Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Most Max Drawdown Duration,VET-USD,false,4,54,40,33.33333333333333,1.1571970873191892,0.01610239471511148,3.0489491305078538,0.9381381940024164,0.495458298926507,0.9785301403798513,1.5106271497148738,0.752191988898798,0,0,2422,2423 days 00:00:00,1000.0,2301.4530167038374,130.14530167038373,66.99552670681814,100.0,143.89590721247887,56.925534891464835,947 days 00:00:00,39,1,697.6434695542638,68.07834852458173,-34.38720655355805,26.07804003638719,-8.46559632243181,87 days 00:00:00,8 days 03:41:32.307692307,15.482296080758246,0.5072971297073837,0.23502298359026594,1.1245033571354017,0.2457310353238577,27.72233761010374,1.156268988692897,0.41282798833819245,-0.033364226736301496,None,None,0.0007888864272975717,0.19879937967898806,1.3014530167038347,0.09055962482717139,0.4716271322430855,0.9425968876984563,34 days 10:27:41.538461537,false
Least Avg Losing Trade [%],VET-USD,false,10,14,48,48.93617021276596,0.8978308751798256,0.019405450041288193,1.640070396836819,0.8928193876271442,0.5945499587118084,1.176713459950454,0.97510378672379,0.3973095574571446,0,0,2422,2423 days 00:00:00,1000.0,915.9993862484002,-8.40006137515997,66.99552670681814,100.0,92.43590079178325,87.50048154682808,2272 days 00:00:00,47,1,277.668492597408,67.02944081413574,-53.438699115834076,18.97265383503844,-14.970322064773065,46 days 06:15:39.130434782,10 days 07:00:00,-7.695087369127805,0.2900249109214168,-0.015005749485293617,1.0651327009542162,-1.1269907539090085,23.859450454147346,1.095739962475888,0.40301100173711646,-0.03981762306388475,None,None,0.0004775566804088345,0.1203442834630263,-0.08400061375159451,-0.009083698117613892,0.4993859565620668,-1.125382421604353,27 days 21:26:48.510638297,false
Most Worst Trade [%],VET-USD,false,3,70,38,32.432432432432435,1.222132241620132,0.0152766308835673,2.9289175585293172,0.8318819101148356,0.47068538398018167,0.9289843104872006,1.378598685682668,0.7790352760473258,0,0,2422,2423 days 00:00:00,1000.0,2404.596456740762,140.45964567407617,66.99552670681814,100.0,127.3412229716628,59.33463878885314,814 days 00:00:00,37,1,700.8863404023178,65.08045334716294,-16.41698769948383,24.555908071639188,-7.452037887763422,84 days 18:00:00,12 days 17:16:48,19.019192333471494,0.5151304847879196,0.23814201010782038,1.1260401485961902,0.7447970864195006,23.133877553038932,1.1582127242703648,0.4062681369704005,-0.03443576763566341,None,None,0.0007985538252629268,0.20123556396625755,1.40459645674076,0.0955435522257051,0.47014697416389567,1.0965525995302248,36 days 01:56:45.405405405,false
Median Profit Factor,VET-USD,false,3,16,94,38.70967741935484,1.0670395635410672,0.03839801816680429,1.3334561344607172,0.7941177971974496,1.1643270024772914,2.3162675474814205,1.5525789839716029,0.5107958121679018,0,0,2422,2423 days 00:00:00,1000.0,1235.7455259252472,23.574552592524718,66.99552670681814,100.0,158.89027577585298,86.76624185037456,2288 days 00:00:00,93,1,-1.2357455259252546,59.33816855404338,-26.678597574738987,15.319088100241022,-7.499574580768948,28 days 17:20:00,5 days 12:12:37.894736842,2.548185714528728,0.35436726708635,0.03734217324725683,1.0773398693484864,0.013179714541748077,17.667462051524527,1.2259935901933061,0.3853630646083477,-0.04217543658801409,None,None,0.0005791981400992276,0.14595793130500537,0.23574552592524234,0.022258956685389908,0.4957015329354316,-0.6481175124469088,14 days 11:52:15.483870967,false
Mean Expectancy,VET-USD,false,3,65,40,35.8974358974359,1.1015668542255037,0.01610239471511148,2.363244584881209,0.7830869630375603,0.495458298926507,0.9785301403798513,1.1708891419725231,0.6716670257178926,0,0,2422,2423 days 00:00:00,1000.0,1871.0524296028636,87.10524296028636,66.99552670681814,100.0,124.38446861387433,56.58445810625478,1089 days 00:00:00,39,1,545.370133274964,65.77500030002248,-36.59866911659787,21.336364486116846,-8.261702559810749,82 days 17:08:34.285714285,7 days 02:52:48,8.350828110971719,0.45509605104971507,0.17491165207322723,1.11171451383151,0.19581462794036583,27.04037795751351,1.1514754048841387,0.4054524361948956,-0.03351567331842079,None,None,0.0007213809493314807,0.18178799923153313,0.8710524296028634,0.0673278406337472,0.48073783641222995,0.3001650593997294,34 days 06:09:13.846153845,false
Median Worst Trade [%],VET-USD,false,3,66,40,35.8974358974359,1.082755639662031,0.01610239471511148,2.1453030721567146,0.7108696570460118,0.495458298926507,0.9785301403798513,1.0629082108125754,0.6459694083373076,0,0,2422,2423 days 00:00:00,1000.0,1755.5353347255862,75.55353347255863,66.99552670681814,100.0,111.47979599427566,60.21886739957202,1132 days 00:00:00,39,1,511.6994715489701,65.77500030002248,-31.684328646116374,21.031618856507198,-8.431033767079557,82 days 18:51:25.714285715,7 days 00:57:36,6.252201619913208,0.4372953964571031,0.14691959081491313,1.1068749779327542,0.2930220250040361,25.669844988198545,1.1481052779703627,0.4046376811594203,-0.03443576763566342,None,None,0.0006915139988254743,0.17426152770401954,0.7555353347255824,0.06027715181783688,0.4795929313572263,0.1277399728968701,34 days 05:32:18.461538461,false
Mean Profit Factor,VET-USD,false,3,57,45,31.818181818181817,1.046898633896946,0.018166804293971925,2.084137215209111,0.6906016807793504,0.5573905862923204,1.1023947151114781,1.1616784642990503,0.6229922150453701,0,0,2422,2423 days 00:00:00,1000.0,1673.1910375402333,67.31910375402333,66.99552670681814,100.0,126.06329526420815,63.868467590768184,1227 days 00:00:00,44,1,507.19731933892496,68.8821241918977,-34.38720655355805,24.880314412014197,-8.554078809966596,82 days 03:25:42.857142857,6 days 16:00:00,3.7725845045752493,0.42400023170874485,0.1262353066880285,1.10312813489083,0.17944711215231843,27.364275238954686,1.1498049248015818,0.41365227537922994,-0.03341769130944678,None,None,0.0006634274921254907,0.16718372801562367,0.6731910375402377,0.054992745197421034,0.4745413628701706,0.004829830633636329,30 days 16:21:49.090909090,false
Mean Total Return [%],VET-USD,false,2,53,56,25.454545454545453,1.0880672366088098,0.022708505367464906,2.0329867946461277,0.6736524289951665,0.6936416184971098,1.374896779521057,1.4101642506215915,0.6641991868904704,0,0,2422,2423 days 00:00:00,1000.0,1865.599235309151,86.55992353091511,66.99552670681814,100.0,145.6167873656967,59.059223642780466,1364 days 00:00:00,55,1,565.5223521281839,70.16014520726556,-34.38720655355806,28.18443648983174,-6.896776515905055,79 days 01:42:51.428571428,5 days 19:54:08.780487804,5.455943330563038,0.4424963025095791,0.16676433028222185,1.1060576991322442,0.8076081932700236,35.0600868192233,1.160581670216229,0.41447752481027433,-0.032711528547564275,None,None,0.0006471678088182185,0.16308628782219106,0.8655992353091471,0.06700389083827818,0.4435616222396738,0.29202541999130077,24 days 11:20:43.636363635,false
Median Avg Winning Trade [%],VET-USD,false,2,68,53,26.923076923076923,1.172327105888065,0.021469859620148638,1.9269559521079325,0.6385179486274806,0.6564822460776218,1.300578034682081,1.2650123715324577,0.7363464241639909,0,0,2422,2423 days 00:00:00,1000.0,2164.7353249237026,116.47353249237027,66.99552670681814,100.0,159.05525581839566,58.47647545103932,814 days 00:00:00,52,1,630.972159828384,66.63695570253184,-18.078012263614568,22.208386982718583,-5.545150217064411,82 days 18:51:25.714285715,4 days 18:18:56.842105263,10.264676251833002,0.4862624226062846,0.21098460178788728,1.118204282140998,0.7919426016569296,23.52083759592918,1.1853925222696424,0.4054524361948956,-0.0335060332316038,None,None,0.0007471106509466106,0.18827188403854586,1.1647353249236998,0.08363545737209566,0.46597318028419543,0.7385270064682803,25 days 18:27:41.538461538,false
Median Expectancy,VET-USD,false,2,54,54,24.528301886792452,1.0710006562597696,0.021882741535920725,2.0317347518026327,0.6251491544008101,0.6688687035507844,1.3253509496284062,1.3589637893973017,0.643549696473657,0,0,2422,2423 days 00:00:00,1000.0,1780.5339528901284,78.05339528901284,66.99552670681814,100.0,132.51712802094806,59.157231833509606,1364 days 00:00:00,53,1,539.7363646086926,69.75255917031691,-34.387206553558066,30.37510608583999,-7.1798609317595075,85 days 11:04:36.923076924,6 days 00:36:00,4.543350722291251,0.42936699891340463,0.1534794457212044,1.1027433476761004,0.8013545628761368,35.069382470585666,1.1569512369579324,0.41613091759205145,-0.03271152854756422,None,None,0.0006280031219568564,0.15825678673312782,0.780533952890129,0.06183748865702676,0.4435880559004442,0.16505383457294828,25 days 12:13:35.094339622,false
Median Omega Ratio,VET-USD,false,2,54,54,24.528301886792452,1.0710006562597696,0.021882741535920725,2.0317347518026327,0.6251491544008101,0.6688687035507844,1.3253509496284062,1.3589637893973017,0.643549696473657,0,0,2422,2423 days 00:00:00,1000.0,1780.5339528901284,78.05339528901284,66.99552670681814,100.0,132.51712802094806,59.157231833509606,1364 days 00:00:00,53,1,539.7363646086926,69.75255917031691,-34.387206553558066,30.37510608583999,-7.1798609317595075,85 days 11:04:36.923076924,6 days 00:36:00,4.543350722291251,0.42936699891340463,0.1534794457212044,1.1027433476761004,0.8013545628761368,35.069382470585666,1.1569512369579324,0.41613091759205145,-0.03271152854756422,None,None,0.0006280031219568564,0.15825678673312782,0.780533952890129,0.06183748865702676,0.4435880559004442,0.16505383457294828,25 days 12:13:35.094339622,false
Median Total Return [%],VET-USD,false,2,56,54,24.528301886792452,1.071683923033556,0.021882741535920725,1.9882173836326302,0.6117591949638862,0.6688687035507844,1.3253509496284062,1.32985638376749,0.6418069882148595,0,0,2422,2423 days 00:00:00,1000.0,1770.888694081828,77.08886940818277,66.99552670681814,100.0,130.20382342152112,58.559234498625386,1364 days 00:00:00,53,1,536.8125804727873,69.75255917031691,-34.387206553558045,29.770001080741014,-7.040862317927594,86 days 01:50:46.153846154,5 days 19:12:00,4.416530445453603,0.42738546818406586,0.1535232199806915,1.102514688218233,0.8229841955495093,35.5923151786603,1.1615225166017449,0.41447752481027433,-0.03262960833528585,None,None,0.0006228193236512687,0.1569504695601197,0.7708886940818216,0.06123780100827658,0.44196617203040084,0.15065696468862053,25 days 11:46:24.905660376,false
Median Calmar Ratio,VET-USD,false,3,73,38,32.432432432432435,1.074764795513842,0.0152766308835673,2.0436924311933753,0.5804570218774083,0.47068538398018167,0.9289843104872006,0.9619361567136449,0.6346832469224,0,0,2422,2423 days 00:00:00,1000.0,1701.37709847542,70.13770984754201,66.99552670681814,100.0,98.18259782831602,63.44265192445507,1230 days 00:00:00,37,1,495.91355125385655,65.08045334716294,-18.474689541916543,23.641308631784494,-8.323163345090363,85 days 00:00:00,12 days 18:14:24,5.553068843826068,0.424731761308106,0.13137433902226153,1.1031447110106747,0.6344535095367515,22.99163890517864,1.1377655150652168,0.40708478513356555,-0.03493722920708657,None,None,0.000663343408681635,0.16716253898777203,0.701377098475416,0.05682729797190089,0.4736640042971339,0.046901387229546065,36 days 04:32:25.945945946,false
Least Win Rate [%],VET-USD,false,2,58,56,23.636363636363637,1.0598321887781337,0.022708505367464906,1.863729475380345,0.5734552231939523,0.6936416184971098,1.374896779521057,1.292760329743592,0.6259408983155078,0,0,2422,2423 days 00:00:00,1000.0,1716.9403714538194,71.69403714538194,66.99552670681814,100.0,132.01688942722183,59.49005675755252,1364 days 00:00:00,55,1,520.4591312814838,68.8821241918977,-34.38720655355805,29.813847819313498,-6.787497631075155,86 days 01:50:46.153846154,5 days 10:51:25.714285714,3.57238618495154,0.4182809515890587,0.14260268491947808,1.1002358925116662,0.7167250711785139,34.534668536563544,1.1639501179254759,0.41282798833819245,-0.032629608335285804,None,None,0.0006052762786518279,0.15252962222026065,0.7169403714538158,0.05782863055851206,0.438866336275279,0.07013170385427589,24 days 12:13:05.454545453,false
Mean Sortino Ratio,VET-USD,false,2,55,55,24.074074074074073,1.0425825266991215,0.022295623451692816,1.838949229112294,0.565830532034552,0.6812551610239471,1.3501238645747315,1.2527936531937593,0.6092139258177188,0,0,2422,2423 days 00:00:00,1000.0,1643.1118356974075,64.31118356974075,66.99552670681814,100.0,132.053473848536,59.157231833509606,1364 days 00:00:00,54,1,498.0793583887138,69.75255917031691,-34.387206553558066,30.235351921128462,-7.16478820981966,85 days 22:09:13.846153846,5 days 17:33:39.512195121,2.685786616827663,0.40680960109765085,0.1313035645735771,1.0972142683984207,0.8003531752117136,34.98333481057051,1.159029156758895,0.41447752481027433,-0.032711528547564296,None,None,0.0005955014201712087,0.1500663578831446,0.6431118356974057,0.053004174661388515,0.4439543441986318,-0.040067498070795904,25 days 00:53:19.999999998,false
Least Expectancy,VET-USD,false,11,12,51,46.0,0.8293375102997806,0.02064409578860446,0.9492121748515636,0.5167308880848749,0.6317093311312965,1.2510322047894302,0.5996261880771645,0.2875204534936428,0,0,2422,2423 days 00:00:00,1000.0,654.6882676589343,-34.531173234106575,66.99552670681814,100.0,78.06793620071824,89.64037403445685,2288 days 00:00:00,50,1,198.4567971672942,67.85971059649057,-53.438699115834076,19.27529254498653,-14.661893325633779,45 days 18:46:57.391304347,9 days 09:46:39.999999999,-10.875370590167215,0.2096764362701843,-0.06896125485638677,1.0470284594397627,-0.9280588705317955,25.178610212059088,1.0878807259207925,0.3997689196995956,-0.040322523809156526,None,None,0.00034921832327378235,0.08800301746499316,-0.3453117323410664,-0.04309904798916664,0.5051194583314488,-1.5154250579328954,26 days 03:21:35.999999998,false
Most Total Fees Paid,VET-USD,false,3,5,182,36.81318681318682,1.077789799266901,0.07514450867052024,0.8894975630571351,0.5037729224414882,2.254335260115607,4.508670520231214,2.0052257201866053,0.676543975656119,0,0,2422,2423 days 00:00:00,1000.0,1744.0895259226647,74.40895259226647,66.99552670681814,100.0,542.5140200243266,82.99139012645952,1831 days 00:00:00,182,0,0.0,50.94649185638996,-26.678597574738976,11.867008641811056,-5.5060958480429765,12 days 23:17:00.895522388,3 days 12:43:49.565217391,4.088403988586094,0.44526774058378904,0.10531369700963741,1.0959683149660089,0.7118916699273025,12.458672508054896,1.418718039215843,0.3551454138702461,-0.0494220461067036,None,None,0.0007686960112989029,0.19371139484732353,0.744089525922663,0.059556085267371106,0.5235764429747614,0.11065553552389444,7 days 00:07:54.725274724,false
Mean Win Rate [%],VET-USD,false,3,5,182,36.81318681318682,1.077789799266901,0.07514450867052024,0.8894975630571351,0.5037729224414882,2.254335260115607,4.508670520231214,2.0052257201866053,0.676543975656119,0,0,2422,2423 days 00:00:00,1000.0,1744.0895259226647,74.40895259226647,66.99552670681814,100.0,542.5140200243266,82.99139012645952,1831 days 00:00:00,182,0,0.0,50.94649185638996,-26.678597574738976,11.867008641811056,-5.5060958480429765,12 days 23:17:00.895522388,3 days 12:43:49.565217391,4.088403988586094,0.44526774058378904,0.10531369700963741,1.0959683149660089,0.7118916699273025,12.458672508054896,1.418718039215843,0.3551454138702461,-0.0494220461067036,None,None,0.0007686960112989029,0.19371139484732353,0.744089525922663,0.059556085267371106,0.5235764429747614,0.11065553552389444,7 days 00:07:54.725274724,false
Least Best Trade [%],VET-USD,false,4,5,161,34.78260869565217,1.0358983213490904,0.06647398843930635,0.73405122209277,0.39280332954797054,1.9942196531791907,3.9884393063583814,1.4638593735376049,0.5612555615831037,0,0,2422,2423 days 00:00:00,1000.0,1274.5633818510714,27.456338185107143,66.99552670681814,100.0,396.6327719431596,79.38322495356051,1831 days 00:00:00,161,0,0.0,49.19182556791905,-22.74862133746237,12.719543604134115,-5.658211381662614,15 days 14:34:17.142857143,4 days 00:27:25.714285714,1.7053626201929646,0.36934970577687826,0.04688868598294714,1.0788460781770841,1.0641687035109268,17.736605190760194,1.3640775451912441,0.3612359550561798,-0.049422046106703546,None,None,0.0006398825978711832,0.16125041466353815,0.27456338185107154,0.02555259371136076,0.5254231993486096,-0.5901765455884846,8 days 01:11:33.167701862,false
Most Avg Losing Trade [%],VET-USD,false,2,7,189,34.92063492063492,1.032625726260758,0.07803468208092486,0.6667698144142165,0.35821577331166693,2.3410404624277454,4.682080924855491,1.5609351146691193,0.549799314366683,0,0,2422,2423 days 00:00:00,1000.0,1242.8287792099827,24.28287792099827,66.99552670681814,100.0,425.7238606361209,84.99228196946304,1831 days 00:00:00,189,0,0.0,49.944974268137834,-26.678597574738994,11.775569084873668,-5.294049306320123,13 days 13:27:16.363636363,3 days 03:30:43.902439024,1.2848083556083623,0.3675394496019235,0.039167881640099086,1.078242127276654,0.5483626245269287,12.061678556109571,1.4178459468913511,0.3551454138702461,-0.04939997556093949,None,None,0.0006397254519839758,0.1612108138999619,0.2428287792099877,0.022866810498302748,0.5278814145571268,-0.6375447867248873,6 days 18:47:37.142857141,false
Median Max Drawdown [%],VET-USD,false,2,81,48,29.78723404255319,0.9312105163994857,0.019405450041288193,0.9293290386145934,0.30794335007347473,0.5945499587118084,1.176713459950454,0.552532541537991,0.44627338052710125,0,0,2422,2423 days 00:00:00,1000.0,1123.6296297027707,12.362962970277062,66.99552670681814,100.0,99.2525280516883,73.5392550255445,1976 days 00:00:00,47,1,327.5130248663138,63.072319823628455,-32.75906484971479,22.49459176168585,-8.21957029844594,82 days 12:00:00,5 days 16:00:00,-4.337944577947724,0.3015532746738929,0.0240881734834027,1.0728667276700277,0.6211561475988041,25.846735989638802,1.1295753975611578,0.4062681369704005,-0.03233641784592941,None,None,0.0004451007535975226,0.1121653899065757,0.1236296297027697,0.012196842375320704,0.44765246802385095,-0.8154658440946494,28 days 13:16:35.744680850,false
Least Avg Winning Trade Duration,VET-USD,false,2,5,219,35.61643835616438,0.9176509708853745,0.09042113955408754,0.22809900134232342,0.12498575416017721,2.712634186622626,5.425268373245252,0.6187491489756667,0.2368890183556447,0,0,2422,2423 days 00:00:00,1000.0,495.2265781748574,-50.47734218251426,66.99552670681814,100.0,310.376205404332,89.31105302758266,2288 days 00:00:00,219,0,0.0,49.89769650315628,-31.68432864611636,10.896860129942642,-5.673768857032321,11 days 04:00:00,2 days 18:43:24.255319148,-2.3049014695211802,0.16180523946432632,-0.11247196742055121,1.033988178411432,0.3691819486498074,12.66853365826893,1.4296299572891193,0.3453636868406441,-0.05170664464434619,None,None,0.00028796708010605946,0.07256770418672698,-0.5047734218251396,-0.070480291328749,0.5397553614263461,-1.7534434709859095,5 days 18:24:39.452054792,false
Most Total Trades,VET-USD,false,2,3,279,35.61151079136691,0.929447778243732,0.1147811725846408,0.12862137550562203,0.07046771541259868,3.4558216350123865,6.89925681255161,0.44449253219738083,0.16679531660486274,0,0,2422,2423 days 00:00:00,1000.0,398.98743594350844,-60.10125640564915,66.99552670681814,100.0,470.6151851681397,91.01724573739767,1831 days 00:00:00,278,1,-0.39898743594353253,49.89769650315628,-18.47468954191655,9.950528512646107,-5.303606594197776,8 days 11:52:43.636363636,2 days 07:30:30.167597765,-2.1604804914408433,0.11226575596163112,-0.14201677760840625,1.0230225693804285,0.6918910653096921,9.860722463544358,1.5287117744075054,0.3401548672566372,-0.05244127951834267,None,None,0.00020115815596563464,0.05069185530333993,-0.6010125640564901,-0.09113696273166005,0.5434217832379125,-1.897093572659869,4 days 12:20:43.165467625,false
Least Avg Winning Trade [%],VET-USD,false,2,3,279,35.61151079136691,0.929447778243732,0.1147811725846408,0.12862137550562203,0.07046771541259868,3.4558216350123865,6.89925681255161,0.44449253219738083,0.16679531660486274,0,0,2422,2423 days 00:00:00,1000.0,398.98743594350844,-60.10125640564915,66.99552670681814,100.0,470.6151851681397,91.01724573739767,1831 days 00:00:00,278,1,-0.39898743594353253,49.89769650315628,-18.47468954191655,9.950528512646107,-5.303606594197776,8 days 11:52:43.636363636,2 days 07:30:30.167597765,-2.1604804914408433,0.11226575596163112,-0.14201677760840625,1.0230225693804285,0.6918910653096921,9.860722463544358,1.5287117744075054,0.3401548672566372,-0.05244127951834267,None,None,0.00020115815596563464,0.05069185530333993,-0.6010125640564901,-0.09113696273166005,0.5434217832379125,-1.897093572659869,4 days 12:20:43.165467625,false
Median Avg Losing Trade [%],VET-USD,false,7,9,97,36.08247422680412,0.768853727774445,0.040049545829892653,0.11623370845201819,0.0645230736847048,1.2014863748967795,2.402972749793559,0.1396532170088245,0.09425309959054826,0,0,2422,2423 days 00:00:00,1000.0,365.49473190644096,-63.4505268093559,66.99552670681814,100.0,86.89898541283229,94.83457873396375,2288 days 00:00:00,97,0,0.0,59.646332280692135,-29.79282860075511,15.655809910281452,-8.656107695806533,27 days 17:49:42.857142857,5 days 18:11:36.774193548,-6.541291423644918,0.06735256914459509,-0.14834747680756954,1.0142974076121194,-0.24586736789086713,16.861124603646758,1.184118891382796,0.3720271800679502,-0.04388564703535497,None,None,0.00011382091235522692,0.028682869913517185,-0.6345052680935583,-0.09938703759914469,0.5125244622857983,-1.9470860209372536,13 days 16:34:38.350515463,false
Most Avg Winning Trade Duration,VET-USD,false,2,4,249,33.87096774193548,0.9042822530996283,0.10239471511147812,0.06356173399308052,0.03312149910309406,3.084227910817506,6.15606936416185,0.1960388740414168,0.109616830784141,0,0,2422,2423 days 00:00:00,1000.0,349.92553169606845,-65.00744683039315,66.99552670681814,100.0,359.9270210879528,89.60644390380558,1831 days 00:00:00,248,1,-0.3499255316960896,49.89769650315628,-18.474689541916547,10.69920340683073,-5.38396204965547,9 days 23:25:42.857142857,2 days 13:54:08.780487804,-2.6198570273074075,0.07414578574279924,-0.16327094880148488,1.0151798610054286,0.6766944181001225,10.15281493516594,1.4814351066137899,0.3394140409065782,-0.052109962881953215,None,None,0.00013096353935852754,0.03300281191834894,-0.6500744683039312,-0.10345527427610901,0.5356864168892717,-1.9703251847675576,5 days 02:01:56.129032257,false
Least Total Fees Paid,VET-USD,false,5,12,96,35.41666666666667,0.7167835712324173,0.03963666391412056,0.0001,0.000054487179487179495,1.1890999174236168,2.3781998348472335,0.00011890999174236168,0.004625487142372481,0,0,2422,2423 days 00:00:00,1000.0,279.4446024190436,-72.05553975809565,66.99552670681814,100.0,75.55411089080837,95.44352958987542,2288 days 00:00:00,96,0,0.0,62.28115609485474,-29.7928286007551,15.97387748282611,-8.968512677612155,28 days 21:10:35.294117647,5 days 17:01:56.129032258,-7.5057853914682795,0.003322578427324878,-0.18308336088419308,1.000700052662663,-0.2926706232661482,17.096598117025824,1.1789069113560129,0.3720271800679502,-0.043992553525244726,None,None,5.624618397708e-6,0.001417403836222416,-0.7205553975809564,-0.12418389438227961,0.5134102379406285,-2.0755276254998463,13 days 21:59:59.999999999,false
Least Profit Factor,VET-USD,false,5,12,96,35.41666666666667,0.7167835712324173,0.03963666391412056,0.0001,0.000054487179487179495,1.1890999174236168,2.3781998348472335,0.00011890999174236168,0.004625487142372481,0,0,2422,2423 days 00:00:00,1000.0,279.4446024190436,-72.05553975809565,66.99552670681814,100.0,75.55411089080837,95.44352958987542,2288 days 00:00:00,96,0,0.0,62.28115609485474,-29.7928286007551,15.97387748282611,-8.968512677612155,28 days 21:10:35.294117647,5 days 17:01:56.129032258,-7.5057853914682795,0.003322578427324878,-0.18308336088419308,1.000700052662663,-0.2926706232661482,17.096598117025824,1.1789069113560129,0.3720271800679502,-0.043992553525244726,None,None,5.624618397708e-6,0.001417403836222416,-0.7205553975809564,-0.12418389438227961,0.5134102379406285,-2.0755276254998463,13 days 21:59:59.999999999,false
Least Total Return [%],VET-USD,false,6,8,110,32.72727272727273,0.7171465679171689,0.04541701073492981,0.0001,0.00005034965034965035,1.3625103220478942,2.7250206440957885,0.00013625103220478942,-0.026874601343873608,0,0,2422,2423 days 00:00:00,1000.0,250.2169248408752,-74.97830751591248,66.99552670681814,100.0,88.27224346238839,96.6159616446484,2288 days 00:00:00,110,0,0.0,59.64633228069213,-29.7928286007551,16.142996811180147,-8.168251635231819,26 days 00:00:00,5 days 08:06:29.189189189,-6.816209774173878,-0.019349394509040958,-0.19495905605263913,0.9959703395387921,-0.3393599609202441,15.769645573038664,1.1936438420426743,0.37047511312217196,-0.04485508450337473,None,None,-0.000032961461037227484,-0.008306288181381325,-0.7497830751591248,-0.1341893005768131,0.5166373226326906,-2.119153937605836,12 days 02:23:59.999999999,false
Most Max Drawdown [%],VET-USD,false,6,8,110,32.72727272727273,0.7171465679171689,0.04541701073492981,0.0001,0.00005034965034965035,1.3625103220478942,2.7250206440957885,0.00013625103220478942,-0.026874601343873608,0,0,2422,2423 days 00:00:00,1000.0,250.2169248408752,-74.97830751591248,66.99552670681814,100.0,88.27224346238839,96.6159616446484,2288 days 00:00:00,110,0,0.0,59.64633228069213,-29.7928286007551,16.142996811180147,-8.168251635231819,26 days 00:00:00,5 days 08:06:29.189189189,-6.816209774173878,-0.019349394509040958,-0.19495905605263913,0.9959703395387921,-0.3393599609202441,15.769645573038664,1.1936438420426743,0.37047511312217196,-0.04485508450337473,None,None,-0.000032961461037227484,-0.008306288181381325,-0.7497830751591248,-0.1341893005768131,0.5166373226326906,-2.119153937605836,12 days 02:23:59.999999999,false
Least Sharpe Ratio,VET-USD,false,6,8,110,32.72727272727273,0.7171465679171689,0.04541701073492981,0.0001,0.00005034965034965035,1.3625103220478942,2.7250206440957885,0.00013625103220478942,-0.026874601343873608,0,0,2422,2423 days 00:00:00,1000.0,250.2169248408752,-74.97830751591248,66.99552670681814,100.0,88.27224346238839,96.6159616446484,2288 days 00:00:00,110,0,0.0,59.64633228069213,-29.7928286007551,16.142996811180147,-8.168251635231819,26 days 00:00:00,5 days 08:06:29.189189189,-6.816209774173878,-0.019349394509040958,-0.19495905605263913,0.9959703395387921,-0.3393599609202441,15.769645573038664,1.1936438420426743,0.37047511312217196,-0.04485508450337473,None,None,-0.000032961461037227484,-0.008306288181381325,-0.7497830751591248,-0.1341893005768131,0.5166373226326906,-2.119153937605836,12 days 02:23:59.999999999,false
Least Calmar Ratio,VET-USD,false,6,8,110,32.72727272727273,0.7171465679171689,0.04541701073492981,0.0001,0.00005034965034965035,1.3625103220478942,2.7250206440957885,0.00013625103220478942,-0.026874601343873608,0,0,2422,2423 days 00:00:00,1000.0,250.2169248408752,-74.97830751591248,66.99552670681814,100.0,88.27224346238839,96.6159616446484,2288 days 00:00:00,110,0,0.0,59.64633228069213,-29.7928286007551,16.142996811180147,-8.168251635231819,26 days 00:00:00,5 days 08:06:29.189189189,-6.816209774173878,-0.019349394509040958,-0.19495905605263913,0.9959703395387921,-0.3393599609202441,15.769645573038664,1.1936438420426743,0.37047511312217196,-0.04485508450337473,None,None,-0.000032961461037227484,-0.008306288181381325,-0.7497830751591248,-0.1341893005768131,0.5166373226326906,-2.119153937605836,12 days 02:23:59.999999999,false
Least Omega Ratio,VET-USD,false,6,8,110,32.72727272727273,0.7171465679171689,0.04541701073492981,0.0001,0.00005034965034965035,1.3625103220478942,2.7250206440957885,0.00013625103220478942,-0.026874601343873608,0,0,2422,2423 days 00:00:00,1000.0,250.2169248408752,-74.97830751591248,66.99552670681814,100.0,88.27224346238839,96.6159616446484,2288 days 00:00:00,110,0,0.0,59.64633228069213,-29.7928286007551,16.142996811180147,-8.168251635231819,26 days 00:00:00,5 days 08:06:29.189189189,-6.816209774173878,-0.019349394509040958,-0.19495905605263913,0.9959703395387921,-0.3393599609202441,15.769645573038664,1.1936438420426743,0.37047511312217196,-0.04485508450337473,None,None,-0.000032961461037227484,-0.008306288181381325,-0.7497830751591248,-0.1341893005768131,0.5166373226326906,-2.119153937605836,12 days 02:23:59.999999999,false
