Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Median Win Rate [%],UNI-USD,true,61,85,119,39.83050847457627,0.747937373691493,0.16346320346320348,2.5215830313978262,1.545168220022136,4.945454545454545,9.849350649350649,12.47037426436743,4.383460745651041,0,0,17325,721 days 22:00:00,1000.0,115.08778431866563,-88.49122156813344,-73.56366132908201,100.0,138.03296282346864,99.0580012040809,349 days 15:00:00,118,1,1.3808268761659974,297.8708774709175,-91.45676430559554,14.689509632349296,-5.533241619936245,4 days 22:51:03.829787234,2 days 02:24:30.422535211,-7.510957987775431,1.0482834939459091,-0.6711579909235096,1.6439170764609952,72.00087718591057,6101.397773724385,1.6037789737448471,0.37333544705136334,-0.004534446456464881,None,None,0.0006935861423355048,4.194808988845133,-0.884912215681334,-0.5298539856850153,4.8159237732015026,-0.202920300177475,3 days 05:40:10.169491524,false
Most Avg Losing Trade Duration,UNI-USD,true,50,87,106,38.095238095238095,0.7081704868140231,0.14545454545454545,2.6123863081737957,1.5310688985633965,4.405194805194805,8.768831168831168,11.50807059392924,4.312278654198631,0,0,17325,721 days 22:00:00,1000.0,95.00344531307292,-90.49965546869271,-73.56366132908201,100.0,102.62035753511424,99.06199134877771,478 days 08:00:00,105,1,0.9319757730336278,292.90237762928194,-91.41619146420332,16.78595796909653,-6.109811637009424,5 days 07:24:00,2 days 14:03:41.538461538,-8.627890766285333,1.0319115120586417,-0.702397431058439,1.6288511854127432,71.98467470709114,6099.557640883358,1.5988744676841893,0.3693195289654628,-0.004553481412121798,None,None,0.000682806653682959,4.129614641474536,-0.9049965546869286,-0.5602977386916065,4.816296680736002,-0.23022228412270954,3 days 14:57:08.571428571,false
Mean Total Fees Paid,UNI-USD,true,70,74,264,39.92395437262358,0.8542770907324776,0.36432900432900434,2.4524393977212964,1.5063242864038382,10.971428571428572,21.9012987012987,26.90676367785651,4.027802481882284,0,0,17325,721 days 22:00:00,1000.0,49.07369396607521,-95.09263060339248,-73.56366132908201,100.0,197.9063062108614,99.10761481133639,349 days 15:00:00,263,1,-0.13046327105343636,496.32000570536877,-91.22654097652149,11.76099717953685,-3.733627482599168,2 days 00:33:42.857142857,1 days 01:47:28.101265822,-3.615193318490004,0.9660093044702374,-0.7892242702860649,1.5786331616618978,72.48537811719109,6160.977368273517,1.6253924182211006,0.3678061103655167,-0.0045856598577818,None,None,0.0006375959007277973,3.856180007601718,-0.9509263060339244,-0.6508487691651512,4.804211860135725,-0.2926576639246121,1 days 10:52:55.665399238,false
Median Avg Winning Trade [%],UNI-USD,true,42,60,177,38.63636363636363,0.7386536565642218,0.2438095238095238,2.4548400619135093,1.4591706661723656,7.355844155844156,14.67012987012987,18.057420922958592,3.7293097932779244,0,0,17325,721 days 22:00:00,1000.0,32.07346528143705,-96.7926534718563,-73.56366132908201,100.0,74.75246787304765,99.17743596369333,478 days 08:00:00,176,1,0.795361037740129,376.41170928811596,-91.36970477754313,14.148464855370166,-4.907812585818459,3 days 07:22:03.529411764,1 days 11:38:53.333333333,-5.50410168043353,0.9050482688626602,-0.8311619997811069,1.5365232445195565,74.47327640755528,6437.890916257805,1.5355482932222737,0.3752976662962375,-0.004585469369152391,None,None,0.000590552706627588,3.5716627696836523,-0.9679265347185634,-0.6990189121717658,4.749466914179591,-0.3157672106457695,2 days 04:32:23.181818180,false
Least Total Trades,UNI-USD,true,37,89,105,38.46153846153847,0.6014499383215818,0.14406926406926407,2.3469906030908456,1.3887518361484297,4.363636363636363,8.685714285714285,10.241413540760053,4.103540607242799,0,0,17325,721 days 22:00:00,1000.0,60.47203094439385,-93.95279690556062,-73.56366132908201,100.0,65.60455764561762,99.08940761785331,478 days 08:00:00,104,1,0.8840773709532641,292.2094255827662,-91.3413569487951,17.008864731162465,-6.816680726953919,5 days 14:16:30,2 days 11:59:03.750000,-9.042423523332305,0.9844827430710468,-0.7648867437568321,1.5949613338296327,72.47882616192487,6160.2579968888385,1.561831573186286,0.37420685279187815,-0.004571382301175442,None,None,0.0006498064269908432,3.93002927044062,-0.9395279690556062,-0.6244426019672091,4.804341155201019,-0.2771631428901996,3 days 16:33:27.692307691,false
Least Expectancy,UNI-USD,true,37,89,105,38.46153846153847,0.6014499383215818,0.14406926406926407,2.3469906030908456,1.3887518361484297,4.363636363636363,8.685714285714285,10.241413540760053,4.103540607242799,0,0,17325,721 days 22:00:00,1000.0,60.47203094439385,-93.95279690556062,-73.56366132908201,100.0,65.60455764561762,99.08940761785331,478 days 08:00:00,104,1,0.8840773709532641,292.2094255827662,-91.3413569487951,17.008864731162465,-6.816680726953919,5 days 14:16:30,2 days 11:59:03.750000,-9.042423523332305,0.9844827430710468,-0.7648867437568321,1.5949613338296327,72.47882616192487,6160.2579968888385,1.561831573186286,0.37420685279187815,-0.004571382301175442,None,None,0.0006498064269908432,3.93002927044062,-0.9395279690556062,-0.6244426019672091,4.804341155201019,-0.2771631428901996,3 days 16:33:27.692307691,false
Mean Total Return [%],UNI-USD,true,64,85,125,38.70967741935484,0.7353142742768664,0.17177489177489177,2.25278778708317,1.341610592803873,5.194805194805195,10.348051948051948,11.70279369913335,4.306921870236856,0,0,17325,721 days 22:00:00,1000.0,93.36021428909294,-90.66397857109071,-73.56366132908201,100.0,134.44317110685566,99.11119809626777,478 days 08:00:00,124,1,0.7312955716133018,298.8746389118352,-91.43196570373539,14.334670487863443,-5.3778749713043705,4 days 17:03:45,2 days 01:12:37.894736842,-7.317508720020317,1.0300763182934323,-0.7047443200841926,1.6299434642769508,72.00175626991884,6101.497589012539,1.5997721703637349,0.3722477427530493,-0.00456185495358296,None,None,0.0006815383664663991,4.121944040388781,-0.906639785710907,-0.5629676253036503,4.815915415592578,-0.23245603784607186,3 days 01:55:38.709677419,false
Mean Profit Factor,UNI-USD,true,54,61,248,38.8663967611336,0.7660598549751007,0.34216450216450217,2.140956509360286,1.2801733098635157,10.306493506493506,20.571428571428573,22.065754361406793,3.7095634599219363,0,0,17325,721 days 22:00:00,1000.0,29.567758871903607,-97.04322411280964,-73.56366132908201,100.0,113.213252880753,99.28174906332814,478 days 08:00:00,247,1,0.5056873431446931,503.149037503601,-91.44022393338722,11.38191802923665,-3.7340918741372686,2 days 10:28:07.500000,0 days 23:57:36.953642384,-3.930922787332955,0.9003303908115668,-0.8374184632233831,1.523005066022184,74.34206585106584,6422.248248600515,1.550807748186883,0.3734443123265953,-0.004715489830048514,None,None,0.0005878322399846207,3.5552093874269857,-0.9704322411280961,-0.70744507179974,4.752361137371658,-0.3191733847869998,1 days 13:22:20.890688258,false
Mean Omega Ratio,UNI-USD,true,47,55,251,38.4,0.9452345864168097,0.3463203463203463,1.971614220436757,1.1647690163810995,10.431168831168831,20.820779220779222,20.56624080330913,4.348299700483348,0,0,17325,721 days 22:00:00,1000.0,141.7142846227723,-85.82857153772277,-73.56366132908201,100.0,574.8807927073137,99.2557705997679,478 days 08:00:00,250,1,3.5142451709265288,383.4289407948,-91.38936210490125,10.15140948083318,-3.1274789289012737,2 days 08:43:07.500000,1 days 00:29:36.623376623,-3.447199842192582,0.9629135264602402,-0.6323521843512095,1.5909510018215867,75.79018522313486,6571.916146552283,1.6183229285734015,0.37311776826755433,-0.004564943012505423,None,None,0.0006250342488647418,3.7802071371339583,-0.8582857153772274,-0.4944276549674227,4.724702549874243,-0.1667251192647212,1 days 12:52:04.799999999,false
Most Max Drawdown Duration,UNI-USD,true,28,71,140,38.1294964028777,0.4687905893930188,0.19255411255411256,1.9760421458119115,1.1591614137026154,5.818181818181818,11.594805194805195,11.49697248472385,2.724996894023272,0,0,17325,721 days 22:00:00,1000.0,11.58450643499691,-98.84154935650031,-73.56366132908201,100.0,26.750180749593127,99.28339439327286,718 days 11:00:00,139,1,0.22150235934199536,510.5673452667127,-91.3485390977372,14.417486163977925,-5.691359400267144,4 days 11:49:48.679245283,1 days 16:27:54.418604651,-7.112496373556433,0.7201126390228275,-0.9014818159180833,1.3989103813146273,85.62270846255561,8469.204244528957,1.3790403377386071,0.37409786660322,-0.004522368815321346,None,None,0.00043108269343679177,2.6071881299057167,-0.9884154935650031,-0.789061303296769,4.357306385159081,-0.34361922137533907,2 days 18:09:03.884892085,false
Median Best Trade [%],UNI-USD,true,43,51,264,38.02281368821293,0.9452448627527759,0.36432900432900434,1.9774788617096113,1.156758620479445,10.971428571428572,21.9012987012987,21.695768082756878,4.452695015223069,0,0,17325,721 days 22:00:00,1000.0,182.28534792960738,-81.77146520703926,-73.56366132908201,100.0,599.078866478509,99.10312757756628,349 days 15:00:00,263,1,4.895922294644862,384.2033654556552,-91.38563629040969,9.919116130092048,-2.8946912415924966,2 days 04:43:48,1 days 00:02:56.687116564,-3.1277968607035476,0.9852897848446327,-0.5823231851221954,1.610871654089557,75.79005202720576,6571.896527961407,1.6427531318146689,0.3721390670784826,-0.004561250446423344,None,None,0.00063955755906349,3.8680441172159874,-0.8177146520703934,-0.44798604735788317,4.72469306722951,-0.11157416215650547,1 days 10:57:15.741444865,false
Mean Calmar Ratio,UNI-USD,true,68,82,143,40.140845070422536,0.7261853020706118,0.19670995670995672,1.849291114124894,1.1420324323414839,5.942857142857143,11.844155844155845,10.990072906799371,4.254168707253547,0,0,17325,721 days 22:00:00,1000.0,80.7389270246041,-91.92610729753959,-73.56366132908201,100.0,153.23987458161136,99.11196673354121,478 days 08:00:00,142,1,0.4114747987074452,298.23350787725775,-91.38029359567227,12.12712390421272,-5.04290263922812,4 days 00:42:06.315789473,1 days 18:31:03.529411764,-6.4765672378457815,1.0172236217863815,-0.7262788649743009,1.62276178272514,72.00710406560903,6102.0832465172325,1.6098910033123113,0.36845430850643707,-0.0045771174108154965,None,None,0.0006730194368253248,4.070421553919564,-0.9192610729753962,-0.5845730929569429,4.81580745228798,-0.249612996915888,2 days 16:16:03.380281689,false
Mean Sharpe Ratio,UNI-USD,true,45,52,272,38.00738007380074,0.944976162547975,0.3754112554112554,1.8766194412321364,1.0973136670275905,11.303896103896104,22.566233766233765,21.21311119023963,4.410089155908467,0,0,17325,721 days 22:00:00,1000.0,164.30084515677822,-83.56991548432218,-73.56366132908201,100.0,611.1032051696365,99.2012223833126,478 days 08:00:00,271,1,4.32279418494673,382.6482250129344,-91.35150061900671,9.632764234238437,-2.8786359973372027,2 days 03:48:20.970873786,0 days 22:56:04.285714285,-3.099711989033807,0.9761796027372169,-0.6035585295618648,1.6018466264968678,75.78403086920935,6571.197275728048,1.6459812302598076,0.3702942106928187,-0.004550542510240178,None,None,0.0006336616425136309,3.83238561392244,-0.8356991548432209,-0.46764322258939317,4.72482398462166,-0.13602169841000541,1 days 09:54:27.896678965,false
Mean Best Trade [%],UNI-USD,true,46,51,323,39.130434782608695,0.9435950496574818,0.44606060606060605,1.5575231675239152,0.9376393650645644,13.423376623376623,26.805194805194805,20.907220077308033,4.374612000945319,0,0,17325,721 days 22:00:00,1000.0,150.5769492275499,-84.94230507724501,-73.56366132908201,100.0,705.8136944202028,99.20131248876251,478 days 08:00:00,322,1,4.044280306431716,384.2033654556554,-91.41412667685859,7.9617322227896805,-2.559468368004077,1 days 18:07:08.571428571,0 days 19:59:23.265306122,-2.650519661735636,0.9685054502778115,-0.6210088259193319,1.5922494154479108,75.78012210338358,6570.741807813149,1.6625706505658338,0.37083630034021675,-0.004571382301175434,None,None,0.0006286916481390618,3.8023270879450455,-0.8494230507724507,-0.4836079685467837,4.724910280458145,-0.15467750710859013,1 days 04:38:56.645962732,false
Least Max Drawdown [%],UNI-USD,true,46,79,121,45.83333333333333,0.49060404176257644,0.16623376623376623,1.273441872539422,0.8979397819188232,5.0285714285714285,10.015584415584415,6.403593416198237,3.941415469817249,0,0,17325,721 days 22:00:00,1000.0,55.472488715450254,-94.45275112845496,-73.56366132908201,100.0,57.19593503472332,98.98968888630861,349 days 15:00:00,120,1,1.0248784782672828,295.8982429347045,-91.38936210490124,9.746499654780068,-5.896068558587276,4 days 06:38:10.909090909,2 days 05:53:32.307692307,-7.879603248023475,0.9556216391876489,-0.776097524093073,1.5779545324624114,74.35708143603316,6424.0004215492145,1.542374192015478,0.3723564356435643,-0.004514021909547609,None,None,0.0006238855078977566,3.773259551765632,-0.9445275112845504,-0.6355866907518622,4.752004755094434,-0.2839593546863721,3 days 04:13:59.999999998,false
Median Omega Ratio,UNI-USD,true,44,78,124,39.02439024390244,0.4897371781449998,0.1703896103896104,1.1955330359993126,0.7177684268663791,5.153246753246753,10.264935064935065,6.160876736162692,3.9197612549569274,0,0,17325,721 days 22:00:00,1000.0,52.32448780002596,-94.7675512199974,-73.56366132908201,100.0,57.913939445979175,99.0350203420602,478 days 08:00:00,123,1,0.9552484581772731,296.61479363331443,-91.35150061900671,11.141149000401905,-5.169661181218347,4 days 20:28:45,1 days 23:24:00,-7.71244520860285,0.950346658246856,-0.782553232760679,1.5750853702496384,74.36238501516947,6424.612489210166,1.5522141754648853,0.37040259432096817,-0.004504829604829238,None,None,0.0006204273275769857,3.7523444771856096,-0.9476755121999738,-0.6429431455402965,4.751894730357521,-0.28823864266436167,3 days 02:21:27.804878047,false
Most Total Fees Paid,UNI-USD,true,43,45,510,38.70333988212181,0.9762702704419649,0.7051082251082251,1.1630446249091404,0.6925186371682052,21.194805194805195,42.348051948051946,24.650504257814507,4.767668725969547,0,0,17325,721 days 22:00:00,1000.0,246.90028176191822,-75.30997182380817,-73.56366132908201,100.0,2228.548499628044,99.19305557447595,349 days 15:00:00,509,1,6.7979559549965245,379.17626634704857,-91.3856362904097,5.854207295532488,-1.7990035998113711,1 days 02:44:09.746192893,0 days 12:32:41.538461538,-1.4929227390826867,1.0410385986516237,-0.5111097366940845,1.6399592164004417,73.33618431698643,6236.05075453347,1.779433040074595,0.3687786380154843,-0.004589747152379136,None,None,0.0006849967845132235,4.142860552735976,-0.7530997182380854,-0.3863128244646974,4.78938384558549,-0.023738765352014756,0 days 18:02:14.381139487,false
Most Total Trades,UNI-USD,true,43,45,510,38.70333988212181,0.9762702704419649,0.7051082251082251,1.1630446249091404,0.6925186371682052,21.194805194805195,42.348051948051946,24.650504257814507,4.767668725969547,0,0,17325,721 days 22:00:00,1000.0,246.90028176191822,-75.30997182380817,-73.56366132908201,100.0,2228.548499628044,99.19305557447595,349 days 15:00:00,509,1,6.7979559549965245,379.17626634704857,-91.3856362904097,5.854207295532488,-1.7990035998113711,1 days 02:44:09.746192893,0 days 12:32:41.538461538,-1.4929227390826867,1.0410385986516237,-0.5111097366940845,1.6399592164004417,73.33618431698643,6236.05075453347,1.779433040074595,0.3687786380154843,-0.004589747152379136,None,None,0.0006849967845132235,4.142860552735976,-0.7530997182380854,-0.3863128244646974,4.78938384558549,-0.023738765352014756,0 days 18:02:14.381139487,false
Most Avg Losing Trade [%],UNI-USD,true,43,45,510,38.70333988212181,0.9762702704419649,0.7051082251082251,1.1630446249091404,0.6925186371682052,21.194805194805195,42.348051948051946,24.650504257814507,4.767668725969547,0,0,17325,721 days 22:00:00,1000.0,246.90028176191822,-75.30997182380817,-73.56366132908201,100.0,2228.548499628044,99.19305557447595,349 days 15:00:00,509,1,6.7979559549965245,379.17626634704857,-91.3856362904097,5.854207295532488,-1.7990035998113711,1 days 02:44:09.746192893,0 days 12:32:41.538461538,-1.4929227390826867,1.0410385986516237,-0.5111097366940845,1.6399592164004417,73.33618431698643,6236.05075453347,1.779433040074595,0.3687786380154843,-0.004589747152379136,None,None,0.0006849967845132235,4.142860552735976,-0.7530997182380854,-0.3863128244646974,4.78938384558549,-0.023738765352014756,0 days 18:02:14.381139487,false
Most Expectancy,UNI-USD,true,43,45,510,38.70333988212181,0.9762702704419649,0.7051082251082251,1.1630446249091404,0.6925186371682052,21.194805194805195,42.348051948051946,24.650504257814507,4.767668725969547,0,0,17325,721 days 22:00:00,1000.0,246.90028176191822,-75.30997182380817,-73.56366132908201,100.0,2228.548499628044,99.19305557447595,349 days 15:00:00,509,1,6.7979559549965245,379.17626634704857,-91.3856362904097,5.854207295532488,-1.7990035998113711,1 days 02:44:09.746192893,0 days 12:32:41.538461538,-1.4929227390826867,1.0410385986516237,-0.5111097366940845,1.6399592164004417,73.33618431698643,6236.05075453347,1.779433040074595,0.3687786380154843,-0.004589747152379136,None,None,0.0006849967845132235,4.142860552735976,-0.7530997182380854,-0.3863128244646974,4.78938384558549,-0.023738765352014756,0 days 18:02:14.381139487,false
Least Avg Winning Trade Duration,UNI-USD,true,43,45,510,38.70333988212181,0.9762702704419649,0.7051082251082251,1.1630446249091404,0.6925186371682052,21.194805194805195,42.348051948051946,24.650504257814507,4.767668725969547,0,0,17325,721 days 22:00:00,1000.0,246.90028176191822,-75.30997182380817,-73.56366132908201,100.0,2228.548499628044,99.19305557447595,349 days 15:00:00,509,1,6.7979559549965245,379.17626634704857,-91.3856362904097,5.854207295532488,-1.7990035998113711,1 days 02:44:09.746192893,0 days 12:32:41.538461538,-1.4929227390826867,1.0410385986516237,-0.5111097366940845,1.6399592164004417,73.33618431698643,6236.05075453347,1.779433040074595,0.3687786380154843,-0.004589747152379136,None,None,0.0006849967845132235,4.142860552735976,-0.7530997182380854,-0.3863128244646974,4.78938384558549,-0.023738765352014756,0 days 18:02:14.381139487,false
Least Avg Losing Trade Duration,UNI-USD,true,43,45,510,38.70333988212181,0.9762702704419649,0.7051082251082251,1.1630446249091404,0.6925186371682052,21.194805194805195,42.348051948051946,24.650504257814507,4.767668725969547,0,0,17325,721 days 22:00:00,1000.0,246.90028176191822,-75.30997182380817,-73.56366132908201,100.0,2228.548499628044,99.19305557447595,349 days 15:00:00,509,1,6.7979559549965245,379.17626634704857,-91.3856362904097,5.854207295532488,-1.7990035998113711,1 days 02:44:09.746192893,0 days 12:32:41.538461538,-1.4929227390826867,1.0410385986516237,-0.5111097366940845,1.6399592164004417,73.33618431698643,6236.05075453347,1.779433040074595,0.3687786380154843,-0.004589747152379136,None,None,0.0006849967845132235,4.142860552735976,-0.7530997182380854,-0.3863128244646974,4.78938384558549,-0.023738765352014756,0 days 18:02:14.381139487,false
Median Max Drawdown [%],UNI-USD,true,36,72,135,38.059701492537314,0.4937525773714905,0.18562770562770564,1.08755700718714,0.6368014623024587,5.6103896103896105,11.17922077922078,6.10161853382915,3.905668625072867,0,0,17325,721 days 22:00:00,1000.0,50.31887867582054,-94.96811213241794,-73.56366132908201,100.0,63.97672195724894,99.12826109626785,478 days 08:00:00,134,1,0.9621256122286255,300.11097320643916,-91.37353084228882,10.766537238975546,-4.859768195478026,4 days 11:35:17.647058823,1 days 20:54:56.385542168,-7.094352589077669,0.9469408793714147,-0.7862583968321789,1.5698605883576633,74.3630763577264,6424.7010575930935,1.5393714234581677,0.3762808801334498,-0.004535730489751065,None,None,0.000618202054399017,3.7388860250052547,-0.9496811213241795,-0.6477814403881494,4.7518806354810526,-0.29096500115164997,2 days 20:46:07.164179103,false
Median Expectancy,UNI-USD,true,61,74,153,38.15789473684211,0.4976696882912413,0.21056277056277056,0.9664151383838995,0.5673287249622083,6.358441558441559,12.675324675324676,6.144894178607236,3.911414283954879,0,0,17325,721 days 22:00:00,1000.0,51.17047782109705,-94.88295221789029,-73.56366132908201,100.0,72.90649636352495,99.1583069255082,349 days 15:00:00,152,1,0.7480923130247774,296.24648777405287,-91.45676430559554,9.365486769993238,-4.215990761970799,3 days 17:12:24.827586206,1 days 18:40:51.063829787,-6.247221147973209,0.9484944633409617,-0.7841244409827746,1.569401698460776,74.35672595112172,6423.95742551975,1.550404905763328,0.37322659903305067,-0.004556247143855819,None,None,0.0006192340530424154,3.745127552800528,-0.9488295221789027,-0.645711997996453,4.7520168874985185,-0.28980736553388625,2 days 12:26:03.157894735,false
Least Total Fees Paid,UNI-USD,true,30,65,147,39.04109589041096,0.3724739415189666,0.20225108225108226,0.831019827914802,0.49913730443776305,6.109090909090909,12.176623376623377,5.076775675988609,2.55301788135366,0,0,17325,721 days 22:00:00,1000.0,7.4780339180161945,-99.25219660819839,-73.56366132908201,100.0,23.21869085154785,99.52236461924933,718 days 11:00:00,146,1,0.2008492366235899,376.95266345813883,-91.35459917961447,11.201320199116587,-5.810633218809937,4 days 06:06:18.947368421,1 days 14:23:35.730337078,-6.799471337798674,0.6754293597518798,-0.9202578875758374,1.369993507036322,85.78534060272392,8491.425253471058,1.3526554748865287,0.3767183154549067,-0.004574131289815491,None,None,0.0004040707806437423,2.4438200813333535,-0.9925219660819836,-0.8189488194505148,4.3544715382783385,-0.3492014238415958,2 days 15:16:01.643835615,false
Most Max Drawdown [%],UNI-USD,true,30,65,147,39.04109589041096,0.3724739415189666,0.20225108225108226,0.831019827914802,0.49913730443776305,6.109090909090909,12.176623376623377,5.076775675988609,2.55301788135366,0,0,17325,721 days 22:00:00,1000.0,7.4780339180161945,-99.25219660819839,-73.56366132908201,100.0,23.21869085154785,99.52236461924933,718 days 11:00:00,146,1,0.2008492366235899,376.95266345813883,-91.35459917961447,11.201320199116587,-5.810633218809937,4 days 06:06:18.947368421,1 days 14:23:35.730337078,-6.799471337798674,0.6754293597518798,-0.9202578875758374,1.369993507036322,85.78534060272392,8491.425253471058,1.3526554748865287,0.3767183154549067,-0.004574131289815491,None,None,0.0004040707806437423,2.4438200813333535,-0.9925219660819836,-0.8189488194505148,4.3544715382783385,-0.3492014238415958,2 days 15:16:01.643835615,false
Least Profit Factor,UNI-USD,true,30,65,147,39.04109589041096,0.3724739415189666,0.20225108225108226,0.831019827914802,0.49913730443776305,6.109090909090909,12.176623376623377,5.076775675988609,2.55301788135366,0,0,17325,721 days 22:00:00,1000.0,7.4780339180161945,-99.25219660819839,-73.56366132908201,100.0,23.21869085154785,99.52236461924933,718 days 11:00:00,146,1,0.2008492366235899,376.95266345813883,-91.35459917961447,11.201320199116587,-5.810633218809937,4 days 06:06:18.947368421,1 days 14:23:35.730337078,-6.799471337798674,0.6754293597518798,-0.9202578875758374,1.369993507036322,85.78534060272392,8491.425253471058,1.3526554748865287,0.3767183154549067,-0.004574131289815491,None,None,0.0004040707806437423,2.4438200813333535,-0.9925219660819836,-0.8189488194505148,4.3544715382783385,-0.3492014238415958,2 days 15:16:01.643835615,false
Mean Max Drawdown [%],UNI-USD,true,40,48,274,39.92673992673993,0.7967541299776849,0.3781818181818182,0.7382348959845384,0.4534663491818241,11.387012987012987,22.73246753246753,8.40629034804212,3.1212480148375357,0,0,17325,721 days 22:00:00,1000.0,38.97946852646385,-96.10205314735362,-73.56366132908201,100.0,219.2534579866714,99.14436530232683,349 days 15:00:00,273,1,1.1323870016163369,380.37873394724244,-91.37319974053199,6.419183906872007,-3.037517800276036,1 days 23:45:41.284403669,0 days 23:56:42.439024390,-3.5243696647441425,0.7539741734278376,-0.8130789008658013,1.4284669256887814,87.56637516721727,8700.252345015644,1.4621283142547052,0.3687786380154843,-0.00455572706765596,None,None,0.00044829083558906415,2.71126297364266,-0.961020531473536,-0.6778174457124089,4.32774173025032,-0.30637941901025906,1 days 09:27:15.164835164,false
Least Total Return [%],UNI-USD,true,33,61,163,38.2716049382716,0.3895599721485552,0.22441558441558443,0.758534524101881,0.44662051751487775,6.774025974025974,13.506493506493506,5.138332568461573,2.5513674464554894,0,0,17325,721 days 22:00:00,1000.0,7.441313582011389,-99.25586864179886,-73.56366132908201,100.0,26.12847554117124,99.51872277771153,718 days 11:00:00,162,1,0.1957827243675352,377.45817353462576,-91.36412203403198,10.50232036410224,-5.282612696698339,3 days 17:26:07.741935483,1 days 12:55:12,-6.128114007051579,0.6749556120640638,-0.9205017183591186,1.3693450172369241,85.78525093676981,8491.412324703624,1.3603780346567909,0.3759529860228717,-0.00457413128981539,None,None,0.0004037875387388946,2.4421070342928344,-0.992558686417989,-0.8192596541184077,4.354473417498479,-0.3492513402477959,2 days 09:01:06.666666665,false
Least Sharpe Ratio,UNI-USD,true,33,61,163,38.2716049382716,0.3895599721485552,0.22441558441558443,0.758534524101881,0.44662051751487775,6.774025974025974,13.506493506493506,5.138332568461573,2.5513674464554894,0,0,17325,721 days 22:00:00,1000.0,7.441313582011389,-99.25586864179886,-73.56366132908201,100.0,26.12847554117124,99.51872277771153,718 days 11:00:00,162,1,0.1957827243675352,377.45817353462576,-91.36412203403198,10.50232036410224,-5.282612696698339,3 days 17:26:07.741935483,1 days 12:55:12,-6.128114007051579,0.6749556120640638,-0.9205017183591186,1.3693450172369241,85.78525093676981,8491.412324703624,1.3603780346567909,0.3759529860228717,-0.00457413128981539,None,None,0.0004037875387388946,2.4421070342928344,-0.992558686417989,-0.8192596541184077,4.354473417498479,-0.3492513402477959,2 days 09:01:06.666666665,false
Least Calmar Ratio,UNI-USD,true,33,61,163,38.2716049382716,0.3895599721485552,0.22441558441558443,0.758534524101881,0.44662051751487775,6.774025974025974,13.506493506493506,5.138332568461573,2.5513674464554894,0,0,17325,721 days 22:00:00,1000.0,7.441313582011389,-99.25586864179886,-73.56366132908201,100.0,26.12847554117124,99.51872277771153,718 days 11:00:00,162,1,0.1957827243675352,377.45817353462576,-91.36412203403198,10.50232036410224,-5.282612696698339,3 days 17:26:07.741935483,1 days 12:55:12,-6.128114007051579,0.6749556120640638,-0.9205017183591186,1.3693450172369241,85.78525093676981,8491.412324703624,1.3603780346567909,0.3759529860228717,-0.00457413128981539,None,None,0.0004037875387388946,2.4421070342928344,-0.992558686417989,-0.8192596541184077,4.354473417498479,-0.3492513402477959,2 days 09:01:06.666666665,false
Least Omega Ratio,UNI-USD,true,33,61,163,38.2716049382716,0.3895599721485552,0.22441558441558443,0.758534524101881,0.44662051751487775,6.774025974025974,13.506493506493506,5.138332568461573,2.5513674464554894,0,0,17325,721 days 22:00:00,1000.0,7.441313582011389,-99.25586864179886,-73.56366132908201,100.0,26.12847554117124,99.51872277771153,718 days 11:00:00,162,1,0.1957827243675352,377.45817353462576,-91.36412203403198,10.50232036410224,-5.282612696698339,3 days 17:26:07.741935483,1 days 12:55:12,-6.128114007051579,0.6749556120640638,-0.9205017183591186,1.3693450172369241,85.78525093676981,8491.412324703624,1.3603780346567909,0.3759529860228717,-0.00457413128981539,None,None,0.0004037875387388946,2.4421070342928344,-0.992558686417989,-0.8192596541184077,4.354473417498479,-0.3492513402477959,2 days 09:01:06.666666665,false
Least Sortino Ratio,UNI-USD,true,33,61,163,38.2716049382716,0.3895599721485552,0.22441558441558443,0.758534524101881,0.44662051751487775,6.774025974025974,13.506493506493506,5.138332568461573,2.5513674464554894,0,0,17325,721 days 22:00:00,1000.0,7.441313582011389,-99.25586864179886,-73.56366132908201,100.0,26.12847554117124,99.51872277771153,718 days 11:00:00,162,1,0.1957827243675352,377.45817353462576,-91.36412203403198,10.50232036410224,-5.282612696698339,3 days 17:26:07.741935483,1 days 12:55:12,-6.128114007051579,0.6749556120640638,-0.9205017183591186,1.3693450172369241,85.78525093676981,8491.412324703624,1.3603780346567909,0.3759529860228717,-0.00457413128981539,None,None,0.0004037875387388946,2.4421070342928344,-0.992558686417989,-0.8192596541184077,4.354473417498479,-0.3492513402477959,2 days 09:01:06.666666665,false
