Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Mean Total Return [%],PENDLE-USD,true,4,10,75,41.333333333333336,0.8529366837951138,0.052742616033755275,0.0001,0.0000635897435897436,1.5822784810126582,3.1645569620253164,0.00015822784810126583,0.05118597532157434,0,0,1422,1423 days 00:00:00,1000.0,227.7423241410222,-77.22576758589777,136.16463873427125,100.0,122.74146665528791,95.85372089040159,1009 days 00:00:00,75,0,0.0,70.18301955811344,-42.98906175558048,16.400720062971157,-11.949143368397024,15 days 08:30:58.064516129,5 days 23:27:16.363636363,-10.296769011453065,0.03828767219341383,-0.3294586594430987,1.0082077590482779,-0.9235211446799516,16.498199712026402,1.0853665161182975,0.3802133850630456,-0.07193792466699815,None,None,0.00009295144010159175,0.023423762905601123,-0.7722576758589776,-0.23049881412575868,0.7362814557704123,-1.5671499465922705,9 days 20:28:47.999999999,false
Median Win Rate [%],PENDLE-USD,true,4,10,75,41.333333333333336,0.8529366837951138,0.052742616033755275,0.0001,0.0000635897435897436,1.5822784810126582,3.1645569620253164,0.00015822784810126583,0.05118597532157434,0,0,1422,1423 days 00:00:00,1000.0,227.7423241410222,-77.22576758589777,136.16463873427125,100.0,122.74146665528791,95.85372089040159,1009 days 00:00:00,75,0,0.0,70.18301955811344,-42.98906175558048,16.400720062971157,-11.949143368397024,15 days 08:30:58.064516129,5 days 23:27:16.363636363,-10.296769011453065,0.03828767219341383,-0.3294586594430987,1.0082077590482779,-0.9235211446799516,16.498199712026402,1.0853665161182975,0.3802133850630456,-0.07193792466699815,None,None,0.00009295144010159175,0.023423762905601123,-0.7722576758589776,-0.23049881412575868,0.7362814557704123,-1.5671499465922705,9 days 20:28:47.999999999,false
Median Sharpe Ratio,PENDLE-USD,true,4,10,75,41.333333333333336,0.8529366837951138,0.052742616033755275,0.0001,0.0000635897435897436,1.5822784810126582,3.1645569620253164,0.00015822784810126583,0.05118597532157434,0,0,1422,1423 days 00:00:00,1000.0,227.7423241410222,-77.22576758589777,136.16463873427125,100.0,122.74146665528791,95.85372089040159,1009 days 00:00:00,75,0,0.0,70.18301955811344,-42.98906175558048,16.400720062971157,-11.949143368397024,15 days 08:30:58.064516129,5 days 23:27:16.363636363,-10.296769011453065,0.03828767219341383,-0.3294586594430987,1.0082077590482779,-0.9235211446799516,16.498199712026402,1.0853665161182975,0.3802133850630456,-0.07193792466699815,None,None,0.00009295144010159175,0.023423762905601123,-0.7722576758589776,-0.23049881412575868,0.7362814557704123,-1.5671499465922705,9 days 20:28:47.999999999,false
Median Sortino Ratio,PENDLE-USD,true,4,10,75,41.333333333333336,0.8529366837951138,0.052742616033755275,0.0001,0.0000635897435897436,1.5822784810126582,3.1645569620253164,0.00015822784810126583,0.05118597532157434,0,0,1422,1423 days 00:00:00,1000.0,227.7423241410222,-77.22576758589777,136.16463873427125,100.0,122.74146665528791,95.85372089040159,1009 days 00:00:00,75,0,0.0,70.18301955811344,-42.98906175558048,16.400720062971157,-11.949143368397024,15 days 08:30:58.064516129,5 days 23:27:16.363636363,-10.296769011453065,0.03828767219341383,-0.3294586594430987,1.0082077590482779,-0.9235211446799516,16.498199712026402,1.0853665161182975,0.3802133850630456,-0.07193792466699815,None,None,0.00009295144010159175,0.023423762905601123,-0.7722576758589776,-0.23049881412575868,0.7362814557704123,-1.5671499465922705,9 days 20:28:47.999999999,false
Most Total Fees Paid,PENDLE-USD,true,2,3,264,40.909090909090914,0.9170955607269019,0.18565400843881857,0.0001,0.00006293706293706295,5.569620253164557,11.139240506329115,0.0005569620253164558,-0.1581167505642606,0,0,1422,1423 days 00:00:00,1000.0,94.31922048175181,-90.56807795182482,136.16463873427125,100.0,551.0406902200798,98.74397209584735,1029 days 00:00:00,264,0,0.0,37.257496631922585,-39.480304599262595,9.509609377018588,-7.017069744944078,4 days 01:06:40,1 days 22:09:13.846153846,-3.430609013326716,-0.11932112661314344,-0.46003972880174565,0.9761653411066603,-0.8662251031724304,9.210260620293754,1.5817967176571315,0.366954851104707,-0.08192272694013016,None,None,-0.00031627626607230036,-0.07970161905021969,-0.9056807795182472,-0.34171906130218477,0.8038887672085206,-1.66513654935457,2 days 18:59:59.999999999,false
Most Total Trades,PENDLE-USD,true,2,3,264,40.909090909090914,0.9170955607269019,0.18565400843881857,0.0001,0.00006293706293706295,5.569620253164557,11.139240506329115,0.0005569620253164558,-0.1581167505642606,0,0,1422,1423 days 00:00:00,1000.0,94.31922048175181,-90.56807795182482,136.16463873427125,100.0,551.0406902200798,98.74397209584735,1029 days 00:00:00,264,0,0.0,37.257496631922585,-39.480304599262595,9.509609377018588,-7.017069744944078,4 days 01:06:40,1 days 22:09:13.846153846,-3.430609013326716,-0.11932112661314344,-0.46003972880174565,0.9761653411066603,-0.8662251031724304,9.210260620293754,1.5817967176571315,0.366954851104707,-0.08192272694013016,None,None,-0.00031627626607230036,-0.07970161905021969,-0.9056807795182472,-0.34171906130218477,0.8038887672085206,-1.66513654935457,2 days 18:59:59.999999999,false
Most Avg Losing Trade [%],PENDLE-USD,true,2,3,264,40.909090909090914,0.9170955607269019,0.18565400843881857,0.0001,0.00006293706293706295,5.569620253164557,11.139240506329115,0.0005569620253164558,-0.1581167505642606,0,0,1422,1423 days 00:00:00,1000.0,94.31922048175181,-90.56807795182482,136.16463873427125,100.0,551.0406902200798,98.74397209584735,1029 days 00:00:00,264,0,0.0,37.257496631922585,-39.480304599262595,9.509609377018588,-7.017069744944078,4 days 01:06:40,1 days 22:09:13.846153846,-3.430609013326716,-0.11932112661314344,-0.46003972880174565,0.9761653411066603,-0.8662251031724304,9.210260620293754,1.5817967176571315,0.366954851104707,-0.08192272694013016,None,None,-0.00031627626607230036,-0.07970161905021969,-0.9056807795182472,-0.34171906130218477,0.8038887672085206,-1.66513654935457,2 days 18:59:59.999999999,false
Least Avg Losing Trade Duration,PENDLE-USD,true,2,3,264,40.909090909090914,0.9170955607269019,0.18565400843881857,0.0001,0.00006293706293706295,5.569620253164557,11.139240506329115,0.0005569620253164558,-0.1581167505642606,0,0,1422,1423 days 00:00:00,1000.0,94.31922048175181,-90.56807795182482,136.16463873427125,100.0,551.0406902200798,98.74397209584735,1029 days 00:00:00,264,0,0.0,37.257496631922585,-39.480304599262595,9.509609377018588,-7.017069744944078,4 days 01:06:40,1 days 22:09:13.846153846,-3.430609013326716,-0.11932112661314344,-0.46003972880174565,0.9761653411066603,-0.8662251031724304,9.210260620293754,1.5817967176571315,0.366954851104707,-0.08192272694013016,None,None,-0.00031627626607230036,-0.07970161905021969,-0.9056807795182472,-0.34171906130218477,0.8038887672085206,-1.66513654935457,2 days 18:59:59.999999999,false
Median Total Return [%],PENDLE-USD,true,5,10,73,39.726027397260275,0.8341177269685237,0.051336146272855133,0.0001,0.00006111696522655428,1.540084388185654,3.080168776371308,0.0001540084388185654,0.09517725795670574,0,0,1422,1423 days 00:00:00,1000.0,126.88523589537715,-87.31147641046229,136.16463873427125,100.0,115.05173622901144,97.68227348848644,1009 days 00:00:00,73,0,0.0,73.00404844057688,-64.28657374427783,17.182386599829684,-12.365976768349391,16 days 04:08:16.551724138,6 days 04:21:49.090909090,-11.96047622061132,0.06733238396768786,-0.4208777439688601,1.0164743883202696,1.6286722074124984,85.06090308765184,1.0835513784124713,0.38289601554907676,-0.07255643520668044,None,None,0.0001958690814583445,0.049359008527502815,-0.8731147641046225,-0.3062188686761478,0.8822437652988135,-1.641219902774118,10 days 03:36:59.178082191,false
Least Sharpe Ratio,PENDLE-USD,true,4,5,195,39.48717948717949,0.8098884612163151,0.1371308016877637,0.0001,0.00006074950690335306,4.113924050632911,8.227848101265822,0.00041139240506329113,-0.8105647951536008,0,0,1422,1423 days 00:00:00,1000.0,13.305123511234228,-98.66948764887657,136.16463873427125,100.0,176.0871979931701,99.46253530584632,1009 days 00:00:00,195,0,0.0,42.99468088197769,-46.249492879733936,9.796474559904732,-8.58009349032709,5 days 09:02:20.259740259,2 days 18:06:06.101694915,-5.059973725583411,-0.6335360908777263,-0.673394070981668,0.8751735523278171,-1.3192529032176634,14.061217476598435,1.3400353850005884,0.35009487666034156,-0.08023415522385385,None,None,-0.0016703601002983736,-0.42093074527519014,-0.9866948764887649,-0.534648323560365,0.7996233168882869,-1.7246337122917248,3 days 18:57:13.846153844,false
Least Omega Ratio,PENDLE-USD,true,4,5,195,39.48717948717949,0.8098884612163151,0.1371308016877637,0.0001,0.00006074950690335306,4.113924050632911,8.227848101265822,0.00041139240506329113,-0.8105647951536008,0,0,1422,1423 days 00:00:00,1000.0,13.305123511234228,-98.66948764887657,136.16463873427125,100.0,176.0871979931701,99.46253530584632,1009 days 00:00:00,195,0,0.0,42.99468088197769,-46.249492879733936,9.796474559904732,-8.58009349032709,5 days 09:02:20.259740259,2 days 18:06:06.101694915,-5.059973725583411,-0.6335360908777263,-0.673394070981668,0.8751735523278171,-1.3192529032176634,14.061217476598435,1.3400353850005884,0.35009487666034156,-0.08023415522385385,None,None,-0.0016703601002983736,-0.42093074527519014,-0.9866948764887649,-0.534648323560365,0.7996233168882869,-1.7246337122917248,3 days 18:57:13.846153844,false
Least Sortino Ratio,PENDLE-USD,true,4,5,195,39.48717948717949,0.8098884612163151,0.1371308016877637,0.0001,0.00006074950690335306,4.113924050632911,8.227848101265822,0.00041139240506329113,-0.8105647951536008,0,0,1422,1423 days 00:00:00,1000.0,13.305123511234228,-98.66948764887657,136.16463873427125,100.0,176.0871979931701,99.46253530584632,1009 days 00:00:00,195,0,0.0,42.99468088197769,-46.249492879733936,9.796474559904732,-8.58009349032709,5 days 09:02:20.259740259,2 days 18:06:06.101694915,-5.059973725583411,-0.6335360908777263,-0.673394070981668,0.8751735523278171,-1.3192529032176634,14.061217476598435,1.3400353850005884,0.35009487666034156,-0.08023415522385385,None,None,-0.0016703601002983736,-0.42093074527519014,-0.9866948764887649,-0.534648323560365,0.7996233168882869,-1.7246337122917248,3 days 18:57:13.846153844,false
Least Max Drawdown Duration,PENDLE-USD,true,19,21,59,41.37931034482759,0.7152676130734028,0.040787623066104076,0.0001,0.00005680473372781065,1.2447257383966246,2.468354430379747,0.00012447257383966246,0.3185306999795793,0,0,1422,1423 days 00:00:00,1000.0,119.28107730485021,-88.07189226951498,136.16463873427125,100.0,81.39341343573587,95.06510040180024,1007 days 00:00:00,58,1,10.939359115211872,66.20220942635805,-63.51931103277185,13.456910433049504,-12.513393623802283,17 days 15:00:00,7 days 04:56:28.235294117,-15.373418651902789,0.20934131456466765,-0.44220656560211874,1.0593080004564466,2.7277261391416268,90.90446113410623,1.13875610049068,0.3386641580432737,-0.07451512378418135,None,None,0.0007019342092972752,0.17688742074291336,-0.8807189226951504,-0.3137703909957059,1.0169232206269567,-1.6468044353379405,11 days 12:24:49.655172413,false
Most Avg Losing Trade Duration,PENDLE-USD,true,20,22,53,46.15384615384615,0.8786339855325099,0.03656821378340366,0.0001,0.00005680473372781065,1.118143459915612,2.2151898734177218,0.0001118143459915612,0.3029987131640332,0,0,1422,1423 days 00:00:00,1000.0,290.0786627705171,-70.9921337229483,136.16463873427125,100.0,158.14812045686224,96.67361179388611,1008 days 00:00:00,52,1,41.53358701519609,68.49049442733107,-45.50077444570811,13.034285414385636,-12.737705058898015,16 days 06:00:00,9 days 20:34:17.142857142,-14.451056235474482,0.2116230595474559,-0.281352627024245,1.0532016244047848,0.4440546533992374,36.276406746761324,1.11792351193804,0.336150234741784,-0.07243875995554849,None,None,0.0005851458925275214,0.1474567649169354,-0.7099213372294801,-0.19681318777691814,0.8385865152291349,-1.5213698239341804,12 days 19:23:04.615384615,false
Most Sharpe Ratio,PENDLE-USD,true,37,38,48,51.06382978723404,0.3499059995380226,0.03305203938115331,0.0001,0.000056804733727810646,1.0126582278481013,2.0042194092827006,0.00010126582278481013,3.4213450712813787,0,0,1422,1423 days 00:00:00,1000.0,0.6349031714685225,-99.93650968285314,136.16463873427125,100.0,12.294251769673844,100.39552038955686,1338 days 00:00:00,47,1,-0.20172643781473604,58.573240389452785,-98.51710594383428,14.938905095297587,-22.22503539711922,15 days 11:00:00,12 days 04:10:26.086956521,-21.258795114696095,0.6847777654967137,NaN,1.8414000764252538,25.385736505657885,738.1745395690599,1.9161235577874358,0.32003710575139144,-0.06847985403329976,None,None,0.011411698295580497,2.875747970486285,-1.0014393963487636,NaN,5.054140763037279,-1.7339387862503846,13 days 20:25:31.914893615,false
Most Max Drawdown [%],PENDLE-USD,true,17,20,50,42.857142857142854,0.15045096196146335,0.034458509142053444,0.0001,0.00004970414201183432,1.0548523206751055,2.088607594936709,0.00010548523206751055,-0.42907887406529405,0,0,1422,1423 days 00:00:00,1000.0,0.09650029698741491,-99.99034997030127,136.16463873427125,100.0,7.802544801315189,113.72823583883917,1398 days 00:00:00,49,1,0.009329109139522678,74.9300012818635,-99.57957192590365,15.79276864512302,-20.924186025579658,20 days 05:42:51.428571428,8 days 20:34:17.142857142,-20.406384261472493,-0.346185651331776,NaN,0.8981993833134169,-5.456412580560906,165.00841460866565,0.9427381957091234,0.3424528301886792,-0.0745261024080396,None,None,-0.0013475377266244147,-0.33957950710935253,-1.0130149997297833,NaN,1.180534197462981,-1.7343341920469895,13 days 17:37:57.551020406,false
Least Worst Trade [%],PENDLE-USD,true,17,21,47,45.65217391304348,0.16487256169479222,0.03234880450070324,0.0001,0.000049704142011834316,0.9915611814345991,1.9620253164556962,0.00009915611814345992,-0.21370287144652977,0,0,1422,1423 days 00:00:00,1000.0,0.6383398283918496,-99.93616601716082,136.16463873427125,100.0,7.16797809882185,113.39930839943433,1398 days 00:00:00,46,1,0.06171112538592169,74.9300012818635,-99.57957192590366,16.109871198955833,-20.039474132216615,22 days 02:17:08.571428571,8 days 16:19:12,-21.726595028195526,-0.1674698895141677,NaN,0.9504389961554702,-5.032984388151054,182.81185077600344,0.9735577825484428,0.3513770180436847,-0.07171852823455566,None,None,-0.0006267542849361869,-0.1579420798039191,-1.086092923580781,NaN,1.1350298433903965,-1.7339362623521426,14 days 19:18:15.652173912,false
Median Worst Trade [%],PENDLE-USD,true,4,18,46,45.65217391304348,0.8207315381878683,0.03234880450070324,0.0001,0.000049704142011834316,0.9704641350210971,1.9409282700421941,0.00009704641350210972,0.2771529611982645,0,0,1422,1423 days 00:00:00,1000.0,264.57308675851823,-73.54269132414818,136.16463873427125,100.0,81.10870455003342,94.6823330807576,1009 days 00:00:00,46,0,0.0,70.87472192170364,-47.21856833376258,17.454443614657333,-15.374517573167978,25 days 16:00:00,7 days 22:04:48,-15.987541592206156,0.1916716396343895,-0.3052084235428925,1.0496568374924364,2.149170839715324,102.9910479836943,1.0740674616201664,0.3735521235521235,-0.06471447471191571,None,None,0.0005273050472481915,0.13288087190654427,-0.7354269132414819,-0.20979780032680762,0.8343548080438538,-1.5401012480756373,16 days 00:31:18.260869565,false
Least Total Trades,PENDLE-USD,true,24,27,38,54.054054054054056,0.7500107627013012,0.026019690576652602,0.0001,0.00004733727810650888,0.8016877637130801,1.5822784810126582,0.00008016877637130802,0.11784633617302225,0,0,1422,1423 days 00:00:00,1000.0,244.42781569128135,-75.55721843087187,136.16463873427125,100.0,61.68418600639007,93.14728917922146,938 days 00:00:00,37,1,-3.63661441802085,66.77675057994674,-59.18186382068312,14.936450836937906,-19.741097309835695,20 days 20:24:00,13 days 18:21:10.588235294,-20.322582970018864,0.08830611393538279,-0.325588178000869,1.0216509217703968,-1.3640285053988639,28.584306960327286,1.0843838731071753,0.31637372802960223,-0.06367499528707889,None,None,0.0002173009345532167,0.05475983550741061,-0.7555721843087195,-0.2208031384582172,0.7463070142899737,-1.554896037129902,17 days 14:16:12.972972972,false
Most Best Trade [%],PENDLE-USD,true,19,22,47,36.95652173913043,0.5780250367490984,0.03234880450070324,0.0001,0.000040236686390532545,0.9915611814345991,1.9620253164556962,0.00009915611814345992,0.06838788126178977,0,0,1422,1423 days 00:00:00,1000.0,55.598700607919,-94.44012993920809,136.16463873427125,100.0,43.258978597711874,97.45896882027692,1398 days 00:00:00,46,1,5.098999489539631,75.93282597813754,-63.51931103277185,15.472232274318575,-14.910191593706484,23 days 00:00:00,9 days 09:55:51.724137931,-20.641310845252633,0.046342487630389236,-0.5370976364729195,1.0129996839441184,2.447851918634458,90.96989921428715,1.0612377641319326,0.3348968105065666,-0.07326950917106878,None,None,0.0001541443597798224,0.03884437866451525,-0.9444012993920804,-0.400536593518495,1.0087765968051179,-1.6935730951668766,14 days 10:26:05.217391304,false
Median Avg Winning Trade [%],PENDLE-USD,true,4,21,43,39.53488372093023,0.6419482648452989,0.030239099859353025,0.0001,0.000040236686390532545,0.9071729957805907,1.8143459915611815,0.00009071729957805908,-0.13744795204918045,0,0,1422,1423 days 00:00:00,1000.0,67.50382759095623,-93.24961724090439,136.16463873427125,100.0,43.47248604632741,97.62215704343042,1009 days 00:00:00,43,0,0.0,71.72511411432248,-50.20187858820342,18.440722894107854,-17.61545430710146,29 days 05:38:49.411764706,8 days 13:50:46.153846153,-21.685957497884743,-0.0977175691837217,-0.5112908028910922,0.9753111380112361,1.683080247603534,86.87950554724104,1.0144278948833447,0.3565300285986654,-0.06995758530283887,None,None,-0.0002815601124502063,-0.07095314833745199,-0.9324961724090443,-0.37958112617793915,0.8738666747001301,-1.6848299096425716,16 days 17:51:37.674418603,false
Mean Profit Factor,PENDLE-USD,true,7,19,38,44.73684210526316,0.7641128874667568,0.026722925457102673,0.0001,0.000040236686390532545,0.8016877637130801,1.6033755274261603,0.00008016877637130802,-0.09549116887179813,0,0,1422,1423 days 00:00:00,1000.0,101.50037514476014,-89.84996248552399,136.16463873427125,100.0,60.48559709385023,97.86779538275977,1009 days 00:00:00,38,0,0.0,68.13937049955359,-50.20187858820343,18.705482099162143,-20.0174832014781,28 days 16:56:28.235294117,11 days 21:42:51.428571428,-23.64472696987471,-0.07000374764955566,-0.45356359576297745,0.9829715893555293,0.21509892759011295,59.316918164164555,0.9779177508498448,0.3762088974854932,-0.0684126074519858,None,None,-0.00018777601615623907,-0.04731955607137225,-0.8984996248552389,-0.3331092304871023,0.8135149396914593,-1.6598626730165125,19 days 10:06:18.947368419,false
Mean Expectancy,PENDLE-USD,true,2,23,61,27.86885245901639,0.7436621104154645,0.04289732770745429,0.0001,0.00004023668639053254,1.2869198312236287,2.5738396624472575,0.00012869198312236287,-0.19618052631339075,0,0,1422,1423 days 00:00:00,1000.0,155.189297153246,-84.4810702846754,136.16463873427125,100.0,90.5909609065907,95.69131285065748,863 days 00:00:00,61,0,0.0,70.39451105619592,-39.480304599262595,20.60382254597,-10.088547207006853,29 days 05:38:49.411764706,4 days 21:49:05.454545454,-13.849355784373024,-0.14896887453270516,-0.3970146469127432,0.9670598736104788,-1.3177481021618949,19.5782503879968,1.0614071783529646,0.35009487666034156,-0.06675606162787079,None,None,-0.0003339863992725055,-0.08416457261667139,-0.8448107028467539,-0.28103262868675516,0.6799546491934257,-1.6204332569011721,11 days 16:31:28.524590163,false
Mean Win Rate [%],PENDLE-USD,true,20,24,38,40.54054054054054,0.7780609162101911,0.026019690576652602,0.0001,0.000035502958579881656,0.8016877637130801,1.5822784810126582,0.00008016877637130802,-0.07222818580983373,0,0,1422,1423 days 00:00:00,1000.0,111.11393331258773,-88.88860666874122,136.16463873427125,100.0,64.31452243751447,96.63297191874032,1009 days 00:00:00,37,1,-4.950733711857108,69.13994594686922,-64.49535755904112,21.640774085135018,-18.23368245035241,28 days 08:00:00,10 days 18:32:43.636363636,-23.890144134474497,-0.05357497516276079,-0.44584528849235683,0.9867209772876481,-0.6473480834980836,45.37875824228984,1.0089569429730028,0.33239700374531833,-0.07193368944255099,None,None,-0.00014124409581141924,-0.035593512144477646,-0.888886066687413,-0.3223358300965147,0.7995673048217475,-1.6528024272308288,17 days 21:24:19.459459458,false
Mean Max Drawdown [%],PENDLE-USD,true,5,23,38,36.84210526315789,0.6704399873255268,0.026722925457102673,0.0001,0.00003313609467455621,0.8016877637130801,1.6033755274261603,0.00008016877637130802,-0.06598238866362201,0,0,1422,1423 days 00:00:00,1000.0,87.33065171591204,-91.2669348284088,136.16463873427125,100.0,46.72981833957669,97.2623981707875,1009 days 00:00:00,38,0,0.0,71.05243481895295,-36.97272482584513,22.368219401337246,-18.632480185811193,33 days 13:42:51.428571428,9 days 16:00:00,-24.017614428528667,-0.04621745496131872,-0.47801835220346994,0.9879515309822907,1.9838825281758214,90.1923133949186,1.015018696214683,0.34499054820415875,-0.06986744670058351,None,None,-0.00013243639697285925,-0.03337397203716053,-0.9126693482840876,-0.35063254463570426,0.8690565414679653,-1.6702689896348093,18 days 11:22:06.315789473,false
Least Win Rate [%],PENDLE-USD,true,2,27,50,26.0,0.6505187616654535,0.035161744022503515,0.0001,0.000030769230769230774,1.0548523206751055,2.109704641350211,0.00010548523206751055,-0.5446918934808544,0,0,1422,1423 days 00:00:00,1000.0,61.578526356813086,-93.84214736431869,136.16463873427125,100.0,45.81421900513843,97.46721980103656,1009 days 00:00:00,50,0,0.0,74.90799591984,-50.20187858820343,26.241435764913174,-13.310926835742062,39 days 09:13:50.769230769,5 days 11:01:37.297297297,-18.76842947286375,-0.4400870569781569,-0.5240716228076544,0.9026524354389613,-2.6635937994760757,26.745718678624726,0.9713325120484475,0.34881516587677724,-0.06707767386055705,None,None,-0.0009704411515518327,-0.24455117019106182,-0.9384214736431865,-0.3895933700552441,0.6687708129945505,-1.6891814808648964,14 days 06:43:11.999999999,false
Median Profit Factor,PENDLE-USD,true,2,30,38,35.13513513513514,0.7913189586271326,0.026019690576652602,0.0001,0.000030769230769230774,0.8016877637130801,1.5822784810126582,0.00008016877637130802,-0.08522172850200899,0,0,1422,1423 days 00:00:00,1000.0,214.29177242587195,-78.5708227574128,136.16463873427125,100.0,64.90821328213205,96.04913404697983,944 days 00:00:00,37,1,23.927796396842638,72.63590597876139,-50.20187858820343,22.2801463239965,-14.817891881800998,38 days 01:50:46.153846154,7 days 19:00:00,-21.882054701918094,-0.06368987631389877,-0.33982510950547024,0.9851628235221492,-0.6450549713539351,29.980815292221845,1.0201549456691117,0.34626300851466413,-0.06171950654475363,None,None,-0.00014117869755116212,-0.03557703178289286,-0.7857082275741285,-0.2387499639041697,0.6722726884806285,-1.5770280998633261,18 days 10:22:42.162162162,false
Median Max Drawdown [%],PENDLE-USD,true,2,28,48,27.083333333333332,0.6959615576905218,0.03375527426160337,0.0001,0.00003076923076923077,1.0126582278481013,2.0253164556962027,0.00010126582278481013,-0.49110412638114687,0,0,1422,1423 days 00:00:00,1000.0,86.92153571703454,-91.30784642829654,136.16463873427125,100.0,50.94429223133584,97.21207401557976,1009 days 00:00:00,48,0,0.0,72.69251006874042,-50.20187858820342,25.115855516763645,-12.900568065251406,39 days 07:23:04.615384615,5 days 20:34:17.142857142,-19.022468005895085,-0.3908810992481038,-0.4789283529512466,0.9148223897830234,-2.3683044985364634,25.602639147478477,1.0000387219819895,0.34499054820415875,-0.06590934204549027,None,None,-0.0008247742539112433,-0.2078431119856333,-0.9130784642829662,-0.35117230951034184,0.6399368618131243,-1.6705694464954748,14 days 21:59:59.999999998,false
Median Calmar Ratio,PENDLE-USD,true,2,29,44,27.906976744186046,0.7909062790735593,0.030239099859353025,0.0001,0.000028402366863905327,0.9282700421940928,1.8354430379746836,0.00009282700421940928,-0.2243756017958767,0,0,1422,1423 days 00:00:00,1000.0,159.0167849918604,-84.09832150081397,136.16463873427125,100.0,72.4927851977737,97.263027449116,944 days 00:00:00,43,1,17.755797210002335,72.63590597876137,-50.20187858820343,24.062022446430298,-12.409627310006437,40 days 12:00:00,6 days 13:09:40.645161290,-19.970674702747488,-0.16963337318895602,-0.3866023922947776,0.9616242738776984,-0.8712523595736993,25.475022765588896,1.0245097849759666,0.34753787878787884,-0.06482204381871193,None,None,-0.0003714649369164418,-0.09360916410294333,-0.84098321500814,-0.277923828672074,0.6641302022058101,-1.6176223304563968,16 days 00:33:29.302325581,false
Least Total Fees Paid,PENDLE-USD,true,15,21,38,29.72972972972973,0.10090759931891857,0.026019690576652602,0.0001,0.000026035502958579885,0.8016877637130801,1.5822784810126582,0.00008016877637130802,-0.5067585971166773,0,0,1422,1423 days 00:00:00,1000.0,1.4293553508987316,-99.85706446491012,136.16463873427125,100.0,6.3244546021750265,107.57802071225635,1398 days 00:00:00,37,1,0.1587716106139382,69.0793888726586,-96.30123462295312,22.176534866376638,-20.443154753775104,34 days 08:43:38.181818182,12 days 00:55:23.076923076,-26.99268692593826,-0.40399658261204935,NaN,0.8856932791275003,-4.44910918729098,196.3699752796053,0.8975658431908716,0.3552380952380953,-0.07364399370986217,None,None,-0.0014524370124293115,-0.3660141271321865,-1.0247395463322058,NaN,1.0903509810459941,-1.7333553365480132,18 days 16:12:58.378378377,false
Mean Best Trade [%],PENDLE-USD,true,15,21,38,29.72972972972973,0.10090759931891857,0.026019690576652602,0.0001,0.000026035502958579885,0.8016877637130801,1.5822784810126582,0.00008016877637130802,-0.5067585971166773,0,0,1422,1423 days 00:00:00,1000.0,1.4293553508987316,-99.85706446491012,136.16463873427125,100.0,6.3244546021750265,107.57802071225635,1398 days 00:00:00,37,1,0.1587716106139382,69.0793888726586,-96.30123462295312,22.176534866376638,-20.443154753775104,34 days 08:43:38.181818182,12 days 00:55:23.076923076,-26.99268692593826,-0.40399658261204935,NaN,0.8856932791275003,-4.44910918729098,196.3699752796053,0.8975658431908716,0.3552380952380953,-0.07364399370986217,None,None,-0.0014524370124293115,-0.3660141271321865,-1.0247395463322058,NaN,1.0903509810459941,-1.7333553365480132,18 days 16:12:58.378378377,false
Least Expectancy,PENDLE-USD,true,15,21,38,29.72972972972973,0.10090759931891857,0.026019690576652602,0.0001,0.000026035502958579885,0.8016877637130801,1.5822784810126582,0.00008016877637130802,-0.5067585971166773,0,0,1422,1423 days 00:00:00,1000.0,1.4293553508987316,-99.85706446491012,136.16463873427125,100.0,6.3244546021750265,107.57802071225635,1398 days 00:00:00,37,1,0.1587716106139382,69.0793888726586,-96.30123462295312,22.176534866376638,-20.443154753775104,34 days 08:43:38.181818182,12 days 00:55:23.076923076,-26.99268692593826,-0.40399658261204935,NaN,0.8856932791275003,-4.44910918729098,196.3699752796053,0.8975658431908716,0.3552380952380953,-0.07364399370986217,None,None,-0.0014524370124293115,-0.3660141271321865,-1.0247395463322058,NaN,1.0903509810459941,-1.7333553365480132,18 days 16:12:58.378378377,false
