Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Most Best Trade [%],BNB-USD_BTC-USD,true,11,52,34,39.39393939393939,1.493412031778628,12.396694214876034,380.98066590053577,113.69946411173014,0.38317054845980464,1,145.98057070568987,1.7775017929032466,0,0,2662,2663 days 00:00:00,1000.0,14065.821207464018,1306.5821207464016,2387.9024560929015,100.0,931.1327613873021,66.73045425486015,819 days 00:00:00,33,1,493.45923274632696,622.1742752144717,-34.08622882769119,75.66100265908659,-9.372253504072212,64 days 11:04:36.923076924,21 days 12:00:00,0.8674413709122466,0.6544505644360442,1.2726654311254046,-0.4528327078802716,38 days 10:10:54.545454545,0
Mean Sortino Ratio,BNB-USD_BTC-USD,true,13,32,46,40.0,1.28951246066972,16.9045830202855,266.78700979772054,110.24256603211593,0.5184072126220887,2,138.30431011301818,1.722886373160612,0,0,2662,2663 days 00:00:00,1000.0,12930.00040533764,1193.0000405337641,2387.9024560929015,100.0,1477.1030254541363,76.02320835825655,1378 days 00:00:00,45,1,-75.41503555977397,254.18447765039315,-31.30267852789351,46.11697694256213,-8.82445558021266,47 days 16:00:00,15 days 23:06:40,0.8416713681418639,0.5527691195212479,1.259671322896333,-0.5003983359999734,28 days 15:28:00,0
Mean Omega Ratio,BNB-USD_BTC-USD,true,12,24,61,35.0,1.2533821501244258,22.53944402704733,214.6952065803615,103.50319876463708,0.6874530428249436,2,147.59287304359938,1.754369656304819,0,0,2662,2663 days 00:00:00,1000.0,13717.815392980747,1271.7815392980747,2387.9024560929015,100.0,1901.9337614854992,74.14662681312377,1378 days 00:00:00,60,1,-163.89700184094545,293.7834205854871,-21.559122159813196,44.966517552814786,-7.400885195569179,35 days 17:08:34.285714286,13 days 19:04:36.923076923,0.8538147967071563,0.5823500647775809,1.262282673517574,-0.467406410989262,21 days 11:12:00,0
Mean Sharpe Ratio,BNB-USD_BTC-USD,true,15,31,48,36.17021276595745,1.3484321892484998,17.655897821187075,262.52763785603406,102.4556897050638,0.540946656649136,2,142.01344797621678,1.7439796809229817,0,0,2662,2663 days 00:00:00,1000.0,13661.64473668228,1266.1644736682279,2387.9024560929015,100.0,1317.136723834486,71.51036419836916,1378 days 00:00:00,47,1,322.84575744868926,271.5540643257925,-27.579841540850257,49.422927619267334,-7.80894175601865,47 days 14:07:03.529411764,15 days 12:00:00,0.8533133054011853,0.6026929602517286,1.2653135718548683,-0.46975871211258236,27 days 02:33:11.489361701,0
Mean Calmar Ratio,BNB-USD_BTC-USD,true,12,15,114,37.16814159292036,1.27013575858771,42.44928625093914,177.22692449401893,99.80599126775,1.284748309541698,3,227.69199164896497,1.9474104539244192,0,0,2662,2663 days 00:00:00,1000.0,21456.74446257566,2045.674446257566,2387.9024560929015,100.0,4840.083339998163,68.4069353633328,1378 days 00:00:00,113,1,430.10199475151967,285.52942395000576,-20.829099033297485,25.32667708806998,-4.8714803911617945,17 days 10:17:08.571428571,7 days 15:32:57.464788732,0.9499561010522993,0.7635626363214727,1.3010367905757687,-0.14331741607037451,11 days 06:47:47.256637167,0
Most Max Drawdown [%],BNB-USD_BTC-USD,true,11,32,46,35.55555555555556,1.2442944517637646,16.9045830202855,224.36966953183787,82.41310175641428,0.5184072126220887,2,116.31485497893924,1.6393068194050133,0,0,2662,2663 days 00:00:00,1000.0,10965.62065633541,996.562065633541,2387.9024560929015,100.0,1433.597452471466,78.70036904755571,1378 days 00:00:00,45,1,-131.0144725973023,252.72414666775006,-33.18331331982766,52.875901089605705,-8.79073357318524,53 days 03:00:00,15 days 10:45:31.034482758,0.8051231816055131,0.493663415062723,1.2453283633128371,-0.5826621547748977,28 days 20:15:59.999999999,0
Least Avg Winning Trade Duration,BNB-USD_BTC-USD,true,15,16,177,38.63636363636363,1.2538331736005663,66.11570247933885,121.69076034073174,71.23770405621349,1.994740796393689,4,242.74152419582478,2.01776131290308,0,0,2662,2663 days 00:00:00,1000.0,22287.580115847657,2128.758011584766,2387.9024560929015,100.0,7289.126220780852,62.73252146804039,1378 days 00:00:00,176,1,-129.99370412115968,273.8830387252244,-17.26994851685954,15.970219572844735,-3.7798889110746074,10 days 01:24:42.352941176,5 days 16:13:20,0.958519084445937,0.8452990731820494,1.2980164074376936,-0.10852388205678598,7 days 08:51:49.090909090,0
Most Avg Winning Trade Duration,BNB-USD_BTC-USD,true,18,19,165,43.292682926829265,1.2505315235422325,61.60781367392938,105.48625147332183,69.19367936627725,1.859504132231405,4,196.1521205082431,1.896196363906099,0,0,2662,2663 days 00:00:00,1000.0,18742.663312648136,1774.2663312648137,2387.9024560929015,100.0,5670.1567820097425,76.00000615535879,837 days 00:00:00,164,1,442.91807102335224,312.17204020968245,-22.142855894251767,16.37168499997196,-4.848731863585593,9 days 22:38:52.394366197,6 days 11:36:46.451612903,0.9180868482061336,0.6504891663789703,1.2862652951117273,-0.25697704831382534,7 days 23:33:39.512195121,0
Mean Max Drawdown [%],BNB-USD_BTC-USD,true,53,62,34,44.11764705882353,1.5507734324095228,12.772351615326823,64.559401766869,22.2311989555334,0.38317054845980464,1,24.737261383248075,0.9738072638730155,0,0,2662,2663 days 00:00:00,1000.0,3195.0196600735453,219.50196600735455,2387.9024560929015,100.0,166.97414639568308,60.12674306285248,819 days 00:00:00,34,0,0.0,201.55772388780497,-27.19980749645652,27.551056863759456,-8.014450536997114,55 days 20:48:00,24 days 01:15:47.368421052,0.549092712243984,0.2870378300394651,1.1463627177375326,-0.9080774989584354,38 days 02:07:03.529411764,0
Median Max Drawdown [%],BNB-USD_BTC-USD,true,84,86,47,39.130434782608695,1.4872922849063652,17.280240420736288,51.44202585560657,21.257035477523377,0.5296769346356123,2,27.2476545666436,0.9789234174805967,0,0,2662,2663 days 00:00:00,1000.0,3667.919193235364,266.79191932353643,2387.9024560929015,100.0,231.4427883220425,60.95583930826073,819 days 00:00:00,46,1,301.58600387746264,103.44821425483211,-29.45121375032963,23.36908456935397,-7.057915894266545,46 days 06:40:00,17 days 16:17:08.571428571,0.6029189261946362,0.319874026676378,1.1418097488755414,-0.8882735269848238,28 days 20:52:10.434782608,0
Most Max Drawdown Duration,BNB-USD_BTC-USD,true,78,79,71,46.478873239436616,1.4974792086491115,26.67167543200601,27.042346474721484,19.04390596811372,0.8001502629601803,2,21.6379406428087,0.8613592447921764,0,0,2662,2663 days 00:00:00,1000.0,2920.0065997052243,192.00065997052243,2387.9024560929015,100.0,299.404433916416,65.55723792849805,962 days 00:00:00,71,0,0.0,126.04998827386684,-37.50596803001967,11.608197680764125,-4.9944832426341055,22 days 11:38:10.909090909,15 days 10:44:12.631578947,0.5406407837523641,0.24133031826608428,1.1286310955300582,-0.9195944292110344,18 days 17:14:21.971830985,0
Most Total Trades,BNB-USD_BTC-USD,true,2,3,500,37.07414829659319,1.1510938257957093,187.45304282494365,27.017175165998253,15.176344828170512,5.634861006761833,12,152.2380268557377,1.8041730845321167,0,0,2662,2663 days 00:00:00,1000.0,14467.103304528668,1346.7103304528666,2387.9024560929015,100.0,13108.520100290747,53.934491324120614,819 days 00:00:00,499,1,-14.467103304526972,103.48877582802155,-9.668442734374983,6.259020726084648,-2.3773047640568397,3 days 19:50:55.135135135,1 days 20:24:27.515923566,0.874507063309307,0.820009276558886,1.261405529188758,-0.4360279135286116,2 days 13:59:45.571142283,1
Most Worst Trade [%],BNB-USD_BTC-USD,true,2,3,500,37.07414829659319,1.1510938257957093,187.45304282494365,27.017175165998253,15.176344828170512,5.634861006761833,12,152.2380268557377,1.8041730845321167,0,0,2662,2663 days 00:00:00,1000.0,14467.103304528668,1346.7103304528666,2387.9024560929015,100.0,13108.520100290747,53.934491324120614,819 days 00:00:00,499,1,-14.467103304526972,103.48877582802155,-9.668442734374983,6.259020726084648,-2.3773047640568397,3 days 19:50:55.135135135,1 days 20:24:27.515923566,0.874507063309307,0.820009276558886,1.261405529188758,-0.4360279135286116,2 days 13:59:45.571142283,1
Least Avg Winning Trade [%],BNB-USD_BTC-USD,true,2,3,500,37.07414829659319,1.1510938257957093,187.45304282494365,27.017175165998253,15.176344828170512,5.634861006761833,12,152.2380268557377,1.8041730845321167,0,0,2662,2663 days 00:00:00,1000.0,14467.103304528668,1346.7103304528666,2387.9024560929015,100.0,13108.520100290747,53.934491324120614,819 days 00:00:00,499,1,-14.467103304526972,103.48877582802155,-9.668442734374983,6.259020726084648,-2.3773047640568397,3 days 19:50:55.135135135,1 days 20:24:27.515923566,0.874507063309307,0.820009276558886,1.261405529188758,-0.4360279135286116,2 days 13:59:45.571142283,1
Most Avg Losing Trade [%],BNB-USD_BTC-USD,true,2,3,500,37.07414829659319,1.1510938257957093,187.45304282494365,27.017175165998253,15.176344828170512,5.634861006761833,12,152.2380268557377,1.8041730845321167,0,0,2662,2663 days 00:00:00,1000.0,14467.103304528668,1346.7103304528666,2387.9024560929015,100.0,13108.520100290747,53.934491324120614,819 days 00:00:00,499,1,-14.467103304526972,103.48877582802155,-9.668442734374983,6.259020726084648,-2.3773047640568397,3 days 19:50:55.135135135,1 days 20:24:27.515923566,0.874507063309307,0.820009276558886,1.261405529188758,-0.4360279135286116,2 days 13:59:45.571142283,1
Least Avg Losing Trade Duration,BNB-USD_BTC-USD,true,2,3,500,37.07414829659319,1.1510938257957093,187.45304282494365,27.017175165998253,15.176344828170512,5.634861006761833,12,152.2380268557377,1.8041730845321167,0,0,2662,2663 days 00:00:00,1000.0,14467.103304528668,1346.7103304528666,2387.9024560929015,100.0,13108.520100290747,53.934491324120614,819 days 00:00:00,499,1,-14.467103304526972,103.48877582802155,-9.668442734374983,6.259020726084648,-2.3773047640568397,3 days 19:50:55.135135135,1 days 20:24:27.515923566,0.874507063309307,0.820009276558886,1.261405529188758,-0.4360279135286116,2 days 13:59:45.571142283,1
Mean Worst Trade [%],BNB-USD_BTC-USD,true,59,60,89,38.20224719101123,1.3926038968485648,33.43350864012021,17.73592631560787,10.26594304955171,1.0030052592036063,3,17.789227371402333,0.8668345331097519,0,0,2662,2663 days 00:00:00,1000.0,2578.4974420891,157.84974420890998,2387.9024560929015,100.0,317.4290515793291,64.6885522888467,719 days 00:00:00,89,0,0.0,223.2528945677197,-25.497251976104945,14.725878344559757,-4.508503667130817,15 days 06:21:10.588235294,14 days 13:31:38.181818182,0.49487024855862527,0.2143066891245699,1.1296414596475766,-0.9338960668991544,14 days 19:57:18.202247190,0
Least Best Trade [%],BNB-USD_BTC-USD,true,4,5,352,35.61253561253561,1.1451479549122958,131.8557475582269,11.532021314836697,6.222492723623358,3.9669421487603307,8,45.74686141422822,1.2507638545813695,0,0,2662,2663 days 00:00:00,1000.0,5042.696784722959,404.2696784722959,2387.9024560929015,100.0,3352.5473174032913,50.296701695022605,819 days 00:00:00,351,1,-5.042696784722466,73.60657894399732,-21.221812347593435,7.526215481229475,-2.8988169394362746,5 days 10:10:33.600000,2 days 16:14:52.035398230,0.6470593759456907,0.4936158712326255,1.1856748327171402,-0.8307009243862649,3 days 15:43:35.384615383,1
Least Worst Trade [%],BNB-USD_BTC-USD,true,63,65,59,35.59322033898305,1.0734329168221441,22.163786626596544,3.805459534579967,1.8345879298939234,0.6649135987978962,2,2.530301794217333,0.5081296873658128,0,0,2662,2663 days 00:00:00,1000.0,1224.5221125402186,22.452211254021858,2387.9024560929015,100.0,141.9190428260237,62.88720122691124,1378 days 00:00:00,59,0,0.0,176.17475904653062,-46.04993965659796,18.945222402071998,-6.4049343299434724,31 days 22:51:25.714285714,17 days 04:25:15.789473684,0.30168048202753067,0.044764685426105046,1.0749993834923097,-0.9905975174167047,22 days 10:34:34.576271186,0
Mean Avg Losing Trade [%],BNB-USD_BTC-USD,true,67,68,71,41.42857142857143,1.0594821030213326,26.29601803155522,2.9172653766191985,1.8311838944146486,0.8001502629601803,2,2.3342506582264813,0.521665434291222,0,0,2662,2663 days 00:00:00,1000.0,1239.3904270050325,23.93904270050325,2387.9024560929015,100.0,181.39690315975568,62.24703461628409,1378 days 00:00:00,70,1,35.18185064168938,174.57021505383483,-26.078214132806348,14.456039703441595,-6.38723754984139,23 days 19:02:04.137931034,15 days 11:07:19.024390243,0.3086798809326555,0.047959640898748004,1.077160227100701,-0.9899748657490506,18 days 21:56:34.285714284,0
Least Total Fees Paid,BNB-USD_BTC-USD,true,64,70,34,36.36363636363637,1.0080629766617266,12.396694214876034,0.6044454059769038,0.16651388594405067,0.38317054845980464,1,0.2316056777221795,0.4276780012139102,0,0,2662,2663 days 00:00:00,1000.0,1018.927770626611,1.8927770626611051,2387.9024560929015,100.0,74.93153910216795,60.59526230980376,1378 days 00:00:00,33,1,-1.018927770626533,121.45805756557012,-27.09154155047566,25.435973844325943,-9.734974851782576,57 days 16:00:00,29 days 12:34:17.142857143,0.2544408941994706,0.004246808046280908,1.063364308231265,-0.9992073474116032,39 days 18:10:54.545454545,1
Least Avg Losing Trade [%],BNB-USD_BTC-USD,true,68,72,37,37.83783783783784,1.001639463081741,13.899323816679189,0.1275540686634855,0.04099533887256191,0.4169797145003757,1,0.053187459134661504,0.42734087551048844,0,0,2662,2663 days 00:00:00,1000.0,1004.7195005405487,0.47195005405486656,2387.9024560929015,100.0,82.0429478961714,60.77732716998591,1378 days 00:00:00,37,0,0.0,173.73490846254003,-38.56406274645997,28.035635207275245,-10.423153107444858,48 days 22:17:08.571428571,27 days 13:33:54.782608695,0.25415528457461767,0.0010621686220956682,1.063658293468581,-0.9998023579008218,35 days 15:34:03.243243242,0
Least Total Return [%],BNB-USD_BTC-USD,true,69,71,54,37.03703703703704,0.9252803643430562,20.2854996243426,-3.989960989855355,-1.8319380118711457,0.608564988730278,2,-2.428150564825573,0.31246514276827814,0,0,2662,2663 days 00:00:00,1000.0,784.5421065478106,-21.545789345218942,2387.9024560929015,100.0,116.10619388795219,68.3163914943736,1378 days 00:00:00,54,0,0.0,120.4476534119978,-36.05845257468865,16.61981349255462,-7.253417021729702,33 days 19:12:00,18 days 23:17:38.823529411,0.1875439046400016,-0.04788328895976846,1.0463215618498125,-1.0090228934143617,24 days 11:06:39.999999999,0
Least Profit Factor,BNB-USD_BTC-USD,true,69,71,54,37.03703703703704,0.9252803643430562,20.2854996243426,-3.989960989855355,-1.8319380118711457,0.608564988730278,2,-2.428150564825573,0.31246514276827814,0,0,2662,2663 days 00:00:00,1000.0,784.5421065478106,-21.545789345218942,2387.9024560929015,100.0,116.10619388795219,68.3163914943736,1378 days 00:00:00,54,0,0.0,120.4476534119978,-36.05845257468865,16.61981349255462,-7.253417021729702,33 days 19:12:00,18 days 23:17:38.823529411,0.1875439046400016,-0.04788328895976846,1.0463215618498125,-1.0090228934143617,24 days 11:06:39.999999999,0
Least Expectancy,BNB-USD_BTC-USD,true,69,71,54,37.03703703703704,0.9252803643430562,20.2854996243426,-3.989960989855355,-1.8319380118711457,0.608564988730278,2,-2.428150564825573,0.31246514276827814,0,0,2662,2663 days 00:00:00,1000.0,784.5421065478106,-21.545789345218942,2387.9024560929015,100.0,116.10619388795219,68.3163914943736,1378 days 00:00:00,54,0,0.0,120.4476534119978,-36.05845257468865,16.61981349255462,-7.253417021729702,33 days 19:12:00,18 days 23:17:38.823529411,0.1875439046400016,-0.04788328895976846,1.0463215618498125,-1.0090228934143617,24 days 11:06:39.999999999,0
Least Sharpe Ratio,BNB-USD_BTC-USD,true,69,71,54,37.03703703703704,0.9252803643430562,20.2854996243426,-3.989960989855355,-1.8319380118711457,0.608564988730278,2,-2.428150564825573,0.31246514276827814,0,0,2662,2663 days 00:00:00,1000.0,784.5421065478106,-21.545789345218942,2387.9024560929015,100.0,116.10619388795219,68.3163914943736,1378 days 00:00:00,54,0,0.0,120.4476534119978,-36.05845257468865,16.61981349255462,-7.253417021729702,33 days 19:12:00,18 days 23:17:38.823529411,0.1875439046400016,-0.04788328895976846,1.0463215618498125,-1.0090228934143617,24 days 11:06:39.999999999,0
Least Calmar Ratio,BNB-USD_BTC-USD,true,69,71,54,37.03703703703704,0.9252803643430562,20.2854996243426,-3.989960989855355,-1.8319380118711457,0.608564988730278,2,-2.428150564825573,0.31246514276827814,0,0,2662,2663 days 00:00:00,1000.0,784.5421065478106,-21.545789345218942,2387.9024560929015,100.0,116.10619388795219,68.3163914943736,1378 days 00:00:00,54,0,0.0,120.4476534119978,-36.05845257468865,16.61981349255462,-7.253417021729702,33 days 19:12:00,18 days 23:17:38.823529411,0.1875439046400016,-0.04788328895976846,1.0463215618498125,-1.0090228934143617,24 days 11:06:39.999999999,0
Least Omega Ratio,BNB-USD_BTC-USD,true,69,71,54,37.03703703703704,0.9252803643430562,20.2854996243426,-3.989960989855355,-1.8319380118711457,0.608564988730278,2,-2.428150564825573,0.31246514276827814,0,0,2662,2663 days 00:00:00,1000.0,784.5421065478106,-21.545789345218942,2387.9024560929015,100.0,116.10619388795219,68.3163914943736,1378 days 00:00:00,54,0,0.0,120.4476534119978,-36.05845257468865,16.61981349255462,-7.253417021729702,33 days 19:12:00,18 days 23:17:38.823529411,0.1875439046400016,-0.04788328895976846,1.0463215618498125,-1.0090228934143617,24 days 11:06:39.999999999,0
Least Sortino Ratio,BNB-USD_BTC-USD,true,69,71,54,37.03703703703704,0.9252803643430562,20.2854996243426,-3.989960989855355,-1.8319380118711457,0.608564988730278,2,-2.428150564825573,0.31246514276827814,0,0,2662,2663 days 00:00:00,1000.0,784.5421065478106,-21.545789345218942,2387.9024560929015,100.0,116.10619388795219,68.3163914943736,1378 days 00:00:00,54,0,0.0,120.4476534119978,-36.05845257468865,16.61981349255462,-7.253417021729702,33 days 19:12:00,18 days 23:17:38.823529411,0.1875439046400016,-0.04788328895976846,1.0463215618498125,-1.0090228934143617,24 days 11:06:39.999999999,0
