Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Most Avg Winning Trade Duration,CSGP,true,35,59,false,63,51.61290322580645,1.282051197476027,0.009216589861751152,5.097296843300424,3.004485153538655,0.19667013527575444,0.39021852237252863,1.0024860597125704,0.5292563664281257,0,0,6727,6728 days 00:00:00,1000.0,3016.917588478519,201.6917588478519,8532.380798656097,100.0,193.53767952658615,90.25281883065446,6299 days 00:00:00,62,1,185.46709513487258,182.28401016235352,-41.360513915868715,22.397364644925148,-13.356108811765946,99 days 19:30:00,31 days 16:00:00,29.53952408618781,0.3449150464788119,0.06840394964881631,1.074799263443169,1.8224168528149696,37.6266619676369,1.0950588918986017,0.4440867138871003,-0.02729670095600692,None,None,0.00036696352832223323,0.09247480913720277,2.0169175884785266,0.042226821927363156,0.3226691649448732,-0.976361608370829,66 days 20:07:44.516129031
Median Avg Losing Trade [%],CSGP,true,36,46,false,99,54.08163265306123,1.3871533292573974,0.014568158168574402,3.3730345328209514,2.990478926723159,0.3090530697190427,0.6149843912591051,1.042446676636652,0.5719007947467533,0,0,6727,6728 days 00:00:00,1000.0,3752.814977730055,275.2814977730055,8532.380798656097,100.0,324.78744788570685,89.45637647897425,4995 days 00:00:00,98,1,0.9836754871162157,164.78636746386854,-43.90624734173923,14.928626831096384,-10.236885285147892,56 days 14:56:36.226415094,25 days 05:20:00,28.07991124737694,0.3758735652148232,0.08315074443984354,1.0814485329774772,1.6599115911072226,35.84424084520623,1.0985240361297568,0.4506252695127211,-0.02777688327021208,None,None,0.0004054136616440223,0.10216424273429363,2.752814977730066,0.05078238257535794,0.3271171386930784,-0.9677368481003141,42 days 04:53:52.653061223
Mean Win Rate [%],CSGP,true,40,47,false,110,53.21100917431193,1.3744225248949573,0.016203359595659283,3.321943622146307,2.897770041878265,0.3433922996878252,0.6836628511966701,1.1407298598421243,0.6178825942772503,0,0,6727,6728 days 00:00:00,1000.0,4569.8014498335015,356.98014498335016,8532.380798656097,100.0,448.30462808194994,90.6291443831701,4994 days 00:00:00,109,1,140.77631571348047,183.19851552759755,-43.20331198253692,14.501405638201359,-9.391954356896694,50 days 23:10:20.689655172,23 days 09:52:56.470588235,31.458946184587347,0.40266362827630475,0.09480997384667986,1.0879102841519355,1.7594405414254166,36.24924556057388,1.1228695115083802,0.4490631057505923,-0.027768452717426808,None,None,0.0004368728128168935,0.11009194882985715,3.569801449833517,0.058563037141427854,0.3290480481028864,-0.9581617190550641,38 days 01:45:41.284403669
Median Calmar Ratio,CSGP,true,40,47,false,110,53.21100917431193,1.3744225248949573,0.016203359595659283,3.321943622146307,2.897770041878265,0.3433922996878252,0.6836628511966701,1.1407298598421243,0.6178825942772503,0,0,6727,6728 days 00:00:00,1000.0,4569.8014498335015,356.98014498335016,8532.380798656097,100.0,448.30462808194994,90.6291443831701,4994 days 00:00:00,109,1,140.77631571348047,183.19851552759755,-43.20331198253692,14.501405638201359,-9.391954356896694,50 days 23:10:20.689655172,23 days 09:52:56.470588235,31.458946184587347,0.40266362827630475,0.09480997384667986,1.0879102841519355,1.7594405414254166,36.24924556057388,1.1228695115083802,0.4490631057505923,-0.027768452717426808,None,None,0.0004368728128168935,0.11009194882985715,3.569801449833517,0.058563037141427854,0.3290480481028864,-0.9581617190550641,38 days 01:45:41.284403669
Most Win Rate [%],CSGP,true,80,89,false,66,62.121212121212125,1.3878463696198369,0.009811208562509291,3.905840520612492,2.8964660040497137,0.20603537981269512,0.41207075962539025,0.8047413351522097,0.5553284649695298,0,0,6727,6728 days 00:00:00,1000.0,3435.085686412471,243.50856864124714,8532.380798656097,100.0,299.8300176018477,83.77063392386748,4661 days 00:00:00,66,0,0.0,96.76177212325771,-43.228718517762786,13.278715766205377,-11.46567488215984,75 days 14:38:02.926829268,44 days 15:21:36,36.89523767291627,0.3629399477848275,0.08265395178950319,1.0780202258694185,1.8149039854224813,38.58488421674448,1.1022049278340322,0.45219080509389165,-0.027018399110172783,None,None,0.0003819442082510445,0.09624994047926322,2.4350856864124624,0.04730641022572524,0.3191625005863952,-0.9714606539033511,63 days 21:05:27.272727272
Mean Total Return [%],CSGP,true,42,46,false,136,57.03703703703704,1.361106271464815,0.020068381150587185,2.9135737876698005,2.724288787499389,0.42455775234131116,0.8459937565036421,1.236980338573651,0.6674314806211157,0,0,6727,6728 days 00:00:00,1000.0,5717.918974672044,471.79189746720436,8532.380798656097,100.0,704.6598186462902,87.3215422445125,4618 days 00:00:00,135,1,176.14497602119354,183.19851552759755,-43.82445487517068,11.715196311536303,-8.771338873325385,38 days 10:54:32.727272727,20 days 10:45:31.034482758,33.6427703603767,0.43311785214505577,0.11361505698193491,1.0946349184406468,1.7841189996954256,35.656037978306806,1.1359912831258783,0.4509381065343973,-0.027855011755625533,None,None,0.0004715720499687858,0.11883615659213402,4.717918974672037,0.06748715972169506,0.33020882397003876,-0.9447057147822663,30 days 17:14:39.999999999
Most Max Drawdown Duration,CSGP,true,35,43,false,105,58.65384615384615,1.2225160908393813,0.01546008621971161,2.5381019266818,2.440482621809423,0.32778355879292403,0.6524453694068679,0.8319480821069375,0.46505575206162125,0,0,6727,6728 days 00:00:00,1000.0,2310.6186120804487,131.06186120804486,8532.380798656097,100.0,223.87721110935541,92.95249576372254,6584 days 00:00:00,104,1,150.79591063935095,149.2628039800009,-45.60909015921241,12.162481476921293,-11.115087667843994,50 days 00:00:00,25 days 02:47:26.511627906,11.152141360010546,0.30858850037936775,0.05000831446782542,1.066204657538225,1.601220672955105,36.52069881446971,1.0830394679204094,0.4506252695127211,-0.027788466518183973,None,None,0.00033004676692829514,0.08317178526593037,1.3106186120804542,0.03186668613390431,0.32437131953718507,-0.9846394735184946,39 days 17:04:36.923076922
Mean Expectancy,CSGP,true,71,72,false,216,55.092592592592595,1.4969177525386275,0.0321094098409395,2.648221638022854,2.3917605868603493,0.6742976066597295,1.348595213319459,1.785689512423319,0.8362252230053282,0,0,6727,6728 days 00:00:00,1000.0,12385.69822015823,1138.569822015823,8532.380798656097,100.0,2052.1770944302993,77.00859961704298,4490 days 00:00:00,216,0,0.0,349.4500330805787,-32.68440012341928,9.357611850374372,-5.582885942078493,25 days 06:15:07.563025210,12 days 09:53:48.865979381,52.711565834065894,0.541601350795125,0.1899569121619425,1.117432852830659,1.695294749127015,35.22288289872771,1.184121749592646,0.46260869565217383,-0.027243715263585995,None,None,0.0005793714390759453,0.1460016026471382,11.385698220158332,0.0988433530348769,0.32443227057552415,-0.8665589536047015,19 days 11:46:39.999999999
Median Worst Trade [%],CSGP,true,33,39,false,129,52.34375,1.3778433973852804,0.01902779842426044,2.7278559718817728,2.3407575578391238,0.40270551508844954,0.8022892819979189,1.0985226442437523,0.629237704070943,0,0,6727,6728 days 00:00:00,1000.0,4769.980353053377,376.9980353053377,8532.380798656097,100.0,513.4464357767255,87.54704812005019,5174 days 00:00:00,128,1,136.10631063735673,140.26089880863134,-41.400140033590375,12.765020536384245,-8.296570680932419,42 days 11:06:16.119402985,21 days 00:00:00,28.389640956375104,0.40868498955263954,0.10103610371797087,1.0890137910796835,1.8533375744917102,37.85633191824682,1.1277203331257473,0.44812742143779594,-0.027463652367704938,None,None,0.00043715034803667617,0.11016188770524239,3.769980353053384,0.06026424786102247,0.3244059746873185,-0.9558156106482358,32 days 05:37:30
Mean Avg Winning Trade [%],CSGP,true,74,88,false,59,50.847457627118644,1.4562348870118285,0.008770625836182547,4.198510168072497,2.320046141870969,0.1841831425598335,0.368366285119667,0.7732947968250072,0.5473985237193779,0,0,6727,6728 days 00:00:00,1000.0,3322.72050447675,232.272050447675,8532.380798656097,100.0,236.2079281835307,85.93929400984089,4755 days 00:00:00,59,0,0.0,100.69900381088257,-37.84089013508387,17.237394525805367,-9.289990891651161,100 days 08:47:59.999999999,41 days 10:45:31.034482759,39.36814414367372,0.35840492310415395,0.07832537617444436,1.0764753350351868,1.734782392545283,37.280152573655855,1.0960009019713868,0.45219080509389165,-0.027193160689113118,None,None,0.0003771809097023108,0.09504958924498232,2.322720504476746,0.04600260144912749,0.31917027638145656,-0.9727775803812859,71 days 09:45:45.762711863
Least Worst Trade [%],CSGP,true,40,44,false,134,54.88721804511278,1.1577387604530378,0.019771071800208116,2.557731551280285,2.30142244845878,0.4183142559833507,0.8335067637877211,1.0699355708789537,0.49413995803010413,0,0,6727,6728 days 00:00:00,1000.0,2585.1732739047056,158.51732739047057,8532.380798656097,100.0,417.7170941507101,88.48865416551571,5010 days 00:00:00,133,1,0.6776170939892836,179.92273131894677,-58.641499047279346,12.293473957604146,-9.287421709747079,41 days 07:13:58.356164383,18 days 13:12:00,11.913501179027918,0.3248720222475061,0.05975648639346994,1.0704639366357664,1.6918520072242613,36.093016366150714,1.1147874313640687,0.44657062997204905,-0.02785501175562543,None,None,0.0003528558846554423,0.08891968293317146,1.5851732739047137,0.036215225698685405,0.32940618965907786,-0.9814216768881859,31 days 00:54:08.120300751
Least Total Fees Paid,CSGP,true,32,44,false,96,52.63157894736842,1.0998559047386134,0.014122194143005798,2.493634881112647,2.151540018216261,0.299687825182102,0.5962539021852238,0.7473120143188787,0.3936837180045886,0,0,6727,6728 days 00:00:00,1000.0,1619.2316380557934,61.92316380557934,8532.380798656097,100.0,161.56464891366574,94.4056134571707,6529 days 00:00:00,95,1,115.89297095474058,161.93279098186792,-42.590803619728796,14.705878018563489,-11.075524160499398,61 days 14:52:48,23 days 16:32:00,5.298301758958445,0.25959056312091927,0.028060963890733575,1.0557684484462009,1.7544145936522377,37.43931470743232,1.0836318192065406,0.44875107665805336,-0.027776883270212032,None,None,0.00027940775832260704,0.07041075509729697,0.6192316380557903,0.01821561688035178,0.32643465871026495,-0.9927425691296698,43 days 15:39:47.368421052
Median Max Drawdown [%],CSGP,true,42,44,false,189,56.38297872340425,1.2063648568337773,0.027947078935632527,2.0369065076286894,1.882735348872001,0.5900104058272633,1.1768990634755463,1.2017960351981967,0.5684987453967906,0,0,6727,6728 days 00:00:00,1000.0,3650.6021914019534,265.06021914019533,8532.380798656097,100.0,657.5735717775927,87.29113418877871,4988 days 00:00:00,188,1,112.45966204064507,186.1806165404994,-57.74837744081178,9.481047555769837,-7.5860075302123064,27 days 00:27:10.188679245,15 days 09:21:57.073170731,13.500758134900579,0.37190441889787923,0.08337081062884298,1.0808285965831623,1.7426652467178778,36.49712639666645,1.1451080910562177,0.4490631057505923,-0.027777752022683757,None,None,0.00040218879515013746,0.10135157637783464,2.6506021914019566,0.049696123638195644,0.3279784666541813,-0.9689347879103164,21 days 22:43:24.255319148
Least Max Drawdown [%],CSGP,true,20,25,false,192,50.26178010471204,1.4252853459668662,0.02839304296120113,2.2738902441101483,1.8736028103559714,0.599375650364204,1.1956295525494278,1.362914443920339,0.9397082414229236,0,0,6727,6728 days 00:00:00,1000.0,17806.682694794483,1680.668269479448,8532.380798656097,100.0,3064.4837158289643,54.94330336586471,1373 days 00:00:00,191,1,-256.0370671986093,102.07858061012001,-27.002440157906747,10.105391682844543,-5.640048051874081,27 days 13:00:00,13 days 18:26:31.578947368,89.33361131933546,0.5960614343751941,0.30774037430374124,1.135118590034336,2.102574387471339,40.93553038535775,1.19366501706165,0.42210949059395475,-0.0264543436043041,None,None,0.0006234914958445137,0.15711985695281744,16.80668269479461,0.11388690930405532,0.31723873783514717,-0.8030246997714678,20 days 16:35:10.994764397
Mean Profit Factor,CSGP,true,22,26,false,205,51.470588235294116,1.401278119125506,0.030325553738665082,2.125059609705628,1.7930830843707082,0.639958376690947,1.2767950052029138,1.3599496981987111,0.9909735115915566,0,0,6727,6728 days 00:00:00,1000.0,22058.408753972864,2105.8408753972863,8532.380798656097,100.0,4252.839103703046,60.81097946793504,1426 days 00:00:00,204,1,-250.35215345665347,69.73000000000003,-22.323683519198006,8.816480254597172,-4.971901680330857,24 days 20:20:34.285714285,14 days 00:00:00,104.45471033053695,0.6272000849781507,0.30050858378611534,1.1417311870573126,2.046443538786528,40.06984339872812,1.201525409304388,0.4302721088435375,-0.026376393916491884,None,None,0.0006545482056311406,0.16494614781904743,21.058408753972884,0.12285615019571439,0.31650620652549194,-0.7531942226806181,19 days 13:59:59.999999999
Most Worst Trade [%],CSGP,true,15,20,false,218,50.23041474654379,1.247033550344182,0.03225806451612903,2.1158049184469143,1.7422583373174714,0.68054110301769,1.3579604578563997,1.4398922129701166,0.970621323740533,0,0,6727,6728 days 00:00:00,1000.0,19984.139373982172,1898.4139373982175,8532.380798656097,100.0,5829.450148097013,63.94000708001105,1423 days 00:00:00,217,1,53.161924322586856,131.09715374537876,-20.179996824264517,9.560126275724846,-5.3974453402872955,24 days 05:17:03.853211009,11 days 14:13:20,87.23952741778595,0.6161923099419785,0.275918899019177,1.141032953931977,2.1131807905518194,42.69625737033002,1.21223896779988,0.4143367668698761,-0.025944416626361294,None,None,0.0006349081653097188,0.15999685765804914,18.98413937398223,0.11871048144640972,0.3124937538026869,-0.7775047806472456,17 days 22:27:05.806451612
Median Best Trade [%],CSGP,true,46,49,false,149,50.0,1.1418074814858157,0.022000891928051138,2.0871765001678435,1.7108004099736422,0.46514047866805414,0.927159209157128,0.9708302763527847,0.49886053938313346,0,0,6727,6728 days 00:00:00,1000.0,2591.215304920891,159.1215304920891,8532.380798656097,100.0,451.63479920871833,89.52582054077847,6299 days 00:00:00,148,1,159.29675285398434,184.46362892734106,-39.72088165195666,12.177536954685575,-8.003183954349888,37 days 21:24:19.459459459,18 days 10:03:14.594594594,9.675125351803473,0.32478823320143285,0.059213154345308376,1.0705220599581176,1.95215873402075,39.20611460080805,1.1364320280555908,0.4471929447192945,-0.027686657660488723,None,None,0.0003539532298917685,0.08919621393272566,1.591215304920886,0.03630583437529733,0.3305158534431539,-0.9813508639327077,28 days 03:43:47.027027026
Mean Max Drawdown [%],CSGP,true,54,55,false,237,51.69491525423729,1.2379974611814781,0.03508250334473019,2.015736009571856,1.7082508555693696,0.7398543184183143,1.4765868886576483,1.4913509914730383,0.6311721484571793,0,0,6727,6728 days 00:00:00,1000.0,4900.785852520072,390.0785852520072,8532.380798656097,100.0,1183.7428165695671,85.1111864203776,4870 days 00:00:00,236,1,-42.013911758040194,310.917131968907,-38.665143739256806,9.025561515982378,-5.486007076235895,22 days 18:17:42.295081967,12 days 10:18:56.842105263,16.70677866219536,0.4126450901462823,0.10580605759168882,1.0891625672716407,1.6907605295536896,35.49267374091292,1.1812627748604139,0.4553320354747999,-0.027193160689113174,None,None,0.00044360253741721893,0.11178783942913917,3.90078585252005,0.06133915347169605,0.3260348633515087,-0.9542825625746277,17 days 18:30:30.508474575
Least Max Drawdown Duration,CSGP,true,23,26,false,221,54.090909090909086,1.421182976140927,0.032704028541697634,1.917611356364787,1.7004154352265994,0.6899063475546307,1.376690946930281,1.3229722468989114,0.9561593402081721,0,0,6727,6728 days 00:00:00,1000.0,19548.501529164176,1854.8501529164178,8532.380798656097,100.0,3900.6474841525664,57.48921175458568,1148 days 00:00:00,220,1,-221.86593372450443,69.73000000000003,-30.358492177081832,7.915134208060599,-5.148776954049091,21 days 23:23:41.848739495,13 days 18:32:04.752475247,85.31985210403957,0.6079422098948168,0.3044340736658836,1.1372132478468016,1.9629866469834134,39.26986110796512,1.2142647883784636,0.42966425839354017,-0.026425245575555437,None,None,0.0006404937345149016,0.1614044210977552,18.548501529164188,0.11778733550323461,0.3195209144856732,-0.7826104815658758,18 days 05:01:05.454545453
Most Total Fees Paid,CSGP,true,18,20,false,306,50.49180327868853,1.3259066283405985,0.045339675932808084,1.5859227141905592,1.3127229131166145,0.9552549427679501,1.90738813735692,1.5149605115784948,1.0323049190153266,0,0,6727,6728 days 00:00:00,1000.0,25561.301303465247,2456.1301303465248,8532.380798656097,100.0,7966.487984175512,55.76047901418077,2155 days 00:00:00,305,1,-293.33514403007575,131.09715374537876,-20.288586337433408,7.483204281718243,-4.428523387791318,16 days 03:16:21.818181818,9 days 09:22:38.940397351,81.49061130326345,0.6484835399478661,0.3447551025656109,1.1483767086701568,2.1752515888833868,41.3951910154305,1.2843379754995048,0.41344537815126053,-0.026147180216341933,None,None,0.0006753761657682471,0.17019479377359828,24.561301303465186,0.12907189540067465,0.3158591597089294,-0.7121401179453477,12 days 19:07:16.721311474
Most Total Trades,CSGP,true,18,20,false,306,50.49180327868853,1.3259066283405985,0.045339675932808084,1.5859227141905592,1.3127229131166145,0.9552549427679501,1.90738813735692,1.5149605115784948,1.0323049190153266,0,0,6727,6728 days 00:00:00,1000.0,25561.301303465247,2456.1301303465248,8532.380798656097,100.0,7966.487984175512,55.76047901418077,2155 days 00:00:00,305,1,-293.33514403007575,131.09715374537876,-20.288586337433408,7.483204281718243,-4.428523387791318,16 days 03:16:21.818181818,9 days 09:22:38.940397351,81.49061130326345,0.6484835399478661,0.3447551025656109,1.1483767086701568,2.1752515888833868,41.3951910154305,1.2843379754995048,0.41344537815126053,-0.026147180216341933,None,None,0.0006753761657682471,0.17019479377359828,24.561301303465186,0.12907189540067465,0.3158591597089294,-0.7121401179453477,12 days 19:07:16.721311474
Most Avg Losing Trade Duration,CSGP,true,18,20,false,306,50.49180327868853,1.3259066283405985,0.045339675932808084,1.5859227141905592,1.3127229131166145,0.9552549427679501,1.90738813735692,1.5149605115784948,1.0323049190153266,0,0,6727,6728 days 00:00:00,1000.0,25561.301303465247,2456.1301303465248,8532.380798656097,100.0,7966.487984175512,55.76047901418077,2155 days 00:00:00,305,1,-293.33514403007575,131.09715374537876,-20.288586337433408,7.483204281718243,-4.428523387791318,16 days 03:16:21.818181818,9 days 09:22:38.940397351,81.49061130326345,0.6484835399478661,0.3447551025656109,1.1483767086701568,2.1752515888833868,41.3951910154305,1.2843379754995048,0.41344537815126053,-0.026147180216341933,None,None,0.0006753761657682471,0.17019479377359828,24.561301303465186,0.12907189540067465,0.3158591597089294,-0.7121401179453477,12 days 19:07:16.721311474
Least Best Trade [%],CSGP,true,29,31,false,231,52.17391304347826,1.2551871701777912,0.034190575293592984,1.4848300845702336,1.2699900937165218,0.721123829344433,1.4391259105098857,1.070746356511105,0.7314696602813171,0,0,6727,6728 days 00:00:00,1000.0,7326.747036254378,632.6747036254378,8532.380798656097,100.0,1839.9076505840435,83.70561073760636,3591 days 00:00:00,230,1,-84.0799289377419,44.621211224304126,-41.56484607597803,8.153719122233017,-5.790321592880076,22 days 09:12:00,12 days 14:24:00,27.87316071822663,0.4682307221362597,0.13630501490488073,1.1027499498477735,1.9742752905840342,37.3198794697146,1.200687997405408,0.4345415778251599,-0.02730895784984891,None,None,0.0004994289004085605,0.12585608290295724,6.326747036254347,0.07744622458071304,0.32348970723031306,-0.9258501561808999,17 days 16:54:15.652173912
Least Avg Winning Trade [%],CSGP,true,22,24,false,272,50.92250922509225,1.3550155812878797,0.040285416976363904,1.5073729465910954,1.258347750466222,0.8491155046826223,1.6951092611862644,1.2799337402896296,0.9552192316234842,0,0,6727,6728 days 00:00:00,1000.0,18466.099595124666,1746.6099595124667,8532.380798656097,100.0,4836.10775163794,57.804182249181004,1359 days 00:00:00,271,1,-232.8893519268604,69.72999999999999,-26.20136965985415,7.2092826727966814,-4.408894288118459,18 days 10:05:13.043478261,10 days 17:30:13.533834586,65.30992231384309,0.6028793480426975,0.296503231926957,1.1354386639881648,2.1445852806685775,40.799770309583806,1.2448990346923257,0.42361404993652146,-0.02645434360430415,None,None,0.0006258539631789213,0.15771519872108816,17.466099595124636,0.11540503766129162,0.31483956393374,-0.7952962952863556,14 days 15:29:53.357933578
Most Avg Losing Trade [%],CSGP,true,22,24,false,272,50.92250922509225,1.3550155812878797,0.040285416976363904,1.5073729465910954,1.258347750466222,0.8491155046826223,1.6951092611862644,1.2799337402896296,0.9552192316234842,0,0,6727,6728 days 00:00:00,1000.0,18466.099595124666,1746.6099595124667,8532.380798656097,100.0,4836.10775163794,57.804182249181004,1359 days 00:00:00,271,1,-232.8893519268604,69.72999999999999,-26.20136965985415,7.2092826727966814,-4.408894288118459,18 days 10:05:13.043478261,10 days 17:30:13.533834586,65.30992231384309,0.6028793480426975,0.296503231926957,1.1354386639881648,2.1445852806685775,40.799770309583806,1.2448990346923257,0.42361404993652146,-0.02645434360430415,None,None,0.0006258539631789213,0.15771519872108816,17.466099595124636,0.11540503766129162,0.31483956393374,-0.7952962952863556,14 days 15:29:53.357933578
Least Avg Losing Trade Duration,CSGP,true,43,44,false,263,50.0,1.1414056542734652,0.038947524899658095,1.3123614001021937,1.075706065657536,0.8210197710718002,1.6389177939646202,1.0774746562753703,0.5255615787978822,0,0,6727,6728 days 00:00:00,1000.0,2970.8804609865897,197.08804609865896,8532.380798656097,100.0,854.2405897484573,87.47680214972576,5858 days 00:00:00,262,1,91.52030133346307,179.03234511172508,-55.6854889975111,8.029625711844766,-5.404902911640378,21 days 07:41:40.763358778,10 days 03:50:50.381679389,7.173130380355431,0.34355654355595255,0.06956258886153778,1.074429748059479,1.7578292590621338,36.48615931202006,1.1835272826314542,0.44688172043010754,-0.02777775202268363,None,None,0.0003716240343470468,0.09364925665545579,1.9708804609865913,0.04162671123105732,0.32805923783225055,-0.9769011661868512,15 days 17:46:15.572519083
Least Total Return [%],CSGP,true,36,38,false,203,52.21674876847291,1.039013072836108,0.030176899063475548,1.1862592714442992,1.0154524975619457,0.6337148803329865,1.267429760665973,0.7517501522472199,0.33335295703806095,0,0,6727,6728 days 00:00:00,1000.0,1239.1662143141639,23.9166214314164,8532.380798656097,100.0,257.94578790754895,96.42067723961905,6529 days 00:00:00,203,0,0.0,138.46717097060846,-49.645452601325005,8.596113641994453,-6.911107360290922,26 days 14:15:50.943396226,13 days 11:52:34.639175257,1.178158691202757,0.2213938233072147,0.012135805075700102,1.0472876254026975,1.712912545498921,37.92689506059122,1.1175787794012428,0.44470689284947384,-0.027974434954848516,None,None,0.00023624753622647805,0.059534379129072466,0.23916621431416663,0.008064233355835171,0.3236297892258206,-0.997196958036005,20 days 08:02:21.871921181
Most Max Drawdown [%],CSGP,true,36,38,false,203,52.21674876847291,1.039013072836108,0.030176899063475548,1.1862592714442992,1.0154524975619457,0.6337148803329865,1.267429760665973,0.7517501522472199,0.33335295703806095,0,0,6727,6728 days 00:00:00,1000.0,1239.1662143141639,23.9166214314164,8532.380798656097,100.0,257.94578790754895,96.42067723961905,6529 days 00:00:00,203,0,0.0,138.46717097060846,-49.645452601325005,8.596113641994453,-6.911107360290922,26 days 14:15:50.943396226,13 days 11:52:34.639175257,1.178158691202757,0.2213938233072147,0.012135805075700102,1.0472876254026975,1.712912545498921,37.92689506059122,1.1175787794012428,0.44470689284947384,-0.027974434954848516,None,None,0.00023624753622647805,0.059534379129072466,0.23916621431416663,0.008064233355835171,0.3236297892258206,-0.997196958036005,20 days 08:02:21.871921181
Least Profit Factor,CSGP,true,36,38,false,203,52.21674876847291,1.039013072836108,0.030176899063475548,1.1862592714442992,1.0154524975619457,0.6337148803329865,1.267429760665973,0.7517501522472199,0.33335295703806095,0,0,6727,6728 days 00:00:00,1000.0,1239.1662143141639,23.9166214314164,8532.380798656097,100.0,257.94578790754895,96.42067723961905,6529 days 00:00:00,203,0,0.0,138.46717097060846,-49.645452601325005,8.596113641994453,-6.911107360290922,26 days 14:15:50.943396226,13 days 11:52:34.639175257,1.178158691202757,0.2213938233072147,0.012135805075700102,1.0472876254026975,1.712912545498921,37.92689506059122,1.1175787794012428,0.44470689284947384,-0.027974434954848516,None,None,0.00023624753622647805,0.059534379129072466,0.23916621431416663,0.008064233355835171,0.3236297892258206,-0.997196958036005,20 days 08:02:21.871921181
Least Expectancy,CSGP,true,36,38,false,203,52.21674876847291,1.039013072836108,0.030176899063475548,1.1862592714442992,1.0154524975619457,0.6337148803329865,1.267429760665973,0.7517501522472199,0.33335295703806095,0,0,6727,6728 days 00:00:00,1000.0,1239.1662143141639,23.9166214314164,8532.380798656097,100.0,257.94578790754895,96.42067723961905,6529 days 00:00:00,203,0,0.0,138.46717097060846,-49.645452601325005,8.596113641994453,-6.911107360290922,26 days 14:15:50.943396226,13 days 11:52:34.639175257,1.178158691202757,0.2213938233072147,0.012135805075700102,1.0472876254026975,1.712912545498921,37.92689506059122,1.1175787794012428,0.44470689284947384,-0.027974434954848516,None,None,0.00023624753622647805,0.059534379129072466,0.23916621431416663,0.008064233355835171,0.3236297892258206,-0.997196958036005,20 days 08:02:21.871921181
Least Sharpe Ratio,CSGP,true,36,38,false,203,52.21674876847291,1.039013072836108,0.030176899063475548,1.1862592714442992,1.0154524975619457,0.6337148803329865,1.267429760665973,0.7517501522472199,0.33335295703806095,0,0,6727,6728 days 00:00:00,1000.0,1239.1662143141639,23.9166214314164,8532.380798656097,100.0,257.94578790754895,96.42067723961905,6529 days 00:00:00,203,0,0.0,138.46717097060846,-49.645452601325005,8.596113641994453,-6.911107360290922,26 days 14:15:50.943396226,13 days 11:52:34.639175257,1.178158691202757,0.2213938233072147,0.012135805075700102,1.0472876254026975,1.712912545498921,37.92689506059122,1.1175787794012428,0.44470689284947384,-0.027974434954848516,None,None,0.00023624753622647805,0.059534379129072466,0.23916621431416663,0.008064233355835171,0.3236297892258206,-0.997196958036005,20 days 08:02:21.871921181
Least Calmar Ratio,CSGP,true,36,38,false,203,52.21674876847291,1.039013072836108,0.030176899063475548,1.1862592714442992,1.0154524975619457,0.6337148803329865,1.267429760665973,0.7517501522472199,0.33335295703806095,0,0,6727,6728 days 00:00:00,1000.0,1239.1662143141639,23.9166214314164,8532.380798656097,100.0,257.94578790754895,96.42067723961905,6529 days 00:00:00,203,0,0.0,138.46717097060846,-49.645452601325005,8.596113641994453,-6.911107360290922,26 days 14:15:50.943396226,13 days 11:52:34.639175257,1.178158691202757,0.2213938233072147,0.012135805075700102,1.0472876254026975,1.712912545498921,37.92689506059122,1.1175787794012428,0.44470689284947384,-0.027974434954848516,None,None,0.00023624753622647805,0.059534379129072466,0.23916621431416663,0.008064233355835171,0.3236297892258206,-0.997196958036005,20 days 08:02:21.871921181
Least Omega Ratio,CSGP,true,36,38,false,203,52.21674876847291,1.039013072836108,0.030176899063475548,1.1862592714442992,1.0154524975619457,0.6337148803329865,1.267429760665973,0.7517501522472199,0.33335295703806095,0,0,6727,6728 days 00:00:00,1000.0,1239.1662143141639,23.9166214314164,8532.380798656097,100.0,257.94578790754895,96.42067723961905,6529 days 00:00:00,203,0,0.0,138.46717097060846,-49.645452601325005,8.596113641994453,-6.911107360290922,26 days 14:15:50.943396226,13 days 11:52:34.639175257,1.178158691202757,0.2213938233072147,0.012135805075700102,1.0472876254026975,1.712912545498921,37.92689506059122,1.1175787794012428,0.44470689284947384,-0.027974434954848516,None,None,0.00023624753622647805,0.059534379129072466,0.23916621431416663,0.008064233355835171,0.3236297892258206,-0.997196958036005,20 days 08:02:21.871921181
