Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Median Omega Ratio,NFLX,false,12,43,41,40.0,2.951105008221352,0.27538726333907054,2.3491095755339266,0.8896036262377002,5.927710843373494,11.710843373493976,13.924842303164963,6.980993862752534,0,0,3486,145 days 07:00:00,1000.0,2328.1782120355037,132.81782120355038,214.92129105345805,100.0,124.04716951814095,16.234329083692487,24 days 18:00:00,40,1,16.27384423551939,28.260073366436146,-6.081730146590282,8.660039291472504,-1.8581769017584588,4 days 17:37:30,0 days 16:45:00,32.797609194999595,4.053621650179779,45.31320951466596,1.2081792434276044,5.394076770584048,132.3285063861096,1.14720184790816,0.504314063848145,-0.006732876508239334,None,None,0.0002600506923740034,1.5727865874779725,1.3281782120354992,3.330802973130985,0.46695254623687854,-0.3820164556404317,2 days 07:30:00,false
Median Profit Factor,NFLX,false,18,27,44,41.86046511627907,2.8079782555164976,0.29604130808950085,2.046853125500472,0.8720321008049347,6.36144578313253,12.578313253012048,13.020945183906615,6.96463228786058,0,0,3486,145 days 07:00:00,1000.0,2314.3269201303356,131.43269201303357,214.92129105345805,100.0,132.71516577848982,15.390179758230586,25 days 06:00:00,43,1,109.86525115202176,25.062468597247538,-5.293915654284255,7.300916333172452,-1.7360723840233552,4 days 00:53:20,0 days 15:45:36,28.010736487867753,4.025456721872662,46.99076523870597,1.2115896764358633,5.451583608497728,132.52487675969581,1.136931861866752,0.48319863887707365,-0.006728039974446864,None,None,0.00025834926248370117,1.5624963395014246,1.314326920130331,3.286211485825249,0.4671431754458873,-0.38846127636399735,2 days 01:43:15.348837208,false
Median Avg Winning Trade [%],NFLX,false,12,40,42,41.46341463414634,2.717851229730718,0.2822719449225473,2.1506187965343404,0.8653377406173676,6.072289156626506,12.0,13.059179198232622,6.588707861663079,0,0,3486,145 days 07:00:00,1000.0,2212.4946866368446,121.24946866368444,214.92129105345805,100.0,123.43798870827297,15.091923403908517,24 days 07:00:00,41,1,15.465222428468223,25.8918632345765,-4.445709589763476,7.941848010821187,-1.9515018969188427,4 days 09:49:24.705882352,0 days 16:25:00,29.195840590448213,3.829976619485673,42.0891367987222,1.1974988757992886,5.421566008740546,133.1010195760663,1.1404257058088558,0.4946420917273896,-0.006730229297120874,None,None,0.0002453845309664773,1.4840856432852547,1.2124946866368393,2.964407687800745,0.466346801984339,-0.435842451581376,2 days 05:29:16.097560974,false
Mean Omega Ratio,NFLX,false,12,42,42,39.02439024390244,2.9109574257131823,0.2822719449225473,2.2836448582290476,0.8648122540038997,6.072289156626506,12.0,13.86695191021012,6.966735603192665,0,0,3486,145 days 07:00:00,1000.0,2322.9724655860655,132.29724655860656,214.92129105345805,100.0,127.665317528554,14.776714943492456,24 days 07:00:00,41,1,16.23745633943463,28.260073366436156,-4.445709589763442,8.678543078284621,-1.8090900026065195,4 days 17:00:00,0 days 16:12:00,31.871585591381265,4.043027191749886,49.465906473714256,1.207992139961466,5.395856289124722,132.25428017893924,1.146867323273879,0.5023696682464454,-0.0067328765082393,None,None,0.00025941429125178643,1.5689376334908043,1.322972465586067,3.3140211848668164,0.4670304315649531,-0.38443861978430116,2 days 05:58:32.195121951,false
Most Avg Losing Trade Duration,NFLX,false,20,24,43,40.476190476190474,2.77607346164971,0.2891566265060241,2.134315489508738,0.8587778300981904,6.216867469879518,12.289156626506024,13.268756537186853,7.079978889813353,0,0,3486,145 days 07:00:00,1000.0,2345.2409929527976,134.52409929527974,214.92129105345805,100.0,132.09783333702796,15.002159681058878,25 days 04:00:00,42,1,109.52258264386455,24.83171864704,-3.7745974311304247,7.88227018998415,-1.7742937068145428,4 days 01:49:24.705882352,0 days 18:43:11.999999999,29.421866912117444,4.0856149625882,50.06612400618267,1.2157851279854577,5.458822311845034,132.64896552526693,1.1416780839651444,0.48067940552016986,-0.00672410634077971,None,None,0.0002621464803888858,1.5854619133919812,1.3452409929527853,3.386001609013997,0.4670297435278878,-0.37407737206538955,2 days 02:44:17.142857141,false
Mean Expectancy,NFLX,false,16,35,41,40.0,2.750302775719293,0.27538726333907054,2.2509703542295174,0.8524384773413559,5.927710843373494,11.710843373493976,13.343101376878586,6.66752932271519,0,0,3486,145 days 07:00:00,1000.0,2237.750813013465,123.77508130134652,214.92129105345805,100.0,121.3331638817419,17.41385057627111,25 days 05:00:00,40,1,15.64176143416853,28.26007336643616,-6.915428941734776,8.597008138350354,-1.9797215018510406,4 days 17:11:15,0 days 16:15:00,30.552726289482404,3.8798509457222035,37.69826776756862,1.1992455319789568,5.41057437399757,132.90957107243509,1.1331941429542998,0.49978494623655917,-0.006739672345184698,None,None,0.0002486510557832454,1.5038415853770681,1.2377508130134744,3.0432278899085707,0.46648019562589854,-0.42409111403225497,2 days 07:01:30,false
Least Total Fees Paid,NFLX,false,5,80,38,40.54054054054054,3.276340275144267,0.2547332185886403,2.375164231930024,0.8432535734662807,5.493975903614458,10.843373493975903,13.049095057350492,6.4182752881127065,0,0,3486,145 days 07:00:00,1000.0,2205.369569782776,120.53695697827764,214.92129105345805,100.0,103.95295469269456,21.5443127229939,37 days 12:00:00,37,1,15.507382568426692,26.95577405001366,-6.33825285278858,8.553121685960905,-1.8370794867273956,5 days 18:24:00,0 days 10:19:05.454545454,32.15843749227971,3.780485177108458,29.208288590015663,1.1885053897846707,5.1849529282197935,127.48566100320197,1.112394207187623,0.5368003525782283,-0.006879378341478976,None,None,0.0002448586105908923,1.4809048768537165,1.2053695697827944,2.9422902989760638,0.47143930254533867,-0.43915767308369597,2 days 14:14:35.675675675,false
Most Max Drawdown Duration,NFLX,false,5,80,38,40.54054054054054,3.276340275144267,0.2547332185886403,2.375164231930024,0.8432535734662807,5.493975903614458,10.843373493975903,13.049095057350492,6.4182752881127065,0,0,3486,145 days 07:00:00,1000.0,2205.369569782776,120.53695697827764,214.92129105345805,100.0,103.95295469269456,21.5443127229939,37 days 12:00:00,37,1,15.507382568426692,26.95577405001366,-6.33825285278858,8.553121685960905,-1.8370794867273956,5 days 18:24:00,0 days 10:19:05.454545454,32.15843749227971,3.780485177108458,29.208288590015663,1.1885053897846707,5.1849529282197935,127.48566100320197,1.112394207187623,0.5368003525782283,-0.006879378341478976,None,None,0.0002448586105908923,1.4809048768537165,1.2053695697827944,2.9422902989760638,0.47143930254533867,-0.43915767308369597,2 days 14:14:35.675675675,false
Median Sortino Ratio,NFLX,false,16,30,43,40.476190476190474,2.7397264415551508,0.2891566265060241,2.0821170927614316,0.8377749248980909,6.216867469879518,12.289156626506024,12.94424602246866,6.912513928082696,0,0,3486,145 days 07:00:00,1000.0,2298.5357179536154,129.85357179536155,214.92129105345805,100.0,127.96885791507312,15.895845500450994,25 days 17:00:00,42,1,109.11561445288135,25.062468597247538,-5.29391565428425,7.7927418980878045,-1.8011077748605024,4 days 05:00:00,0 days 17:04:47.999999999,28.319526273827012,3.995807601718373,44.61281514377289,1.2099003503122931,5.456783179686806,132.6807108958468,1.1365408387379974,0.48446147296722003,-0.006728039974446692,None,None,0.00025637531194081843,1.5505578866180698,1.298535717953604,3.2356134442524764,0.4670136531608643,-0.39580871137116586,2 days 03:02:51.428571427,false
Mean Best Trade [%],NFLX,false,16,22,49,39.58333333333333,2.5026697972337355,0.3304647160068847,1.8500608111743653,0.8319800097588862,7.08433734939759,14.024096385542167,13.106454903259358,6.987322803842511,0,0,3486,145 days 07:00:00,1000.0,2319.6229404313663,131.96229404313664,214.92129105345805,100.0,152.17120934279106,14.041640522870875,25 days 05:00:00,48,1,113.22571586115191,26.365627392302887,-3.5715005027461078,7.2540573720987185,-1.690488659776072,3 days 13:56:50.526315789,0 days 15:33:06.206896551,25.13327551187947,4.010881310958859,51.84130044776346,1.214019720743596,5.422650182239904,129.22044468024086,1.151452700777607,0.46451070978580433,-0.0067241063407796915,None,None,0.0002592579689951804,1.5679921964828512,1.3196229404313486,3.303237895973383,0.47048983858498755,-0.3859971090052998,1 days 19:24:59.999999998,false
Least Avg Losing Trade Duration,NFLX,false,4,78,40,38.46153846153847,3.138123805397131,0.2685025817555938,2.328303321298914,0.8266165637747627,5.783132530120482,11.421686746987952,13.464886677391311,6.588679482768908,0,0,3486,145 days 07:00:00,1000.0,2267.75324697877,126.775324697877,214.92129105345805,100.0,117.7728053922697,19.625264343549564,30 days 20:00:00,39,1,15.851476882287443,26.910382623686264,-4.706696071154486,8.71541933681476,-1.6636441883984907,5 days 17:52:00,0 days 09:22:30,32.10004538708928,3.893362247431119,34.76184097404441,1.195413735048801,5.107702453310773,125.96517261207153,1.1100970861979005,0.5374779541446207,-0.00690732191512459,None,None,0.0002529802607533397,1.5300246170361984,1.2677532469787782,3.137712984128937,0.4729549409008518,-0.410131383091572,2 days 10:47:41.538461537,false
Median Total Return [%],NFLX,false,20,23,44,39.53488372093023,2.6133905097944488,0.29604130808950085,2.0463275807478842,0.8233744111884979,6.36144578313253,12.578313253012048,13.017601959456421,6.921533509044837,0,0,3486,145 days 07:00:00,1000.0,2299.4600354495815,129.9460035449582,214.92129105345805,100.0,134.8761811535144,15.904872765891401,25 days 17:00:00,43,1,107.3846152807123,25.387196273544678,-5.2939156542842465,7.941217977665335,-1.8080238326212188,4 days 01:24:42.352941176,0 days 17:50:46.153846153,27.722684189973723,3.999546696189179,44.63890503234058,1.2112014424072892,5.467537802573403,132.97268211875502,1.143313817076631,0.47566652560304695,-0.006724106340779704,None,None,0.0002564701582280964,1.551131516963527,1.2994600354495867,3.238568122508397,0.4667496622586632,-0.39537863881230684,2 days 01:18:08.372093022,false
Median Sharpe Ratio,NFLX,false,20,23,44,39.53488372093023,2.6133905097944488,0.29604130808950085,2.0463275807478842,0.8233744111884979,6.36144578313253,12.578313253012048,13.017601959456421,6.921533509044837,0,0,3486,145 days 07:00:00,1000.0,2299.4600354495815,129.9460035449582,214.92129105345805,100.0,134.8761811535144,15.904872765891401,25 days 17:00:00,43,1,107.3846152807123,25.387196273544678,-5.2939156542842465,7.941217977665335,-1.8080238326212188,4 days 01:24:42.352941176,0 days 17:50:46.153846153,27.722684189973723,3.999546696189179,44.63890503234058,1.2112014424072892,5.467537802573403,132.97268211875502,1.143313817076631,0.47566652560304695,-0.006724106340779704,None,None,0.0002564701582280964,1.551131516963527,1.2994600354495867,3.238568122508397,0.4667496622586632,-0.39537863881230684,2 days 01:18:08.372093022,false
Mean Sortino Ratio,NFLX,false,17,21,49,39.58333333333333,2.4620525582416177,0.3304647160068847,1.8279581225971657,0.8220403391561217,7.08433734939759,14.024096385542167,12.9498720010498,6.907381701735188,0,0,3486,145 days 07:00:00,1000.0,2296.607885165714,129.6607885165714,214.92129105345805,100.0,151.4468834463568,14.415208434951154,25 days 05:00:00,48,1,112.10230219653613,26.365627392302887,-3.571500502746114,7.239188871825681,-1.7173309889663435,3 days 14:03:09.473684210,0 days 15:33:06.206896551,24.67719964519118,3.966403262868663,49.07695797873182,1.2112989372860694,5.4225632217510915,129.19540500035677,1.14892853130115,0.4651260504201681,-0.0067241063407796455,None,None,0.00025640010154867425,1.550707814166382,1.296607885165706,3.22945373140121,0.47052128075574234,-0.3967057061632835,1 days 19:27:29.999999998,false
Median Worst Trade [%],NFLX,false,19,24,44,39.53488372093023,2.556296961421021,0.29604130808950085,2.005839852047532,0.8070834907646874,6.36144578313253,12.578313253012048,12.76004146844695,6.781041392213054,0,0,3486,145 days 07:00:00,1000.0,2259.0470633291948,125.90470633291947,214.92129105345805,100.0,133.07004884356294,16.38126880734508,29 days 19:00:00,43,1,105.49733244187428,25.38719627354468,-5.293915654284253,7.905416613411674,-1.8515757226905603,4 days 01:14:07.058823529,0 days 17:48:27.692307692,26.82673792761211,3.9204433262001728,41.18655919114497,1.2068182709010102,5.470316532648178,133.02612149114546,1.1432448084160471,0.47317279256442757,-0.006724106340779732,None,None,0.00025138167434343234,1.520356366429079,1.2590470633291977,3.1101998977391503,0.4667199645520663,-0.4141822538112206,2 days 01:12:33.488372092,false
Mean Sharpe Ratio,NFLX,false,17,27,45,38.63636363636363,2.644009800924134,0.3029259896729776,2.0036298267487185,0.8061942498160525,6.506024096385542,12.867469879518072,13.035663933063951,6.930949131907152,0,0,3486,145 days 07:00:00,1000.0,2301.8815400945628,130.18815400945627,214.92129105345805,100.0,134.4104239242549,16.381268807345062,25 days 17:00:00,44,1,107.49769937032124,25.387196273544653,-5.293915654284246,7.96910602158323,-1.7524107403693072,4 days 01:35:17.647058823,0 days 17:17:46.666666666,27.145087289187295,4.00444030113286,43.47164010839875,1.2112568669843609,5.468928780598593,132.9990948931197,1.1404482281703947,0.47879558948261247,-0.006724106340779682,None,None,0.00025677008412988684,1.5529454688175557,1.3018815400945702,3.246312853577151,0.46672444099105365,-0.39425194511290107,2 days 00:19:05.454545453,false
Most Total Fees Paid,NFLX,false,17,20,52,39.21568627450981,2.430087657095117,0.35111876075731496,1.6814628979340422,0.7959587682528012,7.518072289156626,14.89156626506024,12.64135961820292,6.79679131544977,0,0,3486,145 days 07:00:00,1000.0,2261.4550111697527,126.14550111697528,214.92129105345805,100.0,161.7539188087825,13.814177796277946,25 days 04:00:00,51,1,110.38641585423693,27.349316484893087,-3.571500502746103,6.788536233453417,-1.613423124981684,3 days 06:30:00,0 days 16:19:21.290322580,22.569972457166983,3.9059047844053465,48.990552989149,1.2086461741254964,5.454178758180797,130.4422969490031,1.1537077116652457,0.4608294930875576,-0.0067241063407796784,None,None,0.00025188931332385215,1.5234265669826579,1.2614550111697582,3.117801664152287,0.46940318783266605,-0.41306186791145455,1 days 16:42:21.176470587,false
Least Max Drawdown [%],NFLX,false,17,20,52,39.21568627450981,2.430087657095117,0.35111876075731496,1.6814628979340422,0.7959587682528012,7.518072289156626,14.89156626506024,12.64135961820292,6.79679131544977,0,0,3486,145 days 07:00:00,1000.0,2261.4550111697527,126.14550111697528,214.92129105345805,100.0,161.7539188087825,13.814177796277946,25 days 04:00:00,51,1,110.38641585423693,27.349316484893087,-3.571500502746103,6.788536233453417,-1.613423124981684,3 days 06:30:00,0 days 16:19:21.290322580,22.569972457166983,3.9059047844053465,48.990552989149,1.2086461741254964,5.454178758180797,130.4422969490031,1.1537077116652457,0.4608294930875576,-0.0067241063407796784,None,None,0.00025188931332385215,1.5234265669826579,1.2614550111697582,3.117801664152287,0.46940318783266605,-0.41306186791145455,1 days 16:42:21.176470587,false
Most Total Trades,NFLX,false,17,20,52,39.21568627450981,2.430087657095117,0.35111876075731496,1.6814628979340422,0.7959587682528012,7.518072289156626,14.89156626506024,12.64135961820292,6.79679131544977,0,0,3486,145 days 07:00:00,1000.0,2261.4550111697527,126.14550111697528,214.92129105345805,100.0,161.7539188087825,13.814177796277946,25 days 04:00:00,51,1,110.38641585423693,27.349316484893087,-3.571500502746103,6.788536233453417,-1.613423124981684,3 days 06:30:00,0 days 16:19:21.290322580,22.569972457166983,3.9059047844053465,48.990552989149,1.2086461741254964,5.454178758180797,130.4422969490031,1.1537077116652457,0.4608294930875576,-0.0067241063407796784,None,None,0.00025188931332385215,1.5234265669826579,1.2614550111697582,3.117801664152287,0.46940318783266605,-0.41306186791145455,1 days 16:42:21.176470587,false
Most Worst Trade [%],NFLX,false,17,20,52,39.21568627450981,2.430087657095117,0.35111876075731496,1.6814628979340422,0.7959587682528012,7.518072289156626,14.89156626506024,12.64135961820292,6.79679131544977,0,0,3486,145 days 07:00:00,1000.0,2261.4550111697527,126.14550111697528,214.92129105345805,100.0,161.7539188087825,13.814177796277946,25 days 04:00:00,51,1,110.38641585423693,27.349316484893087,-3.571500502746103,6.788536233453417,-1.613423124981684,3 days 06:30:00,0 days 16:19:21.290322580,22.569972457166983,3.9059047844053465,48.990552989149,1.2086461741254964,5.454178758180797,130.4422969490031,1.1537077116652457,0.4608294930875576,-0.0067241063407796784,None,None,0.00025188931332385215,1.5234265669826579,1.2614550111697582,3.117801664152287,0.46940318783266605,-0.41306186791145455,1 days 16:42:21.176470587,false
Least Avg Winning Trade [%],NFLX,false,17,20,52,39.21568627450981,2.430087657095117,0.35111876075731496,1.6814628979340422,0.7959587682528012,7.518072289156626,14.89156626506024,12.64135961820292,6.79679131544977,0,0,3486,145 days 07:00:00,1000.0,2261.4550111697527,126.14550111697528,214.92129105345805,100.0,161.7539188087825,13.814177796277946,25 days 04:00:00,51,1,110.38641585423693,27.349316484893087,-3.571500502746103,6.788536233453417,-1.613423124981684,3 days 06:30:00,0 days 16:19:21.290322580,22.569972457166983,3.9059047844053465,48.990552989149,1.2086461741254964,5.454178758180797,130.4422969490031,1.1537077116652457,0.4608294930875576,-0.0067241063407796784,None,None,0.00025188931332385215,1.5234265669826579,1.2614550111697582,3.117801664152287,0.46940318783266605,-0.41306186791145455,1 days 16:42:21.176470587,false
Most Avg Losing Trade [%],NFLX,false,17,20,52,39.21568627450981,2.430087657095117,0.35111876075731496,1.6814628979340422,0.7959587682528012,7.518072289156626,14.89156626506024,12.64135961820292,6.79679131544977,0,0,3486,145 days 07:00:00,1000.0,2261.4550111697527,126.14550111697528,214.92129105345805,100.0,161.7539188087825,13.814177796277946,25 days 04:00:00,51,1,110.38641585423693,27.349316484893087,-3.571500502746103,6.788536233453417,-1.613423124981684,3 days 06:30:00,0 days 16:19:21.290322580,22.569972457166983,3.9059047844053465,48.990552989149,1.2086461741254964,5.454178758180797,130.4422969490031,1.1537077116652457,0.4608294930875576,-0.0067241063407796784,None,None,0.00025188931332385215,1.5234265669826579,1.2614550111697582,3.117801664152287,0.46940318783266605,-0.41306186791145455,1 days 16:42:21.176470587,false
Least Profit Factor,NFLX,false,17,20,52,39.21568627450981,2.430087657095117,0.35111876075731496,1.6814628979340422,0.7959587682528012,7.518072289156626,14.89156626506024,12.64135961820292,6.79679131544977,0,0,3486,145 days 07:00:00,1000.0,2261.4550111697527,126.14550111697528,214.92129105345805,100.0,161.7539188087825,13.814177796277946,25 days 04:00:00,51,1,110.38641585423693,27.349316484893087,-3.571500502746103,6.788536233453417,-1.613423124981684,3 days 06:30:00,0 days 16:19:21.290322580,22.569972457166983,3.9059047844053465,48.990552989149,1.2086461741254964,5.454178758180797,130.4422969490031,1.1537077116652457,0.4608294930875576,-0.0067241063407796784,None,None,0.00025188931332385215,1.5234265669826579,1.2614550111697582,3.117801664152287,0.46940318783266605,-0.41306186791145455,1 days 16:42:21.176470587,false
Least Expectancy,NFLX,false,17,20,52,39.21568627450981,2.430087657095117,0.35111876075731496,1.6814628979340422,0.7959587682528012,7.518072289156626,14.89156626506024,12.64135961820292,6.79679131544977,0,0,3486,145 days 07:00:00,1000.0,2261.4550111697527,126.14550111697528,214.92129105345805,100.0,161.7539188087825,13.814177796277946,25 days 04:00:00,51,1,110.38641585423693,27.349316484893087,-3.571500502746103,6.788536233453417,-1.613423124981684,3 days 06:30:00,0 days 16:19:21.290322580,22.569972457166983,3.9059047844053465,48.990552989149,1.2086461741254964,5.454178758180797,130.4422969490031,1.1537077116652457,0.4608294930875576,-0.0067241063407796784,None,None,0.00025188931332385215,1.5234265669826579,1.2614550111697582,3.117801664152287,0.46940318783266605,-0.41306186791145455,1 days 16:42:21.176470587,false
Least Avg Winning Trade Duration,NFLX,false,17,20,52,39.21568627450981,2.430087657095117,0.35111876075731496,1.6814628979340422,0.7959587682528012,7.518072289156626,14.89156626506024,12.64135961820292,6.79679131544977,0,0,3486,145 days 07:00:00,1000.0,2261.4550111697527,126.14550111697528,214.92129105345805,100.0,161.7539188087825,13.814177796277946,25 days 04:00:00,51,1,110.38641585423693,27.349316484893087,-3.571500502746103,6.788536233453417,-1.613423124981684,3 days 06:30:00,0 days 16:19:21.290322580,22.569972457166983,3.9059047844053465,48.990552989149,1.2086461741254964,5.454178758180797,130.4422969490031,1.1537077116652457,0.4608294930875576,-0.0067241063407796784,None,None,0.00025188931332385215,1.5234265669826579,1.2614550111697582,3.117801664152287,0.46940318783266605,-0.41306186791145455,1 days 16:42:21.176470587,false
Least Win Rate [%],NFLX,false,18,20,48,38.297872340425535,2.455100245606299,0.32358003442340794,1.8606700154538005,0.7927114858738087,6.9397590361445785,13.734939759036145,12.912601553028784,6.895001032663373,0,0,3486,145 days 07:00:00,1000.0,2290.784984279736,129.07849842797356,214.92129105345805,100.0,147.8315262478964,14.431063251843346,25 days 05:00:00,47,1,111.81807405337031,26.365627392302887,-3.5715005027461126,7.618983179940966,-1.7134553969865105,3 days 16:50:00,0 days 16:51:43.448275862,25.08440234524182,3.9567463807743137,48.667332899217534,1.210837004985089,5.4331843400675455,129.43947424408813,1.1517183808718912,0.46451070978580433,-0.006698425009852267,None,None,0.00025565431179375045,1.5461972777286026,1.2907849842797412,3.210871749879786,0.4702976973296478,-0.3994150240058466,1 days 20:25:31.914893616,false
Least Total Return [%],NFLX,false,5,81,39,39.473684210526315,2.7952662976341736,0.26161790017211706,2.1976166351067867,0.7802189237065515,5.63855421686747,11.132530120481928,12.391380544939473,6.0576568507071915,0,0,3486,145 days 07:00:00,1000.0,2105.787118123745,110.57871181237454,214.92129105345805,100.0,107.94109980377192,21.54431272299398,37 days 12:00:00,38,1,10.831494607775312,26.95577405001366,-6.338252852788605,8.568364620398075,-1.9572190074744884,5 days 18:32:00,0 days 10:31:18.260869565,28.814621671472896,3.5805948561723,25.498548562194717,1.1771971074284275,5.194822668991067,128.2718560601069,1.1066426009897774,0.5368003525782283,-0.006907321915124631,None,None,0.00023154863765448218,1.4004061605343083,1.1057871181237484,2.63867862890347,0.4707008591566177,-0.48549205492688974,2 days 13:03:09.473684209,false
Most Max Drawdown [%],NFLX,false,5,81,39,39.473684210526315,2.7952662976341736,0.26161790017211706,2.1976166351067867,0.7802189237065515,5.63855421686747,11.132530120481928,12.391380544939473,6.0576568507071915,0,0,3486,145 days 07:00:00,1000.0,2105.787118123745,110.57871181237454,214.92129105345805,100.0,107.94109980377192,21.54431272299398,37 days 12:00:00,38,1,10.831494607775312,26.95577405001366,-6.338252852788605,8.568364620398075,-1.9572190074744884,5 days 18:32:00,0 days 10:31:18.260869565,28.814621671472896,3.5805948561723,25.498548562194717,1.1771971074284275,5.194822668991067,128.2718560601069,1.1066426009897774,0.5368003525782283,-0.006907321915124631,None,None,0.00023154863765448218,1.4004061605343083,1.1057871181237484,2.63867862890347,0.4707008591566177,-0.48549205492688974,2 days 13:03:09.473684209,false
Least Sharpe Ratio,NFLX,false,5,81,39,39.473684210526315,2.7952662976341736,0.26161790017211706,2.1976166351067867,0.7802189237065515,5.63855421686747,11.132530120481928,12.391380544939473,6.0576568507071915,0,0,3486,145 days 07:00:00,1000.0,2105.787118123745,110.57871181237454,214.92129105345805,100.0,107.94109980377192,21.54431272299398,37 days 12:00:00,38,1,10.831494607775312,26.95577405001366,-6.338252852788605,8.568364620398075,-1.9572190074744884,5 days 18:32:00,0 days 10:31:18.260869565,28.814621671472896,3.5805948561723,25.498548562194717,1.1771971074284275,5.194822668991067,128.2718560601069,1.1066426009897774,0.5368003525782283,-0.006907321915124631,None,None,0.00023154863765448218,1.4004061605343083,1.1057871181237484,2.63867862890347,0.4707008591566177,-0.48549205492688974,2 days 13:03:09.473684209,false
Least Calmar Ratio,NFLX,false,5,81,39,39.473684210526315,2.7952662976341736,0.26161790017211706,2.1976166351067867,0.7802189237065515,5.63855421686747,11.132530120481928,12.391380544939473,6.0576568507071915,0,0,3486,145 days 07:00:00,1000.0,2105.787118123745,110.57871181237454,214.92129105345805,100.0,107.94109980377192,21.54431272299398,37 days 12:00:00,38,1,10.831494607775312,26.95577405001366,-6.338252852788605,8.568364620398075,-1.9572190074744884,5 days 18:32:00,0 days 10:31:18.260869565,28.814621671472896,3.5805948561723,25.498548562194717,1.1771971074284275,5.194822668991067,128.2718560601069,1.1066426009897774,0.5368003525782283,-0.006907321915124631,None,None,0.00023154863765448218,1.4004061605343083,1.1057871181237484,2.63867862890347,0.4707008591566177,-0.48549205492688974,2 days 13:03:09.473684209,false
Least Omega Ratio,NFLX,false,5,81,39,39.473684210526315,2.7952662976341736,0.26161790017211706,2.1976166351067867,0.7802189237065515,5.63855421686747,11.132530120481928,12.391380544939473,6.0576568507071915,0,0,3486,145 days 07:00:00,1000.0,2105.787118123745,110.57871181237454,214.92129105345805,100.0,107.94109980377192,21.54431272299398,37 days 12:00:00,38,1,10.831494607775312,26.95577405001366,-6.338252852788605,8.568364620398075,-1.9572190074744884,5 days 18:32:00,0 days 10:31:18.260869565,28.814621671472896,3.5805948561723,25.498548562194717,1.1771971074284275,5.194822668991067,128.2718560601069,1.1066426009897774,0.5368003525782283,-0.006907321915124631,None,None,0.00023154863765448218,1.4004061605343083,1.1057871181237484,2.63867862890347,0.4707008591566177,-0.48549205492688974,2 days 13:03:09.473684209,false
Least Sortino Ratio,NFLX,false,5,81,39,39.473684210526315,2.7952662976341736,0.26161790017211706,2.1976166351067867,0.7802189237065515,5.63855421686747,11.132530120481928,12.391380544939473,6.0576568507071915,0,0,3486,145 days 07:00:00,1000.0,2105.787118123745,110.57871181237454,214.92129105345805,100.0,107.94109980377192,21.54431272299398,37 days 12:00:00,38,1,10.831494607775312,26.95577405001366,-6.338252852788605,8.568364620398075,-1.9572190074744884,5 days 18:32:00,0 days 10:31:18.260869565,28.814621671472896,3.5805948561723,25.498548562194717,1.1771971074284275,5.194822668991067,128.2718560601069,1.1066426009897774,0.5368003525782283,-0.006907321915124631,None,None,0.00023154863765448218,1.4004061605343083,1.1057871181237484,2.63867862890347,0.4707008591566177,-0.48549205492688974,2 days 13:03:09.473684209,false
Most Avg Winning Trade Duration,NFLX,false,5,81,39,39.473684210526315,2.7952662976341736,0.26161790017211706,2.1976166351067867,0.7802189237065515,5.63855421686747,11.132530120481928,12.391380544939473,6.0576568507071915,0,0,3486,145 days 07:00:00,1000.0,2105.787118123745,110.57871181237454,214.92129105345805,100.0,107.94109980377192,21.54431272299398,37 days 12:00:00,38,1,10.831494607775312,26.95577405001366,-6.338252852788605,8.568364620398075,-1.9572190074744884,5 days 18:32:00,0 days 10:31:18.260869565,28.814621671472896,3.5805948561723,25.498548562194717,1.1771971074284275,5.194822668991067,128.2718560601069,1.1066426009897774,0.5368003525782283,-0.006907321915124631,None,None,0.00023154863765448218,1.4004061605343083,1.1057871181237484,2.63867862890347,0.4707008591566177,-0.48549205492688974,2 days 13:03:09.473684209,false
