Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Most Max Drawdown [%],APT21794-USD,false,2,5,75,25.675675675675674,1.0549021491012012,85.64814814814815,6.304783402078769,2.4527208157145086,2.6041666666666665,6,16.418706776246793,1.0855186443277212,0,0,864,865 days 00:00:00,1000.0,1489.7809604509334,48.978096045093345,-13.813638751220104,100.0,399.5721521741542,74.755483234986,766 days 00:00:00,74,1,23.226988697107572,374.2582578121894,-13.067677092382477,31.02342574712267,-5.482532833941757,10 days 21:28:25.263157894,3 days 12:39:16.363636363,0.5822605242100148,0.2450419316353712,1.1456268045481661,4.545633191020527,5 days 10:03:14.594594593,0
Least Avg Winning Trade Duration,APT21794-USD,false,2,5,75,25.675675675675674,1.0549021491012012,85.64814814814815,6.304783402078769,2.4527208157145086,2.6041666666666665,6,16.418706776246793,1.0855186443277212,0,0,864,865 days 00:00:00,1000.0,1489.7809604509334,48.978096045093345,-13.813638751220104,100.0,399.5721521741542,74.755483234986,766 days 00:00:00,74,1,23.226988697107572,374.2582578121894,-13.067677092382477,31.02342574712267,-5.482532833941757,10 days 21:28:25.263157894,3 days 12:39:16.363636363,0.5822605242100148,0.2450419316353712,1.1456268045481661,4.545633191020527,5 days 10:03:14.594594593,0
Median Sortino Ratio,APT21794-USD,false,28,87,4,75.0,1.3389687562707668,4.62962962962963,39.51792910636169,2.3950260064461633,0.1388888888888889,1,5.488601264772457,0.7941041869819434,0,0,864,865 days 00:00:00,1000.0,1158.071716425447,15.807171642544688,-13.813638751220104,100.0,6.755674547352642,59.79177005495515,498 days 00:00:00,4,0,0.0,43.270446567213696,-46.67975594053834,30.23923828240946,-46.67975594053834,122 days 16:00:00,20 days 00:00:00,0.4768017004457305,0.10684361973609349,1.1164644216676356,2.1443162751848064,97 days 00:00:00,0
Median Profit Factor,APT21794-USD,false,31,79,4,75.0,1.3035340343565205,4.62962962962963,35.38684975876461,2.144657561137249,0.1388888888888889,1,4.914840244272863,0.7821290334216285,0,0,864,865 days 00:00:00,1000.0,1141.5473990350583,14.154739903505845,-13.813638751220104,100.0,6.688763269099437,59.79177005495515,498 days 00:00:00,4,0,0.0,43.270446567213675,-46.67975594053834,29.591836337508415,-46.67975594053834,122 days 08:00:00,20 days 00:00:00,0.4696322402539041,0.09608594515467196,1.1146965337003591,2.0246930702640253,96 days 18:00:00,0
Mean Expectancy,APT21794-USD,false,26,89,4,75.0,1.292522106777047,4.62962962962963,34.10304833058103,2.066851413974608,0.1388888888888889,1,4.736534490358477,0.7783270725283074,0,0,864,865 days 00:00:00,1000.0,1136.4121933223241,13.641219332232424,-13.813638751220104,100.0,6.695114411628803,59.79177005495515,498 days 00:00:00,4,0,0.0,40.58897576045518,-46.67975594053834,29.34541468015662,-46.67975594053834,122 days 08:00:00,20 days 00:00:00,0.46737913281658533,0.09272450558495418,1.114141413535441,1.987518175182303,96 days 18:00:00,0
Median Total Fees Paid,APT21794-USD,false,23,65,5,60.0,0.8629883282017918,5.787037037037036,-16.883268480371797,-1.1627595372156885,0.1736111111111111,1,-2.931123000064548,0.591387800553152,0,0,864,865 days 00:00:00,1000.0,915.583657598141,-8.441634240185897,-13.813638751220104,100.0,7.44387436912962,61.337351990222686,508 days 00:00:00,5,0,0.0,44.41143470451826,-46.67975594053834,29.592750232563724,-33.0709002148634,116 days 00:00:00,13 days 00:00:00,0.3573601226310372,-0.05955695955122896,1.0876194232644858,0.3888913419398433,74 days 19:12:00,0
Most Max Drawdown Duration,APT21794-USD,false,56,89,4,25.0,0.21655910920591462,4.62962962962963,-90.93462566663386,-2.087571755432366,0.1388888888888889,1,-12.629809120365815,0.2826444083140646,0,0,864,865 days 00:00:00,1000.0,636.2614973334645,-36.37385026665355,-13.813638751220104,100.0,5.418583099428098,63.21319473915259,860 days 00:00:00,4,0,0.0,18.40939888340529,-30.29197436542485,18.40939888340529,-17.873055249020496,174 days 00:00:00,77 days 16:00:00,0.17542678942691609,-0.27477447382738207,1.039816545318064,-1.6331838353193353,101 days 18:00:00,0
Mean Avg Losing Trade [%],APT21794-USD,false,72,89,4,25.0,0.1500816310547879,4.62962962962963,-127.72336537590752,-2.9321250086296495,0.1388888888888889,1,-17.73935630220938,0.060179022011181,0,0,864,865 days 00:00:00,1000.0,489.1065384963698,-51.08934615036303,-13.813638751220104,100.0,4.749026203210403,70.03403668239297,860 days 00:00:00,4,0,0.0,21.41041594139056,-39.47580258189084,21.41041594139056,-24.779591641981792,174 days 00:00:00,79 days 08:00:00,0.03771165527795035,-0.3719599099578103,1.008433716478969,-2.6984712768639985,103 days 00:00:00,0
Least Total Fees Paid,APT21794-USD,false,70,88,4,25.0,0.11761634307051137,4.62962962962963,-139.4820502321117,-3.202067268873088,0.1388888888888889,1,-19.372506976682182,-0.018897651079796872,0,0,864,865 days 00:00:00,1000.0,442.0717990715532,-55.792820092844686,-13.813638751220104,100.0,4.670250385681706,70.19479071589923,860 days 00:00:00,4,0,0.0,17.649522684544525,-39.47580258189084,17.649522684544525,-26.92464685572759,174 days 00:00:00,79 days 08:00:00,-0.011881174533835453,-0.4151093372029447,0.9973598178946247,-3.038966205621725,103 days 00:00:00,0
Mean Worst Trade [%],APT21794-USD,false,85,89,4,25.0,0.08509877015788504,4.62962962962963,-152.08230999332073,-3.491329430517005,0.1388888888888889,1,-21.12254305462788,-0.1350722900708999,0,0,864,865 days 00:00:00,1000.0,391.67076002671683,-60.832923997328315,-13.813638751220104,100.0,4.76917427218785,70.46082288824435,860 days 00:00:00,4,0,0.0,12.102009041455416,-32.83010840349707,12.102009041455416,-29.527460033721724,170 days 00:00:00,80 days 00:00:00,-0.08540847075161102,-0.46362180328280356,0.9810088729547349,-3.4038305252448553,102 days 12:00:00,0
Least Total Return [%],APT21794-USD,false,86,89,4,25.0,0.06799739111629372,4.62962962962963,-154.24191377880368,-3.540907111542784,0.1388888888888889,1,-21.422488024833847,-0.15288850244862479,0,0,864,865 days 00:00:00,1000.0,383.03234488478506,-61.69676551152149,-13.813638751220104,100.0,4.737386628120922,71.1123182279143,860 days 00:00:00,4,0,0.0,9.627360349802348,-32.83010840349707,9.627360349802348,-29.527460033721724,171 days 00:00:00,80 days 00:00:00,-0.09669782855818226,-0.46824310790826135,0.9785490889743538,-3.466365931718901,102 days 18:00:00,0
Least Best Trade [%],APT21794-USD,false,86,89,4,25.0,0.06799739111629372,4.62962962962963,-154.24191377880368,-3.540907111542784,0.1388888888888889,1,-21.422488024833847,-0.15288850244862479,0,0,864,865 days 00:00:00,1000.0,383.03234488478506,-61.69676551152149,-13.813638751220104,100.0,4.737386628120922,71.1123182279143,860 days 00:00:00,4,0,0.0,9.627360349802348,-32.83010840349707,9.627360349802348,-29.527460033721724,171 days 00:00:00,80 days 00:00:00,-0.09669782855818226,-0.46824310790826135,0.9785490889743538,-3.466365931718901,102 days 18:00:00,0
Least Profit Factor,APT21794-USD,false,86,89,4,25.0,0.06799739111629372,4.62962962962963,-154.24191377880368,-3.540907111542784,0.1388888888888889,1,-21.422488024833847,-0.15288850244862479,0,0,864,865 days 00:00:00,1000.0,383.03234488478506,-61.69676551152149,-13.813638751220104,100.0,4.737386628120922,71.1123182279143,860 days 00:00:00,4,0,0.0,9.627360349802348,-32.83010840349707,9.627360349802348,-29.527460033721724,171 days 00:00:00,80 days 00:00:00,-0.09669782855818226,-0.46824310790826135,0.9785490889743538,-3.466365931718901,102 days 18:00:00,0
Least Expectancy,APT21794-USD,false,86,89,4,25.0,0.06799739111629372,4.62962962962963,-154.24191377880368,-3.540907111542784,0.1388888888888889,1,-21.422488024833847,-0.15288850244862479,0,0,864,865 days 00:00:00,1000.0,383.03234488478506,-61.69676551152149,-13.813638751220104,100.0,4.737386628120922,71.1123182279143,860 days 00:00:00,4,0,0.0,9.627360349802348,-32.83010840349707,9.627360349802348,-29.527460033721724,171 days 00:00:00,80 days 00:00:00,-0.09669782855818226,-0.46824310790826135,0.9785490889743538,-3.466365931718901,102 days 18:00:00,0
Least Sharpe Ratio,APT21794-USD,false,86,89,4,25.0,0.06799739111629372,4.62962962962963,-154.24191377880368,-3.540907111542784,0.1388888888888889,1,-21.422488024833847,-0.15288850244862479,0,0,864,865 days 00:00:00,1000.0,383.03234488478506,-61.69676551152149,-13.813638751220104,100.0,4.737386628120922,71.1123182279143,860 days 00:00:00,4,0,0.0,9.627360349802348,-32.83010840349707,9.627360349802348,-29.527460033721724,171 days 00:00:00,80 days 00:00:00,-0.09669782855818226,-0.46824310790826135,0.9785490889743538,-3.466365931718901,102 days 18:00:00,0
Least Calmar Ratio,APT21794-USD,false,86,89,4,25.0,0.06799739111629372,4.62962962962963,-154.24191377880368,-3.540907111542784,0.1388888888888889,1,-21.422488024833847,-0.15288850244862479,0,0,864,865 days 00:00:00,1000.0,383.03234488478506,-61.69676551152149,-13.813638751220104,100.0,4.737386628120922,71.1123182279143,860 days 00:00:00,4,0,0.0,9.627360349802348,-32.83010840349707,9.627360349802348,-29.527460033721724,171 days 00:00:00,80 days 00:00:00,-0.09669782855818226,-0.46824310790826135,0.9785490889743538,-3.466365931718901,102 days 18:00:00,0
Least Omega Ratio,APT21794-USD,false,86,89,4,25.0,0.06799739111629372,4.62962962962963,-154.24191377880368,-3.540907111542784,0.1388888888888889,1,-21.422488024833847,-0.15288850244862479,0,0,864,865 days 00:00:00,1000.0,383.03234488478506,-61.69676551152149,-13.813638751220104,100.0,4.737386628120922,71.1123182279143,860 days 00:00:00,4,0,0.0,9.627360349802348,-32.83010840349707,9.627360349802348,-29.527460033721724,171 days 00:00:00,80 days 00:00:00,-0.09669782855818226,-0.46824310790826135,0.9785490889743538,-3.466365931718901,102 days 18:00:00,0
Least Sortino Ratio,APT21794-USD,false,86,89,4,25.0,0.06799739111629372,4.62962962962963,-154.24191377880368,-3.540907111542784,0.1388888888888889,1,-21.422488024833847,-0.15288850244862479,0,0,864,865 days 00:00:00,1000.0,383.03234488478506,-61.69676551152149,-13.813638751220104,100.0,4.737386628120922,71.1123182279143,860 days 00:00:00,4,0,0.0,9.627360349802348,-32.83010840349707,9.627360349802348,-29.527460033721724,171 days 00:00:00,80 days 00:00:00,-0.09669782855818226,-0.46824310790826135,0.9785490889743538,-3.466365931718901,102 days 18:00:00,0
Least Avg Winning Trade [%],APT21794-USD,false,53,89,4,50.0,0.2318155230374704,4.62962962962963,-86.96069625683707,-3.99268577855083,0.1388888888888889,1,-12.07787448011626,0.2998647372123079,0,0,864,865 days 00:00:00,1000.0,652.1572149726518,-34.78427850273482,-13.813638751220104,100.0,5.4294535410697655,62.46123878996327,860 days 00:00:00,4,0,0.0,17.755601906555007,-30.29197436542485,9.492246163868748,-25.925187481697638,139 days 00:00:00,63 days 00:00:00,0.18566979465434608,-0.26423574774648406,1.042398534076528,-1.5181112036582298,101 days 00:00:00,0
