Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Most Worst Trade [%],EOS-USD,true,16,19,710,39.718309859154935,0.874651796192629,0.9779053084648494,0.0001,0.0000611050920910076,29.33715925394548,58.67431850789096,0.0029337159253945483,-0.4012682030926184,0,0,17425,726 days 02:00:00,1000.0,514.6983098131658,-48.530169018683424,-49.673923760136894,100.0,827.2438422046897,67.75621189014109,707 days 12:00:00,710,0,0.0,29.07038092346898,-8.848414941655832,2.1493056931500107,-1.4988989561111343,0 days 17:55:31.914893617,0 days 08:54:57.196261682,-0.6835235073053969,-0.2774450769008711,-0.4189420120610675,0.9868632030352826,0.974703431330896,53.7847451456135,1.1571586446475,0.33881376767055926,-0.008079446431865565,None,None,-0.000018563917941871923,-0.11227457571244139,-0.4853016901868372,-0.20587420624729247,0.4870242222190306,0.02302525459789284,0 days 12:29:39.718309858,false
Mean Total Trades,EOS-USD,true,51,57,283,39.71631205673759,0.84786508512997,0.3884074605451937,0.0001,0.00006110201854882706,11.693543758967001,23.34576757532281,0.0011693543758967,-0.11154803503273797,0,0,17425,726 days 02:00:00,1000.0,626.72009594681,-37.32799040531899,-49.673923760136894,100.0,320.8713038072794,73.09585658387338,603 days 20:00:00,282,1,12.989540101693365,73.07749499267777,-25.435238081965966,3.5639371920552767,-2.353519675762446,1 days 15:45:32.142857142,1 days 01:12:21.176470588,-1.369749801967676,-0.08143264465954028,-0.28639174553586894,0.9959504266270708,-1.875431848855175,88.68109003334268,1.058864512870104,0.33624722030519133,-0.007990384954165037,None,None,-5.63409316927762e-6,-0.03407499548779105,-0.37327990405319245,-0.14970264421735113,0.5035973421840878,0.2485395237636826,1 days 06:59:08.936170211,false
Median Win Rate [%],EOS-USD,true,51,57,283,39.71631205673759,0.84786508512997,0.3884074605451937,0.0001,0.00006110201854882706,11.693543758967001,23.34576757532281,0.0011693543758967,-0.11154803503273797,0,0,17425,726 days 02:00:00,1000.0,626.72009594681,-37.32799040531899,-49.673923760136894,100.0,320.8713038072794,73.09585658387338,603 days 20:00:00,282,1,12.989540101693365,73.07749499267777,-25.435238081965966,3.5639371920552767,-2.353519675762446,1 days 15:45:32.142857142,1 days 01:12:21.176470588,-1.369749801967676,-0.08143264465954028,-0.28639174553586894,0.9959504266270708,-1.875431848855175,88.68109003334268,1.058864512870104,0.33624722030519133,-0.007990384954165037,None,None,-5.63409316927762e-6,-0.03407499548779105,-0.37327990405319245,-0.14970264421735113,0.5035973421840878,0.2485395237636826,1 days 06:59:08.936170211,false
Mean Worst Trade [%],EOS-USD,true,33,35,593,39.69594594594595,0.7652196326204681,0.8153802008608322,0.0001,0.00006107068607068608,24.502725968436156,48.964131994261116,0.0024502725968436156,-0.7685184883324068,0,0,17425,726 days 02:00:00,1000.0,379.13536585168094,-62.086463414831904,-49.673923760136894,100.0,540.0127505290525,78.88294710391382,720 days 23:00:00,592,1,1.502440561240519,26.801162541691813,-21.622157482906164,2.0432656232203112,-1.5353445061809847,0 days 19:38:33.191489361,0 days 11:40:30.252100840,-1.051295734306692,-0.5412347198983662,-0.48916640644141635,0.9739125440600611,0.0006144784655563874,105.1844288282582,1.1048755278005664,0.3372726575090169,-0.007997598165958096,None,None,-0.000036112607953142645,-0.21840905290060672,-0.6208646341483184,-0.285811015169508,0.48565867301304827,-0.249880394281557,0 days 14:50:16.216216214,false
Median Max Drawdown [%],EOS-USD,true,35,47,243,39.66942148760331,0.8312887537761307,0.3333142037302726,0.0001,0.00006102987921169739,10.040746054519369,20.040172166427546,0.001004074605451937,-0.22961165933142136,0,0,17425,726 days 02:00:00,1000.0,562.312498835718,-43.7687501164282,-49.673923760136894,100.0,295.44048964539553,68.27591267397653,718 days 17:00:00,242,1,4.128771862778422,54.6685274633425,-22.147725137432875,4.085266404779557,-2.788961421115366,2 days 03:55:00,1 days 01:28:46.027397260,-1.8256870786242239,-0.16503514423796797,-0.36804847776321514,0.9916640294967428,-0.842794740038814,109.79061739478503,1.0400489137448763,0.3363496932515338,-0.00793728384091059,None,None,-0.00001152908966941539,-0.06972793432062427,-0.43768750116428656,-0.1811103667788344,0.5084831011742311,0.1188787435480901,1 days 11:58:00.991735536,false
Median Sharpe Ratio,EOS-USD,true,35,47,243,39.66942148760331,0.8312887537761307,0.3333142037302726,0.0001,0.00006102987921169739,10.040746054519369,20.040172166427546,0.001004074605451937,-0.22961165933142136,0,0,17425,726 days 02:00:00,1000.0,562.312498835718,-43.7687501164282,-49.673923760136894,100.0,295.44048964539553,68.27591267397653,718 days 17:00:00,242,1,4.128771862778422,54.6685274633425,-22.147725137432875,4.085266404779557,-2.788961421115366,2 days 03:55:00,1 days 01:28:46.027397260,-1.8256870786242239,-0.16503514423796797,-0.36804847776321514,0.9916640294967428,-0.842794740038814,109.79061739478503,1.0400489137448763,0.3363496932515338,-0.00793728384091059,None,None,-0.00001152908966941539,-0.06972793432062427,-0.43768750116428656,-0.1811103667788344,0.5084831011742311,0.1188787435480901,1 days 11:58:00.991735536,false
Least Profit Factor,EOS-USD,true,61,62,620,39.57996768982229,0.5670459673052669,0.852568149210904,0.0001,0.00006089225798434199,25.618364418938306,51.19540889526542,0.0025618364418938306,-1.7819219362352565,0,0,17425,726 days 02:00:00,1000.0,140.39689249126184,-85.96031075087382,-49.673923760136894,100.0,387.08424606840936,88.38931987662622,718 days 17:00:00,619,1,-1.52602883312872,62.46745806668127,-23.551582620232523,1.8085093506178236,-1.5879241574463743,0 days 17:25:28.163265306,0 days 11:51:49.090909090,-1.3862311448717433,-1.3177156045586897,-0.7096820234894599,0.936789105017105,-1.8712685533586226,89.55038014335798,1.072459044256445,0.333384344632336,-0.008190879511313573,None,None,-0.00009137856749924842,-0.5526575762354544,-0.8596031075087394,-0.49408749753492265,0.5047549665920693,-0.7304916592849584,0 days 14:03:52.633279482,false
Median Profit Factor,EOS-USD,true,70,85,151,39.33333333333333,0.8392888856693937,0.2065997130559541,0.0001,0.000060512820512820515,6.239311334289813,12.437302725968436,0.0006239311334289814,-0.21593113446707674,0,0,17425,726 days 02:00:00,1000.0,588.6678983431742,-41.13321016568258,-49.673923760136894,100.0,220.05154265935084,61.32840356963097,605 days 02:00:00,150,1,-5.576254734491158,47.991513322829825,-22.176091704896837,5.064608347027527,-3.457377900330078,3 days 04:31:31.525423728,1 days 20:12:31.648351648,-2.705038979482236,-0.1578148569824928,-0.3813058557884299,0.9922041738776347,-1.91374525033034,98.3960012924832,1.012453238650645,0.32880890651212447,-0.008079849170915058,None,None,-0.000010567933312203044,-0.063914860672204,-0.4113321016568241,-0.16798825737130796,0.48741638269560034,0.17193555386716203,2 days 08:55:11.999999998,false
Least Avg Losing Trade [%],EOS-USD,true,53,86,118,39.31623931623932,0.8244869702463623,0.1611477761836442,0.0001,0.000060486522024983573,4.875753228120517,9.710186513629843,0.0004875753228120517,-0.19938013663198,0,0,17425,726 days 02:00:00,1000.0,584.2026910199068,-41.57973089800932,-49.673923760136894,100.0,163.18734406151788,64.85671966976399,605 days 00:00:00,117,1,10.434203996347833,64.45286195910064,-24.90022771065573,6.430911545309092,-4.362441215777348,4 days 18:15:39.130434782,1 days 23:07:36.338028169,-3.6430043844140307,-0.14550605240143855,-0.3650750977170543,0.9927397857711386,-1.7559276887916204,92.02360123790156,1.000942363757771,0.333384344632336,-0.00810593637390494,None,None,-9.99188377700952e-6,-0.06043091308335358,-0.41579730898009304,-0.1701840607015671,0.4998322334603625,0.16294651699375368,3 days 01:31:16.923076922,false
Least Total Return [%],EOS-USD,true,11,12,1500,39.266666666666666,0.6816340219790384,2.065997130559541,0.0001,0.000060410256410256416,61.979913916786224,123.95982783357245,0.006197991391678623,-3.573568619523947,0,0,17425,726 days 02:00:00,1000.0,30.50931729224635,-96.94906827077536,-49.673923760136894,100.0,967.6553305131769,97.26377314831718,707 days 23:00:00,1500,0,0.0,20.284120013125595,-16.57760634615702,1.2925870939586783,-1.1800752083596089,0 days 07:55:12.733446519,0 days 04:32:51.899012074,-0.6463271218051656,-2.6209595353981765,-0.8502314030104171,0.8806056456441917,-0.45438103875933666,68.09182199762164,1.2582452015048127,0.3219541799423456,-0.008104382339803397,None,None,-0.0001796002298656442,-1.086222190227416,-0.9694906827077538,-0.7021513600834558,0.4987748153456905,-0.9517094872335524,0 days 05:52:19.199999998,false
Most Total Fees Paid,EOS-USD,true,11,12,1500,39.266666666666666,0.6816340219790384,2.065997130559541,0.0001,0.000060410256410256416,61.979913916786224,123.95982783357245,0.006197991391678623,-3.573568619523947,0,0,17425,726 days 02:00:00,1000.0,30.50931729224635,-96.94906827077536,-49.673923760136894,100.0,967.6553305131769,97.26377314831718,707 days 23:00:00,1500,0,0.0,20.284120013125595,-16.57760634615702,1.2925870939586783,-1.1800752083596089,0 days 07:55:12.733446519,0 days 04:32:51.899012074,-0.6463271218051656,-2.6209595353981765,-0.8502314030104171,0.8806056456441917,-0.45438103875933666,68.09182199762164,1.2582452015048127,0.3219541799423456,-0.008104382339803397,None,None,-0.0001796002298656442,-1.086222190227416,-0.9694906827077538,-0.7021513600834558,0.4987748153456905,-0.9517094872335524,0 days 05:52:19.199999998,false
Most Max Drawdown [%],EOS-USD,true,11,12,1500,39.266666666666666,0.6816340219790384,2.065997130559541,0.0001,0.000060410256410256416,61.979913916786224,123.95982783357245,0.006197991391678623,-3.573568619523947,0,0,17425,726 days 02:00:00,1000.0,30.50931729224635,-96.94906827077536,-49.673923760136894,100.0,967.6553305131769,97.26377314831718,707 days 23:00:00,1500,0,0.0,20.284120013125595,-16.57760634615702,1.2925870939586783,-1.1800752083596089,0 days 07:55:12.733446519,0 days 04:32:51.899012074,-0.6463271218051656,-2.6209595353981765,-0.8502314030104171,0.8806056456441917,-0.45438103875933666,68.09182199762164,1.2582452015048127,0.3219541799423456,-0.008104382339803397,None,None,-0.0001796002298656442,-1.086222190227416,-0.9694906827077538,-0.7021513600834558,0.4987748153456905,-0.9517094872335524,0 days 05:52:19.199999998,false
Most Total Trades,EOS-USD,true,11,12,1500,39.266666666666666,0.6816340219790384,2.065997130559541,0.0001,0.000060410256410256416,61.979913916786224,123.95982783357245,0.006197991391678623,-3.573568619523947,0,0,17425,726 days 02:00:00,1000.0,30.50931729224635,-96.94906827077536,-49.673923760136894,100.0,967.6553305131769,97.26377314831718,707 days 23:00:00,1500,0,0.0,20.284120013125595,-16.57760634615702,1.2925870939586783,-1.1800752083596089,0 days 07:55:12.733446519,0 days 04:32:51.899012074,-0.6463271218051656,-2.6209595353981765,-0.8502314030104171,0.8806056456441917,-0.45438103875933666,68.09182199762164,1.2582452015048127,0.3219541799423456,-0.008104382339803397,None,None,-0.0001796002298656442,-1.086222190227416,-0.9694906827077538,-0.7021513600834558,0.4987748153456905,-0.9517094872335524,0 days 05:52:19.199999998,false
Least Avg Winning Trade [%],EOS-USD,true,11,12,1500,39.266666666666666,0.6816340219790384,2.065997130559541,0.0001,0.000060410256410256416,61.979913916786224,123.95982783357245,0.006197991391678623,-3.573568619523947,0,0,17425,726 days 02:00:00,1000.0,30.50931729224635,-96.94906827077536,-49.673923760136894,100.0,967.6553305131769,97.26377314831718,707 days 23:00:00,1500,0,0.0,20.284120013125595,-16.57760634615702,1.2925870939586783,-1.1800752083596089,0 days 07:55:12.733446519,0 days 04:32:51.899012074,-0.6463271218051656,-2.6209595353981765,-0.8502314030104171,0.8806056456441917,-0.45438103875933666,68.09182199762164,1.2582452015048127,0.3219541799423456,-0.008104382339803397,None,None,-0.0001796002298656442,-1.086222190227416,-0.9694906827077538,-0.7021513600834558,0.4987748153456905,-0.9517094872335524,0 days 05:52:19.199999998,false
Least Sharpe Ratio,EOS-USD,true,11,12,1500,39.266666666666666,0.6816340219790384,2.065997130559541,0.0001,0.000060410256410256416,61.979913916786224,123.95982783357245,0.006197991391678623,-3.573568619523947,0,0,17425,726 days 02:00:00,1000.0,30.50931729224635,-96.94906827077536,-49.673923760136894,100.0,967.6553305131769,97.26377314831718,707 days 23:00:00,1500,0,0.0,20.284120013125595,-16.57760634615702,1.2925870939586783,-1.1800752083596089,0 days 07:55:12.733446519,0 days 04:32:51.899012074,-0.6463271218051656,-2.6209595353981765,-0.8502314030104171,0.8806056456441917,-0.45438103875933666,68.09182199762164,1.2582452015048127,0.3219541799423456,-0.008104382339803397,None,None,-0.0001796002298656442,-1.086222190227416,-0.9694906827077538,-0.7021513600834558,0.4987748153456905,-0.9517094872335524,0 days 05:52:19.199999998,false
Least Calmar Ratio,EOS-USD,true,11,12,1500,39.266666666666666,0.6816340219790384,2.065997130559541,0.0001,0.000060410256410256416,61.979913916786224,123.95982783357245,0.006197991391678623,-3.573568619523947,0,0,17425,726 days 02:00:00,1000.0,30.50931729224635,-96.94906827077536,-49.673923760136894,100.0,967.6553305131769,97.26377314831718,707 days 23:00:00,1500,0,0.0,20.284120013125595,-16.57760634615702,1.2925870939586783,-1.1800752083596089,0 days 07:55:12.733446519,0 days 04:32:51.899012074,-0.6463271218051656,-2.6209595353981765,-0.8502314030104171,0.8806056456441917,-0.45438103875933666,68.09182199762164,1.2582452015048127,0.3219541799423456,-0.008104382339803397,None,None,-0.0001796002298656442,-1.086222190227416,-0.9694906827077538,-0.7021513600834558,0.4987748153456905,-0.9517094872335524,0 days 05:52:19.199999998,false
Least Omega Ratio,EOS-USD,true,11,12,1500,39.266666666666666,0.6816340219790384,2.065997130559541,0.0001,0.000060410256410256416,61.979913916786224,123.95982783357245,0.006197991391678623,-3.573568619523947,0,0,17425,726 days 02:00:00,1000.0,30.50931729224635,-96.94906827077536,-49.673923760136894,100.0,967.6553305131769,97.26377314831718,707 days 23:00:00,1500,0,0.0,20.284120013125595,-16.57760634615702,1.2925870939586783,-1.1800752083596089,0 days 07:55:12.733446519,0 days 04:32:51.899012074,-0.6463271218051656,-2.6209595353981765,-0.8502314030104171,0.8806056456441917,-0.45438103875933666,68.09182199762164,1.2582452015048127,0.3219541799423456,-0.008104382339803397,None,None,-0.0001796002298656442,-1.086222190227416,-0.9694906827077538,-0.7021513600834558,0.4987748153456905,-0.9517094872335524,0 days 05:52:19.199999998,false
Least Sortino Ratio,EOS-USD,true,11,12,1500,39.266666666666666,0.6816340219790384,2.065997130559541,0.0001,0.000060410256410256416,61.979913916786224,123.95982783357245,0.006197991391678623,-3.573568619523947,0,0,17425,726 days 02:00:00,1000.0,30.50931729224635,-96.94906827077536,-49.673923760136894,100.0,967.6553305131769,97.26377314831718,707 days 23:00:00,1500,0,0.0,20.284120013125595,-16.57760634615702,1.2925870939586783,-1.1800752083596089,0 days 07:55:12.733446519,0 days 04:32:51.899012074,-0.6463271218051656,-2.6209595353981765,-0.8502314030104171,0.8806056456441917,-0.45438103875933666,68.09182199762164,1.2582452015048127,0.3219541799423456,-0.008104382339803397,None,None,-0.0001796002298656442,-1.086222190227416,-0.9694906827077538,-0.7021513600834558,0.4987748153456905,-0.9517094872335524,0 days 05:52:19.199999998,false
Least Avg Winning Trade Duration,EOS-USD,true,11,12,1500,39.266666666666666,0.6816340219790384,2.065997130559541,0.0001,0.000060410256410256416,61.979913916786224,123.95982783357245,0.006197991391678623,-3.573568619523947,0,0,17425,726 days 02:00:00,1000.0,30.50931729224635,-96.94906827077536,-49.673923760136894,100.0,967.6553305131769,97.26377314831718,707 days 23:00:00,1500,0,0.0,20.284120013125595,-16.57760634615702,1.2925870939586783,-1.1800752083596089,0 days 07:55:12.733446519,0 days 04:32:51.899012074,-0.6463271218051656,-2.6209595353981765,-0.8502314030104171,0.8806056456441917,-0.45438103875933666,68.09182199762164,1.2582452015048127,0.3219541799423456,-0.008104382339803397,None,None,-0.0001796002298656442,-1.086222190227416,-0.9694906827077538,-0.7021513600834558,0.4987748153456905,-0.9517094872335524,0 days 05:52:19.199999998,false
Least Avg Losing Trade Duration,EOS-USD,true,11,12,1500,39.266666666666666,0.6816340219790384,2.065997130559541,0.0001,0.000060410256410256416,61.979913916786224,123.95982783357245,0.006197991391678623,-3.573568619523947,0,0,17425,726 days 02:00:00,1000.0,30.50931729224635,-96.94906827077536,-49.673923760136894,100.0,967.6553305131769,97.26377314831718,707 days 23:00:00,1500,0,0.0,20.284120013125595,-16.57760634615702,1.2925870939586783,-1.1800752083596089,0 days 07:55:12.733446519,0 days 04:32:51.899012074,-0.6463271218051656,-2.6209595353981765,-0.8502314030104171,0.8806056456441917,-0.45438103875933666,68.09182199762164,1.2582452015048127,0.3219541799423456,-0.008104382339803397,None,None,-0.0001796002298656442,-1.086222190227416,-0.9694906827077538,-0.7021513600834558,0.4987748153456905,-0.9517094872335524,0 days 05:52:19.199999998,false
Mean Total Return [%],EOS-USD,true,57,75,161,38.75,0.8416713227369681,0.22037302725968438,0.0001,0.000059615384615384616,6.6525107604017215,13.263701578192252,0.0006652510760401722,-0.17484474318540036,0,0,17425,726 days 02:00:00,1000.0,599.0484776614475,-40.09515223385525,-49.673923760136894,100.0,221.25360635225232,59.91457896406206,605 days 12:00:00,160,1,5.959440218653754,69.03063967099789,-24.524489174101642,5.351841449878289,-3.4711424534148936,3 days 08:47:25.161290322,1 days 12:41:01.224489795,-2.543193515982548,-0.12759104842724192,-0.37901745729731173,0.9936095941250981,-1.7849022595137736,93.73394794803549,1.0077097989398736,0.3346097878532588,-0.008047204853880285,None,None,-8.724780293397802e-6,-0.0527674712144699,-0.40095152233854825,-0.16292521575177032,0.49772818876991953,0.19283299568874734,2 days 05:46:29.999999998,false
Mean Omega Ratio,EOS-USD,true,38,49,241,38.75,0.8076634768634958,0.33055954088952655,0.0001,0.000059615384615384616,9.958106169296986,19.874892395982783,0.0009958106169296987,-0.2799359715642101,0,0,17425,726 days 02:00:00,1000.0,537.5736753392339,-46.242632466076614,-49.673923760136894,100.0,261.4038066483029,74.25372440471263,718 days 17:00:00,240,1,6.8533204440401505,35.56883482581289,-22.512262322133765,4.26970629331429,-2.877047682937418,2 days 03:33:32.903225806,1 days 02:40:24.489795918,-1.9553318546033545,-0.20314325878819298,-0.36096806840683876,0.989811969715573,-1.227260654748474,105.26911006672505,1.0339136169227268,0.33768327320181163,-0.007979300911271659,None,None,-0.000014162981667959853,-0.0856577131278212,-0.4624263246607725,-0.19379820403521864,0.5074698236205819,0.06907630874156706,1 days 12:18:59.999999998,false
Median Sortino Ratio,EOS-USD,true,63,73,192,38.7434554973822,0.8495936602550029,0.2630703012912482,0.0001,0.00005960531614981877,7.933428981348637,15.825538020086084,0.0007933428981348637,-0.22906702474313703,0,0,17425,726 days 02:00:00,1000.0,576.1875992010343,-42.381240079896564,-49.673923760136894,100.0,275.75727031223573,68.19030134709612,603 days 09:00:00,191,1,13.31920631425271,70.6043406252714,-20.625354470025826,4.708965490733162,-3.098431896975639,2 days 18:02:25.945945945,1 days 08:08:43.076923076,-2.2886471576608276,-0.1674454907902098,-0.3549737416026193,0.9916992889762353,-1.8753090130571206,96.07730836346995,1.0163729302678133,0.33583748562667687,-0.008076016440747272,None,None,-0.000011341432440268255,-0.06859298339874241,-0.42381240079896576,-0.17415320089031483,0.49300621897520186,0.14681110587226606,1 days 21:16:38.952879579,false
Least Worst Trade [%],EOS-USD,true,48,55,273,38.60294117647059,0.8225283461997833,0.3746341463414634,0.0001,0.000059389140271493216,11.280344332855092,22.519368723098996,0.0011280344332855092,-0.24521023779350423,0,0,17425,726 days 02:00:00,1000.0,556.3071314607546,-44.369286853924535,-49.673923760136894,100.0,305.1284006773674,72.79621901832176,710 days 06:00:00,272,1,16.56201329265184,70.73397396092874,-27.712173316745453,3.8829527752249806,-2.519925382290794,1 days 19:09:08.571428571,1 days 01:19:45.628742514,-1.6921135361466897,-0.17908845340744486,-0.35073083679860056,0.9911297123781282,-1.8548333022024597,88.1417388070056,1.05409082115625,0.33696486113242285,-0.008023434357493663,None,None,-0.000012409628915112677,-0.07505343567860147,-0.4436928685392456,-0.18415630999024257,0.504369891540649,0.10678916632048517,1 days 08:12:34.411764704,false
Median Calmar Ratio,EOS-USD,true,48,55,273,38.60294117647059,0.8225283461997833,0.3746341463414634,0.0001,0.000059389140271493216,11.280344332855092,22.519368723098996,0.0011280344332855092,-0.24521023779350423,0,0,17425,726 days 02:00:00,1000.0,556.3071314607546,-44.369286853924535,-49.673923760136894,100.0,305.1284006773674,72.79621901832176,710 days 06:00:00,272,1,16.56201329265184,70.73397396092874,-27.712173316745453,3.8829527752249806,-2.519925382290794,1 days 19:09:08.571428571,1 days 01:19:45.628742514,-1.6921135361466897,-0.17908845340744486,-0.35073083679860056,0.9911297123781282,-1.8548333022024597,88.1417388070056,1.05409082115625,0.33696486113242285,-0.008023434357493663,None,None,-0.000012409628915112677,-0.07505343567860147,-0.4436928685392456,-0.18415630999024257,0.504369891540649,0.10678916632048517,1 days 08:12:34.411764704,false
Least Best Trade [%],EOS-USD,true,11,14,863,38.58632676709154,0.7111157736206786,1.1886370157819226,0.0001,0.0000593635796416793,35.65911047345767,71.31822094691535,0.0035659110473457677,-1.9902979894858221,0,0,17425,726 days 02:00:00,1000.0,123.53077671347523,-87.64692232865248,-49.673923760136894,100.0,718.0940001239015,89.83399888716174,707 days 12:00:00,863,0,0.0,17.400611771519493,-16.459210944435114,1.853862368478796,-1.4998290638588718,0 days 14:55:29.729729729,0 days 07:21:10.188679245,-1.0156074429739572,-1.4456489378310848,-0.7241216013924048,0.9315046949224871,-0.45112256016373153,70.09950504344387,1.1675088950719155,0.3294171498321636,-0.007965235763827693,None,None,-0.00009927430805960934,-0.6004110151445173,-0.8764692232865269,-0.5160677238568989,0.4998411091867528,-0.764445320483999,0 days 10:16:28.644264193,false
Median Avg Losing Trade [%],EOS-USD,true,36,48,237,38.559322033898304,0.8517791715065649,0.32505021520803445,0.0001,0.00005932203389830509,9.792826398852224,19.544332855093256,0.0009792826398852224,-0.12187567652857632,0,0,17425,726 days 02:00:00,1000.0,615.3361397618614,-38.46638602381386,-49.673923760136894,100.0,288.34336161135354,70.05207026932364,718 days 17:00:00,236,1,0.8637745849977136,51.67474323696067,-22.72415957433827,4.3933245930061515,-2.7944313816744506,2 days 04:51:25.714285714,1 days 02:52:08.275862068,-1.6335916729793851,-0.0875989294163403,-0.3091886434702174,0.9955521296984515,-0.864523361741687,108.60950501203462,1.0402069041862945,0.33696486113242285,-0.007937283840910653,None,None,-6.148902977514902e-6,-0.03718856520801012,-0.38466386023814314,-0.15509524424883736,0.5109245678468738,0.22562215520645126,1 days 12:53:23.389830507,false
Most Avg Losing Trade [%],EOS-USD,true,15,16,1245,38.42443729903537,0.6608572487350091,1.713400286944046,0.0001,0.000059114518921592874,51.44332855093257,102.84533715925394,0.005144332855093257,-2.181306055962287,0,0,17425,726 days 02:00:00,1000.0,121.08309390088448,-87.89169060991155,-49.673923760136894,100.0,797.9051484600196,92.08798433273246,722 days 03:00:00,1244,1,-0.7013951784687436,19.286798065297887,-12.213874258802864,1.4277028623785317,-1.1281716298044893,0 days 09:44:18.577405857,0 days 05:29:17.702349869,-0.7059610216403902,-1.5202917613922156,-0.7101967558984117,0.9305078240498804,0.9933726678050749,55.60692292479748,1.2460619819742165,0.32962002136426066,-0.008094492615195095,None,None,-0.0001016336718428768,-0.6146804473057189,-0.878916906099115,-0.5194174537339618,0.48659609400699444,-0.7693728209254983,0 days 07:07:16.977491960,false
Mean Total Fees Paid,EOS-USD,true,30,38,303,38.41059602649007,0.8309873126095229,0.41595408895265423,0.0001,0.000059093224656138566,12.519942611190817,24.998565279770446,0.0012519942611190818,-0.2355678005877831,0,0,17425,726 days 02:00:00,1000.0,570.8497325206633,-42.915026747933666,-49.673923760136894,100.0,339.3812764298099,73.18916190494697,718 days 17:00:00,302,1,14.231855603096392,37.53124596753869,-22.31147835587317,3.581758468219945,-2.356936904859055,1 days 16:48:06.206896551,0 days 21:25:29.032258064,-1.4681527254385198,-0.16851246758506566,-0.3355628022357183,0.9915714600327039,-0.7929431302431919,115.82700227730747,1.0454978480698385,0.339122416045493,-0.007928873070912276,None,None,-0.000011533243479474691,-0.06975305656386294,-0.4291502674793367,-0.17681659607432676,0.49816976614441555,0.1360652934292099,1 days 04:52:03.178807945,false
Least Total Fees Paid,EOS-USD,true,45,89,113,38.392857142857146,0.8052116343509343,0.15426111908177906,0.0001,0.00005906593406593407,4.669153515064562,9.296987087517934,0.00046691535150645625,-0.0931640002897915,0,0,17425,726 days 02:00:00,1000.0,643.4336905770639,-35.65663094229361,-49.673923760136894,100.0,135.03679854279676,68.11977956487463,607 days 12:00:00,112,1,19.155888417779806,64.47829024509151,-26.859436171703965,6.41338810801555,-4.09540133570518,4 days 23:04:11.162790697,2 days 02:39:07.826086956,-3.354662480720682,-0.06780715279950286,-0.29185385426033,0.9966109761481412,-1.7323347735753574,93.59332329183763,1.0059870775758781,0.33348637894092437,-0.008045649358583942,None,None,-4.6358273477338e-6,-0.028037483799094022,-0.35656630942293277,-0.14190005839344266,0.4976335914771613,0.28218614026806754,3 days 04:55:10.714285713,false
Least Total Trades,EOS-USD,true,45,89,113,38.392857142857146,0.8052116343509343,0.15426111908177906,0.0001,0.00005906593406593407,4.669153515064562,9.296987087517934,0.00046691535150645625,-0.0931640002897915,0,0,17425,726 days 02:00:00,1000.0,643.4336905770639,-35.65663094229361,-49.673923760136894,100.0,135.03679854279676,68.11977956487463,607 days 12:00:00,112,1,19.155888417779806,64.47829024509151,-26.859436171703965,6.41338810801555,-4.09540133570518,4 days 23:04:11.162790697,2 days 02:39:07.826086956,-3.354662480720682,-0.06780715279950286,-0.29185385426033,0.9966109761481412,-1.7323347735753574,93.59332329183763,1.0059870775758781,0.33348637894092437,-0.008045649358583942,None,None,-4.6358273477338e-6,-0.028037483799094022,-0.35656630942293277,-0.14190005839344266,0.4976335914771613,0.28218614026806754,3 days 04:55:10.714285713,false
Most Avg Winning Trade Duration,EOS-USD,true,45,89,113,38.392857142857146,0.8052116343509343,0.15426111908177906,0.0001,0.00005906593406593407,4.669153515064562,9.296987087517934,0.00046691535150645625,-0.0931640002897915,0,0,17425,726 days 02:00:00,1000.0,643.4336905770639,-35.65663094229361,-49.673923760136894,100.0,135.03679854279676,68.11977956487463,607 days 12:00:00,112,1,19.155888417779806,64.47829024509151,-26.859436171703965,6.41338810801555,-4.09540133570518,4 days 23:04:11.162790697,2 days 02:39:07.826086956,-3.354662480720682,-0.06780715279950286,-0.29185385426033,0.9966109761481412,-1.7323347735753574,93.59332329183763,1.0059870775758781,0.33348637894092437,-0.008045649358583942,None,None,-4.6358273477338e-6,-0.028037483799094022,-0.35656630942293277,-0.14190005839344266,0.4976335914771613,0.28218614026806754,3 days 04:55:10.714285713,false
