Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Most Avg Winning Trade Duration,SQ,false,5,54,34,36.36363636363637,1.4701949392356122,14.29190125595496,148.07923543198308,40.79317780495403,0.3092247726288437,1,45.78976790750798,1.211097359682825,0,0,2309,2310 days 00:00:00,1000.0,5994.345294165041,499.43452941650406,578.1943493445542,100.0,381.43654506531544,70.73304202176726,989 days 00:00:00,33,1,107.73052490960254,204.09464978981524,-17.282931319595892,43.62828822387081,-7.906618017500508,90 days 14:00:00,14 days 18:17:08.571428571,0.8367553690481365,0.46238373518169473,1.1684626855747187,-0.13621686205915523,42 days 07:59:59.999999999,0
Mean Worst Trade [%],SQ,false,5,55,34,36.36363636363637,1.4426208604043846,14.29190125595496,143.43909102008217,39.514901107460666,0.3092247726288437,1,44.354920306772925,1.1990885603606078,0,0,2309,2310 days 00:00:00,1000.0,5838.41820295384,483.84182029538397,578.1943493445542,100.0,383.3044963498601,72.01205762801521,989 days 00:00:00,33,1,104.92819929113011,204.09464978981515,-17.282931319595914,43.23573617705772,-7.822138101679565,90 days 12:00:00,14 days 16:00:00,0.8288790663219618,0.44651262895895916,1.1671168533002954,-0.16318479963723104,42 days 05:49:05.454545454,0
Most Avg Winning Trade [%],SQ,false,5,53,35,35.294117647058826,1.4506374786089735,14.72498917280208,137.46429745218012,37.868952466165325,0.31831961888263316,1,43.7575827749469,1.1933244933794651,0,0,2309,2310 days 00:00:00,1000.0,5777.621675947538,477.7621675947538,578.1943493445542,100.0,391.38269416534206,69.85930890836885,989 days 00:00:00,34,1,103.83556257341479,204.09464978981524,-14.805262832078029,43.82605225088652,-7.817821323671625,89 days 06:00:00,14 days 20:43:38.181818181,0.8229263336885801,0.4571458138704641,1.1657266207650132,-0.17369969433919777,41 days 02:49:24.705882352,0
Least Win Rate [%],SQ,false,5,44,41,35.0,1.5061980231076075,17.3235166738848,114.4226163995971,36.774945582974276,0.37288869640537026,1,42.6669002685375,1.1698539236716148,0,0,2309,2310 days 00:00:00,1000.0,5517.798685142111,451.7798685142111,578.1943493445542,100.0,378.91712754411435,62.60892073902089,989 days 00:00:00,40,1,-59.10597084177425,154.28774288189123,-14.548666147593936,33.738259738049265,-6.677420953126188,73 days 13:42:51.428571428,13 days 23:04:36.923076923,0.8073494117100406,0.4948197880941786,1.1629086421338253,-0.21863665906394206,34 days 19:47:59.999999999,0
Least Avg Losing Trade [%],SQ,false,16,21,34,41.17647058823529,1.4315945399248526,14.72498917280208,103.1493590479912,33.15176828906971,0.3092247726288437,1,31.896337098426038,1.0655101401520506,0,0,2309,2310 days 00:00:00,1000.0,4507.0782076317,350.70782076317005,578.1943493445542,100.0,288.07651161904425,65.75748574257565,989 days 00:00:00,34,0,0.0,153.8711140583836,-18.75367097346278,29.904524562247175,-8.047614051407734,70 days 10:17:08.571428572,18 days 21:36:00,0.7455153275222731,0.40845452124546616,1.1506362440571418,-0.39344301589814,40 days 02:49:24.705882353,0
Median Max Drawdown [%],SQ,false,8,34,37,35.13513513513514,1.4656574508525575,16.02425292334344,103.39852807405919,30.858146578575965,0.33650931139021223,1,34.79456748096318,1.1017628854751367,0,0,2309,2310 days 00:00:00,1000.0,4825.745538740188,382.5745538740188,578.1943493445542,100.0,318.21851880376295,62.07782391123621,989 days 00:00:00,37,0,0.0,153.74639931981122,-14.728887158646502,34.38127458331763,-6.984657906849777,76 days 00:00:00,16 days 08:00:00,0.7685302910103449,0.4548442964808985,1.1548737773521465,-0.3383287915080657,37 days 07:08:06.486486486,0
Least Total Fees Paid,SQ,false,18,19,34,38.23529411764706,1.4042253250327046,14.72498917280208,94.38022208154035,28.166732944445005,0.3092247726288437,1,29.184702713824088,1.0320244345626248,0,0,2309,2310 days 00:00:00,1000.0,4208.927550772376,320.89275507723755,578.1943493445542,100.0,272.8073373421257,66.28317559515347,989 days 00:00:00,34,0,0.0,153.8711140583836,-18.753670973462786,32.14578839914456,-7.934729802461991,73 days 00:00:00,19 days 19:25:42.857142857,0.7223649651558997,0.38462916363931643,1.145677829866028,-0.44500883579888983,40 days 03:31:45.882352940,0
Least Omega Ratio,SQ,false,18,19,34,38.23529411764706,1.4042253250327046,14.72498917280208,94.38022208154035,28.166732944445005,0.3092247726288437,1,29.184702713824088,1.0320244345626248,0,0,2309,2310 days 00:00:00,1000.0,4208.927550772376,320.89275507723755,578.1943493445542,100.0,272.8073373421257,66.28317559515347,989 days 00:00:00,34,0,0.0,153.8711140583836,-18.753670973462786,32.14578839914456,-7.934729802461991,73 days 00:00:00,19 days 19:25:42.857142857,0.7223649651558997,0.38462916363931643,1.145677829866028,-0.44500883579888983,40 days 03:31:45.882352940,0
Most Max Drawdown [%],SQ,false,8,9,78,37.66233766233766,1.2419652985779626,33.347769597228236,46.27521861059245,26.406559222888248,0.7093980077955825,2,32.82754789265935,1.096190358188046,0,0,2309,2310 days 00:00:00,1000.0,4558.6331998158,355.86331998158,578.1943493445542,100.0,718.1087963241728,74.14745355527846,989 days 00:00:00,77,1,-4.558633199815631,143.53760234777758,-23.69804538502412,19.05275991701455,-5.998027791590115,33 days 14:53:47.586206896,6 days 13:00:00,0.7513283633297807,0.3653143921696234,1.1565424133407005,-0.3845264652188498,16 days 17:45:58.441558440,1
Least Total Return [%],SQ,false,7,10,81,36.25,1.2163524836414663,34.6470333477696,38.08413575018679,20.917423044610167,0.7366825465569511,2,28.055918107868223,1.0306582261842507,0,0,2309,2310 days 00:00:00,1000.0,4042.688171843102,304.2688171843102,578.1943493445542,100.0,698.291982837963,73.79655763440647,989 days 00:00:00,80,1,-4.042688171842656,143.53760234777758,-23.69804538502412,19.057849718600846,-5.875207038363717,33 days 13:14:28.965517241,6 days 04:42:21.176470588,0.7091760482276906,0.33467554658482873,1.1470389363282192,-0.4737603064968868,16 days 02:41:59.999999998,1
Mean Total Fees Paid,SQ,false,7,10,81,36.25,1.2163524836414663,34.6470333477696,38.08413575018679,20.917423044610167,0.7366825465569511,2,28.055918107868223,1.0306582261842507,0,0,2309,2310 days 00:00:00,1000.0,4042.688171843102,304.2688171843102,578.1943493445542,100.0,698.291982837963,73.79655763440647,989 days 00:00:00,80,1,-4.042688171842656,143.53760234777758,-23.69804538502412,19.057849718600846,-5.875207038363717,33 days 13:14:28.965517241,6 days 04:42:21.176470588,0.7091760482276906,0.33467554658482873,1.1470389363282192,-0.4737603064968868,16 days 02:41:59.999999998,1
Least Sharpe Ratio,SQ,false,7,10,81,36.25,1.2163524836414663,34.6470333477696,38.08413575018679,20.917423044610167,0.7366825465569511,2,28.055918107868223,1.0306582261842507,0,0,2309,2310 days 00:00:00,1000.0,4042.688171843102,304.2688171843102,578.1943493445542,100.0,698.291982837963,73.79655763440647,989 days 00:00:00,80,1,-4.042688171842656,143.53760234777758,-23.69804538502412,19.057849718600846,-5.875207038363717,33 days 13:14:28.965517241,6 days 04:42:21.176470588,0.7091760482276906,0.33467554658482873,1.1470389363282192,-0.4737603064968868,16 days 02:41:59.999999998,1
Least Calmar Ratio,SQ,false,7,10,81,36.25,1.2163524836414663,34.6470333477696,38.08413575018679,20.917423044610167,0.7366825465569511,2,28.055918107868223,1.0306582261842507,0,0,2309,2310 days 00:00:00,1000.0,4042.688171843102,304.2688171843102,578.1943493445542,100.0,698.291982837963,73.79655763440647,989 days 00:00:00,80,1,-4.042688171842656,143.53760234777758,-23.69804538502412,19.057849718600846,-5.875207038363717,33 days 13:14:28.965517241,6 days 04:42:21.176470588,0.7091760482276906,0.33467554658482873,1.1470389363282192,-0.4737603064968868,16 days 02:41:59.999999998,1
Least Sortino Ratio,SQ,false,7,10,81,36.25,1.2163524836414663,34.6470333477696,38.08413575018679,20.917423044610167,0.7366825465569511,2,28.055918107868223,1.0306582261842507,0,0,2309,2310 days 00:00:00,1000.0,4042.688171843102,304.2688171843102,578.1943493445542,100.0,698.291982837963,73.79655763440647,989 days 00:00:00,80,1,-4.042688171842656,143.53760234777758,-23.69804538502412,19.057849718600846,-5.875207038363717,33 days 13:14:28.965517241,6 days 04:42:21.176470588,0.7091760482276906,0.33467554658482873,1.1470389363282192,-0.4737603064968868,16 days 02:41:59.999999998,1
Most Total Trades,SQ,false,2,3,266,35.84905660377358,1.1499562209571113,114.76829796448679,12.779418521195765,6.941365120146355,2.419229103508012,5,30.916341212386115,1.0928700449858013,0,0,2309,2310 days 00:00:00,1000.0,4382.163744372508,338.21637443725075,578.1943493445542,100.0,2077.207144969942,70.8251852947836,899 days 00:00:00,265,1,-4.38216374437161,88.55393115924144,-14.238805145290574,8.080540674285954,-3.167889564544206,9 days 00:45:28.421052631,2 days 08:36:42.352941176,0.7319398454787551,0.37129168353282416,1.152068533415036,-0.41504725042599333,4 days 18:01:21.509433961,1
Least Best Trade [%],SQ,false,2,3,266,35.84905660377358,1.1499562209571113,114.76829796448679,12.779418521195765,6.941365120146355,2.419229103508012,5,30.916341212386115,1.0928700449858013,0,0,2309,2310 days 00:00:00,1000.0,4382.163744372508,338.21637443725075,578.1943493445542,100.0,2077.207144969942,70.8251852947836,899 days 00:00:00,265,1,-4.38216374437161,88.55393115924144,-14.238805145290574,8.080540674285954,-3.167889564544206,9 days 00:45:28.421052631,2 days 08:36:42.352941176,0.7319398454787551,0.37129168353282416,1.152068533415036,-0.41504725042599333,4 days 18:01:21.509433961,1
Least Avg Winning Trade [%],SQ,false,2,3,266,35.84905660377358,1.1499562209571113,114.76829796448679,12.779418521195765,6.941365120146355,2.419229103508012,5,30.916341212386115,1.0928700449858013,0,0,2309,2310 days 00:00:00,1000.0,4382.163744372508,338.21637443725075,578.1943493445542,100.0,2077.207144969942,70.8251852947836,899 days 00:00:00,265,1,-4.38216374437161,88.55393115924144,-14.238805145290574,8.080540674285954,-3.167889564544206,9 days 00:45:28.421052631,2 days 08:36:42.352941176,0.7319398454787551,0.37129168353282416,1.152068533415036,-0.41504725042599333,4 days 18:01:21.509433961,1
Most Avg Losing Trade [%],SQ,false,2,3,266,35.84905660377358,1.1499562209571113,114.76829796448679,12.779418521195765,6.941365120146355,2.419229103508012,5,30.916341212386115,1.0928700449858013,0,0,2309,2310 days 00:00:00,1000.0,4382.163744372508,338.21637443725075,578.1943493445542,100.0,2077.207144969942,70.8251852947836,899 days 00:00:00,265,1,-4.38216374437161,88.55393115924144,-14.238805145290574,8.080540674285954,-3.167889564544206,9 days 00:45:28.421052631,2 days 08:36:42.352941176,0.7319398454787551,0.37129168353282416,1.152068533415036,-0.41504725042599333,4 days 18:01:21.509433961,1
Least Profit Factor,SQ,false,2,3,266,35.84905660377358,1.1499562209571113,114.76829796448679,12.779418521195765,6.941365120146355,2.419229103508012,5,30.916341212386115,1.0928700449858013,0,0,2309,2310 days 00:00:00,1000.0,4382.163744372508,338.21637443725075,578.1943493445542,100.0,2077.207144969942,70.8251852947836,899 days 00:00:00,265,1,-4.38216374437161,88.55393115924144,-14.238805145290574,8.080540674285954,-3.167889564544206,9 days 00:45:28.421052631,2 days 08:36:42.352941176,0.7319398454787551,0.37129168353282416,1.152068533415036,-0.41504725042599333,4 days 18:01:21.509433961,1
Least Expectancy,SQ,false,2,3,266,35.84905660377358,1.1499562209571113,114.76829796448679,12.779418521195765,6.941365120146355,2.419229103508012,5,30.916341212386115,1.0928700449858013,0,0,2309,2310 days 00:00:00,1000.0,4382.163744372508,338.21637443725075,578.1943493445542,100.0,2077.207144969942,70.8251852947836,899 days 00:00:00,265,1,-4.38216374437161,88.55393115924144,-14.238805145290574,8.080540674285954,-3.167889564544206,9 days 00:45:28.421052631,2 days 08:36:42.352941176,0.7319398454787551,0.37129168353282416,1.152068533415036,-0.41504725042599333,4 days 18:01:21.509433961,1
