Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Mean Total Fees Paid,EOS-USD,false,4,51,42,39.02439024390244,0.7385015606423398,0.015235971757710888,0.8561761711513913,0.32423239617567484,0.46822742474916385,0.9253065774804905,0.4008851637498153,0.20950542782800813,0,0,2691,2692 days 00:00:00,1000.0,536.5773314634112,-46.34226685365889,-51.43280323157371,100.0,44.23244360318722,81.79921744376173,1837 days 00:00:00,41,1,120.01469413230434,50.305758184222384,-62.71041788427313,25.200800245160355,-14.724383236214347,80 days 07:30:00,13 days 10:33:36,-14.230179577290059,0.15409045490469564,-0.09895525929576676,1.0351363075999305,-2.3856887293142846,65.19634529400288,1.0931928785512404,0.4519956850053938,-0.033478184623249245,None,None,0.00023570037158946843,0.05939649364054605,-0.46342266853659,-0.05661125034307524,0.46390732771795845,0.09897450766964659,39 days 12:52:40.975609755,false
Median Max Drawdown [%],EOS-USD,false,4,51,42,39.02439024390244,0.7385015606423398,0.015235971757710888,0.8561761711513913,0.32423239617567484,0.46822742474916385,0.9253065774804905,0.4008851637498153,0.20950542782800813,0,0,2691,2692 days 00:00:00,1000.0,536.5773314634112,-46.34226685365889,-51.43280323157371,100.0,44.23244360318722,81.79921744376173,1837 days 00:00:00,41,1,120.01469413230434,50.305758184222384,-62.71041788427313,25.200800245160355,-14.724383236214347,80 days 07:30:00,13 days 10:33:36,-14.230179577290059,0.15409045490469564,-0.09895525929576676,1.0351363075999305,-2.3856887293142846,65.19634529400288,1.0931928785512404,0.4519956850053938,-0.033478184623249245,None,None,0.00023570037158946843,0.05939649364054605,-0.46342266853659,-0.05661125034307524,0.46390732771795845,0.09897450766964659,39 days 12:52:40.975609755,false
Median Expectancy,EOS-USD,false,4,51,42,39.02439024390244,0.7385015606423398,0.015235971757710888,0.8561761711513913,0.32423239617567484,0.46822742474916385,0.9253065774804905,0.4008851637498153,0.20950542782800813,0,0,2691,2692 days 00:00:00,1000.0,536.5773314634112,-46.34226685365889,-51.43280323157371,100.0,44.23244360318722,81.79921744376173,1837 days 00:00:00,41,1,120.01469413230434,50.305758184222384,-62.71041788427313,25.200800245160355,-14.724383236214347,80 days 07:30:00,13 days 10:33:36,-14.230179577290059,0.15409045490469564,-0.09895525929576676,1.0351363075999305,-2.3856887293142846,65.19634529400288,1.0931928785512404,0.4519956850053938,-0.033478184623249245,None,None,0.00023570037158946843,0.05939649364054605,-0.46342266853659,-0.05661125034307524,0.46390732771795845,0.09897450766964659,39 days 12:52:40.975609755,false
Least Avg Losing Trade Duration,EOS-USD,false,4,51,42,39.02439024390244,0.7385015606423398,0.015235971757710888,0.8561761711513913,0.32423239617567484,0.46822742474916385,0.9253065774804905,0.4008851637498153,0.20950542782800813,0,0,2691,2692 days 00:00:00,1000.0,536.5773314634112,-46.34226685365889,-51.43280323157371,100.0,44.23244360318722,81.79921744376173,1837 days 00:00:00,41,1,120.01469413230434,50.305758184222384,-62.71041788427313,25.200800245160355,-14.724383236214347,80 days 07:30:00,13 days 10:33:36,-14.230179577290059,0.15409045490469564,-0.09895525929576676,1.0351363075999305,-2.3856887293142846,65.19634529400288,1.0931928785512404,0.4519956850053938,-0.033478184623249245,None,None,0.00023570037158946843,0.05939649364054605,-0.46342266853659,-0.05661125034307524,0.46390732771795845,0.09897450766964659,39 days 12:52:40.975609755,false
Median Total Fees Paid,EOS-USD,false,4,53,42,39.02439024390244,0.7161301459238707,0.015235971757710888,0.8468369975731118,0.3206956677199951,0.46822742474916385,0.9253065774804905,0.3965123065559721,0.20432561387422796,0,0,2691,2692 days 00:00:00,1000.0,529.2506125876935,-47.074938741230646,-51.43280323157371,100.0,40.03826767807617,79.03260702963739,1837 days 00:00:00,41,1,118.37594818963764,50.30575818422239,-62.71041788427313,25.269330229478932,-14.783558670846613,79 days 12:00:00,14 days 00:00:00,-14.368910624437653,0.15085563022758952,-0.10458502776261329,1.0344923953193157,-2.4528553051698427,65.42228641782685,1.0861555113756918,0.4543490005402485,-0.032901085468352034,None,None,0.0002306073199931565,0.05811304463827544,-0.470749387412306,-0.05782462801157984,0.46361584213221035,0.08472928202497514,39 days 13:27:48.292682927,false
Least Max Drawdown [%],EOS-USD,false,4,53,42,39.02439024390244,0.7161301459238707,0.015235971757710888,0.8468369975731118,0.3206956677199951,0.46822742474916385,0.9253065774804905,0.3965123065559721,0.20432561387422796,0,0,2691,2692 days 00:00:00,1000.0,529.2506125876935,-47.074938741230646,-51.43280323157371,100.0,40.03826767807617,79.03260702963739,1837 days 00:00:00,41,1,118.37594818963764,50.30575818422239,-62.71041788427313,25.269330229478932,-14.783558670846613,79 days 12:00:00,14 days 00:00:00,-14.368910624437653,0.15085563022758952,-0.10458502776261329,1.0344923953193157,-2.4528553051698427,65.42228641782685,1.0861555113756918,0.4543490005402485,-0.032901085468352034,None,None,0.0002306073199931565,0.05811304463827544,-0.470749387412306,-0.05782462801157984,0.46361584213221035,0.08472928202497514,39 days 13:27:48.292682927,false
Median Best Trade [%],EOS-USD,false,4,53,42,39.02439024390244,0.7161301459238707,0.015235971757710888,0.8468369975731118,0.3206956677199951,0.46822742474916385,0.9253065774804905,0.3965123065559721,0.20432561387422796,0,0,2691,2692 days 00:00:00,1000.0,529.2506125876935,-47.074938741230646,-51.43280323157371,100.0,40.03826767807617,79.03260702963739,1837 days 00:00:00,41,1,118.37594818963764,50.30575818422239,-62.71041788427313,25.269330229478932,-14.783558670846613,79 days 12:00:00,14 days 00:00:00,-14.368910624437653,0.15085563022758952,-0.10458502776261329,1.0344923953193157,-2.4528553051698427,65.42228641782685,1.0861555113756918,0.4543490005402485,-0.032901085468352034,None,None,0.0002306073199931565,0.05811304463827544,-0.470749387412306,-0.05782462801157984,0.46361584213221035,0.08472928202497514,39 days 13:27:48.292682927,false
Least Avg Losing Trade [%],EOS-USD,false,4,53,42,39.02439024390244,0.7161301459238707,0.015235971757710888,0.8468369975731118,0.3206956677199951,0.46822742474916385,0.9253065774804905,0.3965123065559721,0.20432561387422796,0,0,2691,2692 days 00:00:00,1000.0,529.2506125876935,-47.074938741230646,-51.43280323157371,100.0,40.03826767807617,79.03260702963739,1837 days 00:00:00,41,1,118.37594818963764,50.30575818422239,-62.71041788427313,25.269330229478932,-14.783558670846613,79 days 12:00:00,14 days 00:00:00,-14.368910624437653,0.15085563022758952,-0.10458502776261329,1.0344923953193157,-2.4528553051698427,65.42228641782685,1.0861555113756918,0.4543490005402485,-0.032901085468352034,None,None,0.0002306073199931565,0.05811304463827544,-0.470749387412306,-0.05782462801157984,0.46361584213221035,0.08472928202497514,39 days 13:27:48.292682927,false
Mean Profit Factor,EOS-USD,false,4,53,42,39.02439024390244,0.7161301459238707,0.015235971757710888,0.8468369975731118,0.3206956677199951,0.46822742474916385,0.9253065774804905,0.3965123065559721,0.20432561387422796,0,0,2691,2692 days 00:00:00,1000.0,529.2506125876935,-47.074938741230646,-51.43280323157371,100.0,40.03826767807617,79.03260702963739,1837 days 00:00:00,41,1,118.37594818963764,50.30575818422239,-62.71041788427313,25.269330229478932,-14.783558670846613,79 days 12:00:00,14 days 00:00:00,-14.368910624437653,0.15085563022758952,-0.10458502776261329,1.0344923953193157,-2.4528553051698427,65.42228641782685,1.0861555113756918,0.4543490005402485,-0.032901085468352034,None,None,0.0002306073199931565,0.05811304463827544,-0.470749387412306,-0.05782462801157984,0.46361584213221035,0.08472928202497514,39 days 13:27:48.292682927,false
Median Profit Factor,EOS-USD,false,4,53,42,39.02439024390244,0.7161301459238707,0.015235971757710888,0.8468369975731118,0.3206956677199951,0.46822742474916385,0.9253065774804905,0.3965123065559721,0.20432561387422796,0,0,2691,2692 days 00:00:00,1000.0,529.2506125876935,-47.074938741230646,-51.43280323157371,100.0,40.03826767807617,79.03260702963739,1837 days 00:00:00,41,1,118.37594818963764,50.30575818422239,-62.71041788427313,25.269330229478932,-14.783558670846613,79 days 12:00:00,14 days 00:00:00,-14.368910624437653,0.15085563022758952,-0.10458502776261329,1.0344923953193157,-2.4528553051698427,65.42228641782685,1.0861555113756918,0.4543490005402485,-0.032901085468352034,None,None,0.0002306073199931565,0.05811304463827544,-0.470749387412306,-0.05782462801157984,0.46361584213221035,0.08472928202497514,39 days 13:27:48.292682927,false
Mean Calmar Ratio,EOS-USD,false,4,53,42,39.02439024390244,0.7161301459238707,0.015235971757710888,0.8468369975731118,0.3206956677199951,0.46822742474916385,0.9253065774804905,0.3965123065559721,0.20432561387422796,0,0,2691,2692 days 00:00:00,1000.0,529.2506125876935,-47.074938741230646,-51.43280323157371,100.0,40.03826767807617,79.03260702963739,1837 days 00:00:00,41,1,118.37594818963764,50.30575818422239,-62.71041788427313,25.269330229478932,-14.783558670846613,79 days 12:00:00,14 days 00:00:00,-14.368910624437653,0.15085563022758952,-0.10458502776261329,1.0344923953193157,-2.4528553051698427,65.42228641782685,1.0861555113756918,0.4543490005402485,-0.032901085468352034,None,None,0.0002306073199931565,0.05811304463827544,-0.470749387412306,-0.05782462801157984,0.46361584213221035,0.08472928202497514,39 days 13:27:48.292682927,false
Mean Max Drawdown [%],EOS-USD,false,5,51,40,38.46153846153847,0.6860078496850905,0.014492753623188406,0.7851342898719711,0.27874590172969393,0.4459308807134894,0.8807134894091415,0.35011562536096813,0.21508867285936575,0,0,2691,2692 days 00:00:00,1000.0,498.6236672767612,-50.13763327232388,-51.43280323157371,100.0,37.46630682332323,82.29865278141877,1837 days 00:00:00,39,1,111.52570823694768,50.30575818422239,-62.71041788427313,24.717743531799787,-14.172746486332919,81 days 04:48:00,16 days 19:00:00,-15.715436947697086,0.15949506185840187,-0.10940729033924362,1.0370000614024155,-2.371491869910815,58.15164190075192,1.0876155405899148,0.4535637149028078,-0.035778195120815016,None,None,0.0002560698238348082,0.06452959560637167,-0.5013763327232397,-0.06306748887125546,0.48692028097253515,0.02518178823383174,41 days 13:32:18.461538461,false
Median Avg Winning Trade [%],EOS-USD,false,5,51,40,38.46153846153847,0.6860078496850905,0.014492753623188406,0.7851342898719711,0.27874590172969393,0.4459308807134894,0.8807134894091415,0.35011562536096813,0.21508867285936575,0,0,2691,2692 days 00:00:00,1000.0,498.6236672767612,-50.13763327232388,-51.43280323157371,100.0,37.46630682332323,82.29865278141877,1837 days 00:00:00,39,1,111.52570823694768,50.30575818422239,-62.71041788427313,24.717743531799787,-14.172746486332919,81 days 04:48:00,16 days 19:00:00,-15.715436947697086,0.15949506185840187,-0.10940729033924362,1.0370000614024155,-2.371491869910815,58.15164190075192,1.0876155405899148,0.4535637149028078,-0.035778195120815016,None,None,0.0002560698238348082,0.06452959560637167,-0.5013763327232397,-0.06306748887125546,0.48692028097253515,0.02518178823383174,41 days 13:32:18.461538461,false
Mean Avg Losing Trade [%],EOS-USD,false,5,51,40,38.46153846153847,0.6860078496850905,0.014492753623188406,0.7851342898719711,0.27874590172969393,0.4459308807134894,0.8807134894091415,0.35011562536096813,0.21508867285936575,0,0,2691,2692 days 00:00:00,1000.0,498.6236672767612,-50.13763327232388,-51.43280323157371,100.0,37.46630682332323,82.29865278141877,1837 days 00:00:00,39,1,111.52570823694768,50.30575818422239,-62.71041788427313,24.717743531799787,-14.172746486332919,81 days 04:48:00,16 days 19:00:00,-15.715436947697086,0.15949506185840187,-0.10940729033924362,1.0370000614024155,-2.371491869910815,58.15164190075192,1.0876155405899148,0.4535637149028078,-0.035778195120815016,None,None,0.0002560698238348082,0.06452959560637167,-0.5013763327232397,-0.06306748887125546,0.48692028097253515,0.02518178823383174,41 days 13:32:18.461538461,false
Least Expectancy,EOS-USD,false,5,51,40,38.46153846153847,0.6860078496850905,0.014492753623188406,0.7851342898719711,0.27874590172969393,0.4459308807134894,0.8807134894091415,0.35011562536096813,0.21508867285936575,0,0,2691,2692 days 00:00:00,1000.0,498.6236672767612,-50.13763327232388,-51.43280323157371,100.0,37.46630682332323,82.29865278141877,1837 days 00:00:00,39,1,111.52570823694768,50.30575818422239,-62.71041788427313,24.717743531799787,-14.172746486332919,81 days 04:48:00,16 days 19:00:00,-15.715436947697086,0.15949506185840187,-0.10940729033924362,1.0370000614024155,-2.371491869910815,58.15164190075192,1.0876155405899148,0.4535637149028078,-0.035778195120815016,None,None,0.0002560698238348082,0.06452959560637167,-0.5013763327232397,-0.06306748887125546,0.48692028097253515,0.02518178823383174,41 days 13:32:18.461538461,false
Mean Sharpe Ratio,EOS-USD,false,5,51,40,38.46153846153847,0.6860078496850905,0.014492753623188406,0.7851342898719711,0.27874590172969393,0.4459308807134894,0.8807134894091415,0.35011562536096813,0.21508867285936575,0,0,2691,2692 days 00:00:00,1000.0,498.6236672767612,-50.13763327232388,-51.43280323157371,100.0,37.46630682332323,82.29865278141877,1837 days 00:00:00,39,1,111.52570823694768,50.30575818422239,-62.71041788427313,24.717743531799787,-14.172746486332919,81 days 04:48:00,16 days 19:00:00,-15.715436947697086,0.15949506185840187,-0.10940729033924362,1.0370000614024155,-2.371491869910815,58.15164190075192,1.0876155405899148,0.4535637149028078,-0.035778195120815016,None,None,0.0002560698238348082,0.06452959560637167,-0.5013763327232397,-0.06306748887125546,0.48692028097253515,0.02518178823383174,41 days 13:32:18.461538461,false
Median Sharpe Ratio,EOS-USD,false,5,51,40,38.46153846153847,0.6860078496850905,0.014492753623188406,0.7851342898719711,0.27874590172969393,0.4459308807134894,0.8807134894091415,0.35011562536096813,0.21508867285936575,0,0,2691,2692 days 00:00:00,1000.0,498.6236672767612,-50.13763327232388,-51.43280323157371,100.0,37.46630682332323,82.29865278141877,1837 days 00:00:00,39,1,111.52570823694768,50.30575818422239,-62.71041788427313,24.717743531799787,-14.172746486332919,81 days 04:48:00,16 days 19:00:00,-15.715436947697086,0.15949506185840187,-0.10940729033924362,1.0370000614024155,-2.371491869910815,58.15164190075192,1.0876155405899148,0.4535637149028078,-0.035778195120815016,None,None,0.0002560698238348082,0.06452959560637167,-0.5013763327232397,-0.06306748887125546,0.48692028097253515,0.02518178823383174,41 days 13:32:18.461538461,false
Mean Omega Ratio,EOS-USD,false,5,51,40,38.46153846153847,0.6860078496850905,0.014492753623188406,0.7851342898719711,0.27874590172969393,0.4459308807134894,0.8807134894091415,0.35011562536096813,0.21508867285936575,0,0,2691,2692 days 00:00:00,1000.0,498.6236672767612,-50.13763327232388,-51.43280323157371,100.0,37.46630682332323,82.29865278141877,1837 days 00:00:00,39,1,111.52570823694768,50.30575818422239,-62.71041788427313,24.717743531799787,-14.172746486332919,81 days 04:48:00,16 days 19:00:00,-15.715436947697086,0.15949506185840187,-0.10940729033924362,1.0370000614024155,-2.371491869910815,58.15164190075192,1.0876155405899148,0.4535637149028078,-0.035778195120815016,None,None,0.0002560698238348082,0.06452959560637167,-0.5013763327232397,-0.06306748887125546,0.48692028097253515,0.02518178823383174,41 days 13:32:18.461538461,false
Median Omega Ratio,EOS-USD,false,5,51,40,38.46153846153847,0.6860078496850905,0.014492753623188406,0.7851342898719711,0.27874590172969393,0.4459308807134894,0.8807134894091415,0.35011562536096813,0.21508867285936575,0,0,2691,2692 days 00:00:00,1000.0,498.6236672767612,-50.13763327232388,-51.43280323157371,100.0,37.46630682332323,82.29865278141877,1837 days 00:00:00,39,1,111.52570823694768,50.30575818422239,-62.71041788427313,24.717743531799787,-14.172746486332919,81 days 04:48:00,16 days 19:00:00,-15.715436947697086,0.15949506185840187,-0.10940729033924362,1.0370000614024155,-2.371491869910815,58.15164190075192,1.0876155405899148,0.4535637149028078,-0.035778195120815016,None,None,0.0002560698238348082,0.06452959560637167,-0.5013763327232397,-0.06306748887125546,0.48692028097253515,0.02518178823383174,41 days 13:32:18.461538461,false
Mean Sortino Ratio,EOS-USD,false,5,51,40,38.46153846153847,0.6860078496850905,0.014492753623188406,0.7851342898719711,0.27874590172969393,0.4459308807134894,0.8807134894091415,0.35011562536096813,0.21508867285936575,0,0,2691,2692 days 00:00:00,1000.0,498.6236672767612,-50.13763327232388,-51.43280323157371,100.0,37.46630682332323,82.29865278141877,1837 days 00:00:00,39,1,111.52570823694768,50.30575818422239,-62.71041788427313,24.717743531799787,-14.172746486332919,81 days 04:48:00,16 days 19:00:00,-15.715436947697086,0.15949506185840187,-0.10940729033924362,1.0370000614024155,-2.371491869910815,58.15164190075192,1.0876155405899148,0.4535637149028078,-0.035778195120815016,None,None,0.0002560698238348082,0.06452959560637167,-0.5013763327232397,-0.06306748887125546,0.48692028097253515,0.02518178823383174,41 days 13:32:18.461538461,false
Median Sortino Ratio,EOS-USD,false,5,51,40,38.46153846153847,0.6860078496850905,0.014492753623188406,0.7851342898719711,0.27874590172969393,0.4459308807134894,0.8807134894091415,0.35011562536096813,0.21508867285936575,0,0,2691,2692 days 00:00:00,1000.0,498.6236672767612,-50.13763327232388,-51.43280323157371,100.0,37.46630682332323,82.29865278141877,1837 days 00:00:00,39,1,111.52570823694768,50.30575818422239,-62.71041788427313,24.717743531799787,-14.172746486332919,81 days 04:48:00,16 days 19:00:00,-15.715436947697086,0.15949506185840187,-0.10940729033924362,1.0370000614024155,-2.371491869910815,58.15164190075192,1.0876155405899148,0.4535637149028078,-0.035778195120815016,None,None,0.0002560698238348082,0.06452959560637167,-0.5013763327232397,-0.06306748887125546,0.48692028097253515,0.02518178823383174,41 days 13:32:18.461538461,false
Least Total Return [%],EOS-USD,false,7,9,92,38.04347826086957,0.5113982166525319,0.03418803418803419,0.0001,0.00005852842809364549,1.0256410256410255,2.051282051282051,0.00010256410256410256,-0.007279659081566398,0,0,2691,2692 days 00:00:00,1000.0,170.31417857252393,-82.96858214274761,-51.43280323157371,100.0,32.11698763146263,91.08702032307812,2691 days 00:00:00,92,0,0.0,57.29799538999809,-62.71041788427313,17.9095031467875,-11.06107459063021,29 days 17:08:34.285714286,7 days 23:09:28.421052631,-9.018324145950835,-0.005420301008371379,-0.23425417896869646,0.9987312304289392,-2.3667551355802985,60.007065169245664,1.1505058543204485,0.37698209718670084,-0.043163940463642685,None,None,-9.691427996187554e-6,-0.0024422398550392635,-0.8296858214274764,-0.1527006935477102,0.5422643716608222,-0.6131452483580485,16 days 05:44:20.869565217,false
Least Total Fees Paid,EOS-USD,false,7,9,92,38.04347826086957,0.5113982166525319,0.03418803418803419,0.0001,0.00005852842809364549,1.0256410256410255,2.051282051282051,0.00010256410256410256,-0.007279659081566398,0,0,2691,2692 days 00:00:00,1000.0,170.31417857252393,-82.96858214274761,-51.43280323157371,100.0,32.11698763146263,91.08702032307812,2691 days 00:00:00,92,0,0.0,57.29799538999809,-62.71041788427313,17.9095031467875,-11.06107459063021,29 days 17:08:34.285714286,7 days 23:09:28.421052631,-9.018324145950835,-0.005420301008371379,-0.23425417896869646,0.9987312304289392,-2.3667551355802985,60.007065169245664,1.1505058543204485,0.37698209718670084,-0.043163940463642685,None,None,-9.691427996187554e-6,-0.0024422398550392635,-0.8296858214274764,-0.1527006935477102,0.5422643716608222,-0.6131452483580485,16 days 05:44:20.869565217,false
Most Max Drawdown [%],EOS-USD,false,7,9,92,38.04347826086957,0.5113982166525319,0.03418803418803419,0.0001,0.00005852842809364549,1.0256410256410255,2.051282051282051,0.00010256410256410256,-0.007279659081566398,0,0,2691,2692 days 00:00:00,1000.0,170.31417857252393,-82.96858214274761,-51.43280323157371,100.0,32.11698763146263,91.08702032307812,2691 days 00:00:00,92,0,0.0,57.29799538999809,-62.71041788427313,17.9095031467875,-11.06107459063021,29 days 17:08:34.285714286,7 days 23:09:28.421052631,-9.018324145950835,-0.005420301008371379,-0.23425417896869646,0.9987312304289392,-2.3667551355802985,60.007065169245664,1.1505058543204485,0.37698209718670084,-0.043163940463642685,None,None,-9.691427996187554e-6,-0.0024422398550392635,-0.8296858214274764,-0.1527006935477102,0.5422643716608222,-0.6131452483580485,16 days 05:44:20.869565217,false
Most Total Trades,EOS-USD,false,7,9,92,38.04347826086957,0.5113982166525319,0.03418803418803419,0.0001,0.00005852842809364549,1.0256410256410255,2.051282051282051,0.00010256410256410256,-0.007279659081566398,0,0,2691,2692 days 00:00:00,1000.0,170.31417857252393,-82.96858214274761,-51.43280323157371,100.0,32.11698763146263,91.08702032307812,2691 days 00:00:00,92,0,0.0,57.29799538999809,-62.71041788427313,17.9095031467875,-11.06107459063021,29 days 17:08:34.285714286,7 days 23:09:28.421052631,-9.018324145950835,-0.005420301008371379,-0.23425417896869646,0.9987312304289392,-2.3667551355802985,60.007065169245664,1.1505058543204485,0.37698209718670084,-0.043163940463642685,None,None,-9.691427996187554e-6,-0.0024422398550392635,-0.8296858214274764,-0.1527006935477102,0.5422643716608222,-0.6131452483580485,16 days 05:44:20.869565217,false
Least Win Rate [%],EOS-USD,false,7,9,92,38.04347826086957,0.5113982166525319,0.03418803418803419,0.0001,0.00005852842809364549,1.0256410256410255,2.051282051282051,0.00010256410256410256,-0.007279659081566398,0,0,2691,2692 days 00:00:00,1000.0,170.31417857252393,-82.96858214274761,-51.43280323157371,100.0,32.11698763146263,91.08702032307812,2691 days 00:00:00,92,0,0.0,57.29799538999809,-62.71041788427313,17.9095031467875,-11.06107459063021,29 days 17:08:34.285714286,7 days 23:09:28.421052631,-9.018324145950835,-0.005420301008371379,-0.23425417896869646,0.9987312304289392,-2.3667551355802985,60.007065169245664,1.1505058543204485,0.37698209718670084,-0.043163940463642685,None,None,-9.691427996187554e-6,-0.0024422398550392635,-0.8296858214274764,-0.1527006935477102,0.5422643716608222,-0.6131452483580485,16 days 05:44:20.869565217,false
Most Best Trade [%],EOS-USD,false,7,9,92,38.04347826086957,0.5113982166525319,0.03418803418803419,0.0001,0.00005852842809364549,1.0256410256410255,2.051282051282051,0.00010256410256410256,-0.007279659081566398,0,0,2691,2692 days 00:00:00,1000.0,170.31417857252393,-82.96858214274761,-51.43280323157371,100.0,32.11698763146263,91.08702032307812,2691 days 00:00:00,92,0,0.0,57.29799538999809,-62.71041788427313,17.9095031467875,-11.06107459063021,29 days 17:08:34.285714286,7 days 23:09:28.421052631,-9.018324145950835,-0.005420301008371379,-0.23425417896869646,0.9987312304289392,-2.3667551355802985,60.007065169245664,1.1505058543204485,0.37698209718670084,-0.043163940463642685,None,None,-9.691427996187554e-6,-0.0024422398550392635,-0.8296858214274764,-0.1527006935477102,0.5422643716608222,-0.6131452483580485,16 days 05:44:20.869565217,false
Least Avg Winning Trade [%],EOS-USD,false,7,9,92,38.04347826086957,0.5113982166525319,0.03418803418803419,0.0001,0.00005852842809364549,1.0256410256410255,2.051282051282051,0.00010256410256410256,-0.007279659081566398,0,0,2691,2692 days 00:00:00,1000.0,170.31417857252393,-82.96858214274761,-51.43280323157371,100.0,32.11698763146263,91.08702032307812,2691 days 00:00:00,92,0,0.0,57.29799538999809,-62.71041788427313,17.9095031467875,-11.06107459063021,29 days 17:08:34.285714286,7 days 23:09:28.421052631,-9.018324145950835,-0.005420301008371379,-0.23425417896869646,0.9987312304289392,-2.3667551355802985,60.007065169245664,1.1505058543204485,0.37698209718670084,-0.043163940463642685,None,None,-9.691427996187554e-6,-0.0024422398550392635,-0.8296858214274764,-0.1527006935477102,0.5422643716608222,-0.6131452483580485,16 days 05:44:20.869565217,false
Least Profit Factor,EOS-USD,false,7,9,92,38.04347826086957,0.5113982166525319,0.03418803418803419,0.0001,0.00005852842809364549,1.0256410256410255,2.051282051282051,0.00010256410256410256,-0.007279659081566398,0,0,2691,2692 days 00:00:00,1000.0,170.31417857252393,-82.96858214274761,-51.43280323157371,100.0,32.11698763146263,91.08702032307812,2691 days 00:00:00,92,0,0.0,57.29799538999809,-62.71041788427313,17.9095031467875,-11.06107459063021,29 days 17:08:34.285714286,7 days 23:09:28.421052631,-9.018324145950835,-0.005420301008371379,-0.23425417896869646,0.9987312304289392,-2.3667551355802985,60.007065169245664,1.1505058543204485,0.37698209718670084,-0.043163940463642685,None,None,-9.691427996187554e-6,-0.0024422398550392635,-0.8296858214274764,-0.1527006935477102,0.5422643716608222,-0.6131452483580485,16 days 05:44:20.869565217,false
Least Sharpe Ratio,EOS-USD,false,7,9,92,38.04347826086957,0.5113982166525319,0.03418803418803419,0.0001,0.00005852842809364549,1.0256410256410255,2.051282051282051,0.00010256410256410256,-0.007279659081566398,0,0,2691,2692 days 00:00:00,1000.0,170.31417857252393,-82.96858214274761,-51.43280323157371,100.0,32.11698763146263,91.08702032307812,2691 days 00:00:00,92,0,0.0,57.29799538999809,-62.71041788427313,17.9095031467875,-11.06107459063021,29 days 17:08:34.285714286,7 days 23:09:28.421052631,-9.018324145950835,-0.005420301008371379,-0.23425417896869646,0.9987312304289392,-2.3667551355802985,60.007065169245664,1.1505058543204485,0.37698209718670084,-0.043163940463642685,None,None,-9.691427996187554e-6,-0.0024422398550392635,-0.8296858214274764,-0.1527006935477102,0.5422643716608222,-0.6131452483580485,16 days 05:44:20.869565217,false
Least Calmar Ratio,EOS-USD,false,7,9,92,38.04347826086957,0.5113982166525319,0.03418803418803419,0.0001,0.00005852842809364549,1.0256410256410255,2.051282051282051,0.00010256410256410256,-0.007279659081566398,0,0,2691,2692 days 00:00:00,1000.0,170.31417857252393,-82.96858214274761,-51.43280323157371,100.0,32.11698763146263,91.08702032307812,2691 days 00:00:00,92,0,0.0,57.29799538999809,-62.71041788427313,17.9095031467875,-11.06107459063021,29 days 17:08:34.285714286,7 days 23:09:28.421052631,-9.018324145950835,-0.005420301008371379,-0.23425417896869646,0.9987312304289392,-2.3667551355802985,60.007065169245664,1.1505058543204485,0.37698209718670084,-0.043163940463642685,None,None,-9.691427996187554e-6,-0.0024422398550392635,-0.8296858214274764,-0.1527006935477102,0.5422643716608222,-0.6131452483580485,16 days 05:44:20.869565217,false
Least Omega Ratio,EOS-USD,false,7,9,92,38.04347826086957,0.5113982166525319,0.03418803418803419,0.0001,0.00005852842809364549,1.0256410256410255,2.051282051282051,0.00010256410256410256,-0.007279659081566398,0,0,2691,2692 days 00:00:00,1000.0,170.31417857252393,-82.96858214274761,-51.43280323157371,100.0,32.11698763146263,91.08702032307812,2691 days 00:00:00,92,0,0.0,57.29799538999809,-62.71041788427313,17.9095031467875,-11.06107459063021,29 days 17:08:34.285714286,7 days 23:09:28.421052631,-9.018324145950835,-0.005420301008371379,-0.23425417896869646,0.9987312304289392,-2.3667551355802985,60.007065169245664,1.1505058543204485,0.37698209718670084,-0.043163940463642685,None,None,-9.691427996187554e-6,-0.0024422398550392635,-0.8296858214274764,-0.1527006935477102,0.5422643716608222,-0.6131452483580485,16 days 05:44:20.869565217,false
