Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Median Sharpe Ratio,OP-USD,true,23,43,12,50.0,1.5183095722218616,11.0803324099723,71.84981747810309,9.896669074118885,0.33240997229916897,1,23.883595837596594,1.096610088965084,0,0,1083,1084 days 00:00:00,1000.0,1862.197809737237,86.21978097372372,116324.82222836738,100.0,40.189399069650804,52.373794699483746,425 days 00:00:00,12,0,0.0,122.54014496629691,-28.56429901116046,33.829119560392165,-13.5090471568732,56 days 16:00:00,20 days 16:00:00,0.6420689664542968,0.44465618086558245,1.163149420668456,-0.999258801523853,38 days 16:00:00,0
Mean Worst Trade [%],OP-USD,true,20,23,34,42.42424242424242,1.1715730639207569,30.470914127423825,24.105047567042817,7.747260466909996,0.9418282548476454,2,22.702814883087417,1.0005855271870252,0,0,1083,1084 days 00:00:00,1000.0,1649.0497219078638,64.90497219078638,116324.82222836738,100.0,137.88373922038744,62.87472484203729,357 days 00:00:00,33,1,-146.41684780455034,162.81199449195535,-25.463967783606932,25.502212548306595,-10.0367074948234,22 days 20:34:17.142857143,10 days 01:15:47.368421052,0.5890201000704762,0.2917539171935404,1.1400101985963496,-0.9994420367815963,15 days 11:38:10.909090907,0
Least Best Trade [%],OP-USD,true,54,82,6,50.0,2.6630218345780783,5.54016620498615,111.8572265827558,7.703665742614035,0.16620498614958448,1,18.59122879491786,1.0142699273481854,0,0,1083,1084 days 00:00:00,1000.0,1671.1433594965351,67.11433594965351,116324.82222836738,100.0,15.976884325298913,54.89963970419611,357 days 00:00:00,6,0,0.0,39.45953639523944,-17.32644489991335,31.09724611803058,-9.117787736631406,111 days 16:00:00,68 days 16:00:00,0.6098465718566268,0.3438177735143172,1.1415964789294322,-0.9994230437264895,90 days 04:00:00,0
Most Avg Winning Trade Duration,OP-USD,true,4,77,13,23.076923076923077,1.4301166187267853,12.003693444136657,81.31009980287453,5.599869132429375,0.3601108033240997,1,29.28064535837587,1.1792172607298494,0,0,1083,1084 days 00:00:00,1000.0,2057.0312974373687,105.70312974373688,116324.82222836738,100.0,54.70870928064583,62.507673936225,357 days 00:00:00,13,0,0.0,138.59838250093492,-19.594985859641596,88.42718805506739,-9.637282717750123,99 days 16:00:00,20 days 02:24:00,0.689420390160855,0.43977219448283583,1.1658952859258567,-0.9990913106272691,38 days 11:04:36.923076922,0
Median Max Drawdown [%],OP-USD,true,3,71,15,26.666666666666668,1.4165344970365537,13.850415512465373,51.573151792918935,4.735826610920013,0.4155124653739612,1,21.429287448581274,1.058048957969193,0,0,1083,1084 days 00:00:00,1000.0,1773.5972768937838,77.35972768937839,116324.82222836738,100.0,52.631233655853876,58.565306616388824,357 days 00:00:00,15,0,0.0,136.9037204190633,-16.16986471831567,58.69628920438414,-8.828947527774229,79 days 12:00:00,16 days 02:10:54.545454545,0.6262688992533402,0.3633752850113405,1.1509120304226008,-0.9993349680127813,32 days 23:59:59.999999999,0
Least Total Fees Paid,OP-USD,true,52,81,6,50.0,1.642017322012383,5.54016620498615,58.068712198694286,3.99922260321586,0.16620498614958448,1,9.651309506708191,0.8661096177540579,0,0,1083,1084 days 00:00:00,1000.0,1348.4122731921657,34.84122731921656,116324.82222836738,100.0,14.546971651404363,61.687372271536134,357 days 00:00:00,6,0,0.0,47.89632343106095,-25.023275314018562,28.110979120397083,-12.736009658533277,111 days 08:00:00,68 days 16:00:00,0.5235274112004011,0.17166178408263322,1.1204662832177414,-0.9997004832962407,90 days 00:00:00,0
Least Win Rate [%],OP-USD,true,4,66,17,17.647058823529413,1.2023380196577742,15.69713758079409,25.28187295607961,1.741175823421461,0.4709141274238227,1,11.90559114275217,0.9023550398399498,0,0,1083,1084 days 00:00:00,1000.0,1429.7918402533542,42.979184025335414,116324.82222836738,100.0,54.04707655110211,63.908592173187884,357 days 00:00:00,17,0,0.0,138.5983825009349,-16.82380606810235,83.63384240600831,-8.62691437093985,94 days 08:00:00,14 days 06:51:25.714285714,0.5335186717815195,0.20017925904635628,1.1293418617300237,-0.9996305243953784,28 days 09:52:56.470588234,0
Most Total Trades,OP-USD,true,2,3,206,34.95145631067961,0.8686050118171498,190.2123730378578,-3.300472686235107,-1.7478231348111777,5.706371191135734,12,-18.833722253862383,-0.4212464085093118,0,0,1083,1084 days 00:00:00,1000.0,320.1026266355683,-67.98973733644317,116324.82222836738,100.0,351.4995940568449,85.23104344471524,757 days 00:00:00,206,0,0.0,57.552254450013784,-15.93294735453914,7.41199173842277,-4.339602764509029,3 days 16:00:00,1 days 17:00:53.731343283,-0.26701014705521314,-0.37376897299413814,0.9436730367481465,-1.0005844817643732,2 days 09:26:12.815533980,0
Least Avg Winning Trade [%],OP-USD,true,2,3,206,34.95145631067961,0.8686050118171498,190.2123730378578,-3.300472686235107,-1.7478231348111777,5.706371191135734,12,-18.833722253862383,-0.4212464085093118,0,0,1083,1084 days 00:00:00,1000.0,320.1026266355683,-67.98973733644317,116324.82222836738,100.0,351.4995940568449,85.23104344471524,757 days 00:00:00,206,0,0.0,57.552254450013784,-15.93294735453914,7.41199173842277,-4.339602764509029,3 days 16:00:00,1 days 17:00:53.731343283,-0.26701014705521314,-0.37376897299413814,0.9436730367481465,-1.0005844817643732,2 days 09:26:12.815533980,0
Most Avg Losing Trade [%],OP-USD,true,2,3,206,34.95145631067961,0.8686050118171498,190.2123730378578,-3.300472686235107,-1.7478231348111777,5.706371191135734,12,-18.833722253862383,-0.4212464085093118,0,0,1083,1084 days 00:00:00,1000.0,320.1026266355683,-67.98973733644317,116324.82222836738,100.0,351.4995940568449,85.23104344471524,757 days 00:00:00,206,0,0.0,57.552254450013784,-15.93294735453914,7.41199173842277,-4.339602764509029,3 days 16:00:00,1 days 17:00:53.731343283,-0.26701014705521314,-0.37376897299413814,0.9436730367481465,-1.0005844817643732,2 days 09:26:12.815533980,0
Least Avg Losing Trade Duration,OP-USD,true,2,3,206,34.95145631067961,0.8686050118171498,190.2123730378578,-3.300472686235107,-1.7478231348111777,5.706371191135734,12,-18.833722253862383,-0.4212464085093118,0,0,1083,1084 days 00:00:00,1000.0,320.1026266355683,-67.98973733644317,116324.82222836738,100.0,351.4995940568449,85.23104344471524,757 days 00:00:00,206,0,0.0,57.552254450013784,-15.93294735453914,7.41199173842277,-4.339602764509029,3 days 16:00:00,1 days 17:00:53.731343283,-0.26701014705521314,-0.37376897299413814,0.9436730367481465,-1.0005844817643732,2 days 09:26:12.815533980,0
Least Expectancy,OP-USD,true,50,66,9,33.33333333333333,0.897247898074401,8.310249307479225,-28.5185095528291,-1.9640846799469074,0.24930747922437674,1,-7.109877727852131,0.44630386279417544,0,0,1083,1084 days 00:00:00,1000.0,743.333414024539,-25.6666585975461,116324.82222836738,100.0,23.80350979342719,77.44661133485322,375 days 00:00:00,9,0,0.0,103.52930106701052,-55.044740064491904,63.01711345125652,-22.341889164070427,87 days 16:00:00,40 days 00:00:00,0.27637345696274507,-0.12272726378327434,1.0627466210977834,-1.000220646445925,55 days 21:19:59.999999999,0
Least Total Return [%],OP-USD,true,2,5,126,30.158730158730158,0.7202974485147549,116.34349030470914,-6.1685221078474335,-2.8187089958898803,3.490304709141274,7,-21.530021761461956,-0.5891849275888822,0,0,1083,1084 days 00:00:00,1000.0,222.76621441122347,-77.72337855887766,116324.82222836738,100.0,140.46942338239364,78.70303765825228,848 days 00:00:00,126,0,0.0,80.14062792597349,-16.99501539950955,11.034776922062528,-5.572376184268245,6 days 10:06:18.947368421,2 days 20:27:16.363636363,-0.38391513714839126,-0.5042633459296104,0.9182171860821069,-1.0006681581546395,3 days 22:17:08.571428570,0
Least Profit Factor,OP-USD,true,2,5,126,30.158730158730158,0.7202974485147549,116.34349030470914,-6.1685221078474335,-2.8187089958898803,3.490304709141274,7,-21.530021761461956,-0.5891849275888822,0,0,1083,1084 days 00:00:00,1000.0,222.76621441122347,-77.72337855887766,116324.82222836738,100.0,140.46942338239364,78.70303765825228,848 days 00:00:00,126,0,0.0,80.14062792597349,-16.99501539950955,11.034776922062528,-5.572376184268245,6 days 10:06:18.947368421,2 days 20:27:16.363636363,-0.38391513714839126,-0.5042633459296104,0.9182171860821069,-1.0006681581546395,3 days 22:17:08.571428570,0
Least Sharpe Ratio,OP-USD,true,2,5,126,30.158730158730158,0.7202974485147549,116.34349030470914,-6.1685221078474335,-2.8187089958898803,3.490304709141274,7,-21.530021761461956,-0.5891849275888822,0,0,1083,1084 days 00:00:00,1000.0,222.76621441122347,-77.72337855887766,116324.82222836738,100.0,140.46942338239364,78.70303765825228,848 days 00:00:00,126,0,0.0,80.14062792597349,-16.99501539950955,11.034776922062528,-5.572376184268245,6 days 10:06:18.947368421,2 days 20:27:16.363636363,-0.38391513714839126,-0.5042633459296104,0.9182171860821069,-1.0006681581546395,3 days 22:17:08.571428570,0
Least Calmar Ratio,OP-USD,true,2,5,126,30.158730158730158,0.7202974485147549,116.34349030470914,-6.1685221078474335,-2.8187089958898803,3.490304709141274,7,-21.530021761461956,-0.5891849275888822,0,0,1083,1084 days 00:00:00,1000.0,222.76621441122347,-77.72337855887766,116324.82222836738,100.0,140.46942338239364,78.70303765825228,848 days 00:00:00,126,0,0.0,80.14062792597349,-16.99501539950955,11.034776922062528,-5.572376184268245,6 days 10:06:18.947368421,2 days 20:27:16.363636363,-0.38391513714839126,-0.5042633459296104,0.9182171860821069,-1.0006681581546395,3 days 22:17:08.571428570,0
Least Omega Ratio,OP-USD,true,2,5,126,30.158730158730158,0.7202974485147549,116.34349030470914,-6.1685221078474335,-2.8187089958898803,3.490304709141274,7,-21.530021761461956,-0.5891849275888822,0,0,1083,1084 days 00:00:00,1000.0,222.76621441122347,-77.72337855887766,116324.82222836738,100.0,140.46942338239364,78.70303765825228,848 days 00:00:00,126,0,0.0,80.14062792597349,-16.99501539950955,11.034776922062528,-5.572376184268245,6 days 10:06:18.947368421,2 days 20:27:16.363636363,-0.38391513714839126,-0.5042633459296104,0.9182171860821069,-1.0006681581546395,3 days 22:17:08.571428570,0
Least Sortino Ratio,OP-USD,true,2,5,126,30.158730158730158,0.7202974485147549,116.34349030470914,-6.1685221078474335,-2.8187089958898803,3.490304709141274,7,-21.530021761461956,-0.5891849275888822,0,0,1083,1084 days 00:00:00,1000.0,222.76621441122347,-77.72337855887766,116324.82222836738,100.0,140.46942338239364,78.70303765825228,848 days 00:00:00,126,0,0.0,80.14062792597349,-16.99501539950955,11.034776922062528,-5.572376184268245,6 days 10:06:18.947368421,2 days 20:27:16.363636363,-0.38391513714839126,-0.5042633459296104,0.9182171860821069,-1.0006681581546395,3 days 22:17:08.571428570,0
Most Max Drawdown Duration,OP-USD,true,2,5,126,30.158730158730158,0.7202974485147549,116.34349030470914,-6.1685221078474335,-2.8187089958898803,3.490304709141274,7,-21.530021761461956,-0.5891849275888822,0,0,1083,1084 days 00:00:00,1000.0,222.76621441122347,-77.72337855887766,116324.82222836738,100.0,140.46942338239364,78.70303765825228,848 days 00:00:00,126,0,0.0,80.14062792597349,-16.99501539950955,11.034776922062528,-5.572376184268245,6 days 10:06:18.947368421,2 days 20:27:16.363636363,-0.38391513714839126,-0.5042633459296104,0.9182171860821069,-1.0006681581546395,3 days 22:17:08.571428570,0
