Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Median Expectancy,TPL,true,61,68,38,48.64864864864865,1.3331614871445163,0.27089688834655273,1.0813688874448046,0.4607015378463073,5.842586943258083,11.53142159853569,6.317991742630535,1.8152653123164568,0,0,3278,136 days 15:00:00,1000.0,1290.2682131755419,29.026821317554187,148.92391119217513,100.0,76.04918850632258,30.19667570393385,81 days 05:00:00,37,1,15.272939789538896,41.55240186494638,-10.109443895655742,6.624902171912031,-4.17039948731362,2 days 19:13:20,1 days 05:06:18.947368421,7.432304686108196,1.2980022308152779,3.2306340935569673,1.058801857231538,-0.46878008534403615,20.361976846719422,1.0541065053147682,0.3794699200673117,-0.010448817994614792,None,None,0.00010829930279674626,0.6549941833147214,0.29026821317554075,0.6000934892262557,0.6073068311650387,-0.8050895851096924,1 days 23:38:55.135135134,false
Median Total Return [%],TPL,true,22,36,49,41.66666666666667,1.316014446981264,0.3514338010982306,0.9504915681869011,0.44993683701155085,7.533862111043318,14.91397193410616,7.16087241242944,2.4102665560825907,0,0,3278,136 days 15:00:00,1000.0,1414.3796071071408,41.43796071071408,148.92391119217513,100.0,105.1038455639469,29.656678262152386,82 days 22:00:00,48,1,20.99429292469972,27.632382834426977,-10.060391029828033,7.78103585966233,-3.928468640009835,2 days 12:54:00,0 days 21:42:51.428571428,8.195527378800861,1.6151350484867144,5.141839747144243,1.0714032364989725,1.0207526888944443,22.123780741324154,1.077132665571159,0.39889078498293506,-0.011501963018062224,None,None,0.00013716467538824487,0.829571956748105,0.4143796071071413,0.8954557821712525,0.6181464549525368,-0.7217507895206868,1 days 14:02:29.999999999,false
Median Profit Factor,TPL,true,35,45,44,45.45454545454545,1.3664349089144445,0.3221476510067114,0.8701363243645979,0.41189885177022384,6.765100671140939,13.530201342281877,5.8865598319430505,2.01002425946097,0,0,3278,136 days 15:00:00,1000.0,1332.91246529384,33.291246529383976,148.92391119217513,100.0,95.1717586767307,30.259385714623367,72 days 09:00:00,44,0,0.0,28.573022862494863,-11.224469062014721,5.990798397141748,-3.3970820696163604,2 days 04:33:00,1 days 07:57:30,7.566192393041817,1.4043563689780523,3.8164407222818366,1.0618295542593397,0.0002599909623198973,17.735655078869282,1.0687096593625318,0.39354016149596255,-0.011181689457556718,None,None,0.00011920900529376227,0.7209760640166742,0.33291246529383756,0.6989954254110884,0.6178594312139595,-0.7764546588732543,1 days 17:19:05.454545454,false
Most Avg Winning Trade Duration,TPL,true,22,48,38,40.54054054054054,1.3269503864233623,0.27089688834655273,1.1162764016710258,0.3963111485222577,5.842586943258083,11.53142159853569,6.521941929470251,1.9932312842197897,0,0,3278,136 days 15:00:00,1000.0,1326.8849725104828,32.68849725104829,148.92391119217513,100.0,80.26763808879774,34.83970429288983,80 days 15:00:00,37,1,9.804306285207986,41.79794663353686,-11.506139591121242,8.73824986297206,-4.08052368557968,3 days 12:28:00,1 days 02:16:21.818181818,8.569747735818247,1.3730198869656633,3.240261695456173,1.060825455669062,0.5108605720781947,24.01315009720141,1.0529674893307712,0.40488431876606684,-0.011427258793534623,None,None,0.00011918882861737182,0.7208540354778648,0.326884972510485,0.6848515821460996,0.6318538968190406,-0.7805020228829054,2 days 01:51:53.513513512,false
Most Avg Losing Trade Duration,TPL,true,28,49,38,45.94594594594595,1.1883600622078587,0.27089688834655273,0.8964569093312171,0.3607045552338626,5.842586943258083,11.53142159853569,5.237627433652064,1.4667841604421088,0,0,3278,136 days 15:00:00,1000.0,1204.9579927844106,20.49579927844105,148.92391119217513,100.0,82.07516430224373,38.48521621645094,79 days 18:00:00,37,1,2.6752214384177933,43.855687173569216,-13.38436547203162,7.312837647859752,-4.557466718418037,2 days 16:03:31.764705882,1 days 12:24:00,5.467101928270068,1.0412768252136146,1.6774870241601865,1.0456402925460058,-0.17535567183011733,18.141281334920606,1.0288293553668084,0.39769820971867015,-0.011206659981337314,None,None,0.00008863748088871752,0.5360794844149636,0.20495799278441207,0.4104244565125834,0.6195967717135321,-0.8623740196294418,2 days 01:06:29.189189188,false
Least Avg Losing Trade [%],TPL,true,29,49,38,48.64864864864865,1.1559527968116632,0.27089688834655273,0.8361638592767426,0.35623549034275426,5.842586943258083,11.53142159853569,4.8853600466345855,1.329884688797622,0,0,3278,136 days 15:00:00,1000.0,1172.6318877409653,17.263188774096523,148.92391119217513,100.0,82.48447851095926,39.527137609798075,79 days 20:00:00,37,1,-1.172631887740863,43.637602272429575,-14.002115910883663,6.9365050236202475,-4.943106717469736,2 days 16:00:00,1 days 10:50:31.578947368,4.6974194494244905,0.9438727964596303,1.3415394850665665,1.0413405469398058,-0.1689843374292448,18.157061798830775,1.0379632262470262,0.3929481733220051,-0.01118168945755672,None,None,0.00008033066338707387,0.48583985216502273,0.17263188774096516,0.341424763235302,0.6194779156507477,-0.8840804768294079,2 days 01:01:37.297297296,true
Mean Avg Losing Trade [%],TPL,true,39,45,53,41.509433962264154,1.2769833796673695,0.3880414887126296,0.6765733178242774,0.3522985323582037,8.148871262965221,16.297742525930442,5.513308866907289,1.8033914014369656,0,0,3278,136 days 15:00:00,1000.0,1282.8395322144165,28.283953221441667,148.92391119217513,100.0,109.66516345511474,34.87500631502138,75 days 22:00:00,53,0,0.0,28.791114130162725,-13.508766935792673,6.085588747722735,-3.1620827937165634,2 days 01:35:27.272727272,0 days 23:11:36.774193548,5.336594947441821,1.2637218598851458,2.7105474624042096,1.0556759127058661,-0.03129410501507394,17.469928983902204,1.079799083725259,0.389406779661017,-0.0115040461522968,None,None,0.00010791826102997146,0.6526896427092674,0.2828395322144128,0.5831426944729794,0.6215862299517247,-0.8100778243398178,1 days 10:09:03.396226414,false
Median Avg Winning Trade [%],TPL,true,49,56,46,45.65217391304348,1.1961115395160546,0.336790726052471,0.6806617476966665,0.33831708169538455,7.07260524710189,14.14521049420378,4.814051848260987,1.4323570078960712,0,0,3278,136 days 15:00:00,1000.0,1199.0690168654337,19.906901686543367,148.92391119217513,100.0,91.39683026359667,36.066701228924614,84 days 17:00:00,46,0,0.0,31.72255984040061,-14.158212340213005,6.088366156394346,-3.861809955609384,2 days 03:00:00,1 days 05:24:00,4.327587323161602,1.023724092081585,1.7306445876582492,1.045346122188697,-0.37579956371633294,19.248949226180265,1.0374524621505914,0.3941326530612246,-0.01143024786892067,None,None,0.00008727383375663634,0.5278321465601366,0.19906901686543232,0.39773652820415983,0.6205247015590601,-0.8663283718028665,1 days 15:15:39.130434781,false
Mean Omega Ratio,TPL,true,11,20,89,38.63636363636363,1.3412810489820135,0.6442953020134228,0.5561969274396299,0.33060656526131843,13.683953630262353,27.21415497254423,7.61097296437829,2.7151341172198533,0,0,3278,136 days 15:00:00,1000.0,1492.389972633827,49.23899726338271,148.92391119217513,100.0,174.7699552372746,27.17712891488481,77 days 04:00:00,88,1,47.548312903316855,23.417145218341002,-9.168593144242172,5.100091768916455,-2.304773898675408,1 days 11:37:03.529411764,0 days 12:05:33.333333333,5.055018860573986,1.84298047433463,7.043800329559587,1.0787633316501408,0.38813825614998754,14.778699341920618,1.1561429799119656,0.4066924066924067,-0.011159073536779633,None,None,0.00015174866067101372,0.917775899738291,0.4923899726338261,1.092761893271668,0.5993245624108394,-0.6693680895887599,0 days 21:10:54.545454544,false
Mean Worst Trade [%],TPL,true,77,78,89,49.43820224719101,1.3897145899606074,0.6516168395363026,0.4291387868390759,0.3263976943979142,13.683953630262353,27.367907260524706,5.872315260052955,2.040928208099656,0,0,3278,136 days 15:00:00,1000.0,1344.3808011409587,34.43808011409587,148.92391119217513,100.0,179.8121628819672,30.708259379151347,80 days 00:00:00,89,0,0.0,27.125007314625822,-10.540281002897514,2.814807364992754,-1.9035149340222977,1 days 04:08:10.909090909,0 days 11:57:20,3.8694472038310046,1.4407244161308312,3.923111040596682,1.065048663145354,-0.3476771357489651,19.981676073554087,1.115430503096125,0.38354430379746834,-0.010586929457543796,None,None,0.00012144100078928798,0.7344751727736137,0.3443808011409588,0.7260559073609147,0.6135392704984935,-0.7687538566613651,0 days 19:57:18.202247189,false
Median Max Drawdown [%],TPL,true,19,21,141,38.57142857142858,1.5280873597033362,1.0250152532031727,0.5402760780612605,0.3206033869814074,21.6790726052471,43.20439292251372,11.712684323168217,4.13315254063198,0,0,3278,136 days 15:00:00,1000.0,1909.1435073124703,90.91435073124703,148.92391119217513,100.0,302.0893274482322,31.248217650131927,64 days 14:00:00,140,1,65.52872215533762,27.607773667627978,-12.204810029298931,4.087563523889756,-1.6870904576915164,0 days 20:10:00,0 days 08:54:25.116279069,6.0258198939795165,2.556796272451073,14.80709166588591,1.1193513604573793,4.145902606007334,100.22954459221411,1.2307004486704178,0.41092943201376936,-0.01149830601652114,None,None,0.00023278155709441275,1.4078628573070082,0.9091435073124601,2.2960732832225776,0.6626899566866326,-0.38952482510394937,0 days 13:14:59.999999999,false
Median Worst Trade [%],TPL,true,73,75,63,44.44444444444444,1.1829983780439837,0.4612568639414277,0.4436231351572413,0.2939987641278758,9.68639414276998,19.37278828553996,4.297108537984357,1.289002702079962,0,0,3278,136 days 15:00:00,1000.0,1163.3786682549678,16.33786682549678,148.92391119217513,100.0,117.66518150260764,36.538624383300736,81 days 19:00:00,63,0,0.0,36.66079047613706,-10.37096457767035,4.2082828421893295,-2.568104630468429,1 days 18:12:51.428571428,0 days 16:20:34.285714285,2.5933121945232926,0.9188872495718702,1.3635561901693833,1.0410626543507095,-0.4173622729303061,20.248363640317425,1.0713735491022434,0.37426655490360433,-0.010725932026078494,None,None,0.00007692406286823499,0.4652367322270852,0.16337866825496206,0.3219658831047121,0.609337537513518,-0.8902938641974425,1 days 03:50:28.571428569,false
Most Best Trade [%],TPL,true,72,73,86,47.674418604651166,1.0538945594625115,0.6296522269676632,0.36822291460341305,0.2700740518558128,13.222696766320926,26.44539353264185,4.868899942211816,0.9087758040496896,0,0,3278,136 days 15:00:00,1000.0,1080.747195200157,8.074719520015686,148.92391119217513,100.0,165.58617060294188,33.481481398993054,81 days 01:00:00,86,0,0.0,56.70072854717814,-22.642596446059347,4.026220386178693,-2.964619226165175,1 days 03:04:23.414634146,0 days 14:20:00,0.9389208744204289,0.6512498309362751,0.6885580567555326,1.029072028553375,-0.44068122658054615,19.839596242493204,1.076056386204475,0.377152456950861,-0.010775019413096719,None,None,0.00005496567740262673,0.33243241693108644,0.08074719520015838,0.15399239326094838,0.6143302565345186,-0.9457795631650053,0 days 20:24:25.116279069,false
Least Worst Trade [%],TPL,true,72,73,86,47.674418604651166,1.0538945594625115,0.6296522269676632,0.36822291460341305,0.2700740518558128,13.222696766320926,26.44539353264185,4.868899942211816,0.9087758040496896,0,0,3278,136 days 15:00:00,1000.0,1080.747195200157,8.074719520015686,148.92391119217513,100.0,165.58617060294188,33.481481398993054,81 days 01:00:00,86,0,0.0,56.70072854717814,-22.642596446059347,4.026220386178693,-2.964619226165175,1 days 03:04:23.414634146,0 days 14:20:00,0.9389208744204289,0.6512498309362751,0.6885580567555326,1.029072028553375,-0.44068122658054615,19.839596242493204,1.076056386204475,0.377152456950861,-0.010775019413096719,None,None,0.00005496567740262673,0.33243241693108644,0.08074719520015838,0.15399239326094838,0.6143302565345186,-0.9457795631650053,0 days 20:24:25.116279069,false
Most Max Drawdown Duration,TPL,true,14,17,135,41.7910447761194,1.2548233977606957,0.9810860280658937,0.360675029684161,0.23189209715629178,20.756558877364245,41.35936546674801,7.486372489234385,2.631603079787435,0,0,3278,136 days 15:00:00,1000.0,1450.5579120182279,45.05579120182278,148.92391119217513,100.0,257.84721148662925,31.017779484714126,99 days 05:00:00,134,1,37.714263512376874,26.70528476359571,-10.296822252388441,3.7188667321306665,-2.05033439771333,0 days 20:31:04.285714285,0 days 08:48:27.692307692,3.0809227500436602,1.6440766195194227,5.484429269372509,1.0763504993269835,4.231938993944591,104.02226470451602,1.2213330558096058,0.39472564866014465,-0.011455246978663076,None,None,0.00014836044770843992,0.8972839877406447,0.4505579120182237,0.9858468430404148,0.6568315816821662,-0.6974576423548152,0 days 13:42:05.373134327,false
Least Total Fees Paid,TPL,true,69,75,38,44.73684210526316,1.05777042035531,0.2782184258694326,0.5531995242853509,0.22258915770061458,5.842586943258083,11.685173886516166,3.2321163176061742,0.7919119683319805,0,0,3278,136 days 15:00:00,1000.0,1056.58884576427,5.6588845764269875,148.92391119217513,100.0,70.75217936735919,33.83717854471232,81 days 12:00:00,38,0,0.0,37.182616694887265,-11.125885371479578,6.972417771925161,-4.643310485708782,2 days 21:17:38.823529411,1 days 03:42:51.428571428,1.4891801516913254,0.568630903927639,0.46818319826094473,1.0253117454484824,-0.4554653135647207,20.148196746098073,1.021886427813353,0.377152456950861,-0.010775019413096644,None,None,0.00004772361336269139,0.28863241361755754,0.0565888457642727,0.10686285878655344,0.610886888419596,-0.9620015044519974,1 days 22:18:56.842105261,false
Mean Max Drawdown [%],TPL,true,12,14,188,45.98930481283423,1.1285513232301436,1.3691275167785233,0.17522654946842586,0.12397764915084021,28.905430140329464,57.657107992678455,5.064998784390569,1.8313380803899995,0,0,3278,136 days 15:00:00,1000.0,1280.7619828407496,28.07619828407497,148.92391119217513,100.0,381.9584816762294,31.293087438226593,62 days 20:00:00,187,1,35.95318692734077,18.121899266151768,-14.003295987088423,2.414824482727005,-1.7317578293458098,0 days 12:12:33.488372093,0 days 07:16:38.019801980,1.3091379460610089,1.2941860260852962,2.9939472587607945,1.055124523981416,-0.4901999881856861,14.06198173013453,1.2327083236460503,0.38705583756345174,-0.010680674162683526,None,None,0.00010361587203833587,0.6266687940878554,0.28076198284073883,0.5784169270097008,0.5827570343279612,-0.8114728651744532,0 days 09:32:43.636363635,false
Median Total Fees Paid,TPL,true,50,53,65,43.07692307692308,0.9900076165016293,0.4758999389871873,0.1601157223270664,0.10611219467829253,9.993898718730932,19.987797437461865,1.6001803122131466,0.46577887564123516,0,0,3278,136 days 15:00:00,1000.0,989.2832296239975,-1.07167703760025,148.92391119217513,100.0,116.85287236205035,36.46754666530791,86 days 15:00:00,65,0,0.0,29.49231055158143,-14.158212340212998,4.419210334899213,-3.0629829034032072,1 days 12:32:08.571428571,0 days 21:09:43.783783783,-0.16487339040003235,0.33500595531690264,-0.0778076113045036,1.0145865803535419,-0.38835829077180817,19.31407778035846,1.0387958046136048,0.3911752227407722,-0.011566089429448102,None,None,0.00002850742665804243,0.17241291642784062,-0.010716770376001716,-0.0196772119180737,0.619388920547182,-1.0071961381420966,1 days 03:47:04.615384614,false
Least Max Drawdown Duration,TPL,true,16,17,225,40.625,1.1657701083977428,1.640024405125076,0.16696992506184605,0.10435620316365378,34.594264795607074,69.03477730323367,5.7762018004921725,2.1186392947122763,0,0,3278,136 days 15:00:00,1000.0,1312.5907750490596,31.259077504905953,148.92391119217513,100.0,385.9196871866209,36.959961873080594,102 days 15:00:00,224,1,35.58203230646609,27.904445189348674,-9.505811170181927,2.4671780887576844,-1.4068567132563592,0 days 10:55:23.076923076,0 days 06:06:46.015037593,1.2366461729580065,1.3103136312031034,2.8900962126401932,1.0607971850716282,4.418986825817745,107.56200571631054,1.331564201371681,0.3812131423757371,-0.010834596634275252,None,None,0.00011729024765526902,0.7093714178190671,0.31259077504905664,0.6515260213724416,0.6515452584538024,-0.7901003455075226,0 days 08:04:01.071428569,false
Least Best Trade [%],TPL,true,7,8,332,42.90030211480362,0.9226064612822306,2.4234289200732153,0.0001,0.00006600046479200557,51.045759609517994,101.9377669310555,0.0051045759609518,-0.22533014953415337,0,0,3278,136 days 15:00:00,1000.0,868.3060099138223,-13.169399008617768,148.92391119217513,100.0,470.7924270819702,45.573910605128404,136 days 08:00:00,331,1,12.888669087709218,9.425480091994686,-10.105534730762683,1.7346762854917188,-1.3431507855338733,0 days 06:44:47.323943661,0 days 04:08:53.333333333,-0.43680561683953734,-0.15692699802433424,-0.6895539578768999,0.9933776986078294,0.004600650891470211,17.277085910414137,1.4186130643276782,0.3527227722772277,-0.011044692529481464,None,None,-0.00001299957519362964,-0.07862143077107206,-0.13169399008617833,-0.22930214075805877,0.6029612990182126,-1.0884303863845186,0 days 05:15:46.223564953,false
Least Expectancy,TPL,true,49,51,85,42.35294117647059,0.8917816684516557,0.6223306894447833,0.0001,0.00006515837104072399,13.06894447834045,26.1378889566809,0.001306894447834045,-0.27925732460354585,0,0,3278,136 days 15:00:00,1000.0,855.3486879002098,-14.465131209979019,148.92391119217513,100.0,158.9639271382096,40.5931854461962,107 days 03:00:00,85,0,0.0,31.286556191207097,-13.996407134724182,3.7154618404691835,-2.796132495260048,0 days 22:51:40,0 days 19:39:11.020408163,-1.7017801423504686,-0.2036664889909134,-0.8406703819162994,0.9911985815216209,-0.5776294450787204,19.564906167995478,1.0379840249962964,0.38471283783783783,-0.011223958526121666,None,None,-0.000017006354989935247,-0.10285443497912837,-0.14465131209978588,-0.25038112963748327,0.6077844827196659,-1.0971310187476397,0 days 21:00:42.352941176,false
Least Total Return [%],TPL,true,5,6,400,39.849624060150376,0.812409330392796,2.921293471629042,0.0001,0.0000613071139386929,61.500915192190355,122.84807809640023,0.006150091519219036,-1.626412950265939,0,0,3278,136 days 15:00:00,1000.0,677.4265394416748,-32.25734605583252,148.92391119217513,100.0,495.37489833825686,59.14696290150309,135 days 08:00:00,399,1,24.40008030795957,12.07489526225667,-10.337900903976047,1.5665735908550429,-1.1790103031504149,0 days 05:50:11.320754716,0 days 03:17:30,-0.8696078718453264,-1.147433227201103,-1.093382420185269,0.9530361750562137,-0.209781418120309,15.611462839617051,1.459123404053853,0.3433019254403933,-0.010766464542494605,None,None,-0.00009111189029980136,-0.5510447125331986,-0.32257346055832725,-0.5124363737744086,0.5779703763750961,-1.216602866508165,0 days 04:18:20.751879698,false
Most Max Drawdown [%],TPL,true,5,6,400,39.849624060150376,0.812409330392796,2.921293471629042,0.0001,0.0000613071139386929,61.500915192190355,122.84807809640023,0.006150091519219036,-1.626412950265939,0,0,3278,136 days 15:00:00,1000.0,677.4265394416748,-32.25734605583252,148.92391119217513,100.0,495.37489833825686,59.14696290150309,135 days 08:00:00,399,1,24.40008030795957,12.07489526225667,-10.337900903976047,1.5665735908550429,-1.1790103031504149,0 days 05:50:11.320754716,0 days 03:17:30,-0.8696078718453264,-1.147433227201103,-1.093382420185269,0.9530361750562137,-0.209781418120309,15.611462839617051,1.459123404053853,0.3433019254403933,-0.010766464542494605,None,None,-0.00009111189029980136,-0.5510447125331986,-0.32257346055832725,-0.5124363737744086,0.5779703763750961,-1.216602866508165,0 days 04:18:20.751879698,false
Most Total Trades,TPL,true,5,6,400,39.849624060150376,0.812409330392796,2.921293471629042,0.0001,0.0000613071139386929,61.500915192190355,122.84807809640023,0.006150091519219036,-1.626412950265939,0,0,3278,136 days 15:00:00,1000.0,677.4265394416748,-32.25734605583252,148.92391119217513,100.0,495.37489833825686,59.14696290150309,135 days 08:00:00,399,1,24.40008030795957,12.07489526225667,-10.337900903976047,1.5665735908550429,-1.1790103031504149,0 days 05:50:11.320754716,0 days 03:17:30,-0.8696078718453264,-1.147433227201103,-1.093382420185269,0.9530361750562137,-0.209781418120309,15.611462839617051,1.459123404053853,0.3433019254403933,-0.010766464542494605,None,None,-0.00009111189029980136,-0.5510447125331986,-0.32257346055832725,-0.5124363737744086,0.5779703763750961,-1.216602866508165,0 days 04:18:20.751879698,false
Least Avg Winning Trade [%],TPL,true,5,6,400,39.849624060150376,0.812409330392796,2.921293471629042,0.0001,0.0000613071139386929,61.500915192190355,122.84807809640023,0.006150091519219036,-1.626412950265939,0,0,3278,136 days 15:00:00,1000.0,677.4265394416748,-32.25734605583252,148.92391119217513,100.0,495.37489833825686,59.14696290150309,135 days 08:00:00,399,1,24.40008030795957,12.07489526225667,-10.337900903976047,1.5665735908550429,-1.1790103031504149,0 days 05:50:11.320754716,0 days 03:17:30,-0.8696078718453264,-1.147433227201103,-1.093382420185269,0.9530361750562137,-0.209781418120309,15.611462839617051,1.459123404053853,0.3433019254403933,-0.010766464542494605,None,None,-0.00009111189029980136,-0.5510447125331986,-0.32257346055832725,-0.5124363737744086,0.5779703763750961,-1.216602866508165,0 days 04:18:20.751879698,false
Least Profit Factor,TPL,true,5,6,400,39.849624060150376,0.812409330392796,2.921293471629042,0.0001,0.0000613071139386929,61.500915192190355,122.84807809640023,0.006150091519219036,-1.626412950265939,0,0,3278,136 days 15:00:00,1000.0,677.4265394416748,-32.25734605583252,148.92391119217513,100.0,495.37489833825686,59.14696290150309,135 days 08:00:00,399,1,24.40008030795957,12.07489526225667,-10.337900903976047,1.5665735908550429,-1.1790103031504149,0 days 05:50:11.320754716,0 days 03:17:30,-0.8696078718453264,-1.147433227201103,-1.093382420185269,0.9530361750562137,-0.209781418120309,15.611462839617051,1.459123404053853,0.3433019254403933,-0.010766464542494605,None,None,-0.00009111189029980136,-0.5510447125331986,-0.32257346055832725,-0.5124363737744086,0.5779703763750961,-1.216602866508165,0 days 04:18:20.751879698,false
Least Sharpe Ratio,TPL,true,5,6,400,39.849624060150376,0.812409330392796,2.921293471629042,0.0001,0.0000613071139386929,61.500915192190355,122.84807809640023,0.006150091519219036,-1.626412950265939,0,0,3278,136 days 15:00:00,1000.0,677.4265394416748,-32.25734605583252,148.92391119217513,100.0,495.37489833825686,59.14696290150309,135 days 08:00:00,399,1,24.40008030795957,12.07489526225667,-10.337900903976047,1.5665735908550429,-1.1790103031504149,0 days 05:50:11.320754716,0 days 03:17:30,-0.8696078718453264,-1.147433227201103,-1.093382420185269,0.9530361750562137,-0.209781418120309,15.611462839617051,1.459123404053853,0.3433019254403933,-0.010766464542494605,None,None,-0.00009111189029980136,-0.5510447125331986,-0.32257346055832725,-0.5124363737744086,0.5779703763750961,-1.216602866508165,0 days 04:18:20.751879698,false
Least Omega Ratio,TPL,true,5,6,400,39.849624060150376,0.812409330392796,2.921293471629042,0.0001,0.0000613071139386929,61.500915192190355,122.84807809640023,0.006150091519219036,-1.626412950265939,0,0,3278,136 days 15:00:00,1000.0,677.4265394416748,-32.25734605583252,148.92391119217513,100.0,495.37489833825686,59.14696290150309,135 days 08:00:00,399,1,24.40008030795957,12.07489526225667,-10.337900903976047,1.5665735908550429,-1.1790103031504149,0 days 05:50:11.320754716,0 days 03:17:30,-0.8696078718453264,-1.147433227201103,-1.093382420185269,0.9530361750562137,-0.209781418120309,15.611462839617051,1.459123404053853,0.3433019254403933,-0.010766464542494605,None,None,-0.00009111189029980136,-0.5510447125331986,-0.32257346055832725,-0.5124363737744086,0.5779703763750961,-1.216602866508165,0 days 04:18:20.751879698,false
Least Sortino Ratio,TPL,true,5,6,400,39.849624060150376,0.812409330392796,2.921293471629042,0.0001,0.0000613071139386929,61.500915192190355,122.84807809640023,0.006150091519219036,-1.626412950265939,0,0,3278,136 days 15:00:00,1000.0,677.4265394416748,-32.25734605583252,148.92391119217513,100.0,495.37489833825686,59.14696290150309,135 days 08:00:00,399,1,24.40008030795957,12.07489526225667,-10.337900903976047,1.5665735908550429,-1.1790103031504149,0 days 05:50:11.320754716,0 days 03:17:30,-0.8696078718453264,-1.147433227201103,-1.093382420185269,0.9530361750562137,-0.209781418120309,15.611462839617051,1.459123404053853,0.3433019254403933,-0.010766464542494605,None,None,-0.00009111189029980136,-0.5510447125331986,-0.32257346055832725,-0.5124363737744086,0.5779703763750961,-1.216602866508165,0 days 04:18:20.751879698,false
Least Avg Winning Trade Duration,TPL,true,5,6,400,39.849624060150376,0.812409330392796,2.921293471629042,0.0001,0.0000613071139386929,61.500915192190355,122.84807809640023,0.006150091519219036,-1.626412950265939,0,0,3278,136 days 15:00:00,1000.0,677.4265394416748,-32.25734605583252,148.92391119217513,100.0,495.37489833825686,59.14696290150309,135 days 08:00:00,399,1,24.40008030795957,12.07489526225667,-10.337900903976047,1.5665735908550429,-1.1790103031504149,0 days 05:50:11.320754716,0 days 03:17:30,-0.8696078718453264,-1.147433227201103,-1.093382420185269,0.9530361750562137,-0.209781418120309,15.611462839617051,1.459123404053853,0.3433019254403933,-0.010766464542494605,None,None,-0.00009111189029980136,-0.5510447125331986,-0.32257346055832725,-0.5124363737744086,0.5779703763750961,-1.216602866508165,0 days 04:18:20.751879698,false
Least Avg Losing Trade Duration,TPL,true,5,6,400,39.849624060150376,0.812409330392796,2.921293471629042,0.0001,0.0000613071139386929,61.500915192190355,122.84807809640023,0.006150091519219036,-1.626412950265939,0,0,3278,136 days 15:00:00,1000.0,677.4265394416748,-32.25734605583252,148.92391119217513,100.0,495.37489833825686,59.14696290150309,135 days 08:00:00,399,1,24.40008030795957,12.07489526225667,-10.337900903976047,1.5665735908550429,-1.1790103031504149,0 days 05:50:11.320754716,0 days 03:17:30,-0.8696078718453264,-1.147433227201103,-1.093382420185269,0.9530361750562137,-0.209781418120309,15.611462839617051,1.459123404053853,0.3433019254403933,-0.010766464542494605,None,None,-0.00009111189029980136,-0.5510447125331986,-0.32257346055832725,-0.5124363737744086,0.5779703763750961,-1.216602866508165,0 days 04:18:20.751879698,false
Most Total Fees Paid,TPL,true,6,7,366,38.63013698630137,0.8566893325580199,2.6723611958511286,0.0001,0.000059430979978925196,56.273337400854174,112.39292251372787,0.005627333740085417,-1.1070604665801222,0,0,3278,136 days 15:00:00,1000.0,749.9994329350118,-25.000056706498825,148.92391119217513,100.0,508.74775447586114,46.500825149739185,113 days 22:00:00,365,1,19.912794906009708,9.874332910106407,-10.424619662937891,1.650901855504541,-1.1443164306026459,0 days 06:18:17.872340425,0 days 03:43:55.714285714,-0.7394886629342432,-0.7597124343650599,-1.1533532336097994,0.968125733423026,0.3362154092775332,19.888307481978735,1.439540876776286,0.34550677061961427,-0.010438258070251538,None,None,-0.00006023366328526951,-0.36429319554931,-0.2500005670649892,-0.4117603486858191,0.5770958969180426,-1.1678713411860242,0 days 04:43:33.698630135,false
Most Avg Losing Trade [%],TPL,true,6,7,366,38.63013698630137,0.8566893325580199,2.6723611958511286,0.0001,0.000059430979978925196,56.273337400854174,112.39292251372787,0.005627333740085417,-1.1070604665801222,0,0,3278,136 days 15:00:00,1000.0,749.9994329350118,-25.000056706498825,148.92391119217513,100.0,508.74775447586114,46.500825149739185,113 days 22:00:00,365,1,19.912794906009708,9.874332910106407,-10.424619662937891,1.650901855504541,-1.1443164306026459,0 days 06:18:17.872340425,0 days 03:43:55.714285714,-0.7394886629342432,-0.7597124343650599,-1.1533532336097994,0.968125733423026,0.3362154092775332,19.888307481978735,1.439540876776286,0.34550677061961427,-0.010438258070251538,None,None,-0.00006023366328526951,-0.36429319554931,-0.2500005670649892,-0.4117603486858191,0.5770958969180426,-1.1678713411860242,0 days 04:43:33.698630135,false
