Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Mean Profit Factor,ADA-USD,false,4,46,46,40.0,1.1275866642336052,0.0167348456675344,3.186322508715749,1.3574865125889584,0.5132019338043882,1.0152473038304202,1.635226873197372,0.6041484920390456,0,0,2689,2690 days 00:00:00,1000.0,1873.6245250468967,87.36245250468967,2123.041360681029,100.0,232.63885926247488,62.37597680758659,788 days 00:00:00,45,1,17.706145068221716,72.50126295535937,-34.206466694167794,22.674856281067875,-9.806033339519002,68 days 14:40:00,12 days 13:20:00,19.020408443970638,0.4291495407573658,0.1425697711114622,1.0951024490391796,-0.9297690659424067,30.71247799609276,1.1277920743836332,0.42629904559915166,-0.03608578556368932,None,None,0.0005960745407119643,0.150210784259415,0.8736245250468999,0.06058378631440897,0.42124874821192565,-0.958850329474191,34 days 23:28:00,false
Mean Sharpe Ratio,ADA-USD,false,5,25,58,35.08771929824561,1.1080054297656885,0.021197471178876905,2.780403404057118,1.3161672918613576,0.6470806991446634,1.2830048345109706,1.799145378601482,0.6226589009883164,0,0,2689,2690 days 00:00:00,1000.0,1946.7583332117724,94.67583332117724,2123.041360681029,100.0,319.1407238357859,65.46244002577563,655 days 00:00:00,57,1,18.39727490744401,69.47874405765177,-34.206466694167794,24.038512166622432,-8.710466197329538,51 days 08:24:00,12 days 23:21:04.864864864,16.287036110602287,0.44442177723079207,0.14451285526065746,1.0966225848082767,-0.8177273567124441,21.114613144948123,1.1434989388221029,0.4025026068821689,-0.039374104941871026,None,None,0.0006579942440106014,0.16581454949067156,0.9467583332117815,0.06439503036204397,0.4490280436884459,-0.9554055634173764,26 days 10:31:34.736842104,false
Least Total Fees Paid,ADA-USD,false,17,20,38,51.35135135135135,0.6654191387269771,0.013759761993306061,2.6614888846469302,1.1968825753441814,0.42394942357753806,0.8367422833767199,1.1283366785040907,0.2535545669182245,0,0,2689,2690 days 00:00:00,1000.0,355.5840615456598,-64.44159384543401,2123.041360681029,100.0,34.526173178331234,90.39332298145374,2686 days 00:00:00,37,1,-22.834921966992187,54.27465081366104,-86.84580116683364,20.95325760617992,-16.64648921030456,66 days 03:47:22.105263158,15 days 14:40:00,-16.799486932090502,0.1971267958465315,-0.14481462002687176,1.0483137028239566,-5.604902763266993,153.33690298720524,1.0764293960031432,0.41059255374934456,-0.037395092864937085,None,None,0.0003365955028343644,0.08482206671425983,-0.6444159384543429,-0.09232130917413695,0.5178564012780547,-1.0303534330696047,41 days 13:37:17.837837838,false
Least Worst Trade [%],ADA-USD,false,17,20,38,51.35135135135135,0.6654191387269771,0.013759761993306061,2.6614888846469302,1.1968825753441814,0.42394942357753806,0.8367422833767199,1.1283366785040907,0.2535545669182245,0,0,2689,2690 days 00:00:00,1000.0,355.5840615456598,-64.44159384543401,2123.041360681029,100.0,34.526173178331234,90.39332298145374,2686 days 00:00:00,37,1,-22.834921966992187,54.27465081366104,-86.84580116683364,20.95325760617992,-16.64648921030456,66 days 03:47:22.105263158,15 days 14:40:00,-16.799486932090502,0.1971267958465315,-0.14481462002687176,1.0483137028239566,-5.604902763266993,153.33690298720524,1.0764293960031432,0.41059255374934456,-0.037395092864937085,None,None,0.0003365955028343644,0.08482206671425983,-0.6444159384543429,-0.09232130917413695,0.5178564012780547,-1.0303534330696047,41 days 13:37:17.837837838,false
Least Avg Losing Trade [%],ADA-USD,false,17,20,38,51.35135135135135,0.6654191387269771,0.013759761993306061,2.6614888846469302,1.1968825753441814,0.42394942357753806,0.8367422833767199,1.1283366785040907,0.2535545669182245,0,0,2689,2690 days 00:00:00,1000.0,355.5840615456598,-64.44159384543401,2123.041360681029,100.0,34.526173178331234,90.39332298145374,2686 days 00:00:00,37,1,-22.834921966992187,54.27465081366104,-86.84580116683364,20.95325760617992,-16.64648921030456,66 days 03:47:22.105263158,15 days 14:40:00,-16.799486932090502,0.1971267958465315,-0.14481462002687176,1.0483137028239566,-5.604902763266993,153.33690298720524,1.0764293960031432,0.41059255374934456,-0.037395092864937085,None,None,0.0003365955028343644,0.08482206671425983,-0.6444159384543429,-0.09232130917413695,0.5178564012780547,-1.0303534330696047,41 days 13:37:17.837837838,false
Least Profit Factor,ADA-USD,false,17,20,38,51.35135135135135,0.6654191387269771,0.013759761993306061,2.6614888846469302,1.1968825753441814,0.42394942357753806,0.8367422833767199,1.1283366785040907,0.2535545669182245,0,0,2689,2690 days 00:00:00,1000.0,355.5840615456598,-64.44159384543401,2123.041360681029,100.0,34.526173178331234,90.39332298145374,2686 days 00:00:00,37,1,-22.834921966992187,54.27465081366104,-86.84580116683364,20.95325760617992,-16.64648921030456,66 days 03:47:22.105263158,15 days 14:40:00,-16.799486932090502,0.1971267958465315,-0.14481462002687176,1.0483137028239566,-5.604902763266993,153.33690298720524,1.0764293960031432,0.41059255374934456,-0.037395092864937085,None,None,0.0003365955028343644,0.08482206671425983,-0.6444159384543429,-0.09232130917413695,0.5178564012780547,-1.0303534330696047,41 days 13:37:17.837837838,false
Least Expectancy,ADA-USD,false,17,20,38,51.35135135135135,0.6654191387269771,0.013759761993306061,2.6614888846469302,1.1968825753441814,0.42394942357753806,0.8367422833767199,1.1283366785040907,0.2535545669182245,0,0,2689,2690 days 00:00:00,1000.0,355.5840615456598,-64.44159384543401,2123.041360681029,100.0,34.526173178331234,90.39332298145374,2686 days 00:00:00,37,1,-22.834921966992187,54.27465081366104,-86.84580116683364,20.95325760617992,-16.64648921030456,66 days 03:47:22.105263158,15 days 14:40:00,-16.799486932090502,0.1971267958465315,-0.14481462002687176,1.0483137028239566,-5.604902763266993,153.33690298720524,1.0764293960031432,0.41059255374934456,-0.037395092864937085,None,None,0.0003365955028343644,0.08482206671425983,-0.6444159384543429,-0.09232130917413695,0.5178564012780547,-1.0303534330696047,41 days 13:37:17.837837838,false
Median Sortino Ratio,ADA-USD,false,3,30,74,35.61643835616438,1.085280483560103,0.02714763852733358,2.1000365969634833,1.150704984637525,0.8255857195983637,1.640014875418371,1.7337602250869963,0.6164659421178216,0,0,2689,2690 days 00:00:00,1000.0,1898.9082243135035,89.89082243135034,2123.041360681029,100.0,411.55051670702846,68.10803163147354,1380 days 00:00:00,73,1,17.945081333781474,65.25256662475036,-23.35962213364901,19.883228298913444,-7.737473706242877,44 days 18:27:41.538461538,7 days 17:21:42.127659574,12.067988259996213,0.43343204251430634,0.13348151570467406,1.0932040186810317,-0.47930706228904385,20.048048299441547,1.173297372234783,0.4069037656903766,-0.03875720250440454,None,None,0.000626399192298495,0.15785259645922073,0.8989082243134925,0.06191641772163092,0.43830545647669766,-0.95765941064732,20 days 22:01:38.630136985,false
Most Best Trade [%],ADA-USD,false,4,57,42,36.58536585365854,1.1444464662478002,0.015247303830420231,3.137211226190229,1.1138028021977144,0.46857567869096317,0.9259947936035701,1.4700208795089953,0.5587919347780572,0,0,2689,2690 days 00:00:00,1000.0,1689.5110422316068,68.95110422316067,2123.041360681029,100.0,164.88268130845358,58.524698354073955,594 days 00:00:00,41,1,15.966234006980013,82.3294004592736,-34.206466694167794,24.459670238210506,-9.1642074345907,85 days 22:24:00,11 days 12:00:00,16.427922151820184,0.3966866429398873,0.12602024881806,1.0891289822034271,-0.9839310477046886,34.21858718492064,1.1187102632015453,0.4308510638297873,-0.03416138494285564,None,None,0.0005275010951256092,0.13293027597165352,0.6895110422316042,0.05035648571341267,0.40329467791131923,-0.96752248660806,38 days 17:33:39.512195121,false
Most Avg Winning Trade Duration,ADA-USD,false,3,72,38,35.13513513513514,1.107802183696664,0.013759761993306061,3.38241203245582,1.04074216383256,0.42394942357753806,0.8367422833767199,1.4339716314613737,0.5050703569355586,0,0,2689,2690 days 00:00:00,1000.0,1472.5522560303473,47.25522560303473,2123.041360681029,100.0,141.3281824965857,62.098259671634324,941 days 00:00:00,37,1,13.91592793393763,79.8247420421969,-41.122342382126476,26.947641740047295,-9.382087392489565,98 days 05:32:18.461538461,13 days 08:00:00,12.395576435038066,0.3705336297610545,0.08682031460294967,1.0866509113258007,-2.584389440755055,68.73346269101738,1.1039415623016098,0.4361986118526428,-0.03261532560132719,None,None,0.000494715435254784,0.12466828968420557,0.47255225603034257,0.0369191963852451,0.4049249455624511,-0.9777417310476343,43 days 03:53:30.810810810,false
Mean Max Drawdown [%],ADA-USD,false,5,33,51,46.0,1.0126898639165374,0.01859427296392711,1.9060032010061967,1.0375875413761546,0.5689847526961695,1.1268129416139827,1.0844867599626185,0.41426112307371393,0,0,2689,2690 days 00:00:00,1000.0,1092.733058147013,9.273305814701303,2123.041360681029,100.0,202.3415686813354,68.33722860720736,2288 days 00:00:00,50,1,10.326556783253249,61.052024165533616,-34.73378665030724,18.21239035572701,-11.984622893755976,53 days 05:13:02.608695652,11 days 16:53:20,1.6481300272751582,0.29874015936386683,0.017714709080999907,1.0644118117209576,-0.923982726341848,22.76538075400297,1.1315368809285857,0.40616832200731834,-0.03828742185590169,None,None,0.00043989124182566814,0.11085259294006837,0.09273305814700827,0.008342356653706196,0.4465791159071775,-0.9956320654008706,30 days 19:12:00,false
Median Total Fees Paid,ADA-USD,false,3,39,62,37.704918032786885,1.0383362748340457,0.022685013015991073,1.8896412812107624,1.0286804607774565,0.6917069542580885,1.3722573447378206,1.3070780152666486,0.4674515987412442,0,0,2689,2690 days 00:00:00,1000.0,1280.9053528052893,28.090535280528933,2123.041360681029,100.0,256.4746444561521,70.8321897397635,1835 days 00:00:00,61,1,12.104824468426834,58.23691011023173,-34.73378665030724,19.973932359330053,-9.056113845019333,52 days 21:54:46.956521739,8 days 17:03:09.473684210,4.406566038309194,0.3337986176588277,0.04823004838898483,1.0724350004816348,-0.8322399861581752,24.711968592172674,1.1605426256816664,0.40763997906855043,-0.03769820720095026,None,None,0.0004808441250813571,0.12117271952050199,0.2809053528052894,0.023463192217723305,0.4368843452367969,-0.9867687291445335,25 days 09:02:57.049180327,false
Mean Total Fees Paid,ADA-USD,false,3,29,75,35.13513513513514,1.065958183225512,0.027519523986612122,1.87516177249546,1.013600958105654,0.8367422833767199,1.6623280029750835,1.5690271432185885,0.5619853211019212,0,0,2689,2690 days 00:00:00,1000.0,1638.968106451645,63.896810645164514,2123.041360681029,100.0,372.13369780280635,69.07763983148581,1640 days 00:00:00,74,1,15.48859265401382,65.25256662475036,-23.359622133648994,19.704905575726585,-7.7826161209214,44 days 15:41:32.307692307,7 days 14:00:00,8.425398835103067,0.3960957924506324,0.10037542923210238,1.0848502271293445,-0.5019391654519975,20.23480209413985,1.1716382452996932,0.4046997389033942,-0.03877145613368852,None,None,0.0005738891206514664,0.14462005840416953,0.6389681064516375,0.04737216642895481,0.43941458240342546,-0.9699031720113698,20 days 14:35:40.540540539,false
Most Avg Winning Trade [%],ADA-USD,false,2,79,38,32.432432432432435,1.1139030133835481,0.013759761993306061,3.463209980362495,0.9836336038899395,0.42394942357753806,0.8367422833767199,1.4682258749026567,0.5459316917105359,0,0,2689,2690 days 00:00:00,1000.0,1645.0261571557903,64.50261571557904,2123.041360681029,100.0,128.4620576585366,62.922903295612166,942 days 00:00:00,37,1,167.53383939825207,82.13784635444652,-41.12234238212647,29.815917977027112,-9.186089858036523,108 days 12:00:00,11 days 13:26:24,12.90519777723074,0.39989872129694387,0.11104451824836357,1.095634365048311,-2.6892651395914022,73.39420276527406,1.1036708029337505,0.436965811965812,-0.032022624182702415,None,None,0.000525208259612522,0.13235248142235553,0.6450261571557852,0.04773423042975322,0.39831644255288007,-0.9696178242637309,43 days 00:00:00,false
Least Avg Losing Trade Duration,ADA-USD,false,4,38,57,41.07142857142857,1.0047492629620114,0.020825585719598364,1.737043024610613,0.9456092204980852,0.6359241353663071,1.260691706954258,1.104627583519579,0.39380870359547177,0,0,2689,2690 days 00:00:00,1000.0,1044.6948807184808,4.469488071848081,2123.041360681029,100.0,231.91762777383448,72.96454867194686,1835 days 00:00:00,56,1,9.87258592250081,58.23691011023172,-34.73378665030724,20.02327504374092,-11.007906564480207,53 days 00:00:00,10 days 00:00:00,0.6218266927853335,0.28343989390218605,0.008155415519654007,1.0613596911376764,-0.8713859413076968,23.992428670497915,1.1262581181117,0.4120734908136483,-0.038179283753171755,None,None,0.0004115552559842475,0.10371192450803036,0.04469488071847971,0.004104558854883367,0.44036609930967324,-0.9978947710795355,27 days 15:51:25.714285714,false
Mean Omega Ratio,ADA-USD,false,2,46,73,29.166666666666668,1.0927610128039895,0.02677575306805504,1.995889160392812,0.8955912899198516,0.8144291558200074,1.6177017478616584,1.6255103240090212,0.6419405561891625,0,0,2689,2690 days 00:00:00,1000.0,2035.6474971143891,103.56474971143892,2123.041360681029,100.0,419.099136892325,65.34988404383752,983 days 00:00:00,72,1,207.31575566109365,51.602127645626936,-34.206466694167794,22.204964833646454,-6.3254949403586895,55 days 19:25:42.857142857,7 days 13:38:49.411764705,11.504607520184635,0.45045923437304675,0.1549400171549207,1.0985938452352384,-0.7387648382995133,27.253130712295402,1.1904914292473123,0.41504471330878484,-0.03610677600395396,None,None,0.0006289315784698758,0.1584907577744087,1.035647497114386,0.06885636818905283,0.4234426601844582,-0.9512186848407808,21 days 15:19:59.999999999,false
Mean Calmar Ratio,ADA-USD,false,2,32,84,31.32530120481928,1.095514319312641,0.030866493120119003,1.834093490590332,0.8839004773929311,0.9371513573819263,1.8631461509854963,1.718823204272085,0.6266346217852314,0,0,2689,2690 days 00:00:00,1000.0,1942.8563404059132,94.28563404059133,2123.041360681029,100.0,439.37015530029106,65.25265148627057,983 days 00:00:00,83,1,18.360400256332326,65.81080249794657,-22.02251160656377,19.936636684409386,-6.423206913607833,43 days 16:36:55.384615384,6 days 21:28:25.263157894,11.138505303007008,0.43809497049002866,0.1445208526773278,1.0936973575626063,-0.4355090856377774,20.797475924853345,1.199539037326727,0.4046997389033942,-0.0386037782692718,None,None,0.0006262612942947239,0.15781784616227043,0.9428563404059103,0.06419498876593122,0.43354482486881263,-0.9555893560121945,18 days 10:07:13.734939758,false
Mean Sortino Ratio,ADA-USD,false,2,32,84,31.32530120481928,1.095514319312641,0.030866493120119003,1.834093490590332,0.8839004773929311,0.9371513573819263,1.8631461509854963,1.718823204272085,0.6266346217852314,0,0,2689,2690 days 00:00:00,1000.0,1942.8563404059132,94.28563404059133,2123.041360681029,100.0,439.37015530029106,65.25265148627057,983 days 00:00:00,83,1,18.360400256332326,65.81080249794657,-22.02251160656377,19.936636684409386,-6.423206913607833,43 days 16:36:55.384615384,6 days 21:28:25.263157894,11.138505303007008,0.43809497049002866,0.1445208526773278,1.0936973575626063,-0.4355090856377774,20.797475924853345,1.199539037326727,0.4046997389033942,-0.0386037782692718,None,None,0.0006262612942947239,0.15781784616227043,0.9428563404059103,0.06419498876593122,0.43354482486881263,-0.9555893560121945,18 days 10:07:13.734939758,false
Most Worst Trade [%],ADA-USD,false,2,31,84,31.32530120481928,1.0943086867677396,0.030866493120119003,1.8273309350765414,0.8806414144947188,0.9371513573819263,1.8631461509854963,1.7124856661929655,0.6243679215094919,0,0,2689,2690 days 00:00:00,1000.0,1928.371127776137,92.8371127776137,2123.041360681029,100.0,429.29439884125065,68.17629496408514,983 days 00:00:00,83,1,18.223511956281683,65.81080249794657,-15.479348838874163,20.217982122232094,-6.561387150292659,43 days 04:36:55.384615384,7 days 02:31:34.736842105,10.965633925540445,0.4361905786059158,0.13669423751870952,1.0931709846194744,-0.40669113843682336,20.446056636713287,1.2005107712229355,0.4039665970772443,-0.03908369705201343,None,None,0.000624886932099622,0.15747150688910475,0.9283711277761337,0.06344918348878692,0.4344820754334861,-0.9562716419486837,18 days 09:49:52.771084336,false
Median Avg Winning Trade [%],ADA-USD,false,7,25,51,42.0,0.9929510886317602,0.01859427296392711,1.6920327915583,0.841010381602942,0.5689847526961695,1.1268129416139827,0.9627408594586088,0.35092466944500256,0,0,2689,2690 days 00:00:00,1000.0,899.7059881816738,-10.029401181832624,2123.041360681029,100.0,181.41057632624037,72.99261592579757,1640 days 00:00:00,50,1,-57.777381652203516,67.11037311483588,-34.206466694167794,20.050816849264642,-11.602259112298015,51 days 09:08:34.285714285,14 days 19:02:04.137931034,-0.850332603322471,0.25478645190263055,-0.019506258637903916,1.0544459196316653,-0.9910425156412036,21.487259372658883,1.1181001352524755,0.3952282157676349,-0.03979631610086605,None,None,0.0003810221761610545,0.09601758839258573,-0.10029401181832776,-0.009851961210004312,0.45354525193615247,-1.0047240724404047,30 days 03:50:23.999999998,false
Median Total Return [%],ADA-USD,false,2,48,76,26.666666666666668,1.0921051588659945,0.027891409445890667,1.8193527267048815,0.7464011186481565,0.8478988471550761,1.684641130531796,1.5426270795415133,0.61153552019097,0,0,2689,2690 days 00:00:00,1000.0,1896.8826061114507,89.68826061114508,2123.041360681029,100.0,366.78808865929597,62.201240984066494,983 days 00:00:00,75,1,193.18357006497143,51.602127645626936,-34.206466694167794,22.918898181065703,-5.853209256699054,59 days 14:24:00,6 days 23:07:38.181818181,9.382653813953112,0.43087205311735405,0.14590329399526034,1.0941758532050185,-0.8198981466559696,28.864398427049288,1.1902766182293,0.42102482831484406,-0.03524895410653149,None,None,0.0005934437258061731,0.14954781890315563,0.8968826061114343,0.06181024761824627,0.41771293034170537,-0.9577548217984906,20 days 23:59:59.999999999,false
Median Calmar Ratio,ADA-USD,false,2,9,167,37.34939759036144,1.0472142859094786,0.06173298624023801,1.1595517460899645,0.6662855260201834,1.8631461509854963,3.7151357381926364,2.160414372596029,0.7216593298928775,0,0,2689,2690 days 00:00:00,1000.0,2307.8489058982595,130.78489058982598,2123.041360681029,100.0,1160.0866405206616,88.73755514946515,1835 days 00:00:00,166,1,259.1663573717763,55.25939578150321,-48.59954755424549,12.951806041738523,-5.870446007085136,17 days 06:34:50.322580645,3 days 13:50:46.153846153,6.317364750159555,0.5112687598733092,0.13541845590583557,1.114865825663424,-1.4889324574363485,40.37878520106713,1.3351234854020686,0.37878011276268575,-0.04486153481178753,None,None,0.0008560939398050344,0.21573567283086867,1.3078489058982505,0.08149713840983797,0.5078306026498037,-0.9383973892303856,8 days 16:37:35.421686746,false
Least Max Drawdown Duration,ADA-USD,false,2,71,48,29.78723404255319,1.0372331966462225,0.017478616586091483,1.959722062669698,0.6493753580443969,0.5355150613611007,1.0598735589438453,1.0494606806412663,0.4426640767744523,0,0,2689,2690 days 00:00:00,1000.0,1267.8417890111275,26.78417890111275,2123.041360681029,100.0,136.89358252874888,67.11984081516232,1007 days 00:00:00,47,1,129.12038008552335,79.82474204219689,-34.206466694167794,25.18602814341576,-7.893862335222571,85 days 18:51:25.714285715,12 days 00:00:00,2.951519338842644,0.32073454587472294,0.04875598345785536,1.0723064799609467,-1.493139252067223,40.27873569637096,1.109146457186598,0.4346666666666666,-0.03393118274929811,None,None,0.00042942977197721457,0.10821630253825808,0.26784178901112,0.022480809549215497,0.4060627142916041,-0.98738405223885,33 days 23:29:21.702127659,false
Least Win Rate [%],ADA-USD,false,2,51,69,26.47058823529412,1.0484820333955946,0.02528821123094087,1.5630100814179837,0.6365199426589074,0.7698029007065823,1.5284492376348084,1.2032096945091952,0.5012526091972753,0,0,2689,2690 days 00:00:00,1000.0,1445.1542921214125,44.51542921214125,2123.041360681029,100.0,280.5784107881039,63.52349357746593,1640 days 00:00:00,68,1,147.17835703024397,69.97236918966406,-34.206466694167794,23.004096225331004,-6.155780930390704,65 days 16:00:00,8 days 01:55:12,4.3819990454583575,0.35705929951398185,0.08064980902428721,1.0783725344493962,-1.003941054961133,32.72616075789993,1.1616341747182166,0.4255431902490726,-0.03502559820613183,None,None,0.0004868393419523641,0.12268351417199574,0.44515429212142155,0.0350964316405753,0.4135157167516077,-0.9790322364714263,23 days 07:45:52.941176470,false
Least Best Trade [%],ADA-USD,false,3,5,195,34.5360824742268,0.971437023644815,0.0721457791000372,0.45351220070619647,0.24096207333318925,2.175529936779472,4.3399033097805875,0.9866293693310707,0.32352801795402525,0,0,2689,2690 days 00:00:00,1000.0,602.3389071565553,-39.766109284344466,2123.041360681029,100.0,690.5066441115329,93.51964978050906,1835 days 00:00:00,194,1,3.541610429989041,46.699179206925805,-48.59954755424552,13.003329070660799,-6.167257329112373,14 days 13:58:12.537313432,3 days 11:08:58.582677165,-2.068055171512526,0.2367977556195265,-0.07107865148311285,1.0524799878511755,-1.7635569457132911,36.58434800882838,1.3352137117324365,0.3592723597776654,-0.04726747281640325,None,None,0.00041604457321944865,0.10484323245130106,-0.3976610928434484,-0.046379822641122836,0.5328549227876668,-1.0187307275406017,7 days 07:17:56.288659792,false
Most Total Trades,ADA-USD,false,2,3,310,33.33333333333333,0.9562741495831576,0.11491260691706955,0.15981897572510206,0.08195844908979592,3.4585347712904424,6.905912978802529,0.5527394846572886,0.19942117308099397,0,0,2689,2690 days 00:00:00,1000.0,348.0978334149497,-65.19021665850502,2123.041360681029,100.0,878.7359078173151,93.52138231968293,1835 days 00:00:00,309,1,2.0467329983693308,48.59387552608574,-48.5995475542455,10.535429696034052,-5.027986384429371,8 days 17:56:30.291262135,2 days 10:57:05.242718446,-2.11633948085251,0.1449492284816882,-0.14265012346276548,1.0313375253254893,-1.4395817720456643,31.067606894665275,1.510754108116684,0.349724034119418,-0.04992477672547388,None,None,0.0002669263720899718,0.0672654457666729,-0.6519021665850511,-0.09412881907789428,0.5584988437634365,-1.0307060511706627,4 days 13:16:53.592233008,false
Least Avg Winning Trade [%],ADA-USD,false,2,3,310,33.33333333333333,0.9562741495831576,0.11491260691706955,0.15981897572510206,0.08195844908979592,3.4585347712904424,6.905912978802529,0.5527394846572886,0.19942117308099397,0,0,2689,2690 days 00:00:00,1000.0,348.0978334149497,-65.19021665850502,2123.041360681029,100.0,878.7359078173151,93.52138231968293,1835 days 00:00:00,309,1,2.0467329983693308,48.59387552608574,-48.5995475542455,10.535429696034052,-5.027986384429371,8 days 17:56:30.291262135,2 days 10:57:05.242718446,-2.11633948085251,0.1449492284816882,-0.14265012346276548,1.0313375253254893,-1.4395817720456643,31.067606894665275,1.510754108116684,0.349724034119418,-0.04992477672547388,None,None,0.0002669263720899718,0.0672654457666729,-0.6519021665850511,-0.09412881907789428,0.5584988437634365,-1.0307060511706627,4 days 13:16:53.592233008,false
Most Avg Losing Trade [%],ADA-USD,false,2,3,310,33.33333333333333,0.9562741495831576,0.11491260691706955,0.15981897572510206,0.08195844908979592,3.4585347712904424,6.905912978802529,0.5527394846572886,0.19942117308099397,0,0,2689,2690 days 00:00:00,1000.0,348.0978334149497,-65.19021665850502,2123.041360681029,100.0,878.7359078173151,93.52138231968293,1835 days 00:00:00,309,1,2.0467329983693308,48.59387552608574,-48.5995475542455,10.535429696034052,-5.027986384429371,8 days 17:56:30.291262135,2 days 10:57:05.242718446,-2.11633948085251,0.1449492284816882,-0.14265012346276548,1.0313375253254893,-1.4395817720456643,31.067606894665275,1.510754108116684,0.349724034119418,-0.04992477672547388,None,None,0.0002669263720899718,0.0672654457666729,-0.6519021665850511,-0.09412881907789428,0.5584988437634365,-1.0307060511706627,4 days 13:16:53.592233008,false
Least Avg Winning Trade Duration,ADA-USD,false,2,4,282,32.028469750889684,0.9253820696938914,0.10449981405727037,0.0001,0.00004927456884752259,3.1461509854964667,6.281145407214577,0.00031461509854964666,0.0646276758702103,0,0,2689,2690 days 00:00:00,1000.0,229.53556791446397,-77.04644320855361,2123.041360681029,100.0,572.2510006658254,93.44507896944167,2153 days 00:00:00,281,1,1.349614895735264,48.593875526085725,-48.599547554245504,10.919839803849127,-5.167920213511542,10 days 01:20:00,2 days 15:57:29.214659685,-2.746669206339014,0.04714739239186627,-0.19371425498640352,1.010048442225473,-1.464023370311139,32.87445296731993,1.4669056133476932,0.3463463463463464,-0.049924776725473935,None,None,0.00008498790552476232,0.021416952192240102,-0.7704644320855373,-0.12878722083473393,0.5466963207425313,-1.0362905992485416,5 days 00:46:07.259786475,false
Least Total Return [%],ADA-USD,false,3,4,229,32.01754385964912,0.9283153448088826,0.08478988471550762,0.0001,0.00004925775978407557,2.554853105243585,5.098549646708813,0.0002554853105243585,0.00793013832844077,0,0,2689,2690 days 00:00:00,1000.0,191.42975933008006,-80.85702406699198,2123.041360681029,100.0,531.3258817732259,96.10990179239415,2288 days 00:00:00,228,1,1.1255617463833612,48.593875526085746,-48.59954755424549,12.120313506044617,-5.860129059089552,12 days 17:45:12.328767123,3 days 03:42:58.064516129,-3.551297379018891,0.005866040727891566,-0.2090767883170993,1.00125694519669,-1.712573980666295,34.18889000773626,1.3506984716542292,0.3531187122736418,-0.04968804490730417,None,None,0.000010484090138238416,0.002641990714836081,-0.8085702406699234,-0.1434781782025205,0.5420412958228139,-1.0380854681234541,6 days 05:22:06.315789472,false
Most Max Drawdown [%],ADA-USD,false,3,4,229,32.01754385964912,0.9283153448088826,0.08478988471550762,0.0001,0.00004925775978407557,2.554853105243585,5.098549646708813,0.0002554853105243585,0.00793013832844077,0,0,2689,2690 days 00:00:00,1000.0,191.42975933008006,-80.85702406699198,2123.041360681029,100.0,531.3258817732259,96.10990179239415,2288 days 00:00:00,228,1,1.1255617463833612,48.593875526085746,-48.59954755424549,12.120313506044617,-5.860129059089552,12 days 17:45:12.328767123,3 days 03:42:58.064516129,-3.551297379018891,0.005866040727891566,-0.2090767883170993,1.00125694519669,-1.712573980666295,34.18889000773626,1.3506984716542292,0.3531187122736418,-0.04968804490730417,None,None,0.000010484090138238416,0.002641990714836081,-0.8085702406699234,-0.1434781782025205,0.5420412958228139,-1.0380854681234541,6 days 05:22:06.315789472,false
Least Sharpe Ratio,ADA-USD,false,3,4,229,32.01754385964912,0.9283153448088826,0.08478988471550762,0.0001,0.00004925775978407557,2.554853105243585,5.098549646708813,0.0002554853105243585,0.00793013832844077,0,0,2689,2690 days 00:00:00,1000.0,191.42975933008006,-80.85702406699198,2123.041360681029,100.0,531.3258817732259,96.10990179239415,2288 days 00:00:00,228,1,1.1255617463833612,48.593875526085746,-48.59954755424549,12.120313506044617,-5.860129059089552,12 days 17:45:12.328767123,3 days 03:42:58.064516129,-3.551297379018891,0.005866040727891566,-0.2090767883170993,1.00125694519669,-1.712573980666295,34.18889000773626,1.3506984716542292,0.3531187122736418,-0.04968804490730417,None,None,0.000010484090138238416,0.002641990714836081,-0.8085702406699234,-0.1434781782025205,0.5420412958228139,-1.0380854681234541,6 days 05:22:06.315789472,false
