Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Median Total Return [%],ETH-USD,true,42,69,154,44.44444444444444,1.0379135928057166,0.21074380165289255,0.14688926300835514,0.1004371029116958,6.363636363636364,12.685950413223141,0.9347498555077146,0.4735962996186057,0,0,17424,726 days 01:00:00,1000.0,1110.1020221116842,11.010202211168428,15.655486557312571,100.0,344.06258694819127,43.2948529821291,301 days 05:00:00,153,1,22.8553029606951,22.194391993359677,-10.011377807244545,3.231094852099757,-2.3204752082647664,3 days 12:38:49.411764705,1 days 13:11:17.647058823,0.57023999445091,0.3309552657831872,0.12452711804322227,1.0154205670659455,0.4035256326350085,40.53775841124259,1.035661508602147,0.3497288923315259,-0.005915798640416818,None,None,0.000015077914121505138,0.09119122460686307,0.1101020221116884,0.03691914766052595,0.3316117528546863,-0.29671925743977356,2 days 10:16:51.764705881,false
Mean Avg Losing Trade [%],ETH-USD,true,41,66,163,40.123456790123456,1.0454898738353,0.2231404958677686,0.15020621260209133,0.0927198843222786,6.735537190082645,13.429752066115704,1.0117195311628466,0.5128206387274497,0,0,17424,726 days 01:00:00,1000.0,1134.5185048363219,13.4518504836322,15.655486557312571,100.0,379.1008846552663,44.21799869106848,244 days 03:00:00,162,1,22.755868787035524,19.993494738179812,-9.489174078140438,3.4819629320071357,-2.0824142694734538,3 days 12:12:00,1 days 11:36:29.690721649,0.6898928151190447,0.3583797581021834,0.14813944933841697,1.0167078352243453,0.40102019837453523,40.5970324651398,1.0389715104482384,0.3503564786112834,-0.005914202912764435,None,None,0.000016334301905366087,0.09878985792365409,0.1345185048363211,0.04477895645968344,0.33175314656389215,-0.1407580700614551,2 days 07:06:17.777777777,false
Median Sharpe Ratio,ETH-USD,true,65,79,173,38.95348837209303,1.0284434082846294,0.2369146005509642,0.15038382021870178,0.09012268295754043,7.148760330578512,14.25619834710744,1.0750578883403061,0.4738975201735878,0,0,17424,726 days 01:00:00,1000.0,1110.2091753841107,11.020917538411073,15.655486557312571,100.0,471.7413137514715,53.635546498004416,203 days 12:00:00,172,1,20.1759437057367,24.148225049784518,-11.114792381192107,3.6112330500357657,-2.057967593093139,2 days 23:48:21.492537313,1 days 16:31:25.714285714,0.5234490213858862,0.3307202348721245,0.10061419548111802,1.0152946780279222,0.40506911954870356,34.96534734363878,1.021881797478795,0.3612217795484728,-0.005843095907308592,None,None,0.000014989203627845124,0.0906547035412073,0.11020917538410147,0.03695388629558005,0.32989500216874024,-0.2960348119449997,2 days 04:42:33.488372092,false
Mean Win Rate [%],ETH-USD,true,60,68,233,40.08620689655172,1.0485791633239834,0.31955922865013775,0.1400889017853919,0.08639434924430668,9.62809917355372,19.214876033057852,1.34878983950398,0.5751488581033312,0,0,17424,726 days 01:00:00,1000.0,1173.0808490151755,17.308084901517553,15.655486557312571,100.0,549.7071957660669,45.146495048032136,300 days 22:00:00,232,1,22.17054954604623,24.782002628583278,-12.529068832773858,3.003416852639002,-1.7756628926706208,2 days 05:39:21.290322580,1 days 05:16:50.071942446,0.6504754287462422,0.4005085651573145,0.18508631543443105,1.0185718546799933,0.31361547127647427,34.7514379439537,1.060418775283102,0.3561366643318547,-0.00592638590844365,None,None,0.00001841992633321372,0.11140371446327657,0.1730808490151845,0.056970495027562906,0.33476035913956603,0.1055603310797814,1 days 15:03:06.206896551,false
Median Expectancy,ETH-USD,true,56,70,185,39.67391304347826,1.0315718777056615,0.2534435261707989,0.13544289535432807,0.0826699946560698,7.644628099173554,15.24793388429752,1.0354105636591195,0.4751164202676835,0,0,17424,726 days 01:00:00,1000.0,1113.4618356824785,11.346183568247852,15.655486557312571,100.0,457.39753209729486,47.532254276739664,245 days 14:00:00,184,1,21.04378467720653,23.491232645000018,-11.262571708499427,3.3928395577648853,-2.0068089637084707,2 days 21:04:06.575342465,1 days 11:41:37.297297297,0.502272016332995,0.33343350509031894,0.1167969025052025,1.0152185236396587,-0.061147607671573095,22.131294185045626,1.0455635168737238,0.35339805825242715,-0.0058358229830288546,None,None,0.000014800725037500141,0.08951478502680085,0.11346183568248613,0.03800734478959389,0.3230960860599618,-0.2752583238654996,2 days 00:56:05.217391303,false
Median Omega Ratio,ETH-USD,true,56,70,185,39.67391304347826,1.0315718777056615,0.2534435261707989,0.13544289535432807,0.0826699946560698,7.644628099173554,15.24793388429752,1.0354105636591195,0.4751164202676835,0,0,17424,726 days 01:00:00,1000.0,1113.4618356824785,11.346183568247852,15.655486557312571,100.0,457.39753209729486,47.532254276739664,245 days 14:00:00,184,1,21.04378467720653,23.491232645000018,-11.262571708499427,3.3928395577648853,-2.0068089637084707,2 days 21:04:06.575342465,1 days 11:41:37.297297297,0.502272016332995,0.33343350509031894,0.1167969025052025,1.0152185236396587,-0.061147607671573095,22.131294185045626,1.0455635168737238,0.35339805825242715,-0.0058358229830288546,None,None,0.000014800725037500141,0.08951478502680085,0.11346183568248613,0.03800734478959389,0.3230960860599618,-0.2752583238654996,2 days 00:56:05.217391303,false
Mean Expectancy,ETH-USD,true,43,61,192,39.79057591623037,1.0387872348467215,0.2630853994490358,0.12736874115258967,0.07797039329518175,7.933884297520661,15.826446280991735,1.0105288554255047,0.49687353916346316,0,0,17424,726 days 01:00:00,1000.0,1125.3664344754502,12.536643447545021,15.655486557312571,100.0,433.2022707050441,39.283620909968654,245 days 14:00:00,191,1,24.577969379488422,20.266026247973475,-8.909382588487006,3.2093605817699213,-1.9094258665597337,3 days 00:20:31.578947368,1 days 06:05:44.347826086,0.5276882989317375,0.34806548029086115,0.15572520186538577,1.0161520529872081,0.38341322864327104,40.31463670697603,1.0391550555053803,0.35339805825242715,-0.005843095907308582,None,None,0.000015824705104501543,0.09570781647202534,0.1253664344754477,0.04184591308397034,0.33092731533657566,-0.19921725832984472,1 days 22:54:20.732984291,false
Mean Profit Factor,ETH-USD,true,40,69,151,42.0,1.0169398042855768,0.2066115702479339,0.11815221304013201,0.07634450688746991,6.239669421487603,12.43801652892562,0.7372307507876006,0.39225205091118287,0,0,17424,726 days 01:00:00,1000.0,1061.1880258820636,6.118802588206358,15.655486557312571,100.0,336.4066737620183,45.4050187047623,301 days 05:00:00,150,1,21.848238582306067,20.863327111918583,-10.055177852202373,3.442169355817738,-2.288894683453996,3 days 17:07:37.142857142,1 days 13:55:51.724137931,0.2622652486650452,0.27431618758569176,0.06674723495941698,1.0127568663952142,0.39871798740785025,40.422124255065405,1.0377271045493386,0.34837112125667413,-0.005928480481701546,None,None,0.000012509775611942376,0.0756591229010275,0.0611880258820523,0.020827120667745946,0.3319372775909554,-0.6091592193058794,2 days 11:25:59.999999998,false
Mean Total Return [%],ETH-USD,true,40,65,166,41.21212121212121,1.021931748151959,0.22727272727272727,0.11201901722542251,0.07102371255318163,6.859504132231405,13.677685950413224,0.7683949115462866,0.415729789140735,0,0,17424,726 days 01:00:00,1000.0,1074.6326629812456,7.463266298124552,15.655486557312571,100.0,379.3381315679479,43.590179142942866,248 days 19:00:00,165,1,21.554694585252037,20.86332711191857,-9.346799281844305,3.2596793384509763,-2.0945882182729036,3 days 11:00:52.941176470,1 days 09:45:46.391752577,0.3216846569454148,0.289744587593696,0.08453355765572222,1.01345513215821,0.4654429637280708,40.59231685888171,1.0443092106261396,0.3481624758220503,-0.005915798640416664,None,None,0.000013167431041511516,0.07963662293906165,0.07463266298123217,0.025297665479085518,0.33078336799676544,-0.5232811020722629,2 days 06:03:38.181818181,false
Mean Sharpe Ratio,ETH-USD,true,41,69,149,40.54054054054054,1.0050250524855215,0.20385674931129477,0.10556912952276609,0.06584353192688114,6.15702479338843,12.272727272727273,0.6499917478881053,0.3434118353486087,0,0,17424,726 days 01:00:00,1000.0,1033.003601802371,3.300360180237089,15.655486557312571,100.0,329.65510320973533,46.18551592248345,302 days 13:00:00,148,1,21.267964392832482,21.87594368379596,-10.334621636582412,3.6196106089417444,-2.290368242808356,3 days 20:45:00,1 days 14:04:05.454545454,0.07929484736174253,0.24035012666674235,0.03563414667948575,1.011174400948673,0.3990422663486856,40.46952367004081,1.0333856868803177,0.34889301749496826,-0.005942222398250082,None,None,0.000010954497805288617,0.06625280272638556,0.03300360180237227,0.011333914225863051,0.3317462800190293,-0.7891882715906064,2 days 12:14:11.351351350,false
Median Profit Factor,ETH-USD,true,58,65,249,38.306451612903224,1.0315954735912463,0.3415977961432507,0.09759577462746116,0.05751612028293306,10.289256198347108,20.537190082644628,1.0041879290180922,0.48472969872692295,0,0,17424,726 days 01:00:00,1000.0,1115.2374216293588,11.523742162935878,15.655486557312571,100.0,543.8992057735107,38.55924131407274,301 days 14:00:00,248,1,22.961032983218047,23.49123264500004,-9.357308920155013,2.917371691468679,-1.6532454809275434,2 days 02:03:47.368421052,1 days 04:05:05.882352941,0.3720822122828231,0.3372582416480359,0.14617000542160272,1.0156373281325501,0.4843674977090538,40.278435533928636,1.0530241084537018,0.3577216767960106,-0.005913026091505288,None,None,0.000015495712332065475,0.093718068184332,0.11523742162936745,0.038581566803440825,0.3344313009755507,-0.26391670289204666,1 days 12:30:14.516129031,false
Mean Sortino Ratio,ETH-USD,true,39,64,170,39.053254437869825,1.0057254375359646,0.2327823691460055,0.09032088258673432,0.054266529364810794,7.024793388429752,14.008264462809917,0.6344855388324312,0.3482837901037892,0,0,17424,726 days 01:00:00,1000.0,1036.5243354439006,3.6524335443900555,15.655486557312571,100.0,363.2084080663667,41.23464267332774,300 days 22:00:00,169,1,22.63766058520264,21.118737297059855,-8.949298483935527,3.527225174139983,-2.111967304233794,3 days 09:58:10.909090909,1 days 10:05:14.563106796,0.08216967372009876,0.2439481972267659,0.044132686411049206,1.0113017623581022,0.3750583755496257,40.25383916625093,1.0379739497961828,0.3494153178966932,-0.005914202912764455,None,None,0.000011068009819171634,0.06693932338635004,0.03652433544390532,0.012528953899005213,0.33024014557918724,-0.7666994551067448,2 days 04:47:13.136094673,false
Least Total Fees Paid,ETH-USD,true,55,87,126,38.4,0.9727928289021357,0.1721763085399449,0.08821836932148952,0.052116698183772264,5.206611570247934,10.37190082644628,0.4593187824176727,0.18572345588457764,0,0,17424,726 days 01:00:00,1000.0,949.8582972922818,-5.014170270771819,15.655486557312571,100.0,305.7389184009589,56.28662822441773,245 days 09:00:00,125,1,23.096196879712352,26.118247251864112,-13.899133735502367,4.530543841957938,-2.681023483750582,4 days 15:37:30,1 days 23:36:37.402597402,-0.5859031966994301,0.13007384758497822,-0.04535698981653843,1.0059737235728718,0.3976451474104241,34.397805146882845,1.0121251243721823,0.3564533706990502,-0.005798617368837403,None,None,5.825428587371632e-6,0.03523219209642363,-0.050141702707712565,-0.017696581225232322,0.3259836665008991,-1.3202819824484942,3 days 00:11:31.199999999,false
Mean Calmar Ratio,ETH-USD,true,47,57,239,39.49579831932773,1.012366024432391,0.3278236914600551,0.07865309980888369,0.047791799496025,9.87603305785124,19.710743801652892,0.7767806138150083,0.38527123990332357,0,0,17424,726 days 01:00:00,1000.0,1056.8137405693546,5.681374056935465,15.655486557312571,100.0,510.58298322716985,37.21128242531882,298 days 13:00:00,238,1,21.74889266612422,19.791857605310256,-8.285442854312073,2.872239749872496,-1.744938185649308,2 days 06:52:20.425531914,1 days 02:42:55,0.14733129371105314,0.2699172492432527,0.07570104480213792,1.0124742857029372,0.381160481463529,39.598568713730444,1.052022326706914,0.35413428660242463,-0.005859288309749726,None,None,0.00001238379809913111,0.07489721090354495,0.05681374056936073,0.019364636020092307,0.3339497847141176,-0.6371001286905559,1 days 13:50:10.084033612,false
Least Best Trade [%],ETH-USD,true,71,73,406,42.46913580246914,0.993806359521877,0.5578512396694215,0.0352788459647676,0.02305018615741701,16.776859504132233,33.51239669421488,0.5918682422188284,0.28401451085017654,0,0,17424,726 days 01:00:00,1000.0,997.0653075248099,-0.29346924751901043,15.655486557312571,100.0,1005.8610431573092,55.81251320645306,212 days 17:00:00,405,1,23.86393166464495,18.143373396770667,-10.380756126446029,1.9798400500258317,-1.4001912274193657,1 days 04:58:15.348837209,0 days 17:44:48.412017167,-0.06616944232056987,0.19696593106283192,-0.0026453283179361554,1.0089934621698615,0.48601026863965247,33.52699394774514,1.080080146584603,0.3600530752419606,-0.005859193704317634,None,None,9.033038681684857e-6,0.054631817946830016,-0.002934692475202061,-0.0010195725718094018,0.33381104398042044,-1.0187454568367875,0 days 22:30:48.888888888,false
Median Best Trade [%],ETH-USD,true,44,54,247,39.43089430894309,0.964843828760191,0.33884297520661155,0.017539921143903126,0.010640227335576003,10.206611570247935,20.371900826446282,0.17902316208859803,0.12480603666803786,0,0,17424,726 days 01:00:00,1000.0,915.6035486169145,-8.43964513830855,15.655486557312571,100.0,526.5023838590362,47.243970603496734,381 days 14:00:00,246,1,18.85087683717586,24.4727905610912,-8.406967665289931,2.740056336547037,-1.7548365372057881,2 days 05:50:06.185567010,1 days 01:19:43.892617449,-0.4197045862612221,0.08794382956124837,-0.09177511536517699,1.004032819064496,0.31415329335951675,40.06702771004296,1.042353001235419,0.3543447847038707,-0.005858155599461434,None,None,4.00117080644972e-6,0.024199081037407907,-0.0843964513830856,-0.03013979505437303,0.3311613638158922,-1.5390854578305295,1 days 12:34:08.780487803,false
Mean Max Drawdown [%],ETH-USD,true,54,60,287,40.909090909090914,0.9608326776916225,0.3939393939393939,0.007842867934515274,0.004936070728016607,11.859504132231406,23.677685950413224,0.09301252467792909,0.08115220936790028,0,0,17424,726 days 01:00:00,1000.0,891.7994615262951,-10.82005384737049,15.655486557312571,100.0,592.586978596571,49.51091214596327,246 days 07:00:00,286,1,15.350919591133447,22.465788891034226,-9.96735963713646,2.5122189353945674,-1.7259559479993671,1 days 18:30:15.384615384,0 days 23:50:24.852071005,-0.4319981051218118,0.05683823145490484,-0.1129920605373343,1.0026224111635724,0.4226400301232972,39.6530816732878,1.0508169476088791,0.35402906208718626,-0.005880691012913914,None,None,2.6024470309610647e-6,0.01573959964325252,-0.10820053847371103,-0.038966851417248316,0.33327235239358893,-1.6911349454237508,1 days 07:28:31.888111886,false
Least Avg Losing Trade [%],ETH-USD,true,71,88,145,40.27777777777778,0.8695051244832865,0.19834710743801653,0.0001,0.00006196581196581198,5.991735537190083,11.942148760330578,0.0005991735537190083,-0.5405198864732543,0,0,17424,726 days 01:00:00,1000.0,626.8901561524175,-37.31098438475825,15.655486557312571,100.0,323.3749636339787,65.59399650561474,378 days 16:00:00,144,1,16.88860407398795,25.771880155484872,-12.853849609352904,3.9380765492420573,-3.016008335569005,3 days 10:56:53.793103448,2 days 02:25:06.976744186,-2.708322555010902,-0.3826777741343356,-0.3189976522887195,0.9827237636449117,0.27677413208868085,32.79937442813084,0.9909801675187069,0.3631385433779238,-0.006075823031682733,None,None,-0.000017570410988297756,-0.10626584565722483,-0.37310984384758317,-0.1496304827406717,0.33420013831373857,-3.3832529412719237,2 days 15:31:14.999999998,false
Least Expectancy,ETH-USD,true,72,87,151,40.0,0.8452079540900447,0.2066115702479339,0.0001,0.00006153846153846155,6.239669421487603,12.43801652892562,0.0006239669421487604,-0.736896632755138,0,0,17424,726 days 01:00:00,1000.0,559.8603214944208,-44.013967850557925,15.655486557312571,100.0,325.2236321684791,68.6857537285672,378 days 16:00:00,150,1,12.634037634702167,25.026529355051164,-14.830718093763728,3.7428591680525267,-2.9598981404343383,3 days 05:44:00,2 days 01:46:00,-3.018491440935197,-0.5235029144659727,-0.36826278478077007,0.9764366617310944,0.244414423479089,32.79506631683059,0.9890820750062648,0.36217948717948717,-0.006094189440404947,None,None,-0.000024049174388984498,-0.14544940670457823,-0.4401396785055759,-0.1823609883096926,0.33437901342735943,-3.8114084918043827,2 days 12:57:12,false
Least Total Return [%],ETH-USD,true,40,43,471,39.148936170212764,0.8028607296276861,0.6473829201101928,0.0001,0.0000602291325695581,19.462809917355372,38.88429752066116,0.0019462809917355373,-1.4932271469369707,0,0,17424,726 days 01:00:00,1000.0,375.764734174571,-62.4235265825429,15.655486557312571,100.0,783.5291621191499,69.97211114916351,382 days 08:00:00,470,1,10.426864254389898,22.072959843708865,-18.06634616122714,1.7228994464339766,-1.4015825206686265,1 days 00:04:14.347826086,0 days 15:45:31.468531468,-1.350344957616639,-1.0809518290374451,-0.5554168132447451,0.9526736226695269,-0.526427348049747,22.375907727935736,1.053814356703216,0.3474327250231983,-0.005957839893104473,None,None,-0.00004764626506432687,-0.2881646111090489,-0.6242352658254318,-0.2880349808508994,0.3208340592404153,-4.987325871605396,0 days 19:00:45.957446807,false
Least Profit Factor,ETH-USD,true,40,43,471,39.148936170212764,0.8028607296276861,0.6473829201101928,0.0001,0.0000602291325695581,19.462809917355372,38.88429752066116,0.0019462809917355373,-1.4932271469369707,0,0,17424,726 days 01:00:00,1000.0,375.764734174571,-62.4235265825429,15.655486557312571,100.0,783.5291621191499,69.97211114916351,382 days 08:00:00,470,1,10.426864254389898,22.072959843708865,-18.06634616122714,1.7228994464339766,-1.4015825206686265,1 days 00:04:14.347826086,0 days 15:45:31.468531468,-1.350344957616639,-1.0809518290374451,-0.5554168132447451,0.9526736226695269,-0.526427348049747,22.375907727935736,1.053814356703216,0.3474327250231983,-0.005957839893104473,None,None,-0.00004764626506432687,-0.2881646111090489,-0.6242352658254318,-0.2880349808508994,0.3208340592404153,-4.987325871605396,0 days 19:00:45.957446807,false
Least Sharpe Ratio,ETH-USD,true,40,43,471,39.148936170212764,0.8028607296276861,0.6473829201101928,0.0001,0.0000602291325695581,19.462809917355372,38.88429752066116,0.0019462809917355373,-1.4932271469369707,0,0,17424,726 days 01:00:00,1000.0,375.764734174571,-62.4235265825429,15.655486557312571,100.0,783.5291621191499,69.97211114916351,382 days 08:00:00,470,1,10.426864254389898,22.072959843708865,-18.06634616122714,1.7228994464339766,-1.4015825206686265,1 days 00:04:14.347826086,0 days 15:45:31.468531468,-1.350344957616639,-1.0809518290374451,-0.5554168132447451,0.9526736226695269,-0.526427348049747,22.375907727935736,1.053814356703216,0.3474327250231983,-0.005957839893104473,None,None,-0.00004764626506432687,-0.2881646111090489,-0.6242352658254318,-0.2880349808508994,0.3208340592404153,-4.987325871605396,0 days 19:00:45.957446807,false
Least Calmar Ratio,ETH-USD,true,40,43,471,39.148936170212764,0.8028607296276861,0.6473829201101928,0.0001,0.0000602291325695581,19.462809917355372,38.88429752066116,0.0019462809917355373,-1.4932271469369707,0,0,17424,726 days 01:00:00,1000.0,375.764734174571,-62.4235265825429,15.655486557312571,100.0,783.5291621191499,69.97211114916351,382 days 08:00:00,470,1,10.426864254389898,22.072959843708865,-18.06634616122714,1.7228994464339766,-1.4015825206686265,1 days 00:04:14.347826086,0 days 15:45:31.468531468,-1.350344957616639,-1.0809518290374451,-0.5554168132447451,0.9526736226695269,-0.526427348049747,22.375907727935736,1.053814356703216,0.3474327250231983,-0.005957839893104473,None,None,-0.00004764626506432687,-0.2881646111090489,-0.6242352658254318,-0.2880349808508994,0.3208340592404153,-4.987325871605396,0 days 19:00:45.957446807,false
Least Omega Ratio,ETH-USD,true,40,43,471,39.148936170212764,0.8028607296276861,0.6473829201101928,0.0001,0.0000602291325695581,19.462809917355372,38.88429752066116,0.0019462809917355373,-1.4932271469369707,0,0,17424,726 days 01:00:00,1000.0,375.764734174571,-62.4235265825429,15.655486557312571,100.0,783.5291621191499,69.97211114916351,382 days 08:00:00,470,1,10.426864254389898,22.072959843708865,-18.06634616122714,1.7228994464339766,-1.4015825206686265,1 days 00:04:14.347826086,0 days 15:45:31.468531468,-1.350344957616639,-1.0809518290374451,-0.5554168132447451,0.9526736226695269,-0.526427348049747,22.375907727935736,1.053814356703216,0.3474327250231983,-0.005957839893104473,None,None,-0.00004764626506432687,-0.2881646111090489,-0.6242352658254318,-0.2880349808508994,0.3208340592404153,-4.987325871605396,0 days 19:00:45.957446807,false
Least Sortino Ratio,ETH-USD,true,40,43,471,39.148936170212764,0.8028607296276861,0.6473829201101928,0.0001,0.0000602291325695581,19.462809917355372,38.88429752066116,0.0019462809917355373,-1.4932271469369707,0,0,17424,726 days 01:00:00,1000.0,375.764734174571,-62.4235265825429,15.655486557312571,100.0,783.5291621191499,69.97211114916351,382 days 08:00:00,470,1,10.426864254389898,22.072959843708865,-18.06634616122714,1.7228994464339766,-1.4015825206686265,1 days 00:04:14.347826086,0 days 15:45:31.468531468,-1.350344957616639,-1.0809518290374451,-0.5554168132447451,0.9526736226695269,-0.526427348049747,22.375907727935736,1.053814356703216,0.3474327250231983,-0.005957839893104473,None,None,-0.00004764626506432687,-0.2881646111090489,-0.6242352658254318,-0.2880349808508994,0.3208340592404153,-4.987325871605396,0 days 19:00:45.957446807,false
Most Max Drawdown [%],ETH-USD,true,39,41,565,39.00709219858156,0.8190249054919119,0.7768595041322314,0.0001,0.00006001091107474086,23.34710743801653,46.65289256198347,0.002334710743801653,-1.4662683818519657,0,0,17424,726 days 01:00:00,1000.0,381.2577756741713,-61.87422243258287,15.655486557312571,100.0,976.9210428244699,71.8904489634936,381 days 16:00:00,564,1,8.860069657128975,21.93325061040301,-18.00826321833352,1.491947687392488,-1.1951710180292157,0 days 20:46:21.818181818,0 days 12:45:41.860465116,-1.1127700247924723,-1.0575419274937217,-0.5343688634165273,0.9538126287675726,-0.4535070832222523,22.396679610982375,1.0690808216199594,0.35004261253583324,-0.00596413661050284,None,None,-0.00004676132126915286,-0.28281247103583645,-0.6187422243258277,-0.28443969348794473,0.32184526469309344,-4.95223886565709,0 days 15:53:11.489361701,false
Least Avg Winning Trade [%],ETH-USD,true,39,41,565,39.00709219858156,0.8190249054919119,0.7768595041322314,0.0001,0.00006001091107474086,23.34710743801653,46.65289256198347,0.002334710743801653,-1.4662683818519657,0,0,17424,726 days 01:00:00,1000.0,381.2577756741713,-61.87422243258287,15.655486557312571,100.0,976.9210428244699,71.8904489634936,381 days 16:00:00,564,1,8.860069657128975,21.93325061040301,-18.00826321833352,1.491947687392488,-1.1951710180292157,0 days 20:46:21.818181818,0 days 12:45:41.860465116,-1.1127700247924723,-1.0575419274937217,-0.5343688634165273,0.9538126287675726,-0.4535070832222523,22.396679610982375,1.0690808216199594,0.35004261253583324,-0.00596413661050284,None,None,-0.00004676132126915286,-0.28281247103583645,-0.6187422243258277,-0.28443969348794473,0.32184526469309344,-4.95223886565709,0 days 15:53:11.489361701,false
Most Total Trades,ETH-USD,true,18,21,679,38.733431516936676,0.8609815795920144,0.9352617079889807,0.0001,0.00005958989464144105,28.05785123966942,56.11570247933884,0.0028057851239669425,-1.0465182189607325,0,0,17424,726 days 01:00:00,1000.0,473.1270679891163,-52.68729320108837,15.655486557312571,100.0,1125.867396333235,60.93167813420689,697 days 09:00:00,679,0,0.0,20.67089855783614,-12.426524882866604,1.550740895444854,-1.1206734719208051,0 days 18:32:51.102661596,0 days 09:30:08.653846153,-0.7759542444931986,-0.723000855305211,-0.5146083487013435,0.9671457137820045,0.45150004463098525,35.02378394234837,1.1738123258052477,0.32721456318074493,-0.0058047207098264565,None,None,-0.00003353469349703293,-0.20281782627005518,-0.5268729320108897,-0.2287612365714229,0.3376085794490326,-4.365420359706323,0 days 13:00:21.207658319,false
Most Max Drawdown Duration,ETH-USD,true,18,21,679,38.733431516936676,0.8609815795920144,0.9352617079889807,0.0001,0.00005958989464144105,28.05785123966942,56.11570247933884,0.0028057851239669425,-1.0465182189607325,0,0,17424,726 days 01:00:00,1000.0,473.1270679891163,-52.68729320108837,15.655486557312571,100.0,1125.867396333235,60.93167813420689,697 days 09:00:00,679,0,0.0,20.67089855783614,-12.426524882866604,1.550740895444854,-1.1206734719208051,0 days 18:32:51.102661596,0 days 09:30:08.653846153,-0.7759542444931986,-0.723000855305211,-0.5146083487013435,0.9671457137820045,0.45150004463098525,35.02378394234837,1.1738123258052477,0.32721456318074493,-0.0058047207098264565,None,None,-0.00003353469349703293,-0.20281782627005518,-0.5268729320108897,-0.2287612365714229,0.3376085794490326,-4.365420359706323,0 days 13:00:21.207658319,false
Least Avg Winning Trade Duration,ETH-USD,true,18,21,679,38.733431516936676,0.8609815795920144,0.9352617079889807,0.0001,0.00005958989464144105,28.05785123966942,56.11570247933884,0.0028057851239669425,-1.0465182189607325,0,0,17424,726 days 01:00:00,1000.0,473.1270679891163,-52.68729320108837,15.655486557312571,100.0,1125.867396333235,60.93167813420689,697 days 09:00:00,679,0,0.0,20.67089855783614,-12.426524882866604,1.550740895444854,-1.1206734719208051,0 days 18:32:51.102661596,0 days 09:30:08.653846153,-0.7759542444931986,-0.723000855305211,-0.5146083487013435,0.9671457137820045,0.45150004463098525,35.02378394234837,1.1738123258052477,0.32721456318074493,-0.0058047207098264565,None,None,-0.00003353469349703293,-0.20281782627005518,-0.5268729320108897,-0.2287612365714229,0.3376085794490326,-4.365420359706323,0 days 13:00:21.207658319,false
Least Avg Losing Trade Duration,ETH-USD,true,18,21,679,38.733431516936676,0.8609815795920144,0.9352617079889807,0.0001,0.00005958989464144105,28.05785123966942,56.11570247933884,0.0028057851239669425,-1.0465182189607325,0,0,17424,726 days 01:00:00,1000.0,473.1270679891163,-52.68729320108837,15.655486557312571,100.0,1125.867396333235,60.93167813420689,697 days 09:00:00,679,0,0.0,20.67089855783614,-12.426524882866604,1.550740895444854,-1.1206734719208051,0 days 18:32:51.102661596,0 days 09:30:08.653846153,-0.7759542444931986,-0.723000855305211,-0.5146083487013435,0.9671457137820045,0.45150004463098525,35.02378394234837,1.1738123258052477,0.32721456318074493,-0.0058047207098264565,None,None,-0.00003353469349703293,-0.20281782627005518,-0.5268729320108897,-0.2287612365714229,0.3376085794490326,-4.365420359706323,0 days 13:00:21.207658319,false
Most Best Trade [%],ETH-USD,true,32,35,510,38.50687622789784,0.8710820515821579,0.7011019283746557,0.0001,0.00005924134804291975,21.074380165289256,42.107438016528924,0.0021074380165289255,-0.7510082724410025,0,0,17424,726 days 01:00:00,1000.0,567.4135337352633,-43.25864662647368,15.655486557312571,100.0,922.3354800728229,56.988683250314885,356 days 23:00:00,509,1,15.983142722532534,32.75675799867365,-17.045129518907228,1.7083802780814172,-1.204299246596516,0 days 23:24:47.755102040,0 days 13:44:16.869009584,-0.8812762455545533,-0.5352541932275849,-0.43498832907617385,0.9760290966008393,-0.30543459466680184,24.02705224704867,1.0844767740009307,0.3462875685698833,-0.005880739381274634,None,None,-0.00002382945799372469,-0.14412056194604692,-0.4325864662647394,-0.17854901575189663,0.3240500034294717,-3.763162068972418,0 days 17:27:49.155206285,false
