Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Median Profit Factor,FDS,false,67,80,35,44.11764705882353,1.411928596252188,4.726160689463442,53.372663286984306,18.379016283396794,0.10216847372810675,1,5.453003546835344,0.4748007765945227,0,0,7194,7195 days 00:00:00,1000.0,2845.932331209162,184.5932331209162,10574.225718630905,100.0,158.9315744205647,60.700705274751854,1810 days 00:00:00,34,1,31.261779451696384,92.82067457782352,-19.048150203452387,23.75223374395133,-9.43071846261148,247 days 17:36:00,62 days 21:28:25.263157894,0.3254872497094967,0.08976910842244504,1.0628570580969707,-0.9825430969573802,144 days 10:35:17.647058823,0
Most Avg Winning Trade [%],FDS,false,67,87,36,37.142857142857146,1.4331931848624186,4.865165415624131,58.10876906172638,17.34191914147022,0.10508757297748123,1,6.1065095094057735,0.49270089897467423,0,0,7194,7195 days 00:00:00,1000.0,3067.5025845571176,206.75025845571176,10574.225718630905,100.0,166.95328161706834,59.21977272497746,1794 days 00:00:00,35,1,33.6956673966979,97.96869415683155,-18.59003864844003,30.16448919801987,-8.55496165099327,280 days 07:23:04.615384616,59 days 13:05:27.272727273,0.3374792984414351,0.09879930170139223,1.0649296500201808,-0.9804477165556023,141 days 13:01:42.857142857,0
Mean Avg Losing Trade [%],FDS,false,44,63,49,35.41666666666667,1.3380364864667142,6.672226855713094,38.31654772963432,14.953657286588236,0.14303586321934947,1,5.48064048009365,0.48974757464347857,0,0,7194,7195 days 00:00:00,1000.0,2963.9996142131886,196.39996142131886,10574.225718630905,100.0,234.70418194493996,51.49329508323145,2044 days 00:00:00,48,1,124.80532319074064,85.2408095144682,-19.23600882751527,23.295973874684375,-6.978734300592844,188 days 01:24:42.352941176,44 days 21:40:38.709677419,0.33286890002103603,0.1100477129798754,1.0668763222007975,-0.9814265397157848,95 days 14:30:00,0
Most Best Trade [%],FDS,false,4,6,431,35.116279069767444,1.2310970367504641,59.77203224909647,27.420411768434406,14.58943684648906,1.2581317764804003,3,34.498491370044455,0.9097927954761916,0,0,7194,7195 days 00:00:00,1000.0,13004.698998151373,1200.4698998151373,10574.225718630905,100.0,6064.0696084232,52.506255223373735,4658 days 00:00:00,430,1,213.9219377245845,153.18627328109818,-14.163510072625968,7.516533384639882,-2.6901133899273684,18 days 23:12:19.072847682,4 days 07:49:40.645161290,0.5985753782554382,0.26470149492816314,1.1310020719243434,-0.8864720754258149,9 days 11:13:06.976744185,0
Most Avg Winning Trade Duration,FDS,false,26,29,88,35.22727272727273,1.1947576912662794,12.232415902140673,17.63116997236294,9.410576259353498,0.25688073394495414,1,4.529107882808829,0.44865173913993217,0,0,7194,7195 days 00:00:00,1000.0,2551.542957567932,155.15429575679318,10574.225718630905,100.0,393.0035293620904,66.12374567287111,2797 days 00:00:00,88,0,0.0,64.13776907142271,-25.459452220329787,16.70239354809766,-6.077546132752116,98 days 06:58:03.870967742,24 days 04:12:37.894736842,0.30860208896299984,0.07359760460969368,1.0627090765048084,-0.9853271246628088,50 days 06:49:05.454545454,0
Most Avg Losing Trade Duration,FDS,false,9,14,201,37.0,1.2392409210551207,27.80094523213789,16.374669177877124,9.179738781537175,0.5867389491242702,2,9.607656185685201,0.5869919526932051,0,0,7194,7195 days 00:00:00,1000.0,4291.377938264304,329.1377938264305,10574.225718630905,100.0,1119.4964036526403,65.93570501510791,4866 days 00:00:00,200,1,16.44410268888805,130.87896966732683,-13.65012438081466,10.540921014728536,-4.088266686318751,40 days 14:35:40.540540540,9 days 21:20:00,0.4001229840705183,0.11631308685638939,1.083975651616912,-0.9688735797225779,21 days 06:07:11.999999999,0
Least Avg Losing Trade Duration,FDS,false,8,16,194,35.751295336787564,1.237592021877912,26.82791214901307,16.7744001218081,9.086462618972828,0.5663052543786489,2,9.499430928029774,0.5844519707168386,0,0,7194,7195 days 00:00:00,1000.0,4253.75917510856,325.37591751085597,10574.225718630905,100.0,1096.1983133918789,69.06521754962382,4890 days 00:00:00,193,1,16.29995159959617,130.87896966732683,-18.672070783050582,11.236076637901354,-4.086804569954077,43 days 12:52:10.434782608,10 days 02:19:21.290322580,0.39904012812413364,0.11034648860496493,1.083477780093022,-0.9692293387555015,22 days 01:14:36.683937822,0
Least Avg Winning Trade Duration,FDS,false,21,37,88,35.22727272727273,1.1877261985452396,12.232415902140673,16.298421385388124,8.699226290410328,0.25688073394495414,1,4.186750447622638,0.43663615359292113,0,0,7194,7195 days 00:00:00,1000.0,2434.261081914149,143.42610819141493,10574.225718630905,100.0,378.3235893671832,67.86851744413268,2794 days 00:00:00,88,0,0.0,65.22363444935203,-25.459452220329787,16.73245298525508,-6.161892242537577,100 days 00:00:00,23 days 08:00:00,0.300369437750356,0.06802156041226394,1.0609742784907055,-0.9864362543407116,50 days 08:10:54.545454545,0
Least Omega Ratio,FDS,false,45,72,45,36.36363636363637,1.1893960937335042,6.116207951070336,18.159626908297426,6.670202721137715,0.13135946622185155,1,2.3854388974619223,0.3761314387867067,0,0,7194,7195 days 00:00:00,1000.0,1901.9857348442115,90.19857348442115,10574.225718630905,100.0,154.4919803522891,63.928845640313206,4892 days 00:00:00,44,1,102.96215087912606,61.414971904583005,-19.23600882751527,21.853126076741002,-8.160425109476485,198 days 19:30:00,53 days 16:17:08.571428572,0.2590712901483865,0.051857178793037424,1.0510995910798098,-0.9914699595143407,106 days 10:54:32.727272728,0
Most Max Drawdown [%],FDS,false,23,36,84,35.714285714285715,1.1471968787492126,11.676396997497914,10.95827466299707,5.929802306816597,0.2452043369474562,1,2.6870164728283057,0.37389774391516994,0,0,7194,7195 days 00:00:00,1000.0,1920.4950716917533,92.04950716917533,10574.225718630905,100.0,282.6089289719842,73.88803432354626,5531 days 00:00:00,84,0,0.0,65.223634449352,-25.459452220329776,16.76607922715428,-6.650784706754203,106 days 02:24:00,23 days 11:33:20,0.25907871991822934,0.04555460365359427,1.0523690789521205,-0.9912949175080507,52 days 23:42:51.428571428,0
Most Total Fees Paid,FDS,false,2,3,837,35.16746411483253,1.0888997509603284,116.20795107033639,10.944059204500846,5.831436505225549,2.4432860717264386,5,26.739467422506443,0.8544592209516183,0,0,7194,7195 days 00:00:00,1000.0,10188.273874117987,918.8273874117988,10574.225718630905,100.0,15930.471144153058,53.3456985430959,4355 days 00:00:00,836,1,39.04037915529443,36.922083099074264,-14.81037595272063,4.712162738386384,-1.9725971977065893,8 days 20:44:04.897959183,2 days 11:25:27.675276752,0.5590914137414545,0.23426285151199544,1.1212620759636094,-0.9131068872690223,4 days 17:20:22.966507175,0
Most Total Trades,FDS,false,2,3,837,35.16746411483253,1.0888997509603284,116.20795107033639,10.944059204500846,5.831436505225549,2.4432860717264386,5,26.739467422506443,0.8544592209516183,0,0,7194,7195 days 00:00:00,1000.0,10188.273874117987,918.8273874117988,10574.225718630905,100.0,15930.471144153058,53.3456985430959,4355 days 00:00:00,836,1,39.04037915529443,36.922083099074264,-14.81037595272063,4.712162738386384,-1.9725971977065893,8 days 20:44:04.897959183,2 days 11:25:27.675276752,0.5590914137414545,0.23426285151199544,1.1212620759636094,-0.9131068872690223,4 days 17:20:22.966507175,0
Least Best Trade [%],FDS,false,2,3,837,35.16746411483253,1.0888997509603284,116.20795107033639,10.944059204500846,5.831436505225549,2.4432860717264386,5,26.739467422506443,0.8544592209516183,0,0,7194,7195 days 00:00:00,1000.0,10188.273874117987,918.8273874117988,10574.225718630905,100.0,15930.471144153058,53.3456985430959,4355 days 00:00:00,836,1,39.04037915529443,36.922083099074264,-14.81037595272063,4.712162738386384,-1.9725971977065893,8 days 20:44:04.897959183,2 days 11:25:27.675276752,0.5590914137414545,0.23426285151199544,1.1212620759636094,-0.9131068872690223,4 days 17:20:22.966507175,0
Least Avg Winning Trade [%],FDS,false,2,3,837,35.16746411483253,1.0888997509603284,116.20795107033639,10.944059204500846,5.831436505225549,2.4432860717264386,5,26.739467422506443,0.8544592209516183,0,0,7194,7195 days 00:00:00,1000.0,10188.273874117987,918.8273874117988,10574.225718630905,100.0,15930.471144153058,53.3456985430959,4355 days 00:00:00,836,1,39.04037915529443,36.922083099074264,-14.81037595272063,4.712162738386384,-1.9725971977065893,8 days 20:44:04.897959183,2 days 11:25:27.675276752,0.5590914137414545,0.23426285151199544,1.1212620759636094,-0.9131068872690223,4 days 17:20:22.966507175,0
Most Avg Losing Trade [%],FDS,false,2,3,837,35.16746411483253,1.0888997509603284,116.20795107033639,10.944059204500846,5.831436505225549,2.4432860717264386,5,26.739467422506443,0.8544592209516183,0,0,7194,7195 days 00:00:00,1000.0,10188.273874117987,918.8273874117988,10574.225718630905,100.0,15930.471144153058,53.3456985430959,4355 days 00:00:00,836,1,39.04037915529443,36.922083099074264,-14.81037595272063,4.712162738386384,-1.9725971977065893,8 days 20:44:04.897959183,2 days 11:25:27.675276752,0.5590914137414545,0.23426285151199544,1.1212620759636094,-0.9131068872690223,4 days 17:20:22.966507175,0
Least Profit Factor,FDS,false,2,3,837,35.16746411483253,1.0888997509603284,116.20795107033639,10.944059204500846,5.831436505225549,2.4432860717264386,5,26.739467422506443,0.8544592209516183,0,0,7194,7195 days 00:00:00,1000.0,10188.273874117987,918.8273874117988,10574.225718630905,100.0,15930.471144153058,53.3456985430959,4355 days 00:00:00,836,1,39.04037915529443,36.922083099074264,-14.81037595272063,4.712162738386384,-1.9725971977065893,8 days 20:44:04.897959183,2 days 11:25:27.675276752,0.5590914137414545,0.23426285151199544,1.1212620759636094,-0.9131068872690223,4 days 17:20:22.966507175,0
Least Total Return [%],FDS,false,24,34,88,35.22727272727273,1.13226305737054,12.232415902140673,10.062388148192682,5.370765024000915,0.25688073394495414,1,2.584833652746744,0.36927793707333834,0,0,7194,7195 days 00:00:00,1000.0,1885.4901570409568,88.54901570409568,10574.225718630905,100.0,308.9785630661524,72.9883041799452,5521 days 00:00:00,88,0,0.0,65.22363444935199,-25.45945222032978,16.54518639881694,-6.474717006164245,100 days 01:32:54.193548387,23 days 10:56:50.526315789,0.2558351474612969,0.044795203013545754,1.0517780810706256,-0.9916259574875464,50 days 10:38:10.909090908,0
Least Expectancy,FDS,false,24,34,88,35.22727272727273,1.13226305737054,12.232415902140673,10.062388148192682,5.370765024000915,0.25688073394495414,1,2.584833652746744,0.36927793707333834,0,0,7194,7195 days 00:00:00,1000.0,1885.4901570409568,88.54901570409568,10574.225718630905,100.0,308.9785630661524,72.9883041799452,5521 days 00:00:00,88,0,0.0,65.22363444935199,-25.45945222032978,16.54518639881694,-6.474717006164245,100 days 01:32:54.193548387,23 days 10:56:50.526315789,0.2558351474612969,0.044795203013545754,1.0517780810706256,-0.9916259574875464,50 days 10:38:10.909090908,0
Least Sharpe Ratio,FDS,false,24,34,88,35.22727272727273,1.13226305737054,12.232415902140673,10.062388148192682,5.370765024000915,0.25688073394495414,1,2.584833652746744,0.36927793707333834,0,0,7194,7195 days 00:00:00,1000.0,1885.4901570409568,88.54901570409568,10574.225718630905,100.0,308.9785630661524,72.9883041799452,5521 days 00:00:00,88,0,0.0,65.22363444935199,-25.45945222032978,16.54518639881694,-6.474717006164245,100 days 01:32:54.193548387,23 days 10:56:50.526315789,0.2558351474612969,0.044795203013545754,1.0517780810706256,-0.9916259574875464,50 days 10:38:10.909090908,0
Least Calmar Ratio,FDS,false,24,34,88,35.22727272727273,1.13226305737054,12.232415902140673,10.062388148192682,5.370765024000915,0.25688073394495414,1,2.584833652746744,0.36927793707333834,0,0,7194,7195 days 00:00:00,1000.0,1885.4901570409568,88.54901570409568,10574.225718630905,100.0,308.9785630661524,72.9883041799452,5521 days 00:00:00,88,0,0.0,65.22363444935199,-25.45945222032978,16.54518639881694,-6.474717006164245,100 days 01:32:54.193548387,23 days 10:56:50.526315789,0.2558351474612969,0.044795203013545754,1.0517780810706256,-0.9916259574875464,50 days 10:38:10.909090908,0
Least Sortino Ratio,FDS,false,24,34,88,35.22727272727273,1.13226305737054,12.232415902140673,10.062388148192682,5.370765024000915,0.25688073394495414,1,2.584833652746744,0.36927793707333834,0,0,7194,7195 days 00:00:00,1000.0,1885.4901570409568,88.54901570409568,10574.225718630905,100.0,308.9785630661524,72.9883041799452,5521 days 00:00:00,88,0,0.0,65.22363444935199,-25.45945222032978,16.54518639881694,-6.474717006164245,100 days 01:32:54.193548387,23 days 10:56:50.526315789,0.2558351474612969,0.044795203013545754,1.0517780810706256,-0.9916259574875464,50 days 10:38:10.909090908,0
