Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Median Sharpe Ratio,LTC-USD,true,69,79,193,42.1875,0.935215946237836,0.264553909748536,0.035451123721285116,0.023009142799872553,7.977953840854289,15.91457113331037,0.2828274286548272,0.09384374729198894,0,0,17418,725 days 19:00:00,1000.0,813.6262285905019,-18.63737714094981,-0.642144336264383,100.0,340.6238840559404,48.83400166805083,517 days 11:00:00,192,1,-13.66896031255908,43.52491418853441,-15.126985167846996,3.6254329426157756,-2.584265338715235,2 days 12:53:20,1 days 13:45:56.756756756,-0.8995042244632163,0.06470403211477183,-0.20175877355875696,1.0030320967613602,0.7393183084763726,33.800690706041884,1.057847425099131,0.3523018399192609,-0.007353973081973686,None,None,3.88093189690079e-6,0.023471876112455978,-0.18637377140949463,-0.06910884085000057,0.4365787780262999,-28.02365728143158,1 days 23:31:14.999999999,false
Median Sortino Ratio,LTC-USD,true,69,79,193,42.1875,0.935215946237836,0.264553909748536,0.035451123721285116,0.023009142799872553,7.977953840854289,15.91457113331037,0.2828274286548272,0.09384374729198894,0,0,17418,725 days 19:00:00,1000.0,813.6262285905019,-18.63737714094981,-0.642144336264383,100.0,340.6238840559404,48.83400166805083,517 days 11:00:00,192,1,-13.66896031255908,43.52491418853441,-15.126985167846996,3.6254329426157756,-2.584265338715235,2 days 12:53:20,1 days 13:45:56.756756756,-0.8995042244632163,0.06470403211477183,-0.20175877355875696,1.0030320967613602,0.7393183084763726,33.800690706041884,1.057847425099131,0.3523018399192609,-0.007353973081973686,None,None,3.88093189690079e-6,0.023471876112455978,-0.18637377140949463,-0.06910884085000057,0.4365787780262999,-28.02365728143158,1 days 23:31:14.999999999,false
Median Win Rate [%],LTC-USD,true,18,30,336,39.701492537313435,0.9575332502569852,0.46159145711333105,0.03569194583874258,0.02180036186706206,13.88908026179814,27.73682397519807,0.4957283004540478,0.18583094551500676,0,0,17418,725 days 19:00:00,1000.0,856.1979808984541,-14.380201910154586,-0.642144336264383,100.0,544.0687850549863,61.750489661545934,632 days 11:00:00,335,1,6.3636271010474275,26.506429914838552,-13.476068867439247,3.21104980226104,-2.0550139695284138,1 days 18:19:50.977443609,0 days 17:02:04.752475247,-0.4482556603062502,0.1253117070483768,-0.1216293537356848,1.0060423595395034,1.3229757812184137,44.78076003221415,1.1126488072556178,0.3474897501353756,-0.007127542340990361,None,None,7.745012011424029e-6,0.04684183264509253,-0.1438020191015431,-0.05247803770088011,0.44987140980387164,-21.394033705584196,1 days 03:04:39.402985073,false
Most Win Rate [%],LTC-USD,true,75,82,226,46.666666666666664,0.9394022721140777,0.3100241129865656,0.02235747774479835,0.016051522483444967,9.342059937995177,18.642783327592145,0.20886489715429943,0.09611782813595535,0,0,17418,725 days 19:00:00,1000.0,811.9488891829913,-18.805111081700876,-0.642144336264383,100.0,411.6411189173302,47.67254468652447,526 days 06:00:00,225,1,-6.638801485395902,40.74757295925615,-13.411354293785985,2.9763226469800816,-2.562362045336074,2 days 01:24:00,1 days 08:57:30,-0.8062769303627331,0.0662894508167864,-0.20863574890201178,1.0031130731255349,0.7243770229048966,33.24679129846669,1.0678656905359314,0.3524068322981366,-0.007328442839337438,None,None,4.006723126560746e-6,0.024232661469439393,-0.18805111081700765,-0.06977561068467986,0.4399495279196927,-28.28486637614515,1 days 16:37:51.999999999,false
Mean Omega Ratio,LTC-USD,true,66,79,173,41.86046511627907,0.9233176864675529,0.23699621081639682,0.024755075290463502,0.01594244562534322,7.151222872890114,14.26110919738202,0.17702906063727947,0.03759654786133389,0,0,17418,725 days 19:00:00,1000.0,781.5065745921814,-21.84934254078186,-0.642144336264383,100.0,293.0150937579181,50.08695894948549,589 days 16:00:00,172,1,-24.01234470777115,43.52491418853442,-15.027063796937753,4.02557027176647,-2.8558318661722617,3 days 02:27:29.999999999,1 days 13:27:36,-1.1307039575584064,0.02592555205735176,-0.2328011359826502,1.001216480621452,0.7404462783969296,33.903894093800716,1.0520620956673616,0.35135764158262217,-0.007331912237231773,None,None,1.5542959943120617e-6,0.009400382173599349,-0.21849342540781902,-0.08203641378202942,0.4363788154692326,-33.02559410223633,2 days 04:56:51.627906975,false
Mean Total Return [%],LTC-USD,true,27,51,200,38.69346733668342,0.933159098363994,0.27419910437478473,0.026553192601454167,0.015806693701677393,8.26730967964175,16.49328281088529,0.21952346621939375,0.12843848428912313,0,0,17418,725 days 19:00:00,1000.0,835.2397163950752,-16.476028360492478,-0.642144336264383,100.0,323.0523307285691,58.46500847394422,317 days 10:00:00,199,1,7.517883170500909,26.33874919942121,-14.73415485735203,4.05340092590603,-2.514981852189139,2 days 23:45:11.688311688,1 days 04:57:02.950819672,-0.8657194310322875,0.08806229973475575,-0.1480584602733115,1.004197220559461,0.8632054769571972,41.53208096666132,1.0695816173647772,0.34832417369765456,-0.007140581366815969,None,None,5.261968573210354e-6,0.03182438593077622,-0.16476028360491735,-0.06059628389001659,0.43492680195480954,-24.65782711148757,1 days 21:30:45.226130652,false
Mean Profit Factor,LTC-USD,true,58,61,375,41.17647058823529,0.9412709164184535,0.5153289700310024,0.016808362797700482,0.010647831636552342,15.50120564932828,30.961074750258355,0.260549888355674,0.1419707600824952,0,0,17418,725 days 19:00:00,1000.0,833.2754886633594,-16.672451133664058,-0.642144336264383,100.0,528.4854141935394,52.677479733533076,655 days 00:00:00,374,1,-10.835794717305362,34.044037118108236,-11.606360526844064,2.3900861021519217,-1.6444860547502544,1 days 07:17:55.324675324,0 days 19:17:27.272727272,-0.4168147503190749,0.09681677721522061,-0.16637719624479846,1.0046214289051187,1.1321623908944445,45.376993436562984,1.0968191053747365,0.3506241761649996,-0.007231025291126391,None,None,5.936346677331982e-6,0.03590302470450383,-0.16672451133662625,-0.06136391965407906,0.4462996823823387,-24.963712816739214,1 days 00:14:07.058823528,false
Median Total Return [%],LTC-USD,true,56,62,273,40.44117647058824,0.9305489363716409,0.37478470547709264,0.009652454177471181,0.006005486196390442,11.284877712710989,22.528418877023768,0.10892676502030861,0.1026427615490491,0,0,17418,725 days 19:00:00,1000.0,812.6688905556898,-18.73311094443102,-0.642144336264383,100.0,411.14064426098923,47.13018735721896,606 days 16:00:00,272,1,-10.567829476572001,33.26879626466778,-12.253785634433953,2.9412093326504665,-1.9809108583659214,1 days 21:09:49.090909090,1 days 01:31:51.111111111,-0.6498649998813892,0.06984431380415165,-0.2101847463836996,1.0033190992387369,1.2759765312727656,44.50912575287484,1.0720032814670515,0.3528269648959304,-0.007297005001843245,None,None,4.25124328406466e-6,0.025711519382023065,-0.1873311094443082,-0.06948928832721912,0.44303990805849025,-28.172741837776233,1 days 09:28:14.117647058,false
Median Omega Ratio,LTC-USD,true,52,63,201,40.0,0.9139262947643437,0.2755769893213917,0.008693658326669684,0.0053499435856428825,8.308646228039958,16.57595590768171,0.07223253146375225,0.09344920248699246,0,0,17418,725 days 19:00:00,1000.0,803.3478654699828,-19.66521345300172,-0.642144336264383,100.0,281.93080179076856,51.498532436471045,605 days 21:00:00,200,1,-12.495085953810758,31.880075635993087,-14.038813206132378,3.6209051449934164,-2.399447332784495,2 days 19:20:59.999999999,1 days 07:04:00,-0.920785242881033,0.06429176967803982,-0.20247577368077105,1.0030916250818402,0.9363959191492488,46.74562611626314,1.0573724301346628,0.353142235687097,-0.007203508201595618,None,None,3.954707392499644e-6,0.023918070309837846,-0.19665213453001984,-0.07320886150698791,0.4477307471526101,-29.624288563226035,1 days 21:34:47.999999999,false
Median Profit Factor,LTC-USD,true,41,51,246,42.857142857142854,0.9263043525338687,0.3375818119187048,0.000411415126847281,0.00027126272099820724,10.168790905959353,20.296245263520497,0.004183594400458745,0.11443636679657547,0,0,17418,725 days 19:00:00,1000.0,826.2051582766638,-17.37948417233362,-0.642144336264383,100.0,360.15492259109453,54.37475650822046,635 days 21:00:00,245,1,8.082270501381117,23.209756643660107,-13.80051794564464,3.0596574450611915,-2.294023107323911,2 days 04:07:25.714285714,1 days 01:22:42.857142857,-0.7423555601008829,0.07971207667044057,-0.16835876567914748,1.0038087975561756,0.3705719442186543,42.311530599866906,1.065865667602303,0.34968231830156515,-0.006999726912498285,None,None,4.780310957676228e-6,0.028911320672025828,-0.17379484172333648,-0.06413687994297856,0.43650575004686126,-26.06476284356443,1 days 12:50:26.938775509,false
Least Best Trade [%],LTC-USD,true,48,50,497,41.12903225806452,0.7790123171742578,0.6834309335170513,0.0001,0.00006327543424317617,20.54426455390975,41.04719255942129,0.0020544264553909748,-0.6677441179921919,0,0,17418,725 days 19:00:00,1000.0,465.97062598917614,-53.40293740108238,-0.642144336264383,100.0,492.14605811120293,72.24238632551524,722 days 07:00:00,496,1,4.079922474325258,17.758228069577715,-12.137740826952875,1.957201626966994,-1.5575693935333663,0 days 23:45:17.647058823,0 days 14:08:25.479452054,-1.084897775171672,-0.46326918636185743,-0.4414155844370734,0.9782178532680303,0.637866587007319,41.303671933518075,1.09981166646209,0.3455121272980071,-0.007178057069730923,None,None,-0.000027937321600225953,-0.16896492103816657,-0.5340293740108213,-0.232900429475423,0.4389441817698602,-82.16344844174625,0 days 18:05:41.129032257,false
Least Worst Trade [%],LTC-USD,true,82,89,214,40.654205607476634,0.7429222507267645,0.29486737857388906,0.0001,0.0000625449317038102,8.846021357216673,17.692042714433345,0.0008846021357216673,-0.8404276246581683,0,0,17418,725 days 19:00:00,1000.0,399.0405728179717,-60.095942718202835,-0.642144336264383,100.0,280.31466323133543,64.56124919772368,702 days 22:00:00,214,0,0.0,38.78730979450148,-17.65627118484631,3.2201132938757975,-2.7328822481282598,2 days 14:02:04.137931034,1 days 05:42:02.834645669,-2.8082216223459326,-0.601540703760697,-0.5730738651224115,0.9720882957931555,-0.2827617489329962,33.694708444527166,1.0237770169917866,0.35566970192232855,-0.007414141588715365,None,None,-0.000036546007550885195,-0.22103025366775367,-0.6009594271820291,-0.27310731288252,0.44221438350387837,-92.58634706303816,1 days 18:50:44.859813083,false
Mean Total Trades,LTC-USD,true,72,77,260,39.768339768339764,0.888258523221236,0.3568722011712022,0.0001,0.00006118206118206118,10.747502583534274,21.453668618670342,0.0010747502583534274,-0.17293688190507753,0,0,17418,725 days 19:00:00,1000.0,675.7287986333981,-32.427120136660186,-0.642144336264383,100.0,429.09432602208153,52.72475045127562,521 days 02:00:00,259,1,-10.405950571429571,40.83135158466169,-15.238398086865795,3.0860639740821294,-2.1148819073192073,2 days 01:51:50.679611650,1 days 01:36:55.384615384,-1.211834945155113,-0.12057614971467974,-0.3393213486719841,0.9944326872411495,0.3389476259306589,26.903086067316714,1.0672656129336378,0.3517771224584821,-0.007308741755641384,None,None,-7.1431047631307165e-6,-0.043201497607414575,-0.3242712013666077,-0.1272380918172895,0.43120476596563234,-49.498179778867225,1 days 11:15:31.274131272,false
Median Avg Losing Trade [%],LTC-USD,true,34,50,220,39.726027397260275,0.894126140410277,0.3017568033069239,0.0001,0.00006111696522655428,9.094040647605924,18.146744746813642,0.0009094040647605924,-0.039263108283549314,0,0,17418,725 days 19:00:00,1000.0,746.0497560990311,-25.395024390096886,-0.642144336264383,100.0,325.26799282336304,56.4953885439198,588 days 17:00:00,219,1,3.719895148845694,23.87248156004048,-15.847819702145324,3.522383054590863,-2.384216154341151,2 days 13:23:26.896551724,1 days 04:27:16.363636363,-1.1765759773964124,-0.02724799754122677,-0.24248276353600437,0.998717645877953,0.601797664650986,40.296754405537136,1.060820926172899,0.3519869605712512,-0.007115748326913939,None,None,-1.6070754812656576e-6,-0.009719592510694697,-0.25395024390096155,-0.0967164988095397,0.42929875414280744,-38.547221638409454,1 days 17:32:19.726027396,false
Least Expectancy,LTC-USD,true,80,88,200,39.5,0.7409291865419899,0.2755769893213917,0.0001,0.00006076923076923078,8.26730967964175,16.5346193592835,0.0008267309679641751,-0.8361101876352712,0,0,17418,725 days 19:00:00,1000.0,402.8714946218597,-59.712850537814035,-0.642144336264383,100.0,264.880945008452,63.95117798028125,660 days 08:00:00,200,0,0.0,40.45617140318738,-16.550048055922655,3.5206483927416627,-2.827812711661723,2 days 17:02:16.708860759,1 days 09:04:57.520661157,-2.985642526890695,-0.5966459908547668,-0.573795766174009,0.9721831707636542,-0.23096822545182397,34.5080573951878,1.0245545157146436,0.35335249786341394,-0.007342218685987625,None,None,-0.00003611752330823681,-0.21843878096821623,-0.5971285053781346,-0.2706919117519081,0.44061489998908154,-91.98976439656569,1 days 21:42:17.999999998,false
Most Max Drawdown Duration,LTC-USD,true,41,43,527,39.353612167300376,0.7629955831650219,0.7247674819152601,0.0001,0.00006054401871892366,21.78436100585601,43.52738546331381,0.0021784361005856012,-1.1142198135145653,0,0,17418,725 days 19:00:00,1000.0,336.1261930862837,-66.38738069137163,-0.642144336264383,100.0,582.2706029290237,70.48578870035578,722 days 23:00:00,526,1,-0.9197042037367851,19.841320011739814,-14.086458261247031,2.0032301242014463,-1.5665407700085363,0 days 22:39:25.217391304,0 days 13:29:54.357366771,-1.2603690165589008,-0.7841733226081181,-0.5987955026885766,0.9636056202804251,0.32634720290496755,41.432782714835184,1.0931190347499096,0.3461360123647605,-0.00712064512357003,None,None,-0.000046918020331267886,-0.2837601869635082,-0.6638738069137167,-0.3151455700085404,0.43549739327770076,-102.38389197290792,0 days 17:06:09.581749048,false
Least Avg Losing Trade [%],LTC-USD,true,60,89,124,39.02439024390244,0.8388299826153851,0.16947984843265587,0.0001,0.000060037523452157604,5.125732001377885,10.210127454357561,0.0005125732001377885,-0.28154586387431774,0,0,17418,725 days 19:00:00,1000.0,619.2305869355043,-38.07694130644957,-0.642144336264383,100.0,196.91778566533043,51.135663429329625,589 days 17:00:00,123,1,-19.026299701765197,40.60207063813357,-14.731148074996497,5.170500965249807,-3.571607616639458,4 days 11:32:30,2 days 04:57:36,-2.941000921648211,-0.19808056986186745,-0.4188477755311735,0.9907876556953927,0.174068293846439,27.32755580985564,1.0304889664255892,0.35272190727653957,-0.007347225156587439,None,None,-0.00001184784565716548,-0.07165577053453683,-0.38076941306449175,-0.15329976330348383,0.4353669481443032,-58.296546206354094,3 days 02:15:36.585365853,false
Least Profit Factor,LTC-USD,true,86,89,313,38.65814696485623,0.6378819003265493,0.431277988287978,0.0001,0.00005947407225362498,12.938339648639339,25.876679297278677,0.0012938339648639339,-1.3559999408860695,0,0,17418,725 days 19:00:00,1000.0,264.2701404618167,-73.57298595381833,-0.642144336264383,100.0,310.62186081636617,76.27012438285138,702 days 22:00:00,313,0,0.0,36.465431867513324,-15.717713999595922,2.3595035444189367,-2.0645650939205913,1 days 19:40:09.917355371,0 days 20:13:26.250000,-2.3505746311124014,-0.9795557999497094,-0.6397097394532575,0.9547470120474457,-0.5225522683184843,36.261529847067884,1.036234438504643,0.353142235687097,-0.007414141588715303,None,None,-0.00005994764059600144,-0.36256333032461674,-0.7357298595381854,-0.3700138365018041,0.4454519442505595,-113.57390776320253,1 days 05:17:15.143769967,false
Least Avg Winning Trade [%],LTC-USD,true,18,19,1108,38.572719060523944,0.7256174449422348,1.5253186358939028,0.0001,0.00005934264470849839,45.8008956252153,91.56045470203239,0.00458008956252153,-2.1936107618268297,0,0,17418,725 days 19:00:00,1000.0,154.18567473107385,-84.58143252689261,-0.642144336264383,100.0,966.9677920390818,87.34212674010939,632 days 11:00:00,1107,1,-0.15418567473105327,38.14773529263557,-11.98951461317147,1.4002494802501424,-1.110609993210991,0 days 11:11:39.765807962,0 days 06:10:24.705882352,-0.7639206319730789,-1.507247921159272,-0.6977821063506812,0.9309566094534663,1.2391698290985127,45.763686769309714,1.2142634871761053,0.3356080355773654,-0.007017397814677414,None,None,-0.0000913123983626659,-0.5522573852974034,-0.8458143252689277,-0.4775037919601355,0.4409638631825873,-130.71716660920424,0 days 08:06:36.747967478,true
Median Avg Winning Trade [%],LTC-USD,true,79,88,192,38.54166666666667,0.8092819951045543,0.264553909748536,0.0001,0.00005929487179487181,7.93661729245608,15.87323458491216,0.000793661729245608,-0.5249403015173877,0,0,17418,725 days 19:00:00,1000.0,512.540548096281,-48.745945190371906,-0.642144336264383,100.0,309.2169991916371,59.767345990064726,630 days 19:00:00,192,0,0.0,39.029852965350806,-17.45098922259872,3.6716985468812866,-2.660885543203656,2 days 18:04:03.243243243,1 days 12:01:31.525423728,-2.538851311998533,-0.37094883290396397,-0.4776295871771881,0.9826809887380072,-0.02945235746546416,32.95882669904614,1.0345603194236925,0.353142235687097,-0.007360470929810346,None,None,-0.000022395055951919267,-0.13544529839720773,-0.4874594519037163,-0.20710516634012377,0.4394364596803015,-74.91119696538486,1 days 23:36:14.999999998,false
Mean Sharpe Ratio,LTC-USD,true,35,55,193,38.54166666666667,0.9043597343899011,0.264553909748536,0.0001,0.00005929487179487181,7.977953840854289,15.91457113331037,0.000797795384085429,0.03113954700702945,0,0,17418,725 days 19:00:00,1000.0,776.6513438867695,-22.334865611323053,-0.642144336264383,100.0,281.57031817758207,52.25042342939293,655 days 06:00:00,192,1,6.80016528061617,23.277497217622813,-14.086458261247023,4.224089067005606,-2.665402305775024,2 days 22:32:25.945945945,1 days 08:43:43.728813559,-1.1986917780929485,0.021727399219020106,-0.22845234212790802,1.0010377708366993,0.41853261760031135,43.342174010996466,1.0447905747893667,0.3538784392973729,-0.0071206451235700345,None,None,1.30626273303063e-6,0.00790027700936925,-0.2233486561132333,-0.08402056166833127,0.437603449760203,-33.78169057949514,1 days 23:18:07.499999998,false
Least Total Fees Paid,LTC-USD,true,57,89,118,38.46153846153847,0.8670121321474925,0.1612125387530141,0.0001,0.000059171597633136114,4.877712710988632,9.714088873579056,0.00048777127109886326,-0.10355120860049477,0,0,17418,725 days 19:00:00,1000.0,705.8859221486401,-29.411407785135985,-0.642144336264383,100.0,177.38332155506507,55.400213142253776,589 days 17:00:00,117,1,-20.642338778073963,40.82858271803576,-15.980717393060722,5.52016078845166,-3.5356338793888846,4 days 18:22:40,2 days 07:41:40,-2.337365291224664,-0.07256277537209956,-0.29003097493991054,0.9966315205751313,0.22782127481646722,26.94600774579062,1.0333656354186171,0.35440478967420885,-0.0073539730819737305,None,None,-4.3392459973873894e-6,-0.02624375979219893,-0.2941140778513519,-0.11390648994725372,0.43526959432072015,-44.80186435379031,3 days 06:15:53.846153845,false
Mean Sortino Ratio,LTC-USD,true,37,56,189,38.297872340425535,0.900279771211193,0.25904236996210817,0.0001,0.00005891980360065468,7.812607647261454,15.583878746124698,0.0007812607647261455,0.03691138026383644,0,0,17418,725 days 19:00:00,1000.0,780.3290341770769,-21.96709658229231,-0.642144336264383,100.0,273.53194161238366,49.5376278031187,609 days 22:00:00,188,1,3.19152600550251,25.872261878493592,-13.006485792853137,4.038503088339505,-2.5296420947588727,3 days 01:54:09.999999999,1 days 08:28:57.931034482,-1.1854387863214235,0.025763332209759453,-0.23673449189490434,1.0012276166663103,0.41123424062908664,43.15389001556348,1.0521935883388345,0.3523018399192609,-0.007122641248928497,None,None,1.5474144615366606e-6,0.009358762663373724,-0.21967096582292567,-0.08251688891322306,0.4371822913728981,-33.20897038520019,2 days 00:20:44.680851062,false
Most Total Fees Paid,LTC-USD,true,17,18,1150,38.1201044386423,0.7445523613832411,1.5831898036513952,0.0001,0.00005864631452098815,47.537030657940065,95.03272476748191,0.004753703065794006,-2.1038587218402744,0,0,17418,725 days 19:00:00,1000.0,165.04471843050624,-83.49552815694938,-0.642144336264383,100.0,1051.6956282914794,89.06790953595444,630 days 19:00:00,1149,1,0.033053468521728746,35.827391835654495,-12.124764859708973,1.4143239046063016,-1.0833789538821543,0 days 10:56:01.643835616,0 days 05:52:49.620253164,-0.7267087337145433,-1.4401618783363574,-0.6689944228104382,0.934026359816529,1.2332633505403015,46.09998845731844,1.222779660649605,0.3362227677201595,-0.007056349289899466,None,None,-0.00008736309945474341,-0.5283720255022881,-0.8349552815694946,-0.4650098911909314,0.4415446906980646,-129.02610696946596,0 days 07:48:24.438642296,false
Most Max Drawdown [%],LTC-USD,true,17,18,1150,38.1201044386423,0.7445523613832411,1.5831898036513952,0.0001,0.00005864631452098815,47.537030657940065,95.03272476748191,0.004753703065794006,-2.1038587218402744,0,0,17418,725 days 19:00:00,1000.0,165.04471843050624,-83.49552815694938,-0.642144336264383,100.0,1051.6956282914794,89.06790953595444,630 days 19:00:00,1149,1,0.033053468521728746,35.827391835654495,-12.124764859708973,1.4143239046063016,-1.0833789538821543,0 days 10:56:01.643835616,0 days 05:52:49.620253164,-0.7267087337145433,-1.4401618783363574,-0.6689944228104382,0.934026359816529,1.2332633505403015,46.09998845731844,1.222779660649605,0.3362227677201595,-0.007056349289899466,None,None,-0.00008736309945474341,-0.5283720255022881,-0.8349552815694946,-0.4650098911909314,0.4415446906980646,-129.02610696946596,0 days 07:48:24.438642296,false
Most Total Trades,LTC-USD,true,17,18,1150,38.1201044386423,0.7445523613832411,1.5831898036513952,0.0001,0.00005864631452098815,47.537030657940065,95.03272476748191,0.004753703065794006,-2.1038587218402744,0,0,17418,725 days 19:00:00,1000.0,165.04471843050624,-83.49552815694938,-0.642144336264383,100.0,1051.6956282914794,89.06790953595444,630 days 19:00:00,1149,1,0.033053468521728746,35.827391835654495,-12.124764859708973,1.4143239046063016,-1.0833789538821543,0 days 10:56:01.643835616,0 days 05:52:49.620253164,-0.7267087337145433,-1.4401618783363574,-0.6689944228104382,0.934026359816529,1.2332633505403015,46.09998845731844,1.222779660649605,0.3362227677201595,-0.007056349289899466,None,None,-0.00008736309945474341,-0.5283720255022881,-0.8349552815694946,-0.4650098911909314,0.4415446906980646,-129.02610696946596,0 days 07:48:24.438642296,false
Most Avg Losing Trade [%],LTC-USD,true,17,18,1150,38.1201044386423,0.7445523613832411,1.5831898036513952,0.0001,0.00005864631452098815,47.537030657940065,95.03272476748191,0.004753703065794006,-2.1038587218402744,0,0,17418,725 days 19:00:00,1000.0,165.04471843050624,-83.49552815694938,-0.642144336264383,100.0,1051.6956282914794,89.06790953595444,630 days 19:00:00,1149,1,0.033053468521728746,35.827391835654495,-12.124764859708973,1.4143239046063016,-1.0833789538821543,0 days 10:56:01.643835616,0 days 05:52:49.620253164,-0.7267087337145433,-1.4401618783363574,-0.6689944228104382,0.934026359816529,1.2332633505403015,46.09998845731844,1.222779660649605,0.3362227677201595,-0.007056349289899466,None,None,-0.00008736309945474341,-0.5283720255022881,-0.8349552815694946,-0.4650098911909314,0.4415446906980646,-129.02610696946596,0 days 07:48:24.438642296,false
Least Avg Winning Trade Duration,LTC-USD,true,17,18,1150,38.1201044386423,0.7445523613832411,1.5831898036513952,0.0001,0.00005864631452098815,47.537030657940065,95.03272476748191,0.004753703065794006,-2.1038587218402744,0,0,17418,725 days 19:00:00,1000.0,165.04471843050624,-83.49552815694938,-0.642144336264383,100.0,1051.6956282914794,89.06790953595444,630 days 19:00:00,1149,1,0.033053468521728746,35.827391835654495,-12.124764859708973,1.4143239046063016,-1.0833789538821543,0 days 10:56:01.643835616,0 days 05:52:49.620253164,-0.7267087337145433,-1.4401618783363574,-0.6689944228104382,0.934026359816529,1.2332633505403015,46.09998845731844,1.222779660649605,0.3362227677201595,-0.007056349289899466,None,None,-0.00008736309945474341,-0.5283720255022881,-0.8349552815694946,-0.4650098911909314,0.4415446906980646,-129.02610696946596,0 days 07:48:24.438642296,false
Least Avg Losing Trade Duration,LTC-USD,true,17,18,1150,38.1201044386423,0.7445523613832411,1.5831898036513952,0.0001,0.00005864631452098815,47.537030657940065,95.03272476748191,0.004753703065794006,-2.1038587218402744,0,0,17418,725 days 19:00:00,1000.0,165.04471843050624,-83.49552815694938,-0.642144336264383,100.0,1051.6956282914794,89.06790953595444,630 days 19:00:00,1149,1,0.033053468521728746,35.827391835654495,-12.124764859708973,1.4143239046063016,-1.0833789538821543,0 days 10:56:01.643835616,0 days 05:52:49.620253164,-0.7267087337145433,-1.4401618783363574,-0.6689944228104382,0.934026359816529,1.2332633505403015,46.09998845731844,1.222779660649605,0.3362227677201595,-0.007056349289899466,None,None,-0.00008736309945474341,-0.5283720255022881,-0.8349552815694946,-0.4650098911909314,0.4415446906980646,-129.02610696946596,0 days 07:48:24.438642296,false
Least Total Return [%],LTC-USD,true,25,26,969,38.01652892561984,0.6796035093842518,1.3337926283155357,0.0001,0.00005848696757787668,40.05511539786428,80.06889424733035,0.004005511539786428,-2.4052599257816962,0,0,17418,725 days 19:00:00,1000.0,119.19939003627155,-88.08006099637285,-0.642144336264383,100.0,800.6361647942514,88.6974575029957,720 days 07:00:00,968,1,-2.944435869710375,25.08206119468261,-14.345683100494483,1.4847229182249897,-1.212038733224499,0 days 13:00:58.695652173,0 days 07:01:12,-0.9068762129070405,-1.6762589026254395,-0.7405733651411492,0.9221013024635432,0.7659784657405448,49.899296236271006,1.1786146497257626,0.3361202730689576,-0.007326130754740236,None,None,-0.00010496059307986525,-0.634801666947025,-0.8808006099637267,-0.5221673615392886,0.45576725840783155,-136.16551875045832,0 days 09:17:58.512396693,false
Least Sharpe Ratio,LTC-USD,true,25,26,969,38.01652892561984,0.6796035093842518,1.3337926283155357,0.0001,0.00005848696757787668,40.05511539786428,80.06889424733035,0.004005511539786428,-2.4052599257816962,0,0,17418,725 days 19:00:00,1000.0,119.19939003627155,-88.08006099637285,-0.642144336264383,100.0,800.6361647942514,88.6974575029957,720 days 07:00:00,968,1,-2.944435869710375,25.08206119468261,-14.345683100494483,1.4847229182249897,-1.212038733224499,0 days 13:00:58.695652173,0 days 07:01:12,-0.9068762129070405,-1.6762589026254395,-0.7405733651411492,0.9221013024635432,0.7659784657405448,49.899296236271006,1.1786146497257626,0.3361202730689576,-0.007326130754740236,None,None,-0.00010496059307986525,-0.634801666947025,-0.8808006099637267,-0.5221673615392886,0.45576725840783155,-136.16551875045832,0 days 09:17:58.512396693,false
Least Calmar Ratio,LTC-USD,true,25,26,969,38.01652892561984,0.6796035093842518,1.3337926283155357,0.0001,0.00005848696757787668,40.05511539786428,80.06889424733035,0.004005511539786428,-2.4052599257816962,0,0,17418,725 days 19:00:00,1000.0,119.19939003627155,-88.08006099637285,-0.642144336264383,100.0,800.6361647942514,88.6974575029957,720 days 07:00:00,968,1,-2.944435869710375,25.08206119468261,-14.345683100494483,1.4847229182249897,-1.212038733224499,0 days 13:00:58.695652173,0 days 07:01:12,-0.9068762129070405,-1.6762589026254395,-0.7405733651411492,0.9221013024635432,0.7659784657405448,49.899296236271006,1.1786146497257626,0.3361202730689576,-0.007326130754740236,None,None,-0.00010496059307986525,-0.634801666947025,-0.8808006099637267,-0.5221673615392886,0.45576725840783155,-136.16551875045832,0 days 09:17:58.512396693,false
