Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Median Omega Ratio,SYY,true,78,83,false,178,51.68539325842697,1.3302450199650124,0.013603362628964463,2.0677622560273146,1.7520181207820313,0.2856706152082537,0.5713412304165074,0.5906989157837296,0.5748142483470022,0,0,13085,13086 days 00:00:00,1000.0,11878.360152198073,1087.8360152198075,46881.63105030209,100.0,3066.5698061758612,48.94518158964468,4268 days 00:00:00,178,0,0.0,103.31970097169825,-26.455769230769228,8.336733112817308,-4.638578660538727,56 days 07:18:15.652173913,34 days 01:57:12.558139535,61.11438287751733,0.39288245358652973,0.14600803440360874,1.0863647133710754,0.011740101087503445,20.977804211647683,1.0975085483558387,0.35269795327682457,-0.019385730610025784,None,None,0.0002860996632743792,0.07209711514514357,10.878360152198042,0.04881001011574959,0.22085204039132303,1.3302450199650124,-0.9767961141528416,18952.48015873016,2.1364074338702306,1.3841438805806807,45 days 13:37:04.719101123
Mean Worst Trade [%],SYY,true,77,85,false,148,52.02702702702703,1.3443615972252234,0.011310661062285059,2.647757311480705,2.2582777246789356,0.23752388230798624,0.4750477646159725,0.628905596032253,0.603236163451696,0,0,13085,13086 days 00:00:00,1000.0,14322.912342065016,1332.2912342065015,46881.63105030209,100.0,3106.3275275196925,56.14408576317456,5298 days 00:00:00,148,0,0.0,110.5587494416163,-26.45576923076924,9.977969195116339,-5.301909097532588,67 days 00:37:24.155844156,41 days 19:56:37.183098591,90.01967798692567,0.4121207420922227,0.13727429475570935,1.0907185414999334,0.00804048974707399,20.77815214774357,1.0888077936900131,0.3545181658213436,-0.01944782099765892,None,None,0.00030094635240857337,0.07583848080696048,13.322912342064928,0.05259657223780967,0.2214681680814265,1.3443615972252234,-0.9715818071095477,18952.48015873016,1.9480716986629347,1.3474342395582415,54 days 22:32:25.945945945
Mean Total Return [%],SYY,true,80,86,false,165,50.90909090909091,1.3294201126593943,0.012609858616736722,2.343331762036123,1.9556867164533962,0.2648070309514712,0.5296140619029424,0.6205307264390652,0.5861495582909558,0,0,13085,13086 days 00:00:00,1000.0,13034.733146588344,1203.4733146588344,46881.63105030209,100.0,3103.5482578090814,53.38486051790626,5298 days 00:00:00,165,0,0.0,106.93940194339649,-27.50387276821854,9.488250913368484,-5.066214024530769,61 days 18:17:08.571428571,36 days 09:46:40,72.93777664598991,0.40180606311857914,0.13907287221110506,1.0883642822239032,-0.02875905144918534,20.77498777444026,1.0870991101434364,0.35676516329704516,-0.019350409488969347,None,None,0.00029450619663767076,0.07421556155269303,12.0347331465883,0.05068799219706799,0.22229242003326033,1.3294201126593943,-0.9743295340265027,18952.48015873016,2.056913608298779,1.3376800348955185,49 days 07:33:49.090909090
Median Worst Trade [%],SYY,true,80,86,false,165,50.90909090909091,1.3294201126593943,0.012609858616736722,2.343331762036123,1.9556867164533962,0.2648070309514712,0.5296140619029424,0.6205307264390652,0.5861495582909558,0,0,13085,13086 days 00:00:00,1000.0,13034.733146588344,1203.4733146588344,46881.63105030209,100.0,3103.5482578090814,53.38486051790626,5298 days 00:00:00,165,0,0.0,106.93940194339649,-27.50387276821854,9.488250913368484,-5.066214024530769,61 days 18:17:08.571428571,36 days 09:46:40,72.93777664598991,0.40180606311857914,0.13907287221110506,1.0883642822239032,-0.02875905144918534,20.77498777444026,1.0870991101434364,0.35676516329704516,-0.019350409488969347,None,None,0.00029450619663767076,0.07421556155269303,12.0347331465883,0.05068799219706799,0.22229242003326033,1.3294201126593943,-0.9743295340265027,18952.48015873016,2.056913608298779,1.3376800348955185,49 days 07:33:49.090909090
Least Avg Winning Trade Duration,SYY,true,70,86,false,110,51.81818181818182,1.5007705703804564,0.008406572411157814,3.7310698100762583,3.169463176964929,0.17653802063431412,0.35307604126862824,0.6586756791193089,0.6156874843758651,0,0,13085,13086 days 00:00:00,1000.0,15741.917209562895,1474.1917209562894,46881.63105030209,100.0,1994.0661849481316,53.69180153474539,4068 days 00:00:00,110,0,0.0,110.55874944161627,-30.979995669802985,12.877797084628458,-6.105976504064787,100 days 00:00:00,46 days 21:44:09.056603774,134.01742917784452,0.4206255847658293,0.14883671515752253,1.0925200248900273,0.013333785139346887,20.465247424036352,1.077021043645211,0.35859634551495023,-0.01960784313725488,None,None,0.0003099304927591089,0.07810248417529544,14.741917209562908,0.05451315949658664,0.22346799067730044,1.5007705703804564,-0.9685550249014472,18952.48015873016,1.6794629284396652,1.3182488087339836,74 days 10:02:10.909090909
Median Avg Winning Trade [%],SYY,true,70,84,false,119,52.10084033613446,1.477657722667445,0.009094382881161635,3.275556185785307,2.797692292584227,0.19098204050439435,0.3819640810087887,0.625572404148069,0.596118679246287,0,0,13085,13086 days 00:00:00,1000.0,13710.14653921198,1271.014653921198,46881.63105030209,100.0,1854.8828030347267,51.4933864608623,4172 days 00:00:00,119,0,0.0,106.93940194339649,-30.979995669802978,11.853258369798809,-6.05457601436973,88 days 17:48:23.225806451,46 days 10:56:50.526315789,106.80795411102517,0.407199927820321,0.14712302367115773,1.0896916513557713,0.02577437432489813,20.949931085974246,1.0782679765017262,0.35578118524658103,-0.019512195121951154,None,None,0.0002980460084953774,0.07510759414083511,12.710146539212067,0.051710649274070875,0.2219843309514864,1.477657722667445,-0.9728888559240302,18952.48015873016,1.74681760413401,1.3142229035278816,68 days 11:41:50.924369747
Median Win Rate [%],SYY,true,68,76,false,151,50.993377483443716,1.3117301982343648,0.011539931218953,2.627449388811092,2.1964347295456967,0.242338555598013,0.484677111196026,0.6367322897913622,0.6028060154753453,0,0,13085,13086 days 00:00:00,1000.0,14234.941783324475,1323.4941783324475,46881.63105030209,100.0,3221.57841221623,46.85604370559924,4201 days 00:00:00,151,0,0.0,103.31970097169827,-29.49445248633502,10.268888431553853,-5.323777723232052,66 days 04:40:31.168831169,40 days 08:06:29.189189189,87.64862108161913,0.40993657455772947,0.16409052406247351,1.0911968140238715,0.09848691933772745,20.999383135038613,1.1011782543410016,0.34948953284520984,-0.01964378643981396,None,None,0.000302379729736774,0.07619969189366706,13.234941783324457,0.052471697967736874,0.22370861514031112,1.3117301982343648,-0.9717694510902918,18952.48015873016,1.9677166160725332,1.3006743931859297,53 days 12:33:22.649006622
Median Expectancy,SYY,true,74,84,false,139,50.35971223021583,1.386449872214848,0.010622850592281238,2.8182903222995654,2.326693272331284,0.223079862437906,0.446159724875812,0.6287038174086689,0.593112040890015,0,0,13085,13086 days 00:00:00,1000.0,13505.097999007581,1250.5097999007583,46881.63105030209,100.0,2566.8556961130175,52.005039174631165,4015 days 00:00:00,139,0,0.0,106.93940194339646,-28.099418199892227,10.683427075226856,-5.160833919800583,78 days 06:30:51.428571429,38 days 11:07:49.565217391,89.96473380581006,0.4060030552098545,0.14480629649109011,1.089109125814518,-0.0041137234635744676,20.855545591711817,1.0777247098652425,0.35718730553827005,-0.019621568043980075,None,None,0.00029643730396604584,0.07470220059944355,12.505097999007587,0.0514055019687516,0.2214370339938028,1.386449872214848,-0.9733262309376777,18952.48015873016,1.8879108371483395,1.281668755105874,58 days 12:15:32.374100719
Mean Profit Factor,SYY,true,40,51,false,158,50.0,1.3631889686826124,0.01207489491784486,2.4568487090900804,2.013810417286951,0.2535727932747421,0.5071455865494842,0.6229899898174159,0.5695345715967142,0,0,13085,13086 days 00:00:00,1000.0,10858.773974269172,985.8773974269171,46881.63105030209,100.0,2056.7410142425706,59.19531448835088,3889 days 00:00:00,158,0,0.0,143.40625000000003,-19.843781354011846,10.658031705309057,-5.744334287128896,67 days 10:56:12.151898734,31 days 02:07:35.696202531,62.39730363461496,0.38843194484189586,0.11620035146126508,1.0859749876555973,0.332247653890028,12.178883126911336,1.0863044703581661,0.3366700715015322,-0.018854304345249186,None,None,0.0002707792153560973,0.06823636226973652,9.858773974269182,0.04699898370337352,0.21142049667713067,1.3631889686826124,-0.978970923678634,18952.48015873016,2.012809264830208,1.2809109747267342,49 days 06:31:53.924050632
Mean Max Drawdown [%],SYY,true,23,64,false,115,50.0,1.4119369457836752,0.008712265953381735,3.764413348667595,3.085584712022619,0.18456247611769203,0.36752006113870844,0.6947694487605841,0.6444968222675033,0,0,13085,13086 days 00:00:00,1000.0,17217.12999807889,1621.712999807889,46881.63105030209,100.0,2377.5966129411922,55.912844167199,4115 days 00:00:00,114,1,811.8873861573156,111.4070788860321,-19.580354320699417,14.058834242917253,-6.530007545582063,101 days 14:44:12.631578948,38 days 01:15:47.368421053,135.133707122119,0.4355595212139575,0.14775619840895338,1.0962715610598532,0.45456497612015734,12.503966054127975,1.0773421920388768,0.34532743908707714,-0.019157776235920188,None,None,0.0003091549457028298,0.07790704631711311,16.21712999807881,0.056333784698796796,0.21526597442994008,1.4119369457836752,-0.965408349422232,18952.48015873016,1.7172083812777503,1.2808528874389267,69 days 20:00:00
Mean Best Trade [%],SYY,true,23,64,false,115,50.0,1.4119369457836752,0.008712265953381735,3.764413348667595,3.085584712022619,0.18456247611769203,0.36752006113870844,0.6947694487605841,0.6444968222675033,0,0,13085,13086 days 00:00:00,1000.0,17217.12999807889,1621.712999807889,46881.63105030209,100.0,2377.5966129411922,55.912844167199,4115 days 00:00:00,114,1,811.8873861573156,111.4070788860321,-19.580354320699417,14.058834242917253,-6.530007545582063,101 days 14:44:12.631578948,38 days 01:15:47.368421053,135.133707122119,0.4355595212139575,0.14775619840895338,1.0962715610598532,0.45456497612015734,12.503966054127975,1.0773421920388768,0.34532743908707714,-0.019157776235920188,None,None,0.0003091549457028298,0.07790704631711311,16.21712999807881,0.056333784698796796,0.21526597442994008,1.4119369457836752,-0.965408349422232,18952.48015873016,1.7172083812777503,1.2808528874389267,69 days 20:00:00
Mean Omega Ratio,SYY,true,72,85,false,122,52.459016393442624,1.4176637426043084,0.009323653037829576,3.0978734045553487,2.6641211756455565,0.1957967137944211,0.3915934275888422,0.6065534323630725,0.5835869628125715,0,0,13085,13086 days 00:00:00,1000.0,12708.990252133948,1170.8990252133947,46881.63105030209,100.0,2059.7408990696563,53.837252368513745,4015 days 00:00:00,122,0,0.0,103.31970097169827,-27.969573350151094,11.0437705712658,-5.670013124228598,86 days 03:45:00,45 days 14:04:08.275862069,95.97532993552412,0.3989843515090345,0.13649622756321303,1.0875512415762894,0.01871241095204836,20.69643795512891,1.0761798083213552,0.3570465622731515,-0.01963359438640304,None,None,0.00029271242466379354,0.07376353101527597,11.708990252133976,0.050176053057055414,0.2225010153478945,1.4176637426043084,-0.975024353910446,18952.48015873016,1.7686992622119038,1.2584127692763574,66 days 20:51:08.852459016
Mean Avg Winning Trade [%],SYY,true,71,84,false,121,51.2396694214876,1.4436231383003109,0.009247229652273595,3.1602615280181254,2.654602557067115,0.19419182269774551,0.38838364539549103,0.6136969463274021,0.5786416703257359,0,0,13085,13086 days 00:00:00,1000.0,12265.714457964345,1126.5714457964345,46881.63105030209,100.0,1779.8885214406744,50.51846529468488,3962 days 00:00:00,121,0,0.0,106.9394019433965,-32.53999707883536,11.829928875732284,-5.950236362800141,89 days 12:23:13.548387097,44 days 00:24:24.406779661,93.1050781649947,0.3952931209363893,0.14336015253380163,1.0869622948551843,0.03591414592838932,20.86844917173687,1.0749376755816797,0.35592166614858567,-0.019607843137254985,None,None,0.00028994387898178056,0.0730658575034087,11.265714457964398,0.04945833057623328,0.22245460004178005,1.4436231383003109,-0.9759698751822933,18952.48015873016,1.7614355795212746,1.2359667533191396,67 days 07:56:01.983471074
Least Worst Trade [%],SYY,true,72,81,false,138,53.62318840579711,1.3719313546706546,0.010546427206725257,2.5986843002545323,2.284421931798948,0.22147497134123043,0.44294994268246085,0.575543530923778,0.5316672621546334,0,0,13085,13086 days 00:00:00,1000.0,9114.412278331238,811.4412278331237,46881.63105030209,100.0,1608.838642934128,51.54002625684511,4972 days 00:00:00,138,0,0.0,106.9394019433965,-35.02999690700214,10.15395193033157,-6.137093897022044,75 days 14:35:40.540540541,39 days 05:37:30,58.8000889734148,0.3646699009710502,0.12335557670223564,1.0802602476606638,0.001519261775464189,21.14128077766073,1.0755153270999327,0.35311756798676447,-0.019583931133428906,None,None,0.00026673139760331765,0.06721631219603605,8.114412278331287,0.043474180695319165,0.2218303293872182,1.3719313546706546,-0.9826917022796737,18952.48015873016,1.8811075327255113,1.206170553378266,58 days 17:44:20.869565217
Mean Total Fees Paid,SYY,true,74,88,false,112,50.89285714285714,1.388887411905614,0.008559419182269774,3.5769325179786784,2.984267469625068,0.17974780282766528,0.35949560565533056,0.6429457609694957,0.6125552629166858,0,0,13085,13086 days 00:00:00,1000.0,15412.192833199082,1441.2192833199083,46881.63105030209,100.0,2422.7849357477794,48.94518158964468,4196 days 00:00:00,112,0,0.0,106.93940194339649,-27.900126548542453,12.71393833396481,-5.892328054952402,93 days 14:44:12.631578948,51 days 17:01:05.454545454,128.68029315356318,0.4179713395005321,0.1619683226029755,1.0918569472082247,0.03264667703406295,20.307214289089444,1.0773157139796303,0.35859634551495023,-0.019675051251072762,None,None,0.000308875935020897,0.07783673562526604,14.41219283319921,0.05408338659157064,0.2241218882078545,1.388887411905614,-0.9692583374120765,18952.48015873016,1.694661997772447,1.202880282249221,73 days 00:51:25.714285714
Mean Calmar Ratio,SYY,true,24,61,false,121,50.83333333333333,1.3491146343691722,0.009170806266717615,3.3196428336392074,2.7663690280326727,0.19419182269774551,0.3867787542988155,0.6446474925699065,0.595574790535227,0,0,13085,13086 days 00:00:00,1000.0,12744.061532918979,1174.406153291898,46881.63105030209,100.0,1959.1666238460384,56.344417707358865,5099 days 00:00:00,120,1,600.9563038755059,112.45941176788885,-25.08226891633089,13.11894462374281,-6.81183867816282,95 days 17:42:17.704918033,35 days 02:26:26.440677966,92.8592102420289,0.40334048657683824,0.1305689863094308,1.0892312579676182,0.4491687541162132,12.62929994325588,1.0803916895981818,0.3409160774669536,-0.01915182436211031,None,None,0.0002859594388282774,0.0720617785847259,11.744061532919021,0.05023178565594022,0.21502022940353033,1.3491146343691722,-0.9749495457606453,18952.48015873016,1.7614355795212746,1.1794259483245246,65 days 22:12:00
Median Sortino Ratio,SYY,true,25,62,false,119,51.69491525423729,1.3899402550086575,0.009017959495605654,3.176260231479072,2.6917459588805692,0.19098204050439435,0.3803591899121131,0.6066086601808331,0.5730704250381699,0,0,13085,13086 days 00:00:00,1000.0,11207.683646429015,1020.7683646429015,46881.63105030209,100.0,1583.5138243015704,57.64427786900583,4114 days 00:00:00,118,1,683.993024869631,103.60248665809632,-25.08226891633089,12.577189056356428,-6.8843828968984475,96 days 07:28:31.475409836,36 days 01:41:03.157894737,80.70924255558793,0.38988566666791263,0.12096324100726974,1.0858892564182414,0.38632986688438964,12.299125139471984,1.071575557412134,0.3424292162494871,-0.019192736240049968,None,None,0.0002757440969396808,0.06948751242879957,10.207683646429015,0.047636833941642864,0.21449425127108213,1.3899402550086575,-0.9782266883260171,18952.48015873016,1.74681760413401,1.1791517007191143,67 days 05:05:05.084745762
Median Sharpe Ratio,SYY,true,76,88,false,125,52.0,1.3480908035316714,0.009552923194497517,3.016811586048428,2.5717082372871847,0.20061138708444784,0.4012227741688957,0.6052067568496082,0.5702775292790165,0,0,13085,13086 days 00:00:00,1000.0,11776.459349067492,1077.6459349067493,46881.63105030209,100.0,2132.271972919979,48.94518158964468,4214 days 00:00:00,125,0,0.0,106.93940194339646,-29.65769230769229,11.523808395220795,-6.199101623888303,84 days 15:30:27.692307693,44 days 04:23:59.999999999,86.2116747925399,0.3913060314195987,0.14548202680849898,1.0857389612614259,-0.0319106062902585,20.621021787163958,1.0725136026845798,0.35775057065781285,-0.01960784313725498,None,None,0.000286616137961893,0.07222726676639704,10.776459349067434,0.04863601178908339,0.22214206280849633,1.3480908035316714,-0.9770134717849197,18952.48015873016,1.7903134971801395,1.1732971069789473,65 days 05:22:33.599999999
Median Calmar Ratio,SYY,true,69,87,false,103,50.48543689320388,1.4246319278308404,0.007871608712265953,3.8418550002146477,3.1796348879701046,0.16530378295758502,0.33060756591517004,0.6350731651099949,0.5995546203833191,0,0,13085,13086 days 00:00:00,1000.0,14229.396591782952,1322.9396591782952,46881.63105030209,100.0,1934.962253874891,58.79005185811111,5099 days 00:00:00,103,0,0.0,99.70035347347843,-31.883687464607373,13.641655572672162,-6.150098524643994,108 days 17:32:18.461538462,50 days 04:14:07.058823529,128.44074360954318,0.4096415783571915,0.1307612805156399,1.0898464652038589,0.020019213865833253,20.237456348574273,1.0750379124820995,0.35930196322842006,-0.01967505125107272,None,None,0.0003029099940028852,0.07633331848872707,13.229396591782884,0.05246380122696914,0.22426230118079582,1.4246319278308404,-0.97178127915902,18952.48015873016,1.6251471541324356,1.1488422608273685,79 days 17:42:31.456310679
Mean Sortino Ratio,SYY,true,62,79,false,114,51.75438596491229,1.3541939758413222,0.008712265953381735,3.2605483270735234,2.766355353714954,0.18295758502101644,0.3659151700420329,0.5965420477656871,0.5796146541414586,0,0,13085,13086 days 00:00:00,1000.0,12434.493858571392,1143.449385857139,46881.63105030209,100.0,2243.4442473843465,51.7502432282011,5099 days 00:00:00,114,0,0.0,103.31970097169827,-29.704604494815275,11.949272266149796,-6.060082807571934,94 days 23:11:11.186440678,46 days 12:39:16.363636363,100.30257770676661,0.39495684112773266,0.14073793545487376,1.0873244486262579,0.096418090623331,20.617796847573487,1.0841451373729678,0.3538175046554935,-0.019752568075700118,None,None,0.0002936023514047281,0.07398779255399147,11.43449385857137,0.04973456102755591,0.2254532972971135,1.3541939758413222,-0.9756098633891329,18952.48015873016,1.7097259562237068,1.1385813474329562,71 days 14:18:56.842105262
Most Avg Winning Trade [%],SYY,true,58,87,false,88,50.0,1.475839965705267,0.006725257928926251,4.660152662795238,3.7768781941976513,0.14123041650745127,0.28246083301490255,0.6581553015548797,0.6148667047251647,0,0,13085,13086 days 00:00:00,1000.0,15784.719497352133,1478.4719497352132,46881.63105030209,100.0,1653.3995236030423,56.25916817578488,3434 days 00:00:00,88,0,0.0,103.31970097169827,-25.51712328767121,16.493846043290652,-7.173540717700176,129 days 02:43:38.181818182,57 days 12:00:00,168.0081761062741,0.41989906184992776,0.14218999019037956,1.092796508020989,0.03697387852931288,20.501034875821144,1.068196759788485,0.3601496725912068,-0.01963893335221207,None,None,0.0003114257363395092,0.07847928555755632,14.784719497352043,0.0545683007439437,0.2249346173166399,1.475839965705267,-0.9684637262694876,18952.48015873016,1.5021573094727823,1.117315511481244,93 days 07:21:49.090909091
Most Avg Winning Trade Duration,SYY,true,67,85,false,108,51.85185185185185,1.3992557062675484,0.008253725640045855,3.3671295389513287,2.862162328191779,0.17332823844096293,0.34665647688192586,0.5836186315889654,0.5617758922465048,0,0,13085,13086 days 00:00:00,1000.0,11230.285450363193,1023.0285450363194,46881.63105030209,100.0,1622.9007805367473,51.10937020752486,4197 days 00:00:00,108,0,0.0,85.22190306016391,-30.320759306827107,12.582386174804336,-6.556992991967293,99 days 12:25:42.857142857,50 days 11:32:18.461538462,94.72486528114075,0.38492544102784554,0.13654736598985678,1.0844176804630556,0.0027323684415687852,20.341163590177874,1.07371826051653,0.3574688796680498,-0.01971957387985582,None,None,0.0002853256769047216,0.07190207057998983,10.230285450363173,0.04767747850935411,0.224807575999577,1.3992557062675484,-0.9781784779642446,18952.48015873016,1.6641250461765695,1.1119380156498537,75 days 21:46:39.999999999
Median Total Fees Paid,SYY,true,75,88,false,116,50.86206896551724,1.3217646054456091,0.008865112724493696,3.236180891586089,2.6983418966023067,0.1861673672143676,0.3723347344287352,0.602471276416027,0.5720297738733885,0,0,13085,13086 days 00:00:00,1000.0,11902.35203796975,1090.235203796975,46881.63105030209,100.0,2168.9169331928088,49.36930600903606,4214 days 00:00:00,116,0,0.0,106.93940194339646,-27.736538461538462,12.38318134325638,-6.231766944353335,87 days 20:44:44.745762711,52 days 10:56:50.526315789,93.98579343077381,0.39190375216203416,0.14487584949826052,1.085834861230375,-0.008556116794020187,20.426205958944742,1.0701072415717712,0.35831430350840776,-0.019675051251072898,None,None,0.0002881749050489296,0.07262007607233026,10.902352037969708,0.048850763957746235,0.22300953894844472,1.3217646054456091,-0.9767449387025977,18952.48015873016,1.7246583441586434,1.0872765303665521,70 days 11:10:20.689655171
Most Avg Losing Trade Duration,SYY,true,55,86,false,88,51.13636363636363,1.4452234489717137,0.006725257928926251,4.521927148010825,3.7481437034534375,0.14123041650745127,0.28246083301490255,0.63863365452992,0.5929756787847519,0,0,13085,13086 days 00:00:00,1000.0,13757.780094154423,1275.7780094154423,46881.63105030209,100.0,1514.9571409608764,56.53134999920496,4196 days 00:00:00,88,0,0.0,99.70035347347842,-28.09947029198402,16.123862747918373,-7.619633363520329,126 days 09:04:00,58 days 08:55:48.837209302,144.9747737972093,0.4058950268169035,0.13419580543607398,1.0896546755557104,0.02886338521739686,20.725065889700616,1.0654261424867586,0.3598669853476047,-0.01967375079683185,None,None,0.00030071413700860834,0.0757799625261693,12.757780094154391,0.05178089533021657,0.22469159017024795,1.4452234489717137,-0.9727872520466153,18952.48015873016,1.5021573094727823,1.0791636351206055,93 days 03:32:43.636363636
Least Profit Factor,SYY,true,68,73,false,182,50.54945054945055,1.1676802653913925,0.013909056171188384,1.7593656376068876,1.4579502671575721,0.2920901795949561,0.5841803591899122,0.5138934250617903,0.4745361507843778,0,0,13085,13086 days 00:00:00,1000.0,6321.897543182326,532.1897543182326,46881.63105030209,100.0,2414.5757165748896,57.20106434475271,6097 days 00:00:00,182,0,0.0,99.70035347347844,-33.714651052450684,8.640903839432283,-5.2750956353701834,54 days 10:26:05.217391304,34 days 02:24:00,29.241195292210392,0.3256183444285566,0.09227073431076785,1.0719104031096076,0.027653764812476802,20.864929857252626,1.1056663456911964,0.3462962962962963,-0.019733786747437854,None,None,0.00024155151602874174,0.06087098203924292,5.321897543182281,0.036148724601008375,0.22498191357361583,1.1676802653913925,-0.9886482244240347,18952.48015873016,2.1602786488964605,0.9919496332750727,44 days 09:05:56.043956043
Mean Avg Losing Trade [%],SYY,true,66,80,false,120,50.0,1.2366587155981494,0.009170806266717615,2.8941167627943627,2.372226854749478,0.19258693160106993,0.38517386320213987,0.5573690670417879,0.5318481591289801,0,0,13085,13086 days 00:00:00,1000.0,9056.775495776395,805.6775495776396,46881.63105030209,100.0,2174.6780455483895,58.71716757698032,5298 days 00:00:00,120,0,0.0,110.5587494416163,-29.494452486335028,11.97132074833243,-6.183087222743704,87 days 16:00:00,47 days 22:48:00,67.13979579813667,0.3632604459665558,0.1079570475007337,1.0800456484412524,0.07657195727787361,21.119420990651754,1.0854442888480496,0.35116159008776454,-0.019689596846666404,None,None,0.0002675343399331712,0.06741865366315913,8.056775495776478,0.043346714016489596,0.22336140128741946,1.2366587155981494,-0.9828146433575833,18952.48015873016,1.7541418190836127,0.9456760594417605,67 days 19:24:00
Least Total Trades,SYY,true,52,88,false,85,50.588235294117645,1.4091681239031688,0.006495987772258311,4.0829084164663865,3.233837942679216,0.13641574321742453,0.27283148643484906,0.5569729861209399,0.5204174741643285,0,0,13085,13086 days 00:00:00,1000.0,8658.106170685698,765.8106170685697,46881.63105030209,100.0,967.9728275443014,58.18322567743158,4196 days 00:00:00,85,0,0.0,99.70035347347846,-28.709877140739952,15.977667263209067,-8.095058974246358,134 days 05:01:23.720930234,57 days 08:00:00,90.09536671394932,0.35795953545259257,0.10665432781745378,1.0786054920005879,-0.016399445405664168,20.32076769214566,1.0542619652714118,0.35887850467289717,-0.01973684210526319,None,None,0.00026586734532456103,0.06699857102178938,7.658106170685677,0.04244262344467398,0.22525672518902037,1.4091681239031688,-0.9836650176217869,18952.48015873016,1.4763303303685322,0.8978792150533749,96 days 05:21:52.941176471
Median Profit Factor,SYY,true,32,74,false,96,51.041666666666664,1.3625187767893419,0.007336645013374093,3.2568513725489665,2.7251659367298386,0.15406954528085595,0.3081390905617119,0.5017816100159509,0.46327211766916937,0,0,13085,13086 days 00:00:00,1000.0,5838.7669144294,483.87669144293994,46881.63105030209,100.0,791.0054263106786,66.34523147354928,4120 days 00:00:00,96,0,0.0,111.49684138986484,-26.10115193395878,13.84118094572221,-7.777875203738029,123 days 12:44:04.897959184,44 days 02:02:33.191489361,50.4038220253062,0.31826469235822064,0.0760385506288508,1.0686644017414089,0.28611587915436476,11.607856254096799,1.0521225754294095,0.35437797557441525,-0.019664991501245226,None,None,0.00023003437446934925,0.057968662366276014,4.838766914429342,0.034563651716008836,0.21920526414715313,1.3625187767893419,-0.9896787573170447,18952.48015873016,1.5689521398584383,0.8286733390550802,84 days 15:14:59.999999999
Least Total Return [%],SYY,true,53,62,false,158,50.0,1.2246176777916762,0.01207489491784486,1.791060519810395,1.4680823932872091,0.2535727932747421,0.5071455865494842,0.4541642189324334,0.40095163294127967,0,0,13085,13086 days 00:00:00,1000.0,4015.227101254175,301.5227101254175,46881.63105030209,100.0,955.2686982836669,64.38216669564007,5099 days 00:00:00,158,0,0.0,115.26204844074796,-32.47009632436297,9.653054686749938,-6.070933647129148,62 days 02:44:03.037974683,38 days 12:45:34.177215190,19.083715830722653,0.27944389895842914,0.06140605080727635,1.0612780561900568,-0.20399726896521508,20.87100223251559,1.0666556201111435,0.34477443222690374,-0.019385730610025808,None,None,0.00020160826644476524,0.050805283144080844,3.015227101254209,0.02713086385681862,0.21880659394097438,1.2246176777916762,-0.9935684253433525,18952.48015873016,2.012809264830208,0.810093790068438,50 days 07:44:48.607594936
Least Expectancy,SYY,true,53,62,false,158,50.0,1.2246176777916762,0.01207489491784486,1.791060519810395,1.4680823932872091,0.2535727932747421,0.5071455865494842,0.4541642189324334,0.40095163294127967,0,0,13085,13086 days 00:00:00,1000.0,4015.227101254175,301.5227101254175,46881.63105030209,100.0,955.2686982836669,64.38216669564007,5099 days 00:00:00,158,0,0.0,115.26204844074796,-32.47009632436297,9.653054686749938,-6.070933647129148,62 days 02:44:03.037974683,38 days 12:45:34.177215190,19.083715830722653,0.27944389895842914,0.06140605080727635,1.0612780561900568,-0.20399726896521508,20.87100223251559,1.0666556201111435,0.34477443222690374,-0.019385730610025808,None,None,0.00020160826644476524,0.050805283144080844,3.015227101254209,0.02713086385681862,0.21880659394097438,1.2246176777916762,-0.9935684253433525,18952.48015873016,2.012809264830208,0.810093790068438,50 days 07:44:48.607594936
