Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Entry,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Total Period
Median Profit Factor,ADA-USD,EMA,9,34,false,36,8.46625689927618,38.88888888888889,1.6017227475164282,82.22288075780949,2.929363817674592,42.20459066770507,31 days 07:59:59.999999999,0.013303769401330377,0.3991130820399113,0.7982261640798226,32.81622735344946,0,0,2706,2707 days 00:00:00,1000.0,752898.6840632214,75189.86840632214,1740.3212770749774,100.0,26688.992186585052,64.93294739303906,1169 days 00:00:00,36,0,0.0,1613.9773685333553,-28.715659927477223,230.1854626549911,-11.935125904033377,60 days 05:08:34.285714286,12 days 22:54:32.727272727,20886.074557311702,1.2820631795429003,2.221972492666249,1.462675202642802,9.690005424782674,200.576204161754,1.4880248595343597,0.2708920187793427,-0.05550777554736415,None,None,0.0036160821531756693,0.9112527026002687,751.8986840632214,0.8526829767316575,0.855412443661681,2706
Mean Omega Ratio,ADA-USD,EMA,9,34,false,36,8.46625689927618,38.88888888888889,1.6017227475164282,82.22288075780949,2.929363817674592,42.20459066770507,31 days 07:59:59.999999999,0.013303769401330377,0.3991130820399113,0.7982261640798226,32.81622735344946,0,0,2706,2707 days 00:00:00,1000.0,752898.6840632214,75189.86840632214,1740.3212770749774,100.0,26688.992186585052,64.93294739303906,1169 days 00:00:00,36,0,0.0,1613.9773685333553,-28.715659927477223,230.1854626549911,-11.935125904033377,60 days 05:08:34.285714286,12 days 22:54:32.727272727,20886.074557311702,1.2820631795429003,2.221972492666249,1.462675202642802,9.690005424782674,200.576204161754,1.4880248595343597,0.2708920187793427,-0.05550777554736415,None,None,0.0036160821531756693,0.9112527026002687,751.8986840632214,0.8526829767316575,0.855412443661681,2706
Most Total Fees Paid,ADA-USD,EMA,8,41,false,34,8.318328485688232,38.23529411764706,1.7469668598580606,77.5714969625122,3.0383636701073686,54.9723251134111,32 days 18:21:10.588235292,0.012564671101256468,0.376940133037694,0.753880266075388,29.239810384982427,0,0,2706,2707 days 00:00:00,1000.0,975098.2832222745,97409.82832222745,1740.3212770749774,100.0,34690.15019228698,66.75327396574362,1173 days 00:00:00,34,0,0.0,1327.8304433384599,-23.66885264369167,217.47024215990857,-9.03248815968554,66 days 09:13:50.769230769,11 days 22:51:25.714285714,28649.949506537472,1.3161716158088013,2.291233978533049,1.480996533253681,9.749987616535568,201.79872048406713,1.5175643488895771,0.2649532710280374,-0.054251366393515056,None,None,0.0037062825614610608,0.9339832054881874,974.0982832222742,0.8978262280260074,0.8540291769709354,2706
Most Calmar Ratio,ADA-USD,EMA,8,41,false,34,8.318328485688232,38.23529411764706,1.7469668598580606,77.5714969625122,3.0383636701073686,54.9723251134111,32 days 18:21:10.588235292,0.012564671101256468,0.376940133037694,0.753880266075388,29.239810384982427,0,0,2706,2707 days 00:00:00,1000.0,975098.2832222745,97409.82832222745,1740.3212770749774,100.0,34690.15019228698,66.75327396574362,1173 days 00:00:00,34,0,0.0,1327.8304433384599,-23.66885264369167,217.47024215990857,-9.03248815968554,66 days 09:13:50.769230769,11 days 22:51:25.714285714,28649.949506537472,1.3161716158088013,2.291233978533049,1.480996533253681,9.749987616535568,201.79872048406713,1.5175643488895771,0.2649532710280374,-0.054251366393515056,None,None,0.0037062825614610608,0.9339832054881874,974.0982832222742,0.8978262280260074,0.8540291769709354,2706
Least Avg Losing Trade Duration,ADA-USD,EMA,8,41,false,34,8.318328485688232,38.23529411764706,1.7469668598580606,77.5714969625122,3.0383636701073686,54.9723251134111,32 days 18:21:10.588235292,0.012564671101256468,0.376940133037694,0.753880266075388,29.239810384982427,0,0,2706,2707 days 00:00:00,1000.0,975098.2832222745,97409.82832222745,1740.3212770749774,100.0,34690.15019228698,66.75327396574362,1173 days 00:00:00,34,0,0.0,1327.8304433384599,-23.66885264369167,217.47024215990857,-9.03248815968554,66 days 09:13:50.769230769,11 days 22:51:25.714285714,28649.949506537472,1.3161716158088013,2.291233978533049,1.480996533253681,9.749987616535568,201.79872048406713,1.5175643488895771,0.2649532710280374,-0.054251366393515056,None,None,0.0037062825614610608,0.9339832054881874,974.0982832222742,0.8978262280260074,0.8540291769709354,2706
Median Avg Winning Trade [%],ADA-USD,EMA,8,32,false,36,8.311600784811802,38.88888888888889,1.6545305413065527,78.63294193966956,2.9111679760642275,40.95407674057369,31 days 08:39:59.999999999,0.013303769401330377,0.3991130820399113,0.7982261640798226,31.383435807406922,0,0,2706,2707 days 00:00:00,1000.0,731135.7241165681,73013.57241165682,1740.3212770749774,100.0,24428.803523935367,67.85717318943234,1173 days 00:00:00,36,0,0.0,1448.141023041903,-29.70994217254162,221.42375504360373,-12.233939126470403,59 days 18:51:25.714285714,13 days 06:32:43.636363636,20281.547892126895,1.2782989589506935,2.1120099007443263,1.4620281480747885,9.679884601446489,200.47575170943887,1.4847932922489653,0.271488961953969,-0.05560325227450149,None,None,0.0036059767695398124,0.9087061459240328,730.1357241165678,0.8476310653181593,0.8555338391301577,2706
Mean Profit Factor,ADA-USD,EMA,8,32,false,36,8.311600784811802,38.88888888888889,1.6545305413065527,78.63294193966956,2.9111679760642275,40.95407674057369,31 days 08:39:59.999999999,0.013303769401330377,0.3991130820399113,0.7982261640798226,31.383435807406922,0,0,2706,2707 days 00:00:00,1000.0,731135.7241165681,73013.57241165682,1740.3212770749774,100.0,24428.803523935367,67.85717318943234,1173 days 00:00:00,36,0,0.0,1448.141023041903,-29.70994217254162,221.42375504360373,-12.233939126470403,59 days 18:51:25.714285714,13 days 06:32:43.636363636,20281.547892126895,1.2782989589506935,2.1120099007443263,1.4620281480747885,9.679884601446489,200.47575170943887,1.4847932922489653,0.271488961953969,-0.05560325227450149,None,None,0.0036059767695398124,0.9087061459240328,730.1357241165678,0.8476310653181593,0.8555338391301577,2706
Mean Sharpe Ratio,ADA-USD,EMA,8,32,false,36,8.311600784811802,38.88888888888889,1.6545305413065527,78.63294193966956,2.9111679760642275,40.95407674057369,31 days 08:39:59.999999999,0.013303769401330377,0.3991130820399113,0.7982261640798226,31.383435807406922,0,0,2706,2707 days 00:00:00,1000.0,731135.7241165681,73013.57241165682,1740.3212770749774,100.0,24428.803523935367,67.85717318943234,1173 days 00:00:00,36,0,0.0,1448.141023041903,-29.70994217254162,221.42375504360373,-12.233939126470403,59 days 18:51:25.714285714,13 days 06:32:43.636363636,20281.547892126895,1.2782989589506935,2.1120099007443263,1.4620281480747885,9.679884601446489,200.47575170943887,1.4847932922489653,0.271488961953969,-0.05560325227450149,None,None,0.0036059767695398124,0.9087061459240328,730.1357241165678,0.8476310653181593,0.8555338391301577,2706
Median Sharpe Ratio,ADA-USD,EMA,8,32,false,36,8.311600784811802,38.88888888888889,1.6545305413065527,78.63294193966956,2.9111679760642275,40.95407674057369,31 days 08:39:59.999999999,0.013303769401330377,0.3991130820399113,0.7982261640798226,31.383435807406922,0,0,2706,2707 days 00:00:00,1000.0,731135.7241165681,73013.57241165682,1740.3212770749774,100.0,24428.803523935367,67.85717318943234,1173 days 00:00:00,36,0,0.0,1448.141023041903,-29.70994217254162,221.42375504360373,-12.233939126470403,59 days 18:51:25.714285714,13 days 06:32:43.636363636,20281.547892126895,1.2782989589506935,2.1120099007443263,1.4620281480747885,9.679884601446489,200.47575170943887,1.4847932922489653,0.271488961953969,-0.05560325227450149,None,None,0.0036059767695398124,0.9087061459240328,730.1357241165678,0.8476310653181593,0.8555338391301577,2706
Least Avg Winning Trade Duration,ADA-USD,EMA,8,32,false,36,8.311600784811802,38.88888888888889,1.6545305413065527,78.63294193966956,2.9111679760642275,40.95407674057369,31 days 08:39:59.999999999,0.013303769401330377,0.3991130820399113,0.7982261640798226,31.383435807406922,0,0,2706,2707 days 00:00:00,1000.0,731135.7241165681,73013.57241165682,1740.3212770749774,100.0,24428.803523935367,67.85717318943234,1173 days 00:00:00,36,0,0.0,1448.141023041903,-29.70994217254162,221.42375504360373,-12.233939126470403,59 days 18:51:25.714285714,13 days 06:32:43.636363636,20281.547892126895,1.2782989589506935,2.1120099007443263,1.4620281480747885,9.679884601446489,200.47575170943887,1.4847932922489653,0.271488961953969,-0.05560325227450149,None,None,0.0036059767695398124,0.9087061459240328,730.1357241165678,0.8476310653181593,0.8555338391301577,2706
Median Calmar Ratio,ADA-USD,EMA,8,35,false,36,8.177327730781668,38.88888888888889,1.5736566019165403,81.58092788337177,2.9025165026797985,38.754940121237155,31 days 03:59:59.999999999,0.013303769401330377,0.3991130820399113,0.7982261640798226,32.560015563208246,0,0,2706,2707 days 00:00:00,1000.0,692863.681618307,69186.3681618307,1740.3212770749774,100.0,24613.189656602677,67.76161823968863,1173 days 00:00:00,36,0,0.0,1610.749362618744,-28.715659927477226,229.15064595269956,-12.32707452438231,60 days 18:51:25.714285714,12 days 07:38:10.909090909,19218.435600508543,1.27120058804864,2.0890509896768674,1.459402133748665,9.694813314870832,200.7205234942072,1.4899655292198426,0.2685098406747891,-0.055603252274501525,None,None,0.003584911887696374,0.9033977956994862,691.8636816183084,0.83840646483565,0.8552854881006458,2706
Mean Total Trades,ADA-USD,EMA,9,30,false,35,8.038335105453177,40.0,1.5775278539962414,79.3010136816705,2.88772836425854,38.070754296730556,32 days 08:54:51.428571428,0.012934220251293422,0.38802660753880264,0.7760532150776053,30.770903313286777,0,0,2706,2707 days 00:00:00,1000.0,680956.6501396878,67995.66501396878,1740.3212770749774,100.0,24749.17903229028,67.29172893426842,1173 days 00:00:00,35,0,0.0,1448.141023041903,-29.70994217254164,217.01901185769833,-12.510985102348068,61 days 03:25:42.857142857,13 days 04:34:17.142857142,19427.332861133953,1.2690194437909277,2.0952580494570174,1.4573984506573943,9.68387848048608,200.61037546949086,1.4876558579374808,0.271488961953969,-0.05560325227450156,None,None,0.003579279244931071,0.9019783697226299,679.9566501396869,0.8354421939401389,0.8554093802949613,2706
Mean Avg Winning Trade [%],ADA-USD,EMA,9,39,false,34,8.028439299607687,38.23529411764706,1.6849387046201727,78.4071977081822,3.008026211619599,50.670457080340135,32 days 19:03:31.764705882,0.012564671101256468,0.376940133037694,0.753880266075388,29.554819535234977,0,0,2706,2707 days 00:00:00,1000.0,900231.9585310535,89923.19585310535,1740.3212770749774,100.0,33387.71567255438,67.33325614685704,1173 days 00:00:00,34,0,0.0,1362.4703754112795,-28.715659927477226,220.3856904275884,-9.484250165735922,66 days 03:41:32.307692308,12 days 03:25:42.857142857,26447.9987803251,1.3055589103886747,2.231250784185389,1.475738593912336,9.736976999155077,201.45780327152883,1.5042678110178487,0.2661365762394762,-0.05462610922465398,None,None,0.0036780323039615347,0.9268641405983067,899.2319585310511,0.8837649597576516,0.8544089102408636,2706
Mean Worst Trade [%],ADA-USD,EMA,9,32,false,34,7.986050870496559,38.23529411764706,1.6312774650286657,82.19314366514722,2.9482151342720733,44.36780653037673,32 days 23:59:59.999999999,0.012564671101256468,0.376940133037694,0.753880266075388,30.98189450792689,0,0,2706,2707 days 00:00:00,1000.0,790545.5899903574,78954.55899903574,1740.3212770749774,100.0,27485.41709111692,67.57733166549346,1169 days 00:00:00,34,0,0.0,1448.141023041903,-28.715659927477212,234.02188515887534,-11.796077259541596,63 days 16:36:55.384615385,14 days 00:00:00,23221.92911736345,1.2888496242003964,2.1588841646479593,1.4686357798292549,9.72519142373322,201.6207993129768,1.4891045711857618,0.2691045475855602,-0.05513303733081401,None,None,0.00363050489619759,0.9148872338417927,789.5455899903588,0.861117384171254,0.8543021122815871,2706
Most Avg Winning Trade [%],ADA-USD,EMA,9,32,false,34,7.986050870496559,38.23529411764706,1.6312774650286657,82.19314366514722,2.9482151342720733,44.36780653037673,32 days 23:59:59.999999999,0.012564671101256468,0.376940133037694,0.753880266075388,30.98189450792689,0,0,2706,2707 days 00:00:00,1000.0,790545.5899903574,78954.55899903574,1740.3212770749774,100.0,27485.41709111692,67.57733166549346,1169 days 00:00:00,34,0,0.0,1448.141023041903,-28.715659927477212,234.02188515887534,-11.796077259541596,63 days 16:36:55.384615385,14 days 00:00:00,23221.92911736345,1.2888496242003964,2.1588841646479593,1.4686357798292549,9.72519142373322,201.6207993129768,1.4891045711857618,0.2691045475855602,-0.05513303733081401,None,None,0.00363050489619759,0.9148872338417927,789.5455899903588,0.861117384171254,0.8543021122815871,2706
Mean Avg Losing Trade [%],ADA-USD,EMA,9,32,false,34,7.986050870496559,38.23529411764706,1.6312774650286657,82.19314366514722,2.9482151342720733,44.36780653037673,32 days 23:59:59.999999999,0.012564671101256468,0.376940133037694,0.753880266075388,30.98189450792689,0,0,2706,2707 days 00:00:00,1000.0,790545.5899903574,78954.55899903574,1740.3212770749774,100.0,27485.41709111692,67.57733166549346,1169 days 00:00:00,34,0,0.0,1448.141023041903,-28.715659927477212,234.02188515887534,-11.796077259541596,63 days 16:36:55.384615385,14 days 00:00:00,23221.92911736345,1.2888496242003964,2.1588841646479593,1.4686357798292549,9.72519142373322,201.6207993129768,1.4891045711857618,0.2691045475855602,-0.05513303733081401,None,None,0.00363050489619759,0.9148872338417927,789.5455899903588,0.861117384171254,0.8543021122815871,2706
Median Total Return [%],ADA-USD,EMA,8,34,false,34,7.6092136438641855,38.23529411764706,1.5761515880340509,81.73583364860158,2.9236125982650845,40.94448380113652,32 days 23:17:38.823529411,0.012564671101256468,0.376940133037694,0.753880266075388,30.80951600945071,0,0,2706,2707 days 00:00:00,1000.0,730968.7761504462,72996.87761504462,1740.3212770749774,100.0,27047.074321235676,66.84232682204575,1173 days 00:00:00,34,0,0.0,1448.141023041903,-28.715659927477233,232.9601045146961,-11.879191173266438,63 days 12:55:23.076923077,14 days 01:08:34.285714285,21469.669886777818,1.2787043708738317,2.1439638084895063,1.4649774801211028,9.74092187893985,202.08240792517987,1.4828430591469706,0.2691045475855602,-0.05533519247463506,None,None,0.003599983266159518,0.9071957830721986,729.9687761504473,0.847591786750657,0.85384105881142,2706
Mean Expectancy,ADA-USD,EMA,8,34,false,34,7.6092136438641855,38.23529411764706,1.5761515880340509,81.73583364860158,2.9236125982650845,40.94448380113652,32 days 23:17:38.823529411,0.012564671101256468,0.376940133037694,0.753880266075388,30.80951600945071,0,0,2706,2707 days 00:00:00,1000.0,730968.7761504462,72996.87761504462,1740.3212770749774,100.0,27047.074321235676,66.84232682204575,1173 days 00:00:00,34,0,0.0,1448.141023041903,-28.715659927477233,232.9601045146961,-11.879191173266438,63 days 12:55:23.076923077,14 days 01:08:34.285714285,21469.669886777818,1.2787043708738317,2.1439638084895063,1.4649774801211028,9.74092187893985,202.08240792517987,1.4828430591469706,0.2691045475855602,-0.05533519247463506,None,None,0.003599983266159518,0.9071957830721986,729.9687761504473,0.847591786750657,0.85384105881142,2706
Most Max Drawdown [%],ADA-USD,EMA,10,28,false,36,7.577656810784924,38.88888888888889,1.59349604476241,76.91305748950049,2.817382217060731,31.98013601653724,31 days 11:19:59.999999999,0.013303769401330377,0.3991130820399113,0.7982261640798226,30.697007423747422,0,0,2706,2707 days 00:00:00,1000.0,574960.3243040654,57396.03243040654,1740.3212770749774,100.0,20550.79901357371,73.11096037005005,1173 days 00:00:00,36,0,0.0,1448.141023041903,-29.70994217254163,217.63003977584324,-12.634113056354018,61 days 00:00:00,12 days 16:21:49.090909090,15943.34234177959,1.246623274791887,1.8541376483771768,1.44689265724619,9.625432399700692,199.26324159517753,1.484506851108745,0.2708920187793427,-0.05564430692427353,None,None,0.003522274471267557,0.8876131667594244,573.9603243040693,0.806758740519103,0.8569089260197258,2706
Least Worst Trade [%],ADA-USD,EMA,4,65,false,34,7.46498176329117,38.23529411764706,1.6614759668892738,78.0519220358246,2.849322532217554,35.67547128201809,31 days 17:38:49.411764705,0.012564671101256468,0.376940133037694,0.753880266075388,29.420901876031447,0,0,2706,2707 days 00:00:00,1000.0,639271.0301884838,63827.10301884838,1740.3212770749774,100.0,23582.155184869396,70.60366441893356,1175 days 00:00:00,34,0,0.0,1286.812314851799,-36.405718162550166,219.15252115554722,-9.296067895432241,74 days 00:00:00,5 days 13:42:51.428571428,18772.677358484816,1.260148250436479,1.968022090112398,1.4615139795498686,9.547360928236186,197.36477043594857,1.4853430118251418,0.25614849187935035,-0.05434667244529061,None,None,0.003569524428573026,0.8995201560004026,638.2710301884833,0.8246803058597312,0.8590835839734429,2706
Median Omega Ratio,ADA-USD,EMA,4,65,false,34,7.46498176329117,38.23529411764706,1.6614759668892738,78.0519220358246,2.849322532217554,35.67547128201809,31 days 17:38:49.411764705,0.012564671101256468,0.376940133037694,0.753880266075388,29.420901876031447,0,0,2706,2707 days 00:00:00,1000.0,639271.0301884838,63827.10301884838,1740.3212770749774,100.0,23582.155184869396,70.60366441893356,1175 days 00:00:00,34,0,0.0,1286.812314851799,-36.405718162550166,219.15252115554722,-9.296067895432241,74 days 00:00:00,5 days 13:42:51.428571428,18772.677358484816,1.260148250436479,1.968022090112398,1.4615139795498686,9.547360928236186,197.36477043594857,1.4853430118251418,0.25614849187935035,-0.05434667244529061,None,None,0.003569524428573026,0.8995201560004026,638.2710301884833,0.8246803058597312,0.8590835839734429,2706
Most Avg Winning Trade Duration,ADA-USD,EMA,4,65,false,34,7.46498176329117,38.23529411764706,1.6614759668892738,78.0519220358246,2.849322532217554,35.67547128201809,31 days 17:38:49.411764705,0.012564671101256468,0.376940133037694,0.753880266075388,29.420901876031447,0,0,2706,2707 days 00:00:00,1000.0,639271.0301884838,63827.10301884838,1740.3212770749774,100.0,23582.155184869396,70.60366441893356,1175 days 00:00:00,34,0,0.0,1286.812314851799,-36.405718162550166,219.15252115554722,-9.296067895432241,74 days 00:00:00,5 days 13:42:51.428571428,18772.677358484816,1.260148250436479,1.968022090112398,1.4615139795498686,9.547360928236186,197.36477043594857,1.4853430118251418,0.25614849187935035,-0.05434667244529061,None,None,0.003569524428573026,0.8995201560004026,638.2710301884833,0.8246803058597312,0.8590835839734429,2706
Least Profit Factor,ADA-USD,EMA,8,36,false,36,7.458172131018906,38.88888888888889,1.5098696427175065,80.2543295652211,2.8046997813016854,29.56036780328684,31 days 06:39:59.999999999,0.013303769401330377,0.3991130820399113,0.7982261640798226,32.03055281982217,0,0,2706,2707 days 00:00:00,1000.0,532848.5832329717,53184.85832329717,1740.3212770749774,100.0,20986.90477565364,70.53239728000716,1175 days 00:00:00,36,0,0.0,1595.9699598279344,-28.715659927477226,227.1699302218317,-13.237416307167488,61 days 06:51:25.714285714,12 days 04:21:49.090909090,14773.571756471443,1.2366378856768827,1.8878448994155397,1.4431806978132737,9.656817708429234,199.87495276466774,1.4732992515067698,0.26969981238273927,-0.05564430692427358,None,None,0.0034914469372861203,0.8798446281961023,531.848583232972,0.7940104070787026,0.8562677775032904,2706
Mean Total Return [%],ADA-USD,EMA,9,36,false,34,7.432554426229655,38.23529411764706,1.585616898175734,79.10535529312783,2.9330838200315403,41.683925158594846,33 days 02:49:24.705882352,0.012564671101256468,0.376940133037694,0.753880266075388,29.817983148185657,0,0,2706,2707 days 00:00:00,1000.0,743837.4314257854,74283.74314257855,1740.3212770749774,100.0,28681.69221827093,72.22215275817217,1175 days 00:00:00,34,0,0.0,1362.4703754112795,-28.715659927477226,224.66299694869525,-11.001756207937717,65 days 14:46:09.230769231,13 days 00:00:00,21848.15974781722,1.2801275394783427,1.9921967115758306,1.4613651436856416,9.689226858252509,200.2060493335623,1.4919163313585146,0.2691045475855602,-0.055603252274501566,None,None,0.003612179696764324,0.9102692835846096,742.8374314257837,0.8505958589453151,0.8557813331782422,2706
Mean Sortino Ratio,ADA-USD,EMA,8,38,false,34,7.184333483607971,38.23529411764706,1.5579189908697206,78.37218900860546,2.9125283527989896,39.263661401907974,33 days 02:07:03.529411764,0.012564671101256468,0.376940133037694,0.753880266075388,29.541623351359043,0,0,2706,2707 days 00:00:00,1000.0,701717.0663068297,70071.70663068297,1740.3212770749774,100.0,28712.401494430713,71.94330549223963,1175 days 00:00:00,34,0,0.0,1362.4703754112795,-28.715659927477226,222.72253084243619,-10.987546412337352,65 days 16:36:55.384615385,12 days 21:42:51.428571428,20609.325479612635,1.27242220069411,1.9733785862391546,1.457811855702806,9.682639397882042,200.02466764961483,1.4857490167005978,0.2691045475855602,-0.0556443069242735,None,None,0.003591309159569509,0.9050099082115163,700.7170663068289,0.8405807275307084,0.8559891461635097,2706
Median Sortino Ratio,ADA-USD,EMA,8,38,false,34,7.184333483607971,38.23529411764706,1.5579189908697206,78.37218900860546,2.9125283527989896,39.263661401907974,33 days 02:07:03.529411764,0.012564671101256468,0.376940133037694,0.753880266075388,29.541623351359043,0,0,2706,2707 days 00:00:00,1000.0,701717.0663068297,70071.70663068297,1740.3212770749774,100.0,28712.401494430713,71.94330549223963,1175 days 00:00:00,34,0,0.0,1362.4703754112795,-28.715659927477226,222.72253084243619,-10.987546412337352,65 days 16:36:55.384615385,12 days 21:42:51.428571428,20609.325479612635,1.27242220069411,1.9733785862391546,1.457811855702806,9.682639397882042,200.02466764961483,1.4857490167005978,0.2691045475855602,-0.0556443069242735,None,None,0.003591309159569509,0.9050099082115163,700.7170663068289,0.8405807275307084,0.8559891461635097,2706
Least Total Return [%],ADA-USD,EMA,11,27,false,36,7.034179999402737,38.88888888888889,1.5254909122341618,76.54959996473431,2.7448766304700887,26.264892627265237,31 days 14:39:59.999999999,0.013303769401330377,0.3991130820399113,0.7982261640798226,30.551946770847398,0,0,2706,2707 days 00:00:00,1000.0,475496.7275639438,47449.67275639437,1740.3212770749774,100.0,18083.251729339852,72.9066727949928,1175 days 00:00:00,36,0,0.0,1448.141023041903,-29.709942172541627,217.92598645823156,-13.417191440218504,61 days 01:42:51.428571428,12 days 20:43:38.181818181,13180.464654554002,1.22156664428563,1.7776363895159963,1.4343637841489436,9.576462996788404,198.07962903655974,1.4740007799112653,0.2720864661654135,-0.056071081828455785,None,None,0.0034568385240136947,0.8711233080514511,474.49672756394347,0.7750924408282402,0.8582397599266036,2706
Least Total Fees Paid,ADA-USD,EMA,11,27,false,36,7.034179999402737,38.88888888888889,1.5254909122341618,76.54959996473431,2.7448766304700887,26.264892627265237,31 days 14:39:59.999999999,0.013303769401330377,0.3991130820399113,0.7982261640798226,30.551946770847398,0,0,2706,2707 days 00:00:00,1000.0,475496.7275639438,47449.67275639437,1740.3212770749774,100.0,18083.251729339852,72.9066727949928,1175 days 00:00:00,36,0,0.0,1448.141023041903,-29.709942172541627,217.92598645823156,-13.417191440218504,61 days 01:42:51.428571428,12 days 20:43:38.181818181,13180.464654554002,1.22156664428563,1.7776363895159963,1.4343637841489436,9.576462996788404,198.07962903655974,1.4740007799112653,0.2720864661654135,-0.056071081828455785,None,None,0.0034568385240136947,0.8711233080514511,474.49672756394347,0.7750924408282402,0.8582397599266036,2706
Least Avg Losing Trade [%],ADA-USD,EMA,11,27,false,36,7.034179999402737,38.88888888888889,1.5254909122341618,76.54959996473431,2.7448766304700887,26.264892627265237,31 days 14:39:59.999999999,0.013303769401330377,0.3991130820399113,0.7982261640798226,30.551946770847398,0,0,2706,2707 days 00:00:00,1000.0,475496.7275639438,47449.67275639437,1740.3212770749774,100.0,18083.251729339852,72.9066727949928,1175 days 00:00:00,36,0,0.0,1448.141023041903,-29.709942172541627,217.92598645823156,-13.417191440218504,61 days 01:42:51.428571428,12 days 20:43:38.181818181,13180.464654554002,1.22156664428563,1.7776363895159963,1.4343637841489436,9.576462996788404,198.07962903655974,1.4740007799112653,0.2720864661654135,-0.056071081828455785,None,None,0.0034568385240136947,0.8711233080514511,474.49672756394347,0.7750924408282402,0.8582397599266036,2706
Least Expectancy,ADA-USD,EMA,11,27,false,36,7.034179999402737,38.88888888888889,1.5254909122341618,76.54959996473431,2.7448766304700887,26.264892627265237,31 days 14:39:59.999999999,0.013303769401330377,0.3991130820399113,0.7982261640798226,30.551946770847398,0,0,2706,2707 days 00:00:00,1000.0,475496.7275639438,47449.67275639437,1740.3212770749774,100.0,18083.251729339852,72.9066727949928,1175 days 00:00:00,36,0,0.0,1448.141023041903,-29.709942172541627,217.92598645823156,-13.417191440218504,61 days 01:42:51.428571428,12 days 20:43:38.181818181,13180.464654554002,1.22156664428563,1.7776363895159963,1.4343637841489436,9.576462996788404,198.07962903655974,1.4740007799112653,0.2720864661654135,-0.056071081828455785,None,None,0.0034568385240136947,0.8711233080514511,474.49672756394347,0.7750924408282402,0.8582397599266036,2706
Least Sharpe Ratio,ADA-USD,EMA,11,27,false,36,7.034179999402737,38.88888888888889,1.5254909122341618,76.54959996473431,2.7448766304700887,26.264892627265237,31 days 14:39:59.999999999,0.013303769401330377,0.3991130820399113,0.7982261640798226,30.551946770847398,0,0,2706,2707 days 00:00:00,1000.0,475496.7275639438,47449.67275639437,1740.3212770749774,100.0,18083.251729339852,72.9066727949928,1175 days 00:00:00,36,0,0.0,1448.141023041903,-29.709942172541627,217.92598645823156,-13.417191440218504,61 days 01:42:51.428571428,12 days 20:43:38.181818181,13180.464654554002,1.22156664428563,1.7776363895159963,1.4343637841489436,9.576462996788404,198.07962903655974,1.4740007799112653,0.2720864661654135,-0.056071081828455785,None,None,0.0034568385240136947,0.8711233080514511,474.49672756394347,0.7750924408282402,0.8582397599266036,2706
Least Calmar Ratio,ADA-USD,EMA,11,27,false,36,7.034179999402737,38.88888888888889,1.5254909122341618,76.54959996473431,2.7448766304700887,26.264892627265237,31 days 14:39:59.999999999,0.013303769401330377,0.3991130820399113,0.7982261640798226,30.551946770847398,0,0,2706,2707 days 00:00:00,1000.0,475496.7275639438,47449.67275639437,1740.3212770749774,100.0,18083.251729339852,72.9066727949928,1175 days 00:00:00,36,0,0.0,1448.141023041903,-29.709942172541627,217.92598645823156,-13.417191440218504,61 days 01:42:51.428571428,12 days 20:43:38.181818181,13180.464654554002,1.22156664428563,1.7776363895159963,1.4343637841489436,9.576462996788404,198.07962903655974,1.4740007799112653,0.2720864661654135,-0.056071081828455785,None,None,0.0034568385240136947,0.8711233080514511,474.49672756394347,0.7750924408282402,0.8582397599266036,2706
Least Omega Ratio,ADA-USD,EMA,11,27,false,36,7.034179999402737,38.88888888888889,1.5254909122341618,76.54959996473431,2.7448766304700887,26.264892627265237,31 days 14:39:59.999999999,0.013303769401330377,0.3991130820399113,0.7982261640798226,30.551946770847398,0,0,2706,2707 days 00:00:00,1000.0,475496.7275639438,47449.67275639437,1740.3212770749774,100.0,18083.251729339852,72.9066727949928,1175 days 00:00:00,36,0,0.0,1448.141023041903,-29.709942172541627,217.92598645823156,-13.417191440218504,61 days 01:42:51.428571428,12 days 20:43:38.181818181,13180.464654554002,1.22156664428563,1.7776363895159963,1.4343637841489436,9.576462996788404,198.07962903655974,1.4740007799112653,0.2720864661654135,-0.056071081828455785,None,None,0.0034568385240136947,0.8711233080514511,474.49672756394347,0.7750924408282402,0.8582397599266036,2706
