Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Most Win Rate [%],LINK-USD,false,15,22,43,38.095238095238095,0.5538490412797182,0.015619189289698772,0.0001,0.0000378698224852071,0.4797322424693194,0.9483079211602825,0.00004797322424693194,-0.3114686146018668,0,0,2689,2690 days 00:00:00,1000.0,97.00869706329672,-90.29913029367033,6211.958566376424,100.0,31.639938510538347,95.89849276173304,2458 days 00:00:00,42,1,24.909014793622863,49.87943479655289,-61.13493505025396,16.154195429640893,-15.95839354788741,53 days 19:30:00,12 days 03:41:32.307692307,-22.092864707864937,-0.22626927602935173,-0.282949019818668,0.9504490772363164,-0.4374314199698711,14.426083595631146,1.0855382861836105,0.28156264888041926,-0.04782693525742418,None,None,-0.0003700246121604449,-0.09324620226443212,-0.9029913029367037,-0.19631822056199633,0.49596579688534265,-1.0145363381498445,28 days 00:34:17.142857142,false
Median Avg Winning Trade [%],LINK-USD,false,4,22,88,24.137931034482758,0.3861898017767341,0.03235403495723317,0.0001,0.00003713527851458886,0.9817776124953513,1.9523986612123465,0.00009817776124953513,-0.40631883445251415,0,0,2689,2690 days 00:00:00,1000.0,35.792682826073815,-96.42073171739261,6211.958566376424,100.0,25.928771657889193,97.89818776468839,2669 days 00:00:00,87,1,8.399854911897432,55.449802991834716,-74.80081359022088,20.92380848983979,-9.771894137783029,37 days 16:00:00,6 days 08:43:38.181818181,-11.179392782595677,-0.2987804950920328,-0.3713502028639337,0.9311067312128702,-1.6636124845848448,81.40640597546418,1.1335879314107278,0.2914066250600096,-0.05050370502949918,None,None,-0.0005454182625627867,-0.13744540216582224,-0.9642073171739267,-0.26798662656094374,0.5536357621371538,-1.015521792472875,13 days 22:04:08.275862067,false
Most Worst Trade [%],LINK-USD,false,2,36,83,23.170731707317074,0.6245080503811713,0.030494607660840462,0.0001,0.00003564727954971858,0.9259947936035701,1.8408330234287837,0.00009259947936035702,-0.33324572555122756,0,0,2689,2690 days 00:00:00,1000.0,88.59578953775883,-91.14042104622412,6211.958566376424,100.0,60.36839518092742,96.50065639399125,2433 days 00:00:00,82,1,20.79172945873884,48.137192043095624,-22.17134554187622,19.762420168886464,-8.9852899218192,43 days 07:34:44.210526316,5 days 20:57:08.571428571,-11.368243169768057,-0.23395524835176443,-0.2904207851156279,0.948610812030941,0.7774482507364673,25.223645791836653,1.1361269027812453,0.2883141762452107,-0.04858845943060033,None,None,-0.00039155425571251395,-0.09867167243955352,-0.9114042104622413,-0.20311923399369924,0.5075815866482216,-1.0146717689875688,14 days 13:10:14.634146341,false
Median Win Rate [%],LINK-USD,false,3,30,79,23.076923076923077,0.3522299243850104,0.02900706582372629,0.0001,0.000035502958579881656,0.881368538490145,1.7515805132019338,0.0000881368538490145,-0.4143166389084615,0,0,2689,2690 days 00:00:00,1000.0,35.70346553021557,-96.42965344697845,6211.958566376424,100.0,23.610188434215456,97.90342676856373,2669 days 00:00:00,78,1,8.37891732684749,48.53872358828916,-74.80081359022088,22.07695928688542,-10.203384369757842,43 days 04:00:00,6 days 20:24:00,-12.470198099956814,-0.30276235661649153,-0.3715504379635358,0.9287131608434461,-1.264469908967034,89.9084348492354,1.1153891730732852,0.285236502627807,-0.04878529286678903,None,None,-0.0005518731745814236,-0.13907203999451873,-0.9642965344697843,-0.2681577514339769,0.5528204625975879,-1.0155232286913383,15 days 05:32:18.461538461,false
Mean Sharpe Ratio,LINK-USD,false,5,44,51,26.0,0.3788966015612918,0.01859427296392711,0.0001,0.000030769230769230774,0.5689847526961695,1.1268129416139827,0.00005689847526961696,-0.4890002482208505,0,0,2689,2690 days 00:00:00,1000.0,49.38310669536031,-95.06168933046398,6211.958566376424,100.0,25.10880864194266,97.10013305304969,2669 days 00:00:00,50,1,11.589266257448598,53.810197733287765,-61.13493505025397,18.031098631546442,-12.584195460205388,57 days 05:32:18.461538462,11 days 14:55:08.108108108,-19.244123191241762,-0.36090545905734717,-0.3451419024673225,0.9212634384621144,-0.6321348655892878,13.926566925131285,1.0784756293259576,0.27851711026615966,-0.04766566806553432,None,None,-0.0006006493918705563,-0.15136364675138017,-0.9506168933046402,-0.24557853471595803,0.5047476354040705,-1.015303014067899,23 days 11:31:11.999999999,false
Median Calmar Ratio,LINK-USD,false,12,43,39,34.21052631578947,0.08389529397492804,0.014131647452584604,0.0001,0.000030769230769230774,0.43510598735589434,0.8590554109334324,0.00004351059873558944,-0.8710969935315831,0,0,2689,2690 days 00:00:00,1000.0,8.172701267756565,-99.18272987322435,6211.958566376424,100.0,7.389445606651614,99.48476387326915,2669 days 00:00:00,38,1,1.8573084789699459,42.31155112138176,-67.57735423328664,9.678143186958273,-20.369465231599285,60 days 18:27:41.538461538,13 days 20:09:36,-26.14959492661086,-0.674576918477411,-0.48160627496282404,0.8494319758646715,-2.327498051472354,46.041251659597975,1.0279357968797107,0.25818521983161835,-0.04754861646232811,None,None,-0.001176338242898465,-0.2964372372104132,-0.9918272987322432,-0.36257397518842727,0.5288681845397722,-1.0159664184513515,29 days 21:28:25.263157894,false
Median Best Trade [%],LINK-USD,false,2,85,50,24.489795918367346,0.3481596985464703,0.01822238750464857,0.0001,0.000028402366863905327,0.5578281889178133,1.1044998140572704,0.00005578281889178133,-0.40060915023867866,0,0,2689,2690 days 00:00:00,1000.0,80.77613847020325,-91.92238615297967,6211.958566376424,100.0,27.645751517019495,94.90758522131982,2669 days 00:00:00,49,1,18.356991399042364,50.326348338485936,-52.27996319069834,15.70208047207731,-10.778060186864026,64 days 02:00:00,10 days 05:11:21.081081081,-19.13430312099672,-0.29254588233296247,-0.30474455033505327,0.9340289635433453,-0.5198466685868393,15.459681500585654,1.1011709885984713,0.2688679245283019,-0.04309238903107282,None,None,-0.00046492220826058715,-0.11716039648166796,-0.9192238615297971,-0.20998751509154745,0.481984425375124,-1.0147976495932427,23 days 09:47:45.306122448,false
Mean Profit Factor,LINK-USD,false,15,34,37,33.33333333333333,0.12957728368454505,0.01338787653402752,0.0001,0.000028402366863905327,0.41279285979918184,0.8144291558200074,0.00004127928597991819,-0.7210576055706808,0,0,2689,2690 days 00:00:00,1000.0,13.55375485485456,-98.64462451451455,6211.958566376424,100.0,8.541005100021508,99.19976550231303,2669 days 00:00:00,36,1,3.080193804845866,48.185295643599545,-67.57735423328664,13.484259210572555,-20.25696303643131,64 days 12:00:00,16 days 05:00:00,-27.486845526388652,-0.5532739531175933,-0.44568315205905323,0.8766024083711952,-2.1623851736927198,43.55710327140765,1.028057274738994,0.2706660368445914,-0.04808910332346593,None,None,-0.000976441621101274,-0.24606328851752104,-0.9864462451451458,-0.33163947686948414,0.535245174479259,-1.015879794345128,32 days 07:19:59.999999999,false
Mean Best Trade [%],LINK-USD,false,4,86,42,29.268292682926827,0.2549144810158179,0.015247303830420231,0.0001,0.000028402366863905323,0.46857567869096317,0.9259947936035701,0.00004685756786909632,-0.6095518076961385,0,0,2689,2690 days 00:00:00,1000.0,42.40620459731838,-95.75937954026816,6211.958566376424,100.0,18.42093322326674,97.28986920066089,2669 days 00:00:00,41,1,8.82010335611945,43.80288361201446,-61.13493505025397,14.21856931523939,-14.528696384139328,65 days 00:00:00,12 days 16:33:06.206896551,-23.57107070143416,-0.4511204674238102,-0.3584474925152967,0.9006809714938079,-0.5753029519808457,14.731031613163248,1.0699578916681776,0.26528692380056446,-0.043508914718145206,None,None,-0.0007112802393064226,-0.17924262030521848,-0.9575937954026819,-0.2562667833528054,0.4781838610898631,-1.0154153281154492,27 days 23:59:59.999999998,false
Mean Total Fees Paid,LINK-USD,false,18,26,38,29.72972972972973,0.20188167151414796,0.013759761993306061,0.0001,0.000026035502958579885,0.42394942357753806,0.8367422833767199,0.00004239494235775381,-0.6379957265361225,0,0,2689,2690 days 00:00:00,1000.0,24.796363422520358,-97.52036365774796,6211.958566376424,100.0,11.437800885486713,98.51411831766657,2669 days 00:00:00,37,1,5.635162050271116,50.77769821841815,-67.57735423328664,17.524388566467476,-17.78559629223993,66 days 15:16:21.818181819,16 days 19:23:04.615384615,-26.509156719668937,-0.4878219203062872,-0.4004162492579776,0.8933587518894789,-2.367002068273831,47.92535681134278,1.0466386763904474,0.273071462375769,-0.04802042298136692,None,None,-0.0008151237212434177,-0.20541117775334125,-0.9752036365774799,-0.29272910023292553,0.5067676961667849,-1.0156988110296805,31 days 14:55:08.108108107,false
Median Profit Factor,LINK-USD,false,10,50,42,26.82926829268293,0.07122934608730666,0.015247303830420231,0.0001,0.000026035502958579885,0.46857567869096317,0.9259947936035701,0.00004685756786909632,-1.007190335227462,0,0,2689,2690 days 00:00:00,1000.0,4.886892904080241,-99.51131070959197,6211.958566376424,100.0,6.598351088079767,99.69191290747644,2669 days 00:00:00,41,1,1.1105835548370637,43.10278524633645,-67.57735423328664,13.331755037142868,-18.835602128096813,64 days 08:43:38.181818181,13 days 17:36:00,-24.298138796359904,-0.7955804168226295,-0.5158198300606913,0.8227090531207673,-2.708484735391894,46.833237157924046,1.0026766584909366,0.2534948741845294,-0.04660556548367934,None,None,-0.001374059850249676,-0.34626308226291835,-0.9951131070959196,-0.392553677110448,0.5238033455812243,-1.016019313336734,27 days 07:36:35.121951219,false
Median Max Drawdown [%],LINK-USD,false,18,37,36,31.428571428571427,0.06153856663690674,0.013015991074748977,0.0001,0.00002603550295857988,0.40163629602082557,0.7921160282632949,0.00004016362960208256,-0.9912631880482166,0,0,2689,2690 days 00:00:00,1000.0,2.764189163550668,-99.72358108364493,6211.958566376424,100.0,6.18576859480781,99.82334391256009,2669 days 00:00:00,35,1,0.5749261069199486,43.22160394917628,-67.57735423328664,11.204226972094201,-23.85270837923849,64 days 13:05:27.272727273,17 days 22:00:00,-28.508878198381968,-0.7750353459578899,-0.5513472489772073,0.8267757880915079,-2.172066426501502,39.775464898727776,1.0038348497880578,0.25759700794763907,-0.05151284177623564,None,None,-0.0014685462794003343,-0.37007366240888423,-0.9972358108364491,-0.4241288697476685,0.5746624640732942,-1.0160534845843017,32 days 13:42:51.428571428,false
Median Total Fees Paid,LINK-USD,false,17,43,38,24.324324324324326,0.055774243562130295,0.013759761993306061,0.0001,0.000021301775147928997,0.42394942357753806,0.8367422833767199,0.00004239494235775381,-1.008504882750272,0,0,2689,2690 days 00:00:00,1000.0,2.3740620043125773,-99.76259379956875,6211.958566376424,100.0,6.456193146532446,99.84827648174308,2669 days 00:00:00,37,1,0.4937832199488947,44.000334440730825,-67.57735423328664,11.795748939706883,-20.562823719646197,66 days 00:00:00,18 days 14:34:17.142857143,-26.976208681503685,-0.7870229623128822,-0.5604105638695459,0.8209245976662698,-2.1853801324777904,39.42325938209392,1.0055563380335912,0.25,-0.05186842755964631,None,None,-0.0015078527309047936,-0.37997888818800796,-0.9976259379956876,-0.4322785341836145,0.5810563155344389,-1.0160597648444656,30 days 03:14:35.675675675,false
Mean Win Rate [%],LINK-USD,false,10,75,33,21.875,0.03170081696149416,0.01190033469691335,0.0001,0.000016568047337278108,0.36816660468575674,0.7251766455931572,0.00003681666046857568,-1.0024546446392686,0,0,2689,2690 days 00:00:00,1000.0,1.897635223692646,-99.81023647763074,6211.958566376424,100.0,4.738463482357818,99.88050795659372,2669 days 00:00:00,32,1,0.3654101193438891,43.80288361201445,-75.6464292594918,16.325279665596963,-22.11883630846216,73 days 06:51:25.714285715,25 days 10:33:36,-31.20211796548907,-0.8037094277130139,-0.5734304949864716,0.813533955585456,-2.988168553984317,45.62686050462891,0.9597384565002817,0.2640977443609023,-0.04905299672990381,None,None,-0.0015558841097498633,-0.3920827956569655,-0.998102364776307,-0.4440673776235965,0.5871173104924919,-1.01606743435442,35 days 21:45:00,false
Mean Total Trades,LINK-USD,false,8,89,27,23.076923076923077,0.05190897849795401,0.009669021941242098,0.0001,0.000014201183431952663,0.3012272220156192,0.5912978802528821,0.00003012272220156192,-0.6587959235965254,0,0,2689,2690 days 00:00:00,1000.0,11.60981522486179,-98.83901847751382,6211.958566376424,100.0,5.599300250071938,99.48059090729525,2669 days 00:00:00,26,1,2.2355950785003107,59.41325565851773,-67.57735423328664,19.290488002471385,-21.340417132661756,89 days 20:00:00,31 days 01:12:00,-38.10099153283224,-0.5127750236204572,-0.45608235004723496,0.8775545916961555,-2.452085334399927,44.282742917969315,0.9931423715382832,0.273071462375769,-0.04597894134537441,None,None,-0.0009550699327732599,-0.2406776230588615,-0.9883901847751377,-0.3412626940610205,0.5648784571122755,-1.0159110878511812,44 days 14:46:09.230769230,false
Mean Worst Trade [%],LINK-USD,false,12,88,27,19.230769230769234,0.020723430015307718,0.009669021941242098,0.0001,0.000011834319526627224,0.3012272220156192,0.5912978802528821,0.00003012272220156192,-0.8687093242912147,0,0,2689,2690 days 00:00:00,1000.0,0.8649003013517813,-99.91350996986482,6211.958566376424,100.0,4.343588649731795,99.94697611526503,2669 days 00:00:00,26,1,0.16352414033252352,58.03729747627242,-79.41248965323672,21.614302685349866,-27.735445079834907,105 days 00:00:00,30 days 19:25:42.857142857,-38.43456245534541,-0.6617919772060322,-0.6162802248746971,0.8312561323175082,-1.37976347015194,51.47993341660734,0.9676227578634862,0.2706660368445914,-0.050581045400156496,None,None,-0.0015307276012730912,-0.38574335552081895,-0.9991350996986481,-0.4835193342977847,0.7014926385046338,-1.0160840593030784,45 days 01:50:46.153846154,false
Least Omega Ratio,LINK-USD,false,17,55,34,15.151515151515152,0.004702019957412228,0.012272220156191893,0.0001,0.000011834319526627219,0.379323168464113,0.7474897731498698,0.000037932316846411306,-0.453452889402397,0,0,2689,2690 days 00:00:00,1000.0,0.3623476015363849,-99.96376523984635,6211.958566376424,100.0,3.991517247858911,107.09035580653715,2669 days 00:00:00,33,1,0.06977393688113197,48.609664574835264,-91.69916966866334,18.91327811421569,-21.75061452280187,82 days 19:12:00,25 days 09:25:42.857142857,-30.294164434404394,-0.4272157067238328,NaN,0.6765959686765356,-39.06028176849431,1943.206876294632,0.815639543890797,0.254079254079254,-0.05081708252329004,None,None,-0.00397635527862715,-1.0020415302140417,-1.005604214781842,NaN,2.822829660305062,-1.0160921493876218,34 days 02:10:54.545454544,false
Median Omega Ratio,LINK-USD,false,32,36,32,16.129032258064516,0.040750546436820974,0.011528449237634809,0.0001,0.000011834319526627219,0.3570100409074005,0.7028635180364448,0.00003570100409074005,-0.5601271551297237,0,0,2689,2690 days 00:00:00,1000.0,0.18733729428481638,-99.98126627057152,6211.958566376424,100.0,5.712450842371569,99.98826772740975,2669 days 00:00:00,31,1,0.03502060981904897,46.35907685933364,-95.6485217093115,18.106935209116042,-23.698371681135395,79 days 00:00:00,28 days 00:00:00,-32.25315107469466,-0.3872472141423466,-0.6880187572776264,0.8830493599336603,1.7862962070472137,91.92959958691368,1.0671537467832979,0.25232774674115455,-0.05494462587514781,None,None,-0.0012066309338666583,-0.30407099533439785,-0.9998126627057152,-0.5524739392651219,0.945002278047138,-1.016094966700477,36 days 05:25:09.677419354,false
Median Worst Trade [%],LINK-USD,false,44,57,20,21.052631578947366,0.08805485238468497,0.007065823726292302,0.0001,9.467455621301776e-6,0.2231312755671253,0.43510598735589434,0.000022313127556712532,-0.5918110529008783,0,0,2689,2690 days 00:00:00,1000.0,5.492769236510071,-99.45072307634899,6211.958566376424,100.0,9.688116999538972,99.67794324354546,2669 days 00:00:00,19,1,1.0737749535419672,64.57279165990388,-83.17957212888257,24.070246677218446,-29.657385539938275,144 days 06:00:00,36 days 14:24:00,-52.399000300896425,-0.4387086491332432,-0.5081019936109361,0.8803734506869915,-0.5236631501971062,83.45100254049404,1.013714685006372,0.25583566760037346,-0.04628146068940683,None,None,-0.0009615035363323694,-0.2422988911557571,-0.9945072307634901,-0.38586622603560017,0.6646934388487938,-1.0160095599501657,59 days 06:18:56.842105263,false
Mean Avg Losing Trade [%],LINK-USD,false,33,77,18,23.52941176470588,0.054259741537385116,0.006322052807735217,0.0001,9.467455621301776e-6,0.20081814801041278,0.3904797322424693,0.00002008181480104128,-0.7978717964393522,0,0,2689,2690 days 00:00:00,1000.0,2.910230186712738,-99.70897698132872,6211.958566376424,100.0,7.688527623280488,99.83778555056585,2669 days 00:00:00,17,1,0.5979346075744862,65.69083858929287,-90.52229477693015,23.766277531204228,-34.06105173216622,165 days 06:00:00,36 days 07:23:04.615384615,-58.687512024756565,-0.6389702667375469,-0.5481103478153941,0.8294670025297994,-3.3973572133691934,69.44139273437487,0.9322196473674227,0.2611345522737928,-0.04149334711198216,None,None,-0.0012911754637633655,-0.3253762168683681,-0.9970897698132873,-0.42134466822723815,0.6128459460508242,-1.0160511336184734,66 days 15:31:45.882352940,false
Median Total Return [%],LINK-USD,false,40,46,22,19.047619047619047,0.013516145450096603,0.007809594644849386,0.0001,9.467455621301774e-6,0.24544440312383783,0.4797322424693194,0.000024544440312383784,-0.8904373444102864,0,0,2689,2690 days 00:00:00,1000.0,3.162829478962067,-99.68371705210379,6211.958566376424,100.0,5.26187925578525,99.82583820878676,2669 days 00:00:00,21,1,0.613064372537093,63.666192308401925,-83.32958822713866,23.285996933250264,-27.85907422846648,141 days 12:00:00,32 days 16:56:28.235294117,-47.49763023302737,-0.7018768956549761,-0.5430243288383729,0.8279750593561463,-2.642097102301238,59.3096846850048,0.9481892240539544,0.25759700794763907,-0.046661991343811784,None,None,-0.001360280870279729,-0.34279077931049173,-0.9968371705210378,-0.41681498607925505,0.5877793802793513,-1.0160470672794992,53 days 10:17:08.571428570,false
Most Best Trade [%],LINK-USD,false,46,58,19,22.22222222222222,0.059544731534513264,0.00669393826701376,0.0001,9.467455621301774e-6,0.21197471178876903,0.41279285979918184,0.000021197471178876905,-0.7055523606719513,0,0,2689,2690 days 00:00:00,1000.0,1.669795685028589,-99.83302043149715,6211.958566376424,100.0,8.310072581946411,99.90178984672578,2669 days 00:00:00,18,1,0.343075483243798,68.97243020212828,-90.52229477693014,23.065803283046264,-34.63417614187589,156 days 12:00:00,36 days 17:08:34.285714286,-55.481848877678615,-0.5407707814044566,-0.5806667821532108,0.8484266944195374,-1.906423484090554,68.3561139301886,0.9755375529697561,0.25936329588014984,-0.04465226472730277,None,None,-0.0012479395272279778,-0.31448076086145044,-0.9983302043149717,-0.4506890261766373,0.6998855472554919,-1.0160711021113156,63 days 08:00:00,false
Median Avg Losing Trade [%],LINK-USD,false,35,69,19,22.22222222222222,0.09323142346831187,0.00669393826701376,0.0001,9.467455621301774e-6,0.21197471178876903,0.41279285979918184,0.000021197471178876905,-0.5883880750446191,0,0,2689,2690 days 00:00:00,1000.0,15.510899470601885,-98.44891005293981,6211.958566376424,100.0,9.37065442912815,99.13795702403895,2669 days 00:00:00,18,1,3.0322073695965015,66.47476327401989,-66.82025672334684,26.133845688443458,-28.983010236641586,144 days 18:00:00,39 days 18:51:25.714285714,-54.862294883277485,-0.4461882030435436,-0.43556732971447476,0.8882143270641901,-1.6935278359613168,52.08846874700876,0.9994397347466476,0.26231816048803375,-0.04391622381730531,None,None,-0.0008403075046251774,-0.21175749116554468,-0.9844891005293985,-0.32314080284707514,0.5711719367046417,-1.015848288265446,63 days 02:40:00,false
Median Sharpe Ratio,LINK-USD,false,42,55,19,22.22222222222222,0.06913637303396226,0.00669393826701376,0.0001,9.467455621301774e-6,0.21197471178876903,0.41279285979918184,0.000021197471178876905,-0.6122191059920508,0,0,2689,2690 days 00:00:00,1000.0,11.693337385920131,-98.83066626140798,6211.958566376424,100.0,9.048156908899456,99.32926636131727,2669 days 00:00:00,18,1,2.490089649828177,63.84511557017974,-60.391489512212814,21.05411537629898,-30.05576615651893,143 days 12:00:00,38 days 22:17:08.571428571,-55.044264014661536,-0.4591660447112272,-0.4562419775909473,0.8846158356734769,-1.3294962029378712,47.43926405318546,1.0089140461604444,0.25583566760037346,-0.04501080338427498,None,None,-0.0008973632030368923,-0.22613552716529686,-0.9883066626140802,-0.34082018186116103,0.5927140131683114,-1.015909743312898,62 days 03:59:59.999999999,false
Median Sortino Ratio,LINK-USD,false,44,53,19,22.22222222222222,0.06916626765585251,0.00669393826701376,0.0001,9.467455621301774e-6,0.21197471178876903,0.41279285979918184,0.000021197471178876905,-0.6119699098470177,0,0,2689,2690 days 00:00:00,1000.0,11.706083872724662,-98.82939161272753,6211.958566376424,100.0,9.05324442247509,99.3285352186851,2669 days 00:00:00,18,1,2.492804007057072,63.84511557017974,-60.39148951221283,21.05411537629898,-30.04970549416826,143 days 12:00:00,38 days 18:51:25.714285714,-55.043706674129574,-0.45897234607347165,-0.456163948547463,0.8846582299014258,-1.3293337338024016,47.43992611485942,1.0091896443482458,0.2552496500233318,-0.04501080338427438,None,None,-0.0008969762953442885,-0.22603802642676069,-0.9882939161272754,-0.3407529012777101,0.592708491571894,-1.0159095381201773,62 days 01:20:00,false
Most Omega Ratio,LINK-USD,false,42,76,16,20.0,0.09681723343630937,0.005578281889178133,0.0001,7.100591715976333e-6,0.17850502045370026,0.34585347712904424,0.000017850502045370026,4.921113197254535,0,0,2689,2690 days 00:00:00,1000.0,5.302978535825218,-99.46970214641749,6211.958566376424,100.0,7.337740822374015,99.83444373725445,2669 days 00:00:00,15,1,0.8319738828644209,64.99816617871004,-85.37030233103776,30.112393147554183,-34.29073556535292,196 days 16:00:00,44 days 22:00:00,-66.36859968980261,0.39333947555277704,-0.5096585846462789,2.258909639097442,48.36888791618254,2428.6349647816614,2.5067396534588458,0.260543580131209,-0.0420271823528241,None,None,0.010108062514103266,2.547231753554023,-0.9946970214641747,-0.3878859548578928,7.793761065123923,-1.016012615197535,75 days 06:24:00,false
Most Sortino Ratio,LINK-USD,false,37,88,15,21.428571428571427,0.08349283860240399,0.005206396429899591,0.0001,7.1005917159763325e-6,0.16734845667534398,0.3235403495723317,0.000016734845667534398,4.92668531551716,0,0,2689,2690 days 00:00:00,1000.0,5.227989215797493,-99.47720107842025,6211.958566376424,100.0,6.525288060335447,99.76439835092863,2669 days 00:00:00,14,1,0.8821843982588957,61.66774114299771,-85.37030233103778,28.247257853432718,-37.48753991368721,204 days 00:00:00,47 days 06:32:43.636363636,-71.11815679874722,0.39300346023169475,-0.5109669354584898,2.24324027683623,48.37016444582326,2428.718783318274,2.476408621023502,0.26172607879924953,-0.0443586382813448,None,None,0.010099344084242746,2.545034709229172,-0.9947720107842026,-0.38870208495062253,7.793696637885787,-1.016013822374293,80 days 20:34:17.142857142,false
Median Total Trades,LINK-USD,false,22,87,21,15.0,0.06935284852164147,0.007437709185570844,0.0001,7.100591715976332e-6,0.23428783934548159,0.4574191149126069,0.00002342878393454816,-0.8189031198593373,0,0,2689,2690 days 00:00:00,1000.0,3.410117264161272,-99.65898827358387,6211.958566376424,100.0,8.66619448075512,99.79592776231146,2669 days 00:00:00,20,1,0.6534351758258135,64.98096249538412,-84.03371167669442,29.053584733052524,-28.248533361808715,167 days 08:00:00,38 days 05:38:49.411764706,-49.862165895583225,-0.6329210973162875,-0.5384760480078579,0.8430027489910601,-2.1556695958556356,54.537587076831656,0.9672820174924066,0.2646920545369065,-0.04718432069135898,None,None,-0.0012771406489952666,-0.32183944354680716,-0.9965898827358385,-0.4126877010515775,0.6119780678952111,-1.0160430864450722,57 days 14:24:00,false
Median Expectancy,LINK-USD,false,34,62,21,15.0,0.06029794485668351,0.007437709185570844,0.0001,7.100591715976332e-6,0.23428783934548159,0.4574191149126069,0.00002342878393454816,-0.7998115284820458,0,0,2689,2690 days 00:00:00,1000.0,6.57681094061968,-99.34231890593803,6211.958566376424,100.0,8.847734085760264,99.6111228059221,2669 days 00:00:00,20,1,1.2602263442729826,63.03440332316052,-68.57913126290252,26.985084953092407,-27.285630011236815,165 days 00:00:00,36 days 19:45:52.941176470,-49.7341707701827,-0.604426902793333,-0.49618471920792384,0.8536747291153555,-1.3040903144316836,45.78437759947562,0.9949076806234094,0.2534948741845294,-0.047071990422210296,None,None,-0.0011515225829355341,-0.2901836908997546,-0.9934231890593807,-0.37541574818623014,0.5777971239263606,-1.0159921090658346,56 days 01:11:59.999999999,false
Most Sharpe Ratio,LINK-USD,false,82,87,11,20.0,0.001738109026816463,0.003718854592785422,0.0001,4.733727810650889e-6,0.12272220156191892,0.23428783934548159,0.000012272220156191892,2.5749221484976688,0,0,2689,2690 days 00:00:00,1000.0,1.8433879012889065,-99.81566120987111,6211.958566376424,100.0,4.39594601571212,100.76199568211447,2669 days 00:00:00,10,1,0.12379041071702647,64.88100833962281,-96.21361503328495,32.663607581301335,-44.64560293036192,298 days 12:00:00,62 days 18:00:00,-99.82804025094279,0.5546223311523659,NaN,1.816437748678637,28.042453283871797,909.7017877341656,1.9402097499698125,0.2529110386585934,-0.048479203670214965,None,None,0.00868734116415758,2.18920997336771,-1.0099525509388483,NaN,4.750466151107179,-1.0160683076268642,109 days 21:36:00,false
Most Avg Winning Trade [%],LINK-USD,false,87,89,12,9.090909090909092,4.590623580770222e-6,0.004090740052063964,0.0001,2.3668639053254444e-6,0.13387876534027518,0.2566009669021941,0.00001338787653402752,0.5570971819810858,0,0,2689,2690 days 00:00:00,1000.0,0.004268479318739082,-99.99957315206812,6211.958566376424,100.0,4.188133916879532,102.28973076701371,2669 days 00:00:00,11,1,-0.00012006273883156214,62.25447335416956,-99.93614324520034,62.25447335416956,-43.09614491682757,439 days 00:00:00,66 days 14:24:00,-90.90869195072204,0.26491364771105336,NaN,1.1780258595605764,12.382589984617574,302.7255657610468,1.2803682170455046,0.2517449976733364,-0.057171798571449856,None,None,0.002346004492738909,0.5911931321702051,-1.0000072866842005,NaN,2.6857847862912885,-1.016097913739048,100 days 10:54:32.727272727,false
Mean Expectancy,LINK-USD,false,31,48,12,9.090909090909092,0.04219068919412529,0.004090740052063964,0.0001,2.3668639053254444e-6,0.13387876534027518,0.2566009669021941,0.00001338787653402752,-0.9655678469642517,0,0,2689,2690 days 00:00:00,1000.0,-15.07672753665338,-101.50767275366535,6211.958566376424,100.0,7.516611911642235,104.54626464568553,2669 days 00:00:00,11,1,-13.113367632576958,21.43680720541158,-105.61508974731095,21.43680720541158,-32.64166290817496,87 days 00:00:00,26 days 04:48:00,-91.08757817309782,-0.7202109449750961,NaN,0.8574201668758435,-0.11244886910049146,154.04442058083976,0.9166092867368777,0.6332726168791744,-0.08843747900568183,None,None,-0.0027259147478640154,-0.6869305164617319,-1.000003979886368,NaN,1.1478873103798417,-1.016340687348286,31 days 17:27:16.363636363,false
