Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Median Calmar Ratio,LNC,false,70,72,false,41,40.0,2.0631594030585156,0.003523918597480398,6.978927778131641,2.056784756863258,0.07585234781076557,0.14985463835785393,0.5293680571730546,0.4983484363837522,0,0,11351,11352 days 00:00:00,1000.0,6584.411452790472,558.4411452790472,291.01370197452644,100.0,140.45703276916586,68.84471744715958,3573 days 00:00:00,40,1,1508.162523890861,105.10000927899357,-30.243276283618563,31.112068528000826,-9.109832721781151,297 days 00:00:00,75 days 10:00:00,101.9062232224903,0.3658379842096683,0.09074412937735533,1.0763653940317253,-4.013105051827444,147.69774646254209,1.0298989991385765,0.42434127979924724,-0.020971807503586237,None,None,0.00027965800808674445,0.0704738180378596,5.584411452790511,0.04272560529846059,0.2318382912608954,1.5282662244877894,0.9189513809488246,16440.93253968254,0.9549842433034526,0.4769342125623308,164 days 01:12:00
Mean Profit Factor,LNC,false,58,83,false,44,39.53488372093023,1.8908015898573558,0.003788212492291428,6.21259793359141,1.945370507847743,0.0814025196017972,0.1609549819399172,0.5057211250672595,0.4862807100657162,0,0,11351,11352 days 00:00:00,1000.0,6116.456411908435,511.64564119084355,291.01370197452644,100.0,152.32596342589625,68.91234049683325,3600 days 00:00:00,43,1,1479.9115607384265,107.96464206834995,-30.41365853658535,29.03713561986045,-8.711138245892194,275 days 02:49:24.705882352,72 days 09:13:50.769230769,84.57081049232576,0.3572741419790177,0.08700482182206572,1.074536928683421,-4.010680975714706,147.10887989590128,1.0325354852169704,0.4234482758620689,-0.02100193102507163,None,None,0.00027339991720439145,0.06889677913550664,5.11645641190843,0.04102054305222835,0.23208308909631525,1.505638303034561,0.758149660030887,16440.93253968254,0.9893059382551892,0.46944956767139967,152 days 12:50:13.953488371
Mean Total Return [%],LNC,false,62,72,false,45,40.909090909090914,1.7382662283939094,0.003876310457228438,6.070534618135975,2.0127025810728965,0.08325257686547441,0.1646550964672716,0.5053876499108886,0.4779088153140566,0,0,11351,11352 days 00:00:00,1000.0,5805.672763375472,480.5672763375472,291.01370197452644,100.0,154.58856209735407,68.1850660246321,3605 days 00:00:00,44,1,1272.7847854876954,99.65798093437465,-30.072058823529414,27.936179654779437,-9.06721963800181,263 days 16:00:00,70 days 11:04:36.923076924,80.29290858835861,0.3511595389856978,0.08532854822436628,1.0729656392885332,-3.990834253777406,146.1757335462938,1.030832651386151,0.42523540489642186,-0.02110944836260364,None,None,0.00026912740477665097,0.06782010600371605,4.805672763375509,0.03981614832404379,0.23243426747225665,1.4163650749876298,0.6513561838391139,16440.93253968254,1.000484891258576,0.4541724420561483,149 days 12:00:00
Median Avg Winning Trade [%],LNC,false,44,84,false,48,38.297872340425535,1.6635535542996969,0.004140604352039468,5.969159521381207,1.9790913867169229,0.08880274865650603,0.17575544004933485,0.5300777726678052,0.4831333452633351,0,0,11351,11352 days 00:00:00,1000.0,5895.5842660930575,489.55842660930574,291.01370197452644,100.0,229.08260154517325,53.63382506398221,3393 days 00:00:00,47,1,415.8748469903512,96.178555790508,-24.436094674556205,28.508100253374135,-8.020527829510957,268 days 20:00:00,68 days 19:02:04.137931034,95.3129663638874,0.35324226027143185,0.10945394230410975,1.0730908165137119,-3.8534920563626294,148.02868920640162,1.027137429510026,0.4250564900828522,-0.02110944836260354,None,None,0.00026810691961275427,0.06756294374241407,4.89558426609308,0.04017094543834143,0.23018767719968097,1.4479077231867732,0.6822521526912801,16440.93253968254,1.0332963525270942,0.45381370383816866,145 days 09:42:07.659574468
Mean Total Fees Paid,LNC,false,49,76,false,48,38.297872340425535,1.6697412154335352,0.004140604352039468,5.924430855375472,1.9642614735081692,0.08880274865650603,0.17575544004933485,0.526105744182757,0.47918189813506157,0,0,11351,11352 days 00:00:00,1000.0,5752.90980699154,475.29098069915403,291.01370197452644,100.0,219.89419167360873,55.078509723114564,3394 days 00:00:00,47,1,405.8105825900402,96.17855579050799,-24.436094674556205,28.596627887587783,-8.147967302549414,268 days 18:40:00,68 days 21:31:02.068965518,92.49147285960632,0.35031519762585744,0.1050695572375373,1.0724192042890444,-3.839946587972525,147.35508868760286,1.027748271407287,0.4248776201832559,-0.021116376677418863,None,None,0.00026618712158283536,0.06707915463887451,4.752909806991514,0.03960543196083521,0.23044896610690654,1.4532932800995584,0.6332254374082981,16440.93253968254,1.0332963525270942,0.45177623049278104,145 days 10:43:24.255319150
Median Best Trade [%],LNC,false,47,87,false,45,38.63636363636363,1.7971544080067048,0.003876310457228438,6.252682953747262,1.9579224574268457,0.08325257686547441,0.1646550964672716,0.5205519682222854,0.4853348324093943,0,0,11351,11352 days 00:00:00,1000.0,6091.649459855907,509.16494598559063,291.01370197452644,100.0,157.13472376298827,67.46814815221776,3601 days 00:00:00,44,1,1335.4798086347982,101.78035636048062,-30.072058823529396,30.01437156513812,-8.70838024601735,273 days 18:21:10.588235292,71 days 06:13:19.999999999,85.36749207320699,0.35670960957762904,0.08866193168736163,1.0741811077549126,-3.997508490853274,146.32490492336532,1.0285925196273868,0.42630983791933663,-0.021109448362603752,None,None,0.0002733191158573061,0.06887641719604114,5.091649459855946,0.0409266305133178,0.23238168723555763,1.4643480361536112,0.7496253356144715,16440.93253968254,1.000484891258576,0.4503630122397858,149 days 11:59:59.999999999
Mean Calmar Ratio,LNC,false,34,81,false,64,38.095238095238095,1.4007015181203049,0.005550171791031627,3.853103278407983,1.7033427644463361,0.11840366487534137,0.23495727248700554,0.45622154930669795,0.4294523706076515,0,0,11351,11352 days 00:00:00,1000.0,4237.703261057355,323.77032610573553,291.01370197452644,100.0,283.25915449590775,53.91234084198504,3311 days 00:00:00,63,1,207.3836440975324,101.08109764034535,-26.47427745664739,22.022264259361727,-7.3279188637173975,192 days 08:00:00,55 days 17:13:50.769230769,48.100311380314665,0.31491548580596923,0.08815094705580531,1.0654416624252827,-3.8763230627608016,147.3301299902961,1.0295243271466277,0.419,-0.021109448362603644,None,None,0.00023945906349367605,0.060343684000406364,3.237703261057341,0.03257475400022347,0.23061309528924737,1.4007015181203049,0.11256041866398582,16440.93253968254,1.1931478545683525,0.44822463855680716,107 days 18:17:08.571428570
Median Profit Factor,LNC,false,52,85,false,45,40.909090909090914,1.6901537305108492,0.003876310457228438,6.011593141571,1.9931603711231907,0.08325257686547441,0.1646550964672716,0.5004806201025984,0.48202870341429954,0,0,11351,11352 days 00:00:00,1000.0,5955.592276291356,495.55922762913565,291.01370197452644,100.0,173.34062866296645,66.1119600228692,3567 days 00:00:00,44,1,1440.9895644098979,101.84250760513135,-30.072058823529396,27.537752791826787,-8.891132770144546,264 days 00:00:00,70 days 02:46:09.230769231,79.87733436094224,0.3541301301139832,0.08931684995283354,1.073647161316332,-3.9966818145893583,146.50386066606097,1.0317796796933631,0.4248776201832559,-0.021043452988873935,None,None,0.00027125476446958455,0.06835620064633531,4.955592276291339,0.04040480932333046,0.2323064128596532,1.3771622989347658,0.7028724911121672,16440.93253968254,1.000484891258576,0.44540855380521266,149 days 10:21:49.090909090
Mean Max Drawdown [%],LNC,false,44,88,false,48,38.297872340425535,1.6575168581274247,0.004140604352039468,5.678326896966275,1.8826650238606182,0.08880274865650603,0.17575544004933485,0.5042510362207739,0.47241725391920586,0,0,11351,11352 days 00:00:00,1000.0,5632.858718001862,463.2858718001862,291.01370197452644,100.0,180.9028490084177,63.92596918788328,3573 days 00:00:00,47,1,1234.898549622375,103.22144420949202,-31.086956521739122,28.44607647687311,-8.453379738837972,261 days 14:39:59.999999996,64 days 05:47:35.172413793,72.29702485913805,0.3476735252598203,0.08940605310376723,1.0723336143962725,-4.000695347581745,145.9194012708585,1.0264803634120643,0.4259515136289411,-0.021109448362603693,None,None,0.00026659424012665705,0.06718174851191758,4.632858718001892,0.03911886245121776,0.23255508681402792,1.4426535617034992,0.5919727100710173,16440.93253968254,1.0332963525270942,0.44213766325412934,139 days 19:54:53.617021275
Mean Sharpe Ratio,LNC,false,54,81,false,46,40.0,1.7061505491095894,0.0039644084221654476,5.7507795405373825,1.9066868986861834,0.08510263412915162,0.16835521099462603,0.4894064871957635,0.4663185107982004,0,0,11351,11352 days 00:00:00,1000.0,5395.784266274108,439.57842662741075,291.01370197452644,100.0,147.861482392181,69.58581195777515,3607 days 00:00:00,45,1,1182.9244257808723,99.65798093437465,-30.072058823529407,27.666094935833453,-8.859430722993334,263 days 18:40:00,67 days 21:20:00,71.39688534429416,0.3427479895647487,0.08003518113856119,1.0711326555490672,-3.991565948351508,146.21285004756476,1.0303366376672183,0.42523540489642186,-0.02110944836260365,None,None,0.0002626606806484389,0.0661904915234066,4.395784266274063,0.03812746976536485,0.23241644387338337,1.4217921242579912,0.510507662164611,16440.93253968254,1.0115403085425654,0.4397765919828079,146 days 05:52:00
Most Total Trades,LNC,false,27,36,false,106,38.095238095238095,1.1385431881702943,0.009250286318386045,2.6915671135184827,1.6809162301442515,0.19610606994978416,0.3903620826358911,0.5278326486381942,0.4022347639187216,0,0,11351,11352 days 00:00:00,1000.0,3403.5347698852947,240.35347698852948,291.01370197452644,100.0,679.838140157067,70.63981929268022,2329 days 00:00:00,105,1,30.9714612675466,102.51528542022548,-41.25479452054793,18.774402838409745,-7.205562563337679,123 days 15:36:00,27 days 19:34:09.230769231,22.595841034454736,0.2900601453447204,0.056861832507581214,1.0643548269455583,-2.420542674238076,139.14799632838563,1.0445201412615763,0.4145794392523365,-0.02160205757635882,None,None,0.000244915087057812,0.06171860193856862,2.403534769885309,0.02756233157850363,0.2560791274605187,1.1385431881702943,-0.17408192343613926,16440.93253968254,1.535526126768488,0.4391644524017894,64 days 07:46:17.142857142
Median Sharpe Ratio,LNC,false,60,80,false,44,39.53488372093023,1.8185023363348634,0.003788212492291428,5.944049524838837,1.861279092323821,0.0814025196017972,0.1609549819399172,0.4838606079597468,0.4711517072270916,0,0,11351,11352 days 00:00:00,1000.0,5561.531204148681,456.15312041486817,291.01370197452644,100.0,143.6843848578027,69.06510540839673,3605 days 00:00:00,43,1,1345.6442374709995,105.62157503232731,-30.413658536585352,28.495956003373298,-8.801427788049079,275 days 00:00:00,72 days 12:55:23.076923076,74.78806899250418,0.3463105276621393,0.08212629455491915,1.0721443843042862,-4.008262662084965,146.96800715718646,1.0321176606235953,0.42309138773975186,-0.021015123257732964,None,None,0.00026506880169344875,0.06679733802674909,4.561531204148666,0.03882494559844618,0.23213446412363337,1.4480666752296134,0.567462691000017,16440.93253968254,0.9893059382551892,0.4374521697341169,152 days 13:57:12.558139533
Median Omega Ratio,LNC,false,60,80,false,44,39.53488372093023,1.8185023363348634,0.003788212492291428,5.944049524838837,1.861279092323821,0.0814025196017972,0.1609549819399172,0.4838606079597468,0.4711517072270916,0,0,11351,11352 days 00:00:00,1000.0,5561.531204148681,456.15312041486817,291.01370197452644,100.0,143.6843848578027,69.06510540839673,3605 days 00:00:00,43,1,1345.6442374709995,105.62157503232731,-30.413658536585352,28.495956003373298,-8.801427788049079,275 days 00:00:00,72 days 12:55:23.076923076,74.78806899250418,0.3463105276621393,0.08212629455491915,1.0721443843042862,-4.008262662084965,146.96800715718646,1.0321176606235953,0.42309138773975186,-0.021015123257732964,None,None,0.00026506880169344875,0.06679733802674909,4.561531204148666,0.03882494559844618,0.23213446412363337,1.4480666752296134,0.567462691000017,16440.93253968254,0.9893059382551892,0.4374521697341169,152 days 13:57:12.558139533
Mean Omega Ratio,LNC,false,61,79,false,45,38.63636363636363,1.8036576900026462,0.003876310457228438,5.754297003148194,1.8018612829898564,0.08325257686547441,0.1646550964672716,0.47906005356136405,0.4673188385588254,0,0,11351,11352 days 00:00:00,1000.0,5431.9525419182255,443.1952541918226,291.01370197452644,100.0,141.63848040069888,70.46601412303161,3606 days 00:00:00,44,1,1314.291940103767,105.6215750323273,-30.413658536585352,28.62600976394226,-8.646411031425847,275 days 02:49:24.705882352,70 days 00:00:00,70.85592276851041,0.3435486551913451,0.07935729404397393,1.0715054209731925,-4.000423042995713,146.50186786207473,1.0318552795813503,0.42362678705793827,-0.021043452988874077,None,None,0.0002631637596797583,0.0663172674392991,4.431952541918252,0.038281438581100335,0.23231889431596175,1.4696470066688228,0.5229360376667666,16440.93253968254,1.000484891258576,0.4352144110628683,149 days 05:59:59.999999999
Median Total Return [%],LNC,false,46,85,false,47,39.130434782608695,1.632474422029415,0.004052506387102458,5.886047082960397,1.9515352273583932,0.08695269139282882,0.17205532552198044,0.5118076355283158,0.4705884333971126,0,0,11351,11352 days 00:00:00,1000.0,5567.705436201371,456.7705436201371,291.01370197452644,100.0,177.05388410763052,65.01275886127777,3600 days 00:00:00,46,1,1220.6149154631457,103.26335912029208,-31.086956521739122,28.931850451976505,-8.929112225692815,261 days 13:20:00,66 days 13:42:51.428571428,72.76283740735273,0.3462458197205925,0.08730334234957261,1.0720082622235303,-3.982286127040827,145.16039246086623,1.0261689233788225,0.4259515136289411,-0.02111637667741889,None,None,0.0002658521062978082,0.06699473078704767,4.56770543620136,0.03885053284111972,0.23286395500190926,1.3906263595065387,0.569584320329082,16440.93253968254,1.0224761972662701,0.429229686104302,142 days 20:52:10.434782609
Mean Avg Winning Trade [%],LNC,false,51,87,false,45,40.909090909090914,1.646784629920641,0.003876310457228438,5.887743298615463,1.9520976123609937,0.08325257686547441,0.1646550964672716,0.4901698015321657,0.4729578600077476,0,0,11351,11352 days 00:00:00,1000.0,5623.838529014365,462.3838529014365,291.01370197452644,100.0,168.73480889005367,66.34838820875616,3567 days 00:00:00,44,1,1360.7198505674796,101.84250760513136,-30.072058823529396,27.320666506806564,-8.950434307055302,264 days 05:20:00,69 days 23:04:36.923076924,74.16178814652012,0.3475418929797333,0.08605968342568567,1.0722317226824434,-3.997016854228058,146.5357958914915,1.0307239343634733,0.4246987951807229,-0.02104345298887402,None,None,0.0002661915480707516,0.0670802701138294,4.623838529014319,0.039081894924019256,0.2322917588051368,1.3418245132686704,0.5888731347155288,16440.93253968254,1.000484891258576,0.4258127851026306,149 days 10:21:49.090909091
Median Expectancy,LNC,false,48,87,false,45,38.63636363636363,1.7452042140644517,0.003876310457228438,5.961352298133415,1.8666971646393085,0.08325257686547441,0.1646550964672716,0.4962979404225246,0.46827614007004686,0,0,11351,11352 days 00:00:00,1000.0,5465.62726243687,446.562726243687,291.01370197452644,100.0,145.21334966121248,68.62165598004162,3663 days 00:00:00,44,1,1198.2361917918015,101.78035636048067,-30.072058823529407,29.339478058899637,-8.758208366052724,274 days 00:00:00,71 days 02:40:00,74.25888796920611,0.34424840022078906,0.08179599699299216,1.0714969830109489,-3.9971043106477846,146.39807966803465,1.0288015601341878,0.42541436464088395,-0.0211094483626037,None,None,0.0002637324997039345,0.0664605899253915,4.465627262436842,0.03842389379853639,0.2323477242165868,1.4220182484969606,0.5345075617187824,16440.93253968254,1.000484891258576,0.4219724952433049,149 days 12:00:00
Least Avg Winning Trade Duration,LNC,false,27,38,false,102,40.5940594059406,1.11539688387009,0.008897894458638006,2.488168192965218,1.655817171101671,0.18870584089507533,0.37556162452647346,0.4695318711418815,0.3754392742228038,0,0,11351,11352 days 00:00:00,1000.0,2942.367492110394,194.23674921103938,291.01370197452644,100.0,622.6355148793698,69.51765883880955,2341 days 00:00:00,101,1,26.7749345836296,94.86939289117775,-41.254794520547925,17.542132876168917,-7.798707673890644,121 days 19:19:01.463414634,29 days 10:48:00,18.966262945809603,0.2752821993401153,0.05079136720054185,1.0599813195519436,-3.317053165987247,133.29218902036484,1.0380375118564518,0.4156378600823046,-0.02166903304441911,None,None,0.00022826676395626113,0.057523224516977806,1.9423674921103924,0.024246472556535004,0.25148451875360545,1.11539688387009,-0.3325511895380044,16440.93253968254,1.5062753311761492,0.41976491851460895,66 days 22:34:27.326732672
Most Avg Winning Trade Duration,LNC,false,81,83,false,34,39.39393939393939,2.474841675419243,0.0029072328429213287,8.155466979767063,1.9528655505060202,0.0629019469650251,0.12395383666637301,0.5129947514363212,0.4799131855149233,0,0,11351,11352 days 00:00:00,1000.0,5816.044453721618,481.6044453721618,291.01370197452644,100.0,76.25997619541126,69.55271998600516,4462 days 00:00:00,33,1,1379.4864744428523,128.61163401379352,-32.35172413793103,36.41075871491925,-10.210472648081854,376 days 12:55:23.076923076,83 days 08:24:00,104.13812058420501,0.35264866987662796,0.08373800022673006,1.0732079513381103,-4.15679022521107,156.28196135590076,1.0255803795331664,0.4239839438033116,-0.02074405135469532,None,None,0.00026532749957107796,0.06686252989191165,4.816044453721583,0.03985734884136649,0.2281848027648626,1.5124032460895374,0.6549201707839809,16440.93253968254,0.8696484679282425,0.4076369999403485,198 days 20:21:49.090909091
Least Total Fees Paid,LNC,false,78,86,false,34,39.39393939393939,2.461813156274296,0.0029072328429213287,8.146328098688798,1.9506772017490215,0.0629019469650251,0.12395383666637301,0.5124198980234166,0.47834599620897544,0,0,11351,11352 days 00:00:00,1000.0,5760.991366356636,476.09913663566357,291.01370197452644,100.0,75.2701030271605,70.51421303907868,4463 days 00:00:00,33,1,1366.428632467845,128.61163401379355,-32.35172413793103,36.62495660190576,-10.364780428402224,376 days 11:04:36.923076924,83 days 09:36:00,102.8655373905694,0.35152760701906743,0.08213733508608433,1.0729664084624984,-4.155910380862017,156.216112349881,1.0253495560159387,0.4239839438033116,-0.02074405135469529,None,None,0.0002645116086183931,0.06665692537183505,4.760991366356559,0.0396378290657422,0.2282085972795879,1.5044413732787365,0.6360024748159053,16440.93253968254,0.8696484679282425,0.40416688316368676,198 days 20:21:49.090909091
Most Max Drawdown Duration,LNC,false,78,86,false,34,39.39393939393939,2.461813156274296,0.0029072328429213287,8.146328098688798,1.9506772017490215,0.0629019469650251,0.12395383666637301,0.5124198980234166,0.47834599620897544,0,0,11351,11352 days 00:00:00,1000.0,5760.991366356636,476.09913663566357,291.01370197452644,100.0,75.2701030271605,70.51421303907868,4463 days 00:00:00,33,1,1366.428632467845,128.61163401379355,-32.35172413793103,36.62495660190576,-10.364780428402224,376 days 11:04:36.923076924,83 days 09:36:00,102.8655373905694,0.35152760701906743,0.08213733508608433,1.0729664084624984,-4.155910380862017,156.216112349881,1.0253495560159387,0.4239839438033116,-0.02074405135469529,None,None,0.0002645116086183931,0.06665692537183505,4.760991366356559,0.0396378290657422,0.2282085972795879,1.5044413732787365,0.6360024748159053,16440.93253968254,0.8696484679282425,0.40416688316368676,198 days 20:21:49.090909091
Least Worst Trade [%],LNC,false,28,37,false,99,38.775510204081634,1.1180108551178518,0.008633600563826976,2.6801974515100664,1.703705305409544,0.1831556691040437,0.3644612809444102,0.490893357562279,0.3822326153136021,0,0,11351,11352 days 00:00:00,1000.0,3081.046845319671,208.10468453196708,291.01370197452644,100.0,623.2533575430018,70.11640024030987,2817 days 00:00:00,98,1,28.03688796648612,106.45174225586062,-41.25479452054794,19.207938039645963,-7.787371587642668,130 days 03:47:22.105263158,30 days 07:12:00,20.94908119748149,0.28016463783404105,0.052545752565040627,1.061048743852598,-3.3164560274624,133.40558114424348,1.037512290901434,0.4161676646706587,-0.02168939429538498,None,None,0.0002322618495444429,0.05852998608519961,2.081046845319637,0.02529415695255688,0.2514266243662218,1.1180108551178518,-0.28489729823723803,16440.93253968254,1.483958907382784,0.40310976910535234,69 days 00:29:23.265306122
Least Max Drawdown Duration,LNC,false,23,42,false,105,38.46153846153847,1.1145056170764704,0.009162188353449036,2.289177605162511,1.4433654509221383,0.19425601268610695,0.3866619681085367,0.4446865139092006,0.35997187143931714,0,0,11351,11352 days 00:00:00,1000.0,2653.914304710543,165.39143047105432,291.01370197452644,100.0,561.809065554575,70.52510802353017,2318 days 00:00:00,104,1,24.150070339519516,94.74761808510576,-41.25479452054793,17.72289583156734,-7.35689628634051,125 days 12:36:00,27 days 04:07:30,15.67080994587522,0.2641988857594729,0.04520378744114815,1.0574658098561773,-3.3559841266591017,135.03074751687495,1.0374657059771832,0.41528487719735696,-0.02160205757635888,None,None,0.00021833321919484833,0.05501997123710178,1.653914304710511,0.021903181804285854,0.2506314341313766,1.1145056170764704,-0.43167132905126343,16440.93253968254,1.528265915284029,0.38658640014533246,65 days 00:00:00
Least Avg Losing Trade Duration,LNC,false,23,43,false,106,39.04761904761905,1.1058929742559618,0.009250286318386045,2.218553775220009,1.4201515188761966,0.19610606994978416,0.3903620826358911,0.43507186183065283,0.3527172332632904,0,0,11351,11352 days 00:00:00,1000.0,2526.511992889789,152.6511992889789,291.01370197452644,100.0,557.0858978035116,70.3017430942266,2326 days 00:00:00,105,1,22.99073569694019,94.86939289117774,-41.254794520547925,17.23947583846363,-7.404224421545437,123 days 16:23:24.878048780,26 days 07:52:30,14.319250068503294,0.2589492781306614,0.04302750888290867,1.0563271790051119,-3.3585254588289746,135.11894526198842,1.0376002248100118,0.4147557328015953,-0.02160205757635888,None,None,0.00021395929302385814,0.05391774184201225,1.5265119928897786,0.02078778300771056,0.2505896630410249,1.1058929742559618,-0.47545013085898946,16440.93253968254,1.535526126768488,0.38340847736970457,64 days 08:13:42.857142857
Median Total Fees Paid,LNC,false,51,75,false,48,38.297872340425535,1.57096562656167,0.004140604352039468,5.420147475018781,1.7970649208019538,0.08880274865650603,0.17575544004933485,0.48132399390528857,0.4289083264173732,0,0,11351,11352 days 00:00:00,1000.0,4281.564927448759,328.1564927448759,291.01370197452644,100.0,170.46060457263297,65.4059591543329,3600 days 00:00:00,47,1,302.02183171609295,98.68103837742595,-31.086956521739122,28.557009672236607,-8.94066354394401,268 days 17:20:00,68 days 20:41:22.758620689,63.39453395175887,0.316168586989435,0.07319075318800512,1.065626011359397,-4.004973331030175,145.9628581142345,1.0221567859477536,0.424520015058351,-0.021121403494561642,None,None,0.0002424116624005201,0.061087738924931065,3.281564927448721,0.03281081050280865,0.2325313399302535,1.3673219342296017,0.12763244657669315,16440.93253968254,1.0332963525270942,0.38045646338616185,145 days 09:42:07.659574468
Most Worst Trade [%],LNC,false,29,85,false,69,38.23529411764706,1.2648184147811294,0.005990661615716677,3.187752521522987,1.5266451567433719,0.12765395119372744,0.25345784512377767,0.40692920480017697,0.38498136526827853,0,0,11351,11352 days 00:00:00,1000.0,3236.5754667644082,223.65754667644083,291.01370197452644,100.0,283.288248083171,55.9647411510268,3060 days 00:00:00,68,1,158.39070679215047,99.07275965969518,-22.904545454545445,20.434810787930886,-7.488997833872377,183 days 12:00:00,48 days 04:34:17.142857143,30.56154058782731,0.2838401728733434,0.06876873451260931,1.0590033694354501,-3.913153449157742,144.28419398331124,1.0249030820475484,0.41935483870967744,-0.021191579230186462,None,None,0.0002173974518745305,0.05478415787238169,2.236575466764401,0.026415629036612653,0.23228827525715282,1.2648184147811294,-0.2314535530151139,16440.93253968254,1.2388788050933726,0.3781214473392345,99 days 22:14:07.058823529
Least Best Trade [%],LNC,false,44,48,false,75,39.189189189189186,1.0652198790372385,0.006519249405338737,2.5257694497213423,1.3491861123948965,0.13875429477579068,0.27565853228790416,0.35046135876232176,0.3053320075485273,0,0,11351,11352 days 00:00:00,1000.0,1909.811371100612,90.9811371100612,291.01370197452644,100.0,430.29246135014796,80.42644770911699,2782 days 00:00:00,74,1,17.378887805620025,91.66637372970581,-35.50899847943203,20.010916645198872,-8.74243652069751,161 days 00:00:00,46 days 12:48:00,12.05989842290532,0.2277397537642547,0.02613689816244132,1.0487009303231245,-4.097258968396154,143.1064053131623,1.0228382306880905,0.4142269839292388,-0.021409674609879012,None,None,0.00018302143506168054,0.04612140163554349,0.9098113711006031,0.014466317552789931,0.24373046226277503,1.0652198790372385,-0.6873647649826979,16440.93253968254,1.2916204406588676,0.2698876105629405,91 days 09:24:19.459459459
Least Avg Winning Trade [%],LNC,false,34,42,false,92,38.46153846153847,1.0530945831702718,0.008016914809267906,1.741762658069705,1.0982110076101548,0.17020526825830323,0.33856047925292926,0.29645718045904945,0.27613268637611,0,0,11351,11352 days 00:00:00,1000.0,1546.374827608135,54.637482760813505,291.01370197452644,100.0,372.01012035080254,72.6292576839959,3224 days 00:00:00,91,1,14.07169055598888,99.4035621251502,-33.79537646339169,17.02599436799298,-7.810882160632344,140 days 06:10:17.142857144,33 days 09:25:42.857142857,5.849485022551036,0.20582356872089963,0.019433728604742833,1.0439073408803479,-3.9594121612266955,136.52210565546096,1.029766512963549,0.4136986301369864,-0.02168939429538502,None,None,0.00016757473197968808,0.04222883245888139,0.5463748276081442,0.00972369475261381,0.2469221967490573,1.0530945831702718,-0.8122511675907407,16440.93253968254,1.430534023227961,0.26228907724677814,74 days 11:52:05.274725276
Most Max Drawdown [%],LNC,false,27,68,false,82,38.2716049382716,1.0410350621446323,0.007135935159897806,1.9149392755364554,1.0934447880204479,0.15170469562153113,0.30155933397938506,0.2905052799289733,0.2660438770962269,0,0,11351,11352 days 00:00:00,1000.0,1463.178989156183,46.3178989156183,291.01370197452644,100.0,362.4220161074053,82.15905974438775,2782 days 00:00:00,81,1,13.314625662445223,93.22342132756802,-35.70027278298515,18.320176323606983,-8.256307694267269,153 days 15:29:01.935483872,40 days 08:38:24,5.553881030786869,0.1983250947612143,0.014986733643683275,1.0421657498661967,-4.074265725277754,143.57764696518927,1.0246240360121253,0.4145794392523365,-0.021409674609878932,None,None,0.0001591373158426052,0.04010260359233651,0.4631789891561908,0.008484885885915672,0.2433554409864765,1.0410350621446323,-0.8408394566944732,16440.93253968254,1.3505516687323502,0.2346803184615212,83 days 17:11:06.666666666
Least Total Return [%],LNC,false,31,59,false,82,38.2716049382716,1.0285011352650648,0.007135935159897806,1.7858122096079736,1.0197122582031162,0.15170469562153113,0.30155933397938506,0.2709160976957916,0.2485570361049383,0,0,11351,11352 days 00:00:00,1000.0,1296.6385820839523,29.663858208395233,291.01370197452644,100.0,323.7709577044969,80.90281485585281,3110 days 00:00:00,81,1,11.799142461639576,93.22342132756799,-35.700272782985145,18.621547219125713,-8.652343496293023,152 days 17:48:23.225806452,40 days 14:52:48,3.516536291633443,0.1858320275265935,0.01036739261343017,1.0395877123034876,-4.066116036819356,140.6884393315456,1.0186333270073609,0.414050822122571,-0.021627438772274205,None,None,0.00015002409592623157,0.03780607217341036,0.29663858208395144,0.005783339437448465,0.24484269751228863,1.0285011352650648,-0.8980671425189738,16440.93253968254,1.3505516687323502,0.21661517643973627,83 days 12:44:26.666666667
