Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Median Calmar Ratio,XLP,false,23,53,56,38.18181818181819,1.1487123879697576,0.008333333333333333,0.48276973553196134,0.23995655493896306,0.1781818181818182,0.3531818181818182,0.08602078924024038,0.1646595265775477,0,0,6600,6601 days 00:00:00,1000.0,1144.42056784562,14.442056784562011,199.4717004164212,100.0,112.69810872482982,28.333296999639018,3104 days 00:00:00,55,1,-32.757199072382946,19.01756647229924,-8.150291395088265,6.776753390128951,-3.404690757013239,151 days 09:08:34.285714286,33 days 00:00:00,3.2214139439637,0.12235740775960395,0.02642492331602268,1.0219001210221372,-0.8112084223370303,7.6449320827414855,0.9331381951427086,0.5153810835629018,-0.010141806937342335,None,None,0.00004043802734120009,0.010190382889982424,0.1444205678456112,0.005163171447904569,0.10023200009768925,-0.9275984675800504,78 days 04:48:00.000000001,false
Mean Sortino Ratio,XLP,false,23,53,56,38.18181818181819,1.1487123879697576,0.008333333333333333,0.48276973553196134,0.23995655493896306,0.1781818181818182,0.3531818181818182,0.08602078924024038,0.1646595265775477,0,0,6600,6601 days 00:00:00,1000.0,1144.42056784562,14.442056784562011,199.4717004164212,100.0,112.69810872482982,28.333296999639018,3104 days 00:00:00,55,1,-32.757199072382946,19.01756647229924,-8.150291395088265,6.776753390128951,-3.404690757013239,151 days 09:08:34.285714286,33 days 00:00:00,3.2214139439637,0.12235740775960395,0.02642492331602268,1.0219001210221372,-0.8112084223370303,7.6449320827414855,0.9331381951427086,0.5153810835629018,-0.010141806937342335,None,None,0.00004043802734120009,0.010190382889982424,0.1444205678456112,0.005163171447904569,0.10023200009768925,-0.9275984675800504,78 days 04:48:00.000000001,false
Mean Avg Winning Trade [%],XLP,false,19,47,69,38.23529411764706,1.1540181708100796,0.010303030303030303,0.3944012745216108,0.23200074971859455,0.21954545454545454,0.4359090909090909,0.08658900708815363,0.18071619378907697,0,0,6600,6601 days 00:00:00,1000.0,1171.6453237135256,17.16453237135257,199.4717004164212,100.0,137.6311784605375,31.017552963690914,2606 days 00:00:00,68,1,-19.64469471914572,18.83933479554761,-7.815168862178505,5.703108688186063,-2.8919414101278114,125 days 14:46:09.230769230,23 days 12:00:00,2.8130885063627993,0.13324176326539142,0.02836344156962884,1.023913166128631,-0.7091493710707476,7.53599985708003,0.9435881476857166,0.5060460871549167,-0.010114315943329505,None,None,0.00004357204489891103,0.01098015531452558,0.17164532371352492,0.006065750753350807,0.09917775510266656,-0.9139500373460518,62 days 13:03:31.764705881,false
Mean Expectancy,XLP,false,21,42,72,38.028169014084504,1.1538484444958772,0.010757575757575757,0.3763135533051629,0.22016177549814514,0.2290909090909091,0.455,0.08621001402991005,0.179928271132734,0,0,6600,6601 days 00:00:00,1000.0,1169.8723194961076,16.98723194961077,199.4717004164212,100.0,141.7561188209779,30.443535606715237,2597 days 00:00:00,71,1,-19.614967184812485,19.752736064770033,-7.815168862178506,5.519176437247866,-2.779534125477859,120 days 04:26:40,22 days 15:49:05.454545454,2.668835023674937,0.13255491853355486,0.028620768255936728,1.0237967206015703,-0.7038987637569594,7.515846766253794,0.9468961524477855,0.5033022090639945,-0.010114315943329445,None,None,0.00004329277160182661,0.010909778443660307,0.16987231949610537,0.006007587722223207,0.09905268348123354,-0.9148388873501963,59 days 17:54:55.774647887,false
Least Avg Winning Trade Duration,XLP,false,25,36,73,40.27777777777778,1.1296948683141443,0.01090909090909091,0.3421860875794003,0.21203838760261984,0.23227272727272727,0.46136363636363636,0.07948049579685161,0.16709711881817693,0,0,6600,6601 days 00:00:00,1000.0,1146.080165502433,14.60801655024328,199.4717004164212,100.0,146.2841969704304,31.976071904366055,2585 days 00:00:00,72,1,-19.216049873867632,19.752736064770023,-7.815168862178499,5.131162303061215,-2.8875885693734515,113 days 06:37:14.482758622,21 days 16:44:39.069767442,2.295780769115293,0.12302173629840799,0.023667020208738572,1.0221551857472961,-0.6928984863211324,7.582575245404497,0.949909835181482,0.4975045372050817,-0.010082461797956747,None,None,0.000040178107285596084,0.010124883035970212,0.14608016550242664,0.005218780032149706,0.09904996455626927,-0.9267664710345012,58 days 14:00:00,false
Most Total Return [%],XLP,false,8,25,131,38.93129770992366,1.2720259367161233,0.019848484848484848,0.29077617644830056,0.17415836757326278,0.4168181818181818,0.8336363636363636,0.12120079718322346,0.2799949354338625,0,0,6600,6601 days 00:00:00,1000.0,1354.9975012865325,35.49975012865324,199.4717004164212,100.0,242.51584177978756,35.12207755820651,3592 days 00:00:00,131,0,0.0,13.036640850369615,-5.6088062622309165,3.5968975204544256,-1.8168761803556037,56 days 04:42:21.176470588,15 days 10:12:00,2.709904589973526,0.2021058937277745,0.048232858332225285,1.0371731839151919,-0.3643080878292026,6.629194344138627,0.9975453405674861,0.4731086810979693,-0.010020946589620971,None,None,0.00006482945323507013,0.016337022215237675,0.35499750128652896,0.011665380219185728,0.09728370072191625,-0.8220311449967929,31 days 07:08:42.137404579,false
Most Sharpe Ratio,XLP,false,8,25,131,38.93129770992366,1.2720259367161233,0.019848484848484848,0.29077617644830056,0.17415836757326278,0.4168181818181818,0.8336363636363636,0.12120079718322346,0.2799949354338625,0,0,6600,6601 days 00:00:00,1000.0,1354.9975012865325,35.49975012865324,199.4717004164212,100.0,242.51584177978756,35.12207755820651,3592 days 00:00:00,131,0,0.0,13.036640850369615,-5.6088062622309165,3.5968975204544256,-1.8168761803556037,56 days 04:42:21.176470588,15 days 10:12:00,2.709904589973526,0.2021058937277745,0.048232858332225285,1.0371731839151919,-0.3643080878292026,6.629194344138627,0.9975453405674861,0.4731086810979693,-0.010020946589620971,None,None,0.00006482945323507013,0.016337022215237675,0.35499750128652896,0.011665380219185728,0.09728370072191625,-0.8220311449967929,31 days 07:08:42.137404579,false
Most Omega Ratio,XLP,false,8,25,131,38.93129770992366,1.2720259367161233,0.019848484848484848,0.29077617644830056,0.17415836757326278,0.4168181818181818,0.8336363636363636,0.12120079718322346,0.2799949354338625,0,0,6600,6601 days 00:00:00,1000.0,1354.9975012865325,35.49975012865324,199.4717004164212,100.0,242.51584177978756,35.12207755820651,3592 days 00:00:00,131,0,0.0,13.036640850369615,-5.6088062622309165,3.5968975204544256,-1.8168761803556037,56 days 04:42:21.176470588,15 days 10:12:00,2.709904589973526,0.2021058937277745,0.048232858332225285,1.0371731839151919,-0.3643080878292026,6.629194344138627,0.9975453405674861,0.4731086810979693,-0.010020946589620971,None,None,0.00006482945323507013,0.016337022215237675,0.35499750128652896,0.011665380219185728,0.09728370072191625,-0.8220311449967929,31 days 07:08:42.137404579,false
Most Sortino Ratio,XLP,false,8,25,131,38.93129770992366,1.2720259367161233,0.019848484848484848,0.29077617644830056,0.17415836757326278,0.4168181818181818,0.8336363636363636,0.12120079718322346,0.2799949354338625,0,0,6600,6601 days 00:00:00,1000.0,1354.9975012865325,35.49975012865324,199.4717004164212,100.0,242.51584177978756,35.12207755820651,3592 days 00:00:00,131,0,0.0,13.036640850369615,-5.6088062622309165,3.5968975204544256,-1.8168761803556037,56 days 04:42:21.176470588,15 days 10:12:00,2.709904589973526,0.2021058937277745,0.048232858332225285,1.0371731839151919,-0.3643080878292026,6.629194344138627,0.9975453405674861,0.4731086810979693,-0.010020946589620971,None,None,0.00006482945323507013,0.016337022215237675,0.35499750128652896,0.011665380219185728,0.09728370072191625,-0.8220311449967929,31 days 07:08:42.137404579,false
Least Win Rate [%],XLP,false,9,25,121,38.01652892561984,1.237808743221834,0.018333333333333333,0.2774392478943828,0.16226580296429258,0.385,0.77,0.10681411043933738,0.2519454540938748,0,0,6600,6601 days 00:00:00,1000.0,1298.6309759390476,29.863097593904765,199.4717004164212,100.0,222.88175747931143,36.247702605936475,3594 days 00:00:00,121,0,0.0,13.036640850369624,-5.6088062622309085,3.782529280215848,-1.872349305262783,60 days 21:23:28.695652174,17 days 14:04:48,2.468024594537585,0.18209261477804298,0.040151433202475904,1.0333145596666657,-0.3692435491822332,6.593816632185284,0.988683132676367,0.47640348915231484,-0.010003856528339176,None,None,0.00005836233604313524,0.01470730868287008,0.29863097593904997,0.010025727067529466,0.0972046491908035,-0.8502890508700635,34 days 01:11:24.297520660,false
Least Total Trades,XLP,false,53,66,39,39.473684210526315,1.0970657089911966,0.005757575757575757,0.4421692393669949,0.15698316190544198,0.1240909090909091,0.245,0.054869182885086194,0.1198400974251264,0,0,6600,6601 days 00:00:00,1000.0,1058.3832886785294,5.838328867852954,199.4717004164212,100.0,75.73433265105575,25.936227856618498,2606 days 00:00:00,38,1,-36.301898231352425,14.438641801428808,-8.902419316974816,7.608451260755489,-4.231492948495067,237 days 06:24:00,41 days 14:36:31.304347826,2.4917154449969026,0.08828511097840604,0.012116205087717512,1.0155784080335999,-0.5854431545898475,8.007983982841202,0.928491693010244,0.5506225041108762,-0.010800778823358425,None,None,0.00003064908273698129,0.0077235688497192855,0.05838328867852427,0.0021685532207142977,0.10528747652336218,-0.9707310417685078,118 days 20:12:37.894736842,false
Median Win Rate [%],XLP,false,53,66,39,39.473684210526315,1.0970657089911966,0.005757575757575757,0.4421692393669949,0.15698316190544198,0.1240909090909091,0.245,0.054869182885086194,0.1198400974251264,0,0,6600,6601 days 00:00:00,1000.0,1058.3832886785294,5.838328867852954,199.4717004164212,100.0,75.73433265105575,25.936227856618498,2606 days 00:00:00,38,1,-36.301898231352425,14.438641801428808,-8.902419316974816,7.608451260755489,-4.231492948495067,237 days 06:24:00,41 days 14:36:31.304347826,2.4917154449969026,0.08828511097840604,0.012116205087717512,1.0155784080335999,-0.5854431545898475,8.007983982841202,0.928491693010244,0.5506225041108762,-0.010800778823358425,None,None,0.00003064908273698129,0.0077235688497192855,0.05838328867852427,0.0021685532207142977,0.10528747652336218,-0.9707310417685078,118 days 20:12:37.894736842,false
Most Avg Losing Trade Duration,XLP,false,52,67,39,39.473684210526315,1.0893467302644333,0.005757575757575757,0.42498978294983125,0.15088394660940754,0.1240909090909091,0.245,0.0527373685205927,0.1158252782239312,0,0,6600,6601 days 00:00:00,1000.0,1051.2396512784708,5.123965127847066,199.4717004164212,100.0,75.38965684077002,26.43612684248921,2606 days 00:00:00,38,1,-36.056875846104504,14.438641801428814,-8.902419316974822,7.608451260755493,-4.2598763982277745,237 days 06:24:00,41 days 15:39:07.826086956,2.297277029594074,0.08533300812445974,0.010466357201183149,1.0150508623264078,-0.585003431503138,8.004303445751939,0.9284424269743261,0.5506225041108762,-0.010800778823358302,None,None,0.000029626574781583068,0.007465896844958933,0.051239651278468745,0.0019094805176300689,0.10529581039337182,-0.9743123204086085,118 days 20:50:31.578947368,false
Least Worst Trade [%],XLP,false,54,56,40,38.46153846153847,1.064485135657441,0.005909090909090909,0.3907520198247294,0.13872852774842467,0.1272727272727273,0.25136363636363634,0.04973207525042011,0.10323168209217617,0,0,6600,6601 days 00:00:00,1000.0,1030.4467814841253,3.0446781484125265,199.4717004164212,100.0,73.07244073661448,30.851385752848376,3578 days 00:00:00,39,1,-35.343693153892445,15.06552169557237,-9.767345274411708,8.248627335061649,-4.520420052198347,234 days 17:36:00,39 days 14:00:00,1.686935247128659,0.0762684994985362,0.005379983659088848,1.0134963528168939,-0.6164321078260622,8.109678214866937,0.9224298275637888,0.5440935672514621,-0.010741416481011942,None,None,0.000026292739020834036,0.0066257702332501766,0.030446781484124497,0.0011456495609711848,0.10455320037100274,-0.9847362902002821,114 days 15:23:04.615384616,false
Most Avg Winning Trade [%],XLP,false,54,56,40,38.46153846153847,1.064485135657441,0.005909090909090909,0.3907520198247294,0.13872852774842467,0.1272727272727273,0.25136363636363634,0.04973207525042011,0.10323168209217617,0,0,6600,6601 days 00:00:00,1000.0,1030.4467814841253,3.0446781484125265,199.4717004164212,100.0,73.07244073661448,30.851385752848376,3578 days 00:00:00,39,1,-35.343693153892445,15.06552169557237,-9.767345274411708,8.248627335061649,-4.520420052198347,234 days 17:36:00,39 days 14:00:00,1.686935247128659,0.0762684994985362,0.005379983659088848,1.0134963528168939,-0.6164321078260622,8.109678214866937,0.9224298275637888,0.5440935672514621,-0.010741416481011942,None,None,0.000026292739020834036,0.0066257702332501766,0.030446781484124497,0.0011456495609711848,0.10455320037100274,-0.9847362902002821,114 days 15:23:04.615384616,false
Least Avg Losing Trade [%],XLP,false,49,61,40,38.46153846153847,1.0562234070987702,0.005909090909090909,0.36951253480251633,0.13118788217840818,0.1272727272727273,0.25136363636363634,0.04702886806577481,0.08706003199893256,0,0,6600,6601 days 00:00:00,1000.0,1002.7952151207007,0.2795215120700732,199.4717004164212,100.0,72.94366013311519,30.93417048370094,3578 days 00:00:00,39,1,-54.63310502795639,15.065521695572388,-9.767345274411701,8.213407853111557,-4.532922039140636,234 days 17:36:00,39 days 11:00:00,1.47252102945275,0.06436401985638557,0.0004989846001441709,1.0113797680758425,-0.6185556195004791,8.094611299374563,0.9212955976835449,0.5433715220949263,-0.010748395115916526,None,None,0.0000222059612770453,0.005595902241815416,0.0027952151206962483,0.00010656704348055435,0.10463407048754532,-0.9985986908845389,114 days 13:32:18.461538462,false
Least Total Fees Paid,XLP,false,41,78,40,38.46153846153847,1.0331123477471724,0.005909090909090909,0.2951322393058202,0.10478067667662258,0.1272727272727273,0.25136363636363634,0.03756228500255894,0.07355769474513445,0,0,6600,6601 days 00:00:00,1000.0,979.5375425418972,-2.046245745810279,199.4717004164212,100.0,72.68323182244045,31.657687623192476,3465 days 00:00:00,39,1,-53.36600796811388,15.405262499368144,-8.300507894977626,7.8579883574062706,-4.431652834506963,236 days 19:12:00,40 days 05:00:00,0.8436807823080059,0.054285809919826615,-0.00360906941163449,1.0095356303677028,-0.5868208529165918,7.920548577307947,0.9259105610716596,0.5498943413946935,-0.010800778823358486,None,None,0.000018789613635038886,0.0047349826360298,-0.020462457458108374,-0.0007889671871474935,0.10497315031280992,-1.0102583260760223,115 days 19:41:32.307692308,false
Least Best Trade [%],XLP,false,10,18,146,39.04109589041096,1.0728027436954466,0.02212121212121212,0.11669111193734683,0.07008844447237902,0.46454545454545454,0.9290909090909091,0.054208325636349294,0.14330360399531733,0,0,6600,6601 days 00:00:00,1000.0,1100.8856783763886,10.088567837638868,199.4717004164212,100.0,246.26781014063945,34.206874441705835,4004 days 00:00:00,146,0,0.0,12.405410427876436,-5.589267461669492,3.1734798776241404,-1.8410275357497008,49 days 21:53:41.052631578,13 days 16:59:19.550561797,0.6909977970985572,0.10401073664816642,0.015578138536188182,1.019015858522088,-0.3809696405703856,6.718295406622138,0.9966306008850191,0.46461060572442875,-0.010066551880966538,None,None,0.00003332978618125951,0.008399106117677397,0.1008856783763803,0.0036760302750882268,0.09718540703669462,-0.9494235632594611,27 days 20:13:09.041095889,false
Most Max Drawdown [%],XLP,false,17,21,107,38.31775700934579,1.01469252199695,0.016212121212121212,0.10041469450562146,0.05919485944975528,0.34045454545454545,0.6809090909090909,0.034186639174868395,0.09186808728625857,0,0,6600,6601 days 00:00:00,1000.0,1018.7756961412005,1.8775696141200455,199.4717004164212,100.0,172.1749245211312,45.188290694928526,6312 days 00:00:00,107,0,0.0,21.501465800067194,-6.924038461538454,4.131096879581202,-2.403493935617087,70 days 22:49:45.365853659,18 days 18:32:43.636363636,0.17547379571215238,0.06734937254712584,0.0022773568455544515,1.0120667313311966,-0.5182987538908539,5.72865355988986,0.9620065010366967,0.4807088380439659,-0.010221538461538596,None,None,0.00002156080474565113,0.005433322795904085,0.018775696141199116,0.0007103878418430742,0.0970908079729653,-0.9905872882709659,38 days 18:23:33.084112149,false
Most Avg Winning Trade Duration,XLP,false,12,30,105,38.095238095238095,1.01697170377802,0.015909090909090907,0.09953937981767913,0.05833809806164344,0.3340909090909091,0.6681818181818182,0.033255201893633714,0.09437814280611176,0,0,6600,6601 days 00:00:00,1000.0,1022.4350040490658,2.243500404906581,199.4717004164212,100.0,184.35738333725533,35.00828136953141,4004 days 00:00:00,105,0,0.0,21.593035266544558,-6.203605769230761,4.0191437407936,-2.3125248423213494,74 days 13:48:00,18 days 15:52:36.923076923,0.21366670522919584,0.0690799460544138,0.0035065348487059653,1.012304629960933,-0.49410460514070054,5.677182542328987,0.9632090243508151,0.48805229936880073,-0.010314390251762463,None,None,0.000022133058801035103,0.005577530817860846,0.022435004049065954,0.0008473720544686092,0.09717088332807473,-0.9887527884896805,39 days 23:05:08.571428571,false
Most Total Fees Paid,XLP,false,9,17,163,38.036809815950924,1.0292459469144946,0.024696969696969696,0.07187531210666509,0.04206011657020515,0.5186363636363637,1.0372727272727273,0.03727715050622949,0.10708348240799448,0,0,6600,6601 days 00:00:00,1000.0,1041.0552955960611,4.105529559606123,199.4717004164212,100.0,257.0150343706839,37.468611363766705,6312 days 00:00:00,163,0,0.0,13.691681471130693,-5.5892674616694995,3.0350928972525666,-1.7471295421413144,45 days 23:36:46.451612903,11 days 21:23:10.099009901,0.2518729791169445,0.07759206306946538,0.005944313668185735,1.0141575011378812,-0.3286537727723956,6.955755337728087,1.00490690463206,0.4610447100486941,-0.010098360402859875,None,None,0.000024870891866278876,0.006267464750302276,0.04105529559605747,0.00153718940266101,0.09721219795167618,-0.9794179848518094,24 days 20:36:48.588957055,false
Most Total Trades,XLP,false,9,17,163,38.036809815950924,1.0292459469144946,0.024696969696969696,0.07187531210666509,0.04206011657020515,0.5186363636363637,1.0372727272727273,0.03727715050622949,0.10708348240799448,0,0,6600,6601 days 00:00:00,1000.0,1041.0552955960611,4.105529559606123,199.4717004164212,100.0,257.0150343706839,37.468611363766705,6312 days 00:00:00,163,0,0.0,13.691681471130693,-5.5892674616694995,3.0350928972525666,-1.7471295421413144,45 days 23:36:46.451612903,11 days 21:23:10.099009901,0.2518729791169445,0.07759206306946538,0.005944313668185735,1.0141575011378812,-0.3286537727723956,6.955755337728087,1.00490690463206,0.4610447100486941,-0.010098360402859875,None,None,0.000024870891866278876,0.006267464750302276,0.04105529559605747,0.00153718940266101,0.09721219795167618,-0.9794179848518094,24 days 20:36:48.588957055,false
Most Avg Losing Trade [%],XLP,false,9,17,163,38.036809815950924,1.0292459469144946,0.024696969696969696,0.07187531210666509,0.04206011657020515,0.5186363636363637,1.0372727272727273,0.03727715050622949,0.10708348240799448,0,0,6600,6601 days 00:00:00,1000.0,1041.0552955960611,4.105529559606123,199.4717004164212,100.0,257.0150343706839,37.468611363766705,6312 days 00:00:00,163,0,0.0,13.691681471130693,-5.5892674616694995,3.0350928972525666,-1.7471295421413144,45 days 23:36:46.451612903,11 days 21:23:10.099009901,0.2518729791169445,0.07759206306946538,0.005944313668185735,1.0141575011378812,-0.3286537727723956,6.955755337728087,1.00490690463206,0.4610447100486941,-0.010098360402859875,None,None,0.000024870891866278876,0.006267464750302276,0.04105529559605747,0.00153718940266101,0.09721219795167618,-0.9794179848518094,24 days 20:36:48.588957055,false
Least Avg Losing Trade Duration,XLP,false,9,17,163,38.036809815950924,1.0292459469144946,0.024696969696969696,0.07187531210666509,0.04206011657020515,0.5186363636363637,1.0372727272727273,0.03727715050622949,0.10708348240799448,0,0,6600,6601 days 00:00:00,1000.0,1041.0552955960611,4.105529559606123,199.4717004164212,100.0,257.0150343706839,37.468611363766705,6312 days 00:00:00,163,0,0.0,13.691681471130693,-5.5892674616694995,3.0350928972525666,-1.7471295421413144,45 days 23:36:46.451612903,11 days 21:23:10.099009901,0.2518729791169445,0.07759206306946538,0.005944313668185735,1.0141575011378812,-0.3286537727723956,6.955755337728087,1.00490690463206,0.4610447100486941,-0.010098360402859875,None,None,0.000024870891866278876,0.006267464750302276,0.04105529559605747,0.00153718940266101,0.09721219795167618,-0.9794179848518094,24 days 20:36:48.588957055,false
Least Avg Winning Trade [%],XLP,false,8,20,155,39.35483870967742,0.9880599675574318,0.023484848484848483,0.0367242975399773,0.02223505856018477,0.4931818181818182,0.9863636363636364,0.01811175583221608,0.0695478106703253,0,0,6600,6601 days 00:00:00,1000.0,984.0407372031782,-1.5959262796821805,199.4717004164212,100.0,232.65722121084917,40.276753679344864,6454 days 00:00:00,155,0,0.0,12.405410427876449,-5.589267461669489,2.9609241463167413,-1.8608947532619657,47 days 03:56:03.934426229,12 days 13:16:35.744680851,-0.10296298578595398,0.05069229132884486,-0.0022076850724053027,1.0092150895830192,-0.4052051479898405,6.749468239260773,0.9951914970588642,0.4623393885688968,-0.010098360402859899,None,None,0.000016175445610503453,0.0040762122938468705,-0.015959262796824247,-0.0006139868250991665,0.09677452185382494,-1.0080007654035659,26 days 04:10:50.322580644,false
Most Worst Trade [%],XLP,false,7,22,159,38.36477987421384,0.9706462505714581,0.02409090909090909,0.022459998992984342,0.013256506420629366,0.505909090909091,1.011818181818182,0.011362717672359808,0.054550460391291945,0,0,6600,6601 days 00:00:00,1000.0,961.51151776161,-3.848848223839002,199.4717004164212,100.0,225.2478461048682,44.70502147536746,6467 days 00:00:00,159,0,0.0,12.445569891640071,-5.294402985074612,3.011944746536487,-1.838341731620829,47 days 10:37:22.622950820,12 days 00:14:41.632653061,-0.24206592602760857,0.03978134767254889,-0.004849325219519947,1.0072122174648679,-0.40663377174816673,6.7084209456833435,0.9961439513388773,0.46428571428571436,-0.010098360402859947,None,None,0.000012707759566029172,0.0032023554106393516,-0.038488482238391186,-0.0014972390595966445,0.09688046179359162,-1.0192952093745833,25 days 14:29:26.037735848,false
Least Total Return [%],XLP,false,8,21,152,39.473684210526315,0.9668536593123566,0.02303030303030303,0.01974500017363856,0.011990890793707626,0.48363636363636364,0.9672727272727273,0.009549400083977921,0.05172127623112036,0,0,6600,6601 days 00:00:00,1000.0,956.8314523820115,-4.3168547617988455,199.4717004164212,100.0,221.20664082578463,42.82901821933886,6596 days 00:00:00,152,0,0.0,12.405410427876465,-5.589267461669493,2.963495110155941,-1.900092028075689,48 days 05:12:00,12 days 18:00:00,-0.2840036027499231,0.03770476584631337,-0.005690229081030741,1.0068526972036234,-0.40134324459473564,6.734076184970881,0.9914441432531105,0.4636363636363636,-0.010098360402859783,None,None,0.000012080615918723746,0.003044315211518384,-0.04316854761798594,-0.0016832147384998608,0.09717163976399469,-1.0216414396267084,26 days 18:00:00,false
Least Profit Factor,XLP,false,8,21,152,39.473684210526315,0.9668536593123566,0.02303030303030303,0.01974500017363856,0.011990890793707626,0.48363636363636364,0.9672727272727273,0.009549400083977921,0.05172127623112036,0,0,6600,6601 days 00:00:00,1000.0,956.8314523820115,-4.3168547617988455,199.4717004164212,100.0,221.20664082578463,42.82901821933886,6596 days 00:00:00,152,0,0.0,12.405410427876465,-5.589267461669493,2.963495110155941,-1.900092028075689,48 days 05:12:00,12 days 18:00:00,-0.2840036027499231,0.03770476584631337,-0.005690229081030741,1.0068526972036234,-0.40134324459473564,6.734076184970881,0.9914441432531105,0.4636363636363636,-0.010098360402859783,None,None,0.000012080615918723746,0.003044315211518384,-0.04316854761798594,-0.0016832147384998608,0.09717163976399469,-1.0216414396267084,26 days 18:00:00,false
Least Expectancy,XLP,false,8,21,152,39.473684210526315,0.9668536593123566,0.02303030303030303,0.01974500017363856,0.011990890793707626,0.48363636363636364,0.9672727272727273,0.009549400083977921,0.05172127623112036,0,0,6600,6601 days 00:00:00,1000.0,956.8314523820115,-4.3168547617988455,199.4717004164212,100.0,221.20664082578463,42.82901821933886,6596 days 00:00:00,152,0,0.0,12.405410427876465,-5.589267461669493,2.963495110155941,-1.900092028075689,48 days 05:12:00,12 days 18:00:00,-0.2840036027499231,0.03770476584631337,-0.005690229081030741,1.0068526972036234,-0.40134324459473564,6.734076184970881,0.9914441432531105,0.4636363636363636,-0.010098360402859783,None,None,0.000012080615918723746,0.003044315211518384,-0.04316854761798594,-0.0016832147384998608,0.09717163976399469,-1.0216414396267084,26 days 18:00:00,false
Least Sharpe Ratio,XLP,false,8,21,152,39.473684210526315,0.9668536593123566,0.02303030303030303,0.01974500017363856,0.011990890793707626,0.48363636363636364,0.9672727272727273,0.009549400083977921,0.05172127623112036,0,0,6600,6601 days 00:00:00,1000.0,956.8314523820115,-4.3168547617988455,199.4717004164212,100.0,221.20664082578463,42.82901821933886,6596 days 00:00:00,152,0,0.0,12.405410427876465,-5.589267461669493,2.963495110155941,-1.900092028075689,48 days 05:12:00,12 days 18:00:00,-0.2840036027499231,0.03770476584631337,-0.005690229081030741,1.0068526972036234,-0.40134324459473564,6.734076184970881,0.9914441432531105,0.4636363636363636,-0.010098360402859783,None,None,0.000012080615918723746,0.003044315211518384,-0.04316854761798594,-0.0016832147384998608,0.09717163976399469,-1.0216414396267084,26 days 18:00:00,false
Least Calmar Ratio,XLP,false,8,21,152,39.473684210526315,0.9668536593123566,0.02303030303030303,0.01974500017363856,0.011990890793707626,0.48363636363636364,0.9672727272727273,0.009549400083977921,0.05172127623112036,0,0,6600,6601 days 00:00:00,1000.0,956.8314523820115,-4.3168547617988455,199.4717004164212,100.0,221.20664082578463,42.82901821933886,6596 days 00:00:00,152,0,0.0,12.405410427876465,-5.589267461669493,2.963495110155941,-1.900092028075689,48 days 05:12:00,12 days 18:00:00,-0.2840036027499231,0.03770476584631337,-0.005690229081030741,1.0068526972036234,-0.40134324459473564,6.734076184970881,0.9914441432531105,0.4636363636363636,-0.010098360402859783,None,None,0.000012080615918723746,0.003044315211518384,-0.04316854761798594,-0.0016832147384998608,0.09717163976399469,-1.0216414396267084,26 days 18:00:00,false
Least Omega Ratio,XLP,false,8,21,152,39.473684210526315,0.9668536593123566,0.02303030303030303,0.01974500017363856,0.011990890793707626,0.48363636363636364,0.9672727272727273,0.009549400083977921,0.05172127623112036,0,0,6600,6601 days 00:00:00,1000.0,956.8314523820115,-4.3168547617988455,199.4717004164212,100.0,221.20664082578463,42.82901821933886,6596 days 00:00:00,152,0,0.0,12.405410427876465,-5.589267461669493,2.963495110155941,-1.900092028075689,48 days 05:12:00,12 days 18:00:00,-0.2840036027499231,0.03770476584631337,-0.005690229081030741,1.0068526972036234,-0.40134324459473564,6.734076184970881,0.9914441432531105,0.4636363636363636,-0.010098360402859783,None,None,0.000012080615918723746,0.003044315211518384,-0.04316854761798594,-0.0016832147384998608,0.09717163976399469,-1.0216414396267084,26 days 18:00:00,false
Least Sortino Ratio,XLP,false,8,21,152,39.473684210526315,0.9668536593123566,0.02303030303030303,0.01974500017363856,0.011990890793707626,0.48363636363636364,0.9672727272727273,0.009549400083977921,0.05172127623112036,0,0,6600,6601 days 00:00:00,1000.0,956.8314523820115,-4.3168547617988455,199.4717004164212,100.0,221.20664082578463,42.82901821933886,6596 days 00:00:00,152,0,0.0,12.405410427876465,-5.589267461669493,2.963495110155941,-1.900092028075689,48 days 05:12:00,12 days 18:00:00,-0.2840036027499231,0.03770476584631337,-0.005690229081030741,1.0068526972036234,-0.40134324459473564,6.734076184970881,0.9914441432531105,0.4636363636363636,-0.010098360402859783,None,None,0.000012080615918723746,0.003044315211518384,-0.04316854761798594,-0.0016832147384998608,0.09717163976399469,-1.0216414396267084,26 days 18:00:00,false
