Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Most Worst Trade [%],DOT-USD,true,4,77,20,36.84210526315789,1.3307379633046932,0.011350059737156512,3.62644003985437,0.600830302461079,0.35842293906810035,0.6989247311827957,1.2997992974388424,0.8624150454823264,0,0,1674,1675 days 00:00:00,1000.0,2010.191772178596,101.0191772178596,52.86211556783484,100.0,56.29742309254119,47.708064248332725,814 days 00:00:00,19,1,510.6551183731409,49.55169146342682,-11.503128768108382,24.11122193718675,-8.323016066922852,98 days 00:00:00,16 days 04:00:00,26.29140283186608,0.5582028240914159,0.34446332104647087,1.121755408074005,0.8340983928580445,12.746649161261796,1.2082290583752133,0.38658940397351,-0.030969994901711626,None,None,0.0007050622174645101,0.17767567880105653,1.0101917721785978,0.11076299196989026,0.3830735053790885,0.9109938399689593,46 days 07:34:44.210526315,false
Most Avg Losing Trade Duration,DOT-USD,true,3,64,25,33.33333333333333,1.213857468838855,0.014336917562724014,3.1310433673814186,0.592860282581097,0.44802867383512546,0.878136200716846,1.4027972076081625,0.7993228105679293,0,0,1674,1675 days 00:00:00,1000.0,1892.0486241066305,89.20486241066304,52.86211556783484,100.0,68.0207437322029,53.58743759205491,651 days 00:00:00,24,1,483.2149979279044,52.23100340326655,-17.849185870616086,25.91178501817093,-8.259327458013335,92 days 12:00:00,9 days 22:30:00,17.03473442411361,0.5298589003804799,0.278180641745997,1.117005173887931,0.4580054084168783,14.256285121789926,1.200780561929527,0.40167364016736407,-0.032162602145551285,None,None,0.0006817990647800106,0.17181336432456268,0.8920486241066308,0.10068701616832776,0.3902499624412123,0.6875008018964298,37 days 10:59:59.999999999,false
Median Omega Ratio,DOT-USD,true,8,77,15,50.0,1.0027680725742871,0.008363201911589008,3.085345709252916,0.5111815376277021,0.2688172043010753,0.5197132616487455,0.8293940078636872,0.5349694730425529,0,0,1674,1675 days 00:00:00,1000.0,1334.644792892786,33.464479289278586,52.86211556783484,100.0,27.343499645679376,56.31392402501416,814 days 00:00:00,14,1,331.074234678546,55.85494772438218,-40.20221587424519,24.403398619610467,-18.232707201104635,107 days 17:08:34.285714286,21 days 00:00:00,0.2550398724456926,0.37006004269128645,0.115288905094838,1.0795247355520543,-0.2240525667761706,14.967334886084867,1.133500972329659,0.40167364016736407,-0.031449640446493246,None,None,0.00047318604211803525,0.11924288261374488,0.3346447928927836,0.044385872267884485,0.387798775561793,-0.3669477861449645,64 days 08:34:17.142857143,false
Mean Omega Ratio,DOT-USD,true,10,58,16,46.666666666666664,0.9493173903201301,0.008960573476702509,2.91436654377568,0.48285362855455055,0.28673835125448033,0.5555555555555556,0.8356606577134567,0.4980516552807465,0,0,1674,1675 days 00:00:00,1000.0,1249.5958020519683,24.959580205196836,52.86211556783484,100.0,37.43116564254598,55.18608896087592,616 days 00:00:00,15,1,340.5340341074202,52.73988054776718,-41.95308609836987,25.888412056961158,-17.187923280261607,87 days 03:25:42.857142857,33 days 09:00:00,-6.062548803696728,0.34688060195857207,0.09015484895578847,1.0748436662162795,-0.38276166992155614,14.434662041103707,1.1336772142618008,0.39583333333333326,-0.03376564020246898,None,None,0.00046556244542623603,0.11732173624741148,0.24959580205197018,0.03409101174845253,0.40704706643442,-0.5278361462252172,58 days 11:11:59.999999999,false
Median Expectancy,DOT-USD,true,3,46,30,41.37931034482759,0.982350178209345,0.017323775388291517,1.6909771266319096,0.48027752709071986,0.5376344086021506,1.0573476702508962,0.9091274874365106,0.5617910631938379,0,0,1674,1675 days 00:00:00,1000.0,1359.6515886620173,35.96515886620174,52.86211556783484,100.0,45.32396978459396,80.32730328334708,1284 days 00:00:00,29,1,382.01863510085144,56.43038485929207,-41.12827546974177,19.20043560088151,-10.668640619897218,61 days 06:00:00,8 days 12:42:21.176470588,-0.771277463408083,0.39205777684539483,0.08619758168288376,1.0848209471698593,-0.41595362050009893,16.884360667115093,1.1541600180198925,0.40756302521008403,-0.03463267908906532,None,None,0.000556901807699467,0.1403392555402657,0.3596515886620193,0.04730671689368782,0.4307995661921295,-0.3196420824276363,30 days 08:16:33.103448274,false
Median Profit Factor,DOT-USD,true,68,81,14,46.15384615384615,0.9885341944678208,0.007765830346475508,2.793416804283095,0.39669824439523244,0.2508960573476703,0.4838709677419355,0.7008572627233572,0.40162036951403085,0,0,1674,1675 days 00:00:00,1000.0,1001.6125512621555,0.16125512621555346,52.86211556783484,100.0,22.027693603975173,68.65947003853535,810 days 00:00:00,13,1,12.134107695391508,36.68397415785671,-47.35383935008739,23.0497406353655,-14.569146479501821,88 days 16:00:00,47 days 17:08:34.285714286,-0.8093504948643044,0.27938005566363566,0.0005114668069247047,1.0622961144846965,-0.18289176940463206,18.211113030811944,1.1312146543505952,0.3640065146579804,-0.036075119627766085,None,None,0.0004216284407985065,0.10625036708122364,0.0016125512621567584,0.00024243871446816279,0.45770030459921485,-0.996949514326406,66 days 14:46:09.230769231,false
Median Total Return [%],DOT-USD,true,17,45,18,47.05882352941176,0.9393879342713032,0.01015531660692951,1.9887716378060105,0.37657214443664105,0.3225806451612903,0.6272401433691757,0.6415392380019389,0.5305387425686652,0,0,1674,1675 days 00:00:00,1000.0,1251.3843922987426,25.138439229874255,52.86211556783484,100.0,34.01953014000546,54.87399906004613,581 days 00:00:00,17,1,328.49310692496465,56.41769055911093,-34.30005204296598,20.247361738131822,-14.241086229150262,73 days 09:00:00,32 days 02:40:00,-4.535806742718961,0.370720003358395,0.09126393891149653,1.083940140670603,-0.4109502781628821,17.706635334012823,1.1431469550769793,0.39699749791492916,-0.035848175863268716,None,None,0.000565701766371427,0.1425568451255996,0.2513843922987484,0.03431355882634568,0.4627945298664129,-0.5244526451534923,51 days 12:42:21.176470588,false
Most Avg Winning Trade [%],DOT-USD,true,53,88,10,44.44444444444444,0.8741772811426832,0.005376344086021506,2.4218653396470664,0.2292890262387755,0.17921146953405018,0.34050179211469533,0.4340260465317323,0.43231706591441815,0,0,1674,1675 days 00:00:00,1000.0,1099.922425253888,9.992242525388791,52.86211556783484,100.0,18.75968254826552,64.03548440438152,814 days 00:00:00,9,1,251.9223641229613,38.76092197153604,-41.56305622441038,33.04132271879785,-22.073700563673558,134 days 12:00:00,65 days 19:12:00,-16.888882096563734,0.2956874058252473,0.032748361276310554,1.0660285784965702,0.34048613839878367,13.665348362494733,1.113093857900392,0.3707037643207856,-0.034347964563503204,None,None,0.0004138197658473976,0.10428258099354419,0.09992242525388417,0.014431739189691095,0.4244486007200919,-0.8109753569630347,96 days 08:00:00,false
Median Max Drawdown [%],DOT-USD,true,59,64,19,55.55555555555556,0.8783052986904356,0.010752688172043012,0.7688246040704785,0.18197032049005407,0.34050179211469533,0.6630824372759857,0.261786155507869,0.41434135818483825,0,0,1674,1675 days 00:00:00,1000.0,1097.2902764050236,9.729027640502375,52.86211556783484,100.0,33.93895608672047,65.68160155855098,814 days 00:00:00,18,1,251.09750200513963,32.31928954746968,-36.1980351354211,14.254644668321934,-16.088450476243843,48 days 09:36:00,45 days 00:00:00,-8.544845866673072,0.2831863685918292,0.03111627972844598,1.060017940478631,0.20717552868189135,10.446389825239251,1.1590173381087554,0.3551779935275081,-0.03342039492138073,None,None,0.00037449240122179974,0.09437208510789354,0.0972902764050263,0.014066145378124562,0.4010674050915399,-0.8159546295868979,46 days 21:20:00,false
Median Avg Winning Trade [%],DOT-USD,true,21,87,12,54.54545454545454,0.79007056230627,0.006571087216248507,1.1463147694511022,0.1627902631173163,0.21505376344086022,0.4121863799283154,0.24651930525830157,0.46009775722649193,0,0,1674,1675 days 00:00:00,1000.0,1086.8659744632564,8.68659744632564,52.86211556783484,100.0,15.700453191089467,73.49961166633796,1541 days 00:00:00,11,1,257.4326054921223,47.64384191217018,-32.50795744791722,19.99363849121344,-21.470473696663696,125 days 16:00:00,26 days 14:24:00,-15.506057366260528,0.31864842127949783,0.024921643691909863,1.0759567316188339,0.12857621972688607,26.055461886698776,1.1148743155284508,0.3900414937759336,-0.03561565370831159,None,None,0.0004960389167513291,0.12500180702133493,0.08686597446326116,0.012610898155796635,0.47211813394005164,-0.8356744267039664,80 days 15:16:21.818181817,false
Median Worst Trade [%],DOT-USD,true,51,69,13,50.0,0.7582689021052293,0.007168458781362007,0.011313993440572823,0.0016067209619748386,0.23297491039426524,0.44802867383512546,0.002635876608018758,0.41611724961828017,0,0,1674,1675 days 00:00:00,1000.0,1034.145895151677,3.414589515167711,52.86211556783484,100.0,22.169136965331642,65.11372044615695,814 days 00:00:00,12,1,239.26855923926567,32.23096868536661,-37.63849881853359,15.038816721294015,-15.01618873441287,85 days 20:00:00,59 days 20:00:00,-17.093555340632413,0.28322557803842613,0.01127775023915782,1.0594825755580466,0.4254355375595451,12.189254158796,1.138652702083262,0.3729508196721311,-0.04042949274281599,None,None,0.00041994077995827786,0.10582507654948602,0.03414589515167665,0.005064193461990385,0.44967866329056216,-0.9354057347404878,72 days 20:00:00,false
Least Avg Winning Trade [%],DOT-USD,true,7,8,172,50.0,0.3776291984572726,0.1027479091995221,0.0001,0.00007692307692307693,3.0824372759856633,6.164874551971327,0.00030824372759856634,-0.670791397409241,0,0,1674,1675 days 00:00:00,1000.0,55.971554861154004,-94.4028445138846,52.86211556783484,100.0,56.89517115526867,96.41823489914255,1658 days 00:00:00,172,0,0.0,29.594473809114707,-56.505309996361596,5.468016576203114,-7.637022112044751,5 days 18:41:51.627906976,3 days 23:09:46.046511627,-5.488537471737468,-0.5211327598319043,-0.4837855752934876,0.8897978827095471,-1.9761004428903322,27.271361722771818,1.2705287075227674,0.33042096902303414,-0.05358776252685155,None,None,-0.000998478377409314,-0.25161655110714715,-0.9440284451388457,-0.3519112330001003,0.5810814239160421,-2.7858317530395276,4 days 20:55:48.837209301,false
Most Avg Losing Trade [%],DOT-USD,true,3,4,276,48.188405797101446,0.8075772107597451,0.16487455197132617,0.0001,0.00007413600891861762,4.946236559139785,9.89247311827957,0.0004946236559139785,-0.11174310106257529,0,0,1674,1675 days 00:00:00,1000.0,249.551868535273,-75.0448131464727,52.86211556783484,100.0,241.68908252488296,87.92057718082354,1640 days 00:00:00,276,0,0.0,36.41734203414471,-56.47024426497234,5.479016563978262,-5.347609434269698,3 days 13:32:01.804511278,2 days 10:14:15.944055944,-2.71901496907509,-0.07910477321145495,-0.2968770121331574,0.9826391786784724,-0.35950444897104034,33.44746782025823,1.68556670996084,0.3178599527930763,-0.05340935784391141,None,None,-0.00014978663553936683,-0.03774623215592044,-0.7504481314647258,-0.18847071605270238,0.5742712555430993,-2.4196331785127314,2 days 23:23:28.695652173,false
Most Omega Ratio,DOT-USD,true,58,59,53,53.84615384615385,0.5450137436250596,0.03106332138590203,0.0001,0.00006627218934911242,0.949820788530466,1.881720430107527,0.0000949820788530466,3.6094539767895206,0,0,1674,1675 days 00:00:00,1000.0,115.37192248793201,-88.4628077512068,52.86211556783484,100.0,38.151235148710214,99.38382939966452,1340 days 00:00:00,52,1,26.848718068820606,36.358243150942826,-94.90188464518835,9.170534669299071,-10.791567000204278,20 days 23:08:34.285714285,10 days 09:00:00,-17.528399915017093,0.4082068834295087,-0.3776987350321512,1.8010739769363293,39.81406469322393,1615.5683751836268,2.0485188251190234,0.3606823720552396,-0.03972154358374513,None,None,0.0069564798809060606,1.7530329299883272,-0.8846280775120678,-0.27740481344834667,5.168397553950017,-2.67346325058988,16 days 01:50:46.153846152,false
Most Sortino Ratio,DOT-USD,true,58,59,53,53.84615384615385,0.5450137436250596,0.03106332138590203,0.0001,0.00006627218934911242,0.949820788530466,1.881720430107527,0.0000949820788530466,3.6094539767895206,0,0,1674,1675 days 00:00:00,1000.0,115.37192248793201,-88.4628077512068,52.86211556783484,100.0,38.151235148710214,99.38382939966452,1340 days 00:00:00,52,1,26.848718068820606,36.358243150942826,-94.90188464518835,9.170534669299071,-10.791567000204278,20 days 23:08:34.285714285,10 days 09:00:00,-17.528399915017093,0.4082068834295087,-0.3776987350321512,1.8010739769363293,39.81406469322393,1615.5683751836268,2.0485188251190234,0.3606823720552396,-0.03972154358374513,None,None,0.0069564798809060606,1.7530329299883272,-0.8846280775120678,-0.27740481344834667,5.168397553950017,-2.67346325058988,16 days 01:50:46.153846152,false
Most Total Trades,DOT-USD,true,2,3,319,40.56603773584906,0.5731014346100922,0.18996415770609318,0.0001,0.00006240928882438317,5.716845878136201,11.415770609318997,0.0005716845878136202,-0.7209282800318685,0,0,1674,1675 days 00:00:00,1000.0,53.27099286986174,-94.67290071301383,52.86211556783484,100.0,104.67202683423876,95.96167365103216,1671 days 00:00:00,318,1,-0.05327099286986806,42.457903333111126,-32.628821788526,6.5105148225382745,-5.389183682418654,3 days 17:06:58.604651162,1 days 18:24:45.714285714,-2.9769677237021,-0.5328429298037198,-0.49204656199673724,0.8905226175548066,-0.49936269390451754,16.35946602817148,1.762297390529508,0.29343629343629346,-0.05590444564180738,None,None,-0.0010379734912602425,-0.26156931979758113,-0.9467290071301372,-0.35671505040884843,0.5907908456652877,-2.790940443757414,2 days 13:21:30.566037734,false
Least Avg Losing Trade Duration,DOT-USD,true,2,3,319,40.56603773584906,0.5731014346100922,0.18996415770609318,0.0001,0.00006240928882438317,5.716845878136201,11.415770609318997,0.0005716845878136202,-0.7209282800318685,0,0,1674,1675 days 00:00:00,1000.0,53.27099286986174,-94.67290071301383,52.86211556783484,100.0,104.67202683423876,95.96167365103216,1671 days 00:00:00,318,1,-0.05327099286986806,42.457903333111126,-32.628821788526,6.5105148225382745,-5.389183682418654,3 days 17:06:58.604651162,1 days 18:24:45.714285714,-2.9769677237021,-0.5328429298037198,-0.49204656199673724,0.8905226175548066,-0.49936269390451754,16.35946602817148,1.762297390529508,0.29343629343629346,-0.05590444564180738,None,None,-0.0010379734912602425,-0.26156931979758113,-0.9467290071301372,-0.35671505040884843,0.5907908456652877,-2.790940443757414,2 days 13:21:30.566037734,false
Least Sharpe Ratio,DOT-USD,true,6,9,105,40.0,0.10499535319742685,0.06272401433691756,0.0001,0.00006153846153846155,1.881720430107527,3.763440860215054,0.00018817204301075272,-1.0971092853466315,0,0,1674,1675 days 00:00:00,1000.0,10.828060619168355,-98.91719393808317,52.86211556783484,100.0,20.099670127742577,99.17962979014312,1658 days 00:00:00,105,0,0.0,33.56443309686119,-75.94359626044941,8.661331308285217,-10.539369282345914,11 days 19:25:42.857142857,5 days 17:08:34.285714285,-9.4206851369603,-0.9006675885022043,-0.6321869376579389,0.8105136900929051,-3.8624400685476687,57.27791236226511,1.057360785157171,0.3314785373608903,-0.05726980793534841,None,None,-0.0018170874156360666,-0.4579060287402888,-0.9891719393808313,-0.49382283412984596,0.6118683495773499,-2.871230329613815,8 days 03:39:25.714285713,false
Least Sortino Ratio,DOT-USD,true,6,9,105,40.0,0.10499535319742685,0.06272401433691756,0.0001,0.00006153846153846155,1.881720430107527,3.763440860215054,0.00018817204301075272,-1.0971092853466315,0,0,1674,1675 days 00:00:00,1000.0,10.828060619168355,-98.91719393808317,52.86211556783484,100.0,20.099670127742577,99.17962979014312,1658 days 00:00:00,105,0,0.0,33.56443309686119,-75.94359626044941,8.661331308285217,-10.539369282345914,11 days 19:25:42.857142857,5 days 17:08:34.285714285,-9.4206851369603,-0.9006675885022043,-0.6321869376579389,0.8105136900929051,-3.8624400685476687,57.27791236226511,1.057360785157171,0.3314785373608903,-0.05726980793534841,None,None,-0.0018170874156360666,-0.4579060287402888,-0.9891719393808313,-0.49382283412984596,0.6118683495773499,-2.871230329613815,8 days 03:39:25.714285713,false
Least Profit Factor,DOT-USD,true,5,11,88,34.090909090909086,0.04251476439767523,0.052568697729988054,0.0001,0.00005244755244755244,1.5770609318996416,3.154121863799283,0.00015770609318996418,-1.0565750184034945,0,0,1674,1675 days 00:00:00,1000.0,11.304091883974479,-98.86959081160255,52.86211556783484,100.0,14.096343248431605,99.07711642189196,1659 days 00:00:00,88,0,0.0,47.38237873164964,-75.94359626044943,10.959897561448951,-10.79285436693665,16 days 20:00:00,6 days 10:20:41.379310344,-11.23518077404575,-0.8656570219101019,-0.6292948851849027,0.8153122333382675,-3.6915338606967816,55.72079946023476,1.0162961792309564,0.34538152610441764,-0.05375387922108403,None,None,-0.0017704065141884175,-0.4461424415754812,-0.9886959081160258,-0.4905358061650307,0.6202601006638269,-2.870329814642568,9 days 23:27:16.363636362,false
Least Total Fees Paid,DOT-USD,true,28,40,21,45.0,0.08656662535444004,0.011947431302270013,0.0001,0.000021301775147928997,0.3763440860215054,0.7347670250896058,0.00003763440860215054,0.057466055275696946,0,0,1674,1675 days 00:00:00,1000.0,61.79838531200494,-93.8201614687995,52.86211556783484,100.0,6.359408073991326,98.59952341296648,1627 days 00:00:00,20,1,15.565429095449664,56.13613558816961,-97.56476902067051,20.825702177744425,-17.390559328170628,59 days 16:00:00,28 days 02:10:54.545454545,-47.688352189172235,0.04519286592594909,-0.46127837678614947,1.0125201520564466,-6.321990655047925,184.0760356275007,1.0696254100899987,0.37973640856672153,-0.03884774207991775,None,None,0.00009818258723219755,0.024742011982513783,-0.9382016146879948,-0.34218281389782557,0.6588875350163781,-2.7748090567507764,42 days 07:11:59.999999999,false
Mean Max Drawdown [%],DOT-USD,true,65,78,14,53.84615384615385,0.6885819338939416,0.007765830346475508,0.0001,0.000016568047337278104,0.2508960573476703,0.4838709677419355,0.00002508960573476703,0.16858618407723466,0,0,1674,1675 days 00:00:00,1000.0,710.6162136254718,-28.93837863745283,52.86211556783484,100.0,23.20326694133077,65.6941331062646,525 days 00:00:00,13,1,89.45328258180864,30.878301001758214,-38.12127999877878,16.810577900995444,-21.57520331089652,75 days 10:17:08.571428572,54 days 20:00:00,-29.141312996641318,0.11844435663943932,-0.1092027149592014,1.0255126004129378,-0.10585892750927056,12.818070382417705,1.1069024893346004,0.3573743922204214,-0.0353368357697617,None,None,0.00016863665351258013,0.04249643668517019,-0.28938378637452533,-0.050097928421746984,0.4318016570698881,-1.547431337671643,65 days 22:09:13.846153846,false
Least Calmar Ratio,DOT-USD,true,57,58,13,50.0,0.36218630628610543,0.007168458781362007,0.0001,0.000014201183431952663,0.23297491039426524,0.44802867383512546,0.000023297491039426525,-0.4799316776782772,0,0,1674,1675 days 00:00:00,1000.0,-35.88338368227414,-103.58833836822741,52.86211556783484,100.0,23.421228515942833,133.18384491823568,1341 days 00:00:00,12,1,52.913822278460046,27.377832718702532,-114.62253423577909,11.447367760338487,-24.705079975281894,10 days 00:00:00,9 days 12:00:00,-90.73310049672784,-0.36863360465055606,-0.6760134381479477,0.9096189419509566,-2.5836332605553864,170.69867795454053,0.9184994616073823,0.7484342379958246,-0.07435489070666759,None,None,-0.0015925548829582021,-0.40132383050546694,-0.9972013565144706,-0.587048565691306,1.3102259226635116,-2.9595950191455844,9 days 18:00:00,false
Least Avg Winning Trade Duration,DOT-USD,true,56,57,13,50.0,0.4233743603688821,0.007168458781362007,0.0001,0.000014201183431952663,0.23297491039426524,0.44802867383512546,0.000023297491039426525,-0.5631375095083191,0,0,1674,1675 days 00:00:00,1000.0,-34.21595670350939,-103.42159567035094,52.86211556783484,100.0,22.675145455977677,131.6045564902221,1340 days 00:00:00,12,1,53.87880539579739,38.490338967318785,-115.06588642101114,15.889896345500507,-28.80270655431444,10 days 00:00:00,9 days 12:00:00,-90.6745635082756,-0.5625289541826717,NaN,0.4097271592751221,-39.387470166370754,1585.708687630942,0.4120065871431341,0.7520920502092051,-0.07418674595886646,None,None,-0.021688798333091605,-5.465577179939085,-1.0396973714819353,NaN,11.693305927381152,-2.956440724314866,9 days 18:00:00,false
Least Total Return [%],DOT-USD,true,86,89,8,57.14285714285714,0.36754918850539137,0.004181600955794504,0.0001,9.467455621301776e-6,0.14336917562724016,0.2688172043010753,0.000014336917562724017,-0.4998656515154061,0,0,1674,1675 days 00:00:00,1000.0,-93.63518126603071,-109.36351812660308,52.86211556783484,100.0,16.310683553740674,157.96582809611186,1340 days 00:00:00,7,1,215.5394410397901,39.650965346014274,-149.20476532149345,18.771154769866676,-56.18228197793087,5 days 12:00:00,36 days 08:00:00,-187.02494604368877,-0.4966750507247073,-0.28784616575561467,0.5152987023163844,-39.13708189996436,1577.8316088060935,0.5145739502737452,0.7375518672199168,-0.07316884159595559,None,None,-0.017145704555017082,-4.320717547864304,-0.8580649968966244,-0.2545238299373247,10.469590462006185,-3.0688448986923977,18 days 17:08:34.285714285,false
Most Max Drawdown [%],DOT-USD,true,85,89,8,57.14285714285714,0.30628135545768476,0.004181600955794504,0.0001,9.467455621301776e-6,0.14336917562724016,0.2688172043010753,0.000014336917562724017,-0.5038897597175873,0,0,1674,1675 days 00:00:00,1000.0,-89.18779128530787,-108.91877912853079,52.86211556783484,100.0,15.308310474692698,163.72919756727052,1340 days 00:00:00,7,1,205.30196472404978,28.10896674555342,-155.4380005217334,14.82692902469048,-58.991235348272944,5 days 00:00:00,36 days 00:00:00,-184.9271080013368,-0.500680931107201,-0.31477279846855905,0.5119638308187109,-39.13726621232391,1577.8418862819792,0.5141331690848921,0.7321613236814891,-0.07316884159595557,None,None,-0.017283873497533533,-4.35553612137845,-0.8876192296506392,-0.2802548659646681,10.469519024626694,-3.060431709146444,18 days 06:51:25.714285713,false
Least Worst Trade [%],DOT-USD,true,85,89,8,57.14285714285714,0.30628135545768476,0.004181600955794504,0.0001,9.467455621301776e-6,0.14336917562724016,0.2688172043010753,0.000014336917562724017,-0.5038897597175873,0,0,1674,1675 days 00:00:00,1000.0,-89.18779128530787,-108.91877912853079,52.86211556783484,100.0,15.308310474692698,163.72919756727052,1340 days 00:00:00,7,1,205.30196472404978,28.10896674555342,-155.4380005217334,14.82692902469048,-58.991235348272944,5 days 00:00:00,36 days 00:00:00,-184.9271080013368,-0.500680931107201,-0.31477279846855905,0.5119638308187109,-39.13726621232391,1577.8418862819792,0.5141331690848921,0.7321613236814891,-0.07316884159595557,None,None,-0.017283873497533533,-4.35553612137845,-0.8876192296506392,-0.2802548659646681,10.469519024626694,-3.060431709146444,18 days 06:51:25.714285713,false
Mean Avg Winning Trade [%],DOT-USD,true,48,81,10,44.44444444444444,0.6644859742481178,0.005376344086021506,0.0001,9.467455621301774e-6,0.17921146953405018,0.34050179211469533,0.000017921146953405018,0.34881299418056433,0,0,1674,1675 days 00:00:00,1000.0,868.5707259945405,-13.142927400545954,52.86211556783484,100.0,17.435719330371672,64.33346320682692,814 days 00:00:00,9,1,190.99280889942403,30.496575321703602,-31.170252248604374,19.478331694644663,-19.187808075727272,134 days 12:00:00,68 days 04:48:00,-35.824675878320406,0.23563298517642528,-0.047002502562459164,1.050959372242093,0.5855572370763756,12.079576740771511,1.1129154924397722,0.3763352506162695,-0.04460341791367045,None,None,0.00037487304336417815,0.0944680069277729,-0.13142927400545934,-0.020975911603762665,0.4824972354842021,-1.2486265874788989,97 days 16:00:00,false
Least Avg Losing Trade [%],DOT-USD,true,84,89,6,60.0,0.3344129340860302,0.002986857825567503,0.0001,7.100591715976332e-6,0.10752688172043011,0.1971326164874552,0.000010752688172043012,-0.6195976644761367,0,0,1674,1675 days 00:00:00,1000.0,-36.82303614189277,-103.68230361418928,52.86211556783484,100.0,11.413449619579533,124.5722442218266,1340 days 00:00:00,5,1,94.03617466944549,37.77145090313071,-120.79099343170205,19.972680496842287,-68.88582724484719,10 days 08:00:00,49 days 00:00:00,-226.17184216226764,-0.6193053691397992,NaN,0.2164463546142244,-36.12313148997831,1373.5776696856435,0.21614150059364126,0.7357512953367875,-0.0726702549507446,None,None,-0.06362139121777415,-16.032590586879085,-9.63248064206744,NaN,31.15623845616749,-2.96137257278589,25 days 19:12:00,false
Least Win Rate [%],DOT-USD,true,63,64,12,27.27272727272727,0.26330266008372655,0.006571087216248507,0.0001,7.100591715976331e-6,0.21505376344086022,0.4121863799283154,0.000021505376344086024,0.43512784265738064,0,0,1674,1675 days 00:00:00,1000.0,-0.13521748202845174,-100.01352174820283,52.86211556783484,100.0,17.055501678745035,101.15356315766874,1599 days 00:00:00,11,1,0.289906872607797,47.020515885247804,-100.21308819277304,20.413935840089934,-21.378707491830895,22 days 08:00:00,6 days 06:00:00,-90.9477385776942,0.18003765589030993,-0.5906740645856833,1.074387568979072,24.89709580145789,897.0386631165397,1.0894772820265317,0.7393561786085151,-0.07316884159595559,None,None,0.0012245086010762795,0.3085761674712224,-0.9938937897553093,-0.5356191335130179,2.0627433366725882,-2.8919697154356485,10 days 15:16:21.818181817,false
Least Total Trades,DOT-USD,true,83,89,5,50.0,0.09790317496539243,0.0023894862604540022,0.0001,4.733727810650888e-6,0.08960573476702509,0.16129032258064516,8.960573476702509e-6,-0.6218478009746676,0,0,1674,1675 days 00:00:00,1000.0,-26.032019930755496,-102.60320199307556,52.86211556783484,100.0,8.490168166451287,124.57224422182658,1340 days 00:00:00,4,1,66.47880863962814,10.572767592297076,-120.79099343170208,6.6735522076029214,-66.89542801014913,15 days 00:00:00,49 days 12:00:00,-273.12770714259597,-0.6215630583220486,NaN,0.2144133266076821,-36.12412253306136,1373.628614188631,0.21380934540597052,0.7357512953367875,-0.07272649393509882,None,None,-0.06385253559719327,-16.090838970492705,-7.102726218996094,NaN,31.155853681061448,-2.940959057179823,32 days 06:00:00,false
Least Best Trade [%],DOT-USD,true,83,89,5,50.0,0.09790317496539243,0.0023894862604540022,0.0001,4.733727810650888e-6,0.08960573476702509,0.16129032258064516,8.960573476702509e-6,-0.6218478009746676,0,0,1674,1675 days 00:00:00,1000.0,-26.032019930755496,-102.60320199307556,52.86211556783484,100.0,8.490168166451287,124.57224422182658,1340 days 00:00:00,4,1,66.47880863962814,10.572767592297076,-120.79099343170208,6.6735522076029214,-66.89542801014913,15 days 00:00:00,49 days 12:00:00,-273.12770714259597,-0.6215630583220486,NaN,0.2144133266076821,-36.12412253306136,1373.628614188631,0.21380934540597052,0.7357512953367875,-0.07272649393509882,None,None,-0.06385253559719327,-16.090838970492705,-7.102726218996094,NaN,31.155853681061448,-2.940959057179823,32 days 06:00:00,false
Least Expectancy,DOT-USD,true,83,89,5,50.0,0.09790317496539243,0.0023894862604540022,0.0001,4.733727810650888e-6,0.08960573476702509,0.16129032258064516,8.960573476702509e-6,-0.6218478009746676,0,0,1674,1675 days 00:00:00,1000.0,-26.032019930755496,-102.60320199307556,52.86211556783484,100.0,8.490168166451287,124.57224422182658,1340 days 00:00:00,4,1,66.47880863962814,10.572767592297076,-120.79099343170208,6.6735522076029214,-66.89542801014913,15 days 00:00:00,49 days 12:00:00,-273.12770714259597,-0.6215630583220486,NaN,0.2144133266076821,-36.12412253306136,1373.628614188631,0.21380934540597052,0.7357512953367875,-0.07272649393509882,None,None,-0.06385253559719327,-16.090838970492705,-7.102726218996094,NaN,31.155853681061448,-2.940959057179823,32 days 06:00:00,false
