Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Least Avg Winning Trade [%],GLD,EMA,2,3,0,false,false,1,599,0.5285372174636397,31.438127090301005,0.9822928005957926,0.010794096626346561,0.06773768982215322,-1.0104800959068425,4 days 16:51:22.274247490,0.07979624148137951,2.4311944337069966,4.858330112098956,0.02624254763486923,0,5174,5175 days 00:00:00,1000.0,935.7899304235383,-6.421006957646171,612.6858966485196,100.0,1204.2225616775013,55.952862351251355,3473 days 00:00:00,598,22.52015266301396,13.589683398687196,-5.497603264636667,2.52298197688914,-1.1411359557868368,9 days 09:34:28.085106383,2 days 13:10:14.634146341,-0.14503381645397262,0.04749757099052909,-0.008346001261293803,1.0092271491267804,0.2403024854559497,15.51314989611967,1.3252547111406032,0.7615344738206323,-0.012535055407403852,,,0.000020220544688379676,0.005095577261471678,-0.06421006957646536,-0.0032264348069708237,0.12911245892312367,2815,1197,7494.087301587301,0.02612330198537095,
Least Profit Factor,GLD,EMA,2,3,0,false,false,1,599,0.5285372174636397,31.438127090301005,0.9822928005957926,0.010794096626346561,0.06773768982215322,-1.0104800959068425,4 days 16:51:22.274247490,0.07979624148137951,2.4311944337069966,4.858330112098956,0.02624254763486923,0,5174,5175 days 00:00:00,1000.0,935.7899304235383,-6.421006957646171,612.6858966485196,100.0,1204.2225616775013,55.952862351251355,3473 days 00:00:00,598,22.52015266301396,13.589683398687196,-5.497603264636667,2.52298197688914,-1.1411359557868368,9 days 09:34:28.085106383,2 days 13:10:14.634146341,-0.14503381645397262,0.04749757099052909,-0.008346001261293803,1.0092271491267804,0.2403024854559497,15.51314989611967,1.3252547111406032,0.7615344738206323,-0.012535055407403852,,,0.000020220544688379676,0.005095577261471678,-0.06421006957646536,-0.0032264348069708237,0.12911245892312367,2815,1197,7494.087301587301,0.02612330198537095,
Least Expectancy,GLD,EMA,2,3,0,false,false,1,599,0.5285372174636397,31.438127090301005,0.9822928005957926,0.010794096626346561,0.06773768982215322,-1.0104800959068425,4 days 16:51:22.274247490,0.07979624148137951,2.4311944337069966,4.858330112098956,0.02624254763486923,0,5174,5175 days 00:00:00,1000.0,935.7899304235383,-6.421006957646171,612.6858966485196,100.0,1204.2225616775013,55.952862351251355,3473 days 00:00:00,598,22.52015266301396,13.589683398687196,-5.497603264636667,2.52298197688914,-1.1411359557868368,9 days 09:34:28.085106383,2 days 13:10:14.634146341,-0.14503381645397262,0.04749757099052909,-0.008346001261293803,1.0092271491267804,0.2403024854559497,15.51314989611967,1.3252547111406032,0.7615344738206323,-0.012535055407403852,,,0.000020220544688379676,0.005095577261471678,-0.06421006957646536,-0.0032264348069708237,0.12911245892312367,2815,1197,7494.087301587301,0.02612330198537095,
Least Sharpe Ratio,GLD,EMA,2,3,0,false,false,1,599,0.5285372174636397,31.438127090301005,0.9822928005957926,0.010794096626346561,0.06773768982215322,-1.0104800959068425,4 days 16:51:22.274247490,0.07979624148137951,2.4311944337069966,4.858330112098956,0.02624254763486923,0,5174,5175 days 00:00:00,1000.0,935.7899304235383,-6.421006957646171,612.6858966485196,100.0,1204.2225616775013,55.952862351251355,3473 days 00:00:00,598,22.52015266301396,13.589683398687196,-5.497603264636667,2.52298197688914,-1.1411359557868368,9 days 09:34:28.085106383,2 days 13:10:14.634146341,-0.14503381645397262,0.04749757099052909,-0.008346001261293803,1.0092271491267804,0.2403024854559497,15.51314989611967,1.3252547111406032,0.7615344738206323,-0.012535055407403852,,,0.000020220544688379676,0.005095577261471678,-0.06421006957646536,-0.0032264348069708237,0.12911245892312367,2815,1197,7494.087301587301,0.02612330198537095,
Least Calmar Ratio,GLD,EMA,2,3,0,false,false,1,599,0.5285372174636397,31.438127090301005,0.9822928005957926,0.010794096626346561,0.06773768982215322,-1.0104800959068425,4 days 16:51:22.274247490,0.07979624148137951,2.4311944337069966,4.858330112098956,0.02624254763486923,0,5174,5175 days 00:00:00,1000.0,935.7899304235383,-6.421006957646171,612.6858966485196,100.0,1204.2225616775013,55.952862351251355,3473 days 00:00:00,598,22.52015266301396,13.589683398687196,-5.497603264636667,2.52298197688914,-1.1411359557868368,9 days 09:34:28.085106383,2 days 13:10:14.634146341,-0.14503381645397262,0.04749757099052909,-0.008346001261293803,1.0092271491267804,0.2403024854559497,15.51314989611967,1.3252547111406032,0.7615344738206323,-0.012535055407403852,,,0.000020220544688379676,0.005095577261471678,-0.06421006957646536,-0.0032264348069708237,0.12911245892312367,2815,1197,7494.087301587301,0.02612330198537095,
Least Omega Ratio,GLD,EMA,2,3,0,false,false,1,599,0.5285372174636397,31.438127090301005,0.9822928005957926,0.010794096626346561,0.06773768982215322,-1.0104800959068425,4 days 16:51:22.274247490,0.07979624148137951,2.4311944337069966,4.858330112098956,0.02624254763486923,0,5174,5175 days 00:00:00,1000.0,935.7899304235383,-6.421006957646171,612.6858966485196,100.0,1204.2225616775013,55.952862351251355,3473 days 00:00:00,598,22.52015266301396,13.589683398687196,-5.497603264636667,2.52298197688914,-1.1411359557868368,9 days 09:34:28.085106383,2 days 13:10:14.634146341,-0.14503381645397262,0.04749757099052909,-0.008346001261293803,1.0092271491267804,0.2403024854559497,15.51314989611967,1.3252547111406032,0.7615344738206323,-0.012535055407403852,,,0.000020220544688379676,0.005095577261471678,-0.06421006957646536,-0.0032264348069708237,0.12911245892312367,2815,1197,7494.087301587301,0.02612330198537095,
Least Sortino Ratio,GLD,EMA,2,3,0,false,false,1,599,0.5285372174636397,31.438127090301005,0.9822928005957926,0.010794096626346561,0.06773768982215322,-1.0104800959068425,4 days 16:51:22.274247490,0.07979624148137951,2.4311944337069966,4.858330112098956,0.02624254763486923,0,5174,5175 days 00:00:00,1000.0,935.7899304235383,-6.421006957646171,612.6858966485196,100.0,1204.2225616775013,55.952862351251355,3473 days 00:00:00,598,22.52015266301396,13.589683398687196,-5.497603264636667,2.52298197688914,-1.1411359557868368,9 days 09:34:28.085106383,2 days 13:10:14.634146341,-0.14503381645397262,0.04749757099052909,-0.008346001261293803,1.0092271491267804,0.2403024854559497,15.51314989611967,1.3252547111406032,0.7615344738206323,-0.012535055407403852,,,0.000020220544688379676,0.005095577261471678,-0.06421006957646536,-0.0032264348069708237,0.12911245892312367,2815,1197,7494.087301587301,0.02612330198537095,
Least Avg Winning Trade Duration,GLD,EMA,2,3,0,false,false,1,599,0.5285372174636397,31.438127090301005,0.9822928005957926,0.010794096626346561,0.06773768982215322,-1.0104800959068425,4 days 16:51:22.274247490,0.07979624148137951,2.4311944337069966,4.858330112098956,0.02624254763486923,0,5174,5175 days 00:00:00,1000.0,935.7899304235383,-6.421006957646171,612.6858966485196,100.0,1204.2225616775013,55.952862351251355,3473 days 00:00:00,598,22.52015266301396,13.589683398687196,-5.497603264636667,2.52298197688914,-1.1411359557868368,9,2 days 13:10:14.634146341,-0.14503381645397262,0.04749757099052909,-0.008346001261293803,1.0092271491267804,0.2403024854559497,15.51314989611967,1.3252547111406032,0.7615344738206323,-0.012535055407403852,,,0.000020220544688379676,0.005095577261471678,-0.06421006957646536,-0.0032264348069708237,0.12911245892312367,2815,1197,7494.087301587301,0.02612330198537095,
Median Avg Winning Trade [%],GLD,EMA,24,58,0,false,false,1,44,0.5131987198880338,34.883720930232556,1.5849434016136805,1.8521003321714726,0.8001411877101638,-0.6450028291411202,64 days 23:26:30.697674417,0.005737856828928627,0.17858523386161576,0.35311171240819483,0.33075777095601866,0,5174,5175 days 00:00:00,1000.0,3175.017599353605,217.5017599353605,612.6858966485196,100.0,122.92180582710502,36.577602841174084,2245 days 00:00:00,43,1336.6720498137822,32.409925321719015,-8.989870438625665,12.038015944620142,-3.6046401744974568,138 days 19:12:00,25 days 10:17:08.571428571,19.496408128833103,0.5705280697774413,0.2321034375489789,1.109293166260778,-0.4573446355705319,6.5055464319346825,0.9795097399403974,1.132498352010547,-0.014201425854364425,,,0.00026180073228965775,0.06597378453699375,2.175017599353594,0.05787134984529807,0.13916837082503028,3205,87,7494.087301587301,0.02612330198537095,
Median Omega Ratio,GLD,EMA,19,75,0,false,false,1,42,0.5079139095556618,34.146341463414636,1.7278617573482247,2.1959483040842356,0.8577341856440394,-0.5874624454948901,69 days 05:51:13.170731707,0.005470979767117992,0.17046772323154233,0.3368766911480479,0.37433830773140625,0,5174,5175 days 00:00:00,1000.0,3527.559414831508,252.7559414831508,612.6858966485196,100.0,126.18574028704215,37.995071354077034,2251 days 00:00:00,41,1485.0910038491422,30.838361405488886,-10.016185997570643,13.021197507828447,-3.417143875634986,147 days 17:08:34.285714286,28 days 13:20:00,25.426058804447955,0.6120090188677482,0.2447286478887266,1.1167073264144667,-0.4827414231175285,6.302720304883813,0.9804767075563458,1.1389432485322897,-0.014379587182578694,,,0.00028265971524979,0.07123024824294708,2.527559414831495,0.06330931848569477,0.14007247342341553,3250,83,7494.087301587301,0.02612330198537095,
Mean Worst Trade [%],GLD,EMA,29,53,0,false,false,1,38,0.49247445419462493,40.54054054054054,1.8489525039740267,2.4145772836356154,0.8785675594605022,-0.5813158629475053,75 days 12:19:27.567567567,0.0049372256434967255,0.15423270197139544,0.3044066486277542,0.37240677857387344,0,5174,5175 days 00:00:00,1000.0,3565.218659225194,256.5218659225194,612.6858966485196,100.0,113.24520992055253,36.65572367204747,2245 days 00:00:00,37,1492.2572608627484,29.2444571299174,-9.571319134377747,11.480224621168576,-3.7665459010459488,142 days 17:35:59.999999998,29 days 16:21:49.090909091,28.998956712498554,0.6220906647201968,0.255904804000653,1.1192351962838993,-0.35486263850227817,5.7098292734697385,0.983728257502147,1.1377483443708607,-0.014181657217954785,,,0.00028370690257725273,0.07149413944946768,2.5652186592251898,0.06385930419726615,0.13831297433976472,3204,75,7494.087301587301,0.02612330198537095,
Mean Max Drawdown [%],GLD,EMA,18,78,0,false,false,1,43,0.4920958269765046,33.33333333333333,1.5924236380893904,1.9469022257391235,0.8061457161810014,-0.6341896335102273,67 days 18:51:25.714285712,0.00560441829802331,0.17452647854657904,0.3449942017781214,0.33978598953274614,0,5174,5175 days 00:00:00,1000.0,3241.2685239611,224.12685239611,612.6858966485196,100.0,123.55036604395787,38.11210797965668,3172 days 00:00:00,42,1364.56347290863,30.838361405488897,-10.016185997570656,12.952213407638855,-3.5557533652107405,148 days 03:25:42.857142856,27 days 14:34:17.142857143,20.873929786963558,0.5761606621660633,0.2269076069511646,1.10938538290359,-0.485693965699857,6.285043741516146,0.9797664721863332,1.1322957198443582,-0.014379587182578684,,,0.00026638393515140876,0.067128751658155,2.2412685239610957,0.058935725873239475,0.14022037676545251,3258,85,7494.087301587301,0.02612330198537095,
Median Avg Losing Trade [%],GLD,EMA,25,57,0,false,false,1,43,0.4826847615203737,33.33333333333333,1.5707720570225598,1.8120080569175996,0.7829149487223845,-0.65928987611111,66 days 15:25:42.857142855,0.00560441829802331,0.17452647854657904,0.3449942017781214,0.3162433852718578,0,5174,5175 days 00:00:00,1000.0,3087.482877520928,208.7482877520928,612.6858966485196,100.0,115.40501592824373,37.10485909737308,2246 days 00:00:00,42,1299.8202175323536,32.409925321719015,-8.989870438625678,12.638436576803716,-3.601206203025457,145 days 05:08:34.285714286,27 days 08:34:17.142857143,18.7538728568708,0.5583425349039008,0.22304552536479852,1.1067438081304861,-0.4542926816655055,6.470798284943143,0.9810507140213169,1.1281208935611038,-0.01424251640290164,,,0.0002564776178291968,0.0646323596929576,2.087482877520923,0.056432159225417555,0.13931422391912954,3210,85,7494.087301587301,0.02612330198537095,
Median Total Return [%],GLD,EMA,26,63,0,false,false,1,39,0.4813490425409153,39.473684210526315,1.6562775229228652,2.313547533273659,0.8530426067967726,-0.6009988632593406,74 days 03:47:22.105263157,0.005070664174402042,0.15829145728643215,0.3125241592578276,0.36621481054331784,0,5174,5175 days 00:00:00,1000.0,3444.623692277295,244.4623692277295,612.6858966485196,100.0,121.11467448208607,42.43197045785807,3204 days 00:00:00,38,1441.7810538604506,31.401724886444192,-10.053358220099353,12.124469603519412,-4.084879903843137,144 days 14:24:00,28 days 05:13:02.608695652,26.390595747811716,0.6060178346559711,0.21481980268586112,1.1153133628598746,-0.3879283816942874,5.582517403925957,0.9825072630048842,1.1351706036745408,-0.01435116913161987,,,0.00027732505085540277,0.0698859128155615,2.4446236922772937,0.06207813839284282,0.13878751462931327,3228,77,7494.087301587301,0.02612330198537095,
Mean Sortino Ratio,GLD,EMA,29,62,0,false,false,1,37,0.46172806917289516,41.66666666666667,1.6948969880365514,2.4518071015321103,0.8567203508036024,-0.5956561227931606,78 days 21:20:00.000000001,0.004803787112591408,0.15017394665635872,0.2962891379976807,0.3681975488771646,0,5174,5175 days 00:00:00,1000.0,3477.3579096081135,247.73579096081133,612.6858966485196,100.0,116.36416603665543,44.09357360775569,3243 days 00:00:00,36,1455.4822817961276,33.305841167814364,-10.05335822009934,11.893192067429835,-4.292039302680552,146 days 08:00:00,30 days 17:08:34.285714286,28.385434105888528,0.609021587547052,0.2083759878371262,1.115549113648043,-0.39346906053692726,5.542532564764182,0.981631959855717,1.1364229765013056,-0.014318395264704131,,,0.00027932716500882817,0.0703904455822247,2.4773579096081138,0.06256741158998813,0.13910001895469792,3250,73,7494.087301587301,0.02612330198537095,
Mean Sharpe Ratio,GLD,EMA,35,53,0,false,false,1,36,0.4564071750969454,42.857142857142854,1.723768741749799,2.520870708484025,0.856397323567127,-0.595574168161388,80 days 21:15:25.714285714,0.004670348581686091,0.146115191341322,0.28817162736760726,0.3683375059168773,0,5174,5175 days 00:00:00,1000.0,3477.8600340786343,247.78600340786343,612.6858966485196,100.0,108.46252365260777,44.95239090424782,3180 days 00:00:00,35,1452.5005555444359,31.93358319542027,-10.079202636583432,11.892353512452166,-4.50774139449208,145 days 19:12:00,32 days 04:48:00,29.295985100977113,0.6090689325341178,0.2044196923946168,1.1158322990446228,-0.3983247261939408,5.563108815206379,0.9783607319775255,1.1405121470781354,-0.014242516402901678,,,0.0002793589752653178,0.07039846176686008,2.477860034078607,0.06257488259186506,0.139105045957292,3240,71,7494.087301587301,0.02612330198537095,
Median Sharpe Ratio,GLD,EMA,33,57,0,false,false,1,36,0.45511509133578243,42.857142857142854,1.719191464758403,2.49508707659615,0.8536896780820061,-0.5991101692294669,81 days 02:03:25.714285713,0.004670348581686091,0.146115191341322,0.28817162736760726,0.3645701256101062,0,5174,5175 days 00:00:00,1000.0,3456.1954542291733,245.6195454229173,612.6858966485196,100.0,110.0324624466063,46.01876829269187,3262 days 00:00:00,35,1443.4525162447997,31.93358319542027,-10.053358220099359,11.703813910841912,-4.411458049088171,146 days 11:12:00,32 days 01:12:00,28.935512513839228,0.6068188555255881,0.19863723987306448,1.1152591911955858,-0.39298197371966304,5.5667747945227894,0.9817874352872547,1.1359477124183008,-0.014201425854364392,,,0.000278082362177099,0.07007675526862894,2.4561954542291518,0.06225160319592837,0.1389828072295357,3247,71,7494.087301587301,0.02612330198537095,
Mean Total Return [%],GLD,EMA,20,81,0,false,false,1,38,0.4459918346888562,35.13513513513514,1.7192754604968061,2.626213777687777,0.8748013410188904,-0.5753471013932786,77 days 18:09:43.783783783,0.0049372256434967255,0.15423270197139544,0.3044066486277542,0.4050480468872915,0,5174,5175 days 00:00:00,1000.0,3601.7884194725193,260.17884194725195,612.6858966485196,100.0,121.9138968520014,43.174333804784595,3243 days 00:00:00,37,1516.341172607053,46.656241523253264,-8.859190585928403,14.502684563043655,-3.806874564379991,170 days 18:27:41.538461538,27 days 09:00:00,29.336412077445047,0.6208645567969315,0.2190916046039167,1.1172880845984277,-0.38036562107756977,5.427399088084776,0.9864402475164062,1.1326464906632323,-0.014411957910969803,,,0.00028662604376536834,0.07222976302887282,2.6017884194725283,0.06438811502852504,0.1400120723749732,3288,75,7494.087301587301,0.02612330198537095,
Mean Avg Winning Trade Duration,GLD,EMA,22,77,0,false,false,1,36,0.4253144876855672,34.285714285714285,1.7956421783042764,3.1643677783269992,0.9303664952292976,-0.5212368757492248,82 days 00:41:08.571428571,0.004670348581686091,0.146115191341322,0.28817162736760726,0.4623622034045635,0,5174,5175 days 00:00:00,1000.0,3933.3141406383274,293.33141406383277,612.6858966485196,100.0,126.06768126122955,44.476674610320906,3266 days 00:00:00,35,1646.3272373025366,57.61457253183355,-10.016185997570645,16.663471096846088,-3.878642648726438,184,28 days 08:20:52.173913043,36.77105438102259,0.6587396695486557,0.22800797751329574,1.125054908136797,-0.3743205172884502,5.4650030598986525,0.9887427946936013,1.1378640776699027,-0.014242516402901622,,,0.0003034818749862733,0.07647743249654088,2.9333141406383096,0.06896173559285868,0.13972227347418073,3281,71,7494.087301587301,0.02612330198537095,
Most Omega Ratio,GLD,EMA,53,89,0,false,false,1,21,0.4138548240263544,35.0,2.811022128567288,8.028316843247925,1.1451330381319929,-0.23370682477389418,150 days 15:36:00,0.002668770618106338,0.08523386161577116,0.1664089679165056,0.6842844468249585,0,5174,5175 days 00:00:00,1000.0,5694.970211590478,469.4970211590478,612.6858966485196,100.0,109.64091108544766,34.99612380931579,2246 days 00:00:00,20,2377.017054393498,82.99879295427375,-6.667353738718637,29.209960269665856,-3.3771834632848043,344 days 03:25:42.857142860,46 days 11:04:36.923076923,115.89765785984899,0.8058822099187504,0.37301227790438957,1.1523671029560068,-0.3553976302631433,5.2099134164957945,0.9891724128466636,1.1649810366624525,-0.014380660365461291,,,0.00037601174346459077,0.09475495935307687,4.694970211590477,0.08840154400967681,0.14150655000229215,3419,41,7494.087301587301,0.02612330198537095,
Most Best Trade [%],GLD,EMA,35,60,0,false,false,1,35,0.41244269722461996,35.294117647058826,1.7578142072024885,3.5751581876299507,0.9133488641754915,-0.5397454000659914,84 days 06:21:10.588235293,0.0045369100507807745,0.14205643602628526,0.28005411673753383,0.5078742303649041,0,5174,5175 days 00:00:00,1000.0,3819.9150224717373,281.99150224717374,612.6858966485196,100.0,122.51308544721788,44.399955059155886,3285 days 00:00:00,34,1595.3570983033087,94.57383470297115,-9.571319134377736,17.57377414722482,-4.060450517603616,190 days 14:00:00,26 days 06:32:43.636363636,36.01640953436558,0.6472205135758652,0.22328879920942282,1.1228014573041674,-0.37894424043412106,5.481319757020179,0.9870148577899152,1.1375730045425048,-0.014242516402901577,,,0.0002977067254241375,0.07502209480688264,2.819915022471726,0.06744002848586805,0.13950284822942244,3274,69,7494.087301587301,0.02612330198537095,
Least Avg Losing Trade [%],GLD,EMA,38,53,0,false,false,1,32,0.3977492195857843,41.935483870967744,1.7608100312168202,3.3863851572839536,0.8939215712853584,-0.5593329185040034,92 days 01:32:54.193548387,0.004136594458064823,0.1298801700811751,0.2557015848473135,0.4398242801884068,0,5174,5175 days 00:00:00,1000.0,3699.9050594986093,269.99050594986096,612.6858966485196,100.0,103.64712858905285,46.13236136924338,3284 days 00:00:00,31,1545.2358926822444,59.73032959114737,-10.016185997570654,14.97799431667029,-4.985332568939514,175 days 03:41:32.307692308,32 days 01:20:00,37.2473924779473,0.6342793552434786,0.20954545955567824,1.1204263381398145,-0.3863050319005082,5.499810986915174,0.9843837357998158,1.138200782268579,-0.014242516402901608,,,0.00029146093835877784,0.07344815646641202,2.6999050594986223,0.06578207286838667,0.13936267869926094,3263,63,7494.087301587301,0.02612330198537095,
Mean Best Trade [%],GLD,EMA,27,68,0,false,false,1,34,0.3953256298480176,36.36363636363637,1.7891309775886124,3.2017333926220433,0.9083558105650533,-0.5440065015821041,86 days 15:16:21.818181818,0.004403471519875458,0.13799768071124854,0.2719366061074604,0.4418317824375993,0,5174,5175 days 00:00:00,1000.0,3793.807854440639,279.38078544406386,612.6858966485196,100.0,114.37439897809246,44.343470890248824,3266 days 00:00:00,33,1587.9355120220062,56.04611596076485,-10.016185997570645,16.011606169151673,-4.118193908252031,184 days 02:00:00,30 days 22:51:25.714285714,36.54158613389795,0.6440028143512136,0.2223745638287662,1.1221809666165556,-0.38059049706835246,5.466497584024342,0.9832686621352128,1.141276041666667,-0.014318395264704098,,,0.0002964364860470025,0.07470199448384464,2.7938078544406744,0.06708361383067274,0.13960166364878943,3269,67,7494.087301587301,0.02612330198537095,
Mean Avg Winning Trade [%],GLD,EMA,28,67,0,false,false,1,34,0.3907157402235147,36.36363636363637,1.7580116655425313,3.16094652266204,0.8968731873931451,-0.5554089635109761,86 days 13:49:05.454545454,0.004403471519875458,0.13799768071124854,0.2719366061074604,0.43620328897964755,0,5174,5175 days 00:00:00,1000.0,3723.946578331723,272.3946578331723,612.6858966485196,100.0,113.83602562301486,44.94332590983617,3284 days 00:00:00,33,1558.694389249098,57.49447052632131,-10.016185997570663,15.970964409523262,-4.159063698401516,184 days 06:00:00,30 days 18:17:08.571428571,35.310672396443216,0.6360253145232346,0.21620421470868617,1.1205784589773875,-0.3799508507338932,5.456364280721607,0.9841880522561389,1.1385816525699413,-0.014351169131619861,,,0.0002928727200468195,0.07380392545179851,2.723946578331738,0.06611826784274699,0.13965330624794492,3267,67,7494.087301587301,0.02612330198537095,
Mean Profit Factor,GLD,EMA,28,79,0,false,false,1,32,0.3768005061262644,32.25806451612903,1.9091616494329877,3.8092012190225724,0.9221878108037497,-0.5260984765392734,93 days 17:48:23.225806451,0.004136594458064823,0.1298801700811751,0.2557015848473135,0.49473970220007124,0,5174,5175 days 00:00:00,1000.0,3903.5277982463467,290.3527798246347,612.6858966485196,100.0,110.50889453682385,37.91445398423282,2251 days 00:00:00,31,1630.2773084535734,82.23605739103775,-12.630904324465122,19.944064712093212,-3.8740671110110645,218 days 00:00:00,34 days 13:42:51.428571428,41.072596444928145,0.6537907947448536,0.26591441207578415,1.12351839328251,-0.38515999551425645,5.414442824886091,0.9902948683873497,1.1345291479820627,-0.014355980187830592,,,0.0003022985657244839,0.07617923856256995,2.9035277982463263,0.06856611385661249,0.14023098602613415,3315,63,7494.087301587301,0.02612330198537095,
Most Total Return [%],GLD,EMA,82,89,0,false,false,1,18,0.37649987630701487,47.05882352941176,3.5449120221675554,9.390791050189156,1.1513080230488777,-0.21243133690757954,180 days 18:21:10.588235293,0.0022684550253903872,0.073057595670661,0.14205643602628526,0.6860686155723814,0,5174,5175 days 00:00:00,1000.0,5825.322125190554,482.53221251905546,612.6858966485196,100.0,89.27535431244218,27.426787570067525,2173 days 00:00:00,17,2431.4244894086282,83.96421950035582,-6.7701502823519375,23.825781015880235,-3.4403111415362453,333 days 21:00:00,44 days 16:00:00,140.8175079871721,0.8139435042017067,0.48254224869220225,1.1523504123809767,-0.40761392525983525,5.010898496325286,0.9836988086530527,1.1714463840399003,-0.014485661429021785,,,0.0003805645800389882,0.09590227416982502,4.8253221251905165,0.08960165414145571,0.14180149387975055,3479,35,7494.087301587301,0.02612330198537095,
Most Sharpe Ratio,GLD,EMA,82,89,0,false,false,1,18,0.37649987630701487,47.05882352941176,3.5449120221675554,9.390791050189156,1.1513080230488777,-0.21243133690757954,180 days 18:21:10.588235293,0.0022684550253903872,0.073057595670661,0.14205643602628526,0.6860686155723814,0,5174,5175 days 00:00:00,1000.0,5825.322125190554,482.53221251905546,612.6858966485196,100.0,89.27535431244218,27.426787570067525,2173 days 00:00:00,17,2431.4244894086282,83.96421950035582,-6.7701502823519375,23.825781015880235,-3.4403111415362453,333 days 21:00:00,44 days 16:00:00,140.8175079871721,0.8139435042017067,0.48254224869220225,1.1523504123809767,-0.40761392525983525,5.010898496325286,0.9836988086530527,1.1714463840399003,-0.014485661429021785,,,0.0003805645800389882,0.09590227416982502,4.8253221251905165,0.08960165414145571,0.14180149387975055,3479,35,7494.087301587301,0.02612330198537095,
Most Sortino Ratio,GLD,EMA,82,89,0,false,false,1,18,0.37649987630701487,47.05882352941176,3.5449120221675554,9.390791050189156,1.1513080230488777,-0.21243133690757954,180 days 18:21:10.588235293,0.0022684550253903872,0.073057595670661,0.14205643602628526,0.6860686155723814,0,5174,5175 days 00:00:00,1000.0,5825.322125190554,482.53221251905546,612.6858966485196,100.0,89.27535431244218,27.426787570067525,2173 days 00:00:00,17,2431.4244894086282,83.96421950035582,-6.7701502823519375,23.825781015880235,-3.4403111415362453,333 days 21:00:00,44 days 16:00:00,140.8175079871721,0.8139435042017067,0.48254224869220225,1.1523504123809767,-0.40761392525983525,5.010898496325286,0.9836988086530527,1.1714463840399003,-0.014485661429021785,,,0.0003805645800389882,0.09590227416982502,4.8253221251905165,0.08960165414145571,0.14180149387975055,3479,35,7494.087301587301,0.02612330198537095,
Median Total Fees Paid,GLD,EMA,27,85,0,false,false,1,32,0.3705597508615971,29.03225806451613,1.8525749350058562,3.919633409292869,0.9354736551979487,-0.5107858039785919,94 days 10:03:52.258064516,0.004136594458064823,0.1298801700811751,0.2557015848473135,0.5090826538548141,0,5174,5175 days 00:00:00,1000.0,3997.346383425611,299.7346383425611,612.6858966485196,100.0,118.39376585168627,39.50879065874176,3285 days 00:00:00,31,1669.4598936519383,77.67765717511146,-11.425092009745251,22.4033159437108,-3.641873082059922,249 days 08:00:00,31 days 01:05:27.272727273,42.835048057215246,0.6623636857695097,0.2598549581369154,1.124930083197262,-0.37192644602446817,5.375334230858593,0.988173877004654,1.138392857142857,-0.014366327513719145,,,0.00030710039015100106,0.07738929831805227,2.9973463834256124,0.06980265020488119,0.1406146456154694,3336,63,7494.087301587301,0.02612330198537095,
Median Max Drawdown [%],GLD,EMA,25,89,0,false,false,1,32,0.35983061977938896,29.03225806451613,1.7781604273428235,3.8065547272242153,0.9030933953803708,-0.5442587377661243,94 days 13:56:07.741935485,0.004136594458064823,0.1298801700811751,0.2557015848473135,0.4943959753951822,0,5174,5175 days 00:00:00,1000.0,3792.2624389149023,279.22624389149024,612.6858966485196,100.0,111.45924453203507,38.25313978254239,3285 days 00:00:00,31,1583.8082169265508,82.23605739103775,-11.425092009745248,22.635777358462768,-3.8963090764642843,243 days 18:40:00,33 days 13:05:27.272727273,38.98239425768877,0.6406806109615488,0.25769657161290893,1.1203157878753285,-0.383394848348315,5.34590826318736,0.9855268150755551,1.1367684478371503,-0.014366327513719187,,,0.0002968787028250618,0.07481343311191557,2.792262438914901,0.06706244276402318,0.14053489234276673,3341,63,7494.087301587301,0.02612330198537095,
Mean Avg Losing Trade [%],GLD,EMA,66,89,0,false,false,1,19,0.3556858082740083,33.33333333333333,2.8180396714150304,7.70177742392874,1.0547528561048458,-0.355682215423275,168 days 23:59:59.999999998,0.002401893556295704,0.07711635098569772,0.15017394665635872,0.5939329710374115,0,5174,5175 days 00:00:00,1000.0,4947.644195699784,394.76441956997843,612.6858966485196,100.0,85.08839606671476,37.380045893784775,2252 days 00:00:00,18,2065.091509752587,70.60041674764949,-7.339502113393214,29.81120678686306,-3.352937257538417,393 days 04:00:00,56 days 22:00:00,104.58626033039982,0.747943457762061,0.3193637939763282,1.1397804641351574,-0.41237668630799096,5.053810576676531,0.9801129422196717,1.1629072681704262,-0.0145093392500604,,,0.00034879161188483283,0.08789548619497788,3.947644195699726,0.08097135572705971,0.14143078987103877,3448,37,7494.087301587301,0.02612330198537095,
