Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Most Win Rate [%],41,77,MTD,SMA,0,true,false,1,48,1.0927023971385226,59.57446808510638,1.7435242685670924,6.119217095242794,0.7934006145362944,-0.9093413112807692,97 days 08:10:12.765957446,0.004673673493949756,0.14518219789716263,0.2873397666714677,0.88840138729724,0,6943,6944 days 00:00:00,1000.0,8179.4061600462255,717.9406160046225,7919.159499737298,100.0,410.2881814067799,44.294014680732104,952 days 00:00:00,47,-8.179406160044891,79.10047139548074,-27.063016111041428,17.00702731744464,-9.925976916423078,128 days 06:51:25.714285714,51 days 17:41:03.157894737,152.9273524724738,0.5375258532439134,0.2636943792520956,1.1068019343489282,0.5051468930709274,15.80830529710757,1.0198023707830417,1.0853102189781023,-0.021199338314341065,,,0.0004069104789669543,0.10254144069967248,7.179406160046252,0.07925226212001757,0.22958643242976887,0,48,10056.329365079364,,,,
Least Avg Losing Trade [%],41,77,MTD,SMA,0,true,false,1,48,1.0927023971385226,59.57446808510638,1.7435242685670924,6.119217095242794,0.7934006145362944,-0.9093413112807692,97 days 08:10:12.765957446,0.004673673493949756,0.14518219789716263,0.2873397666714677,0.88840138729724,0,6943,6944 days 00:00:00,1000.0,8179.4061600462255,717.9406160046225,7919.159499737298,100.0,410.2881814067799,44.294014680732104,952 days 00:00:00,47,-8.179406160044891,79.10047139548074,-27.063016111041428,17.00702731744464,-9.925976916423078,128 days 06:51:25.714285714,51 days 17:41:03.157894737,152.9273524724738,0.5375258532439134,0.2636943792520956,1.1068019343489282,0.5051468930709274,15.80830529710757,1.0198023707830417,1.0853102189781023,-0.021199338314341065,,,0.0004069104789669543,0.10254144069967248,7.179406160046252,0.07925226212001757,0.22958643242976887,0,48,10056.329365079364,,,,
Mean Sharpe Ratio,41,77,MTD,SMA,0,true,false,1,48,1.0927023971385226,59.57446808510638,1.7435242685670924,6.119217095242794,0.7934006145362944,-0.9093413112807692,97 days 08:10:12.765957446,0.004673673493949756,0.14518219789716263,0.2873397666714677,0.88840138729724,0,6943,6944 days 00:00:00,1000.0,8179.4061600462255,717.9406160046225,7919.159499737298,100.0,410.2881814067799,44.294014680732104,952 days 00:00:00,47,-8.179406160044891,79.10047139548074,-27.063016111041428,17.00702731744464,-9.925976916423078,128 days 06:51:25.714285714,51 days 17:41:03.157894737,152.9273524724738,0.5375258532439134,0.2636943792520956,1.1068019343489282,0.5051468930709274,15.80830529710757,1.0198023707830417,1.0853102189781023,-0.021199338314341065,,,0.0004069104789669543,0.10254144069967248,7.179406160046252,0.07925226212001757,0.22958643242976887,0,48,10056.329365079364,,,,
Most Avg Winning Trade Duration,48,67,MTD,SMA,0,true,false,1,64,1.087878413786836,52.38095238095239,1.6098959224026166,4.613887331722858,0.776919789214866,-0.9123390999917977,70 days 22:28:34.285714285,0.0062647112791241405,0.19357626386288349,0.3841278986029094,0.8931390715591994,0,6943,6944 days 00:00:00,1000.0,7942.006490554761,694.2006490554761,7919.159499737298,100.0,527.0562260916132,44.82032498750705,1335 days 00:00:00,63,-7.942006490553467,72.65934477650954,-24.82795884203458,15.921449368588616,-7.824430908829479,99 days 00:43:38.181818182,40 days 00:48:00,110.31664281024291,0.5317769359120088,0.2567432424563194,1.1062042151423293,0.31225012078637565,14.526875971397871,1.019359353979292,1.085195530726257,-0.021348863415651696,,,0.0004031656384118753,0.10159774087979258,6.942006490554845,0.07809928651526454,0.22993268759635496,0,64,10056.329365079364,,,,
Least Max Drawdown [%],44,75,MTD,SMA,0,true,false,1,50,1.0814964367502662,55.10204081632652,1.8568611524577607,6.063173378694084,0.8177567397093967,-0.8977386688307467,93 days 11:15:55.102040816,0.004872553217096554,0.15123145614287772,0.2994382831628979,0.9169425389066381,0,6943,6944 days 00:00:00,1000.0,9098.237921847742,809.8237921847742,7919.159499737298,100.0,416.92981477310633,37.051506330466246,873 days 00:00:00,49,-9.098237921847613,76.46804042868348,-24.98075084686279,17.64458123472224,-8.150372626431377,136 days 08:53:20,40 days 19:38:10.909090909,165.45583999529765,0.5580240668621911,0.3321536153555926,1.110485112068988,0.32613098450781464,14.31917981441324,1.015274134246263,1.0937785910338516,-0.021295058435027953,,,0.00042239513077558605,0.10644357295544768,8.09823792184773,0.08343003098147328,0.22956870050812755,0,50,10056.329365079364,,,,
Median Best Trade [%],46,69,MTD,SMA,0,true,false,1,60,1.0667405277148037,52.54237288135594,1.662101849950718,4.595237596562315,0.7320266939375375,-0.927277725634203,76 days 10:10:10.169491525,0.005866951832830545,0.18147774737145328,0.359930865620049,0.83393336766074,0,6943,6944 days 00:00:00,1000.0,6758.992898864031,575.8992898864032,7919.159499737298,100.0,408.02634991157885,44.78810446118852,1340 days 00:00:00,59,-6.758992898863653,72.65934477650957,-23.237103988897427,15.810566137820576,-7.821733288402188,102 days 13:09:40.645161290,47 days 12:00:00,97.72460833496433,0.5021051928182944,0.23590966647795877,1.099472972318792,0.3012735701876668,14.524534291623095,1.0129187170511451,1.0854503464203233,-0.021365069394479144,,,0.00037906188877061064,0.09552359597019389,5.758992898864037,0.07180723697356961,0.22896131565665848,0,60,10056.329365079364,,,,
Median Avg Winning Trade [%],45,71,MTD,SMA,0,true,false,1,55,1.0631252735055974,53.70370370370371,1.688164313776423,5.279901020146513,0.7782728506043698,-0.912287699390291,83 days 21:20:00,0.005369752524963549,0.16635460175716552,0.3296845743914735,0.8783358315237251,0,6943,6944 days 00:00:00,1000.0,7946.076986171912,694.6076986171912,7919.159499737298,100.0,445.05922609416797,41.780656287419845,1218 days 00:00:00,54,-7.946076986170738,76.46804042868347,-22.09154895635751,16.699088755164766,-7.966356752474665,109 days 01:39:18.620689656,54 days 16:19:12,128.77820487329788,0.5324530653944007,0.2754939697956824,1.1056763488114867,0.3093445857502641,14.421243364406951,1.0153310756020826,1.0889810972798524,-0.021329069461243386,,,0.00040277123023733756,0.10149835001980906,6.946076986171897,0.07811933397771753,0.22941605767076748,0,55,10056.329365079364,,,,
Mean Calmar Ratio,45,71,MTD,SMA,0,true,false,1,55,1.0631252735055974,53.70370370370371,1.688164313776423,5.279901020146513,0.7782728506043698,-0.912287699390291,83 days 21:20:00,0.005369752524963549,0.16635460175716552,0.3296845743914735,0.8783358315237251,0,6943,6944 days 00:00:00,1000.0,7946.076986171912,694.6076986171912,7919.159499737298,100.0,445.05922609416797,41.780656287419845,1218 days 00:00:00,54,-7.946076986170738,76.46804042868347,-22.09154895635751,16.699088755164766,-7.966356752474665,109 days 01:39:18.620689656,54 days 16:19:12,128.77820487329788,0.5324530653944007,0.2754939697956824,1.1056763488114867,0.3093445857502641,14.421243364406951,1.0153310756020826,1.0889810972798524,-0.021329069461243386,,,0.00040277123023733756,0.10149835001980906,6.946076986171897,0.07811933397771753,0.22941605767076748,0,55,10056.329365079364,,,,
Median Max Drawdown [%],28,30,MTD,SMA,0,true,false,1,232,1.0503459136074578,53.67965367965368,1.3694336610701945,1.0585847634389567,0.7707364231778009,-0.9290165233556265,17 days 16:18:42.077922077,0.022970608023455182,0.7017139565029527,1.4004032838830478,0.7428237026464924,0,6943,6944 days 00:00:00,1000.0,6621.29473392672,562.129473392672,7919.159499737298,100.0,1584.6023972121516,42.191881779247154,1620 days 00:00:00,231,-6.621294733926334,41.02335768641965,-20.600664801232988,5.539670576142389,-4.134449262497732,22 days 19:09:40.645161290,11 days 17:56:38.130841121,24.363272851344817,0.5112084610721501,0.24759239491764,1.1068813882872985,1.0920747099852823,23.250469462233475,1.1447774700546272,0.966896551724138,-0.01964843472877883,,,0.00036404788890743956,0.09174006800467477,5.6212947339267005,0.07100693598363339,0.21597684182066884,0,232,10056.329365079364,,,,
Median Total Return [%],40,80,MTD,SMA,0,true,false,1,47,1.0372134752541349,58.69565217391305,1.7245717357986399,6.393285062385592,0.8038948309137676,-0.9052103476089332,99 days 10:26:05.217391303,0.004574233632376357,0.14215756877430508,0.2812905084257526,0.9088538609498171,0,6943,6944 days 00:00:00,1000.0,8506.543762095134,750.6543762095134,7919.159499737298,100.0,457.3349697896574,41.69193045694776,952 days 00:00:00,46,-8.506543762094225,79.10047139548074,-27.06301611104144,17.750890247475297,-9.746469674320837,133 days 12:26:39.999999998,51 days 00:00:00,163.37065882298333,0.5446457827019981,0.28567950539312054,1.1083059128141561,0.5009553762136868,15.732655540415195,1.017575579901159,1.0891632373113855,-0.021207277134527046,,,0.0004128306093214023,0.10403331354899338,7.5065437620952284,0.0807893123111747,0.22988172535916043,0,47,10056.329365079364,,,,
Least Worst Trade [%],40,80,MTD,SMA,0,true,false,1,47,1.0372134752541349,58.69565217391305,1.7245717357986399,6.393285062385592,0.8038948309137676,-0.9052103476089332,99 days 10:26:05.217391303,0.004574233632376357,0.14215756877430508,0.2812905084257526,0.9088538609498171,0,6943,6944 days 00:00:00,1000.0,8506.543762095134,750.6543762095134,7919.159499737298,100.0,457.3349697896574,41.69193045694776,952 days 00:00:00,46,-8.506543762094225,79.10047139548074,-27.06301611104144,17.750890247475297,-9.746469674320837,133 days 12:26:39.999999998,51 days 00:00:00,163.37065882298333,0.5446457827019981,0.28567950539312054,1.1083059128141561,0.5009553762136868,15.732655540415195,1.017575579901159,1.0891632373113855,-0.021207277134527046,,,0.0004128306093214023,0.10403331354899338,7.5065437620952284,0.0807893123111747,0.22988172535916043,0,47,10056.329365079364,,,,
Median Sharpe Ratio,40,80,MTD,SMA,0,true,false,1,47,1.0372134752541349,58.69565217391305,1.7245717357986399,6.393285062385592,0.8038948309137676,-0.9052103476089332,99 days 10:26:05.217391303,0.004574233632376357,0.14215756877430508,0.2812905084257526,0.9088538609498171,0,6943,6944 days 00:00:00,1000.0,8506.543762095134,750.6543762095134,7919.159499737298,100.0,457.3349697896574,41.69193045694776,952 days 00:00:00,46,-8.506543762094225,79.10047139548074,-27.06301611104144,17.750890247475297,-9.746469674320837,133 days 12:26:39.999999998,51 days 00:00:00,163.37065882298333,0.5446457827019981,0.28567950539312054,1.1083059128141561,0.5009553762136868,15.732655540415195,1.017575579901159,1.0891632373113855,-0.021207277134527046,,,0.0004128306093214023,0.10403331354899338,7.5065437620952284,0.0807893123111747,0.22988172535916043,0,47,10056.329365079364,,,,
Mean Omega Ratio,42,76,MTD,SMA,0,true,false,1,50,1.024911043136591,53.06122448979592,1.6888759696219269,5.954733126452501,0.7961683908338281,-0.9076521174175646,93 days 08:19:35.510204081,0.004872553217096554,0.15123145614287772,0.2994382831628979,0.9005429616556425,0,6943,6944 days 00:00:00,1000.0,8313.176116333176,731.3176116333176,7919.159499737298,100.0,440.11323533349827,40.913809962869195,952 days 00:00:00,49,-8.313176116333125,79.10047139548078,-24.980750846862787,18.916760350496528,-8.697993300727704,134 days 04:36:55.384615384,47 days 04:10:26.086956521,149.41814882550014,0.5394013556166775,0.28780874065085754,1.1072666969025957,0.4956200790367125,15.6510859232365,1.0215908885636242,1.0838650865998176,-0.02130655599283349,,,0.00041022279982448525,0.10337614555577028,7.313176116333141,0.07988781411210732,0.2306505334837649,0,50,10056.329365079364,,,,
Median Sortino Ratio,42,76,MTD,SMA,0,true,false,1,50,1.024911043136591,53.06122448979592,1.6888759696219269,5.954733126452501,0.7961683908338281,-0.9076521174175646,93 days 08:19:35.510204081,0.004872553217096554,0.15123145614287772,0.2994382831628979,0.9005429616556425,0,6943,6944 days 00:00:00,1000.0,8313.176116333176,731.3176116333176,7919.159499737298,100.0,440.11323533349827,40.913809962869195,952 days 00:00:00,49,-8.313176116333125,79.10047139548078,-24.980750846862787,18.916760350496528,-8.697993300727704,134 days 04:36:55.384615384,47 days 04:10:26.086956521,149.41814882550014,0.5394013556166775,0.28780874065085754,1.1072666969025957,0.4956200790367125,15.6510859232365,1.0215908885636242,1.0838650865998176,-0.02130655599283349,,,0.00041022279982448525,0.10337614555577028,7.313176116333141,0.07988781411210732,0.2306505334837649,0,50,10056.329365079364,,,,
Median Worst Trade [%],39,81,MTD,SMA,0,true,false,1,48,1.0060297247334367,55.319148936170215,1.744952426031721,6.248666712523232,0.8074151145860904,-0.9041903987601076,97 days 04:05:06.382978723,0.004673673493949756,0.14518219789716263,0.2873397666714677,0.9071951672509605,0,6943,6944 days 00:00:00,1000.0,8587.315138249362,758.7315138249362,7919.159499737298,100.0,472.282199474785,39.3017279617051,952 days 00:00:00,47,-8.587315138249323,79.10047139548077,-24.4969764921555,18.256147070064635,-8.61773753967089,133 days 19:23:04.615384616,51 days 19:25:42.857142857,161.6149458167577,0.5469353669421442,0.30446841727832236,1.1090776967630631,0.5024372301844027,15.859209722720493,1.020388823705413,1.0869167429094237,-0.021174293563597093,,,0.0004138123906008802,0.10428072243142181,7.587315138249339,0.08116004163579249,0.2294638022311317,0,48,10056.329365079364,,,,
Median Profit Factor,42,77,MTD,SMA,0,true,false,1,48,0.9856490707106516,55.319148936170215,1.6883206988926156,5.758909385757138,0.7536961176544921,-0.9220856109713063,97 days 10:43:24.255319147,0.004673673493949756,0.14518219789716263,0.2873397666714677,0.8360911221148202,0,6943,6944 days 00:00:00,1000.0,7170.164740428075,617.0164740428075,7919.159499737298,100.0,371.31212050472044,41.45588510082453,952 days 00:00:00,47,-7.170164740427026,76.46804042868345,-25.66991827028606,17.82992561283701,-9.186158323960798,134 days 13:50:46.153846152,51 days 11:25:42.857142857,131.43265755677663,0.5139114107505687,0.26316382927320303,1.1013127220446486,0.3615618435999227,14.466499192391044,1.0188416810164855,1.0809458844929514,-0.021207277134527157,,,0.00038696971744641307,0.0975163687964961,6.170164740428035,0.07410670653699136,0.2283680913837204,0,48,10056.329365079364,,,,
Most Total Fees Paid,28,29,MTD,SMA,0,true,false,1,328,0.9839478221658845,52.59938837920489,1.3031015237833545,0.7436637945303015,0.7676806385696425,-0.930338135703691,12 days 11:44:35.229357797,0.032516834734501496,0.9920783522972779,1.9811320754716983,0.737772751940763,0,6943,6944 days 00:00:00,1000.0,6516.634144115263,551.6634144115262,7919.159499737298,100.0,2232.8234805417706,43.00245947303584,1550 days 00:00:00,327,-6.516634144114505,39.64482772459659,-20.40354472684507,4.399296667610878,-3.3129094581784675,16 days 07:48:50.232558139,8 days 05:34:27.096774193,16.89036935247514,0.5083834233455523,0.2407753039307652,1.1061811473666678,1.1113835118545239,23.491211203415702,1.1853063739191896,0.9332449160035367,-0.019439143851948993,,,0.0003614351913111745,0.09108166821041597,5.516634144115205,0.0703878470863295,0.2156183691788238,0,328,10056.329365079364,,,,
Least Avg Winning Trade [%],28,29,MTD,SMA,0,true,false,1,328,0.9839478221658845,52.59938837920489,1.3031015237833545,0.7436637945303015,0.7676806385696425,-0.930338135703691,12 days 11:44:35.229357797,0.032516834734501496,0.9920783522972779,1.9811320754716983,0.737772751940763,0,6943,6944 days 00:00:00,1000.0,6516.634144115263,551.6634144115262,7919.159499737298,100.0,2232.8234805417706,43.00245947303584,1550 days 00:00:00,327,-6.516634144114505,39.64482772459659,-20.40354472684507,4.399296667610878,-3.3129094581784675,16 days 07:48:50.232558139,8 days 05:34:27.096774193,16.89036935247514,0.5083834233455523,0.2407753039307652,1.1061811473666678,1.1113835118545239,23.491211203415702,1.1853063739191896,0.9332449160035367,-0.019439143851948993,,,0.0003614351913111745,0.09108166821041597,5.516634144115205,0.0703878470863295,0.2156183691788238,0,328,10056.329365079364,,,,
Most Avg Losing Trade [%],28,29,MTD,SMA,0,true,false,1,328,0.9839478221658845,52.59938837920489,1.3031015237833545,0.7436637945303015,0.7676806385696425,-0.930338135703691,12 days 11:44:35.229357797,0.032516834734501496,0.9920783522972779,1.9811320754716983,0.737772751940763,0,6943,6944 days 00:00:00,1000.0,6516.634144115263,551.6634144115262,7919.159499737298,100.0,2232.8234805417706,43.00245947303584,1550 days 00:00:00,327,-6.516634144114505,39.64482772459659,-20.40354472684507,4.399296667610878,-3.3129094581784675,16 days 07:48:50.232558139,8 days 05:34:27.096774193,16.89036935247514,0.5083834233455523,0.2407753039307652,1.1061811473666678,1.1113835118545239,23.491211203415702,1.1853063739191896,0.9332449160035367,-0.019439143851948993,,,0.0003614351913111745,0.09108166821041597,5.516634144115205,0.0703878470863295,0.2156183691788238,0,328,10056.329365079364,,,,
Least Profit Factor,28,29,MTD,SMA,0,true,false,1,328,0.9839478221658845,52.59938837920489,1.3031015237833545,0.7436637945303015,0.7676806385696425,-0.930338135703691,12 days 11:44:35.229357797,0.032516834734501496,0.9920783522972779,1.9811320754716983,0.737772751940763,0,6943,6944 days 00:00:00,1000.0,6516.634144115263,551.6634144115262,7919.159499737298,100.0,2232.8234805417706,43.00245947303584,1550 days 00:00:00,327,-6.516634144114505,39.64482772459659,-20.40354472684507,4.399296667610878,-3.3129094581784675,16 days 07:48:50.232558139,8 days 05:34:27.096774193,16.89036935247514,0.5083834233455523,0.2407753039307652,1.1061811473666678,1.1113835118545239,23.491211203415702,1.1853063739191896,0.9332449160035367,-0.019439143851948993,,,0.0003614351913111745,0.09108166821041597,5.516634144115205,0.0703878470863295,0.2156183691788238,0,328,10056.329365079364,,,,
Least Expectancy,28,29,MTD,SMA,0,true,false,1,328,0.9839478221658845,52.59938837920489,1.3031015237833545,0.7436637945303015,0.7676806385696425,-0.930338135703691,12 days 11:44:35.229357797,0.032516834734501496,0.9920783522972779,1.9811320754716983,0.737772751940763,0,6943,6944 days 00:00:00,1000.0,6516.634144115263,551.6634144115262,7919.159499737298,100.0,2232.8234805417706,43.00245947303584,1550 days 00:00:00,327,-6.516634144114505,39.64482772459659,-20.40354472684507,4.399296667610878,-3.3129094581784675,16 days 07:48:50.232558139,8 days 05:34:27.096774193,16.89036935247514,0.5083834233455523,0.2407753039307652,1.1061811473666678,1.1113835118545239,23.491211203415702,1.1853063739191896,0.9332449160035367,-0.019439143851948993,,,0.0003614351913111745,0.09108166821041597,5.516634144115205,0.0703878470863295,0.2156183691788238,0,328,10056.329365079364,,,,
Most Avg Losing Trade Duration,28,29,MTD,SMA,0,true,false,1,328,0.9839478221658845,52.59938837920489,1.3031015237833545,0.7436637945303015,0.7676806385696425,-0.930338135703691,12 days 11:44:35.229357797,0.032516834734501496,0.9920783522972779,1.9811320754716983,0.737772751940763,0,6943,6944 days 00:00:00,1000.0,6516.634144115263,551.6634144115262,7919.159499737298,100.0,2232.8234805417706,43.00245947303584,1550 days 00:00:00,327,-6.516634144114505,39.64482772459659,-20.40354472684507,4.399296667610878,-3.3129094581784675,16 days 07:48:50.232558139,8 days 05:34:27.096774193,16.89036935247514,0.5083834233455523,0.2407753039307652,1.1061811473666678,1.1113835118545239,23.491211203415702,1.1853063739191896,0.9332449160035367,-0.019439143851948993,,,0.0003614351913111745,0.09108166821041597,5.516634144115205,0.0703878470863295,0.2156183691788238,0,328,10056.329365079364,,,,
Mean Sortino Ratio,41,78,MTD,SMA,0,true,false,1,46,0.9838718467574278,57.77777777777777,1.7548551479333923,6.367517744030783,0.7880715479795541,-0.9111299023728988,101 days 17:35:59.999999999,0.004474793770802957,0.13913293965144752,0.2752412501800375,0.8859314620097561,0,6943,6944 days 00:00:00,1000.0,8037.764778662396,703.7764778662396,7919.159499737298,100.0,398.4611811218168,42.90412774430518,952 days 00:00:00,45,-8.037764778661767,79.10047139548077,-27.06301611104142,18.1578960142681,-9.766684099451856,138 days 02:46:09.230769230,51 days 22:44:12.631578947,156.57338985424556,0.5339310574045374,0.2698478040114947,1.1061065667386498,0.5050737414863152,15.77275344851137,1.0196266081790097,1.0848153214774283,-0.021199338314341207,,,0.0004046120717310129,0.10196224207621525,7.0377647786624085,0.07856829969423562,0.22982663329290545,0,46,10056.329365079364,,,,
Most Best Trade [%],39,80,MTD,SMA,0,true,false,1,48,0.9737130770968236,53.191489361702125,1.7387390991865492,6.155475010896138,0.7837777146353502,-0.9124071334523837,97 days 05:37:01.276595743,0.004673673493949756,0.14518219789716263,0.2873397666714677,0.8936653911829625,0,6943,6944 days 00:00:00,1000.0,7936.618812297773,693.6618812297774,7919.159499737298,100.0,429.8724770249013,40.56262569051883,952 days 00:00:00,47,-7.936618812296729,83.40351878040161,-24.099920443364915,19.31714135120543,-8.8009640121826,136 days 15:21:35.999999998,52 days 10:54:32.727272727,147.75649853425682,0.5327159919495966,0.2835945155256985,1.1057688315135896,0.46099414312100184,15.744115816653604,1.01652645419093,1.0877914951989025,-0.021174293563597117,,,0.0004019160065924093,0.10128283366128714,6.936618812297763,0.07807273660828096,0.22881593761390656,0,48,10056.329365079364,,,,
Mean Worst Trade [%],39,80,MTD,SMA,0,true,false,1,48,0.9737130770968236,53.191489361702125,1.7387390991865492,6.155475010896138,0.7837777146353502,-0.9124071334523837,97 days 05:37:01.276595743,0.004673673493949756,0.14518219789716263,0.2873397666714677,0.8936653911829625,0,6943,6944 days 00:00:00,1000.0,7936.618812297773,693.6618812297774,7919.159499737298,100.0,429.8724770249013,40.56262569051883,952 days 00:00:00,47,-7.936618812296729,83.40351878040161,-24.099920443364915,19.31714135120543,-8.8009640121826,136 days 15:21:35.999999998,52 days 10:54:32.727272727,147.75649853425682,0.5327159919495966,0.2835945155256985,1.1057688315135896,0.46099414312100184,15.744115816653604,1.01652645419093,1.0877914951989025,-0.021174293563597117,,,0.0004019160065924093,0.10128283366128714,6.936618812297763,0.07807273660828096,0.22881593761390656,0,48,10056.329365079364,,,,
Most Avg Winning Trade [%],44,74,MTD,SMA,0,true,false,1,48,0.9602534491904832,51.06382978723404,1.8394456174298748,6.058918257653655,0.7798797397367409,-0.911612152775031,97 days 06:07:39.574468084,0.004673673493949756,0.14518219789716263,0.2873397666714677,0.8796470695254048,0,6943,6944 days 00:00:00,1000.0,7999.574600129417,699.9574600129417,7919.159499737298,100.0,358.62185150609116,40.23313514024529,1229 days 00:00:00,47,-7.999574600128653,76.46804042868347,-25.669918270286068,19.56324653592621,-8.032554728369881,147 days 17:00:00,44 days 14:36:31.304347826,149.0973228665861,0.5333226422958732,0.28706824808319403,1.1055187018526307,0.3137108364480242,14.32257770170719,1.0109586116312765,1.0935350756533702,-0.021326572775852603,,,0.0004040571235753274,0.10182239514098251,6.999574600129383,0.07838189745082258,0.2297732400665933,0,48,10056.329365079364,,,,
Most Max Drawdown Duration,36,84,MTD,SMA,0,true,false,1,46,0.8084580245796898,51.11111111111111,1.5374197403426269,4.688576142863332,0.5822322630212043,-0.9628764809014063,101 days 10:08:00,0.004474793770802957,0.13913293965144752,0.2752412501800375,0.6523353815362206,0,6943,6944 days 00:00:00,1000.0,3939.8706893330695,293.987068933307,7919.159499737298,100.0,241.8241033673652,42.31523813941582,952 days 00:00:00,45,-3.9398706893325652,82.28938672149235,-22.900709326929693,17.924217968124523,-9.148685765364274,152 days 12:31:18.260869566,48 days 00:00:00,65.41801244494219,0.39899374894967826,0.17660985179094144,1.0784870558001196,0.4408028384755348,15.84768967030626,1.007106495467148,1.0708768741481145,-0.02133319535775611,,,0.00030115596169579385,0.07589130234734005,2.939870689333084,0.05101819065916691,0.2289138532963095,0,46,10056.329365079364,,,,
Least Total Return [%],34,86,MTD,SMA,0,true,false,1,45,0.7410298831932665,50.0,1.427623775429153,4.405289529726899,0.5438922833024495,-0.9693303765538527,104 days 03:16:21.818181818,0.004375353909229558,0.13610831052858996,0.26919199193432236,0.5995965152804147,0,6943,6944 days 00:00:00,1000.0,3428.7763986692307,242.87763986692306,7919.159499737298,100.0,225.02840184925074,41.0193371712523,1014 days 00:00:00,44,-3.428776398669015,82.68686911485486,-19.508403361344538,17.95342711965371,-9.142848060199913,159 days 16:21:49.090909092,48 days 14:10:54.545454545,55.27739034245229,0.3729838583669311,0.16312375286314343,1.0728633729293051,0.45260636709532903,16.02811713457658,1.0038806179863056,1.0687160940325495,-0.021335479265222345,,,0.00028006016581704434,0.07057516178589518,2.4287763986692354,0.04573193984133206,0.2277235822725234,0,45,10056.329365079364,,,,
Least Total Fees Paid,34,86,MTD,SMA,0,true,false,1,45,0.7410298831932665,50.0,1.427623775429153,4.405289529726899,0.5438922833024495,-0.9693303765538527,104 days 03:16:21.818181818,0.004375353909229558,0.13610831052858996,0.26919199193432236,0.5995965152804147,0,6943,6944 days 00:00:00,1000.0,3428.7763986692307,242.87763986692306,7919.159499737298,100.0,225.02840184925074,41.0193371712523,1014 days 00:00:00,44,-3.428776398669015,82.68686911485486,-19.508403361344538,17.95342711965371,-9.142848060199913,159 days 16:21:49.090909092,48 days 14:10:54.545454545,55.27739034245229,0.3729838583669311,0.16312375286314343,1.0728633729293051,0.45260636709532903,16.02811713457658,1.0038806179863056,1.0687160940325495,-0.021335479265222345,,,0.00028006016581704434,0.07057516178589518,2.4287763986692354,0.04573193984133206,0.2277235822725234,0,45,10056.329365079364,,,,
Least Sharpe Ratio,34,86,MTD,SMA,0,true,false,1,45,0.7410298831932665,50.0,1.427623775429153,4.405289529726899,0.5438922833024495,-0.9693303765538527,104 days 03:16:21.818181818,0.004375353909229558,0.13610831052858996,0.26919199193432236,0.5995965152804147,0,6943,6944 days 00:00:00,1000.0,3428.7763986692307,242.87763986692306,7919.159499737298,100.0,225.02840184925074,41.0193371712523,1014 days 00:00:00,44,-3.428776398669015,82.68686911485486,-19.508403361344538,17.95342711965371,-9.142848060199913,159 days 16:21:49.090909092,48 days 14:10:54.545454545,55.27739034245229,0.3729838583669311,0.16312375286314343,1.0728633729293051,0.45260636709532903,16.02811713457658,1.0038806179863056,1.0687160940325495,-0.021335479265222345,,,0.00028006016581704434,0.07057516178589518,2.4287763986692354,0.04573193984133206,0.2277235822725234,0,45,10056.329365079364,,,,
Least Calmar Ratio,34,86,MTD,SMA,0,true,false,1,45,0.7410298831932665,50.0,1.427623775429153,4.405289529726899,0.5438922833024495,-0.9693303765538527,104 days 03:16:21.818181818,0.004375353909229558,0.13610831052858996,0.26919199193432236,0.5995965152804147,0,6943,6944 days 00:00:00,1000.0,3428.7763986692307,242.87763986692306,7919.159499737298,100.0,225.02840184925074,41.0193371712523,1014 days 00:00:00,44,-3.428776398669015,82.68686911485486,-19.508403361344538,17.95342711965371,-9.142848060199913,159 days 16:21:49.090909092,48 days 14:10:54.545454545,55.27739034245229,0.3729838583669311,0.16312375286314343,1.0728633729293051,0.45260636709532903,16.02811713457658,1.0038806179863056,1.0687160940325495,-0.021335479265222345,,,0.00028006016581704434,0.07057516178589518,2.4287763986692354,0.04573193984133206,0.2277235822725234,0,45,10056.329365079364,,,,
