Date,Open,High,Low,Close,Adj Close,Volume,MA_FAST,MA_SLOW,Signal,Position
2012-04-02T00:00:00.000000000,26.299999237060547,26.3700008392334,25.59000015258789,26.1200008392334,23.755420684814453,1052300,23.709299013274233,23.65498533970419,1,1
2012-04-03T00:00:00.000000000,25.889999389648438,26.110000610351562,25.139999389648438,25.399999618530273,23.100597381591797,1923800,23.770779035283546,23.71730727823369,1,1
2012-04-04T00:00:00.000000000,25.299999237060547,25.700000762939453,24.200000762939453,25.5,23.19154167175293,1977600,23.83365979763687,23.78097487543963,1,1
2012-04-05T00:00:00.000000000,25.639999389648438,26.049999237060547,25.3700008392334,25.760000228881836,23.428009033203125,1542200,23.903708540591232,23.85165435234828,1,1
2012-04-09T00:00:00.000000000,25.5,25.649999618530273,24.68000030517578,25.15999984741211,22.882328033447266,1328000,23.949391860839263,23.89838097717199,1,1
2012-04-10T00:00:00.000000000,25.0,25.829999923706055,23.6200008392334,23.709999084472656,21.56359100341797,2338200,23.940686668971388,23.891653052432726,1,1
2012-04-11T00:00:00.000000000,24.0,24.25,23.68000030517578,23.860000610351562,21.700010299682617,2403500,23.937752630476123,23.890522608072686,1,1
2012-04-12T00:00:00.000000000,23.940000534057617,24.860000610351562,23.899999618530273,24.799999237060547,22.554920196533203,1822700,23.969107052533737,23.923003916250824,1,1
2012-04-13T00:00:00.000000000,24.5,24.709999084472656,23.950000762939453,24.149999618530273,21.963762283325195,807500,23.97568496402452,23.93111090561795,1,1
2012-04-16T00:00:00.000000000,24.459999084472656,24.90999984741211,23.799999237060547,24.739999771118164,22.500347137451172,1104500,24.003478229737016,23.95999979367153,1,1
2012-04-17T00:00:00.000000000,25.0,25.479999542236328,24.940000534057617,24.959999084472656,22.70043182373047,1719500,24.038260806272856,23.995714054057284,1,1
2012-04-18T00:00:00.000000000,24.670000076293945,25.229999542236328,24.360000610351562,25.020000457763672,22.7549991607666,1127200,24.07396042996343,24.032295711332512,1,1
2012-04-19T00:00:00.000000000,24.979999542236328,25.34000015258789,24.049999237060547,24.09000015258789,21.909191131591797,1673800,24.074543692604323,24.03435658423449,1,1
2012-04-20T00:00:00.000000000,24.450000762939453,24.450000762939453,23.06999969482422,23.190000534057617,21.09066390991211,3032100,24.042378486838988,24.004201011013887,1,1
2012-04-23T00:00:00.000000000,23.010000228881836,23.520000457763672,22.559999465942383,23.43000030517578,21.308935165405273,1321900,24.02011018932396,23.98369384294824,1,1
2012-04-24T00:00:00.000000000,23.600000381469727,24.200000762939453,23.43000030517578,23.899999618530273,21.736385345458984,1439000,24.015742532204193,23.980704763504743,1,1
2012-04-25T00:00:00.000000000,24.489999771118164,24.75,23.719999313354492,24.06999969482422,21.89099884033203,2022300,24.01771551993583,23.983893868194727,1,1
2012-04-26T00:00:00.000000000,24.229999542236328,25.200000762939453,24.09000015258789,25.020000457763672,22.7549991607666,2077000,24.05416224494775,24.020897674965045,1,1
2012-04-27T00:00:00.000000000,25.799999237060547,26.68000030517578,25.530000686645508,26.31999969482422,23.93730926513672,2673700,24.136556334034168,24.103008461388587,1,1
2012-04-30T00:00:00.000000000,26.31999969482422,26.31999969482422,25.649999618530273,25.850000381469727,23.509862899780273,922900,24.19886339030455,24.165401029962915,1,1
2012-05-01T00:00:00.000000000,25.5,26.010000228881836,25.40999984741211,25.760000228881836,23.428009033203125,1058100,24.25563200261645,24.222351001352877,1,1
2012-05-02T00:00:00.000000000,25.399999618530273,26.020000457763672,25.200000762939453,26.0,23.646286010742188,1187700,24.31906356615767,24.285838465590274,1,1
2012-05-03T00:00:00.000000000,25.809999465942383,26.100000381469727,25.18000030517578,25.34000015258789,23.0460262298584,1109000,24.35618853293695,24.323487097268764,1,1
2012-05-04T00:00:00.000000000,25.309999465942383,25.549999237060547,24.270000457763672,24.3700008392334,22.163843154907227,884500,24.35669079862046,24.325148302338928,1,1
2012-05-07T00:00:00.000000000,24.18000030517578,24.25,23.75,23.940000534057617,21.772769927978516,656300,24.341538425363627,24.31139302490031,1,1
2012-05-08T00:00:00.000000000,23.969999313354492,24.15999984741211,23.0,24.100000381469727,21.918285369873047,1475600,24.332755223767485,24.303843287634933,1,1
2012-05-09T00:00:00.000000000,23.530000686645508,23.770000457763672,22.899999618530273,23.530000686645508,21.39988899230957,1674700,24.30356414969032,24.276206051885314,1,1
2012-05-10T00:00:00.000000000,23.760000228881836,23.799999237060547,23.15999984741211,23.530000686645508,21.39988899230957,1351600,24.275434569215964,24.24955586026961,1,1
2012-05-11T00:00:00.000000000,23.110000610351562,24.350000381469727,23.110000610351562,24.09000015258789,21.909191131591797,1296200,24.268691499520397,24.243857442138122,1,1
2012-05-14T00:00:00.000000000,23.81999969482422,23.959999084472656,23.18000030517578,23.399999618530273,21.281654357910156,1070800,24.237102703848027,24.213719662723555,1,1
2012-05-15T00:00:00.000000000,23.280000686645508,23.639999389648438,22.770000457763672,22.950000762939453,20.872390747070312,1374000,24.190298996905895,24.168586844874124,1,1
2012-05-16T00:00:00.000000000,23.18000030517578,23.18000030517578,21.399999618530273,21.510000228881836,19.562755584716797,2429400,24.092833587159564,24.0736373228744,1,1
2012-05-17T00:00:00.000000000,21.360000610351562,21.670000076293945,20.360000610351562,20.459999084472656,18.607799530029297,1956200,23.960730514334585,23.944578814360053,1,1
2012-05-18T00:00:00.000000000,20.489999771118164,20.6200008392334,19.56999969482422,19.649999618530273,17.87112808227539,2266900,23.803976663578062,23.79120098593756,1,1
2012-05-21T00:00:00.000000000,19.780000686645508,21.239999771118164,19.75,21.079999923706055,19.171676635742188,1885200,23.704922963946352,23.69437237657215,1,1
2012-05-22T00:00:00.000000000,21.18000030517578,21.479999542236328,20.90999984741211,21.1299991607666,19.217151641845703,968400,23.611289371103453,23.60278761886481,1,1
2012-05-23T00:00:00.000000000,20.809999465942383,21.829999923706055,20.670000076293945,21.809999465942383,19.83559226989746,1034300,23.54578792000669,23.538759470546154,1,1
2012-05-24T00:00:00.000000000,21.799999237060547,21.90999984741211,21.209999084472656,21.25,19.32628631591797,1775200,23.462304722915537,23.457018060883794,1,1
2012-05-25T00:00:00.000000000,21.399999618530273,21.93000030517578,21.25,21.84000015258789,19.862876892089844,1722200,23.403311829449077,23.3992674213018,1,1
2012-05-29T00:00:00.000000000,22.100000381469727,22.559999465942383,21.969999313354492,22.25,20.235759735107422,1533700,23.36137321746911,23.35822215625531,1,1
2012-05-30T00:00:00.000000000,21.959999084472656,21.959999084472656,21.440000534057617,21.530000686645508,19.58094596862793,924300,23.294777852711892,23.292928532340675,1,1
2012-05-31T00:00:00.000000000,21.649999618530273,21.649999618530273,20.739999771118164,21.110000610351562,19.198963165283203,1179800,23.215331407535153,23.214966820841063,1,1
2012-06-01T00:00:00.000000000,20.5,20.68000030517578,19.280000686645508,19.40999984741211,17.652860641479492,1964000,23.07695571443977,23.079075143218603,0,1
2012-06-04T00:00:00.000000000,19.559999465942383,19.860000610351562,18.56999969482422,18.809999465942383,17.10717010498047,1958200,22.921793669039864,22.926608154744454,0,0
2012-06-05T00:00:00.000000000,18.809999465942383,19.469999313354492,18.799999237060547,19.389999389648438,17.634668350219727,1666500,22.793364786152903,22.80030069884817,0,0
2012-06-06T00:00:00.000000000,19.799999237060547,20.329999923706055,19.56999969482422,20.18000030517578,18.353151321411133,2086200,22.698333350481008,22.706718541931295,0,0
2012-06-07T00:00:00.000000000,20.610000610351562,20.829999923706055,19.860000610351562,19.8799991607666,18.080310821533203,1755500,22.595848470855028,22.605764278318272,0,0
2012-06-08T00:00:00.000000000,19.889999389648438,20.440000534057617,19.68000030517578,20.25,18.416820526123047,1837100,22.51054489009666,22.521629839806906,0,0
2012-06-11T00:00:00.000000000,20.760000228881836,20.760000228881836,19.6299991607666,19.780000686645508,17.989362716674805,1535100,22.411252373607528,22.423714512908283,0,0
2012-06-12T00:00:00.000000000,19.899999618530273,20.34000015258789,19.68000030517578,20.239999771118164,18.407724380493164,1475000,22.332297733517006,22.345724700701492,0,0
2012-06-13T00:00:00.000000000,20.059999465942383,20.56999969482422,19.790000915527344,19.950000762939453,18.14397430419922,1218900,22.24566875276873,22.260163131495705,0,0
2012-06-14T00:00:00.000000000,19.93000030517578,20.299999237060547,19.31999969482422,20.18000030517578,18.353151321411133,1617100,22.170553536492623,22.185871601984278,0,0
2012-06-15T00:00:00.000000000,20.139999389648438,20.6200008392334,20.1200008392334,20.399999618530273,18.553234100341797,891700,22.10616975765763,22.122090459718063,0,0
2012-06-18T00:00:00.000000000,20.299999237060547,20.84000015258789,19.969999313354492,20.6200008392334,18.753320693969727,706000,22.05212725153311,22.06844440184361,0,0
2012-06-19T00:00:00.000000000,20.809999465942383,21.389999389648438,20.68000030517578,21.079999923706055,19.171676635742188,1005000,22.016777166884854,22.0331428133387,0,0
2012-06-20T00:00:00.000000000,21.0,21.690000534057617,20.850000381469727,21.56999969482422,19.617319107055664,1252800,22.000530713355374,22.01660198767747,0,0
2012-06-21T00:00:00.000000000,21.40999984741211,21.43000030517578,20.139999389648438,20.200000762939453,18.371341705322266,1266900,21.93505689697661,21.95172337250825,0,0
2012-06-22T00:00:00.000000000,20.399999618530273,21.5,20.270000457763672,21.31999969482422,19.389955520629883,1341800,21.912691180534704,21.929161812590962,0,0
2012-06-25T00:00:00.000000000,20.84000015258789,21.020000457763672,20.40999984741211,20.700000762939453,18.82607650756836,915400,21.868593347167604,21.88526320367484,0,0
2012-06-26T00:00:00.000000000,20.719999313354492,21.059999465942383,20.5,21.010000228881836,19.10801887512207,1132000,21.83737177922994,21.854003811717945,0,0
2012-06-27T00:00:00.000000000,21.18000030517578,21.420000076293945,20.889999389648438,21.329999923706055,19.399045944213867,856100,21.818921893574526,21.83528938714609,0,0
2012-06-28T00:00:00.000000000,21.239999771118164,21.549999237060547,20.989999771118164,21.479999542236328,19.535463333129883,861800,21.806597444434956,21.8226004641136,0,0
2012-06-29T00:00:00.000000000,22.540000915527344,24.200000762939453,22.309999465942383,23.229999542236328,21.127042770385742,2474500,21.85835752071864,21.872864716903695,0,0
2012-07-02T00:00:00.000000000,23.649999618530273,23.809999465942383,22.889999389648438,23.110000610351562,21.017906188964844,1217300,21.90387181488711,21.91704814166969,0,0
2012-07-03T00:00:00.000000000,23.139999389648438,23.709999084472656,23.079999923706055,23.56999969482422,21.436264038085938,555700,21.96445828324846,21.976082125710924,0,0
2012-07-05T00:00:00.000000000,23.540000915527344,23.59000015258789,22.510000228881836,23.139999389648438,21.04519271850586,1255600,22.007205232572097,22.01765059942298,0,0
2012-07-06T00:00:00.000000000,22.850000381469727,22.959999084472656,22.170000076293945,22.34000015258789,20.31761360168457,1555200,22.019306866027218,22.029163083464585,0,0
2012-07-09T00:00:00.000000000,22.489999771118164,22.549999237060547,21.8700008392334,22.1299991607666,20.12662124633789,1178700,22.023332040381376,22.032764371939656,0,0
2012-07-10T00:00:00.000000000,22.1299991607666,22.3700008392334,20.979999542236328,21.15999984741211,19.244434356689453,1460500,21.99193814245522,22.00159421034939,0,0
2012-07-11T00:00:00.000000000,21.079999923706055,21.450000762939453,20.739999771118164,20.979999542236328,19.08072853088379,804200,21.95514037517453,21.965108686488207,0,0
2012-07-12T00:00:00.000000000,20.709999084472656,20.950000762939453,19.93000030517578,20.219999313354492,18.3895320892334,1488300,21.89204433656289,21.902783351733433,0,0
2012-07-13T00:00:00.000000000,20.450000762939453,20.489999771118164,19.65999984741211,20.3799991607666,18.535049438476562,1652000,21.837060875624843,21.848398202056046,0,0
2012-07-16T00:00:00.000000000,20.299999237060547,20.43000030517578,19.8700008392334,20.3700008392334,18.52595329284668,789200,21.783713237937878,21.79559829624095,0,0
2012-07-17T00:00:00.000000000,20.469999313354492,20.670000076293945,19.719999313354492,20.030000686645508,18.216732025146484,1002200,21.719941872436337,21.7325412387554,0,0
2012-07-18T00:00:00.000000000,20.0,22.0,19.940000534057617,21.860000610351562,19.88106918334961,1745900,21.725034917451435,21.73709335916955,0,0
2012-07-19T00:00:00.000000000,22.440000534057617,23.1200008392334,22.200000762939453,22.940000534057617,20.863298416137695,2241400,21.769215485328022,21.78005432970127,0,0
2012-07-20T00:00:00.000000000,22.920000076293945,22.979999542236328,22.139999389648438,22.40999984741211,20.381277084350586,1578200,21.792516734858353,21.80255238390523,0,0
2012-07-23T00:00:00.000000000,21.299999237060547,22.260000228881836,20.84000015258789,21.979999542236328,19.990203857421875,2456300,21.79933429149028,21.808889782417054,0,0
2012-07-24T00:00:00.000000000,22.299999237060547,22.719999313354492,20.06999969482422,22.6200008392334,20.572267532348633,4438200,21.82917671140821,21.83785803444621,0,0
2012-07-25T00:00:00.000000000,22.280000686645508,23.239999771118164,22.170000076293945,22.469999313354492,20.435842514038086,1629500,21.852479351478983,21.860434508692933,0,0
2012-07-26T00:00:00.000000000,23.0,23.239999771118164,21.850000381469727,23.059999465942383,20.97243309020996,2652100,21.896389173823106,21.903276114308984,0,0
2012-07-27T00:00:00.000000000,23.5,23.899999618530273,23.260000228881836,23.81999969482422,21.66362953186035,1638100,21.966338647314053,21.971730527898814,0,0
2012-07-30T00:00:00.000000000,23.81999969482422,24.309999465942383,22.850000381469727,23.1200008392334,21.02700424194336,1774000,22.008289999747483,22.01274018187505,0,0
2012-07-31T00:00:00.000000000,23.18000030517578,23.219999313354492,22.25,22.59000015258789,20.54498291015625,1648700,22.029443096214408,22.033356609400506,0,0
2012-08-01T00:00:00.000000000,22.8700008392334,22.8700008392334,21.850000381469727,22.059999465942383,20.062959671020508,1034300,22.03055423693179,22.03430813999129,0,0
2012-08-02T00:00:00.000000000,21.940000534057617,22.06999969482422,21.299999237060547,21.549999237060547,19.599130630493164,1107900,22.013079509663743,22.01701139345805,0,0
2012-08-03T00:00:00.000000000,22.100000381469727,22.700000762939453,21.690000534057617,22.299999237060547,20.281238555908203,1852700,22.023512954296354,22.027118102158138,0,0
2012-08-06T00:00:00.000000000,22.440000534057617,23.15999984741211,21.920000076293945,22.850000381469727,20.781442642211914,2686000,22.0535670425572,22.056506754990696,0,0
2012-08-07T00:00:00.000000000,23.489999771118164,24.729999542236328,23.170000076293945,24.260000228881836,22.063800811767578,4004300,22.13380097660537,22.135202950486807,0,0
2012-08-08T00:00:00.000000000,23.940000534057617,24.190000534057617,23.520000457763672,23.809999465942383,21.6545352935791,1404700,22.194753648944896,22.195017111753078,0,0
2012-08-09T00:00:00.000000000,23.739999771118164,23.969999313354492,23.5,23.729999542236328,21.58177947998047,1176700,22.25058077233731,22.249837912841766,1,0
2012-08-10T00:00:00.000000000,23.59000015258789,24.270000457763672,23.489999771118164,24.260000228881836,22.063800811767578,1021600,22.323650570757113,22.32162942412891,1,1
2012-08-13T00:00:00.000000000,24.420000076293945,24.489999771118164,23.399999618530273,23.989999771118164,21.818241119384766,979900,22.384245087133877,22.381214079378527,1,1
2012-08-14T00:00:00.000000000,24.110000610351562,24.799999237060547,24.010000228881836,24.540000915527344,22.318456649780273,1781900,22.46263620816637,22.458313609240985,1,1
2012-08-15T00:00:00.000000000,24.079999923706055,25.200000762939453,24.020000457763672,25.010000228881836,22.74590492248535,1976300,22.55526762710148,22.54944527422816,1,1
2012-08-16T00:00:00.000000000,25.3700008392334,25.850000381469727,24.920000076293945,25.739999771118164,23.409818649291992,2013900,22.671076068702085,22.66339364911709,1,1
2012-08-17T00:00:00.000000000,25.93000030517578,26.239999771118164,25.65999984741211,26.040000915527344,23.682661056518555,2135100,22.79358242676846,22.783986765774596,1,1
2012-08-20T00:00:00.000000000,25.850000381469727,25.93000030517578,24.700000762939453,24.959999084472656,22.70043182373047,2287700,22.872361214321337,22.861701491442386,1,1
2012-08-21T00:00:00.000000000,25.049999237060547,25.15999984741211,24.049999237060547,24.299999237060547,22.100175857543945,2476500,22.924275324239126,22.913069268071606,1,1
2012-08-22T00:00:00.000000000,23.969999313354492,23.969999313354492,23.190000534057617,23.729999542236328,21.58177947998047,3167000,22.95357438671175,22.942245349291774,1,1
2012-08-23T00:00:00.000000000,23.75,24.049999237060547,23.5,23.719999313354492,21.572681427001953,1334500,22.981444384044213,22.970022276579726,1,1
2012-08-24T00:00:00.000000000,23.770000457763672,23.959999084472656,23.43000030517578,23.739999771118164,21.59087562561035,976000,23.00902821630145,22.99752147281324,1,1
2012-08-27T00:00:00.000000000,23.989999771118164,24.600000381469727,23.639999389648438,24.510000228881836,22.291166305541992,1971400,23.063609016758917,23.05153857124426,1,1
2012-08-28T00:00:00.000000000,24.399999618530273,25.299999237060547,23.15999984741211,23.81999969482422,21.66362953186035,3750500,23.091114132324925,23.078983611372117,1,1
2012-08-29T00:00:00.000000000,23.639999389648438,23.969999313354492,23.229999542236328,23.510000228881836,21.381694793701172,1282300,23.106346354017905,23.094377061997466,1,1
2012-08-30T00:00:00.000000000,23.25,23.34000015258789,22.600000381469727,22.81999969482422,20.754159927368164,1700400,23.095933748229044,23.084577870312707,1,1
2012-08-31T00:00:00.000000000,23.170000076293945,23.5,22.979999542236328,23.31999969482422,21.208892822265625,1465900,23.104081600832505,23.09298579261669,1,1
2012-09-04T00:00:00.000000000,23.40999984741211,23.40999984741211,22.780000686645508,22.959999084472656,20.881488800048828,1362200,23.09884223660124,23.088236267325833,1,1
2012-09-05T00:00:00.000000000,23.579999923706055,23.579999923706055,22.979999542236328,23.229999542236328,21.127042770385742,1355400,23.103611593169788,23.09329924142978,1,1
2012-09-06T00:00:00.000000000,23.510000228881836,24.5,23.459999084472656,24.469999313354492,22.25478744506836,1696800,23.153298419358322,23.142467101141378,1,1
2012-09-07T00:00:00.000000000,24.350000381469727,25.079999923706055,24.059999465942383,24.81999969482422,22.573102951049805,1472500,23.213905738466174,23.202378979487193,1,1
2012-09-10T00:00:00.000000000,24.75,24.790000915527344,23.420000076293945,23.549999237060547,21.418075561523438,1708800,23.226127320233243,23.214793988686242,1,1
2012-09-11T00:00:00.000000000,23.719999313354492,24.719999313354492,23.639999389648438,24.670000076293945,22.43668556213379,2163500,23.278631784089995,23.266765634672232,1,1
2012-09-12T00:00:00.000000000,24.670000076293945,25.3799991607666,24.31999969482422,25.010000228881836,22.74590492248535,3810600,23.34159063662788,23.32902401303686,1,1
2012-09-13T00:00:00.000000000,24.18000030517578,26.459999084472656,24.1299991607666,26.43000030517578,24.0373592376709,4838500,23.453896442756893,23.439773166327537,1,1
2012-09-14T00:00:00.000000000,26.75,27.959999084472656,26.420000076293945,26.670000076293945,24.255634307861328,3655700,23.570845665794604,23.55513841311205,1,1
2012-09-17T00:00:00.000000000,26.5,26.600000381469727,25.860000610351562,26.469999313354492,24.073732376098633,1422500,23.67626943479678,23.65924058812071,1,1
2012-09-18T00:00:00.000000000,26.540000915527344,26.90999984741211,25.799999237060547,26.6299991607666,24.21925163269043,1492400,23.78367778846841,23.76533910857235,1,1
2012-09-19T00:00:00.000000000,26.459999084472656,26.649999618530273,26.15999984741211,26.31999969482422,23.93730926513672,986800,23.875907675972257,23.856576986652772,1,1
2012-09-20T00:00:00.000000000,26.190000534057617,26.239999771118164,25.40999984741211,25.84000015258789,23.50076675415039,1366600,23.94732922057646,23.927413528293314,1,1
2012-09-21T00:00:00.000000000,25.969999313354492,26.469999313354492,25.690000534057617,25.709999084472656,23.38253402709961,1022500,24.011426306536322,23.991077298156863,1,1
2012-09-24T00:00:00.000000000,25.1299991607666,25.59000015258789,24.799999237060547,25.420000076293945,23.118785858154297,1276300,24.062647170891143,24.0421102545189,1,1
2012-09-25T00:00:00.000000000,25.719999313354492,26.0,24.079999923706055,24.200000762939453,22.009227752685547,2184100,24.06764184696563,24.047749201248205,1,1
2012-09-26T00:00:00.000000000,24.350000381469727,24.43000030517578,23.219999313354492,23.760000228881836,21.609066009521484,2515400,24.056454879035307,24.03747245223512,1,1
2012-09-27T00:00:00.000000000,24.0,25.649999618530273,23.780000686645508,25.3700008392334,23.073318481445312,2333500,24.104220186678873,24.085062751770778,1,1
2012-09-28T00:00:00.000000000,25.0,25.479999542236328,24.610000610351562,25.010000228881836,22.74590492248535,1671300,24.137157642758982,24.11809623309617,1,1
2012-10-01T00:00:00.000000000,25.15999984741211,25.479999542236328,24.81999969482422,25.100000381469727,22.827756881713867,1355000,24.172170105984826,24.153164238395227,1,1
2012-10-02T00:00:00.000000000,25.040000915527344,25.389999389648438,24.709999084472656,25.040000915527344,22.773189544677734,641000,24.20372758996819,24.184836976864233,1,1
2012-10-03T00:00:00.000000000,25.43000030517578,25.43000030517578,24.510000228881836,24.549999237060547,22.327552795410156,1171800,24.216319286226092,24.19787848615696,1,1
2012-10-04T00:00:00.000000000,24.829999923706055,24.829999923706055,24.389999389648438,24.549999237060547,22.327552795410156,1174600,24.228453102620072,24.21045422726066,1,1
2012-10-05T00:00:00.000000000,24.639999389648438,25.600000381469727,24.6200008392334,25.280000686645508,22.991464614868164,1235100,24.26669119658463,24.248652315095832,1,1
2012-10-08T00:00:00.000000000,25.190000534057617,25.459999084472656,24.75,25.030000686645508,22.764097213745117,756900,24.294447905314115,24.27655761407975,1,1
2012-10-09T00:00:00.000000000,25.0,25.0,24.3799991607666,24.459999084472656,22.24570083618164,1021200,24.30046794819261,24.283109095165212,1,1
2012-10-10T00:00:00.000000000,23.770000457763672,23.790000915527344,22.860000610351562,23.200000762939453,21.099760055541992,4578200,24.260450959637947,24.244426654728578,1,1
2012-10-11T00:00:00.000000000,23.799999237060547,23.799999237060547,22.6299991607666,22.700000762939453,20.645021438598633,3513700,24.203707316121637,24.18926858716468,1,1
2012-10-12T00:00:00.000000000,22.989999771118164,22.989999771118164,21.690000534057617,21.959999084472656,19.972017288208008,3517500,24.122117925879856,24.109651819211393,1,1
2012-10-15T00:00:00.000000000,22.100000381469727,23.09000015258789,22.100000381469727,22.940000534057617,20.863298416137695,2328300,24.0791318389045,24.06787855902733,1,1
2012-10-16T00:00:00.000000000,23.059999465942383,23.6299991607666,23.0,23.43000030517578,21.308935165405273,950100,24.05552705585982,24.04509719281835,1,1
2012-10-17T00:00:00.000000000,23.200000762939453,23.5,22.899999618530273,23.190000534057617,21.09066390991211,1012900,24.02405336415792,24.014558026434038,1,1
2012-10-18T00:00:00.000000000,22.899999618530273,23.600000381469727,22.649999618530273,23.200000762939453,21.099760055541992,1661600,23.9940878150227,23.985466695594944,1,1
2012-10-19T00:00:00.000000000,22.950000762939453,23.170000076293945,22.020000457763672,22.209999084472656,20.199384689331055,1551200,23.929211861184516,23.922057138054864,1,1
2012-10-22T00:00:00.000000000,22.3700008392334,22.469999313354492,21.399999618530273,21.719999313354492,19.75373649597168,1912100,23.84887685944524,23.843412215744138,1,1
2012-10-23T00:00:00.000000000,21.420000076293945,22.739999771118164,21.219999313354492,22.6200008392334,20.572267532348633,2040900,23.804190458710263,23.799718952297326,1,1
2012-10-24T00:00:00.000000000,22.6200008392334,22.969999313354492,20.56999969482422,20.93000030517578,19.035259246826172,5857400,23.69967445312719,23.697229000614414,1,1
2012-10-25T00:00:00.000000000,22.1299991607666,24.010000228881836,22.0,23.489999771118164,21.363506317138672,6119900,23.692049919235956,23.689827956703834,1,1
2012-10-26T00:00:00.000000000,23.059999465942383,24.09000015258789,23.059999465942383,24.020000457763672,21.845529556274414,2060900,23.70397539336424,23.701619831741684,1,1
2012-10-31T00:00:00.000000000,24.0,24.260000228881836,23.790000915527344,24.260000228881836,22.063800811767578,1789300,23.72419447829215,23.7215619887824,1,1
2012-11-01T00:00:00.000000000,23.75,26.3799991607666,23.639999389648438,26.190000534057617,23.819082260131836,3927600,23.81386015304726,23.809720508256515,1,1
2012-11-02T00:00:00.000000000,25.420000076293945,26.100000381469727,25.389999389648438,25.690000534057617,23.364343643188477,2082100,23.882083439629454,23.87687336632084,1,1
2012-11-05T00:00:00.000000000,25.020000457763672,26.110000610351562,24.860000610351562,25.81999969482422,23.48257827758789,1728400,23.952553121636537,23.946270735195963,1,1
2012-11-06T00:00:00.000000000,25.729999542236328,25.979999542236328,25.5,25.760000228881836,23.428009033203125,3191200,24.01827847099091,24.011046788541886,1,1
2012-11-07T00:00:00.000000000,25.399999618530273,25.700000762939453,25.049999237060547,25.40999984741211,23.109697341918945,2041400,24.06888652104259,24.06100939778725,1,1
2012-11-08T00:00:00.000000000,25.540000915527344,25.780000686645508,25.209999084472656,25.329999923706055,23.03693389892578,1328900,24.11474519023035,24.106330487998637,1,1
2012-11-09T00:00:00.000000000,24.809999465942383,25.18000030517578,24.739999771118164,25.030000686645508,22.764097213745117,2183400,24.14802720828181,24.139318709378884,1,1
2012-11-12T00:00:00.000000000,25.010000228881836,25.309999465942383,24.8799991607666,25.200000762939453,22.91870880126953,788800,24.186280792087544,24.177200211291762,1,1
2012-11-13T00:00:00.000000000,24.510000228881836,24.989999771118164,24.459999084472656,24.459999084472656,22.24570083618164,668300,24.196234184537914,24.18730017104822,1,1
2012-11-14T00:00:00.000000000,24.760000228881836,24.770000457763672,23.989999771118164,24.1200008392334,21.936477661132812,951500,24.193462062890475,24.184896623483407,1,1
2012-11-15T00:00:00.000000000,24.190000534057617,24.40999984741211,22.899999618530273,22.989999771118164,20.908771514892578,2461300,24.149699797735117,24.142221735898936,1,1
2012-11-16T00:00:00.000000000,23.200000762939453,23.200000762939453,22.59000015258789,22.690000534057617,20.63593101501465,1678400,24.096619824510483,24.09035669297603,1,1
2012-11-19T00:00:00.000000000,23.219999313354492,23.700000762939453,23.049999237060547,23.510000228881836,21.381694793701172,994200,24.07528820285126,24.069629676401238,1,1
2012-11-20T00:00:00.000000000,23.450000762939453,23.450000762939453,22.719999313354492,23.299999237060547,21.190704345703125,1086600,24.047095876822507,24.042142874996212,1,1
2012-11-21T00:00:00.000000000,23.350000381469727,23.56999969482422,22.829999923706055,23.350000381469727,21.236181259155273,851000,24.021746949718768,24.01742350022741,1,1
2012-11-23T00:00:00.000000000,23.389999389648438,24.1200008392334,23.389999389648438,24.0,21.82733917236328,570000,24.020956151547175,24.016801232362145,1,1
2012-11-26T00:00:00.000000000,23.65999984741211,24.190000534057617,23.56999969482422,23.979999542236328,21.80915069580078,628100,24.019466820299506,24.015486886286222,1,1
2012-11-27T00:00:00.000000000,24.049999237060547,24.43000030517578,23.68000030517578,23.8799991607666,21.718196868896484,807600,24.014395269043767,24.010648038946236,1,1
2012-11-28T00:00:00.000000000,23.5,24.3799991607666,23.34000015258789,24.190000534057617,22.000139236450195,944900,24.020780915044273,24.017053485200215,1,1
2012-11-29T00:00:00.000000000,24.59000015258789,25.100000381469727,24.34000015258789,24.969999313354492,22.70952796936035,724100,24.0552979477101,24.051087264777152,1,1
2012-11-30T00:00:00.000000000,24.920000076293945,25.09000015258789,24.34000015258789,24.479999542236328,22.263883590698242,581400,24.070741642056507,24.066405560400696,1,1
2012-12-03T00:00:00.000000000,24.709999084472656,24.709999084472656,24.229999542236328,24.329999923706055,22.127466201782227,701800,24.08016921593467,24.075819644804458,1,1
2012-12-04T00:00:00.000000000,24.389999389648438,24.549999237060547,24.030000686645508,24.1299991607666,21.945566177368164,488000,24.08198121392856,24.077754627517393,1,1
2012-12-05T00:00:00.000000000,24.299999237060547,24.520000457763672,24.0,24.489999771118164,22.27297019958496,545000,24.09681825237182,24.092477668360278,1,1
2012-12-06T00:00:00.000000000,24.479999542236328,24.489999771118164,23.850000381469727,24.0,21.82733917236328,803800,24.093297588649204,24.08917489449027,1,1
2012-12-07T00:00:00.000000000,23.799999237060547,24.0,23.200000762939453,23.309999465942383,21.199798583984375,1073500,24.064814020550774,24.06134720061356,1,1
2012-12-10T00:00:00.000000000,23.25,23.889999389648438,23.25,23.81999969482422,21.66362953186035,354900,24.055911681433443,24.05272764683537,1,1
2012-12-11T00:00:00.000000000,24.079999923706055,25.600000381469727,24.079999923706055,25.040000915527344,22.773189544677734,1738900,24.0916967444914,24.08798740643151,1,1
