Date,Open,High,Low,Close,Adj Close,Volume,MA_FAST,MA_SLOW,Signal,Position
2020-01-22T00:00:00.000000000,8744.2109375,8792.994140625,8636.7470703125,8680.8759765625,8680.8759765625,22600204051,8010.812243679705,8008.536823505706,1,1
2020-01-23T00:00:00.000000000,8680.650390625,8687.7470703125,8333.6376953125,8406.515625,8406.515625,25770680779,8026.640378932516,8024.143835329012,1,1
2020-01-24T00:00:00.000000000,8405.5673828125,8514.6669921875,8266.8408203125,8445.4345703125,8445.4345703125,24397913026,8043.392146587715,8040.665040622483,1,1
2020-01-25T00:00:00.000000000,8440.119140625,8458.453125,8296.21875,8367.84765625,8367.84765625,19647331549,8056.370366974206,8053.495731431405,1,1
2020-01-26T00:00:00.000000000,8364.41015625,8602.4013671875,8325.498046875,8596.830078125,8596.830078125,22177678796,8077.988755420238,8074.802960713507,1,1
2020-01-27T00:00:00.000000000,8597.30859375,8977.7265625,8597.30859375,8909.8193359375,8909.8193359375,28647338393,8111.261978640928,8107.54870091837,1,1
2020-01-28T00:00:00.000000000,8912.5244140625,9358.58984375,8908.447265625,9358.58984375,9358.58984375,34398744403,8161.15509324529,8156.609137892159,1,1
2020-01-29T00:00:00.000000000,9357.470703125,9406.431640625,9269.4677734375,9316.6298828125,9316.6298828125,30682598115,8207.374084827978,8202.10014749688,1,1
2020-01-30T00:00:00.000000000,9316.0166015625,9553.1259765625,9230.8974609375,9508.9931640625,9508.9931640625,32378792851,8259.438847997359,8253.350854028866,1,1
2020-01-31T00:00:00.000000000,9508.3134765625,9521.7060546875,9230.7763671875,9350.529296875,9350.529296875,29432489719,8303.082465952464,8296.377459630676,1,1
2020-02-01T00:00:00.000000000,9346.357421875,9439.3232421875,9313.2392578125,9392.875,9392.875,25922656496,8346.674167314364,8339.377363174572,1,1
2020-02-02T00:00:00.000000000,9389.8203125,9468.7978515625,9217.82421875,9344.365234375,9344.365234375,30835736946,8386.58180999679,8378.788652241255,1,1
2020-02-03T00:00:00.000000000,9344.68359375,9540.3720703125,9248.6337890625,9293.521484375,9293.521484375,30934096509,8422.859396971917,8414.660528011207,1,1
2020-02-04T00:00:00.000000000,9292.841796875,9331.265625,9112.8115234375,9180.962890625,9180.962890625,29893183716,8453.18353671804,8444.711601054885,1,1
2020-02-05T00:00:00.000000000,9183.416015625,9701.2998046875,9163.7041015625,9613.423828125,9613.423828125,35222060874,8499.593148374317,8490.54345309685,1,1
2020-02-06T00:00:00.000000000,9617.8212890625,9824.619140625,9539.818359375,9729.8017578125,9729.8017578125,37628823716,8548.801492751843,8539.14181798766,1,1
2020-02-07T00:00:00.000000000,9726.0029296875,9834.716796875,9726.0029296875,9795.943359375,9795.943359375,34522718159,8598.687167416769,8588.428152944027,1,1
2020-02-08T00:00:00.000000000,9793.0703125,9876.7490234375,9678.91015625,9865.119140625,9865.119140625,35172043762,8649.344446345098,8638.49446618642,1,1
2020-02-09T00:00:00.000000000,9863.89453125,10129.435546875,9850.392578125,10116.673828125,10116.673828125,35807884663,8708.037621616295,8696.462284301657,1,1
2020-02-10T00:00:00.000000000,10115.5595703125,10165.765625,9784.5634765625,9856.611328125,9856.611328125,39386548075,8753.980569876643,8741.958325235906,1,1
2020-02-11T00:00:00.000000000,9855.8916015625,10210.052734375,9729.3349609375,10208.236328125,10208.236328125,37648059389,8812.150800206577,8799.45942338842,1,1
2020-02-12T00:00:00.000000000,10202.3876953125,10393.611328125,10202.3876953125,10326.0546875,10326.0546875,43444303830,8872.706955698313,8859.325904333973,1,1
2020-02-13T00:00:00.000000000,10323.9609375,10457.626953125,10116.1611328125,10214.3798828125,10214.3798828125,49356071373,8926.37387278288,8912.465276039013,1,1
2020-02-14T00:00:00.000000000,10211.55078125,10321.99609375,10125.5341796875,10312.1162109375,10312.1162109375,43338264162,8981.803566309065,8967.353547995817,1,1
2020-02-15T00:00:00.000000000,10313.8564453125,10341.5556640625,9874.427734375,9889.4248046875,9889.4248046875,43865054831,9018.108415844203,9003.513205120982,1,1
2020-02-16T00:00:00.000000000,9889.1796875,10053.96875,9722.38671875,9934.43359375,9934.43359375,43374780305,9054.761422960435,9040.019887028002,1,1
2020-02-17T00:00:00.000000000,9936.560546875,9938.8154296875,9507.6376953125,9690.142578125,9690.142578125,45998298413,9080.176669167018,9065.514894522003,1,1
2020-02-18T00:00:00.000000000,9691.23046875,10161.935546875,9632.3828125,10141.99609375,10141.99609375,47271023953,9122.649446150337,9107.729843511337,1,1
2020-02-19T00:00:00.000000000,10143.798828125,10191.67578125,9611.2236328125,9633.38671875,9633.38671875,46992019710,9143.078937054323,9128.343838618735,1,1
2020-02-20T00:00:00.000000000,9629.3251953125,9643.216796875,9507.900390625,9608.4755859375,9608.4755859375,44925260237,9161.69480300965,9147.172534592022,1,1
2020-02-21T00:00:00.000000000,9611.7822265625,9723.0146484375,9589.7431640625,9686.44140625,9686.44140625,40930547513,9182.684667139265,9168.320333480571,1,1
2020-02-22T00:00:00.000000000,9687.70703125,9698.2314453125,9600.728515625,9663.181640625,9663.181640625,35838025154,9201.904546078695,9187.726659250942,1,1
2020-02-23T00:00:00.000000000,9663.318359375,9937.404296875,9657.791015625,9924.515625,9924.515625,41185185761,9230.808989235547,9216.620344182278,1,1
2020-02-24T00:00:00.000000000,9921.5830078125,9951.74609375,9537.04296875,9650.1748046875,9650.1748046875,45080496648,9247.583621853626,9233.622479888365,1,1
2020-02-25T00:00:00.000000000,9651.3125,9652.7373046875,9305.021484375,9341.705078125,9341.705078125,42515259129,9251.348480104481,9237.861013152547,1,1
2020-02-26T00:00:00.000000000,9338.2900390625,9354.7783203125,8704.4267578125,8820.5224609375,8820.5224609375,50420050762,9234.115439337802,9221.494795418625,1,1
2020-02-27T00:00:00.000000000,8825.09375,8932.892578125,8577.19921875,8784.494140625,8784.494140625,45470195695,9216.13058738929,9204.357514838483,1,1
2020-02-28T00:00:00.000000000,8788.728515625,8890.4560546875,8492.9326171875,8672.455078125,8672.455078125,44605450443,9194.383567018718,9183.49859575168,1,1
2020-02-29T00:00:00.000000000,8671.212890625,8775.6318359375,8599.5087890625,8599.5087890625,8599.5087890625,35792392544,9170.58857590047,9160.597034705044,1,1
2020-03-01T00:00:00.000000000,8599.7587890625,8726.796875,8471.212890625,8562.4541015625,8562.4541015625,35349164300,9146.263196926951,9137.14044909161,1,1
2020-03-02T00:00:00.000000000,8563.2646484375,8921.30859375,8532.630859375,8869.669921875,8869.669921875,42857674409,9135.199465924872,9126.651408808606,1,1
2020-03-03T00:00:00.000000000,8865.3876953125,8901.5986328125,8704.990234375,8787.7861328125,8787.7861328125,42386715821,9121.302932600378,9113.36257445582,1,1
2020-03-04T00:00:00.000000000,8788.5419921875,8843.3662109375,8712.431640625,8755.24609375,8755.24609375,34746706368,9106.660659046363,9099.31879089873,1,1
2020-03-05T00:00:00.000000000,8760.28515625,9142.0546875,8757.25390625,9078.7626953125,9078.7626953125,39698054597,9105.544740497007,9098.51266950319,1,1
2020-03-06T00:00:00.000000000,9078.30859375,9167.6953125,9032.0791015625,9122.5458984375,9122.5458984375,40826885651,9106.224786814628,9099.455149069241,1,1
2020-03-07T00:00:00.000000000,9121.6005859375,9163.220703125,8890.744140625,8909.9541015625,8909.9541015625,36216930370,9098.373959404544,9092.023735441526,1,1
2020-03-08T00:00:00.000000000,8908.2060546875,8914.34375,8105.2529296875,8108.1162109375,8108.1162109375,39973102121,9058.763649465862,9053.439126637446,1,1
2020-03-09T00:00:00.000000000,8111.146484375,8177.79345703125,7690.09814453125,7923.64453125,7923.64453125,46936995808,9013.358884737227,9009.133456230096,1,1
2020-03-10T00:00:00.000000000,7922.14697265625,8136.9453125,7814.76318359375,7909.7294921875,7909.7294921875,42213940994,8969.213709035237,8966.01957528725,1,1
2020-03-11T00:00:00.000000000,7910.08984375,7950.814453125,7642.8125,7911.43017578125,7911.43017578125,38682762605,8926.902367705077,8924.6631282478,1,1
2020-03-12T00:00:00.000000000,7913.6162109375,7929.1162109375,4860.35400390625,4970.7880859375,4970.7880859375,53980357243,8768.657796434374,8769.609205019944,0,1
2020-03-13T00:00:00.000000000,5017.8310546875,5838.11474609375,4106.98095703125,5563.70703125,5563.70703125,74156772075,8640.459765826998,8643.887551146614,0,0
2020-03-14T00:00:00.000000000,5573.07763671875,5625.2265625,5125.0693359375,5200.3662109375,5200.3662109375,36154506008,8502.856023631417,8508.847498589395,0,0
2020-03-15T00:00:00.000000000,5201.06689453125,5836.64501953125,5169.283203125,5392.31494140625,5392.31494140625,33997889639,8378.43438034241,8386.630535562605,0,0
2020-03-16T00:00:00.000000000,5385.2294921875,5385.2294921875,4575.35791015625,5014.47998046875,5014.47998046875,45368026430,8243.876204347463,8254.38933732363,0,0
2020-03-17T00:00:00.000000000,5002.578125,5371.3486328125,4981.9091796875,5225.62939453125,5225.62939453125,38622642935,8123.146331954815,8135.614437606281,0,0
2020-03-18T00:00:00.000000000,5227.11376953125,5331.833984375,5069.3359375,5238.4384765625,5238.4384765625,37878801016,8007.758017739122,8021.999694035937,0,0
2020-03-19T00:00:00.000000000,5245.41650390625,6329.73583984375,5236.96875,6191.19287109375,6191.19287109375,51000731797,7935.095411873306,7950.203348038204,0,0
2020-03-20T00:00:00.000000000,6191.65380859375,6844.26171875,5865.78173828125,6198.7783203125,6198.7783203125,54442976103,7865.642728210873,7881.520013617588,0,0
2020-03-21T00:00:00.000000000,6206.521484375,6378.13525390625,5932.8232421875,6185.06640625,6185.06640625,42494390880,7798.419675332439,7814.992421171801,0,0
2020-03-22T00:00:00.000000000,6185.55810546875,6359.697265625,5823.7138671875,5830.2548828125,5830.2548828125,40099664740,7719.693083631641,7737.15957653026,0,0
2020-03-23T00:00:00.000000000,5831.37451171875,6443.9345703125,5785.00439453125,6416.31494140625,6416.31494140625,46491916000,7667.557957942625,7685.361747701868,0,0
2020-03-24T00:00:00.000000000,6436.642578125,6789.02294921875,6411.06640625,6734.8037109375,6734.8037109375,48221910672,7630.247788062419,7648.084961946403,0,0
2020-03-25T00:00:00.000000000,6738.716796875,6892.51123046875,6536.92626953125,6681.06298828125,6681.06298828125,44590107888,7592.280396071172,7610.162531606594,0,0
2020-03-26T00:00:00.000000000,6675.1708984375,6735.4638671875,6590.962890625,6716.4404296875,6716.4404296875,35319797642,7557.246797415825,7575.114606041139,0,0
2020-03-27T00:00:00.000000000,6719.38916015625,6793.83642578125,6466.70166015625,6469.79833984375,6469.79833984375,34585598367,7513.748859112942,7531.7688701118295,0,0
2020-03-28T00:00:00.000000000,6467.25390625,6467.5009765625,6117.837890625,6242.19384765625,6242.19384765625,34885225901,7462.886658654674,7481.197300603768,0,0
2020-03-29T00:00:00.000000000,6245.62451171875,6250.46728515625,5920.0859375,5922.04296875,5922.04296875,28373690931,7401.2529110584865,7420.053993472248,0,0
2020-03-30T00:00:00.000000000,5925.53857421875,6517.19580078125,5903.234375,6429.841796875,6429.841796875,37101651525,7362.396466491147,7381.222142625298,0,0
2020-03-31T00:00:00.000000000,6430.6064453125,6504.51513671875,6374.162109375,6438.64453125,6438.64453125,32786468812,7325.446389081501,7344.258314728228,0,0
2020-04-01T00:00:00.000000000,6437.3193359375,6612.57373046875,6202.37353515625,6606.7763671875,6606.7763671875,40346426266,7296.699588205741,7315.337454040356,0,0
2020-04-02T00:00:00.000000000,6606.7763671875,7088.24755859375,6595.91845703125,6793.62451171875,6793.62451171875,47660646124,7276.576585146261,7294.87812296892,0,0
2020-04-03T00:00:00.000000000,6797.396484375,7003.220703125,6673.3359375,6733.38720703125,6733.38720703125,38976504903,7254.84901002166,7272.858871363522,0,0
2020-04-04T00:00:00.000000000,6738.3828125,6878.95361328125,6696.48486328125,6867.52734375,6867.52734375,33185988584,7239.356143370794,7256.963517339463,0,0
2020-04-05T00:00:00.000000000,6862.53759765625,6883.4140625,6715.92919921875,6791.12939453125,6791.12939453125,29510409856,7221.427073417211,7238.695512523454,0,0
2020-04-06T00:00:00.000000000,6788.0498046875,7271.78125,6782.8896484375,7271.78125,7271.78125,46896904615,7223.4412404805225,7239.992992424495,0,0
2020-04-07T00:00:00.000000000,7273.64404296875,7427.939453125,7136.71435546875,7176.41455078125,7176.41455078125,44243482668,7221.560172892552,7237.499720203192,0,0
2020-04-08T00:00:00.000000000,7179.283203125,7356.2236328125,7153.3056640625,7334.0986328125,7334.0986328125,37563249549,7226.06171128935,7241.287912854537,0,0
2020-04-09T00:00:00.000000000,7337.96630859375,7341.4482421875,7179.09423828125,7302.08935546875,7302.08935546875,34815139178,7229.102817056525,7243.672283153134,0,0
2020-04-10T00:00:00.000000000,7303.8154296875,7303.8154296875,6802.47509765625,6865.4931640625,6865.4931640625,43622840992,7214.558430936763,7228.841729463306,0,0
2020-04-11T00:00:00.000000000,6867.4404296875,6926.06982421875,6789.9208984375,6859.0830078125,6859.0830078125,31222085946,7200.3394140117925,7214.341387437785,0,0
2020-04-12T00:00:00.000000000,6858.06787109375,7119.947265625,6811.078125,6971.091796875,6971.091796875,35759567632,7191.169509326321,7204.802187807872,0,0
2020-04-13T00:00:00.000000000,6965.61669921875,6965.61669921875,6668.259765625,6845.03759765625,6845.03759765625,38619308647,7177.324232859518,7190.693772507808,0,0
2020-04-14T00:00:00.000000000,6843.28173828125,6958.55712890625,6793.8212890625,6842.427734375,6842.427734375,34110434052,7163.928372920137,7177.036280816325,0,0
2020-04-15T00:00:00.000000000,6845.5615234375,6928.66455078125,6633.40283203125,6642.10986328125,6642.10986328125,32288311031,7143.0556325345815,7156.058774246323,0,0
2020-04-16T00:00:00.000000000,6640.4541015625,7134.45068359375,6555.50439453125,7116.80419921875,7116.80419921875,46783242377,7142.005575201948,7154.519379147203,0,0
2020-04-17T00:00:00.000000000,7116.552734375,7167.18310546875,7050.33203125,7096.1845703125,7096.1845703125,32513423567,7140.172735006369,7152.231739585059,0,0
2020-04-18T00:00:00.000000000,7092.29150390625,7269.95654296875,7089.2470703125,7257.6650390625,7257.6650390625,32447188386,7144.872427168614,7156.3663787802525,0,0
2020-04-19T00:00:00.000000000,7260.92236328125,7280.52197265625,7167.0546875,7189.4248046875,7189.4248046875,31311210215,7146.654522269369,7157.66278763936,0,0
2020-04-20T00:00:00.000000000,7186.87353515625,7240.29052734375,6835.5029296875,6881.95849609375,6881.95849609375,37747113936,7136.066681222344,7146.8508546375715,0,0
2020-04-21T00:00:00.000000000,6879.7841796875,6934.5517578125,6834.4423828125,6880.3232421875,6880.3232421875,32589741511,7125.83694366095,7136.398791404236,0,0
2020-04-22T00:00:00.000000000,6879.4404296875,7145.86572265625,6867.78173828125,7117.20751953125,7117.20751953125,33249153866,7125.491766695762,7135.646192507256,0,0
2020-04-23T00:00:00.000000000,7121.30615234375,7491.78515625,7081.5947265625,7429.724609375,7429.724609375,43500782316,7137.6610804029315,7147.178679443246,0,0
2020-04-24T00:00:00.000000000,7434.181640625,7574.19580078125,7434.181640625,7550.90087890625,7550.90087890625,34636526286,7154.190672343065,7163.010922559442,0,0
2020-04-25T00:00:00.000000000,7550.48291015625,7641.36376953125,7521.67236328125,7569.93603515625,7569.93603515625,32941541447,7170.820486855592,7178.968770112258,0,0
2020-04-26T00:00:00.000000000,7570.13916015625,7700.59423828125,7561.40771484375,7679.8671875,7679.8671875,33070154491,7191.182354881368,7198.611845303935,0,0
2020-04-27T00:00:00.000000000,7679.4189453125,7795.60107421875,7679.4189453125,7795.60107421875,7795.60107421875,36162144725,7215.359103654863,7222.02318761432,0,0
2020-04-28T00:00:00.000000000,7796.97021484375,7814.52734375,7730.806640625,7807.05859375,7807.05859375,33187959921,7239.027083258668,7244.965752560817,0,0
2020-04-29T00:00:00.000000000,7806.71240234375,8871.75390625,7786.04931640625,8801.0380859375,8801.0380859375,60201052203,7301.507523365821,7305.988197006962,0,0
2020-04-30T00:00:00.000000000,8797.669921875,9440.650390625,8533.255859375,8658.5537109375,8658.5537109375,66964629541,7355.789370868688,7359.029981866984,0,0
2020-05-01T00:00:00.000000000,8672.7822265625,9048.0234375,8667.763671875,8864.7666015625,8864.7666015625,44068389997,7416.14846009644,7418.078476757004,0,0
2020-05-02T00:00:00.000000000,8869.0576171875,9007.1875,8811.3662109375,8988.5966796875,8988.5966796875,40134388683,7479.046388880082,7479.667425891534,0,0
2020-05-03T00:00:00.000000000,8983.6142578125,9167.78125,8830.9716796875,8897.46875,8897.46875,47101785174,7535.783283324879,7535.267477817357,1,0
2020-05-04T00:00:00.000000000,8895.7451171875,8956.90625,8645.0244140625,8912.654296875,8912.654296875,45718796276,7590.858123866884,7589.282647192166,1,1
2020-05-05T00:00:00.000000000,8912.83203125,9062.4150390625,8856.8271484375,9003.0703125,9003.0703125,43148462663,7647.346611412208,7644.72530073365,1,1
2020-05-06T00:00:00.000000000,9007.44140625,9411.4677734375,8966.7060546875,9268.76171875,9268.76171875,49371886931,7712.20321570572,7708.413003400959,1,1
2020-05-07T00:00:00.000000000,9261.8955078125,9992.6640625,9138.322265625,9951.5185546875,9951.5185546875,61112700562,7801.775829264991,7796.377926980823,1,1
2020-05-08T00:00:00.000000000,9936.162109375,9996.7431640625,9767.1728515625,9842.666015625,9842.666015625,51780748042,7883.4114367193915,7876.62451869236,1,1
2020-05-09T00:00:00.000000000,9840.90625,9913.86328125,9580.64453125,9593.896484375,9593.896484375,46566121841,7951.830838625616,7943.968517346581,1,1
2020-05-10T00:00:00.000000000,9591.1689453125,9595.5810546875,8395.107421875,8756.4306640625,8756.4306640625,63325279337,7984.014831643091,7975.829778002108,1,1
2020-05-11T00:00:00.000000000,8755.53515625,9033.470703125,8374.3232421875,8601.7958984375,8601.7958984375,57119858802,8008.726074314867,8000.377468999574,1,1
2020-05-12T00:00:00.000000000,8610.3857421875,8949.8984375,8569.6435546875,8804.4775390625,8804.4775390625,42142717533,8040.556132904772,8031.910805080474,1,1
2020-05-13T00:00:00.000000000,8805.3876953125,9317.87890625,8805.3876953125,9269.9873046875,9269.9873046875,45558144023,8089.733379776081,8080.462824672907,1,1
2020-05-14T00:00:00.000000000,9271.3291015625,9793.2685546875,9255.03515625,9733.7216796875,9733.7216796875,56426907637,8155.492911772538,8145.296505261715,1,1
2020-05-15T00:00:00.000000000,9734.291015625,9755.828125,9261.3984375,9328.197265625,9328.197265625,48158802327,8202.401085926636,8191.684770374,1,1
2020-05-16T00:00:00.000000000,9333.240234375,9564.205078125,9260.6943359375,9377.013671875,9377.013671875,36164766408,8249.38558936457,8238.168256707373,1,1
2020-05-17T00:00:00.000000000,9374.9296875,9823.001953125,9349.5458984375,9670.7392578125,9670.7392578125,40084250663,8306.239736102487,8294.347511652673,1,1
2020-05-18T00:00:00.000000000,9675.6953125,9906.0302734375,9570.359375,9726.5751953125,9726.5751953125,41827139896,8363.053154470887,8350.513303168746,1,1
2020-05-19T00:00:00.000000000,9727.0634765625,9836.0478515625,9539.6240234375,9729.0380859375,9729.0380859375,39254288955,8417.692551729551,8404.573098571442,1,1
2020-05-20T00:00:00.000000000,9725.3291015625,9804.7939453125,9447.201171875,9522.9814453125,9522.9814453125,36546239703,8461.904107472868,8448.432249424031,1,1
2020-05-21T00:00:00.000000000,9522.740234375,9555.2421875,8869.9306640625,9081.76171875,9081.76171875,39326160532,8486.698411923953,8473.26869920152,1,1
2020-05-22T00:00:00.000000000,9080.3349609375,9232.9365234375,9008.638671875,9182.5771484375,9182.5771484375,29810773699,8514.533561384495,8501.084716818617,1,1
2020-05-23T00:00:00.000000000,9185.0625,9302.501953125,9118.1083984375,9209.287109375,9209.287109375,27727866812,8542.323703304115,8528.857359663965,1,1
2020-05-24T00:00:00.000000000,9212.283203125,9288.404296875,8787.2509765625,8790.3681640625,8790.3681640625,32518803300,8552.245481734451,8539.112685326652,1,1
2020-05-25T00:00:00.000000000,8786.107421875,8951.005859375,8719.66796875,8906.9345703125,8906.9345703125,31288157264,8566.433045277572,8553.537072973157,1,1
2020-05-26T00:00:00.000000000,8909.5859375,8991.9677734375,8757.2939453125,8835.052734375,8835.052734375,29584186947,8577.17783284147,8564.576902832052,1,1
2020-05-27T00:00:00.000000000,8837.380859375,9203.3203125,8834.1572265625,9181.017578125,9181.017578125,32740536902,8601.331422652811,8588.751046961188,1,1
2020-05-28T00:00:00.000000000,9184.9453125,9546.3193359375,9148.45703125,9525.7509765625,9525.7509765625,34367073114,8638.308204809198,8625.496142239672,1,1
2020-05-29T00:00:00.000000000,9528.35546875,9573.6669921875,9379.3388671875,9439.1240234375,9439.1240234375,32896642044,8670.34083755433,8657.403117972919,1,1
2020-05-30T00:00:00.000000000,9438.9140625,9704.0302734375,9366.7294921875,9700.4140625,9700.4140625,32722975141,8711.543766552157,8698.305507954374,1,1
2020-05-31T00:00:00.000000000,9700.10546875,9700.34375,9432.296875,9461.05859375,9461.05859375,27773290299,8741.52435964007,8728.21739367185,1,1
2020-06-01T00:00:00.000000000,9463.60546875,10199.5654296875,9450.8994140625,10167.2685546875,10167.2685546875,35198901068,8798.554127441968,8784.650772535208,1,1
2020-06-02T00:00:00.000000000,10162.9736328125,10182.3408203125,9460.5712890625,9529.8037109375,9529.8037109375,39137252109,8827.80411078179,8813.872456394121,1,1
2020-06-03T00:00:00.000000000,9533.7607421875,9682.859375,9471.8466796875,9656.7177734375,9656.7177734375,25007459262,8860.960657288018,8846.925213925235,1,1
2020-06-04T00:00:00.000000000,9655.8544921875,9887.6103515625,9525.2470703125,9800.63671875,9800.63671875,25921805072,8898.547699746498,8884.325665094833,1,1
2020-06-05T00:00:00.000000000,9800.2158203125,9869.2373046875,9663.216796875,9665.533203125,9665.533203125,23509628646,8929.227119881638,8914.961254821508,1,1
2020-06-06T00:00:00.000000000,9664.904296875,9773.431640625,9591.0244140625,9653.6796875,9653.6796875,20438419222,8958.205222586374,8943.930605122627,1,1
2020-06-07T00:00:00.000000000,9653.0029296875,9768.498046875,9458.150390625,9758.8525390625,9758.8525390625,25015250846,8990.231115245419,8975.88832802223,1,1
2020-06-08T00:00:00.000000000,9760.0634765625,9782.306640625,9675.8857421875,9771.4892578125,9771.4892578125,21486346312,9021.4814409481,9007.088364484594,1,1
2020-06-09T00:00:00.000000000,9774.3603515625,9836.369140625,9664.7197265625,9795.7001953125,9795.7001953125,23717842783,9052.450191122676,9038.014318634709,1,1
2020-06-10T00:00:00.000000000,9794.119140625,9908.896484375,9728.291015625,9870.0947265625,9870.0947265625,25706567601,9085.15597254027,9070.64492286717,1,1
2020-06-11T00:00:00.000000000,9870.078125,9938.2978515625,9263.0693359375,9321.78125,9321.78125,30247143440,9094.620983638659,9080.493406284144,1,1
2020-06-12T00:00:00.000000000,9320.6904296875,9540.4658203125,9285.8515625,9480.84375,9480.84375,22610564515,9110.069894293112,9096.193419763196,1,1
2020-06-13T00:00:00.000000000,9480.7353515625,9493.2119140625,9396.009765625,9475.27734375,9475.27734375,17564322315,9124.678192271387,9111.059455997973,1,1
2020-06-14T00:00:00.000000000,9477.5537109375,9482.2705078125,9347.59375,9386.7880859375,9386.7880859375,18991732746,9135.16258801803,9121.872343446583,1,1
2020-06-15T00:00:00.000000000,9386.03515625,9504.8603515625,8990.17578125,9450.7021484375,9450.7021484375,26699704768,9147.784170434808,9134.767629916816,1,1
2020-06-16T00:00:00.000000000,9454.2666015625,9579.4306640625,9400.4453125,9538.0244140625,9538.0244140625,21565537209,9163.393780179917,9150.58162145194,1,1
2020-06-17T00:00:00.000000000,9533.7841796875,9540.4228515625,9327.33984375,9480.2548828125,9480.2548828125,20177709879,9176.06822428522,9163.50998464255,1,1
2020-06-18T00:00:00.000000000,9481.5673828125,9482.7822265625,9328.3955078125,9411.8408203125,9411.8408203125,17770083003,9185.49912812631,9173.24844878647,1,1
2020-06-19T00:00:00.000000000,9410.2939453125,9440.8759765625,9274.2958984375,9288.0185546875,9288.0185546875,19632223107,9189.599905188757,9177.749237253176,1,1
2020-06-20T00:00:00.000000000,9290.9599609375,9394.9716796875,9247.3798828125,9332.3408203125,9332.3408203125,17130541557,9195.309541793707,9183.811652275112,1,1
2020-06-21T00:00:00.000000000,9330.9267578125,9401.107421875,9300.4306640625,9303.6298828125,9303.6298828125,15324301169,9199.642355434458,9188.510406413834,1,1
2020-06-22T00:00:00.000000000,9300.9150390625,9655.0732421875,9296.8720703125,9648.7177734375,9648.7177734375,21104009514,9217.60537215458,9206.557754140253,1,1
2020-06-23T00:00:00.000000000,9644.076171875,9670.541015625,9547.2470703125,9629.658203125,9629.658203125,17006433272,9234.087485393396,9223.149928610244,1,1
2020-06-24T00:00:00.000000000,9632.1494140625,9680.3671875,9278.2333984375,9313.6103515625,9313.6103515625,18961716076,9237.26840004016,9226.697396177,1,1
2020-06-25T00:00:00.000000000,9314.126953125,9340.1611328125,9095.32421875,9264.8134765625,9264.8134765625,18616048626,9238.370203101054,9228.192144427412,1,1
2020-06-26T00:00:00.000000000,9260.9951171875,9310.5166015625,9101.73828125,9162.91796875,9162.91796875,18341465837,9235.35211372701,9225.632372832219,1,1
2020-06-27T00:00:00.000000000,9167.82421875,9207.810546875,8998.216796875,9045.390625,9045.390625,17273093144,9227.75365417793,9218.56406899566,1,1
2020-06-28T00:00:00.000000000,9048.4609375,9197.546875,8975.525390625,9143.58203125,9143.58203125,14560870760,9224.386789260812,9215.623596927202,1,1
2020-06-29T00:00:00.000000000,9140.029296875,9237.5732421875,9041.8759765625,9190.8544921875,9190.8544921875,16460547078,9223.04549737788,9214.65225948643,1,1
2020-06-30T00:00:00.000000000,9185.5810546875,9217.8359375,9084.837890625,9137.9931640625,9137.9931640625,15735797744,9219.643404045264,9211.646020450196,1,1
2020-07-01T00:00:00.000000000,9145.9853515625,9309.7548828125,9104.7353515625,9228.3251953125,9228.3251953125,15971550355,9219.990675695952,9212.300105738916,1,1
2020-07-02T00:00:00.000000000,9231.1396484375,9274.962890625,9036.623046875,9123.41015625,9123.41015625,16338916796,9216.127454918114,9208.814225366801,1,1
2020-07-03T00:00:00.000000000,9124.8427734375,9202.3447265625,9058.794921875,9087.3037109375,9087.3037109375,13078970999,9210.97450515889,9204.049107153887,1,1
2020-07-04T00:00:00.000000000,9084.2333984375,9183.2958984375,9053.6298828125,9132.48828125,9132.48828125,12290528515,9207.835056202535,9201.242800255695,1,1
2020-07-05T00:00:00.000000000,9126.0908203125,9162.18359375,8977.015625,9073.9423828125,9073.9423828125,12903406143,9202.479349266934,9196.25062702263,1,1
2020-07-06T00:00:00.000000000,9072.849609375,9375.474609375,9058.6640625,9375.474609375,9375.474609375,17889263252,9209.399159671257,9203.279018487428,1,1
2020-07-07T00:00:00.000000000,9349.1611328125,9360.6171875,9201.8154296875,9252.27734375,9252.27734375,13839652595,9211.114287034405,9205.200521438903,1,1
2020-07-08T00:00:00.000000000,9253.0205078125,9450.3359375,9249.5,9428.3330078125,9428.3330078125,19702359883,9219.803035865527,9213.95081502218,1,1
2020-07-09T00:00:00.000000000,9427.994140625,9431.37890625,9234.9990234375,9277.9677734375,9277.9677734375,18000702524,9222.129625368407,9216.461283979646,1,1
2020-07-10T00:00:00.000000000,9273.357421875,9287.4716796875,9118.001953125,9278.8076171875,9278.8076171875,16860035605,9224.396745041171,9218.906238223093,1,1
2020-07-11T00:00:00.000000000,9277.51171875,9293.5322265625,9199.4853515625,9240.3466796875,9240.3466796875,13249910444,9225.034742427024,9219.74703984915,1,1
2020-07-12T00:00:00.000000000,9241.0546875,9319.4189453125,9197.4501953125,9276.5,9276.5,14452361907,9227.093352729942,9221.972646129574,1,1
2020-07-13T00:00:00.000000000,9277.205078125,9306.4052734375,9224.29296875,9243.6142578125,9243.6142578125,17519821266,9227.754188933244,9222.821336783807,1,1
2020-07-14T00:00:00.000000000,9238.703125,9283.841796875,9171.6611328125,9243.2138671875,9243.2138671875,18085038362,9228.372576063413,9223.621043858462,1,1
