Date,Open,High,Low,Close,Adj Close,Volume,MA_FAST,MA_SLOW,Signal,Position
2010-09-03T00:00:00.000000000,11.719074249267578,11.752946853637695,11.642361640930176,11.713595390319824,11.68489933013916,101996882,11.925205360541398,11.932366018553003,0,0
2010-09-07T00:00:00.000000000,11.569135665893555,11.646098136901855,11.53227424621582,11.566644668579102,11.538308143615723,68652365,11.912166789924587,11.919304541768222,0,0
2010-09-08T00:00:00.000000000,11.586321830749512,11.768388748168945,11.569384574890137,11.72056770324707,11.691854476928711,96432101,11.90519955040904,11.912206797535324,0,0
2010-09-09T00:00:00.000000000,11.901142120361328,11.9651517868042,11.72056770324707,11.86004638671875,11.830991744995117,97588419,11.903557617183939,11.910343925720447,0,0
2010-09-10T00:00:00.000000000,11.930781364440918,11.949958801269531,11.832648277282715,11.859048843383789,11.829996109008789,79268006,11.901939116318477,11.908511958494138,0,0
2010-09-13T00:00:00.000000000,11.977604866027832,12.063532829284668,11.943483352661133,12.011727333068848,11.982300758361816,89996068,11.9059314151094,11.912198221871808,0,0
2010-09-14T00:00:00.000000000,12.005250930786133,12.073495864868164,11.957181930541992,11.965899467468262,11.936585426330566,88992319,11.908112071558813,11.914116123500254,0,0
2010-09-15T00:00:00.000000000,11.953944206237793,12.002263069152832,11.917828559875488,11.971129417419434,11.941802978515625,96472251,11.91040361140829,11.916152312568796,0,0
2010-09-16T00:00:00.000000000,11.953944206237793,12.016209602355957,11.9404935836792,11.981590270996094,11.952237129211426,79075287,11.912992217211482,11.918489382512629,0,0
2010-09-17T00:00:00.000000000,12.048588752746582,12.234143257141113,11.984579086303711,12.207990646362305,12.178083419799805,226509844,11.923719432816966,11.928828713364403,0,0
2010-09-20T00:00:00.000000000,12.266522407531738,12.712599754333496,12.255562782287598,12.65954875946045,12.628535270690918,176800216,11.95047686287673,11.954925857867833,0,0
2010-09-21T00:00:00.000000000,12.694417953491211,12.950957298278809,12.675239562988281,12.788564682006836,12.757235527038574,179321632,11.98095278357237,11.984698673015654,0,0
2010-09-22T00:00:00.000000000,12.77362060546875,12.896162033081055,12.744231224060059,12.851827621459961,12.820343017578125,101864387,12.012620959495555,12.015667564031522,0,0
2010-09-23T00:00:00.000000000,12.817208290100098,12.943734169006348,12.734766960144043,12.789063453674316,12.757732391357422,93043447,12.040855232011147,12.04328884580448,0,0
2010-09-24T00:00:00.000000000,12.994791984558105,13.14647388458252,12.908117294311523,13.133024215698242,13.100851058959961,134779299,12.080570467781587,12.082207966157828,0,0
2010-09-27T00:00:00.000000000,13.171878814697266,13.371131896972656,13.171878814697266,13.210733413696289,13.178369522094727,124761892,12.121667302178485,12.12251244642706,0,0
2010-09-28T00:00:00.000000000,13.287196159362793,13.289936065673828,12.912849426269531,13.130035400390625,13.097868919372559,146735949,12.158335233022562,12.158495409068616,0,0
2010-09-29T00:00:00.000000000,13.146971702575684,13.273747444152832,13.068764686584473,13.142987251281738,13.11078929901123,87213678,12.19414076095926,12.193655832004799,1,0
2010-09-30T00:00:00.000000000,13.17959976196289,13.24709701538086,12.924555778503418,13.095664024353027,13.063582420349121,130250387,12.226923425082667,12.225870410302951,1,1
2010-10-01T00:00:00.000000000,13.200521469116211,13.215963363647461,13.026174545288086,13.091429710388184,13.059357643127441,89333594,12.258360017275596,12.256783242448853,1,1
2010-10-04T00:00:00.000000000,13.074743270874023,13.15693473815918,12.922812461853027,13.009984970092773,12.978113174438477,77910939,12.285691833741675,12.28368330415042,1,1
2010-10-05T00:00:00.000000000,13.160172462463379,13.44958782196045,13.114592552185059,13.405503273010254,13.372662544250488,140809819,12.326412249715078,12.32374830303827,1,1
2010-10-06T00:00:00.000000000,13.431157112121582,13.448342323303223,13.199027061462402,13.30886459350586,13.276260375976562,110906151,12.362137789489287,12.358931027697826,1,1
2010-10-07T00:00:00.000000000,13.355191230773926,13.379849433898926,13.17910099029541,13.200770378112793,13.168431282043457,96191202,12.392633519984688,12.388996718784075,1,1
2010-10-08T00:00:00.000000000,13.269513130187988,13.389812469482422,13.141242980957031,13.358677864074707,13.32595157623291,114796679,12.427762405224325,12.42362818825874,1,1
2010-10-11T00:00:00.000000000,13.41172981262207,13.56415843963623,13.379101753234863,13.420696258544922,13.387818336486816,105445761,12.46386909079962,12.459237762197532,1,1
2010-10-12T00:00:00.000000000,13.45257568359375,13.598777770996094,13.394543647766113,13.484208106994629,13.45117473602295,150706777,12.500972327752166,12.495843845940286,1,1
2010-10-13T00:00:00.000000000,13.623933792114258,13.636137962341309,13.507619857788086,13.531780242919922,13.498629570007324,122682126,12.538456251940085,12.532841574403843,1,1
2010-10-14T00:00:00.000000000,13.553696632385254,13.580348014831543,13.377607345581055,13.472750663757324,13.43974494934082,266358649,12.572430594187985,12.566409756166468,1,1
2010-10-15T00:00:00.000000000,14.925804138183594,14.984832763671875,14.734769821166992,14.980100631713867,14.943402290344238,595214680,12.659982231916198,12.652613001721733,1,1
2010-10-18T00:00:00.000000000,14.957685470581055,15.43439769744873,14.957685470581055,15.385083198547363,15.347393035888672,284992232,12.759076812520966,12.750201223036935,1,1
2010-10-19T00:00:00.000000000,15.164409637451172,15.313102722167969,15.015218734741211,15.139004707336426,15.101917266845703,184203863,12.845619645059712,12.83551563319049,1,1
2010-10-20T00:00:00.000000000,15.14672565460205,15.376864433288574,15.130785942077637,15.142741203308105,15.105644226074219,141532518,12.929151338086927,12.917916546408977,1,1
2010-10-21T00:00:00.000000000,15.23066234588623,15.342493057250977,15.093425750732422,15.242616653442383,15.205275535583496,117257870,13.013277349554398,13.0009415502316,1,1
2010-10-22T00:00:00.000000000,15.240873336791992,15.313102722167969,15.194297790527344,15.256067276000977,15.218693733215332,90582257,13.094833346879728,13.081481754723365,1,1
2010-10-25T00:00:00.000000000,15.332281112670898,15.560176849365234,15.316839218139648,15.35494613647461,15.317329406738281,126809538,13.17701926650136,13.162676911214481,1,1
2010-10-26T00:00:00.000000000,15.270262718200684,15.472753524780273,15.218707084655762,15.40725040435791,15.369505882263184,100892759,13.258118580605233,13.242840250255318,1,1
2010-10-27T00:00:00.000000000,15.336764335632324,15.442118644714355,15.25108528137207,15.354199409484863,15.316584587097168,90012128,13.3343397016554,13.318245934513515,1,1
2010-10-28T00:00:00.000000000,15.443364143371582,15.467025756835938,15.27524471282959,15.40675163269043,15.36900806427002,87699492,13.409700135511219,13.39283542373412,1,1
2010-10-29T00:00:00.000000000,15.369142532348633,15.417213439941406,15.267523765563965,15.28520679473877,15.247760772705078,91473585,13.477900377664948,13.460420115555715,1,1
2010-11-01T00:00:00.000000000,15.33576774597168,15.458558082580566,15.223190307617188,15.317585945129395,15.280060768127441,123946848,13.544798034663655,13.52674746661192,1,1
2010-11-02T00:00:00.000000000,15.408992767333984,15.442118644714355,15.307125091552734,15.33253002166748,15.294968605041504,80203500,13.609806470554703,13.591239700721045,1,1
2010-11-03T00:00:00.000000000,15.379853248596191,15.48769760131836,15.28022575378418,15.446601867675781,15.408761024475098,135726838,13.676599030450015,13.657502635255144,1,1
2010-11-04T00:00:00.000000000,15.557685852050781,15.689192771911621,15.494422912597656,15.548471450805664,15.510380744934082,143367369,13.744667118462948,13.72503723581052,1,1
2010-11-05T00:00:00.000000000,15.521322250366211,15.578857421875,15.469765663146973,15.568644523620605,15.530505180358887,70892731,13.81099356955959,13.79088035323231,1,1
2010-11-08T00:00:00.000000000,15.542243957519531,15.678483009338379,15.520076751708984,15.610736846923828,15.572493553161621,84367048,13.876438779645563,13.855875228007008,1,1
2010-11-09T00:00:00.000000000,15.69118595123291,15.712355613708496,15.454821586608887,15.562169075012207,15.52404499053955,89823423,13.93773806311344,13.91681429397148,1,1
2010-11-10T00:00:00.000000000,15.493925094604492,15.516839027404785,15.380102157592773,15.513850212097168,15.475844383239746,100254375,13.995051232167393,13.9738512910474,1,1
2010-11-11T00:00:00.000000000,15.434646606445312,15.438383102416992,15.2979097366333,15.37213134765625,15.33447265625,90803081,14.045126872730624,14.023789864497717,1,1
2010-11-12T00:00:00.000000000,15.29242992401123,15.364909172058105,14.974123001098633,15.02592945098877,14.989119529724121,136228712,14.08079242103092,14.059580564015254,1,1
2010-11-15T00:00:00.000000000,15.020698547363281,15.04361343383789,14.795791625976562,14.831158638000488,14.794824600219727,139677591,14.108078465284358,14.087136923800442,1,1
2010-11-16T00:00:00.000000000,14.763662338256836,14.891432762145996,14.531781196594238,14.538505554199219,14.502889633178711,132791878,14.123730359426716,14.10325723202897,1,1
2010-11-17T00:00:00.000000000,14.57038688659668,14.682467460632324,14.479974746704102,14.534272193908691,14.498666763305664,98066204,14.138659153407879,14.118650623524674,1,1
2010-11-18T00:00:00.000000000,14.670013427734375,14.943488121032715,14.659053802490234,14.858306884765625,14.821907043457031,103988318,14.164828161820887,14.145066918568993,1,1
2010-11-19T00:00:00.000000000,14.86926555633545,14.891432762145996,14.703388214111328,14.715592384338379,14.679542541503906,92244464,14.184855951730613,14.165442828060756,1,1
2010-11-22T00:00:00.000000000,14.631905555725098,14.780598640441895,14.514347076416016,14.725305557250977,14.689230918884277,87791837,14.204508664658626,14.185437925531836,1,1
2010-11-23T00:00:00.000000000,14.62044906616211,14.670262336730957,14.401021003723145,14.520821571350098,14.485248565673828,86828238,14.21601095217468,14.197415912882489,1,1
2010-11-24T00:00:00.000000000,14.627921104431152,14.859304428100586,14.621444702148438,14.818705558776855,14.782402038574219,96215292,14.237927119687486,14.219604828807288,1,1
2010-11-26T00:00:00.000000000,14.706377029418945,14.769142150878906,14.620200157165527,14.69491958618164,14.658920288085938,52640573,14.25454502756,14.236580355856374,1,1
2010-11-29T00:00:00.000000000,14.674246788024902,14.68993854522705,14.444607734680176,14.498406410217285,14.46288776397705,114816754,14.263412714202083,14.245931286369265,1,1
2010-11-30T00:00:00.000000000,14.304384231567383,14.304384231567383,13.781094551086426,13.84087085723877,13.806962966918945,285763111,14.248047555767052,14.231464842471748,1,1
2010-12-01T00:00:00.000000000,14.022439956665039,14.23589038848877,14.007495880126953,14.056063652038574,14.021629333496094,150726852,14.241066322904198,14.225200514241992,1,1
2010-12-02T00:00:00.000000000,14.163412094116211,14.279726028442383,14.080970764160156,14.242116928100586,14.207225799560547,102298006,14.24110452672952,14.225804671879798,1,1
2010-12-03T00:00:00.000000000,14.183088302612305,14.358181953430176,14.146973609924316,14.271507263183594,14.23654556274414,105642495,14.242210080782396,14.227436907283506,1,1
2010-12-06T00:00:00.000000000,14.460049629211426,14.495667457580566,14.361419677734375,14.405006408691406,14.369717597961426,84065923,14.248129947251813,14.233778675190932,1,1
2010-12-07T00:00:00.000000000,14.726551055908203,14.76963996887207,14.595293045043945,14.623686790466309,14.587861061096191,122144116,14.26178655973234,14.247703965022195,1,1
2010-12-08T00:00:00.000000000,14.743986129760742,14.757684707641602,14.537758827209473,14.708369255065918,14.672337532043457,70539412,14.278025930471742,14.264156296809471,1,1
2010-12-09T00:00:00.000000000,14.791558265686035,14.833898544311523,14.670013427734375,14.732279777526855,14.696188926696777,75036204,14.294544252182837,14.280874992549379,1,1
2010-12-10T00:00:00.000000000,14.773126602172852,14.794297218322754,14.702142715454102,14.749963760375977,14.713829040527344,68443585,14.311104961571678,14.2976281628289,1,1
2010-12-13T00:00:00.000000000,14.872255325317383,15.018706321716309,14.796788215637207,14.809988975524902,14.773707389831543,96299607,14.329246198442704,14.315926763282329,1,1
2010-12-14T00:00:00.000000000,14.87150764465332,14.901395797729492,14.756688117980957,14.817211151123047,14.780911445617676,65978380,14.346990378540172,14.333829777133783,1,1
2010-12-15T00:00:00.000000000,14.799528121948242,14.855567932128906,14.673748970031738,14.702391624450684,14.666374206542969,87033003,14.359914060209643,14.346992700252244,1,1
2010-12-16T00:00:00.000000000,14.765904426574707,14.788818359375,14.646849632263184,14.737509727478027,14.70140552520752,64115423,14.373644811746674,14.360939736938878,1,1
2010-12-17T00:00:00.000000000,14.719825744628906,14.758681297302246,14.636886596679688,14.714844703674316,14.678796768188477,123946848,14.386052080544044,14.373579200036572,1,1
2010-12-20T00:00:00.000000000,14.810735702514648,14.891183853149414,14.661544799804688,14.82094669342041,14.784638404846191,79227857,14.401866430103183,14.389556610514566,1,1
2010-12-21T00:00:00.000000000,14.908370018005371,15.061546325683594,14.884458541870117,15.0204496383667,14.983652114868164,75461793,14.424360364949129,14.412088504366428,1,1
2010-12-22T00:00:00.000000000,15.04361343383789,15.118332862854004,15.025679588317871,15.080723762512207,15.043778419494629,48481040,14.448228124860513,14.435968335014493,1,1
2010-12-23T00:00:00.000000000,15.076988220214844,15.093425750732422,14.994546890258789,15.049341201782227,15.012473106384277,44598542,14.470086782203122,14.457874508827627,1,1
2010-12-27T00:00:00.000000000,15.012229919433594,15.038132667541504,14.931532859802246,15.003264427185059,14.966508865356445,48505130,14.489475060202464,14.477352720197537,1,1
2010-12-28T00:00:00.000000000,14.995044708251953,15.040374755859375,14.894421577453613,14.917086601257324,14.880542755126953,42751645,14.505024570786277,14.493057501663957,1,1
2010-12-29T00:00:00.000000000,14.993800163269043,15.004011154174805,14.917086601257324,14.968893051147461,14.932221412658691,40920808,14.521892515526684,14.510051628431226,1,1
2010-12-30T00:00:00.000000000,14.894172668457031,14.97711181640625,14.878979682922363,14.915593147277832,14.879053115844727,39728356,14.536208902135817,14.52453525410432,1,1
2010-12-31T00:00:00.000000000,14.862791061401367,14.904634475708008,14.745479583740234,14.79379940032959,14.75755786895752,61802787,14.545575829342864,14.534151830755222,1,1
2011-01-03T00:00:00.000000000,14.856314659118652,15.083213806152344,14.856314659118652,15.052330017089844,15.015454292297363,94962614,14.564003254351844,14.552658194552887,1,1
2011-01-04T00:00:00.000000000,15.083962440490723,15.097908973693848,14.946974754333496,14.996788024902344,14.96004867553711,73253547,14.579740882371862,14.568519974208224,1,1
2011-01-05T00:00:00.000000000,14.945730209350586,15.201272010803223,14.945232391357422,15.169890403747559,15.132726669311523,101671667,14.60120086496734,14.589997489548916,1,1
2011-01-06T00:00:00.000000000,15.209988594055176,15.403016090393066,15.194297790527344,15.28022575378418,15.242792129516602,82620526,14.625892679106135,14.614648498985888,1,1
2011-01-07T00:00:00.000000000,15.340250968933105,15.39853286743164,15.196290969848633,15.353450775146484,15.315837860107422,84363033,14.652349337143967,14.641034294563052,1,1
2011-01-10T00:00:00.000000000,15.312604904174805,15.327300071716309,15.157187461853027,15.2979097366333,15.260433197021484,63404769,14.675824260761761,14.664494131779847,1,1
2011-01-11T00:00:00.000000000,15.385083198547363,15.4122314453125,15.305132865905762,15.342741966247559,15.305154800415039,57787794,14.700075813688517,14.688717268725123,1,1
2011-01-12T00:00:00.000000000,15.42593002319336,15.42593002319336,15.311857223510742,15.364160537719727,15.326521873474121,65552790,14.724224349107834,14.712840242617789,1,1
2011-01-13T00:00:00.000000000,15.36665153503418,15.433899879455566,15.296664237976074,15.359678268432617,15.322050094604492,53560006,14.747331764356009,14.735941600682605,1,1
2011-01-14T00:00:00.000000000,15.377362251281738,15.548471450805664,15.369392395019531,15.546229362487793,15.50814437866211,94978674,14.776382586106255,14.764880449318504,1,1
2011-01-18T00:00:00.000000000,15.593052864074707,15.989815711975098,15.573376655578613,15.931036949157715,15.892008781433105,145222296,14.818370017489944,14.806528895741334,1,1
2011-01-19T00:00:00.000000000,15.993054389953613,16.013975143432617,15.682717323303223,15.734771728515625,15.6962251663208,136754676,14.851693716072695,14.839680425483273,1,1
2011-01-20T00:00:00.000000000,15.74622917175293,15.792804718017578,15.524062156677246,15.610736846923828,15.572493553161621,220254485,14.87929528446728,14.867218154820437,1,1
2011-01-21T00:00:00.000000000,15.929791450500488,15.983341217041016,15.22692584991455,15.238632202148438,15.201300621032715,357511035,14.892362081473868,14.880482942225008,1,1
2011-01-24T00:00:00.000000000,15.132530212402344,15.255069732666016,14.974620819091797,15.219951629638672,15.182665824890137,184657557,14.90427442867986,14.892606823918355,1,1
2011-01-25T00:00:00.000000000,15.148221015930176,15.459304809570312,15.106377601623535,15.439878463745117,15.402053833007812,146418764,14.923750939045869,14.912152239626455,1,1
2011-01-26T00:00:00.000000000,15.450338363647461,15.50413703918457,15.324560165405273,15.35494613647461,15.317329406738281,81829572,14.939430764406913,14.927966307371031,1,1
2011-01-27T00:00:00.000000000,15.389566421508789,15.434646606445312,15.273999214172363,15.36216926574707,15.32453441619873,81070738,14.954803073546554,14.943473555884461,1,1
2011-01-28T00:00:00.000000000,15.41895580291748,15.451086044311523,14.938009262084961,14.968644142150879,14.931974411010742,169878368,14.955306385132165,14.944372505393977,1,1
2011-01-31T00:00:00.000000000,15.033650398254395,15.055318832397461,14.833151817321777,14.952953338623047,14.91632080078125,112616538,14.955220819804559,14.944678963723586,1,1
2011-02-01T00:00:00.000000000,15.055816650390625,15.276490211486816,15.021446228027344,15.218955993652344,15.181673049926758,110223602,14.96481118976266,14.954474571935327,1,1
2011-02-02T00:00:00.000000000,15.2179594039917,15.301148414611816,15.131532669067383,15.242865562438965,15.205523490905762,70691981,14.97492225785998,14.9647742501676,1,1
2011-02-03T00:00:00.000000000,15.18010139465332,15.229166984558105,15.096664428710938,15.196788787841797,15.15955924987793,60028160,14.9829901316775,14.973060483655965,1,1
2011-02-04T00:00:00.000000000,15.196788787841797,15.228918075561523,15.10861873626709,15.217460632324219,15.180181503295898,62264511,14.991516331701018,14.981789060394117,1,1
2011-02-07T00:00:00.000000000,15.197037696838379,15.402018547058105,15.173376083374023,15.299901962280273,15.262419700622559,72253814,15.002730354631172,14.99315023546148,1,1
2011-02-08T00:00:00.000000000,15.315841674804688,15.432904243469238,15.305381774902344,15.401769638061523,15.364038467407227,68050116,15.01724087402864,15.007743785554338,1,1
2011-02-09T00:00:00.000000000,15.364160537719727,15.428420066833496,15.251334190368652,15.35494613647461,15.317329406738281,73976246,15.029521065390313,15.020143869515776,1,1
2011-02-10T00:00:00.000000000,15.290188789367676,15.379853248596191,15.23190689086914,15.353450775146484,15.315837860107422,93725996,15.041300327563265,15.032047687574016,1,1
2011-02-11T00:00:00.000000000,15.28744888305664,15.566652297973633,15.267772674560547,15.55419921875,15.516095161437988,103984303,15.059951196333692,15.050695956544587,1,1
2011-02-14T00:00:00.000000000,15.525306701660156,15.682218551635742,15.443115234375,15.645108222961426,15.606781005859375,85439051,15.08122963366561,15.071924966059475,1,1
2011-02-15T00:00:00.000000000,15.624436378479004,15.693427085876465,15.519330024719238,15.54548168182373,15.50739860534668,83993653,15.098111526325903,15.0888377059082,1,1
2011-02-16T00:00:00.000000000,15.582344055175781,15.604011535644531,15.494422912597656,15.547224998474121,15.509137153625488,67612482,15.11444292531311,15.105208680642697,1,1
2011-02-17T00:00:00.000000000,15.473252296447754,15.622692108154297,15.449092864990234,15.573127746582031,15.5349760055542,59373716,15.131122373359252,15.121920075854817,1,1
2011-02-18T00:00:00.000000000,15.591559410095215,15.720575332641602,15.546229362487793,15.693178176879883,15.654732704162598,129198459,15.151560766214548,15.142322150891426,1,1
2011-02-22T00:00:00.000000000,15.442866325378418,15.564908981323242,15.137511253356934,15.198283195495605,15.161049842834473,146141730,15.15325976364295,15.14432075962729,1,1
2011-02-23T00:00:00.000000000,15.201272010803223,15.310113906860352,15.04361343383789,15.225929260253906,15.188628196716309,116017237,15.155902290792438,15.147235348935384,1,1
2011-02-24T00:00:00.000000000,15.227672576904297,15.270013809204102,14.977609634399414,15.163662910461426,15.12651538848877,108874565,15.156184495144037,15.147822047561315,1,1
2011-02-25T00:00:00.000000000,15.239378929138184,15.310611724853516,15.180599212646484,15.194048881530762,15.15682601928711,77585724,15.157561381921736,15.149473005917367,1,1
2011-02-28T00:00:00.000000000,15.193053245544434,15.354697227478027,15.143487930297852,15.277734756469727,15.240307807922363,91602065,15.161931322814391,15.154053782722809,1,1
2011-03-01T00:00:00.000000000,15.386825561523438,15.42269229888916,14.926551818847656,14.962915420532227,14.926259994506836,133426247,15.154694380913222,15.147227412644574,1,1
2011-03-02T00:00:00.000000000,14.939004898071289,15.093425750732422,14.824185371398926,14.963663101196289,14.927005767822266,81371863,15.147747788923514,15.140671544378563,1,1
2011-03-03T00:00:00.000000000,15.102890968322754,15.23016357421875,15.06851863861084,15.182093620300293,15.14490032196045,78103658,15.148996728246304,15.142150904232912,1,1
2011-03-04T00:00:00.000000000,15.151458740234375,15.167648315429688,14.948967933654785,14.959427833557129,14.92278003692627,120891439,15.142103313893971,15.135625080280205,1,1
2011-03-07T00:00:00.000000000,14.957685470581055,15.03589153289795,14.620200157165527,14.736265182495117,14.700163841247559,139027162,15.127345563661287,15.12136222678788,1,1
2011-03-08T00:00:00.000000000,14.767895698547363,14.893674850463867,14.69990062713623,14.752453804016113,14.716313362121582,91738575,15.113713136037825,15.108186925974604,1,1
2011-03-09T00:00:00.000000000,14.719825744628906,14.807249069213867,14.589067459106445,14.739005088806152,14.702897071838379,86362499,15.100087388865765,15.095001860361444,1,1
2011-03-10T00:00:00.000000000,14.581345558166504,14.610734939575195,14.432154655456543,14.453325271606445,14.417917251586914,125592995,15.076568766419971,15.072084839334481,1,1
2011-03-11T00:00:00.000000000,14.401519775390625,14.445853233337402,14.279726028442383,14.363910675048828,14.32872200012207,121734587,15.050653926733746,15.046792904895709,1,1
2011-03-14T00:00:00.000000000,14.266526222229004,14.403263092041016,14.147472381591797,14.196537971496582,14.161759376525879,113066217,15.019595164725123,15.016426657274312,1,1
2011-03-15T00:00:00.000000000,13.885454177856445,14.221693992614746,13.835640907287598,14.18582820892334,14.15107536315918,160824559,14.98927636633233,14.986762426976062,1,1
2011-03-16T00:00:00.000000000,14.147223472595215,14.191556930541992,13.730534553527832,13.87549114227295,13.841499328613281,152509508,14.948775085457443,14.947074166808093,1,1
2011-03-17T00:00:00.000000000,14.05930233001709,14.171879768371582,13.961170196533203,13.98159408569336,13.947341918945312,116406692,14.913604867284205,14.912592735339711,1,1
2011-03-18T00:00:00.000000000,14.063286781311035,14.146724700927734,13.941245079040527,13.974122047424316,13.939888000488281,132438559,14.879441855652935,14.87907592505702,1,1
2011-03-21T00:00:00.000000000,14.202265739440918,14.440872192382812,14.172377586364746,14.35867977142334,14.323504447937012,121288923,14.86050505259004,14.860490348141532,1,1
2011-03-22T00:00:00.000000000,14.37785816192627,14.426674842834473,14.259303092956543,14.379103660583496,14.343876838684082,75758903,14.842999547426167,14.84329796644303,0,1
2011-03-23T00:00:00.000000000,14.326051712036133,14.506875038146973,14.246600151062012,14.499651908874512,14.464130401611328,72920303,14.83051417875156,14.83102489295844,0,0
2011-03-24T00:00:00.000000000,14.581095695495605,14.654820442199707,14.41596508026123,14.617460250854492,14.581650733947754,84262658,14.822766763191666,14.82339758431187,0,0
2011-03-25T00:00:00.000000000,14.61721134185791,14.617958068847656,14.426923751831055,14.439377784729004,14.404004096984863,114764559,14.808825345793023,14.809682591469624,0,0
2011-03-28T00:00:00.000000000,14.49740982055664,14.570137977600098,14.31409740447998,14.330286979675293,14.295181274414062,89068604,14.79142395066147,14.792561319619827,0,0
2011-03-29T00:00:00.000000000,14.346226692199707,14.492926597595215,14.271756172180176,14.48894214630127,14.453447341918945,64432607,14.780424612321099,14.781717777715594,0,0
2011-03-30T00:00:00.000000000,14.554944038391113,14.582839965820312,14.460298538208008,14.491682052612305,14.45617961883545,57105245,14.769924882877142,14.771359358961904,0,0
2011-03-31T00:00:00.000000000,14.520572662353516,14.649091720581055,14.489191055297852,14.614221572875977,14.57841968536377,81480268,14.764262944331644,14.76574729517312,0,0
2011-04-01T00:00:00.000000000,14.66403579711914,14.824185371398926,14.66403579711914,14.739751815795898,14.703641891479492,104919797,14.76337163056671,14.764818885195362,0,0
2011-04-04T00:00:00.000000000,14.76963996887207,14.812976837158203,14.523063659667969,14.637136459350586,14.601278305053711,82488031,14.758781260704303,14.76025879855805,0,0
2011-04-05T00:00:00.000000000,14.472752571105957,14.482963562011719,14.089189529418945,14.174121856689453,14.139397621154785,242806701,14.737520918740126,14.739325336348458,0,0
2011-04-06T00:00:00.000000000,14.251083374023438,14.325304985046387,14.146973609924316,14.300896644592285,14.265862464904785,107132058,14.721643672407478,14.723667168785736,0,0
2011-04-07T00:00:00.000000000,14.339502334594727,14.461793899536133,14.301145553588867,14.445853233337402,14.410463333129883,101639547,14.711614929168565,14.713745242519725,0,0
2011-04-08T00:00:00.000000000,14.567646980285645,14.567646980285645,14.39753532409668,14.400025367736816,14.36474895477295,76357137,14.700284399661955,14.702540961277478,0,0
2011-04-11T00:00:00.000000000,14.351207733154297,14.398530960083008,14.271507263183594,14.380349159240723,14.345120429992676,74606600,14.688650390919365,14.691034111204736,0,0
2011-04-12T00:00:00.000000000,14.321319580078125,14.368891716003418,14.148219108581543,14.211979866027832,14.177163124084473,83736694,14.671316917286946,14.673925031019847,0,0
2011-04-13T00:00:00.000000000,14.334023475646973,14.386076927185059,14.240373611450195,14.353200912475586,14.318037986755371,83086265,14.659749062566533,14.662470598214695,0,0
2011-04-14T00:00:00.000000000,14.326051712036133,14.432154655456543,14.249091148376465,14.40874195098877,14.373443603515625,219070062,14.650621531236432,14.65340886081377,0,0
2011-04-15T00:00:00.000000000,13.581343650817871,13.592801094055176,13.20201587677002,13.217955589294434,13.185574531555176,563853569,14.598524587893086,14.602142672545222,0,0
2011-04-18T00:00:00.000000000,13.11135482788086,13.142239570617676,12.92654800415039,13.12181568145752,13.089670181274414,202347616,14.54482608220452,14.549273851434947,0,0
2011-04-19T00:00:00.000000000,13.199275970458984,13.22243881225586,12.973871231079102,12.989562034606934,12.95773983001709,107766427,14.488271025928244,14.493569857976803,0,0
2011-04-20T00:00:00.000000000,13.098403930664062,13.121317863464355,12.986075401306152,13.094169616699219,13.062091827392578,122858785,14.437576429229006,14.443591277931176,0,0
2011-04-21T00:00:00.000000000,13.138006210327148,13.157682418823242,13.010981559753418,13.078478813171387,13.046439170837402,99174342,14.388154697736002,14.394837261332611,0,0
2011-04-25T00:00:00.000000000,13.082215309143066,13.125801086425781,13.001517295837402,13.07723331451416,13.045196533203125,65476506,14.340484829255207,14.347779977517668,0,0
2011-04-26T00:00:00.000000000,13.113845825195312,13.38582706451416,13.081217765808105,13.270757675170898,13.23824691772461,140524754,14.301585660015776,14.309314895290997,0,0
2011-04-27T00:00:00.000000000,13.399773597717285,13.402514457702637,13.30886459350586,13.393796920776367,13.360984802246094,92280599,14.26857516040707,14.276617824772618,0,0
2011-04-28T00:00:00.000000000,13.40126895904541,13.430908203125,13.302140235900879,13.399026870727539,13.366201400756836,80299860,14.236955222600539,14.24527529069958,0,0
2011-04-29T00:00:00.000000000,13.44958782196045,13.551705360412598,13.412476539611816,13.551705360412598,13.518506050109863,169773978,14.212037045793704,14.220504936046472,0,0
2011-05-02T00:00:00.000000000,13.59155559539795,13.592303276062012,13.377857208251953,13.413722038269043,13.380861282348633,85667905,14.183007409156444,14.19169126112585,0,0
2011-05-03T00:00:00.000000000,13.378106117248535,13.499650001525879,13.191306114196777,13.297408103942871,13.264832496643066,83572079,14.150803798057767,14.159752576940743,0,0
2011-05-04T00:00:00.000000000,13.329289436340332,13.424680709838867,13.275738716125488,13.344731330871582,13.312039375305176,84997401,14.12149207197827,14.130644675295416,0,0
2011-05-05T00:00:00.000000000,13.296661376953125,13.435141563415527,13.23788070678711,13.306873321533203,13.274273872375488,80211530,14.091869571962087,14.10122426980391,0,0
2011-05-06T00:00:00.000000000,13.403510093688965,13.48595142364502,13.329538345336914,13.332526206970215,13.299863815307617,82552271,14.064257085962383,14.07377076755985,0,0
2011-05-09T00:00:00.000000000,13.325054168701172,13.411978721618652,13.22791862487793,13.391803741455078,13.358996391296387,78240168,14.039804237071207,14.049414802341822,0,0
2011-05-10T00:00:00.000000000,13.44958782196045,13.559924125671387,13.388317108154297,13.515838623046875,13.48272705078125,82022292,14.020750942015777,14.030358510224145,0,0
