Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Least Omega Ratio,82,88,CELH,SMA,0,false,false,1,62,1.4591860969634556,52.459016393442624,2.7097764255036423,13.072711867007468,1.1302924571932966,6.485676352100705,36 days 14:33:26.557377049,0.009070658732102237,0.2804221408572044,0.5563213439586474,3.665877848555616,0,4643,4644 days 00:00:00,1000.0,19165.86492803994,1816.5864928039941,242.6749978703268,100.0,349.6930916271273,90.34034172286468,2780 days 00:00:00,61,3516.354577252927,349.4502958646012,-60.13996784569364,36.601485405546406,-12.890072727242394,48 days 06:45:00,23 days 17:22:45.517241379,240.15590738995107,0.7114615459550988,0.2891857276145191,1.1922055968153944,1.261817187158356,19.507532158712717,1.2845595514982744,0.9281045751633986,-0.05994481153064753,,,0.0018593744474562864,0.46856236075898416,18.165864928039905,0.17380124440702094,0.7926147121660239,0,62,6724.980158730158,,,,
Least Sortino Ratio,82,88,CELH,SMA,0,false,false,1,62,1.4591860969634556,52.459016393442624,2.7097764255036423,13.072711867007468,1.1302924571932966,6.485676352100705,36 days 14:33:26.557377049,0.009070658732102237,0.2804221408572044,0.5563213439586474,3.665877848555616,0,4643,4644 days 00:00:00,1000.0,19165.86492803994,1816.5864928039941,242.6749978703268,100.0,349.6930916271273,90.34034172286468,2780 days 00:00:00,61,3516.354577252927,349.4502958646012,-60.13996784569364,36.601485405546406,-12.890072727242394,48 days 06:45:00,23 days 17:22:45.517241379,240.15590738995107,0.7114615459550988,0.2891857276145191,1.1922055968153944,1.261817187158356,19.507532158712717,1.2845595514982744,0.9281045751633986,-0.05994481153064753,,,0.0018593744474562864,0.46856236075898416,18.165864928039905,0.17380124440702094,0.7926147121660239,0,62,6724.980158730158,,,,
Mean Omega Ratio,72,79,CELH,SMA,0,false,false,1,59,1.4536829461707987,51.724137931034484,2.2040287972615253,27.563516295121204,1.4685827218030376,71.34961183464175,37 days 21:55:51.724137930,0.00862456076167098,0.2668533275899203,0.5291837174240792,7.355416043432085,0,4643,4644 days 00:00:00,1000.0,176574.4189789066,17557.441897890658,242.6749978703268,100.0,3778.5892783627355,72.6431363148316,1029 days 00:00:00,58,35258.731363852305,799.0009378353603,-46.58195003761092,66.19340695450106,-13.825652268500074,52 days 08:00:00,22 days 11:08:34.285714285,2419.235993363004,0.8892980381681358,0.6907147390256945,1.2485433467278808,1.6288063293907342,20.023685923110072,1.3556706614624463,0.9209783631232361,-0.05944393669996148,,,0.0023729072410026723,0.5979726247326734,175.57441897890595,0.32411685538279467,0.8092451960736043,0,59,6724.980158730158,,,,
Mean Sortino Ratio,72,79,CELH,SMA,0,false,false,1,59,1.4536829461707987,51.724137931034484,2.2040287972615253,27.563516295121204,1.4685827218030376,71.34961183464175,37 days 21:55:51.724137930,0.00862456076167098,0.2668533275899203,0.5291837174240792,7.355416043432085,0,4643,4644 days 00:00:00,1000.0,176574.4189789066,17557.441897890658,242.6749978703268,100.0,3778.5892783627355,72.6431363148316,1029 days 00:00:00,58,35258.731363852305,799.0009378353603,-46.58195003761092,66.19340695450106,-13.825652268500074,52 days 08:00:00,22 days 11:08:34.285714285,2419.235993363004,0.8892980381681358,0.6907147390256945,1.2485433467278808,1.6288063293907342,20.023685923110072,1.3556706614624463,0.9209783631232361,-0.05944393669996148,,,0.0023729072410026723,0.5979726247326734,175.57441897890595,0.32411685538279467,0.8092451960736043,0,59,6724.980158730158,,,,
Least Max Drawdown Duration,72,79,CELH,SMA,0,false,false,1,59,1.4536829461707987,51.724137931034484,2.2040287972615253,27.563516295121204,1.4685827218030376,71.34961183464175,37 days 21:55:51.724137930,0.00862456076167098,0.2668533275899203,0.5291837174240792,7.355416043432085,0,4643,4644 days 00:00:00,1000.0,176574.4189789066,17557.441897890658,242.6749978703268,100.0,3778.5892783627355,72.6431363148316,1029 days 00:00:00,58,35258.731363852305,799.0009378353603,-46.58195003761092,66.19340695450106,-13.825652268500074,52 days 08:00:00,22 days 11:08:34.285714285,2419.235993363004,0.8892980381681358,0.6907147390256945,1.2485433467278808,1.6288063293907342,20.023685923110072,1.3556706614624463,0.9209783631232361,-0.05944393669996148,,,0.0023729072410026723,0.5979726247326734,175.57441897890595,0.32411685538279467,0.8092451960736043,0,59,6724.980158730158,,,,
Most Max Drawdown [%],48,57,CELH,SMA,0,false,false,1,64,1.448973725477593,50.79365079365079,2.488528930791585,14.117944312420766,1.2377301746316158,11.917208542414869,34 days 11:02:51.428571428,0.009368057379056409,0.2894680163687271,0.5744130949816929,4.086693335320592,0,4643,4644 days 00:00:00,1000.0,32346.835555210953,3134.6835555210955,242.6749978703268,100.0,529.3412317093171,93.50981790639197,1447 days 00:00:00,63,7026.016847114774,367.43104930578767,-47.21174554432346,42.56991215733617,-15.251828946846741,44 days 19:30:00,23 days 18:34:50.322580645,386.044741398352,0.7558077197298869,0.33602476173403656,1.2075462068353147,1.5611090931922482,18.262392989225887,1.340326183935464,0.9009345794392523,-0.06121663531849843,,,0.0020514970001127247,0.5169772440284066,31.346835555210866,0.20761599704634648,0.8232017128919398,0,64,6724.980158730158,,,,
Most Avg Losing Trade Duration,49,63,CELH,SMA,0,false,false,1,49,1.4374581627568819,50.0,4.222651876935368,27.905164055845926,1.4653415727452874,63.4803399079285,44 days 23:30:00,0.007137567526900122,0.2216239500323067,0.438724962308852,6.184452684356119,0,4643,4644 days 00:00:00,1000.0,157477.66349834498,15647.766349834497,242.6749978703268,100.0,1778.4661022084713,86.99090599199376,1405 days 00:00:00,48,30686.42664522596,679.1207842089965,-50.150044658767776,69.727469164357,-13.917141052665153,57 days 21:00:00,32 days 02:00:00,2620.650767773313,0.8785956710442697,0.5613317999782489,1.2481604137289792,1.7361138933857279,19.482794356884114,1.3315421474313258,0.9373795761078998,-0.05946350462036374,,,0.002373245255406887,0.5980578043625355,156.4776634983448,0.3159183285093199,0.8192194688486688,0,49,6724.980158730158,,,,
Median Best Trade [%],75,79,CELH,SMA,0,false,false,1,74,1.417809884295677,50.68493150684932,1.6568283394316154,20.11712192211626,1.6109454230691476,158.9539596607935,30 days 07:53:25.479452054,0.010855050613827268,0.33469739392634074,0.6648718500969201,6.733148280630771,0,4643,4644 days 00:00:00,1000.0,389168.268200334,38816.8268200334,242.6749978703268,100.0,14084.092907897977,66.4547216143246,737 days 00:00:00,73,71230.04103500588,615.8500806339073,-50.14999999999999,49.77126771142557,-10.360750139118313,40 days 01:17:50.270270270,20 days 08:00:00,4341.6195502099745,0.9469742283481674,0.8998484351565563,1.2674426014097748,1.9803007920667028,20.759036295876992,1.3971403752115836,0.9071691176470589,-0.05991955811058862,,,0.002551492635719899,0.6429761442014145,388.16826820033566,0.3821338156126406,0.8171520260689924,0,74,6724.980158730158,,,,
Least Profit Factor,75,79,CELH,SMA,0,false,false,1,74,1.417809884295677,50.68493150684932,1.6568283394316154,20.11712192211626,1.6109454230691476,158.9539596607935,30 days 07:53:25.479452054,0.010855050613827268,0.33469739392634074,0.6648718500969201,6.733148280630771,0,4643,4644 days 00:00:00,1000.0,389168.268200334,38816.8268200334,242.6749978703268,100.0,14084.092907897977,66.4547216143246,737 days 00:00:00,73,71230.04103500588,615.8500806339073,-50.14999999999999,49.77126771142557,-10.360750139118313,40 days 01:17:50.270270270,20 days 08:00:00,4341.6195502099745,0.9469742283481674,0.8998484351565563,1.2674426014097748,1.9803007920667028,20.759036295876992,1.3971403752115836,0.9071691176470589,-0.05991955811058862,,,0.002551492635719899,0.6429761442014145,388.16826820033566,0.3821338156126406,0.8171520260689924,0,74,6724.980158730158,,,,
Mean Max Drawdown [%],79,82,CELH,SMA,0,false,false,1,95,1.4024598319246016,50.0,1.7792968006407213,11.820685868327601,1.3565996774276554,29.067394018504057,23 days 16:05:06.382978723,0.013977736406846072,0.4296790867973293,0.8548352358388972,5.0791015092211,0,4643,4644 days 00:00:00,1000.0,73966.04779406748,7296.604779406748,242.6749978703268,100.0,2313.2563663915594,79.1845205850947,799 days 00:00:00,94,14559.022674168853,499.3000148862599,-50.14999999999999,34.16706552760264,-10.525693790947436,33 days 01:01:16.595744681,14 days 07:08:56.170212766,621.3513310627513,0.8247824027806027,0.5082887690313811,1.2305310860335605,1.6357536258213632,20.94475750835917,1.3835698358638198,0.8893884892086332,-0.061216635318498414,,,0.002285197424577397,0.5758697509935041,72.96604779406788,0.26304947753280183,0.8402935735121884,0,95,6724.980158730158,,,,
Most Win Rate [%],68,81,CELH,SMA,0,false,false,1,44,1.3949394382085016,60.46511627906976,3.79076284397976,39.26005883697846,1.665109353916833,254.80960628468566,50 days 20:39:04.186046510,0.006394070909514692,0.19900926125349988,0.3934955847512384,7.813115305916023,0,4643,4644 days 00:00:00,1000.0,621785.9566034523,62078.59566034523,242.6749978703268,100.0,7217.357814130746,61.70142059565671,730 days 00:00:00,43,124159.45716528734,739.0608610221783,-42.88459963556128,73.88899219518065,-13.70183924027194,68 days 15:41:32.307692308,23 days 15:31:45.882352941,11549.453475306162,0.9870538571968791,1.0663306096650633,1.284761512422284,1.8252346760629534,20.946802424773473,1.3610318990348647,0.943961352657005,-0.05765514095115599,,,0.002687703502957048,0.6773012827451761,620.7859566034551,0.41772800268530674,0.8258234482531172,0,44,6724.980158730158,,,,
Mean Avg Losing Trade [%],68,81,CELH,SMA,0,false,false,1,44,1.3949394382085016,60.46511627906976,3.79076284397976,39.26005883697846,1.665109353916833,254.80960628468566,50 days 20:39:04.186046510,0.006394070909514692,0.19900926125349988,0.3934955847512384,7.813115305916023,0,4643,4644 days 00:00:00,1000.0,621785.9566034523,62078.59566034523,242.6749978703268,100.0,7217.357814130746,61.70142059565671,730 days 00:00:00,43,124159.45716528734,739.0608610221783,-42.88459963556128,73.88899219518065,-13.70183924027194,68 days 15:41:32.307692308,23 days 15:31:45.882352941,11549.453475306162,0.9870538571968791,1.0663306096650633,1.284761512422284,1.8252346760629534,20.946802424773473,1.3610318990348647,0.943961352657005,-0.05765514095115599,,,0.002687703502957048,0.6773012827451761,620.7859566034551,0.41772800268530674,0.8258234482531172,0,44,6724.980158730158,,,,
Least Worst Trade [%],84,88,CELH,SMA,0,false,false,1,75,1.3778644662709498,52.702702702702695,1.6957499456776477,11.856430463193337,1.1607868511179886,8.493012498474211,30 days 10:03:14.594594594,0.011003749937304354,0.3392203316821021,0.6739177256084428,4.0219422742902236,0,4643,4644 days 00:00:00,1000.0,24037.16787850215,2303.716787850215,242.6749978703268,100.0,721.0198026184236,88.63876489502844,2726 days 00:00:00,74,4446.953980807521,349.4502958646011,-60.139967845693654,34.71426369933548,-13.613726571365046,39 days 11:04:36.923076923,20 days 08:13:42.857142857,251.21910672560307,0.7310751947795169,0.32029128386555805,1.1968337863532248,1.233520853451744,19.25205007872851,1.3018401404898974,0.919340054995417,-0.05994481153064755,,,0.00191645217249493,0.4829459474687223,23.03716787850209,0.1883151984689455,0.7950283936584893,0,75,6724.980158730158,,,,
Mean Best Trade [%],75,81,CELH,SMA,0,false,false,1,60,1.3597949834199585,50.847457627118644,1.7989084211511206,22.66694635666698,1.4956437831297065,77.18612778318656,37 days 12:36:36.610169490,0.008773260085148065,0.27137626534568166,0.538229592935602,6.15127124906319,0,4643,4644 days 00:00:00,1000.0,190738.183932739,18973.818393273898,242.6749978703268,100.0,5281.60543249225,70.09005111462126,739 days 00:00:00,59,34702.15427082521,599.1999776706102,-45.60906470433995,56.92744701368786,-12.774950874733925,52 days 10:24:00,22 days 02:28:57.931034482,2627.729316303624,0.8931411415545994,0.7289077255641216,1.2516237941664499,1.822264888362157,21.319147357201437,1.3766585870597314,0.9091751621872104,-0.058074121995141385,,,0.002398833789463662,0.6045061149448429,189.738183932739,0.32967247383522635,0.8145669123319321,0,60,6724.980158730158,,,,
Most Worst Trade [%],74,82,CELH,SMA,0,false,false,1,51,1.3450834976788026,54.0,1.9204045527811353,25.86958421210364,1.4602892951822743,59.75306014819609,43 days 23:59:59.999999999,0.007434966173854293,0.23066982554382942,0.45681671333189744,5.96733247709735,0,4643,4644 days 00:00:00,1000.0,148432.48742079322,14743.248742079322,242.6749978703268,100.0,3968.0606342199035,72.6651610341152,799 days 00:00:00,50,27850.72012269248,599.1999776706103,-33.50000165402881,59.90053426281141,-14.07979193437941,59 days 09:46:40,25 days 21:54:46.956521739,2391.6353459620154,0.8711291135165212,0.6624965766651485,1.2436778867895197,1.8415747664239714,20.33265746354925,1.3495499530495494,0.9215500945179584,-0.05769762138064871,,,0.0023027241567828956,0.5802864875092897,147.43248742079302,0.3117011675121779,0.8016893075733739,0,51,6724.980158730158,,,,
Mean Avg Winning Trade [%],74,82,CELH,SMA,0,false,false,1,51,1.3450834976788026,54.0,1.9204045527811353,25.86958421210364,1.4602892951822743,59.75306014819609,43 days 23:59:59.999999999,0.007434966173854293,0.23066982554382942,0.45681671333189744,5.96733247709735,0,4643,4644 days 00:00:00,1000.0,148432.48742079322,14743.248742079322,242.6749978703268,100.0,3968.0606342199035,72.6651610341152,799 days 00:00:00,50,27850.72012269248,599.1999776706103,-33.50000165402881,59.90053426281141,-14.07979193437941,59 days 09:46:40,25 days 21:54:46.956521739,2391.6353459620154,0.8711291135165212,0.6624965766651485,1.2436778867895197,1.8415747664239714,20.33265746354925,1.3495499530495494,0.9215500945179584,-0.05769762138064871,,,0.0023027241567828956,0.5802864875092897,147.43248742079302,0.3117011675121779,0.8016893075733739,0,51,6724.980158730158,,,,
Mean Calmar Ratio,74,82,CELH,SMA,0,false,false,1,51,1.3450834976788026,54.0,1.9204045527811353,25.86958421210364,1.4602892951822743,59.75306014819609,43 days 23:59:59.999999999,0.007434966173854293,0.23066982554382942,0.45681671333189744,5.96733247709735,0,4643,4644 days 00:00:00,1000.0,148432.48742079322,14743.248742079322,242.6749978703268,100.0,3968.0606342199035,72.6651610341152,799 days 00:00:00,50,27850.72012269248,599.1999776706103,-33.50000165402881,59.90053426281141,-14.07979193437941,59 days 09:46:40,25 days 21:54:46.956521739,2391.6353459620154,0.8711291135165212,0.6624965766651485,1.2436778867895197,1.8415747664239714,20.33265746354925,1.3495499530495494,0.9215500945179584,-0.05769762138064871,,,0.0023027241567828956,0.5802864875092897,147.43248742079302,0.3117011675121779,0.8016893075733739,0,51,6724.980158730158,,,,
Least Max Drawdown [%],66,78,CELH,SMA,0,false,false,1,46,1.3302361404384364,51.11111111111111,3.8010976332553845,42.835428785836335,1.6260670218387925,200.65738281294963,48 days 11:44:00,0.006691469556468863,0.2080551367650226,0.41158733577428386,8.912130994425565,0,4643,4644 days 00:00:00,1000.0,490372.0494466823,48937.20494466823,242.6749978703268,100.0,5456.497751077232,60.579931823322774,729 days 00:00:00,45,126280.83331824373,973.8237607204405,-45.60906470433995,96.47885968140201,-13.246339877709593,71 days 06:15:39.130434783,24 days 16:21:49.090909091,8068.693691743078,0.9692876418430081,1.035473093707953,1.2765856740805714,1.7790130686511605,19.920222121874826,1.336814331524372,0.9549461312438786,-0.057655140951156016,,,0.002564540610966282,0.6462642339635031,489.3720494466846,0.39957932728040424,0.8024234421189785,0,46,6724.980158730158,,,,
Most Best Trade [%],66,78,CELH,SMA,0,false,false,1,46,1.3302361404384364,51.11111111111111,3.8010976332553845,42.835428785836335,1.6260670218387925,200.65738281294963,48 days 11:44:00,0.006691469556468863,0.2080551367650226,0.41158733577428386,8.912130994425565,0,4643,4644 days 00:00:00,1000.0,490372.0494466823,48937.20494466823,242.6749978703268,100.0,5456.497751077232,60.579931823322774,729 days 00:00:00,45,126280.83331824373,973.8237607204405,-45.60906470433995,96.47885968140201,-13.246339877709593,71 days 06:15:39.130434783,24 days 16:21:49.090909091,8068.693691743078,0.9692876418430081,1.035473093707953,1.2765856740805714,1.7790130686511605,19.920222121874826,1.336814331524372,0.9549461312438786,-0.057655140951156016,,,0.002564540610966282,0.6462642339635031,489.3720494466846,0.39957932728040424,0.8024234421189785,0,46,6724.980158730158,,,,
Mean Expectancy,73,82,CELH,SMA,0,false,false,1,49,1.3257765499834835,54.166666666666664,1.9616415615095124,29.27899877631883,1.5179188212091037,88.96023052023983,45 days 14:59:59.999999999,0.007137567526900122,0.2216239500323067,0.438724962308852,6.488927361798853,0,4643,4644 days 00:00:00,1000.0,219310.9874991331,21831.098749913308,242.6749978703268,100.0,5422.9238326230225,67.79519203589992,737 days 00:00:00,48,39900.577663912816,615.8500806339074,-35.164585788771475,65.26660302196805,-13.251806241266603,61 days 22:09:13.846153846,26 days 08:43:38.181818182,3716.8835382337543,0.9030273570871375,0.7781662062294082,1.2547270446039223,1.8416219489110164,20.14446249134752,1.3593953150600666,0.9230038022813689,-0.05769762138064861,,,0.002409290584972552,0.6071412274130831,218.31098749913232,0.3397824504431932,0.8091610675629254,0,49,6724.980158730158,,,,
Most Profit Factor,47,64,CELH,SMA,0,false,false,1,46,1.320804979040098,51.11111111111111,4.845783297025374,31.825878306129816,1.5140995680099312,90.6825009478683,48 days 03:43:59.999999999,0.006691469556468863,0.2080551367650226,0.41158733577428386,6.621537463648805,0,4643,4644 days 00:00:00,1000.0,223490.50722270174,22249.050722270174,242.6749978703268,100.0,2050.4607712593443,89.69265712939922,1167 days 00:00:00,45,48544.10151610544,679.1207842089966,-50.150044658767776,77.6527038961396,-16.083984810698585,66 days 12:31:18.260869565,28 days 22:54:32.727272727,3865.4756823688053,0.9069172721337255,0.5907144350603314,1.2549798892838588,1.6904300113319992,18.702904863013533,1.3306119765849276,0.943159922928709,-0.059999912381347185,,,0.0024519366254795536,0.6178880296208475,222.49050722270064,0.341155623497863,0.8199516996833838,0,46,6724.980158730158,,,,
Least Total Fees Paid,41,60,CELH,SMA,0,false,false,1,47,1.307261360976022,50.0,4.185188608069528,19.162978914962526,1.249238218318118,13.693203436663083,46 days 20:52:10.434782608,0.006840168879945949,0.21257807452078398,0.42063321128580655,4.073629159825116,0,4643,4644 days 00:00:00,1000.0,36656.731127004925,3565.6731127004923,242.6749978703268,100.0,328.3362435205175,92.09892976099677,1430 days 00:00:00,46,8427.95726030925,362.89875522913536,-47.21174554432345,56.83828008417808,-18.51232225425303,66 days 13:33:54.782608695,27 days 04:10:26.086956522,591.9298666672972,0.7625640915860044,0.3552698553766697,1.2088070996266718,1.5708307159655608,18.659503489621486,1.3079719603437097,0.9241842610364683,-0.06115951033793016,,,0.0020338307041384645,0.5125253374428931,35.65673112700498,0.2158403696702651,0.8088819627091225,0,47,6724.980158730158,,,,
Least Avg Losing Trade [%],45,63,CELH,SMA,0,false,false,1,46,1.2958344358091407,51.11111111111111,3.8643437606154545,29.28571766918664,1.3059014275087861,20.57624940306919,48 days 05:51:59.999999998,0.006691469556468863,0.2080551367650226,0.41158733577428386,6.093043994924465,0,4643,4644 days 00:00:00,1000.0,53360.16277939455,5236.016277939455,242.6749978703268,100.0,588.8713706459837,92.67812899256185,1434 days 00:00:00,45,11718.891443565662,679.1207842089966,-48.98848476673304,75.89507801695841,-19.442249967120205,71 days 01:02:36.521739130,24 days 09:49:05.454545454,903.1393630184194,0.7943148964176922,0.3959395366399825,1.2185924585430365,1.575477202479453,18.356357457244993,1.3138733503632742,0.9274809160305343,-0.06121663531849861,,,0.0021423683970856994,0.5398768360655962,52.3601627793945,0.24086621839388433,0.8179902903895645,0,46,6724.980158730158,,,,
Most Total Return [%],67,80,CELH,SMA,0,false,false,1,45,1.2924340896397,50.0,4.321313569237505,42.62693009762569,1.756986169136849,452.0927990064536,49 days 17:59:59.999999999,0.006542770232991778,0.20353219900926126,0.4025414602627611,8.67595281978382,0,4643,4644 days 00:00:00,1000.0,1100542.9403395152,109954.29403395153,242.6749978703268,100.0,12579.479505760368,66.79969168138715,730 days 00:00:00,44,219758.60440152744,799.0009378353601,-45.60906470433995,96.48943480896432,-11.235574613712949,74 days 07:38:10.909090909,25 days 04:21:49.090909091,19995.098544045173,1.0310067842266368,1.0988622492520734,1.2986734339047779,1.9630945312147958,21.176188549768895,1.3636734321288149,0.9523346303501946,-0.05759146566391512,,,0.002767588013340969,0.6974321793619241,1099.5429403395135,0.46234027558383217,0.814116619436181,0,45,6724.980158730158,,,,
Most Avg Winning Trade [%],67,80,CELH,SMA,0,false,false,1,45,1.2924340896397,50.0,4.321313569237505,42.62693009762569,1.756986169136849,452.0927990064536,49 days 17:59:59.999999999,0.006542770232991778,0.20353219900926126,0.4025414602627611,8.67595281978382,0,4643,4644 days 00:00:00,1000.0,1100542.9403395152,109954.29403395153,242.6749978703268,100.0,12579.479505760368,66.79969168138715,730 days 00:00:00,44,219758.60440152744,799.0009378353601,-45.60906470433995,96.48943480896432,-11.235574613712949,74 days 07:38:10.909090909,25 days 04:21:49.090909091,19995.098544045173,1.0310067842266368,1.0988622492520734,1.2986734339047779,1.9630945312147958,21.176188549768895,1.3636734321288149,0.9523346303501946,-0.05759146566391512,,,0.002767588013340969,0.6974321793619241,1099.5429403395135,0.46234027558383217,0.814116619436181,0,45,6724.980158730158,,,,
Most Expectancy,67,80,CELH,SMA,0,false,false,1,45,1.2924340896397,50.0,4.321313569237505,42.62693009762569,1.756986169136849,452.0927990064536,49 days 17:59:59.999999999,0.006542770232991778,0.20353219900926126,0.4025414602627611,8.67595281978382,0,4643,4644 days 00:00:00,1000.0,1100542.9403395152,109954.29403395153,242.6749978703268,100.0,12579.479505760368,66.79969168138715,730 days 00:00:00,44,219758.60440152744,799.0009378353601,-45.60906470433995,96.48943480896432,-11.235574613712949,74 days 07:38:10.909090909,25 days 04:21:49.090909091,19995.098544045173,1.0310067842266368,1.0988622492520734,1.2986734339047779,1.9630945312147958,21.176188549768895,1.3636734321288149,0.9523346303501946,-0.05759146566391512,,,0.002767588013340969,0.6974321793619241,1099.5429403395135,0.46234027558383217,0.814116619436181,0,45,6724.980158730158,,,,
Most Sharpe Ratio,67,80,CELH,SMA,0,false,false,1,45,1.2924340896397,50.0,4.321313569237505,42.62693009762569,1.756986169136849,452.0927990064536,49 days 17:59:59.999999999,0.006542770232991778,0.20353219900926126,0.4025414602627611,8.67595281978382,0,4643,4644 days 00:00:00,1000.0,1100542.9403395152,109954.29403395153,242.6749978703268,100.0,12579.479505760368,66.79969168138715,730 days 00:00:00,44,219758.60440152744,799.0009378353601,-45.60906470433995,96.48943480896432,-11.235574613712949,74 days 07:38:10.909090909,25 days 04:21:49.090909091,19995.098544045173,1.0310067842266368,1.0988622492520734,1.2986734339047779,1.9630945312147958,21.176188549768895,1.3636734321288149,0.9523346303501946,-0.05759146566391512,,,0.002767588013340969,0.6974321793619241,1099.5429403395135,0.46234027558383217,0.814116619436181,0,45,6724.980158730158,,,,
Most Calmar Ratio,67,80,CELH,SMA,0,false,false,1,45,1.2924340896397,50.0,4.321313569237505,42.62693009762569,1.756986169136849,452.0927990064536,49 days 17:59:59.999999999,0.006542770232991778,0.20353219900926126,0.4025414602627611,8.67595281978382,0,4643,4644 days 00:00:00,1000.0,1100542.9403395152,109954.29403395153,242.6749978703268,100.0,12579.479505760368,66.79969168138715,730 days 00:00:00,44,219758.60440152744,799.0009378353601,-45.60906470433995,96.48943480896432,-11.235574613712949,74 days 07:38:10.909090909,25 days 04:21:49.090909091,19995.098544045173,1.0310067842266368,1.0988622492520734,1.2986734339047779,1.9630945312147958,21.176188549768895,1.3636734321288149,0.9523346303501946,-0.05759146566391512,,,0.002767588013340969,0.6974321793619241,1099.5429403395135,0.46234027558383217,0.814116619436181,0,45,6724.980158730158,,,,
Most Omega Ratio,67,80,CELH,SMA,0,false,false,1,45,1.2924340896397,50.0,4.321313569237505,42.62693009762569,1.756986169136849,452.0927990064536,49 days 17:59:59.999999999,0.006542770232991778,0.20353219900926126,0.4025414602627611,8.67595281978382,0,4643,4644 days 00:00:00,1000.0,1100542.9403395152,109954.29403395153,242.6749978703268,100.0,12579.479505760368,66.79969168138715,730 days 00:00:00,44,219758.60440152744,799.0009378353601,-45.60906470433995,96.48943480896432,-11.235574613712949,74 days 07:38:10.909090909,25 days 04:21:49.090909091,19995.098544045173,1.0310067842266368,1.0988622492520734,1.2986734339047779,1.9630945312147958,21.176188549768895,1.3636734321288149,0.9523346303501946,-0.05759146566391512,,,0.002767588013340969,0.6974321793619241,1099.5429403395135,0.46234027558383217,0.814116619436181,0,45,6724.980158730158,,,,
Most Sortino Ratio,67,80,CELH,SMA,0,false,false,1,45,1.2924340896397,50.0,4.321313569237505,42.62693009762569,1.756986169136849,452.0927990064536,49 days 17:59:59.999999999,0.006542770232991778,0.20353219900926126,0.4025414602627611,8.67595281978382,0,4643,4644 days 00:00:00,1000.0,1100542.9403395152,109954.29403395153,242.6749978703268,100.0,12579.479505760368,66.79969168138715,730 days 00:00:00,44,219758.60440152744,799.0009378353601,-45.60906470433995,96.48943480896432,-11.235574613712949,74 days 07:38:10.909090909,25 days 04:21:49.090909091,19995.098544045173,1.0310067842266368,1.0988622492520734,1.2986734339047779,1.9630945312147958,21.176188549768895,1.3636734321288149,0.9523346303501946,-0.05759146566391512,,,0.002767588013340969,0.6974321793619241,1099.5429403395135,0.46234027558383217,0.814116619436181,0,45,6724.980158730158,,,,
Median Max Drawdown [%],76,86,CELH,SMA,0,false,false,1,46,1.264781360770252,51.11111111111111,3.1342428199624135,25.134102635564624,1.397255726315017,39.005114812531275,48 days 20:15:59.999999999,0.006691469556468863,0.2080551367650226,0.41158733577428386,5.229279161308513,0,4643,4644 days 00:00:00,1000.0,98082.41151933206,9708.241151933205,242.6749978703268,100.0,1404.8876338804396,74.60755153130168,730 days 00:00:00,45,20530.777738492863,499.3000148862598,-50.14999999999999,61.26861183701004,-12.642884256855583,68 days 14:36:31.304347826,28 days 04:21:49.090909091,1701.1474173519819,0.8395469761464056,0.5816309842005705,1.2363869219591972,1.8489745204704993,21.417057863683723,1.322352474815254,0.9349904397705544,-0.05944797489465468,,,0.002262573157981942,0.5701684358114494,97.08241151933207,0.2825397577581512,0.8173429697388094,0,46,6724.980158730158,,,,
Mean Total Return [%],64,79,CELH,SMA,0,false,false,1,44,1.2485857287688884,51.162790697674424,4.203816873798404,38.81778161189355,1.5381469909864574,105.92278841347841,50 days 20:39:04.186046511,0.006394070909514692,0.19900926125349988,0.3934955847512384,7.725098042082627,0,4643,4644 days 00:00:00,1000.0,260474.87450530275,25947.487450530276,242.6749978703268,100.0,3175.9161676848207,64.80893089844238,730 days 00:00:00,43,47903.36966134593,779.020793140762,-42.88459963556125,89.51459711165353,-14.293167959283567,76 days 13:05:27.272727273,23 days 22:51:25.714285714,4920.267554510622,0.9175362229757558,0.8461051911546446,1.2609942525162738,1.8047083304729439,20.01439891183713,1.337536084716335,0.9427740058195926,-0.058390472993929056,,,0.0024559334531048366,0.6188952301824189,259.4748745053035,0.3523467719431348,0.8117832366400577,0,44,6724.980158730158,,,,
