Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Median Profit Factor,28,35,DHI,SMA,0,false,false,1,167,1.0716582435413573,52.40963855421686,1.3211176098284838,2.0689875526515835,0.604276985301757,-0.9243186395257609,27 days 23:51:19.518072288,0.013760141574988859,0.4210589506543403,0.839596590226918,0.8711657278363674,0,8329,8330 days 00:00:00,1000.0,6942.104032314872,594.2104032314872,7851.4762354694785,100.0,1048.0133575323637,80.65914178316419,5022 days 00:00:00,166,-231.2246258066316,72.40629169466581,-29.394915789738473,10.823253054087743,-7.571785847664185,36 days 17:22:45.517241379,18 days 09:06:50.126582278,37.18872685615358,0.41260193026482633,0.10985654838311479,1.084652249809817,0.2077373665944419,9.095221195638006,1.1362334901341076,0.9546033092914724,-0.03139006345022408,,,0.0004395064122228991,0.11075561588017058,5.9421040323148455,0.060368637531838854,0.3230581210792566,0,167,12063.829365079364,,,,
Most Total Fees Paid,80,82,DHI,SMA,0,false,false,0,165,1.0584366941768553,50.90909090909091,1.2558451227550944,2.574381925221166,0.662866033765628,-0.8851532622941081,30 days 05:40:21.818181817,0.01367724915586242,0.41601632849081527,0.8320326569816305,1.070984916663626,0,8329,8330 days 00:00:00,1000.0,10017.164318190073,901.7164318190073,7851.4762354694785,100.0,2062.395850556097,69.78979332861071,2163 days 00:00:00,165,0.0,87.83686197452299,-39.72290010508159,11.663232210544262,-6.851092444743523,39 days 14:17:08.571428571,20 days 12:44:26.666666666,54.64948071630357,0.4521950123258887,0.15223149945101075,1.089561233574865,0.18780132925312312,8.619580909800762,1.1154606399467306,0.9767814251401119,-0.03299694108087059,,,0.0004965634790652616,0.12513399672444592,9.017164318190027,0.07219711060864409,0.33303947249469185,0,165,12063.829365079364,,,,
Least Worst Trade [%],40,56,DHI,SMA,0,false,false,1,85,1.0573129880018137,50.0,1.2460220605330148,4.304824444335057,0.5484716082863285,-0.9475710849289672,58 days 08:17:08.571428572,0.006962963206620868,0.2143114419498139,0.4261015728178653,0.9225731340062524,0,8329,8330 days 00:00:00,1000.0,5116.443807316606,411.6443807316606,7851.4762354694785,100.0,512.6589596225263,76.83902470877447,5022 days 00:00:00,84,295.85344114173677,82.86187355517669,-63.77916201967271,19.62108449620794,-11.011435607537825,76 days 11:25:42.857142858,40 days 05:08:34.285714286,45.48321864493883,0.3799384645540845,0.09650141238787915,1.0761202688853664,0.00591180910657119,10.419678774445943,1.0698350441192457,1.0058749475451114,-0.033303915188855046,,,0.00042630938465832585,0.10742996493389811,4.116443807316637,0.05062511360282662,0.3402971661829109,0,85,12063.829365079364,,,,
Least Total Return [%],29,54,DHI,SMA,0,false,false,1,88,1.0522898882638687,50.57471264367817,1.274285373768618,3.5937058297134774,0.5196678180195327,-0.9592742608202988,55 days 14:37:14.482758620,0.007211640464000185,0.22187537519510148,0.44122943930844044,0.7973548293085012,0,8329,8330 days 00:00:00,1000.0,4197.571733413524,319.7571733413524,7851.4762354694785,100.0,429.8006036218755,70.56057646411477,3651 days 00:00:00,87,-21.14917929515832,80.0567138070312,-47.6135724113567,17.244420506726545,-10.374467328160364,76 days 22:54:32.727272727,33 days 18:25:06.976744186,36.99679210009984,0.35761697214828037,0.0919409068798029,1.0719090483417781,0.1624195455299261,9.897760061274772,1.0678090987306121,1.003839590443686,-0.03305167217539656,,,0.00039603133847451017,0.09979989729557656,3.1975717334134828,0.04435223896404583,0.33585988457412413,0,88,12063.829365079364,,,,
Least Sharpe Ratio,29,54,DHI,SMA,0,false,false,1,88,1.0522898882638687,50.57471264367817,1.274285373768618,3.5937058297134774,0.5196678180195327,-0.9592742608202988,55 days 14:37:14.482758620,0.007211640464000185,0.22187537519510148,0.44122943930844044,0.7973548293085012,0,8329,8330 days 00:00:00,1000.0,4197.571733413524,319.7571733413524,7851.4762354694785,100.0,429.8006036218755,70.56057646411477,3651 days 00:00:00,87,-21.14917929515832,80.0567138070312,-47.6135724113567,17.244420506726545,-10.374467328160364,76 days 22:54:32.727272727,33 days 18:25:06.976744186,36.99679210009984,0.35761697214828037,0.0919409068798029,1.0719090483417781,0.1624195455299261,9.897760061274772,1.0678090987306121,1.003839590443686,-0.03305167217539656,,,0.00039603133847451017,0.09979989729557656,3.1975717334134828,0.04435223896404583,0.33585988457412413,0,88,12063.829365079364,,,,
Least Omega Ratio,29,54,DHI,SMA,0,false,false,1,88,1.0522898882638687,50.57471264367817,1.274285373768618,3.5937058297134774,0.5196678180195327,-0.9592742608202988,55 days 14:37:14.482758620,0.007211640464000185,0.22187537519510148,0.44122943930844044,0.7973548293085012,0,8329,8330 days 00:00:00,1000.0,4197.571733413524,319.7571733413524,7851.4762354694785,100.0,429.8006036218755,70.56057646411477,3651 days 00:00:00,87,-21.14917929515832,80.0567138070312,-47.6135724113567,17.244420506726545,-10.374467328160364,76 days 22:54:32.727272727,33 days 18:25:06.976744186,36.99679210009984,0.35761697214828037,0.0919409068798029,1.0719090483417781,0.1624195455299261,9.897760061274772,1.0678090987306121,1.003839590443686,-0.03305167217539656,,,0.00039603133847451017,0.09979989729557656,3.1975717334134828,0.04435223896404583,0.33585988457412413,0,88,12063.829365079364,,,,
Least Sortino Ratio,29,54,DHI,SMA,0,false,false,1,88,1.0522898882638687,50.57471264367817,1.274285373768618,3.5937058297134774,0.5196678180195327,-0.9592742608202988,55 days 14:37:14.482758620,0.007211640464000185,0.22187537519510148,0.44122943930844044,0.7973548293085012,0,8329,8330 days 00:00:00,1000.0,4197.571733413524,319.7571733413524,7851.4762354694785,100.0,429.8006036218755,70.56057646411477,3651 days 00:00:00,87,-21.14917929515832,80.0567138070312,-47.6135724113567,17.244420506726545,-10.374467328160364,76 days 22:54:32.727272727,33 days 18:25:06.976744186,36.99679210009984,0.35761697214828037,0.0919409068798029,1.0719090483417781,0.1624195455299261,9.897760061274772,1.0678090987306121,1.003839590443686,-0.03305167217539656,,,0.00039603133847451017,0.09979989729557656,3.1975717334134828,0.04435223896404583,0.33585988457412413,0,88,12063.829365079364,,,,
Mean Worst Trade [%],28,53,DHI,SMA,0,false,false,1,87,1.0490432737021624,50.0,1.2837220894694,3.679249929130048,0.5354686072373058,-0.9539178400909984,55 days 22:36:16.744186046,0.007128748044873746,0.21935406411333896,0.43618681714491536,0.8070584248433904,0,8329,8330 days 00:00:00,1000.0,4618.1298340463,361.8129834046301,7851.4762354694785,100.0,478.2005170729444,71.97615995190519,4649 days 00:00:00,86,-23.26813264228349,84.51054637297379,-48.52968777019856,17.430701394750635,-10.072201536490539,78 days 12:16:44.651162790,33 days 08:55:48.837209302,42.341836821960214,0.3678108119209238,0.0963355742821091,1.0741498856013039,0.17220797173205307,9.941450476625386,1.083381943062425,0.9914784831700042,-0.03271480809299158,,,0.00040584767387699796,0.10227361381700349,3.6181298340462984,0.04737329542875646,0.3346457181044261,0,87,12063.829365079364,,,,
Least Expectancy,31,40,DHI,SMA,0,false,false,1,139,1.0468113769474203,50.0,1.292341526069704,2.2384249684862656,0.5369934556440683,-0.953234502354291,34 days 06:36:31.304347825,0.011439153839448568,0.3504622403649898,0.6984031696482171,0.7844834293446283,0,8329,8330 days 00:00:00,1000.0,4671.781934051889,367.1781934051889,7851.4762354694785,100.0,588.8834714581471,76.96407902653978,3953 days 00:00:00,138,9.567032202445262,66.20622195701372,-35.42789156990358,12.909109164506907,-8.432259227534376,47 days 07:18:15.652173913,21 days 05:54:46.956521739,26.537789143836605,0.36851596178947266,0.09079560747015933,1.074533450845364,0.16070618961796004,8.826104252222008,1.1202883870753912,0.9591578947368422,-0.03191504847013226,,,0.0003996456399947562,0.10071070127867857,3.671781934051843,0.04773934750736397,0.3289012154650042,0,139,12063.829365079364,,,,
Least Calmar Ratio,31,40,DHI,SMA,0,false,false,1,139,1.0468113769474203,50.0,1.292341526069704,2.2384249684862656,0.5369934556440683,-0.953234502354291,34 days 06:36:31.304347825,0.011439153839448568,0.3504622403649898,0.6984031696482171,0.7844834293446283,0,8329,8330 days 00:00:00,1000.0,4671.781934051889,367.1781934051889,7851.4762354694785,100.0,588.8834714581471,76.96407902653978,3953 days 00:00:00,138,9.567032202445262,66.20622195701372,-35.42789156990358,12.909109164506907,-8.432259227534376,47 days 07:18:15.652173913,21 days 05:54:46.956521739,26.537789143836605,0.36851596178947266,0.09079560747015933,1.074533450845364,0.16070618961796004,8.826104252222008,1.1202883870753912,0.9591578947368422,-0.03191504847013226,,,0.0003996456399947562,0.10071070127867857,3.671781934051843,0.04773934750736397,0.3289012154650042,0,139,12063.829365079364,,,,
Most Total Trades,34,51,DHI,SMA,0,false,false,0,98,1.0367903286852171,50.0,1.3034699503254303,3.246708886242309,0.5309660999948614,-0.9559955238867118,49 days 06:22:02.448979591,0.008123457074391013,0.24708848601272662,0.49417697202545324,0.8022243832256779,0,8329,8330 days 00:00:00,1000.0,4455.000984577659,345.50009845776594,7851.4762354694785,100.0,422.90935411364444,70.97127159641133,2987 days 00:00:00,98,0.0,80.0567138070312,-49.27111599905011,16.560722506953173,-10.067304734468555,66 days 16:39:11.020408163,31 days 20:04:53.877551020,35.25511208752721,0.3642334786428642,0.09532719312792995,1.0733276289167692,0.19069701104722772,9.774887946232623,1.0834101258579178,0.990693739424704,-0.03316876649263521,,,0.0004058009455514416,0.10226183827896329,3.4550009845776595,0.046234433139446196,0.33789354531108134,0,98,12063.829365079364,,,,
Most Max Drawdown [%],24,28,DHI,SMA,0,false,false,1,230,1.0157424075288857,50.65502183406113,1.4186636406166153,1.6962315862868196,0.6971586890420249,-0.86239145536758,20 days 00:06:17.292576419,0.01898236397995451,0.5799015488053788,1.157281786528995,0.9836473240203312,0,8329,8330 days 00:00:00,1000.0,11804.302179789864,1080.4302179789863,7851.4762354694785,100.0,1545.3433842277475,88.10859537816467,4503 days 00:00:00,229,229.24829738590233,60.849990512784856,-34.91645193049016,9.310573100936605,-6.120260588043932,25 days 19:51:43.448275862,14 days 00:38:13.805309734,46.1792745956505,0.4722468623845715,0.12964481459978536,1.0982399007110688,0.2859340444783406,9.64128905960177,1.1776366784454606,0.9325795644891124,-0.03110344292323883,,,0.0005030259211236797,0.12676253212316727,10.804302179789907,0.07753521388223095,0.32304869164223865,0,230,12063.829365079364,,,,
Most Avg Losing Trade [%],24,28,DHI,SMA,0,false,false,1,230,1.0157424075288857,50.65502183406113,1.4186636406166153,1.6962315862868196,0.6971586890420249,-0.86239145536758,20 days 00:06:17.292576419,0.01898236397995451,0.5799015488053788,1.157281786528995,0.9836473240203312,0,8329,8330 days 00:00:00,1000.0,11804.302179789864,1080.4302179789863,7851.4762354694785,100.0,1545.3433842277475,88.10859537816467,4503 days 00:00:00,229,229.24829738590233,60.849990512784856,-34.91645193049016,9.310573100936605,-6.120260588043932,25 days 19:51:43.448275862,14 days 00:38:13.805309734,46.1792745956505,0.4722468623845715,0.12964481459978536,1.0982399007110688,0.2859340444783406,9.64128905960177,1.1776366784454606,0.9325795644891124,-0.03110344292323883,,,0.0005030259211236797,0.12676253212316727,10.804302179789907,0.07753521388223095,0.32304869164223865,0,230,12063.829365079364,,,,
Least Avg Losing Trade Duration,24,28,DHI,SMA,0,false,false,1,230,1.0157424075288857,50.65502183406113,1.4186636406166153,1.6962315862868196,0.6971586890420249,-0.86239145536758,20 days 00:06:17.292576419,0.01898236397995451,0.5799015488053788,1.157281786528995,0.9836473240203312,0,8329,8330 days 00:00:00,1000.0,11804.302179789864,1080.4302179789863,7851.4762354694785,100.0,1545.3433842277475,88.10859537816467,4503 days 00:00:00,229,229.24829738590233,60.849990512784856,-34.91645193049016,9.310573100936605,-6.120260588043932,25 days 19:51:43.448275862,14 days 00:38:13.805309734,46.1792745956505,0.4722468623845715,0.12964481459978536,1.0982399007110688,0.2859340444783406,9.64128905960177,1.1776366784454606,0.9325795644891124,-0.03110344292323883,,,0.0005030259211236797,0.12676253212316727,10.804302179789907,0.07753521388223095,0.32304869164223865,0,230,12063.829365079364,,,,
Least Avg Winning Trade Duration,37,72,DHI,SMA,0,false,false,1,60,1.011750848168164,50.847457627118644,1.2531518131008654,6.8726872347171275,0.5830215550007259,-0.931890358725863,84 days 18:42:42.711864407,0.004890652728459895,0.151278664905751,0.3000360187297395,1.0396909491828048,0,8329,8330 days 00:00:00,1000.0,6347.612298702378,534.7612298702378,7851.4762354694785,100.0,594.406974357379,72.91575286560472,5117 days 00:00:00,59,12.998853997804872,106.60495160132461,-60.15557174745395,26.244719397313425,-13.167346036934212,111 days 17:36:00,56 days 21:31:02.068965517,90.4171770288911,0.40297232334841065,0.11567774734717877,1.079946550332057,0.021918596592972617,10.14451048764947,1.061777568566112,1.017111853088481,-0.03367518994208904,,,0.0004534238466974932,0.11426280936776828,5.347612298702321,0.0575006683918291,0.3412524989758016,0,60,12063.829365079364,,,,
Mean Sharpe Ratio,38,73,DHI,SMA,0,false,false,1,58,1.00827830775725,50.877192982456144,1.269104462384303,7.365179611146191,0.6055568891234729,-0.9191594774742508,87 days 21:53:41.052631578,0.004724867890207017,0.14623604274222596,0.2899507744026894,1.0770547204197456,0,8329,8330 days 00:00:00,1000.0,7347.174414738553,634.7174414738554,7851.4762354694785,100.0,653.1217175426528,76.19281947877988,4901 days 00:00:00,57,15.045790924110406,112.86861749125103,-60.15557174745395,27.22384919311555,-13.20272817017922,114 days 05:47:35.172413792,60 days 15:25:42.857142857,111.08997585639383,0.4186336247268444,0.11985096918762421,1.0831024719273308,0.005566019317624986,10.12739156005249,1.0626916920384943,1.019206680584551,-0.033647695620867564,,,0.00047018806027863405,0.11848739119021579,6.347174414738595,0.06218939277790536,0.3406310170715756,0,58,12063.829365079364,,,,
Mean Best Trade [%],40,75,DHI,SMA,0,false,false,0,53,1.0070041653237802,54.71698113207547,1.258041036956992,7.123958559848814,0.5616055971521365,-0.9418445544507876,95 days 00:00:00,0.004393298213701262,0.13362948733341337,0.26725897466682674,0.9519709301370789,0,8329,8330 days 00:00:00,1000.0,5566.060986927804,456.6060986927804,7851.4762354694785,100.0,451.923366779053,79.84873738296267,5117 days 00:00:00,53,0.0,93.09685588929713,-63.07565746710241,25.64249168384211,-15.25260229830975,118 days 10:45:31.034482758,66 days 16:00:00,86.15209409297756,0.38894550017145385,0.09783798568485769,1.076669589525011,-0.0002510947711405331,10.008382258846531,1.0590769491732948,1.0166112956810633,-0.03378192745727998,,,0.00043635791550616915,0.10996219470755463,4.566060986927828,0.05330559739221852,0.34025209639302717,0,53,12063.829365079364,,,,
Median Win Rate [%],32,35,DHI,SMA,0,false,false,0,231,1.0041430504217943,51.082251082251084,1.3544192170462246,1.6218294632658274,0.6655375002711038,-0.8855828863652097,20 days 03:00:46.753246751,0.019148148818207388,0.5824228598871414,1.1648457197742828,0.9445905542445108,0,8329,8330 days 00:00:00,1000.0,9983.432486345671,898.3432486345672,7851.4762354694785,100.0,1587.5517911406066,71.19507042386265,4127 days 00:00:00,231,0.0,58.278037671811155,-44.78471994113477,9.109664075812022,-6.197325264879757,25 days 01:49:49.830508474,14 days 22:56:16.991150442,38.889318122708545,0.45340392714801997,0.14899705473928113,1.0933330858272654,0.20698597532048807,9.09564631373919,1.173817916092159,0.9314332920280874,-0.03154569601339154,,,0.0004840842464096541,0.12198923009523283,8.983432486345638,0.07208770605642467,0.32380412333237696,0,231,12063.829365079364,,,,
Least Avg Winning Trade [%],32,35,DHI,SMA,0,false,false,0,231,1.0041430504217943,51.082251082251084,1.3544192170462246,1.6218294632658274,0.6655375002711038,-0.8855828863652097,20 days 03:00:46.753246751,0.019148148818207388,0.5824228598871414,1.1648457197742828,0.9445905542445108,0,8329,8330 days 00:00:00,1000.0,9983.432486345671,898.3432486345672,7851.4762354694785,100.0,1587.5517911406066,71.19507042386265,4127 days 00:00:00,231,0.0,58.278037671811155,-44.78471994113477,9.109664075812022,-6.197325264879757,25 days 01:49:49.830508474,14 days 22:56:16.991150442,38.889318122708545,0.45340392714801997,0.14899705473928113,1.0933330858272654,0.20698597532048807,9.09564631373919,1.173817916092159,0.9314332920280874,-0.03154569601339154,,,0.0004840842464096541,0.12198923009523283,8.983432486345638,0.07208770605642467,0.32380412333237696,0,231,12063.829365079364,,,,
Median Total Return [%],36,72,DHI,SMA,0,true,false,1,59,1.001116795834435,50.0,1.3101232369274416,6.738542582277353,0.6001706825728962,-0.92368890267318,86 days 04:08:16.551724138,0.004807760309333457,0.1487573538239885,0.2949933965662144,1.0024077631698454,0,8329,8330 days 00:00:00,1000.0,6991.547671641258,599.1547671641258,7851.4762354694785,100.0,579.2691193802533,67.90000228049878,5351 days 00:00:00,58,-6.9915476716405465,85.04641628633442,-49.56601862898352,26.267996336369194,-12.790911171814487,115 days 08:16:33.103448276,57 days 00:00:00,103.42308998815355,0.41295484611531746,0.13099842241530932,1.081762842335602,0.12080399794956088,9.347706371181356,1.0622236120142705,1.0183946488294315,-0.0336177971541583,,,0.0004623088743449572,0.11650183633492922,5.99154767164124,0.0605963235351914,0.33952860234425997,0,59,12063.829365079364,,,,
Mean Sortino Ratio,37,74,DHI,SMA,0,true,false,1,56,1.000990062606138,50.90909090909091,1.2874532509247372,7.769465195834099,0.6101279684705323,-0.9169579047687295,91 days 03:55:38.181818181,0.00455908305195414,0.14119342057870093,0.27986553007563936,1.0969973670669828,0,8329,8330 days 00:00:00,1000.0,7520.030372519132,652.0030372519132,7851.4762354694785,100.0,605.0082774311888,74.11898533568728,4901 days 00:00:00,55,-7.520030372518704,109.68991542375477,-61.33396360960671,28.552434364158437,-13.783243571317064,122 days 15:25:42.857142856,58 days 12:26:40,118.68273459802987,0.42102181739482636,0.1247054262100336,1.0835904068458047,0.02768278293780725,10.083133978720141,1.0644943463972938,1.0179390905298291,-0.0336751899420891,,,0.0004745323245511313,0.11958214578688509,6.520030372519153,0.06293689909194411,0.3418282112376452,0,56,12063.829365079364,,,,
Most Total Return [%],33,80,DHI,SMA,0,false,false,0,47,0.9372271099586577,51.06382978723404,1.5576000807698074,11.172811096794469,0.7649284893110305,-0.768421231234573,106 days 16:51:03.829787234,0.003895943698942629,0.11850162084283829,0.23700324168567657,1.3239962243409944,0,8329,8330 days 00:00:00,1000.0,19182.351996010315,1818.2351996010316,7851.4762354694785,100.0,901.3972199520629,67.01467707025174,1351 days 00:00:00,47,0.0,101.27059438588633,-52.705923781346456,35.03888157381063,-13.730914618352827,144 days 07:00:00,67 days 11:28:41.739130435,386.8585531066026,0.5205510914917981,0.20620394875426035,1.104251913958766,0.1957112215748437,9.32354934868174,1.0709533639860902,1.03109243697479,-0.033343338490671115,,,0.0005849619307213407,0.14741040654177784,18.18235199601033,0.09347907398309285,0.34080891315868544,0,47,12063.829365079364,,,,
Most Expectancy,33,80,DHI,SMA,0,false,false,0,47,0.9372271099586577,51.06382978723404,1.5576000807698074,11.172811096794469,0.7649284893110305,-0.768421231234573,106 days 16:51:03.829787234,0.003895943698942629,0.11850162084283829,0.23700324168567657,1.3239962243409944,0,8329,8330 days 00:00:00,1000.0,19182.351996010315,1818.2351996010316,7851.4762354694785,100.0,901.3972199520629,67.01467707025174,1351 days 00:00:00,47,0.0,101.27059438588633,-52.705923781346456,35.03888157381063,-13.730914618352827,144 days 07:00:00,67 days 11:28:41.739130435,386.8585531066026,0.5205510914917981,0.20620394875426035,1.104251913958766,0.1957112215748437,9.32354934868174,1.0709533639860902,1.03109243697479,-0.033343338490671115,,,0.0005849619307213407,0.14741040654177784,18.18235199601033,0.09347907398309285,0.34080891315868544,0,47,12063.829365079364,,,,
Most Sharpe Ratio,33,80,DHI,SMA,0,false,false,0,47,0.9372271099586577,51.06382978723404,1.5576000807698074,11.172811096794469,0.7649284893110305,-0.768421231234573,106 days 16:51:03.829787234,0.003895943698942629,0.11850162084283829,0.23700324168567657,1.3239962243409944,0,8329,8330 days 00:00:00,1000.0,19182.351996010315,1818.2351996010316,7851.4762354694785,100.0,901.3972199520629,67.01467707025174,1351 days 00:00:00,47,0.0,101.27059438588633,-52.705923781346456,35.03888157381063,-13.730914618352827,144 days 07:00:00,67 days 11:28:41.739130435,386.8585531066026,0.5205510914917981,0.20620394875426035,1.104251913958766,0.1957112215748437,9.32354934868174,1.0709533639860902,1.03109243697479,-0.033343338490671115,,,0.0005849619307213407,0.14741040654177784,18.18235199601033,0.09347907398309285,0.34080891315868544,0,47,12063.829365079364,,,,
Most Calmar Ratio,33,80,DHI,SMA,0,false,false,0,47,0.9372271099586577,51.06382978723404,1.5576000807698074,11.172811096794469,0.7649284893110305,-0.768421231234573,106 days 16:51:03.829787234,0.003895943698942629,0.11850162084283829,0.23700324168567657,1.3239962243409944,0,8329,8330 days 00:00:00,1000.0,19182.351996010315,1818.2351996010316,7851.4762354694785,100.0,901.3972199520629,67.01467707025174,1351 days 00:00:00,47,0.0,101.27059438588633,-52.705923781346456,35.03888157381063,-13.730914618352827,144 days 07:00:00,67 days 11:28:41.739130435,386.8585531066026,0.5205510914917981,0.20620394875426035,1.104251913958766,0.1957112215748437,9.32354934868174,1.0709533639860902,1.03109243697479,-0.033343338490671115,,,0.0005849619307213407,0.14741040654177784,18.18235199601033,0.09347907398309285,0.34080891315868544,0,47,12063.829365079364,,,,
Most Omega Ratio,33,80,DHI,SMA,0,false,false,0,47,0.9372271099586577,51.06382978723404,1.5576000807698074,11.172811096794469,0.7649284893110305,-0.768421231234573,106 days 16:51:03.829787234,0.003895943698942629,0.11850162084283829,0.23700324168567657,1.3239962243409944,0,8329,8330 days 00:00:00,1000.0,19182.351996010315,1818.2351996010316,7851.4762354694785,100.0,901.3972199520629,67.01467707025174,1351 days 00:00:00,47,0.0,101.27059438588633,-52.705923781346456,35.03888157381063,-13.730914618352827,144 days 07:00:00,67 days 11:28:41.739130435,386.8585531066026,0.5205510914917981,0.20620394875426035,1.104251913958766,0.1957112215748437,9.32354934868174,1.0709533639860902,1.03109243697479,-0.033343338490671115,,,0.0005849619307213407,0.14741040654177784,18.18235199601033,0.09347907398309285,0.34080891315868544,0,47,12063.829365079364,,,,
Most Sortino Ratio,33,80,DHI,SMA,0,false,false,0,47,0.9372271099586577,51.06382978723404,1.5576000807698074,11.172811096794469,0.7649284893110305,-0.768421231234573,106 days 16:51:03.829787234,0.003895943698942629,0.11850162084283829,0.23700324168567657,1.3239962243409944,0,8329,8330 days 00:00:00,1000.0,19182.351996010315,1818.2351996010316,7851.4762354694785,100.0,901.3972199520629,67.01467707025174,1351 days 00:00:00,47,0.0,101.27059438588633,-52.705923781346456,35.03888157381063,-13.730914618352827,144 days 07:00:00,67 days 11:28:41.739130435,386.8585531066026,0.5205510914917981,0.20620394875426035,1.104251913958766,0.1957112215748437,9.32354934868174,1.0709533639860902,1.03109243697479,-0.033343338490671115,,,0.0005849619307213407,0.14741040654177784,18.18235199601033,0.09347907398309285,0.34080891315868544,0,47,12063.829365079364,,,,
Least Max Drawdown Duration,33,80,DHI,SMA,0,false,false,0,47,0.9372271099586577,51.06382978723404,1.5576000807698074,11.172811096794469,0.7649284893110305,-0.768421231234573,106 days 16:51:03.829787234,0.003895943698942629,0.11850162084283829,0.23700324168567657,1.3239962243409944,0,8329,8330 days 00:00:00,1000.0,19182.351996010315,1818.2351996010316,7851.4762354694785,100.0,901.3972199520629,67.01467707025174,1351 days 00:00:00,47,0.0,101.27059438588633,-52.705923781346456,35.03888157381063,-13.730914618352827,144 days 07:00:00,67 days 11:28:41.739130435,386.8585531066026,0.5205510914917981,0.20620394875426035,1.104251913958766,0.1957112215748437,9.32354934868174,1.0709533639860902,1.03109243697479,-0.033343338490671115,,,0.0005849619307213407,0.14741040654177784,18.18235199601033,0.09347907398309285,0.34080891315868544,0,47,12063.829365079364,,,,
Least Total Fees Paid,40,76,DHI,SMA,0,false,false,0,50,0.9203716033363751,50.0,1.2381733240448498,7.64549520252216,0.5477914101909382,-0.9479713580009022,100 days 21:07:12,0.004144620956321945,0.12606555408812584,0.2521311081762517,0.963833588984064,0,8329,8330 days 00:00:00,1000.0,5085.016462196667,408.5016462196667,7851.4762354694785,100.0,406.3218484964391,80.33941310210501,5117 days 00:00:00,50,0.0,109.45214950626413,-63.075657467102396,30.310642259404467,-15.019651854360147,135 days 13:26:24,66 days 04:48:00,81.70032924393325,0.3792907000945691,0.09193593264005905,1.0746298949371853,0.004823510525066219,9.968857729092008,1.0588265141292863,1.0149253731343282,-0.03370839554443589,,,0.0004259685414396848,0.10734407244280057,4.085016462196604,0.05042930148499414,0.340605796953072,0,50,12063.829365079364,,,,
Most Best Trade [%],40,80,DHI,SMA,0,false,false,0,48,0.8862797569760212,50.0,1.3043922097549066,8.64897218135011,0.5914801480158436,-0.9271832683738409,105 days 06:30:00,0.003978836118069068,0.1210229319246008,0.2420458638492016,1.0467239715213006,0,8329,8330 days 00:00:00,1000.0,6717.188379073465,571.7188379073465,7851.4762354694785,100.0,451.0651646895686,80.01643883483419,5022 days 00:00:00,48,0.0,116.73699340820313,-63.66165244251093,32.00125827260226,-14.703313909902038,141 days 18:00:00,68 days 19:00:00,119.10809123069714,0.4090419818187656,0.1087769804264055,1.0807113788188443,0.006242171353200498,9.99899630498903,1.060030012856107,1.0195101701951015,-0.033647695620867564,,,0.00045914744942872695,0.11570515725603919,5.71718837907344,0.05931265482790127,0.34043248493417555,0,48,12063.829365079364,,,,
Most Avg Losing Trade Duration,34,79,DHI,SMA,0,false,false,0,46,0.8653157174649319,50.0,1.4749287397183126,10.434738222177035,0.7018681049702925,-0.8461300862918052,109 days 04:41:44.347826087,0.0038130512798161898,0.11598030976107576,0.23196061952215152,1.2102241712838295,0,8329,8330 days 00:00:00,1000.0,13081.059708336308,1208.1059708336309,7851.4762354694785,100.0,654.4567332925773,67.96331877634898,2497 days 00:00:00,46,0.0,99.41938046432738,-52.705923781346456,35.37873870916394,-14.50926226480987,147 days 05:13:02.608695652,71 days 04:10:26.086956522,262.6317327899196,0.4799354861610136,0.17546771391515134,1.0954132367910756,0.1573001978669739,9.2260317137188,1.0646256549830984,1.0289186923721707,-0.03352810162653563,,,0.0005379554347999098,0.13556476956957728,12.081059708336316,0.08088824669676531,0.3399461597164031,0,46,12063.829365079364,,,,
Median Total Fees Paid,37,78,DHI,SMA,0,false,false,0,46,0.8400480338960721,50.0,1.3337728316759165,10.24568637199192,0.6551042839098948,-0.8855880559735965,109 days 12:31:18.260869565,0.0038130512798161898,0.11598030976107576,0.23196061952215152,1.1882978791384553,0,8329,8330 days 00:00:00,1000.0,9983.026595771718,898.3026595771719,7851.4762354694785,100.0,633.1900707684781,77.23010478509111,4635 days 00:00:00,46,0.0,111.79600906372072,-62.63749999999999,35.77106850121643,-15.279695757232597,154 days 08:20:52.173913044,64 days 16:41:44.347826087,195.28318686460273,0.45128204336751937,0.13735134487949327,1.089595878698086,0.02833399738477559,10.043056433849442,1.0651654778304183,1.022935779816514,-0.03358796452153446,,,0.0005074931275927032,0.1278882681533612,8.98302659577173,0.07208638742476992,0.3410584507174975,0,46,12063.829365079364,,,,
