Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Most Max Drawdown Duration,41,58,ETH-USD,SMA,0,false,false,0,26,0.7121855371813628,65.38461538461539,2.6903650767547633,21.350271127133855,1.2039143804623396,0.494203476463856,56 days 17:32:18.461538461,0.009298998569384835,0.27896995708154504,0.5579399141630901,5.956084220015882,0,2796,2797 days 00:00:00,1000.0,11521.381318258596,1052.1381318258595,704.146489014885,100.0,226.86920596227606,63.94627406304022,974 days 00:00:00,26,0.0,400.5122497766904,-31.48013262107483,41.922043072795304,-17.507520325782224,66 days 12:42:21.176470588,38 days 05:20:00,404.66851224071536,0.825552109967418,0.587521389975045,1.189838661643622,-0.4485331715023688,17.786190657096412,1.1205725041093897,1.0618131868131868,-0.04659677951441608,,,0.0014490118822017414,0.36515099431483883,10.521381318258614,0.24634386053194257,0.5323216843345526,0,26,2796,,,,
Median Avg Winning Trade [%],17,46,ETH-USD,SMA,0,false,false,0,32,0.6729734000851892,50.0,2.225428594508115,17.40507828505796,1.3546364316823212,1.1718506292518176,42 days 22:30:00,0.011444921316165951,0.34334763948497854,0.6866952789699571,5.975992544225909,0,2796,2797 days 00:00:00,1000.0,16293.009952524359,1529.300995252436,704.146489014885,100.0,570.2870594467762,67.89262293582556,1490 days 00:00:00,32,0.0,375.1252943645546,-22.240456732306704,44.638605455226966,-9.828448885111042,67 days 09:00:00,18 days 12:00:00,477.90656101638615,0.8995828646899322,0.6471056503614923,1.2155718712973513,0.20908202644314203,11.316605726412284,1.188217230030462,1.023021582733813,-0.044255365599372404,,,0.0015192641325675728,0.38285456140702834,15.293009952524336,0.2858701534727013,0.5121991025653556,0,32,2796,,,,
Median Sharpe Ratio,29,45,ETH-USD,SMA,0,false,false,0,30,0.6677766837234964,56.666666666666664,2.4778852961775804,16.107763894230985,1.162832430457586,0.2819405835475962,46 days 22:23:59.999999999,0.01072961373390558,0.3218884120171674,0.6437768240343348,5.184902541061476,0,2796,2797 days 00:00:00,1000.0,10026.739610307328,902.6739610307327,704.146489014885,100.0,260.7837138031984,77.43513411476172,1085 days 00:00:00,30,0.0,330.3467267465098,-30.910836333624925,38.728194656065185,-13.472799409706044,61 days 21:10:35.294117647,27 days 09:13:50.769230769,300.89132034357755,0.7999755366030696,0.45325430880147327,1.1895239652731269,-0.5582275878693703,18.911921898585796,1.14408512348916,1.0397163120567379,-0.04445891858883303,,,0.0013865154761246484,0.3494018999834114,9.02673961030732,0.23083835249178275,0.5256476385609578,0,30,2796,,,,
Mean Profit Factor,33,46,ETH-USD,SMA,0,false,false,0,31,0.6576388808363411,51.61290322580645,2.3704344530072166,17.462801628730187,1.2300274371312312,0.6289053566617943,46 days 06:58:03.870967742,0.011087267525035766,0.33261802575107297,0.6652360515021459,5.808442601830857,0,2796,2797 days 00:00:00,1000.0,12469.879878309413,1146.9879878309414,704.146489014885,100.0,323.4642851444119,67.54886726802634,1078 days 00:00:00,31,0.0,359.6298226100517,-32.492841206218024,44.529590089537855,-11.408439396131326,62 days 13:30:00,28 days 22:24:00,369.99612510675513,0.8454215490490945,0.5773213932257821,1.1996872225718447,-0.5620956585618365,18.981780474587925,1.1578750673615665,1.0361111111111112,-0.04459767626330768,,,0.0014620733588496689,0.36844248643011657,11.469879878309442,0.2552591335175418,0.5244964497965271,0,31,2796,,,,
Mean Total Return [%],14,46,ETH-USD,SMA,0,false,false,0,32,0.653463622883092,50.0,2.13913623028178,16.251356243115385,1.297406900497248,0.8097658658499327,42 days 13:30:00,0.011444921316165951,0.34334763948497854,0.6866952789699571,5.579864804503137,0,2796,2797 days 00:00:00,1000.0,13743.402803772135,1274.3402803772135,704.146489014885,100.0,450.5369263471602,69.33347089693204,1517 days 00:00:00,32,0.0,348.06599564925693,-22.02837118377709,43.53265089521921,-11.029938408988444,67 days 22:30:00,17 days 04:30:00,398.2313376178794,0.865206883641436,0.5880638348789384,1.2073176431153452,0.18692685675627307,11.547455124620136,1.1867090915970169,1.0173661360347321,-0.044028245970205146,,,0.0014524357148575518,0.36601380014410306,12.743402803772208,0.26630507467499265,0.5091241008232855,0,32,2796,,,,
Mean Sortino Ratio,25,51,ETH-USD,SMA,0,false,false,0,27,0.6525332624366931,59.25925925925925,2.560486928919611,18.876441449386775,1.2036822783182006,0.4458843362923258,51 days 12:26:40,0.009656652360515022,0.2896995708154506,0.5793991416309012,5.468496986410331,0,2796,2797 days 00:00:00,1000.0,11181.143789218584,1018.1143789218585,704.146489014885,100.0,245.7162725735599,72.81844829656326,1279 days 00:00:00,27,0.0,338.7412511903039,-31.028329956349694,42.62959652762404,-15.673602300776512,64 days 13:30:00,32 days 13:05:27.272727273,377.07939960068825,0.8233329262650664,0.5085622850684997,1.1978930704263717,-0.5130927832211437,19.455544308464063,1.167862324928218,1.0257142857142856,-0.044255365599372334,,,0.0014177088398332031,0.3572626276379672,10.18114378921861,0.24298238312250842,0.5222257305669875,0,27,2796,,,,
Median Expectancy,23,45,ETH-USD,SMA,0,false,false,0,29,0.626234068088317,55.172413793103445,2.1392936285284665,18.87055612770972,1.1884421952629418,0.403472576820514,47 days 21:31:02.068965516,0.010371959942775394,0.3111587982832618,0.6223175965665236,5.871739567634998,0,2796,2797 days 00:00:00,1000.0,10882.502873968384,988.2502873968384,704.146489014885,100.0,320.35546263478176,77.45611167480881,1079 days 00:00:00,29,0.0,389.7579413434963,-32.06117964847672,45.3420632235961,-13.709760297996592,66 days 12:00:00,25 days 00:00:00,340.77596117132356,0.8164378624361164,0.47187303415332266,1.195685442202761,-0.5501361841231373,18.800497197679288,1.1624257636992075,1.0286123032904149,-0.04460873878076295,,,0.0014182783345957314,0.3574061403181243,9.882502873968424,0.23995427040677386,0.526847634396156,0,29,2796,,,,
Mean Expectancy,19,57,ETH-USD,SMA,0,false,false,0,23,0.601365589019078,56.52173913043478,2.8476937706709404,29.46012073983604,1.1632898834245664,0.2782237698093352,60 days 01:02:36.521739129,0.008226037195994278,0.24678111587982832,0.49356223175965663,7.270201470131211,0,2796,2797 days 00:00:00,1000.0,10000.56779686614,900.0567796866139,704.146489014885,100.0,201.8810183039604,73.49176957726995,1078 days 00:00:00,23,0.0,559.6458798926212,-32.319502117220196,64.90167593470744,-16.613901013496776,79 days 12:55:23.076923076,34 days 16:48:00,391.32903464635405,0.8003608176538163,0.4769478080608347,1.192882865617009,-0.5632601099550762,19.41743810823538,1.1560758206751096,1.031837916063676,-0.044458918588833045,,,0.001379457830614901,0.3476233733149551,9.000567796866102,0.23054855177380507,0.5227202348205016,0,23,2796,,,,
Mean Max Drawdown [%],24,55,ETH-USD,SMA,0,false,false,0,23,0.596811067807787,56.52173913043478,2.820078840700175,27.993972122025475,1.1389533360700461,0.1734097416968167,60 days 06:15:39.130434782,0.008226037195994278,0.24678111587982832,0.49356223175965663,6.908383678182252,0,2796,2797 days 00:00:00,1000.0,9262.523497916765,826.2523497916766,704.146489014885,100.0,175.51338662024776,72.10514392544243,1085 days 00:00:00,23,0.0,537.0433710450981,-37.091508714395516,62.43107895482538,-16.774266760614395,79 days 11:04:36.923076924,35 days 07:12:00,359.2401520833374,0.7848567207882174,0.4674747878697743,1.187697023541427,-0.5773829488494326,19.43809791912628,1.1626753165847945,1.0215208034433285,-0.04460873878076287,,,0.0013496137091897876,0.34010265471582646,8.26252349791676,0.22207809402535816,0.5215137966824442,0,23,2796,,,,
Least Total Return [%],81,84,ETH-USD,SMA,0,false,false,1,38,0.5879543402954619,51.35135135135135,1.1829612306936954,6.610636159029125,0.5821658295242167,-0.9272843453868251,39 days 11:40:32.432432431,0.013233190271816882,0.407725321888412,0.8047210300429184,2.6953237558273258,0,2796,2797 days 00:00:00,1000.0,1512.0247289228614,51.202472892286146,704.146489014885,100.0,75.7596222893848,87.48377584312563,1517 days 00:00:00,37,28.572472977359894,231.72072627867206,-56.33208125336473,26.890054283050386,-14.795416305215534,52 days 05:03:09.473684210,26 days 01:20:00,13.066277187716253,0.41147057204083776,0.06336714054122931,1.0891125670208741,-0.5422619173846464,17.875692476525657,1.0542051129496923,1.033112582781457,-0.05145807678403155,,,0.0007189780575515887,0.18118247050300035,0.5120247289228572,0.037952868937733086,0.5299361651120774,0,38,2796,,,,
Least Total Fees Paid,81,84,ETH-USD,SMA,0,false,false,1,38,0.5879543402954619,51.35135135135135,1.1829612306936954,6.610636159029125,0.5821658295242167,-0.9272843453868251,39 days 11:40:32.432432431,0.013233190271816882,0.407725321888412,0.8047210300429184,2.6953237558273258,0,2796,2797 days 00:00:00,1000.0,1512.0247289228614,51.202472892286146,704.146489014885,100.0,75.7596222893848,87.48377584312563,1517 days 00:00:00,37,28.572472977359894,231.72072627867206,-56.33208125336473,26.890054283050386,-14.795416305215534,52 days 05:03:09.473684210,26 days 01:20:00,13.066277187716253,0.41147057204083776,0.06336714054122931,1.0891125670208741,-0.5422619173846464,17.875692476525657,1.0542051129496923,1.033112582781457,-0.05145807678403155,,,0.0007189780575515887,0.18118247050300035,0.5120247289228572,0.037952868937733086,0.5299361651120774,0,38,2796,,,,
Least Worst Trade [%],81,84,ETH-USD,SMA,0,false,false,1,38,0.5879543402954619,51.35135135135135,1.1829612306936954,6.610636159029125,0.5821658295242167,-0.9272843453868251,39 days 11:40:32.432432431,0.013233190271816882,0.407725321888412,0.8047210300429184,2.6953237558273258,0,2796,2797 days 00:00:00,1000.0,1512.0247289228614,51.202472892286146,704.146489014885,100.0,75.7596222893848,87.48377584312563,1517 days 00:00:00,37,28.572472977359894,231.72072627867206,-56.33208125336473,26.890054283050386,-14.795416305215534,52 days 05:03:09.473684210,26 days 01:20:00,13.066277187716253,0.41147057204083776,0.06336714054122931,1.0891125670208741,-0.5422619173846464,17.875692476525657,1.0542051129496923,1.033112582781457,-0.05145807678403155,,,0.0007189780575515887,0.18118247050300035,0.5120247289228572,0.037952868937733086,0.5299361651120774,0,38,2796,,,,
Least Expectancy,81,84,ETH-USD,SMA,0,false,false,1,38,0.5879543402954619,51.35135135135135,1.1829612306936954,6.610636159029125,0.5821658295242167,-0.9272843453868251,39 days 11:40:32.432432431,0.013233190271816882,0.407725321888412,0.8047210300429184,2.6953237558273258,0,2796,2797 days 00:00:00,1000.0,1512.0247289228614,51.202472892286146,704.146489014885,100.0,75.7596222893848,87.48377584312563,1517 days 00:00:00,37,28.572472977359894,231.72072627867206,-56.33208125336473,26.890054283050386,-14.795416305215534,52 days 05:03:09.473684210,26 days 01:20:00,13.066277187716253,0.41147057204083776,0.06336714054122931,1.0891125670208741,-0.5422619173846464,17.875692476525657,1.0542051129496923,1.033112582781457,-0.05145807678403155,,,0.0007189780575515887,0.18118247050300035,0.5120247289228572,0.037952868937733086,0.5299361651120774,0,38,2796,,,,
Least Sharpe Ratio,81,84,ETH-USD,SMA,0,false,false,1,38,0.5879543402954619,51.35135135135135,1.1829612306936954,6.610636159029125,0.5821658295242167,-0.9272843453868251,39 days 11:40:32.432432431,0.013233190271816882,0.407725321888412,0.8047210300429184,2.6953237558273258,0,2796,2797 days 00:00:00,1000.0,1512.0247289228614,51.202472892286146,704.146489014885,100.0,75.7596222893848,87.48377584312563,1517 days 00:00:00,37,28.572472977359894,231.72072627867206,-56.33208125336473,26.890054283050386,-14.795416305215534,52 days 05:03:09.473684210,26 days 01:20:00,13.066277187716253,0.41147057204083776,0.06336714054122931,1.0891125670208741,-0.5422619173846464,17.875692476525657,1.0542051129496923,1.033112582781457,-0.05145807678403155,,,0.0007189780575515887,0.18118247050300035,0.5120247289228572,0.037952868937733086,0.5299361651120774,0,38,2796,,,,
Least Calmar Ratio,81,84,ETH-USD,SMA,0,false,false,1,38,0.5879543402954619,51.35135135135135,1.1829612306936954,6.610636159029125,0.5821658295242167,-0.9272843453868251,39 days 11:40:32.432432431,0.013233190271816882,0.407725321888412,0.8047210300429184,2.6953237558273258,0,2796,2797 days 00:00:00,1000.0,1512.0247289228614,51.202472892286146,704.146489014885,100.0,75.7596222893848,87.48377584312563,1517 days 00:00:00,37,28.572472977359894,231.72072627867206,-56.33208125336473,26.890054283050386,-14.795416305215534,52 days 05:03:09.473684210,26 days 01:20:00,13.066277187716253,0.41147057204083776,0.06336714054122931,1.0891125670208741,-0.5422619173846464,17.875692476525657,1.0542051129496923,1.033112582781457,-0.05145807678403155,,,0.0007189780575515887,0.18118247050300035,0.5120247289228572,0.037952868937733086,0.5299361651120774,0,38,2796,,,,
Least Omega Ratio,81,84,ETH-USD,SMA,0,false,false,1,38,0.5879543402954619,51.35135135135135,1.1829612306936954,6.610636159029125,0.5821658295242167,-0.9272843453868251,39 days 11:40:32.432432431,0.013233190271816882,0.407725321888412,0.8047210300429184,2.6953237558273258,0,2796,2797 days 00:00:00,1000.0,1512.0247289228614,51.202472892286146,704.146489014885,100.0,75.7596222893848,87.48377584312563,1517 days 00:00:00,37,28.572472977359894,231.72072627867206,-56.33208125336473,26.890054283050386,-14.795416305215534,52 days 05:03:09.473684210,26 days 01:20:00,13.066277187716253,0.41147057204083776,0.06336714054122931,1.0891125670208741,-0.5422619173846464,17.875692476525657,1.0542051129496923,1.033112582781457,-0.05145807678403155,,,0.0007189780575515887,0.18118247050300035,0.5120247289228572,0.037952868937733086,0.5299361651120774,0,38,2796,,,,
Least Sortino Ratio,81,84,ETH-USD,SMA,0,false,false,1,38,0.5879543402954619,51.35135135135135,1.1829612306936954,6.610636159029125,0.5821658295242167,-0.9272843453868251,39 days 11:40:32.432432431,0.013233190271816882,0.407725321888412,0.8047210300429184,2.6953237558273258,0,2796,2797 days 00:00:00,1000.0,1512.0247289228614,51.202472892286146,704.146489014885,100.0,75.7596222893848,87.48377584312563,1517 days 00:00:00,37,28.572472977359894,231.72072627867206,-56.33208125336473,26.890054283050386,-14.795416305215534,52 days 05:03:09.473684210,26 days 01:20:00,13.066277187716253,0.41147057204083776,0.06336714054122931,1.0891125670208741,-0.5422619173846464,17.875692476525657,1.0542051129496923,1.033112582781457,-0.05145807678403155,,,0.0007189780575515887,0.18118247050300035,0.5120247289228572,0.037952868937733086,0.5299361651120774,0,38,2796,,,,
Least Avg Losing Trade [%],42,66,ETH-USD,SMA,0,false,false,1,20,0.5861641739068696,63.1578947368421,2.021691134116703,30.6117150039125,1.079143115556667,-0.029879465589613984,74 days 23:59:59.999999999,0.006795422031473534,0.2145922746781116,0.41845493562231756,6.569037554487661,0,2796,2797 days 00:00:00,1000.0,7831.069682263173,683.1069682263172,704.146489014885,100.0,142.19728508060288,74.4171831942792,1517 days 00:00:00,19,147.7413424155884,441.86934991696376,-42.949589842726226,63.85116361125945,-26.370196894396553,93 days 06:00:00,43 days 17:08:34.285714286,351.7541231498728,0.7483544747710602,0.4140172429266213,1.1705052863860785,-0.5487897823370493,18.06875322994909,1.0873298461390062,1.0764951321279557,-0.04789183676554899,,,0.0013028507938137076,0.32831840004105434,6.831069682263152,0.2037330375358939,0.5280001241850552,0,20,2796,,,,
Mean Worst Trade [%],50,57,ETH-USD,SMA,0,false,false,0,30,0.5762737832452333,53.333333333333336,1.860925257845083,16.37043985066805,1.0785992224117706,-0.02440113975837711,50 days 02:23:59.999999999,0.01072961373390558,0.3218884120171674,0.6437768240343348,5.269454887554093,0,2796,2797 days 00:00:00,1000.0,7869.645121260623,686.9645121260622,704.146489014885,100.0,212.23804899194556,67.46125528759688,1029 days 00:00:00,30,0.0,360.93134097690086,-31.795186639712565,43.588399118905926,-14.73579931303238,62 days 13:30:00,35 days 20:34:17.142857142,228.98817070868745,0.7482258073952865,0.4579503418878366,1.1687376405761072,-0.5410886790480471,17.449939625333634,1.1049613480065994,1.057718120805369,-0.04789183676554908,,,0.00131765600054423,0.33204931213714595,6.869645121260619,0.20426607375003658,0.5340919880957135,0,30,2796,,,,
Mean Avg Winning Trade [%],21,45,ETH-USD,SMA,0,false,false,0,28,0.5738139092341082,53.57142857142857,2.024089586195176,18.88116887603283,1.1043088810144466,0.03951716924440417,49 days 07:42:51.428571428,0.010014306151645207,0.3004291845493562,0.6008583690987124,5.672454168765228,0,2796,2797 days 00:00:00,1000.0,8319.723649941392,731.9723649941392,704.146489014885,100.0,232.34186101769984,79.5696574932025,1490 days 00:00:00,28,0.0,408.27947443563477,-31.826937208782745,48.24478973196112,-14.999932111576733,69 days 12:48:00,26 days 00:00:00,261.41870178362115,0.7601646904859071,0.4002449432952969,1.1819415750575202,-0.5302738773088451,18.696386791466857,1.157041120526815,1.0215208034433285,-0.04478138737986261,,,0.0013317576357044923,0.33560292419753207,7.319723649941416,0.2103155721282084,0.5313298379260278,0,28,2796,,,,
Median Total Return [%],25,53,ETH-USD,SMA,0,false,false,0,25,0.5705740292510229,52.0,2.4535539830932596,25.778560977578177,1.1656440031197401,0.28518919507138063,55 days 14:24:00,0.00894134477825465,0.26824034334763946,0.5364806866952789,6.914850047633631,0,2796,2797 days 00:00:00,1000.0,10049.614594293787,904.9614594293788,704.146489014885,100.0,221.22210763657705,67.09678200011128,1279 days 00:00:00,25,0.0,537.043371045098,-33.92322129440561,62.538256187955945,-14.044442166997742,76 days 07:23:04.615384615,33 days 04:00:00,361.98458377175155,0.8013922006674955,0.5236911222801057,1.1924148668521648,-0.5521371870496115,19.410361721587265,1.1641033406838863,1.0243204577968525,-0.04445891858883309,,,0.001380336539446843,0.3478448079406044,9.049614594293763,0.2310910842457401,0.5223800416446076,0,25,2796,,,,
Mean Avg Losing Trade [%],25,53,ETH-USD,SMA,0,false,false,0,25,0.5705740292510229,52.0,2.4535539830932596,25.778560977578177,1.1656440031197401,0.28518919507138063,55 days 14:24:00,0.00894134477825465,0.26824034334763946,0.5364806866952789,6.914850047633631,0,2796,2797 days 00:00:00,1000.0,10049.614594293787,904.9614594293788,704.146489014885,100.0,221.22210763657705,67.09678200011128,1279 days 00:00:00,25,0.0,537.043371045098,-33.92322129440561,62.538256187955945,-14.044442166997742,76 days 07:23:04.615384615,33 days 04:00:00,361.98458377175155,0.8013922006674955,0.5236911222801057,1.1924148668521648,-0.5521371870496115,19.410361721587265,1.1641033406838863,1.0243204577968525,-0.04445891858883309,,,0.001380336539446843,0.3478448079406044,9.049614594293763,0.2310910842457401,0.5223800416446076,0,25,2796,,,,
Mean Best Trade [%],9,59,ETH-USD,SMA,0,false,false,0,25,0.5681434856666904,52.0,2.6870043253188056,21.32016414140392,1.093244827039761,0.013320775477644,55 days 12:28:48,0.00894134477825465,0.26824034334763946,0.5364806866952789,5.718928149518219,0,2796,2797 days 00:00:00,1000.0,8135.262662984235,713.5262662984236,704.146489014885,100.0,161.35887633861878,79.18110998658551,1085 days 00:00:00,25,0.0,392.7388351432748,-32.4705001448136,56.9028061740815,-17.227698060663457,82 days 11:04:36.923076924,26 days 08:00:00,285.41050651936945,0.7574997156215324,0.39734411587354684,1.1817854475408025,-0.6051463455819972,19.654217700325766,1.153687052284586,1.0243553008595987,-0.04415092529267386,,,0.0013102917421771497,0.33019351902864175,7.1352626629842515,0.20787313546238395,0.5246047667996674,0,25,2796,,,,
Most Best Trade [%],10,59,ETH-USD,SMA,0,false,false,0,24,0.5593905196160645,50.0,2.760690318913492,31.954061627732447,1.1381191750858881,0.18719050974934545,57 days 23:00:00,0.008583690987124463,0.2575107296137339,0.5150214592274678,8.2285137238796,0,2796,2797 days 00:00:00,1000.0,9359.560292317932,835.9560292317932,704.146489014885,100.0,181.64960125508372,77.5080063825617,1085 days 00:00:00,24,0.0,662.9104761392964,-32.470500144813585,80.48226914850734,-16.57414589304245,89 days 16:00:00,26 days 06:00:00,348.31501217991377,0.7864710124610528,0.4372361725030924,1.1891370216744466,-0.5899266791548715,19.65325376983592,1.1576257198448583,1.0272206303724927,-0.04425536559937238,,,0.0013593958554468718,0.3425677555726117,8.359560292317889,0.22322612349129245,0.5242155796184558,0,24,2796,,,,
Median Omega Ratio,10,61,ETH-USD,SMA,0,false,false,0,24,0.5580955821065761,50.0,2.766851559743879,30.1253420074026,1.133941942141527,0.17074089237358103,58 days 01:00:00,0.008583690987124463,0.2575107296137339,0.5150214592274678,7.757598800189511,0,2796,2797 days 00:00:00,1000.0,9243.730889110104,824.3730889110104,704.146489014885,100.0,179.79925153352264,72.90339310179014,1079 days 00:00:00,24,0.0,622.7062209066734,-32.5825155813783,76.17181160977951,-15.921127594974308,90 days 00:00:00,26 days 02:00:00,343.4887870462544,0.783974880490357,0.46187020024232794,1.18809163033604,-0.59554835310933,19.654723229305322,1.1566518796725502,1.0271816881258942,-0.04437916207984679,,,0.0013546460766288315,0.34137081131046554,8.2437308891101,0.22185449701565307,0.5240471923678647,0,24,2796,,,,
Median Sortino Ratio,22,58,ETH-USD,SMA,0,false,false,0,22,0.5482144119373503,50.0,2.822002289192151,30.7542894237586,1.1616019817439027,0.2638736122810566,63 days 04:21:49.090909090,0.007868383404864092,0.23605150214592274,0.4721030042918455,7.259596215908682,0,2796,2797 days 00:00:00,1000.0,9899.52166646266,889.952166646266,704.146489014885,100.0,176.2527474597146,66.85484992027956,1462 days 00:00:00,22,0.0,550.9988768599046,-29.59604346212339,77.0934145931559,-15.584835745638697,91 days 06:32:43.636363636,35 days 02:10:54.545454545,404.52371211193906,0.7984247933544276,0.5216207841077481,1.1906234804339386,-0.5578380920782813,19.337390388327982,1.1672451792753473,1.0200286123032902,-0.04464029007819303,,,0.0013740007642961973,0.3462481926026417,8.89952166646262,0.22942315271870495,0.5219148600721147,0,22,2796,,,,
Mean Calmar Ratio,46,66,ETH-USD,SMA,0,false,false,1,22,0.5469922787898787,52.38095238095239,2.4559272254959805,25.367303744934937,1.1450816219088993,0.2535097855302401,68 days 18:17:08.571428570,0.0075107296137339056,0.23605150214592274,0.4613733905579399,5.987990154383783,0,2796,2797 days 00:00:00,1000.0,9826.545144269201,882.6545144269201,704.146489014885,100.0,174.35350094819339,65.70630500441713,1030 days 00:00:00,21,97.02456262889791,358.75124292612156,-38.91899795558763,64.74917021432098,-17.95274937138972,91 days 10:54:32.727272727,43 days 19:12:00,415.69145626858585,0.7940844678186215,0.5287577119884307,1.1808634378046041,-0.5676076224953122,17.67669063676731,1.0936149290241377,1.079779917469051,-0.04789183676554905,,,0.0013925898070633403,0.3509326313799617,8.8265451442692,0.22860385951231454,0.5318672060203823,0,22,2796,,,,
Median Calmar Ratio,27,61,ETH-USD,SMA,0,false,false,0,20,0.5296092214909736,50.0,2.6282313721443242,32.681925949525976,1.1194456031641704,0.09924830387620036,70 days 18:00:00,0.00715307582260372,0.2145922746781116,0.4291845493562232,7.0132888303703815,0,2796,2797 days 00:00:00,1000.0,8740.31833729994,774.0318337299939,704.146489014885,100.0,146.69194920355656,67.61478892251345,1014 days 00:00:00,20,0.0,544.869780985672,-31.450481793504796,82.49150434026656,-17.127652441214607,111 days 09:36:00,30 days 02:24:00,387.0159168649968,0.7725057349594456,0.4836017723982443,1.1812151130838873,-0.5776984110360911,19.067781805995583,1.143947695249965,1.0325779036827196,-0.04536818951464016,,,0.0013308400531292742,0.3353716933885771,7.740318337299925,0.21570538401034778,0.5224814227333854,0,20,2796,,,,
Most Avg Winning Trade [%],16,76,ETH-USD,SMA,0,false,false,1,21,0.5271369179959465,50.0,2.2303294393024333,35.40918312463274,1.2182239979456173,0.5627826939780052,68 days 04:48:00,0.00715307582260372,0.22532188841201717,0.43991416309012876,7.97846400876918,0,2796,2797 days 00:00:00,1000.0,12004.279470578356,1100.4279470578358,704.146489014885,100.0,260.5513236872849,65.40107288810482,846 days 00:00:00,20,-21.528194369751873,591.4307807953454,-33.982882091704006,85.60090298829097,-14.782536739025486,104 days 21:36:00,31 days 12:00:00,551.2903832474054,0.8394002645262065,0.5857531605923103,1.198043120825931,-0.5831784439159515,19.25997983384776,1.1460249663260247,1.0453900709219859,-0.04445891858883313,,,0.0014386738190161625,0.36254580239207296,11.00427947057839,0.2509629268244107,0.5198043879170088,0,21,2796,,,,
Median Best Trade [%],41,56,ETH-USD,SMA,0,false,false,0,27,0.5166339632156323,51.85185185185185,1.9183234088772552,17.21117335518324,0.9945339299375844,-0.30200713385897104,54 days 15:06:39.999999999,0.009656652360515022,0.2896995708154506,0.5793991416309012,4.986069534226904,0,2796,2797 days 00:00:00,1000.0,5914.892260506421,491.4892260506421,704.146489014885,100.0,144.50372577405898,69.83477486285739,1084 days 00:00:00,27,0.0,367.63747885799074,-36.73916288853762,47.323977820169475,-15.218000684032706,75 days 20:34:17.142857143,31 days 18:27:41.538461538,182.0330466854228,0.6900912510193933,0.3738292359648393,1.1573690045829634,-0.5153728412741425,17.77484616444802,1.1090824229054477,1.0435374149659862,-0.04746080038623827,,,0.0012169547065152809,0.30667258604185077,4.914892260506425,0.17368007821037645,0.534828566349461,0,27,2796,,,,
Least Profit Factor,75,79,ETH-USD,SMA,0,false,false,1,35,0.5154389347327781,50.0,1.1452338745224075,8.940432225023882,0.6172015684018635,-0.904331335262903,43 days 04:14:07.058823528,0.012160228898426323,0.37553648068669526,0.740343347639485,3.357458453603389,0,2796,2797 days 00:00:00,1000.0,1673.6475438336897,67.36475438336898,704.146489014885,100.0,116.50829827293956,78.7591656853827,1517 days 00:00:00,34,8.869602174213469,310.8454709362118,-46.917077886702984,32.43117927819842,-14.550314828150658,57 days 21:10:35.294117647,28 days 11:17:38.823529411,19.5522924017493,0.4337774966075465,0.08826459697646438,1.093845283870321,-0.515914440559844,17.198710015115427,1.0825685283665054,1.0104166666666667,-0.051392860662585076,,,0.0007639940391045009,0.19252649785433423,0.6736475438336935,0.04749353476751095,0.534157898569131,0,35,2796,,,,
Most Avg Winning Trade Duration,36,63,ETH-USD,SMA,0,false,false,1,21,0.49625246622558195,50.0,2.085147976371001,32.164416637623006,1.0466995562961554,-0.15314198808023471,69 days 01:12:00,0.00715307582260372,0.22532188841201717,0.43991416309012876,7.247347096460119,0,2796,2797 days 00:00:00,1000.0,6963.120957874284,596.3120957874283,704.146489014885,100.0,126.02770445833016,67.46604826831795,1044 days 00:00:00,20,83.58206598615288,557.9729074717053,-36.73916288853762,83.11675619887771,-18.787922923631694,99 days 16:48:00,38 days 09:36:00,293.97694459440646,0.7248579082043171,0.42717808365486154,1.1670046115407866,-0.5454015490999391,18.661372592765435,1.1045144047648405,1.0565770862800568,-0.046596779514416146,,,0.0012516028994494306,0.3154039306612565,5.963120957874281,0.19106019843085176,0.5236732399725483,0,21,2796,,,,
