Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Mean Max Drawdown [%],IWM,true,26,28,237,45.33898305084746,0.967620138513171,37.99710191595556,-0.4540650085692981,-0.3119219049622169,0.8013202382869102,2,-0.36385148086449787,0.08000482496773632,0,0,6211,6212 days 00:00:00,1000.0,891.9487092683779,-10.80512907316221,400.123021509744,100.0,433.6733367363052,49.43239009364661,4421 days 00:00:00,236,1,-0.891948709268263,39.58264361723392,-14.852153426135859,3.4651658609434586,-2.7455734050284035,20 days 09:25:14.018691588,11 days 09:06:58.604651162,0.057719268852845736,-0.013546126294518115,1.0105581240835793,-1.0270045173416724,15 days 11:11:11.186440676,1
Most Avg Winning Trade Duration,IWM,true,3,6,557,39.38848920863309,0.894525768545499,89.51859603928514,-0.829860796356992,-0.4952570154844704,1.8832716148768314,4,-1.5628532820782055,-0.12884122617499827,0,0,6211,6212 days 00:00:00,1000.0,538.0593378876328,-46.19406621123672,400.123021509744,100.0,786.9367341790036,62.263493747194396,5078 days 00:00:00,556,1,-0.5380593378876029,15.203349157975818,-9.812127922140423,2.6682292642770893,-1.84493581635243,9 days 17:45:12.328767123,3 days 19:56:26.350148367,-0.09243608372164165,-0.05743626026681135,0.9823972825712333,-1.1154496585498561,6 days 03:47:54.820143883,1
Most Total Fees Paid,IWM,true,3,5,679,38.64306784660767,0.8698632336496386,109.16116567380455,-0.8693516161057016,-0.5090062649050098,2.295765577201739,5,-1.9958275147401707,-0.24244915154768065,0,0,6211,6212 days 00:00:00,1000.0,410.1694348454888,-58.98305651545112,400.123021509744,100.0,882.2753174310944,68.08896699130801,4926 days 00:00:00,678,1,-0.410169434845443,15.679358700270798,-7.871963899528854,2.411286867882508,-1.6736121438466427,7 days 16:18:19.236641221,3 days 06:24:13.846153846,-0.17526021427594418,-0.07492582370788586,0.9666886016842887,-1.1474123040781214,4 days 23:19:38.761061946,1
Least Total Return [%],IWM,true,4,5,841,41.19047619047619,0.7728527213018003,135.24392207374015,-0.9988038523667262,-0.6233516106040534,2.8435034616003865,6,-2.840102211664587,-0.6421709012958885,0,0,6211,6212 days 00:00:00,1000.0,160.84392009186,-83.915607990814,400.123021509744,100.0,775.6016820919326,85.69410227015518,6109 days 00:00:00,840,1,-0.16084392009184967,15.203349157975834,-8.341968177138847,1.8839522618094313,-1.6390052443187708,5 days 10:15:57.225433526,2 days 23:25:01.214574898,-0.47027209230702727,-0.11880073703594236,0.9129966381420966,-1.2097245184098222,3 days 23:39:25.714285713,1
Most Max Drawdown [%],IWM,true,4,5,841,41.19047619047619,0.7728527213018003,135.24392207374015,-0.9988038523667262,-0.6233516106040534,2.8435034616003865,6,-2.840102211664587,-0.6421709012958885,0,0,6211,6212 days 00:00:00,1000.0,160.84392009186,-83.915607990814,400.123021509744,100.0,775.6016820919326,85.69410227015518,6109 days 00:00:00,840,1,-0.16084392009184967,15.203349157975834,-8.341968177138847,1.8839522618094313,-1.6390052443187708,5 days 10:15:57.225433526,2 days 23:25:01.214574898,-0.47027209230702727,-0.11880073703594236,0.9129966381420966,-1.2097245184098222,3 days 23:39:25.714285713,1
Most Total Trades,IWM,true,4,5,841,41.19047619047619,0.7728527213018003,135.24392207374015,-0.9988038523667262,-0.6233516106040534,2.8435034616003865,6,-2.840102211664587,-0.6421709012958885,0,0,6211,6212 days 00:00:00,1000.0,160.84392009186,-83.915607990814,400.123021509744,100.0,775.6016820919326,85.69410227015518,6109 days 00:00:00,840,1,-0.16084392009184967,15.203349157975834,-8.341968177138847,1.8839522618094313,-1.6390052443187708,5 days 10:15:57.225433526,2 days 23:25:01.214574898,-0.47027209230702727,-0.11880073703594236,0.9129966381420966,-1.2097245184098222,3 days 23:39:25.714285713,1
Least Avg Winning Trade [%],IWM,true,4,5,841,41.19047619047619,0.7728527213018003,135.24392207374015,-0.9988038523667262,-0.6233516106040534,2.8435034616003865,6,-2.840102211664587,-0.6421709012958885,0,0,6211,6212 days 00:00:00,1000.0,160.84392009186,-83.915607990814,400.123021509744,100.0,775.6016820919326,85.69410227015518,6109 days 00:00:00,840,1,-0.16084392009184967,15.203349157975834,-8.341968177138847,1.8839522618094313,-1.6390052443187708,5 days 10:15:57.225433526,2 days 23:25:01.214574898,-0.47027209230702727,-0.11880073703594236,0.9129966381420966,-1.2097245184098222,3 days 23:39:25.714285713,1
Most Avg Losing Trade [%],IWM,true,4,5,841,41.19047619047619,0.7728527213018003,135.24392207374015,-0.9988038523667262,-0.6233516106040534,2.8435034616003865,6,-2.840102211664587,-0.6421709012958885,0,0,6211,6212 days 00:00:00,1000.0,160.84392009186,-83.915607990814,400.123021509744,100.0,775.6016820919326,85.69410227015518,6109 days 00:00:00,840,1,-0.16084392009184967,15.203349157975834,-8.341968177138847,1.8839522618094313,-1.6390052443187708,5 days 10:15:57.225433526,2 days 23:25:01.214574898,-0.47027209230702727,-0.11880073703594236,0.9129966381420966,-1.2097245184098222,3 days 23:39:25.714285713,1
Least Sharpe Ratio,IWM,true,4,5,841,41.19047619047619,0.7728527213018003,135.24392207374015,-0.9988038523667262,-0.6233516106040534,2.8435034616003865,6,-2.840102211664587,-0.6421709012958885,0,0,6211,6212 days 00:00:00,1000.0,160.84392009186,-83.915607990814,400.123021509744,100.0,775.6016820919326,85.69410227015518,6109 days 00:00:00,840,1,-0.16084392009184967,15.203349157975834,-8.341968177138847,1.8839522618094313,-1.6390052443187708,5 days 10:15:57.225433526,2 days 23:25:01.214574898,-0.47027209230702727,-0.11880073703594236,0.9129966381420966,-1.2097245184098222,3 days 23:39:25.714285713,1
Least Calmar Ratio,IWM,true,4,5,841,41.19047619047619,0.7728527213018003,135.24392207374015,-0.9988038523667262,-0.6233516106040534,2.8435034616003865,6,-2.840102211664587,-0.6421709012958885,0,0,6211,6212 days 00:00:00,1000.0,160.84392009186,-83.915607990814,400.123021509744,100.0,775.6016820919326,85.69410227015518,6109 days 00:00:00,840,1,-0.16084392009184967,15.203349157975834,-8.341968177138847,1.8839522618094313,-1.6390052443187708,5 days 10:15:57.225433526,2 days 23:25:01.214574898,-0.47027209230702727,-0.11880073703594236,0.9129966381420966,-1.2097245184098222,3 days 23:39:25.714285713,1
Least Omega Ratio,IWM,true,4,5,841,41.19047619047619,0.7728527213018003,135.24392207374015,-0.9988038523667262,-0.6233516106040534,2.8435034616003865,6,-2.840102211664587,-0.6421709012958885,0,0,6211,6212 days 00:00:00,1000.0,160.84392009186,-83.915607990814,400.123021509744,100.0,775.6016820919326,85.69410227015518,6109 days 00:00:00,840,1,-0.16084392009184967,15.203349157975834,-8.341968177138847,1.8839522618094313,-1.6390052443187708,5 days 10:15:57.225433526,2 days 23:25:01.214574898,-0.47027209230702727,-0.11880073703594236,0.9129966381420966,-1.2097245184098222,3 days 23:39:25.714285713,1
Least Sortino Ratio,IWM,true,4,5,841,41.19047619047619,0.7728527213018003,135.24392207374015,-0.9988038523667262,-0.6233516106040534,2.8435034616003865,6,-2.840102211664587,-0.6421709012958885,0,0,6211,6212 days 00:00:00,1000.0,160.84392009186,-83.915607990814,400.123021509744,100.0,775.6016820919326,85.69410227015518,6109 days 00:00:00,840,1,-0.16084392009184967,15.203349157975834,-8.341968177138847,1.8839522618094313,-1.6390052443187708,5 days 10:15:57.225433526,2 days 23:25:01.214574898,-0.47027209230702727,-0.11880073703594236,0.9129966381420966,-1.2097245184098222,3 days 23:39:25.714285713,1
Least Best Trade [%],IWM,true,4,7,485,38.429752066115704,0.8405798617520776,77.92625986153598,-1.2172368321310962,-0.7087592373415473,1.639832555144099,4,-1.9960645846490443,-0.2570823651114293,0,0,6211,6212 days 00:00:00,1000.0,410.44692632222814,-58.95530736777719,400.123021509744,100.0,591.486165732229,66.74310220885322,6100 days 00:00:00,484,1,-0.4104469263222086,13.792975611333658,-9.812127922140427,2.8527544741148754,-1.9994718030974037,10 days 23:36:46.451612903,4 days 14:53:57.583892617,-0.186672156432139,-0.07638019010404595,0.9649152069421223,-1.1473429525382646,7 days 01:35:12.396694213,1
Least Avg Winning Trade Duration,IWM,true,4,7,485,38.429752066115704,0.8405798617520776,77.92625986153598,-1.2172368321310962,-0.7087592373415473,1.639832555144099,4,-1.9960645846490443,-0.2570823651114293,0,0,6211,6212 days 00:00:00,1000.0,410.44692632222814,-58.95530736777719,400.123021509744,100.0,591.486165732229,66.74310220885322,6100 days 00:00:00,484,1,-0.4104469263222086,13.792975611333658,-9.812127922140427,2.8527544741148754,-1.9994718030974037,10 days 23:36:46.451612903,4 days 14:53:57.583892617,-0.186672156432139,-0.07638019010404595,0.9649152069421223,-1.1473429525382646,7 days 01:35:12.396694213,1
Least Total Fees Paid,IWM,true,24,36,101,44.0,0.9492386964606203,16.100466913540494,-1.333346405174339,-0.8888976034495594,0.34149090323619385,1,-0.45532566822971715,0.0678391470766377,0,0,6211,6212 days 00:00:00,1000.0,865.7995599226451,-13.420044007735488,400.123021509744,100.0,204.27836046536922,50.083717824984184,4519 days 00:00:00,100,1,-0.8657995599224932,39.52894333819956,-21.540786545362874,5.803684150234183,-4.325061002244925,53 days 08:43:38.181818182,23 days 21:00:00,0.0492991731114955,-0.016834379997396173,1.0090254560310055,-1.0335397947288787,36 days 20:24:00,1
Mean Avg Winning Trade [%],IWM,true,24,36,101,44.0,0.9492386964606203,16.100466913540494,-1.333346405174339,-0.8888976034495594,0.34149090323619385,1,-0.45532566822971715,0.0678391470766377,0,0,6211,6212 days 00:00:00,1000.0,865.7995599226451,-13.420044007735488,400.123021509744,100.0,204.27836046536922,50.083717824984184,4519 days 00:00:00,100,1,-0.8657995599224932,39.52894333819956,-21.540786545362874,5.803684150234183,-4.325061002244925,53 days 08:43:38.181818182,23 days 21:00:00,0.0492991731114955,-0.016834379997396173,1.0090254560310055,-1.0335397947288787,36 days 20:24:00,1
Least Avg Losing Trade [%],IWM,true,24,36,101,44.0,0.9492386964606203,16.100466913540494,-1.333346405174339,-0.8888976034495594,0.34149090323619385,1,-0.45532566822971715,0.0678391470766377,0,0,6211,6212 days 00:00:00,1000.0,865.7995599226451,-13.420044007735488,400.123021509744,100.0,204.27836046536922,50.083717824984184,4519 days 00:00:00,100,1,-0.8657995599224932,39.52894333819956,-21.540786545362874,5.803684150234183,-4.325061002244925,53 days 08:43:38.181818182,23 days 21:00:00,0.0492991731114955,-0.016834379997396173,1.0090254560310055,-1.0335397947288787,36 days 20:24:00,1
Mean Total Trades,IWM,true,31,33,210,47.368421052631575,0.9119817631823981,33.64997584929963,-1.5739898740301186,-1.1296578043278362,0.7100305908871357,2,-1.1175809603079734,-0.03868575717126875,0,0,6211,6212 days 00:00:00,1000.0,670.3657505771304,-32.96342494228696,400.123021509744,100.0,447.55989067366045,55.640049483686646,3464 days 00:00:00,209,1,-0.670365750577048,31.666584057602233,-20.76129199457485,3.320760772283524,-3.105521235602761,22 days 05:20:00,13 days 05:53:27.272727272,-0.02805418943340532,-0.04174141251028925,0.9949028578696677,-1.082383225083899,17 days 11:56:33.301435406,1
Least Profit Factor,IWM,true,4,10,359,37.150837988826815,0.7291584473332077,57.63967155047496,-2.0471181205377063,-1.152305358183151,1.2138142006118178,3,-2.484821045038443,-0.4366922629843936,0,0,6211,6212 days 00:00:00,1000.0,266.86484799950154,-73.31351520004985,400.123021509744,100.0,336.288453098818,75.02832779550731,6140 days 00:00:00,358,1,-0.26686484799949994,19.774874480203437,-10.625310394421607,3.4334367907799335,-2.4967658330110583,16 days 18:13:32.030075187,5 days 15:40:48,-0.32212996433000823,-0.09953996122866544,0.9409842495183649,-1.1832274357107055,9 days 18:42:14.078212289,1
Median Total Fees Paid,IWM,true,31,34,169,41.07142857142857,0.8955855516918224,27.048784414748027,-2.075971350077481,-1.2918652881975663,0.5714055707615521,2,-1.1862215941756526,-0.05045939979589982,0,0,6211,6212 days 00:00:00,1000.0,650.5862269600213,-34.94137730399787,400.123021509744,100.0,351.0071006538421,55.414975350316254,4571 days 00:00:00,168,1,-0.6505862269599447,35.70332352078406,-20.761291994574847,4.385234764213028,-3.1973791433324865,30 days 03:28:41.739130434,16 days 00:00:00,-0.03667331870016134,-0.04501006726657734,0.9933401491397761,-1.0873265856389793,21 days 19:25:42.857142856,1
Least Expectancy,IWM,true,31,34,169,41.07142857142857,0.8955855516918224,27.048784414748027,-2.075971350077481,-1.2918652881975663,0.5714055707615521,2,-1.1862215941756526,-0.05045939979589982,0,0,6211,6212 days 00:00:00,1000.0,650.5862269600213,-34.94137730399787,400.123021509744,100.0,351.0071006538421,55.414975350316254,4571 days 00:00:00,168,1,-0.6505862269599447,35.70332352078406,-20.761291994574847,4.385234764213028,-3.1973791433324865,30 days 03:28:41.739130434,16 days 00:00:00,-0.03667331870016134,-0.04501006726657734,0.9933401491397761,-1.0873265856389793,21 days 19:25:42.857142856,1
Least Avg Losing Trade Duration,IWM,true,32,33,303,48.34437086092716,0.8511867955933554,48.623410078892285,-1.9376031729215182,-1.4192758541367734,1.0244727097085815,3,-1.9850215729028529,-0.2427964636388566,0,0,6211,6212 days 00:00:00,1000.0,414.42941236533284,-58.55705876346672,400.123021509744,100.0,545.9932768036327,68.83111528010076,3480 days 00:00:00,302,1,-0.41442941236527986,34.53756597058327,-16.797955812065936,2.5486008486578795,-2.7761596424335586,14 days 01:38:37.808219178,10 days 02:27:41.538461538,-0.1763812949601891,-0.07328069099113685,0.9683418825143296,-1.1463476371404957,12 days 00:28:36.556291389,1
