Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Mean Best Trade [%],BYDDF,SMA,46,51,0,true,false,1,92,1.1815583045455056,45.05494505494506,2.088750156224871,5.495726229705316,0.9544809705413964,-0.5681408438609832,33 days 04:44:50.109890109,0.010937917350326249,0.33635097493036215,0.6690459610027856,1.8484928753117467,0,5744,5745 days 00:00:00,1000.0,14043.659788594618,1304.3659788594616,3020.350408964311,100.0,621.7561584087557,78.17600500634039,2772 days 00:00:00,91,-14.043659788592777,201.38395944523978,-29.297090880960436,20.955907713167537,-7.181622586733704,46 days 16:23:24.878048780,22 days 03:21:36,143.4912466855298,0.573055725921324,0.23380393056876797,1.1488870625324406,3.5585158936654966,74.34906781297518,1.3042212827217765,0.8808988764044945,-0.035294125071867466,,,0.0007987499919719737,0.20128499797693739,13.043659788594708,0.12287998189003324,0.4227277062352137,3022,182,8319.682539682539,1.6129032258064515,
Median Sharpe Ratio,BYDDF,SMA,46,51,0,true,false,1,92,1.1815583045455056,45.05494505494506,2.088750156224871,5.495726229705316,0.9544809705413964,-0.5681408438609832,33 days 04:44:50.109890109,0.010937917350326249,0.33635097493036215,0.6690459610027856,1.8484928753117467,0,5744,5745 days 00:00:00,1000.0,14043.659788594618,1304.3659788594616,3020.350408964311,100.0,621.7561584087557,78.17600500634039,2772 days 00:00:00,91,-14.043659788592777,201.38395944523978,-29.297090880960436,20.955907713167537,-7.181622586733704,46 days 16:23:24.878048780,22 days 03:21:36,143.4912466855298,0.573055725921324,0.23380393056876797,1.1488870625324406,3.5585158936654966,74.34906781297518,1.3042212827217765,0.8808988764044945,-0.035294125071867466,,,0.0007987499919719737,0.20128499797693739,13.043659788594708,0.12287998189003324,0.4227277062352137,3022,182,8319.682539682539,1.6129032258064515,
Median Expectancy,BYDDF,SMA,4,32,0,true,false,1,134,1.0159012835195116,34.58646616541353,1.8180977865996566,4.039890613298777,0.90175137206311,-0.5865838351320539,21 days 18:02:42.406015037,0.015986186896630672,0.4899025069637883,0.9761490250696379,1.979152539314547,0,5744,5745 days 00:00:00,1000.0,13486.616826313579,1248.661682631358,3020.350408964311,100.0,1020.0952755278315,90.41940957933791,1612 days 00:00:00,133,-13.486616826312456,119.68001273438706,-72.16050218164635,23.379699814523498,-6.185755631026938,42 days 17:44:20.869565217,10 days 15:43:26.896551724,93.98574017398406,0.6201183440117164,0.19878594583471756,1.1706438497905354,-3.05160411273701,126.61295986336523,1.3198933258696408,0.8869230769230769,-0.032046927253695304,,,0.0008413608705530686,0.2120229393793733,12.486616826313579,0.12088827333845709,0.41148540356214336,2894,266,8319.682539682539,1.6129032258064515,
Mean Calmar Ratio,BYDDF,SMA,4,32,0,true,false,1,134,1.0159012835195116,34.58646616541353,1.8180977865996566,4.039890613298777,0.90175137206311,-0.5865838351320539,21 days 18:02:42.406015037,0.015986186896630672,0.4899025069637883,0.9761490250696379,1.979152539314547,0,5744,5745 days 00:00:00,1000.0,13486.616826313579,1248.661682631358,3020.350408964311,100.0,1020.0952755278315,90.41940957933791,1612 days 00:00:00,133,-13.486616826312456,119.68001273438706,-72.16050218164635,23.379699814523498,-6.185755631026938,42 days 17:44:20.869565217,10 days 15:43:26.896551724,93.98574017398406,0.6201183440117164,0.19878594583471756,1.1706438497905354,-3.05160411273701,126.61295986336523,1.3198933258696408,0.8869230769230769,-0.032046927253695304,,,0.0008413608705530686,0.2120229393793733,12.486616826313579,0.12088827333845709,0.41148540356214336,2894,266,8319.682539682539,1.6129032258064515,
Median Calmar Ratio,BYDDF,SMA,4,32,0,true,false,1,134,1.0159012835195116,34.58646616541353,1.8180977865996566,4.039890613298777,0.90175137206311,-0.5865838351320539,21 days 18:02:42.406015037,0.015986186896630672,0.4899025069637883,0.9761490250696379,1.979152539314547,0,5744,5745 days 00:00:00,1000.0,13486.616826313579,1248.661682631358,3020.350408964311,100.0,1020.0952755278315,90.41940957933791,1612 days 00:00:00,133,-13.486616826312456,119.68001273438706,-72.16050218164635,23.379699814523498,-6.185755631026938,42 days 17:44:20.869565217,10 days 15:43:26.896551724,93.98574017398406,0.6201183440117164,0.19878594583471756,1.1706438497905354,-3.05160411273701,126.61295986336523,1.3198933258696408,0.8869230769230769,-0.032046927253695304,,,0.0008413608705530686,0.2120229393793733,12.486616826313579,0.12088827333845709,0.41148540356214336,2894,266,8319.682539682539,1.6129032258064515,
Median Total Fees Paid,BYDDF,SMA,5,32,0,true,false,1,123,1.0721068044927962,40.16393442622951,1.9137308018913215,4.341503039526948,0.8816376319349695,-0.6299363162824488,23 days 17:06:53.114754098,0.014664021063074753,0.4496866295264624,0.895717270194986,1.9523158689237652,0,5744,5745 days 00:00:00,1000.0,12177.219984591453,1117.7219984591452,3020.350408964311,100.0,808.3920599355639,90.23568233258251,1613 days 00:00:00,122,-12.17721998459092,122.22644847346899,-73.46001550940511,21.063257540845854,-6.882688338070674,41 days 04:53:52.653061225,11 days 23:20:32.876712328,91.71637052931183,0.6074307767268577,0.19073478817190878,1.1673303501247132,-3.092934146800776,128.27027623007797,1.3076540333278575,0.8926905132192847,-0.0317416494839064,,,0.000821428926439585,0.20700008946277543,11.177219984591416,0.11587804671144863,0.4101284554167416,2894,244,8319.682539682539,1.6129032258064515,
Median Sortino Ratio,BYDDF,SMA,5,32,0,true,false,1,123,1.0721068044927962,40.16393442622951,1.9137308018913215,4.341503039526948,0.8816376319349695,-0.6299363162824488,23 days 17:06:53.114754098,0.014664021063074753,0.4496866295264624,0.895717270194986,1.9523158689237652,0,5744,5745 days 00:00:00,1000.0,12177.219984591453,1117.7219984591452,3020.350408964311,100.0,808.3920599355639,90.23568233258251,1613 days 00:00:00,122,-12.17721998459092,122.22644847346899,-73.46001550940511,21.063257540845854,-6.882688338070674,41 days 04:53:52.653061225,11 days 23:20:32.876712328,91.71637052931183,0.6074307767268577,0.19073478817190878,1.1673303501247132,-3.092934146800776,128.27027623007797,1.3076540333278575,0.8926905132192847,-0.0317416494839064,,,0.000821428926439585,0.20700008946277543,11.177219984591416,0.11587804671144863,0.4101284554167416,2894,244,8319.682539682539,1.6129032258064515,
Mean Expectancy,BYDDF,SMA,45,55,0,true,false,1,60,1.253969626841484,49.152542372881356,2.1529558358366048,9.896247510897377,0.9170936762504024,-0.6318210516517869,51 days 00:24:24.406779660,0.007091616743618118,0.2193593314763231,0.4350626740947075,2.1708342381146752,0,5744,5745 days 00:00:00,1000.0,12120.294372155755,1112.0294372155754,3020.350408964311,100.0,422.38421436655324,80.7769726471863,2816 days 00:00:00,59,-12.120294372154603,324.5190239483895,-28.32719571385377,30.557523353330694,-10.076319136788166,69 days 02:28:57.931034482,33 days 12:48:00,188.68499434793057,0.555324541863091,0.21263727265122384,1.1432321520241138,3.512919502399244,75.39173363212049,1.2505915165542965,0.91415313225058,-0.0352941250718675,,,0.0007699533942614899,0.19402825535389545,11.120294372155675,0.1156487175594616,0.4204983282055837,3011,118,8319.682539682539,1.6129032258064515,
Median Total Return [%],BYDDF,SMA,48,50,0,true,false,1,123,1.1154269440285964,48.36065573770492,1.7157391530774349,4.435292669562379,0.9015428937641942,-0.6500075972298613,24 days 22:49:10.819672130,0.014664021063074753,0.4496866295264624,0.895717270194986,1.994491811538932,0,5744,5745 days 00:00:00,1000.0,11570.996968411902,1057.0996968411903,3020.350408964311,100.0,778.7938634037829,76.85176523727253,2774 days 00:00:00,122,-11.570996968410327,236.9294262779542,-27.48927689983268,17.027724636425404,-7.357619807341085,29 days 01:13:13.220338983,21 days 02:40:00,86.74236037196978,0.549642469312103,0.21901156520740359,1.142293683222922,3.267538500312667,73.12329018849819,1.3396431450903734,0.8526850507982583,-0.03528964633564178,,,0.0007725216063616698,0.1946754448031408,10.57099696841187,0.1133813447386316,0.4262624290675918,3045,244,8319.682539682539,1.6129032258064515,
Mean Profit Factor,BYDDF,SMA,5,31,0,true,false,1,127,1.0426629187007186,38.88888888888889,1.8407947409047432,4.0905247641076805,0.8629000929098146,-0.6665992066893057,22 days 21:31:25.714285713,0.015144808638913269,0.46431058495821725,0.9249651810584958,1.8992739460089108,0,5744,5745 days 00:00:00,1000.0,11069.872224249813,1006.9872224249814,3020.350408964311,100.0,787.0972862283347,90.32611118316423,1700 days 00:00:00,126,-11.069872224248684,131.53087211971084,-73.46001550940511,21.108092390684742,-6.738836452804999,40 days 20:04:53.877551020,11 days 11:31:56.883116883,80.0074769561433,0.5951622311166133,0.182707416058643,1.1642603946700922,-3.1049937801884155,127.9297711129654,1.3171842643728187,0.8839009287925697,-0.03137814123874614,,,0.000805726950053297,0.20304319141343083,10.06987222424977,0.11122118193097119,0.41058136070494894,2886,252,8319.682539682539,1.6129032258064515,
Mean Sortino Ratio,BYDDF,SMA,46,52,0,true,false,1,83,1.1140183176472753,41.46341463414634,1.9437970941293894,6.784560111668391,0.8772696222858636,-0.7000830767473682,36 days 22:14:38.048780487,0.009856145304689588,0.3034470752089137,0.6032381615598886,2.058754922464834,0,5744,5745 days 00:00:00,1000.0,10058.542018014043,905.8542018014043,3020.350408964311,100.0,457.1097642311979,81.34589602434352,2777 days 00:00:00,82,-10.058542018012304,309.0493879224915,-27.06630216628072,26.35478011552704,-7.0776790577314825,51 days 22:35:17.647058823,26 days 07:00:00,110.59268975648854,0.5318999195520073,0.1941864300155274,1.1369237782259807,3.508780038403755,75.27606277528254,1.281816358288765,0.8869630746043708,-0.03536641822649129,,,0.0007378214966138834,0.18593101714669863,9.058542018014053,0.1065611716518935,0.4206957090021323,3029,164,8319.682539682539,1.6129032258064515,
Median Profit Factor,BYDDF,SMA,5,34,0,true,false,1,120,1.023900483948261,36.97478991596639,1.8240510247771078,4.237254434856174,0.8381592817379491,-0.7099809544794876,24 days 05:38:49.411764704,0.014303430381195865,0.4387186629526462,0.8737813370473537,1.8589626002502713,0,5744,5745 days 00:00:00,1000.0,9759.591427453188,875.9591427453188,3020.350408964311,100.0,656.6195441058994,90.4760502928272,1881 days 00:00:00,119,-9.759591427451596,126.47709556251148,-73.46001550940511,22.762140885549663,-6.630678949550672,44 days 21:16:21.818181818,12 days 02:52:47.999999999,73.69202536874486,0.5789966798125523,0.17213959182570762,1.1592056037768712,-3.1064235497478925,128.2452120823713,1.2920629389428986,0.8971742543171115,-0.03202290235522856,,,0.0007830233910241818,0.19732189453809382,8.759591427453225,0.10509765324669962,0.41015250193423813,2885,238,8319.682539682539,1.6129032258064515,
Mean Total Trades,BYDDF,SMA,2,38,0,true,false,1,148,0.9756909863880193,30.612244897959183,1.6879856231471833,4.615119340012104,0.8338922768659616,-0.710720644928694,19 days 22:51:25.714285714,0.017668943412065482,0.5410863509749304,1.078516713091922,2.4971780830009784,0,5744,5745 days 00:00:00,1000.0,9737.25018394551,873.7250183945511,3020.350408964311,100.0,860.7712549398709,88.73975278575892,1872 days 00:00:00,147,-9.737250183943615,344.9094669833872,-72.16050218164634,27.32218564380105,-5.40270402930655,45 days 06:24:00,8 days 18:49:24.705882353,59.50331587843171,0.5782509099232368,0.17531808332776028,1.1569992926349901,-3.0784753925812436,124.33905951876737,1.286543657878738,0.8993082244427363,-0.03343037177327405,,,0.0007880035164113947,0.19857688613567145,8.737250183945402,0.10498656641007176,0.41329346025574054,2934,294,8319.682539682539,1.6129032258064515,
Median Avg Winning Trade Duration,BYDDF,SMA,2,38,0,true,false,1,148,0.9756909863880193,30.612244897959183,1.6879856231471833,4.615119340012104,0.8338922768659616,-0.710720644928694,19 days 22:51:25.714285714,0.017668943412065482,0.5410863509749304,1.078516713091922,2.4971780830009784,0,5744,5745 days 00:00:00,1000.0,9737.25018394551,873.7250183945511,3020.350408964311,100.0,860.7712549398709,88.73975278575892,1872 days 00:00:00,147,-9.737250183943615,344.9094669833872,-72.16050218164634,27.32218564380105,-5.40270402930655,45,8 days 18:49:24.705882353,59.50331587843171,0.5782509099232368,0.17531808332776028,1.1569992926349901,-3.0784753925812436,124.33905951876737,1.286543657878738,0.8993082244427363,-0.03343037177327405,,,0.0007880035164113947,0.19857688613567145,8.737250183945402,0.10498656641007176,0.41329346025574054,2934,294,8319.682539682539,1.6129032258064515,
Mean Total Fees Paid,BYDDF,SMA,3,34,0,true,false,1,142,0.9417887708979776,29.78723404255319,1.6789162202091656,3.636339627185947,0.834262160273147,-0.7182173789023393,20 days 13:47:14.042553190,0.016947762048307707,0.5191504178272981,1.0346448467966574,1.8878072368155459,0,5744,5745 days 00:00:00,1000.0,9510.822548713551,851.0822548713552,3020.350408964311,100.0,830.711550745662,90.05569559562858,1879 days 00:00:00,141,-9.510822548712895,124.07169871251374,-72.16050218164634,25.722546823802737,-5.733566456227236,45 days 06:51:25.714285714,10 days 02:10:54.545454545,60.427896250086974,0.5752283866031936,0.17083952256521504,1.1571855870378427,-3.046001325667666,125.94297007850244,1.315166575876923,0.8798775822494261,-0.03309828098150707,,,0.0007814480212366601,0.19692490135163834,8.510822548713582,0.10384674810531669,0.4120087968231025,2902,282,8319.682539682539,1.6129032258064515,
Median Best Trade [%],BYDDF,SMA,2,37,0,true,false,1,156,0.9522119497014696,29.677419354838708,1.770818481411552,3.571614452094793,0.822484742985868,-0.7327000998976827,18 days 19:39:52.258064514,0.018630518563742513,0.5703342618384402,1.1370125348189415,2.037014092106989,0,5744,5745 days 00:00:00,1000.0,9073.393625901537,807.3393625901538,3020.350408964311,100.0,812.9738246737206,89.97460689280852,3141 days 00:00:00,155,-9.07339362590028,200.69454952238505,-72.16050218164634,24.299880198425576,-5.176094028008105,42 days 19:49:33.913043478,8 days 16:30:49.541284403,52.14494851308022,0.5694583091315254,0.1671629804128341,1.1548505626452092,-3.0995362972005345,126.44660706789062,1.3073027939521265,0.8833841463414633,-0.033382903316056346,,,0.0007726357626243871,0.19470421218134554,8.07339362590152,0.10156932167333688,0.41149027395894,2918,310,8319.682539682539,1.6129032258064515,
Median Omega Ratio,BYDDF,SMA,2,37,0,true,false,1,156,0.9522119497014696,29.677419354838708,1.770818481411552,3.571614452094793,0.822484742985868,-0.7327000998976827,18 days 19:39:52.258064514,0.018630518563742513,0.5703342618384402,1.1370125348189415,2.037014092106989,0,5744,5745 days 00:00:00,1000.0,9073.393625901537,807.3393625901538,3020.350408964311,100.0,812.9738246737206,89.97460689280852,3141 days 00:00:00,155,-9.07339362590028,200.69454952238505,-72.16050218164634,24.299880198425576,-5.176094028008105,42 days 19:49:33.913043478,8 days 16:30:49.541284403,52.14494851308022,0.5694583091315254,0.1671629804128341,1.1548505626452092,-3.0995362972005345,126.44660706789062,1.3073027939521265,0.8833841463414633,-0.033382903316056346,,,0.0007726357626243871,0.19470421218134554,8.07339362590152,0.10156932167333688,0.41149027395894,2918,310,8319.682539682539,1.6129032258064515,
Least Worst Trade [%],BYDDF,SMA,5,33,0,true,false,1,119,1.019276202269996,38.13559322033898,1.7761880228934948,4.116658530472049,0.8213343066142685,-0.7374331131562788,24 days 11:59:59.999999999,0.014183233487236236,0.4350626740947075,0.8664693593314763,1.7910044686019584,0,5744,5745 days 00:00:00,1000.0,8930.440040589192,793.0440040589192,3020.350408964311,100.0,620.6098594972702,90.2356823325825,1881 days 00:00:00,118,-8.93044004058902,121.15658253875372,-73.46001550940512,21.702019523985772,-6.723632492926821,43 days 14:24:00,12 days 17:25:28.767123287,67.28280068330321,0.5675942445412312,0.1653936772094535,1.1558295139263033,-3.1091853821289734,128.45485396954226,1.2922254792934798,0.8944487881157155,-0.03204692725369535,,,0.0007672834432597443,0.19335542770145558,7.930440040589188,0.10080224236412394,0.4099817704247427,2892,236,8319.682539682539,1.6129032258064515,
Mean Sharpe Ratio,BYDDF,SMA,5,33,0,true,false,1,119,1.019276202269996,38.13559322033898,1.7761880228934948,4.116658530472049,0.8213343066142685,-0.7374331131562788,24 days 11:59:59.999999999,0.014183233487236236,0.4350626740947075,0.8664693593314763,1.7910044686019584,0,5744,5745 days 00:00:00,1000.0,8930.440040589192,793.0440040589192,3020.350408964311,100.0,620.6098594972702,90.2356823325825,1881 days 00:00:00,118,-8.93044004058902,121.15658253875372,-73.46001550940512,21.702019523985772,-6.723632492926821,43 days 14:24:00,12 days 17:25:28.767123287,67.28280068330321,0.5675942445412312,0.1653936772094535,1.1558295139263033,-3.1091853821289734,128.45485396954226,1.2922254792934798,0.8944487881157155,-0.03204692725369535,,,0.0007672834432597443,0.19335542770145558,7.930440040589188,0.10080224236412394,0.4099817704247427,2892,236,8319.682539682539,1.6129032258064515,
Mean Omega Ratio,BYDDF,SMA,2,36,0,true,false,1,159,0.924632714078097,29.11392405063291,1.6885333615442844,3.234870731308365,0.8101722499054094,-0.7538817504958497,18 days 09:25:03.797468353,0.0189911092456214,0.5813022284122563,1.1589484679665738,1.8804375647351377,0,5744,5745 days 00:00:00,1000.0,8433.63355543441,743.363355543441,3020.350408964311,100.0,802.7786203292783,88.6229262151037,3141 days 00:00:00,158,-8.433633555432607,133.88908861465345,-72.16050218164634,23.84611507721609,-5.230461767903736,42 days 14:05:13.043478261,8 days 10:55:42.857142857,47.10169106955598,0.5600155588272671,0.16369629172312214,1.1522436580140762,-3.0833477583468705,126.63089958584683,1.3212794029831552,0.8720666161998486,-0.0332206546854283,,,0.0007594902796743551,0.1913915504779375,7.433633555434433,0.09804192564126435,0.41130958421565955,2907,316,8319.682539682539,1.6129032258064515,
Mean Max Drawdown [%],BYDDF,SMA,46,54,0,true,false,1,72,1.0745343693728935,40.845070422535215,1.742082713370097,7.619013769748001,0.8219985142666726,-0.7765061772829658,42 days 09:48:10.140845069,0.008533979471133667,0.26323119777158777,0.5228064066852368,2.0055621204489866,0,5744,5745 days 00:00:00,1000.0,7750.296588443917,675.0296588443917,3020.350408964311,100.0,367.68842395237914,83.12918540433294,2819 days 00:00:00,71,-7.750296588443234,324.5190239483896,-28.327195713853783,30.254252068975408,-8.010079341623308,60 days 05:47:35.172413793,30 days 02:17:08.571428571,95.18375894411776,0.49919942910436205,0.16713955152402843,1.1278503345063042,3.521187567502804,75.79900172507409,1.2724465312378814,0.8863636363636365,-0.035333172785764075,,,0.0006912426028475108,0.17419313591757274,6.750296588443876,0.0939796999229805,0.4199553511194631,3012,142,8319.682539682539,1.6129032258064515,
Least Win Rate [%],BYDDF,SMA,2,35,0,true,false,1,162,0.9029694435399442,27.95031055900621,1.6346361550065907,3.0980532879715734,0.7927579850903446,-0.7802627027021206,17 days 23:06:20.124223602,0.01935169992750029,0.5922701949860725,1.1808844011142061,1.8348846249441668,0,5744,5745 days 00:00:00,1000.0,7636.836357583625,663.6836357583625,3020.350408964311,100.0,767.1644263481163,88.12497583688408,1885 days 00:00:00,161,-7.636836357582979,127.26674120903716,-72.16050218164634,24.503321445725604,-5.2057145318468,42 days 19:12:00,8 days 07:51:43.448275862,41.27001983814414,0.5470561706679631,0.15645404667838098,1.148725188334434,-3.035599693593294,125.67149351766966,1.3306318017102285,0.8632930513595167,-0.033220654685428175,,,0.000743510345738575,0.1873646071261209,6.636836357583615,0.09327223790161687,0.4121941249763952,2893,322,8319.682539682539,1.6129032258064515,
Mean Win Rate [%],BYDDF,SMA,70,73,0,true,false,1,88,1.0004001274338272,40.229885057471265,1.274467440164148,6.826120530671733,0.7859359878267148,-0.7944059862394518,35 days 23:10:20.689655172,0.010457129774487733,0.32172701949860727,0.6397980501392758,2.196147413071268,0,5744,5745 days 00:00:00,1000.0,7209.659635422861,620.9659635422861,3020.350408964311,100.0,788.2193796738281,67.3167098865276,1648 days 00:00:00,87,-7.209659635422213,291.81539166213514,-27.354197793730627,29.211911223554104,-8.241238589537556,49 days 11:39:25.714285714,26 days 20:46:09.230769231,71.4582677592906,0.49617093878251206,0.19864513996093114,1.1224763673929548,1.5715829512911867,25.81885426013106,1.2758352784935576,0.8797972483707459,-0.035428991841781075,,,0.000677924399460579,0.1708369486640659,6.209659635422853,0.09051531787405986,0.4143779562096311,3130,174,8319.682539682539,1.6129032258064515,
Median Win Rate [%],BYDDF,SMA,70,73,0,true,false,1,88,1.0004001274338272,40.229885057471265,1.274467440164148,6.826120530671733,0.7859359878267148,-0.7944059862394518,35 days 23:10:20.689655172,0.010457129774487733,0.32172701949860727,0.6397980501392758,2.196147413071268,0,5744,5745 days 00:00:00,1000.0,7209.659635422861,620.9659635422861,3020.350408964311,100.0,788.2193796738281,67.3167098865276,1648 days 00:00:00,87,-7.209659635422213,291.81539166213514,-27.354197793730627,29.211911223554104,-8.241238589537556,49 days 11:39:25.714285714,26 days 20:46:09.230769231,71.4582677592906,0.49617093878251206,0.19864513996093114,1.1224763673929548,1.5715829512911867,25.81885426013106,1.2758352784935576,0.8797972483707459,-0.035428991841781075,,,0.000677924399460579,0.1708369486640659,6.209659635422853,0.09051531787405986,0.4143779562096311,3130,174,8319.682539682539,1.6129032258064515,
Mean Worst Trade [%],BYDDF,SMA,2,11,0,true,false,1,323,0.7356050262675914,30.124223602484474,1.1476194658046344,1.0292761039384541,0.5549288397739754,-0.9589331089257842,8 days 13:33:54.782608695,0.03870339985500058,1.1808844011142061,2.3581128133704734,1.2154560955805247,0,5744,5745 days 00:00:00,1000.0,2240.3640125090046,124.03640125090045,3020.350408964311,100.0,589.6930472451281,92.24696798086681,3779 days 00:00:00,322,-2.2403640125089623,92.71151083400954,-69.95475267679755,13.193198238763642,-4.214725883075072,17 days 05:41:26.597938144,4 days 19:50:24,3.859019802861841,0.38752466392835855,0.057004036706390065,1.1039953176808046,-3.4403049995178523,138.3892090629123,1.5177431091528366,0.7273927392739273,-0.031127302908963143,,,0.0005119475779238672,0.12901078963681453,1.240364012509013,0.036015981921538875,0.4006571034423609,2759,644,8319.682539682539,1.6129032258064515,
Median Worst Trade [%],BYDDF,SMA,2,11,0,true,false,1,323,0.7356050262675914,30.124223602484474,1.1476194658046344,1.0292761039384541,0.5549288397739754,-0.9589331089257842,8 days 13:33:54.782608695,0.03870339985500058,1.1808844011142061,2.3581128133704734,1.2154560955805247,0,5744,5745 days 00:00:00,1000.0,2240.3640125090046,124.03640125090045,3020.350408964311,100.0,589.6930472451281,92.24696798086681,3779 days 00:00:00,322,-2.2403640125089623,92.71151083400954,-69.95475267679755,13.193198238763642,-4.214725883075072,17 days 05:41:26.597938144,4 days 19:50:24,3.859019802861841,0.38752466392835855,0.057004036706390065,1.1039953176808046,-3.4403049995178523,138.3892090629123,1.5177431091528366,0.7273927392739273,-0.031127302908963143,,,0.0005119475779238672,0.12901078963681453,1.240364012509013,0.036015981921538875,0.4006571034423609,2759,644,8319.682539682539,1.6129032258064515,
Least Best Trade [%],BYDDF,SMA,2,10,0,true,false,1,350,0.7258775006580389,31.51862464183381,1.1337853753337646,0.7692439542112295,0.5148625933106281,-0.9713371329288951,7 days 19:44:11.002865328,0.041948715991910565,1.2795961002785516,2.5555362116991645,0.984321563971542,0,5744,5745 days 00:00:00,1000.0,1865.7190228030147,86.57190228030147,3020.350408964311,100.0,485.8631023367389,93.50297138181458,4484 days 00:00:00,349,-1.8657190228027503,52.76702387213298,-69.95475267679757,11.035839709755884,-3.9559674813950965,14 days 14:50:10.909090909,4 days 16:40:10.041841004,2.4859161656900106,0.3628421341555124,0.043226316846979675,1.0967515882026988,-3.727299004106504,142.39718317884441,1.5378473133943285,0.7131732641142114,-0.03152317996891598,,,0.0004745060464978632,0.11957552371746152,0.8657190228030116,0.027733378516717533,0.39661646629121067,2731,698,8319.682539682539,1.6129032258064515,
Least Total Fees Paid,BYDDF,SMA,3,11,0,true,false,1,294,0.7447836974210684,33.78839590443686,1.107359142625383,0.9801477107867744,0.4827810009375053,-0.9812976169600067,9 days 11:23:08.395904436,0.03521768993017133,1.0748607242339834,2.146065459610028,1.0535222782725533,0,5744,5745 days 00:00:00,1000.0,1564.877502634506,56.48775026345061,3020.350408964311,100.0,312.7887007935726,94.24256885107386,4556 days 00:00:00,293,-1.5648775026343174,111.9747439303804,-69.95475267679755,12.448107887270186,-4.872058771026926,17 days 05:20:00,5 days 12:29:41.443298969,1.9332504441540443,0.3415851758616657,0.030622439260733096,1.0908314795092706,-3.556712289006901,136.1676877601775,1.456069593507904,0.7491616364855802,-0.03174201278842449,,,0.00045327394328961316,0.11422503370898252,0.5648775026345085,0.0198369210287892,0.40244676602714724,2777,586,8319.682539682539,1.6129032258064515,
Most Total Trades,BYDDF,SMA,7,8,0,true,false,1,504,0.7448062622507319,38.56858846918489,1.055017844760124,0.46971941637719405,0.473744967534698,-0.9886331833761766,5 days 09:21:06.799204770,0.06045903766169345,1.8426183844011141,3.68158077994429,0.8655136321267796,0,5744,5745 days 00:00:00,1000.0,1343.3176923838778,34.331769238387764,3020.350408964311,100.0,561.3548015526235,91.60531984647629,4710 days 00:00:00,503,-1.3433176923838346,53.874459423634555,-69.95475267679757,6.963918224596696,-3.6075445603043064,7 days 18:18:33.402061855,3 days 21:35:32.038834951,0.6852107556188027,0.3207306503173947,0.020662934070732088,1.0886762608828837,-0.707515175621976,180.04793748305747,1.683388899352606,0.6467170249854736,-0.031403560647251035,,,0.00044211653759547686,0.11141336747406017,0.34331769238388565,0.013030360777391392,0.4180642179913908,2712,1006,8319.682539682539,1.6129032258064515,
Least Avg Winning Trade [%],BYDDF,SMA,7,8,0,true,false,1,504,0.7448062622507319,38.56858846918489,1.055017844760124,0.46971941637719405,0.473744967534698,-0.9886331833761766,5 days 09:21:06.799204770,0.06045903766169345,1.8426183844011141,3.68158077994429,0.8655136321267796,0,5744,5745 days 00:00:00,1000.0,1343.3176923838778,34.331769238387764,3020.350408964311,100.0,561.3548015526235,91.60531984647629,4710 days 00:00:00,503,-1.3433176923838346,53.874459423634555,-69.95475267679757,6.963918224596696,-3.6075445603043064,7 days 18:18:33.402061855,3 days 21:35:32.038834951,0.6852107556188027,0.3207306503173947,0.020662934070732088,1.0886762608828837,-0.707515175621976,180.04793748305747,1.683388899352606,0.6467170249854736,-0.031403560647251035,,,0.00044211653759547686,0.11141336747406017,0.34331769238388565,0.013030360777391392,0.4180642179913908,2712,1006,8319.682539682539,1.6129032258064515,
Most Avg Losing Trade [%],BYDDF,SMA,7,8,0,true,false,1,504,0.7448062622507319,38.56858846918489,1.055017844760124,0.46971941637719405,0.473744967534698,-0.9886331833761766,5 days 09:21:06.799204770,0.06045903766169345,1.8426183844011141,3.68158077994429,0.8655136321267796,0,5744,5745 days 00:00:00,1000.0,1343.3176923838778,34.331769238387764,3020.350408964311,100.0,561.3548015526235,91.60531984647629,4710 days 00:00:00,503,-1.3433176923838346,53.874459423634555,-69.95475267679757,6.963918224596696,-3.6075445603043064,7 days 18:18:33.402061855,3 days 21:35:32.038834951,0.6852107556188027,0.3207306503173947,0.020662934070732088,1.0886762608828837,-0.707515175621976,180.04793748305747,1.683388899352606,0.6467170249854736,-0.031403560647251035,,,0.00044211653759547686,0.11141336747406017,0.34331769238388565,0.013030360777391392,0.4180642179913908,2712,1006,8319.682539682539,1.6129032258064515,
