Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Mean Sharpe Ratio,SPY,SMA,15,46,0,true,false,1,103,0.8763479624691755,45.09803921568628,1.6812418162211922,1.2570495991424757,0.5637973246770226,-0.8433346178133552,51 days 16:14:07.058823528,0.008667312961011591,0.2662153846153846,0.5298461538461539,0.3346459425163292,0,8125,8126 days 00:00:00,1000.0,2855.568950457079,185.5568950457079,1184.4154238531323,100.0,322.20297863466686,43.57773989523531,3524 days 00:00:00,102,-2.8555689504569273,32.682338983050855,-11.274370088417186,6.548831105940412,-3.0897709242986857,83 days 08:20:52.173913043,25 days 15:51:25.714285714,18.219848229485642,0.4081352612831777,0.11074230305117436,1.0773643030670808,-0.47214856078011447,8.344660060236018,0.9732024314541003,0.5265827540860417,-0.011554928601270532,None,None,0.0001557835770495365,0.039257461416483196,1.8555689504570698,0.03307474221118434,0.11576152959603224,5272,5271,11768.353174603175
Mean Sortino Ratio,SPY,SMA,15,46,0,true,false,1,103,0.8763479624691755,45.09803921568628,1.6812418162211922,1.2570495991424757,0.5637973246770226,-0.8433346178133552,51 days 16:14:07.058823528,0.008667312961011591,0.2662153846153846,0.5298461538461539,0.3346459425163292,0,8125,8126 days 00:00:00,1000.0,2855.568950457079,185.5568950457079,1184.4154238531323,100.0,322.20297863466686,43.57773989523531,3524 days 00:00:00,102,-2.8555689504569273,32.682338983050855,-11.274370088417186,6.548831105940412,-3.0897709242986857,83 days 08:20:52.173913043,25 days 15:51:25.714285714,18.219848229485642,0.4081352612831777,0.11074230305117436,1.0773643030670808,-0.47214856078011447,8.344660060236018,0.9732024314541003,0.5265827540860417,-0.011554928601270532,None,None,0.0001557835770495365,0.039257461416483196,1.8555689504570698,0.03307474221118434,0.11576152959603224,5272,5271,11768.353174603175
Most Total Fees Paid,SPY,SMA,20,21,0,true,false,1,462,0.8678290133702461,49.457700650759215,1.2040589010373473,0.24771905034612918,0.5020865483387711,-0.8750937427060195,10 days 20:27:35.531453361,0.039172855637513174,1.1940923076923076,2.3855999999999997,0.2957994124871563,0,8125,8126 days 00:00:00,1000.0,2479.4089767475834,147.94089767475836,1184.4154238531323,100.0,1595.1742626857044,42.03744138689386,4470 days 00:00:00,461,-2.479408976747436,21.514445574771113,-12.624752332181036,2.3120565456269735,-1.772319357053151,14 days 14:31:34.736842105,7 days 04:19:34.248927038,3.214508428903109,0.3583619282868458,0.09902890285540188,1.0696643090375375,-0.2960655994686694,10.341783239707855,1.1155588258724103,0.4858292192356921,-0.011469339957897208,None,None,0.00013941144138203345,0.035131683228272426,1.4794089767475676,0.02855934655929393,0.11798403784748064,5004,5003,11768.353174603175
Most Total Trades,SPY,SMA,20,21,0,true,false,1,462,0.8678290133702461,49.457700650759215,1.2040589010373473,0.24771905034612918,0.5020865483387711,-0.8750937427060195,10 days 20:27:35.531453361,0.039172855637513174,1.1940923076923076,2.3855999999999997,0.2957994124871563,0,8125,8126 days 00:00:00,1000.0,2479.4089767475834,147.94089767475836,1184.4154238531323,100.0,1595.1742626857044,42.03744138689386,4470 days 00:00:00,461,-2.479408976747436,21.514445574771113,-12.624752332181036,2.3120565456269735,-1.772319357053151,14 days 14:31:34.736842105,7 days 04:19:34.248927038,3.214508428903109,0.3583619282868458,0.09902890285540188,1.0696643090375375,-0.2960655994686694,10.341783239707855,1.1155588258724103,0.4858292192356921,-0.011469339957897208,None,None,0.00013941144138203345,0.035131683228272426,1.4794089767475676,0.02855934655929393,0.11798403784748064,5004,5003,11768.353174603175
Least Avg Winning Trade [%],SPY,SMA,20,21,0,true,false,1,462,0.8678290133702461,49.457700650759215,1.2040589010373473,0.24771905034612918,0.5020865483387711,-0.8750937427060195,10 days 20:27:35.531453361,0.039172855637513174,1.1940923076923076,2.3855999999999997,0.2957994124871563,0,8125,8126 days 00:00:00,1000.0,2479.4089767475834,147.94089767475836,1184.4154238531323,100.0,1595.1742626857044,42.03744138689386,4470 days 00:00:00,461,-2.479408976747436,21.514445574771113,-12.624752332181036,2.3120565456269735,-1.772319357053151,14 days 14:31:34.736842105,7 days 04:19:34.248927038,3.214508428903109,0.3583619282868458,0.09902890285540188,1.0696643090375375,-0.2960655994686694,10.341783239707855,1.1155588258724103,0.4858292192356921,-0.011469339957897208,None,None,0.00013941144138203345,0.035131683228272426,1.4794089767475676,0.02855934655929393,0.11798403784748064,5004,5003,11768.353174603175
Most Avg Losing Trade [%],SPY,SMA,20,21,0,true,false,1,462,0.8678290133702461,49.457700650759215,1.2040589010373473,0.24771905034612918,0.5020865483387711,-0.8750937427060195,10 days 20:27:35.531453361,0.039172855637513174,1.1940923076923076,2.3855999999999997,0.2957994124871563,0,8125,8126 days 00:00:00,1000.0,2479.4089767475834,147.94089767475836,1184.4154238531323,100.0,1595.1742626857044,42.03744138689386,4470 days 00:00:00,461,-2.479408976747436,21.514445574771113,-12.624752332181036,2.3120565456269735,-1.772319357053151,14 days 14:31:34.736842105,7 days 04:19:34.248927038,3.214508428903109,0.3583619282868458,0.09902890285540188,1.0696643090375375,-0.2960655994686694,10.341783239707855,1.1155588258724103,0.4858292192356921,-0.011469339957897208,None,None,0.00013941144138203345,0.035131683228272426,1.4794089767475676,0.02855934655929393,0.11798403784748064,5004,5003,11768.353174603175
Least Profit Factor,SPY,SMA,20,21,0,true,false,1,462,0.8678290133702461,49.457700650759215,1.2040589010373473,0.24771905034612918,0.5020865483387711,-0.8750937427060195,10 days 20:27:35.531453361,0.039172855637513174,1.1940923076923076,2.3855999999999997,0.2957994124871563,0,8125,8126 days 00:00:00,1000.0,2479.4089767475834,147.94089767475836,1184.4154238531323,100.0,1595.1742626857044,42.03744138689386,4470 days 00:00:00,461,-2.479408976747436,21.514445574771113,-12.624752332181036,2.3120565456269735,-1.772319357053151,14 days 14:31:34.736842105,7 days 04:19:34.248927038,3.214508428903109,0.3583619282868458,0.09902890285540188,1.0696643090375375,-0.2960655994686694,10.341783239707855,1.1155588258724103,0.4858292192356921,-0.011469339957897208,None,None,0.00013941144138203345,0.035131683228272426,1.4794089767475676,0.02855934655929393,0.11798403784748064,5004,5003,11768.353174603175
Least Expectancy,SPY,SMA,20,21,0,true,false,1,462,0.8678290133702461,49.457700650759215,1.2040589010373473,0.24771905034612918,0.5020865483387711,-0.8750937427060195,10 days 20:27:35.531453361,0.039172855637513174,1.1940923076923076,2.3855999999999997,0.2957994124871563,0,8125,8126 days 00:00:00,1000.0,2479.4089767475834,147.94089767475836,1184.4154238531323,100.0,1595.1742626857044,42.03744138689386,4470 days 00:00:00,461,-2.479408976747436,21.514445574771113,-12.624752332181036,2.3120565456269735,-1.772319357053151,14 days 14:31:34.736842105,7 days 04:19:34.248927038,3.214508428903109,0.3583619282868458,0.09902890285540188,1.0696643090375375,-0.2960655994686694,10.341783239707855,1.1155588258724103,0.4858292192356921,-0.011469339957897208,None,None,0.00013941144138203345,0.035131683228272426,1.4794089767475676,0.02855934655929393,0.11798403784748064,5004,5003,11768.353174603175
Most Avg Losing Trade Duration,SPY,SMA,20,21,0,true,false,1,462,0.8678290133702461,49.457700650759215,1.2040589010373473,0.24771905034612918,0.5020865483387711,-0.8750937427060195,10 days 20:27:35.531453361,0.039172855637513174,1.1940923076923076,2.3855999999999997,0.2957994124871563,0,8125,8126 days 00:00:00,1000.0,2479.4089767475834,147.94089767475836,1184.4154238531323,100.0,1595.1742626857044,42.03744138689386,4470 days 00:00:00,461,-2.479408976747436,21.514445574771113,-12.624752332181036,2.3120565456269735,-1.772319357053151,14 days 14:31:34.736842105,7 days 04:19:34.248927038,3.214508428903109,0.3583619282868458,0.09902890285540188,1.0696643090375375,-0.2960655994686694,10.341783239707855,1.1155588258724103,0.4858292192356921,-0.011469339957897208,None,None,0.00013941144138203345,0.035131683228272426,1.4794089767475676,0.02855934655929393,0.11798403784748064,5004,5003,11768.353174603175
Mean Total Trades,SPY,SMA,20,33,0,true,false,1,123,0.8677540656259898,47.540983606557376,1.3729689783506556,0.839147838218925,0.44916909842334285,-0.8961670793770199,42 days 06:53:06.885245901,0.010366786090621707,0.3179076923076923,0.6332307692307692,0.26677155275316716,0,8125,8126 days 00:00:00,1000.0,2229.813126895756,122.98131268957557,1184.4154238531323,100.0,361.70356895530176,50.498766274335594,5555 days 00:00:00,122,-2.229813126895351,30.916949728260885,-11.728932687943654,5.5185302443456745,-3.4015424673334413,61 days 05:22:45.517241379,25 days 03:00:00,10.098712623136496,0.3277850431513673,0.07262903656560718,1.062368668122147,-0.525448789334601,8.462522063028597,0.9623855703591964,0.5120952735392631,-0.011650440209033053,None,None,0.00012552282857555155,0.03163175280103899,1.2298131268957584,0.025180533867256827,0.1161395896008421,5160,5159,11768.353174603175
Least Calmar Ratio,SPY,SMA,20,33,0,true,false,1,123,0.8677540656259898,47.540983606557376,1.3729689783506556,0.839147838218925,0.44916909842334285,-0.8961670793770199,42 days 06:53:06.885245901,0.010366786090621707,0.3179076923076923,0.6332307692307692,0.26677155275316716,0,8125,8126 days 00:00:00,1000.0,2229.813126895756,122.98131268957557,1184.4154238531323,100.0,361.70356895530176,50.498766274335594,5555 days 00:00:00,122,-2.229813126895351,30.916949728260885,-11.728932687943654,5.5185302443456745,-3.4015424673334413,61 days 05:22:45.517241379,25 days 03:00:00,10.098712623136496,0.3277850431513673,0.07262903656560718,1.062368668122147,-0.525448789334601,8.462522063028597,0.9623855703591964,0.5120952735392631,-0.011650440209033053,None,None,0.00012552282857555155,0.03163175280103899,1.2298131268957584,0.025180533867256827,0.1161395896008421,5160,5159,11768.353174603175
Most Worst Trade [%],SPY,SMA,9,57,0,true,false,1,99,0.8657783248368609,38.775510204081634,1.9598818781133507,1.697939472113909,0.747616713127392,-0.7287140342725454,55 days 14:41:37.959183672,0.008327418335089569,0.25587692307692306,0.5091692307692307,0.434463527695362,0,8125,8126 days 00:00:00,1000.0,4213.152820824893,321.3152820824893,1184.4154238531323,100.0,444.8808916706926,33.84785682895242,2745 days 00:00:00,98,-4.213152820824689,29.99378134403211,-7.3709869760837305,8.313220869652438,-2.4917387463271594,98 days 07:34:44.210526315,28 days 13:36:00,32.83026503720121,0.5388820268965995,0.19715644666935064,1.1009320763450703,-0.496758664426606,7.482525504091301,0.9800335641863794,0.5590943975441288,-0.011545109626496552,None,None,0.00020294970926389242,0.051143326734500894,3.21315282082489,0.04561077240973321,0.11421981098015241,5451,5450,11768.353174603175
Most Avg Winning Trade [%],SPY,SMA,9,57,0,true,false,1,99,0.8657783248368609,38.775510204081634,1.9598818781133507,1.697939472113909,0.747616713127392,-0.7287140342725454,55 days 14:41:37.959183672,0.008327418335089569,0.25587692307692306,0.5091692307692307,0.434463527695362,0,8125,8126 days 00:00:00,1000.0,4213.152820824893,321.3152820824893,1184.4154238531323,100.0,444.8808916706926,33.84785682895242,2745 days 00:00:00,98,-4.213152820824689,29.99378134403211,-7.3709869760837305,8.313220869652438,-2.4917387463271594,98 days 07:34:44.210526315,28 days 13:36:00,32.83026503720121,0.5388820268965995,0.19715644666935064,1.1009320763450703,-0.496758664426606,7.482525504091301,0.9800335641863794,0.5590943975441288,-0.011545109626496552,None,None,0.00020294970926389242,0.051143326734500894,3.21315282082489,0.04561077240973321,0.11421981098015241,5451,5450,11768.353174603175
Most Profit Factor,SPY,SMA,9,57,0,true,false,1,99,0.8657783248368609,38.775510204081634,1.9598818781133507,1.697939472113909,0.747616713127392,-0.7287140342725454,55 days 14:41:37.959183672,0.008327418335089569,0.25587692307692306,0.5091692307692307,0.434463527695362,0,8125,8126 days 00:00:00,1000.0,4213.152820824893,321.3152820824893,1184.4154238531323,100.0,444.8808916706926,33.84785682895242,2745 days 00:00:00,98,-4.213152820824689,29.99378134403211,-7.3709869760837305,8.313220869652438,-2.4917387463271594,98 days 07:34:44.210526315,28 days 13:36:00,32.83026503720121,0.5388820268965995,0.19715644666935064,1.1009320763450703,-0.496758664426606,7.482525504091301,0.9800335641863794,0.5590943975441288,-0.011545109626496552,None,None,0.00020294970926389242,0.051143326734500894,3.21315282082489,0.04561077240973321,0.11421981098015241,5451,5450,11768.353174603175
Most Avg Winning Trade Duration,SPY,SMA,9,57,0,true,false,1,99,0.8657783248368609,38.775510204081634,1.9598818781133507,1.697939472113909,0.747616713127392,-0.7287140342725454,55 days 14:41:37.959183672,0.008327418335089569,0.25587692307692306,0.5091692307692307,0.434463527695362,0,8125,8126 days 00:00:00,1000.0,4213.152820824893,321.3152820824893,1184.4154238531323,100.0,444.8808916706926,33.84785682895242,2745 days 00:00:00,98,-4.213152820824689,29.99378134403211,-7.3709869760837305,8.313220869652438,-2.4917387463271594,98 days 07:34:44.210526315,28 days 13:36:00,32.83026503720121,0.5388820268965995,0.19715644666935064,1.1009320763450703,-0.496758664426606,7.482525504091301,0.9800335641863794,0.5590943975441288,-0.011545109626496552,None,None,0.00020294970926389242,0.051143326734500894,3.21315282082489,0.04561077240973321,0.11421981098015241,5451,5450,11768.353174603175
Least Total Fees Paid,SPY,SMA,16,43,0,true,false,1,104,0.8635379542842709,46.601941747572816,1.5252910249081597,1.0776398733643577,0.4864362015962415,-0.8809975429105998,50 days 16:46:36.116504853,0.008752286617492097,0.2688,0.5350153846153846,0.28966959796033936,0,8125,8126 days 00:00:00,1000.0,2409.4834565310616,140.94834565310617,1184.4154238531323,100.0,292.9405798563566,44.451650488202134,4988 days 00:00:00,103,-2.409483456530779,31.49545300305397,-11.274370088417202,6.165633286595642,-3.362790741819309,80 days 18:30:00,24 days 10:54:32.727272727,13.707698446481473,0.35338892734368893,0.0906413812030008,1.0670008681904106,-0.4863752016048874,8.383593186603049,0.965912529453349,0.5188785046728973,-0.011647063216907864,None,None,0.00013487600573514126,0.0339887534452556,1.4094834565310514,0.02764724062299173,0.11575198863977092,5223,5222,11768.353174603175
Median Avg Losing Trade [%],SPY,SMA,15,45,0,true,false,1,103,0.8616008806473879,45.09803921568628,1.614136496144223,1.1959492024711738,0.5382192106574314,-0.8568977017425221,51 days 11:03:31.764705881,0.008667312961011591,0.2662153846153846,0.5298461538461539,0.31838007691632597,0,8125,8126 days 00:00:00,1000.0,2694.9256924498795,169.49256924498798,1184.4154238531323,100.0,318.22193289304624,40.851705875889294,3511 days 00:00:00,102,-2.6949256924494875,31.80186440677967,-11.274370088417179,6.499933381341016,-3.1608949444576253,84 days 00:31:18.260869565,24 days 17:08:34.285714285,16.643339393552225,0.38987457954415394,0.11146726211334726,1.0739379217586262,-0.4728730833758313,8.402194900973381,0.9726302914062153,0.5222929936305732,-0.011590078694131945,None,None,0.00014857060526874262,0.03743979252772314,1.6949256924498841,0.03122143363340313,0.11557254472618846,5250,5249,11768.353174603175
Most Max Drawdown [%],SPY,SMA,23,30,0,true,false,1,153,0.8614150272582651,46.05263157894737,1.4156615816318074,0.7631598398982828,0.5177884703797175,-0.8659539601303985,33 days 18:28:25.263157893,0.01291599578503688,0.39544615384615384,0.7883076923076923,0.3017886234576225,0,8125,8126 days 00:00:00,1000.0,2587.6619712798793,158.7661971279879,1184.4154238531323,100.0,489.3877321766442,52.97679064229548,5385 days 00:00:00,152,-2.587661971279431,22.984982935153585,-12.57900632581601,4.945381350299016,-2.807029254346245,50 days 15:05:08.571428571,19 days 09:04:23.414634146,10.462168639810244,0.3756487884051355,0.08235790795648311,1.0717358706207696,-0.4527141950873019,8.136321814205315,0.9805992071701681,0.5087263275157815,-0.011693376798055743,None,None,0.00014381809817791156,0.03624216074083371,1.5876619712798905,0.029923363936841918,0.11611230636073733,5134,5133,11768.353174603175
Median Total Trades,SPY,SMA,7,59,0,true,false,1,107,0.8601527713446896,40.56603773584906,1.7299623039804626,1.293222059782793,0.6144041154806974,-0.8170112263826435,51 days 13:07:55.471698112,0.009007207586933614,0.27655384615384615,0.5505230769230769,0.35764553456393056,0,8125,8126 days 00:00:00,1000.0,3167.3472586436633,216.73472586436634,1184.4154238531323,100.0,385.5150512809392,40.98154982117491,2945 days 00:00:00,106,-3.167347258643531,29.559578736208632,-9.926006587056062,7.046973729385693,-2.633941778200139,90 days 20:39:04.186046512,24 days 17:08:34.285714285,20.476552885870817,0.4474251273868716,0.12969126881037624,1.0831052430787396,-0.5944843563800828,7.644637751648762,0.9673761897086817,0.5608912792931233,-0.011502906874809782,None,None,0.00016755218329521777,0.04222315019039488,2.167347258643666,0.03639988960653562,0.11357334671142803,5465,5464,11768.353174603175
Mean Best Trade [%],SPY,SMA,7,59,0,true,false,1,107,0.8601527713446896,40.56603773584906,1.7299623039804626,1.293222059782793,0.6144041154806974,-0.8170112263826435,51 days 13:07:55.471698112,0.009007207586933614,0.27655384615384615,0.5505230769230769,0.35764553456393056,0,8125,8126 days 00:00:00,1000.0,3167.3472586436633,216.73472586436634,1184.4154238531323,100.0,385.5150512809392,40.98154982117491,2945 days 00:00:00,106,-3.167347258643531,29.559578736208632,-9.926006587056062,7.046973729385693,-2.633941778200139,90 days 20:39:04.186046512,24 days 17:08:34.285714285,20.476552885870817,0.4474251273868716,0.12969126881037624,1.0831052430787396,-0.5944843563800828,7.644637751648762,0.9673761897086817,0.5608912792931233,-0.011502906874809782,None,None,0.00016755218329521777,0.04222315019039488,2.167347258643666,0.03639988960653562,0.11357334671142803,5465,5464,11768.353174603175
Least Best Trade [%],SPY,SMA,23,28,0,true,false,1,190,0.8456223864382394,46.03174603174603,1.3980478102265277,0.5774566668059122,0.4957653644168865,-0.876880090811972,27 days 02:55:14.285714285,0.016060021074815595,0.491076923076923,0.9795692307692307,0.2835756431453033,0,8125,8126 days 00:00:00,1000.0,2458.2511942569727,145.82511942569727,1184.4154238531323,100.0,571.7986294628247,50.62858082919768,4752 days 00:00:00,189,-2.458251194256718,21.465875974246018,-12.579006325816023,3.972483791557862,-2.3183017631295737,41 days 18:45:31.034482758,14 days 14:49:24.705882353,7.728621404503841,0.35965032813678094,0.08143290702111058,1.0685986963168228,-0.45537682400831514,8.156462413513617,0.9905418156508724,0.5081662954714179,-0.011650440209032987,None,None,0.00013738384494712603,0.03462072892667576,1.4582511942569694,0.02828602305954564,0.11585156596071944,5127,5126,11768.353174603175
Mean Win Rate [%],SPY,SMA,14,48,0,true,false,1,99,0.8440286406748659,44.89795918367347,1.646002491319957,1.259803039375836,0.5452182494023734,-0.853267461608913,54 days 01:28:09.795918367,0.008327418335089569,0.25587692307692306,0.5091692307692307,0.3223545253984446,0,8125,8126 days 00:00:00,1000.0,2737.9228165152535,173.79228165152537,1184.4154238531323,100.0,306.97061279968824,40.487923836214186,4668 days 00:00:00,98,-2.737922816515038,32.58127328140875,-10.679545531298798,6.706970766590373,-3.178629923539713,89 days 05:27:16.363636364,25 days 09:46:40,17.761844278895595,0.3951662224827169,0.11430547610457101,1.0746940003677325,-0.48105614440911465,8.411449318946042,0.9704696799057808,0.530032009037846,-0.011554928601270577,None,None,0.0001504830247417238,0.0379217222349144,1.73792281651528,0.031727763012567856,0.1154926640430424,5299,5298,11768.353174603175
Mean Max Drawdown [%],SPY,SMA,14,49,0,true,false,1,96,0.8399919480187544,46.31578947368421,1.6057372646197867,1.2525532737490421,0.5268797621352028,-0.8619838760572669,55 days 21:43:34.736842104,0.00807249736564805,0.24812307692307692,0.49366153846153843,0.3107873722926854,0,8125,8126 days 00:00:00,1000.0,2634.6842593819874,163.46842593819875,1184.4154238531323,100.0,299.86890524761225,42.102006552833245,4691 days 00:00:00,95,-2.634684259381629,32.4914720812183,-10.679545531298784,6.581526184421699,-3.3449919825175636,89 days 22:21:49.090909091,26 days 13:10:35.294117647,17.234936248856513,0.38238640859977147,0.10563656329037238,1.0721107409359938,-0.4865468043960651,8.367559835296156,0.9664952958685915,0.5320512820512822,-0.011647063216907968,None,None,0.00014583195059709713,0.03674965155046848,1.6346842593819906,0.03049871078639299,0.11566366244352329,5312,5311,11768.353174603175
Median Win Rate [%],SPY,SMA,13,50,0,true,false,1,96,0.8380357383311251,45.26315789473684,1.6355347210452706,1.3251779036842526,0.5575474365007294,-0.846528046678961,56 days 01:15:47.368421052,0.00807249736564805,0.24812307692307692,0.49366153846153843,0.3288072189326096,0,8125,8126 days 00:00:00,1000.0,2817.7454864230667,181.77454864230666,1184.4154238531323,100.0,325.68200315778216,38.87113994023854,3511 days 00:00:00,95,-2.8177454864226092,32.45766497461929,-11.066880604698321,6.810470640038398,-3.210737243685522,90 days 18:58:36.279069768,27 days 07:50:46.153846154,19.1638234937841,0.40508260016442293,0.12253652924095303,1.0764409942290638,-0.5156974853800541,8.376742536784526,0.9663676908699558,0.5361058601134215,-0.011554928601270664,None,None,0.00015390101230664294,0.03878305510127402,1.8177454864230622,0.03264764517882468,0.11522443575837471,5326,5325,11768.353174603175
Median Max Drawdown [%],SPY,SMA,6,61,0,true,false,1,118,0.8369793813617649,39.31623931623932,1.6773287633282312,1.1418149068702863,0.598967465357921,-0.8262978393881486,46 days 20:06:09.230769229,0.009941917808219177,0.30498461538461535,0.6073846153846153,0.34823598021225466,0,8125,8126 days 00:00:00,1000.0,3057.355181852908,205.7355181852908,1184.4154238531323,100.0,408.44527691055373,40.97345473518801,2953 days 00:00:00,117,-3.057355181852472,29.960381143430304,-9.926006587056063,6.655515252143432,-2.4304416548559775,84 days 17:13:02.608695652,22 days 07:05:54.929577464,17.610363564399652,0.43632107808080484,0.12563955296143323,1.080715298082367,-0.5850830053429588,7.58746115918046,0.9671885887340149,0.5644974971120524,-0.011545109626496644,None,None,0.00016311251390483563,0.04110435350401858,2.0573551818529308,0.03526453611089009,0.1133777385159219,5481,5480,11768.353174603175
Median Profit Factor,SPY,SMA,16,44,0,true,false,1,105,0.8349425240412388,43.269230769230774,1.5704653934020143,1.1163247622937207,0.512306693246287,-0.8692878313565895,50 days 05:46:09.230769230,0.008837260273972603,0.2713846153846154,0.5401846153846154,0.3029533662594036,0,8125,8126 days 00:00:00,1000.0,2548.175086265472,154.8175086265472,1184.4154238531323,100.0,306.06994920839287,43.2085318137791,4691 days 00:00:00,104,-2.5481750862650188,31.80186440677968,-11.274370088417182,6.623711150302215,-3.0842241777127586,83 days 00:00:00,25 days 06:06:06.101694915,14.910800589920552,0.37187100767748904,0.09930904075853708,1.0705722787255951,-0.4874792557177411,8.408397034509978,0.9710379911900261,0.5185946552046348,-0.011618391219569564,None,None,0.00014166398471090414,0.03569932414714785,1.5481750862654722,0.029432337045551593,0.11553507096462973,5226,5225,11768.353174603175
Mean Avg Losing Trade [%],SPY,SMA,12,53,0,true,false,1,97,0.8027417874065514,41.66666666666667,1.650031149072927,1.3531055348240904,0.5722342914581796,-0.8387019316971434,56 days 00:14:59.999999999,0.008157471022128555,0.2507076923076923,0.4988307692307692,0.33923396608451345,0,8125,8126 days 00:00:00,1000.0,2910.4391993561944,191.04391993561944,1184.4154238531323,100.0,339.36455305687514,36.15639405967678,3514 days 00:00:00,96,-2.9104391993560057,30.862186559679046,-11.328155596569507,7.484113581956193,-3.026185927413127,93 days 15:36:00,29 days 03:00:00,19.93072540162033,0.4157214646943766,0.13595256171654474,1.0778964433936034,-0.5295237376126883,8.216989665194987,0.9697677194320636,0.5433998100664768,-0.011545109626496568,None,None,0.00015785762278703935,0.039780120942333914,1.9104391993561953,0.033684684051263014,0.1151621627238895,5378,5377,11768.353174603175
Least Win Rate [%],SPY,SMA,10,56,0,true,false,1,101,0.7953116327916062,38.0,1.6560606406557687,1.3698282543168978,0.61263035491956,-0.8181532070828613,54 days 05:16:48,0.00849736564805058,0.2610461538461538,0.5195076923076922,0.3575883972192172,0,8125,8126 days 00:00:00,1000.0,3153.8214630928555,215.38214630928553,1184.4154238531323,100.0,395.91216641164755,40.610315386803734,2960 days 00:00:00,100,-3.1538214630922994,30.078763708873396,-7.607750314201915,7.989204099735109,-2.687208554165232,100 days 15:09:28.421052632,25 days 18:34:50.322580645,21.569752845559478,0.4446173789810197,0.1303783735072056,1.0827760160901603,-0.5306193164277385,7.520438629076276,0.9707905339694526,0.5522445081184336,-0.011545109626496538,None,None,0.00016724909691884733,0.04214677242354953,2.1538214630928527,0.036262352983425616,0.11408381872012154,5423,5422,11768.353174603175
Least Avg Winning Trade Duration,SPY,SMA,10,56,0,true,false,1,101,0.7953116327916062,38.0,1.6560606406557687,1.3698282543168978,0.61263035491956,-0.8181532070828613,54 days 05:16:48,0.00849736564805058,0.2610461538461538,0.5195076923076922,0.3575883972192172,0,8125,8126 days 00:00:00,1000.0,3153.8214630928555,215.38214630928553,1184.4154238531323,100.0,395.91216641164755,40.610315386803734,2960 days 00:00:00,100,-3.1538214630922994,30.078763708873396,-7.607750314201915,7.989204099735109,-2.687208554165232,100 days 15:09:28.421052632,25 days 18:34:50.322580645,21.569752845559478,0.4446173789810197,0.1303783735072056,1.0827760160901603,-0.5306193164277385,7.520438629076276,0.9707905339694526,0.5522445081184336,-0.011545109626496538,None,None,0.00016724909691884733,0.04214677242354953,2.1538214630928527,0.036262352983425616,0.11408381872012154,5423,5422,11768.353174603175
Median Calmar Ratio,SPY,SMA,13,53,0,true,false,1,95,0.7945878234944719,43.61702127659575,1.5486715121540204,1.2876900856616225,0.5297100039427155,-0.8586988657462834,57 days 03:49:47.234042553,0.007987523709167544,0.2455384615384615,0.48849230769230767,0.3161774425716845,0,8125,8126 days 00:00:00,1000.0,2673.5924281804414,167.35924281804412,1184.4154238531323,100.0,326.17575563640554,39.2756274764592,3514 days 00:00:00,94,-2.6735924281802,30.895586760280853,-10.26801973668099,7.187074028995198,-3.2759842855964276,95 days 15:48:17.560975610,27 days 09:03:23.773584905,17.832617240517237,0.38543318370149704,0.11499014971603469,1.0723079265300772,-0.519279430598626,8.263759319636964,0.9646268996182032,0.5425208807896735,-0.011748798421911243,None,None,0.0001480100815188857,0.0372985405427592,1.6735924281804295,0.03096730283144855,0.11646324808015665,5374,5373,11768.353174603175
Least Total Return [%],SPY,SMA,22,33,0,true,false,1,127,0.7930702252518681,42.857142857142854,1.3471300907717305,0.7872441144634288,0.4307534038692603,-0.9019701873833098,41 days 00:57:08.571428571,0.01070668071654373,0.32824615384615385,0.6539076923076923,0.2584098527106418,0,8125,8126 days 00:00:00,1000.0,2161.0802206064027,116.10802206064024,1184.4154238531323,100.0,368.9651327651946,47.62518936403799,5456 days 00:00:00,126,-2.1610802206059816,30.71334918478261,-14.445262042591732,5.957454542396539,-3.0904137064864035,65 days 03:33:20,22 days 23:00:00,9.232073816087375,0.31552153462924665,0.0739521721365866,1.0600550711303585,-0.5947057882243121,8.90729788379354,0.9616598215983148,0.513785394932936,-0.011794110729705069,None,None,0.00012237047136326952,0.03083735878354392,1.1610802206063697,0.024185608415553173,0.1176235627924957,5172,5171,11768.353174603175
