Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Median Total Return [%],COIN,EMA,74,88,0,true,false,1,6,0.2252471629609237,20.0,0.5514122976998438,-0.5536546126098258,-0.05652169917642702,-0.9546888845738047,91 days 09:36:00,0.0033097361404799117,0.12080536912751678,0.2214765100671141,-0.06688444984548232,0,1043,1044 days 00:00:00,1000.0,573.3719776714191,-42.66280223285809,-21.82587856796463,100.0,8.486317250655299,68.87086344864566,529 days 00:00:00,5,-0.5733719776713997,99.50002044559366,-45.41442116085015,99.50002044559366,-25.5670733771607,296 days 00:00:00,40 days 06:00:00,-85.21093007018193,-0.0377739036903333,-0.2566023655224049,0.9923068312795501,0.7670694704481004,8.079547801873808,1.1646793794360923,0.8519999999999999,-0.05202804402145318,,,-0.00006108519405335034,-0.015393468901444284,-0.42662802232858066,-0.1256374252955419,0.49044554257598194,458,10,1510.6944444444443,0.970873786407767,
Median Total Fees Paid,COIN,EMA,74,88,0,true,false,1,6,0.2252471629609237,20.0,0.5514122976998438,-0.5536546126098258,-0.05652169917642702,-0.9546888845738047,91 days 09:36:00,0.0033097361404799117,0.12080536912751678,0.2214765100671141,-0.06688444984548232,0,1043,1044 days 00:00:00,1000.0,573.3719776714191,-42.66280223285809,-21.82587856796463,100.0,8.486317250655299,68.87086344864566,529 days 00:00:00,5,-0.5733719776713997,99.50002044559366,-45.41442116085015,99.50002044559366,-25.5670733771607,296 days 00:00:00,40 days 06:00:00,-85.21093007018193,-0.0377739036903333,-0.2566023655224049,0.9923068312795501,0.7670694704481004,8.079547801873808,1.1646793794360923,0.8519999999999999,-0.05202804402145318,,,-0.00006108519405335034,-0.015393468901444284,-0.42662802232858066,-0.1256374252955419,0.49044554257598194,458,10,1510.6944444444443,0.970873786407767,
Median Avg Winning Trade [%],COIN,EMA,74,88,0,true,false,1,6,0.2252471629609237,20.0,0.5514122976998438,-0.5536546126098258,-0.05652169917642702,-0.9546888845738047,91 days 09:36:00,0.0033097361404799117,0.12080536912751678,0.2214765100671141,-0.06688444984548232,0,1043,1044 days 00:00:00,1000.0,573.3719776714191,-42.66280223285809,-21.82587856796463,100.0,8.486317250655299,68.87086344864566,529 days 00:00:00,5,-0.5733719776713997,99.50002044559366,-45.41442116085015,99.50002044559366,-25.5670733771607,296 days 00:00:00,40 days 06:00:00,-85.21093007018193,-0.0377739036903333,-0.2566023655224049,0.9923068312795501,0.7670694704481004,8.079547801873808,1.1646793794360923,0.8519999999999999,-0.05202804402145318,,,-0.00006108519405335034,-0.015393468901444284,-0.42662802232858066,-0.1256374252955419,0.49044554257598194,458,10,1510.6944444444443,0.970873786407767,
Median Calmar Ratio,COIN,EMA,74,88,0,true,false,1,6,0.2252471629609237,20.0,0.5514122976998438,-0.5536546126098258,-0.05652169917642702,-0.9546888845738047,91 days 09:36:00,0.0033097361404799117,0.12080536912751678,0.2214765100671141,-0.06688444984548232,0,1043,1044 days 00:00:00,1000.0,573.3719776714191,-42.66280223285809,-21.82587856796463,100.0,8.486317250655299,68.87086344864566,529 days 00:00:00,5,-0.5733719776713997,99.50002044559366,-45.41442116085015,99.50002044559366,-25.5670733771607,296 days 00:00:00,40 days 06:00:00,-85.21093007018193,-0.0377739036903333,-0.2566023655224049,0.9923068312795501,0.7670694704481004,8.079547801873808,1.1646793794360923,0.8519999999999999,-0.05202804402145318,,,-0.00006108519405335034,-0.015393468901444284,-0.42662802232858066,-0.1256374252955419,0.49044554257598194,458,10,1510.6944444444443,0.970873786407767,
Mean Avg Losing Trade Duration,COIN,EMA,77,88,0,true,false,1,6,0.22056062589922182,20.0,0.5333169308086927,-1.0285226174373854,-0.08930363357771501,-1.0367032831535876,90 days 04:48:00,0.0033097361404799117,0.12080536912751678,0.2214765100671141,-0.12425105445552308,0,1043,1044 days 00:00:00,1000.0,555.4716146291491,-44.452838537085086,-21.82587856796463,100.0,8.320099637276567,68.87086344864566,529 days 00:00:00,5,-0.5554716146291412,99.5000204455937,-45.41442116085013,99.5000204455937,-26.160658383195155,296 days 00:00:00,38,-88.79458275124432,-0.05954916110884992,-0.2697846576485826,0.9878131863006406,0.7933003007617982,8.243380332465069,1.1825263624464406,0.8353413654618475,-0.051333165555351064,,,-0.00009586607227745818,-0.02415825021391946,-0.4445283853708504,-0.1323058719334299,0.4882429591220306,452,10,1510.6944444444443,0.970873786407767,
Median Avg Losing Trade Duration,COIN,EMA,76,87,0,true,false,1,6,0.21843113264396288,20.0,0.525114360655184,-1.2531645300241614,-0.0981886403193052,-1.0739694151206192,91 days 00:00:00,0.0033097361404799117,0.12080536912751678,0.2214765100671141,-0.1513890036270799,0,1043,1044 days 00:00:00,1000.0,547.3379539190474,-45.26620460809526,-21.82587856796463,100.0,8.259061397742112,68.87086344864566,531 days 00:00:00,5,-0.5473379539189409,99.50002044559369,-45.41442116085015,99.50002044559369,-26.441460773928622,296 days 00:00:00,39,-90.42294162540671,-0.06565697563001484,-0.2758658721915162,0.9866355437395805,0.771886393298065,8.108240428400627,1.1689994594070858,0.8439999999999999,-0.052028044021453244,,,-0.00010611627454825266,-0.02674130118615967,-0.45266204608095306,-0.13538989169463456,0.4901712369554805,456,10,1510.6944444444443,0.970873786407767,
Least Best Trade [%],COIN,EMA,78,88,0,true,false,1,6,0.21603030461746112,20.0,0.4860615609977121,-3.496120249278178,-0.11374251844442408,-1.1159839055843999,90 days 09:36:00,0.0033097361404799117,0.12080536912751678,0.2214765100671141,-0.4223500972282363,0,1043,1044 days 00:00:00,1000.0,538.1679222494736,-46.183207775052644,-21.82587856796463,100.0,8.179551230969075,71.22065442374225,529 days 00:00:00,5,-0.5381679222493858,84.06446332464252,-43.67979255124098,84.06446332464252,-25.386266142758352,297 days 00:00:00,38 days 18:00:00,-92.25878196565544,-0.07607772607873695,-0.27346262922263337,0.9844900408759479,0.7741380353062285,8.13651711377939,1.1729091874550768,0.8393574297188755,-0.05202804402145317,,,-0.00012288211947210524,-0.03096629410697052,-0.4618320777505259,-0.13890884937654957,0.4898666488538578,453,10,1510.6944444444443,0.970873786407767,
Mean Avg Winning Trade [%],COIN,EMA,78,88,0,true,false,1,6,0.21603030461746112,20.0,0.4860615609977121,-3.496120249278178,-0.11374251844442408,-1.1159839055843999,90 days 09:36:00,0.0033097361404799117,0.12080536912751678,0.2214765100671141,-0.4223500972282363,0,1043,1044 days 00:00:00,1000.0,538.1679222494736,-46.183207775052644,-21.82587856796463,100.0,8.179551230969075,71.22065442374225,529 days 00:00:00,5,-0.5381679222493858,84.06446332464252,-43.67979255124098,84.06446332464252,-25.386266142758352,297 days 00:00:00,38 days 18:00:00,-92.25878196565544,-0.07607772607873695,-0.27346262922263337,0.9844900408759479,0.7741380353062285,8.13651711377939,1.1729091874550768,0.8393574297188755,-0.05202804402145317,,,-0.00012288211947210524,-0.03096629410697052,-0.4618320777505259,-0.13890884937654957,0.4898666488538578,453,10,1510.6944444444443,0.970873786407767,
Median Avg Losing Trade [%],COIN,EMA,78,88,0,true,false,1,6,0.21603030461746112,20.0,0.4860615609977121,-3.496120249278178,-0.11374251844442408,-1.1159839055843999,90 days 09:36:00,0.0033097361404799117,0.12080536912751678,0.2214765100671141,-0.4223500972282363,0,1043,1044 days 00:00:00,1000.0,538.1679222494736,-46.183207775052644,-21.82587856796463,100.0,8.179551230969075,71.22065442374225,529 days 00:00:00,5,-0.5381679222493858,84.06446332464252,-43.67979255124098,84.06446332464252,-25.386266142758352,297 days 00:00:00,38 days 18:00:00,-92.25878196565544,-0.07607772607873695,-0.27346262922263337,0.9844900408759479,0.7741380353062285,8.13651711377939,1.1729091874550768,0.8393574297188755,-0.05202804402145317,,,-0.00012288211947210524,-0.03096629410697052,-0.4618320777505259,-0.13890884937654957,0.4898666488538578,453,10,1510.6944444444443,0.970873786407767,
Least Profit Factor,COIN,EMA,78,88,0,true,false,1,6,0.21603030461746112,20.0,0.4860615609977121,-3.496120249278178,-0.11374251844442408,-1.1159839055843999,90 days 09:36:00,0.0033097361404799117,0.12080536912751678,0.2214765100671141,-0.4223500972282363,0,1043,1044 days 00:00:00,1000.0,538.1679222494736,-46.183207775052644,-21.82587856796463,100.0,8.179551230969075,71.22065442374225,529 days 00:00:00,5,-0.5381679222493858,84.06446332464252,-43.67979255124098,84.06446332464252,-25.386266142758352,297 days 00:00:00,38 days 18:00:00,-92.25878196565544,-0.07607772607873695,-0.27346262922263337,0.9844900408759479,0.7741380353062285,8.13651711377939,1.1729091874550768,0.8393574297188755,-0.05202804402145317,,,-0.00012288211947210524,-0.03096629410697052,-0.4618320777505259,-0.13890884937654957,0.4898666488538578,453,10,1510.6944444444443,0.970873786407767,
Least Total Trades,COIN,EMA,71,88,0,true,false,1,6,0.30237867316900324,20.0,0.5391703713420184,2.213210297809013,-0.10342643289455355,-1.1435723295370854,91 days 14:24:00,0.0033097361404799117,0.12080536912751678,0.2214765100671141,0.26736768698363916,0,1043,1044 days 00:00:00,1000.0,532.1465063387451,-46.78534936612549,-21.82587856796463,100.0,8.056872426969715,68.1847351095556,532 days 00:00:00,5,-0.5321465063386768,127.79206745600062,-45.41442116085015,127.79206745600062,-29.18150399173889,296 days 00:00:00,40 days 12:00:00,-93.46426943098328,-0.06959332871106311,-0.29027510508964643,0.9858667618221485,0.6906648185834777,7.897255737505676,1.151713506801575,0.8560000000000001,-0.052859997337156434,,,-0.0001145759332652181,-0.02887313518283496,-0.46785349366125384,-0.141244357400658,0.4993125665211313,459,10,1510.6944444444443,0.970873786407767,
Median Total Trades,COIN,EMA,71,88,0,true,false,1,6,0.30237867316900324,20.0,0.5391703713420184,2.213210297809013,-0.10342643289455355,-1.1435723295370854,91 days 14:24:00,0.0033097361404799117,0.12080536912751678,0.2214765100671141,0.26736768698363916,0,1043,1044 days 00:00:00,1000.0,532.1465063387451,-46.78534936612549,-21.82587856796463,100.0,8.056872426969715,68.1847351095556,532 days 00:00:00,5,-0.5321465063386768,127.79206745600062,-45.41442116085015,127.79206745600062,-29.18150399173889,296 days 00:00:00,40 days 12:00:00,-93.46426943098328,-0.06959332871106311,-0.29027510508964643,0.9858667618221485,0.6906648185834777,7.897255737505676,1.151713506801575,0.8560000000000001,-0.052859997337156434,,,-0.0001145759332652181,-0.02887313518283496,-0.46785349366125384,-0.141244357400658,0.4993125665211313,459,10,1510.6944444444443,0.970873786407767,
Most Best Trade [%],COIN,EMA,71,88,0,true,false,1,6,0.30237867316900324,20.0,0.5391703713420184,2.213210297809013,-0.10342643289455355,-1.1435723295370854,91 days 14:24:00,0.0033097361404799117,0.12080536912751678,0.2214765100671141,0.26736768698363916,0,1043,1044 days 00:00:00,1000.0,532.1465063387451,-46.78534936612549,-21.82587856796463,100.0,8.056872426969715,68.1847351095556,532 days 00:00:00,5,-0.5321465063386768,127.79206745600062,-45.41442116085015,127.79206745600062,-29.18150399173889,296 days 00:00:00,40 days 12:00:00,-93.46426943098328,-0.06959332871106311,-0.29027510508964643,0.9858667618221485,0.6906648185834777,7.897255737505676,1.151713506801575,0.8560000000000001,-0.052859997337156434,,,-0.0001145759332652181,-0.02887313518283496,-0.46785349366125384,-0.141244357400658,0.4993125665211313,459,10,1510.6944444444443,0.970873786407767,
Least Worst Trade [%],COIN,EMA,71,88,0,true,false,1,6,0.30237867316900324,20.0,0.5391703713420184,2.213210297809013,-0.10342643289455355,-1.1435723295370854,91 days 14:24:00,0.0033097361404799117,0.12080536912751678,0.2214765100671141,0.26736768698363916,0,1043,1044 days 00:00:00,1000.0,532.1465063387451,-46.78534936612549,-21.82587856796463,100.0,8.056872426969715,68.1847351095556,532 days 00:00:00,5,-0.5321465063386768,127.79206745600062,-45.41442116085015,127.79206745600062,-29.18150399173889,296 days 00:00:00,40 days 12:00:00,-93.46426943098328,-0.06959332871106311,-0.29027510508964643,0.9858667618221485,0.6906648185834777,7.897255737505676,1.151713506801575,0.8560000000000001,-0.052859997337156434,,,-0.0001145759332652181,-0.02887313518283496,-0.46785349366125384,-0.141244357400658,0.4993125665211313,459,10,1510.6944444444443,0.970873786407767,
Most Avg Winning Trade [%],COIN,EMA,71,88,0,true,false,1,6,0.30237867316900324,20.0,0.5391703713420184,2.213210297809013,-0.10342643289455355,-1.1435723295370854,91 days 14:24:00,0.0033097361404799117,0.12080536912751678,0.2214765100671141,0.26736768698363916,0,1043,1044 days 00:00:00,1000.0,532.1465063387451,-46.78534936612549,-21.82587856796463,100.0,8.056872426969715,68.1847351095556,532 days 00:00:00,5,-0.5321465063386768,127.79206745600062,-45.41442116085015,127.79206745600062,-29.18150399173889,296 days 00:00:00,40 days 12:00:00,-93.46426943098328,-0.06959332871106311,-0.29027510508964643,0.9858667618221485,0.6906648185834777,7.897255737505676,1.151713506801575,0.8560000000000001,-0.052859997337156434,,,-0.0001145759332652181,-0.02887313518283496,-0.46785349366125384,-0.141244357400658,0.4993125665211313,459,10,1510.6944444444443,0.970873786407767,
Median Max Drawdown Duration,COIN,EMA,71,88,0,true,false,1,6,0.30237867316900324,20.0,0.5391703713420184,2.213210297809013,-0.10342643289455355,-1.1435723295370854,91 days 14:24:00,0.0033097361404799117,0.12080536912751678,0.2214765100671141,0.26736768698363916,0,1043,1044 days 00:00:00,1000.0,532.1465063387451,-46.78534936612549,-21.82587856796463,100.0,8.056872426969715,68.1847351095556,532,5,-0.5321465063386768,127.79206745600062,-45.41442116085015,127.79206745600062,-29.18150399173889,296 days 00:00:00,40 days 12:00:00,-93.46426943098328,-0.06959332871106311,-0.29027510508964643,0.9858667618221485,0.6906648185834777,7.897255737505676,1.151713506801575,0.8560000000000001,-0.052859997337156434,,,-0.0001145759332652181,-0.02887313518283496,-0.46785349366125384,-0.141244357400658,0.4993125665211313,459,10,1510.6944444444443,0.970873786407767,
Mean Avg Winning Trade Duration,COIN,EMA,71,88,0,true,false,1,6,0.30237867316900324,20.0,0.5391703713420184,2.213210297809013,-0.10342643289455355,-1.1435723295370854,91 days 14:24:00,0.0033097361404799117,0.12080536912751678,0.2214765100671141,0.26736768698363916,0,1043,1044 days 00:00:00,1000.0,532.1465063387451,-46.78534936612549,-21.82587856796463,100.0,8.056872426969715,68.1847351095556,532 days 00:00:00,5,-0.5321465063386768,127.79206745600062,-45.41442116085015,127.79206745600062,-29.18150399173889,296,40 days 12:00:00,-93.46426943098328,-0.06959332871106311,-0.29027510508964643,0.9858667618221485,0.6906648185834777,7.897255737505676,1.151713506801575,0.8560000000000001,-0.052859997337156434,,,-0.0001145759332652181,-0.02887313518283496,-0.46785349366125384,-0.141244357400658,0.4993125665211313,459,10,1510.6944444444443,0.970873786407767,
Median Avg Winning Trade Duration,COIN,EMA,71,88,0,true,false,1,6,0.30237867316900324,20.0,0.5391703713420184,2.213210297809013,-0.10342643289455355,-1.1435723295370854,91 days 14:24:00,0.0033097361404799117,0.12080536912751678,0.2214765100671141,0.26736768698363916,0,1043,1044 days 00:00:00,1000.0,532.1465063387451,-46.78534936612549,-21.82587856796463,100.0,8.056872426969715,68.1847351095556,532 days 00:00:00,5,-0.5321465063386768,127.79206745600062,-45.41442116085015,127.79206745600062,-29.18150399173889,296,40 days 12:00:00,-93.46426943098328,-0.06959332871106311,-0.29027510508964643,0.9858667618221485,0.6906648185834777,7.897255737505676,1.151713506801575,0.8560000000000001,-0.052859997337156434,,,-0.0001145759332652181,-0.02887313518283496,-0.46785349366125384,-0.141244357400658,0.4993125665211313,459,10,1510.6944444444443,0.970873786407767,
Most Avg Losing Trade Duration,COIN,EMA,71,88,0,true,false,1,6,0.30237867316900324,20.0,0.5391703713420184,2.213210297809013,-0.10342643289455355,-1.1435723295370854,91 days 14:24:00,0.0033097361404799117,0.12080536912751678,0.2214765100671141,0.26736768698363916,0,1043,1044 days 00:00:00,1000.0,532.1465063387451,-46.78534936612549,-21.82587856796463,100.0,8.056872426969715,68.1847351095556,532 days 00:00:00,5,-0.5321465063386768,127.79206745600062,-45.41442116085015,127.79206745600062,-29.18150399173889,296 days 00:00:00,40,-93.46426943098328,-0.06959332871106311,-0.29027510508964643,0.9858667618221485,0.6906648185834777,7.897255737505676,1.151713506801575,0.8560000000000001,-0.052859997337156434,,,-0.0001145759332652181,-0.02887313518283496,-0.46785349366125384,-0.141244357400658,0.4993125665211313,459,10,1510.6944444444443,0.970873786407767,
Mean Worst Trade [%],COIN,EMA,76,81,0,true,false,1,6,0.2952791660146453,20.0,0.5157437522440288,2.066384143949371,-0.10967392358071913,-1.1627625414137222,91 days 14:24:00,0.0033097361404799117,0.12080536912751678,0.2214765100671141,0.24963029926905153,0,1043,1044 days 00:00:00,1000.0,527.9580739976153,-47.20419260023847,-21.82587856796463,100.0,7.819582838966084,67.8085214431908,574 days 00:00:00,5,-0.5279580739975245,127.79206745600062,-42.424666140175745,127.79206745600062,-29.365036684063444,296 days 00:00:00,40 days 12:00:00,-94.30279358567745,-0.07384017819573903,-0.2951489197338758,0.9850097308407513,0.6867349327548165,7.888864818874038,1.160739166389806,0.848605577689243,-0.052859997337156406,,,-0.00012162644161792076,-0.03064986328771603,-0.47204192600238537,-0.14288076158087615,0.4995534555578673,459,10,1510.6944444444443,0.970873786407767,
Most Avg Winning Trade Duration,COIN,EMA,73,88,0,true,false,1,6,0.25578610089692766,20.0,0.5233581212818011,1.2302657504426797,-0.12202755765944245,-1.196153384396743,91 days 19:12:00,0.0033097361404799117,0.12080536912751678,0.2214765100671141,0.14862270810716938,0,1043,1044 days 00:00:00,1000.0,520.6702291553214,-47.93297708446786,-21.82587856796463,100.0,7.991841009735131,68.87086344864566,532 days 00:00:00,5,-0.5206702291552574,122.87734471916896,-45.41442116085015,122.87734471916896,-29.18150399173889,297,40 days 12:00:00,-95.76182012310468,-0.08213092717868901,-0.2962265233747602,0.9833595026951657,0.6919669053006547,7.889982143676256,1.1533796036284418,0.852589641434263,-0.052859997337156434,,,-0.00013524584525769005,-0.034081953004937895,-0.47932977084467776,-0.145751723642901,0.4994176761393203,460,10,1510.6944444444443,0.970873786407767,
Median Max Drawdown [%],COIN,EMA,74,87,0,true,false,1,6,0.25494056983395735,20.0,0.5228465478785834,1.2155215837335156,-0.12294557863490127,-1.198495823286836,92 days 00:00:00,0.0033097361404799117,0.12080536912751678,0.2214765100671141,0.14684153360539115,0,1043,1044 days 00:00:00,1000.0,520.158971287641,-47.984102871235905,-21.82587856796463,100.0,7.986762123969271,68.87086344864568,532 days 00:00:00,5,-0.5201589712876284,122.877344719169,-45.41442116085015,122.877344719169,-29.199934200125355,297 days 00:00:00,40 days 18:00:00,-95.8641739482143,-0.0827432031716959,-0.296623420892242,0.983238458638693,0.6925341298855895,7.891563573726599,1.1578322036306106,0.8492063492063492,-0.052859997337156336,,,-0.00013624640319963516,-0.03433409360630806,-0.4798410287123589,-0.1459542694367243,0.49938951439584867,461,10,1510.6944444444443,0.970873786407767,
Mean Omega Ratio,COIN,EMA,3,8,0,true,false,1,72,0.4997526441581726,19.718309859154928,0.7546885136868942,0.6118530358170426,0.07228237914608225,-1.2151356726264184,6 days 15:32:57.464788731,0.04699825319481475,1.4496644295302015,2.879194630872483,0.8869815821240351,0,1043,1044 days 00:00:00,1000.0,516.5271779768914,-48.34728220231086,-21.82587856796463,100.0,72.62217671276545,77.34989242148622,1042 days 00:00:00,71,-0.5165271779768545,101.31772239474948,-18.567834394323267,30.516576416886593,-6.733166741989513,18 days 15:25:42.857142857,3 days 16:50:31.578947368,-6.802201335846924,0.04680646652852059,-0.26662469732685157,1.009828762053104,0.9920772177903445,8.624142899898864,1.5101109010518876,0.6687116564417178,-0.061138019460044137,,,0.0000943041154582809,0.023764637095486787,-0.48347282202311004,-0.14739744634740182,0.6110426035733849,473,142,1510.6944444444443,0.970873786407767,
Mean Sortino Ratio,COIN,EMA,3,8,0,true,false,1,72,0.4997526441581726,19.718309859154928,0.7546885136868942,0.6118530358170426,0.07228237914608225,-1.2151356726264184,6 days 15:32:57.464788731,0.04699825319481475,1.4496644295302015,2.879194630872483,0.8869815821240351,0,1043,1044 days 00:00:00,1000.0,516.5271779768914,-48.34728220231086,-21.82587856796463,100.0,72.62217671276545,77.34989242148622,1042 days 00:00:00,71,-0.5165271779768545,101.31772239474948,-18.567834394323267,30.516576416886593,-6.733166741989513,18 days 15:25:42.857142857,3 days 16:50:31.578947368,-6.802201335846924,0.04680646652852059,-0.26662469732685157,1.009828762053104,0.9920772177903445,8.624142899898864,1.5101109010518876,0.6687116564417178,-0.061138019460044137,,,0.0000943041154582809,0.023764637095486787,-0.48347282202311004,-0.14739744634740182,0.6110426035733849,473,142,1510.6944444444443,0.970873786407767,
Least Total Fees Paid,COIN,EMA,73,85,0,true,false,1,6,0.24542762380229427,20.0,0.49575875004596537,1.1889013736188119,-0.17272050983663711,-1.3424208597227199,91 days 19:12:00,0.0033097361404799117,0.12080536912751678,0.2214765100671141,0.14362566929623233,0,1043,1044 days 00:00:00,1000.0,488.746067606246,-51.12539323937539,-21.82587856796463,100.0,7.7410803236680925,68.1847351095556,574 days 00:00:00,5,-0.48874606760620054,127.79206745600062,-45.41442116085014,127.79206745600062,-30.461890146976643,296 days 00:00:00,40 days 18:00:00,-102.15303726522959,-0.11666935694989752,-0.3247485122116044,0.9764573181890729,0.6749897227614038,7.80798835794947,1.1452840507731652,0.852589641434263,-0.053867325942834034,,,-0.00019269596407013435,-0.04855938294567386,-0.5112539323937546,-0.15869952209498295,0.5009132470542182,460,10,1510.6944444444443,0.970873786407767,
Median Worst Trade [%],COIN,EMA,73,85,0,true,false,1,6,0.24542762380229427,20.0,0.49575875004596537,1.1889013736188119,-0.17272050983663711,-1.3424208597227199,91 days 19:12:00,0.0033097361404799117,0.12080536912751678,0.2214765100671141,0.14362566929623233,0,1043,1044 days 00:00:00,1000.0,488.746067606246,-51.12539323937539,-21.82587856796463,100.0,7.7410803236680925,68.1847351095556,574 days 00:00:00,5,-0.48874606760620054,127.79206745600062,-45.41442116085014,127.79206745600062,-30.461890146976643,296 days 00:00:00,40 days 18:00:00,-102.15303726522959,-0.11666935694989752,-0.3247485122116044,0.9764573181890729,0.6749897227614038,7.80798835794947,1.1452840507731652,0.852589641434263,-0.053867325942834034,,,-0.00019269596407013435,-0.04855938294567386,-0.5112539323937546,-0.15869952209498295,0.5009132470542182,460,10,1510.6944444444443,0.970873786407767,
Least Avg Losing Trade [%],COIN,EMA,73,85,0,true,false,1,6,0.24542762380229427,20.0,0.49575875004596537,1.1889013736188119,-0.17272050983663711,-1.3424208597227199,91 days 19:12:00,0.0033097361404799117,0.12080536912751678,0.2214765100671141,0.14362566929623233,0,1043,1044 days 00:00:00,1000.0,488.746067606246,-51.12539323937539,-21.82587856796463,100.0,7.7410803236680925,68.1847351095556,574 days 00:00:00,5,-0.48874606760620054,127.79206745600062,-45.41442116085014,127.79206745600062,-30.461890146976643,296 days 00:00:00,40 days 18:00:00,-102.15303726522959,-0.11666935694989752,-0.3247485122116044,0.9764573181890729,0.6749897227614038,7.80798835794947,1.1452840507731652,0.852589641434263,-0.053867325942834034,,,-0.00019269596407013435,-0.04855938294567386,-0.5112539323937546,-0.15869952209498295,0.5009132470542182,460,10,1510.6944444444443,0.970873786407767,
Least Expectancy,COIN,EMA,73,85,0,true,false,1,6,0.24542762380229427,20.0,0.49575875004596537,1.1889013736188119,-0.17272050983663711,-1.3424208597227199,91 days 19:12:00,0.0033097361404799117,0.12080536912751678,0.2214765100671141,0.14362566929623233,0,1043,1044 days 00:00:00,1000.0,488.746067606246,-51.12539323937539,-21.82587856796463,100.0,7.7410803236680925,68.1847351095556,574 days 00:00:00,5,-0.48874606760620054,127.79206745600062,-45.41442116085014,127.79206745600062,-30.461890146976643,296 days 00:00:00,40 days 18:00:00,-102.15303726522959,-0.11666935694989752,-0.3247485122116044,0.9764573181890729,0.6749897227614038,7.80798835794947,1.1452840507731652,0.852589641434263,-0.053867325942834034,,,-0.00019269596407013435,-0.04855938294567386,-0.5112539323937546,-0.15869952209498295,0.5009132470542182,460,10,1510.6944444444443,0.970873786407767,
Median Best Trade [%],COIN,EMA,2,5,0,true,false,1,104,0.5297941059647108,23.300970873786408,0.8043866760897336,0.5713156506549257,0.07181553909797755,-1.3445788357365627,4 days 17:00:34.951456309,0.06818056449388618,2.0939597315436242,4.167785234899329,1.1963119664720594,0,1043,1044 days 00:00:00,1000.0,488.2750703819389,-51.17249296180611,-21.82587856796463,100.0,119.82507497725524,76.35491523280892,722 days 00:00:00,103,-0.48827507038186013,103.11981236557422,-17.758878710203195,21.1664846466055,-5.6854445506465145,11 days 17:00:00,2 days 13:58:28.860759493,-4.963462665511454,0.04685023567553614,-0.2903432096770944,1.0096864504488352,0.8742766616939938,7.720362161570265,1.6217530155439235,0.6225895316804408,-0.066505449266934,,,0.00009794668236257247,0.02468256395536826,-0.5117249296180608,-0.158895291607846,0.634051673171017,486,206,1510.6944444444443,0.970873786407767,
Mean Sharpe Ratio,COIN,EMA,2,5,0,true,false,1,104,0.5297941059647108,23.300970873786408,0.8043866760897336,0.5713156506549257,0.07181553909797755,-1.3445788357365627,4 days 17:00:34.951456309,0.06818056449388618,2.0939597315436242,4.167785234899329,1.1963119664720594,0,1043,1044 days 00:00:00,1000.0,488.2750703819389,-51.17249296180611,-21.82587856796463,100.0,119.82507497725524,76.35491523280892,722 days 00:00:00,103,-0.48827507038186013,103.11981236557422,-17.758878710203195,21.1664846466055,-5.6854445506465145,11 days 17:00:00,2 days 13:58:28.860759493,-4.963462665511454,0.04685023567553614,-0.2903432096770944,1.0096864504488352,0.8742766616939938,7.720362161570265,1.6217530155439235,0.6225895316804408,-0.066505449266934,,,0.00009794668236257247,0.02468256395536826,-0.5117249296180608,-0.158895291607846,0.634051673171017,486,206,1510.6944444444443,0.970873786407767,
Most Avg Losing Trade [%],COIN,EMA,2,4,0,true,false,1,119,0.40999875709163275,22.88135593220339,0.7549144416392572,0.044989603931679056,-0.2330259565420972,-2.0336430929562868,4 days 03:03:03.050847456,0.07810977291532592,2.3959731543624163,4.771812080536913,0.10779388324570084,0,1043,1044 days 00:00:00,1000.0,337.8807423459144,-66.21192576540855,-21.82587856796463,100.0,132.76422737829097,78.49966189274006,714 days 00:00:00,118,-0.33788074234587384,125.1931431313737,-19.609656916978253,17.866130890364975,-5.24260176676831,9 days 16:00:00,2 days 11:36:15.824175824,-5.608316753489312,-0.15292351526385609,-0.4021648999031122,0.9693614964189318,0.9780575455591152,7.774535152928707,1.6531075519287106,0.5863874345549738,-0.06596112550915274,,,-0.0003087626464268605,-0.07780818689956885,-0.6621192576540865,-0.2304209366593305,0.612346422114058,488,236,1510.6944444444443,0.970873786407767,
