Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
CSCO,SMA,37,57,0,true,false,1,81,1.0724834102649445,48.75,1.2993593706968685,6.871498408638046,0.9156121358235676,-0.9526295823989375,66 days 20:05:59.999999998,0.006215019321742857,0.19140317317429953,0.38044334421064474,1.3152265998754715,0,8887,8888 days 00:00:00,1000.0,40415.203967547415,3941.5203967547413,83206.36794779563,100.0,5223.7893545300285,76.27209768725642,6334 days 00:00:00,80,-40.415203967546404,88.13796954314722,-21.701799338932734,22.427923941010576,-7.926077097765092,102 days 17:50:46.153846153,32 days 16:23:24.878048780,493.1952396439376,0.627708160814638,0.2150982357416544,1.128015578922738,0.07980379434870596,9.441148209559458,1.0588273287368988,1.0653442240373396,-0.026140065439675737,0.0005632636038557421,0.141942428171647,39.41520396754751,0.1105806423997493,0.2721451614171867,5348,160,12872.04365079365,,
CSCO,SMA,37,58,0,true,false,1,79,1.1102692417857623,50.0,1.349876216580163,7.6909462440066365,1.0049512938272966,-0.9243294998227005,68 days 13:32:18.461538461,0.006059643838699285,0.1866771688983909,0.37099133565882747,1.4357240709808718,0,8887,8888 days 00:00:00,1000.0,63962.67480546117,6296.2674805461165,83206.36794779563,100.0,7883.228015052384,66.62413775284266,6334 days 00:00:00,78,-63.96267480545066,88.13796954314721,-20.33656639039034,22.972222125070587,-7.590329637057314,103 days 01:50:46.153846154,34 days 01:13:50.769230769,808.0338138495727,0.6860386855853584,0.27950025581713794,1.1406758275840463,0.09539674060390757,9.475796771273401,1.0650463191613542,1.071010534529848,-0.02606152549391719,0.0006142681874674773,0.15479558324180426,62.962674805460935,0.12513112751361666,0.2715539475886078,5349,156,12872.04365079365,,
CSCO,SMA,37,59,0,true,false,1,74,1.0790972876284892,46.57534246575342,1.316624999210012,8.355080489890518,1.0070560750946296,-0.9226039272582971,73 days 08:52:36.164383560,0.005671205131090357,0.17486215820861933,0.34736131427928435,1.4609874064689845,0,8887,8888 days 00:00:00,1000.0,65398.461062604954,6439.846106260495,83206.36794779563,100.0,7746.277619864839,71.86842663378698,6334 days 00:00:00,73,-65.39846106259938,96.93974495217854,-25.338088607431995,26.87670985193663,-7.791981005226606,115 days 09:52:56.470588234,36 days 17:13:50.769230769,883.0665688173626,0.6880236908744917,0.2606103071093547,1.1409860885031735,0.08726633738634826,9.408298478220697,1.0597535155476274,1.0766523269456394,-0.0261497353246496,0.0006174450713313379,0.15559615797549714,64.39846106260491,0.12583951375476765,0.272170867942546,5357,146,12872.04365079365,,
CSCO,SMA,37,60,0,true,false,1,74,1.0990636391880932,47.94520547945205,1.3457708738682694,8.553987943658628,1.0196983085498441,-0.9178404107324731,73 days 15:07:23.835616437,0.005671205131090357,0.17486215820861933,0.34736131427928435,1.4957687931186574,0,8887,8888 days 00:00:00,1000.0,69362.01015033605,6836.201015033605,83206.36794779563,100.0,7570.4746704690815,74.16454513827098,6334 days 00:00:00,73,-69.36201015033294,96.93974495217854,-25.403128732095986,26.39597177059793,-7.879418212732832,117 days 01:22:17.142857144,33 days 15:09:28.421052631,937.4160569929636,0.6954886462106233,0.2564149209916308,1.142062416495688,0.09864105694976191,9.253326007341741,1.0630283869483446,1.0743479953289217,-0.026176578374898535,0.0006239565124382691,0.1572370411344438,68.36201015033592,0.12771931654930468,0.27208899718040386,5376,146,12872.04365079365,,
CSCO,SMA,38,51,0,true,false,1,99,1.0466207980429238,46.93877551020408,1.2378284916147115,5.930879262511224,0.9591221020723929,-0.9403966826430403,54 days 10:31:50.204081632,0.0076133986691349995,0.23393721165747722,0.4655114211770001,1.3874533573490306,0,8887,8888 days 00:00:00,1000.0,50593.75554912423,4959.3755549124235,83206.36794779563,100.0,9062.100208597452,79.43721266187264,6334 days 00:00:00,98,-50.593755549118214,116.17974263416662,-28.265548882227513,20.488965338515808,-6.9474276508774455,84 days 14:36:31.304347826,27 days 18:00:00,506.57499290482974,0.6548479792621862,0.22010773305863152,1.1343533808015323,0.1183067758723725,9.465960055205997,1.0684796819164235,1.061651803024428,-0.02606381867038721,0.0005893448930990641,0.14851491306096415,49.59375554912404,0.11767613859782955,0.2729453723563224,5336,196,12872.04365079365,,
CSCO,SMA,38,52,0,true,false,1,98,1.0685462933856924,48.45360824742268,1.2626693658225296,6.081962348545625,0.9852394156170572,-0.9318227492667607,54 days 20:17:19.175257730,0.007535710927613214,0.2315742095195229,0.4607854169010915,1.408425623191954,0,8887,8888 days 00:00:00,1000.0,57727.81410179029,5672.781410179029,83206.36794779563,100.0,9947.84776385479,73.57726496100648,6334 days 00:00:00,97,-57.727814101781405,116.17974263416659,-28.265548882227513,19.97847052521026,-6.980755337519133,83 days 10:12:45.957446808,27 days 23:31:12,585.4179578957946,0.6716962015220269,0.24631117295962857,1.1382715060433963,0.12206821567585763,9.535998118713557,1.0732035855806787,1.0606296152351342,-0.026029994771957977,0.0006038780013744463,0.15217725634636048,56.72781410179016,0.12186412917322276,0.27266099755773476,5321,194,12872.04365079365,,
CSCO,SMA,38,53,0,true,false,1,96,1.194725034396226,53.68421052631579,1.3869861606620653,6.6051317290916005,1.0657257476479094,-0.8973368357680668,56 days 02:01:15.789473684,0.007380335444569642,0.22684820524361426,0.4513334083492742,1.4983622781420802,0,8887,8888 days 00:00:00,1000.0,86422.2901776721,8542.22901776721,83206.36794779563,100.0,10895.176844336485,67.85430967866854,6334 days 00:00:00,95,-86.42229017766658,116.17974263416659,-24.471473232938383,18.602258331559888,-7.300628651042097,79 days 14:35:17.647058824,28 days 19:38:10.909090909,900.0917101878917,0.7227180426183625,0.2961725273561646,1.149420720990084,0.1640685987981134,9.450846914308972,1.0788680424638424,1.0653950953678475,-0.02591485679883926,0.0006487793718196361,0.1634924016985483,85.42229017767255,0.1347725755103839,0.27225435688473265,5329,190,12872.04365079365,,
CSCO,SMA,38,54,0,true,false,1,96,1.1103803957966438,50.526315789473685,1.3493176318720377,6.246361809131873,0.9990582073858569,-0.9271026596678764,56 days 03:17:03.157894736,0.007380335444569642,0.22684820524361426,0.4513334083492742,1.4169759657038208,0,8887,8888 days 00:00:00,1000.0,61655.229220903595,6065.522922090359,83206.36794779563,100.0,8196.24472594701,71.00370283020125,6334 days 00:00:00,95,-61.6552292208944,109.99954301584063,-24.471473232938393,19.42649519359874,-7.2141999452172705,83 days 16:30:00,28 days 00:00:00,639.1250994749957,0.6808353056805813,0.25974160710377325,1.139988481838928,0.13299515363374456,9.430023378629699,1.0704820647279052,1.0649300155520995,-0.02606152549391723,0.0006104940726411736,0.15384450630557575,60.65522922090364,0.12395965468772774,0.2719481355541151,5334,190,12872.04365079365,,
CSCO,SMA,38,55,0,true,false,1,95,1.1294928899932517,52.12765957446809,1.3266238316591716,5.882346788471551,0.9466962018850482,-0.943773665719015,56 days 20:25:31.914893616,0.007302647703047857,0.22448520310565995,0.4466074040733656,1.3204998135479626,0,8887,8888 days 00:00:00,1000.0,47783.890585394,4678.3890585394,83206.36794779563,100.0,6413.401752282035,71.84237106262775,6334 days 00:00:00,94,-47.78389058538596,89.33260174365644,-23.59598636424007,18.391488743605706,-7.738718896007861,82 days 17:08:34.285714285,28 days 16:32:00,498.2093029359519,0.6480114938734415,0.23954368914941576,1.1325696760694004,0.08881388340121545,9.427308522088403,1.065631957162712,1.0628150445909268,-0.02614973532464959,0.0005827279839363805,0.14684745195196788,46.783890585394815,0.11586689149839513,0.2727280880849713,5345,188,12872.04365079365,,
CSCO,SMA,38,56,0,true,false,1,92,1.0788503313931872,49.45054945054945,1.304036192100118,6.170045777036108,0.9537703603802292,-0.9416984202683011,58 days 18:59:20.439560439,0.0070695844784824996,0.217396196691797,0.43242939124563967,1.3413444853419332,0,8887,8888 days 00:00:00,1000.0,49510.62695093486,4851.062695093486,83206.36794779563,100.0,6785.128264635631,73.39654355153523,6334 days 00:00:00,91,-49.51062695092696,89.33260174365645,-23.59598636424006,20.214319128267245,-7.568917283950874,90 days 15:28:00,27 days 15:07:49.565217391,533.627885471273,0.6524959677632898,0.2368010786483122,1.133409062192696,0.09096542092185513,9.414376332088107,1.0668595147773023,1.0623789228981013,-0.02610873545864058,0.0005866771800348415,0.14784264936878005,48.510626950934906,0.11699056652160023,0.2726892806213462,5351,182,12872.04365079365,,
CSCO,SMA,38,57,0,true,false,1,83,1.087540051078564,47.5609756097561,1.354934552438223,7.379173592399279,1.0038419803656855,-0.9242529528918134,65 days 06:08:46.829268292,0.006370394804786428,0.19612917745020816,0.389895352762462,1.447271246939568,0,8887,8888 days 00:00:00,1000.0,64026.3667264278,6302.63667264278,83206.36794779563,100.0,7908.558943937701,65.23638783504376,6334 days 00:00:00,82,-64.02636672642257,96.73057324840767,-25.338088607432013,23.636358270393615,-7.365714836479306,101 days 19:04:36.923076923,32 days 02:47:26.511627907,769.395037721391,0.6858426241999453,0.28552028414920017,1.1405263511194983,0.08849149471595082,9.451927202670415,1.0657921890512407,1.0701207635372032,-0.026063818670387283,0.0006146638225954196,0.15489528329404575,63.02636672642839,0.12516287777863289,0.27180652779942344,5352,164,12872.04365079365,,
CSCO,SMA,38,58,0,true,false,1,80,1.0804104040793634,46.835443037974684,1.3625012311883693,7.5125660410604596,0.9903126198606371,-0.9293390817155796,67 days 16:24:18.227848100,0.006137331580221071,0.1890401710363452,0.3757173399347361,1.420176769323908,0,8887,8888 days 00:00:00,1000.0,59794.383663026165,5879.4383663026165,83206.36794779563,100.0,7115.877062478913,64.27145295883557,6334 days 00:00:00,79,-59.79438366302202,96.73057324840765,-25.338088607432002,24.358635831728602,-7.328019250718619,106 days 22:03:14.594594594,33 days 02:51:25.714285714,744.9895955277116,0.6770739336794968,0.2846309526655352,1.1387001337211007,0.08638235811593364,9.437440386689712,1.0615984865161077,1.0726278797344786,-0.026108735458640554,0.0006071258675383563,0.1529957186196658,58.7943836630261,0.12298345935026633,0.2719501766380431,5348,158,12872.04365079365,,
CSCO,SMA,38,59,0,true,false,1,80,1.1345174019025333,50.63291139240506,1.3514172946300878,7.991202735634308,1.0496912327539416,-0.9031250453563576,67 days 19:26:34.936708861,0.006137331580221071,0.1890401710363452,0.3757173399347361,1.5106583319304192,0,8887,8888 days 00:00:00,1000.0,81606.1312100492,8060.613121004922,83206.36794779563,100.0,9912.716055534618,64.84234036025495,6334 days 00:00:00,79,-81.60613121003553,96.1057142857143,-25.403128732095997,23.224183337449194,-7.6323671123809635,103 days 00:00:00,31 days 17:13:50.769230769,1021.3637638134082,0.715021515655716,0.3055736478896992,1.1468683219698856,0.10586867766606059,9.36322831576398,1.0681330830115492,1.0737129485179409,-0.026140065439675682,0.0006428901546143935,0.16200831896282716,80.60613121004931,0.13292917639260637,0.2726869580621663,5358,158,12872.04365079365,,
