Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%]
PLTR,EMA,64,85,0,false,false,1,4,1.1239152297795043,33.33333333333333,1.675807250507359,18.06258242183052,2.9136702745418224,0.5423621969164477,79 days 23:59:59.999999999,0.0017748353699334437,0.07197943444730077,0.12596401028277635,1.3001344673811173,0,1167,1168 days 00:00:00,1000.0,19477.498722687367,1847.749872268737,1197.9999743009992,100.0,10.555936040951048,70.08005888971083,764 days 00:00:00,3,18141.43961463429,83.41630838394165,-16.9841665086175,83.41630838394165,-14.61428055922504,150 days 00:00:00,45 days 00:00:00,112.01970268435872,1.6092153409341206,2.182042111621513,1.3624661923482162,1.8899586948848968,11.612567777973748,1.3044162543283662,0.5188556566970092,-0.04976655760796399,None,None,0.0032633765912215835,0.822370900987839,18.477498722687347,0.8976722233399799,0.6150348603861442,787,786,1690.297619047619,
PLTR,EMA,65,84,0,false,false,1,4,1.1239152297795043,33.33333333333333,1.675807250507359,18.06258242183052,2.9136702745418224,0.5423621969164477,79 days 23:59:59.999999999,0.0017748353699334437,0.07197943444730077,0.12596401028277635,1.3001344673811173,0,1167,1168 days 00:00:00,1000.0,19477.498722687367,1847.749872268737,1197.9999743009992,100.0,10.555936040951048,70.08005888971083,764 days 00:00:00,3,18141.43961463429,83.41630838394165,-16.9841665086175,83.41630838394165,-14.61428055922504,150 days 00:00:00,45 days 00:00:00,112.01970268435872,1.6092153409341206,2.182042111621513,1.3624661923482162,1.8899586948848968,11.612567777973748,1.3044162543283662,0.5188556566970092,-0.04976655760796399,None,None,0.0032633765912215835,0.822370900987839,18.477498722687347,0.8976722233399799,0.6150348603861442,787,786,1690.297619047619,
PLTR,EMA,66,83,0,false,false,1,4,1.1239152297795043,33.33333333333333,1.675807250507359,18.06258242183052,2.9136702745418224,0.5423621969164477,79 days 23:59:59.999999999,0.0017748353699334437,0.07197943444730077,0.12596401028277635,1.3001344673811173,0,1167,1168 days 00:00:00,1000.0,19477.498722687367,1847.749872268737,1197.9999743009992,100.0,10.555936040951048,70.08005888971083,764 days 00:00:00,3,18141.43961463429,83.41630838394165,-16.9841665086175,83.41630838394165,-14.61428055922504,150 days 00:00:00,45 days 00:00:00,112.01970268435872,1.6092153409341206,2.182042111621513,1.3624661923482162,1.8899586948848968,11.612567777973748,1.3044162543283662,0.5188556566970092,-0.04976655760796399,None,None,0.0032633765912215835,0.822370900987839,18.477498722687347,0.8976722233399799,0.6150348603861442,787,786,1690.297619047619,
PLTR,EMA,67,82,0,false,false,1,4,1.1239152297795043,33.33333333333333,1.675807250507359,18.06258242183052,2.9136702745418224,0.5423621969164477,79 days 23:59:59.999999999,0.0017748353699334437,0.07197943444730077,0.12596401028277635,1.3001344673811173,0,1167,1168 days 00:00:00,1000.0,19477.498722687367,1847.749872268737,1197.9999743009992,100.0,10.555936040951048,70.08005888971083,764 days 00:00:00,3,18141.43961463429,83.41630838394165,-16.9841665086175,83.41630838394165,-14.61428055922504,150 days 00:00:00,45 days 00:00:00,112.01970268435872,1.6092153409341206,2.182042111621513,1.3624661923482162,1.8899586948848968,11.612567777973748,1.3044162543283662,0.5188556566970092,-0.04976655760796399,None,None,0.0032633765912215835,0.822370900987839,18.477498722687347,0.8976722233399799,0.6150348603861442,787,786,1690.297619047619,
PLTR,EMA,68,81,0,false,false,1,4,1.1239152297795043,33.33333333333333,1.675807250507359,18.06258242183052,2.9136702745418224,0.5423621969164477,79 days 23:59:59.999999999,0.0017748353699334437,0.07197943444730077,0.12596401028277635,1.3001344673811173,0,1167,1168 days 00:00:00,1000.0,19477.498722687367,1847.749872268737,1197.9999743009992,100.0,10.555936040951048,70.08005888971083,764 days 00:00:00,3,18141.43961463429,83.41630838394165,-16.9841665086175,83.41630838394165,-14.61428055922504,150 days 00:00:00,45 days 00:00:00,112.01970268435872,1.6092153409341206,2.182042111621513,1.3624661923482162,1.8899586948848968,11.612567777973748,1.3044162543283662,0.5188556566970092,-0.04976655760796399,None,None,0.0032633765912215835,0.822370900987839,18.477498722687347,0.8976722233399799,0.6150348603861442,787,786,1690.297619047619,
PLTR,EMA,69,80,0,false,false,1,4,1.1239152297795043,33.33333333333333,1.675807250507359,18.06258242183052,2.9136702745418224,0.5423621969164477,79 days 23:59:59.999999999,0.0017748353699334437,0.07197943444730077,0.12596401028277635,1.3001344673811173,0,1167,1168 days 00:00:00,1000.0,19477.498722687367,1847.749872268737,1197.9999743009992,100.0,10.555936040951048,70.08005888971083,764 days 00:00:00,3,18141.43961463429,83.41630838394165,-16.9841665086175,83.41630838394165,-14.61428055922504,150 days 00:00:00,45 days 00:00:00,112.01970268435872,1.6092153409341206,2.182042111621513,1.3624661923482162,1.8899586948848968,11.612567777973748,1.3044162543283662,0.5188556566970092,-0.04976655760796399,None,None,0.0032633765912215835,0.822370900987839,18.477498722687347,0.8976722233399799,0.6150348603861442,787,786,1690.297619047619,
PLTR,EMA,70,79,0,false,false,1,4,1.1239152297795043,33.33333333333333,1.675807250507359,18.06258242183052,2.9136702745418224,0.5423621969164477,79 days 23:59:59.999999999,0.0017748353699334437,0.07197943444730077,0.12596401028277635,1.3001344673811173,0,1167,1168 days 00:00:00,1000.0,19477.498722687367,1847.749872268737,1197.9999743009992,100.0,10.555936040951048,70.08005888971083,764 days 00:00:00,3,18141.43961463429,83.41630838394165,-16.9841665086175,83.41630838394165,-14.61428055922504,150 days 00:00:00,45 days 00:00:00,112.01970268435872,1.6092153409341206,2.182042111621513,1.3624661923482162,1.8899586948848968,11.612567777973748,1.3044162543283662,0.5188556566970092,-0.04976655760796399,None,None,0.0032633765912215835,0.822370900987839,18.477498722687347,0.8976722233399799,0.6150348603861442,787,786,1690.297619047619,
PLTR,EMA,71,78,0,false,false,1,4,1.1239152297795043,33.33333333333333,1.675807250507359,18.06258242183052,2.9136702745418224,0.5423621969164477,79 days 23:59:59.999999999,0.0017748353699334437,0.07197943444730077,0.12596401028277635,1.3001344673811173,0,1167,1168 days 00:00:00,1000.0,19477.498722687367,1847.749872268737,1197.9999743009992,100.0,10.555936040951048,70.08005888971083,764 days 00:00:00,3,18141.43961463429,83.41630838394165,-16.9841665086175,83.41630838394165,-14.61428055922504,150 days 00:00:00,45 days 00:00:00,112.01970268435872,1.6092153409341206,2.182042111621513,1.3624661923482162,1.8899586948848968,11.612567777973748,1.3044162543283662,0.5188556566970092,-0.04976655760796399,None,None,0.0032633765912215835,0.822370900987839,18.477498722687347,0.8976722233399799,0.6150348603861442,787,786,1690.297619047619,
PLTR,EMA,72,77,0,false,false,1,4,1.1239152297795043,33.33333333333333,1.675807250507359,18.06258242183052,2.9136702745418224,0.5423621969164477,79 days 23:59:59.999999999,0.0017748353699334437,0.07197943444730077,0.12596401028277635,1.3001344673811173,0,1167,1168 days 00:00:00,1000.0,19477.498722687367,1847.749872268737,1197.9999743009992,100.0,10.555936040951048,70.08005888971083,764 days 00:00:00,3,18141.43961463429,83.41630838394165,-16.9841665086175,83.41630838394165,-14.61428055922504,150 days 00:00:00,45 days 00:00:00,112.01970268435872,1.6092153409341206,2.182042111621513,1.3624661923482162,1.8899586948848968,11.612567777973748,1.3044162543283662,0.5188556566970092,-0.04976655760796399,None,None,0.0032633765912215835,0.822370900987839,18.477498722687347,0.8976722233399799,0.6150348603861442,787,786,1690.297619047619,
PLTR,EMA,73,76,0,false,false,1,4,1.1239152297795043,33.33333333333333,1.675807250507359,18.06258242183052,2.9136702745418224,0.5423621969164477,79 days 23:59:59.999999999,0.0017748353699334437,0.07197943444730077,0.12596401028277635,1.3001344673811173,0,1167,1168 days 00:00:00,1000.0,19477.498722687367,1847.749872268737,1197.9999743009992,100.0,10.555936040951048,70.08005888971083,764 days 00:00:00,3,18141.43961463429,83.41630838394165,-16.9841665086175,83.41630838394165,-14.61428055922504,150 days 00:00:00,45 days 00:00:00,112.01970268435872,1.6092153409341206,2.182042111621513,1.3624661923482162,1.8899586948848968,11.612567777973748,1.3044162543283662,0.5188556566970092,-0.04976655760796399,None,None,0.0032633765912215835,0.822370900987839,18.477498722687347,0.8976722233399799,0.6150348603861442,787,786,1690.297619047619,
PLTR,EMA,74,75,0,false,false,1,4,1.1239152297795043,33.33333333333333,1.675807250507359,18.06258242183052,2.9136702745418224,0.5423621969164477,79 days 23:59:59.999999999,0.0017748353699334437,0.07197943444730077,0.12596401028277635,1.3001344673811173,0,1167,1168 days 00:00:00,1000.0,19477.498722687367,1847.749872268737,1197.9999743009992,100.0,10.555936040951048,70.08005888971083,764 days 00:00:00,3,18141.43961463429,83.41630838394165,-16.9841665086175,83.41630838394165,-14.61428055922504,150 days 00:00:00,45 days 00:00:00,112.01970268435872,1.6092153409341206,2.182042111621513,1.3624661923482162,1.8899586948848968,11.612567777973748,1.3044162543283662,0.5188556566970092,-0.04976655760796399,None,None,0.0032633765912215835,0.822370900987839,18.477498722687347,0.8976722233399799,0.6150348603861442,787,786,1690.297619047619,
PLTR,EMA,18,69,0,false,false,1,10,1.1238614848951431,33.33333333333333,1.648980943354493,14.031367225645088,2.2905794291860317,-0.30101358714208926,53 days 15:59:59.999999999,0.005324506109800331,0.17994858611825193,0.34190231362467866,2.5249246935608127,0,1167,1168 days 00:00:00,1000.0,9373.857046405246,837.3857046405246,1197.9999743009992,100.0,34.22637251306604,68.45777850361355,950 days 00:00:00,9,7563.565292262218,142.85679695129394,-16.090654781769814,63.87644470521222,-10.891171514138472,91 days 16:00:00,34 days 16:00:00,90.03241712700319,1.325075174045017,1.4789365643989878,1.2981657684395704,1.5714719796051442,9.93384073303961,1.245537426475804,0.46365914786967416,-0.05060762380592104,None,None,0.002592028624557121,0.6531912133883945,8.373857046405261,0.6206704266211909,0.5932612446428976,725,724,1690.297619047619,
PLTR,EMA,6,28,0,false,false,1,24,1.123830239978502,39.130434782608695,2.1212657971974487,11.921551625613377,1.8596567778985411,-0.6570923681122638,26 days 06:15:39.130434781,0.013607071169489735,0.4318766066838046,0.8457583547557841,5.1486392624757,0,1167,1168 days 00:00:00,1000.0,5108.033341891245,410.8033341891245,1197.9999743009992,100.0,97.14395818027344,65.85875034907059,957 days 00:00:00,23,1267.4755802002464,171.78864766199794,-15.504342421999151,43.97507609834908,-8.684285535431004,47 days 02:40:00,12 days 20:34:17.142857142,123.50251137786951,1.0873957924956397,1.0092422789848146,1.2538049926071049,1.6598037334786842,11.768714216698154,1.349943394596147,0.3660818713450292,-0.049704761817265714,None,None,0.001984987400604161,0.5002168249522486,4.108033341891233,0.4217006643049126,0.5536264221111249,633,632,1690.297619047619,
PLTR,EMA,34,54,0,false,false,1,8,1.1238103604043785,28.57142857142857,2.0146510840268785,19.238314208301443,2.414427738122347,-0.16460864043620368,71 days 10:17:08.571428571,0.004141282529844702,0.14395886889460155,0.2699228791773779,2.7695259528660174,0,1167,1168 days 00:00:00,1000.0,11007.988272887047,1000.7988272887047,1197.9999743009992,100.0,26.840888968184224,66.65612238236783,942 days 00:00:00,7,8941.088756876497,118.48119161605833,-17.911526349522042,94.91629770981551,-11.032879192304183,141 days 12:00:00,43 days 09:36:00,152.41421657293583,1.394349192325927,1.6743969215677483,1.3128055078411016,1.554846970788322,9.814477262853485,1.2368009784397738,0.4822335025380712,-0.05060762380592116,None,None,0.002732413177854284,0.6885681208192796,10.007988272887003,0.6778458554858777,0.5943216134407658,740,739,1690.297619047619,
PLTR,EMA,35,53,0,false,false,1,8,1.1238103604043785,28.57142857142857,2.0146510840268785,19.238314208301443,2.414427738122347,-0.16460864043620368,71 days 10:17:08.571428571,0.004141282529844702,0.14395886889460155,0.2699228791773779,2.7695259528660174,0,1167,1168 days 00:00:00,1000.0,11007.988272887047,1000.7988272887047,1197.9999743009992,100.0,26.840888968184224,66.65612238236783,942 days 00:00:00,7,8941.088756876497,118.48119161605833,-17.911526349522042,94.91629770981551,-11.032879192304183,141 days 12:00:00,43 days 09:36:00,152.41421657293583,1.394349192325927,1.6743969215677483,1.3128055078411016,1.554846970788322,9.814477262853485,1.2368009784397738,0.4822335025380712,-0.05060762380592116,None,None,0.002732413177854284,0.6885681208192796,10.007988272887003,0.6778458554858777,0.5943216134407658,740,739,1690.297619047619,
PLTR,EMA,18,71,0,false,false,1,10,1.1235786338155194,33.33333333333333,1.6457773720266722,14.003898031305416,2.2862153318095366,-0.3051105003314318,53 days 18:39:59.999999999,0.005324506109800331,0.17994858611825193,0.34190231362467866,2.519981650877581,0,1167,1168 days 00:00:00,1000.0,9324.776027449789,832.4776027449789,1197.9999743009992,100.0,33.77291106059644,69.35467321318139,950 days 00:00:00,9,7523.96286503908,142.85679695129394,-16.967664930058245,63.87644470521222,-10.93237530564798,91 days 16:00:00,34 days 20:00:00,88.97924026785651,1.3226235414824394,1.4550545670294592,1.2971587140351157,1.570658238200228,9.922161539516791,1.2480770329635167,0.46365914786967416,-0.050607623805921105,None,None,0.002587859942928764,0.6521407056180485,8.324776027449786,0.6188358274936749,0.5934050287826828,726,725,1690.297619047619,
PLTR,EMA,19,65,0,false,false,1,10,1.12354683038366,33.33333333333333,1.6454171663574324,13.801658352534263,2.2988854539313754,-0.2920907132989615,53 days 18:39:59.999999999,0.005324506109800331,0.17994858611825193,0.34190231362467866,2.4835889066257026,0,1167,1168 days 00:00:00,1000.0,9480.753072752828,848.0753072752827,1197.9999743009992,100.0,33.876107156496595,68.86573031687522,949 days 00:00:00,9,7686.759481060915,139.4601954269409,-16.090654781769818,63.15758526200151,-10.876305102199353,90 days 16:00:00,35 days 08:00:00,88.22151018799028,1.329492423628002,1.4805488980187198,1.2991163007879163,1.5677593202752527,9.889577818097637,1.2498273354463691,0.46182728410513146,-0.050607623805921126,None,None,0.0026029747985914786,0.6559496492450526,8.480753072752808,0.6246401697671258,0.5937871559376454,725,724,1690.297619047619,
PLTR,EMA,20,63,0,false,false,1,10,1.12354683038366,33.33333333333333,1.6454171663574324,13.801658352534263,2.2988854539313754,-0.2920907132989615,53 days 18:39:59.999999999,0.005324506109800331,0.17994858611825193,0.34190231362467866,2.4835889066257026,0,1167,1168 days 00:00:00,1000.0,9480.753072752828,848.0753072752827,1197.9999743009992,100.0,33.876107156496595,68.86573031687522,949 days 00:00:00,9,7686.759481060915,139.4601954269409,-16.090654781769818,63.15758526200151,-10.876305102199353,90 days 16:00:00,35 days 08:00:00,88.22151018799028,1.329492423628002,1.4805488980187198,1.2991163007879163,1.5677593202752527,9.889577818097637,1.2498273354463691,0.46182728410513146,-0.050607623805921126,None,None,0.0026029747985914786,0.6559496492450526,8.480753072752808,0.6246401697671258,0.5937871559376454,725,724,1690.297619047619,
PLTR,EMA,20,64,0,false,false,1,10,1.12354683038366,33.33333333333333,1.6454171663574324,13.801658352534263,2.2988854539313754,-0.2920907132989615,53 days 18:39:59.999999999,0.005324506109800331,0.17994858611825193,0.34190231362467866,2.4835889066257026,0,1167,1168 days 00:00:00,1000.0,9480.753072752828,848.0753072752827,1197.9999743009992,100.0,33.876107156496595,68.86573031687522,949 days 00:00:00,9,7686.759481060915,139.4601954269409,-16.090654781769818,63.15758526200151,-10.876305102199353,90 days 16:00:00,35 days 08:00:00,88.22151018799028,1.329492423628002,1.4805488980187198,1.2991163007879163,1.5677593202752527,9.889577818097637,1.2498273354463691,0.46182728410513146,-0.050607623805921126,None,None,0.0026029747985914786,0.6559496492450526,8.480753072752808,0.6246401697671258,0.5937871559376454,725,724,1690.297619047619,
PLTR,EMA,15,19,0,false,false,1,22,1.1233901761240113,38.095238095238095,2.2648720871255104,13.336124906210955,1.8169398375405978,-0.678835408793662,29 days 03:25:42.857142856,0.012423847589534106,0.39588688946015427,0.7737789203084833,5.279597006571946,0,1167,1168 days 00:00:00,1000.0,4847.551720115838,384.7551720115838,1197.9999743009992,100.0,95.21291145940874,62.67540213940643,953 days 00:00:00,21,975.3912691682403,191.06583472718347,-15.504342421999159,48.31194725711436,-8.187458078960368,52 days 03:00:00,15 days 00:00:00,136.76954528321892,1.060153488136451,1.0174129127053064,1.246520291851945,1.6817531221649835,11.690511508649863,1.3293586656775482,0.3708920187793428,-0.049704761817265776,None,None,0.0019466557894163355,0.4905572589329166,3.847551720115832,0.4057361605179066,0.556887053734114,640,639,1690.297619047619,
PLTR,EMA,63,77,0,false,false,1,4,1.123344782003159,33.33333333333333,1.6693463589924715,18.30233525825593,2.9599773794061472,0.6429591254268561,76 days 23:59:59.999999999,0.0017748353699334437,0.07197943444730077,0.12596401028277635,1.3173917409541545,0,1167,1168 days 00:00:00,1000.0,20682.649900389657,1968.2649900389656,1197.9999743009992,100.0,10.621413711473531,68.35794395966771,761 days 00:00:00,3,19344.513825870046,84.41529314041139,-17.911357349055958,84.41529314041139,-14.754143682821791,147 days 00:00:00,42 days 00:00:00,112.71202483987076,1.6347631293746925,2.307082627480299,1.3679671710356072,1.8828579234485727,11.590125234424855,1.2999091028248795,0.5248041775456919,-0.04976655760796404,None,None,0.0033148596161755336,0.8353446232762345,19.68264990038967,0.9224123108757376,0.614974360302726,791,790,1690.297619047619,
PLTR,EMA,64,76,0,false,false,1,4,1.123344782003159,33.33333333333333,1.6693463589924715,18.30233525825593,2.9599773794061472,0.6429591254268561,76 days 23:59:59.999999999,0.0017748353699334437,0.07197943444730077,0.12596401028277635,1.3173917409541545,0,1167,1168 days 00:00:00,1000.0,20682.649900389657,1968.2649900389656,1197.9999743009992,100.0,10.621413711473531,68.35794395966771,761 days 00:00:00,3,19344.513825870046,84.41529314041139,-17.911357349055958,84.41529314041139,-14.754143682821791,147 days 00:00:00,42 days 00:00:00,112.71202483987076,1.6347631293746925,2.307082627480299,1.3679671710356072,1.8828579234485727,11.590125234424855,1.2999091028248795,0.5248041775456919,-0.04976655760796404,None,None,0.0033148596161755336,0.8353446232762345,19.68264990038967,0.9224123108757376,0.614974360302726,791,790,1690.297619047619,
PLTR,EMA,65,75,0,false,false,1,4,1.123344782003159,33.33333333333333,1.6693463589924715,18.30233525825593,2.92544513862743,0.5683474080839209,76 days 23:59:59.999999999,0.0017748353699334437,0.07197943444730077,0.12596401028277635,1.3173917409541545,0,1167,1168 days 00:00:00,1000.0,19788.80154579576,1878.880154579576,1197.9999743009992,100.0,10.621413711473531,69.72542829382385,762 days 00:00:00,3,18450.66547127615,84.41529314041139,-17.911357349055958,84.41529314041139,-14.754143682821791,147 days 00:00:00,42 days 00:00:00,112.71202483987076,1.6164957214507447,2.211158612592854,1.3636743237195195,1.8875882175977807,11.625602087596752,1.2990613258375459,0.5228161668839635,-0.04976655760796408,None,None,0.0032761871819840323,0.8255991698599762,18.788801545795753,0.9041753790622735,0.6146683480485537,790,789,1690.297619047619,
PLTR,EMA,66,74,0,false,false,1,4,1.123344782003159,33.33333333333333,1.6693463589924715,18.30233525825593,2.92544513862743,0.5683474080839209,76 days 23:59:59.999999999,0.0017748353699334437,0.07197943444730077,0.12596401028277635,1.3173917409541545,0,1167,1168 days 00:00:00,1000.0,19788.80154579576,1878.880154579576,1197.9999743009992,100.0,10.621413711473531,69.72542829382385,762 days 00:00:00,3,18450.66547127615,84.41529314041139,-17.911357349055958,84.41529314041139,-14.754143682821791,147 days 00:00:00,42 days 00:00:00,112.71202483987076,1.6164957214507447,2.211158612592854,1.3636743237195195,1.8875882175977807,11.625602087596752,1.2990613258375459,0.5228161668839635,-0.04976655760796408,None,None,0.0032761871819840323,0.8255991698599762,18.788801545795753,0.9041753790622735,0.6146683480485537,790,789,1690.297619047619,
PLTR,EMA,66,75,0,false,false,1,4,1.123344782003159,33.33333333333333,1.6693463589924715,18.30233525825593,2.92544513862743,0.5683474080839209,76 days 23:59:59.999999999,0.0017748353699334437,0.07197943444730077,0.12596401028277635,1.3173917409541545,0,1167,1168 days 00:00:00,1000.0,19788.80154579576,1878.880154579576,1197.9999743009992,100.0,10.621413711473531,69.72542829382385,762 days 00:00:00,3,18450.66547127615,84.41529314041139,-17.911357349055958,84.41529314041139,-14.754143682821791,147 days 00:00:00,42 days 00:00:00,112.71202483987076,1.6164957214507447,2.211158612592854,1.3636743237195195,1.8875882175977807,11.625602087596752,1.2990613258375459,0.5228161668839635,-0.04976655760796408,None,None,0.0032761871819840323,0.8255991698599762,18.788801545795753,0.9041753790622735,0.6146683480485537,790,789,1690.297619047619,
PLTR,EMA,67,73,0,false,false,1,4,1.123344782003159,33.33333333333333,1.6693463589924715,18.30233525825593,2.92544513862743,0.5683474080839209,76 days 23:59:59.999999999,0.0017748353699334437,0.07197943444730077,0.12596401028277635,1.3173917409541545,0,1167,1168 days 00:00:00,1000.0,19788.80154579576,1878.880154579576,1197.9999743009992,100.0,10.621413711473531,69.72542829382385,762 days 00:00:00,3,18450.66547127615,84.41529314041139,-17.911357349055958,84.41529314041139,-14.754143682821791,147 days 00:00:00,42 days 00:00:00,112.71202483987076,1.6164957214507447,2.211158612592854,1.3636743237195195,1.8875882175977807,11.625602087596752,1.2990613258375459,0.5228161668839635,-0.04976655760796408,None,None,0.0032761871819840323,0.8255991698599762,18.788801545795753,0.9041753790622735,0.6146683480485537,790,789,1690.297619047619,
PLTR,EMA,67,74,0,false,false,1,4,1.123344782003159,33.33333333333333,1.6693463589924715,18.30233525825593,2.92544513862743,0.5683474080839209,76 days 23:59:59.999999999,0.0017748353699334437,0.07197943444730077,0.12596401028277635,1.3173917409541545,0,1167,1168 days 00:00:00,1000.0,19788.80154579576,1878.880154579576,1197.9999743009992,100.0,10.621413711473531,69.72542829382385,762 days 00:00:00,3,18450.66547127615,84.41529314041139,-17.911357349055958,84.41529314041139,-14.754143682821791,147 days 00:00:00,42 days 00:00:00,112.71202483987076,1.6164957214507447,2.211158612592854,1.3636743237195195,1.8875882175977807,11.625602087596752,1.2990613258375459,0.5228161668839635,-0.04976655760796408,None,None,0.0032761871819840323,0.8255991698599762,18.788801545795753,0.9041753790622735,0.6146683480485537,790,789,1690.297619047619,
PLTR,EMA,68,72,0,false,false,1,4,1.123344782003159,33.33333333333333,1.6693463589924715,18.30233525825593,2.92544513862743,0.5683474080839209,76 days 23:59:59.999999999,0.0017748353699334437,0.07197943444730077,0.12596401028277635,1.3173917409541545,0,1167,1168 days 00:00:00,1000.0,19788.80154579576,1878.880154579576,1197.9999743009992,100.0,10.621413711473531,69.72542829382385,762 days 00:00:00,3,18450.66547127615,84.41529314041139,-17.911357349055958,84.41529314041139,-14.754143682821791,147 days 00:00:00,42 days 00:00:00,112.71202483987076,1.6164957214507447,2.211158612592854,1.3636743237195195,1.8875882175977807,11.625602087596752,1.2990613258375459,0.5228161668839635,-0.04976655760796408,None,None,0.0032761871819840323,0.8255991698599762,18.788801545795753,0.9041753790622735,0.6146683480485537,790,789,1690.297619047619,
PLTR,EMA,68,73,0,false,false,1,4,1.123344782003159,33.33333333333333,1.6693463589924715,18.30233525825593,2.92544513862743,0.5683474080839209,76 days 23:59:59.999999999,0.0017748353699334437,0.07197943444730077,0.12596401028277635,1.3173917409541545,0,1167,1168 days 00:00:00,1000.0,19788.80154579576,1878.880154579576,1197.9999743009992,100.0,10.621413711473531,69.72542829382385,762 days 00:00:00,3,18450.66547127615,84.41529314041139,-17.911357349055958,84.41529314041139,-14.754143682821791,147 days 00:00:00,42 days 00:00:00,112.71202483987076,1.6164957214507447,2.211158612592854,1.3636743237195195,1.8875882175977807,11.625602087596752,1.2990613258375459,0.5228161668839635,-0.04976655760796408,None,None,0.0032761871819840323,0.8255991698599762,18.788801545795753,0.9041753790622735,0.6146683480485537,790,789,1690.297619047619,
PLTR,EMA,69,71,0,false,false,1,4,1.123344782003159,33.33333333333333,1.6693463589924715,18.30233525825593,2.92544513862743,0.5683474080839209,76 days 23:59:59.999999999,0.0017748353699334437,0.07197943444730077,0.12596401028277635,1.3173917409541545,0,1167,1168 days 00:00:00,1000.0,19788.80154579576,1878.880154579576,1197.9999743009992,100.0,10.621413711473531,69.72542829382385,762 days 00:00:00,3,18450.66547127615,84.41529314041139,-17.911357349055958,84.41529314041139,-14.754143682821791,147 days 00:00:00,42 days 00:00:00,112.71202483987076,1.6164957214507447,2.211158612592854,1.3636743237195195,1.8875882175977807,11.625602087596752,1.2990613258375459,0.5228161668839635,-0.04976655760796408,None,None,0.0032761871819840323,0.8255991698599762,18.788801545795753,0.9041753790622735,0.6146683480485537,790,789,1690.297619047619,
PLTR,EMA,69,72,0,false,false,1,4,1.123344782003159,33.33333333333333,1.6693463589924715,18.30233525825593,2.92544513862743,0.5683474080839209,76 days 23:59:59.999999999,0.0017748353699334437,0.07197943444730077,0.12596401028277635,1.3173917409541545,0,1167,1168 days 00:00:00,1000.0,19788.80154579576,1878.880154579576,1197.9999743009992,100.0,10.621413711473531,69.72542829382385,762 days 00:00:00,3,18450.66547127615,84.41529314041139,-17.911357349055958,84.41529314041139,-14.754143682821791,147 days 00:00:00,42 days 00:00:00,112.71202483987076,1.6164957214507447,2.211158612592854,1.3636743237195195,1.8875882175977807,11.625602087596752,1.2990613258375459,0.5228161668839635,-0.04976655760796408,None,None,0.0032761871819840323,0.8255991698599762,18.788801545795753,0.9041753790622735,0.6146683480485537,790,789,1690.297619047619,
PLTR,EMA,70,71,0,false,false,1,4,1.123344782003159,33.33333333333333,1.6693463589924715,18.30233525825593,2.92544513862743,0.5683474080839209,76 days 23:59:59.999999999,0.0017748353699334437,0.07197943444730077,0.12596401028277635,1.3173917409541545,0,1167,1168 days 00:00:00,1000.0,19788.80154579576,1878.880154579576,1197.9999743009992,100.0,10.621413711473531,69.72542829382385,762 days 00:00:00,3,18450.66547127615,84.41529314041139,-17.911357349055958,84.41529314041139,-14.754143682821791,147 days 00:00:00,42 days 00:00:00,112.71202483987076,1.6164957214507447,2.211158612592854,1.3636743237195195,1.8875882175977807,11.625602087596752,1.2990613258375459,0.5228161668839635,-0.04976655760796408,None,None,0.0032761871819840323,0.8255991698599762,18.788801545795753,0.9041753790622735,0.6146683480485537,790,789,1690.297619047619,
PLTR,EMA,28,61,0,false,false,1,8,1.123330911471059,28.57142857142857,2.009220845408103,20.914528964895982,2.4466136008825825,-0.13241944170711636,71 days 10:17:08.571428571,0.004141282529844702,0.14395886889460155,0.2699228791773779,3.0108319332498072,0,1167,1168 days 00:00:00,1000.0,11393.61486538921,1039.361486538921,1197.9999743009992,100.0,28.297923270958826,65.04274446240672,930 days 00:00:00,7,9237.660386049629,132.26740228652955,-16.96766493005826,101.80940304505111,-11.443420667166068,141 days 00:00:00,43 days 14:24:00,165.13635419136878,1.410102912191684,1.751125415075886,1.3169671619398664,1.5613017634939994,9.855064868223938,1.2509450614732234,0.4803548795944233,-0.05006437660824339,None,None,0.002760488730059734,0.695643159975053,10.393614865389226,0.6903566437472322,0.5937202635258311,741,740,1690.297619047619,
