Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Total Period
MSTY_MSTR,EMA,28,56,0,false,14,-0.0,0.0,0.0,NaN,-4.931270650328904,0.3627734508887965,1 days 13:04:36.923076923,0.10945539592382225,3.5853658536585367,6.914634146341464,NaN,0,1968,82 days 01:00:00,1000.0,518.3269643472074,-48.167303565279255,-75.58897794271515,100.0,18.98315211841625,50.29833469910917,81 days 17:00:00,13,1,8.674605494062178,-1.3924049777021064,-8.242580928011868,NaN,-5.043409899706383,NaT,1 days 13:04:36.923076923,-37.719049318988816,-4.644322735494253,-1.8812982361674753,0.634359336138741,-11.170035860597965,169.18000161308717,0.6222532419376201,0.15348564733450495,-0.0038631736263188025,None,None,-0.0003128195071736139,-1.891932379386017,-0.4816730356527922,-0.867146133596915,0.4902632957971573,118.76984126984127
MSTY_MSTR,EMA,28,57,0,false,14,-0.0,0.0,0.0,NaN,-4.945545991597579,0.3615591675511425,1 days 12:50:46.153846153,0.10945539592382225,3.5853658536585367,6.914634146341464,NaN,0,1968,82 days 01:00:00,1000.0,517.4090999829461,-48.25909000170539,-75.58897794271515,100.0,18.98036788537408,50.38634746047802,81 days 17:00:00,13,1,8.659244318964738,-1.3924049777021024,-8.242580928011868,NaN,-5.056297682625881,NaT,1 days 12:50:46.153846153,-37.78847264123221,-4.658076129605597,-1.8788497428145146,0.6330231817407959,-11.172196026918629,169.2251972078792,0.6184709246892833,0.15281030444964874,-0.003863173626318785,None,None,-0.00031372234566385225,-1.8973927465749785,-0.4825909000170534,-0.8678674372810488,0.4902265356860009,118.76984126984127
MSTY_MSTR,EMA,28,58,0,false,14,-0.0,0.0,0.0,NaN,-5.065719056206763,0.3513397741959348,1 days 12:27:41.538461538,0.10945539592382225,3.5853658536585367,6.914634146341464,NaN,0,1968,82 days 01:00:00,1000.0,509.68436499379885,-49.03156350062011,-75.58897794271515,100.0,18.897042446486108,51.127061757393314,81 days 17:00:00,13,1,8.52996486181479,-1.8576065216126896,-8.242580928011868,NaN,-5.167345541874602,NaT,1 days 12:27:41.538461538,-38.372738451385835,-4.773222937994467,-1.8583798790706558,0.6242965753674166,-11.180260312313253,169.39608142185386,0.6218579168698879,0.14944541739638062,-0.0038631736263188316,None,None,-0.0003213723689903576,-1.9436600876536827,-0.4903156350062009,-0.8738335757681042,0.49006621060291344,118.76984126984127
MSTY_MSTR,EMA,28,59,0,false,14,-0.0,0.0,0.0,NaN,-5.056882203769158,0.3520886907288613,1 days 12:27:41.538461538,0.10945539592382225,3.5853658536585367,6.914634146341464,NaN,0,1968,82 days 01:00:00,1000.0,510.250463346682,-48.974953665331796,-75.58897794271515,100.0,18.897042446486108,51.07277935883467,81 days 17:00:00,13,1,9.09606321469795,-1.8576065216126896,-8.242580928011868,NaN,-5.167345541874602,NaT,1 days 12:27:41.538461538,-38.372738451385835,-4.764869889073757,-1.859871669076113,0.6247080816890477,-11.180639020976168,169.40237562405855,0.6198275498008523,0.14944541739638062,-0.0038631736263187713,None,None,-0.0003208089094101547,-1.9402522841126157,-0.48974953665331733,-0.8734026524585434,0.4900645851304143,118.76984126984127
MSTY_MSTR,EMA,28,60,0,false,14,-0.0,0.0,0.0,NaN,-5.031451807251936,0.3543242070335351,1 days 12:13:50.769230769,0.10945539592382225,3.5853658536585367,6.914634146341464,NaN,0,1968,82 days 01:00:00,1000.0,511.94026727312774,-48.805973272687226,-75.58897794271515,100.0,18.9223886313067,50.91074636623875,81 days 17:00:00,13,1,9.126186780357386,-1.426105350886442,-8.242580928011868,NaN,-5.1418812645341605,NaT,1 days 12:13:50.769230769,-38.24507073132534,-4.741121669282641,-1.8643325066350702,0.6250051184079212,-11.188832348910173,169.56732809419003,0.617652117014887,0.1487747957992999,-0.0038506011864692397,None,None,-0.00031913911690005704,-1.930153379011545,-0.48805973272687164,-0.8721104441078337,0.4899557769776315,118.76984126984127
MSTY_MSTR,EMA,28,61,0,false,13,-0.0,0.0,0.0,NaN,-4.75645140641737,0.3815554173030169,1 days 14:54:59.999999999,0.10103575008352823,3.329268292682927,6.402439024390244,NaN,0,1968,82 days 01:00:00,1000.0,532.5240607972607,-46.74759392027393,-75.58897794271515,100.0,17.849185037543073,48.936994493909374,81 days 17:00:00,12,1,8.765467301162403,-1.4261053508864443,-8.242580928011865,NaN,-5.238621081593898,NaT,1 days 14:54:59.999999999,-39.686783875325126,-4.477494957466827,-1.9196049024081454,0.6394424245676327,-11.35792116647298,174.0350272345336,0.6268052225010781,0.14743589743589744,-0.003812192970423899,None,None,-0.0002993930100725607,-1.810728924918847,-0.46747593920274066,-0.8556486431659056,0.48670352935537115,118.76984126984127
MSTY_MSTR,EMA,28,62,0,false,14,-0.0,0.0,0.0,NaN,-4.88531201886316,0.3696843419527673,1 days 11:18:27.692307692,0.10945539592382225,3.5853658536585367,6.914634146341464,NaN,0,1968,82 days 01:00:00,1000.0,523.5508362691975,-47.64491637308026,-75.58897794271515,100.0,18.79527627010102,49.79742474901915,81 days 17:00:00,13,1,8.61776598214783,-0.7087212892940337,-9.60612629303987,NaN,-4.958332341790284,NaT,1 days 11:18:27.692307692,-37.31284074715004,-4.601864542454263,-1.8952986861590244,0.6301984077589071,-11.331819573317032,173.35667157210614,0.6200747385579602,0.14476744186046514,-0.0038121929704239468,None,None,-0.0003079852755820969,-1.862694946720522,-0.47644916373080337,-0.8629903270873265,0.48714030904390726,118.76984126984127
MSTY_MSTR,EMA,28,63,0,false,13,-0.0,0.0,0.0,NaN,-4.74492083066654,0.3821084030499322,1 days 13:50:00,0.10103575008352823,3.329268292682927,6.402439024390244,NaN,0,1968,82 days 01:00:00,1000.0,532.9420570715229,-46.70579429284771,-75.58897794271515,100.0,17.73878789569087,48.89691340156922,81 days 17:00:00,12,1,8.772347615018248,-0.9524156055560713,-9.60612629303987,NaN,-5.226000413007643,NaT,1 days 13:50:00,-39.652524211957946,-4.469038721005884,-1.920745010465053,0.6370911633001572,-11.349277491035178,173.7073690968591,0.6115051728061759,0.14476744186046514,-0.003759475161957227,None,None,-0.0002989747012873528,-1.8081989933859097,-0.46705794292847713,-0.8553003273730484,0.48694315741104544,118.76984126984127
MSTY_MSTR,EMA,28,64,0,false,13,-0.0,0.0,0.0,NaN,-4.70339078758898,0.38578124610508,1 days 13:30:00,0.10103575008352823,3.329268292682927,6.402439024390244,NaN,0,1968,82 days 01:00:00,1000.0,535.7183215983491,-46.42816784016509,-75.58897794271515,100.0,17.78387620111703,48.63070118458985,81 days 17:00:00,12,1,8.593873016956763,-0.9524156055560569,-9.60612629303987,NaN,-5.181379198907309,NaT,1 days 13:30:00,-39.406295951550646,-4.429460479384145,-1.9283350552413776,0.6390974047683787,-11.349121774492016,173.70666362897296,0.605596331131326,0.14410226612434632,-0.0037594751619572974,None,None,-0.0002963355807690416,-1.7922375924911635,-0.4642816784016517,-0.8529724725859607,0.48695733633643834,118.76984126984127
MSTY_MSTR,EMA,28,65,0,false,12,-0.0,0.0,0.0,NaN,-4.707951503893292,0.38552305068222886,1 days 16:27:16.363636363,0.09261610424323422,3.073170731707317,5.890243902439025,NaN,0,1968,82 days 01:00:00,1000.0,535.523154317121,-46.4476845682879,-75.58897794271515,100.0,16.45218396753763,48.64941550886102,81 days 17:00:00,11,1,8.590742187256978,-4.28462101709933,-9.60612629303987,NaN,-5.651753841830943,NaT,1 days 16:27:16.363636363,-43.00614435183054,-4.434897055002214,-1.9278004868601075,0.6367026936737505,-11.367461632979053,174.0810965693314,0.6029184691114701,0.14211136890951276,-0.003685352626618508,None,None,-0.0002965414113569754,-1.793482455886987,-0.4644768456828787,-0.8531369367722248,0.4866982126096209,118.76984126984127
MSTY_MSTR,EMA,28,66,0,false,13,-0.0,0.0,0.0,NaN,-4.80347622335509,0.3772789304989602,1 days 12:35:00,0.10103575008352823,3.329268292682927,6.402439024390244,NaN,0,1968,82 days 01:00:00,1000.0,529.2915081302192,-47.07084918697808,-75.58897794271515,100.0,17.689391490398336,49.24695955800197,81 days 17:00:00,12,1,8.490775518472788,-2.3914632305165737,-9.606126293039868,NaN,-5.281940498454307,NaT,1 days 12:35:00,-39.93327228235447,-4.528795994707094,-1.9108114876359061,0.628308413756255,-11.400657084613705,174.73119148924403,0.597152624644375,0.14012738853503184,-0.003681319693422676,None,None,-0.000302522427115644,-1.829655639195415,-0.47070849186978236,-0.8583232501935671,0.4862199368665173,118.76984126984127
MSTY_MSTR,EMA,28,67,0,false,13,-0.0,0.0,0.0,NaN,-4.8323859439670835,0.37479778558692634,1 days 12:20:00,0.10103575008352823,3.329268292682927,6.402439024390244,NaN,0,1968,82 days 01:00:00,1000.0,527.4160360499351,-47.25839639500649,-75.58897794271515,100.0,17.670878944848816,49.426796016506195,81 days 17:00:00,12,1,9.281437121771319,-2.2318109764500873,-9.606126293039868,NaN,-5.322065801186127,NaT,1 days 12:20:00,-40.15545008931968,-4.556872208991279,-1.9057288808459476,0.6253327151802077,-11.40736645218069,174.86950557696633,0.5940660794211972,0.13880855986119145,-0.0036813196934227838,None,None,-0.00030433296566017507,-1.8406057763127388,-0.47258396395006463,-0.8598595835465794,0.4861161983690643,118.76984126984127
MSTY_MSTR,EMA,28,68,0,false,14,-0.0,0.0,0.0,NaN,-4.951608024295266,0.36495529554620404,1 days 09:18:27.692307692,0.10945539592382225,3.5853658536585367,6.914634146341464,NaN,0,1968,82 days 01:00:00,1000.0,519.9761984240396,-48.00238015759604,-75.58897794271515,100.0,18.732883700942683,49.24875297488875,81 days 17:00:00,13,1,6.036970522986849,-1.3565236417208426,-9.606126293039868,NaN,-4.97497537160672,NaT,1 days 09:18:27.692307692,-37.389290161457474,-4.680039791059615,-1.9198390381778196,0.6130030914331962,-11.515205446156058,176.84394030626072,0.5869178534998684,0.13552479815455593,-0.0035824980222208835,None,None,-0.0003116574262388547,-1.8849041138925933,-0.4800238015759617,-0.8658434187484112,0.4847143514787884,118.76984126984127
MSTY_MSTR,EMA,28,69,0,false,13,-0.0,0.0,0.0,NaN,-4.9207635349381125,0.368284465836508,1 days 11:20:00,0.10103575008352823,3.329268292682927,6.402439024390244,NaN,0,1968,82 days 01:00:00,1000.0,522.4926842204528,-47.75073157795472,-75.58897794271515,100.0,17.465196797531974,49.00313636267452,81 days 17:00:00,12,1,6.066187149864277,-1.4727323861358699,-9.60612629303987,NaN,-5.3454763113277775,NaT,1 days 11:20:00,-40.2977919107843,-4.6529975136810595,-1.927046919776349,0.6107807817258186,-11.578085634997317,178.19743549586195,0.5842250955638265,0.13225991949396204,-0.0034826785232256988,None,None,-0.000309278806612639,-1.8705182223932406,-0.47750731577954664,-0.8638391107987745,0.48381049474020743,118.76984126984127
MSTY_MSTR,EMA,28,70,0,false,13,-0.0,0.0,0.0,NaN,-4.862250594426822,0.37353825728344936,1 days 10:54:59.999999999,0.10103575008352823,3.329268292682927,6.402439024390244,NaN,0,1968,82 days 01:00:00,1000.0,526.4639714784377,-47.353602852156236,-75.58897794271515,100.0,17.495811663674075,48.61552673506363,81 days 17:00:00,12,1,6.1122941528144565,-1.3952588689472518,-9.60612629303987,NaN,-5.28461086463484,NaT,1 days 10:54:59.999999999,-39.97069355619807,-4.597586308667527,-1.9384867685271112,0.6127781847395155,-11.595415341188502,178.564794078421,0.583214324949451,0.1309592188397473,-0.0034149214181194,None,None,-0.0003054526024468392,-1.8473773395984836,-0.47353602852156296,-0.8606351701025261,0.48358395538390553,118.76984126984127
MSTY_MSTR,EMA,28,71,0,false,13,-0.0,0.0,0.0,NaN,-4.865447501402628,0.3732963655022813,1 days 10:39:59.999999999,0.10103575008352823,3.329268292682927,6.402439024390244,NaN,0,1968,82 days 01:00:00,1000.0,526.2811279533253,-47.37188720466747,-75.58897794271515,100.0,17.476231229785874,48.63337281520739,81 days 17:00:00,12,1,6.110171323010377,-1.0953925335469719,-9.60612629303987,NaN,-5.286351170044031,NaT,1 days 10:39:59.999999999,-39.98575361414044,-4.600760166674775,-1.9379583137159984,0.6117926803442331,-11.598806936530712,178.6362045548354,0.5847222077626303,0.12966150315547906,-0.0034149214181194,None,None,-0.0003056328394921708,-1.848467413248649,-0.4737188720466744,-0.8607837889686352,0.4835355018762754,118.76984126984127
MSTY_MSTR,EMA,28,72,0,false,12,-0.0,0.0,0.0,NaN,-4.92109209646691,0.36898491354303486,1 days 13:00:00,0.09261610424323422,3.073170731707317,5.890243902439025,NaN,0,1968,82 days 01:00:00,1000.0,523.0221454828397,-47.69778545171603,-75.58897794271515,100.0,16.288996136321252,48.93782657661524,81 days 17:00:00,11,1,4.876182832095537,-3.5703280976307505,-9.606126293039871,NaN,-5.795031993545472,NaT,1 days 13:00:00,-43.80491248629598,-4.667581904446147,-1.9291047546080222,0.6025120245953672,-11.747797823633602,181.24074496484133,0.5672297889208641,0.12707498568975387,-0.0031525364993766052,None,None,-0.00030892738026219767,-1.8683927958257716,-0.4769778545171601,-0.8634148546044687,0.4817507488635821,118.76984126984127
MSTY_MSTR,EMA,28,73,0,false,12,-0.0,0.0,0.0,NaN,-4.8613786666529775,0.37422265639452934,1 days 12:43:38.181818181,0.09261610424323422,3.073170731707317,5.890243902439025,NaN,0,1968,82 days 01:00:00,1000.0,526.981301771552,-47.3018698228448,-75.58897794271515,100.0,16.324011359930974,48.5512977713428,81 days 17:00:00,11,1,4.913094404753338,-3.5703280976307323,-9.60612629303988,NaN,-5.730113487505755,NaT,1 days 12:43:38.181818181,-43.448344784836486,-4.610701003796533,-1.9405317253501528,0.6053580811006012,-11.75600515650522,181.40725298827263,0.5670096053747715,0.12643020594965676,-0.0030420983837761584,None,None,-0.0003051057363729233,-1.8452794935834402,-0.4730186982284482,-0.8602140941110399,0.48166086078143183,118.76984126984127
MSTY_MSTR,EMA,28,74,0,false,13,-0.0,0.0,0.0,NaN,-4.958584119105864,0.36633367105559794,1 days 09:20:00,0.10103575008352823,3.329268292682927,6.402439024390244,NaN,0,1968,82 days 01:00:00,1000.0,521.0180983838031,-47.89819016161969,-75.58897794271515,100.0,17.513260741547974,49.133479860904316,81 days 17:00:00,12,1,4.857498919486034,-2.6510027744630493,-9.60612629303988,NaN,-5.349490732840837,NaT,1 days 09:20:00,-40.31995004464024,-4.716332700744734,-1.9233509068067058,0.5949909965121336,-11.894820865565602,183.8676279489522,0.559671896262555,0.12514285714285714,-0.0030217690450416957,None,None,-0.0003110148424898891,-1.881017767378849,-0.478981901616197,-0.8650160069889172,0.4799926928623237,118.76984126984127
MSTY_MSTR,EMA,28,75,0,false,13,-0.0,0.0,0.0,NaN,-4.9777896857638435,0.3648307890782283,1 days 09:00:00,0.10103575008352823,3.329268292682927,6.402439024390244,NaN,0,1968,82 days 01:00:00,1000.0,519.8820852574241,-48.011791474257585,-75.58897794271515,100.0,17.48550939938769,49.24438778281814,81 days 17:00:00,12,1,4.846907766220966,-2.6510027744630507,-9.60612629303988,NaN,-5.367282558010059,NaT,1 days 09:00:00,-40.4137352090664,-4.736106646670741,-1.9200983146891033,0.5915833457456978,-11.91465892617435,184.2761657843274,0.556142868811624,0.12385844748858446,-0.0029926968489474605,None,None,-0.0003121442993491195,-1.8878487224634746,-0.48011791474257515,-0.8659179886463362,0.47972447807507174,118.76984126984127
MSTY_MSTR,EMA,28,76,0,false,13,-0.0,0.0,0.0,NaN,-5.018246373716585,0.3615248914669775,1 days 08:24:59.999999999,0.10103575008352823,3.329268292682927,6.402439024390244,NaN,0,1968,82 days 01:00:00,1000.0,517.3831910412471,-48.261680895875294,-75.58897794271515,100.0,17.549707139526287,49.48835253829771,81 days 17:00:00,12,1,4.823610349120258,-2.803958676480561,-9.476175253060418,NaN,-5.407726682247882,NaT,1 days 08:24:59.999999999,-40.62003494232278,-4.775792186639758,-1.9129665624824777,0.58648099797009,-11.930754724347596,184.61639813853338,0.5588167999526329,0.12066021627774615,-0.002956641889955275,None,None,-0.0003146088261414733,-1.9027541805036305,-0.4826168089587528,-0.8678877594009712,0.47949427471242967,118.76984126984127
MSTY_MSTR,EMA,28,77,0,false,13,-0.0,0.0,0.0,NaN,-4.934969221666086,0.3701349813909801,1 days 07:50:00,0.10103575008352823,3.329268292682927,6.402439024390244,NaN,0,1968,82 days 01:00:00,1000.0,523.8914700147493,-47.61085299852507,-75.58897794271515,100.0,17.51643188562408,48.85295521812125,81 days 17:00:00,12,1,4.547863905504414,-2.685400905324151,-9.476175253060418,NaN,-5.299407060860172,NaT,1 days 07:50:00,-40.05469949089626,-4.699304487700765,-1.9316070091616504,0.587251328065446,-12.055923858061103,187.45062600990144,0.5590180911392229,0.11811470755252697,-0.0028658631257849933,None,None,-0.00030840576992688357,-1.865238096517792,-0.4761085299852508,-0.8627163345360288,0.4776907737133035,118.76984126984127
MSTY_MSTR,EMA,28,78,0,false,13,-0.0,0.0,0.0,NaN,-5.046091426967615,0.3608458741816927,1 days 07:35:00,0.10103575008352823,3.329268292682927,6.402439024390244,NaN,0,1968,82 days 01:00:00,1000.0,516.8699288152459,-48.31300711847541,-75.58897794271515,100.0,17.46261948567824,49.53846185971383,81 days 17:00:00,12,1,4.486910414924864,-2.257634245740686,-9.476175253060418,NaN,-5.403811518905658,NaT,1 days 07:35:00,-40.63474846663992,-4.812778039105908,-1.9115056437257754,0.5770282770256437,-12.1216471961464,188.66764282223062,0.5518183037575326,0.11684628474191719,-0.002865863125784914,None,None,-0.0003153195364022556,-1.907052556160842,-0.4831300711847545,-0.8682899109816811,0.4768842626785277,118.76984126984127
MSTY_MSTR,EMA,28,79,0,false,13,-0.0,0.0,0.0,NaN,-5.100766184037286,0.3564365222933541,1 days 07:00:00,0.10103575008352823,3.329268292682927,6.402439024390244,NaN,0,1968,82 days 01:00:00,1000.0,513.536944788953,-48.64630552110471,-75.58897794271515,100.0,17.403280148199627,49.863858040043496,81 days 17:00:00,12,1,4.45797702200224,-1.943690855731866,-9.476175253060408,NaN,-5.4534410649402645,NaT,1 days 07:00:00,-40.910086019420795,-4.866909201627916,-1.9020512721209863,0.5700377457024134,-12.146989567785605,189.20491216650007,0.5474619933973677,0.1143180531975099,-0.0028561273488702087,None,None,-0.0003186316712642923,-1.92708434780644,-0.48646305521104727,-0.8708813040591196,0.4765337251033862,118.76984126984127
MSTY_MSTR,EMA,28,80,0,false,13,-0.0,0.0,0.0,NaN,-5.023787617420798,0.36314878185579713,1 days 06:45:00,0.10103575008352823,3.329268292682927,6.402439024390244,NaN,0,1968,82 days 01:00:00,1000.0,518.6106731890658,-48.13893268109342,-75.58897794271515,100.0,17.4362702174995,49.36851457952799,81 days 17:00:00,12,1,4.502021690751235,-1.8818574952425942,-9.476175253060408,NaN,-5.373611445935551,NaT,1 days 06:45:00,-40.49094570847381,-4.793190540435021,-1.9164658013567657,0.5732425282688585,-12.166170992501469,189.60753870901175,0.5475749523762236,0.11368778280542988,-0.0028346784247912232,None,None,-0.000313657798736189,-1.8970023667564713,-0.4813893268109336,-0.8669226449140588,0.4763096068337704,118.76984126984127
MSTY_MSTR,EMA,28,81,0,false,13,-0.0,0.0,0.0,NaN,-5.0982950616145475,0.35692340324668187,1 days 06:20:00,0.10103575008352823,3.329268292682927,6.402439024390244,NaN,0,1968,82 days 01:00:00,1000.0,513.9049731253712,-48.609502687462886,-75.58897794271515,100.0,17.360054394839047,49.82792777035757,81 days 17:00:00,12,1,5.553538837651956,-2.050842732459154,-9.476175253060408,NaN,-5.463262203994745,NaT,1 days 06:20:00,-40.970713809356745,-4.865699437723146,-1.9030924643168419,0.566110371449541,-12.17626007701529,189.8239083728067,0.5459947744944814,0.11117381489841986,-0.0028346784247911556,None,None,-0.00031829793654073244,-1.9250659201983498,-0.48609502687463035,-0.8705968663915225,0.4761529607906773,118.76984126984127
MSTY_MSTR,EMA,28,82,0,false,12,-0.0,0.0,0.0,NaN,-4.98745916651423,0.36702597591317415,1 days 08:32:43.636363636,0.09261610424323422,3.073170731707317,5.890243902439025,NaN,0,1968,82 days 01:00:00,1000.0,521.5414045498927,-47.845859545010725,-75.58897794271515,100.0,16.159520425677858,49.08238995880902,81 days 17:00:00,11,1,5.636062301550737,-2.2075360741913017,-9.476175253060411,NaN,-5.8248684279163365,NaT,1 days 08:32:43.636363636,-44.008605250150744,-4.760028410853085,-1.9248514166007529,0.5697669051740808,-12.235559188439968,191.15078132557107,0.5462713626926754,0.10929577464788733,-0.0027422647627556407,None,None,-0.0003108712282159839,-1.8801491882502708,-0.4784585954501078,-0.8645991346039832,0.47536688923177844,118.76984126984127
MSTY_MSTR,EMA,28,83,0,false,12,-0.0,0.0,0.0,NaN,-4.979649722701322,0.36769082986309587,1 days 08:27:16.363636363,0.09261610424323422,3.073170731707317,5.890243902439025,NaN,0,1968,82 days 01:00:00,1000.0,522.0439608554503,-47.795603914454965,-75.58897794271515,100.0,16.166256535021418,49.033325846608356,81 days 17:00:00,11,1,5.641493200465902,-2.2075360741912884,-9.476175253060411,NaN,-5.816534692514897,NaT,1 days 08:27:16.363636363,-43.963412031365074,-4.752552840624469,-1.926293734253159,0.570152691116369,-12.235880741377137,191.15643964571586,0.5437023085388059,0.10929577464788733,-0.0027422647627557946,None,None,-0.0003103823148230095,-1.8771922400495615,-0.4779560391445492,-0.8641979753244151,0.47536582682471384,118.76984126984127
MSTY_MSTR,EMA,28,84,0,false,12,-0.0,0.0,0.0,NaN,-4.875948474354859,0.3767045315571287,1 days 08:10:54.545454545,0.09261610424323422,3.073170731707317,5.890243902439025,NaN,0,1968,82 days 01:00:00,1000.0,528.8573258407749,-47.114267415922505,-75.58897794271515,100.0,16.306578300295744,48.368143258295035,81 days 17:00:00,11,1,5.943609510232591,-2.2856619467530916,-9.476175253060399,NaN,-5.710384317779789,NaT,1 days 08:10:54.545454545,-43.37148033358706,-4.6531437673868,-1.9459740523147164,0.575662302400236,-12.25001864241563,191.42531799978778,0.537086993476509,0.10929577464788733,-0.002611103190229243,None,None,-0.00030380872764254667,-1.8374351847821222,-0.47114267415922606,-0.8586799252756052,0.4752386123742342,118.76984126984127
MSTY_MSTR,EMA,28,85,0,false,12,-0.0,0.0,0.0,NaN,-5.002503262674856,0.3659590103905477,1 days 07:54:32.727272727,0.09261610424323422,3.073170731707317,5.890243902439025,NaN,0,1968,82 days 01:00:00,1000.0,520.7348962163383,-47.926510378366174,-75.58897794271515,100.0,16.148388142180593,49.161128629343416,81 days 17:00:00,11,1,5.852324871440487,-2.285661946753095,-9.476175253060417,NaN,-5.841916228194875,NaT,1 days 07:54:32.727272727,-44.10158442319112,-4.77740186830571,-1.9225394410750591,0.5646486569980375,-12.274794778887921,191.92793105773518,0.5350859000871454,0.10742407199100112,-0.00261110319022927,None,None,-0.00031169405486017245,-1.885125643794323,-0.47926510378366194,-0.865241248049753,0.4748918190340574,118.76984126984127
MSTY_MSTR,EMA,28,86,0,false,12,-0.0,0.0,0.0,NaN,-4.928137134463416,0.3726958294557559,1 days 07:27:16.363636363,0.09261610424323422,3.073170731707317,5.890243902439025,NaN,0,1968,82 days 01:00:00,1000.0,525.8271888935791,-47.41728111064209,-75.58897794271515,100.0,16.16087649396279,48.66397275544086,81 days 17:00:00,11,1,5.909555049990331,-0.9992483409146711,-9.476175253060417,NaN,-5.753284621208113,NaT,1 days 07:27:16.363636363,-43.64385146876465,-4.706332656288967,-1.9371925112447586,0.5672326357211895,-12.307360100832248,192.65248585514698,0.5342190960760407,0.10617977528089888,-0.002506932368800002,None,None,-0.000306786274470758,-1.8554433879991443,-0.4741728111064212,-0.8611522975197043,0.4744727213732486,118.76984126984127
MSTY_MSTR,EMA,28,87,0,false,12,-0.0,0.0,0.0,NaN,-4.968141721942692,0.36959544538683303,1 days 07:10:54.545454545,0.09261610424323422,3.073170731707317,5.890243902439025,NaN,0,1968,82 days 01:00:00,1000.0,523.4836402635815,-47.651635973641845,-75.58897794271515,100.0,16.086103129775054,48.89277126350519,81 days 17:00:00,11,1,5.939516392093992,-1.4877399242572613,-9.476175253060417,NaN,-5.794465819016282,NaT,1 days 07:10:54.545454545,-43.85962510259203,-4.747241676572691,-1.9304326397375018,0.5614272921424132,-12.349005462838825,193.53240962454103,0.5284021573105068,0.10493827160493827,-0.0024674153494024125,None,None,-0.00030909693727938716,-1.8694182766657335,-0.4765163597364188,-0.863044333354272,0.47392683952320414,118.76984126984127
MSTY_MSTR,EMA,28,88,0,false,12,-0.0,0.0,0.0,NaN,-4.8402454142151,0.38144307886739304,1 days 07:00:00,0.09261610424323422,3.073170731707317,5.890243902439025,NaN,0,1968,82 days 01:00:00,1000.0,532.4391453219358,-46.75608546780642,-75.58897794271515,100.0,16.307370391506275,48.01845350022667,81 days 17:00:00,11,1,6.04112676728505,-1.487739924257278,-9.476175253060417,NaN,-5.65081323731574,NaT,1 days 07:00:00,-43.05472558594085,-4.623919711591362,-1.9564143748290257,0.5683200579026535,-12.408209842658815,194.93771630521456,0.528811176871988,0.10493827160493827,-0.002439469803576426,None,None,-0.00030054915138311725,-1.8177212675650931,-0.4675608546780623,-0.8557193339523502,0.47311113094447715,118.76984126984127
MSTY_MSTR,EMA,28,89,0,false,12,-0.0,0.0,0.0,NaN,-4.840561741381302,0.38144106807285777,1 days 06:43:38.181818181,0.09261610424323422,3.073170731707317,5.890243902439025,NaN,0,1968,82 days 01:00:00,1000.0,532.4376253828981,-46.75623746171019,-75.58897794271515,100.0,16.305350949913095,48.018601890483964,81 days 17:00:00,11,1,6.041109521850672,-1.377810703792943,-9.476175253060417,NaN,-5.650304300602457,NaT,1 days 06:43:38.181818181,-43.05486219445025,-4.625092253153639,-1.9564099307180687,0.5676401003993082,-12.417743235225482,195.1093943308312,0.5308202019950291,0.10369955156950672,-0.002439469803576426,None,None,-0.00030055870938899755,-1.8177790743846571,-0.46756237461710026,-0.8557205990647505,0.4730062309944021,118.76984126984127
MSTY_MSTR,EMA,29,30,0,false,20,-0.0,0.0,0.0,NaN,-5.459493433560392,0.2219465292513284,1 days 09:50:31.578947368,0.15997327096558636,5.121951219512195,9.987804878048781,NaN,0,1968,82 days 01:00:00,1000.0,411.87733361325695,-58.8122666386743,-75.58897794271515,100.0,25.622271523161515,60.72863130445444,81 days 17:00:00,19,1,10.716750010162741,-1.9392714468689793,-15.510099904810758,NaN,-4.648639025356273,NaT,1 days 09:50:31.578947368,-31.51786402088979,-5.163102115272237,-1.6148479503435118,0.6343709499482645,-10.922757394696388,166.66830885593203,0.632583989525875,0.21995043370508055,-0.00480605758287192,None,None,-0.0004196972897802943,-2.53832920859122,-0.5881226663867438,-0.9344281821035921,0.5916752384931565,118.76984126984127
