Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%]
NBIS,SMA,22,34,0,false,false,1,2,0.24380963077142356,0.0,0.0,0.0,0.8997436108653266,-0.949334172265808,66 days 00:00:00,0.004696673189823875,0.2857142857142857,0.42857142857142855,0.0,0,147,148 days 00:00:00,1000.0,1047.093887265481,4.709388726548104,92.95000076293931,100.0,2.5346825502214236,47.05637419490207,67 days 00:00:00,1,279.25387949595745,-23.239215222270687,-23.239215222270687,NaN,-23.239215222270687,NaT,66 days 00:00:00,-232.1599922304764,0.6944771683314294,0.2554015827298413,1.15267336690278,-1.9605113738381081,14.193931498350063,0.9382225079441234,0.4095238095238095,-0.08646942726269514,None,None,0.0020419936290648126,0.5145823945243327,0.047093887265479584,0.08150760196290663,0.89174998965371,77,76,212.91666666666666,
NBIS,SMA,19,34,0,false,false,1,2,0.24334210913141543,0.0,0.0,0.0,0.8977211122506513,-0.9449540036461058,63 days 00:00:00,0.004696673189823875,0.2857142857142857,0.42857142857142855,0.0,0,147,148 days 00:00:00,1000.0,1051.1652540309121,5.116525403091214,92.95000076293931,100.0,2.540653669818287,47.05637419490207,67 days 00:00:00,1,280.33968944855553,-22.9403609853061,-22.9403609853061,NaN,-22.9403609853061,NaT,63 days 00:00:00,-229.17443541764337,0.6972799136986769,0.27829407663909556,1.1581851396844653,-2.0847660798086705,15.374986834695358,0.9100026097520799,0.3962264150943396,-0.08582752882676463,None,None,0.002013635535904026,0.5074361550478146,0.05116525403090999,0.08867754458627308,0.8758312051376503,74,73,212.91666666666666,
NBIS,SMA,15,47,0,false,false,1,2,0.24219243821142702,0.0,0.0,0.0,0.8927476358507814,-0.9161717644940915,48 days 00:00:00,0.004696673189823875,0.2857142857142857,0.42857142857142855,0.0,0,147,148 days 00:00:00,1000.0,1077.9183455423004,7.7918345542300465,92.95000076293931,100.0,2.863409987556986,45.584290368217566,67 days 00:00:00,1,145.71478346872016,-6.786423436434608,-6.786423436434608,NaN,-6.786423436434608,NaT,48 days 00:00:00,-67.79643792641966,0.7265781439167384,0.4459253971570453,1.1943413950035617,-3.2685702703080244,25.615655252045656,0.7101489375696856,0.3333333333333333,-0.06136786229543533,None,None,0.0018415568051579217,0.4640723148997963,0.07791834554230026,0.1362765336302041,0.7686869225457652,58,57,212.91666666666666,
NBIS,SMA,20,39,0,false,false,1,2,0.24213970816909858,0.0,0.0,0.0,0.8925195256876687,-0.9291986542066804,58 days 00:00:00,0.004696673189823875,0.2857142857142857,0.42857142857142855,0.0,0,147,148 days 00:00:00,1000.0,1065.809851455062,6.58098514550619,92.95000076293931,100.0,2.842466670924952,47.05637419490207,67 days 00:00:00,1,144.07793722581982,-7.834635385652863,-7.834635385652863,NaN,-7.834635385652863,NaT,58 days 00:00:00,-78.26808577075789,0.7124577064325368,0.3617173349678028,1.1714201273550828,-2.6974560375688723,19.607462524386086,0.849279592332435,0.3703703703703704,-0.07343720714937843,None,None,0.0019263022148720205,0.4854281581477492,0.06580985145506135,0.11462903389508994,0.819996574518202,68,67,212.91666666666666,
NBIS,SMA,18,37,0,false,false,1,2,0.24177573201365096,0.0,0.0,0.0,0.8909449648392023,-0.9390689411339644,59 days 00:00:00,0.004696673189823875,0.2857142857142857,0.42857142857142855,0.0,0,147,148 days 00:00:00,1000.0,1056.635419680847,5.663541968084701,92.95000076293931,100.0,2.548676286102088,47.16215566504212,67 days 00:00:00,1,281.79855096785934,-22.53882944182993,-22.53882944182993,NaN,-22.53882944182993,NaT,59 days 00:00:00,-225.16313128701228,0.6958459507667112,0.3085634006475216,1.1655736481187353,-2.305186449753019,18.075487553411058,0.9033195772920197,0.3703703703703704,-0.0734372071493784,None,None,0.0019318872568350569,0.4868355887224343,0.05663541968084718,0.09834162427180915,0.8420063680431439,70,69,212.91666666666666,
NBIS,SMA,19,37,0,false,false,1,2,0.24177573201365096,0.0,0.0,0.0,0.8909449648392023,-0.9390689411339644,59 days 00:00:00,0.004696673189823875,0.2857142857142857,0.42857142857142855,0.0,0,147,148 days 00:00:00,1000.0,1056.635419680847,5.663541968084701,92.95000076293931,100.0,2.548676286102088,47.16215566504212,67 days 00:00:00,1,281.79855096785934,-22.53882944182993,-22.53882944182993,NaN,-22.53882944182993,NaT,59 days 00:00:00,-225.16313128701228,0.6958459507667112,0.3085634006475216,1.1655736481187353,-2.305186449753019,18.075487553411058,0.9033195772920197,0.3703703703703704,-0.0734372071493784,None,None,0.0019318872568350569,0.4868355887224343,0.05663541968084718,0.09834162427180915,0.8420063680431439,70,69,212.91666666666666,
NBIS,SMA,40,44,0,false,false,0,3,0.24177028094033695,33.33333333333333,0.754007025036169,-0.6230814185371667,0.3644626020074846,-1.1021172776906978,18 days 07:59:59.999999999,0.014090019569471625,0.42857142857142855,0.8571428571428571,-0.2670348936587857,0,147,148 days 00:00:00,1000.0,905.0819896074036,-9.491801039259643,92.95000076293931,100.0,6.371874676179641,50.41175664739942,67 days 00:00:00,3,0.0,29.12295178171076,-27.01793751253972,29.12295178171076,-15.496098018661126,30 days 00:00:00,12 days 12:00:00,-31.639336797532195,0.2947060912438955,-0.43252345902845973,1.072182983524214,-2.778719725764927,20.58449590334221,0.8122598360031926,0.28695652173913044,-0.07462930424467804,None,None,0.0007859277101907337,0.1980537829680649,-0.09491801039259617,-0.1561749589210084,0.8087982290847284,55,55,212.91666666666666,
NBIS,SMA,21,44,0,false,false,1,2,0.24082419337963196,0.0,0.0,0.0,0.8868286087084359,-0.9259815685190943,54 days 00:00:00,0.004696673189823875,0.2857142857142857,0.42857142857142855,0.0,0,147,148 days 00:00:00,1000.0,1068.8001326262176,6.880013262621764,92.95000076293931,100.0,2.9546535169206787,47.05637419490207,67 days 00:00:00,1,90.97485149257545,-2.2196893585224196,-2.2196893585224196,NaN,-2.2196893585224196,NaT,54 days 00:00:00,-22.174718866357843,0.7102023418853852,0.37895990223039944,1.1796987973410762,-2.9123464813259496,22.46250774998404,0.8071623350228416,0.34545454545454546,-0.06606903822754967,None,None,0.0018580314969283938,0.46822393722595523,0.06880013262621776,0.1199590590168289,0.793446546773388,63,62,212.91666666666666,
NBIS,SMA,24,46,0,false,false,1,2,0.24081346470469425,0.0,0.0,0.0,0.8867821964606555,-0.9280468608751407,54 days 00:00:00,0.004696673189823875,0.2857142857142857,0.42857142857142855,0.0,0,147,148 days 00:00:00,1000.0,1066.8804433655155,6.688044336551559,92.95000076293931,100.0,2.998187037718382,47.05637419490207,67 days 00:00:00,1,67.28842359976454,-0.040838821448321724,-0.040838821448321724,NaN,-0.040838821448321724,NaT,54 days 00:00:00,-0.40798023424896823,0.7063820288971634,0.3678824454043141,1.1794052592821156,-2.836430818846475,22.000509961038553,0.8287712632793242,0.3333333333333333,-0.06606903822754966,None,None,0.0018577488665143902,0.4681527143616263,0.06688044336551613,0.11653610390396296,0.7976163830618449,62,61,212.91666666666666,
NBIS,SMA,3,68,0,false,false,1,2,0.24063003717027526,0.0,0.0,0.0,0.885988688946759,-0.9023865415948263,22 days 00:00:00,0.004696673189823875,0.2857142857142857,0.42857142857142855,0.0,0,147,148 days 00:00:00,1000.0,1090.7317103323403,9.073171033234031,92.95000076293931,100.0,2.8855724756405894,41.66037715289766,67 days 00:00:00,1,147.44691529819283,-5.677192017081834,-5.677192017081834,NaN,-5.677192017081834,NaT,22 days 00:00:00,-56.71520496585249,0.6719757987603973,0.5733393367979285,1.2090312978447815,-1.3938091943187487,10.310360839116658,0.785870343599108,0.15625,-0.024487624612384646,None,None,0.0010039086903680541,0.25298498997274965,0.09073171033234084,0.1593710116639302,0.45309292853070193,32,31,212.91666666666666,
NBIS,SMA,4,68,0,false,false,1,2,0.24063003717027526,0.0,0.0,0.0,0.885988688946759,-0.9023865415948263,22 days 00:00:00,0.004696673189823875,0.2857142857142857,0.42857142857142855,0.0,0,147,148 days 00:00:00,1000.0,1090.7317103323403,9.073171033234031,92.95000076293931,100.0,2.8855724756405894,41.66037715289766,67 days 00:00:00,1,147.44691529819283,-5.677192017081834,-5.677192017081834,NaN,-5.677192017081834,NaT,22 days 00:00:00,-56.71520496585249,0.6719757987603973,0.5733393367979285,1.2090312978447815,-1.3938091943187487,10.310360839116658,0.785870343599108,0.15625,-0.024487624612384646,None,None,0.0010039086903680541,0.25298498997274965,0.09073171033234084,0.1593710116639302,0.45309292853070193,32,31,212.91666666666666,
NBIS,SMA,16,48,0,false,false,1,2,0.24042059264749424,0.0,0.0,0.0,0.8850826319412082,-0.9188742144572472,48 days 00:00:00,0.004696673189823875,0.2857142857142857,0.42857142857142855,0.0,0,147,148 days 00:00:00,1000.0,1075.4064182809293,7.540641828092929,92.95000076293931,100.0,2.8590652616470678,47.16215566504212,67 days 00:00:00,1,145.37521698996648,-7.003876750774622,-7.003876750774622,NaN,-7.003876750774622,NaT,48 days 00:00:00,-69.96879870903719,0.7203642477532852,0.416368492426099,1.1923836120873041,-3.2663651977068455,25.59842485566329,0.7089848504302889,0.3333333333333333,-0.06075919850321594,None,None,0.0018259982831000377,0.4601515673412095,0.07540641828092909,0.1317716015977417,0.7687673267328274,58,57,212.91666666666666,
NBIS,SMA,25,45,0,false,false,1,2,0.23729702295435068,0.0,0.0,0.0,0.8715700694486692,-0.9334399368409426,55 days 00:00:00,0.004696673189823875,0.2857142857142857,0.42857142857142855,0.0,0,147,148 days 00:00:00,1000.0,1061.8675792141566,6.186757921415676,92.95000076293931,100.0,2.970614565507094,47.05637419490206,67 days 00:00:00,1,76.06178176783158,-1.4208396756228532,-1.4208396756228532,NaN,-1.4208396756228532,NaT,55 days 00:00:00,-14.19420255367486,0.6943049309609225,0.33909355381676687,1.1758332190873098,-2.8332433873258767,21.97654184026002,0.8262611809802715,0.3333333333333333,-0.0660690382275496,None,None,0.001826291493915535,0.4602254564667148,0.06186757921415653,0.10761817741773205,0.7977495159496157,62,61,212.91666666666666,
NBIS,SMA,26,45,0,false,false,1,2,0.23729702295435068,0.0,0.0,0.0,0.8715700694486692,-0.9334399368409426,55 days 00:00:00,0.004696673189823875,0.2857142857142857,0.42857142857142855,0.0,0,147,148 days 00:00:00,1000.0,1061.8675792141566,6.186757921415676,92.95000076293931,100.0,2.970614565507094,47.05637419490206,67 days 00:00:00,1,76.06178176783158,-1.4208396756228532,-1.4208396756228532,NaN,-1.4208396756228532,NaT,55 days 00:00:00,-14.19420255367486,0.6943049309609225,0.33909355381676687,1.1758332190873098,-2.8332433873258767,21.97654184026002,0.8262611809802715,0.3333333333333333,-0.0660690382275496,None,None,0.001826291493915535,0.4602254564667148,0.06186757921415653,0.10761817741773205,0.7977495159496157,62,61,212.91666666666666,
NBIS,SMA,27,45,0,false,false,1,2,0.23729702295435068,0.0,0.0,0.0,0.8715700694486692,-0.9334399368409426,55 days 00:00:00,0.004696673189823875,0.2857142857142857,0.42857142857142855,0.0,0,147,148 days 00:00:00,1000.0,1061.8675792141566,6.186757921415676,92.95000076293931,100.0,2.970614565507094,47.05637419490206,67 days 00:00:00,1,76.06178176783158,-1.4208396756228532,-1.4208396756228532,NaN,-1.4208396756228532,NaT,55 days 00:00:00,-14.19420255367486,0.6943049309609225,0.33909355381676687,1.1758332190873098,-2.8332433873258767,21.97654184026002,0.8262611809802715,0.3333333333333333,-0.0660690382275496,None,None,0.001826291493915535,0.4602254564667148,0.06186757921415653,0.10761817741773205,0.7977495159496157,62,61,212.91666666666666,
NBIS,SMA,13,22,0,false,false,1,4,0.23676869957893282,33.33333333333333,0.493984018155294,-5.564933210975937,1.459329314479363,-0.7463408242914606,15 days 23:59:59.999999999,0.014090019569471625,0.5714285714285714,1.0,-3.1799618348433922,0,147,148 days 00:00:00,1000.0,1235.776205756353,23.577620575635297,92.95000076293931,100.0,7.272131175734204,56.86522462869238,114 days 00:00:00,3,462.9241839322848,22.196863829617822,-32.35482369265595,22.196863829617822,-19.44583173127281,20 days 00:00:00,14 days 00:00:00,-75.71599272531064,1.0685672849976833,1.2055825177332335,1.2682190038130843,-1.5166150576357487,14.26682339843619,1.165390435936348,0.3333333333333333,-0.0734372071493784,None,None,0.0031940558297859026,0.8049020691060474,0.23577620575635283,0.43399023866757247,0.9065407520132531,68,67,212.91666666666666,
NBIS,SMA,42,43,0,false,false,0,5,0.23565300611041237,40.0,0.7171088180743419,-1.1544155617434928,0.19303030130126123,-1.1557238374838208,11 days 09:36:00,0.023483365949119376,0.7142857142857143,1.4285714285714286,-0.8245825441024949,0,147,148 days 00:00:00,1000.0,855.2546918707103,-14.47453081292897,92.95000076293931,100.0,11.508342697651415,51.99253213808754,83 days 00:00:00,5,0.0,27.498706881051266,-31.224101979571707,17.369731191587086,-13.503846730630546,16 days 00:00:00,8 days 08:00:00,-28.949061625857937,0.1560384837210687,-0.6154012605488337,1.03692043725229,-2.7067180129599104,19.967267911257565,0.9112331115247395,0.28695652173913044,-0.07462930424467804,None,None,0.0004186283302515278,0.105494339223385,-0.14474530812928832,-0.23373539480406746,0.8136611807597034,57,57,212.91666666666666,
NBIS,SMA,9,34,0,false,false,1,3,0.235215537983016,0.0,0.0,0.0,0.8619695006478605,-0.9496503100166561,27 days 12:00:00,0.00939334637964775,0.42857142857142855,0.7142857142857143,0.0,0,147,148 days 00:00:00,1000.0,1046.8000372236556,4.680003722365564,92.95000076293931,100.0,4.253887750591769,45.33531495652133,67 days 00:00:00,2,357.1055785176318,-6.231496306424858,-26.478443234394977,NaN,-16.354969770409916,NaT,27 days 12:00:00,-155.15277064698805,0.6757461970958583,0.2633876069320054,1.1600052286248113,-2.313977860783211,17.73572868510086,0.9053699345364384,0.38317757009345793,-0.07343720714937847,None,None,0.0018860590566235572,0.4752868822691364,0.04680003722365522,0.08099086954407997,0.8464832711051892,71,70,212.91666666666666,
NBIS,SMA,6,68,0,false,false,1,2,0.23498370717259015,0.0,0.0,0.0,0.8615626653767731,-0.9069918832437486,23 days 00:00:00,0.004696673189823875,0.2857142857142857,0.42857142857142855,0.0,0,147,148 days 00:00:00,1000.0,1086.4510452345312,8.645104523453119,92.95000076293931,100.0,2.9869505298347865,41.54358111116172,67 days 00:00:00,1,92.47727379234072,-0.6032254786367369,-0.6032254786367369,NaN,-0.6032254786367369,NaT,23 days 00:00:00,-6.02622855780956,0.6545384062179814,0.5461712439103582,1.2031717992900695,-1.4040849092786858,10.35375641451481,0.7820616695385452,0.15625,-0.024487624612384632,None,None,0.0009745801486304436,0.2455941974548718,0.08645104523453129,0.15163432378333996,0.4515742079946577,32,31,212.91666666666666,
NBIS,SMA,7,68,0,false,false,1,2,0.23498370717259015,0.0,0.0,0.0,0.8615626653767731,-0.9069918832437486,23 days 00:00:00,0.004696673189823875,0.2857142857142857,0.42857142857142855,0.0,0,147,148 days 00:00:00,1000.0,1086.4510452345312,8.645104523453119,92.95000076293931,100.0,2.9869505298347865,41.54358111116172,67 days 00:00:00,1,92.47727379234072,-0.6032254786367369,-0.6032254786367369,NaN,-0.6032254786367369,NaT,23 days 00:00:00,-6.02622855780956,0.6545384062179814,0.5461712439103582,1.2031717992900695,-1.4040849092786858,10.35375641451481,0.7820616695385452,0.15625,-0.024487624612384632,None,None,0.0009745801486304436,0.2455941974548718,0.08645104523453129,0.15163432378333996,0.4515742079946577,32,31,212.91666666666666,
NBIS,SMA,19,49,0,false,false,1,2,0.2331729557453343,0.0,0.0,0.0,0.8537293547024644,-0.9349515880870383,49 days 00:00:00,0.004696673189823875,0.2857142857142857,0.42857142857142855,0.0,0,147,148 days 00:00:00,1000.0,1060.4624993693778,6.046249936937784,92.95000076293931,100.0,2.939397611747604,47.05637419490207,67 days 00:00:00,1,90.26516319428072,-2.9832466488727776,-2.9832466488727776,NaN,-2.9832466488727776,NaT,49 days 00:00:00,-29.802663824902876,0.6879911718157632,0.3310598268226588,1.1797789031050905,-3.0027797037416852,23.31794671785461,0.7014901586030268,0.3333333333333333,-0.06606903822754964,None,None,0.0017843357866654023,0.4496526182396814,0.060462499369377865,0.10512382645577878,0.7865755143214528,58,57,212.91666666666666,
NBIS,SMA,20,49,0,false,false,1,2,0.2331729557453343,0.0,0.0,0.0,0.8537293547024644,-0.9349515880870383,49 days 00:00:00,0.004696673189823875,0.2857142857142857,0.42857142857142855,0.0,0,147,148 days 00:00:00,1000.0,1060.4624993693778,6.046249936937784,92.95000076293931,100.0,2.939397611747604,47.05637419490207,67 days 00:00:00,1,90.26516319428072,-2.9832466488727776,-2.9832466488727776,NaN,-2.9832466488727776,NaT,49 days 00:00:00,-29.802663824902876,0.6879911718157632,0.3310598268226588,1.1797789031050905,-3.0027797037416852,23.31794671785461,0.7014901586030268,0.3333333333333333,-0.06606903822754964,None,None,0.0017843357866654023,0.4496526182396814,0.060462499369377865,0.10512382645577878,0.7865755143214528,58,57,212.91666666666666,
NBIS,SMA,16,31,0,false,false,1,3,0.23182728766453659,50.0,0.3927559378553602,-8.104309546989327,1.1307853765521374,-0.8662676385322007,31 days 00:00:00,0.00939334637964775,0.42857142857142855,0.7142857142857143,-3.473275520138283,0,147,148 days 00:00:00,1000.0,1124.3042310046162,12.43042310046162,92.95000076293931,100.0,4.858103270478888,45.58429036821756,67 days 00:00:00,2,323.75968504197783,12.91336648855426,-29.121985582532915,12.91336648855426,-29.121985582532915,25 days 00:00:00,37 days 00:00:00,-99.72772701868088,0.857030292341089,0.7349650049159816,1.1985540553294047,-1.7799714465784422,14.280991122844432,0.9476939042139478,0.4095238095238095,-0.08582752882676456,None,None,0.00253896208714341,0.6398184459601394,0.12430423100461563,0.22078746250738934,0.898476548366512,75,74,212.91666666666666,
NBIS,SMA,20,41,0,false,false,1,2,0.23168701018029436,0.0,0.0,0.0,0.8473011541881016,-0.9398546975240736,56 days 00:00:00,0.004696673189823875,0.2857142857142857,0.42857142857142855,0.0,0,147,148 days 00:00:00,1000.0,1055.905059110246,5.590505911024581,92.95000076293931,100.0,2.9310585694459053,47.05637419490207,67 days 00:00:00,1,89.87723991648136,-3.400615298704178,-3.400615298704178,NaN,-3.400615298704178,NaT,56 days 00:00:00,-33.97218080623555,0.6786068192534368,0.3051093235156772,1.1703347908165371,-2.9126227364083417,22.49580588441303,0.8623519511279745,0.34545454545454546,-0.06606903822754963,None,None,0.0017742047768718738,0.4470996037717122,0.055905059110246125,0.09704926599002794,0.7929252126050798,65,64,212.91666666666666,
NBIS,SMA,21,41,0,false,false,1,2,0.23168701018029436,0.0,0.0,0.0,0.8473011541881016,-0.9398546975240736,56 days 00:00:00,0.004696673189823875,0.2857142857142857,0.42857142857142855,0.0,0,147,148 days 00:00:00,1000.0,1055.905059110246,5.590505911024581,92.95000076293931,100.0,2.9310585694459053,47.05637419490207,67 days 00:00:00,1,89.87723991648136,-3.400615298704178,-3.400615298704178,NaN,-3.400615298704178,NaT,56 days 00:00:00,-33.97218080623555,0.6786068192534368,0.3051093235156772,1.1703347908165371,-2.9126227364083417,22.49580588441303,0.8623519511279745,0.34545454545454546,-0.06606903822754963,None,None,0.0017742047768718738,0.4470996037717122,0.055905059110246125,0.09704926599002794,0.7929252126050798,65,64,212.91666666666666,
NBIS,SMA,21,43,0,false,false,1,2,0.23138882617591502,0.0,0.0,0.0,0.8460112101851567,-0.9404346002484553,55 days 00:00:00,0.004696673189823875,0.2857142857142857,0.42857142857142855,0.0,0,147,148 days 00:00:00,1000.0,1055.3660395235088,5.536603952350879,92.95000076293931,100.0,2.9300722905526078,47.05637419490206,67 days 00:00:00,1,89.8313592832759,-3.4499785079526855,-3.4499785079526855,NaN,-3.4499785079526855,NaT,55 days 00:00:00,-34.46531975976709,0.6775522317814573,0.3020509265321823,1.1700879705007474,-2.9049253850468943,22.413973708255433,0.8313782948294783,0.34545454545454546,-0.06606903822754964,None,None,0.0017731036450581018,0.44682211855464166,0.05536603952351116,0.09609588447456519,0.7936664919654485,64,63,212.91666666666666,
NBIS,SMA,22,43,0,false,false,1,2,0.23138882617591502,0.0,0.0,0.0,0.8460112101851567,-0.9404346002484553,55 days 00:00:00,0.004696673189823875,0.2857142857142857,0.42857142857142855,0.0,0,147,148 days 00:00:00,1000.0,1055.3660395235088,5.536603952350879,92.95000076293931,100.0,2.9300722905526078,47.05637419490206,67 days 00:00:00,1,89.8313592832759,-3.4499785079526855,-3.4499785079526855,NaN,-3.4499785079526855,NaT,55 days 00:00:00,-34.46531975976709,0.6775522317814573,0.3020509265321823,1.1700879705007474,-2.9049253850468943,22.413973708255433,0.8313782948294783,0.34545454545454546,-0.06606903822754964,None,None,0.0017731036450581018,0.44682211855464166,0.05536603952351116,0.09609588447456519,0.7936664919654485,64,63,212.91666666666666,
NBIS,SMA,24,45,0,false,false,1,2,0.23045277236135542,0.0,0.0,0.0,0.8419618413833717,-0.9438771502614193,55 days 00:00:00,0.004696673189823875,0.2857142857142857,0.42857142857142855,0.0,0,147,148 days 00:00:00,1000.0,1052.1661892601942,5.216618926019407,92.95000076293931,100.0,2.970614565507094,47.05637419490206,67 days 00:00:00,1,66.36039181386889,-1.4208396756228532,-1.4208396756228532,NaN,-1.4208396756228532,NaT,55 days 00:00:00,-14.19420255367486,0.6707315761822766,0.28394209552776045,1.1688860973538644,-2.828248950745391,21.946592992812626,0.8529709359068737,0.3333333333333333,-0.0660690382275496,None,None,0.00176456069677614,0.4446692955875873,0.052166189260193674,0.0904432503272079,0.7978744390200063,63,62,212.91666666666666,
NBIS,SMA,9,25,0,false,false,1,4,0.23041766434178373,33.33333333333333,0.40239355470746474,-5.969653978461276,1.5502104690346559,-0.7086124262490963,17 days 07:59:59.999999999,0.014090019569471625,0.5714285714285714,1.0,-3.4112308448350146,0,147,148 days 00:00:00,1000.0,1270.8447520245754,27.084475202457543,92.95000076293931,100.0,7.064470199269202,52.219782380015324,114 days 00:00:00,3,484.3021556133151,14.387357761849362,-28.684278325924335,14.387357761849362,-16.14815984861659,23 days 00:00:00,14 days 12:00:00,-71.15246786291328,1.1313424169433244,1.5434514028822295,1.2710384757226185,-1.45671412460621,13.253572973869199,1.1406755551356837,0.35779816513761464,-0.07343720714937838,None,None,0.0034360529452679544,0.8658853422075246,0.27084475202457603,0.5039679479160397,0.9211120833537049,71,70,212.91666666666666,
NBIS,SMA,22,42,0,false,false,1,2,0.23028752234672528,0.0,0.0,0.0,0.8412469698200817,-0.9421111430343558,56 days 00:00:00,0.004696673189823875,0.2857142857142857,0.42857142857142855,0.0,0,147,148 days 00:00:00,1000.0,1053.8076929912231,5.380769299122312,92.95000076293931,100.0,2.927220883421673,47.05637419490207,67 days 00:00:00,1,89.69871489072682,-3.5926912921403193,-3.5926912921403193,NaN,-3.5926912921403193,NaT,56 days 00:00:00,-35.89102189950369,0.6737329633395331,0.29322174426416214,1.1689691980773764,-2.904232338969646,22.410565073224056,0.8613457248991195,0.34545454545454546,-0.0660690382275497,None,None,0.0017631266626017194,0.4443079189756333,0.0538076929912239,0.09334151059209939,0.7936744858216922,65,64,212.91666666666666,
NBIS,SMA,15,50,0,false,false,1,2,0.2293818530862783,0.0,0.0,0.0,0.837329044599388,-0.9351637798240631,46 days 00:00:00,0.004696673189823875,0.2857142857142857,0.42857142857142855,0.0,0,147,148 days 00:00:00,1000.0,1060.2652671481944,6.026526714819442,92.95000076293931,100.0,2.832876544861872,47.162155665042114,67 days 00:00:00,1,143.32841115546353,-8.314620715127639,-8.314620715127639,NaN,-8.314620715127639,NaT,46 days 00:00:00,-83.06314400726913,0.6821769901732576,0.32919335621194357,1.1837914660503681,-3.2752260197310066,25.735496688348903,0.6905450218627146,0.32142857142857145,-0.060759198503215955,None,None,0.00172671244441508,0.4351315359926002,0.06026526714819447,0.10477387811648042,0.7676613139605137,56,55,212.91666666666666,
NBIS,SMA,16,50,0,false,false,1,2,0.2293818530862783,0.0,0.0,0.0,0.837329044599388,-0.9351637798240631,46 days 00:00:00,0.004696673189823875,0.2857142857142857,0.42857142857142855,0.0,0,147,148 days 00:00:00,1000.0,1060.2652671481944,6.026526714819442,92.95000076293931,100.0,2.832876544861872,47.162155665042114,67 days 00:00:00,1,143.32841115546353,-8.314620715127639,-8.314620715127639,NaN,-8.314620715127639,NaT,46 days 00:00:00,-83.06314400726913,0.6821769901732576,0.32919335621194357,1.1837914660503681,-3.2752260197310066,25.735496688348903,0.6905450218627146,0.32142857142857145,-0.060759198503215955,None,None,0.00172671244441508,0.4351315359926002,0.06026526714819447,0.10477387811648042,0.7676613139605137,56,55,212.91666666666666,
NBIS,SMA,20,38,0,false,false,1,2,0.22861131206456337,0.0,0.0,0.0,0.8339956841394492,-0.9504261065781361,59 days 00:00:00,0.004696673189823875,0.2857142857142857,0.42857142857142855,0.0,0,147,148 days 00:00:00,1000.0,1046.0789343138413,4.607893431384127,92.95000076293931,100.0,2.8083393184936685,47.05637419490208,67 days 00:00:00,1,141.41067923660205,-9.542707666768347,-9.542707666768347,NaN,-9.542707666768347,NaT,59 days 00:00:00,-95.33174492276072,0.6658446169010015,0.2497149763151044,1.158524324848328,-2.686280177621886,19.53335784469114,0.868893243636246,0.3703703703703704,-0.07343720714937843,None,None,0.001801217043695433,0.45390669501124914,0.046078934313840136,0.07972324909621631,0.8204268355419023,69,68,212.91666666666666,
NBIS,SMA,22,35,0,false,false,1,2,0.2274323295924479,0.0,0.0,0.0,0.8288954059650779,-0.9590142946760766,64 days 00:00:00,0.004696673189823875,0.2857142857142857,0.42857142857142855,0.0,0,147,148 days 00:00:00,1000.0,1038.0962134112829,3.809621341128286,92.95000076293931,100.0,2.794532097691239,47.05637419490208,67 days 00:00:00,1,140.33156183163544,-10.233758376877296,-10.233758376877296,NaN,-10.233758376877296,NaT,64 days 00:00:00,-102.23534842035261,0.6555411996118832,0.2052707026231162,1.1471709237076997,-2.4606733477256215,17.373279037447226,0.9013485829131925,0.3962264150943396,-0.07787921326089185,None,None,0.0018214296805982113,0.45900027951074923,0.038096213411282775,0.06573153601233961,0.8426730802393712,74,73,212.91666666666666,
NBIS,SMA,75,77,0,false,false,0,4,0.22563806245943693,75.0,0.14085238694201793,-8.655022330343378,-1.622661544911268,-1.4274455649705766,11 days 00:00:00,0.0187866927592955,0.5714285714285714,1.1428571428571428,-4.945727045910502,0,147,148 days 00:00:00,1000.0,602.6893440986986,-39.731065590130136,92.95000076293931,100.0,4.948824806060745,57.64350396547978,67 days 00:00:00,4,0.0,4.070658679571196,-46.29099359790252,3.89030142550967,-46.29099359790252,4 days 00:00:00,32 days 00:00:00,-99.32766397532538,-1.3137833188016663,-1.2371638327081838,0.7491603055975509,-0.9056893983440673,3.5688185262773544,0.8143046799973379,0.184,-0.09067641412463161,None,None,-0.002653509527712757,-0.6686844009836147,-0.3973106559013013,-0.5777548886031094,0.6125529146545637,44,44,212.91666666666666,
