Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%]
TEM,SMA,8,25,0,false,false,1,7,-0.33787368408720864,16.666666666666664,0.012703670454657801,-7.871502306045477,-0.05108350068119438,-1.5339711498801747,15 days 07:59:59.999999999,0.017627513844360246,0.625531914893617,1.1617021276595745,-4.92387591059015,0,235,236 days 00:00:00,1000.0,704.027401562124,-29.597259843787594,55.428574840474695,100.0,10.016185637000671,57.20115195944327,189 days 00:00:00,6,98.31435127188183,0.7504847085083629,-13.546354236226001,0.7504847085083629,-9.595899708956246,27 days 00:00:00,13 days 00:00:00,-65.714491618293,-0.033855494466131626,-0.7322586850533852,0.9934462534032491,0.8555742633520523,5.73732541268768,1.0998869234107393,0.3111111111111111,-0.09504306014288652,None,None,-0.00009462011837282867,-0.023844269829952823,-0.2959725984378756,-0.31252540836715725,0.8476196739979653,112,111,340.3769841269841,
TEM,SMA,13,63,0,false,false,1,4,-0.3382244098268786,0.0,0.0,0.0,-1.6195662043184842,-2.006410207251167,25 days 00:00:00,0.008813756922180123,0.3574468085106383,0.625531914893617,0.0,0,235,236 days 00:00:00,1000.0,442.1611650716104,-55.78388349283896,55.428574840474695,100.0,4.9431788689981815,66.0715859850619,162 days 00:00:00,3,7.976940932663467,-2.9716336861709283,-41.546030965653244,NaN,-22.68166144350561,NaT,25 days 00:00:00,-188.60525862035107,-1.243755676748843,-1.0851225815701078,0.7700618845419691,-0.3543801361821686,3.5762270273183407,0.9015358648296222,0.21025641025641026,-0.080190257007652,None,None,-0.0026272089247143075,-0.6620566490280055,-0.5578388349283891,-0.5816380662306511,0.6406284733718729,86,85,340.3769841269841,
TEM,SMA,16,56,0,false,false,1,4,-0.3384720451918571,0.0,0.0,0.0,-1.6206374749073809,-2.0346536778186257,27 days 08:00:00,0.008813756922180123,0.3574468085106383,0.625531914893617,0.0,0,235,236 days 00:00:00,1000.0,426.5062118505791,-57.349378814942085,55.428574840474695,100.0,4.699527088570261,66.31465594161372,162 days 00:00:00,3,7.694513060175893,-8.909995940739043,-42.91150758583152,NaN,-23.79052534041318,NaT,27 days 08:00:00,-193.72943373653231,-1.241385669007299,-1.1042896769756696,0.7805084081006207,-0.31633637291999783,2.9433762987403993,0.9224190277552791,0.22916666666666666,-0.08130166465130437,None,None,-0.0027184547125593656,-0.6850505875649602,-0.5734937881494211,-0.5974354252492112,0.6641437309449494,93,92,340.3769841269841,
TEM,SMA,20,66,0,false,false,1,4,-0.3388422646830725,0.0,0.0,0.0,-1.622239044426379,-1.9686710639555058,26 days 08:00:00,0.008813756922180123,0.3574468085106383,0.625531914893617,0.0,0,235,236 days 00:00:00,1000.0,463.07943435740003,-53.69205656425999,55.428574840474695,100.0,4.810745054400422,69.88925900744468,162 days 00:00:00,3,-0.7594406277103758,-10.129647534918298,-39.600790173803475,NaN,-21.45304962365696,NaT,26 days 08:00:00,-178.72037500496322,-1.2322073569707381,-0.9958353361522618,0.7713768908584863,-0.16524236097568204,3.6776279448268463,0.9449366913016454,0.2040816326530612,-0.08019025700765203,None,None,-0.002500145719561924,-0.6300367213296049,-0.5369205656426004,-0.560470458523425,0.6153585329640539,86,85,340.3769841269841,
TEM,SMA,23,56,0,false,false,1,4,-0.33891384636665933,0.0,0.0,0.0,-1.6225487067895756,-2.0239312101788403,29 days 08:00:00,0.008813756922180123,0.3574468085106383,0.625531914893617,0.0,0,235,236 days 00:00:00,1000.0,432.4495228510432,-56.75504771489568,55.428574840474695,100.0,4.813443463047505,67.58361710356354,162 days 00:00:00,3,-44.37109170670476,-9.407582801355495,-41.832353596765,NaN,-20.27926867717541,NaT,29 days 08:00:00,-174.39312848075065,-1.2245706241391563,-1.0749863794217807,0.787606045034547,-0.10474007829511708,2.588397605154679,0.9626296105977796,0.23560209424083767,-0.08293401280203273,None,None,-0.0026719608553341526,-0.6733341355442064,-0.5675504771489568,-0.5914426028817427,0.6617484868511069,97,96,340.3769841269841,
TEM,SMA,24,36,0,false,false,1,5,-0.3391495137168305,25.0,0.5113443800110142,-6.258739985215252,-0.6851502179746908,-1.7770652836387655,23 days 18:00:00,0.011751675896240165,0.4468085106382979,0.8042553191489362,-2.7964582912663896,0,235,236 days 00:00:00,1000.0,569.2837876989399,-43.071621230106004,55.428574840474695,100.0,9.36092888595454,69.87840648888482,189 days 00:00:00,4,-58.410847547242156,38.99814601027726,-42.94510911333841,38.99814601027726,-21.344368650379423,38 days 00:00:00,19 days 00:00:00,-93.07634118845445,-0.49128945178906697,-0.8323065030988922,0.9079385236717016,0.16034328056964414,3.4483905729554145,0.9777799485695245,0.2826086956521739,-0.09436314736215697,None,None,-0.0012342551288555411,-0.31103229247159636,-0.43071621230106105,-0.4520499901369952,0.7619284732661437,104,103,340.3769841269841,
TEM,SMA,25,59,0,false,false,1,4,-0.3398236257476003,0.0,0.0,0.0,-1.626484412391526,-2.0052134523784404,28 days 16:00:00,0.008813756922180123,0.3574468085106383,0.625531914893617,0.0,0,235,236 days 00:00:00,1000.0,442.82450924189675,-55.717549075810325,55.428574840474695,100.0,4.972777283999609,69.88516667353124,162 days 00:00:00,3,-0.7262229723737619,-4.130908804203383,-39.062323451178955,NaN,-22.448421500802876,NaT,28 days 16:00:00,-185.48308926190984,-1.2223434689654482,-1.0249681425309625,0.782171710714595,-0.08047429921271364,2.9903981070693737,1.0056493423473363,0.21649484536082472,-0.08293401280203269,None,None,-0.0026096375218684895,-0.6576286555108594,-0.5571754907581032,-0.5809678405017138,0.6474908481249357,93,92,340.3769841269841,
TEM,SMA,12,50,0,false,false,1,4,-0.339870424037921,0.0,0.0,0.0,-1.6266868617954535,-2.101311921144814,28 days 00:00:00,0.008813756922180123,0.3574468085106383,0.625531914893617,0.0,0,235,236 days 00:00:00,1000.0,389.5584975611771,-61.04415024388229,55.428574840474695,100.0,4.132387811868686,71.25091010966844,185 days 00:00:00,3,52.53019178663533,-19.49979995376468,-47.3313855312204,NaN,-29.150459804962363,NaT,28 days 00:00:00,-220.99056474181944,-1.2433062582642522,-1.0769141939170088,0.7837035142543372,-0.2773483709888465,2.5788545023925264,0.8816664535361297,0.25531914893617025,-0.09446383936867828,None,None,-0.00294801802958693,-0.7429005434559063,-0.6104415024388232,-0.6345609965346214,0.7191156133133516,99,98,340.3769841269841,
TEM,SMA,14,45,0,false,false,1,4,-0.3400437868239611,0.0,0.0,0.0,-1.627436829207863,-2.132900290365469,29 days 00:00:00,0.008813756922180123,0.3574468085106383,0.625531914893617,0.0,0,235,236 days 00:00:00,1000.0,372.0495146868209,-62.79504853131791,55.428574840474695,100.0,4.21145014001769,74.95624502807532,189 days 00:00:00,3,32.36961541728988,-16.29220392691991,-48.77286825907581,NaN,-28.65408285074477,NaT,29 days 00:00:00,-220.10670024348963,-1.2052617275312567,-1.0449911316866793,0.7906458947372743,0.1323690051186994,3.4262909512872852,0.9197309387760132,0.2620320855614973,-0.09720440437354871,None,None,-0.0030277586775318706,-0.7629951867380314,-0.6279504853131789,-0.6520723623764434,0.7618800368468402,103,102,340.3769841269841,
TEM,SMA,12,53,0,false,false,1,4,-0.3404930300364378,0.0,0.0,0.0,-1.6293802553450374,-2.079965908985763,27 days 08:00:00,0.008813756922180123,0.3574468085106383,0.625531914893617,0.0,0,235,236 days 00:00:00,1000.0,401.3902878862132,-59.860971211378676,55.428574840474695,100.0,4.12385359430993,67.48287791212422,182 days 00:00:00,3,66.19996384824191,-19.65902056675821,-47.3313855312204,NaN,-29.295860821405732,NaT,27 days 08:00:00,-221.60322532067622,-1.2539013185381216,-1.1207146385971383,0.7809645585422962,-0.33368712184913196,2.626977398980113,0.8640458945574337,0.2486772486772487,-0.08616991946611421,None,None,-0.0028828408158695176,-0.7264758855991185,-0.5986097121137867,-0.6226971923505236,0.6972748578627193,96,95,340.3769841269841,
TEM,SMA,23,32,0,false,false,1,5,-0.3407526387621765,25.0,0.351645067678478,-7.689175720054538,-0.336417939560338,-1.6310796813447868,25 days 12:00:00,0.011751675896240165,0.4468085106382979,0.8042553191489362,-3.4355891515137302,0,235,236 days 00:00:00,1000.0,650.2015265227757,-34.97984734772243,55.428574840474695,100.0,8.417921743230615,65.36942339449054,189 days 00:00:00,4,11.730155384767386,19.627658027893123,-41.546030965653244,19.627658027893123,-16.794786969370424,40 days 00:00:00,20 days 16:00:00,-90.38215721549787,-0.23640866821921214,-0.743656955283338,0.9558103915066012,0.2100809800675679,3.0507527322130583,1.041150605033976,0.3111111111111111,-0.09436314736215694,None,None,-0.0006104421935117964,-0.1538314327649727,-0.34979847347722515,-0.3685001206932642,0.7831191613458118,113,112,340.3769841269841,
TEM,SMA,36,82,0,false,false,0,2,-0.34077660331220916,0.0,0.0,0.0,-1.6291764377804687,-2.1305753677517485,47 days 12:00:00,0.0058758379481200825,0.17872340425531916,0.3574468085106383,0.0,0,235,236 days 00:00:00,1000.0,373.33818615775,-62.666181384225006,55.428574840474695,100.0,2.8595159833321993,80.87154589765233,132 days 00:00:00,2,0.0,-25.68557994640673,-49.82946969164909,NaN,-37.75752481902791,NaT,47 days 12:00:00,-313.330906921125,-1.1150016656736315,-0.967118988456217,0.7768910990102241,1.3680016115707385,10.661176447637501,1.0173573915610077,0.21649484536082472,-0.09148601564163028,None,None,-0.0029394037181633033,-0.7407297369771524,-0.6266618138422502,-0.6507853880829914,0.7995220131871745,95,95,340.3769841269841,
TEM,SMA,13,37,0,false,false,1,4,-0.3419406574933782,33.33333333333333,0.41826263443771233,-10.061206156246277,-0.08901312566191212,-1.4997867409813248,26 days 23:59:59.999999999,0.008813756922180123,0.3574468085106383,0.625531914893617,-3.596346030317818,0,235,236 days 00:00:00,1000.0,722.975332232397,-27.7024667767603,55.428574840474695,100.0,6.131770601393159,67.42073415790658,189 days 00:00:00,3,123.17105922657493,28.802397078346743,-47.331385531220405,28.802397078346743,-29.49300777354278,30 days 00:00:00,25 days 12:00:00,-133.39857566472597,-0.0619782358870194,-0.5851216573269734,0.9875888032782534,0.22065658886528966,3.264604410701657,1.0073405793438184,0.26881720430107525,-0.09720440437354862,None,None,-0.00016017446584473785,-0.040363965392873936,-0.27702466776760315,-0.2927506956320608,0.783791909768003,98,97,340.3769841269841,
TEM,SMA,45,62,0,false,false,1,4,-0.34239128977729993,0.0,0.0,0.0,-1.6375921269840068,-2.010984266310247,34 days 00:00:00,0.008813756922180123,0.3574468085106383,0.625531914893617,0.0,0,235,236 days 00:00:00,1000.0,439.62582932280066,-56.03741706771993,55.428574840474695,100.0,5.004209730829104,71.46264253811576,162 days 00:00:00,3,30.65196851222379,-0.06812418035417366,-40.56914832910396,NaN,-23.95114809044107,NaT,34 days 00:00:00,-197.00871306314107,-1.1990148083141345,-1.0067691513100496,0.7887241709817918,0.21285584671534882,3.40769328826263,1.023663285742325,0.2486772486772487,-0.07995537718823617,None,None,-0.002612265258931059,-0.6582908452506269,-0.5603741706771989,-0.5841990746733174,0.6607534364062839,105,104,340.3769841269841,
TEM,SMA,32,82,0,false,false,0,2,-0.342916135856076,0.0,0.0,0.0,-1.6384320555652367,-2.132141364384567,45 days 12:00:00,0.0058758379481200825,0.17872340425531916,0.3574468085106383,0.0,0,235,236 days 00:00:00,1000.0,372.47017654212914,-62.75298234578709,55.428574840474695,100.0,2.896414027377645,81.20365189496135,132 days 00:00:00,2,0.0,-23.79534736353227,-51.18876372932709,NaN,-37.49205554642968,NaT,45 days 12:00:00,-313.7649117289355,-1.1216905469484397,-0.9641278588518604,0.7734006796187842,1.3691683789982232,10.72887406898317,1.024755900494889,0.2040816326530612,-0.09148601564163025,None,None,-0.002952716207192985,-0.7440844842126323,-0.6275298234578714,-0.6516522877054457,0.7983537151182486,91,91,340.3769841269841,
TEM,SMA,19,63,0,false,false,1,4,-0.3429749281181183,0.0,0.0,0.0,-1.640116946446387,-1.981358126749771,26 days 16:00:00,0.008813756922180123,0.3574468085106383,0.625531914893617,0.0,0,235,236 days 00:00:00,1000.0,456.0471762614227,-54.39528237385773,55.428574840474695,100.0,4.978868553117374,66.06850629473382,162 days 00:00:00,3,-16.65547092335936,-8.23165478674583,-34.716980585666654,NaN,-21.37183052094683,NaT,26 days 16:00:00,-175.76578427173925,-1.2621644313820246,-1.0641871963186624,0.7710429423237076,-0.3314975716050781,3.118967558733525,0.9402962711264727,0.21025641025641026,-0.08118291837973514,None,None,-0.002561462852533637,-0.6454886388384765,-0.5439528237385771,-0.567593922471448,0.6154869189610696,88,87,340.3769841269841,
TEM,SMA,21,25,0,false,false,1,6,-0.34336724322886863,20.0,0.3748044195412647,-8.189558590754732,-0.17941097429207206,-1.5946136796265755,21 days 19:12:00,0.014689594870300205,0.5361702127659574,0.9829787234042554,-4.3909973720642395,0,235,236 days 00:00:00,1000.0,670.414111576483,-32.958588842351695,55.428574840474695,100.0,9.831254867097766,66.39857390386433,189 days 00:00:00,5,110.56916743908789,26.41365957190364,-41.61171127627044,26.41365957190364,-16.840363131419323,43 days 00:00:00,16 days 12:00:00,-88.03101117252099,-0.12652291652075703,-0.6946063881198323,0.9775641021418574,0.14572715183360024,2.2272068878600484,1.0085978831622338,0.36416184971098264,-0.09720440437354866,None,None,-0.00034439940198067185,-0.0867886492991293,-0.32958588842351677,-0.3475160980514379,0.825543375635668,123,122,340.3769841269841,
TEM,SMA,7,78,0,false,false,1,5,-0.3434430576854372,0.0,0.0,0.0,-1.6432149916212755,-2.025999608886764,17 days 00:00:00,0.011751675896240165,0.4468085106382979,0.8042553191489362,0.0,0,235,236 days 00:00:00,1000.0,431.30303892522227,-56.86969610747777,55.428574840474695,100.0,5.542034850084928,64.01901452193235,159 days 00:00:00,4,37.524880283931736,-3.959470726086705,-39.16059096421919,NaN,-19.71989126609142,NaT,17 days 00:00:00,-151.55546033967738,-1.257723888988823,-1.1365923660414294,0.7628909513272745,-0.3001993256639121,3.787717034080436,0.9154691415927291,0.2040816326530612,-0.08130166465130426,None,None,-0.00270358988503912,-0.6813046510298582,-0.5686969610747777,-0.5925990748225656,0.6519318600980637,84,83,340.3769841269841,
TEM,SMA,25,58,0,false,false,1,4,-0.34412055475800907,0.0,0.0,0.0,-1.6450729272905544,-2.016546779197516,28 days 16:00:00,0.008813756922180123,0.3574468085106383,0.625531914893617,0.0,0,235,236 days 00:00:00,1000.0,436.54260770406995,-56.34573922959301,55.428574840474695,100.0,4.9185143427298295,68.17582598087343,122 days 00:00:00,3,-15.94313721888875,-7.484996906971323,-37.12868736707709,NaN,-22.298383579435402,NaT,28 days 16:00:00,-182.50475169234707,-1.2390335861743051,-1.0597611626098546,0.7813177366039008,-0.08565185930801442,2.8766684175997153,0.9811897157351308,0.22279792746113986,-0.08293401280203275,None,None,-0.002660302656784724,-0.6703962695097505,-0.5634573922959296,-0.5873121673123518,0.6511704317376933,94,93,340.3769841269841,
TEM,SMA,9,30,0,false,false,1,4,-0.3449452898660283,33.33333333333333,0.2640766133243047,-10.285673274666653,0.00312087879446379,-1.4411737240913411,26 days 23:59:59.999999999,0.008813756922180123,0.3574468085106383,0.625531914893617,-3.6765810854127614,0,235,236 days 00:00:00,1000.0,755.4636921655217,-24.45363078344783,55.428574840474695,100.0,5.9259665460965145,61.661668771570035,189 days 00:00:00,3,99.21149007747988,12.347281212932906,-39.1605909642192,12.347281212932906,-21.60215051846643,33 days 00:00:00,24 days 00:00:00,-114.58259930398611,0.002170852518133096,-0.5706903302606217,1.0004346927515229,0.21038889665608845,3.3413174173801483,1.0200510592760628,0.2756756756756757,-0.09436314736215694,None,None,5.562624866287866e-6,0.0014017814663045422,-0.2445363078344781,-0.258763338164559,0.7771344399267622,100,99,340.3769841269841,
TEM,SMA,37,78,0,false,false,0,2,-0.3474270971799803,0.0,0.0,0.0,-1.6579464742524468,-2.1508056341094255,50 days 00:00:00,0.0058758379481200825,0.17872340425531916,0.3574468085106383,0.0,0,235,236 days 00:00:00,1000.0,362.12483782925756,-63.78751621707425,55.428574840474695,100.0,2.8036347384897513,78.63756585650225,132 days 00:00:00,2,0.0,-27.920644141986,-49.82946969164907,NaN,-38.87505691681753,NaT,50 days 00:00:00,-318.9375810853712,-1.129462285807833,-1.0073577373472302,0.7802971955970722,1.3516357399030692,9.924648453084236,1.0285735760143224,0.22916666666666666,-0.09148601564163031,None,None,-0.0030273116568056216,-0.7628825375150167,-0.6378751621707421,-0.6619737692033743,0.8128906007375316,100,100,340.3769841269841,
TEM,SMA,8,64,0,false,false,1,4,-0.3475510375166255,0.0,0.0,0.0,-1.6599131957043292,-2.0337003991472837,23 days 16:00:00,0.008813756922180123,0.3574468085106383,0.625531914893617,0.0,0,235,236 days 00:00:00,1000.0,427.0346006323623,-57.29653993676377,55.428574840474695,100.0,4.58748878239074,61.628563685797076,162 days 00:00:00,3,-18.602352048431214,-10.412347018581563,-41.61171127627043,NaN,-22.30525580302302,NaT,23 days 16:00:00,-184.7876824397355,-1.2938435986968437,-1.1874247338290695,0.7593734860671953,-0.46574423938572856,3.588863223849848,0.7955341282608712,0.21649484536082472,-0.08199118554955721,None,None,-0.00275692505321358,-0.6947451134098221,-0.572965399367638,-0.596902862787454,0.646234115358748,83,82,340.3769841269841,
TEM,SMA,8,78,0,false,false,1,5,-0.34764003252547676,0.0,0.0,0.0,-1.6613711047792865,-2.031333701717457,17 days 06:00:00,0.011751675896240165,0.4468085106382979,0.8042553191489362,0.0,0,235,236 days 00:00:00,1000.0,428.3464272885012,-57.16535727114987,55.428574840474695,100.0,5.445330682132097,64.26566662211287,159 days 00:00:00,4,37.26764467995707,-11.219110175473807,-41.611711276270434,NaN,-19.80327386084254,NaT,17 days 06:00:00,-152.23030434786398,-1.2710726751473738,-1.1367149800706562,0.7625000258708048,-0.2880468320966983,3.751389831542328,0.8926829571170394,0.21025641025641026,-0.08071927703673709,None,None,-0.002732670390067945,-0.6886329382971221,-0.5716535727114989,-0.5955804811286738,0.6520239839421763,85,84,340.3769841269841,
TEM,SMA,36,87,0,false,false,0,2,-0.3482050714111045,0.0,0.0,0.0,-1.6613119907762899,-2.1294580708547706,45 days 12:00:00,0.0058758379481200825,0.17872340425531916,0.3574468085106383,0.0,0,235,236 days 00:00:00,1000.0,373.9574879044817,-62.60425120955183,55.428574840474695,100.0,2.797269657224817,79.99390061435795,132 days 00:00:00,2,0.0,-28.832032501126488,-47.52297416525854,NaN,-38.17750333319251,NaT,45 days 12:00:00,-313.02125604775915,-1.1351603014789466,-0.9770305552726252,0.7677201105439884,1.4177493970675668,11.233359626882798,1.0172291464707846,0.2040816326530612,-0.09148601564163025,None,None,-0.002959992860284643,-0.74591820079173,-0.6260425120955178,-0.6501667947364371,0.7908246019916993,91,91,340.3769841269841,
TEM,SMA,14,46,0,false,false,1,4,-0.3482653681680802,0.0,0.0,0.0,-1.663003390102522,-2.142851198278381,29 days 00:00:00,0.008813756922180123,0.3574468085106383,0.625531914893617,0.0,0,235,236 days 00:00:00,1000.0,366.5338682470058,-63.346613175299424,55.428574840474695,100.0,3.9979854769119907,74.85642613248979,189 days 00:00:00,3,49.42542523357184,-20.89717636623859,-48.77286825907582,NaN,-30.51040307757343,NaT,29 days 00:00:00,-227.63051899552207,-1.2318451914394326,-1.0529955946841554,0.7859968336572115,0.1370653459096105,3.4434392262294704,0.9333712399679384,0.25531914893617025,-0.0972044043735486,None,None,-0.0030924329819352423,-0.7792931114476811,-0.6334661317529948,-0.6575773180123781,0.7613614205125554,102,101,340.3769841269841,
TEM,SMA,9,67,0,false,false,1,5,-0.3482910019074864,0.0,0.0,0.0,-1.6641871983258603,-2.0310240374317643,18 days 00:00:00,0.011751675896240165,0.4468085106382979,0.8042553191489362,0.0,0,235,236 days 00:00:00,1000.0,428.5180697888509,-57.14819302111491,55.428574840474695,100.0,5.866999394576532,64.72101316256338,162 days 00:00:00,4,-18.66697448291569,-4.348376567965076,-43.2367580511731,NaN,-16.53891211287095,NaT,18 days 00:00:00,-138.20373893205837,-1.2925445167883352,-1.1284595157858641,0.7608712827873426,-0.4372023733570849,3.579930051707991,0.8333352144813754,0.21649484536082472,-0.08059595168560378,None,None,-0.0027472182896427924,-0.6922990089899836,-0.5714819302111489,-0.5954074372552427,0.6446060274672154,84,83,340.3769841269841,
TEM,SMA,12,89,0,false,false,1,4,-0.3483600372811325,0.0,0.0,0.0,-1.6634129286855865,-1.9791308253709772,19 days 00:00:00,0.008813756922180123,0.3574468085106383,0.625531914893617,0.0,0,235,236 days 00:00:00,1000.0,457.2817376730902,-54.27182623269098,55.428574840474695,100.0,4.6637885941384525,62.05263201024569,148 days 00:00:00,3,75.41795458439537,-6.705406659420726,-44.577427322955266,NaN,-25.840373041370583,NaT,19 days 00:00:00,-206.0454056371017,-1.2960931311961001,-1.1310536656348298,0.7338323633867835,-0.5047213449651823,5.292615462356567,0.8633321922197453,0.16831683168316833,-0.07937694934009012,None,None,-0.0025766453231111557,-0.6493146214240112,-0.5427182623269096,-0.5663438848826705,0.6029275590148873,71,70,340.3769841269841,
TEM,SMA,11,85,0,false,false,1,5,-0.3486536101596652,0.0,0.0,0.0,-1.6657558416247855,-2.002207588099973,15 days 06:00:00,0.011751675896240165,0.4468085106382979,0.8042553191489362,0.0,0,235,236 days 00:00:00,1000.0,444.49061697309025,-55.55093830269098,55.428574840474695,100.0,5.648144602806109,64.92049230644795,148 days 00:00:00,4,73.30835763231727,-3.220780217240575,-43.236758051173084,NaN,-20.513257926925828,NaT,15 days 06:00:00,-157.20443516480674,-1.2963093080774533,-1.10080517190178,0.7441369001426522,-0.47181233032143716,4.563431367364884,0.8888301862815013,0.18000000000000002,-0.07937694934009014,None,None,-0.002653053701968988,-0.6685695328961849,-0.55550938302691,-0.5792841485160585,0.6207033710073542,75,74,340.3769841269841,
TEM,SMA,30,82,0,false,false,0,2,-0.3486981800896639,0.0,0.0,0.0,-1.663445178919738,-2.1109250371719233,44 days 00:00:00,0.0058758379481200825,0.17872340425531916,0.3574468085106383,0.0,0,235,236 days 00:00:00,1000.0,384.23008434958933,-61.57699156504106,55.428574840474695,100.0,2.8938603909759584,77.47942392566625,132 days 00:00:00,2,0.0,-24.512328706775296,-49.165909537699676,NaN,-36.839119122237484,NaT,44 days 00:00:00,-307.8849578252054,-1.1467176903209484,-0.9966712952363431,0.7667186012883103,1.40252365183609,11.962976185311527,1.0026320170693288,0.19796954314720813,-0.0855153827820353,None,None,-0.002908399618814767,-0.7329167039413214,-0.6157699156504108,-0.6398958976586346,0.769208844668126,88,88,340.3769841269841,
TEM,SMA,24,58,0,false,false,1,4,-0.3493257631634675,0.0,0.0,0.0,-1.6675906588525675,-2.0233992284025724,29 days 00:00:00,0.008813756922180123,0.3574468085106383,0.625531914893617,0.0,0,235,236 days 00:00:00,1000.0,432.7443927680397,-56.72556072319603,55.428574840474695,100.0,4.910640472903556,68.45271774573919,122 days 00:00:00,3,-15.804421178705581,-7.484996906971323,-37.12868736707709,NaN,-22.52407481106565,NaT,29 days 00:00:00,-183.8170620177516,-1.256158278472232,-1.0609165552732025,0.7789570576698712,-0.08293803853878592,2.875491941470451,0.9963404226009984,0.22279792746113986,-0.0829340128020327,None,None,-0.0026971699196838015,-0.679686819760318,-0.5672556072319604,-0.5911451304682209,0.6511943822866344,95,94,340.3769841269841,
TEM,SMA,36,83,0,false,false,0,2,-0.3494000158109248,0.0,0.0,0.0,-1.6664813202499125,-2.140651844078217,47 days 12:00:00,0.0058758379481200825,0.17872340425531916,0.3574468085106383,0.0,0,235,236 days 00:00:00,1000.0,367.7529389358506,-63.22470610641494,55.428574840474695,100.0,2.767433522611677,79.99390061435795,132 days 00:00:00,2,0.0,-30.0144813316591,-47.522974165258546,NaN,-38.76872774845882,NaT,47 days 12:00:00,-316.1235305320747,-1.1422630304853525,-0.9840057395621188,0.7717823513409725,1.373070781199489,10.74386926661188,1.0106673648512736,0.21649484536082472,-0.09148601564163024,None,None,-0.00300671018521835,-0.7576909666750242,-0.6322470610641495,-0.6563610906996894,0.798311067775831,95,95,340.3769841269841,
TEM,SMA,14,66,0,false,false,1,4,-0.3494971305972914,0.0,0.0,0.0,-1.66833199437129,-2.0025119990250633,24 days 16:00:00,0.008813756922180123,0.3574468085106383,0.625531914893617,0.0,0,235,236 days 00:00:00,1000.0,444.32188633565374,-55.567811366434626,55.428574840474695,100.0,4.891806026693324,65.77052440930218,162 days 00:00:00,3,-1.3685287951076361,-5.3205827260312075,-41.54603096565326,NaN,-22.13889539545115,NaT,24 days 16:00:00,-184.76986162307946,-1.2862778689927519,-1.0868328268638792,0.760636959432905,-0.3982559503496644,3.901618103177385,0.9361685654558832,0.19796954314720813,-0.0793769493400901,None,None,-0.0026475465352512346,-0.6671817268833111,-0.5556781136643465,-0.5794546794512171,0.6242456252672853,84,83,340.3769841269841,
TEM,SMA,21,66,0,false,false,1,4,-0.3495514709369875,0.0,0.0,0.0,-1.6685670706808151,-1.9722861283024842,25 days 16:00:00,0.008813756922180123,0.3574468085106383,0.625531914893617,0.0,0,235,236 days 00:00:00,1000.0,461.07565571030375,-53.89243442896963,55.428574840474695,100.0,4.902920604691719,68.40520185283896,162 days 00:00:00,3,-22.07713980923006,-10.129647534918298,-36.61898759336359,NaN,-20.666757691668522,NaT,25 days 16:00:00,-172.28240149348872,-1.265253528779205,-1.0204108598434243,0.7617532447970015,-0.14552844677195084,3.96914884777717,0.9622146250067386,0.1919191919191919,-0.0801902570076521,None,None,-0.0025366592141873156,-0.6392381219752036,-0.538924344289697,-0.5625009775577459,0.6080387696104461,83,82,340.3769841269841,
TEM,SMA,13,38,0,false,false,1,4,-0.3496281278426582,33.33333333333333,0.4141436127381905,-10.182615028951504,-0.09568562180331829,-1.5034722752608765,26 days 15:59:59.999999999,0.008813756922180123,0.3574468085106383,0.625531914893617,-3.6397432443911764,0,235,236 days 00:00:00,1000.0,720.9324931059845,-27.906750689401555,55.428574840474695,100.0,6.1172674474081035,67.42073415790657,189 days 00:00:00,3,122.82302707691258,28.43817046023104,-47.3313855312204,28.43817046023104,-29.493007773542768,29 days 00:00:00,25 days 12:00:00,-133.96351132364276,-0.06662469640479249,-0.5890434204220685,0.9866584498992402,0.22139659521864752,3.265020459615145,1.0269302233645152,0.2620320855614973,-0.09720440437354862,None,None,-0.0001721812737997822,-0.043389680997545116,-0.27906750689401605,-0.29488437971746595,0.7837857728696644,97,96,340.3769841269841,
