Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%]
NET,EMA,72,76,0,false,false,1,6,1.1001216027165568,40.0,2.171782271726249,76.8913025917931,1.5200595709083824,-0.4406492321967167,162 days 04:48:00,0.0024123373826139397,0.08805031446540881,0.16142557651991615,6.770303372862287,0,1431,1432 days 00:00:00,1000.0,5351.748764875843,435.17487648758436,777.9999627007394,100.0,31.481963542425788,71.16844272322729,880 days 00:00:00,5,2217.6211413073447,431.41039197379615,-24.054064306288286,218.27211753757655,-17.362574038729182,317 days 00:00:00,59 days 00:00:00,426.82552471369956,1.0022807413622972,0.7496361139149557,1.1974617424560976,0.39855001018726965,8.361157306730096,1.1161968737065813,0.5381310418904404,-0.04736701484058302,None,None,0.0016852016668157548,0.42467082003757023,4.35174876487585,0.34338027447713393,0.5099283962442461,966,965,2072.6785714285716,
NET,EMA,73,75,0,false,false,1,6,1.1001216027165568,40.0,2.171782271726249,76.8913025917931,1.5200595709083824,-0.4406492321967167,162 days 04:48:00,0.0024123373826139397,0.08805031446540881,0.16142557651991615,6.770303372862287,0,1431,1432 days 00:00:00,1000.0,5351.748764875843,435.17487648758436,777.9999627007394,100.0,31.481963542425788,71.16844272322729,880 days 00:00:00,5,2217.6211413073447,431.41039197379615,-24.054064306288286,218.27211753757655,-17.362574038729182,317 days 00:00:00,59 days 00:00:00,426.82552471369956,1.0022807413622972,0.7496361139149557,1.1974617424560976,0.39855001018726965,8.361157306730096,1.1161968737065813,0.5381310418904404,-0.04736701484058302,None,None,0.0016852016668157548,0.42467082003757023,4.35174876487585,0.34338027447713393,0.5099283962442461,966,965,2072.6785714285716,
NET,EMA,44,71,0,false,false,1,9,1.099956405793256,37.5,2.627891125376751,62.18222771936712,1.451162687739233,-0.5282747903412724,115 days 21:00:00,0.0038597398121823037,0.1320754716981132,0.24947589098532497,8.212747057274903,0,1431,1432 days 00:00:00,1000.0,4670.021955194885,367.0021955194885,777.9999627007394,100.0,43.32976041630242,67.8063693581414,880 days 00:00:00,8,459.13116177769734,525.4176212828519,-26.84553941280572,187.41475092914231,-12.957286206498003,250 days 16:00:00,35 days 00:00:00,401.36134917714844,0.9498566826701412,0.7096066698607134,1.1886708371152561,0.4827003923346513,8.722317754620487,1.1465720783007578,0.5042016806722689,-0.04606653247175813,None,None,0.0015752623557636813,0.3969661136524477,3.6700219551949145,0.31155097153125344,0.5029693431125037,937,936,2072.6785714285716,
NET,EMA,22,87,0,false,false,1,11,1.0998104124977368,40.0,2.3117659302397047,30.26093574508368,1.4551130778699681,-0.5296735609739702,91 days 07:12:00,0.0048246747652278795,0.16142557651991615,0.30817610062893086,4.884888998682271,0,1431,1432 days 00:00:00,1000.0,4659.139520194227,365.91395201942277,777.9999627007394,100.0,55.63333730166957,63.70995754765056,880 days 00:00:00,10,753.7540243228964,267.5602802347993,-26.21103195605144,93.32625944485167,-11.782613388094987,182 days 06:00:00,30 days 16:00:00,290.53854958713316,0.9575687396605187,0.7538507710902527,1.1914989629446622,0.43289756719084377,9.18171730141258,1.1414359813083341,0.49790794979079506,-0.04555604291921409,None,None,0.0015516368507627089,0.39101248639220265,3.6591395201942243,0.31101261843795447,0.4914358423851824,924,923,2072.6785714285716,
NET,EMA,7,43,0,false,false,1,24,1.099639611327845,39.130434782608695,2.0102738869535193,9.21286848819716,1.5556690367061758,-0.4703862148535726,38 days 06:15:39.130434783,0.011096751960024123,0.35220125786163525,0.689727463312369,3.2447838700568616,0,1431,1432 days 00:00:00,1000.0,5120.395050897179,412.0395050897179,777.9999627007394,100.0,108.14669524447416,59.73456656172089,806 days 00:00:00,23,1203.286878258481,91.40632643686696,-19.311156769894264,36.93095864391576,-8.605903754764798,76 days 05:20:00.000000001,13 days 20:34:17.142857143,126.83079011472604,0.9961350162529186,0.8643704203939775,1.2067635790769615,0.8612747899750535,12.260289695754235,1.1962927454190297,0.47476828012358385,-0.04381220224558425,None,None,0.0016136590363064291,0.4066420771492201,4.120395050897179,0.3329736370288692,0.491292653726286,898,897,2072.6785714285716,
NET,EMA,26,80,0,false,false,1,11,1.0995377056855589,40.0,2.3050235938050863,31.403835054719192,1.4565086040203836,-0.529286263381025,90 days 14:24:00,0.0048246747652278795,0.16142557651991615,0.30817610062893086,5.069382178644398,0,1431,1432 days 00:00:00,1000.0,4662.152695322882,366.21526953228823,777.9999627007394,100.0,59.550732524062504,64.11011203546173,880 days 00:00:00,10,458.35749894226956,267.5602802347993,-28.388329124008365,95.46768919486534,-11.305401038711583,181 days 00:00:00,30 days 08:00:00,320.3795196380613,0.959412236199836,0.7495260022926,1.1931800664868464,0.43176630849328357,9.355119750910823,1.1278691575844084,0.4963427377220481,-0.04515096402466261,None,None,0.001548215903705139,0.390150407733695,3.6621526953228765,0.3111617835854672,0.4894101520431991,916,915,2072.6785714285716,
NET,EMA,22,85,0,false,false,1,11,1.0994576078794036,40.0,2.3120377094662135,30.216235321402635,1.45348303819243,-0.5308771188778804,91 days 02:24:00,0.0048246747652278795,0.16142557651991615,0.30817610062893086,4.877673207018875,0,1431,1432 days 00:00:00,1000.0,4649.775840150724,364.97758401507247,777.9999627007394,100.0,55.5134671651015,63.7828912610146,880 days 00:00:00,10,752.2391713152383,267.5602802347993,-26.21103195605144,93.21450838564907,-11.782613388094985,181 days 18:00:00,30 days 16:00:00,289.7536668835486,0.9566641940552499,0.7517990180088994,1.1913530114424833,0.4310245847290938,9.18732153902231,1.141190779381748,0.4963427377220481,-0.04555604291921409,None,None,0.001550379615351108,0.3906956630684792,3.649775840150716,0.3105485680425024,0.4915019357989104,922,921,2072.6785714285716,
NET,EMA,8,37,0,false,false,1,24,1.099253049283935,39.130434782608695,2.0174863963055705,9.185388625317856,1.551241929514624,-0.4735982147679973,37 days 22:57:23.478260870,0.011096751960024123,0.35220125786163525,0.689727463312369,3.2351054277849056,0,1431,1432 days 00:00:00,1000.0,5095.405692761007,409.5405692761007,777.9999627007394,100.0,107.11557096475039,61.715677136006576,806 days 00:00:00,23,1197.4144081770773,91.40632643686695,-20.312274045883726,36.75050086803134,-8.535040673569384,76 days 05:20:00.000000001,13 days 08:34:17.142857143,125.99962106886657,0.9941524502142319,0.8335617120621986,1.2072920672530894,0.8581084783695649,12.285095990162759,1.194112022850764,0.4702258726899384,-0.044073291033689364,None,None,0.001610036442964471,0.4057291836270467,4.095405692760985,0.33182652536418145,0.4911672731635338,891,890,2072.6785714285716,
NET,EMA,22,86,0,false,false,1,11,1.0991067748736756,40.0,2.309785651182308,30.20208739975083,1.4528255150913882,-0.5316804098185607,91 days 04:48:00,0.0048246747652278795,0.16142557651991615,0.30817610062893086,4.875389370609673,0,1431,1432 days 00:00:00,1000.0,4643.526236931853,364.3526236931853,777.9999627007394,100.0,55.48584747833861,63.83156942683045,880 days 00:00:00,10,751.2281126087478,267.5602802347993,-26.21103195605144,93.17913858151955,-11.782613388094987,182 days 00:00:00,30 days 16:00:00,289.2298124323107,0.9561072021753251,0.7504312319620491,1.1911983425498625,0.43287512489217417,9.180450949083795,1.1435504088478687,0.4963427377220481,-0.04555604291921409,None,None,0.0015493276010495334,0.3904305554644824,3.643526236931849,0.3102384181028195,0.4914545619652157,923,922,2072.6785714285716,
NET,EMA,70,89,0,false,false,1,6,1.0987780769217523,40.0,2.2312314244318627,70.36443263637962,1.4915406944065435,-0.4685071030111111,162 days 04:48:00,0.0024123373826139397,0.08805031446540881,0.16142557651991615,6.1956104208133,0,1431,1432 days 00:00:00,1000.0,5135.014540330635,413.5014540330635,777.9999627007394,100.0,30.14391890822839,72.17462606191032,880 days 00:00:00,5,2127.8122919923762,396.87090846536887,-21.608327209115643,200.86797214679652,-16.637927037231655,319 days 00:00:00,57 days 16:00:00,401.44044966765165,0.9847577646702308,0.7169143491489502,1.19365934461105,0.3948291211976502,8.330574103648036,1.1126525228210788,0.5381310418904404,-0.04759882136802313,None,None,0.001657340779507323,0.4176498764358454,4.135014540330637,0.33364259297949106,0.5104216713285298,966,965,2072.6785714285716,
NET,EMA,71,88,0,false,false,1,6,1.0987780769217523,40.0,2.2312314244318627,70.36443263637962,1.4915406944065435,-0.4685071030111111,162 days 04:48:00,0.0024123373826139397,0.08805031446540881,0.16142557651991615,6.1956104208133,0,1431,1432 days 00:00:00,1000.0,5135.014540330635,413.5014540330635,777.9999627007394,100.0,30.14391890822839,72.17462606191032,880 days 00:00:00,5,2127.8122919923762,396.87090846536887,-21.608327209115643,200.86797214679652,-16.637927037231655,319 days 00:00:00,57 days 16:00:00,401.44044966765165,0.9847577646702308,0.7169143491489502,1.19365934461105,0.3948291211976502,8.330574103648036,1.1126525228210788,0.5381310418904404,-0.04759882136802313,None,None,0.001657340779507323,0.4176498764358454,4.135014540330637,0.33364259297949106,0.5104216713285298,966,965,2072.6785714285716,
NET,EMA,71,89,0,false,false,1,6,1.0987780769217523,40.0,2.2312314244318627,70.36443263637962,1.4915406944065435,-0.4685071030111111,162 days 04:48:00,0.0024123373826139397,0.08805031446540881,0.16142557651991615,6.1956104208133,0,1431,1432 days 00:00:00,1000.0,5135.014540330635,413.5014540330635,777.9999627007394,100.0,30.14391890822839,72.17462606191032,880 days 00:00:00,5,2127.8122919923762,396.87090846536887,-21.608327209115643,200.86797214679652,-16.637927037231655,319 days 00:00:00,57 days 16:00:00,401.44044966765165,0.9847577646702308,0.7169143491489502,1.19365934461105,0.3948291211976502,8.330574103648036,1.1126525228210788,0.5381310418904404,-0.04759882136802313,None,None,0.001657340779507323,0.4176498764358454,4.135014540330637,0.33364259297949106,0.5104216713285298,966,965,2072.6785714285716,
NET,EMA,72,87,0,false,false,1,6,1.0987780769217523,40.0,2.2312314244318627,70.36443263637962,1.4915406944065435,-0.4685071030111111,162 days 04:48:00,0.0024123373826139397,0.08805031446540881,0.16142557651991615,6.1956104208133,0,1431,1432 days 00:00:00,1000.0,5135.014540330635,413.5014540330635,777.9999627007394,100.0,30.14391890822839,72.17462606191032,880 days 00:00:00,5,2127.8122919923762,396.87090846536887,-21.608327209115643,200.86797214679652,-16.637927037231655,319 days 00:00:00,57 days 16:00:00,401.44044966765165,0.9847577646702308,0.7169143491489502,1.19365934461105,0.3948291211976502,8.330574103648036,1.1126525228210788,0.5381310418904404,-0.04759882136802313,None,None,0.001657340779507323,0.4176498764358454,4.135014540330637,0.33364259297949106,0.5104216713285298,966,965,2072.6785714285716,
NET,EMA,72,88,0,false,false,1,6,1.0987780769217523,40.0,2.2312314244318627,70.36443263637962,1.4915406944065435,-0.4685071030111111,162 days 04:48:00,0.0024123373826139397,0.08805031446540881,0.16142557651991615,6.1956104208133,0,1431,1432 days 00:00:00,1000.0,5135.014540330635,413.5014540330635,777.9999627007394,100.0,30.14391890822839,72.17462606191032,880 days 00:00:00,5,2127.8122919923762,396.87090846536887,-21.608327209115643,200.86797214679652,-16.637927037231655,319 days 00:00:00,57 days 16:00:00,401.44044966765165,0.9847577646702308,0.7169143491489502,1.19365934461105,0.3948291211976502,8.330574103648036,1.1126525228210788,0.5381310418904404,-0.04759882136802313,None,None,0.001657340779507323,0.4176498764358454,4.135014540330637,0.33364259297949106,0.5104216713285298,966,965,2072.6785714285716,
NET,EMA,73,86,0,false,false,1,6,1.0987780769217523,40.0,2.2312314244318627,70.36443263637962,1.4915406944065435,-0.4685071030111111,162 days 04:48:00,0.0024123373826139397,0.08805031446540881,0.16142557651991615,6.1956104208133,0,1431,1432 days 00:00:00,1000.0,5135.014540330635,413.5014540330635,777.9999627007394,100.0,30.14391890822839,72.17462606191032,880 days 00:00:00,5,2127.8122919923762,396.87090846536887,-21.608327209115643,200.86797214679652,-16.637927037231655,319 days 00:00:00,57 days 16:00:00,401.44044966765165,0.9847577646702308,0.7169143491489502,1.19365934461105,0.3948291211976502,8.330574103648036,1.1126525228210788,0.5381310418904404,-0.04759882136802313,None,None,0.001657340779507323,0.4176498764358454,4.135014540330637,0.33364259297949106,0.5104216713285298,966,965,2072.6785714285716,
NET,EMA,73,87,0,false,false,1,6,1.0987780769217523,40.0,2.2312314244318627,70.36443263637962,1.4915406944065435,-0.4685071030111111,162 days 04:48:00,0.0024123373826139397,0.08805031446540881,0.16142557651991615,6.1956104208133,0,1431,1432 days 00:00:00,1000.0,5135.014540330635,413.5014540330635,777.9999627007394,100.0,30.14391890822839,72.17462606191032,880 days 00:00:00,5,2127.8122919923762,396.87090846536887,-21.608327209115643,200.86797214679652,-16.637927037231655,319 days 00:00:00,57 days 16:00:00,401.44044966765165,0.9847577646702308,0.7169143491489502,1.19365934461105,0.3948291211976502,8.330574103648036,1.1126525228210788,0.5381310418904404,-0.04759882136802313,None,None,0.001657340779507323,0.4176498764358454,4.135014540330637,0.33364259297949106,0.5104216713285298,966,965,2072.6785714285716,
NET,EMA,74,85,0,false,false,1,6,1.0987780769217523,40.0,2.2312314244318627,70.36443263637962,1.4915406944065435,-0.4685071030111111,162 days 04:48:00,0.0024123373826139397,0.08805031446540881,0.16142557651991615,6.1956104208133,0,1431,1432 days 00:00:00,1000.0,5135.014540330635,413.5014540330635,777.9999627007394,100.0,30.14391890822839,72.17462606191032,880 days 00:00:00,5,2127.8122919923762,396.87090846536887,-21.608327209115643,200.86797214679652,-16.637927037231655,319 days 00:00:00,57 days 16:00:00,401.44044966765165,0.9847577646702308,0.7169143491489502,1.19365934461105,0.3948291211976502,8.330574103648036,1.1126525228210788,0.5381310418904404,-0.04759882136802313,None,None,0.001657340779507323,0.4176498764358454,4.135014540330637,0.33364259297949106,0.5104216713285298,966,965,2072.6785714285716,
NET,EMA,75,84,0,false,false,1,6,1.0987780769217523,40.0,2.2312314244318627,70.36443263637962,1.4915406944065435,-0.4685071030111111,162 days 04:48:00,0.0024123373826139397,0.08805031446540881,0.16142557651991615,6.1956104208133,0,1431,1432 days 00:00:00,1000.0,5135.014540330635,413.5014540330635,777.9999627007394,100.0,30.14391890822839,72.17462606191032,880 days 00:00:00,5,2127.8122919923762,396.87090846536887,-21.608327209115643,200.86797214679652,-16.637927037231655,319 days 00:00:00,57 days 16:00:00,401.44044966765165,0.9847577646702308,0.7169143491489502,1.19365934461105,0.3948291211976502,8.330574103648036,1.1126525228210788,0.5381310418904404,-0.04759882136802313,None,None,0.001657340779507323,0.4176498764358454,4.135014540330637,0.33364259297949106,0.5104216713285298,966,965,2072.6785714285716,
NET,EMA,76,82,0,false,false,1,6,1.0987780769217523,40.0,2.2312314244318627,70.36443263637962,1.4915406944065435,-0.4685071030111111,162 days 04:48:00,0.0024123373826139397,0.08805031446540881,0.16142557651991615,6.1956104208133,0,1431,1432 days 00:00:00,1000.0,5135.014540330635,413.5014540330635,777.9999627007394,100.0,30.14391890822839,72.17462606191032,880 days 00:00:00,5,2127.8122919923762,396.87090846536887,-21.608327209115643,200.86797214679652,-16.637927037231655,319 days 00:00:00,57 days 16:00:00,401.44044966765165,0.9847577646702308,0.7169143491489502,1.19365934461105,0.3948291211976502,8.330574103648036,1.1126525228210788,0.5381310418904404,-0.04759882136802313,None,None,0.001657340779507323,0.4176498764358454,4.135014540330637,0.33364259297949106,0.5104216713285298,966,965,2072.6785714285716,
NET,EMA,76,83,0,false,false,1,6,1.0987780769217523,40.0,2.2312314244318627,70.36443263637962,1.4915406944065435,-0.4685071030111111,162 days 04:48:00,0.0024123373826139397,0.08805031446540881,0.16142557651991615,6.1956104208133,0,1431,1432 days 00:00:00,1000.0,5135.014540330635,413.5014540330635,777.9999627007394,100.0,30.14391890822839,72.17462606191032,880 days 00:00:00,5,2127.8122919923762,396.87090846536887,-21.608327209115643,200.86797214679652,-16.637927037231655,319 days 00:00:00,57 days 16:00:00,401.44044966765165,0.9847577646702308,0.7169143491489502,1.19365934461105,0.3948291211976502,8.330574103648036,1.1126525228210788,0.5381310418904404,-0.04759882136802313,None,None,0.001657340779507323,0.4176498764358454,4.135014540330637,0.33364259297949106,0.5104216713285298,966,965,2072.6785714285716,
NET,EMA,77,81,0,false,false,1,6,1.0987780769217523,40.0,2.2312314244318627,70.36443263637962,1.4915406944065435,-0.4685071030111111,162 days 04:48:00,0.0024123373826139397,0.08805031446540881,0.16142557651991615,6.1956104208133,0,1431,1432 days 00:00:00,1000.0,5135.014540330635,413.5014540330635,777.9999627007394,100.0,30.14391890822839,72.17462606191032,880 days 00:00:00,5,2127.8122919923762,396.87090846536887,-21.608327209115643,200.86797214679652,-16.637927037231655,319 days 00:00:00,57 days 16:00:00,401.44044966765165,0.9847577646702308,0.7169143491489502,1.19365934461105,0.3948291211976502,8.330574103648036,1.1126525228210788,0.5381310418904404,-0.04759882136802313,None,None,0.001657340779507323,0.4176498764358454,4.135014540330637,0.33364259297949106,0.5104216713285298,966,965,2072.6785714285716,
NET,EMA,77,82,0,false,false,1,6,1.0987780769217523,40.0,2.2312314244318627,70.36443263637962,1.4915406944065435,-0.4685071030111111,162 days 04:48:00,0.0024123373826139397,0.08805031446540881,0.16142557651991615,6.1956104208133,0,1431,1432 days 00:00:00,1000.0,5135.014540330635,413.5014540330635,777.9999627007394,100.0,30.14391890822839,72.17462606191032,880 days 00:00:00,5,2127.8122919923762,396.87090846536887,-21.608327209115643,200.86797214679652,-16.637927037231655,319 days 00:00:00,57 days 16:00:00,401.44044966765165,0.9847577646702308,0.7169143491489502,1.19365934461105,0.3948291211976502,8.330574103648036,1.1126525228210788,0.5381310418904404,-0.04759882136802313,None,None,0.001657340779507323,0.4176498764358454,4.135014540330637,0.33364259297949106,0.5104216713285298,966,965,2072.6785714285716,
NET,EMA,78,80,0,false,false,1,6,1.0987780769217523,40.0,2.2312314244318627,70.36443263637962,1.4915406944065435,-0.4685071030111111,162 days 04:48:00,0.0024123373826139397,0.08805031446540881,0.16142557651991615,6.1956104208133,0,1431,1432 days 00:00:00,1000.0,5135.014540330635,413.5014540330635,777.9999627007394,100.0,30.14391890822839,72.17462606191032,880 days 00:00:00,5,2127.8122919923762,396.87090846536887,-21.608327209115643,200.86797214679652,-16.637927037231655,319 days 00:00:00,57 days 16:00:00,401.44044966765165,0.9847577646702308,0.7169143491489502,1.19365934461105,0.3948291211976502,8.330574103648036,1.1126525228210788,0.5381310418904404,-0.04759882136802313,None,None,0.001657340779507323,0.4176498764358454,4.135014540330637,0.33364259297949106,0.5104216713285298,966,965,2072.6785714285716,
NET,EMA,78,81,0,false,false,1,6,1.0987780769217523,40.0,2.2312314244318627,70.36443263637962,1.4915406944065435,-0.4685071030111111,162 days 04:48:00,0.0024123373826139397,0.08805031446540881,0.16142557651991615,6.1956104208133,0,1431,1432 days 00:00:00,1000.0,5135.014540330635,413.5014540330635,777.9999627007394,100.0,30.14391890822839,72.17462606191032,880 days 00:00:00,5,2127.8122919923762,396.87090846536887,-21.608327209115643,200.86797214679652,-16.637927037231655,319 days 00:00:00,57 days 16:00:00,401.44044966765165,0.9847577646702308,0.7169143491489502,1.19365934461105,0.3948291211976502,8.330574103648036,1.1126525228210788,0.5381310418904404,-0.04759882136802313,None,None,0.001657340779507323,0.4176498764358454,4.135014540330637,0.33364259297949106,0.5104216713285298,966,965,2072.6785714285716,
NET,EMA,79,80,0,false,false,1,6,1.0987780769217523,40.0,2.2312314244318627,70.36443263637962,1.4915406944065435,-0.4685071030111111,162 days 04:48:00,0.0024123373826139397,0.08805031446540881,0.16142557651991615,6.1956104208133,0,1431,1432 days 00:00:00,1000.0,5135.014540330635,413.5014540330635,777.9999627007394,100.0,30.14391890822839,72.17462606191032,880 days 00:00:00,5,2127.8122919923762,396.87090846536887,-21.608327209115643,200.86797214679652,-16.637927037231655,319 days 00:00:00,57 days 16:00:00,401.44044966765165,0.9847577646702308,0.7169143491489502,1.19365934461105,0.3948291211976502,8.330574103648036,1.1126525228210788,0.5381310418904404,-0.04759882136802313,None,None,0.001657340779507323,0.4176498764358454,4.135014540330637,0.33364259297949106,0.5104216713285298,966,965,2072.6785714285716,
NET,EMA,79,89,0,false,false,1,6,1.0986249477254126,40.0,2.286095357176749,65.0541149598218,1.46992281223968,-0.4847858288366132,162 days 19:12:00,0.0024123373826139397,0.08805031446540881,0.16142557651991615,5.7280352794811655,0,1431,1432 days 00:00:00,1000.0,5008.366059480073,400.8366059480073,777.9999627007394,100.0,28.686577587053936,73.60982593406658,880 days 00:00:00,5,2075.332558546746,366.46886772295153,-22.476354771207102,187.01450788038863,-16.25281365388943,322 days 12:00:00,56 days 08:00:00,386.60670018666536,0.9718855233750812,0.6898562842592119,1.1908339029402024,0.38701738640922884,8.153997874887857,1.1079726969702095,0.5414424111948332,-0.048385798385781865,None,None,0.0016472208014351273,0.41509964196165205,4.008366059480085,0.3277945188974263,0.5140240125164803,969,968,2072.6785714285716,
NET,EMA,80,88,0,false,false,1,6,1.0986249477254126,40.0,2.286095357176749,65.0541149598218,1.46992281223968,-0.4847858288366132,162 days 19:12:00,0.0024123373826139397,0.08805031446540881,0.16142557651991615,5.7280352794811655,0,1431,1432 days 00:00:00,1000.0,5008.366059480073,400.8366059480073,777.9999627007394,100.0,28.686577587053936,73.60982593406658,880 days 00:00:00,5,2075.332558546746,366.46886772295153,-22.476354771207102,187.01450788038863,-16.25281365388943,322 days 12:00:00,56 days 08:00:00,386.60670018666536,0.9718855233750812,0.6898562842592119,1.1908339029402024,0.38701738640922884,8.153997874887857,1.1079726969702095,0.5414424111948332,-0.048385798385781865,None,None,0.0016472208014351273,0.41509964196165205,4.008366059480085,0.3277945188974263,0.5140240125164803,969,968,2072.6785714285716,
NET,EMA,81,87,0,false,false,1,6,1.0986249477254126,40.0,2.286095357176749,65.0541149598218,1.46992281223968,-0.4847858288366132,162 days 19:12:00,0.0024123373826139397,0.08805031446540881,0.16142557651991615,5.7280352794811655,0,1431,1432 days 00:00:00,1000.0,5008.366059480073,400.8366059480073,777.9999627007394,100.0,28.686577587053936,73.60982593406658,880 days 00:00:00,5,2075.332558546746,366.46886772295153,-22.476354771207102,187.01450788038863,-16.25281365388943,322 days 12:00:00,56 days 08:00:00,386.60670018666536,0.9718855233750812,0.6898562842592119,1.1908339029402024,0.38701738640922884,8.153997874887857,1.1079726969702095,0.5414424111948332,-0.048385798385781865,None,None,0.0016472208014351273,0.41509964196165205,4.008366059480085,0.3277945188974263,0.5140240125164803,969,968,2072.6785714285716,
NET,EMA,82,86,0,false,false,1,6,1.0986249477254126,40.0,2.286095357176749,65.0541149598218,1.46992281223968,-0.4847858288366132,162 days 19:12:00,0.0024123373826139397,0.08805031446540881,0.16142557651991615,5.7280352794811655,0,1431,1432 days 00:00:00,1000.0,5008.366059480073,400.8366059480073,777.9999627007394,100.0,28.686577587053936,73.60982593406658,880 days 00:00:00,5,2075.332558546746,366.46886772295153,-22.476354771207102,187.01450788038863,-16.25281365388943,322 days 12:00:00,56 days 08:00:00,386.60670018666536,0.9718855233750812,0.6898562842592119,1.1908339029402024,0.38701738640922884,8.153997874887857,1.1079726969702095,0.5414424111948332,-0.048385798385781865,None,None,0.0016472208014351273,0.41509964196165205,4.008366059480085,0.3277945188974263,0.5140240125164803,969,968,2072.6785714285716,
NET,EMA,83,85,0,false,false,1,6,1.0986249477254126,40.0,2.286095357176749,65.0541149598218,1.46992281223968,-0.4847858288366132,162 days 19:12:00,0.0024123373826139397,0.08805031446540881,0.16142557651991615,5.7280352794811655,0,1431,1432 days 00:00:00,1000.0,5008.366059480073,400.8366059480073,777.9999627007394,100.0,28.686577587053936,73.60982593406658,880 days 00:00:00,5,2075.332558546746,366.46886772295153,-22.476354771207102,187.01450788038863,-16.25281365388943,322 days 12:00:00,56 days 08:00:00,386.60670018666536,0.9718855233750812,0.6898562842592119,1.1908339029402024,0.38701738640922884,8.153997874887857,1.1079726969702095,0.5414424111948332,-0.048385798385781865,None,None,0.0016472208014351273,0.41509964196165205,4.008366059480085,0.3277945188974263,0.5140240125164803,969,968,2072.6785714285716,
NET,EMA,85,89,0,false,false,1,6,1.0981905168415058,40.0,2.2236392727242573,71.07452465347383,1.491898754836418,-0.4662206749951072,160 days 14:24:00,0.0024123373826139397,0.08805031446540881,0.16142557651991615,6.258134246217822,0,1431,1432 days 00:00:00,1000.0,5152.8029494423245,415.2802949442324,777.9999627007394,100.0,30.676127278019905,73.04742362816509,880 days 00:00:00,5,2135.183331600066,400.9038541362341,-20.726015246653574,202.7573858182337,-16.71404945636609,324 days 00:00:00,51 days 16:00:00,403.5239235684518,0.9856386466361112,0.7101802398090994,1.1952106894324517,0.3964769102942454,8.355796284461736,1.1041926409385987,0.5348338692390139,-0.04792466564679693,None,None,0.0016612556208546432,0.4186364164553701,4.152802949442314,0.33445443853960466,0.5111700996237647,958,957,2072.6785714285716,
NET,EMA,86,88,0,false,false,1,6,1.0981905168415058,40.0,2.2236392727242573,71.07452465347383,1.491898754836418,-0.4662206749951072,160 days 14:24:00,0.0024123373826139397,0.08805031446540881,0.16142557651991615,6.258134246217822,0,1431,1432 days 00:00:00,1000.0,5152.8029494423245,415.2802949442324,777.9999627007394,100.0,30.676127278019905,73.04742362816509,880 days 00:00:00,5,2135.183331600066,400.9038541362341,-20.726015246653574,202.7573858182337,-16.71404945636609,324 days 00:00:00,51 days 16:00:00,403.5239235684518,0.9856386466361112,0.7101802398090994,1.1952106894324517,0.3964769102942454,8.355796284461736,1.1041926409385987,0.5348338692390139,-0.04792466564679693,None,None,0.0016612556208546432,0.4186364164553701,4.152802949442314,0.33445443853960466,0.5111700996237647,958,957,2072.6785714285716,
NET,EMA,8,33,0,false,false,1,25,1.0978337928673796,37.5,2.075369751109213,9.079399145031957,1.5881656245439193,-0.4388384305436842,36 days 09:00:00,0.011579219436546911,0.3668763102725367,0.7190775681341719,3.3310164578209487,0,1431,1432 days 00:00:00,1000.0,5365.836801061021,436.58368010610207,777.9999627007394,100.0,113.2672069175127,59.74131468762835,806 days 00:00:00,24,1211.6850398165507,91.40632643686695,-20.31227404588371,37.67481452812155,-8.077850084821803,75 days 16:00:00,12 days 19:12:00,131.4229900518529,1.0159069413891786,0.8947447549962072,1.2121457177228765,0.8600929539261868,12.21985750231553,1.1989415160047627,0.47173689619732784,-0.044073291033689385,None,None,0.0016473106924142435,0.41512229448838933,4.365836801061047,0.34400191697817184,0.49177708941423354,892,891,2072.6785714285716,
NET,EMA,48,58,0,false,false,1,10,1.0977610609859565,44.44444444444444,2.1425669340305236,32.354564198763896,1.2781268199349207,-0.6638232120244855,101 days 08:00:00,0.004342207288705092,0.14675052410901468,0.2788259958071279,4.748049253487364,0,1431,1432 days 00:00:00,1000.0,3615.455285058047,261.5455285058047,777.9999627007394,100.0,49.39418471921266,62.01543208808713,880 days 00:00:00,9,172.2541850574803,271.4896046591491,-24.41505745064106,91.31561920941303,-14.814279809755407,179 days 06:00:00,39 days 00:00:00,271.4667888889518,0.8484089539931354,0.6250310093417502,1.1681556322606659,0.4077481187286142,9.215706255053647,1.1237015067200922,0.4932221063607925,-0.04555604291921411,None,None,0.0013745671374615221,0.3463909186403036,2.615455285058041,0.25378830386289075,0.4913686178728833,921,920,2072.6785714285716,
