Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%]
META,EMA,17,33,0,false,false,1,33,1.637570746527778,53.125,6.60533271372448,11.830689267254211,1.7874188377636766,-0.042952677600259496,65 days 17:15:00,0.006752185417155106,0.21179706601466994,0.41717603911980444,2.5057052757356875,0,3272,3273 days 00:00:00,1000.0,15740.731878053217,1474.0731878053216,1540.2301989719472,100.0,311.9624091848906,26.314892539894057,425 days 00:00:00,32,-326.56822846179966,138.10326368820003,-11.12388680811084,26.509382509350367,-4.805163073788099,100 days 01:24:42.352941177,26 days 19:12:00,470.8531283285943,1.090916079302411,1.367469464566033,1.245575232514234,2.687197239974683,50.44268907997598,1.149244773884535,0.5145765849143915,-0.022958889989164462,None,None,0.0009885305505400023,0.24910969873608058,14.740731878053232,0.23641207748603543,0.2748181776077001,2113,2112,4739.206349206349,
META,EMA,20,30,0,false,false,1,33,1.637570746527778,53.125,7.864589128348194,12.136241896214134,1.8347257921059392,0.051172548578137904,65 days 16:30:00.000000001,0.006752185417155106,0.21179706601466994,0.41717603911980444,2.570420426062468,0,3272,3273 days 00:00:00,1000.0,17190.47703650354,1619.0477036503542,1540.2301989719472,100.0,326.5475411866099,27.26553359018533,440 days 00:00:00,32,-356.64565508871965,137.06488851955052,-11.123886808110813,26.662926298358464,-4.327333759549438,102 days 02:49:24.705882354,24 days 09:36:00,517.097584112258,1.119395826958428,1.3690352252997757,1.252595516673049,2.6688926272850972,50.10910165274178,1.1524328922490574,0.5152777777777778,-0.02295888998916442,None,None,0.001015955606999796,0.2560208129639486,16.190477036503495,0.244827702926111,0.2752566059986011,2112,2111,4739.206349206349,
META,EMA,21,29,0,false,false,1,33,1.637570746527778,53.125,7.682010699083381,11.999671931934348,1.8185763512063828,0.01942907091360709,65 days 16:29:59.999999999,0.006752185417155106,0.21179706601466994,0.41717603911980444,2.541495308322281,0,3272,3273 days 00:00:00,1000.0,16701.554407310523,1570.1554407310523,1540.2301989719472,100.0,323.2883517812738,27.265533590185314,425 days 00:00:00,32,-346.5021243998417,137.06488851955046,-11.123886808110813,26.387982187662207,-4.307079691223892,102 days 01:24:42.352941177,24 days 11:11:59.999999999,501.50176661594884,1.110078047291269,1.352854632646879,1.2503825159266502,2.6727864834729416,50.22101414908745,1.1503968520295509,0.5152777777777778,-0.02295888998916449,None,None,0.0010069791907839694,0.2537587560775603,15.701554407310457,0.2420653184321182,0.2751146290646948,2112,2111,4739.206349206349,
META,EMA,22,28,0,false,false,1,33,1.637570746527778,53.125,7.856112481452237,12.142691823964686,1.8413956025420344,0.06206340832870986,65 days 16:30:00,0.006752185417155106,0.21179706601466994,0.41717603911980444,2.5717865018360415,0,3272,3273 days 00:00:00,1000.0,17358.221347309533,1635.8221347309532,1540.2301989719472,100.0,326.6048289567418,24.610189475737982,424 days 00:00:00,32,-360.125795836866,137.06488851955052,-11.12388680811082,26.728465396747698,-4.38785155852273,102 days 00:00:00,24 days 12:48:00,522.448348223325,1.1234073195828331,1.5227949050008611,1.2539592513411082,2.6749208584196587,50.30112741503985,1.1493689281350794,0.5166821130676552,-0.022836401520971876,None,None,0.0010186479083712956,0.2566992729095665,16.358221347309556,0.2457587586203127,0.2750005428870112,2112,2111,4739.206349206349,
META,EMA,32,84,0,false,false,1,14,1.6271086277664186,53.84615384615385,20.729445574202742,36.18897593832543,1.6769067744142472,-0.03712454350988168,185 days 14:46:09.230769230,0.002743075325719262,0.08985330073349634,0.17328850855745723,3.2516989382236177,0,3272,3273 days 00:00:00,1000.0,15830.498559349793,1483.0498559349794,1540.2301989719472,100.0,104.68705378435473,25.651532913205944,643 days 00:00:00,13,-229.11639856380862,279.35406914602373,-7.072672730122262,71.2034397199604,-4.661231806915366,307 days 10:17:08.571428572,43 days 12:00:00,1158.431919839508,1.083219891618945,1.4061957301403119,1.21459071576239,1.1805366026520299,24.616710901079557,1.08269375522257,0.6422478675363772,-0.025401964087766193,None,None,0.0009971193017562021,0.2512740640425629,14.830498559349836,0.23695353910737138,0.27917543356263547,2416,2415,4739.206349206349,
META,EMA,33,83,0,false,false,1,14,1.6271086277664186,53.84615384615385,21.101444340369394,35.71807238050068,1.6462938164271896,-0.0917846874635212,185 days 20:18:27.692307693,0.002743075325719262,0.08985330073349634,0.17328850855745723,3.209386699225917,0,3272,3273 days 00:00:00,1000.0,14988.606515374298,1398.86065153743,1540.2301989719472,100.0,98.9917083023768,28.13146844896311,644 days 00:00:00,13,-216.931610297539,279.35406914602373,-7.072672730122252,70.62958676897964,-5.012027739391433,307 days 17:08:34.285714288,43 days 16:00:00,1092.7337019747565,1.0644920260785695,1.2528441132784867,1.210316063660648,1.177848813178201,24.539444359923394,1.0799307265918212,0.6430722891566264,-0.02543597595068138,None,None,0.0009806558448233619,0.2471252728954872,13.988606515374281,0.231759932789376,0.2793964676876103,2419,2418,4739.206349206349,
META,EMA,34,80,0,false,false,1,14,1.6271086277664186,53.84615384615385,19.746998539525052,36.17928262984977,1.6771229511390098,-0.03912692758090079,184 days 18:27:41.538461537,0.002743075325719262,0.08985330073349634,0.17328850855745723,3.250827962462052,0,3272,3273 days 00:00:00,1000.0,15799.657235188555,1479.9657235188554,1540.2301989719472,100.0,105.75687143904551,25.806156775912015,523 days 00:00:00,13,-255.65732648591438,279.3540691460237,-5.901759901572862,71.12140594334446,-4.58652790256069,307 days 06:51:25.714285712,41 days 20:00:00,1158.1011201288052,1.0831074059223358,1.3966235876360715,1.215123120127749,1.1839219027194323,24.694699597934374,1.0825468927354762,0.6373186593296648,-0.02537623484609333,None,None,0.000996299885308814,0.25106757109782113,14.799657235188514,0.2367678283172565,0.2789749815546846,2404,2403,4739.206349206349,
META,EMA,34,82,0,false,false,1,14,1.6271086277664186,53.84615384615385,23.127794793818705,36.494624894563124,1.6741986058982485,-0.040031624739008245,185 days 18:27:41.538461540,0.002743075325719262,0.08985330073349634,0.17328850855745723,3.2791625058073226,0,3272,3273 days 00:00:00,1000.0,15785.72281635014,1478.5722816350142,1540.2301989719472,100.0,102.34058921129571,27.024633516436037,641 days 00:00:00,13,-255.4318509446839,285.70069777733937,-7.039472775757738,71.9044824624457,-4.81687560129987,307 days 17:08:34.285714288,43 days 12:00:00,1157.0118974842171,1.0819106389665656,1.3331578350672844,1.2142215768860962,1.177402644758555,24.566417237665227,1.081519765204557,0.6430722891566264,-0.025435975950681484,None,None,0.0009964095469260743,0.2510952058253707,14.785722816350166,0.23668381256105842,0.2793143131278684,2417,2416,4739.206349206349,
META,EMA,35,78,0,false,false,1,14,1.6271086277664186,53.84615384615385,18.344021688902803,36.36652274772653,1.681525483979737,-0.03196358888417687,184 days 07:23:04.615384614,0.002743075325719262,0.08985330073349634,0.17328850855745723,3.2676521050830076,0,3272,3273 days 00:00:00,1000.0,15909.98914105014,1490.998914105014,1540.2301989719472,100.0,107.00476560424326,26.81618658228116,523 days 00:00:00,13,-257.44262851233,279.3540691460238,-5.949433271656375,71.7270717011204,-4.887451031232986,306 days 20:34:17.142857140,41 days 08:00:00,1166.7255207355745,1.085764205199848,1.3479583603993315,1.2159874274587625,1.1856398272793345,24.743646393729385,1.0830037512850683,0.6348651348651349,-0.025376234846093332,None,None,0.000998286040162515,0.2515680821209538,14.9099891410502,0.23743065584322776,0.2788471311252892,2398,2397,4739.206349206349,
META,EMA,35,79,0,false,false,1,14,1.6271086277664186,53.84615384615385,19.43210707324318,36.15214653328995,1.6741243084484474,-0.045149387655157705,184 days 16:36:55.384615383,0.002743075325719262,0.08985330073349634,0.17328850855745723,3.248389694617129,0,3272,3273 days 00:00:00,1000.0,15706.89748640382,1470.689748640382,1540.2301989719472,100.0,104.94563966874863,25.806156775912005,512 days 00:00:00,13,-254.15636295064178,279.35406914602373,-7.039472775757738,71.27750468092476,-4.827437972283991,307 days 06:51:25.714285712,41 days 16:00:00,1150.8502961041893,1.0812453112929803,1.3931630608499752,1.214796390970654,1.184582251888497,24.709155890435063,1.0813022820727813,0.6373186593296648,-0.025376234846093318,None,None,0.0009944597690469958,0.25060386179984295,14.706897486403808,0.23620725274143606,0.27893928529665146,2403,2402,4739.206349206349,
META,EMA,35,81,0,false,false,1,14,1.6271086277664186,53.84615384615385,24.275896463179254,36.59212681573725,1.6822021121439015,-0.024007034598731825,185 days 18:27:41.538461536,0.002743075325719262,0.08985330073349634,0.17328850855745723,3.2879233752526753,0,3272,3273 days 00:00:00,1000.0,16032.53839295216,1503.253839295216,1540.2301989719472,100.0,102.85471153871562,27.024633516436037,641 days 00:00:00,13,-259.42562179109154,285.70069777733937,-7.039472775757738,72.00346230555583,-4.721097922384417,307 days 20:34:17.142857140,43 days 08:00:00,1176.304924211019,1.0870344392702844,1.3418740165098748,1.2152907325078046,1.1764725374372575,24.560963929957936,1.080679746535803,0.6438975389251632,-0.02543597595068143,None,None,0.0010011659635517367,0.25229382281503765,15.032538392952222,0.23816192492673838,0.27932478658437304,2417,2416,4739.206349206349,
META,EMA,36,76,0,false,false,1,14,1.6271086277664186,53.84615384615385,19.13080993943327,36.57478302844099,1.6947528189453172,-0.006482152043549509,184 days 01:50:46.153846154,0.002743075325719262,0.08985330073349634,0.17328850855745723,3.2863649787168865,0,3272,3273 days 00:00:00,1000.0,16302.461926401445,1530.2461926401445,1540.2301989719472,100.0,108.18177094706991,25.43074880196122,512 days 00:00:00,13,-263.7933069813498,279.35406914602373,-5.949433271656378,72.04255742371737,-4.80428709938145,306 days 17:08:34.285714288,41 days 00:00:00,1197.4042487217534,1.094034722691305,1.4359623676536246,1.217939290112939,1.185619420848076,24.765337749411778,1.0836782660060018,0.6340489266100848,-0.02537623484609322,None,None,0.001005670934483719,0.25342907548989724,15.302461926401506,0.2397545703996209,0.2787863431010927,2395,2394,4739.206349206349,
META,EMA,36,77,0,false,false,1,14,1.6271086277664186,53.84615384615385,19.102502237396862,36.28480948838196,1.6825561036289607,-0.029470929533523076,184 days 05:32:18.461538460,0.002743075325719262,0.08985330073349634,0.17328850855745723,3.260309899017206,0,3272,3273 days 00:00:00,1000.0,15948.381833126406,1494.8381833126407,1540.2301989719472,100.0,105.91293126219341,25.40041659712947,512 days 00:00:00,13,-258.0638681295386,279.35406914602373,-5.94943327165638,71.4984482649485,-4.797769084278985,306 days 20:34:17.142857140,41 days 04:00:00,1169.7265924043036,1.0865233358327697,1.4245318271462342,1.2161861969557353,1.185005412735757,24.73760866791966,1.0822239093288266,0.6348651348651349,-0.025376234846093144,None,None,0.0009990414387959629,0.25175844257658264,14.948381833126257,0.2376603082016262,0.2788631615630155,2397,2396,4739.206349206349,
META,EMA,36,78,0,false,false,1,14,1.6271086277664186,53.84615384615385,20.228129409170602,36.9694835783091,1.7040426423513204,0.012419613114687622,184 days 12:55:23.076923077,0.002743075325719262,0.08985330073349634,0.17328850855745723,3.3218301259238623,0,3272,3273 days 00:00:00,1000.0,16593.59262150737,1559.359262150737,1540.2301989719472,100.0,107.66708928110012,24.840553711094167,379 days 00:00:00,13,-268.50414937880123,285.70069777733937,-7.039472775757738,72.86788609698779,-4.9119860268160345,307 days 03:25:42.857142860,41 days 12:00:00,1220.1612900681669,1.0998052967368763,1.480938847093449,1.2190201708905124,1.1846204783460006,24.74682881850474,1.0831482209168453,0.6373186593296648,-0.025376234846093196,None,None,0.0010111309425653349,0.2548049975264644,15.59359262150737,0.2414452905915343,0.2788292281387563,2401,2400,4739.206349206349,
META,EMA,36,79,0,false,false,1,14,1.6271086277664186,53.84615384615385,24.109699777693812,36.77723891223784,1.6970641459972766,0.002818708021196468,185 days 07:23:04.615384613,0.002743075325719262,0.08985330073349634,0.17328850855745723,3.3045563081289506,0,3272,3273 days 00:00:00,1000.0,16445.716581882785,1544.5716581882784,1540.2301989719472,100.0,105.92288320979608,25.42919889815084,641 days 00:00:00,13,-266.11133842227355,285.70069777733926,-7.039472775757738,72.00346230555581,-4.320021713299791,307 days 20:34:17.142857140,42 days 08:00:00,1208.6021477157735,1.095978435600638,1.4412903450177723,1.2176371531217138,1.1789770505866448,24.628968582981273,1.0824499164186012,0.6414242728184554,-0.025401964087766144,None,None,0.0010087428946914132,0.2542032094622361,15.44571658188286,0.24058996352247974,0.2791419976954086,2411,2410,4739.206349206349,
META,EMA,37,74,0,false,false,1,14,1.6271086277664186,53.84615384615385,18.129037894198703,36.67383571812433,1.6978560840072496,-0.0009928804248143241,183 days 16:36:55.384615382,0.002743075325719262,0.08985330073349634,0.17328850855745723,3.2952651898314653,0,3272,3273 days 00:00:00,1000.0,16387.0093455768,1538.70093455768,1540.2301989719472,100.0,109.43007563445373,26.375214953478515,512 days 00:00:00,13,-265.16138521405446,279.35406914602373,-5.949433271656386,72.29176841485409,-4.880419094727047,306 days 13:42:51.428571428,40 days 08:00:00,1204.0131331377581,1.095956264741335,1.3875288811787938,1.2186451465965895,1.1863741214607881,24.794147156761,1.0840944206316678,0.6324189526184538,-0.025401964087766148,None,None,0.0010071716173743954,0.25380724757834766,15.38700934557681,0.24024842620423392,0.278712827847853,2390,2389,4739.206349206349,
META,EMA,37,76,0,false,false,1,14,1.6271086277664186,53.84615384615385,19.26613071973027,36.85901136264308,1.6967414090837634,-0.002645957416061014,184 days 03:41:32.307692306,0.002743075325719262,0.08985330073349634,0.17328850855745723,3.3119038327069275,0,3272,3273 days 00:00:00,1000.0,16361.548154545362,1536.1548154545362,1540.2301989719472,100.0,106.75695461740692,25.400416597129478,379 days 00:00:00,13,-264.74939273020937,285.70069777733937,-7.039472775757738,72.77131751976768,-5.038679154002287,306 days 20:34:17.142857140,41 days 00:00:00,1202.022888251967,1.0952654309569927,1.4398459888715,1.2182199872160078,1.1856932568481622,24.768822307296347,1.0830752049992838,0.6348651348651349,-0.02537623484609332,None,None,0.0010067660985154723,0.25370505682589906,15.361548154545297,0.240099951028943,0.27877633541965346,2396,2395,4739.206349206349,
META,EMA,37,77,0,false,false,1,14,1.6271086277664186,53.84615384615385,20.511724235465078,36.53556088335541,1.681133070781767,-0.03057448584308604,184 days 14:46:09.230769229,0.002743075325719262,0.08985330073349634,0.17328850855745723,3.282840739519099,0,3272,3273 days 00:00:00,1000.0,15931.384525583859,1493.1384525583858,1540.2301989719472,100.0,103.83042732892011,25.42919889815085,632 days 00:00:00,13,-257.78883139050777,285.70069777733937,-7.2213709530658825,72.01114487715724,-4.85262044274672,307 days 06:51:25.714285712,41 days 12:00:00,1168.3979505364896,1.0858125609785725,1.4222826480737707,1.215831020572293,1.1823042177287129,24.68837516871764,1.083073352183018,0.6365000000000001,-0.025401964087766092,None,None,0.0009988643985482156,0.25171382843415036,14.931384525583805,0.23755869895993142,0.27899625616835283,2402,2401,4739.206349206349,
META,EMA,37,78,0,false,false,1,14,1.6271086277664186,53.84615384615385,16.23201934874646,36.27301727997608,1.6526075945867291,-0.07320068638133714,185 days 05:32:18.461538460,0.002743075325719262,0.08985330073349634,0.17328850855745723,3.2592503301690003,0,3272,3273 days 00:00:00,1000.0,15274.842912219372,1427.4842912219372,1540.2301989719472,100.0,100.66489043879095,28.807598977134646,645 days 00:00:00,13,-247.16520385853255,285.7006977773393,-10.653852314328947,72.25705547252437,-5.708360611330254,307 days 13:42:51.428571428,42 days 12:00:00,1117.0775473906078,1.070196013130124,1.2333535586985624,1.2122151278817426,1.1607732205499437,24.502859412656903,1.0802668876502939,0.6397795591182365,-0.025435975950681432,None,None,0.0009867208362281386,0.24865365072949092,14.274842912219327,0.23355527107531038,0.2796260790587987,2410,2409,4739.206349206349,
META,EMA,38,75,0,true,false,1,14,1.6271086277664186,53.84615384615385,19.224500365833215,36.86160238222446,1.7050701917424238,0.01360834293801963,184 days 07:23:04.615384614,0.002743075325719262,0.08985330073349634,0.17328850855745723,3.3121366443685796,0,3272,3273 days 00:00:00,1000.0,16611.901797230516,1561.1901797230516,1540.2301989719472,100.0,106.78083016234987,25.40041659712947,368 days 00:00:00,13,-16.611901797226892,285.70069777733937,-7.2213709530658825,72.80211486717712,-5.0689955168869725,307 days 00:00:00,41 days 04:00:00,1202.1933614636728,1.100435801945466,1.4489590760630418,1.2194188905337833,1.1858141101925121,24.78438642360075,1.083288794263505,0.6356821589205398,-0.025376234846093314,None,None,0.0010113620534093362,0.25486323745915274,15.61190179723054,0.24155070244258026,0.278733164824007,2397,2396,4739.206349206349,
META,EMA,38,76,0,true,false,1,14,1.6271086277664186,53.84615384615385,16.53449104213506,36.25485142790424,1.6602318765964268,-0.05890838261685914,184 days 22:09:13.846153845,0.002743075325719262,0.08985330073349634,0.17328850855745723,3.2576180683997094,0,3272,3273 days 00:00:00,1000.0,15494.977290928666,1449.4977290928666,1540.2301989719472,100.0,100.39497293498513,28.406729010204142,645 days 00:00:00,13,-15.494977290927636,285.70069777733937,-10.150199203187226,72.21551951511755,-5.69926134051128,307 days 10:17:08.571428572,42 days 00:00:00,1116.1901744784302,1.075025063136565,1.2583775647833775,1.2134176735376372,1.1605361278218462,24.5140680370518,1.0801796544825257,0.6381381381381382,-0.025435975950681387,None,None,0.0009910618929477608,0.24974759702283572,14.494977290928647,0.23491500119029918,0.2795946716505462,2405,2404,4739.206349206349,
META,EMA,38,77,0,true,false,1,14,1.6271086277664186,53.84615384615385,16.58765399502591,36.311759826986986,1.6636148260932229,-0.05249127118151422,185 days 03:41:32.307692307,0.002743075325719262,0.08985330073349634,0.17328850855745723,3.2627314758967527,0,3272,3273 days 00:00:00,1000.0,15593.81557915753,1459.381557915753,1540.2301989719472,100.0,101.04091825200824,28.406729010204153,645 days 00:00:00,13,-15.593815579155489,285.7006977773393,-10.15019920318724,72.25705547252439,-5.62441842613997,307 days 13:42:51.428571428,42 days 08:00:00,1123.8007226720524,1.077158698220579,1.2617672605542718,1.2138533611485458,1.1604521389032214,24.51699459802444,1.0798256995025448,0.6397795591182365,-0.025435975950681488,None,None,0.0009929960348268433,0.2502350007763645,14.593815579157589,0.2355197161713214,0.27958542278816095,2408,2407,4739.206349206349,
META,EMA,39,74,0,true,false,1,14,1.6271086277664186,53.84615384615385,14.882657243396295,36.07262428054633,1.647455865370861,-0.08355223416165913,184 days 14:46:09.230769230,0.002743075325719262,0.08985330073349634,0.17328850855745723,3.2412443577263517,0,3272,3273 days 00:00:00,1000.0,15115.405247245842,1411.5405247245842,1540.2301989719472,100.0,99.0570265539385,28.406729010204142,645 days 00:00:00,13,-15.11540524724478,285.7006977773393,-10.150199203187226,72.21551951511752,-6.094086826453391,307 days 10:17:08.571428572,41 days 08:00:00,1086.9631271148526,1.0669972863778878,1.24517886391101,1.2118785411296629,1.1623430442347895,24.545629039867627,1.0786004611939595,0.6365000000000001,-0.02543597595068149,None,None,0.000983393267900029,0.2478151035108073,14.115405247245818,0.23255911269798468,0.2795185395967427,2401,2400,4739.206349206349,
META,EMA,39,75,0,true,false,1,14,1.6271086277664186,53.84615384615385,16.53449104213506,36.25485142790424,1.6602318765964268,-0.05890838261685914,184 days 22:09:13.846153845,0.002743075325719262,0.08985330073349634,0.17328850855745723,3.2576180683997094,0,3272,3273 days 00:00:00,1000.0,15494.977290928666,1449.4977290928666,1540.2301989719472,100.0,100.39497293498513,28.406729010204142,645 days 00:00:00,13,-15.494977290927636,285.70069777733937,-10.150199203187226,72.21551951511755,-5.69926134051128,307 days 10:17:08.571428572,42 days 00:00:00,1116.1901744784302,1.075025063136565,1.2583775647833775,1.2134176735376372,1.1605361278218462,24.5140680370518,1.0801796544825257,0.6381381381381382,-0.025435975950681387,None,None,0.0009910618929477608,0.24974759702283572,14.494977290928647,0.23491500119029918,0.2795946716505462,2405,2404,4739.206349206349,
META,EMA,39,76,0,true,false,1,14,1.6271086277664186,53.84615384615385,16.656882130626148,37.20199465274593,1.677330506775873,-0.02808565412961382,185 days 03:41:32.307692306,0.002743075325719262,0.08985330073349634,0.17328850855745723,3.342722013419103,0,3272,3273 days 00:00:00,1000.0,15969.71826323635,1496.9718263236348,1540.2301989719472,100.0,101.4228492072819,28.942238038615052,645 days 00:00:00,13,-15.969718263235336,297.9783419819866,-10.15019920318724,74.01100464461685,-5.741850337770125,307 days 10:17:08.571428572,42 days 12:00:00,1152.745229346122,1.0854036568412273,1.2509055993781446,1.2157223975037206,1.1626126303667206,24.56275074543735,1.0814883661427008,0.6397795591182365,-0.025401964087766064,None,None,0.001000134663055434,0.2520339350899694,14.969718263236368,0.2377877151567922,0.2794562980525072,2408,2407,4739.206349206349,
META,EMA,39,78,0,true,false,1,14,1.6271086277664186,53.84615384615385,18.583310558534276,37.62727092576042,1.6847175066916902,-0.005993610907137542,186 days 12:55:23.076923075,0.002743075325719262,0.08985330073349634,0.17328850855745723,3.3809344902730945,0,3272,3273 days 00:00:00,1000.0,16309.986584518863,1530.9986584518863,1540.2301989719472,100.0,95.4593523497925,29.950397601128476,645 days 00:00:00,13,-16.3099865845179,296.5721558326426,-10.653852314328951,75.40674273114438,-6.448779513854198,308 days 06:51:25.714285712,44 days 12:00:00,1178.9458900848751,1.0900261152614403,1.2195038040115775,1.215520136850866,1.1523899820874746,24.234116874582057,1.0840358574561053,0.6463782696177063,-0.02549576684983243,None,None,0.0010075552219581789,0.25390391593346107,15.309986584518782,0.23979861892135568,0.2803358615437612,2426,2425,4739.206349206349,
META,EMA,40,73,0,true,false,1,14,1.6271086277664186,53.84615384615385,14.882657243396295,36.07262428054633,1.647455865370861,-0.08355223416165913,184 days 14:46:09.230769230,0.002743075325719262,0.08985330073349634,0.17328850855745723,3.2412443577263517,0,3272,3273 days 00:00:00,1000.0,15115.405247245842,1411.5405247245842,1540.2301989719472,100.0,99.0570265539385,28.406729010204142,645 days 00:00:00,13,-15.11540524724478,285.7006977773393,-10.150199203187226,72.21551951511752,-6.094086826453391,307 days 10:17:08.571428572,41 days 08:00:00,1086.9631271148526,1.0669972863778878,1.24517886391101,1.2118785411296629,1.1623430442347895,24.545629039867627,1.0786004611939595,0.6365000000000001,-0.02543597595068149,None,None,0.000983393267900029,0.2478151035108073,14.115405247245818,0.23255911269798468,0.2795185395967427,2401,2400,4739.206349206349,
META,EMA,40,74,0,true,false,1,14,1.6271086277664186,53.84615384615385,16.095587728899133,36.2230175996017,1.6572443833638821,-0.06470931280290072,185 days 01:50:46.153846153,0.002743075325719262,0.08985330073349634,0.17328850855745723,3.254757693851742,0,3272,3273 days 00:00:00,1000.0,15405.629612381974,1440.5629612381974,1540.2301989719472,100.0,99.95906234269133,28.94223803861503,645 days 00:00:00,13,-15.405629612379926,285.7006977773393,-10.150199203187233,72.25705547252439,-5.816693252141436,307 days 13:42:51.428571428,42 days 04:00:00,1109.310403230335,1.0730962425784185,1.2320704228000172,1.2129466625648433,1.1608398098756265,24.51285802339555,1.0798647403398627,0.6389584376564849,-0.025435975950681398,None,None,0.0009892975067710191,0.2493029717062968,14.40562961238202,0.2343652801107452,0.27959856813174794,2407,2406,4739.206349206349,
META,EMA,40,75,0,true,false,1,14,1.6271086277664186,53.84615384615385,17.125590575033822,37.55309793931393,1.6971779172536647,0.01209108204651045,185 days 05:32:18.461538460,0.002743075325719262,0.08985330073349634,0.17328850855745723,3.374269802615616,0,3272,3273 days 00:00:00,1000.0,16588.5324867823,1558.85324867823,1540.2301989719472,100.0,103.8008911375814,28.942238038615052,645 days 00:00:00,13,-16.588532486781332,297.97834198198666,-10.15019920318724,74.66305360538598,-5.741850337770128,307 days 13:42:51.428571428,42 days 12:00:00,1200.3939245591603,1.0974945798535405,1.2708999409626436,1.2182749838635436,1.1610572316458754,24.49007360784025,1.0829110967675957,0.6406015037593985,-0.02540196408776614,None,None,0.0010119689933263867,0.25501618631824946,15.588532486782373,0.24141613882318325,0.27964787560342486,2409,2408,4739.206349206349,
META,EMA,40,77,0,true,false,1,14,1.6271086277664186,53.84615384615385,19.38668594474345,37.8545257767697,1.6974686819570484,0.020317041635396174,186 days 11:04:36.923076921,0.002743075325719262,0.08985330073349634,0.17328850855745723,3.401354088743977,0,3272,3273 days 00:00:00,1000.0,16715.231200525548,1571.5231200525548,1540.2301989719472,100.0,96.87693531792809,29.950397601128476,645 days 00:00:00,13,-16.715231200523704,296.5721558326426,-10.653852314328955,75.74713285502725,-6.353515814530765,308 days 06:51:25.714285712,44 days 08:00:00,1210.14972551739,1.0979556341203223,1.231996986238938,1.2172282343356535,1.1511192352827908,24.20650730755346,1.0846119286492804,0.6463782696177063,-0.025495766849832388,None,None,0.0010151372742520106,0.25581459311150667,15.715231200525569,0.2421436004991382,0.2804056019197966,2425,2424,4739.206349206349,
META,EMA,41,72,0,true,false,1,14,1.6271086277664186,53.84615384615385,16.00874984746347,36.061199935772876,1.6489799375113883,-0.08061854915763975,184 days 14:46:09.230769229,0.002743075325719262,0.08985330073349634,0.17328850855745723,3.240217842639739,0,3272,3273 days 00:00:00,1000.0,15160.59074962046,1416.059074962046,1540.2301989719472,100.0,98.673693801372,28.5078197415836,645 days 00:00:00,13,-15.160590749619587,285.70069777733937,-10.15019920318724,71.95304086627772,-5.812614483149428,307 days 06:51:25.714285712,41 days 12:00:00,1090.4424107976984,1.0679297106784431,1.2423443043779432,1.212060875930507,1.1620577530102758,24.536896024587314,1.0787627434636824,0.6365000000000001,-0.025435975950681408,None,None,0.0009843303186528917,0.2480512403005287,14.16059074962042,0.2328424104914908,0.27954060171507333,2401,2400,4739.206349206349,
META,EMA,41,73,0,true,false,1,14,1.6271086277664186,53.84615384615385,16.4129163351332,36.125650803760294,1.652811727025736,-0.07334625830842847,184 days 22:09:13.846153845,0.002743075325719262,0.08985330073349634,0.17328850855745723,3.2460089658635476,0,3272,3273 days 00:00:00,1000.0,15272.600769437086,1427.2600769437086,1540.2301989719472,100.0,99.1681840729541,28.507819741583567,645 days 00:00:00,13,-15.272600769434575,285.70069777733937,-10.150199203187235,71.99457682368455,-5.721429552818005,307 days 10:17:08.571428572,42 days 00:00:00,1099.0671823235784,1.0703066000207964,1.2462452880022887,1.212452781226199,1.1615811208863456,24.526505077736054,1.0793207111307743,0.6381381381381382,-0.025435975950681363,None,None,0.0009866086298621155,0.24862537472525312,14.27260076943709,0.23354132894672786,0.2795653925648531,2405,2404,4739.206349206349,
META,EMA,41,74,0,true,false,1,14,1.6271086277664186,53.84615384615385,17.321668161552857,37.31677956915047,1.6886485713002715,-0.005564877709935387,185 days 05:32:18.461538460,0.002743075325719262,0.08985330073349634,0.17328850855745723,3.3530358170324694,0,3272,3273 days 00:00:00,1000.0,16316.590062695188,1531.6590062695188,1540.2301989719472,100.0,102.42189825048746,28.507819741583557,645 days 00:00:00,13,-16.31659006269365,296.57215583264264,-10.150199203187238,74.19969122092557,-5.713284024587143,307 days 13:42:51.428571428,42 days 12:00:00,1179.454357904452,1.0920673571780326,1.2814304016506979,1.217140287819537,1.1620650584651526,24.499356946939358,1.0837028247852896,0.6397795591182365,-0.025401964087766106,None,None,0.0010068913282098363,0.25373661470887876,15.316590062695127,0.23983725950630053,0.27962749830849326,2409,2408,4739.206349206349,
