Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Total Period
MSTR,SMA,42,55,0,false,1,70,-1.1006115209082665e-7,36.231884057971016,0.7397754642890706,0.0001,-0.04048821634197758,-1.0347121983179508,42 days 17:44:20.869565216,0.007055443744725054,0.2177132701421801,0.43231635071090047,0.00002177132701421801,0,6752,6753 days 00:00:00,1000.0,11.174722355003382,-98.88252776449966,2848.6391688239487,100.0,84.32252238675815,99.48274457673547,5716 days 00:00:00,69,0.8871937113473417,62.94244595732172,-60.499931613204936,15.873436353735837,-15.252965575477608,61 days 12:28:48,32 days 01:38:10.909090909,-14.343659005164369,-0.025854590518252722,-0.21677635545982324,0.9914765123504328,9.109892574691354,429.67068046732237,1.0736468260452294,0.27583600982429624,-0.03235241020851912,None,None,-0.00004921495506150325,-0.01240216867549882,-0.9888252776449964,-0.15439694736392617,0.5773060803609005,9779.682539682539
MSTR,SMA,32,58,0,false,1,64,-1.1068105250314677e-7,38.095238095238095,0.9028193748073102,0.0001,-0.03300847350760977,-1.033675427515039,47 days 15:37:08.571428571,0.006441926897357658,0.1990521327014218,0.3949940758293839,0.00001990521327014218,0,6752,6753 days 00:00:00,1000.0,40.708581537681766,-95.92914184623183,2848.6391688239487,100.0,228.8126180154003,99.45548317320639,5716 days 00:00:00,63,3.2319726961202346,65.54224516024048,-47.29636685934983,19.129937060511125,-15.799987656249955,70 days 21:00:00,33 days 08:36:55.384615384,-15.278149066007018,-0.02205711650766881,-0.15975863779008764,0.993604538794325,5.252338636657653,227.95682472378974,1.0545862716622916,0.28530643319375715,-0.031290978904528706,None,None,-0.00003489269542770597,-0.008792959247781906,-0.9592914184623198,-0.11260290729662925,0.4797693338162516,9779.682539682539
MSTR,SMA,9,81,0,false,1,61,-1.1092355127525653e-7,35.0,0.8872072539933531,0.0001,-0.04184149051444931,-1.0283315471953678,48 days 22:00:00,0.00613516847367396,0.18972156398104265,0.3763329383886256,0.000018972156398104266,0,6752,6753 days 00:00:00,1000.0,192.9364494589056,-80.70635505410944,2848.6391688239487,100.0,222.81025224685683,96.29140098487727,4123 days 00:00:00,60,7.494799450910936,90.2159073319546,-40.665957446808505,20.11956129513437,-11.728389888001296,94 days 01:08:34.285714286,24 days 14:46:09.230769231,-13.575972499866793,-0.030194360378276306,-0.08837105597093596,0.992168320153143,-0.632229455323869,30.71600418225855,1.043533982504396,0.277767265846736,-0.024828968287863677,None,None,-0.000032239902790397385,-0.00812445550318014,-0.8070635505410962,-0.05955373763679406,0.32382814502869983,9779.682539682539
MSTR,SMA,4,80,0,false,1,85,-1.1093118368520207e-7,25.0,0.8835912610881552,0.0001,-0.05909866649231631,-1.02925756693815,35 days 13:25:42.857142855,0.008589235863143543,0.2643661137440758,0.525622037914692,0.000026436611374407584,0,6752,6753 days 00:00:00,1000.0,166.55748835497297,-83.34425116450271,2848.6391688239487,100.0,253.15574617290414,95.52648043356207,4051 days 00:00:00,84,-13.910056991433697,90.98113780270256,-27.323876729284617,20.577480810902163,-7.732112596733034,89 days 18:17:08.571428571,17 days 11:48:34.285714285,-9.756338745876135,-0.04216002671573094,-0.0966592512809276,0.9889594925212315,-0.2077907099608515,42.85561595159878,1.0607009607922633,0.2794619173929519,-0.02521289611682789,None,None,-0.00004593251182247991,-0.011574992979264937,-0.8334425116450283,-0.06469919969731408,0.33041976706608106,9779.682539682539
MSTR,SMA,53,63,0,false,1,67,-1.1152036432087387e-7,36.36363636363637,0.4622207708855311,0.0001,-0.06810354147104382,-1.0350303635623506,44 days 09:49:05.454545454,0.006748685321041356,0.20838270142180096,0.4136552132701422,0.000020838270142180096,0,6752,6753 days 00:00:00,1000.0,2.1113425814487528,-99.78886574185512,2848.6391688239487,100.0,22.853873126386752,99.82833683889558,6631 days 00:00:00,66,0.04958415193017006,61.47815809374134,-67.30879206940602,16.714642668925453,-18.13101859390043,60 days 19:00:00,35 days 01:08:34.285714286,-15.12027638743152,-0.03542876345572232,-0.2836964715200894,0.9855317142729199,28.248751706306365,1641.4976046021561,1.0889091668190307,0.26864550065752396,-0.033446933315065853,None,None,-0.00008748199779553693,-0.02204546344447531,-0.9978886574185502,-0.20537681737923164,0.7488751165575016,9779.682539682539
MSTR,SMA,60,62,0,false,1,20,-1.1232569225822845e-7,36.84210526315789,0.3975597247926485,0.0001,-0.2602748699477175,-3.6006558355699685,23 days 18:56:50.526315789,0.0019428033499967541,0.06220379146919432,0.12129739336492891,6.220379146919432e-6,0,6752,6753 days 00:00:00,1000.0,-73083.30077835187,-7408.330077835187,2848.6391688239487,100.0,21.39736112775463,10159.605165552592,6669 days 00:00:00,19,-72801.99636024112,65.09600014686585,-219.58581427392105,30.11903815728368,-32.74524996918181,37 days 10:17:08.571428571,15 days 20:00:00,-67.43707463740817,-0.26027975290735317,-1.780547084143687e-16,1.0493390778636118e-12,-80.34480029021414,6536.1824237170895,1.0800827533579936e-12,0.8516588977241568,-0.06440600626322608,None,None,-15374880120.86164,-3874469790457.1333,-0.9989500770837529,-0.2258247525575522,17915051257447.82,9779.682539682539
MSTR,SMA,54,88,0,false,1,42,-1.1276722441015197e-7,34.146341463414636,0.5763584123168428,0.0001,-0.09991414948950776,-1.0345044519697901,69 days 17:33:39.512195122,0.0041923651236772065,0.13062796208530805,0.2581457345971564,0.000013062796208530806,0,6752,6753 days 00:00:00,1000.0,17.092666200508916,-98.29073337994912,2848.6391688239487,100.0,31.2979181430956,108.96977497915483,5923 days 00:00:00,41,-2.617405095067329,81.95103448275863,-65.68605655247003,26.92200144717443,-20.21124442123171,102 days 20:34:17.142857143,52 days 13:20:00,-23.909510456205453,-0.06519116058367873,NaN,0.9698782384090343,12.081926827206866,1594.0072334508966,1.0276992263624476,0.26366017964071853,-0.030292882631631657,None,None,-0.00016632300227898151,-0.04191339657430334,-1.0385891197627208,NaN,0.7737671815289852,9779.682539682539
MSTR,SMA,55,83,0,false,1,45,-1.1290231153382748e-7,27.27272727272727,0.5022462296749579,0.0001,-0.16795420630975322,-1.0348273958850995,64 days 12:32:43.636363635,0.004499123547360904,0.1399585308056872,0.2768068720379147,0.000013995853080568721,0,6752,6753 days 00:00:00,1000.0,7.89315933567741,-99.21068406643226,2848.6391688239487,100.0,27.34461592862146,109.93389776541991,5923 days 00:00:00,44,-2.2275269525128087,81.27398456290915,-66.09974194405456,27.95811084556665,-17.754556156698285,96 days 10:00:00,52 days 13:30:00,-22.497257129813846,-0.12260367647137663,NaN,0.9456573295541966,-3.0148390258240254,1316.8665973534194,1.014901441265988,0.25988805970149254,-0.031847421958501626,None,None,-0.0003221449102443404,-0.08118051738157378,-1.020830240002934,NaN,0.7968828554262135,9779.682539682539
MSTR,SMA,21,48,0,false,0,75,-1.1342659781405586e-7,40.0,0.8171633745883948,0.0001,-0.028926717609712906,-1.0336143997662595,41 days 09:36:00,0.00766896059209245,0.23326421800947866,0.4665284360189573,0.000023326421800947868,0,6752,6753 days 00:00:00,1000.0,42.44704189326876,-95.75529581067312,2848.6391688239487,100.0,124.86545141090988,98.98680188150641,5716 days 00:00:00,75,0.0,60.59089044265473,-66.07661922459191,15.522111799275804,-13.466981086382626,63 days 08:00:00,26 days 18:40:00,-12.767372774756382,-0.021052664535440656,-0.15859228055235378,0.994349551089907,-0.8226315172854933,46.26259186733868,1.0434213471177236,0.29541530788413584,-0.03157133953755269,None,None,-0.000031888735955640116,-0.00803596146082131,-0.9575529581067314,-0.11121702244809362,0.45938513383325263,9779.682539682539
MSTR,SMA,51,61,0,false,1,68,-1.1388834347691464e-7,29.850746268656714,0.5790682110049764,0.0001,-0.08117170020310593,-1.0350617417502734,43 days 22:12:32.238805969,0.006850938128935922,0.21149289099526067,0.4198755924170616,0.000021149289099526067,0,6752,6753 days 00:00:00,1000.0,1.2174912298108893,-99.87825087701891,2848.6391688239487,100.0,38.26713467465147,99.91370473927432,6631 days 00:00:00,67,0.05591109322662946,62.18375123285823,-83.5289518318146,19.1298947254052,-16.239726736122872,66 days 04:48:00,34 days 10:43:24.255319149,-14.908036117364414,-0.043499603736588184,-0.3044870246229679,0.9822488165417206,26.236077690444436,1515.640520009718,1.094819610331267,0.26888387824126264,-0.033504279093163676,None,None,-0.00010945908668463679,-0.02758368984452847,-0.9987825087701883,-0.2215350509098396,0.7631558224673027,9779.682539682539
MSTR,SMA,3,73,0,false,1,111,-1.1531397358802961e-7,22.727272727272727,0.8780347920477236,0.0001,-0.05728316112639964,-1.0325007590266742,27 days 02:23:59.999999999,0.01124780886840226,0.34523104265402843,0.6873518957345972,0.000034523104265402845,0,6752,6753 days 00:00:00,1000.0,74.17064820107316,-92.58293517989269,2848.6391688239487,100.0,272.8841686688104,97.90974386576443,5904 days 00:00:00,110,-6.194365403552494,78.71996318781488,-33.79288113654054,19.0584501759707,-7.123675927137048,76 days 01:55:12,12 days 16:39:31.764705882,-8.360318058139754,-0.03727936255442734,-0.13396791852227855,0.9885559456185876,7.574466623076361,393.45141487535466,1.0956099822243046,0.27559501322251606,-0.02689688416809104,None,None,-0.00005148131860364236,-0.012973292288117874,-0.925829351798924,-0.09251232604636883,0.41882045764106945,9779.682539682539
MSTR,SMA,87,89,0,false,1,8,-1.1582346750471398e-7,57.14285714285714,0.1370463256235097,0.0001,-0.8090766476925217,-1.1792540356942431,16 days 06:51:25.714285714,0.000715769655261962,0.024881516587677725,0.046652843601895734,2.4881516587677726e-6,0,6752,6753 days 00:00:00,1000.0,-4106.300672483872,-510.6300672483872,2848.6391688239487,100.0,11.678837922755962,630.7541830248847,6631 days 00:00:00,7,-3992.698408652996,14.100000000000005,-132.94130434782602,6.477829864118406,-56.67053379250967,5 days 12:00:00,30 days 16:00:00,-159.0860376901254,-0.6631134145628028,-0.6007735567788801,0.8517863291908008,-9.90334998097949,560.2268864003971,0.8715218789866956,0.9206484641638226,-0.07086424709570177,None,None,-0.002308925213005144,-0.5818491536772964,-0.9999999999896207,-0.6108482059049185,1.0560117612882953,9779.682539682539
MSTR,SMA,40,62,0,false,1,57,-1.1603142715610246e-7,35.714285714285715,0.7696173458684233,0.0001,-0.051858073988029704,-1.0347476351077194,53 days 02:59:59.999999999,0.005726157242095696,0.1772808056872038,0.35145142180094785,0.000017728080568720383,0,6752,6753 days 00:00:00,1000.0,10.16525608148379,-98.98347439185162,2848.6391688239487,100.0,86.53463819525842,99.74682104024433,5716 days 00:00:00,56,0.6996824579909833,56.523334924379974,-80.97352903620174,21.026742227923386,-18.17379269505347,82 days 22:48:00,36 days 13:20:00,-17.688114756723294,-0.03352753181249254,-0.22021615236391356,0.9888407910435939,8.842039431767908,445.37360195005834,1.0733860023161323,0.2763182763182763,-0.031794604351984924,None,None,-0.00006329313125001374,-0.015949869075003464,-0.989834743918516,-0.15737927559406628,0.5725345519170997,9779.682539682539
MSTR,SMA,88,89,0,false,1,9,-1.1693689353794017e-7,62.5,0.1730538229973025,0.0001,-0.48066466807688374,-1.2126887818679626,14 days 15:00:00,0.0008180224631565281,0.027991706161137442,0.05287322274881517,2.799170616113744e-6,0,6752,6753 days 00:00:00,1000.0,-5058.73594798531,-605.873594798531,2848.6391688239487,100.0,13.179030743880014,763.2047565233144,6631 days 00:00:00,8,-4921.826653378443,14.099999999999996,-138.11555555555552,6.813637535804318,-58.72584795321637,5 days 04:48:00,30 days 08:00:00,-142.1136618258585,-0.29381111152103245,NaN,0.8884181331915527,23.57672560010752,2471.789741979587,0.9089897170104382,0.9217416050085372,-0.07086424709570183,None,None,-0.0017623566559403314,-0.4441138772969635,-1.0000000002709686,NaN,1.819165828331647,9779.682539682539
MSTR,SMA,61,71,0,false,1,58,-1.1758221927092722e-7,42.10526315789473,0.6896712547003627,0.0001,-0.04146418672322962,-1.039544512597978,48 days 19:22:06.315789473,0.005828410049990262,0.18039099526066352,0.3576718009478673,0.00001803909952606635,0,6752,6753 days 00:00:00,1000.0,-126.48047498652522,-112.64804749865252,2848.6391688239487,100.0,53.17243956578548,119.32457312785503,5923 days 00:00:00,57,-120.93745179550396,82.84592592592593,-118.71845801969386,18.099274052262558,-19.03270493240916,53 days 17:00:00,45 days 05:49:05.454545454,-17.641105670017915,-0.030288688930056987,-0.0383208334816615,0.9662483977530578,-7.954995627226202,1827.5266767783758,1.0244847710493714,0.3171445289643066,-0.04340013477384797,None,None,-0.00038584896853651563,-0.09723394007120194,-0.8551425401114496,-0.0695585667114833,3.863523616361914,9779.682539682539
MSTR,SMA,61,78,0,false,1,51,-1.1881778199412542e-7,36.0,0.3671659827805412,0.0001,-0.12243856048805955,-1.0348188625754957,56 days 19:40:48,0.0051126403947283,0.1586196682464455,0.3141291469194313,0.00001586196682464455,0,6752,6753 days 00:00:00,1000.0,8.136242535447764,-99.18637574645523,2848.6391688239487,100.0,15.910328050923486,105.54588405291216,6631 days 00:00:00,50,-2.296127414781759,73.17391336078292,-76.6652777777778,20.14280815879451,-18.509030230868525,68 days 01:20:00,50 days 12:00:00,-19.79135260099541,-0.08768661775581651,NaN,0.961213718905827,-2.2072502652386334,1150.598150120189,1.0349941119638812,0.2601231573054675,-0.032116888087020685,None,None,-0.00023869037298284817,-0.06014997399167774,-1.0214717424959867,NaN,0.8255593242999532,9779.682539682539
MSTR,SMA,48,61,0,false,1,66,-1.1935248528250638e-7,27.692307692307693,0.5683131251800418,0.0001,-0.10376620590642668,-1.035034140622671,45 days 07:00:55.384615384,0.0066464325131467905,0.20527251184834125,0.40743483412322273,0.000020527251184834127,0,6752,6753 days 00:00:00,1000.0,2.0037477617272543,-99.79962522382728,2848.6391688239487,100.0,38.67582027102802,99.87711522261446,6631 days 00:00:00,65,0.0807739334761681,73.80859375,-86.77876694557956,20.403205755396318,-14.881336824023316,78 days 12:00:00,32 days 13:47:14.042553191,-15.355031171873058,-0.05503650416550866,-0.28558396617730614,0.9772831375318768,29.481127647254496,1809.9161462127558,1.0785454375960302,0.27055503292568206,-0.03243347853389256,None,None,-0.0001321129276550874,-0.033292457769082025,-0.9979962522382735,-0.20692628402949997,0.7280164271848854,9779.682539682539
MSTR,SMA,62,78,0,false,1,52,-1.2010785332553578e-7,37.254901960784316,0.3643918591684832,0.0001,-0.11421073728403425,-1.0347644506817322,55 days 18:49:24.705882352,0.005214893202622866,0.1617298578199052,0.3203495260663507,0.000016172985781990522,0,6752,6753 days 00:00:00,1000.0,9.686241053696676,-99.03137589463033,2848.6391688239487,100.0,16.618092177269208,105.54588405291216,6631 days 00:00:00,51,-2.7335521934945803,75.21767279502075,-76.6652777777778,19.402666040761286,-18.348520449739407,66 days 13:53:41.052631579,49 days 09:00:00,-19.36431777946685,-0.08203159611210892,NaN,0.963868562923695,-2.329573474225941,1169.4388768890635,1.0312912032995178,0.2617713004484305,-0.032239363263411196,None,None,-0.0002223244556993315,-0.056025762836231535,-1.025562226390487,NaN,0.8219639651847476,9779.682539682539
MSTR,SMA,57,83,0,false,1,46,-1.2055142075274436e-7,31.11111111111111,0.42011761165256006,0.0001,-0.16117102175007061,-1.0349383782784862,63 days 03:12:00,0.00460137635525547,0.14306872037914692,0.2830272511848341,0.000014306872037914693,0,6752,6753 days 00:00:00,1000.0,4.7316714071623664,-99.52683285928376,2848.6391688239487,100.0,16.299412096871528,106.78461215013036,6631 days 00:00:00,45,-1.5105595443633264,80.36048030548095,-69.75000000000001,24.58086815970747,-19.593106280522708,87 days 18:51:25.714285715,52 days 00:00:00,-22.083505978854976,-0.10538153622938659,NaN,0.9536589976769116,11.076595718191639,1396.798813315864,1.0312983829344715,0.2587138863000932,-0.03225316722955653,None,None,-0.00027797507939957266,-0.0700497200086923,-1.0106824197270876,NaN,0.7999964139532841,9779.682539682539
MSTR,SMA,4,79,0,false,1,85,-1.2061783791579065e-7,25.0,0.8797830691421493,0.0001,-0.06453738821158679,-1.0295022649001255,35 days 12:34:17.142857142,0.008589235863143543,0.2643661137440758,0.525622037914692,0.000026436611374407584,0,6752,6753 days 00:00:00,1000.0,159.58692636482624,-84.04130736351738,2848.6391688239487,100.0,245.79617384235536,95.61724530838961,4051 days 00:00:00,84,-13.32791015731136,90.98113780270256,-27.323876729284617,20.455354633776597,-7.745476092958589,90 days 18:17:08.571428571,17 days 02:40:00,-9.84625194616497,-0.04605398643379009,-0.09875847368489726,0.9879595547237368,-0.2112083695484179,42.26422362315775,1.0590068497038707,0.27921954915703734,-0.025394583386509434,None,None,-0.00005038816129823095,-0.012697816647154199,-0.8404130736351744,-0.06619014839423398,0.33182414561143003,9779.682539682539
MSTR,SMA,54,84,0,false,1,42,-1.2088523571900878e-7,31.70731707317073,0.44276044313513946,0.0001,-0.16170019963326224,-1.034885364974527,69 days 04:40:58.536585365,0.0041923651236772065,0.13062796208530805,0.2581457345971564,0.000013062796208530806,0,6752,6753 days 00:00:00,1000.0,6.2418291484297015,-99.37581708515702,2848.6391688239487,100.0,20.498843449675345,107.5231049263558,6631 days 00:00:00,41,-1.9926689288213209,80.20290353375096,-72.06666666666666,26.465129610743336,-20.54840304070902,93 days 07:23:04.615384615,58 days 00:00:00,-24.189402485920702,-0.11759570231226814,NaN,0.9482466663757774,-2.746045820819641,1231.1104068367242,1.0143241998804096,0.259653049804141,-0.03203233184811343,None,None,-0.00031438025295006796,-0.07922382374341713,-1.0164723393624413,NaN,0.81079397256405,9779.682539682539
MSTR,SMA,19,77,0,false,1,48,-1.215233727834018e-7,34.04255319148936,0.8773469405620277,0.0001,-0.06226978283673701,-1.0292766154862774,62 days 10:43:24.255319149,0.004805881971044602,0.14928909952606637,0.29546800947867297,0.000014928909952606637,0,6752,6753 days 00:00:00,1000.0,166.01486395192615,-83.39851360480739,2848.6391688239487,100.0,190.38353777272224,96.91900723511183,4123 days 00:00:00,47,10.331871942787615,95.63344277944722,-54.19915926388317,21.458568829208378,-12.973267256459906,112 days 19:30:00,36 days 10:50:19.354838710,-17.96419165938002,-0.04280373213532355,-0.09543562160004657,0.9883646565752618,1.342577774699112,59.82602843270529,1.0384255632053574,0.27607709750566894,-0.024452189980332023,None,None,-0.00004702440098621328,-0.011850149048525747,-0.8339851360480744,-0.0648130861890398,0.3331872216758899,9779.682539682539
MSTR,SMA,12,25,0,false,1,139,-1.2160579100149167e-7,31.88405797101449,0.9335040610622541,0.0001,-0.023054221124612497,-1.0318575815921145,22 days 11:39:07.826086956,0.014110887489450108,0.43231635071090047,0.8615225118483413,0.00004323163507109005,0,6752,6753 days 00:00:00,1000.0,92.4924525269787,-90.75075474730212,2848.6391688239487,100.0,483.1856773151186,98.4385748081259,5664 days 00:00:00,138,-3.773298649846319,77.127248742789,-48.79927536231883,17.672641378624125,-8.61781629766987,37 days 02:10:54.545454545,15 days 15:34:28.085106383,-6.5487989045157775,-0.016988280060704724,-0.12265377973597505,0.995769129141997,-0.9111557762363434,24.95077533217718,1.0681770516600473,0.29890363531448355,-0.031687688864502045,None,None,-0.000022560769052931,-0.005685313801338612,-0.9075075474730234,-0.08500557267953812,0.40276450556546445,9779.682539682539
MSTR,SMA,48,86,0,false,1,41,-1.2216378332611477e-7,27.500000000000004,0.6606484414866891,0.0001,-0.14914105273015996,-1.0347674640368805,71 days 14:24:00,0.00409011231578264,0.12751777251184834,0.251925355450237,0.000012751777251184835,0,6752,6753 days 00:00:00,1000.0,9.600401438643985,-99.03995985613561,2848.6391688239487,100.0,47.299100414550395,102.81216925067281,5199 days 00:00:00,40,-4.078110595310352,79.65250086784363,-62.45601446455213,29.625811534025924,-18.897775302148922,127 days 15:16:21.818181818,50 days 08:16:33.103448276,-24.65803719915113,-0.1406021125028597,NaN,0.7474649532159827,-65.37092824157178,5231.871332033656,0.8028721913731189,0.2622429906542056,-0.030287905797667006,None,None,-0.002569951493113967,-0.6476277762647198,-1.1178437583660268,NaN,5.54344551095353,9779.682539682539
MSTR,SMA,54,83,0,false,1,46,-1.2265767616586986e-7,31.11111111111111,0.4954837400645348,0.0001,-0.13904354736118493,-1.034785111150613,63 days 04:15:59.999999999,0.00460137635525547,0.14306872037914692,0.2830272511848341,0.000014306872037914693,0,6752,6753 days 00:00:00,1000.0,9.097698844689262,-99.09023011553107,2848.6391688239487,100.0,27.237994259946927,108.13970745755799,6631 days 00:00:00,45,-2.5674598117876433,79.6216767418769,-72.06666666666663,25.154918658099707,-18.069210662129528,92 days 03:25:42.857142857,50 days 02:19:21.290322580,-21.962996474300535,-0.10103456864576128,NaN,0.9550307263117777,-2.776797315120514,1250.2717501840148,1.0233936988466181,0.2608289768483943,-0.031705631723066285,None,None,-0.0002690612849040222,-0.0678034437958136,-1.0240090491462286,NaN,0.8076587878137547,9779.682539682539
MSTR,SMA,51,64,0,false,1,67,-1.2297546261068117e-7,30.303030303030305,0.4700795601620719,0.0001,-0.1063345906864294,-1.035072026643068,44 days 06:10:54.545454545,0.006748685321041356,0.20838270142180096,0.4136552132701422,0.000020838270142180096,0,6752,6753 days 00:00:00,1000.0,0.9245117451905571,-99.90754882548094,2848.6391688239487,100.0,28.961403259839543,99.92483237440862,6631 days 00:00:00,66,0.021711839299570813,79.44359673024523,-86.72761922823136,17.321850238937834,-16.06546623376093,68 days 03:36:00,33 days 20:52:10.434782608,-15.137836365062265,-0.05693858508700946,-0.31473665801605033,0.9764913014675326,26.818593323890866,1562.0015252036337,1.0821692075996487,0.26697936210131334,-0.03286179499985637,None,None,-0.00014424271549024942,-0.036349164303542854,-0.9990754882548095,-0.22949099537146833,0.7683054635821829,9779.682539682539
MSTR,SMA,58,82,0,false,1,48,-1.237935657897637e-7,36.17021276595745,0.3080839369523931,0.0001,-0.16001475923682545,-1.034970705863041,60 days 03:34:28.085106383,0.004805881971044602,0.14928909952606637,0.29546800947867297,0.000014928909952606637,0,6752,6753 days 00:00:00,1000.0,3.810775171194109,-99.61892248288059,2848.6391688239487,100.0,11.998200469113902,104.15096431178694,6631 days 00:00:00,47,-1.216568588756184,79.78390332794189,-81.53125,20.667997934698164,-20.172081173542217,76 days 19:45:52.941176471,50 days 16:48:00,-21.169630983830846,-0.1043526462975939,NaN,0.9535457753178541,10.869140067083741,1330.8596067840012,1.0307671251628296,0.25754189944134076,-0.03200037402120944,None,None,-0.00027888790204752713,-0.07027975131597684,-1.0086033657795082,NaN,0.8105371239014263,9779.682539682539
MSTR,SMA,19,62,0,false,1,62,-1.2478334637807935e-7,37.704918032786885,0.8588571324060209,0.0001,-0.04122136790128725,-1.0315016979766922,49 days 08:15:44.262295081,0.006237421281568526,0.19283175355450238,0.38255331753554506,0.000019283175355450238,0,6752,6753 days 00:00:00,1000.0,102.63029259132736,-89.73697074086726,2848.6391688239487,100.0,149.4410799214467,97.62307993968126,5716 days 00:00:00,61,9.72870184812745,74.92768541637219,-44.44830027669562,19.74266209159384,-14.152964784203617,85 days 18:46:57.391304348,27 days 06:56:50.526315789,-14.870465725521356,-0.029696331448281252,-0.11860096549526053,0.9921569099609752,-0.5013651492068888,41.21714306787565,1.0468375364727678,0.28702115494568325,-0.028550765508663534,None,None,-0.00003762706760485087,-0.00948202103642242,-0.8973697074086733,-0.08144742413602912,0.384276896412742,9779.682539682539
MSTR,SMA,56,85,0,false,1,43,-1.2481997850317892e-7,33.33333333333333,0.4721281541505531,0.0001,-0.13837978371772008,-1.034866823469035,67 days 10:51:25.714285713,0.004294617931571772,0.13373815165876776,0.2643661137440758,0.000013373815165876776,0,6752,6753 days 00:00:00,1000.0,6.770009736368593,-99.32299902636315,2848.6391688239487,100.0,18.735541738345454,107.12957027546814,6631 days 00:00:00,42,-1.0366936187579248,81.74853367275662,-69.74999999999999,25.21857994767528,-20.802195408961683,100 days 15:25:42.857142857,50 days 20:34:17.142857142,-23.62364992011604,-0.09058439696369447,NaN,0.9597971997678275,11.204468373728627,1430.2095727732926,1.0253476914845392,0.2594181275643417,-0.031824702935828515,None,None,-0.00023751287490010836,-0.05985324447482731,-1.015284257789094,NaN,0.7952074892621662,9779.682539682539
MSTR,SMA,4,75,0,false,1,92,-1.2585490129523891e-7,23.076923076923077,0.9012090986043946,0.0001,-0.07128125261959209,-1.0303424999295145,32 days 14:46:09.230769230,0.009305005518405506,0.28613744075829384,0.569164691943128,0.000028613744075829385,0,6752,6753 days 00:00:00,1000.0,135.65166220747165,-86.43483377925284,2848.6391688239487,100.0,316.09871173151635,96.57543804224055,4051 days 00:00:00,91,-11.328955371056328,82.31233716233868,-33.05650635190999,22.876486241994538,-7.705812036599389,79 days 05:42:51.428571429,18 days 15:05:08.571428571,-9.373839367268914,-0.05102786603997367,-0.10597826290962319,0.9866051653452884,-0.2781451285951905,42.1739925502993,1.0675850694775961,0.2763182763182763,-0.025946073553176362,None,None,-0.00005783506032398655,-0.01457443520164461,-0.8643483377925288,-0.07183555766855443,0.34374032938369803,9779.682539682539
MSTR,SMA,46,68,0,false,1,53,-1.259061518115209e-7,30.76923076923077,0.5585510616299166,0.0001,-0.11234385195837593,-1.035076148217225,56 days 10:09:13.846153846,0.0053171460105174324,0.16484004739336494,0.3265699052132702,0.000016484004739336494,0,6752,6753 days 00:00:00,1000.0,0.8071029693819582,-99.9192897030618,2848.6391688239487,100.0,37.39260986127298,99.93800547426149,6631 days 00:00:00,52,0.03135268068181104,61.63713945128655,-96.4639547433124,21.10869634735427,-18.32466485460766,87 days 18:00:00,42 days 12:00:00,-19.21585095598652,-0.06096620970475399,-0.3197119618119923,0.9742166467627174,27.090858646983495,1614.7752099608974,1.0597576206248098,0.269838285069575,-0.032286088827303126,None,None,-0.0001532232386108918,-0.03861225612994473,-0.9991928970306182,-0.23338617577488452,0.7622231670742416,9779.682539682539
MSTR,SMA,47,86,0,false,1,40,-1.2597128767646237e-7,28.205128205128204,0.6675722208262673,0.0001,-0.14829672295274215,-1.0347286419290271,73 days 11:04:36.923076922,0.003987859507888074,0.12440758293838863,0.24570497630331753,0.000012440758293838865,0,6752,6753 days 00:00:00,1000.0,10.706303209118914,-98.92936967908811,2848.6391688239487,100.0,49.509920365500285,102.81216925067281,5199 days 00:00:00,39,-4.547881547741197,82.54933290905423,-63.40821333592787,29.69893768933342,-19.155849689925116,127 days 19:38:10.909090908,52 days 02:34:17.142857142,-25.249892698542077,-0.13980604128628157,NaN,0.7482615903104878,-65.37335603344627,5232.128746344745,0.8048348631870299,0.2620071014763595,-0.029769294613312073,None,None,-0.0025553706758154786,-0.6439534103055006,-1.1314185679039077,NaN,5.543380258376342,9779.682539682539
