Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Signal Conversion Rate,Total Period
STRK_MSTR,SMA,21,48,0,false,0,3,0.014851693889255972,33.33333333333333,1.25716887392016,2.447702224783848,2.2449729915452714,-0.35265754040588576,2 days 08:19:59.999999999,0.15155362512529236,4.609756097560975,9.21951219512195,11.283310255710909,0,328,13 days 17:00:00,1000.0,1045.2731003674191,4.527310036741914,6.9936862160726365,100.0,6.6504793781220775,26.9850985800761,9 days 09:00:00,3,0.0,22.15386631823803,-11.479209116117273,22.15386631823803,-7.40537982194324,3 days 07:00:00,1 days 21:00:00,15.09103345580634,1.5335238499718633,8.341576638705195,1.064486710761833,0.3026829713828265,5.633323143501513,0.9927235617217094,0.37083333333333335,-0.027644095993821633,None,None,0.00028452990801627344,1.7208368836824217,0.045273100367418495,1.2568387463618844,1.3505023153917861,169,169,1.0,19.794973544973544
STRK_MSTR,SMA,22,48,0,false,0,3,0.014851693889255972,33.33333333333333,1.25716887392016,2.447702224783848,2.2449729915452714,-0.35265754040588576,2 days 08:19:59.999999999,0.15155362512529236,4.609756097560975,9.21951219512195,11.283310255710909,0,328,13 days 17:00:00,1000.0,1045.2731003674191,4.527310036741914,6.9936862160726365,100.0,6.6504793781220775,26.9850985800761,9 days 09:00:00,3,0.0,22.15386631823803,-11.479209116117273,22.15386631823803,-7.40537982194324,3 days 07:00:00,1 days 21:00:00,15.09103345580634,1.5335238499718633,8.341576638705195,1.064486710761833,0.3026829713828265,5.633323143501513,0.9927235617217094,0.37083333333333335,-0.027644095993821633,None,None,0.00028452990801627344,1.7208368836824217,0.045273100367418495,1.2568387463618844,1.3505023153917861,169,169,1.0,19.794973544973544
STRK_MSTR,SMA,10,51,0,false,0,3,0.014827573074397292,66.66666666666666,1.0779771769903201,1.669297897791779,1.5454761713053704,-0.7685387411928403,2 days 06:19:59.999999999,0.15155362512529236,4.609756097560975,9.21951219512195,7.695056162991371,0,328,13 days 17:00:00,1000.0,1016.1876741527445,1.6187674152744536,6.9936862160726365,100.0,6.36485797009526,30.273934663174053,9 days 09:00:00,3,0.0,19.115040873820632,-17.448337306816722,11.228115500096036,-17.448337306816722,2 days 22:00:00,0 days 23:00:00,5.395891384248131,1.079807410943183,1.7622987601754878,1.0456987262142678,0.16319035474536792,5.545633762084722,0.9047056395336929,0.37083333333333335,-0.028880912560300304,None,None,0.0002029946315266979,1.2277115314734688,0.016187674152745135,0.34338803232871307,1.3683468384001447,163,163,1.0,19.794973544973544
STRK_MSTR,SMA,10,60,0,false,0,4,0.014825428671983732,50.0,1.4068441978101462,1.2421864373437685,2.121528460193202,-0.4269615104337784,1 days 14:00:00,0.20207150016705647,6.146341463414634,12.292682926829269,7.6349020051373095,0,328,13 days 17:00:00,1000.0,1040.0765138575837,4.0076513857583675,6.9936862160726365,100.0,8.395867224742243,25.784365265788985,9 days 09:00:00,4,0.0,11.543873176033337,-8.587167163895696,6.913617257966596,-4.429244383279059,2 days 17:30:00,0 days 10:30:00,10.019128464395859,1.4488962639972516,7.163136659934357,1.0637830259926324,0.33206264665385177,6.1392015645223905,0.9849842833265114,0.32661290322580644,-0.027073144238242045,None,None,0.00026389375825282995,1.5960294499131156,0.04007651385758271,1.0592584455461513,1.3257137781582295,152,152,1.0,19.794973544973544
STRK_MSTR,SMA,56,79,0,false,1,3,0.014785906262085301,50.0,4.3476466242237555,4.590284866205069,0.3607655805764928,-1.4449319117750763,1 days 16:00:00,0.10103575008352823,4.609756097560975,7.682926829268292,21.160093651530683,0,328,13 days 17:00:00,1000.0,968.882858215278,-3.111714178472198,6.9936862160726365,100.0,5.4080008866902025,23.055691324104988,8 days 03:00:00,2,-120.0788154567175,11.565160173838427,-2.3845904414282892,11.565160173838427,-2.3845904414282892,3 days 01:00:00,0 days 07:00:00,44.48083683599779,0.2482264760180041,-2.4680246238385077,1.0107702083777843,0.25427254593164267,5.840248880857843,1.1055299154132017,0.24150943396226415,-0.027263992997106586,None,None,0.00004459116139296985,0.26968734410468165,-0.03111714178472169,-0.4407254066013877,1.3075509674798638,132,131,0.9924242424242424,19.794973544973544
STRK_MSTR,SMA,15,72,0,false,0,3,0.014732135981755174,66.66666666666666,3.637096710975387,0.584604428640535,1.5876067267872707,-0.7504544983056913,1 days 20:39:59.999999999,0.15155362512529236,4.609756097560975,9.21951219512195,2.694883829586856,0,328,13 days 17:00:00,1000.0,1017.4524293548242,1.7452429354824175,6.9936862160726365,100.0,6.104623352424753,22.632430324854596,9 days 09:00:00,3,0.0,1.9522710096716092,-0.6468954007952076,1.2003543433584067,-0.6468954007952076,1 days 10:30:00,2 days 17:00:00,5.817476451608043,1.0742013327687232,2.585472802186321,1.048702467220414,0.4133075779153968,6.586882096396244,1.0641245623265965,0.260536398467433,-0.026822273202608393,None,None,0.0001928892947395662,1.1665944545848965,0.01745242935482416,0.37445897300220254,1.307014430716791,134,134,1.0,19.794973544973544
STRK_MSTR,SMA,8,53,0,false,0,4,0.01471612915143737,50.0,1.1614095289631843,1.583814033710821,2.0006835821792746,-0.49387284344828275,1 days 16:30:00,0.20207150016705647,6.146341463414634,12.292682926829269,9.734661865734802,0,328,13 days 17:00:00,1000.0,1035.3969451835578,3.539694518355782,6.9936862160726365,100.0,8.539285973400471,27.573240704372132,9 days 09:00:00,4,0.0,16.449392938015542,-14.246997247799806,12.753811571004919,-9.586183503583277,2 days 20:00:00,0 days 13:00:00,8.84923629588944,1.3837408425276605,5.530229039016555,1.0590399903938192,0.20284872226500997,5.453583869827413,0.9616570027713987,0.3595041322314049,-0.028245093241563428,None,None,0.00026169526605808837,1.5827329691193184,0.035396945183558515,0.8954373794651604,1.3765723787636568,162,162,1.0,19.794973544973544
STRK_MSTR,SMA,55,80,0,false,1,3,0.01467385593901812,50.0,3.0346114784624425,4.717093231507564,0.34840676316298824,-1.4430499391144505,1 days 14:30:00,0.10103575008352823,4.609756097560975,7.682926829268292,21.7446492867056,0,328,13 days 17:00:00,1000.0,969.0144774778345,-3.0985522522165523,6.9936862160726365,100.0,5.443037594826834,23.055691324104984,8 days 04:00:00,2,-120.09512773327913,13.303937715434113,-3.8697512524189848,13.303937715434113,-3.8697512524189848,3 days 00:00:00,0 days 05:00:00,44.55480260555674,0.24028735826670383,-2.4612514637762124,1.010585496365757,0.2464273208490879,6.083498795460948,1.0907906944900232,0.23684210526315788,-0.02726399299710673,None,None,0.00004282697522743016,0.2590175461754976,-0.03098552252216491,-0.43932710128558117,1.2973119656588517,129,128,0.9922480620155039,19.794973544973544
STRK_MSTR,SMA,3,45,0,false,0,6,0.01467120595021148,33.33333333333333,1.2019899008299866,1.3040380107231084,2.176867934869505,-0.35130894301220134,1 days 03:29:59.999999999,0.3031072502505847,9.21951219512195,18.4390243902439,12.022594342764267,0,328,13 days 17:00:00,1000.0,1045.3674170374516,4.5367417037451565,6.9936862160726365,100.0,13.8183597482446,27.746196508815924,9 days 09:00:00,6,0.0,25.162081010173214,-9.381606162815489,13.382544322039994,-4.735215144935332,2 days 07:30:00,0 days 13:30:00,7.561236172908565,1.5357970635848268,8.14094380090367,1.064727724550309,-0.019286693464222387,5.611224026929857,0.9360243732310404,0.3823529411764706,-0.026877152271005227,None,None,0.0002737553248582427,1.655672204742652,0.04536741703745206,1.2605851600127842,1.2974382189535862,165,165,1.0,19.794973544973544
STRK_MSTR,SMA,16,48,0,false,0,3,0.014623467586509736,66.66666666666666,1.1347027348801715,1.4593142333110949,1.6563613944873528,-0.7002021971442686,2 days 07:19:59.999999999,0.15155362512529236,4.609756097560975,9.21951219512195,6.72708268526334,0,328,13 days 17:00:00,1000.0,1020.9669176144099,2.096691761440991,6.9936862160726365,100.0,6.397680585039396,30.64801916644201,9 days 09:00:00,3,0.0,17.217019573594463,-13.29429492589393,8.836118812913611,-13.29429492589393,3 days 00:00:00,0 days 22:00:00,6.98897253813665,1.1490813887618394,2.4066308782838606,1.0479801892206602,0.22511805184091063,5.606589108171245,0.9198937216492463,0.37656903765690375,-0.028726157634468473,None,None,0.0002133160842253637,1.2901356773949997,0.020966917614409386,0.46440544675164586,1.351234597719903,166,166,1.0,19.794973544973544
STRK_MSTR,SMA,5,41,0,false,0,4,0.01460935326751296,50.0,1.1538680921935323,1.6624005275118137,1.90464283907611,-0.5276925979715668,1 days 17:15:00,0.20207150016705647,6.146341463414634,12.292682926829269,10.21768129104822,0,328,13 days 17:00:00,1000.0,1033.0316976731533,3.3031697673153304,6.9936862160726365,100.0,8.776730434691657,28.110258599281778,9 days 09:00:00,4,0.0,23.999735384047984,-10.719972309295752,12.388006003012789,-9.063204947989162,2 days 20:00:00,0 days 14:30:00,8.257924418288297,1.332177778478662,4.893949859256649,1.0572520731548072,0.16329784924321708,6.586253398681785,0.9062160627041206,0.3823529411764706,-0.026877152271005345,None,None,0.000237742200571207,1.43786482905466,0.03303169767315328,0.817401511146886,1.2989787231032,165,165,1.0,19.794973544973544
STRK_MSTR,SMA,41,60,0,false,1,3,0.014603311051356788,50.0,18.284888384936686,2.4451504306804437,0.6689020679016568,-1.306277364404549,1 days 23:30:00,0.10103575008352823,4.609756097560975,7.682926829268292,11.27154710728302,0,328,13 days 17:00:00,1000.0,978.5799221826885,-2.1420077817311496,6.9936862160726365,100.0,5.199506142779376,25.244784967126115,9 days 09:00:00,2,-70.13610502177994,5.158597887668694,-0.2682970263078071,5.158597887668694,-0.2682970263078071,3 days 05:00:00,0 days 18:00:00,24.35801360223421,0.4518100163893823,-1.735629514377391,1.0189389112301412,0.4214360694801323,5.664016784450756,1.124802694215091,0.3055555555555556,-0.027644095993821755,None,None,0.00008378165357286475,0.506711440808686,-0.021420077817312366,-0.32836704002270345,1.349742792965488,160,159,0.99375,19.794973544973544
STRK_MSTR,SMA,62,74,0,false,1,3,0.014452999555962213,50.0,2.5201964611756678,4.600358463036034,0.4156665189649379,-1.4289151576282375,1 days 22:00:00,0.10103575008352823,4.609756097560975,7.682926829268292,21.206530475946597,0,328,13 days 17:00:00,1000.0,970.0030197423077,-2.9996980257692254,6.9936862160726365,100.0,5.4508762697662325,23.055691324104995,9 days 09:00:00,2,-115.00510112452912,14.10682158668662,-4.9061046606145515,14.10682158668662,-4.9061046606145515,3 days 07:00:00,0 days 13:00:00,42.504060433418374,0.2841124498263815,-2.4096205290357293,1.012163543620825,0.3135843960483402,5.691995269154739,1.133018892112864,0.2557251908396947,-0.027263992997106648,None,None,0.00005170534327818391,0.31271391614645627,-0.029996980257691597,-0.4287188075949976,1.3246559824089348,140,139,0.9928571428571429,19.794973544973544
STRK_MSTR,SMA,24,34,0,false,0,4,0.014387450451862146,25.0,1.2439063406923967,2.769519113004433,2.590107938639694,-0.12242991925511548,1 days 20:30:00,0.20207150016705647,6.146341463414634,12.292682926829269,17.022410157978467,0,328,13 days 17:00:00,1000.0,1061.3744977734325,6.1374497773432495,6.9936862160726365,100.0,9.358912760273034,26.313990200934995,9 days 09:00:00,4,0.0,31.331891925064483,-12.686944874906814,31.331891925064483,-6.751271824348917,3 days 13:00:00,1 days 07:00:00,15.343624443358138,1.7892911086791445,14.760490982746857,1.0738916915997145,0.2335853974986298,5.924720256127105,0.9204785927997547,0.4242424242424242,-0.02721647043302637,None,None,0.000323917887115407,1.9590553812739817,0.061374497773431846,1.989116300596756,1.3176858169638037,178,178,1.0,19.794973544973544
STRK_MSTR,SMA,23,33,0,false,0,5,0.014347158956145564,40.0,1.1293230624471404,1.8692254678814573,2.1245669715934667,-0.4020306494779513,1 days 12:00:00,0.2525893752088206,7.682926829268292,15.365853658536585,14.361122497138025,0,328,13 days 17:00:00,1000.0,1041.8201000437996,4.182010004379959,6.9936862160726365,100.0,11.403802202842826,27.73405980718428,9 days 09:00:00,5,0.0,29.427601437848928,-12.56431445661452,18.09296919842055,-8.946603685811272,2 days 11:00:00,0 days 20:40:00,8.364020008759994,1.4780193764619547,7.127750197347298,1.0606211657217381,0.19501633321195647,5.835258626722847,0.9213476793138328,0.4304347826086957,-0.027644095993821716,None,None,0.0002691321893522714,1.6277114812025373,0.041820100043801656,1.1236523167882808,1.3253893027785995,180,180,1.0,19.794973544973544
STRK_MSTR,SMA,3,25,0,false,0,7,0.014250112985122253,28.57142857142857,1.2013691237877222,1.3576168518299405,2.370657146459319,-0.23027739547903397,0 days 23:08:34.285714285,0.35362512529234885,10.75609756097561,21.51219512195122,14.602659308707409,0,328,13 days 17:00:00,1000.0,1053.831983694378,5.383198369437809,6.9936862160726365,100.0,15.838013969107028,21.170744870165443,9 days 09:00:00,7,0.0,27.867373350149087,-9.49949433523654,16.006901566655447,-4.502097034100261,1 days 21:30:00,0 days 14:12:00,7.690283384911169,1.6840369566302578,14.35647040133392,1.0740546232179027,-0.09605350291214444,6.750783438679933,0.9427812803801587,0.37656903765690375,-0.025347409800348532,None,None,0.0002824262192183325,1.708113773832475,0.05383198369437925,1.621837110626541,1.2207067291054774,162,162,1.0,19.794973544973544
STRK_MSTR,SMA,42,61,0,false,1,3,0.014190182246520468,50.0,3.5542177812527638,1.6595110594620932,0.9576892398481712,-1.1360050231745782,1 days 23:00:00,0.10103575008352823,4.609756097560975,7.682926829268292,7.649941225325258,0,328,13 days 17:00:00,1000.0,990.4882354410731,-0.9511764558926871,6.9936862160726365,100.0,5.154946415793172,23.055691324104995,9 days 09:00:00,2,-42.11487031413844,4.541289219298485,-1.2222671003742986,4.541289219298485,-1.2222671003742986,3 days 05:00:00,0 days 17:00:00,16.301552877605815,0.6451555472099642,-0.9744908110580631,1.027363873284168,0.42887831549920497,5.810976423387564,1.1355074388930275,0.3003952569169961,-0.02726399299710671,None,None,0.00011903476920543009,0.7199222841544411,-0.009511764558925329,-0.16112323323176314,1.3429731897135724,158,157,0.9936708860759493,19.794973544973544
STRK_MSTR,SMA,43,61,0,false,1,3,0.01417171926623865,50.0,3.5542177812527638,1.6595110594620932,0.9564431813237458,-1.1367266366167799,1 days 23:00:00,0.10103575008352823,4.609756097560975,7.682926829268292,7.649941225325258,0,328,13 days 17:00:00,1000.0,990.4377680612325,-0.9562231938767467,6.9936862160726365,100.0,5.154946415793172,23.055691324104995,9 days 09:00:00,2,-42.16533769397904,4.541289219298485,-1.2222671003742986,4.541289219298485,-1.2222671003742986,3 days 05:00:00,0 days 17:00:00,16.301552877605815,0.64431609785137,-0.9790500404823237,1.027328269889926,0.4289053224841885,5.810990276803914,1.1506076622767172,0.29527559055118113,-0.027263992997106606,None,None,0.0001188798919418045,0.7189855864640337,-0.009562231938767263,-0.16190861926033628,1.34297325511285,157,156,0.9936305732484076,19.794973544973544
STRK_MSTR,SMA,20,40,0,false,0,3,0.014092673970634961,33.33333333333333,1.2781590955652535,2.3324977457460445,2.1987436126819007,-0.3708291864662515,2 days 09:59:59.999999999,0.15155362512529236,4.609756097560975,9.21951219512195,10.752245706000059,0,328,13 days 17:00:00,1000.0,1044.0022324616618,4.400223246166184,6.9936862160726365,100.0,6.548086820878655,26.875800429429358,9 days 09:00:00,3,0.0,20.23953068487339,-12.68694487490683,20.23953068487339,-6.621018723817626,3 days 12:00:00,1 days 21:00:00,14.66741082055394,1.5137252904523155,7.989949517734818,1.0624099806397895,0.26368066843637605,5.562114986482798,0.9380854084372611,0.39999999999999997,-0.027653492149623673,None,None,0.00028023080002392603,1.6948358785447046,0.04400223246166157,1.2069268633178463,1.3474937020831077,174,174,1.0,19.794973544973544
STRK_MSTR,SMA,34,39,0,false,0,3,0.01394707755269163,33.33333333333333,1.295701587822602,2.24164064208375,2.2335699931705806,-0.36184055806555665,2 days 11:39:59.999999999,0.15155362512529236,4.609756097560975,9.21951219512195,10.333416618386066,0,328,13 days 17:00:00,1000.0,1044.6308689271352,4.463086892713522,6.9936862160726365,100.0,6.566967076362216,25.466485116834757,9 days 09:00:00,3,0.0,19.575855662044475,-10.883028885134891,19.575855662044475,-6.425466867896609,3 days 15:00:00,1 days 22:00:00,14.876956309045042,1.5254005763510632,8.631795138558282,1.0624277540971125,0.2970802948356065,5.16662320097423,0.9946132166015521,0.39999999999999997,-0.02824509324156351,None,None,0.0002882914843401938,1.7435868972894921,0.044630868927137524,1.2314839234648547,1.3756433478801333,179,179,1.0,19.794973544973544
STRK_MSTR,SMA,23,43,0,false,0,3,0.013825044282127497,33.33333333333333,1.2762041060305032,2.2718309424074734,2.2179804649297883,-0.3667606756642378,2 days 09:19:59.999999999,0.15155362512529236,4.609756097560975,9.21951219512195,10.472586539390548,0,328,13 days 17:00:00,1000.0,1044.2867713408218,4.42867713408217,6.9936862160726365,100.0,6.6140717887774905,25.827228106242178,9 days 09:00:00,3,0.0,20.48321409862411,-10.336170743632472,20.48321409862411,-6.833860635700842,3 days 11:00:00,1 days 20:30:00,14.762257113607234,1.5186734613333366,8.403080542773717,1.0630512983727853,0.28880045655463543,5.465984241441293,0.9812781215748781,0.3823529411764706,-0.02764409599382176,None,None,0.0002831873524745928,1.7127171077663375,0.04428677134082104,1.2180102656413805,1.3572735750963543,172,172,1.0,19.794973544973544
STRK_MSTR,SMA,35,40,0,false,0,3,0.013802573239804218,33.33333333333333,1.2924782437410638,2.225097246537876,2.232416152950083,-0.36428994677297527,2 days 11:19:59.999999999,0.15155362512529236,4.609756097560975,9.21951219512195,10.257155599894112,0,328,13 days 17:00:00,1000.0,1044.4595663667264,4.445956636672645,6.9936862160726365,100.0,6.583160102426962,25.752130888619323,9 days 09:00:00,3,0.0,19.66658597975403,-10.341898353052825,19.66658597975403,-6.495647120070197,3 days 15:00:00,1 days 21:30:00,14.819855455575436,1.522604513140153,8.48193848483821,1.062501301482092,0.30446600885731073,5.197607820637891,1.0053775755959582,0.3940677966101695,-0.028245093241563456,None,None,0.00028754764174825185,1.7390881372934273,0.04445956636672577,1.2247666693947008,1.3746136170974537,178,178,1.0,19.794973544973544
STRK_MSTR,SMA,28,45,0,false,0,3,0.013742530412464054,33.33333333333333,1.2988017998382844,2.2063439926421857,2.2306833929552607,-0.36214548469559327,2 days 09:19:59.999999999,0.15155362512529236,4.609756097560975,9.21951219512195,10.170707673399344,0,328,13 days 17:00:00,1000.0,1044.6095433154412,4.460954331544122,6.9936862160726365,100.0,6.580008461530066,26.95108955127667,9 days 09:00:00,3,0.0,19.409820869417732,-10.07240519616145,19.409820869417732,-6.395394445745585,3 days 11:00:00,1 days 20:30:00,14.869847771813753,1.5250842277215833,8.14986294210729,1.063166686799458,0.29192138785349764,5.189626312971847,0.9813846339687305,0.3823529411764706,-0.028245093241563476,None,None,0.00028813354340483696,1.7426316705124538,0.04460954331544209,1.2306466424712554,1.3751748932837367,172,172,1.0,19.794973544973544
STRK_MSTR,SMA,8,54,0,false,0,4,0.013562463563267197,50.0,1.150614789367289,1.5150008061438154,1.9456743697490613,-0.5288369664983729,1 days 16:15:00,0.20207150016705647,6.146341463414634,12.292682926829269,9.311712271908329,0,328,13 days 17:00:00,1000.0,1032.951664129233,3.2951664129232996,6.9936862160726365,100.0,8.521478198249051,27.573240704372136,9 days 09:00:00,4,0.0,16.174140027747487,-14.246997247799802,12.616185115870893,-9.586183503583262,2 days 19:30:00,0 days 13:00:00,8.23791603230822,1.3457232903231564,4.971508908122,1.0574166735423278,0.2040835063363706,5.45464147547693,0.9713478745330694,0.3539094650205761,-0.028245093241563466,None,None,0.00025449990012876416,1.5392153959787656,0.03295166412923067,0.8148148904101391,1.3765430301530444,161,161,1.0,19.794973544973544
STRK_MSTR,SMA,8,59,0,false,0,4,0.013548220689459153,50.0,1.2296787324234997,1.3353189852537906,2.0633835606857995,-0.4607811166011573,1 days 15:00:00,0.20207150016705647,6.146341463414634,12.292682926829269,8.207326445950127,0,328,13 days 17:00:00,1000.0,1037.7112767227256,3.7711276722725646,6.9936862160726365,100.0,8.495526573368515,26.966842408123377,9 days 09:00:00,4,0.0,12.41038632374901,-9.839984573339335,10.053315136860611,-7.38267716635303,2 days 17:30:00,0 days 12:30:00,9.427819180681425,1.4159617173488064,6.228072266224251,1.061506887597052,0.26866749988853905,5.748430350960146,0.9847714499394339,0.3373983739837399,-0.02764409599382159,None,None,0.0002640626846564413,1.597051116802157,0.037711276722724785,0.9748523128618072,1.357417572131265,156,156,1.0,19.794973544973544
STRK_MSTR,SMA,14,51,0,false,0,3,0.013536764566117312,66.66666666666666,1.1402098168226413,1.339538255222882,1.6623046958246077,-0.6965887728352153,2 days 05:59:59.999999999,0.15155362512529236,4.609756097560975,9.21951219512195,6.174944639929871,0,328,13 days 17:00:00,1000.0,1021.2196291722404,2.121962917224039,6.9936862160726365,100.0,6.27670810472238,30.648019166442015,9 days 09:00:00,3,0.0,13.967576346638555,-13.294294925893915,8.656454845781285,-13.294294925893915,2 days 22:00:00,0 days 22:00:00,7.073209724080122,1.1502349577636262,2.4441146427287412,1.048669789170085,0.2410356024511275,5.78946304554928,0.9401867075317999,0.3595041322314049,-0.027950613378564658,None,None,0.00021225152067195875,1.2836971970240065,0.021219629172240184,0.4710831209331794,1.34314281211628,162,162,1.0,19.794973544973544
STRK_MSTR,SMA,26,35,0,false,0,4,0.013290171153385452,25.0,1.246632174229222,2.6331078908439576,2.511017030314417,-0.17803618579280936,1 days 20:30:00,0.20207150016705647,6.146341463414634,12.292682926829269,16.18398020713847,0,328,13 days 17:00:00,1000.0,1057.4855699753132,5.748556997531319,6.9936862160726365,100.0,8.974259293615217,25.86446348407193,9 days 09:00:00,4,0.0,29.085833861864636,-15.612962310058142,29.085833861864636,-6.184467432829601,3 days 15:00:00,1 days 06:20:00,14.371392493828324,1.7250084734377735,13.258724516637976,1.0713748417248867,0.2660455784990471,5.716972710617298,0.9597732957118772,0.41201716738197425,-0.027644095993821713,None,None,0.00031770899890528844,1.9215040253791844,0.05748556997531362,1.794066225589173,1.3405907786077544,178,178,1.0,19.794973544973544
STRK_MSTR,SMA,11,56,0,false,0,3,0.013279178457358893,66.66666666666666,1.1622238547364885,1.258324612670271,1.7030381769094538,-0.6779518734749712,2 days 04:39:59.999999999,0.15155362512529236,4.609756097560975,9.21951219512195,5.800569555967834,0,328,13 days 17:00:00,1000.0,1022.5230354339011,2.2523035433901097,6.9936862160726365,100.0,6.16940663214175,29.009776408827342,9 days 09:00:00,3,0.0,10.623947550178288,-12.564314456614534,8.169644147312678,-12.564314456614534,2 days 20:00:00,0 days 22:00:00,7.5076784779670405,1.1739531566159687,2.7904205271884845,1.0502731621827561,0.26950075411665314,5.676610189144973,0.9390677685398761,0.3483606557377049,-0.027950613378564516,None,None,0.00021810210384608786,1.3190815240611393,0.022523035433901217,0.5059841543909898,1.3522812652272802,158,158,1.0,19.794973544973544
STRK_MSTR,SMA,63,83,0,false,1,3,0.013141671720850656,50.0,27.063109419127294,4.579723497150784,0.3213868788286064,-1.4753841067696964,1 days 16:30:00,0.10103575008352823,4.609756097560975,7.682926829268292,21.1114083161341,0,328,13 days 17:00:00,1000.0,966.7531272514477,-3.324687274855228,6.9936862160726365,100.0,5.370804828108893,23.055691324104995,8 days 03:00:00,2,-124.44713271059459,9.479416815887895,-0.31996982158632575,9.479416815887895,-0.31996982158632575,3 days 03:00:00,0 days 06:00:00,45.600129981021226,0.22326753660061857,-2.5744039565329007,1.0099228103150244,0.16775059517796412,5.937176404853038,1.107657275829381,0.23220973782771534,-0.028245093241563442,None,None,0.00004044882904568123,0.24463451806828007,-0.0332468727485522,-0.4628980581149177,1.3186766538123245,128,127,0.9921875,19.794973544973544
STRK_MSTR,SMA,56,82,0,false,1,3,0.013121031074299662,50.0,6.0242244397490765,3.842649612527904,0.3824317705228032,-1.4217862183784444,1 days 13:00:00,0.10103575008352823,4.609756097560975,7.682926829268292,17.713677482140824,0,328,13 days 17:00:00,1000.0,970.5015953839727,-2.9498404616027303,6.9936862160726365,100.0,5.331182383994114,23.055691324104988,8 days 03:00:00,2,-105.02629478706626,9.06511968712239,-1.3798204620665822,9.06511968712239,-1.3798204620665822,3 days 00:00:00,0 days 02:00:00,37.763945085519495,0.26346936566335394,-2.383064128052322,1.0117669904530264,0.2524348772596999,6.179597676896402,1.1298064726725465,0.22304832713754646,-0.027263992997106693,None,None,0.00004685224153666744,0.2833623568137647,-0.02949840461602704,-0.4232967384899474,1.2943692651166634,125,124,0.992,19.794973544973544
STRK_MSTR,SMA,7,48,0,false,0,4,0.013088276994858894,50.0,1.1500585144339508,1.4940396810132217,1.9049114714818143,-0.5431672098171507,1 days 17:15:00,0.20207150016705647,6.146341463414634,12.292682926829269,9.18287803939834,0,328,13 days 17:00:00,1000.0,1031.949451877518,3.1949451877517956,6.9936862160726365,100.0,8.531123093420987,29.19057569405586,9 days 09:00:00,4,0.0,17.217019573594463,-14.489435603159432,12.246823168934354,-9.25874380690791,2 days 21:30:00,0 days 13:00:00,7.987362969379518,1.3281934240611024,4.488827596591914,1.0564544367425894,0.1574380445039113,5.5994145046479415,0.9273322278073839,0.37656903765690375,-0.028726157634468407,None,None,0.00024927732855468943,1.5076292830987617,0.031949451877516966,0.7827175123685819,1.3660902773676602,165,165,1.0,19.794973544973544
STRK_MSTR,SMA,16,50,0,false,0,3,0.013023603264768004,66.66666666666666,1.0820433993931338,1.4769657742366888,1.5284516288628276,-0.7864294064141203,2 days 06:39:59.999999999,0.15155362512529236,4.609756097560975,9.21951219512195,6.808451983676443,0,328,13 days 17:00:00,1000.0,1014.9364571652002,1.493645716520018,6.9936862160726365,100.0,6.420436111958022,29.179199613929814,9 days 09:00:00,3,0.0,19.258975271022287,-15.283296000544974,9.857096661627526,-15.283296000544974,2 days 23:30:00,0 days 21:00:00,4.978819055066722,1.0543827599823095,1.6588083011773145,1.0442636956414846,0.2669532429563479,5.5455348837132155,0.9374639994963327,0.3651452282157676,-0.028726157634468355,None,None,0.00019666435855440385,1.1894260405370345,0.014936457165201755,0.31330408849083846,1.357642135001103,164,164,1.0,19.794973544973544
STRK_MSTR,SMA,13,51,0,false,0,3,0.012936675372843433,66.66666666666666,1.1355515456749794,1.3017177337212429,1.6414764596209284,-0.7093561464914151,2 days 06:39:59.999999999,0.15155362512529236,4.609756097560975,9.21951219512195,6.000601260324753,0,328,13 days 17:00:00,1000.0,1020.3267191206922,2.0326719120692247,6.9936862160726365,100.0,6.278586948425266,30.70865752376702,9 days 09:00:00,3,0.0,13.967576346638555,-13.172516549561442,8.538834875362591,-13.172516549561442,2 days 22:30:00,0 days 23:00:00,6.775573040230718,1.1358417459534182,2.3081632627350213,1.0479865584199646,0.24146247461250475,5.788261315668662,0.9408061149451958,0.3651452282157676,-0.027950613378564616,None,None,0.00020960359878846046,1.267682565472609,0.020326719120691505,0.4476168288102267,1.343194339479837,164,164,1.0,19.794973544973544
