Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%]
MSTR_BTC-USD,SMA,52,67,0,false,false,1,29,0.35565857236851706,42.857142857142854,0.669425990100809,-0.936080908157118,-0.020891420065338874,0.20429839183265788,42 days 20:34:17.142857142,0.010416666666666666,0.3236607142857143,0.6361607142857143,-0.3029726153633529,0,2688,2689 days 00:00:00,1000.0,293.51921109517525,-70.64807889048248,-88.78715106935495,100.0,34.26616037639762,89.90763511552422,2606 days 00:00:00,28,-41.400180998921144,73.7359462466137,-41.12171690757761,20.29254600143372,-16.857551090350245,52 days 14:00:00,35 days 13:30:00,-23.752878853782285,-0.014488500736896713,-0.17049013901684118,0.9967888300051042,0.29865725398423193,12.710804377176409,1.0763992523682406,0.2878352490421456,-0.04476702575610785,None,None,-0.00002232495134904982,-0.005625887739960554,-0.706480788904825,-0.10852434990677062,0.4673193635471241,1222,1221,2688,
MSTR_BTC-USD,SMA,66,80,0,false,false,1,30,0.35528586315230026,48.275862068965516,0.5707030391295002,-2.0701767886663314,-0.09234664764511522,0.11505668498862989,42 days 09:55:51.724137930,0.010788690476190476,0.3348214285714286,0.6584821428571429,-0.6931395497766735,0,2688,2689 days 00:00:00,1000.0,214.28404202269712,-78.57159579773028,-88.78715106935495,100.0,31.22702735233818,89.31397798622929,2606 days 00:00:00,29,-39.78619595933995,68.18648094403726,-44.27446150507497,14.736421173402741,-17.756334886597465,47 days 00:00:00,38 days 03:12:00,-25.721715931653904,-0.0643313631963033,-0.21125977442355162,0.9859380995913881,0.2262174017428924,11.629004892315965,1.098944293730599,0.28845232390991854,-0.04622666872698221,None,None,-0.00010310752349525996,-0.02598309592080551,-0.7857159579773031,-0.13442715912902714,0.48608733326225445,1244,1243,2688,
MSTR_BTC-USD,SMA,11,40,0,false,false,1,38,0.3552845218893215,32.432432432432435,0.7318854891586564,-0.16924227690336746,0.1648115223983996,0.35257648262047636,31 days 16:12:58.378378377,0.013764880952380952,0.4241071428571429,0.8370535714285715,-0.0717768585081246,0,2688,2689 days 00:00:00,1000.0,425.17110356571084,-57.48288964342891,-88.78715106935495,100.0,46.597021905261556,87.79092152052094,2606 days 00:00:00,37,-11.382597459885062,63.89835848716465,-43.60002055916014,23.632122616128505,-11.593897425558668,50 days 08:00:00,22 days 17:16:48,-15.228278350659572,0.1139796204500761,-0.12484962735355731,1.0257980642807345,0.1857135967136649,13.572680090267006,1.0880186026059573,0.2934102934102934,-0.04622666872698226,None,None,0.00018975363983726422,0.047817917238990586,-0.574828896434291,-0.0770231664248181,0.5049049301807622,1220,1219,2688,
MSTR_BTC-USD,SMA,49,68,0,false,false,1,25,0.3541819482103887,41.66666666666667,0.6588374558325023,-0.7485160971650124,0.026954582846057423,0.25372642724028327,49 days 23:59:59.999999999,0.008928571428571428,0.27901785714285715,0.546875,-0.2088493574679164,0,2688,2689 days 00:00:00,1000.0,337.4049555631577,-66.25950444368422,-88.78715106935495,100.0,27.822234901544306,90.2345267461546,2606 days 00:00:00,24,-47.59016003800269,63.53599765744753,-42.68343335567654,22.472817928513958,-17.33518325836428,59 days 19:12:00,43 days 00:00:00,-25.625203516618278,0.01866049837942811,-0.15195576507615505,1.0041605929118425,0.32849448994623254,12.970629733105476,1.0570982188973095,0.29154658981748316,-0.04444452520891565,None,None,0.00002873686342183937,0.007241689582303521,-0.6625950444368423,-0.09680681966951032,0.4670494101595204,1222,1221,2688,
MSTR_BTC-USD,SMA,20,81,0,false,false,1,24,0.3534279525542172,43.47826086956522,0.6374743267180337,-1.5858960025573934,0.11278191968733184,0.3393719600799524,51 days 13:33:54.782608695,0.00855654761904762,0.26785714285714285,0.5245535714285715,-0.4247935721135875,0,2688,2689 days 00:00:00,1000.0,413.44718418966886,-58.655281581033115,-88.78715106935495,100.0,32.50974230431577,87.88879647689497,1366 days 00:00:00,23,-22.014800317994684,52.47625857994247,-28.800650588509995,17.533455862418915,-16.29308974484686,74 days 09:36:00,34 days 00:00:00,-24.545131108362455,0.07697781157423966,-0.12854848904173927,1.0171330979172388,0.4961826892039885,11.724048328364692,1.084492905726325,0.2896882494004796,-0.045561719405586336,None,None,0.00012105876802170426,0.030506809541469473,-0.5865528158103293,-0.07943861849650469,0.4769549850221887,1225,1224,2688,
MSTR_BTC-USD,SMA,69,73,0,false,false,1,48,0.3534062186596697,46.808510638297875,0.5900244541811174,-2.043921857298783,-0.18225009489830601,0.06428656009522861,25 days 14:17:52.340425531,0.017485119047619048,0.5357142857142857,1.0602678571428572,-1.0949581378386337,0,2688,2689 days 00:00:00,1000.0,169.20669453549283,-83.07933054645072,-88.78715106935495,100.0,46.45274399832642,92.08592019403267,2606 days 00:00:00,47,-31.416668468985762,47.56532481116199,-42.80122496927663,10.25535416150397,-12.867284753845206,26 days 18:32:43.636363636,24 days 13:26:24,-17.008013553096205,-0.1276030354366267,-0.23269772220796164,0.9719061752515469,0.20879396701565012,12.162421666179284,1.1067561014285785,0.2816968541468065,-0.046027415284097886,None,None,-0.00020201802105934333,-0.05090854130695452,-0.8307933054645079,-0.15337508468057448,0.48014875772581317,1217,1216,2688,
MSTR_BTC-USD,SMA,33,38,0,false,false,1,57,0.35276433571512794,39.285714285714285,0.6572090323871882,-1.246859170681705,-0.07296646140537924,0.1112181529667733,21 days 14:34:17.142857142,0.020833333333333332,0.6361607142857143,1.2611607142857144,-0.7932028206345668,0,2688,2689 days 00:00:00,1000.0,210.87591879760578,-78.91240812023942,-88.78715106935495,100.0,63.52925015526907,90.74314063829844,2606 days 00:00:00,56,-25.68744002650243,47.178437705258375,-38.663145828265286,14.155745065743483,-11.213250147192118,28 days 00:00:00,17 days 11:17:38.823529411,-13.632797163855212,-0.050261239658274094,-0.20987613429053628,0.988748594898839,0.34400617403864714,13.674351747978083,1.135476885541497,0.28291984732824427,-0.048281721670995904,None,None,-0.00008281928191514548,-0.02087045904261666,-0.7891240812023939,-0.1357266982782247,0.4997409836412881,1218,1217,2688,
MSTR_BTC-USD,SMA,14,62,0,false,false,1,27,0.3526343937287101,38.46153846153847,0.7100856646071219,-0.9403843506687037,0.18050459981618644,0.4270618483831754,45 days 11:04:36.923076923,0.009672619047619048,0.30133928571428575,0.5915178571428572,-0.2833747485273996,0,2688,2689 days 00:00:00,1000.0,491.3045377900001,-50.86954622099999,-88.78715106935495,100.0,42.117019607797886,82.52264522382046,2606 days 00:00:00,26,-61.26656142370001,39.663446786024636,-23.936190792261883,16.40467353995772,-11.781045532310221,65 days 04:48:00,33 days 03:00:00,-17.208803876396168,0.12163434435810759,-0.11143726440383737,1.027326841557614,0.665081870969701,12.223979483729416,1.1109464681960224,0.28845232390991854,-0.04514067420768901,None,None,0.00019333247114618093,0.0487197827288376,-0.5086954622099967,-0.06443299706252914,0.4820535507454445,1227,1226,2688,
MSTR_BTC-USD,SMA,15,81,0,false,false,1,28,0.3525468673936717,37.03703703703704,0.6456553230801282,-0.681731734297764,0.20511907192561527,0.4779115321514088,43 days 18:39:59.999999999,0.010044642857142858,0.3125,0.6138392857142857,-0.21304116696805125,0,2688,2689 days 00:00:00,1000.0,536.4525233355907,-46.35474766644093,-88.78715106935495,100.0,35.26826715107168,84.65513276815737,2606 days 00:00:00,27,-3.0660154140882696,63.27812392497768,-27.473800405483672,17.435064129796576,-11.338670477882673,67 days 12:00:00,29 days 19:45:52.941176470,-17.05486893519707,0.13946502197024488,-0.09575342565916245,1.0312511768770503,0.500313385549016,11.633004839448908,1.110051100691575,0.28845232390991854,-0.044995495483415464,None,None,0.00021982437942153158,0.05539574361422596,-0.46354747666440843,-0.0566931495718761,0.4780323181959463,1223,1222,2688,
MSTR_BTC-USD,SMA,23,75,0,false,false,1,23,0.35239002063828917,40.909090909090914,0.6413261323557103,-1.1404169743922496,0.1563773166704079,0.3917696677055923,54 days 11:59:59.999999998,0.00818452380952381,0.2566964285714286,0.5022321428571429,-0.2927409644087248,0,2688,2689 days 00:00:00,1000.0,459.96961601612463,-54.00303839838754,-88.78715106935495,100.0,30.430435232676118,85.98886374026087,2606 days 00:00:00,22,-50.9103598243168,40.88893649727245,-32.710030992579746,18.24568513331133,-14.561564587417806,73 days 02:40:00,41 days 14:46:09.230769230,-22.232728370889028,0.10654291434033926,-0.11634966756037053,1.0237193019633963,0.49935672176140705,11.413981926162117,1.0719922446576022,0.29652844744455154,-0.04622666872698218,None,None,0.00016913873829339104,0.04262296204993454,-0.5400303839838763,-0.07019341836552073,0.4814655492123114,1237,1236,2688,
MSTR_BTC-USD,SMA,21,34,0,false,false,1,50,0.3523038087869329,34.69387755102041,0.6358936190125675,-0.4916797289211283,0.05351738921803006,0.20925211279036948,24 days 03:25:42.857142857,0.018229166666666668,0.5580357142857143,1.1049107142857144,-0.2743748487283082,0,2688,2689 days 00:00:00,1000.0,297.9174788054529,-70.20825211945471,-88.78715106935495,100.0,50.89314279146419,89.25783314825642,2606 days 00:00:00,49,-33.01511976784121,56.14284739862065,-36.5362305009371,19.33837104553171,-11.026394202849197,35 days 00:00:00,18 days 09:00:00,-13.654436763810335,0.03692865364234195,-0.16981422209491429,1.0082742274518064,0.22399670355684853,13.359641246715078,1.1236488902945483,0.28906999041227227,-0.046668439163882545,None,None,0.00006175711464260173,0.015562792889935635,-0.702082521194547,-0.10728088557415782,0.5071894665782408,1226,1225,2688,
MSTR_BTC-USD,SMA,40,46,0,false,false,1,54,0.35226477621506685,43.39622641509434,0.6395341936814578,-1.5608032286431497,-0.17257273994300518,0.11425064436995394,22 days 04:31:41.886792453,0.019717261904761904,0.6026785714285715,1.1941964285714286,-0.9406626601197555,0,2688,2689 days 00:00:00,1000.0,213.5683815209129,-78.6431618479087,-88.78715106935495,100.0,63.64747003776761,91.5967184436696,2606 days 00:00:00,53,-18.612532289918903,38.97224326806389,-44.28410750930748,10.7768743846454,-11.019689398831039,27 days 18:46:57.391304348,17 days 21:36:00,-14.487152569606945,-0.12149866674453595,-0.20639695535640806,0.9737553562773453,0.22121080601725773,11.671760420608551,1.0938299187912737,0.28230805913209345,-0.0447670257561079,None,None,-0.00017870115644783518,-0.045032691424854464,-0.7864316184790876,-0.13469848345715696,0.44606952464048993,1204,1203,2688,
MSTR_BTC-USD,SMA,69,77,0,false,false,1,35,0.35207680240622047,44.11764705882353,0.6031798033092303,-1.273850974509248,-0.05799856984289101,0.15487096659030866,35 days 14:07:03.529411764,0.012648809523809524,0.390625,0.7700892857142858,-0.49759803691767496,0,2688,2689 days 00:00:00,1000.0,249.6340083755581,-75.03659916244419,-88.78715106935495,100.0,35.02620452985087,88.59406533490034,2606 days 00:00:00,34,-46.015343765303044,47.794590306056946,-43.39316863907015,16.145792313643906,-15.026200938840685,45 days 16:00:00,27 days 15:09:28.421052631,-20.71619552526878,-0.04029811962592691,-0.1937979032479817,0.9910787354302053,0.24461593932780107,12.060601748915552,1.0940048352571259,0.2853728489483747,-0.0452859629629969,None,None,-0.00006341560635142754,-0.01598073280055974,-0.7503659916244415,-0.1219520381337782,0.47726333340462596,1222,1221,2688,
MSTR_BTC-USD,SMA,16,41,0,false,false,1,37,0.35192961062388367,30.555555555555557,0.7509871519969544,0.024522593226242506,0.16726711590072274,0.35626739274578756,32 days 17:20:00,0.013392857142857142,0.4129464285714286,0.8147321428571429,0.01012651729208675,0,2688,2689 days 00:00:00,1000.0,428.44815751450506,-57.155184248549496,-88.78715106935495,100.0,48.939297096842274,90.14820429202294,2606 days 00:00:00,36,-53.42825750665759,50.464300872674414,-40.023200227475996,25.379461764566848,-11.131650642163624,51 days 21:49:05.454545454,24 days 06:43:12,-14.392321804967686,0.11547155251220319,-0.12055501511602744,1.0261030844164294,0.20125861755886315,13.52434550140643,1.0986728749261427,0.29216722729456995,-0.046220259392914846,None,None,0.00019219370452354352,0.048432813539932965,-0.5715518424854946,-0.07635879902887288,0.5047901309887768,1223,1222,2688,
MSTR_BTC-USD,SMA,2,79,0,false,false,0,59,0.3518766054894061,23.728813559322035,0.6948152171215768,-0.4109177453226094,0.17638989573076067,0.42918561704874847,20 days 02:50:50.847457627,0.02194940476190476,0.6584821428571429,1.3169642857142858,-0.27058199747805756,0,2688,2689 days 00:00:00,1000.0,493.190171483466,-50.6809828516534,-88.78715106935495,100.0,69.6614307603508,82.05411073007963,2606 days 00:00:00,59,0.0,60.47766161743661,-22.22020287300831,16.318208229814477,-5.615534715365259,54 days 15:25:42.857142857,9 days 09:04:00,-8.589997093500582,0.11869684834069118,-0.11149801469089322,1.0271020037360543,0.6384146579271897,12.663143574887174,1.1718139698981773,0.2762221167536782,-0.04407635162261091,None,None,0.00018698167137047675,0.04711938118536014,-0.5068098285165334,-0.06409707613492122,0.4777564427989753,1187,1187,2688,
MSTR_BTC-USD,SMA,72,85,0,false,false,1,28,0.3517426560839528,44.44444444444444,0.46660327158161813,-1.2894739159417217,0.02950455675744291,0.23648071769458157,46 days 10:40:00,0.010044642857142858,0.3125,0.6138392857142857,-0.402960598731788,0,2688,2689 days 00:00:00,1000.0,322.09298137583346,-67.79070186241665,-88.78715106935495,100.0,24.84207248798102,86.26037396297409,2534 days 00:00:00,27,-60.03875278498708,59.010710736248484,-41.739263038092396,15.500066895816436,-14.721106565348247,52 days 10:00:00,41 days 16:00:00,-22.884009845895555,0.0205642755237213,-0.1652429864032229,1.0044218122042992,0.06571962206414643,8.72062030523078,1.0938121029344525,0.2984065668759054,-0.04666843916388258,None,None,0.00003236426548155834,0.008155794901352702,-0.6779070186241667,-0.10072939599029074,0.47730836283735895,1264,1263,2688,
MSTR_BTC-USD,SMA,19,76,0,false,false,1,24,0.3516949175561506,47.82608695652174,0.5343384108134075,-2.4996731256287594,0.06391556211044211,0.2745540418477593,51 days 15:39:07.826086956,0.00855654761904762,0.26785714285714285,0.5245535714285715,-0.6695553015077034,0,2688,2689 days 00:00:00,1000.0,355.89720120884044,-64.41027987911595,-88.78715106935495,100.0,30.49018516412333,87.59102166110276,2606 days 00:00:00,23,-8.416477686609937,43.599990664856975,-32.943459877816906,13.77241984323917,-17.415758347091028,68 days 13:05:27.272727273,36 days 04:00:00,-27.638535700197814,0.04372843739770219,-0.14938089082507278,1.0096825248661732,0.48770646151564123,11.550831853961862,1.0815638966695578,0.2896882494004796,-0.04602741528409771,None,None,0.00006904712079156408,0.017399874439474147,-0.6441027987911608,-0.092279128490662,0.47888178438595713,1228,1227,2688,
MSTR_BTC-USD,SMA,41,46,0,false,true,0,54,0.35166723979263326,42.592592592592595,0.6711508204263051,-1.5488775307831837,-0.14562232086900204,0.1330283176526347,22 days 07:06:39.999999999,0.020089285714285716,0.6026785714285715,1.205357142857143,-0.9334752975702224,0,2688,2689 days 00:00:00,1000.0,230.2405426657167,-76.97594573342833,-88.78715106935495,100.0,69.37941394289352,91.14007695507905,2606 days 00:00:00,54,0.0,38.97224326806388,-44.284107509307475,10.984737740778327,-10.848011441941724,28 days 15:39:07.826086956,17 days 13:56:07.741935484,-14.254804765449684,-0.10150874671815625,-0.19830606928784858,0.9780478990523184,0.3785750282106224,11.07588176784376,1.1038205561216516,0.2816968541468065,-0.04487004190486538,None,None,-0.00014973858992469927,-0.037734124661024215,-0.7697594573342821,-0.12858148963141336,0.4473804231405079,1204,1204,2688,
MSTR_BTC-USD,SMA,5,79,0,false,false,1,42,0.35134578307883796,36.58536585365854,0.5957713162472924,-0.635510021404146,0.11078204151769779,0.334529199655783,28 days 09:21:57.073170730,0.01525297619047619,0.46875000000000006,0.9263392857142858,-0.2978953225331935,0,2688,2689 days 00:00:00,1000.0,409.14743517593456,-59.08525648240654,-88.78715106935495,100.0,41.60922887784189,87.06724869265159,2606 days 00:00:00,41,-22.216423624269794,63.75292627050927,-32.5456281187599,15.022716829571383,-9.669102435428488,51 days 06:24:00,15 days 04:36:55.384615384,-13.869174175604776,0.07546497691307627,-0.13120609898156899,1.0170863452075436,0.5029508017051517,11.966462245570172,1.124512841634915,0.2792578496669838,-0.044332204213460805,None,None,0.00011890976302665214,0.02996526028271634,-0.590852564824064,-0.0803400670722294,0.4778799094336643,1195,1194,2688,
MSTR_BTC-USD,SMA,17,54,0,false,false,1,26,0.35101148525034226,36.0,0.7462546459053047,-0.5880685927759508,0.19466110235825515,0.44308506923516666,46 days 17:16:48,0.009300595238095238,0.29017857142857145,0.5691964285714286,-0.17064490415373573,0,2688,2689 days 00:00:00,1000.0,505.5310990940339,-49.44689009059661,-88.78715106935495,100.0,42.31307567789723,79.63916331938525,2606 days 00:00:00,25,-73.53467209341574,32.470753274414946,-36.044289602766085,19.480391724229115,-11.8765775210913,64 days 08:00:00,36 days 19:30:00,-16.83736915250205,0.13188280742077252,-0.11104558606911993,1.029802868145335,0.6064208809006091,12.160872914810417,1.086253855934032,0.28845232390991854,-0.0455617194055863,None,None,0.00021113909067414929,0.05320705084988562,-0.4944689009059643,-0.06192687897821092,0.4855424058858183,1212,1211,2688,
MSTR_BTC-USD,SMA,67,73,0,false,false,1,44,0.35096019460832745,46.51162790697674,0.5613983584499407,-1.9543505394493597,-0.1373053503736485,0.09317080695419216,28 days 01:06:58.604651162,0.015997023809523808,0.4910714285714286,0.9709821428571429,-0.9597257113367392,0,2688,2689 days 00:00:00,1000.0,194.85219442940615,-80.51478055705938,-88.78715106935495,100.0,37.316483218396705,92.65324348364558,2606 days 00:00:00,43,-32.66734673385409,47.59037652322139,-45.538173347848,11.0577775922625,-13.269244567024888,26 days 19:12:00,29 days 03:07:49.565217391,-17.964661833412553,-0.09582697231527822,-0.2148721400819533,0.9788615587854128,0.22099523797599524,12.221405500795719,1.1146765297167207,0.2816968541468065,-0.04556171940558636,None,None,-0.00015142535933863747,-0.03815919055333664,-0.8051478055705941,-0.14210401385884264,0.47924495400648487,1221,1220,2688,
MSTR_BTC-USD,SMA,54,63,0,false,false,1,35,0.3508348209118169,41.17647058823529,0.6633663368102489,-0.9078243436238385,-0.0030159270634546485,0.22754245954514185,34 days 14:49:24.705882352,0.012648809523809524,0.390625,0.7700892857142858,-0.35461888422806187,0,2688,2689 days 00:00:00,1000.0,314.15695660972153,-68.58430433902785,-88.78715106935495,100.0,38.89348863133885,92.1617475720224,2606 days 00:00:00,34,-23.907882744876304,56.712860539210986,-48.41341239722951,17.401261053282273,-13.724184121458116,42 days 22:17:08.571428571,28 days 19:12:00,-19.468681195453023,-0.00209203561353235,-0.15780728987912945,0.9995298311288456,0.2909220402742255,13.087451230125396,1.0944004591681928,0.281086231538828,-0.04384432015059776,None,None,-3.2002863107981233e-6,-0.0008064721503211271,-0.6858430433902793,-0.10282940101308824,0.4639449619667607,1202,1201,2688,
MSTR_BTC-USD,SMA,19,36,0,false,false,1,44,0.3503214919790557,30.23255813953488,0.7045358123390678,0.0032573313930441827,0.12369088222537493,0.2904002024110873,27 days 10:02:47.441860465,0.015997023809523808,0.4910714285714286,0.9709821428571429,0.0015995823805127684,0,2688,2689 days 00:00:00,1000.0,369.9665557268952,-63.00334442731048,-88.78715106935495,100.0,50.56758125644594,87.10222826384857,2606 days 00:00:00,43,-53.81542185962968,56.142847398620646,-39.53501377451348,24.956646890838886,-10.80987814436682,45 days 22:09:13.846153846,19 days 09:36:00,-13.400419125894771,0.08526855952385136,-0.14495394730149957,1.019226783157846,0.21632671917117774,13.341303804733453,1.124196983416627,0.28845232390991854,-0.046668439163882414,None,None,0.0001426437224240534,0.035946218050861456,-0.6300334442731057,-0.08897501668442698,0.5073532420671525,1223,1222,2688,
MSTR_BTC-USD,SMA,32,63,0,false,false,1,25,0.3503066634265809,45.83333333333333,0.6346352400534894,-2.01272812775196,0.04310494433928686,0.289582535268786,49 days 15:59:59.999999999,0.008928571428571428,0.27901785714285715,0.546875,-0.5615870892165068,0,2688,2689 days 00:00:00,1000.0,369.2405723660156,-63.07594276339844,-88.78715106935495,100.0,34.23586830813745,87.22069364822033,2606 days 00:00:00,24,-20.04950848933919,51.54104597264085,-32.55359781260311,14.36814573824109,-15.873467552822998,60 days 19:38:10.909090909,40 days 05:32:18.461538462,-25.446246631026888,0.029684570740005342,-0.14502412073330456,1.0065392687409465,0.4353012646961741,11.943168209291766,1.0578595275089877,0.29216722729456995,-0.04528596296299689,None,None,0.00004484523512936716,0.011300999252600523,-0.6307594276339848,-0.08914270033121352,0.458175892956323,1223,1222,2688,
MSTR_BTC-USD,SMA,79,84,0,false,false,1,43,0.3503066121193904,45.23809523809524,0.43213991621477876,-1.293438715337877,-0.13702923148080598,0.10164541823463182,29 days 12:34:17.142857143,0.015625,0.4799107142857143,0.9486607142857143,-0.6207350977625973,0,2688,2689 days 00:00:00,1000.0,202.37656034951078,-79.76234396504893,-88.78715106935495,100.0,34.36889626022018,91.54306402908561,2534 days 00:00:00,42,-29.224630834582257,93.77237011073069,-51.634430624638526,11.633070330300441,-11.971859231299964,32 days 08:50:31.578947368,27 days 04:10:26.086956522,-18.295209733712063,-0.09626546411572101,-0.21296679264514853,0.9794673609513782,0.029601320389563396,9.012412411521769,1.1041268432542795,0.2903071017274472,-0.04602741528409781,None,None,-0.00014984263913061393,-0.03776034506091471,-0.7976234396504897,-0.13905241942164348,0.4720756580029023,1245,1244,2688,
MSTR_BTC-USD,SMA,24,38,0,false,false,1,42,0.35027821648418195,41.46341463414634,0.5612214709159034,-1.2940753612438014,0.03436990587014085,0.20374195201809134,28 days 09:21:57.073170731,0.01525297619047619,0.46875000000000006,0.9263392857142858,-0.606597825583032,0,2688,2689 days 00:00:00,1000.0,293.02516403640595,-70.6974835963594,-88.78715106935495,100.0,41.13837337299569,89.37215764526294,2606 days 00:00:00,41,-6.929640768038723,45.63618022532786,-43.05028899522368,15.38130456051761,-13.105802805824798,35 days 01:24:42.352941177,23 days 16:00:00,-17.07427305355013,0.023836660992393868,-0.17172825224017693,1.0053873530804422,0.20299511409732304,14.157933224889291,1.0983223184912376,0.28414517669531997,-0.04585085344732793,None,None,0.00003920617399247062,0.009879955846102597,-0.7069748359635942,-0.10866507854487806,0.4988336539739134,1204,1203,2688,
MSTR_BTC-USD,SMA,49,66,0,false,false,1,28,0.3499482837207385,44.44444444444444,0.6433201980091321,-1.4084478079619966,-0.02124684155350419,0.20949725193434804,44 days 02:40:00,0.010044642857142858,0.3125,0.6138392857142857,-0.44013993998812395,0,2688,2689 days 00:00:00,1000.0,298.13513086754733,-70.18648691324528,-88.78715106935495,100.0,31.561071688950143,90.88027082039135,2606 days 00:00:00,27,-27.774807976057218,65.33709399023952,-40.08265515963515,18.655394432328052,-17.459521600194034,57 days 12:00:00,33 days 09:36:00,-24.966298561347976,-0.014787374464897989,-0.16669006800330682,0.9967075833894791,0.2870137883876253,13.15722631034879,1.0511634612898975,0.2896882494004796,-0.04407635162261082,None,None,-0.000022620622172108833,-0.005700396787371426,-0.701864869132452,-0.10721978466934223,0.463938247580294,1214,1213,2688,
MSTR_BTC-USD,SMA,15,36,0,false,false,1,41,0.3498267635536246,27.500000000000004,0.7299858435838358,0.12697627347035478,0.1843366723893544,0.37584252905088505,29 days 17:59:59.999999999,0.01488095238095238,0.45758928571428575,0.9040178571428572,0.058102982279961454,0,2688,2689 days 00:00:00,1000.0,445.82836335774414,-55.41716366422559,-88.78715106935495,100.0,44.58494221085688,88.38944003024906,2606 days 00:00:00,40,-23.195871262547314,59.39705312696057,-36.5362305009371,29.187584130117113,-10.896012913533589,48 days 19:38:10.909090909,22 days 12:24:49.655172413,-13.27439413449271,0.12707343131742313,-0.11749620152425225,1.0285562849279988,0.20663731160821125,13.254893963549211,1.1106397669499397,0.29590361445783137,-0.04679718325534291,None,None,0.00021271970547153066,0.05360536577882573,-0.5541716366422555,-0.07291041356108918,0.5076912383052683,1237,1236,2688,
MSTR_BTC-USD,SMA,18,38,0,false,false,1,40,0.3497583409697416,28.205128205128204,0.7152894031052027,0.14575304880260376,0.1792147701806277,0.37276262768237794,30 days 01:50:46.153846152,0.014508928571428572,0.44642857142857145,0.8816964285714286,0.06506832535830526,0,2688,2689 days 00:00:00,1000.0,443.0938066769006,-55.69061933230994,-88.78715106935495,100.0,46.27381619413088,88.05324079726083,2606 days 00:00:00,39,-55.25459635553955,44.774580336466094,-39.53501377451348,26.780773703006176,-10.3180050653488,48 days 13:05:27.272727273,22 days 19:42:51.428571428,-12.862861460706654,0.1236179633998458,-0.11879440642578554,1.0280114110259893,0.19995946069637002,13.490412030378792,1.104348892042769,0.29092654824771963,-0.046586819661475126,None,None,0.00020602123723821974,0.051917351784031375,-0.556906193323099,-0.07344480661052633,0.5054487295016814,1218,1217,2688,
MSTR_BTC-USD,SMA,41,49,0,false,false,1,43,0.3497089713064513,38.095238095238095,0.7656158603994814,-0.8111986413238528,0.002429789818287555,0.264903914537037,27 days 19:59:59.999999999,0.015625,0.4799107142857143,0.9486607142857143,-0.3893029193853311,0,2688,2689 days 00:00:00,1000.0,347.32912809508457,-65.26708719049155,-88.78715106935495,100.0,73.0112843918852,85.00319053430574,1366 days 00:00:00,42,-33.08031603493504,44.547586234429644,-44.99945499682087,15.478586952170609,-10.83568208347429,39 days 09:00:00,20 days 17:32:18.461538461,-14.752156092142378,0.0016767357829287038,-0.15730528086263357,1.000368637263237,0.4455124135699388,11.253402853990181,1.102273761602444,0.28047619047619043,-0.04487004190486533,None,None,2.473151528972818e-6,0.0006232341853011501,-0.6526708719049141,-0.09434977408107181,0.4473349145118784,1196,1195,2688,
MSTR_BTC-USD,SMA,3,71,0,false,false,0,50,0.34964448741296994,30.0,0.7253413785660592,-0.5664368392066006,0.16919329782864623,0.39405967803876557,24 days 05:16:48,0.018601190476190476,0.5580357142857143,1.1160714285714286,-0.31609198616439765,0,2688,2689 days 00:00:00,1000.0,462.00285095014306,-53.7997149049857,-88.78715106935495,100.0,63.606959872164985,85.37766296516287,2606 days 00:00:00,50,0.0,55.393389910173866,-25.74044142267614,16.37708185003251,-7.827944848880505,52 days 06:24:00,12 days 04:48:00,-10.759942980997149,0.11401211694862952,-0.116551331415663,1.0257619734388743,0.6286926570357297,11.955165754688437,1.155495781209387,0.28291984732824427,-0.044741839386863304,None,None,0.00018377156985491483,0.04631043560343854,-0.5379971490498584,-0.06980901035900766,0.4888481976110026,1211,1211,2688,
MSTR_BTC-USD,SMA,25,69,0,false,false,1,24,0.3496234894810802,47.82608695652174,0.5598213278684891,-2.516140240166388,0.0486135125100158,0.25811663945226776,52 days 12:31:18.260869565,0.00855654761904762,0.26785714285714285,0.5245535714285715,-0.673966135758854,0,2688,2689 days 00:00:00,1000.0,341.3028999120777,-65.86971000879223,-88.78715106935495,100.0,27.0524189846022,89.57863587790693,2606 days 00:00:00,23,1.468671218522502,38.84290417736115,-33.477297147703666,15.038161557761951,-18.607583554934035,69 days 15:16:21.818181819,36 days 20:00:00,-28.702859622019353,0.03340897195868519,-0.1515653200491314,1.0073214039127865,0.41523404829159405,11.072114297782896,1.0729449481416309,0.29590361445783137,-0.046797183255342906,None,None,0.00005267147869665529,0.013273212631557132,-0.6586971000879233,-0.09583404626509795,0.4781444306209113,1245,1244,2688,
