Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Most Worst Trade [%],DKNG,SMA,13,22,0,true,false,1,37,0.6691060346199772,50.0,1.5107513403453976,7.187948500167012,1.4952801793292656,0.3303369808161248,22 days 14:40:00,0.016782440594563096,0.524645509790682,1.0351114112086428,3.7711249052192906,0,1481,1482 days 00:00:00,1000.0,4809.107705449223,380.91077054492234,286.32652932134846,100.0,332.2991808795886,56.651378724309644,472 days 00:00:00,36,-4.809107705448696,148.23858805463453,-16.961745321588413,22.35729205089332,-7.981395050559295,33 days 16:00:00,11 days 13:20:00,105.94213369874097,0.9602958326975781,0.8336269032964986,1.2201539124637573,0.23031077625270513,12.50924145089258,1.2917445756950499,0.9445783132530119,-0.041265045244413844,,,0.0015144714815816679,0.3816468133585803,3.80910770544922,0.3061064663071418,0.4783026181481787,815,72,2145.0992063492063,0.6944444444444444,
Most Profit Factor,DKNG,SMA,13,22,0,true,false,1,37,0.6691060346199772,50.0,1.5107513403453976,7.187948500167012,1.4952801793292656,0.3303369808161248,22 days 14:40:00,0.016782440594563096,0.524645509790682,1.0351114112086428,3.7711249052192906,0,1481,1482 days 00:00:00,1000.0,4809.107705449223,380.91077054492234,286.32652932134846,100.0,332.2991808795886,56.651378724309644,472 days 00:00:00,36,-4.809107705448696,148.23858805463453,-16.961745321588413,22.35729205089332,-7.981395050559295,33 days 16:00:00,11 days 13:20:00,105.94213369874097,0.9602958326975781,0.8336269032964986,1.2201539124637573,0.23031077625270513,12.50924145089258,1.2917445756950499,0.9445783132530119,-0.041265045244413844,,,0.0015144714815816679,0.3816468133585803,3.80910770544922,0.3061064663071418,0.4783026181481787,815,72,2145.0992063492063,0.6944444444444444,
Most Expectancy,DKNG,SMA,13,22,0,true,false,1,37,0.6691060346199772,50.0,1.5107513403453976,7.187948500167012,1.4952801793292656,0.3303369808161248,22 days 14:40:00,0.016782440594563096,0.524645509790682,1.0351114112086428,3.7711249052192906,0,1481,1482 days 00:00:00,1000.0,4809.107705449223,380.91077054492234,286.32652932134846,100.0,332.2991808795886,56.651378724309644,472 days 00:00:00,36,-4.809107705448696,148.23858805463453,-16.961745321588413,22.35729205089332,-7.981395050559295,33 days 16:00:00,11 days 13:20:00,105.94213369874097,0.9602958326975781,0.8336269032964986,1.2201539124637573,0.23031077625270513,12.50924145089258,1.2917445756950499,0.9445783132530119,-0.041265045244413844,,,0.0015144714815816679,0.3816468133585803,3.80910770544922,0.3061064663071418,0.4783026181481787,815,72,2145.0992063492063,0.6944444444444444,
Mean Avg Losing Trade [%],DKNG,SMA,15,20,0,true,false,1,41,0.6554938863062828,45.0,1.2604624205422226,5.827641010898196,1.2593989771363334,-0.1404222738954947,20 days 00:35:59.999999999,0.018647156216181217,0.5813639432815666,1.148548278190412,3.38798035812515,0,1481,1482 days 00:00:00,1000.0,3461.1990699743965,246.11990699743967,286.32652932134846,100.0,357.7203753981335,66.28363166053302,945 days 00:00:00,40,-3.4611990699741,154.28943302995066,-18.53841934449608,23.43199380988591,-8.575920370091751,29 days 18:40:00,12 days 01:05:27.272727272,61.61650672610932,0.8188843232390441,0.5396583501470554,1.186904554055432,0.18760160441862636,12.472217409671215,1.301866513479651,0.9116945107398569,-0.04185157196334977,,,0.0012961195266836996,0.3266221207242923,2.461199069974387,0.23506652076322698,0.48003090544582816,802,80,2145.0992063492063,0.6944444444444444,
Median Avg Losing Trade [%],DKNG,SMA,15,20,0,true,false,1,41,0.6554938863062828,45.0,1.2604624205422226,5.827641010898196,1.2593989771363334,-0.1404222738954947,20 days 00:35:59.999999999,0.018647156216181217,0.5813639432815666,1.148548278190412,3.38798035812515,0,1481,1482 days 00:00:00,1000.0,3461.1990699743965,246.11990699743967,286.32652932134846,100.0,357.7203753981335,66.28363166053302,945 days 00:00:00,40,-3.4611990699741,154.28943302995066,-18.53841934449608,23.43199380988591,-8.575920370091751,29 days 18:40:00,12 days 01:05:27.272727272,61.61650672610932,0.8188843232390441,0.5396583501470554,1.186904554055432,0.18760160441862636,12.472217409671215,1.301866513479651,0.9116945107398569,-0.04185157196334977,,,0.0012961195266836996,0.3266221207242923,2.461199069974387,0.23506652076322698,0.48003090544582816,802,80,2145.0992063492063,0.6944444444444444,
Mean Avg Winning Trade Duration,DKNG,SMA,15,20,0,true,false,1,41,0.6554938863062828,45.0,1.2604624205422226,5.827641010898196,1.2593989771363334,-0.1404222738954947,20 days 00:35:59.999999999,0.018647156216181217,0.5813639432815666,1.148548278190412,3.38798035812515,0,1481,1482 days 00:00:00,1000.0,3461.1990699743965,246.11990699743967,286.32652932134846,100.0,357.7203753981335,66.28363166053302,945 days 00:00:00,40,-3.4611990699741,154.28943302995066,-18.53841934449608,23.43199380988591,-8.575920370091751,29,12 days 01:05:27.272727272,61.61650672610932,0.8188843232390441,0.5396583501470554,1.186904554055432,0.18760160441862636,12.472217409671215,1.301866513479651,0.9116945107398569,-0.04185157196334977,,,0.0012961195266836996,0.3266221207242923,2.461199069974387,0.23506652076322698,0.48003090544582816,802,80,2145.0992063492063,0.6944444444444444,
Median Worst Trade [%],DKNG,SMA,13,21,0,true,false,1,37,0.6242714828459964,47.22222222222222,1.427530949397865,7.184093719529477,1.4395294789717852,0.1980960939934663,22 days 13:19:59.999999998,0.016782440594563096,0.524645509790682,1.0351114112086428,3.7691025118665795,0,1481,1482 days 00:00:00,1000.0,4430.466963866133,343.0466963866133,286.32652932134846,100.0,335.7590723014464,61.79619702364199,472 days 00:00:00,36,-4.430466963865911,154.2894330299507,-19.088429131373815,24.175776330839394,-8.01899072216887,32 days 22:35:17.647058823,13 days 06:18:56.842105263,95.41381752305554,0.9258465574174707,0.7165873222613948,1.2126325487670528,0.23002106494925123,12.636458149797413,1.2999171538196947,0.9328537170263788,-0.04126504524441374,,,0.001457460635891658,0.3672800802446978,3.4304669638661123,0.28801994306930756,0.4774243004477887,813,72,2145.0992063492063,0.6944444444444444,
Median Total Trades,DKNG,SMA,12,22,0,true,false,1,38,0.6227456920573529,45.94594594594595,1.4232797385313223,6.473764028799791,1.3491738869576346,0.02477495518257869,22 days 01:17:50.270270269,0.017248619499967626,0.5388251181634032,1.063470627954085,3.488226667780036,0,1481,1482 days 00:00:00,1000.0,3934.202562528682,293.42025625286817,286.32652932134846,100.0,294.2361868129977,65.30963105280513,945 days 00:00:00,37,-3.9342025625282986,144.19782844155523,-21.30659343329161,23.323547404388208,-7.848551840450363,35 days 14:07:03.529411764,10 days 13:12:00,79.40910175922193,0.8759778487495131,0.6143362006876242,1.1986365156143604,0.15888741440795157,12.474105979668792,1.2750801709469084,0.9400479616306954,-0.041675053962677476,,,0.0013757805112184149,0.3466966888270405,2.9342025625286787,0.26226263079724044,0.4763242931164585,817,74,2145.0992063492063,0.6944444444444444,
Mean Worst Trade [%],DKNG,SMA,12,22,0,true,false,1,38,0.6227456920573529,45.94594594594595,1.4232797385313223,6.473764028799791,1.3491738869576346,0.02477495518257869,22 days 01:17:50.270270269,0.017248619499967626,0.5388251181634032,1.063470627954085,3.488226667780036,0,1481,1482 days 00:00:00,1000.0,3934.202562528682,293.42025625286817,286.32652932134846,100.0,294.2361868129977,65.30963105280513,945 days 00:00:00,37,-3.9342025625282986,144.19782844155523,-21.30659343329161,23.323547404388208,-7.848551840450363,35 days 14:07:03.529411764,10 days 13:12:00,79.40910175922193,0.8759778487495131,0.6143362006876242,1.1986365156143604,0.15888741440795157,12.474105979668792,1.2750801709469084,0.9400479616306954,-0.041675053962677476,,,0.0013757805112184149,0.3466966888270405,2.9342025625286787,0.26226263079724044,0.4763242931164585,817,74,2145.0992063492063,0.6944444444444444,
Least Total Trades,DKNG,SMA,10,24,0,true,false,1,34,0.5704022099553581,51.515151515151516,1.4290552875691422,6.6701401431908405,1.2903614920932271,-0.07118499297002323,24 days 16:43:38.181818180,0.015383903878349505,0.4821066846725186,0.9500337609723161,3.2157191507348144,0,1481,1482 days 00:00:00,1000.0,3659.4437734447715,265.9443773444771,286.32652932134846,100.0,250.68506098318272,63.101458385514285,472 days 00:00:00,33,-3.659443773444309,135.0330590499075,-18.6506331218864,21.618366426719078,-9.212350283057908,37 days 04:14:07.058823529,11 days 10:30:00,80.70009749146092,0.8428295369855369,0.5965908903014796,1.1900179951383245,0.12169700613614189,12.214101896757919,1.2475506717480662,0.953883495145631,-0.04185157196334973,,,0.001334848650239197,0.33638185986027763,2.65944377344476,0.24681889071568341,0.4803291926100757,816,66,2145.0992063492063,0.6944444444444444,
Mean Best Trade [%],DKNG,SMA,10,24,0,true,false,1,34,0.5704022099553581,51.515151515151516,1.4290552875691422,6.6701401431908405,1.2903614920932271,-0.07118499297002323,24 days 16:43:38.181818180,0.015383903878349505,0.4821066846725186,0.9500337609723161,3.2157191507348144,0,1481,1482 days 00:00:00,1000.0,3659.4437734447715,265.9443773444771,286.32652932134846,100.0,250.68506098318272,63.101458385514285,472 days 00:00:00,33,-3.659443773444309,135.0330590499075,-18.6506331218864,21.618366426719078,-9.212350283057908,37 days 04:14:07.058823529,11 days 10:30:00,80.70009749146092,0.8428295369855369,0.5965908903014796,1.1900179951383245,0.12169700613614189,12.214101896757919,1.2475506717480662,0.953883495145631,-0.04185157196334973,,,0.001334848650239197,0.33638185986027763,2.65944377344476,0.24681889071568341,0.4803291926100757,816,66,2145.0992063492063,0.6944444444444444,
Median Avg Winning Trade [%],DKNG,SMA,10,24,0,true,false,1,34,0.5704022099553581,51.515151515151516,1.4290552875691422,6.6701401431908405,1.2903614920932271,-0.07118499297002323,24 days 16:43:38.181818180,0.015383903878349505,0.4821066846725186,0.9500337609723161,3.2157191507348144,0,1481,1482 days 00:00:00,1000.0,3659.4437734447715,265.9443773444771,286.32652932134846,100.0,250.68506098318272,63.101458385514285,472 days 00:00:00,33,-3.659443773444309,135.0330590499075,-18.6506331218864,21.618366426719078,-9.212350283057908,37 days 04:14:07.058823529,11 days 10:30:00,80.70009749146092,0.8428295369855369,0.5965908903014796,1.1900179951383245,0.12169700613614189,12.214101896757919,1.2475506717480662,0.953883495145631,-0.04185157196334973,,,0.001334848650239197,0.33638185986027763,2.65944377344476,0.24681889071568341,0.4803291926100757,816,66,2145.0992063492063,0.6944444444444444,
Mean Sharpe Ratio,DKNG,SMA,10,24,0,true,false,1,34,0.5704022099553581,51.515151515151516,1.4290552875691422,6.6701401431908405,1.2903614920932271,-0.07118499297002323,24 days 16:43:38.181818180,0.015383903878349505,0.4821066846725186,0.9500337609723161,3.2157191507348144,0,1481,1482 days 00:00:00,1000.0,3659.4437734447715,265.9443773444771,286.32652932134846,100.0,250.68506098318272,63.101458385514285,472 days 00:00:00,33,-3.659443773444309,135.0330590499075,-18.6506331218864,21.618366426719078,-9.212350283057908,37 days 04:14:07.058823529,11 days 10:30:00,80.70009749146092,0.8428295369855369,0.5965908903014796,1.1900179951383245,0.12169700613614189,12.214101896757919,1.2475506717480662,0.953883495145631,-0.04185157196334973,,,0.001334848650239197,0.33638185986027763,2.65944377344476,0.24681889071568341,0.4803291926100757,816,66,2145.0992063492063,0.6944444444444444,
Mean Omega Ratio,DKNG,SMA,10,24,0,true,false,1,34,0.5704022099553581,51.515151515151516,1.4290552875691422,6.6701401431908405,1.2903614920932271,-0.07118499297002323,24 days 16:43:38.181818180,0.015383903878349505,0.4821066846725186,0.9500337609723161,3.2157191507348144,0,1481,1482 days 00:00:00,1000.0,3659.4437734447715,265.9443773444771,286.32652932134846,100.0,250.68506098318272,63.101458385514285,472 days 00:00:00,33,-3.659443773444309,135.0330590499075,-18.6506331218864,21.618366426719078,-9.212350283057908,37 days 04:14:07.058823529,11 days 10:30:00,80.70009749146092,0.8428295369855369,0.5965908903014796,1.1900179951383245,0.12169700613614189,12.214101896757919,1.2475506717480662,0.953883495145631,-0.04185157196334973,,,0.001334848650239197,0.33638185986027763,2.65944377344476,0.24681889071568341,0.4803291926100757,816,66,2145.0992063492063,0.6944444444444444,
Mean Sortino Ratio,DKNG,SMA,10,24,0,true,false,1,34,0.5704022099553581,51.515151515151516,1.4290552875691422,6.6701401431908405,1.2903614920932271,-0.07118499297002323,24 days 16:43:38.181818180,0.015383903878349505,0.4821066846725186,0.9500337609723161,3.2157191507348144,0,1481,1482 days 00:00:00,1000.0,3659.4437734447715,265.9443773444771,286.32652932134846,100.0,250.68506098318272,63.101458385514285,472 days 00:00:00,33,-3.659443773444309,135.0330590499075,-18.6506331218864,21.618366426719078,-9.212350283057908,37 days 04:14:07.058823529,11 days 10:30:00,80.70009749146092,0.8428295369855369,0.5965908903014796,1.1900179951383245,0.12169700613614189,12.214101896757919,1.2475506717480662,0.953883495145631,-0.04185157196334973,,,0.001334848650239197,0.33638185986027763,2.65944377344476,0.24681889071568341,0.4803291926100757,816,66,2145.0992063492063,0.6944444444444444,
Most Avg Winning Trade Duration,DKNG,SMA,10,24,0,true,false,1,34,0.5704022099553581,51.515151515151516,1.4290552875691422,6.6701401431908405,1.2903614920932271,-0.07118499297002323,24 days 16:43:38.181818180,0.015383903878349505,0.4821066846725186,0.9500337609723161,3.2157191507348144,0,1481,1482 days 00:00:00,1000.0,3659.4437734447715,265.9443773444771,286.32652932134846,100.0,250.68506098318272,63.101458385514285,472 days 00:00:00,33,-3.659443773444309,135.0330590499075,-18.6506331218864,21.618366426719078,-9.212350283057908,37,11 days 10:30:00,80.70009749146092,0.8428295369855369,0.5965908903014796,1.1900179951383245,0.12169700613614189,12.214101896757919,1.2475506717480662,0.953883495145631,-0.04185157196334973,,,0.001334848650239197,0.33638185986027763,2.65944377344476,0.24681889071568341,0.4803291926100757,816,66,2145.0992063492063,0.6944444444444444,
Median Win Rate [%],DKNG,SMA,10,23,0,true,false,1,36,0.5609536919877479,48.57142857142857,1.3523164753127759,5.682238646680432,1.1722215428271743,-0.2799370962576225,22 days 22:37:42.857142856,0.016316261689158566,0.5104659014179609,1.0067521944632005,2.9005890728497006,0,1481,1482 days 00:00:00,1000.0,3061.7311212160716,206.17311212160718,286.32652932134846,100.0,227.6304265574642,69.44337148057326,945 days 00:00:00,35,-3.061731121215871,129.44279550002437,-22.719593326208447,21.263426568926235,-9.033327724329494,33 days 04:14:07.058823529,13 days 06:40:00,58.99408149535114,0.7675737605339493,0.45693456090668255,1.1732933618035972,0.1260204676314688,12.452199763251894,1.2715797167190817,0.9227053140096619,-0.041851571963349724,,,0.0012108143525114154,0.3051252168328767,2.061731121216071,0.20957853986824015,0.47841428952221415,804,70,2145.0992063492063,0.6944444444444444,
Median Profit Factor,DKNG,SMA,10,23,0,true,false,1,36,0.5609536919877479,48.57142857142857,1.3523164753127759,5.682238646680432,1.1722215428271743,-0.2799370962576225,22 days 22:37:42.857142856,0.016316261689158566,0.5104659014179609,1.0067521944632005,2.9005890728497006,0,1481,1482 days 00:00:00,1000.0,3061.7311212160716,206.17311212160718,286.32652932134846,100.0,227.6304265574642,69.44337148057326,945 days 00:00:00,35,-3.061731121215871,129.44279550002437,-22.719593326208447,21.263426568926235,-9.033327724329494,33 days 04:14:07.058823529,13 days 06:40:00,58.99408149535114,0.7675737605339493,0.45693456090668255,1.1732933618035972,0.1260204676314688,12.452199763251894,1.2715797167190817,0.9227053140096619,-0.041851571963349724,,,0.0012108143525114154,0.3051252168328767,2.061731121216071,0.20957853986824015,0.47841428952221415,804,70,2145.0992063492063,0.6944444444444444,
Least Total Return [%],DKNG,SMA,44,46,0,true,false,1,37,0.5605826741635566,58.333333333333336,1.0864842839997806,2.206032557900537,0.6384979529929661,-0.8650424056632849,22 days 21:59:59.999999999,0.016782440594563096,0.524645509790682,1.0351114112086428,1.1573850759545694,0,1481,1482 days 00:00:00,1000.0,1386.4193959199008,38.64193959199008,286.32652932134846,100.0,159.47400150085534,64.63423231207106,1180 days 00:00:00,36,-1.386419395919802,43.48060242096605,-33.03525576643124,12.465924937722797,-12.157816773850628,24 days 03:25:42.857142857,21 days 04:48:00,10.772383758772833,0.41904531390684363,0.1296445890368012,1.0867979392751708,0.49430063604496005,8.66242164015681,1.2167712297228377,0.8931818181818183,-0.04265171102957956,,,0.0006283826379975479,0.15835242477538208,0.3864193959199047,0.057128620656622386,0.4547889366443171,826,72,2145.0992063492063,0.6944444444444444,
Least Total Fees Paid,DKNG,SMA,44,46,0,true,false,1,37,0.5605826741635566,58.333333333333336,1.0864842839997806,2.206032557900537,0.6384979529929661,-0.8650424056632849,22 days 21:59:59.999999999,0.016782440594563096,0.524645509790682,1.0351114112086428,1.1573850759545694,0,1481,1482 days 00:00:00,1000.0,1386.4193959199008,38.64193959199008,286.32652932134846,100.0,159.47400150085534,64.63423231207106,1180 days 00:00:00,36,-1.386419395919802,43.48060242096605,-33.03525576643124,12.465924937722797,-12.157816773850628,24 days 03:25:42.857142857,21 days 04:48:00,10.772383758772833,0.41904531390684363,0.1296445890368012,1.0867979392751708,0.49430063604496005,8.66242164015681,1.2167712297228377,0.8931818181818183,-0.04265171102957956,,,0.0006283826379975479,0.15835242477538208,0.3864193959199047,0.057128620656622386,0.4547889366443171,826,72,2145.0992063492063,0.6944444444444444,
Median Max Drawdown [%],DKNG,SMA,44,46,0,true,false,1,37,0.5605826741635566,58.333333333333336,1.0864842839997806,2.206032557900537,0.6384979529929661,-0.8650424056632849,22 days 21:59:59.999999999,0.016782440594563096,0.524645509790682,1.0351114112086428,1.1573850759545694,0,1481,1482 days 00:00:00,1000.0,1386.4193959199008,38.64193959199008,286.32652932134846,100.0,159.47400150085534,64.63423231207106,1180 days 00:00:00,36,-1.386419395919802,43.48060242096605,-33.03525576643124,12.465924937722797,-12.157816773850628,24 days 03:25:42.857142857,21 days 04:48:00,10.772383758772833,0.41904531390684363,0.1296445890368012,1.0867979392751708,0.49430063604496005,8.66242164015681,1.2167712297228377,0.8931818181818183,-0.04265171102957956,,,0.0006283826379975479,0.15835242477538208,0.3864193959199047,0.057128620656622386,0.4547889366443171,826,72,2145.0992063492063,0.6944444444444444,
Least Worst Trade [%],DKNG,SMA,44,46,0,true,false,1,37,0.5605826741635566,58.333333333333336,1.0864842839997806,2.206032557900537,0.6384979529929661,-0.8650424056632849,22 days 21:59:59.999999999,0.016782440594563096,0.524645509790682,1.0351114112086428,1.1573850759545694,0,1481,1482 days 00:00:00,1000.0,1386.4193959199008,38.64193959199008,286.32652932134846,100.0,159.47400150085534,64.63423231207106,1180 days 00:00:00,36,-1.386419395919802,43.48060242096605,-33.03525576643124,12.465924937722797,-12.157816773850628,24 days 03:25:42.857142857,21 days 04:48:00,10.772383758772833,0.41904531390684363,0.1296445890368012,1.0867979392751708,0.49430063604496005,8.66242164015681,1.2167712297228377,0.8931818181818183,-0.04265171102957956,,,0.0006283826379975479,0.15835242477538208,0.3864193959199047,0.057128620656622386,0.4547889366443171,826,72,2145.0992063492063,0.6944444444444444,
Least Avg Losing Trade [%],DKNG,SMA,44,46,0,true,false,1,37,0.5605826741635566,58.333333333333336,1.0864842839997806,2.206032557900537,0.6384979529929661,-0.8650424056632849,22 days 21:59:59.999999999,0.016782440594563096,0.524645509790682,1.0351114112086428,1.1573850759545694,0,1481,1482 days 00:00:00,1000.0,1386.4193959199008,38.64193959199008,286.32652932134846,100.0,159.47400150085534,64.63423231207106,1180 days 00:00:00,36,-1.386419395919802,43.48060242096605,-33.03525576643124,12.465924937722797,-12.157816773850628,24 days 03:25:42.857142857,21 days 04:48:00,10.772383758772833,0.41904531390684363,0.1296445890368012,1.0867979392751708,0.49430063604496005,8.66242164015681,1.2167712297228377,0.8931818181818183,-0.04265171102957956,,,0.0006283826379975479,0.15835242477538208,0.3864193959199047,0.057128620656622386,0.4547889366443171,826,72,2145.0992063492063,0.6944444444444444,
Least Profit Factor,DKNG,SMA,44,46,0,true,false,1,37,0.5605826741635566,58.333333333333336,1.0864842839997806,2.206032557900537,0.6384979529929661,-0.8650424056632849,22 days 21:59:59.999999999,0.016782440594563096,0.524645509790682,1.0351114112086428,1.1573850759545694,0,1481,1482 days 00:00:00,1000.0,1386.4193959199008,38.64193959199008,286.32652932134846,100.0,159.47400150085534,64.63423231207106,1180 days 00:00:00,36,-1.386419395919802,43.48060242096605,-33.03525576643124,12.465924937722797,-12.157816773850628,24 days 03:25:42.857142857,21 days 04:48:00,10.772383758772833,0.41904531390684363,0.1296445890368012,1.0867979392751708,0.49430063604496005,8.66242164015681,1.2167712297228377,0.8931818181818183,-0.04265171102957956,,,0.0006283826379975479,0.15835242477538208,0.3864193959199047,0.057128620656622386,0.4547889366443171,826,72,2145.0992063492063,0.6944444444444444,
Least Expectancy,DKNG,SMA,44,46,0,true,false,1,37,0.5605826741635566,58.333333333333336,1.0864842839997806,2.206032557900537,0.6384979529929661,-0.8650424056632849,22 days 21:59:59.999999999,0.016782440594563096,0.524645509790682,1.0351114112086428,1.1573850759545694,0,1481,1482 days 00:00:00,1000.0,1386.4193959199008,38.64193959199008,286.32652932134846,100.0,159.47400150085534,64.63423231207106,1180 days 00:00:00,36,-1.386419395919802,43.48060242096605,-33.03525576643124,12.465924937722797,-12.157816773850628,24 days 03:25:42.857142857,21 days 04:48:00,10.772383758772833,0.41904531390684363,0.1296445890368012,1.0867979392751708,0.49430063604496005,8.66242164015681,1.2167712297228377,0.8931818181818183,-0.04265171102957956,,,0.0006283826379975479,0.15835242477538208,0.3864193959199047,0.057128620656622386,0.4547889366443171,826,72,2145.0992063492063,0.6944444444444444,
Least Sharpe Ratio,DKNG,SMA,44,46,0,true,false,1,37,0.5605826741635566,58.333333333333336,1.0864842839997806,2.206032557900537,0.6384979529929661,-0.8650424056632849,22 days 21:59:59.999999999,0.016782440594563096,0.524645509790682,1.0351114112086428,1.1573850759545694,0,1481,1482 days 00:00:00,1000.0,1386.4193959199008,38.64193959199008,286.32652932134846,100.0,159.47400150085534,64.63423231207106,1180 days 00:00:00,36,-1.386419395919802,43.48060242096605,-33.03525576643124,12.465924937722797,-12.157816773850628,24 days 03:25:42.857142857,21 days 04:48:00,10.772383758772833,0.41904531390684363,0.1296445890368012,1.0867979392751708,0.49430063604496005,8.66242164015681,1.2167712297228377,0.8931818181818183,-0.04265171102957956,,,0.0006283826379975479,0.15835242477538208,0.3864193959199047,0.057128620656622386,0.4547889366443171,826,72,2145.0992063492063,0.6944444444444444,
Least Calmar Ratio,DKNG,SMA,44,46,0,true,false,1,37,0.5605826741635566,58.333333333333336,1.0864842839997806,2.206032557900537,0.6384979529929661,-0.8650424056632849,22 days 21:59:59.999999999,0.016782440594563096,0.524645509790682,1.0351114112086428,1.1573850759545694,0,1481,1482 days 00:00:00,1000.0,1386.4193959199008,38.64193959199008,286.32652932134846,100.0,159.47400150085534,64.63423231207106,1180 days 00:00:00,36,-1.386419395919802,43.48060242096605,-33.03525576643124,12.465924937722797,-12.157816773850628,24 days 03:25:42.857142857,21 days 04:48:00,10.772383758772833,0.41904531390684363,0.1296445890368012,1.0867979392751708,0.49430063604496005,8.66242164015681,1.2167712297228377,0.8931818181818183,-0.04265171102957956,,,0.0006283826379975479,0.15835242477538208,0.3864193959199047,0.057128620656622386,0.4547889366443171,826,72,2145.0992063492063,0.6944444444444444,
Least Omega Ratio,DKNG,SMA,44,46,0,true,false,1,37,0.5605826741635566,58.333333333333336,1.0864842839997806,2.206032557900537,0.6384979529929661,-0.8650424056632849,22 days 21:59:59.999999999,0.016782440594563096,0.524645509790682,1.0351114112086428,1.1573850759545694,0,1481,1482 days 00:00:00,1000.0,1386.4193959199008,38.64193959199008,286.32652932134846,100.0,159.47400150085534,64.63423231207106,1180 days 00:00:00,36,-1.386419395919802,43.48060242096605,-33.03525576643124,12.465924937722797,-12.157816773850628,24 days 03:25:42.857142857,21 days 04:48:00,10.772383758772833,0.41904531390684363,0.1296445890368012,1.0867979392751708,0.49430063604496005,8.66242164015681,1.2167712297228377,0.8931818181818183,-0.04265171102957956,,,0.0006283826379975479,0.15835242477538208,0.3864193959199047,0.057128620656622386,0.4547889366443171,826,72,2145.0992063492063,0.6944444444444444,
Least Sortino Ratio,DKNG,SMA,44,46,0,true,false,1,37,0.5605826741635566,58.333333333333336,1.0864842839997806,2.206032557900537,0.6384979529929661,-0.8650424056632849,22 days 21:59:59.999999999,0.016782440594563096,0.524645509790682,1.0351114112086428,1.1573850759545694,0,1481,1482 days 00:00:00,1000.0,1386.4193959199008,38.64193959199008,286.32652932134846,100.0,159.47400150085534,64.63423231207106,1180 days 00:00:00,36,-1.386419395919802,43.48060242096605,-33.03525576643124,12.465924937722797,-12.157816773850628,24 days 03:25:42.857142857,21 days 04:48:00,10.772383758772833,0.41904531390684363,0.1296445890368012,1.0867979392751708,0.49430063604496005,8.66242164015681,1.2167712297228377,0.8931818181818183,-0.04265171102957956,,,0.0006283826379975479,0.15835242477538208,0.3864193959199047,0.057128620656622386,0.4547889366443171,826,72,2145.0992063492063,0.6944444444444444,
Most Max Drawdown Duration,DKNG,SMA,44,46,0,true,false,1,37,0.5605826741635566,58.333333333333336,1.0864842839997806,2.206032557900537,0.6384979529929661,-0.8650424056632849,22 days 21:59:59.999999999,0.016782440594563096,0.524645509790682,1.0351114112086428,1.1573850759545694,0,1481,1482 days 00:00:00,1000.0,1386.4193959199008,38.64193959199008,286.32652932134846,100.0,159.47400150085534,64.63423231207106,1180,36,-1.386419395919802,43.48060242096605,-33.03525576643124,12.465924937722797,-12.157816773850628,24 days 03:25:42.857142857,21 days 04:48:00,10.772383758772833,0.41904531390684363,0.1296445890368012,1.0867979392751708,0.49430063604496005,8.66242164015681,1.2167712297228377,0.8931818181818183,-0.04265171102957956,,,0.0006283826379975479,0.15835242477538208,0.3864193959199047,0.057128620656622386,0.4547889366443171,826,72,2145.0992063492063,0.6944444444444444,
Most Avg Losing Trade Duration,DKNG,SMA,44,46,0,true,false,1,37,0.5605826741635566,58.333333333333336,1.0864842839997806,2.206032557900537,0.6384979529929661,-0.8650424056632849,22 days 21:59:59.999999999,0.016782440594563096,0.524645509790682,1.0351114112086428,1.1573850759545694,0,1481,1482 days 00:00:00,1000.0,1386.4193959199008,38.64193959199008,286.32652932134846,100.0,159.47400150085534,64.63423231207106,1180 days 00:00:00,36,-1.386419395919802,43.48060242096605,-33.03525576643124,12.465924937722797,-12.157816773850628,24 days 03:25:42.857142857,21,10.772383758772833,0.41904531390684363,0.1296445890368012,1.0867979392751708,0.49430063604496005,8.66242164015681,1.2167712297228377,0.8931818181818183,-0.04265171102957956,,,0.0006283826379975479,0.15835242477538208,0.3864193959199047,0.057128620656622386,0.4547889366443171,826,72,2145.0992063492063,0.6944444444444444,
