Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Least Max Drawdown Duration,TYL,SMA,35,58,0,true,false,1,102,1.357702876192159,48.51485148514851,2.0773065111181723,10.123181432953064,0.8429381045177352,-0.6468299055128032,66 days 10:41:35.049504950,0.006114117216073221,0.18781236299868478,0.3737834283209119,1.901258625987327,0,11405,11406 days 00:00:00,1000.0,96675.93865760654,9567.593865760655,27090.611620592637,100.0,5214.035562358267,82.06538048900966,2296,101,-96.67593865760136,481.46071428571435,-45.48801016235351,31.69491137860228,-10.204025631216387,101 days 10:17:08.571428572,33 days 11:32:18.461538462,948.2437088739026,0.5644909217029161,0.1919545144020234,1.1406787172220096,-0.7649638253345039,76.69297206645774,1.1346493615974442,1.0053138492195282,-0.027610363544971643,,,0.0006636312285877787,0.16723506960412024,95.67593865760693,0.10627449495341557,0.356546810029289,6712,202,16519.146825396823,0.819672131147541,
Mean Sortino Ratio,TYL,SMA,35,60,0,true,false,1,101,1.357333522015538,48.0,2.1747981082891683,9.563476669699497,0.8083916601407785,-0.7327438858115832,67 days 12:28:48,0.006053581402052693,0.1859710653222271,0.3701008329679965,1.77852994444828,0,11405,11406 days 00:00:00,1000.0,73401.31592707154,7240.131592707154,27090.611620592637,100.0,3913.150510896,82.7898061110816,2322 days 00:00:00,100,-73.40131592706894,432.7,-44.750004593102176,30.990518927589996,-10.215331568353267,102 days 16:00:00,35 days 01:50:46.153846154,724.7471724299858,0.5448403564082724,0.17800609606803885,1.1343020833609834,-0.901761077649134,76.83735196113263,1.1231596267464319,1.009920634920635,-0.02777777777777775,,,0.000637494744471048,0.1606486756067041,72.4013159270713,0.09956315731191623,0.35485754450220536,6753,200,16519.146825396823,0.819672131147541,
Median Avg Winning Trade [%],TYL,SMA,36,60,0,true,false,1,104,1.3501277988391995,49.51456310679612,2.062568855092169,9.159937342502744,0.7865765816829396,-0.7795826921912681,65 days 12:06:59.417475727,0.006235188844114274,0.1914949583516002,0.3811486190267427,1.7540818199058301,0,11405,11406 days 00:00:00,1000.0,60712.396803029784,5971.239680302979,27090.611620592637,100.0,3355.7036512132145,83.4361209444423,2404 days 00:00:00,103,-60.712396803020965,432.7000000000001,-44.75000459310217,29.49855190746601,-10.787550019288151,98 days 06:07:03.529411764,33 days 09:13:50.769230769,580.3214485420656,0.5302761014177643,0.16830051151874806,1.1305302243633564,-0.8817579340186782,76.03050235547491,1.1223782528995727,1.0072631231429514,-0.027834390519897563,,,0.0006223225554224022,0.15682528396644535,59.71239680302991,0.09496208033926368,0.355926389978371,6748,206,16519.146825396823,0.819672131147541,
Median Avg Winning Trade Duration,TYL,SMA,36,60,0,true,false,1,104,1.3501277988391995,49.51456310679612,2.062568855092169,9.159937342502744,0.7865765816829396,-0.7795826921912681,65 days 12:06:59.417475727,0.006235188844114274,0.1914949583516002,0.3811486190267427,1.7540818199058301,0,11405,11406 days 00:00:00,1000.0,60712.396803029784,5971.239680302979,27090.611620592637,100.0,3355.7036512132145,83.4361209444423,2404 days 00:00:00,103,-60.712396803020965,432.7000000000001,-44.75000459310217,29.49855190746601,-10.787550019288151,98,33 days 09:13:50.769230769,580.3214485420656,0.5302761014177643,0.16830051151874806,1.1305302243633564,-0.8817579340186782,76.03050235547491,1.1223782528995727,1.0072631231429514,-0.027834390519897563,,,0.0006223225554224022,0.15682528396644535,59.71239680302991,0.09496208033926368,0.355926389978371,6748,206,16519.146825396823,0.819672131147541,
Median Calmar Ratio,TYL,SMA,15,86,0,true,false,1,81,1.3451916480995418,46.25,3.0392046776539967,11.42901046096037,0.8031266521387197,-0.7504918382544559,85 days 01:12:00,0.004842865121642155,0.14914511179307322,0.29644892590968874,1.7045810428841377,0,11405,11406 days 00:00:00,1000.0,68593.28706016546,6759.328706016545,27090.611620592637,100.0,2118.189347574988,78.96555254869097,4259 days 00:00:00,80,-68.59328706015367,399.40000000000003,-33.12160537705806,36.94526517243926,-10.526836616358676,137 days 11:40:32.432432432,39 days 22:19:32.093023256,845.77350434032,0.5472417165560682,0.1834801885892544,1.1306630935965158,-1.53117156498318,82.49662288389395,1.1018679986918976,1.026132980482964,-0.02766497051022978,,,0.0006078298530326381,0.1531731229642248,67.59328706016578,0.0979185824115898,0.336860068313102,6805,160,16519.146825396823,0.819672131147541,
Mean Avg Losing Trade [%],TYL,SMA,15,87,0,true,false,1,82,1.3267133522870522,44.44444444444444,3.090841871660952,11.511370249277194,0.8243584039761844,-0.7017247004352807,84 days 02:39:59.999999999,0.0049034009356626815,0.1509864094695309,0.3001315212626041,1.7380604620127424,0,11405,11406 days 00:00:00,1000.0,81804.60296523734,8080.460296523734,27090.611620592637,100.0,2505.0896650907775,78.19262960265841,4259 days 00:00:00,81,-81.80460296523233,399.40000000000003,-32.49090909090908,37.995048655868665,-9.675572475995981,141 days 09:20:00,38 days 06:56:00,998.5976242987972,0.5610112827251437,0.1935701529927651,1.1341006980717374,-1.5214437949039583,82.2636187860404,1.1041887465626088,1.0270895275850676,-0.027610363544971577,,,0.0006236003918509688,0.15714729874644412,80.80460296523788,0.10219950872156192,0.33711764654438126,6814,162,16519.146825396823,0.819672131147541,
Median Worst Trade [%],TYL,SMA,35,59,0,true,false,1,101,1.3179114026163128,49.0,1.9767145606091976,9.485259816692615,0.8117764899101289,-0.7306109991079252,67 days 08:24:00,0.006053581402052693,0.1859710653222271,0.3701008329679965,1.763983872968438,0,11405,11406 days 00:00:00,1000.0,73979.12798026681,7297.912798026681,27090.611620592637,100.0,4090.193810499543,82.57406868532378,2310 days 00:00:00,100,-73.97912798025936,429.36999999999995,-45.488010162353504,30.262190086986752,-10.4768888743743,101 days 16:09:47.755102041,34 days 08:56:28.235294118,730.5310710824708,0.5446562417716113,0.17881986522746013,1.1351037853544672,-0.7765963912020658,76.90225431415979,1.1287540767822275,1.0056254136333551,-0.02777777777777777,,,0.0006397927856944676,0.16122778199500584,72.97912798026694,0.09975366123766816,0.35625712290711,6736,200,16519.146825396823,0.819672131147541,
Most Worst Trade [%],TYL,SMA,29,79,0,true,false,1,72,1.3062141042535278,46.478873239436616,2.841916329179416,12.59687298198306,0.7482689527088083,-0.8460622762441535,96 days 22:38:52.394366197,0.004298042795457412,0.13257343270495398,0.26330556773345026,1.670010692569784,0,11405,11406 days 00:00:00,1000.0,42702.670880277125,4170.267088027713,27090.611620592637,100.0,1458.0314018263525,87.96571710501048,5634 days 00:00:00,71,-42.70267088027322,426.0400000000001,-32.35173289858059,40.86626497468527,-11.952862169574125,148 days 03:38:10.909090910,52 days 11:22:06.315789474,587.9630077627801,0.5067434712956728,0.14511742633557365,1.1206807562285075,-1.2096842273465034,77.37501075754938,1.1016068705251942,1.0173146030708917,-0.028070205413776427,,,0.0005781319566452817,0.145689253074611,41.70267088027681,0.08648235711220109,0.3460075031024964,6884,142,16519.146825396823,0.819672131147541,
Most Max Drawdown Duration,TYL,SMA,30,77,0,true,false,1,76,1.305139873803163,45.33333333333333,2.9284131002163787,12.21283629176256,0.72434523932036,-0.8733766071480532,91 days 16:57:35.999999998,0.00454018605153952,0.13993862341078475,0.2780359491451118,1.7090474986105257,0,11405,11406 days 00:00:00,1000.0,35303.05157833815,3430.305157833815,27090.611620592637,100.0,1216.679128082047,88.6492886079563,5697,75,-35.30305157833209,406.06,-44.750004593102176,41.968585902543346,-12.462663385470286,147 days 09:10:35.294117646,45 days 12:52:40.975609756,457.8447283988863,0.49171094049992614,0.13627591223343,1.1172520896006126,-1.2091333154499655,75.79608431874722,1.1021540883897905,1.0136986301369864,-0.02826866708768635,,,0.0005648833360306596,0.14235060067972624,34.303051578338305,0.08192410961920227,0.34841399758792296,6879,150,16519.146825396823,0.819672131147541,
Median Expectancy,TYL,SMA,17,85,0,true,false,1,80,1.2958576228675946,44.303797468354425,2.7489261103044305,11.548451738316867,0.8042800214879927,-0.7496209726258274,86 days 06:41:00.759493669,0.004782329307621628,0.14730381411661553,0.29276633055677337,1.7011309881957333,0,11405,11406 days 00:00:00,1000.0,68829.20988535444,6782.920988535445,27090.611620592637,100.0,2304.191618659113,78.84758576503616,4259 days 00:00:00,79,-68.8292098853417,399.40000000000003,-33.121605377058074,38.709862188290394,-10.057215665071158,143 days 15:46:17.142857142,40 days 15:16:21.818181818,859.4688493068329,0.5474153468376375,0.18391425117264806,1.1304574995105205,-1.5170456378830863,82.31302034941642,1.1056603672631926,1.0224274406332454,-0.02777775128682453,,,0.0006082808548647161,0.15328677542590846,67.82920988535393,0.09800187307652486,0.33700308887464364,6817,158,16519.146825396823,0.819672131147541,
Median Total Trades,TYL,SMA,36,59,0,true,false,1,104,1.2890216131721632,47.57281553398058,1.9818892320395527,9.018722192655883,0.7839977830195424,-0.7845408056473554,65 days 08:23:18.058252426,0.006235188844114274,0.1914949583516002,0.3811486190267427,1.7270398306672905,0,11405,11406 days 00:00:00,1000.0,59369.21354293282,5836.921354293282,27090.611620592637,100.0,3389.6021635361603,83.45593273382815,2323 days 00:00:00,103,-59.36921354292281,429.37,-45.488010162353504,30.213392280131785,-10.213478442275957,99 days 17:08:34.285714285,34 days 04:00:00,567.2677937521919,0.5287205895733869,0.1672826011191812,1.130404928360711,-0.887889790947327,76.35266142093654,1.124825437105228,1.0049603174603174,-0.027777777777777863,,,0.0006198480686292355,0.15620171329456736,58.36921354293229,0.09442099495617029,0.3555541334248776,6732,206,16519.146825396823,0.819672131147541,
Most Avg Losing Trade Duration,TYL,SMA,28,80,0,true,false,1,71,1.2644903618911063,45.714285714285715,2.5568540596476597,12.398206262149674,0.7114635667090216,-0.8870031362876593,98 days 04:48:00,0.004237506981436885,0.1307321350284963,0.2596229723805349,1.6208439751744994,0,11405,11406 days 00:00:00,1000.0,31611.541491760607,3061.154149176061,27090.611620592637,100.0,1114.181713561061,88.64434189531629,5658 days 00:00:00,70,-31.611541491758544,412.7199999999999,-33.121605377058074,41.908574533441914,-12.452630176833264,151 days 12:45:00,53,437.75932904646226,0.4842346106559258,0.1318225739247072,1.1148541935804337,-1.3029960253349864,78.7623750411938,1.094421174598411,1.018670160497871,-0.028037397421461392,,,0.0005491395918329518,0.13838317714190385,30.611541491760537,0.07928724044738811,0.3439328288508793,6875,140,16519.146825396823,0.819672131147541,
Least Total Fees Paid,TYL,SMA,28,81,0,true,false,1,71,1.2441508551688656,44.285714285714285,2.5742531124231247,12.361562982283864,0.7121579791582586,-0.8862782295381195,98 days 05:49:42.857142857,0.004237506981436885,0.1307321350284963,0.2596229723805349,1.6160535209631954,0,11405,11406 days 00:00:00,1000.0,31807.92316388985,3080.792316388985,27090.611620592637,100.0,1076.9478609388866,88.59955478700331,5658 days 00:00:00,70,-31.807923163887608,399.4,-34.61000846862791,43.2166943882489,-12.164310699380646,156 days 13:09:40.645161292,51 days 21:32:18.461538461,440.56758695791035,0.4846814090122358,0.13213905885813607,1.114841494644636,-1.3003152215097225,78.62746204167388,1.094421840019074,1.018657937806874,-0.028044966560446805,,,0.0005498660839939677,0.13856625316647986,30.807923163889768,0.07943492793218643,0.3440703695236834,6878,140,16519.146825396823,0.819672131147541,
Least Win Rate [%],TYL,SMA,23,84,0,true,false,1,76,1.2404608175962808,44.0,2.3433836818339553,11.875614619777462,0.7443625474454835,-0.847988657375186,91 days 07:02:24.000000001,0.00454018605153952,0.13993862341078475,0.2780359491451118,1.661857162048648,0,11405,11406 days 00:00:00,1000.0,42180.80244973673,4118.080244973673,27090.611620592637,100.0,1635.5648699624971,85.98330342380072,5609 days 00:00:00,75,-42.180802449729526,406.06000000000006,-35.5181818181818,40.74572685063289,-10.80804499018037,146 days 04:21:49.090909092,48 days 04:00:00,549.6397766958193,0.5084632594918167,0.14794727278859499,1.1206335805228682,-1.5256660825611825,81.45888425617444,1.0986320844134703,1.0200262639527247,-0.027777777777777703,,,0.0005672969911795243,0.14295884177724014,41.18080244973646,0.08618723332698885,0.3383744833076421,6848,150,16519.146825396823,0.819672131147541,
Mean Best Trade [%],TYL,SMA,27,81,0,true,false,1,71,1.234143646102538,44.285714285714285,2.3853128853028847,12.885201846112423,0.7406625533468971,-0.8538313064245531,97 days 21:56:34.285714285,0.004237506981436885,0.1307321350284963,0.2596229723805349,1.6845099476153989,0,11405,11406 days 00:00:00,1000.0,40597.99308741849,3959.7993087418486,27090.611620592637,100.0,1435.3517601954609,86.80033751181433,5639 days 00:00:00,70,-40.5979930874164,399.3999999999999,-34.61000846862792,44.1957497133833,-12.002669535564422,157 days 23:13:32.903225806,50 days 04:18:27.692307692,566.2655868643699,0.5038064782473362,0.14496623938444939,1.1199263476623695,-1.3175506099705165,79.47363780506792,1.0979245740045882,1.0200394218134037,-0.027834390519897573,,,0.0005699822236794886,0.14363552036723112,39.59799308741796,0.08526978665657103,0.3431186040361057,6855,140,16519.146825396823,0.819672131147541,
Most Avg Winning Trade [%],TYL,SMA,27,81,0,true,false,1,71,1.234143646102538,44.285714285714285,2.3853128853028847,12.885201846112423,0.7406625533468971,-0.8538313064245531,97 days 21:56:34.285714285,0.004237506981436885,0.1307321350284963,0.2596229723805349,1.6845099476153989,0,11405,11406 days 00:00:00,1000.0,40597.99308741849,3959.7993087418486,27090.611620592637,100.0,1435.3517601954609,86.80033751181433,5639 days 00:00:00,70,-40.5979930874164,399.3999999999999,-34.61000846862792,44.1957497133833,-12.002669535564422,157 days 23:13:32.903225806,50 days 04:18:27.692307692,566.2655868643699,0.5038064782473362,0.14496623938444939,1.1199263476623695,-1.3175506099705165,79.47363780506792,1.0979245740045882,1.0200394218134037,-0.027834390519897573,,,0.0005699822236794886,0.14363552036723112,39.59799308741796,0.08526978665657103,0.3431186040361057,6855,140,16519.146825396823,0.819672131147541,
Least Total Trades,TYL,SMA,27,80,0,true,false,1,70,1.2288127078006872,44.927536231884055,2.3227567280844355,12.705050011550107,0.7143136625735031,-0.8837225885448654,99 days 13:54:46.956521739,0.004176971167416358,0.12889083735203857,0.25594037702761946,1.6375645345882206,0,11405,11406 days 00:00:00,1000.0,32500.26193978902,3150.026193978902,27090.611620592637,100.0,1168.5077946276353,86.70800090551126,5661 days 00:00:00,69,-32.50026193978556,412.72,-33.121605377058074,43.79828199629633,-12.660481344427076,157 days 20:54:11.612903226,52 days 00:37:53.684210526,456.99655364824343,0.4865478705806951,0.13590973867588757,1.115515508194807,-1.320890758137996,79.33876629063883,1.0954161296687719,1.018348623853211,-0.028017884569660333,,,0.0005507009187912599,0.1387766315353975,31.50026193978892,0.07994857655431087,0.34327085165727855,6872,138,16519.146825396823,0.819672131147541,
Median Best Trade [%],TYL,SMA,27,80,0,true,false,1,70,1.2288127078006872,44.927536231884055,2.3227567280844355,12.705050011550107,0.7143136625735031,-0.8837225885448654,99 days 13:54:46.956521739,0.004176971167416358,0.12889083735203857,0.25594037702761946,1.6375645345882206,0,11405,11406 days 00:00:00,1000.0,32500.26193978902,3150.026193978902,27090.611620592637,100.0,1168.5077946276353,86.70800090551126,5661 days 00:00:00,69,-32.50026193978556,412.72,-33.121605377058074,43.79828199629633,-12.660481344427076,157 days 20:54:11.612903226,52 days 00:37:53.684210526,456.99655364824343,0.4865478705806951,0.13590973867588757,1.115515508194807,-1.320890758137996,79.33876629063883,1.0954161296687719,1.018348623853211,-0.028017884569660333,,,0.0005507009187912599,0.1387766315353975,31.50026193978892,0.07994857655431087,0.34327085165727855,6872,138,16519.146825396823,0.819672131147541,
Most Avg Winning Trade Duration,TYL,SMA,27,80,0,true,false,1,70,1.2288127078006872,44.927536231884055,2.3227567280844355,12.705050011550107,0.7143136625735031,-0.8837225885448654,99 days 13:54:46.956521739,0.004176971167416358,0.12889083735203857,0.25594037702761946,1.6375645345882206,0,11405,11406 days 00:00:00,1000.0,32500.26193978902,3150.026193978902,27090.611620592637,100.0,1168.5077946276353,86.70800090551126,5661 days 00:00:00,69,-32.50026193978556,412.72,-33.121605377058074,43.79828199629633,-12.660481344427076,157,52 days 00:37:53.684210526,456.99655364824343,0.4865478705806951,0.13590973867588757,1.115515508194807,-1.320890758137996,79.33876629063883,1.0954161296687719,1.018348623853211,-0.028017884569660333,,,0.0005507009187912599,0.1387766315353975,31.50026193978892,0.07994857655431087,0.34327085165727855,6872,138,16519.146825396823,0.819672131147541,
Most Total Return [%],TYL,SMA,49,52,0,true,false,1,232,1.2063454900398038,49.78354978354979,1.8899371156409326,4.088812905844508,0.9923971531900905,0.230279869528044,28 days 23:22:35.844155843,0.013983773038741721,0.42718106093818503,0.8525208241999124,1.7466634350964,0,11405,11406 days 00:00:00,1000.0,334290.3413001762,33329.03413001762,27090.611620592637,100.0,34952.4134432424,78.43446899963872,3776 days 00:00:00,231,-334.29034130013315,189.61000000000007,-49.28879633204994,14.033809063841318,-5.770450526652329,41 days 00:25:02.608695652,17 days 00:49:39.310344827,1444.2624746384247,0.652629400778737,0.260610269533468,1.1648853923696427,-0.46320243330653854,74.35745991699967,1.216469874384689,0.9575949367088608,-0.027777777777777807,,,0.0007799158845437589,0.19653880290502726,333.2903413001786,0.13701729410759644,0.362433083198819,6694,462,16519.146825396823,0.819672131147541,
Most Total Fees Paid,TYL,SMA,49,52,0,true,false,1,232,1.2063454900398038,49.78354978354979,1.8899371156409326,4.088812905844508,0.9923971531900905,0.230279869528044,28 days 23:22:35.844155843,0.013983773038741721,0.42718106093818503,0.8525208241999124,1.7466634350964,0,11405,11406 days 00:00:00,1000.0,334290.3413001762,33329.03413001762,27090.611620592637,100.0,34952.4134432424,78.43446899963872,3776 days 00:00:00,231,-334.29034130013315,189.61000000000007,-49.28879633204994,14.033809063841318,-5.770450526652329,41 days 00:25:02.608695652,17 days 00:49:39.310344827,1444.2624746384247,0.652629400778737,0.260610269533468,1.1648853923696427,-0.46320243330653854,74.35745991699967,1.216469874384689,0.9575949367088608,-0.027777777777777807,,,0.0007799158845437589,0.19653880290502726,333.2903413001786,0.13701729410759644,0.362433083198819,6694,462,16519.146825396823,0.819672131147541,
Most Sharpe Ratio,TYL,SMA,49,52,0,true,false,1,232,1.2063454900398038,49.78354978354979,1.8899371156409326,4.088812905844508,0.9923971531900905,0.230279869528044,28 days 23:22:35.844155843,0.013983773038741721,0.42718106093818503,0.8525208241999124,1.7466634350964,0,11405,11406 days 00:00:00,1000.0,334290.3413001762,33329.03413001762,27090.611620592637,100.0,34952.4134432424,78.43446899963872,3776 days 00:00:00,231,-334.29034130013315,189.61000000000007,-49.28879633204994,14.033809063841318,-5.770450526652329,41 days 00:25:02.608695652,17 days 00:49:39.310344827,1444.2624746384247,0.652629400778737,0.260610269533468,1.1648853923696427,-0.46320243330653854,74.35745991699967,1.216469874384689,0.9575949367088608,-0.027777777777777807,,,0.0007799158845437589,0.19653880290502726,333.2903413001786,0.13701729410759644,0.362433083198819,6694,462,16519.146825396823,0.819672131147541,
Most Omega Ratio,TYL,SMA,49,52,0,true,false,1,232,1.2063454900398038,49.78354978354979,1.8899371156409326,4.088812905844508,0.9923971531900905,0.230279869528044,28 days 23:22:35.844155843,0.013983773038741721,0.42718106093818503,0.8525208241999124,1.7466634350964,0,11405,11406 days 00:00:00,1000.0,334290.3413001762,33329.03413001762,27090.611620592637,100.0,34952.4134432424,78.43446899963872,3776 days 00:00:00,231,-334.29034130013315,189.61000000000007,-49.28879633204994,14.033809063841318,-5.770450526652329,41 days 00:25:02.608695652,17 days 00:49:39.310344827,1444.2624746384247,0.652629400778737,0.260610269533468,1.1648853923696427,-0.46320243330653854,74.35745991699967,1.216469874384689,0.9575949367088608,-0.027777777777777807,,,0.0007799158845437589,0.19653880290502726,333.2903413001786,0.13701729410759644,0.362433083198819,6694,462,16519.146825396823,0.819672131147541,
Most Sortino Ratio,TYL,SMA,49,52,0,true,false,1,232,1.2063454900398038,49.78354978354979,1.8899371156409326,4.088812905844508,0.9923971531900905,0.230279869528044,28 days 23:22:35.844155843,0.013983773038741721,0.42718106093818503,0.8525208241999124,1.7466634350964,0,11405,11406 days 00:00:00,1000.0,334290.3413001762,33329.03413001762,27090.611620592637,100.0,34952.4134432424,78.43446899963872,3776 days 00:00:00,231,-334.29034130013315,189.61000000000007,-49.28879633204994,14.033809063841318,-5.770450526652329,41 days 00:25:02.608695652,17 days 00:49:39.310344827,1444.2624746384247,0.652629400778737,0.260610269533468,1.1648853923696427,-0.46320243330653854,74.35745991699967,1.216469874384689,0.9575949367088608,-0.027777777777777807,,,0.0007799158845437589,0.19653880290502726,333.2903413001786,0.13701729410759644,0.362433083198819,6694,462,16519.146825396823,0.819672131147541,
Median Sharpe Ratio,TYL,SMA,65,67,0,true,false,1,279,1.1932107606766924,54.31654676258992,1.807329123170197,2.7863666657544277,0.8182199149538418,-0.7198961042979785,24 days 10:00:51.798561149,0.016828956297706487,0.5137220517316966,1.0256028057869355,1.4314180004081711,0,11405,11406 days 00:00:00,1000.0,76881.85851878453,7588.185851878453,27090.611620592637,100.0,9589.750292671595,83.46390004325015,5066 days 00:00:00,278,-76.88185851876915,166.3,-50.996606885191895,10.147756081166266,-5.9661514580816934,32 days 16:41:19.470198675,14 days 13:47:42.992125984,273.23287905504765,0.5503954259721352,0.17860796830540265,1.132964589917943,-1.010346342248724,76.69028166001141,1.180779783629043,0.9595054095826892,-0.028363058763590635,,,0.0006331139603295694,0.15954471800305148,75.88185851878393,0.10068919749753946,0.34886208856107664,6789,556,16519.146825396823,0.819672131147541,
Mean Win Rate [%],TYL,SMA,65,68,0,true,false,1,229,1.1195986990332023,49.122807017543856,1.8496549675599117,3.1705794537194123,0.7669870226366045,-0.8152617550436942,29 days 21:22:06.315789473,0.013802165596680141,0.4216571679088119,0.8414730381411661,1.3368975530851954,0,11405,11406 days 00:00:00,1000.0,51046.72045581185,5004.672045581185,27090.611620592637,100.0,4930.421364410029,86.12592087499841,5130 days 00:00:00,228,-51.0467204558081,164.34117647058827,-48.90125464451357,12.939387918576264,-6.261373546832029,43 days 03:12:51.428571428,17 days 02:28:57.931034482,219.7270490187177,0.5197155380557164,0.15571686400368787,1.124162841182001,-1.1553244595436485,75.77853590168344,1.1548678031037496,0.9734125742883953,-0.028685984203497696,,,0.0005968162309048937,0.15039769018803323,50.04672045581115,0.09077510667848387,0.348274459595353,6816,456,16519.146825396823,0.819672131147541,
Median Win Rate [%],TYL,SMA,65,68,0,true,false,1,229,1.1195986990332023,49.122807017543856,1.8496549675599117,3.1705794537194123,0.7669870226366045,-0.8152617550436942,29 days 21:22:06.315789473,0.013802165596680141,0.4216571679088119,0.8414730381411661,1.3368975530851954,0,11405,11406 days 00:00:00,1000.0,51046.72045581185,5004.672045581185,27090.611620592637,100.0,4930.421364410029,86.12592087499841,5130 days 00:00:00,228,-51.0467204558081,164.34117647058827,-48.90125464451357,12.939387918576264,-6.261373546832029,43 days 03:12:51.428571428,17 days 02:28:57.931034482,219.7270490187177,0.5197155380557164,0.15571686400368787,1.124162841182001,-1.1553244595436485,75.77853590168344,1.1548678031037496,0.9734125742883953,-0.028685984203497696,,,0.0005968162309048937,0.15039769018803323,50.04672045581115,0.09077510667848387,0.348274459595353,6816,456,16519.146825396823,0.819672131147541,
Most Max Drawdown [%],TYL,SMA,36,43,0,true,false,1,177,1.0514393647649176,46.590909090909086,1.464914939718289,3.605503455443655,0.6266846286523056,-0.9484074620791395,37 days 15:40:54.545454544,0.01065430326761274,0.32590968873301185,0.649978079789566,1.1750685088894401,0,11405,11406 days 00:00:00,1000.0,14976.734073347283,1397.6734073347282,27090.611620592637,100.0,1675.9994482131756,92.06435967099344,4141 days 00:00:00,176,-14.976734073345142,213.87142857142857,-47.000006866455074,16.971008215414436,-8.053766654318089,57 days 15:13:10.243902439,20 days 05:21:42.127659574,79.49835686034447,0.42588988168031466,0.09826943926297146,1.1054204587798684,-0.8480589971442608,77.09044200433655,1.1518226716738056,0.9597141000649773,-0.027610363544971567,,,0.0005039774471756008,0.1270023166882514,13.976734073347348,0.061620354549327905,0.35888927717932445,6628,352,16519.146825396823,0.819672131147541,
Most Avg Losing Trade [%],TYL,SMA,67,68,0,true,false,1,378,1.0436489615171156,47.48010610079575,1.7952562022475396,2.1584338126730187,0.8540402371146945,-0.6137721137570208,18 days 00:30:33.421750661,0.022822001885738654,0.6960105217010084,1.390179745725559,1.5022926440156443,0,11405,11406 days 00:00:00,1000.0,105631.49663250984,10463.149663250984,27090.611620592637,100.0,14662.313265838018,82.69839086928522,3634 days 00:00:00,377,-105.63149663250078,164.34117647058827,-52.566944555039875,9.348737955768291,-4.341891650024221,26 days 19:34:31.508379888,10 days 01:41:49.090909090,277.81731599242,0.5749262910617305,0.19445899511494455,1.138467901971957,-1.0915139857887484,75.98566291900167,1.2216903071177123,0.9318792948909471,-0.028419206244888424,,,0.000660867830123748,0.1665386931911845,104.63149663250847,0.10844194895189951,0.34861746870336424,6795,754,16519.146825396823,0.819672131147541,
Least Best Trade [%],TYL,SMA,65,66,0,true,false,1,384,1.0067018480354681,48.04177545691906,1.5723110402893548,2.0164277970512323,0.8232766887807096,-0.7125941398966777,17 days 17:32:44.490861617,0.023185216769861815,0.7070583077597545,1.4122753178430514,1.4257320259027741,0,11405,11406 days 00:00:00,1000.0,78860.00533541483,7786.000533541483,27090.611620592637,100.0,14447.976659703565,79.83532677543548,3656 days 00:00:00,383,-78.8600053354021,161.4029411764706,-48.90125464451356,8.943729543251584,-4.38871552606869,24 days 18:39:07.826086956,11 days 05:11:09.346733668,203.49573196018338,0.5509309712750768,0.18789639337047945,1.1330193475474812,-0.9048112250138284,74.38038665239657,1.2336915028223028,0.9183976261127597,-0.028685984203497713,,,0.0006394836977814271,0.16114989184091963,77.86000533541514,0.10130715735957674,0.3520294464534166,6792,766,16519.146825396823,0.819672131147541,
Least Calmar Ratio,TYL,SMA,36,42,0,true,false,1,197,0.9844412949224718,45.40816326530612,1.3664035448002667,2.9666773534400157,0.5840678251518783,-0.9658334406608627,33 days 18:29:23.265306121,0.011865019548023279,0.36273564226216576,0.7236299868478737,1.0761196151846861,0,11405,11406 days 00:00:00,1000.0,10255.929894685005,925.5929894685005,27090.611620592637,100.0,1390.1367918908747,90.95227109188745,4165 days 00:00:00,196,-10.255929894683504,192.94,-48.39737510681152,15.623456425040533,-7.560923930414622,52 days 09:42:28.314606741,18 days 06:30:16.822429906,47.27645828867202,0.3978860696607665,0.08503122579161204,1.0979726937389065,-0.8636358869915285,76.95775066727568,1.1515504869948865,0.9534733441033927,-0.027777777777777755,,,0.0004708733805511917,0.11866009189890031,9.255929894684863,0.05277633381668645,0.35891541221308076,6620,392,16519.146825396823,0.819672131147541,
