Date,Close
2537,7.076168528510302
2538,7.184575940198269
2539,7.128886442482233
2540,6.85700462924363
2541,7.116952939509861
2542,7.126537915056564
2543,7.117048920896946
2544,7.138903060038276
2545,6.962201326417384
2546,6.79858322701866
2547,6.5868477386471875
2548,7.451281888580255
2549,7.7687411490568365
2550,7.911128165632672
2551,8.797416454707069
2552,9.043993735054954
2553,9.002969644820219
2554,9.593892491794538
2555,9.824653684946256
2556,9.653176081108057
2557,9.696979792312732
2558,10.319198056126991
2559,10.729345719412596
2560,10.607854125037393
2561,11.941145284642284
2562,11.383530721311313
2563,10.720240102336241
2564,9.752861801268006
2565,10.024120558188168
2566,7.9127576553528165
2567,8.7770958238988
2568,8.89834773903883
2569,8.931416343447005
2570,10.055272277180016
2571,10.777510824846347
2572,10.585808023121896
2573,10.146569772573928
2574,10.59515386789849
2575,10.7686443385401
2576,10.165740820597472
2577,9.114492338100385
2578,9.29253616574524
2579,9.761008701403659
2580,10.093132820896477
2581,10.042092661570766
2582,10.280282265617684
2583,10.73917092265954
2584,9.94672007071382
2585,10.200486082721731
2586,9.920121708725215
2587,10.191380465645377
2588,10.20623728743578
2589,10.399857523041629
2590,10.598748507961039
2591,10.702986488194096
2592,11.05404142801021
2593,10.756423439871549
2594,10.535726580736885
2595,10.323895110978329
2596,10.110865793508971
2597,10.12764004918077
2598,10.20312200584358
2599,10.079474943747016
2600,10.071087815911117
2601,10.176523643854976
2602,9.72937762394146
2603,9.844638655132265
2604,9.298526501229393
2605,9.597342337078858
2606,10.15783305123192
2607,10.087860974652777
2608,10.497864940090286
2609,10.302807726003529
2610,10.094570896307523
2611,9.83337647340441
2612,9.995604762318166
2613,9.866923887817867
2614,9.788806008033205
2615,9.778980804786261
2616,10.582214479989485
2617,11.661259172185979
2618,11.963909875798235
2619,11.732429096475927
2620,12.504989314227512
2621,13.308462120200842
2622,13.75464942317366
2623,14.036451872581221
2624,13.601287620566152
2625,14.012489433714467
2626,13.630523002606745
2627,14.219049057229322
2628,14.354677887224334
2629,15.378369290792119
2630,15.572947146408525
2631,14.485035967905784
2632,15.026355634035305
2633,14.617071254768387
2634,15.332121619239759
2635,15.174445590399113
2636,14.923315501513052
2637,15.717203331939679
2638,16.65414950018666
2639,15.572467787938177
2640,15.344342517908311
2641,15.479491989432974
2642,15.857864877408288
2643,15.903873418190539
2644,15.958988672979281
2645,16.64887765394296
2646,16.909831849145828
2647,17.487335949740793
2648,17.6152972380705
2649,18.115400851191115
2650,19.554607197210217
2651,21.087746961745076
2652,19.438387449078714
2653,20.354964721591347
2654,20.474060620544943
2655,20.24856907977665
2656,19.797109930560136
2657,20.237786256519147
2658,20.379167388158343
2659,20.248329949006546
2660,20.287867698904158
2661,21.10643865129827
2662,21.16131367838677
2663,20.707697964518754
2664,20.019244865105847
2665,19.01520496496209
2666,20.124203528439633
2667,20.914495621873574
2668,20.480769445269555
2669,20.36814324027046
2670,20.421820419648157
2671,20.68996499190626
2672,20.355442983131557
2673,19.285745232641798
2674,19.449650727736707
2675,19.556524631091612
2676,19.079664967597296
2677,19.125911542219512
2678,18.8678324009086
2679,18.7221381399664
2680,17.121424188134274
2681,16.746166581751165
2682,17.780879939346555
2683,16.347904156511856
2684,16.18687481223904
2685,17.215597834350284
2686,16.44902795208285
2687,15.652504198534372
2688,14.891445293280746
2689,14.314230324822372
2690,14.314230324822372
2691,14.314230324822372
2692,14.314230324822372
2693,14.314230324822372
2694,14.314230324822372
2695,14.314230324822372
2696,14.314230324822372
2697,14.314230324822372
2698,14.314230324822372
2699,14.314230324822372
2700,14.314230324822372
2701,14.314230324822372
2702,14.314230324822372
2703,14.314230324822372
2704,14.314230324822372
2705,14.314230324822372
2706,14.314230324822372
2707,14.314230324822372
2708,14.314230324822372
2709,14.314230324822372
2710,14.314230324822372
2711,14.314230324822372
2712,14.314230324822372
2713,14.314230324822372
2714,14.314230324822372
2715,14.314230324822372
2716,14.314230324822372
2717,14.314230324822372
2718,14.314230324822372
2719,14.299930394427946
2720,14.387174516688713
2721,14.890032068579725
2722,14.401181940885381
2723,14.59548136579702
2724,14.771571688851118
2725,14.102028353811
2726,13.895122063922985
2727,13.546944324154017
2728,14.196076500851577
2729,13.705025232669096
2730,13.478909572337164
2731,13.412256228077965
2732,13.412256228077965
2733,13.412256228077965
2734,13.412256228077965
2735,13.412256228077965
2736,13.412256228077965
2737,13.412256228077965
2738,13.412256228077965
2739,13.412256228077965
2740,13.412256228077965
2741,13.412256228077965
2742,13.412256228077965
2743,13.412256228077965
2744,13.412256228077965
2745,13.412256228077965
2746,13.412256228077965
2747,13.412256228077965
2748,13.412256228077965
2749,13.412256228077965
2750,13.412256228077965
2751,13.412256228077965
2752,13.412256228077965
2753,13.412256228077965
2754,13.412256228077965
2755,13.412256228077965
2756,13.412256228077965
2757,13.412256228077965
2758,13.412256228077965
2759,13.412256228077965
2760,13.412256228077965
2761,13.412256228077965
2762,13.412256228077965
2763,13.412256228077965
2764,13.412256228077965
2765,13.412256228077965
2766,13.412256228077965
2767,13.412256228077965
2768,13.412256228077965
2769,13.412256228077965
2770,13.398857370707258
2771,13.363768133806781
2772,13.383087292166104
2773,13.00223393965691
2774,12.707920201600402
2775,12.868777529397887
2776,12.950389219902686
2777,13.517134764535708
2778,13.178861345995548
2779,12.880014026193171
2780,12.825212191116256
2781,12.699444100219248
2782,12.73886929657213
2783,13.020370071410177
2784,12.91766513382942
2785,12.798796677890392
2786,12.682885337274056
2787,12.963596525323164
2788,12.710482974721073
2789,12.753851593094147
2790,13.352532539396396
2791,13.54670411299282
2792,13.98965327773893
2793,13.991033024253545
2794,14.014293799863255
2795,14.0874293889869
2796,13.781288092024527
2797,14.07027866154623
2798,13.99596094820143
2799,13.953184294323837
2800,14.237641282099675
2801,14.137500020024492
2802,13.5263995503209
2803,13.123074106606035
2804,13.581990069801856
2805,13.276046395132942
2806,13.409896245209083
2807,13.923220603664706
2808,13.966391599744318
2809,14.01981368830662
2810,13.821896314983466
2811,14.034007300424598
2812,14.408355360177831
2813,14.503174356103111
2814,14.471042234525326
2815,14.437530366432926
2816,14.460791142042636
2817,14.842235556662406
2818,14.86096275052625
2819,14.880478628794133
2820,14.51401651069638
2821,14.646684236551366
2822,14.676055962715019
2823,14.899600164859997
2824,14.92246750065259
2825,14.971749447286143
2826,14.393767405857835
2827,14.575323638529257
2828,14.822917300687985
2829,14.856429168780386
2830,15.265472123232076
2831,15.600000644430407
2832,15.327962277671011
2833,15.401885648813792
2834,15.286959712510054
2835,15.281834166268707
2836,15.4062225106511
2837,15.387691134310911
2838,15.430271068279946
2839,15.644354667116074
2840,15.484284218952826
2841,15.611433861134252
2842,15.883076983306728
2843,15.988737231440373
2844,16.131460232254394
2845,16.618565797392712
2846,17.152391438428815
2847,17.037266977446713
2848,17.067428290399306
2849,17.62333168043906
2850,17.93242919033922
2851,20.202961351074386
2852,20.07620695347988
2853,20.45922963929263
2854,21.231580876610824
2855,21.96017005573883
2856,23.82481309725355
2857,23.103516992900644
2858,23.928699256670562
2859,24.245091646115625
2860,24.090937233367562
2861,22.924918777936814
2862,20.176151495646504
2863,21.052390697151512
2864,20.96486477600133
2865,20.371703718142445
2866,19.976854375808735
2867,20.791785547095962
2868,21.467543699772243
2869,21.612827668937133
2870,22.414748254712443
2871,22.805260735208844
2872,21.862196322197395
2873,21.999595252091712
2874,21.32778052143562
2875,22.413369410582728
2876,22.566538419018194
2877,21.585624373692134
2878,21.38060974311754
2879,20.008001093073922
2880,19.89051238364951
2881,20.733042094768656
2882,21.072300917621416
2883,19.787808348453655
2884,20.048610218417764
2885,19.050742165559594
2886,18.895010384003456
2887,19.239591473006115
2888,18.27227997768746
2889,18.38365773655793
2890,17.740426950046352
2891,18.50114644598234
2892,19.88775289062028
2893,21.03366260090277
2894,21.564728748909637
2895,21.45689916747244
2896,21.411953180291288
2897,21.099504212866414
2898,20.832197952531246
2899,23.651141903852707
2900,22.66175085476059
2901,21.449999532514454
2902,20.988323173904504
2903,20.244359160822263
2904,20.85861256337221
2905,20.98240894325912
2906,21.806802522625
2907,20.335038014818796
2908,20.690855600616743
2909,20.314339109944857
2910,19.62714774056473
2911,19.639369641672612
2912,18.60700521879435
2913,18.33299604340976
2914,18.086221968728413
2915,18.086221968728413
2916,18.086221968728413
2917,18.086221968728413
2918,18.086221968728413
2919,18.086221968728413
2920,18.086221968728413
2921,18.086221968728413
2922,18.086221968728413
2923,18.086221968728413
2924,18.086221968728413
2925,18.086221968728413
2926,18.086221968728413
2927,18.086221968728413
2928,18.086221968728413
2929,18.086221968728413
2930,18.086221968728413
2931,18.086221968728413
2932,18.086221968728413
2933,18.086221968728413
2934,18.086221968728413
2935,18.086221968728413
2936,18.086221968728413
2937,18.086221968728413
2938,18.086221968728413
2939,18.086221968728413
2940,18.086221968728413
2941,18.086221968728413
2942,18.086221968728413
2943,18.086221968728413
2944,18.086221968728413
2945,18.086221968728413
2946,18.086221968728413
2947,18.086221968728413
2948,18.086221968728413
2949,18.086221968728413
2950,18.086221968728413
2951,18.086221968728413
2952,18.086221968728413
2953,18.086221968728413
2954,18.086221968728413
2955,18.086221968728413
2956,18.086221968728413
2957,18.0681538149135
2958,18.196073779978718
2959,18.10373317913829
2960,17.832506431469668
2961,17.948178756422756
2962,18.955312323357028
2963,18.058555992039885
2964,17.30560640884285
2965,17.495912980110088
2966,16.970170453406784
2967,16.150034595047405
2968,16.332397774787196
2969,16.918540681048906
2970,16.30012878830177
2971,16.619346165385497
2972,17.014190144581676
2973,16.171051327313045
2974,16.693648616402204
2975,16.63192257070103
2976,16.51558817020007
2977,14.503308778022163
2978,14.58753933216291
2979,14.521345412798865
2980,14.409644026085992
2981,14.927228762412868
2982,14.927228762412868
2983,14.927228762412868
2984,14.927228762412868
2985,14.927228762412868
2986,14.927228762412868
2987,14.927228762412868
2988,14.927228762412868
2989,14.927228762412868
2990,14.927228762412868
2991,14.927228762412868
2992,14.927228762412868
2993,14.927228762412868
2994,14.927228762412868
2995,14.927228762412868
2996,14.927228762412868
2997,14.927228762412868
2998,14.927228762412868
2999,14.927228762412868
3000,14.927228762412868
3001,14.927228762412868
3002,14.927228762412868
3003,14.927228762412868
3004,14.927228762412868
3005,14.927228762412868
3006,14.927228762412868
3007,14.927228762412868
3008,14.927228762412868
3009,14.927228762412868
3010,14.927228762412868
3011,14.927228762412868
3012,14.927228762412868
3013,14.927228762412868
3014,14.927228762412868
3015,14.927228762412868
3016,14.927228762412868
3017,14.927228762412868
3018,14.927228762412868
3019,14.927228762412868
3020,14.927228762412868
3021,14.927228762412868
3022,14.927228762412868
3023,14.927228762412868
3024,14.927228762412868
3025,14.927228762412868
3026,14.927228762412868
3027,14.927228762412868
3028,14.927228762412868
3029,14.927228762412868
3030,14.927228762412868
3031,14.927228762412868
3032,14.927228762412868
3033,14.927228762412868
3034,14.927228762412868
3035,14.927228762412868
3036,14.927228762412868
3037,14.927228762412868
3038,14.927228762412868
3039,14.927228762412868
3040,14.927228762412868
3041,14.912316445966903
3042,15.774990520414416
3043,15.781715580666503
3044,15.957435524068558
3045,16.318962191197773
3046,16.384613749038135
3047,15.29826459183376
3048,15.417888362933109
3049,15.041497222709966
3050,15.626698972596037
3051,15.216509179764115
3052,15.92788316944116
3053,16.42106775547808
3054,16.274721955036906
3055,16.138464555026886
3056,16.078651859424184
3057,15.749331280647477
3058,15.390813150470356
3059,15.738006739293082
3060,15.772160195128846
3061,15.717656587082416
3062,15.294016673746317
3063,15.120420689387984
3064,14.742436984908565
3065,14.631482401332445
3066,14.713769208189536
3067,14.344809494460328
3068,14.568309605762787
3069,15.060962797012262
3070,15.356129919953204
3071,15.909302173047234
3072,16.160938666281275
3073,15.508491174192505
3074,16.064848555799085
3075,16.125369237749695
3076,16.10413450763066
3077,16.407795846640425
3078,16.389746245033944
3079,15.968760065422954
3080,15.320560491421626
3081,14.616617928238515
3082,14.652718751557538
3083,15.020615675711856
3084,15.279152200652387
3085,14.238634223759096
3086,14.08149527675097
3087,12.855574042483205
3088,12.855574042483205
3089,12.855574042483205
3090,12.855574042483205
3091,12.855574042483205
3092,12.855574042483205
3093,12.855574042483205
3094,12.855574042483205
3095,12.855574042483205
3096,12.855574042483205
3097,12.855574042483205
3098,12.855574042483205
3099,12.855574042483205
3100,12.855574042483205
3101,12.855574042483205
3102,12.855574042483205
3103,12.855574042483205
3104,12.855574042483205
3105,12.855574042483205
3106,12.855574042483205
3107,12.855574042483205
3108,12.855574042483205
3109,12.855574042483205
3110,12.855574042483205
3111,12.855574042483205
3112,12.855574042483205
3113,12.855574042483205
3114,12.855574042483205
3115,12.855574042483205
3116,12.855574042483205
3117,12.855574042483205
3118,12.855574042483205
3119,12.855574042483205
3120,12.855574042483205
3121,12.855574042483205
3122,12.855574042483205
3123,12.855574042483205
3124,12.855574042483205
3125,12.855574042483205
3126,12.855574042483205
3127,12.855574042483205
3128,12.855574042483205
3129,12.855574042483205
3130,12.855574042483205
3131,12.855574042483205
3132,12.855574042483205
3133,12.855574042483205
3134,12.855574042483205
3135,12.855574042483205
3136,12.855574042483205
3137,12.855574042483205
3138,12.855574042483205
3139,12.855574042483205
3140,12.855574042483205
3141,12.855574042483205
3142,12.855574042483205
3143,12.855574042483205
3144,12.855574042483205
3145,12.855574042483205
3146,12.855574042483205
3147,12.855574042483205
3148,12.855574042483205
3149,12.855574042483205
3150,12.855574042483205
3151,12.855574042483205
3152,12.855574042483205
3153,12.855574042483205
3154,12.855574042483205
3155,12.855574042483205
3156,12.855574042483205
3157,12.855574042483205
3158,12.855574042483205
3159,12.855574042483205
3160,12.855574042483205
3161,12.855574042483205
3162,12.855574042483205
3163,12.855574042483205
3164,12.855574042483205
3165,12.855574042483205
3166,12.855574042483205
3167,12.855574042483205
3168,12.855574042483205
3169,12.855574042483205
3170,12.855574042483205
3171,12.855574042483205
3172,12.855574042483205
3173,12.855574042483205
3174,12.842731311172034
3175,13.13507104044241
3176,13.528556386991827
3177,12.84795178794345
3178,12.701129239248818
3179,13.654497028600794
3180,13.980117172825935
3181,13.18401189000729
3182,13.59315767116682
3183,12.879273652867814
3184,13.107012097963198
3185,13.185970440037686
3186,12.847299601736072
3187,13.548785112165982
3188,13.423496656764392
3189,13.231648367157412
3190,12.457077177631806
3191,12.90668040913965
3192,12.646967912912523
3193,12.248916267207335
3194,11.876312827743583
3195,11.283802156193637
3196,11.317734757355776
3197,11.385598963975921
3198,11.958533096559089
3199,11.775168206168676
3200,12.015305159133156
3201,11.754287294787144
3202,11.95788091035171
3203,12.892977528855798
3204,12.473390794153433
3205,12.543213550803976
3206,12.425103126500066
3207,12.516458980739516
3208,12.3454925982182
3209,12.651536203476564
3210,12.742892057716013
3211,13.537691972415772
3212,12.709612638465385
3213,12.566705198423282
3214,12.106008827165232
3215,12.07599133465562
3216,12.040101179167218
3217,12.188881282188115
3218,11.78104086914747
3219,12.130804847199292
3220,12.072076226003091
3221,12.20519489870974
3222,12.027050485090744
3223,11.784303791592622
3224,10.635825785892644
3225,10.7614351736634
3226,10.7614351736634
3227,10.7614351736634
3228,10.7614351736634
3229,10.7614351736634
3230,10.7614351736634
3231,10.7614351736634
3232,10.7614351736634
3233,10.7614351736634
3234,10.7614351736634
3235,10.7614351736634
3236,10.7614351736634
3237,10.7614351736634
3238,10.7614351736634
3239,10.7614351736634
3240,10.7614351736634
3241,10.7614351736634
3242,10.7614351736634
3243,10.7614351736634
3244,10.7614351736634
3245,10.7614351736634
3246,10.7614351736634
3247,10.7614351736634
3248,10.7614351736634
3249,10.7614351736634
3250,10.750684489174228
3251,11.19536031325665
3252,11.349521302057925
3253,11.549319833684068
3254,11.908288010957861
3255,12.110868563579041
3256,12.31678822076447
3257,12.498220828074478
3258,13.070900189587872
3259,13.60183904562262
3260,13.904040746878643
3261,14.398247754281122
3262,14.291393011374081
3263,14.241860129628506
3264,14.500095538767305
3265,15.274242984188966
3266,14.439988259759769
3267,14.726606057694692
3268,14.280818614112116
3269,13.415398630678995
3270,13.925189541402572
3271,14.260782288301098
3272,14.330906881001386
3273,14.568548880759952
3274,15.57310473166798
3275,15.721144594909969
3276,15.39055965564506
3277,15.273128817050537
3278,15.004876094218991
3279,15.014895106337256
3280,15.13733290335264
3281,15.466248290335423
3282,15.65992484718952
3283,16.160810912933258
3284,16.3255462989965
3285,16.209786711109615
3286,14.631438180762526
3287,14.471154367976448
3288,14.974267069571525
3289,14.763894989896174
3290,14.712137170724779
3291,14.231286581579301
3292,14.828453842180874
3293,14.88355076591652
3294,14.52959209470186
3295,14.142239830206423
3296,14.432197581918356
3297,14.128326328380208
3298,13.994199966964434
3299,13.896805454180928
3300,13.478844165038025
3301,13.654153948363229
3302,13.504444532839116
3303,13.343604485696583
3304,12.965157915393743
3305,12.555544387661463
3306,12.200471549308375
3307,11.98088945750098
3308,11.98088945750098
3309,11.98088945750098
3310,11.98088945750098
3311,11.98088945750098
3312,11.98088945750098
3313,11.98088945750098
3314,11.98088945750098
3315,11.98088945750098
3316,11.968920536964017
3317,11.362776300335756
3318,11.895181615651156
3319,11.683240067559174
3320,11.66329838887166
3321,11.52463154132536
3322,12.687760733706646
3323,12.40486346594403
3324,12.582021716217438
3325,12.80184864846893
3326,12.725327233167448
3327,12.302833968670576
3328,12.359413705284544
3329,12.178080298720989
3330,11.858544265378312
3331,11.356747799244948
3332,11.454602847881862
3333,11.321500988312806
3334,11.153617246232391
3335,11.42631297957488
3336,11.60439967138264
3337,11.668399863735331
3338,11.43326921454643
3339,12.111761833146852
3340,12.06028286374295
3341,12.082544230959126
3342,12.042660873584097
3343,12.22584833260192
3344,12.196630730414194
3345,12.005558594890468
3346,11.646138496519155
3347,11.775993641332416
3348,11.81912442111685
3349,11.254718301971494
3350,10.197786595330411
3351,10.197786595330411
3352,10.197786595330411
3353,10.197786595330411
3354,10.197786595330411
3355,10.197786595330411
3356,10.197786595330411
3357,10.197786595330411
3358,10.197786595330411
3359,10.197786595330411
3360,10.197786595330411
3361,10.197786595330411
3362,10.197786595330411
3363,10.197786595330411
3364,10.197786595330411
3365,10.197786595330411
3366,10.197786595330411
3367,10.197786595330411
3368,10.197786595330411
3369,10.197786595330411
3370,10.197786595330411
3371,10.197786595330411
3372,10.197786595330411
3373,10.197786595330411
3374,10.197786595330411
3375,10.197786595330411
3376,10.197786595330411
3377,10.197786595330411
3378,10.197786595330411
3379,10.197786595330411
3380,10.197786595330411
3381,10.197786595330411
3382,10.197786595330411
3383,10.197786595330411
3384,10.187598996334078
3385,10.237982641801716
3386,10.065838466398718
3387,9.951214920181037
3388,10.046944038768393
3389,10.54070543007456
3390,10.643572173042408
3391,10.583951451161708
3392,10.799761922456055
3393,10.376538147334832
3394,10.685558651042575
3395,10.60326487227061
3396,10.774149504586628
3397,10.976944910869786
3398,10.630136192564205
3399,10.43279987409598
3400,10.43028078792202
3401,10.011675551007327
3402,9.989842403061653
3403,9.971368890898342
3404,10.095648507007661
3405,9.865143152810942
3406,9.822316765865185
3407,9.540167582451037
3408,9.181229723686275
3409,9.181229723686275
3410,9.181229723686275
3411,9.181229723686275
3412,9.181229723686275
3413,9.181229723686275
3414,9.181229723686275
3415,9.181229723686275
3416,9.181229723686275
3417,9.181229723686275
3418,9.181229723686275
3419,9.181229723686275
3420,9.181229723686275
3421,9.181229723686275
3422,9.181229723686275
3423,9.181229723686275
3424,9.181229723686275
3425,9.181229723686275
3426,9.181229723686275
3427,9.181229723686275
3428,9.181229723686275
3429,9.181229723686275
3430,9.181229723686275
3431,9.181229723686275
3432,9.181229723686275
3433,9.181229723686275
3434,9.181229723686275
3435,9.181229723686275
3436,9.181229723686275
3437,9.181229723686275
3438,9.181229723686275
3439,9.181229723686275
3440,9.181229723686275
3441,9.181229723686275
3442,9.181229723686275
3443,9.181229723686275
3444,9.181229723686275
3445,9.181229723686275
3446,9.181229723686275
3447,9.181229723686275
3448,9.181229723686275
3449,9.181229723686275
3450,9.181229723686275
3451,9.181229723686275
3452,9.181229723686275
3453,9.181229723686275
3454,9.181229723686275
3455,9.181229723686275
3456,9.181229723686275
3457,9.181229723686275
3458,9.181229723686275
3459,9.181229723686275
3460,9.181229723686275
3461,9.181229723686275
3462,9.181229723686275
3463,9.181229723686275
3464,9.181229723686275
3465,9.181229723686275
3466,9.181229723686275
3467,9.181229723686275
3468,9.181229723686275
3469,9.181229723686275
3470,9.181229723686275
3471,9.181229723686275
3472,9.181229723686275
3473,9.181229723686275
3474,9.181229723686275
3475,9.181229723686275
3476,9.181229723686275
3477,9.181229723686275
3478,9.181229723686275
3479,9.181229723686275
3480,9.181229723686275
3481,9.181229723686275
3482,9.181229723686275
3483,9.181229723686275
3484,9.181229723686275
3485,9.181229723686275
3486,9.181229723686275
3487,9.181229723686275
3488,9.181229723686275
3489,9.181229723686275
3490,9.181229723686275
3491,9.181229723686275
3492,9.181229723686275
3493,9.181229723686275
3494,9.181229723686275
3495,9.181229723686275
3496,9.181229723686275
3497,9.181229723686275
3498,9.181229723686275
3499,9.181229723686275
3500,9.181229723686275
3501,9.181229723686275
3502,9.181229723686275
3503,9.181229723686275
3504,9.181229723686275
3505,9.181229723686275
3506,9.181229723686275
3507,9.181229723686275
3508,9.181229723686275
3509,9.181229723686275
3510,9.181229723686275
3511,9.181229723686275
3512,9.181229723686275
3513,9.181229723686275
3514,9.181229723686275
3515,9.172057666020256
3516,9.04580966524855
3517,8.884819440386263
3518,8.955282763611109
3519,8.934241803480601
3520,9.167653848317995
3521,9.609031666834241
3522,9.660411780015952
3523,9.682921426043434
3524,10.269142137847007
3525,11.316314435726131
3526,12.056675487074843
3527,12.30770354938417
3528,12.377188744228215
3529,12.836671644406795
3530,12.882180747315044
3531,11.794392975083218
3532,12.146712577858995
3533,12.362508605224457
3534,12.554327047328348
3535,12.15992477762867
3536,12.195645876762933
3537,11.704844948489464
3538,12.307213738530884
3539,12.056186422884442
3540,10.569103499060272
3541,10.77755908359241
3542,10.755539248418216
3543,11.357418974269235
3544,10.893530763062621
3545,11.355951035035147
3546,10.611675230174574
3547,10.161978093781322
3548,9.731854724947372
3549,9.817977062219665
3550,9.383449129020569
3551,9.729896974859999
3552,9.78665978078766
3553,9.663837469337414
3554,10.169807600805044
3555,9.85418797220722
3556,10.478576597422833
3557,10.575464320187022
3558,10.89842439161817
3559,10.819152686325912
3560,10.925337855347912
3561,10.308288926302735
3562,10.780984772913872
3563,10.433068987840356
3564,10.237335792224602
3565,10.068026249485305
3566,10.093960838171363
3567,10.477108658188746
3568,10.30535304783456
3569,10.736455291712195
3570,11.262977319119933
3571,10.31171386896131
3572,10.582804763020343
3573,11.067244123504178
3574,11.163153717887567
3575,11.245361301648
3576,11.268849076056282
3577,11.097093465702097
3578,11.150430582308298
3579,11.117645361642204
3580,11.935810179049083
3581,11.6583584638633
3582,12.233324725984575
3583,12.44227012137
3584,12.576835946692944
3585,12.439823307092226
3586,12.745166614388554
3587,12.8024192311695
3588,12.625769245596883
3589,12.185370302124324
3590,11.776287893420884
3591,12.237239479496436
3592,11.784606464635008
3593,11.964191582012914
3594,11.795371850126905
3595,11.683803988358955
3596,10.657672650610339
3597,10.724221966986212
3598,10.744284798735919
3599,10.83040713600821
3600,10.808876365024416
3601,10.799578918766604
3602,10.709052763792052
3603,10.665991221824463
3604,10.454599012161264
3605,12.746146236095127
3606,13.172354851417213
3607,12.84548077313709
3608,12.69916919395279
3609,12.602770535379001
3610,12.225985029814138
3611,12.18341255203695
3612,11.882962126633284
3613,12.303788795872308
3614,14.118724673020289
3615,14.528785956767413
3616,15.718354333656093
3617,17.126654616378403
3618,16.074098879090446
3619,16.15973215217234
3620,15.227063594529334
3621,15.693887684204123
3622,16.575665192855812
3623,16.930921420762655
3624,16.73665616438099
3625,16.619706356529974
3626,17.251923742106424
3627,16.56832549668538
3628,16.55071022587633
3629,16.289406588928394
3630,16.889817628882437
3631,17.473591526408235
3632,17.196140557885336
3633,17.51469531828845
3634,18.080364134151914
3635,19.045818659123896
3636,19.07371099789733
3637,19.621763049625972
3638,20.785396837828593
3639,20.45901257040176
3640,21.34617351846228
3641,22.65709552090423
3642,23.481132095247464
3643,21.53701308552249
3644,21.343237639994108
3645,20.6038547170262
3646,21.070678806700986
3647,22.620885357579567
3648,22.222079270177623
3649,21.122547984073098
3650,20.42524847469198
3651,19.76122325016735
3652,18.559421548552688
3653,20.0841833215985
3654,20.114031917133527
3655,19.297335038960735
3656,19.325717188587454
3657,19.315929931476358
3658,19.735288661481295
3659,19.395201636768615
3660,20.95421731637749
3661,20.249578110825933
3662,20.870051982529688
3663,20.7511444245913
3664,20.312700991217458
3665,20.1791140409382
3666,19.895300011299895
3667,19.433859361033942
3668,19.479856781469707
3669,19.03994690218755
3670,19.587020825535394
3671,19.798413035198593
3672,18.77472776506486
3673,19.192128744982423
3674,18.50510630356569
3675,18.316712804120368
3676,17.695259310710043
3677,17.16237646217556
3678,16.07458868994373
3679,16.466544892028523
3680,17.39990121280253
3681,17.39990121280253
3682,17.39990121280253
3683,17.39990121280253
3684,17.39990121280253
3685,17.39990121280253
3686,17.39990121280253
3687,17.39990121280253
3688,17.39990121280253
3689,17.39990121280253
3690,17.39990121280253
3691,17.39990121280253
3692,17.39990121280253
3693,17.39990121280253
3694,17.39990121280253
3695,17.39990121280253
3696,17.39990121280253
3697,17.39990121280253
3698,17.39990121280253
3699,17.39990121280253
3700,17.39990121280253
3701,17.39990121280253
3702,17.39990121280253
3703,17.39990121280253
3704,17.39990121280253
3705,17.39990121280253
3706,17.39990121280253
3707,17.39990121280253
3708,17.39990121280253
3709,17.39990121280253
3710,17.39990121280253
3711,17.39990121280253
3712,17.39990121280253
3713,17.39990121280253
3714,17.39990121280253
3715,17.39990121280253
3716,17.39990121280253
3717,17.39990121280253
3718,17.39990121280253
3719,17.39990121280253
3720,17.39990121280253
3721,17.39990121280253
3722,17.39990121280253
3723,17.39990121280253
3724,17.39990121280253
3725,17.39990121280253
3726,17.39990121280253
3727,17.39990121280253
3728,17.39990121280253
3729,17.39990121280253
3730,17.39990121280253
3731,17.39990121280253
3732,17.39990121280253
3733,17.39990121280253
3734,17.39990121280253
3735,17.39990121280253
3736,17.39990121280253
3737,17.39990121280253
3738,17.39990121280253
3739,17.39990121280253
3740,17.39990121280253
3741,17.38251869410842
3742,18.09068111400048
3743,17.83780362013842
3744,18.210356961587333
3745,17.799819277519966
3746,17.889836183113278
3747,17.411135968581473
3748,17.745185721559487
3749,17.65672972933911
3750,18.88209754014168
3751,18.570421408144977
3752,18.650031165980195
3753,18.02720132365484
3754,17.83103913288644
3755,17.91324988370728
3756,17.277411900638214
3757,14.813671314104969
3758,15.356891398595103
3759,16.056207584102005
3760,16.96729826992225
3761,16.984989150784763
3762,16.604110408710937
3763,16.92671293431817
3764,17.12547770598
3765,16.46050161467764
3766,16.75708627088964
3767,16.762810678528936
3768,18.142713676975337
3769,17.715526779565945
3770,17.043265367251355
3771,16.95116830243267
3772,16.839298609618286
3773,16.528664145142077
3774,15.646711567555124
3775,16.42407818543212
3776,16.40846905170278
3777,15.294451687862152
3778,15.4958174525096
3779,15.395394987066
3780,16.123330034953753
3781,16.31272932637798
3782,16.489118889150685
3783,16.170679857809812
3784,16.73731523080175
3785,16.619721130348076
3786,17.152534067080115
