Date,Returns,Returns_Pct
9414,0.0,0.0
9415,-0.0009990009990009188,-0.09990009990009188
9416,0.013764065909079111,1.376406590907911
9417,-0.0022442164662566815,-0.22442164662566816
9418,-0.02834004380295297,-2.834004380295297
9419,-0.04097223209500779,-4.097223209500779
9420,-0.0038935296179059857,-0.3893529617905986
9421,0.0,0.0
9422,0.0,0.0
9423,0.0,0.0
9424,0.0,0.0
9425,0.0,0.0
9426,0.0,0.0
9427,0.0,0.0
9428,0.0,0.0
9429,-0.0009990009990009604,-0.09990009990009605
9430,0.007234955218446874,0.7234955218446874
9431,0.004806650313490771,0.48066503134907707
9432,0.007041104741230781,0.7041104741230781
9433,0.014303974525249882,1.4303974525249883
9434,-0.007629956848393584,-0.7629956848393584
9435,-0.002333116548864655,-0.23331165488646552
9436,-0.009088448102841346,-0.9088448102841346
9437,0.009332708708378476,0.9332708708378477
9438,-0.006323664730221588,-0.6323664730221588
9439,-0.0036366004310062847,-0.3636600431006285
9440,0.007085005321862035,0.7085005321862036
9441,-0.0025049363559771502,-0.25049363559771504
9442,0.006411609984837487,0.6411609984837487
9443,-0.0011149220279609185,-0.11149220279609184
9444,0.002285452822320523,0.2285452822320523
9445,-0.003605938742006772,-0.3605938742006772
9446,-0.00212875949695209,-0.212875949695209
9447,-0.00336002604166658,-0.336002604166658
9448,0.018033983325483557,1.8033983325483556
9449,0.008357844259775149,0.8357844259775149
9450,0.007715142122776535,0.7715142122776535
9451,0.0034659261156020655,0.34659261156020654
9452,-0.0026806321534424016,-0.26806321534424016
9453,-0.0090975380158448,-0.9097538015844799
9454,-0.0024517539289790635,-0.24517539289790635
9455,0.005490786357877722,0.5490786357877723
9456,-0.0082171928494146,-0.82171928494146
9457,0.0005244158632199209,0.052441586321992084
9458,-0.010272571711309237,-1.0272571711309237
9459,-0.0005295003530271453,-0.052950035302714527
9460,-0.01615981224430067,-1.6159812244300669
9461,0.004362095686057882,0.43620956860578824
9462,-0.0055763715074145445,-0.5576371507414545
9463,-0.002911725037058873,-0.29117250370588726
9464,-0.014871295842689494,-1.4871295842689494
9465,0.012405964371476834,1.2405964371476834
9466,-0.001463910558986584,-0.1463910558986584
9467,0.007276261464184243,0.7276261464184243
9468,-0.002102422585705838,-0.21024225857058382
9469,0.011182497210331276,1.1182497210331277
9470,-0.01741636197455484,-1.7416361974554841
9471,0.00804695379661528,0.8046953796615279
9472,0.013861960133901959,1.3861960133901958
9473,0.013885197602818956,1.3885197602818957
9474,-0.001206819841165513,-0.12068198411655129
9475,-0.012976102660905023,-1.2976102660905022
9476,0.01676598794240574,1.676598794240574
9477,0.0015704499485676394,0.15704499485676393
9478,-0.0021951506032815665,-0.21951506032815665
9479,0.0028285227372817326,0.2828522737281733
9480,-0.005484476722356299,-0.54844767223563
9481,0.007773167194179494,0.7773167194179493
9482,-0.002293112519331972,-0.22931125193319718
9483,0.0008879971102034194,0.08879971102034194
9484,0.00725431545963543,0.725431545963543
9485,0.009430089762791551,0.9430089762791551
9486,-0.003131098385272108,-0.3131098385272108
9487,-0.016631537380496296,-1.6631537380496295
9488,-0.005602639487730512,-0.5602639487730512
9489,0.00200089314251998,0.200089314251998
9490,0.05891012196847927,5.891012196847927
9491,0.029230766201729208,2.923076620172921
9492,0.0028931293952526144,0.28931293952526144
9493,0.005192566000918659,0.5192566000918659
9494,-0.009374882313117533,-0.9374882313117533
9495,0.0006759663426964279,0.0675966342696428
9496,0.00786492102683946,0.786492102683946
9497,-0.006463070049586607,-0.6463070049586607
9498,0.0064568801897198925,0.6456880189719892
9499,0.004213170409271812,0.4213170409271812
9500,0.0023361406110325705,0.23361406110325705
9501,0.014649932223079322,1.464993222307932
9502,0.019969971688409357,1.9969971688409356
9503,-0.009743520081563487,-0.9743520081563487
9504,-0.001949379999287492,-0.1949379999287492
9505,4.65483907065017e-05,0.00465483907065017
9506,0.0020460471293290722,0.20460471293290722
9507,0.0031091844255698243,0.3109184425569824
9508,0.00823463521993304,0.823463521993304
9509,0.008075591846930982,0.8075591846930982
9510,0.014929443900127137,1.4929443900127137
9511,0.009193663517074992,0.9193663517074991
9512,0.011554042206015601,1.15540422060156
9513,0.0032069398228711317,0.32069398228711316
9514,-0.006524809463923701,-0.6524809463923701
9515,-0.016617398046509076,-1.6617398046509075
9516,-0.008068144341164365,-0.8068144341164365
9517,-0.01342070121891738,-1.342070121891738
9518,0.02528284810226116,2.528284810226116
9519,-0.01241902480901128,-1.241902480901128
9520,0.024155227579375202,2.41552275793752
9521,-0.01135112089858981,-1.135112089858981
9522,-0.026626123805333725,-2.6626123805333726
9523,0.0016522884261233174,0.16522884261233176
9524,0.0005956269279304961,0.05956269279304961
9525,0.007601793741024473,0.7601793741024473
9526,-0.010771236332936336,-1.0771236332936336
9527,0.014380178128097302,1.4380178128097303
9528,0.006340908545882747,0.6340908545882747
9529,-0.007966174233819151,-0.7966174233819151
9530,0.020551668709409797,2.0551668709409796
9531,0.003511929564967463,0.3511929564967463
9532,0.00673336128592376,0.673336128592376
9533,0.00888851677060206,0.8888516770602061
9534,0.012168564897836997,1.2168564897836998
9535,-0.017580909649193108,-1.7580909649193108
9536,-0.016228835115064802,-1.6228835115064801
9537,-0.002318378123131409,-0.2318378123131409
9538,0.013853469122483659,1.385346912248366
9539,-0.046326066615407294,-4.63260666154073
9540,-0.008827896361255588,-0.8827896361255588
9541,0.03571929946894862,3.571929946894862
9542,-0.0213857997701461,-2.13857997701461
9543,0.022037142402845145,2.2037142402845147
9544,-0.004321366110527318,-0.4321366110527318
9545,-0.02337356169754939,-2.337356169754939
9546,0.01523003990863369,1.523003990863369
9547,0.006110055869808783,0.6110055869808783
9548,0.009426702418267431,0.9426702418267432
9549,-0.03430161871414157,-3.4301618714141573
9550,0.021897841806032266,2.1897841806032265
9551,-0.015923566657894194,-1.5923566657894195
9552,-0.018770214985259364,-1.8770214985259364
9553,0.004994334391062177,0.4994334391062177
9554,0.026066561083192424,2.6066561083192425
9555,0.015352282742306756,1.5352282742306755
9556,-0.06633068766174958,-6.633068766174959
9557,-0.029359887755086297,-2.93598877550863
9558,0.0,0.0
9559,0.0,0.0
9560,0.0,0.0
9561,0.0,0.0
9562,0.0,0.0
9563,0.0,0.0
9564,0.0,0.0
9565,0.0,0.0
9566,0.0,0.0
9567,0.0,0.0
9568,0.0,0.0
9569,0.0,0.0
9570,0.0,0.0
9571,0.0,0.0
9572,0.0,0.0
9573,0.0,0.0
9574,0.0,0.0
9575,0.0,0.0
9576,0.0,0.0
9577,0.0,0.0
9578,0.0,0.0
9579,0.0,0.0
9580,0.0,0.0
9581,0.0,0.0
9582,0.0,0.0
9583,0.0,0.0
9584,0.0,0.0
9585,0.0,0.0
9586,0.0,0.0
9587,0.0,0.0
9588,0.0,0.0
9589,0.0,0.0
9590,0.0,0.0
9591,0.0,0.0
9592,0.0,0.0
9593,0.0,0.0
9594,0.0,0.0
9595,0.0,0.0
9596,0.0,0.0
9597,0.0,0.0
9598,0.0,0.0
9599,0.0,0.0
9600,0.0,0.0
9601,0.0,0.0
9602,0.0,0.0
9603,0.0,0.0
9604,0.0,0.0
9605,0.0,0.0
9606,0.0,0.0
9607,0.0,0.0
9608,0.0,0.0
9609,0.0,0.0
9610,0.0,0.0
9611,0.0,0.0
9612,0.0,0.0
9613,0.0,0.0
9614,0.0,0.0
9615,0.0,0.0
9616,0.0,0.0
9617,0.0,0.0
9618,0.0,0.0
9619,0.0,0.0
9620,0.0,0.0
9621,0.0,0.0
9622,0.0,0.0
9623,0.0,0.0
9624,0.0,0.0
9625,0.0,0.0
9626,0.0,0.0
9627,0.0,0.0
9628,0.0,0.0
9629,0.0,0.0
9630,0.0,0.0
9631,-0.000999000999000814,-0.0999000999000814
9632,0.0005739890143371706,0.05739890143371706
9633,0.0030975350224348034,0.30975350224348036
9634,-0.009835885336134864,-0.9835885336134864
9635,0.010511160198520185,1.0511160198520184
9636,0.005029461488672464,0.5029461488672464
9637,-0.0018197743139705643,-0.18197743139705644
9638,-0.005753970910156812,-0.5753970910156812
9639,-0.01157462882769197,-1.157462882769197
9640,0.0023768328238224974,0.23768328238224973
9641,0.03464224225036907,3.464224225036907
9642,0.011235381968699411,1.1235381968699412
9643,0.0044221051106273215,0.4422105110627321
9644,0.011116553514043288,1.1116553514043288
9645,0.013008215562104965,1.3008215562104966
9646,0.010208517113258616,1.0208517113258617
9647,-0.007924717898659814,-0.7924717898659814
9648,0.00873856695158799,0.873856695158799
9649,0.03683031750055583,3.6830317500555827
9650,-0.020708356973545863,-2.0708356973545863
9651,-0.012091062662626276,-1.2091062662626277
9652,-0.010331737576970049,-1.0331737576970048
9653,0.00899410029956377,0.899410029956377
9654,0.0013264710478100871,0.13264710478100872
9655,0.00651756951877407,0.651756951877407
9656,0.00679130595234168,0.6791305952341681
9657,0.014536701001068714,1.4536701001068715
9658,0.006854972692336236,0.6854972692336236
9659,0.001740447029781341,0.1740447029781341
9660,0.006694248772294744,0.6694248772294744
9661,0.015736071591449935,1.5736071591449936
9662,-0.002998531160490029,-0.2998531160490029
9663,0.005614010612468729,0.561401061246873
9664,-0.008324186071133237,-0.8324186071133237
9665,-0.0004021202929472376,-0.04021202929472376
9666,0.0018102309005408614,0.18102309005408615
9667,0.00010040793499939464,0.010040793499939464
9668,0.019473048345357683,1.9473048345357684
9669,0.0035937365725963724,0.3593736572596372
9670,0.0032865602224044694,0.32865602224044693
9671,0.01442329714882288,1.442329714882288
9672,-0.0015422791209707802,-0.154227912097078
9673,-0.009075134435114748,-0.9075134435114749
9674,-0.004773946479767327,-0.4773946479767327
9675,0.0015173644344744614,0.15173644344744613
9676,-0.01925615771298192,-1.925615771298192
9677,0.049085594226312035,4.908559422631203
9678,-0.0065077443861508485,-0.6507744386150849
9679,0.012431298969114261,1.2431298969114262
9680,-0.015442759256013811,-1.5442759256013812
9681,-0.02695699938776022,-2.6956999387760217
9682,0.00019714722474858135,0.019714722474858136
9683,-0.01074417319545828,-1.074417319545828
9684,-0.017636551033244654,-1.7636551033244654
9685,-0.05811944355795549,-5.811944355795549
9686,0.015830295186744347,1.5830295186744348
9687,0.011979192531362357,1.1979192531362357
9688,-0.004399729446609915,-0.43997294466099146
9689,-0.005681827760158606,-0.5681827760158605
9690,-0.03126986064608133,-3.126986064608133
9691,0.019170953278885346,1.9170953278885345
9692,-0.02047163558022403,-2.0471635580224032
9693,-0.017069674680077144,-1.7069674680077145
9694,-0.004836760686375327,-0.4836760686375327
9695,0.0,0.0
9696,0.0,0.0
9697,0.0,0.0
9698,0.0,0.0
9699,0.0,0.0
9700,0.0,0.0
9701,0.0,0.0
9702,0.0,0.0
9703,0.0,0.0
9704,0.0,0.0
9705,0.0,0.0
9706,0.0,0.0
9707,0.0,0.0
9708,0.0,0.0
9709,0.0,0.0
9710,-0.0009990009990009578,-0.09990009990009578
9711,-0.0029226598134237183,-0.2922659813423718
9712,0.008035637721312992,0.8035637721312991
9713,-0.0034092445186058354,-0.34092445186058357
9714,-0.001006122092113596,-0.10061220921135959
9715,-0.015157591293592426,-1.5157591293592425
9716,0.021629061559150693,2.1629061559150693
9717,-0.00030028807646314225,-0.030028807646314225
9718,-0.009111881817190897,-0.9111881817190897
9719,0.01834076857515903,1.8340768575159028
9720,0.0058545902154028785,0.5854590215402878
9721,0.008286923346203694,0.8286923346203694
9722,-0.0008806219428863246,-0.08806219428863246
9723,-0.020613972203645407,-2.0613972203645408
9724,0.006099396033615063,0.6099396033615063
9725,0.009888641324066198,0.9888641324066197
9726,-0.007282368541321261,-0.7282368541321261
9727,0.007682790838948278,0.7682790838948278
9728,0.009395000656360565,0.9395000656360566
9729,-0.0034599029805459304,-0.345990298054593
9730,-0.005623442036598465,-0.5623442036598465
9731,0.01135971226584499,1.135971226584499
9732,-0.014927585673209778,-1.4927585673209778
9733,0.02285406469473613,2.285406469473613
9734,0.007817754597260638,0.7817754597260638
9735,-0.0008140115491587239,-0.0814011549158724
9736,-0.007907192749139291,-0.7907192749139291
9737,0.003477930662949556,0.3477930662949556
9738,0.009338534376235127,0.9338534376235127
9739,-0.004292225905768639,-0.4292225905768639
9740,0.02040422708948864,2.040422708948864
9741,-0.021639132349013476,-2.1639132349013477
9742,-0.021158127708521143,-2.115812770852114
9743,-0.052347846833233,-5.2347846833233
9744,0.018930401010833656,1.8930401010833657
9745,0.010355295868694435,1.0355295868694434
9746,0.02205586584469751,2.205586584469751
9747,-0.011994235218333411,-1.199423521833341
9748,-0.002537488191881125,-0.25374881918811254
9749,0.04234839222912976,4.234839222912976
9750,-0.029765043711388457,-2.9765043711388457
9751,-0.00498147722237205,-0.49814772223720505
9752,0.02359469801341526,2.359469801341526
9753,0.018644097353586565,1.8644097353586564
9754,4.7513698815867576e-05,0.004751369881586758
9755,0.010838556629975012,1.0838556629975011
9756,-0.0008464666868787635,-0.08464666868787635
9757,-0.04622049804151582,-4.622049804151581
9758,0.01899924059964391,1.8999240599643912
9759,-0.01128384797845256,-1.128384797845256
9760,0.006710399160527542,0.6710399160527543
9761,0.01693181408168039,1.6931814081680392
9762,-0.0012917516901951628,-0.12917516901951628
9763,-0.014563612460101296,-1.4563612460101296
9764,0.01696648296033869,1.696648296033869
9765,0.019551586070831448,1.9551586070831448
9766,-9.379347606635061e-05,-0.009379347606635061
9767,0.004267109094763744,0.42671090947637447
9768,0.011813040112654504,1.1813040112654505
9769,0.03179510607604696,3.1795106076046955
9770,-0.0022362360042457946,-0.22362360042457946
9771,-0.019454015908975657,-1.9454015908975657
9772,0.005257114955357194,0.5257114955357194
9773,0.0036380312594934067,0.36380312594934067
9774,0.009379281163760866,0.9379281163760865
9775,-0.00812496082901726,-0.812496082901726
9776,-0.01461807968946532,-1.461807968946532
9777,0.004546941223490994,0.45469412234909934
9778,-0.004754976861363726,-0.4754976861363726
9779,0.015389591217531933,1.5389591217531933
9780,-0.005157668171489926,-0.5157668171489926
9781,-0.004866033327571361,-0.48660333275713613
9782,0.023535297157968735,2.3535297157968738
9783,0.0027682060713860525,0.27682060713860523
9784,-0.025067855718530135,-2.5067855718530136
9785,0.008494704755751084,0.8494704755751084
9786,0.028031822195933222,2.8031822195933223
9787,0.00022026806293904484,0.022026806293904484
9788,-0.011714981461773955,-1.1714981461773954
9789,0.011720164680689335,1.1720164680689336
9790,0.013478384244579401,1.3478384244579402
9791,0.02659833314521529,2.659833314521529
9792,-0.0014394462004802338,-0.1439446200480234
9793,-0.002331741231840493,-0.2331741231840493
9794,-0.004037107672372092,-0.40371076723720917
9795,0.0038827652048820257,0.38827652048820255
9796,0.004802808945406712,0.4802808945406712
9797,0.017342713003746305,1.7342713003746304
9798,-0.0022867564988162258,-0.2286756498816226
9799,0.013418844273302793,1.3418844273302792
9800,0.0016449098088704179,0.16449098088704178
9801,0.012316282032384544,1.2316282032384545
9802,0.010017037887749918,1.0017037887749918
9803,-0.02312792489477683,-2.3127924894776832
9804,-0.00012330461640321227,-0.012330461640321227
9805,0.02260955407464445,2.260955407464445
9806,0.028380820764123234,2.8380820764123236
9807,0.006567088686117016,0.6567088686117016
9808,-0.0014368742415048694,-0.14368742415048694
9809,0.0004277421906193091,0.042774219061930914
9810,0.008513460288234742,0.8513460288234742
9811,0.002736853843817389,0.2736853843817389
9812,0.007918803115997845,0.7918803115997846
9813,-0.0009154109106738737,-0.09154109106738738
9814,0.009581653105433924,0.9581653105433925
9815,-0.0069194485719326505,-0.691944857193265
9816,0.011879359363286037,1.1879359363286037
9817,0.005042129322136844,0.5042129322136845
9818,-0.003032562860668076,-0.3032562860668076
9819,-0.011641466085997266,-1.1641466085997265
9820,-0.0044834251485063245,-0.4483425148506325
9821,-0.0008778709887225395,-0.08778709887225394
9822,0.01753379310602105,1.753379310602105
9823,-0.0078086368975249405,-0.7808636897524941
9824,0.01343216799043444,1.343216799043444
9825,-0.002202794003724272,-0.2202794003724272
9826,-0.011562193967785262,-1.1562193967785261
9827,-0.017830070373192314,-1.7830070373192313
9828,0.008826278356527646,0.8826278356527646
9829,0.014671034160473967,1.4671034160473968
9830,0.019316232932396,1.9316232932396
9831,-0.014000140914535315,-1.4000140914535315
9832,0.005844438334018429,0.5844438334018429
9833,0.008529417214082156,0.8529417214082156
9834,0.002548297335017483,0.2548297335017483
9835,0.01359317231842198,1.359317231842198
9836,0.01711790499566607,1.7117904995666071
9837,0.001965333878853499,0.1965333878853499
9838,-0.002389406294297947,-0.2389406294297947
9839,0.0010009251057107817,0.10009251057107817
9840,-0.00207123275130655,-0.207123275130655
9841,0.01631834210833815,1.631834210833815
9842,0.0009506655410983033,0.09506655410983032
9843,0.019840344976290104,1.9840344976290103
9844,-0.0003794828317438722,-0.03794828317438722
9845,0.005935132136485393,0.5935132136485394
9846,0.0073065483091542234,0.7306548309154224
9847,0.02281631992607186,2.2816319926071857
9848,-0.009722035519879395,-0.9722035519879395
9849,0.007968245219206678,0.7968245219206678
9850,-0.004703046037163056,-0.4703046037163056
9851,0.016086288271489627,1.6086288271489626
9852,0.021240813976545314,2.1240813976545314
9853,0.0022607036734636214,0.22607036734636216
9854,0.021364370733372766,2.1364370733372766
9855,-0.013503277683875865,-1.3503277683875865
9856,-0.004285519922216699,-0.42855199222166984
9857,0.012526478905240846,1.2526478905240845
9858,0.011070996257037082,1.1070996257037082
9859,-0.006776907061324833,-0.6776907061324833
9860,0.003569526034268875,0.3569526034268875
9861,0.0048158599953085435,0.48158599953085435
9862,-0.0028819766189643885,-0.28819766189643886
9863,-0.029405250929448297,-2.9405250929448297
9864,0.028289334484694003,2.8289334484694004
9865,0.020932336067802065,2.0932336067802066
9866,-0.001449100407010902,-0.1449100407010902
9867,-0.044338733343811394,-4.43387333438114
9868,-0.002746296005609985,-0.2746296005609985
9869,0.033013679519557325,3.3013679519557324
9870,0.00815432351809801,0.815432351809801
9871,0.011696932976394658,1.1696932976394658
9872,-0.01592814738749111,-1.592814738749111
9873,0.004749520418303228,0.4749520418303228
9874,-0.006033284139495395,-0.6033284139495395
9875,0.02374777761439439,2.374777761439439
9876,-0.007121078859769266,-0.7121078859769265
9877,0.0002463049559713424,0.024630495597134237
9878,-0.018310546187148273,-1.8310546187148273
9879,0.01448274331406746,1.448274331406746
9880,-0.01025896846397436,-1.0258968463974358
9881,-0.02263503052234319,-2.263503052234319
9882,-0.047500385551912445,-4.750038555191245
9883,-0.03387217905829653,-3.3872179058296528
9884,0.015863675150069253,1.5863675150069252
9885,-0.06536820530254012,-6.536820530254012
9886,-0.0005849797767482086,-0.058497977674820865
9887,0.09310072274952956,9.310072274952956
9888,-0.03175927951511764,-3.1759279515117638
9889,0.04638456577639128,4.638456577639128
9890,-0.03243699915243508,-3.243699915243508
9891,-0.013280125870939156,-1.3280125870939157
9892,-0.08001299333170378,-8.001299333170378
9893,0.0,0.0
9894,0.0,0.0
9895,0.0,0.0
9896,0.0,0.0
9897,0.0,0.0
9898,0.0,0.0
9899,0.0,0.0
9900,0.0,0.0
9901,0.0,0.0
9902,0.0,0.0
9903,0.0,0.0
9904,0.0,0.0
9905,0.0,0.0
9906,0.0,0.0
9907,0.0,0.0
9908,0.0,0.0
9909,0.0,0.0
9910,0.0,0.0
9911,0.0,0.0
9912,0.0,0.0
9913,0.0,0.0
9914,0.0,0.0
9915,0.0,0.0
9916,0.0,0.0
9917,0.0,0.0
9918,0.0,0.0
9919,0.0,0.0
9920,0.0,0.0
9921,0.0,0.0
9922,0.0,0.0
9923,0.0,0.0
9924,0.0,0.0
9925,0.0,0.0
9926,0.0,0.0
9927,0.0,0.0
9928,0.0,0.0
9929,-0.0009990009990009192,-0.09990009990009192
9930,-0.016099321529186274,-1.6099321529186275
9931,0.014148809057534992,1.4148809057534992
9932,0.015008847869833352,1.5008847869833353
9933,0.010317271640702341,1.0317271640702341
9934,0.010344893394040242,1.0344893394040242
9935,0.021037778540477323,2.103777854047732
9936,0.015735352290909298,1.5735352290909297
9937,-0.011428227649635924,-1.1428227649635925
9938,-0.01207414572880817,-1.207414572880817
9939,0.0061433924457461086,0.6143392445746109
9940,-0.0059120534965618,-0.59120534965618
9941,0.023561145888428035,2.3561145888428037
9942,-0.005778438074730022,-0.5778438074730022
9943,0.019448157542969673,1.9448157542969673
9944,-0.007455454690675821,-0.745545469067582
9945,0.006438404625611514,0.6438404625611513
9946,-0.0067735067355142444,-0.6773506735514244
9947,0.00435694224534344,0.435694224534344
9948,0.00044014540531554195,0.044014540531554194
9949,-0.0009740693121562938,-0.09740693121562938
9950,0.012297929269941174,1.2297929269941175
9951,0.0046294553553490585,0.46294553553490586
9952,0.005505037420229141,0.5505037420229142
9953,-0.008612167307518195,-0.8612167307518195
9954,0.02848098928760309,2.848098928760309
9955,0.005912493077158825,0.5912493077158825
9956,0.03157799750833203,3.1577997508332034
9957,0.02572751055193705,2.572751055193705
9958,-0.04801043707410078,-4.801043707410078
9959,0.008633503867755528,0.8633503867755528
9960,0.012367185927900952,1.2367185927900952
9961,0.026502220463282853,2.6502220463282855
9962,-0.0013917014685934398,-0.13917014685934398
9963,0.00039823274238703167,0.03982327423870317
9964,-0.005714638224894351,-0.5714638224894351
9965,0.026163770629492638,2.616377062949264
9966,0.021344787155047725,2.1344787155047724
9967,-0.017652037329143562,-1.7652037329143562
9968,0.013275561883319102,1.3275561883319102
9969,-0.030725774497311967,-3.0725774497311966
9970,0.023046669637620868,2.3046669637620867
9971,0.008347584233130064,0.8347584233130064
9972,-0.0018914541241647404,-0.18914541241647403
9973,0.0,0.0
9974,0.02675021598912968,2.6750215989129678
9975,-0.0031028584811316944,-0.31028584811316945
9976,0.023290114086561568,2.329011408656157
9977,0.004300324276778964,0.4300324276778964
9978,0.0017492569203771012,0.1749256920377101
9979,-0.004613190803429619,-0.46131908034296193
9980,0.016548420475024632,1.6548420475024632
9981,0.006877322295030517,0.6877322295030517
9982,-0.012304931270650058,-1.2304931270650057
9983,-0.002020251202297973,-0.2020251202297973
9984,0.02107392792462568,2.107392792462568
9985,-0.013801674444927256,-1.3801674444927257
9986,0.0028092689120891336,0.28092689120891334
9987,-0.04551643995416045,-4.551643995416045
9988,-0.002477283148360945,-0.24772831483609448
9989,0.02370026178754463,2.370026178754463
9990,-0.016427540948146753,-1.6427540948146753
9991,0.019168370041803846,1.9168370041803846
9992,0.012100184288729476,1.2100184288729476
9993,0.10468863124271485,10.468863124271484
9994,0.025197607848123773,2.519760784812377
9995,0.006678149540124864,0.6678149540124864
9996,0.003624666768377995,0.3624666768377995
9997,0.03488923418867126,3.4889234188671256
9998,-0.024494575411730446,-2.449457541173045
9999,0.014534798689731952,1.4534798689731951
10000,-0.029739867275506662,-2.9739867275506664
10001,0.03323430524553567,3.323430524553567
10002,0.017697548554941635,1.7697548554941636
10003,-0.0008912347937002161,-0.0891234793700216
10004,-0.002610822170622134,-0.2610822170622134
10005,0.008332804103679873,0.8332804103679873
10006,0.001254703239081958,0.1254703239081958
10007,0.02218961568871141,2.218961568871141
10008,0.05153245522782356,5.153245522782356
10009,0.011960242739515172,1.1960242739515172
10010,-0.008203732282339993,-0.8203732282339994
10011,0.013599056100392389,1.3599056100392388
10012,-0.01195437142948279,-1.195437142948279
10013,-0.0016198655002642786,-0.16198655002642787
10014,0.03391214827961698,3.391214827961698
10015,0.039832607385921155,3.9832607385921155
10016,-0.02071842995262474,-2.071842995262474
10017,-0.08006086097198718,-8.006086097198718
10018,0.0006618285313736558,0.06618285313736559
10019,-0.06729496900842284,-6.7294969008422845
10020,0.039886545046733,3.9886545046733
10021,-0.03264577089172682,-3.264577089172682
10022,-0.013128891460180403,-1.3128891460180403
10023,0.030000005449567605,3.0000005449567606
10024,0.0015603355081781093,0.15603355081781092
10025,-0.029513619829399755,-2.9513619829399755
10026,-0.01596362221861012,-1.596362221861012
10027,-0.03172013880879655,-3.172013880879655
10028,0.030325773158183928,3.0325773158183926
10029,0.015715803949514537,1.5715803949514537
10030,-0.04194611317788419,-4.194611317788419
10031,0.010268842848365177,1.0268842848365176
10032,0.03751614778042573,3.751614778042573
10033,0.02386890215811025,2.3868902158110252
10034,-0.007567873638749267,-0.7567873638749267
10035,0.01507582852057543,1.507582852057543
10036,0.008462165422616194,0.8462165422616195
10037,-0.03228019730205951,-3.2280197302059515
10038,0.030791041057309093,3.0791041057309094
10039,-0.02866949646258053,-2.866949646258053
10040,0.0169671094627952,1.69671094627952
10041,-0.000955862083779323,-0.0955862083779323
10042,0.017395842208966145,1.7395842208966146
10043,0.06352056277366876,6.352056277366875
10044,-0.026527355396143742,-2.6527355396143744
10045,0.0007432202181603957,0.07432202181603957
10046,-0.003960750451883801,-0.3960750451883801
10047,-0.014000517390639653,-1.4000517390639653
10048,-0.025541870037600188,-2.5541870037600187
10049,0.01319191873609658,1.319191873609658
10050,-0.005446339698866494,-0.5446339698866494
10051,-0.009583320957137357,-0.9583320957137357
10052,-0.006133901377733547,-0.6133901377733547
10053,8.694485527521834e-05,0.008694485527521834
10054,0.013472363157313382,1.3472363157313383
10055,-0.046312192080151846,-4.631219208015184
10056,0.0370503854285147,3.70503854285147
10057,-0.05601802897648292,-5.601802897648292
10058,-0.00082678639335412,-0.082678639335412
10059,0.015353551989341824,1.5353551989341825
10060,0.04083660274481342,4.083660274481342
10061,0.035493709781408415,3.5493709781408413
10062,-0.0028563920135883914,-0.28563920135883913
10063,-0.0199680065534756,-1.99680065534756
10064,-0.0030089277427729553,-0.30089277427729555
10065,0.030352648150511675,3.0352648150511676
10066,-0.0023432821516668288,-0.23432821516668287
10067,0.0004194535034128046,0.041945350341280455
10068,0.008720450250699709,0.8720450250699708
10069,-0.00756445252721946,-0.756445252721946
10070,-0.011391243967704344,-1.1391243967704345
10071,0.0051681828065777875,0.5168182806577788
10072,-0.010957544322705423,-1.0957544322705424
10073,-0.029742610982531337,-2.974261098253134
10074,0.0115942003734349,1.15942003734349
10075,0.007467227785226001,0.7467227785226002
10076,0.004826317025641992,0.4826317025641992
10077,0.02109963797183615,2.109963797183615
10078,0.030827367281542655,3.0827367281542655
10079,0.0029335121151451466,0.29335121151451465
10080,-0.001137466587306433,-0.11374665873064331
10081,-0.0056125136465253935,-0.5612513646525393
10082,0.012269938650306868,1.2269938650306869
10083,0.005090886896306745,0.5090886896306746
10084,-0.020903670457748352,-2.090367045774835
10085,0.011988824922872827,1.1988824922872827
10086,-0.006734779422648477,-0.6734779422648477
10087,-0.0051466780815685115,-0.5146678081568512
10088,0.050090314791152016,5.009031479115202
10089,-0.0005473858017488464,-0.05473858017488464
10090,0.006963456745552364,0.6963456745552363
10091,-0.015850764059871722,-1.5850764059871723
10092,0.012395326227985446,1.2395326227985446
10093,0.028464550236973512,2.8464550236973514
10094,-0.0069760246806390615,-0.6976024680639061
10095,0.0077122362176008505,0.7712236217600851
10096,0.03576571324576642,3.576571324576642
10097,-0.013314853257091034,-1.3314853257091035
10098,-0.00852668449706071,-0.852668449706071
10099,-0.00770265308027389,-0.770265308027389
10100,-0.024719260825586824,-2.4719260825586824
10101,0.012363733864842057,1.2363733864842057
10102,-0.033661523682338025,-3.3661523682338026
10103,0.03412322074954277,3.412322074954277
10104,0.008631262592551273,0.8631262592551272
10105,-0.023248824333729445,-2.3248824333729443
10106,-0.0013955084644401883,-0.13955084644401883
10107,0.016226679257536656,1.6226679257536656
10108,-0.015127173479807092,-1.5127173479807092
10109,-0.013730542410815212,-1.3730542410815212
10110,0.005427107477730723,0.5427107477730723
10111,0.03285611271282838,3.285611271282838
10112,0.036658307828823296,3.6658307828823298
10113,0.0160737362863761,1.6073736286376101
10114,0.02768383290403469,2.768383290403469
10115,0.0016792995818566336,0.16792995818566336
10116,-0.007683752971338892,-0.7683752971338892
10117,-0.03498522670784373,-3.498522670784373
10118,-0.03742059786316837,-3.742059786316837
10119,0.016520101279686932,1.6520101279686932
