Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Mean Expectancy,26,29,SCHW,SMA,0,true,false,1,294,0.9566584372962746,48.4641638225256,1.1427102935498987,2.181524458178613,0.7991399353245775,-0.8955889029355104,18 days 05:29:16.996587029,0.021260158797572686,0.6488702049395692,1.2955333683657384,1.415526222259039,0,9515,9516 days 00:00:00,1000.0,27181.443908448662,2618.1443908448664,25075.346054718393,100.0,12533.684360523052,73.30404995992922,6595 days 00:00:00,293,-27.181443908444635,321.0937741745438,-30.909750554925225,10.040323930437053,-5.208869747521377,25 days 09:48:10.140845070,11 days 11:26:37.350993377,89.44923328449545,0.524281961351234,0.18422771184347636,1.1116183943802105,0.7518591844725442,13.326362667767645,1.2477883743749698,0.8908709338929696,-0.02834166825008154,,,0.0005374217386221258,0.1354302781327757,26.181443908448646,0.0913950914230226,0.3108830304646119,0,294,13781.646825396825,,,,
Median Expectancy,26,29,SCHW,SMA,0,true,false,1,294,0.9566584372962746,48.4641638225256,1.1427102935498987,2.181524458178613,0.7991399353245775,-0.8955889029355104,18 days 05:29:16.996587029,0.021260158797572686,0.6488702049395692,1.2955333683657384,1.415526222259039,0,9515,9516 days 00:00:00,1000.0,27181.443908448662,2618.1443908448664,25075.346054718393,100.0,12533.684360523052,73.30404995992922,6595 days 00:00:00,293,-27.181443908444635,321.0937741745438,-30.909750554925225,10.040323930437053,-5.208869747521377,25 days 09:48:10.140845070,11 days 11:26:37.350993377,89.44923328449545,0.524281961351234,0.18422771184347636,1.1116183943802105,0.7518591844725442,13.326362667767645,1.2477883743749698,0.8908709338929696,-0.02834166825008154,,,0.0005374217386221258,0.1354302781327757,26.181443908448646,0.0913950914230226,0.3108830304646119,0,294,13781.646825396825,,,,
Mean Sharpe Ratio,26,29,SCHW,SMA,0,true,false,1,294,0.9566584372962746,48.4641638225256,1.1427102935498987,2.181524458178613,0.7991399353245775,-0.8955889029355104,18 days 05:29:16.996587029,0.021260158797572686,0.6488702049395692,1.2955333683657384,1.415526222259039,0,9515,9516 days 00:00:00,1000.0,27181.443908448662,2618.1443908448664,25075.346054718393,100.0,12533.684360523052,73.30404995992922,6595 days 00:00:00,293,-27.181443908444635,321.0937741745438,-30.909750554925225,10.040323930437053,-5.208869747521377,25 days 09:48:10.140845070,11 days 11:26:37.350993377,89.44923328449545,0.524281961351234,0.18422771184347636,1.1116183943802105,0.7518591844725442,13.326362667767645,1.2477883743749698,0.8908709338929696,-0.02834166825008154,,,0.0005374217386221258,0.1354302781327757,26.181443908448646,0.0913950914230226,0.3108830304646119,0,294,13781.646825396825,,,,
Mean Calmar Ratio,26,29,SCHW,SMA,0,true,false,1,294,0.9566584372962746,48.4641638225256,1.1427102935498987,2.181524458178613,0.7991399353245775,-0.8955889029355104,18 days 05:29:16.996587029,0.021260158797572686,0.6488702049395692,1.2955333683657384,1.415526222259039,0,9515,9516 days 00:00:00,1000.0,27181.443908448662,2618.1443908448664,25075.346054718393,100.0,12533.684360523052,73.30404995992922,6595 days 00:00:00,293,-27.181443908444635,321.0937741745438,-30.909750554925225,10.040323930437053,-5.208869747521377,25 days 09:48:10.140845070,11 days 11:26:37.350993377,89.44923328449545,0.524281961351234,0.18422771184347636,1.1116183943802105,0.7518591844725442,13.326362667767645,1.2477883743749698,0.8908709338929696,-0.02834166825008154,,,0.0005374217386221258,0.1354302781327757,26.181443908448646,0.0913950914230226,0.3108830304646119,0,294,13781.646825396825,,,,
Mean Omega Ratio,26,29,SCHW,SMA,0,true,false,1,294,0.9566584372962746,48.4641638225256,1.1427102935498987,2.181524458178613,0.7991399353245775,-0.8955889029355104,18 days 05:29:16.996587029,0.021260158797572686,0.6488702049395692,1.2955333683657384,1.415526222259039,0,9515,9516 days 00:00:00,1000.0,27181.443908448662,2618.1443908448664,25075.346054718393,100.0,12533.684360523052,73.30404995992922,6595 days 00:00:00,293,-27.181443908444635,321.0937741745438,-30.909750554925225,10.040323930437053,-5.208869747521377,25 days 09:48:10.140845070,11 days 11:26:37.350993377,89.44923328449545,0.524281961351234,0.18422771184347636,1.1116183943802105,0.7518591844725442,13.326362667767645,1.2477883743749698,0.8908709338929696,-0.02834166825008154,,,0.0005374217386221258,0.1354302781327757,26.181443908448646,0.0913950914230226,0.3108830304646119,0,294,13781.646825396825,,,,
Mean Sortino Ratio,26,29,SCHW,SMA,0,true,false,1,294,0.9566584372962746,48.4641638225256,1.1427102935498987,2.181524458178613,0.7991399353245775,-0.8955889029355104,18 days 05:29:16.996587029,0.021260158797572686,0.6488702049395692,1.2955333683657384,1.415526222259039,0,9515,9516 days 00:00:00,1000.0,27181.443908448662,2618.1443908448664,25075.346054718393,100.0,12533.684360523052,73.30404995992922,6595 days 00:00:00,293,-27.181443908444635,321.0937741745438,-30.909750554925225,10.040323930437053,-5.208869747521377,25 days 09:48:10.140845070,11 days 11:26:37.350993377,89.44923328449545,0.524281961351234,0.18422771184347636,1.1116183943802105,0.7518591844725442,13.326362667767645,1.2477883743749698,0.8908709338929696,-0.02834166825008154,,,0.0005374217386221258,0.1354302781327757,26.181443908448646,0.0913950914230226,0.3108830304646119,0,294,13781.646825396825,,,,
Least Avg Losing Trade Duration,26,29,SCHW,SMA,0,true,false,1,294,0.9566584372962746,48.4641638225256,1.1427102935498987,2.181524458178613,0.7991399353245775,-0.8955889029355104,18 days 05:29:16.996587029,0.021260158797572686,0.6488702049395692,1.2955333683657384,1.415526222259039,0,9515,9516 days 00:00:00,1000.0,27181.443908448662,2618.1443908448664,25075.346054718393,100.0,12533.684360523052,73.30404995992922,6595 days 00:00:00,293,-27.181443908444635,321.0937741745438,-30.909750554925225,10.040323930437053,-5.208869747521377,25 days 09:48:10.140845070,11 days 11:26:37.350993377,89.44923328449545,0.524281961351234,0.18422771184347636,1.1116183943802105,0.7518591844725442,13.326362667767645,1.2477883743749698,0.8908709338929696,-0.02834166825008154,,,0.0005374217386221258,0.1354302781327757,26.181443908448646,0.0913950914230226,0.3108830304646119,0,294,13781.646825396825,,,,
Median Total Return [%],27,28,SCHW,SMA,0,true,false,1,482,0.9088030574758946,48.85654885654886,1.13079101508799,1.1123697040414267,0.851718571012205,-0.8575785542468383,11 days 02:29:41.288981287,0.03490148935710738,1.0637940094587495,2.125380977404099,1.1833322274626719,0,9515,9516 days 00:00:00,1000.0,36712.67037873833,3571.267037873833,25075.346054718393,100.0,25509.152177931064,67.30792315721162,4716 days 00:00:00,481,-36.71267037873622,74.05773915051988,-30.909750554925232,6.4174071293445945,-3.955450600618106,14 days 17:09:26.808510638,7 days 15:42:26.341463414,74.32304168215614,0.5555318910515359,0.2201948551569224,1.1184749270411738,0.7875107827124975,13.46667061343861,1.342521357831054,0.8331151832460733,-0.027955212915488383,,,0.0005678862920864915,0.14310734560579585,35.71267037873802,0.10011734158073371,0.31002669670465294,0,482,13781.646825396825,,,,
Most Total Fees Paid,27,28,SCHW,SMA,0,true,false,1,482,0.9088030574758946,48.85654885654886,1.13079101508799,1.1123697040414267,0.851718571012205,-0.8575785542468383,11 days 02:29:41.288981287,0.03490148935710738,1.0637940094587495,2.125380977404099,1.1833322274626719,0,9515,9516 days 00:00:00,1000.0,36712.67037873833,3571.267037873833,25075.346054718393,100.0,25509.152177931064,67.30792315721162,4716 days 00:00:00,481,-36.71267037873622,74.05773915051988,-30.909750554925232,6.4174071293445945,-3.955450600618106,14 days 17:09:26.808510638,7 days 15:42:26.341463414,74.32304168215614,0.5555318910515359,0.2201948551569224,1.1184749270411738,0.7875107827124975,13.46667061343861,1.342521357831054,0.8331151832460733,-0.027955212915488383,,,0.0005678862920864915,0.14310734560579585,35.71267037873802,0.10011734158073371,0.31002669670465294,0,482,13781.646825396825,,,,
Median Win Rate [%],27,28,SCHW,SMA,0,true,false,1,482,0.9088030574758946,48.85654885654886,1.13079101508799,1.1123697040414267,0.851718571012205,-0.8575785542468383,11 days 02:29:41.288981287,0.03490148935710738,1.0637940094587495,2.125380977404099,1.1833322274626719,0,9515,9516 days 00:00:00,1000.0,36712.67037873833,3571.267037873833,25075.346054718393,100.0,25509.152177931064,67.30792315721162,4716 days 00:00:00,481,-36.71267037873622,74.05773915051988,-30.909750554925232,6.4174071293445945,-3.955450600618106,14 days 17:09:26.808510638,7 days 15:42:26.341463414,74.32304168215614,0.5555318910515359,0.2201948551569224,1.1184749270411738,0.7875107827124975,13.46667061343861,1.342521357831054,0.8331151832460733,-0.027955212915488383,,,0.0005678862920864915,0.14310734560579585,35.71267037873802,0.10011734158073371,0.31002669670465294,0,482,13781.646825396825,,,,
Mean Best Trade [%],27,28,SCHW,SMA,0,true,false,1,482,0.9088030574758946,48.85654885654886,1.13079101508799,1.1123697040414267,0.851718571012205,-0.8575785542468383,11 days 02:29:41.288981287,0.03490148935710738,1.0637940094587495,2.125380977404099,1.1833322274626719,0,9515,9516 days 00:00:00,1000.0,36712.67037873833,3571.267037873833,25075.346054718393,100.0,25509.152177931064,67.30792315721162,4716 days 00:00:00,481,-36.71267037873622,74.05773915051988,-30.909750554925232,6.4174071293445945,-3.955450600618106,14 days 17:09:26.808510638,7 days 15:42:26.341463414,74.32304168215614,0.5555318910515359,0.2201948551569224,1.1184749270411738,0.7875107827124975,13.46667061343861,1.342521357831054,0.8331151832460733,-0.027955212915488383,,,0.0005678862920864915,0.14310734560579585,35.71267037873802,0.10011734158073371,0.31002669670465294,0,482,13781.646825396825,,,,
Median Best Trade [%],27,28,SCHW,SMA,0,true,false,1,482,0.9088030574758946,48.85654885654886,1.13079101508799,1.1123697040414267,0.851718571012205,-0.8575785542468383,11 days 02:29:41.288981287,0.03490148935710738,1.0637940094587495,2.125380977404099,1.1833322274626719,0,9515,9516 days 00:00:00,1000.0,36712.67037873833,3571.267037873833,25075.346054718393,100.0,25509.152177931064,67.30792315721162,4716 days 00:00:00,481,-36.71267037873622,74.05773915051988,-30.909750554925232,6.4174071293445945,-3.955450600618106,14 days 17:09:26.808510638,7 days 15:42:26.341463414,74.32304168215614,0.5555318910515359,0.2201948551569224,1.1184749270411738,0.7875107827124975,13.46667061343861,1.342521357831054,0.8331151832460733,-0.027955212915488383,,,0.0005678862920864915,0.14310734560579585,35.71267037873802,0.10011734158073371,0.31002669670465294,0,482,13781.646825396825,,,,
Mean Profit Factor,27,28,SCHW,SMA,0,true,false,1,482,0.9088030574758946,48.85654885654886,1.13079101508799,1.1123697040414267,0.851718571012205,-0.8575785542468383,11 days 02:29:41.288981287,0.03490148935710738,1.0637940094587495,2.125380977404099,1.1833322274626719,0,9515,9516 days 00:00:00,1000.0,36712.67037873833,3571.267037873833,25075.346054718393,100.0,25509.152177931064,67.30792315721162,4716 days 00:00:00,481,-36.71267037873622,74.05773915051988,-30.909750554925232,6.4174071293445945,-3.955450600618106,14 days 17:09:26.808510638,7 days 15:42:26.341463414,74.32304168215614,0.5555318910515359,0.2201948551569224,1.1184749270411738,0.7875107827124975,13.46667061343861,1.342521357831054,0.8331151832460733,-0.027955212915488383,,,0.0005678862920864915,0.14310734560579585,35.71267037873802,0.10011734158073371,0.31002669670465294,0,482,13781.646825396825,,,,
Median Sharpe Ratio,27,28,SCHW,SMA,0,true,false,1,482,0.9088030574758946,48.85654885654886,1.13079101508799,1.1123697040414267,0.851718571012205,-0.8575785542468383,11 days 02:29:41.288981287,0.03490148935710738,1.0637940094587495,2.125380977404099,1.1833322274626719,0,9515,9516 days 00:00:00,1000.0,36712.67037873833,3571.267037873833,25075.346054718393,100.0,25509.152177931064,67.30792315721162,4716 days 00:00:00,481,-36.71267037873622,74.05773915051988,-30.909750554925232,6.4174071293445945,-3.955450600618106,14 days 17:09:26.808510638,7 days 15:42:26.341463414,74.32304168215614,0.5555318910515359,0.2201948551569224,1.1184749270411738,0.7875107827124975,13.46667061343861,1.342521357831054,0.8331151832460733,-0.027955212915488383,,,0.0005678862920864915,0.14310734560579585,35.71267037873802,0.10011734158073371,0.31002669670465294,0,482,13781.646825396825,,,,
Median Omega Ratio,27,28,SCHW,SMA,0,true,false,1,482,0.9088030574758946,48.85654885654886,1.13079101508799,1.1123697040414267,0.851718571012205,-0.8575785542468383,11 days 02:29:41.288981287,0.03490148935710738,1.0637940094587495,2.125380977404099,1.1833322274626719,0,9515,9516 days 00:00:00,1000.0,36712.67037873833,3571.267037873833,25075.346054718393,100.0,25509.152177931064,67.30792315721162,4716 days 00:00:00,481,-36.71267037873622,74.05773915051988,-30.909750554925232,6.4174071293445945,-3.955450600618106,14 days 17:09:26.808510638,7 days 15:42:26.341463414,74.32304168215614,0.5555318910515359,0.2201948551569224,1.1184749270411738,0.7875107827124975,13.46667061343861,1.342521357831054,0.8331151832460733,-0.027955212915488383,,,0.0005678862920864915,0.14310734560579585,35.71267037873802,0.10011734158073371,0.31002669670465294,0,482,13781.646825396825,,,,
Median Sortino Ratio,27,28,SCHW,SMA,0,true,false,1,482,0.9088030574758946,48.85654885654886,1.13079101508799,1.1123697040414267,0.851718571012205,-0.8575785542468383,11 days 02:29:41.288981287,0.03490148935710738,1.0637940094587495,2.125380977404099,1.1833322274626719,0,9515,9516 days 00:00:00,1000.0,36712.67037873833,3571.267037873833,25075.346054718393,100.0,25509.152177931064,67.30792315721162,4716 days 00:00:00,481,-36.71267037873622,74.05773915051988,-30.909750554925232,6.4174071293445945,-3.955450600618106,14 days 17:09:26.808510638,7 days 15:42:26.341463414,74.32304168215614,0.5555318910515359,0.2201948551569224,1.1184749270411738,0.7875107827124975,13.46667061343861,1.342521357831054,0.8331151832460733,-0.027955212915488383,,,0.0005678862920864915,0.14310734560579585,35.71267037873802,0.10011734158073371,0.31002669670465294,0,482,13781.646825396825,,,,
Least Avg Winning Trade Duration,27,28,SCHW,SMA,0,true,false,1,482,0.9088030574758946,48.85654885654886,1.13079101508799,1.1123697040414267,0.851718571012205,-0.8575785542468383,11 days 02:29:41.288981287,0.03490148935710738,1.0637940094587495,2.125380977404099,1.1833322274626719,0,9515,9516 days 00:00:00,1000.0,36712.67037873833,3571.267037873833,25075.346054718393,100.0,25509.152177931064,67.30792315721162,4716 days 00:00:00,481,-36.71267037873622,74.05773915051988,-30.909750554925232,6.4174071293445945,-3.955450600618106,14 days 17:09:26.808510638,7 days 15:42:26.341463414,74.32304168215614,0.5555318910515359,0.2201948551569224,1.1184749270411738,0.7875107827124975,13.46667061343861,1.342521357831054,0.8331151832460733,-0.027955212915488383,,,0.0005678862920864915,0.14310734560579585,35.71267037873802,0.10011734158073371,0.31002669670465294,0,482,13781.646825396825,,,,
Least Total Return [%],7,8,SCHW,SMA,0,true,false,1,980,0.7286235116654686,43.00306435137895,1.0181415730128291,0.23239640563861697,0.34621022672910784,-0.9976985669733858,5 days 03:02:23.411644535,0.07103650328608757,2.1629006831318973,4.3235943247503945,0.5026503445131622,0,9515,9516 days 00:00:00,1000.0,1577.0922956410736,57.70922956410737,25075.346054718393,100.0,2656.873034876487,96.54349776215244,6595 days 00:00:00,979,-1.5770922956407958,51.74838720295091,-17.529595050827517,5.017293616241584,-3.3777142138306457,6 days 21:39:45.748218527,3 days 18:52:54.193548387,0.5910821122948775,0.22828663792756893,0.01825924543062384,1.0483003628094663,0.8195156567221279,13.89125239474628,1.5340439447296805,0.6833574529667149,-0.02810476328940642,,,0.0002271734633471462,0.05724771276348084,0.5770922956410616,0.012137685754750382,0.30180317867612033,0,980,13781.646825396825,,,,
Least Total Fees Paid,7,8,SCHW,SMA,0,true,false,1,980,0.7286235116654686,43.00306435137895,1.0181415730128291,0.23239640563861697,0.34621022672910784,-0.9976985669733858,5 days 03:02:23.411644535,0.07103650328608757,2.1629006831318973,4.3235943247503945,0.5026503445131622,0,9515,9516 days 00:00:00,1000.0,1577.0922956410736,57.70922956410737,25075.346054718393,100.0,2656.873034876487,96.54349776215244,6595 days 00:00:00,979,-1.5770922956407958,51.74838720295091,-17.529595050827517,5.017293616241584,-3.3777142138306457,6 days 21:39:45.748218527,3 days 18:52:54.193548387,0.5910821122948775,0.22828663792756893,0.01825924543062384,1.0483003628094663,0.8195156567221279,13.89125239474628,1.5340439447296805,0.6833574529667149,-0.02810476328940642,,,0.0002271734633471462,0.05724771276348084,0.5770922956410616,0.012137685754750382,0.30180317867612033,0,980,13781.646825396825,,,,
Most Max Drawdown [%],7,8,SCHW,SMA,0,true,false,1,980,0.7286235116654686,43.00306435137895,1.0181415730128291,0.23239640563861697,0.34621022672910784,-0.9976985669733858,5 days 03:02:23.411644535,0.07103650328608757,2.1629006831318973,4.3235943247503945,0.5026503445131622,0,9515,9516 days 00:00:00,1000.0,1577.0922956410736,57.70922956410737,25075.346054718393,100.0,2656.873034876487,96.54349776215244,6595 days 00:00:00,979,-1.5770922956407958,51.74838720295091,-17.529595050827517,5.017293616241584,-3.3777142138306457,6 days 21:39:45.748218527,3 days 18:52:54.193548387,0.5910821122948775,0.22828663792756893,0.01825924543062384,1.0483003628094663,0.8195156567221279,13.89125239474628,1.5340439447296805,0.6833574529667149,-0.02810476328940642,,,0.0002271734633471462,0.05724771276348084,0.5770922956410616,0.012137685754750382,0.30180317867612033,0,980,13781.646825396825,,,,
Most Total Trades,7,8,SCHW,SMA,0,true,false,1,980,0.7286235116654686,43.00306435137895,1.0181415730128291,0.23239640563861697,0.34621022672910784,-0.9976985669733858,5 days 03:02:23.411644535,0.07103650328608757,2.1629006831318973,4.3235943247503945,0.5026503445131622,0,9515,9516 days 00:00:00,1000.0,1577.0922956410736,57.70922956410737,25075.346054718393,100.0,2656.873034876487,96.54349776215244,6595 days 00:00:00,979,-1.5770922956407958,51.74838720295091,-17.529595050827517,5.017293616241584,-3.3777142138306457,6 days 21:39:45.748218527,3 days 18:52:54.193548387,0.5910821122948775,0.22828663792756893,0.01825924543062384,1.0483003628094663,0.8195156567221279,13.89125239474628,1.5340439447296805,0.6833574529667149,-0.02810476328940642,,,0.0002271734633471462,0.05724771276348084,0.5770922956410616,0.012137685754750382,0.30180317867612033,0,980,13781.646825396825,,,,
Least Win Rate [%],7,8,SCHW,SMA,0,true,false,1,980,0.7286235116654686,43.00306435137895,1.0181415730128291,0.23239640563861697,0.34621022672910784,-0.9976985669733858,5 days 03:02:23.411644535,0.07103650328608757,2.1629006831318973,4.3235943247503945,0.5026503445131622,0,9515,9516 days 00:00:00,1000.0,1577.0922956410736,57.70922956410737,25075.346054718393,100.0,2656.873034876487,96.54349776215244,6595 days 00:00:00,979,-1.5770922956407958,51.74838720295091,-17.529595050827517,5.017293616241584,-3.3777142138306457,6 days 21:39:45.748218527,3 days 18:52:54.193548387,0.5910821122948775,0.22828663792756893,0.01825924543062384,1.0483003628094663,0.8195156567221279,13.89125239474628,1.5340439447296805,0.6833574529667149,-0.02810476328940642,,,0.0002271734633471462,0.05724771276348084,0.5770922956410616,0.012137685754750382,0.30180317867612033,0,980,13781.646825396825,,,,
Least Best Trade [%],7,8,SCHW,SMA,0,true,false,1,980,0.7286235116654686,43.00306435137895,1.0181415730128291,0.23239640563861697,0.34621022672910784,-0.9976985669733858,5 days 03:02:23.411644535,0.07103650328608757,2.1629006831318973,4.3235943247503945,0.5026503445131622,0,9515,9516 days 00:00:00,1000.0,1577.0922956410736,57.70922956410737,25075.346054718393,100.0,2656.873034876487,96.54349776215244,6595 days 00:00:00,979,-1.5770922956407958,51.74838720295091,-17.529595050827517,5.017293616241584,-3.3777142138306457,6 days 21:39:45.748218527,3 days 18:52:54.193548387,0.5910821122948775,0.22828663792756893,0.01825924543062384,1.0483003628094663,0.8195156567221279,13.89125239474628,1.5340439447296805,0.6833574529667149,-0.02810476328940642,,,0.0002271734633471462,0.05724771276348084,0.5770922956410616,0.012137685754750382,0.30180317867612033,0,980,13781.646825396825,,,,
Most Worst Trade [%],7,8,SCHW,SMA,0,true,false,1,980,0.7286235116654686,43.00306435137895,1.0181415730128291,0.23239640563861697,0.34621022672910784,-0.9976985669733858,5 days 03:02:23.411644535,0.07103650328608757,2.1629006831318973,4.3235943247503945,0.5026503445131622,0,9515,9516 days 00:00:00,1000.0,1577.0922956410736,57.70922956410737,25075.346054718393,100.0,2656.873034876487,96.54349776215244,6595 days 00:00:00,979,-1.5770922956407958,51.74838720295091,-17.529595050827517,5.017293616241584,-3.3777142138306457,6 days 21:39:45.748218527,3 days 18:52:54.193548387,0.5910821122948775,0.22828663792756893,0.01825924543062384,1.0483003628094663,0.8195156567221279,13.89125239474628,1.5340439447296805,0.6833574529667149,-0.02810476328940642,,,0.0002271734633471462,0.05724771276348084,0.5770922956410616,0.012137685754750382,0.30180317867612033,0,980,13781.646825396825,,,,
Least Avg Winning Trade [%],7,8,SCHW,SMA,0,true,false,1,980,0.7286235116654686,43.00306435137895,1.0181415730128291,0.23239640563861697,0.34621022672910784,-0.9976985669733858,5 days 03:02:23.411644535,0.07103650328608757,2.1629006831318973,4.3235943247503945,0.5026503445131622,0,9515,9516 days 00:00:00,1000.0,1577.0922956410736,57.70922956410737,25075.346054718393,100.0,2656.873034876487,96.54349776215244,6595 days 00:00:00,979,-1.5770922956407958,51.74838720295091,-17.529595050827517,5.017293616241584,-3.3777142138306457,6 days 21:39:45.748218527,3 days 18:52:54.193548387,0.5910821122948775,0.22828663792756893,0.01825924543062384,1.0483003628094663,0.8195156567221279,13.89125239474628,1.5340439447296805,0.6833574529667149,-0.02810476328940642,,,0.0002271734633471462,0.05724771276348084,0.5770922956410616,0.012137685754750382,0.30180317867612033,0,980,13781.646825396825,,,,
Most Avg Losing Trade [%],7,8,SCHW,SMA,0,true,false,1,980,0.7286235116654686,43.00306435137895,1.0181415730128291,0.23239640563861697,0.34621022672910784,-0.9976985669733858,5 days 03:02:23.411644535,0.07103650328608757,2.1629006831318973,4.3235943247503945,0.5026503445131622,0,9515,9516 days 00:00:00,1000.0,1577.0922956410736,57.70922956410737,25075.346054718393,100.0,2656.873034876487,96.54349776215244,6595 days 00:00:00,979,-1.5770922956407958,51.74838720295091,-17.529595050827517,5.017293616241584,-3.3777142138306457,6 days 21:39:45.748218527,3 days 18:52:54.193548387,0.5910821122948775,0.22828663792756893,0.01825924543062384,1.0483003628094663,0.8195156567221279,13.89125239474628,1.5340439447296805,0.6833574529667149,-0.02810476328940642,,,0.0002271734633471462,0.05724771276348084,0.5770922956410616,0.012137685754750382,0.30180317867612033,0,980,13781.646825396825,,,,
Least Profit Factor,7,8,SCHW,SMA,0,true,false,1,980,0.7286235116654686,43.00306435137895,1.0181415730128291,0.23239640563861697,0.34621022672910784,-0.9976985669733858,5 days 03:02:23.411644535,0.07103650328608757,2.1629006831318973,4.3235943247503945,0.5026503445131622,0,9515,9516 days 00:00:00,1000.0,1577.0922956410736,57.70922956410737,25075.346054718393,100.0,2656.873034876487,96.54349776215244,6595 days 00:00:00,979,-1.5770922956407958,51.74838720295091,-17.529595050827517,5.017293616241584,-3.3777142138306457,6 days 21:39:45.748218527,3 days 18:52:54.193548387,0.5910821122948775,0.22828663792756893,0.01825924543062384,1.0483003628094663,0.8195156567221279,13.89125239474628,1.5340439447296805,0.6833574529667149,-0.02810476328940642,,,0.0002271734633471462,0.05724771276348084,0.5770922956410616,0.012137685754750382,0.30180317867612033,0,980,13781.646825396825,,,,
Least Expectancy,7,8,SCHW,SMA,0,true,false,1,980,0.7286235116654686,43.00306435137895,1.0181415730128291,0.23239640563861697,0.34621022672910784,-0.9976985669733858,5 days 03:02:23.411644535,0.07103650328608757,2.1629006831318973,4.3235943247503945,0.5026503445131622,0,9515,9516 days 00:00:00,1000.0,1577.0922956410736,57.70922956410737,25075.346054718393,100.0,2656.873034876487,96.54349776215244,6595 days 00:00:00,979,-1.5770922956407958,51.74838720295091,-17.529595050827517,5.017293616241584,-3.3777142138306457,6 days 21:39:45.748218527,3 days 18:52:54.193548387,0.5910821122948775,0.22828663792756893,0.01825924543062384,1.0483003628094663,0.8195156567221279,13.89125239474628,1.5340439447296805,0.6833574529667149,-0.02810476328940642,,,0.0002271734633471462,0.05724771276348084,0.5770922956410616,0.012137685754750382,0.30180317867612033,0,980,13781.646825396825,,,,
Least Sharpe Ratio,7,8,SCHW,SMA,0,true,false,1,980,0.7286235116654686,43.00306435137895,1.0181415730128291,0.23239640563861697,0.34621022672910784,-0.9976985669733858,5 days 03:02:23.411644535,0.07103650328608757,2.1629006831318973,4.3235943247503945,0.5026503445131622,0,9515,9516 days 00:00:00,1000.0,1577.0922956410736,57.70922956410737,25075.346054718393,100.0,2656.873034876487,96.54349776215244,6595 days 00:00:00,979,-1.5770922956407958,51.74838720295091,-17.529595050827517,5.017293616241584,-3.3777142138306457,6 days 21:39:45.748218527,3 days 18:52:54.193548387,0.5910821122948775,0.22828663792756893,0.01825924543062384,1.0483003628094663,0.8195156567221279,13.89125239474628,1.5340439447296805,0.6833574529667149,-0.02810476328940642,,,0.0002271734633471462,0.05724771276348084,0.5770922956410616,0.012137685754750382,0.30180317867612033,0,980,13781.646825396825,,,,
Least Calmar Ratio,7,8,SCHW,SMA,0,true,false,1,980,0.7286235116654686,43.00306435137895,1.0181415730128291,0.23239640563861697,0.34621022672910784,-0.9976985669733858,5 days 03:02:23.411644535,0.07103650328608757,2.1629006831318973,4.3235943247503945,0.5026503445131622,0,9515,9516 days 00:00:00,1000.0,1577.0922956410736,57.70922956410737,25075.346054718393,100.0,2656.873034876487,96.54349776215244,6595 days 00:00:00,979,-1.5770922956407958,51.74838720295091,-17.529595050827517,5.017293616241584,-3.3777142138306457,6 days 21:39:45.748218527,3 days 18:52:54.193548387,0.5910821122948775,0.22828663792756893,0.01825924543062384,1.0483003628094663,0.8195156567221279,13.89125239474628,1.5340439447296805,0.6833574529667149,-0.02810476328940642,,,0.0002271734633471462,0.05724771276348084,0.5770922956410616,0.012137685754750382,0.30180317867612033,0,980,13781.646825396825,,,,
Least Omega Ratio,7,8,SCHW,SMA,0,true,false,1,980,0.7286235116654686,43.00306435137895,1.0181415730128291,0.23239640563861697,0.34621022672910784,-0.9976985669733858,5 days 03:02:23.411644535,0.07103650328608757,2.1629006831318973,4.3235943247503945,0.5026503445131622,0,9515,9516 days 00:00:00,1000.0,1577.0922956410736,57.70922956410737,25075.346054718393,100.0,2656.873034876487,96.54349776215244,6595 days 00:00:00,979,-1.5770922956407958,51.74838720295091,-17.529595050827517,5.017293616241584,-3.3777142138306457,6 days 21:39:45.748218527,3 days 18:52:54.193548387,0.5910821122948775,0.22828663792756893,0.01825924543062384,1.0483003628094663,0.8195156567221279,13.89125239474628,1.5340439447296805,0.6833574529667149,-0.02810476328940642,,,0.0002271734633471462,0.05724771276348084,0.5770922956410616,0.012137685754750382,0.30180317867612033,0,980,13781.646825396825,,,,
