Short Window,Long Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Trades,Total Closed Trades,Total Open Trades,Open Trade PnL,Win Rate [%],Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Profit Factor,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Sortino Ratio
27,37,0,3649,3650 days 00:00:00,1000.0,1212.6356272988464,21.263562729884654,223.72755621974335,100.0,71.67190066615086,43.808276350019746,2945 days 00:00:00,40,40,0,0.0,35.0,41.38268406437128,-7.924194571849781,11.208414304155838,-4.568393056491709,102 days 18:51:25.714285715,24 days 15:41:32.307692307,1.197655349535678,5.315890682471164,0.19821711893858954,0.04443605903656812,1.034814125744817,0.28531882666737873
11,18,0,3649,3650 days 00:00:00,1000.0,1212.0725643419673,21.207256434196744,223.72755621974335,100.0,159.95045610334878,31.85027903077688,2010 days 00:00:00,86,86,0,0.0,29.069767441860467,50.34824196410437,-5.102048420197154,7.797147052950555,-2.563911977988108,53 days 02:52:48,10 days 14:57:02.950819672,1.1445821548320019,2.4659600504880075,0.1984435551541383,0.06097065820144417,1.0357970480445535,0.2880879064233228
9,20,0,3649,3650 days 00:00:00,1000.0,1211.9857545703494,21.19857545703493,223.72755621974335,100.0,161.48971225051608,33.92219869689584,2015 days 00:00:00,87,87,0,0.0,31.03448275862069,50.34824196410437,-5.102048420197156,7.29355967877601,-2.6394047319270064,51 days 20:26:40,9 days 17:35:59.999999999,1.142942552188178,2.4366178686247117,0.1983574186137423,0.0572251330922365,1.035698061968263,0.2877004917477576
19,28,0,3649,3650 days 00:00:00,1000.0,1211.565281166358,21.15652811663581,223.72755621974335,100.0,100.73811090322748,39.64827926940178,3409 days 00:00:00,56,56,0,0.0,30.357142857142854,47.28340835376726,-7.351293900287022,9.81663588824344,-3.2914870612716736,77 days 15:31:45.882352941,18 days 06:09:13.846153846,1.1828608573917498,3.777951449399257,0.19804830131443082,0.04887135531160446,1.0351391069392026,0.2863745672217667
39,43,0,3649,3650 days 00:00:00,1000.0,1211.1780125807427,21.11780125807428,223.72755621974335,100.0,66.03416884213985,40.37165850520705,2945 days 00:00:00,35,35,0,0.0,31.428571428571427,40.041739742969476,-8.602154557891602,12.182661095601926,-4.130158846945391,132 days 08:43:38.181818182,27 days 08:00:00,1.2203331002193132,6.033657502306955,0.19722128978277334,0.04791495763405693,1.034467551512203,0.2854389688938146
40,42,0,3649,3650 days 00:00:00,1000.0,1211.1780125807427,21.11780125807428,223.72755621974335,100.0,66.03416884213985,40.37165850520705,2945 days 00:00:00,35,35,0,0.0,31.428571428571427,40.041739742969476,-8.602154557891602,12.182661095601926,-4.130158846945391,132 days 08:43:38.181818182,27 days 08:00:00,1.2203331002193132,6.033657502306955,0.19722128978277334,0.04791495763405693,1.034467551512203,0.2854389688938146
33,50,0,3649,3650 days 00:00:00,1000.0,1211.0382369435463,21.103823694354627,223.72755621974335,100.0,66.31801522449764,39.47494593267688,2943 days 00:00:00,35,35,0,0.0,31.428571428571427,40.04173974296949,-8.602154557891591,12.180875067532355,-4.1322890697992065,132 days 06:32:43.636363638,27 days 16:00:00,1.2196022059790677,6.029663912672763,0.197146626890599,0.04897359145519548,1.0344134803686602,0.28524455802644333
9,42,0,3649,3650 days 00:00:00,1000.0,1210.8043949169537,21.08043949169537,223.72755621974335,100.0,108.91285914398964,37.19175382035426,3409 days 00:00:00,61,61,0,0.0,29.508196721311474,49.492060293770706,-5.923240522883011,9.072204559657887,-2.9288975049191452,75 days 16:00:00,15 days 17:51:37.674418604,1.185023569525432,3.4558097527369434,0.19743236281422863,0.05192714121621296,1.0349370002384417,0.2864995443308441
10,34,0,3649,3650 days 00:00:00,1000.0,1210.6886091638216,21.068860916382175,223.72755621974335,100.0,119.40456354232117,32.33106057548825,3427 days 00:00:00,66,66,0,0.0,31.818181818181817,50.83811093438256,-5.946693913615202,8.447652456157865,-3.0882796118269003,66 days 22:51:25.714285714,13 days 12:16:00,1.1658149514470466,3.192251653997296,0.19748656268795398,0.05970378444041655,1.0352972724335625,0.2861298628862444
30,50,0,3649,3650 days 00:00:00,1000.0,1210.5965931135115,21.059659311351165,223.72755621974335,100.0,64.1614116118802,39.350353251749134,2926 days 00:00:00,34,34,0,0.0,35.294117647058826,40.937945122371445,-8.602154557891593,11.775627316585032,-4.76246073758928,128 days 22:00:00,25 days 22:54:32.727272727,1.2070914593269775,6.194017444515065,0.19692958639819516,0.049034170824922375,1.034356952323689,0.2846254734890267
23,25,0,3649,3650 days 00:00:00,1000.0,1210.2824680515846,21.02824680515846,223.72755621974335,100.0,97.06661413148632,38.39563071498311,3410 days 00:00:00,54,54,0,0.0,29.629629629629626,47.893585934060454,-8.602154557891584,10.225948918652415,-3.302315267576205,80 days 21:00:00,19 days 18:18:56.842105263,1.1859531403441204,3.8941197787330495,0.19727849084332114,0.050184532359386344,1.0348635356885054,0.28516278259175404
25,39,0,3649,3650 days 00:00:00,1000.0,1210.1715119583232,21.01715119583232,223.72755621974335,100.0,69.62935036814521,43.26754057444792,2945 days 00:00:00,39,39,0,0.0,35.8974358974359,40.922965994156804,-7.924194571849788,11.395100179854358,-4.839964555618694,102 days 17:08:34.285714285,25 days 15:21:36,1.1909561480043578,5.38901312713649,0.197044209009237,0.044512173892095594,1.0346149277916974,0.28359247847683866
31,42,0,3649,3650 days 00:00:00,1000.0,1210.1427238263718,21.014272382637195,223.72755621974335,100.0,67.13219026385545,42.54391460189483,2943 days 00:00:00,38,38,0,0.0,34.21052631578947,43.749683372231615,-10.370260370422631,11.758102471764683,-4.5809467194149285,115 days 18:27:41.538461538,24 days 06:43:12,1.2028259388357874,5.530071679641367,0.1966472436321857,0.04526357856655899,1.0343255768135011,0.2843340966525839
9,37,0,3649,3650 days 00:00:00,1000.0,1209.5329059453493,20.95329059453493,223.72755621974335,100.0,120.69963752038124,31.175996044185744,3427 days 00:00:00,66,66,0,0.0,31.818181818181817,50.838110934382556,-5.923240522883007,8.381604015810847,-3.0637678989500734,67 days 13:42:51.428571428,13 days 08:32:00,1.1643723483473896,3.1747409991719557,0.19683683826774823,0.06160356162120644,1.0350839186439087,0.2849451581610633
32,47,0,3649,3650 days 00:00:00,1000.0,1209.3043740595415,20.93043740595415,223.72755621974335,100.0,64.13888989647468,39.415092100008295,2942 days 00:00:00,34,34,0,0.0,35.294117647058826,40.93794512237145,-8.602154557891604,11.863440053790331,-4.808108839327381,128 days 20:00:00,26 days 00:00:00,1.2037484628376915,6.1560110017512315,0.19631043847197902,0.04867745874595285,1.0342470159767576,0.28371527561151894
10,33,0,3649,3650 days 00:00:00,1000.0,1209.2386173373066,20.923861733730668,223.72755621974335,100.0,120.81700505960573,32.97260225790093,3427 days 00:00:00,67,67,0,0.0,31.343283582089555,50.838110934382556,-5.923240522882986,8.50360451047484,-3.0473223587567535,66 days 18:17:08.571428571,13 days 08:20:52.173913043,1.1637682091036394,3.1229644378702517,0.1967476239450029,0.058171699699490445,1.0351284969161851,0.28528459282643326
14,36,0,3649,3650 days 00:00:00,1000.0,1208.7275110554874,20.87275110554873,223.72755621974335,100.0,95.76643487718823,41.56183665092558,3427 days 00:00:00,54,54,0,0.0,31.48148148148148,47.2834083537673,-7.351293900287029,9.512974707326173,-3.3524082677648046,78 days 07:03:31.764705883,18 days 16:51:53.513513513,1.189176391547408,3.865324278805332,0.19674909190574982,0.04604617847292752,1.034950172035801,0.284841978043888
11,14,0,3649,3650 days 00:00:00,1000.0,1208.583776003256,20.858377600325593,223.72755621974335,100.0,173.1499712205934,34.96756079896664,2434 days 00:00:00,93,93,0,0.0,32.25806451612903,52.91191763397617,-7.684074040424188,7.322628391973199,-2.845463541750824,48 days 00:48:00,8 days 12:57:08.571428571,1.1234037992546209,2.2428363011102803,0.1967033548796581,0.054695029867369356,1.0354123850351005,0.2853277744989067
24,34,0,3649,3650 days 00:00:00,1000.0,1208.500497505442,20.85004975054419,223.72755621974335,100.0,78.27129315102701,42.44535174482345,2926 days 00:00:00,44,44,0,0.0,31.818181818181817,39.91131904715551,-7.35129390028704,11.202378936859617,-3.9733222841824185,100 days 15:25:42.857142857,21 days 23:11:59.999999999,1.1966805309763318,4.738647670578221,0.19618395706221148,0.045042612318545276,1.0345359609069789,0.2828109707345906
5,23,0,3649,3650 days 00:00:00,1000.0,1208.2443232060082,20.824432320600806,223.72755621974335,100.0,205.01105592131108,43.91775453782712,3084 days 00:00:00,113,113,0,0.0,28.31858407079646,56.77141995796626,-5.302938740951666,7.0766878186534505,-2.281698028384792,44 days 14:15:00,7 days 00:53:20,1.1239105416628308,1.8428701168673225,0.19628503382895754,0.043483302838265916,1.035070784067889,0.2849868877973403
33,47,0,3649,3650 days 00:00:00,1000.0,1208.113588395192,20.811358839519187,223.72755621974335,100.0,64.531706371426,41.25638868402838,2945 days 00:00:00,34,34,0,0.0,35.294117647058826,40.93794512237144,-8.602154557891597,11.703705246340556,-4.748122305745628,129 days 02:00:00,26 days 01:05:27.272727272,1.2035333044692142,6.1209878939762525,0.19574258968289285,0.046261593452260906,1.0341231719026618,0.28293024470407413
26,45,0,3649,3650 days 00:00:00,1000.0,1208.0587668854037,20.805876688540366,223.72755621974335,100.0,72.28762006106592,44.04352595578543,2945 days 00:00:00,41,41,0,0.0,34.146341463414636,44.821323899068176,-8.83499117455091,11.202606514214843,-4.409756891214487,105 days 15:25:42.857142856,22 days 20:26:40,1.1936631223970244,5.074604070375706,0.19588345902259072,0.04332359390490984,1.0342824173793619,0.28266471709135566
10,44,0,3649,3650 days 00:00:00,1000.0,1207.9852589228678,20.798525892286783,223.72755621974335,100.0,106.19184646331834,39.25682770066716,2925 days 00:00:00,59,59,0,0.0,28.8135593220339,47.283408353767285,-5.996383613861782,9.467252218959295,-2.966690419979232,78 days 15:31:45.882352941,16 days 21:08:34.285714285,1.1841077208766766,3.5251738800486123,0.1961084751624727,0.04859036852491463,1.0346730367934656,0.28456324534642524
34,46,0,3649,3650 days 00:00:00,1000.0,1207.9526163927333,20.795261639273328,223.72755621974335,100.0,64.52376603597229,41.25638868402841,2945 days 00:00:00,34,34,0,0.0,35.294117647058826,40.93794512237145,-8.602154557891591,11.703705246340556,-4.748712247106561,129 days 02:00:00,26 days 00:00:00,1.2033764716281823,6.116253423315694,0.19566546846025085,0.04622867888226364,1.0341097280058265,0.2828187754352664
5,43,0,3649,3650 days 00:00:00,1000.0,1207.8945735547445,20.78945735547445,223.72755621974335,100.0,153.78796158412865,35.63976856020605,2950 days 00:00:00,84,84,0,0.0,28.57142857142857,48.859738961013825,-4.901307025544803,7.820121090964095,-2.5024720125040503,61 days 16:00:00,9 days 06:00:00,1.1498834859965947,2.4749353994612484,0.1959103019392316,0.053500309920478765,1.0347453318725215,0.2837932088237458
33,46,0,3649,3650 days 00:00:00,1000.0,1207.843946366946,20.784394636694596,223.72755621974335,100.0,64.16835729727146,39.48825802841185,2943 days 00:00:00,34,34,0,0.0,35.294117647058826,40.93794512237147,-8.60215455789159,11.823482984995737,-4.793975038115017,128 days 22:00:00,26 days 01:05:27.272727272,1.202836725049539,6.113057246086651,0.19560719381757952,0.04827540192824943,1.0341112439216198,0.2827159468882267
5,17,0,3649,3650 days 00:00:00,1000.0,1207.1248148559898,20.712481485598992,223.72755621974335,100.0,251.75611401690696,39.87598638224313,3133 days 00:00:00,125,125,0,0.0,28.000000000000004,23.444345336839277,-5.302938740951671,6.806793130314261,-2.248855707873324,39 days 20:34:17.142857142,6 days 21:04:00,1.1005633605965743,1.656998518847928,0.19560299276511145,0.04765380697979999,1.0348358902742842,0.2845792381621855
6,29,0,3649,3650 days 00:00:00,1000.0,1206.9805308772006,20.698053087720066,223.72755621974335,100.0,163.56145980643106,34.9815523301312,2949 days 00:00:00,89,89,0,0.0,30.337078651685395,50.348241964104346,-5.04163083347019,7.229428008249057,-2.5430390910642022,53 days 22:13:20,8 days 17:25:09.677419354,1.1415870061694429,2.325623942440462,0.19567492186807725,0.05428645624314678,1.0350373113859286,0.28334983645003126
11,26,0,3649,3650 days 00:00:00,1000.0,1206.1933858179325,20.61933858179325,223.72755621974335,100.0,135.09410869825334,31.334335504410642,3427 days 00:00:00,74,74,0,0.0,31.08108108108108,48.85973896101381,-5.981787840250193,7.938643722744669,-2.8434352354003742,61 days 00:00:00,11 days 17:52:56.470588235,1.153547169509949,2.7863971056477332,0.19536518122809227,0.0603930824192851,1.0350009520118637,0.2836242476369029
25,45,0,3649,3650 days 00:00:00,1000.0,1206.1621082249362,20.616210822493635,223.72755621974335,100.0,72.01726176113304,46.04948117971541,2949 days 00:00:00,41,41,0,0.0,31.70731707317073,45.482500156528765,-8.834991174550906,11.981861220686376,-4.2121432210093035,108 days 11:04:36.923076924,24 days 05:08:34.285714285,1.1946485547700085,5.028344103047225,0.1950597121399611,0.041088690681126104,1.0341943137984277,0.2810144605057101
6,42,0,3649,3650 days 00:00:00,1000.0,1205.6427784436287,20.56427784436286,223.72755621974335,100.0,139.5392871526262,31.632609975803085,3429 days 00:00:00,77,77,0,0.0,29.87012987012987,49.68523831476434,-5.98178784025019,7.925924715536831,-2.6790114828312896,64 days 03:07:49.565217392,10 days 05:46:40,1.1557032509954184,2.6706854343328317,0.1948683256661955,0.0596765468780279,1.034617012913753,0.28204198671363584
25,33,0,3649,3650 days 00:00:00,1000.0,1205.4465698488016,20.544656984880145,223.72755621974335,100.0,78.08751857355819,42.59079457454302,2926 days 00:00:00,44,44,0,0.0,31.818181818181817,39.9113190471555,-7.351293900287017,11.202378936859617,-3.981136233436348,100 days 15:25:42.857142857,21 days 23:11:59.999999999,1.1936461498516684,4.669240223836404,0.19470304468708294,0.04428343470253154,1.0342653502746577,0.2806809989329753
27,36,0,3649,3650 days 00:00:00,1000.0,1205.412771938019,20.54127719380191,223.72755621974335,100.0,73.63844663318392,43.49062880818249,2946 days 00:00:00,41,41,0,0.0,34.146341463414636,40.92296599415681,-7.924194571849783,11.500031490742664,-4.544555855782413,102 days 08:34:17.142857143,23 days 16:53:20,1.1844863041890745,5.010067608244377,0.194767946854848,0.043360628571550625,1.0342682176470417,0.28031000976316933
13,17,0,3649,3650 days 00:00:00,1000.0,1205.2943499733321,20.529434997333215,223.72755621974335,100.0,142.74238793002107,34.077634283536305,3429 days 00:00:00,80,80,0,0.0,31.25,50.34824196410435,-5.981787840250189,7.597555127707357,-2.769140038466206,55 days 14:24:00,10 days 19:38:10.909090909,1.1490977055932672,2.566179374666646,0.1949921297508598,0.05530841717278931,1.0350936548390228,0.28288122964299733
6,34,0,3649,3650 days 00:00:00,1000.0,1205.2337851409695,20.523378514096954,223.72755621974335,100.0,152.6009423038891,35.04305034584572,2950 days 00:00:00,83,83,0,0.0,28.915662650602407,48.859738961013804,-4.901307025544808,7.78156432711042,-2.5296518104747134,59 days 17:00:00,9 days 17:29:29.491525423,1.1484729614734341,2.472696206517707,0.19482177417542515,0.053770091993718426,1.0348371716126277,0.28240303326600796
7,20,0,3649,3650 days 00:00:00,1000.0,1204.9046189054843,20.490461890548442,223.72755621974335,100.0,173.67654039337185,40.0353296831916,3433 days 00:00:00,100,100,0,0.0,30.0,56.771419957966295,-5.302938740951668,7.429436627173361,-2.596931695242969,47 days 12:48:00,8 days 01:22:17.142857142,1.1289692552110429,2.0490461890548453,0.1948640327231208,0.046995618908386945,1.0349565188527337,0.28268916732730354
37,45,0,3649,3650 days 00:00:00,1000.0,1204.8789799683227,20.48789799683227,223.72755621974335,100.0,66.20964981230621,41.130090605330544,2945 days 00:00:00,35,35,0,0.0,31.428571428571427,40.42044849078618,-8.602154557891588,12.18990597472609,-4.151967667438327,132 days 06:32:43.636363638,27 days 12:00:00,1.2118002662373417,5.853685141952088,0.19418940409468763,0.04573946410564937,1.0339059880857342,0.2809924758405959
27,47,0,3649,3650 days 00:00:00,1000.0,1204.2915933121737,20.429159331217374,223.72755621974335,100.0,67.46690690192942,42.172938665132506,2926 days 00:00:00,38,38,0,0.0,34.21052631578947,43.74968337223161,-10.370260370422637,11.751139881002516,-4.591850800655967,115 days 20:18:27.692307692,24 days 08:38:24,1.1964595465209602,5.376094560846671,0.19387891541257915,0.04449062577998384,1.033826520807835,0.2802443239612632
32,41,0,3649,3650 days 00:00:00,1000.0,1204.0579549500708,20.405795495007066,223.72755621974335,100.0,66.94080926387227,42.69780847093159,2943 days 00:00:00,38,38,0,0.0,34.21052631578947,43.749683372231594,-10.37026037042263,11.742506158836347,-4.591769198039078,115 days 18:27:41.538461538,24 days 05:45:35.999999999,1.1968863692037877,5.369946182896598,0.19374445733226495,0.0438974241890005,1.0338205007920167,0.28011925035869695
28,31,0,3649,3650 days 00:00:00,1000.0,1203.8242639157797,20.382426391577972,223.72755621974335,100.0,73.55026792839702,41.927016848659065,2926 days 00:00:00,42,42,0,0.0,33.33333333333333,40.27423307275867,-7.351293900287044,11.196044741344826,-4.263886827516761,100 days 22:17:08.571428572,23 days 07:42:51.428571428,1.1920726861646411,4.852958664661415,0.19392281078777351,0.044657276819565814,1.0341976123128114,0.2793696639362524
8,26,0,3649,3650 days 00:00:00,1000.0,1203.7363994611146,20.373639946111474,223.72755621974335,100.0,148.22708593422874,36.82492911616421,2014 days 00:00:00,82,82,0,0.0,30.48780487804878,50.34824196410437,-5.041630833470189,7.836076270669482,-2.7575471231990645,57 days 05:45:36,9 days 23:09:28.421052631,1.1418131717636684,2.484590237330675,0.19413504725006658,0.05082434303435193,1.034782597400818,0.28154465737525286
36,43,0,3649,3650 days 00:00:00,1000.0,1203.6339964150843,20.36339964150842,223.72755621974335,100.0,64.63440552453541,41.47420546273311,2946 days 00:00:00,34,34,0,0.0,35.294117647058826,40.93794512237145,-8.602154557891586,11.82348298499574,-4.80818630634446,128 days 22:00:00,26 days 02:10:54.545454545,1.1960995591783123,5.989235188678958,0.19359141181081543,0.045106015745566136,1.0337447361569922,0.2798092609153339
22,50,0,3649,3650 days 00:00:00,1000.0,1203.5063862581364,20.350638625813634,223.72755621974335,100.0,70.72176145769834,47.00338240504071,2950 days 00:00:00,40,40,0,0.0,37.5,44.82132389906818,-8.602154557891582,10.574522846125427,-4.825660804776902,102 days 04:48:00,22 days 16:19:12,1.186171476039524,5.087659656453397,0.19368836258545521,0.039777053829781084,1.033841760440251,0.2792637465298205
14,37,0,3649,3650 days 00:00:00,1000.0,1203.2747336234274,20.327473362342733,223.72755621974335,100.0,99.53412024969688,42.075065969933796,2945 days 00:00:00,55,55,0,0.0,29.09090909090909,47.28340835376729,-7.351293900287033,10.314835307523431,-3.272210118452559,80 days 13:30:00,18 days 23:23:04.615384615,1.1754252008295565,3.6959042476986745,0.19399295193075655,0.04438959410872236,1.0343972947398514,0.28092000058974936
10,19,0,3649,3650 days 00:00:00,1000.0,1202.9750355068368,20.297503550683665,223.72755621974335,100.0,161.12133644675183,32.115208746812606,2010 days 00:00:00,87,87,0,0.0,31.03448275862069,50.34824196410437,-5.102048420197159,7.250683236863982,-2.632333032899039,51 days 16:00:00,9 days 18:24:00,1.1375872217435852,2.333046385136047,0.1939491269132894,0.05807708195165699,1.034906522942561,0.2813439774614341
15,35,0,3649,3650 days 00:00:00,1000.0,1202.7491143620784,20.274911436207844,223.72755621974335,100.0,94.86122583495107,41.00483219724005,3410 days 00:00:00,53,53,0,0.0,30.18867924528302,47.28340835376728,-7.351293900287027,10.14842711633789,-3.3812342350747557,80 days 12:00:00,19 days 22:03:14.594594594,1.1807765009271138,3.825454987963745,0.19378606547938854,0.04543962992862096,1.0343999450067123,0.2804531780722195
22,47,0,3649,3650 days 00:00:00,1000.0,1202.648066144954,20.26480661449542,223.72755621974335,100.0,66.21951347359705,43.446779423452604,2943 days 00:00:00,38,38,0,0.0,36.84210526315789,44.81193459109889,-8.602154557891593,11.110196721218083,-4.897806784993789,104 days 00:00:00,26 days 05:00:00,1.1951695797657922,5.332843845919832,0.1933637025204723,0.0428659752227264,1.033896113997381,0.27843184619387806
25,34,0,3649,3650 days 00:00:00,1000.0,1202.330667775845,20.233066777584522,223.72755621974335,100.0,77.80230338241716,42.88722714519114,2942 days 00:00:00,44,44,0,0.0,31.818181818181817,40.27423307275863,-7.351293900287015,11.15492713956731,-3.9686690972508027,100 days 18:51:25.714285715,21 days 22:24:00,1.1920097055706609,4.598424267632858,0.1931770140623425,0.04336255945577211,1.0340035941119108,0.27830531237760403
6,43,0,3649,3650 days 00:00:00,1000.0,1202.197502393261,20.219750239326086,223.72755621974335,100.0,136.13290066270312,31.827978401416328,3429 days 00:00:00,75,75,0,0.0,29.333333333333332,49.68523831476431,-5.981787840250196,8.25094871974711,-2.7188260622762535,66 days 01:05:27.272727273,10 days 21:44:09.056603773,1.1532865743553882,2.695966698576811,0.19318037147709563,0.05839427498700951,1.0342953621605804,0.2795044110473901
25,47,0,3649,3650 days 00:00:00,1000.0,1201.6440029978294,20.164400299782937,223.72755621974335,100.0,70.04509256873092,45.19571509409212,2949 days 00:00:00,39,39,0,0.0,33.33333333333333,45.30059602324697,-8.834991174550904,12.237628113146352,-4.6571216557814825,114 days 05:32:18.461538462,23 days 15:41:32.307692307,1.1805096942069617,5.170359051226381,0.1927810605185141,0.04101895752086291,1.0336904203163042,0.27806782323555296
25,50,0,3649,3650 days 00:00:00,1000.0,1200.8213998723904,20.082139987239053,223.72755621974335,100.0,67.18949436344889,42.33956864910036,2943 days 00:00:00,38,38,0,0.0,34.21052631578947,43.749683372231594,-8.834991174550913,11.656640313912678,-4.574294300085932,115 days 20:18:27.692307692,24 days 04:48:00,1.1951311459647735,5.284773680852371,0.19224340975699872,0.04362128547794112,1.0335826050041739,0.2778912240642781
23,43,0,3649,3650 days 00:00:00,1000.0,1200.7694070867892,20.076940708678922,223.72755621974335,100.0,70.6125717841203,43.20755687082794,2945 days 00:00:00,40,40,0,0.0,35.0,41.382684064371276,-7.924194571849781,11.287487375953582,-4.645073640306467,103 days 00:00:00,24 days 12:55:23.076923077,1.1855475403202447,5.019235177169726,0.1924672776950624,0.042734779808670284,1.0337881470058228,0.2770758488513594
22,40,0,3649,3650 days 00:00:00,1000.0,1200.7647432590084,20.076474325900847,223.72755621974335,100.0,73.62039160406847,42.22611954339812,2943 days 00:00:00,42,42,0,0.0,33.33333333333333,40.27423307275866,-7.351293900287033,11.229501190750323,-4.295590418065743,101 days 12:00:00,23 days 00:51:25.714285714,1.1884526440867054,4.780112934738273,0.1924656684539149,0.0437271028297353,1.0339098406248761,0.2771409306990935
26,50,0,3649,3650 days 00:00:00,1000.0,1200.719481601624,20.07194816016239,223.72755621974335,100.0,67.98681700548883,41.17766599280509,2926 days 00:00:00,38,38,0,0.0,34.21052631578947,42.82728638019329,-10.370260370422628,11.746734064312808,-4.61958678061879,116 days 03:41:32.307692308,24 days 06:43:12,1.1900823809972683,5.282091621095361,0.19215797092721895,0.04483114620929328,1.0335002956331918,0.27787230171821803
8,41,0,3649,3650 days 00:00:00,1000.0,1200.3695810763088,20.03695810763089,223.72755621974335,100.0,128.66936150942,31.64758914752503,3429 days 00:00:00,70,70,0,0.0,30.0,50.83811093438254,-5.923240522883004,8.249668733873243,-2.7802029292433854,67 days 02:17:08.571428572,12 days 15:11:01.224489795,1.1585720238607653,2.8624225868044135,0.19233637009341042,0.058237412049850286,1.0342005399837735,0.27851150306030237
25,44,0,3649,3650 days 00:00:00,1000.0,1200.2935741197757,20.02935741197756,223.72755621974335,100.0,71.96526080799958,47.29051567930894,2950 days 00:00:00,41,41,0,0.0,31.70731707317073,46.234937266292576,-8.834991174550902,11.84954503549842,-4.168472147921789,108 days 01:50:46.153846154,24 days 06:51:25.714285714,1.1910271400733592,4.885209124872578,0.19221582999251108,0.038959795175911305,1.0337066837473297,0.2768553292913733
35,44,0,3649,3650 days 00:00:00,1000.0,1199.890888554904,19.98908885549039,223.72755621974335,100.0,64.14953662673054,40.665320990674005,2945 days 00:00:00,34,34,0,0.0,35.294117647058826,40.93794512237143,-8.602154557891586,11.823482984995739,-4.822062950506109,128 days 22:00:00,26 days 02:10:54.545454545,1.1935735162342893,5.879143781026585,0.1917875885642178,0.04522309280029094,1.033426171717671,0.2771604809881434
30,34,0,3649,3650 days 00:00:00,1000.0,1199.8594053238344,19.985940532383424,223.72755621974335,100.0,75.00073915615108,44.99325514400044,2949 days 00:00:00,41,41,0,0.0,31.70731707317073,41.38268406437129,-7.92419457184978,12.110033879769116,-4.294407457255783,106 days 16:36:55.384615384,24 days 12:00:00,1.1795946871158782,4.874619642044742,0.19205810468857307,0.04086711144779458,1.0337716967422097,0.2764577753821894
11,12,0,3649,3650 days 00:00:00,1000.0,1199.5923357635957,19.959233576359576,223.72755621974335,100.0,194.09874147965877,37.05876833941146,2437 days 00:00:00,101,101,0,0.0,33.663366336633665,25.43553058163645,-7.684074040424188,6.463390277619448,-2.759367876450012,42 days 02:49:24.705882353,8 days 09:18:48.358208955,1.1113188329283301,1.976161740233625,0.19217703964984767,0.049555812554321045,1.0344687413514446,0.27846038200598855
6,28,0,3649,3650 days 00:00:00,1000.0,1199.2439911901638,19.924399119016392,223.72755621974335,100.0,161.8394819645473,35.78207290276068,2945 days 00:00:00,90,90,0,0.0,31.11111111111111,50.34824196410438,-5.0416308334701805,7.142972713995391,-2.6226385101040695,52 days 22:17:08.571428572,8 days 04:38:42.580645161,1.134740656183675,2.213822124335163,0.19194037122597457,0.05124129642149524,1.0344061743140103,0.2775764971127524
29,38,0,3649,3650 days 00:00:00,1000.0,1199.1024605474713,19.91024605474712,223.72755621974335,100.0,68.52959487490361,47.02360160758928,2949 days 00:00:00,39,39,0,0.0,33.33333333333333,44.811934591098876,-10.370260370422622,11.958801324916726,-4.539693498714981,107 days 11:04:36.923076924,26 days 07:23:04.615384615,1.1875851680608263,5.1051912960889965,0.19167593831138813,0.038965920805955644,1.0336417569824667,0.2759175521796008
14,19,0,3649,3650 days 00:00:00,1000.0,1198.9173308234708,19.89173308234708,223.72755621974335,100.0,139.96252114606926,32.05565837746509,3429 days 00:00:00,77,77,0,0.0,31.16883116883117,48.85973896101381,-5.98178784025019,8.12532945031467,-2.9587086692001616,58 days 04:00:00,11 days 07:14:43.018867924,1.1375361327613107,2.5833419587463737,0.19183445884617,0.05711146574473787,1.0344369732972354,0.2782684811724752
5,45,0,3649,3650 days 00:00:00,1000.0,1198.1895561876954,19.81895561876953,223.72755621974335,100.0,154.33189804045404,35.81940974369017,2951 days 00:00:00,84,84,0,0.0,28.57142857142857,48.85973896101382,-4.901307025544809,7.693798493467923,-2.4666394082510004,61 days 23:00:00,9 days 05:12:00,1.1451814198688886,2.3593994784249404,0.19121255856270755,0.05093781731030627,1.0338791840030699,0.2768422010941845
13,19,0,3649,3650 days 00:00:00,1000.0,1198.036935034839,19.803693503483895,223.72755621974335,100.0,140.5351060091462,34.54448545404718,2014 days 00:00:00,77,77,0,0.0,31.16883116883117,50.34824196410435,-5.981787840250193,8.019295856741799,-2.9101477277611374,58 days 06:00:00,11 days 04:04:31.698113207,1.1387002303008569,2.571908247205698,0.19137997925062947,0.05278021791514197,1.0343938188967237,0.27747364094422383
27,39,0,3649,3650 days 00:00:00,1000.0,1197.7243993287545,19.772439932875454,223.72755621974335,100.0,70.74785195627194,44.75277396885505,2949 days 00:00:00,40,40,0,0.0,32.5,44.64164511371311,-7.924194571849783,12.323820525661876,-4.529283231765416,107 days 09:13:50.769230770,25 days 08:53:20,1.1790913313842735,4.943109983218857,0.19098064907623463,0.04068147515282175,1.033488767824798,0.2747062291947136
