Date,Close
5818,1.858789933176506
5819,1.858789933176506
5820,1.858789933176506
5821,1.858789933176506
5822,1.858789933176506
5823,1.858789933176506
5824,1.85693300017633
5825,1.8283140419562207
5826,1.8863445082937929
5827,1.9173450962020984
5828,1.9237063240273728
5829,1.8163927595279878
5830,1.806056311561386
5831,1.8068531067879514
5832,1.797313454047915
5833,1.7631299305625592
5834,1.7933382339065873
5835,1.8291108371827867
5836,1.8338784745549295
5837,1.7901598089918251
5838,1.802877886646624
5839,1.7933382339065873
5840,1.7742589284265142
5841,1.7694912910543714
5842,1.7321293426542534
5843,1.7822093687091698
5844,1.8052638943305706
5845,1.802081091420058
5846,1.8267248294988396
5847,1.8919089408925016
5848,1.8863445082937929
5849,1.8283140419562207
5850,1.841032119611019
5851,1.8489825598936747
5852,1.7861845888504977
5853,1.7806201562517887
5854,1.7639268584556627
5855,1.7774417313370268
5856,1.8132099566174757
5857,1.8314968448667333
5858,1.901448593632538
5859,1.9093990339151934
5860,1.8927057361190671
5861,1.901448593632538
5862,2.000019300618452
5863,2.1256152427048063
5864,2.066792491802957
5865,2.1542343335914538
5866,2.200339006838505
5867,2.158205043070493
5868,2.190799354098468
5869,2.102560717083406
5870,2.052480823695027
5871,2.081896577141702
5872,2.040559541266794
5873,2.0556636266055395
5874,2.0556636266055395
5875,2.010351237922766
5876,2.027044535718892
5877,2.1359473126756585
5878,2.149462185557022
5879,2.2186215170920116
5880,2.219413934322827
5881,2.149462185557022
5882,2.1550266181557314
5883,2.1860272060640367
5884,2.2512113174576984
5885,2.2122602892667373
5886,2.17092763138758
5887,2.1884133464145217
5888,2.228953587062864
5889,2.1407193280435517
5890,2.117664802422151
5891,2.329113373839621
5892,2.3195738537661224
5893,2.253597457808183
5894,2.2043142269798324
5895,2.2043142269798324
5896,2.20828506912541
5897,2.201928219295886
5898,2.156615830613112
5899,2.141511745274367
5900,2.102560717083406
5901,2.128001250388753
5902,2.0493023987802648
5903,2.072356924401666
5904,2.0779213570003745
5905,2.1184615976487167
5906,2.112897165050008
5907,2.1200508101060977
5908,2.0890502221977916
5909,2.1574127585062155
5910,2.170130836161014
5911,2.1613879786475434
5912,2.1510513980144035
5913,2.117664802422151
5914,2.1510513980144035
5915,2.104154307536537
5916,2.1232292350208595
5917,2.1550266181557314
5918,2.1733091284092385
5919,2.258364962513788
5920,2.266315402796444
5921,2.2392901676960038
5922,2.2305426668537067
5923,2.2305426668537067
5924,2.2989097138244188
5925,2.257572677949511
5926,2.2877808486270013
5927,2.369653614487963
5928,2.41257999548679
5929,2.4006588457250952
5930,2.443584961390846
5931,2.394297485233283
5932,2.439609741249518
5933,2.6025677644025285
5934,2.6081320643346992
5935,2.6160827699504305
5936,2.5699734533745535
5937,2.6232364150065206
5938,2.6788807409936077
5939,2.637543439785624
5940,2.6788807409936077
5941,2.582695909025102
5942,2.5834884589224556
5943,2.5866668838372173
5944,2.567591823686357
5945,2.4706104618243616
5946,2.4602783918535103
5947,2.41576293106384
5948,2.3958868303572016
5949,2.3871438401771927
5950,2.31639542885136
5951,2.3227565240100967
5952,2.3513711042344556
5953,2.6176718497412734
5954,2.5596413834037017
5955,2.5413588731501946
5956,2.5596413834037017
5957,2.513536842823189
5958,2.518304347528794
5959,2.4404022911468712
5960,2.4849177519365413
5961,2.577923893657209
5962,2.565205948668948
5963,2.594617324119873
5964,2.570770248601119
5965,2.5103584179084266
5966,2.4873036269539504
5967,2.527051583038015
5968,2.4952543325696817
5969,2.3672722501328427
5970,2.4086047753454625
5971,2.5055861372074575
5972,2.4650458965591153
5973,2.4141693406107088
5974,2.4515311563442888
5975,2.446763386305608
5976,2.453917031361698
5977,2.523076362896687
5978,2.4411990863734374
5979,2.448352731429527
5980,2.4706104618243616
5981,2.5397697933593513
5982,2.627211635147848
5983,2.755193717584687
5984,2.730549846839367
5985,2.71226733658586
5986,2.741678712036785
5987,2.850581488993551
5988,2.8346848537574525
5989,2.8005014629386342
5990,2.8426310487108952
5991,2.8895323845179743
5992,2.837863278672214
5993,2.8513782842201163
5994,2.8291205538252817
5995,2.821170113542626
5996,2.798115322588149
5997,2.8895323845179743
5998,2.9523306208942266
5999,2.997642876910463
6000,3.0214896870961407
6001,2.9348449058672856
6002,2.9626669361942914
6003,2.9642562813182103
6004,2.983335586798283
6005,3.0238758274466253
6006,3.0747481380658193
6007,3.08031243799799
6008,3.0739558535015417
6009,3.0834953735750403
6010,3.1296001794886292
6011,3.2305525161627395
6012,3.1494717695329797
6013,3.104956308743309
6014,3.067594493009729
6015,3.0437474174909758
6016,3.159803839503831
6017,3.575547602615757
6018,3.616884638490665
6019,3.795743542208986
6020,3.7695105916728235
6021,3.773485811814151
6022,3.8108431168854433
6023,3.768713796446258
6024,3.7798426616436753
6025,3.813229257235928
6026,3.9984447454506973
6027,4.148684558282371
6028,4.165377988745035
6029,4.169353208886363
6030,4.252819830533531
6031,4.396702793535682
6032,4.32833574656497
6033,4.349801192395527
6034,4.322771446632799
6035,4.296543006758924
6036,4.352187332746012
6037,4.395905998309115
6038,4.411802368212139
6039,4.391138228270434
6040,4.367286907422468
6041,4.3641084825077066
6042,4.403059643365205
6043,4.385573928338264
6044,4.876833607481628
6045,4.870472512322891
6046,5.091460471147322
6047,5.131208427231387
6048,5.440431308407819
6049,5.329934940997921
6050,5.388761937228983
6051,5.1836700829744995
6052,4.982557694190556
6053,5.228982604323811
6054,4.999251389986296
6055,5.030251845228063
6056,5.086692966441716
6057,5.178902578268894
6058,5.159823007455746
6059,5.190031178133236
6060,5.187645303115827
6061,5.294166450384397
6062,5.166184633280634
6063,4.985736384438393
6064,5.062841645593751
6065,5.067613926294719
6066,5.088282311565636
6067,5.020712059821489
6068,5.101792541118173
6069,5.122461457055241
6070,5.151080282608813
6071,5.1192827668074035
6072,5.031048905787705
6073,5.082717746300389
6074,5.127233207090058
6075,5.131208427231387
6076,5.504818093908764
6077,5.481768078949651
6078,5.132000711795664
6079,5.203546183681138
6080,5.548541270134155
6081,5.580334540606352
6082,5.616107276549089
6083,5.5548981199636795
6084,5.6010029258772684
6085,5.603388800894677
6086,5.624850001396022
6087,5.727395928523264
6088,5.743296809088575
6089,5.774297264330343
6090,5.8808141662697
6091,6.112931255624624
6092,6.163011281679541
6093,6.329944524973878
6094,6.185269012074375
6095,6.26714602326455
6096,6.275096994213357
6097,6.430901106977202
6098,6.259195582981895
6099,6.228992188299768
6100,6.455544712389446
6101,6.727405512499221
6102,7.027885138162569
6103,7.164610210779417
6104,6.980190987125061
6105,6.900699850952296
6106,6.779871413571547
6107,7.01357784805039
6108,7.069221908704401
6109,7.073989944076158
6110,7.13202041041373
6111,7.074786473969648
6112,7.014370132614666
6113,6.6439386255189765
6114,6.80610436410771
6115,6.796564578701135
6116,6.443619051965462
6117,6.256017423400208
6118,6.332330399991287
6119,6.402281750757478
6120,6.4102327217062856
6121,6.511981588273886
6122,6.546957263656981
6123,6.717073442528369
6124,6.829951439626463
6125,6.947596941430161
6126,6.809283054355547
6127,6.764767062899725
6128,6.7568166226170705
6129,6.76158890331804
6130,6.6375775303602405
6131,6.804510773654578
6132,6.624859585371979
6133,6.500852457743393
6134,6.532649973544801
6135,6.6598352607550755
6136,6.729791387516631
6137,6.925339211035327
6138,6.953958036588899
6139,6.664607541456044
6140,6.782253043259743
6141,6.5246995332621465
6142,5.923740281935451
6143,5.620082496690418
6144,5.663008612356168
6145,5.896715046835011
6146,5.639872868280271
6147,5.639872868280271
6148,5.639872868280271
6149,5.639872868280271
6150,5.639872868280271
6151,5.639872868280271
6152,5.639872868280271
6153,5.639872868280271
6154,5.639872868280271
6155,5.639872868280271
6156,5.639872868280271
6157,5.639872868280271
6158,5.639872868280271
6159,5.639872868280271
6160,5.639872868280271
6161,5.639872868280271
6162,5.639872868280271
6163,5.639872868280271
6164,5.639872868280271
6165,5.639872868280271
6166,5.639872868280271
6167,5.639872868280271
6168,5.639872868280271
6169,5.639872868280271
6170,5.639872868280271
6171,5.639872868280271
6172,5.639872868280271
6173,5.639872868280271
6174,5.639872868280271
6175,5.634238629650621
6176,5.597887411420219
6177,5.3462330286441295
6178,5.301496908695254
6179,5.103453009224466
6180,5.103453009224466
6181,5.103453009224466
6182,5.103453009224466
6183,5.103453009224466
6184,5.103453009224466
6185,5.103453009224466
6186,5.103453009224466
6187,5.103453009224466
6188,5.103453009224466
6189,5.103453009224466
6190,5.103453009224466
6191,5.103453009224466
6192,5.103453009224466
6193,5.103453009224466
6194,5.103453009224466
6195,5.103453009224466
6196,5.103453009224466
6197,5.103453009224466
6198,5.103453009224466
6199,5.103453009224466
6200,5.103453009224466
6201,5.103453009224466
6202,5.103453009224466
6203,5.103453009224466
6204,5.103453009224466
6205,5.098354654569897
6206,5.198447356467441
6207,5.190939986215387
6208,5.403631131211342
6209,5.458679611596566
6210,5.416141048509584
6211,5.504974156663131
6212,5.4812017223527265
6213,5.458679611596566
6214,5.503720074621248
6215,5.479950981188745
6216,5.336068975040238
6217,5.348582233216381
6218,5.403631131211342
6219,5.4073829370935504
6220,5.343576345292291
6221,5.378607955736957
6222,5.336068975040238
6223,5.482452463516708
6224,5.427403565521747
6225,5.504974156663131
6226,5.767711234998121
6227,5.965388057099706
6228,5.786477781384435
6229,5.899079982970484
6230,5.792731069594606
6231,5.733930365717437
6232,5.738932912763627
6233,5.722667848705275
6234,5.726422995465383
6235,5.76270534707403
6236,5.722667848705275
6237,5.735181106881418
6238,5.8265119388752895
6239,5.866549854853782
6240,5.7877285225484165
6241,5.782722634624327
6242,6.105514498878367
6243,6.0905001759839985
6244,6.228125135434696
6245,6.419548669326111
6246,6.430807845460372
6247,6.3582435598528155
6248,6.206857524330156
6249,6.239384311568957
6250,6.407038752027868
6251,6.5859490277431405
6252,6.654761507468489
6253,6.519637612736017
6254,6.493364113707387
6255,6.656012248632471
6256,6.736084322101819
6257,6.686037971153046
6258,6.390773687969517
6259,6.548415934970511
6260,6.7073093407452244
6261,6.811153430915239
6262,6.724825145967557
6263,6.603464832965473
6264,6.468344279110902
6265,6.418297928162129
6266,6.301943920693872
6267,6.454580279770776
6268,6.161817478915212
6269,6.723574404803576
6270,6.756101192042377
6271,6.686037971153046
6272,6.532150870912161
6273,6.873709281552515
6274,7.023844993520932
6275,6.963789789992143
6276,7.105166972934786
6277,7.018838687987104
6278,7.135196453942999
6279,6.9325137439173234
6280,6.814905236797446
6281,7.205259674832329
6282,7.19399674021043
6283,7.500523958015859
6284,7.7382416193641
6285,7.650662175642699
6286,7.5355555684605235
6287,7.494270669805688
6288,7.520544168834317
6289,7.6544139815249075
6290,7.6994540269398515
6291,7.6881952684153285
6292,7.79203977619508
6293,8.126090816583382
6294,8.072292659752401
6295,8.077294789188855
6296,8.127341140137625
6297,8.322516897520988
6298,8.396335265170425
6299,8.675337825173504
6300,8.715372400274097
6301,8.520196642890737
6302,8.48516503244607
6303,8.958092191058789
6304,9.086959874312926
6305,8.985616848861138
6306,9.264619408864217
6307,9.252106150688075
6308,9.268371214746425
6309,9.299651019308882
6310,9.372215722526176
6311,9.380972998722736
6312,9.009388865561805
6313,9.030656894276085
6314,8.896787081585494
6315,8.93056753325644
6316,9.021898782860047
6317,9.19580651152913
6318,9.260863426884635
6319,9.177039965142816
6320,9.287137761132739
6321,9.204564622945165
6322,8.939325644672476
6323,8.994374960277174
6324,9.352198017366144
6325,9.379722675168493
6326,9.305907648396955
6327,9.546122615975785
6328,9.514842811413326
6329,10.116637653280183
6330,10.49698323873505
6331,10.545775090032201
6332,10.70842406017676
6333,10.598322923308936
6334,10.320570686860103
6335,9.888931767780122
6336,9.519849116947153
6337,9.717529697536378
6338,9.513592487859082
6339,9.28338595525053
6340,9.049423440662398
6341,9.011890347889768
6342,9.3834744810507
6343,9.447284413729859
6344,9.436022314327436
6345,9.020648459305805
6346,8.989368654743346
6347,8.42010394099319
6348,8.45764037464372
6349,8.60902641016638
6350,8.126090816583382
6351,8.421358440644811
6352,8.087965274239593
6353,8.087965274239593
6354,8.087965274239593
6355,8.087965274239593
6356,8.087965274239593
6357,8.087965274239593
6358,8.087965274239593
6359,8.087965274239593
6360,8.087965274239593
6361,8.087965274239593
6362,8.087965274239593
6363,8.087965274239593
6364,8.087965274239593
6365,8.087965274239593
6366,8.087965274239593
6367,8.087965274239593
6368,8.087965274239593
6369,8.087965274239593
6370,8.087965274239593
6371,8.087965274239593
6372,8.087965274239593
6373,8.087965274239593
6374,8.087965274239593
6375,8.087965274239593
6376,8.087965274239593
6377,8.087965274239593
6378,8.087965274239593
6379,8.087965274239593
6380,8.087965274239593
6381,8.087965274239593
6382,8.087965274239593
6383,8.087965274239593
6384,8.087965274239593
6385,8.087965274239593
6386,8.087965274239593
6387,8.087965274239593
6388,8.087965274239593
6389,8.087965274239593
6390,8.087965274239593
6391,8.087965274239593
6392,8.087965274239593
6393,8.087965274239593
6394,8.087965274239593
6395,8.087965274239593
6396,8.087965274239593
6397,8.087965274239593
6398,8.087965274239593
6399,8.087965274239593
6400,8.087965274239593
6401,8.087965274239593
6402,8.087965274239593
6403,8.087965274239593
6404,8.087965274239593
6405,8.079885388850743
6406,8.314388557881953
6407,8.258664702622854
6408,8.257504547812584
6409,8.34573366239511
6410,8.34573366239511
6411,8.245896799817773
6412,8.195978368529104
6413,7.911556768209226
6414,7.859314152367451
6415,7.8697617455519895
6416,7.543548222520927
6417,7.5760534818443555
6418,7.334587833978497
6419,7.481499408607659
6420,7.481499408607659
6421,7.481499408607659
6422,7.481499408607659
6423,7.481499408607659
6424,7.481499408607659
6425,7.481499408607659
6426,7.481499408607659
6427,7.481499408607659
6428,7.481499408607659
6429,7.481499408607659
6430,7.481499408607659
6431,7.481499408607659
6432,7.481499408607659
6433,7.481499408607659
6434,7.481499408607659
6435,7.481499408607659
6436,7.481499408607659
6437,7.481499408607659
6438,7.481499408607659
6439,7.481499408607659
6440,7.481499408607659
6441,7.481499408607659
6442,7.481499408607659
6443,7.481499408607659
6444,7.481499408607659
6445,7.481499408607659
6446,7.481499408607659
6447,7.481499408607659
6448,7.481499408607659
6449,7.481499408607659
6450,7.481499408607659
6451,7.481499408607659
6452,7.481499408607659
6453,7.481499408607659
6454,7.481499408607659
6455,7.481499408607659
6456,7.481499408607659
6457,7.481499408607659
6458,7.481499408607659
6459,7.481499408607659
6460,7.481499408607659
6461,7.481499408607659
6462,7.481499408607659
6463,7.481499408607659
6464,7.481499408607659
6465,7.481499408607659
6466,7.481499408607659
6467,7.481499408607659
6468,7.481499408607659
6469,7.474025383224437
6470,7.583054288680007
6471,7.742145539767679
6472,7.5986294222029995
6473,7.4773615855889055
6474,7.207014075775174
6475,7.074622098685787
6476,7.1280243601756395
6477,7.0812982169080065
6478,7.113561046541251
6479,7.392808314354412
6480,7.563026676712003
6481,7.519639706603465
6482,7.555239481299836
6483,7.405047245512936
6484,7.522975908967934
6485,7.488488696858824
6486,7.544115340824542
6487,7.648692510533757
6488,7.451774131479224
6489,7.396147487513507
6490,7.449549749003359
6491,7.548563363077616
6492,7.607529180202428
6493,7.952414669869339
6494,7.7910960655111765
6495,8.099269960593112
6496,8.068118950848472
6497,8.065895311071264
6498,8.080358624705651
6499,8.255025752014971
6500,8.251689549650504
6501,8.243901611539679
6502,8.220537797207205
6503,8.20718704616008
6504,8.372953672771315
6505,8.305088097647074
6506,8.121521212338326
6507,8.427468496848427
6508,8.634401424585619
6509,8.500897627607628
6510,8.567647669349983
6511,8.564311466985513
6512,8.328451911979545
6513,8.241674258269187
6514,8.386305166517099
6515,8.32511496691642
6516,8.25724939179218
6517,8.302864457869866
6518,8.211635068413152
6519,8.147108666448005
6520,8.372953672771315
6521,8.346254398773029
6522,8.388529548992963
6523,8.265037329903006
6524,8.291740317394572
6525,8.78792912003833
6526,8.894733643018037
6527,9.062728365598419
6528,9.01711404221939
6529,9.087203999819495
6530,9.143942463673817
6531,8.945912264730682
6532,8.947024084619285
6533,9.02045024458386
6534,8.806844169419072
6535,8.786817300149727
6536,8.710051967026057
6537,8.868034369019751
6538,8.957035662507318
6539,9.172869090942593
6540,9.271885675811474
6541,9.247407070795772
6542,9.384250783631513
6543,9.456564381008828
6544,9.350875391411007
6545,9.524429956133067
6546,9.55112997283001
6547,9.620107367842854
6548,9.857079485436081
6549,10.047322488967051
6550,10.194177779690824
6551,9.961656655145296
6552,10.214204648960173
6553,10.213089115578287
6554,10.197513982055295
6555,10.159690567581714
6556,10.137439315836504
6557,10.154127011946755
6558,9.993920227477197
6559,9.683521949919395
6560,9.819253100167877
6561,9.873767181546334
6562,9.58339577325788
6563,9.907142573766839
6564,9.851515929801122
6565,9.759175463154461
6566,9.508854822610076
6567,9.602307851843998
6568,9.429865107010542
6569,9.222932179273352
6570,9.145054283562422
6571,9.068288950438752
6572,9.069403741121981
6573,8.997087172950042
6574,9.43876486500997
6575,9.323060584030836
6576,9.529994254466683
6577,9.462127936643787
6578,9.508854822610076
6579,10.29875494940004
6580,10.791611263172612
6581,10.658106723495965
6582,10.526827308993838
6583,10.802734660949248
6584,10.563538903578813
6585,9.909366956242703
6586,9.845952374166163
6587,9.65571011333385
6588,9.534442276719757
6589,9.645698535445817
6590,9.595632476320434
6591,9.498842502023386
6592,9.561145264211323
6593,9.517754580609504
6594,9.537781449878851
6595,9.427640724534676
6596,9.428753287121937
6597,9.338636460252484
6598,9.361999531886301
6599,9.584508335845142
6600,9.587844538209609
6601,9.264097737700649
6602,9.443216600756324
6603,9.413766541755491
6604,9.413766541755491
6605,9.413766541755491
6606,9.413766541755491
6607,9.413766541755491
6608,9.404362179575916
6609,9.437046955800987
6610,9.390655955664826
6611,9.331615167998931
6612,8.848746321331099
6613,8.92043971181355
6614,9.178743685718123
6615,9.004782889825737
6616,9.100723641916538
6617,9.297878882144445
6618,9.248326314902982
6619,9.277846708735929
6620,9.27468514163063
6621,9.475001245142131
6622,9.320019705385436
6623,9.488708172874928
6624,9.44337360912012
6625,9.445480851309183
6626,9.607843369301248
6627,9.64474403754786
6628,9.896721358133298
6629,9.906209578557732
6630,9.85982068988669
6631,10.1054720609747
6632,10.064356204528258
6633,9.83030029605374
6634,9.884068755316742
6635,9.795507573817899
6636,9.873527617619484
6637,9.963142420212858
6638,9.938894354782803
6639,9.982120972526841
6640,9.873527617619484
6641,9.93678359348521
6642,9.76177199178512
6643,9.719598995135613
6644,9.514009859399511
6645,9.639471709144965
6646,9.52560813729983
6647,9.5308776504159
6648,9.517174241791638
6649,9.590975578284858
6650,9.858767068792156
6651,9.83030029605374
6652,10.05275722280623
6653,10.420708876534398
6654,10.534572448379533
6655,10.5219226608498
6656,10.487129938613958
6657,10.584125015620995
6658,10.585179340537232
6659,10.62840595828127
6660,10.956295376657527
6661,11.076484194178377
6662,11.268367106003392
6663,11.316863236863497
6664,11.464465206028235
6665,11.529832647013263
6666,11.335841789177481
6667,11.316863236863497
6668,11.538266542521459
6669,11.599418091484948
6670,11.806060848315582
6671,11.97053060849671
6672,11.902002304228086
6673,11.670054341764336
6674,11.97896520782661
6675,12.055930926711957
6676,12.521931278541693
6677,12.777070870054139
6678,12.482919848997488
6679,12.791830011238053
6680,12.933106734727073
6681,13.035373436315298
6682,13.080708000070105
6683,13.124989646552086
6684,12.6716411937172
6685,12.691673367125714
6686,12.388034829466338
6687,12.519821221065806
6688,12.704323858477155
6689,13.188249141526343
6690,13.037484901434599
6691,12.815025159395281
6692,13.06278729178089
6693,12.967899456962915
6694,12.898316827778055
6695,12.614707648240367
6696,12.850870798903948
6697,12.71064980797458
6698,12.866685672647513
6699,12.784451144467802
6700,13.407544501173536
6701,13.9958423203566
6702,13.948399106769319
6703,13.740702728844154
6704,13.95367213899392
6705,13.957886623372044
6706,14.135010394013143
6707,14.520886275139055
6708,14.559894889396436
6709,14.645290984681447
6710,14.5620021315855
6711,14.760210992907938
6712,15.155574390636577
6713,15.15030276605539
6714,14.221463629501217
6715,14.471333004075886
6716,15.392791866216395
6717,15.16611623215554
6718,14.91097523299968
6719,13.891466968935898
6720,14.233061203579831
6721,14.390151393169
6722,13.90095730082545
6723,14.259417918842358
6724,14.236224178328543
6725,14.128683036872305
6726,13.325308565350412
6727,13.178760217280205
6728,13.472911238336856
6729,13.076493515691979
6730,12.64106717878972
6731,12.340590208235644
6732,12.868795730123402
6733,12.885663521139792
6734,13.449713274892801
6735,13.97053993001031
6736,13.8187185497155
6737,14.264689543423547
6738,13.943127482188128
6739,13.370643129105218
6740,14.136063311285968
6741,14.364847595179297
6742,14.599956420926642
6743,15.198798896915495
6744,14.418618165907418
6745,14.234115528496067
6746,13.892519886208724
6747,14.413346541326229
6748,14.284723124475475
6749,14.428105682510145
6750,14.46500705457846
6751,14.634749143162482
6752,14.592576146512979
6753,14.857206069914975
6754,14.841392603814821
6755,14.792893657667891
6756,15.197744571999257
6757,15.633170908901514
6758,16.149778856710657
6759,16.106551535144913
6760,16.2889469303672
6761,16.180352871638135
6762,16.482937084381277
6763,16.705396826420593
6764,16.649517605859998
6765,16.472395242862312
6766,17.021684447787997
6767,17.7027656748868
6768,17.697492642662198
6769,17.58468409955501
6770,17.103923198897945
6771,17.633180230415114
6772,17.6047134576767
6773,17.878833712968248
6774,18.213046265555104
6775,18.292119226629517
6776,17.967395598288796
6777,18.382788354139123
6778,19.626862194787876
6779,19.60261412935782
6780,19.270508818960028
6781,19.47293638759083
6782,19.514052244037273
6783,19.715424080108424
6784,20.026444299824878
6785,19.76181437642288
6786,19.807148940177687
6787,19.628972252263765
6788,20.220435861482365
6789,19.641622743615205
6790,18.49981701219809
6791,17.434971369092676
6792,16.21092970185244
6793,17.91889665214186
6794,17.51299000525085
6795,17.32216141834207
6796,17.5425111029055
6797,17.28526145391717
6798,17.801867994082897
6799,17.760752137636455
6800,18.08547717362059
6801,18.190906849957525
6802,18.430231567726405
6803,19.00061008626367
6804,19.4297104736685
6805,19.211468031294135
6806,18.85722330529876
6807,18.957382764697925
6808,19.557279565603018
6809,20.026444299824878
6810,20.485065784884362
6811,20.4755740453514
6812,19.877785894278784
6813,20.122386459559088
6814,20.224650345860493
6815,20.072833188495924
6816,19.441305232460287
6817,19.29159531728478
6818,19.30635586611211
6819,19.737563495706002
6820,20.44394570550768
6821,20.959499328400586
6822,20.97531420214415
6823,20.935251262970535
6824,21.06809338712965
6825,20.883590749718305
6826,20.541995107430957
6827,20.55148543932051
6828,18.982685155044216
6829,18.728599888448006
6830,18.054900343406285
6831,18.914156850775594
6832,18.768662827621625
6833,18.206720316057677
6834,18.848790113612274
6835,17.821901575134827
6836,16.83085867616605
6837,16.94568101646198
6838,16.94568101646198
6839,16.94568101646198
6840,16.94568101646198
6841,16.94568101646198
6842,16.94568101646198
6843,16.94568101646198
6844,16.94568101646198
6845,16.94568101646198
6846,16.94568101646198
6847,16.94568101646198
6848,16.94568101646198
6849,16.94568101646198
6850,16.94568101646198
6851,16.94568101646198
6852,16.94568101646198
6853,16.94568101646198
6854,16.94568101646198
6855,16.94568101646198
6856,16.94568101646198
6857,16.94568101646198
6858,16.94568101646198
6859,16.94568101646198
6860,16.94568101646198
6861,16.94568101646198
6862,16.94568101646198
6863,16.94568101646198
6864,16.94568101646198
6865,16.94568101646198
6866,16.94568101646198
6867,16.94568101646198
6868,16.94568101646198
6869,16.94568101646198
6870,16.94568101646198
6871,16.94568101646198
6872,16.94568101646198
6873,16.94568101646198
6874,16.94568101646198
6875,16.94568101646198
6876,16.94568101646198
6877,16.94568101646198
6878,16.94568101646198
6879,16.94568101646198
6880,16.94568101646198
6881,16.94568101646198
6882,16.94568101646198
6883,16.94568101646198
6884,16.94568101646198
6885,16.94568101646198
6886,16.94568101646198
6887,16.94568101646198
6888,16.94568101646198
6889,16.94568101646198
6890,16.92875226419778
6891,17.239503183834646
6892,16.902209153345986
6893,16.747385905991177
6894,17.09131534506681
6895,16.271861579126874
6896,16.342636317713396
6897,16.408990403583093
6898,16.997316676425893
6899,17.084679936479837
6900,17.809030608851607
6901,18.596411756783944
6902,17.716136365137938
6903,18.013616467600865
6904,18.68266911540673
6905,18.770036804972413
6906,19.047612158178346
6907,19.358363077815213
6908,19.236715396891338
6909,19.90576952120111
6910,20.009722779226394
6911,20.42884908610928
6912,20.64228510931566
6913,20.19219060935242
6914,20.465343833337617
6915,20.287298132432326
6916,20.808164417974258
6917,21.007223722575535
6918,20.598049052069193
6919,20.981786513154905
6920,20.74844721719544
6921,20.30388665389975
6922,20.558238077051286
6923,19.7056072681765
6924,19.579535981527982
6925,20.0351570356392
6926,20.616847899895028
6927,20.680990182902406
6928,20.645601337105234
6929,20.873411125908884
6930,20.58035610567452
6931,20.499625301199714
6932,20.47972055194272
6933,20.948610946723967
6934,20.52948463984108
6935,20.083815222106402
6936,20.52948463984108
6937,19.995346060621294
6938,19.160409674645095
6939,19.061985923775616
6940,19.556312051473586
6941,20.063910472849408
6942,19.76753627181764
6943,20.005297696997836
6944,19.382691432796854
6945,19.14935213683739
6946,19.159303773213935
6947,19.617136630187478
6948,18.60747224759947
6949,18.80984777999032
6950,18.51678980674813
6951,19.317443248358316
6952,18.598626512654093
6953,18.813164007779893
6954,19.37052504055016
6955,19.856005433302748
6956,19.269890963322275
6957,19.5330895979231
6958,19.0852083773261
6959,19.228974086873208
6960,18.76008073908413
6961,19.110645586746735
6962,19.000056920134476
6963,18.245279265715318
6964,18.245279265715318
6965,18.245279265715318
6966,18.245279265715318
6967,18.245279265715318
6968,18.245279265715318
6969,18.245279265715318
6970,18.245279265715318
6971,18.245279265715318
6972,18.245279265715318
6973,18.245279265715318
6974,18.245279265715318
6975,18.245279265715318
6976,18.245279265715318
6977,18.245279265715318
6978,18.245279265715318
6979,18.245279265715318
6980,18.245279265715318
6981,18.245279265715318
6982,18.245279265715318
6983,18.245279265715318
6984,18.245279265715318
6985,18.227052213501818
6986,18.469687373554372
6987,18.306880674708484
6988,18.569473300661148
6989,18.12411510756871
6990,18.238606535865042
6991,18.34679280172115
6992,18.249109062892373
6993,17.806904853413826
6994,17.456080622717607
6995,17.536958074472604
6996,16.917112503088973
6997,16.917112503088973
6998,16.917112503088973
6999,16.917112503088973
7000,16.917112503088973
7001,16.917112503088973
7002,16.917112503088973
7003,16.917112503088973
7004,16.917112503088973
7005,16.917112503088973
7006,16.917112503088973
7007,16.917112503088973
7008,16.917112503088973
7009,16.917112503088973
7010,16.917112503088973
7011,16.917112503088973
7012,16.917112503088973
7013,16.917112503088973
7014,16.917112503088973
7015,16.917112503088973
7016,16.917112503088973
7017,16.917112503088973
7018,16.917112503088973
7019,16.917112503088973
7020,16.917112503088973
7021,16.917112503088973
7022,16.917112503088973
7023,16.917112503088973
7024,16.917112503088973
7025,16.917112503088973
7026,16.917112503088973
7027,16.917112503088973
7028,16.917112503088973
7029,16.917112503088973
7030,16.917112503088973
7031,16.917112503088973
7032,16.917112503088973
7033,16.917112503088973
7034,16.917112503088973
7035,16.917112503088973
7036,16.917112503088973
7037,16.917112503088973
7038,16.917112503088973
7039,16.917112503088973
7040,16.917112503088973
7041,16.917112503088973
7042,16.917112503088973
7043,16.917112503088973
7044,16.917112503088973
7045,16.917112503088973
7046,16.917112503088973
7047,16.917112503088973
7048,16.917112503088973
7049,16.917112503088973
7050,16.917112503088973
7051,16.917112503088973
7052,16.917112503088973
7053,16.917112503088973
7054,16.917112503088973
7055,16.917112503088973
7056,16.917112503088973
7057,16.917112503088973
7058,16.917112503088973
7059,16.917112503088973
7060,16.917112503088973
7061,16.917112503088973
7062,16.917112503088973
7063,16.917112503088973
7064,16.917112503088973
7065,16.917112503088973
7066,16.917112503088973
7067,16.917112503088973
7068,16.917112503088973
7069,16.917112503088973
7070,16.917112503088973
7071,16.917112503088973
7072,16.917112503088973
7073,16.917112503088973
7074,16.917112503088973
7075,16.917112503088973
