Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Total Period,Score,Avg Trade Duration
INGR,true,45,70,false,49,63.26530612244898,2.0133486260812745,0.0071334983258116175,2.8822995949754,1.5868840466718495,0.149803464842044,0.299606929684088,0.4317784660401349,0.4920546415005907,0,0,6869,6870 days 00:00:00,1000.0,2853.0514143178407,185.30514143178408,840.7586459455878,100.0,147.66297120504652,44.250147428359874,1673 days 00:00:00,49,0,0.0,40.608521600242796,-26.209681837899335,9.415583629258837,-8.369467352957189,99 days 09:17:25.161290323,58 days 04:00:00,37.81737580240491,0.34346811865934823,0.12944796790436502,1.0712642339585527,-0.03835605727304394,23.997831031722075,1.0117775612022668,0.4478398314014752,-0.019193485439794968,None,None,0.00024800800269811915,0.06249801667992603,1.8530514143178807,0.03920520374244241,0.21899084844021616,-0.7795976974778839,9949.146825396825,0.07319961245160565,84 days 05:52:39.183673470
INGR,true,17,69,false,62,52.459016393442624,1.7274953145245122,0.008880477507643035,2.8348703524591743,1.6709495538532617,0.1895472412287087,0.3760372688892124,0.5373418545496935,0.5858712994890587,0,0,6869,6870 days 00:00:00,1000.0,3763.590507506319,276.3590507506319,840.7586459455878,100.0,251.20881023104366,44.27458110135083,2053 days 00:00:00,61,1,29.377772289920813,36.61865020907686,-27.903361344537807,10.979801094053453,-6.152639431368995,100 days 01:30:00,34 days 18:12:24.827586207,44.82315959371144,0.39765228989601886,0.16477844285715987,1.0816605818086813,0.5795415427215419,19.136221391776413,1.048913521809814,0.4545839508786788,-0.019485475442016002,None,None,0.00028891182628289626,0.07280578022328986,2.7635905075063127,0.04981747710965556,0.22034770649759006,-0.6712979972512619,9949.146825396825,0.07305722668868901,69 days 00:23:36.393442623
INGR,true,22,67,false,55,59.25925925925925,1.6231678651990764,0.007861406318241374,3.075704861113833,1.8129039520287837,0.16814674625127385,0.3332362789343427,0.5171697648255171,0.5524643970113928,0,0,6869,6870 days 00:00:00,1000.0,3402.47888415545,240.24788841554502,840.7586459455878,100.0,244.10210557239404,45.11263285242713,1806 days 00:00:00,54,1,7.833033015977435,48.651002655393356,-22.543300354702957,10.64866280974157,-7.939506700526509,106 days 02:15:00,36 days 17:27:16.363636363,44.345293539619846,0.37685798344824095,0.1490053500516091,1.0775638702430461,0.4725286059327835,19.76168226819821,1.0428524290447398,0.4530456852791879,-0.0195479823989748,None,None,0.000275582476632258,0.06944678411132901,2.402478884155447,0.04594032472562937,0.2217790820054821,-0.7142486853104649,9949.146825396825,0.07303763266664068,77 days 19:59:59.999999999
INGR,true,36,74,false,48,50.0,1.9825842809115675,0.006987916727325666,3.4195170349368005,1.511667136461286,0.146746251273839,0.293492502547678,0.5018013060440086,0.5810113594874667,0,0,6869,6870 days 00:00:00,1000.0,3758.79819496021,275.87981949602096,840.7586459455878,100.0,221.66655128688618,38.315962935187045,1567 days 00:00:00,48,0,0.0,42.3905973152304,-14.270941123213312,11.7973692671384,-4.958335197264799,125 days 14:00:00,48 days 08:00:00,57.47496239500439,0.3994697694088802,0.19021402226224846,1.0824515310915317,0.3256519467191515,19.675578041741048,1.0298464099543727,0.4524312896405919,-0.019135759059822295,None,None,0.0002864999167343755,0.07219797901706262,2.7587981949601903,0.04976841266684917,0.21751403448063106,-0.6718679958554058,9949.146825396825,0.0728109921083129,86 days 23:00:00
INGR,true,10,66,false,70,47.82608695652174,1.5652291752501042,0.010045130295530644,2.786228739583884,1.6936000811616905,0.21400494977434853,0.4249526859804921,0.5962667414744954,0.6579312471149336,0,0,6869,6870 days 00:00:00,1000.0,4600.663203913213,360.06632039132126,840.7586459455878,100.0,432.9579172510477,46.59190057360117,2155 days 00:00:00,69,1,43.33912187969963,35.5059244689938,-14.971590569650434,11.640157982272184,-5.329873066213725,99 days 15:16:21.818181819,24 days 20:40:00,51.555421478746595,0.4411581021212239,0.18128585980674722,1.0906852500356465,0.7231792077917635,19.336968498030092,1.0671194813641371,0.44906137945581104,-0.019336425589807762,None,None,0.00031440055394551755,0.07922893959427042,3.6006632039132365,0.05757959818610914,0.2161402977825857,-0.5717364048200059,9949.146825396825,0.07280326702382707,60 days 14:57:23.478260870
INGR,true,17,67,false,62,54.09836065573771,1.6519040362900153,0.008880477507643035,2.832850706195289,1.721939091995663,0.1895472412287087,0.3760372688892124,0.5369590361721163,0.5862913243783022,0,0,6869,6870 days 00:00:00,1000.0,3768.653425014042,276.8653425014042,840.7586459455878,100.0,273.40907458880935,42.164379964639096,2155 days 00:00:00,61,1,35.501431613186924,36.61865020907686,-25.000350652036452,10.804354094084625,-6.56213542953143,99 days 13:49:05.454545455,32 days 18:51:25.714285714,44.8057703836206,0.397798005844721,0.17320686937237664,1.0818129661097466,0.5834122227820462,19.098836933877042,1.0465419332137593,0.4545839508786788,-0.01943520210052942,None,None,0.00028927369185796365,0.07289697034820684,2.7686534250140498,0.0498692467140569,0.22054287881138587,-0.6706958128393457,9949.146825396825,0.07276308294255028,68 days 22:01:58.032786885
INGR,true,47,68,false,50,60.0,1.9859391956633847,0.007279079924297569,2.923919847983108,1.6157228852365673,0.15286067841024895,0.3057213568204979,0.4469523715798898,0.5122262633965337,0,0,6869,6870 days 00:00:00,1000.0,3042.367701939197,204.23677019391974,840.7586459455878,100.0,164.5418609365228,46.0726593495927,1650 days 00:00:00,50,0,0.0,44.36279404375749,-26.20968183789934,9.79982083849484,-7.389931637784489,99 days 19:12:00,55 days 19:12:00,40.847354038783955,0.35698195595578674,0.13217387435579636,1.0740197576106014,-0.0009384174843456463,23.851399510367525,1.0102166036931415,0.4466203411244473,-0.019166792303294093,None,None,0.0002560783992128441,0.06453175660163672,2.0423677019391753,0.04165714238458662,0.21755716163326086,-0.757080380702814,9949.146825396825,0.07275017611216404,82 days 04:48:00
INGR,true,12,66,false,69,50.0,1.5605637279573472,0.009899548697044694,2.7544310139249184,1.7250074502384827,0.21094773620614357,0.41883825884408216,0.5810409869234543,0.6366843551237901,0,0,6869,6870 days 00:00:00,1000.0,4362.281728970188,336.2281728970188,840.7586459455878,100.0,402.44253374621957,46.963988590274624,2155 days 00:00:00,68,1,41.09352307393874,38.23906695661239,-18.116849831088853,11.277316019107095,-5.7684539912572586,97 days 00:00:00,26 days 01:24:42.352941176,48.84100302788602,0.42922473739786304,0.1733313713565313,1.0884014835640212,0.647069298771493,19.247648748695998,1.0608470156256897,0.4502849905003166,-0.01936562752285506,None,None,0.00030797756522780344,0.07761034643740647,3.362281728970215,0.05551760441840137,0.2176110980045407,-0.6000895447005861,9949.146825396825,0.07272124994078254,61 days 12:42:21.176470588
INGR,true,40,69,false,50,57.99999999999999,1.9871455188496405,0.007279079924297569,2.980256453524697,1.591958687644432,0.15286067841024895,0.3057213568204979,0.4555640233223078,0.5239397167712219,0,0,6869,6870 days 00:00:00,1000.0,3168.1530887179824,216.81530887179827,840.7586459455878,100.0,173.07395587129383,44.62768058055038,1710 days 00:00:00,50,0,0.0,40.31843867050932,-16.962332908371497,9.830095826826806,-6.479045538178214,107 days 00:49:39.310344828,48 days 14:51:25.714285714,43.363061774359636,0.364120949515193,0.1415757544900901,1.075778774797565,0.009108217973254017,23.502531269981574,1.0214567696520542,0.4460113660282046,-0.019321595290992855,None,None,0.00026399170783750604,0.06652591037505153,2.168153088718004,0.043206254649072795,0.21988283188988808,-0.7421194418667565,9949.146825396825,0.07266413057195098,82 days 12:00:00
INGR,true,50,62,false,63,55.55555555555556,1.6927166505753093,0.009171640704614936,2.7619009465730993,1.780558724075492,0.19260445479691368,0.38520890959382736,0.5319544260177916,0.5564913273341592,0,0,6869,6870 days 00:00:00,1000.0,3550.890779165667,255.0890779165667,840.7586459455878,100.0,255.8485657965575,51.19974359641426,1520 days 00:00:00,63,0,0.0,43.638107865182924,-26.50843946056711,10.825105324351636,-7.317104525650072,86 days 02:03:25.714285715,39 days 06:51:25.714285714,40.49032982802647,0.3869986840879147,0.13602370386385762,1.0806226206647067,0.018459017400225285,23.167886075674332,1.012735404926747,0.4502849905003166,-0.01933642558980779,None,None,0.00028059128658053015,0.0707090042182936,2.550890779165651,0.047579631276039036,0.21989299511452393,-0.6965965451004407,9949.146825396825,0.07259730739798445,65 days 06:51:25.714285714
INGR,true,25,72,false,49,59.183673469387756,1.7048441154739924,0.0071334983258116175,3.230249277643061,1.7254969432980065,0.149803464842044,0.299606929684088,0.4839025340944403,0.5586338508376536,0,0,6869,6870 days 00:00:00,1000.0,3429.8299022044753,242.98299022044753,840.7586459455878,100.0,233.648372101174,40.385348443503005,1662 days 00:00:00,49,0,0.0,37.99335857979476,-17.789695721492798,10.39591723777997,-7.159969264555458,116 days 07:26:53.793103448,42 days 09:36:00,49.58836535111172,0.37908392366488347,0.16757142648927328,1.0777048909106324,0.5857657906440749,19.28813111263679,1.041078979813576,0.4548919949174078,-0.019547982398974734,None,None,0.0002753166621417001,0.06937979885970842,2.4298299022044816,0.04624754707843226,0.22026415693270537,-0.7109955498023236,9949.146825396825,0.07246118785448234,86 days 03:25:42.857142856
INGR,true,27,71,false,53,54.71698113207547,1.6894514314491484,0.007715824719755423,3.173884720748097,1.6953887806538002,0.1620323191148639,0.3240646382297278,0.5142719019060463,0.5870808230168422,0,0,6869,6870 days 00:00:00,1000.0,3749.1459191349963,274.91459191349963,840.7586459455878,100.0,278.3225237892012,38.61065832770038,1806 days 00:00:00,53,0,0.0,39.59471949049336,-14.697574317733093,10.878853860854699,-6.13628632354738,116 days 14:04:08.275862070,34 days 03:00:00,51.87067771952819,0.3972698066053633,0.1883826473886038,1.0818377500988439,0.6033066943895283,19.49982163524838,1.0479037008213983,0.45120405576679345,-0.019347054363728078,None,None,0.00028774375495280825,0.07251142624810768,2.7491459191350147,0.049669407980579505,0.21966812868016414,-0.6730160394552855,9949.146825396825,0.072443000576108,79 days 05:53:12.452830188
INGR,true,55,61,false,81,55.55555555555556,1.5610947624135143,0.011792109477362062,2.2446038250899254,1.8605115514652173,0.2476342990246033,0.4952685980492066,0.5558408948140869,0.5759025545082711,0,0,6869,6870 days 00:00:00,1000.0,3829.1088973776586,282.91088973776584,840.7586459455878,100.0,363.0390284329978,46.64060605986693,1806 days 00:00:00,81,0,0.0,37.21377549993581,-27.087903771327877,9.24216421798266,-6.5023466660259945,69 days 13:20:00,27 days 08:00:00,34.92727033799579,0.40104954750028526,0.15852979812618287,1.0838620425957786,-0.03809410392911336,23.21186186561392,1.0268969798220935,0.4496729267778012,-0.01954798239897463,None,None,0.0002933087962416248,0.07391381665288946,2.829108897377655,0.050482295254081766,0.22180623981748965,-0.6635052269732171,9949.146825396825,0.07239893660505853,50 days 18:57:46.666666667
INGR,true,56,60,false,106,54.71698113207547,1.4562694137804841,0.015431649439510847,1.839475309442646,1.6500087836015074,0.3240646382297278,0.6481292764594556,0.5961089006870477,0.5864415034549101,0,0,6869,6870 days 00:00:00,1000.0,3958.148439190991,295.81484391909913,840.7586459455878,100.0,482.48537517991974,47.36599381285995,1806 days 00:00:00,106,0,0.0,38.2314490688057,-27.08790377132786,8.377303187676866,-6.060400043423702,50 days 00:24:49.655172413,25 days 08:30:00,27.907060747084792,0.40790785526658907,0.160098119927374,1.0852913763951284,-0.03096735783230747,23.371091593751633,1.0415132064279713,0.4499788940481216,-0.01939454160597129,None,None,0.0002977536688541745,0.07503392455125198,2.9581484391909774,0.05176021801518593,0.22138171895924114,-0.6481572382923271,9949.146825396825,0.07230229142736191,38 days 20:22:38.490566036
INGR,true,56,65,false,68,66.17647058823529,1.497583212467847,0.009899548697044694,2.488365627987954,1.9012231764402345,0.20789052263793859,0.41578104527587717,0.5173076309166981,0.5143263420471696,0,0,6869,6870 days 00:00:00,1000.0,3121.9837447763043,212.19837447763044,840.7586459455878,100.0,261.6395234384584,48.2567365827327,1293 days 00:00:00,68,0,0.0,43.68847794981877,-30.25656911685924,8.819738021534967,-9.899102098517071,74 days 06:56:00,33 days 01:02:36.521739130,31.20564330553387,0.3603018856897366,0.12921111735222535,1.0756934595076182,-0.13663130350904296,24.11661991455035,1.022290238113622,0.444794952681388,-0.01948547544201588,None,None,0.0002642170032807872,0.06658268482675837,2.1219837447762946,0.042644652882016576,0.22240314795922017,-0.7476108327866503,9949.146825396825,0.07213487446329585,60 days 08:07:03.529411764
INGR,true,18,67,false,60,50.847457627118644,1.6827405548827714,0.008589314310671132,3.0198509279722763,1.6687332444127516,0.18343281409229875,0.3638084146163925,0.5539397538571944,0.6004689525742689,0,0,6869,6870 days 00:00:00,1000.0,3949.4795710163066,294.94795710163066,840.7586459455878,100.0,285.4143506002578,42.22855241874895,2155 days 00:00:00,59,1,30.82878205522138,37.41559298224831,-25.21697735185381,11.665839596332352,-5.924275280676078,107 days 09:36:00,34 days 01:39:18.620689655,49.46865744001839,0.4068088826884784,0.1792785843893859,1.0836600926759543,0.5927292682819989,18.951426664164988,1.0488497824363618,0.4548919949174078,-0.019583220735710897,None,None,0.00029657026685730905,0.07473570724804188,2.949479571016313,0.051675633781878894,0.22109752619339954,-0.6491883151913265,9949.146825396825,0.07211973446218062,71 days 08:32:32.542372880
INGR,true,35,54,false,69,53.62318840579711,1.585136169309721,0.010045130295530644,2.6248397579446654,1.7888942907340697,0.21094773620614357,0.42189547241228714,0.553704004842309,0.5932160708917184,0,0,6869,6870 days 00:00:00,1000.0,3854.918418724365,285.4918418724365,840.7586459455878,100.0,376.70221205722027,43.700698209474005,1806 days 00:00:00,69,0,0.0,40.39990596106946,-18.431749999999997,9.86528853460292,-5.746929140066443,79 days 06:29:11.351351352,36 days 20:15:00,41.37562925687486,0.40184165919662684,0.1700719435320211,1.0840240152685068,0.5247614694171155,19.954796858999728,1.051487801375263,0.4399496960804863,-0.019412395183145335,None,None,0.0002934355759635504,0.0739457651428147,2.854918418724369,0.05074118135192829,0.22146469906341973,-0.6604354373883976,9949.146825396825,0.07200759579123496,59 days 14:15:39.130434782
INGR,true,13,59,false,75,48.64864864864865,1.5178120372261747,0.010773038287960402,2.625491893655558,1.7409782311954334,0.22929101761537343,0.4555248216625419,0.6020017080371967,0.649180895998434,0,0,6869,6870 days 00:00:00,1000.0,4569.792668328908,356.97926683289074,840.7586459455878,100.0,462.81717698664244,46.8878811255795,1806 days 00:00:00,74,1,108.43987336190821,35.91836737930974,-12.472266044950302,11.037619112632646,-5.343891787480631,87 days 05:20:00.000000001,26 days 22:44:12.631578947,46.77503776982435,0.4364172257708447,0.17931431343007181,1.0904438287782277,0.6716229820443725,18.904039194527396,1.0668278136540277,0.4475347661188369,-0.019589748913489184,None,None,0.0003170934142733086,0.07990754039687377,3.56979266832892,0.05731844933645158,0.22035963311066062,-0.5754081524414157,9949.146825396825,0.07198991719162942,56 days 06:29:11.351351352
INGR,true,9,62,false,77,42.10526315789473,1.6619467528108058,0.011064201484932305,2.6960852263173836,1.5891458324213714,0.23540544475178338,0.4677536759353618,0.6346731417899563,0.6884579036895191,0,0,6869,6870 days 00:00:00,1000.0,5058.323875984565,405.83238759845653,840.7586459455878,100.0,461.3740773100063,38.75113555362864,2155 days 00:00:00,76,1,25.007852430800085,38.24381511601819,-11.981310607647071,12.700016976439368,-4.579501501044059,96 days 12:45:00,24 days 10:54:32.727272727,53.06994767833905,0.4626122747686407,0.23210266481990682,1.0947458338928864,0.5079221258782831,15.678188609333898,1.0782057646367116,0.44570707070707066,-0.019314660138691923,None,None,0.00032668631977078805,0.08232495258223858,4.0583238759845734,0.061264957108261964,0.21417091844141917,-0.5173021537684892,9949.146825396825,0.07195538500175204,54 days 19:15:47.368421051
INGR,true,9,81,true,66,47.69230769230769,1.775370395254383,0.009462803901586839,2.7364852028772297,1.562553716875928,0.2017760955015286,0.40049497743485224,0.5521572996342758,0.6213097814862532,0,0,6869,6870 days 00:00:00,1000.0,4085.219866221119,308.5219866221119,840.7586459455878,100.0,315.33519488433717,40.115641079610214,2155 days 00:00:00,65,1,-4.085219866220541,35.922032297769164,-22.041009741234106,11.280441423515809,-5.053592527705006,107 days 04:38:42.580645160,26 days 04:14:07.058823529,47.52777055518983,0.4209605571814997,0.19353983246933446,1.0856328465188192,0.5916325692198978,19.31403614490789,1.0542970753436949,0.4548919949174078,-0.019083969465648873,None,None,0.0002928855029361152,0.07380714673990103,3.0852198662211503,0.05298001721812162,0.2110100657556283,-0.633043337573862,9949.146825396825,0.07193501317000994,64 days 19:34:09.230769230
INGR,true,16,72,true,54,49.056603773584904,1.8136692602816542,0.007715824719755423,3.2896273820822386,1.575434001365596,0.16508953268306886,0.32712185179793274,0.5430830472093839,0.5945367184758189,0,0,6869,6870 days 00:00:00,1000.0,3855.413648934909,285.5413648934909,840.7586459455878,100.0,236.84517554520048,39.73683390431226,2155 days 00:00:00,53,1,-3.8554136489347,38.18853759384203,-25.157571129263516,12.851094132967225,-5.9177109706218225,116 days 11:04:36.923076924,43 days 21:19:59.999999999,53.948472878940436,0.40328961593541734,0.18705556460765613,1.0829481395744136,0.5950306878413075,19.52580720106955,1.0436415063092632,0.45520016945562375,-0.019347054363728102,None,None,0.00029128911531353695,0.07340485705901131,2.8554136489349298,0.05074613248529003,0.21905537771060787,-0.6603765346089935,9949.146825396825,0.07188445640091735,79 days 11:46:24.905660376
INGR,true,11,55,false,79,47.43589743589743,1.4529991828771545,0.011355364681904206,2.5705712080279524,1.7519089095051434,0.24151987188819335,0.4799825302081817,0.6208440288423894,0.6791256679106201,0,0,6869,6870 days 00:00:00,1000.0,5014.954864779018,401.49548647790175,840.7586459455878,100.0,588.5005596438459,46.03700881298623,2155 days 00:00:00,78,1,142.18744041052378,37.824320846016114,-10.516594101832457,10.943743824284624,-4.985706518837821,85 days 17:30:48.648648648,23 days 21:04:23.414634146,49.65086441498062,0.46167996081668516,0.19428694782868647,1.094403468273829,0.24953056186982783,13.792286062836492,1.0814427450588364,0.4435805841563354,-0.01912592992651092,None,None,0.00032513166279046307,0.08193317902319669,4.0149548647790025,0.060929806207487,0.2135821447475278,-0.5224604725576789,9949.146825396825,0.07182184952887329,53 days 05:13:50.769230768
INGR,true,12,64,false,68,50.74626865671642,1.5551878596591966,0.009753967098558742,2.7407046385881055,1.716411083293343,0.20789052263793859,0.4127238317076722,0.5697665197123039,0.6285995347413834,0,0,6869,6870 days 00:00:00,1000.0,4255.583036215812,325.5583036215812,840.7586459455878,100.0,399.5623599796471,45.778555884141696,2155 days 00:00:00,67,1,40.088401106793754,36.63496080889275,-18.11684983108885,10.983498110880225,-5.751870454076504,98 days 08:28:14.117647059,25 days 09:27:16.363636363,47.992457240433154,0.42408689423637436,0.1747138742913687,1.087319036007431,0.6422826795502691,19.197848627803136,1.0597661369251201,0.4496729267778012,-0.019485475442016006,None,None,0.00030451198641554895,0.07673702057671833,3.255583036215797,0.05455925548171958,0.21776909358662908,-0.6127803083661054,9949.146825396825,0.07157725192526462,62 days 10:01:47.462686566
INGR,true,32,63,false,55,49.09090909090909,1.833200607339276,0.008006987916727326,3.1931377407437855,1.588040504698512,0.16814674625127385,0.3362934925025477,0.5369157214382112,0.5908955789718923,0,0,6869,6870 days 00:00:00,1000.0,3838.285893170118,283.8285893170118,840.7586459455878,100.0,264.74278654106826,50.21112910327026,2155 days 00:00:00,55,0,0.0,49.12016481822516,-21.316802801600513,12.050554749971102,-5.347942946725414,110 days 13:20:00,40 days 15:25:42.857142857,51.605198057638475,0.40138478691374513,0.1475287497081498,1.083907561704835,0.48885459164092515,20.287352714377285,1.0533822413513338,0.43874345549738225,-0.01925914093454153,None,None,0.0002923342032664609,0.07366821922314815,2.8382858931701365,0.050574538487556886,0.22088459366087826,-0.662413713274641,9949.146825396825,0.0714614511003538,74 days 23:07:38.181818182
INGR,true,47,49,false,210,50.95238095238095,1.4972521983652898,0.03057213568204979,0.9098808410435393,0.7600097579364457,0.6420148493230456,1.2840296986460913,0.5841570110644939,0.6323111357634925,0,0,6869,6870 days 00:00:00,1000.0,4200.813953333802,320.08139533338016,840.7586459455878,100.0,923.5370344192164,39.27599466633496,1153 days 00:00:00,210,0,0.0,35.95995152696022,-20.918879335371514,4.843586627787326,-3.1765902189718505,26 days 10:05:36.448598131,12 days 01:09:54.174757281,15.24197120635143,0.424704190399921,0.20174788348385458,1.087297721641534,0.6704808810190371,17.406800655754324,1.1318161736355281,0.4330413016270338,-0.019158123835593076,None,None,0.0002989217510913465,0.07532828127501932,3.200813953333806,0.054058301547013965,0.21346057467061375,-0.6192945539401623,9949.146825396825,0.07145647119659232,19 days 08:54:51.428571427
INGR,true,10,67,false,73,47.22222222222222,1.5646309207941431,0.0104818750909885,2.6644695142011114,1.6686675904004014,0.22317659047896346,0.443295967389722,0.5946472216145442,0.6590555192073373,0,0,6869,6870 days 00:00:00,1000.0,4615.787218619964,361.5787218619964,840.7586459455878,100.0,450.9376373475135,47.75050115110794,2155 days 00:00:00,72,1,43.48159297302573,35.50592446899382,-13.467967991528884,11.288604834339033,-5.051862088027556,96 days 21:52:56.470588235,23 days 11:22:06.315789473,49.61535591176299,0.44220221889765715,0.17728325205763812,1.0908898684264035,0.7212130598036907,19.46312560988299,1.0658413194325422,0.4505912162162161,-0.019326519782069954,None,None,0.00031451108684808917,0.07925679388571848,3.6157872186199436,0.05770692409794553,0.21570576114341597,-0.5699375515129735,9949.146825396825,0.07144118777390256,58 days 03:39:59.999999999
INGR,true,9,56,false,83,45.1219512195122,1.4724998927568669,0.011937691075848012,2.5023237971590198,1.7053965830702473,0.25374872616101324,0.5044402387538216,0.634961475971491,0.6986402775120726,0,0,6869,6870 days 00:00:00,1000.0,5235.56452734742,423.556452734742,840.7586459455878,100.0,619.9331718445882,38.34249963240681,1806 days 00:00:00,82,1,145.7532588113163,39.8388029488907,-10.319737045975137,11.177314041072119,-4.630445958947306,83 days 11:40:32.432432432,23 days 21:20:00,49.87574717726952,0.4718908763115441,0.2397824146777188,1.096169083035887,0.3439241455971266,13.656135435610018,1.0827191556366713,0.4460113660282046,-0.019083969465648817,None,None,0.00033013715136850463,0.08319456214486316,4.235564527347405,0.06260648212277986,0.21217759458012392,-0.49622111556358145,9949.146825396825,0.07143406125908847,50 days 18:43:54.146341463
INGR,true,13,66,false,68,52.23880597014925,1.547350783648308,0.009753967098558742,2.695005723030894,1.7374323136135805,0.20789052263793859,0.4127238317076722,0.5602661482731282,0.6159853771786509,0,0,6869,6870 days 00:00:00,1000.0,4094.047228529377,309.40472285293777,840.7586459455878,100.0,372.7879852926874,48.98285974233796,2155 days 00:00:00,67,1,31.9572458757234,36.350942847120194,-18.58754018894924,10.689919163275158,-6.049430852236269,95 days 20:34:17.142857143,26 days 06:00:00,45.702835561994846,0.4161059478235642,0.15875621469663784,1.0854012922819587,0.6289154695927727,19.1028878711808,1.0604904429508941,0.4508975712777192,-0.01951870702132942,None,None,0.00029907034402480183,0.07536572669425007,3.0940472285294023,0.05306339068329202,0.21797973951399177,-0.6319934093511994,9949.146825396825,0.07133727296500572,62 days 14:41:11.641791044
INGR,true,36,53,false,72,50.0,1.630834464607154,0.0104818750909885,2.6000027250063282,1.7240762221445538,0.2201193769107585,0.440238753821517,0.5723109797946672,0.6067475766014822,0,0,6869,6870 days 00:00:00,1000.0,3973.278361062827,297.32783610628275,840.7586459455878,100.0,359.00687276266035,43.865866244636855,1302 days 00:00:00,72,0,0.0,40.64841911281957,-21.01671715353762,10.677914184330135,-5.477908734317478,84 days 00:00:00,29 days 16:00:00,41.29553279253926,0.40884964052925077,0.17336978494183056,1.0854453039590513,0.6381749647986755,19.42076738347089,1.0573465281135148,0.4360367892976589,-0.019325828526863164,None,None,0.00029622574281477026,0.07464888718932211,2.973278361062819,0.05190741767972562,0.2197383603487787,-0.646357682385909,9949.146825396825,0.07133437961639265,56 days 20:00:00
INGR,true,10,68,false,71,47.14285714285714,1.6283722978627684,0.010190711894016597,2.6733048547009344,1.6249596648578162,0.21706216334255352,0.43106711311690205,0.5802733350355355,0.6493784695369768,0,0,6869,6870 days 00:00:00,1000.0,4483.7334595346965,348.3733459534697,840.7586459455878,100.0,405.03635833411084,44.68138117764745,2155 days 00:00:00,70,1,42.23762146152603,35.50592446899382,-13.467967991528887,11.137541274509367,-4.87587897918226,99 days 09:27:16.363636363,24 days 14:55:08.108108108,49.16422625818818,0.43655186621782055,0.18571991506003996,1.0897360843230584,0.7071941359949856,19.565398869528266,1.062709405582243,0.45151066976547644,-0.019314660138691944,None,None,0.00031001778388696727,0.07812448153951575,3.4837334595346876,0.05658135876470216,0.21537607639069473,-0.5856440517936514,9949.146825396825,0.07132326587038916,59 days 20:54:51.428571427
INGR,true,54,61,false,77,61.038961038961034,1.5466713044741514,0.011209783083418256,2.2186696061743194,1.9195231424204786,0.23540544475178338,0.47081088950356675,0.5222869053987297,0.5398190442670383,0,0,6869,6870 days 00:00:00,1000.0,3381.902833853408,238.19028338534082,840.7586459455878,100.0,303.99452738838005,51.186774782462706,1564 days 00:00:00,77,0,0.0,37.21377549993581,-27.08790377132787,8.669415315628989,-7.887498671971328,67 days 16:20:25.531914894,31 days 01:36:00,30.93380303705726,0.37650544747367676,0.13065163741056923,1.0784906759348303,-0.0451778583969873,23.30794289126161,1.0222348183085297,0.4487557992408267,-0.019533465818281102,None,None,0.0002749363276114115,0.0692839545580757,2.38190283385337,0.04570763057749261,0.22146625706854778,-0.7166960048118779,9949.146825396825,0.07131750299427929,53 days 09:58:26.493506493
INGR,true,17,66,false,63,51.61290322580645,1.693764768301932,0.009026059106128985,2.814094333277657,1.6587036040686134,0.19260445479691368,0.3821516960256224,0.5420071048080274,0.5905902554603263,0,0,6869,6870 days 00:00:00,1000.0,3819.7959224750243,281.97959224750247,840.7586459455878,100.0,275.63488992793526,43.55656378458856,1710 days 00:00:00,62,1,35.983203660488925,36.61865020907687,-25.000350652036452,11.072540598090583,-5.994915015856131,100 days 15:45:00,32 days 12:48:00,44.900205142169966,0.40023745354805135,0.1694355997517654,1.0823714703128822,0.5879681273912098,18.96979945238512,1.0500166015132437,0.45273842249947127,-0.019485475442015933,None,None,0.0002915871487730193,0.07347996149080087,2.81979592247502,0.050388467238572154,0.22095170394274902,-0.6646129140541106,9949.146825396825,0.07127282340086268,67 days 16:38:42.580645160
INGR,true,46,70,false,49,61.224489795918366,1.9421095614238038,0.0071334983258116175,2.995617916209664,1.6492727853289162,0.149803464842044,0.299606929684088,0.44875394319111145,0.49803590269192105,0,0,6869,6870 days 00:00:00,1000.0,2913.276455781695,191.3276455781695,840.7586459455878,100.0,152.23318045805954,45.53036647974308,1662 days 00:00:00,49,0,0.0,44.36279404375748,-26.209681837899318,10.186384480090684,-8.358224026760368,100 days 20:00:00,58 days 03:47:22.105263158,39.04645828125908,0.3476651325793001,0.12838679623419597,1.0721341766900614,-0.03970045471540459,23.977170736590992,1.0101931227995598,0.44906137945581104,-0.019193485439794964,None,None,0.00025108595159896305,0.06327365980293868,1.9132764557816966,0.040001794160139825,0.21903220721465913,-0.7724345191086481,9949.146825396825,0.07126190905635545,84 days 06:51:25.714285714
