Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Total Period,Score,Avg Trade Duration
JJSF,true,46,85,false,67,56.71641791044776,1.5793614948711578,0.006790311138137225,4.660749245050541,3.2622669241466298,0.14259653390088173,0.28519306780176346,0.6646066877253584,0.560996913120817,0,0,9867,9868 days 00:00:00,1000.0,7252.260305100665,625.2260305100665,2999.130293251862,100.0,589.8865070960986,54.20271284602543,1200 days 00:00:00,67,0,0.0,65.88769230769232,-51.87241379310345,15.189043801078137,-9.13494706974424,119 days 21:28:25.263157894,45 days 07:26:53.793103448,93.31731798657708,0.3896658505740317,0.14028353868050664,1.086381014685449,-0.9800155607652891,42.529716741085785,1.0979425007132988,0.3814923701525969,-0.02423557239944565,None,None,0.0003570259680606097,0.08997054395127364,6.252260305100631,0.05189886349785788,0.2778779978972576,-0.791530887498671,14291.488095238095,0.12588965995518497,87 days 14:41:11.641791043
JJSF,true,51,83,false,64,56.25,1.6240111846143086,0.006486267355832573,4.822839387028356,3.1980515368027413,0.13621161447248403,0.27242322894496807,0.6569267392486177,0.5574466727242985,0,0,9867,9868 days 00:00:00,1000.0,7068.18070555865,606.818070555865,2999.130293251862,100.0,528.7520795714119,55.04495504495506,1317 days 00:00:00,64,0,0.0,63.37272727272727,-50.14999999999999,15.877559862341345,-9.390372652659774,127 days 04:40:00,46 days 00:00:00,94.81532352435389,0.3863604718470991,0.13627895671058526,1.0859991354764817,-0.9102403358342933,41.9555538606118,1.097577802729729,0.38052602126468943,-0.024132358711735,None,None,0.00035667707127485946,0.08988262196126458,6.068180705558614,0.051208455189523994,0.2799814167270707,-0.7976686535022419,14291.488095238095,0.12578653734657402,91 days 16:07:30
JJSF,true,71,81,false,101,58.415841584158414,1.627584507131538,0.01023614067092328,3.069163546556368,2.9391437955985342,0.2149589540893889,0.4299179081787778,0.6597441858970362,0.5273453486082194,0,0,9867,9868 days 00:00:00,1000.0,5864.984123306934,486.4984123306933,2999.130293251862,100.0,554.4273174702682,66.70308831076309,2607 days 00:00:00,101,0,0.0,70.04218750000003,-56.39375,11.161736855638974,-8.298975149535863,72 days 07:19:19.322033898,38 days 00:34:17.142857143,48.168159636702285,0.36596603379060705,0.10137513641884094,1.0810005625642007,-0.9236109834046522,42.0038775527139,1.0988388556758288,0.3818792886150399,-0.024390243902439025,None,None,0.00033678890134130864,0.08487080313800978,4.864984123306931,0.04621104141578791,0.2791024793466735,-0.8377868365954857,14291.488095238095,0.12576516705401822,58 days 01:11:17.227722771
JJSF,true,41,83,false,63,57.14285714285714,1.736007395734326,0.006384919428397689,4.62129190705212,3.06440428539098,0.1340833079963515,0.268166615992703,0.6196381061143159,0.5415514600641995,0,0,9867,9868 days 00:00:00,1000.0,6414.436565699296,541.4436565699295,2999.130293251862,100.0,449.7894904646373,55.04495504495506,1202 days 00:00:00,63,0,0.0,72.03538461538461,-48.48499999999999,14.86618178851582,-9.038561268232813,125 days 12:40:00,50 days 15:06:39.999999999,85.94343755078246,0.3761338334152502,0.12928076843617098,1.082719403182346,-0.9757092700806793,42.52281093439189,1.0930159300597262,0.38323521166246144,-0.02439024390243902,None,None,0.00034403311895031514,0.08669634597547941,5.414436565699326,0.04860634027260469,0.27739878538770507,-0.8194664440594012,14291.488095238095,0.12575597437250158,93 days 10:17:08.571428570
JJSF,true,59,88,false,70,54.285714285714285,1.6105239608801383,0.007094354920441877,4.404373153625074,3.082817827182774,0.14898145332927942,0.29796290665855885,0.6561699134315252,0.5892257607809451,0,0,9867,9868 days 00:00:00,1000.0,8067.109492294405,706.7109492294404,2999.130293251862,100.0,678.3974262418988,54.208619710393315,2075 days 00:00:00,70,0,0.0,71.04458362872562,-25.404128440366968,15.107236021335368,-8.305276501780897,113 days 08:50:31.578947368,48 days 23:15:00,100.95870703277717,0.4001290218018091,0.1481017322994399,1.087190282262567,0.008277017254780219,22.134297148314687,1.094762355342848,0.3820728291316527,-0.024255561166345304,None,None,0.00035901441965272186,0.0904716337524859,7.06710949229438,0.05476312330112609,0.2721187970451182,-0.7643613714217211,14291.488095238095,0.12571983418524035,83 days 22:17:08.571428571
JJSF,true,53,72,false,92,55.434782608695656,1.5987260833659946,0.009324009324009324,3.3718821029211785,3.064254940288313,0.1958041958041958,0.3916083916083916,0.660228663509042,0.5737896424953697,0,0,9867,9868 days 00:00:00,1000.0,7787.843990139958,678.7843990139958,2999.130293251862,100.0,829.3427401033871,57.8125,1546 days 00:00:00,92,0,0.0,75.10923076923078,-33.5,12.07053547598959,-7.448394044066359,85 days 21:10:35.294117646,34 days 08:46:49.756097561,73.780912936304,0.396307405629121,0.1364359972720093,1.0894121412010407,-0.7522013858789316,42.51897114715977,1.1100894836652242,0.3741818688204986,-0.024390243902439022,None,None,0.0003687894286821622,0.09293493602790488,6.78784399013994,0.05381457769461706,0.2822233731548995,-0.7736729209326842,14291.488095238095,0.12568454839266763,62 days 22:10:26.086956520
JJSF,true,63,77,false,91,59.34065934065934,1.4198728540428853,0.00922266139657444,3.44721262974249,3.3534404973175005,0.19367588932806326,0.3873517786561265,0.6676419717683084,0.5838147168045895,0,0,9867,9868 days 00:00:00,1000.0,7928.371550888489,692.8371550888489,2999.130293251862,100.0,972.2212630163401,61.16716615225788,2075 days 00:00:00,91,0,0.0,75.84328358208955,-39.29130434782608,11.65214801377404,-8.52755793073599,81 days 04:00:00,39 days 11:40:32.432432432,76.13595110866484,0.39809225894082173,0.1301203915109742,1.0884459862437768,-0.39776612758804863,38.058005594990945,1.1032738586631579,0.3797539149888143,-0.02439024390243899,None,None,0.0003655532600789929,0.09211942153990621,6.928371550888478,0.05429595972865764,0.2784925817941346,-0.7689873105387405,14291.488095238095,0.12542066570862667,64 days 05:16:29.010989010
JJSF,true,29,88,false,67,56.71641791044776,1.7519031925138313,0.006790311138137225,4.27759862336495,2.994082661408511,0.14259653390088173,0.28519306780176346,0.6099707371110251,0.5480229363038394,0,0,9867,9868 days 00:00:00,1000.0,6351.638798213137,535.1638798213138,2999.130293251862,100.0,444.72130159778555,56.994734741068754,1762 days 00:00:00,67,0,0.0,74.14418604651163,-29.118421052631575,14.296985384410677,-8.851252994557035,122 days 01:53:41.052631580,42 days 08:16:33.103448276,79.87520594347968,0.3740796506253262,0.1241743018720948,1.0805170615889852,-0.0862210210832585,22.158945600221223,1.0912585787697355,0.3797539149888143,-0.02439024390243903,None,None,0.00033006745191043325,0.08317699788142918,5.351638798213119,0.048342919740204104,0.26759951330805104,-0.8215603099920502,14291.488095238095,0.125199091097723,87 days 13:36:42.985074627
JJSF,true,65,72,false,131,54.961832061068705,1.4014126206993505,0.013276578493969798,2.5679635792285813,2.313770212795118,0.27880814837336576,0.5576162967467315,0.7159691706149617,0.6080489998922989,0,0,9867,9868 days 00:00:00,1000.0,9197.222922111705,819.7222922111704,2999.130293251862,100.0,1509.3317812933194,57.8125,1235 days 00:00:00,131,0,0.0,70.99310344827587,-37.940000000000005,10.034405354350943,-6.543626383632606,59 days 18:20:00,25 days 12:12:12.203389830,62.574220779478736,0.4139121545650478,0.1479530369664728,1.0923940300270303,-0.353382397956978,37.60455327257051,1.1289425291729223,0.37475619949846745,-0.024390243902438925,None,None,0.0003825445855617457,0.09640123556155991,8.197222922111584,0.058300467093188146,0.2802983765464628,-0.726679999846765,14291.488095238095,0.12519648429378866,44 days 08:03:39.847328243
JJSF,true,43,76,false,71,56.33802816901409,1.6509729962098036,0.007195702847876761,4.195262151848574,3.091001769643451,0.151109759805412,0.302219519610824,0.6339450560865739,0.5643178709270661,0,0,9867,9868 days 00:00:00,1000.0,7262.492382836871,626.2492382836871,2999.130293251862,100.0,566.3530117458697,57.8125,1474 days 00:00:00,71,0,0.0,67.84782608695653,-31.28,14.006035253148024,-8.463799914344266,113 days 03:00:00,42 days 00:00:00,88.20411806812496,0.38909458531871227,0.1316213615414933,1.0869887776257847,-0.7734609222732086,43.17840759943784,1.1022758144687872,0.3770583310075356,-0.02425556116634525,None,None,0.00035918479632260434,0.0905145686732963,6.262492382836839,0.051936737174091974,0.2799686872319622,-0.7911897193353794,14291.488095238095,0.1251766450848809,82 days 01:41:24.507042253
JJSF,true,59,65,false,151,50.993377483443716,1.448229188723707,0.015303537042667478,2.3545272949393423,1.968283592555959,0.321374277896017,0.642748555792034,0.7566845091975934,0.6143547103423634,0,0,9867,9868 days 00:00:00,1000.0,10027.167578037554,902.7167578037554,2999.130293251862,100.0,1606.674425441149,57.8125,1275 days 00:00:00,151,0,0.0,84.33076923076923,-36.0336956521739,10.023675374571026,-5.62553219332606,51 days 13:05:27.272727273,24 days 12:00:00,59.78256674197064,0.422957991470935,0.15396306687147815,1.0957749546617668,-0.7084973001093262,41.50842197567333,1.1416712878413204,0.3716986377536836,-0.024390243902439032,None,None,0.00039769966177869597,0.10022031476823139,9.02716757803744,0.06063799146386817,0.2851705604962341,-0.6990071555627655,14291.488095238095,0.12508867771439444,38 days 06:59:36.158940397
JJSF,true,57,89,false,64,53.125,1.6437511881795916,0.006486267355832573,4.852065279174491,3.0386851997040467,0.13621161447248403,0.27242322894496807,0.6609076452022414,0.5866489988008752,0,0,9867,9868 days 00:00:00,1000.0,7907.263247810513,690.7263247810513,2999.130293251862,100.0,635.5756125601243,49.89667866380195,1427 days 00:00:00,64,0,0.0,71.82093023255817,-27.199999999999985,16.61596157490732,-8.48035052265605,123 days 00:42:21.176470588,56 days 00:48:00,107.92598824703927,0.3981735167306609,0.15929818822913613,1.0869957601799278,0.030440077394707075,22.83618629630464,1.091784287757819,0.38129899216125424,-0.02389147207047172,None,None,0.00035555854950316765,0.08960075447479825,6.907263247810616,0.05422418571127752,0.2708229457047309,-0.7696911246786418,14291.488095238095,0.12505728671829539,91 days 15:00:00
JJSF,true,58,73,false,94,56.38297872340425,1.5215801695592794,0.009526705178879092,3.3320739044308496,3.079872984562871,0.20006080875646093,0.40012161751292186,0.6666174001567343,0.5808124740124564,0,0,9867,9868 days 00:00:00,1000.0,7888.421686465516,688.8421686465516,2999.130293251862,100.0,917.9424552707837,58.845877959957264,1207 days 00:00:00,94,0,0.0,69.84482758620689,-40.160000000000004,11.73924153405555,-7.535728153376689,83 days 19:01:07.924528302,33 days 18:43:54.146341463,73.28108177090971,0.39696242792942665,0.1349104760387814,1.0883320167882802,-0.39087702894066007,37.23555438013864,1.10439003252843,0.3787899958082996,-0.024397470789742703,None,None,0.00036815111485932446,0.09277408094454977,6.888421686465556,0.05415996135293355,0.2812700040215883,-0.7703193588499745,14291.488095238095,0.12498720464653404,61 days 23:29:21.702127659
JJSF,true,39,82,false,65,56.92307692307692,1.8205470671570434,0.006587615283267457,4.373372592698169,2.980563380545814,0.1383399209486166,0.2766798418972332,0.605012018752711,0.5264728039263078,0,0,9867,9868 days 00:00:00,1000.0,5844.301228521735,484.43012285217344,2999.130293251862,100.0,428.277685420771,57.6852009001407,1516 days 00:00:00,65,0,0.0,68.69655172413796,-54.98387096774192,13.847677132674727,-8.146244120842283,125 days 22:03:14.594594594,43 days 00:51:25.714285714,74.52771120802666,0.36584164146610376,0.11698121725150602,1.0804993991074683,-0.9819313942919764,42.54406575144335,1.093215831903149,0.380332913694223,-0.024390243902438997,None,None,0.0003344904310511463,0.08429158862488886,4.844301228521689,0.046116660868930515,0.27729195125694317,-0.8384764663468751,14291.488095238095,0.12455850249612788,90 days 05:10:09.230769230
JJSF,true,42,76,false,70,54.285714285714285,1.6956692677060767,0.007094354920441877,4.272899857208023,2.99079378474682,0.14898145332927942,0.29796290665855885,0.6365828306573217,0.5710528036437555,0,0,9867,9868 days 00:00:00,1000.0,7591.625119240096,659.1625119240096,2999.130293251862,100.0,604.8169277058374,58.38860993729013,1474 days 00:00:00,70,0,0.0,70.74347826086957,-37.940000000000005,14.382494315644633,-7.732243562185451,118 days 13:15:47.368421052,40 days 18:45:00,94.16607313200132,0.3941391969945388,0.13334657415190745,1.0882513434170842,-0.7979348854199501,43.49789307613958,1.1015719273684117,0.37590630228667044,-0.024235572399445602,None,None,0.00036292436303540196,0.0914569394849213,6.591625119240073,0.053128067339147655,0.27926287095373226,-0.7802154466556034,14291.488095238095,0.1244545870484816,82 days 23:59:59.999999999
JJSF,true,17,89,false,72,48.61111111111111,1.8451193502754013,0.007297050775311645,4.338093258380711,2.796707755448976,0.15323806628154454,0.3064761325630891,0.664761022263265,0.5825192594778524,0,0,9867,9868 days 00:00:00,1000.0,7623.135551417861,662.3135551417861,2999.130293251862,100.0,540.0232064619836,54.69554959298978,2682 days 00:00:00,72,0,0.0,78.312204171425,-31.236893203883486,16.570039521683697,-7.232666720419406,124 days 13:42:51.428571428,39 days 02:35:40.540540540,91.98799376969257,0.3962761787972865,0.14265212022234147,1.0858008478274817,-0.0774799957877311,23.17737870806741,1.1081007158747276,0.3724617524339361,-0.023617912984220456,None,None,0.00034386585151549836,0.08665419458190558,6.62313555141788,0.05323946995993434,0.2631708512964634,-0.779164794329872,14291.488095238095,0.12442985377957044,80 days 15:39:59.999999999
JJSF,true,41,81,false,68,54.41176470588235,1.7110206538207837,0.006891659065572109,4.501074032953942,3.067595122845751,0.1447248403770143,0.2894496807540286,0.6514172209443833,0.5499274946904482,0,0,9867,9868 days 00:00:00,1000.0,6795.580319263684,579.5580319263684,2999.130293251862,100.0,505.67547164139796,57.85464535464534,1507 days 00:00:00,68,0,0.0,90.47846153846154,-51.7109375,15.090742629246176,-8.13820784004001,122 days 23:21:04.864864864,42 days 17:48:23.225806451,85.22912234211297,0.3824869921654333,0.1269594258841917,1.0842650307606183,-0.9918503911203591,42.29191959865647,1.0953856977427843,0.38246007284953765,-0.024390243902438984,None,None,0.00035046648770838785,0.08831755490251374,5.795580319263692,0.05015316101432554,0.2778923099490527,-0.8067579680581427,14291.488095238095,0.1241316207687093,86 days 09:31:45.882352939
JJSF,true,65,79,false,88,55.68181818181818,1.5772196996190881,0.008918617614269788,3.549402412857565,3.2035497924115064,0.18729096989966557,0.37458193979933113,0.6647710204683066,0.5663393046163768,0,0,9867,9868 days 00:00:00,1000.0,7167.957583928107,616.7957583928107,2999.130293251862,100.0,727.9490336468136,60.815964812549616,2090 days 00:00:00,88,0,0.0,76.64615384615384,-50.14999999999999,12.47681633964097,-7.667092007972864,85 days 00:00:00,43 days 09:13:50.769230769,70.09042709009216,0.38717432840738647,0.12426378043754449,1.085587048825229,-0.4264553991959609,38.28848556903159,1.0967376127896904,0.38168580229627547,-0.02444129829486836,None,None,0.0003543911613384938,0.08930657265730044,6.167957583928103,0.05158482328473357,0.27760228130973946,-0.7943417930922771,14291.488095238095,0.12394318539462154,66 days 13:21:49.090909090
JJSF,true,69,76,false,127,51.96850393700787,1.5324962936328375,0.012871186784230262,2.598132780670223,2.2134602236250767,0.2702949224688355,0.540589844937671,0.7022620985149979,0.6033327163205857,0,0,9867,9868 days 00:00:00,1000.0,8976.325954640146,797.6325954640146,2999.130293251862,100.0,1209.085052546393,68.56930936645186,1336 days 00:00:00,127,0,0.0,81.53636363636365,-43.489999999999995,9.99142752135127,-5.401169725640417,59 days 23:16:21.818181818,30 days 17:18:41.311475410,62.80571617826887,0.41149634256974377,0.12331997480061967,1.0915059331122303,-0.3896512369603216,37.489817591120435,1.1140029269489264,0.37994686057893995,-0.024606525864203282,None,None,0.00037930995893949604,0.095586109652753,7.976325954640224,0.05764364617079987,0.2795599592840468,-0.7340453673324185,14291.488095238095,0.12373940938966851,45 days 22:06:36.850393700
JJSF,true,47,66,false,98,56.12244897959183,1.4240479189468302,0.009932096888618628,3.369711552719892,3.1002699130075952,0.2085740346609912,0.4171480693219824,0.7028343341945412,0.5858889386265151,0,0,9867,9868 days 00:00:00,1000.0,8297.475385513422,729.7475385513422,2999.130293251862,100.0,1081.9400883370356,57.8125,1828 days 00:00:00,98,0,0.0,83.86219512195122,-29.715909090909086,11.951274157886626,-7.606705732958487,76 days 10:02:10.909090909,35 days 20:39:04.186046512,74.46403454605525,0.40356998133855726,0.14081651067944242,1.0914117070844838,-0.7398713068416437,43.387622739780014,1.1206533037648665,0.36713771127736217,-0.024170686072830697,None,None,0.00037312181831996314,0.0940266982166307,7.2974753855132874,0.055521795820695274,0.28040031234512,-0.7566802815491888,14291.488095238095,0.12366165528732698,58 days 14:56:19.591836734
JJSF,true,55,79,false,76,59.210526315789465,1.6143053871047015,0.007702442485051181,3.849904794306135,3.19111651766027,0.1617512921860748,0.3235025843721496,0.6227270752723819,0.5441005279060703,0,0,9867,9868 days 00:00:00,1000.0,6476.284834496835,547.6284834496835,2999.130293251862,100.0,571.3879516230289,57.812499999999986,1908 days 00:00:00,76,0,0.0,69.04886363636365,-47.47410714285713,12.493308732832144,-8.696971890650973,103 days 12:16:00,38 days 11:36:46.451612903,72.05637940127414,0.37622676862550763,0.12374970837464268,1.08412779043011,-0.7644834690440759,42.29708806133502,1.0900998495033611,0.3811056682995102,-0.024390243902438973,None,None,0.0003503100247304078,0.08827812623206277,5.476284834496796,0.04886333294816603,0.282390170572471,-0.8174042372610936,14291.488095238095,0.12360677459779204,76 days 23:41:03.157894736
JJSF,true,20,87,false,73,47.94520547945205,1.8440928344469656,0.007398398702746529,4.276696110970493,2.7571258773985488,0.15536637275767712,0.31073274551535424,0.6644547621483496,0.5898505451233844,0,0,9867,9868 days 00:00:00,1000.0,7945.640426457962,694.5640426457962,2999.130293251862,100.0,578.7911607441209,53.80949208369169,1920 days 00:00:00,73,0,0.0,82.4559399334157,-31.236893203883493,16.285488751290146,-6.784033952481816,122 days 22:37:42.857142856,39 days 13:53:41.052631579,95.14575926654743,0.4010261242345565,0.14807395241853932,1.0869996021454793,-0.06271667294672889,23.250756817078113,1.1044142753542248,0.3736080178173719,-0.023692306992199267,None,None,0.0003482639701702855,0.08776252048291194,6.945640426458046,0.054354540290270315,0.2633798732003678,-0.7684115144285038,14291.488095238095,0.12351410320056255,79 days 13:09:02.465753423
JJSF,true,64,85,false,77,55.84415584415584,1.6609436202942198,0.007803790412486065,4.027324471847361,3.189813083246206,0.16387959866220736,0.3277591973244147,0.6599963181288317,0.5374889452772926,0,0,9867,9868 days 00:00:00,1000.0,6288.326743596614,528.8326743596613,2999.130293251862,100.0,479.9624118177784,61.28824899536771,1427 days 00:00:00,77,0,0.0,77.61003923054271,-51.87241379310345,14.340515612118141,-9.01582902908333,106 days 01:06:58.604651164,39 days 07:03:31.764705882,68.67956809865731,0.3737007496371897,0.11482808194367228,1.0825815822531049,-0.9527757307146031,41.949836033770865,1.0861284458280205,0.3857604269063334,-0.024390243902439115,None,None,0.00034386194979712484,0.08665321134887546,5.288326743596639,0.04807476013300338,0.2790659534472475,-0.8236713238002525,14291.488095238095,0.12345147906369817,76 days 13:42:51.428571428
JJSF,true,51,66,false,110,55.45454545454545,1.5021285673150961,0.011148272017837236,2.905026269591664,2.6409329723560586,0.23411371237458195,0.4682274247491639,0.6801064845197876,0.5817583159342161,0,0,9867,9868 days 00:00:00,1000.0,8125.975580239172,712.5975580239171,2999.130293251862,100.0,1010.6992855193624,58.75685232722561,1591 days 00:00:00,110,0,0.0,76.46744186046513,-36.527272727272724,10.534059320617862,-6.5923414061756445,70 days 02:21:38.360655738,30 days 16:39:11.020408163,64.78159618399255,0.4007701408929373,0.13713202136113142,1.0905259432700556,-0.7178117275585844,42.29699167016118,1.119911372879136,0.37131739855475254,-0.024390243902439036,None,None,0.0003735928003414614,0.09414538568604827,7.125975580239155,0.05495897806599492,0.28271564583016745,-0.7623985994782273,14291.488095238095,0.12339273311017379,52 days 13:05:27.272727272
JJSF,true,56,63,false,134,52.23880597014925,1.465439434101027,0.01358062227627445,2.5482463726527813,2.1822516036909065,0.28519306780176346,0.5703861356035269,0.7267422005315625,0.603568535191563,0,0,9867,9868 days 00:00:00,1000.0,9396.199541612188,839.6199541612187,2999.130293251862,100.0,1314.302420113622,57.8125,1741 days 00:00:00,134,0,0.0,81.25692307692307,-33.5,10.246590488659452,-5.871817504229512,58 days 03:46:17.142857143,26 days 15:00:00,62.658205534419324,0.4160340588745367,0.149440160868674,1.0940532737040005,-0.7028416489488579,41.51185029260439,1.1263274367445637,0.3724617524339361,-0.024390243902439154,None,None,0.0003906207610848066,0.09843643179337126,8.396199541612217,0.058879080336585954,0.2847561671321725,-0.7200455225135133,14291.488095238095,0.12334722842432759,43 days 02:19:42.089552238
JJSF,true,72,86,false,87,54.02298850574713,1.7732976846217383,0.008817269686834904,3.4166690706474077,2.95788259938162,0.185162663423533,0.370325326847066,0.6326395451578812,0.5476816106371438,0,0,9867,9868 days 00:00:00,1000.0,6401.709522436771,540.1709522436771,2999.130293251862,100.0,471.113496683696,52.66445469987031,2626 days 00:00:00,87,0,0.0,74.32857142857144,-37.662499999999994,13.118617438664701,-7.983120261772912,89 days 19:24:15.319148936,41 days 09:00:00,62.08861520042268,0.37388616036315964,0.1349750115243607,1.081438034336955,-0.07900288162779318,23.348419949084946,1.089732482372417,0.3840112201963534,-0.024397470789742644,None,None,0.00033803836696082054,0.08518566847412677,5.4017095224367315,0.04855315724277154,0.2742036982024661,-0.8198908018570987,14291.488095238095,0.12326284969111621,67 days 12:57:55.862068965
JJSF,true,45,84,false,65,50.76923076923077,1.7507875559261552,0.006587615283267457,4.85061994354013,2.948433563028629,0.1383399209486166,0.2766798418972332,0.6710343795411247,0.5678318728977775,0,0,9867,9868 days 00:00:00,1000.0,7611.484984561559,661.148498456156,2999.130293251862,100.0,514.631938483316,53.49478108098796,1198 days 00:00:00,65,0,0.0,65.88769230769232,-51.87241379310345,17.29158505847233,-7.979125331233698,129 days 21:05:27.272727272,49 days 07:30:00,101.71515360863933,0.3950579792108954,0.1457401530350706,1.0875846303619974,-1.0041575109704681,42.47515625104075,1.092763604792298,0.38246007284953765,-0.024255561166345325,None,None,0.0003619744152023245,0.09121755263098577,6.61148498456151,0.053198332683052074,0.2778841267908832,-0.779553259175248,14291.488095238095,0.12321821001388085,90 days 05:10:09.230769230
JJSF,true,44,81,false,68,54.41176470588235,1.5955216238326253,0.006891659065572109,4.769583857573668,3.2505913193999945,0.1447248403770143,0.2894496807540286,0.6902772624521332,0.5523761056067154,0,0,9867,9868 days 00:00:00,1000.0,6895.530160849268,589.5530160849268,2999.130293251862,100.0,542.288062391006,58.32851642990937,1230 days 00:00:00,68,0,0.0,84.33076923076923,-56.39375,16.22678207680094,-8.905136597633074,124 days 23:21:04.864864864,39 days 17:48:23.225806451,86.69897295366559,0.38418621471327324,0.12692216253190192,1.0849441131071043,-1.000419758916193,42.63492908408749,1.0945066025358916,0.3811056682995102,-0.024370196410057273,None,None,0.00035150308842297215,0.08857877828258898,5.895530160849302,0.05054480021853225,0.2774815234962466,-0.8034253405357414,14291.488095238095,0.12320367184569912,86 days 02:49:24.705882351
JJSF,true,54,60,false,155,54.83870967741935,1.414264728998114,0.015708928752407012,2.175776419415112,1.95601264569312,0.3298875038005473,0.6597750076010946,0.717761451828944,0.5929030735879046,0,0,9867,9868 days 00:00:00,1000.0,8801.399013236236,780.1399013236236,2999.130293251862,100.0,1482.8488020790014,59.10571945407669,2672 days 00:00:00,155,0,0.0,75.46928540267243,-36.527272727272724,8.87737932494795,-5.961884251589048,48 days 09:02:07.058823529,23 days 13:42:51.428571428,50.331606537007886,0.4090013802219734,0.14172987326112182,1.0923075237883935,-0.7137606195096726,41.336312987984705,1.1340361258207654,0.3709363712142262,-0.024611225789779576,None,None,0.00038396300833559564,0.0967586781005701,7.801399013236217,0.05711224051857755,0.2847156336159916,-0.7398779562598653,14291.488095238095,0.12314352804867208,37 days 04:10:50.322580644
JJSF,true,37,82,false,62,58.06451612903226,1.7500366288585718,0.006283571500962805,4.712150286638541,3.1246529806407715,0.1319550015202189,0.2639100030404378,0.6217917982368886,0.5125906899112415,0,0,9867,9868 days 00:00:00,1000.0,5405.059144396439,440.50591443964385,2999.130293251862,100.0,368.8314937858274,57.08921781422719,1511 days 00:00:00,62,0,0.0,77.98260869565216,-54.98387096774192,15.314563146056148,-9.96811367255507,130 days 04:00:00,45 days 09:13:50.769230769,71.04934103865229,0.357236703591013,0.11280647598714048,1.078557129270392,-1.0155187899972622,42.399087269254004,1.084896921360157,0.3809123985446404,-0.02439024390243905,None,None,0.00032679559777348946,0.08235249063891935,4.4050591443964136,0.04403147252330464,0.27743856336576933,-0.8531221149575275,14291.488095238095,0.12292389733682818,94 days 14:42:34.838709677
JJSF,true,68,71,false,204,55.392156862745104,1.291404644206501,0.020674977196716328,1.7027278484056598,1.546192919236898,0.4341745211310429,0.8683490422620858,0.7392810481980183,0.6207417354739088,0,0,9867,9868 days 00:00:00,1000.0,9786.373928116958,878.6373928116959,2999.130293251862,100.0,2740.704324335172,58.02036754735463,2035 days 00:00:00,204,0,0.0,78.18307692307692,-37.940000000000005,7.407171675379305,-5.380812288385792,33 days 10:37:10.088495575,21 days 21:05:56.043956044,43.07046043194586,0.4210599771941591,0.1517247054118829,1.0941860458284627,-0.31920793355116844,38.24691168053803,1.1570609156260738,0.3728436282693378,-0.024390243902439,None,None,0.0003872166244626983,0.09757858936459997,8.7863739281169,0.05997982144656633,0.2789052791511888,-0.7070359381222424,14291.488095238095,0.1228590474067864,28 days 06:49:24.705882352
JJSF,true,34,85,false,62,53.2258064516129,1.758089410246271,0.006283571500962805,5.008272446268031,3.0442621242741765,0.1319550015202189,0.2639100030404378,0.6608665982609686,0.5372761287923121,0,0,9867,9868 days 00:00:00,1000.0,6291.866083233262,529.1866083233261,2999.130293251862,100.0,395.30784762832167,57.266070248903446,1225 days 00:00:00,62,0,0.0,79.4304347826087,-46.7051724137931,17.706169558628268,-9.441058750555683,136 days 16:43:38.181818182,47 days 08:16:33.103448276,85.3526787618268,0.37408901902220976,0.12293212740793152,1.0823906589916854,-1.0160768604143424,42.48605780888165,1.0883378604147225,0.38246007284953765,-0.024370196410057176,None,None,0.0003419950116536904,0.08618274293672998,5.2918660832332245,0.04808982036740894,0.2772627420363648,-0.8235533116003619,14291.488095238095,0.12279928333261349,94 days 21:40:38.709677419
JJSF,true,48,87,false,66,54.54545454545454,1.5498208293739621,0.006688963210702341,4.677122333964979,3.101425751017485,0.14046822742474918,0.28093645484949836,0.6569870837007664,0.5923660462816132,0,0,9867,9868 days 00:00:00,1000.0,8123.274756730265,712.3274756730265,2999.130293251862,100.0,701.7367120473851,53.73198322113327,970 days 00:00:00,66,0,0.0,67.91363636363636,-27.002439024390235,15.67828116579762,-8.524268264234186,128 days 12:00:00,41 days 12:48:00,107.92840540500393,0.40085304930994226,0.14993150822863677,1.0872272783228694,0.06962468830062572,22.445905626403345,1.1004179033907642,0.38052602126468943,-0.024235572399445626,None,None,0.0003594184996119724,0.09057346190221705,7.123274756730309,0.05495002239759983,0.27193301500481715,-0.7624886530352529,14291.488095238095,0.12254363660212945,88 days 23:16:21.818181817
