Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Total Period,Score,Avg Trade Duration
JJSF,false,58,74,false,43,41.86046511627907,1.5994572209995872,0.00435796087970001,5.703803747856234,1.8911119443988251,0.09151717847370022,0.18303435694740045,0.5219960255715191,0.4777059266345862,0,0,9867,9868 days 00:00:00,1000.0,4318.770272425703,331.8770272425703,2999.130293251862,100.0,263.5102720460608,65.1735436445431,2660 days 00:00:00,43,0,0.0,86.8923076923077,-30.862376237623756,24.916131255438422,-8.129072057602945,251 days 18:40:00,77 days 22:04:48,77.1807040099001,0.332186827853706,0.08531618571329186,1.0690520423075793,-0.7988534696274278,38.54792171492284,1.0697633211115158,0.438064704167881,-0.025210084033613432,None,None,0.0003109348525328987,0.07835558283829047,3.318770272425666,0.038066671993054246,0.2838792830902987,-0.8893422443201937,14291.488095238095,0.05629146452153218,150 days 16:44:39.069767441
JJSF,false,32,82,false,59,38.983050847457626,1.5389319400040569,0.005979527718658153,4.5822485120914545,1.9412730848794153,0.12557008209182122,0.25114016418364243,0.5753933218284496,0.5002918016996364,0,0,9867,9868 days 00:00:00,1000.0,4864.471084752932,386.44710847529325,2999.130293251862,100.0,368.4422284095725,68.11069084692328,2671 days 00:00:00,59,0,0.0,84.52531645569618,-32.20679611650484,23.440806747801428,-7.466274805167698,203 days 21:54:46.956521740,45 days 10:00:00,65.49950991106667,0.34478804136328184,0.08847314409041195,1.0728071660458542,-0.6623047795151801,40.038931081492414,1.0960568569508797,0.4176124120097688,-0.02499999999999997,None,None,0.00031894580463444664,0.08037434276788055,3.8644710847529202,0.041225727121217304,0.28055072940473297,-0.8711469423836599,14291.488095238095,0.05629068413434749,107 days 04:52:52.881355932
JJSF,false,58,67,false,49,40.816326530612244,1.5502875502299736,0.004966048444309314,5.25258444717955,1.9350099271245351,0.1042870173304956,0.2085740346609912,0.5477763652729054,0.4871537531122695,0,0,9867,9868 days 00:00:00,1000.0,4536.479272118965,353.6479272118965,2999.130293251862,100.0,322.10992449426965,64.11895711019461,1713 days 00:00:00,49,0,0.0,80.96875000000001,-30.169999999999998,24.505877482108595,-8.025548680357723,234 days 09:36:00,61 days 02:28:57.931034483,72.17304636977482,0.33731360869088073,0.08971695941129353,1.0701667205584215,-0.7290964450402211,38.367609712647734,1.0802017735308438,0.43388549840162743,-0.025160226838901064,None,None,0.00031452535134587624,0.07926038853916081,3.536479272118976,0.03937122729871545,0.2827928963285118,-0.8820831732427179,14291.488095238095,0.056275601429137116,131 days 20:04:53.877551020
JJSF,false,56,69,false,49,40.816326530612244,1.5494237126332246,0.004966048444309314,5.251416740624157,1.9345797534073157,0.1042870173304956,0.2085740346609912,0.5476545886391262,0.4875228670706585,0,0,9867,9868 days 00:00:00,1000.0,4546.715480963758,354.6715480963758,2999.130293251862,100.0,325.77258132387396,64.11895711019461,1713 days 00:00:00,49,0,0.0,80.96875000000001,-30.169999999999998,24.403116601047888,-7.956652128633588,234 days 08:24:00,61 days 03:18:37.241379311,72.38194859109709,0.3375578332942387,0.08985446392320812,1.0702178838822003,-0.7288184488291192,38.368324800497525,1.0802534166178754,0.43388549840162743,-0.02516022683890118,None,None,0.00031474814669293824,0.07931653296662043,3.5467154809637442,0.03943105265313718,0.28278846700148086,-0.8817418673358747,14291.488095238095,0.05627434683515952,131 days 20:04:53.877551021
JJSF,false,46,50,false,64,43.75,1.5423943807598797,0.006486267355832573,3.756735616763283,1.937531723510258,0.13621161447248403,0.27242322894496807,0.5117110235056098,0.47394547793540087,0,0,9867,9868 days 00:00:00,1000.0,4130.159639617992,313.01596396179923,2999.130293251862,100.0,317.3228165525116,66.63600747419322,3112 days 00:00:00,64,0,0.0,81.99620253164561,-32.859615384615374,18.23133564188973,-7.501286625001731,161 days 17:08:34.285714286,46 days 04:00:00,48.908744369031126,0.3267661795476766,0.08082939773989982,1.0697331605229408,-0.6867148116595408,41.705994342493334,1.0976163073629264,0.40389813629250243,-0.024606525864203324,None,None,0.00029903535824021273,0.07535691027653361,3.1301596396180047,0.03688358776096079,0.27754419285979093,-0.8956310885638764,14291.488095238095,0.05625128894339954,96 days 17:15:00
JJSF,false,60,72,false,43,44.18604651162791,1.5145080643980704,0.00435796087970001,5.660396486296233,1.9809823768581405,0.09151717847370022,0.18303435694740045,0.518023515468278,0.4695351593859278,0,0,9867,9868 days 00:00:00,1000.0,4103.491856874299,310.34918568742984,2999.130293251862,100.0,268.8838462451472,65.1735436445431,2670 days 00:00:00,43,0,0.0,86.8923076923077,-30.862376237623746,23.95945214990772,-8.82635591406286,245 days 01:15:47.368421052,76 days 01:00:00,72.17422922963482,0.32666052008832447,0.08225578033665913,1.0678695052492757,-0.8009179434560022,38.51990719914708,1.0689352432784744,0.438064704167881,-0.025210084033613432,None,None,0.0003058371485536971,0.07707096143553167,3.1034918568742835,0.03671207698120704,0.2839489645719579,-0.8965202724317362,14291.488095238095,0.056180845745424715,150 days 17:18:08.372093022
JJSF,false,33,77,false,60,38.333333333333336,1.588994418912665,0.006080875646093037,4.496549270566781,1.9049665356978445,0.1276983885679538,0.2553967771359076,0.574202095967786,0.4969745852371928,0,0,9867,9868 days 00:00:00,1000.0,4765.478312650477,376.5478312650477,2999.130293251862,100.0,336.0919825404012,68.11069084692328,3112 days 00:00:00,60,0,0.0,85.78987341772154,-32.20679611650484,23.308125250509875,-7.19713309534379,201 days 03:07:49.565217390,45 days 14:55:08.108108108,62.75797187750797,0.3425441455910863,0.08728977470609285,1.0724164426216467,-0.6657427071590806,40.26636532220473,1.0964450771512657,0.41639156021243,-0.024994751059433853,None,None,0.00031642477646438757,0.07973904366902566,3.765478312650421,0.04067918069584597,0.2801564561702767,-0.8744476583387217,14291.488095238095,0.05617620926147609,105 days 05:36:00
JJSF,false,56,64,false,49,40.816326530612244,1.5663119192311068,0.004966048444309314,5.270204274003353,1.9415009298225652,0.1042870173304956,0.2085740346609912,0.5496138844582397,0.479344493860699,0,0,9867,9868 days 00:00:00,1000.0,4341.250055991074,334.1250055991074,2999.130293251862,100.0,288.86347063109264,64.29902385612942,2715 days 00:00:00,49,0,0.0,83.2607594936709,-28.74285714285713,25.1478252711123,-8.438499861933854,233 days 04:48:00,60 days 21:31:02.068965517,68.18877665287904,0.33254303821956166,0.08679184326174423,1.0693149861855895,-0.758261832337151,38.906942590806075,1.0768681697408922,0.43118201595358957,-0.025000000000000064,None,None,0.00030884114669805574,0.07782796896791004,3.3412500559910576,0.03820430722610646,0.2816657225884058,-0.8885927009070266,14291.488095238095,0.05613351452352563,131 days 05:23:15.918367346
JJSF,false,39,44,false,75,45.33333333333333,1.501574784626511,0.007601094557616297,3.180833783567226,1.9920491553008963,0.15962298570994224,0.3192459714198845,0.5077341855800528,0.4655554738454156,0,0,9867,9868 days 00:00:00,1000.0,3990.013400182726,299.0013400182726,2999.130293251862,100.0,356.3365818530792,70.19421244567954,3193 days 00:00:00,75,0,0.0,79.46708860759495,-32.859615384615374,16.00107284214884,-7.450583972329723,140 days 02:07:03.529411766,31 days 02:20:29.268292683,39.86684533576968,0.32335772877728536,0.0748162515628909,1.0701606664501975,-0.8653626054070562,43.583844416948864,1.0995012907828925,0.3906426155580609,-0.024205413107036392,None,None,0.00029602943859552715,0.07459941852607284,2.9900134001827223,0.035969896923714106,0.27765043511758203,-0.900303984561446,14291.488095238095,0.05612341072367732,80 days 12:09:36
JJSF,false,35,46,false,78,43.58974358974359,1.525473662965053,0.007905138339920948,3.13684426327148,1.964499999101682,0.16600790513833993,0.33201581027667987,0.5207409448909177,0.47122734717707826,0,0,9867,9868 days 00:00:00,1000.0,4140.817629718214,314.0817629718215,2999.130293251862,100.0,373.11372592765804,73.27152320671033,3555 days 00:00:00,78,0,0.0,76.93797468354433,-32.859615384615374,16.46147042706035,-7.159457772383554,139 days 03:31:45.882352942,29 days 02:43:38.181818182,40.26689268869504,0.3274833758732508,0.07364654997542208,1.0712798947181403,-0.8726120075544678,43.56075950545275,1.0999714300815722,0.388881069669247,-0.02423557239944574,None,None,0.0002999085002276562,0.07557694205736937,3.140817629718195,0.03695183175133354,0.27774498049900537,-0.8952757192048257,14291.488095238095,0.05599787295907186,77 days 01:50:46.153846154
JJSF,false,58,75,false,44,43.18181818181818,1.5354296284938718,0.004459308807134894,5.567592140408371,1.9485034199255673,0.09364548494983278,0.18729096989966557,0.5213798659914194,0.47359979341801456,0,0,9867,9868 days 00:00:00,1000.0,4212.712329023803,321.2712329023803,2999.130293251862,100.0,270.0176482721475,65.1735436445431,2714 days 00:00:00,44,0,0.0,84.52531645569623,-30.862376237623746,24.05527423092086,-8.483046248381122,245 days 01:15:47.368421052,72 days 22:04:48,73.01618929599556,0.32950784509786346,0.08382728885170514,1.0684873263251295,-0.8015851080055009,38.49304888980328,1.0688426596561396,0.4382743040373123,-0.025210084033613505,None,None,0.0003085538499162154,0.07775557017888628,3.212712329023798,0.037407756320688934,0.28399579733220576,-0.8928785342786705,14291.488095238095,0.05596027535923484,147 days 05:59:59.999999998
JJSF,false,44,57,false,61,39.34426229508197,1.6301001377923447,0.006182223573527921,4.249393034636969,1.8785307207825983,0.12982669504408637,0.25965339008817273,0.5516846536302785,0.4829408591957222,0,0,9867,9868 days 00:00:00,1000.0,4380.688197661659,338.06881976616586,2999.130293251862,100.0,285.23308166490426,67.03389215317652,3127 days 00:00:00,61,0,0.0,83.2607594936709,-32.20679611650483,21.99093096380671,-7.258631568067729,192 days 01:00:00,44 days 13:37:17.837837837,55.4211179944534,0.3333117705765451,0.08377782600920597,1.0707687574399252,-0.6917185290371575,41.27674893548043,1.0934876771630049,0.41112541112541107,-0.024691358024691284,None,None,0.0003058478049816054,0.07707364685536455,3.3806881976616276,0.038444102581361106,0.27829244730373437,-0.8872777149672919,14291.488095238095,0.05595307342296062,102 days 14:09:50.163934425
JJSF,false,47,51,false,63,41.269841269841265,1.5948319255679526,0.006384919428397689,3.899949254918683,1.8677229808046736,0.1340833079963515,0.268166615992703,0.5229180971174032,0.4850306154431035,0,0,9867,9868 days 00:00:00,1000.0,4419.197881377195,341.9197881377195,2999.130293251862,100.0,318.50309708306844,66.3120852166611,2716 days 00:00:00,63,0,0.0,83.2607594936709,-32.20679611650484,19.671168540032312,-7.1825291616476505,171 days 13:50:46.153846152,47 days 14:55:08.108108108,54.2729822440824,0.3342487643277278,0.08520544679561477,1.071175335257985,-0.6803454563579815,41.505426573447465,1.09516246662836,0.4077032810271041,-0.024665162094155636,None,None,0.00030624619556893673,0.07717404128337206,3.419197881377234,0.03867623122276331,0.2778737963280259,-0.885993686600729,14291.488095238095,0.05592163783452547,98 days 18:39:59.999999999
JJSF,false,47,55,false,62,38.70967741935484,1.5661197325821736,0.006283571500962805,4.341845201812288,1.9194010838735482,0.1319550015202189,0.2639100030404378,0.5729281902056956,0.4938655875179229,0,0,9867,9868 days 00:00:00,1000.0,4671.099184935169,367.10991849351694,2999.130293251862,100.0,333.46614800466824,67.40850701507225,2670 days 00:00:00,62,0,0.0,84.52531645569621,-32.20679611650484,22.740040258941733,-7.278067465848413,193 days 01:00:00,43 days 00:00:00,59.21127717637371,0.34037658717722075,0.08703660330400084,1.072249806513842,-0.6797910643970393,41.20709269144086,1.096839273932164,0.4117310443490701,-0.02482806675850981,None,None,0.0003124576736883073,0.07873933376945344,3.6710991849352395,0.04014770516962418,0.2784057612369162,-0.8775945415510871,14291.488095238095,0.05571463806738972,101 days 01:56:07.741935484
JJSF,false,60,65,false,49,38.775510204081634,1.5661282093282225,0.004966048444309314,5.393945985247269,1.8877320633578583,0.1042870173304956,0.2085740346609912,0.5625185384432391,0.5008471602912813,0,0,9867,9868 days 00:00:00,1000.0,4927.361463857725,392.73614638577243,2999.130293251862,100.0,351.88595958225807,62.198657176500085,1713 days 00:00:00,49,0,0.0,80.96874999999999,-30.169999999999987,25.716856579533605,-7.477230724467411,240 days 05:03:09.473684212,63 days 06:24:00,80.15023395628018,0.34625530704024193,0.09769271871241501,1.0721170003169258,-0.7088430171957515,38.193313615049746,1.0814459969729706,0.4343023255813953,-0.025160226838901126,None,None,0.0003234084868845656,0.08149893869491054,3.927361463857724,0.041567347466765714,0.28327071356856504,-0.869049988501853,14291.488095238095,0.05561800481181082,131 days 21:03:40.408163265
JJSF,false,38,44,false,75,45.33333333333333,1.4968909613207364,0.007601094557616297,3.168637866152303,1.9844112626483383,0.15962298570994224,0.3192459714198845,0.505787436828811,0.46435606532810386,0,0,9867,9868 days 00:00:00,1000.0,3962.434805986771,296.24348059867714,2999.130293251862,100.0,354.7726624621822,71.56996958076664,3541 days 00:00:00,75,0,0.0,76.93797468354433,-32.85961538461537,16.043676353112723,-7.508223318156336,139 days 19:03:31.764705882,31 days 02:55:36.585365853,39.49913074649028,0.3225859089555264,0.07300086004854076,1.070070675416134,-0.8675530044921014,43.67506541643077,1.0982812782710973,0.3900549373151148,-0.024205413107036434,None,None,0.0002951733000458811,0.07438367161156205,2.9624348059867534,0.03578641930850712,0.2775098358502153,-0.9012235376151432,14291.488095238095,0.055590243076911114,80 days 09:16:47.999999999
JJSF,false,37,46,false,75,45.33333333333333,1.491914832911858,0.007601094557616297,3.175540416218822,1.9887340974661987,0.15962298570994224,0.3192459714198845,0.506889242479441,0.4648663077466792,0,0,9867,9868 days 00:00:00,1000.0,3973.00199012158,297.30019901215803,2999.130293251862,100.0,359.56654132887274,70.19421244567954,3190 days 00:00:00,75,0,0.0,79.46708860759497,-32.85961538461538,15.991512486847864,-7.452338861863797,140 days 02:49:24.705882354,31 days 02:20:29.268292683,39.640026534954444,0.3228848626867431,0.07457930495140211,1.0700508030230163,-0.8653960978524274,43.58330175490985,1.0997744364403295,0.3906426155580609,-0.0242054131070363,None,None,0.000295596856358673,0.0744904078023856,2.973001990121575,0.0358568683472833,0.2776507356876359,-0.900871195999356,14291.488095238095,0.05558715202747583,80 days 12:28:48
JJSF,false,44,78,false,54,38.88888888888889,1.5648635599045297,0.005472788081483734,4.9099280688185525,1.8992169726503891,0.11492854971115841,0.22985709942231683,0.564290912135425,0.4971126008268036,0,0,9867,9868 days 00:00:00,1000.0,4844.224101160431,384.4224101160431,2999.130293251862,100.0,354.9534864225793,64.29902385612941,1727 days 00:00:00,54,0,0.0,80.96875,-30.169999999999987,24.222024124060727,-7.379587602699199,226 days 04:34:17.142857144,50 days 18:10:54.545454545,71.1893352066746,0.3444905064385062,0.09346348943111939,1.0719603960134354,-0.751171786014449,38.811385474699236,1.0835140277656927,0.4303522249601391,-0.025000000000000112,None,None,0.0003201874431620609,0.08068723567683934,3.8442241011603953,0.04111482923927934,0.2818861517336517,-0.8718220375483501,14291.488095238095,0.05557589739629369,118 days 23:33:20.000000001
JJSF,false,40,43,false,75,45.33333333333333,1.4973224691074234,0.007601094557616297,3.1640262125893095,1.9815231392159978,0.15962298570994224,0.3192459714198845,0.505051310918026,0.4635863756223418,0,0,9867,9868 days 00:00:00,1000.0,3941.354700180499,294.1354700180499,2999.130293251862,100.0,352.7064586699863,70.19421244567954,3206 days 00:00:00,75,0,0.0,79.46708860759495,-32.859615384615374,15.963997317932849,-7.450583972329723,140 days 02:49:24.705882354,31 days 02:20:29.268292683,39.21806266907328,0.3219995668293488,0.07413588854945895,1.0698476240061,-0.8651197622973165,43.57808063881412,1.0991796656455228,0.3906426155580609,-0.024205413107036316,None,None,0.00029479484933435287,0.07428830203225692,2.9413547001804945,0.03564533442651019,0.27765871307139284,-0.9019264115734271,14291.488095238095,0.05543330277829346,80 days 12:28:48
JJSF,false,36,51,false,73,45.20547945205479,1.5334465924092788,0.007398398702746529,3.1851446074919494,1.9360797945705346,0.15536637275767712,0.31073274551535424,0.4948643643746994,0.46378819181297787,0,0,9867,9868 days 00:00:00,1000.0,3954.576979805136,295.4576979805136,2999.130293251862,100.0,360.89155367808576,67.25605147855023,2715 days 00:00:00,73,0,0.0,76.9379746835443,-32.85961538461538,15.801517704107146,-7.223363197215585,143 days 03:38:10.909090910,34 days 10:12:00,40.473657257604586,0.3225608893791667,0.07756839035531346,1.069703902558031,-0.8708299418058016,42.41551650022488,1.0967801867226088,0.39714002548492144,-0.024390243902439088,None,None,0.0002980137679830934,0.07509946953173953,2.9545769798051076,0.035733914162634495,0.2802020596671823,-0.9014855411099335,14291.488095238095,0.05542976777610861,83 days 13:48:29.589041095
JJSF,false,26,64,false,75,42.66666666666667,1.5611513922999933,0.007601094557616297,3.19537599460201,1.8834413672364032,0.15962298570994224,0.3192459714198845,0.5100554567242491,0.4796091537471119,0,0,9867,9868 days 00:00:00,1000.0,4336.853199387129,333.6853199387129,2999.130293251862,100.0,400.6942183655533,69.35727715115124,2713 days 00:00:00,75,0,0.0,76.93797468354431,-32.85961538461538,16.258568174387104,-6.526069348493875,145 days 22:30:00,34 days 02:47:26.511627907,44.491375991828406,0.3325771206344081,0.08040502504296536,1.0715895577163728,-0.8315242897470504,42.37805371205383,1.1031628389696495,0.3995177988937739,-0.024397470789742644,None,None,0.000306714912463024,0.07729215794068205,3.3368531993871535,0.03817744165180992,0.279697912782855,-0.8887393052947665,14291.488095238095,0.0554060770097597,81 days 19:50:23.999999999
JJSF,false,35,65,false,65,44.61538461538462,1.5406060309508145,0.006587615283267457,3.601505078191602,1.9238100436094396,0.1383399209486166,0.2766798418972332,0.4982319278130675,0.4664735336010785,0,0,9867,9868 days 00:00:00,1000.0,3951.142141914987,295.11421419149866,2999.130293251862,100.0,306.23144252757504,67.35087395939597,2716 days 00:00:00,65,0,0.0,83.26075949367088,-32.85961538461537,17.43301545965172,-7.540544951317937,161 days 14:53:47.586206896,43 days 00:40:00,45.402186798692114,0.32192647802687335,0.07740897231077414,1.068299408382259,-0.6838224143551292,40.99586472050407,1.095931060329238,0.4083059797345511,-0.02489632929747285,None,None,0.00029587341780681713,0.07456010128731792,2.9511421419149775,0.035710931006576185,0.27873785449233157,-0.901600068908138,14291.488095238095,0.05535889250464128,95 days 22:31:23.076923076
JJSF,false,59,66,false,49,38.775510204081634,1.5636780267559895,0.004966048444309314,5.383327362798291,1.8840158388868584,0.1042870173304956,0.2085740346609912,0.5614111539798766,0.49990426709862856,0,0,9867,9868 days 00:00:00,1000.0,4898.031931334765,389.80319313347655,2999.130293251862,100.0,350.05568087953793,62.198657176500085,1713 days 00:00:00,49,0,0.0,80.96874999999999,-30.169999999999987,25.716856579533605,-7.494574474467407,240 days 05:03:09.473684212,63 days 05:36:00,79.55167206805649,0.3456074027607232,0.0973161538141824,1.0719807623534472,-0.7087652196493698,38.192599375928474,1.0816705784175789,0.43409388170324076,-0.025160226838901182,None,None,0.0003228046518505894,0.08134677226634852,3.898031931334762,0.041408561495784646,0.28327187090042993,-0.8700279230913888,14291.488095238095,0.05531733533378582,131 days 20:34:17.142857143
JJSF,false,49,53,false,61,39.34426229508197,1.5533412385009935,0.006182223573527921,4.357514444747591,1.9263279917837939,0.12982669504408637,0.25965339008817273,0.5657216989684468,0.48853443146035663,0,0,9867,9868 days 00:00:00,1000.0,4529.131210099606,352.91312100996055,2999.130293251862,100.0,322.2858751552367,67.40850701507225,3117 days 00:00:00,61,0,0.0,84.52531645569621,-32.20679611650484,22.549993059449328,-7.44301222424813,193 days 02:00:00,44 days 01:56:45.405405405,57.85461000163292,0.33698277583420666,0.08524468613355723,1.071547272566904,-0.6855069162713657,41.126079297518224,1.0942590111445958,0.4117310443490701,-0.024828066758509872,None,None,0.0003095423526259332,0.07800467286173517,3.5291312100995906,0.03932820050843544,0.2785858656680558,-0.882328179671278,14291.488095238095,0.055308221806193325,102 days 16:55:04.918032786
JJSF,false,61,64,false,49,38.775510204081634,1.5634179748711763,0.004966048444309314,5.380646948808654,1.8830777680487096,0.1042870173304956,0.2085740346609912,0.5611316215996864,0.4998297030018164,0,0,9867,9868 days 00:00:00,1000.0,4895.622013324504,389.5622013324504,2999.130293251862,100.0,351.0333777927366,62.198657176500085,1713 days 00:00:00,49,0,0.0,80.96874999999999,-30.169999999999987,25.6825590645077,-7.4772307244674066,240 days 03:47:22.105263160,63 days 06:24:00,79.50249006784702,0.34555397993261167,0.09728511615442759,1.0719704966058448,-0.7087495172768367,38.19420011291537,1.081660219876143,0.43409388170324076,-0.025160226838901126,None,None,0.00032275149140062535,0.08133337583295759,3.89562201332451,0.04139547337385996,0.2832690075978049,-0.8701082769865058,14291.488095238095,0.05527235166514697,131 days 20:34:17.142857143
JJSF,false,62,63,false,49,38.775510204081634,1.5634179748711763,0.004966048444309314,5.380646948808654,1.8830777680487096,0.1042870173304956,0.2085740346609912,0.5611316215996864,0.4998297030018164,0,0,9867,9868 days 00:00:00,1000.0,4895.622013324504,389.5622013324504,2999.130293251862,100.0,351.0333777927366,62.198657176500085,1713 days 00:00:00,49,0,0.0,80.96874999999999,-30.169999999999987,25.6825590645077,-7.4772307244674066,240 days 03:47:22.105263160,63 days 06:24:00,79.50249006784702,0.34555397993261167,0.09728511615442759,1.0719704966058448,-0.7087495172768367,38.19420011291537,1.081660219876143,0.43409388170324076,-0.025160226838901126,None,None,0.00032275149140062535,0.08133337583295759,3.89562201332451,0.04139547337385996,0.2832690075978049,-0.8701082769865058,14291.488095238095,0.05527235166514697,131 days 20:34:17.142857143
JJSF,false,41,78,false,53,41.509433962264154,1.52271039077364,0.00537144015404885,4.78739581779649,1.940001989160486,0.11280024323502585,0.2256004864700517,0.5400194127097896,0.4815662122239387,0,0,9867,9868 days 00:00:00,1000.0,4395.298960576983,339.5298960576983,2999.130293251862,100.0,323.2480270139592,67.79572726232223,3958 days 00:00:00,53,0,0.0,80.96875,-30.169999999999987,22.909287706188017,-8.073301651384593,221 days 13:05:27.272727272,48 days 23:13:32.903225806,64.06224453918837,0.33387089215155547,0.08302827454366322,1.0698966672750554,-0.7568166971151566,39.25032680901654,1.0807696008855803,0.4268363215731636,-0.025000000000000053,None,None,0.0003094229853119566,0.07797459229861306,3.39529896057698,0.03853240656579482,0.2810740276067045,-0.8867905483060702,14291.488095238095,0.05520902196704097,120 days 14:29:26.037735848
JJSF,false,57,68,false,49,40.816326530612244,1.5424967774706124,0.004966048444309314,5.2106412304200775,1.9195583829140093,0.1042870173304956,0.2085740346609912,0.5434022322998135,0.4841026860516256,0,0,9867,9868 days 00:00:00,1000.0,4449.976853709211,344.99768537092115,2999.130293251862,100.0,319.0810449027447,64.11895711019461,1713 days 00:00:00,49,0,0.0,80.96875000000001,-30.169999999999998,24.403116601047888,-8.025548680357723,234 days 08:24:00,61 days 02:28:57.931034483,70.40769089202479,0.3352205721135269,0.08854288200219404,1.0697272630596713,-0.7290177979777519,38.37681625466647,1.0801199232368068,0.4336771756501526,-0.025160226838901064,None,None,0.00031255546415297593,0.07876397696654994,3.4499768537092175,0.038860347729089195,0.28277638318837284,-0.8849674233403007,14291.488095238095,0.0551977936857737,131 days 19:35:30.612244898
JJSF,false,29,58,false,76,43.42105263157895,1.5398105994697708,0.007702442485051181,3.1533070317167735,1.9167274276414354,0.1617512921860748,0.3235025843721496,0.5100514870396241,0.47225561857543064,0,0,9867,9868 days 00:00:00,1000.0,4153.590427737213,315.3590427737213,2999.130293251862,100.0,379.3202901032996,69.7355823715074,2715 days 00:00:00,76,0,0.0,79.46708860759496,-32.85961538461537,16.181365796632747,-6.844970625079211,143 days 13:05:27.272727272,31 days 15:04:11.162790697,41.49461089127914,0.32782308703279384,0.07755297918990299,1.0708040753010737,-0.8471167476552672,42.88453996435626,1.0998583808072866,0.3963492288099618,-0.02439024390243905,None,None,0.00030141636345374566,0.07595692359034391,3.153590427737175,0.03703339190738952,0.27885214711020545,-0.8948498358063038,14291.488095238095,0.05517869958345484,80 days 05:22:06.315789474
JJSF,false,44,86,false,46,41.30434782608695,1.5568966516720888,0.004662004662004662,5.454408700140825,1.9088923430222084,0.0979020979020979,0.1958041958041958,0.5339980545592417,0.47915912256577775,0,0,9867,9868 days 00:00:00,1000.0,4322.458314294254,332.2458314294254,2999.130293251862,100.0,289.2934589651018,64.11895711019461,1718 days 00:00:00,46,0,0.0,85.61153846153849,-30.16999999999998,25.23966581312883,-8.46855000899888,240 days 22:44:12.631578948,69 days 18:39:59.999999999,72.2273546585707,0.33208284943922484,0.08677139024492372,1.068996074265455,-0.7315159897313014,38.17588773796661,1.077588139162438,0.43388549840162743,-0.025210084033613526,None,None,0.0003100392959026162,0.07812990256745928,3.3224583142942663,0.03808930028391,0.2831502814853425,-0.8892192739418527,14291.488095238095,0.05514055589949145,140 days 11:28:41.739130433
JJSF,false,45,77,false,52,38.46153846153847,1.5502106302388314,0.005270092226613966,5.167148478190013,1.9035360022803514,0.11067193675889328,0.22134387351778656,0.5718583296020567,0.4988138787888961,0,0,9867,9868 days 00:00:00,1000.0,4892.517636496109,389.2517636496109,2999.130293251862,100.0,348.64449966687346,64.29902385612942,2626 days 00:00:00,52,0,0.0,80.96875000000003,-30.16999999999998,25.66620533648612,-7.644762058245059,237 days 12:00:00,52 days 07:30:00,74.85610839415591,0.3455644908865348,0.09406854208347856,1.0721962893458463,-0.7475862008210049,38.765898667985674,1.0830302026770666,0.4303522249601391,-0.025000000000000105,None,None,0.0003212954162353688,0.08096644489131294,3.892517636496068,0.04137860443148944,0.2819824781775938,-0.8702117862216792,14291.488095238095,0.05506062023524083,123 days 12:55:23.076923078
JJSF,false,34,76,false,60,38.333333333333336,1.5828522272181098,0.006080875646093037,4.440853298192601,1.8813708944267789,0.1276983885679538,0.2553967771359076,0.5670898100458779,0.49441757500052647,0,0,9867,9868 days 00:00:00,1000.0,4691.144375690789,369.1144375690789,2999.130293251862,100.0,331.85363717579986,68.11069084692328,3112 days 00:00:00,60,0,0.0,85.78987341772152,-32.20679611650483,23.15031345077318,-7.18935166151965,201 days 04:10:26.086956520,45 days 15:34:03.243243243,61.519072928179824,0.3408200773834682,0.08638551296694637,1.0720413571049214,-0.6660532226890075,40.280277192071885,1.0964311294485753,0.41639156021243,-0.0249947510594339,None,None,0.0003148066040193086,0.07933126421286577,3.6911443756908,0.040261455084096065,0.2801337057141607,-0.876926174764865,14291.488095238095,0.054981580526692386,105 days 06:24:00
JJSF,false,32,56,false,73,46.57534246575342,1.5302974963781268,0.007398398702746529,3.1075521831515944,1.9461553550774398,0.15536637275767712,0.31073274551535424,0.48280911085146394,0.45316624641935227,0,0,9867,9868 days 00:00:00,1000.0,3706.561266639814,270.6561266639814,2999.130293251862,100.0,330.0652867979356,69.91447106147983,2716 days 00:00:00,73,0,0.0,76.93797468354433,-32.85961538461537,15.313818269540084,-7.533807994725549,142 days 00:00:00,32 days 19:41:32.307692307,37.076181734792,0.31546587092358763,0.07101788289237472,1.0680538959497818,-0.8771161772272681,42.42041461326534,1.0946696925736699,0.3979317183737074,-0.02439024390243911,None,None,0.0002914252455934285,0.07343916188954398,2.7065612666398065,0.034022212150517595,0.2801699111116748,-0.9097551289208854,14291.488095238095,0.054975361945048526,83 days 16:06:34.520547944
