Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Total Period,Score,Avg Trade Duration
SPY,false,15,92,false,56,42.857142857142854,3.062509572923573,0.006913580246913581,4.072718988113445,1.8004283609269238,0.1451851851851852,0.2903703703703704,0.5912984604964706,0.9261744930976744,0,0,8100,8101 days 00:00:00,1000.0,6564.0917004027515,556.4091700402752,1121.5078513958065,100.0,278.72838376953007,36.38479313167039,2600 days 00:00:00,56,0,0.0,46.81156499890818,-9.574124900236013,13.897108725822637,-3.295573315168447,209 days 00:00:00,29 days 20:15:00,99.3587803643349,0.665754809543465,0.24316682316249066,1.1192474223761884,-0.4729263062996252,6.2251702484861235,0.9614941298010736,0.6576631880499284,-0.012257993074857402,None,None,0.000260244918916136,0.06558171956686627,5.564091700402785,0.06027878739841919,0.11855357345508305,-0.5038740305315034,11732.142857142857,0.20103141217901868,106 days 14:59:59.999999999
SPY,false,29,60,false,55,43.63636363636363,3.0711694140434136,0.006790123456790123,4.087724444850658,1.8070618286317146,0.14259259259259258,0.28518518518518515,0.5828792263953716,0.9128865609183697,0,0,8100,8101 days 00:00:00,1000.0,6484.277421085208,548.4277421085208,1121.5078513958065,100.0,279.45348633520246,38.99164181384116,2577 days 00:00:00,55,0,0.0,45.02356249374378,-7.106000459187476,13.643721446329804,-3.310466782100938,207 days 19:00:00,30 days 03:05:48.387096774,99.71413492882198,0.6568507323938163,0.22537121380220898,1.1182189223573746,-0.48047427493074474,6.266824084383743,0.9593750302821493,0.6492263843648209,-0.012463319165477271,None,None,0.00025928858516629177,0.06534072346190553,5.48427742108522,0.059875365822521065,0.11971909138699696,-0.5109907242950119,11732.142857142857,0.2009902723410251,107 days 15:42:32.727272727
SPY,false,45,74,false,38,44.73684210526316,3.358317622356666,0.004691358024691358,5.658014529750451,1.7717120465234422,0.09851851851851852,0.19703703703703704,0.5574192092272666,0.8426652775274571,0,0,8100,8101 days 00:00:00,1000.0,5779.792710719556,477.9792710719557,1121.5078513958065,100.0,189.87968755687118,32.5056264494829,2907 days 00:00:00,38,0,0.0,55.2843991567112,-7.853529060678635,17.27641656829481,-3.7473585490711727,277 days 12:42:21.176470584,61 days 20:34:17.142857143,125.78401870314627,0.610666221049014,0.25304270690165814,1.1093275108499323,-0.58883403902832,7.418698202463006,0.9463522345645705,0.6665295206747583,-0.012651523115939717,None,None,0.0002463807465016926,0.06208794811842653,4.779792710719608,0.05609019615376898,0.12236284659540464,-0.5738065761402631,11732.142857142857,0.20098385277345884,158 days 08:12:37.894736840
SPY,false,24,53,false,59,44.06779661016949,3.019317513693557,0.0072839506172839505,3.800311292069028,1.8200054078798067,0.15296296296296297,0.30592592592592593,0.5813068754164846,0.9180781543535816,0,0,8100,8101 days 00:00:00,1000.0,6455.8682818141815,545.5868281814181,1121.5078513958065,100.0,296.3518457944813,36.493846464991265,2553 days 00:00:00,59,0,0.0,48.704703252431486,-6.86362551803721,12.861715777901066,-3.338977090707728,185 days 10:09:13.846153848,31 days 10:10:54.545454545,92.47234375956236,0.6611519061451556,0.24020690042193288,1.1199230189091258,-0.5142374477697976,6.517972914416817,0.9656225140816458,0.6362351040193901,-0.012114285714285727,None,None,0.0002581299478609637,0.06504874686096286,5.455868281814183,0.059730609797036704,0.11840876240059081,-0.513523844258075,11732.142857142857,0.20097545030455743,99 days 06:54:54.915254237
SPY,false,22,98,false,46,43.47826086956522,3.006499971873435,0.005679012345679012,5.041021268090394,1.8570717510003298,0.11925925925925926,0.23851851851851852,0.6011884623426322,0.9085931119231965,0,0,8100,8101 days 00:00:00,1000.0,6448.338386558485,544.8338386558485,1121.5078513958065,100.0,256.8166156630841,39.43729015074698,2894 days 00:00:00,46,0,0.0,65.99141104294478,-7.756669556227745,16.488062879688332,-3.764395356215712,254 days 02:24:00,35 days 10:09:13.846153846,118.44213883822789,0.654150573946532,0.22213378910635254,1.1166398219787268,-0.47524837650582347,6.069664821592679,0.9530776230856727,0.6651593011305242,-0.01247642869084528,None,None,0.00025870908231748907,0.06519468874400725,5.448338386558458,0.05969213846936561,0.11994458642068663,-0.5141952524204275,11732.142857142857,0.20094172272654237,130 days 11:59:59.999999999
SPY,false,29,41,false,62,45.16129032258064,3.046984134122289,0.007654320987654321,3.491069627644733,1.8005148199309733,0.16074074074074074,0.3214814814814815,0.5611571179251164,0.9100315038643692,0,0,8100,8101 days 00:00:00,1000.0,6287.330198289241,528.7330198289241,1121.5078513958065,100.0,317.19771484009595,37.28493780375402,2577 days 00:00:00,62,0,0.0,49.47781768188144,-6.6391487465533805,11.471264247240184,-3.080855353198577,168 days 08:34:17.142857144,32 days 09:10:35.294117647,85.27951932724582,0.6536745493776027,0.23163551760849113,1.119140803482739,-0.47177840797474585,6.641035572679242,0.9693006830933126,0.627033540871661,-0.012173334656089692,None,None,0.0002547595028110047,0.06419939470837319,5.287330198289184,0.05885893671053366,0.11819946725038383,-0.5285516555493808,11732.142857142857,0.2009015180413372,93 days 18:58:03.870967741
SPY,false,11,88,false,61,44.26229508196721,2.908031321512769,0.007530864197530864,3.73068217852175,1.8553770274468089,0.15814814814814815,0.3162962962962963,0.5900004778625139,0.9324971045054109,0,0,8100,8101 days 00:00:00,1000.0,6588.5274751159695,558.8527475115969,1121.5078513958065,100.0,308.32846293916907,37.145797878317524,2556 days 00:00:00,61,0,0.0,47.2552829852036,-6.4115535810317965,12.61723753152149,-3.326288248860396,186 days 23:06:40,26 days 02:07:03.529411765,91.61520451009784,0.6701693222350319,0.23867569101243372,1.1205176935957022,-0.4900531787858893,6.303117009708713,0.9654068822680151,0.6505704971475144,-0.01211428571428554,None,None,0.00026036383624619984,0.06561168673404236,5.588527475115889,0.06040134815775966,0.11782645756481278,-0.5016951982850054,11732.142857142857,0.20079756921314146,97 days 07:04:55.081967213
SPY,false,36,39,false,57,43.859649122807014,3.178399830491624,0.007037037037037037,3.832418927494282,1.7647904436794444,0.14777777777777779,0.29555555555555557,0.5663463526185994,0.9000427544486936,0,0,8100,8101 days 00:00:00,1000.0,6223.0682849646155,522.3068284964615,1121.5078513958065,100.0,280.75268087401776,39.286913791143974,2578 days 00:00:00,57,0,0.0,46.21903297723841,-6.319926236298539,12.817183213751882,-3.1869281711444675,191 days 18:14:24,32 days 15:45:00,91.63277692920377,0.6473716215093989,0.2185522036923738,1.1176417444508187,-0.4851794175774424,6.5478520903102995,0.9621468567319358,0.6332661290322581,-0.01220609181208066,None,None,0.000253830842643893,0.06396537234626104,5.2230682849646595,0.05852060169609552,0.11891521805617344,-0.5342816121649003,11732.142857142857,0.20071665859459747,102 days 10:31:34.736842105
SPY,false,37,38,false,57,43.859649122807014,3.178399830491624,0.007037037037037037,3.832418927494282,1.7647904436794444,0.14777777777777779,0.29555555555555557,0.5663463526185994,0.9000427544486936,0,0,8100,8101 days 00:00:00,1000.0,6223.0682849646155,522.3068284964615,1121.5078513958065,100.0,280.75268087401776,39.286913791143974,2578 days 00:00:00,57,0,0.0,46.21903297723841,-6.319926236298539,12.817183213751882,-3.1869281711444675,191 days 18:14:24,32 days 15:45:00,91.63277692920377,0.6473716215093989,0.2185522036923738,1.1176417444508187,-0.4851794175774424,6.5478520903102995,0.9621468567319358,0.6332661290322581,-0.01220609181208066,None,None,0.000253830842643893,0.06396537234626104,5.2230682849646595,0.05852060169609552,0.11891521805617344,-0.5342816121649003,11732.142857142857,0.20071665859459747,102 days 10:31:34.736842105
SPY,false,26,81,false,45,48.888888888888886,2.881666134309206,0.005555555555555556,4.768969831623222,1.932535205299519,0.11666666666666667,0.23333333333333334,0.556379813689376,0.8688405514504205,0,0,8100,8101 days 00:00:00,1000.0,5898.275336042953,489.82753360429535,1121.5078513958065,100.0,220.00240372095797,39.893220838362296,2695 days 00:00:00,45,0,0.0,42.800822897823174,-8.730377365955606,14.410149458198998,-4.453028072057955,232 days 21:49:05.454545456,37 days 01:02:36.521739130,108.85056302317672,0.6265177964894878,0.20866467615849096,1.111795166101806,-0.4777905789498929,6.110901509185871,0.9507956174991178,0.6590210935900062,-0.012546826143231984,None,None,0.00024767700932776764,0.062414606350597444,4.898275336042943,0.05675704677883142,0.11989442405527545,-0.5632419933621814,11732.142857142857,0.20070296143945807,132 days 19:11:59.999999999
SPY,false,11,85,false,65,44.61538461538462,2.892100758241304,0.008024691358024692,3.4689601192840667,1.853008720929047,0.1685185185185185,0.337037037037037,0.5845840201015742,0.9351984352822694,0,0,8100,8101 days 00:00:00,1000.0,6616.739576736634,561.6739576736634,1121.5078513958065,100.0,332.58634358495743,34.460522779217165,2526 days 00:00:00,65,0,0.0,47.25528298520362,-6.41155358103178,11.669895027404536,-3.1373485567018666,175 days 13:14:28.965517242,23 days 01:20:00,86.41137810364054,0.6721170220630113,0.2578823241897774,1.1210273166234073,-0.49139656601668946,6.334738730006776,0.9669124501196229,0.6482197355035606,-0.012144710858585536,None,None,0.00026083014074910484,0.06572919546877443,5.616739576736646,0.06054230298389718,0.11769542564016719,-0.4991796473162314,11732.142857142857,0.2006786901918277,91 days 02:12:55.384615385
SPY,false,13,94,false,58,44.827586206896555,2.950257631323745,0.007160493827160494,3.89239102108725,1.8641032703678124,0.15037037037037038,0.30074074074074075,0.5853002794671939,0.9094010576303224,0,0,8100,8101 days 00:00:00,1000.0,6301.070050612976,530.1070050612976,1121.5078513958065,100.0,275.2441679485712,38.95368810015075,2633 days 00:00:00,58,0,0.0,48.90981723605628,-9.574124900235997,13.096834313218189,-3.5862191537691377,195 days 02:46:09.230769230,27 days 15:45:00,91.39775949332721,0.6544820395375861,0.2219867166912173,1.1172236742724888,-0.48414395852565,6.2608120131120755,0.9604570221294806,0.6552921945239069,-0.012218570089675463,None,None,0.00025501821480812314,0.06426459013164704,5.301070050612966,0.05893084127345305,0.1181735197046327,-0.5273265323987372,11732.142857142857,0.20064876445682214,102 days 17:22:45.517241379
SPY,false,49,62,false,42,47.61904761904761,2.9969360023227796,0.005185185185185185,5.211429328653374,1.9198487119739818,0.10888888888888888,0.21777777777777776,0.567466749120034,0.8487668097149703,0,0,8100,8101 days 00:00:00,1000.0,5800.477882604817,480.04778826048164,1121.5078513958065,100.0,208.2676060680905,38.32518449823434,2908 days 00:00:00,42,0,0.0,64.62922352941177,-8.31223566263382,15.540408480744066,-4.178551718701798,250 days 01:12:00,46 days 01:05:27.272727273,114.2970924429718,0.6135071126748102,0.2150735462697135,1.1095239926646485,-0.548059457464525,7.154522551784027,0.9494041828456125,0.6651593011305242,-0.012649800266311625,None,None,0.00024658986968271817,0.06214064716004498,4.800477882604807,0.05620756637834412,0.12189961434605365,-0.5719621689112353,11732.142857142857,0.20061345174715758,143 days 04:34:17.142857141
SPY,false,27,50,false,58,43.103448275862064,3.13030574400639,0.007160493827160494,3.8530708116709143,1.774300429025103,0.15037037037037038,0.30074074074074075,0.579387685014219,0.9142079321343461,0,0,8100,8101 days 00:00:00,1000.0,6428.699059150094,542.8699059150094,1121.5078513958065,100.0,288.44066749810855,38.62486989714286,2557 days 00:00:00,58,0,0.0,48.70470325243148,-6.639148746553385,13.142696520763206,-3.184524422489912,190 days 17:16:48,32 days 21:05:27.272727272,93.59825964051885,0.6580239285973581,0.22641910089618383,1.1195160157552968,-0.4974099602291013,6.540016963752021,0.963139175459319,0.6362351040193901,-0.012206091812080568,None,None,0.0002578013182099201,0.06496593218889987,5.428699059150104,0.05959159311685269,0.1188201645779763,-0.5159464062250083,11732.142857142857,0.20038070805385594,100 days 21:55:51.724137930
SPY,false,36,42,false,56,44.642857142857146,3.2340635998417984,0.006913580246913581,3.8155651036011395,1.7570294269668167,0.1451851851851852,0.2903703703703704,0.5539635261524618,0.8802334718450563,0,0,8100,8101 days 00:00:00,1000.0,6000.48474505739,500.048474505739,1121.5078513958065,100.0,268.762551214958,38.938510817502994,2600 days 00:00:00,56,0,0.0,47.16509266423173,-6.288918988076427,12.47408191525762,-3.167109744508926,193 days 04:48:00,33 days 03:05:48.387096774,89.29437044745342,0.6338139555632203,0.21593506352112907,1.114733994537033,-0.48418367581209243,6.432040227038038,0.9577590837934709,0.637227162489895,-0.012360600246492874,None,None,0.0002495742325562402,0.06289270660417252,5.0004847450573555,0.0573219615929359,0.11942208506196862,-0.5541284228341437,11732.142857142857,0.2003281381872397,104 days 14:08:34.285714285
SPY,false,27,108,false,39,41.02564102564102,3.3522265561157276,0.004814814814814815,5.859088099997165,1.726752801620089,0.10111111111111111,0.20222222222222222,0.5924189078886022,0.8946222773064617,0,0,8100,8101 days 00:00:00,1000.0,6485.180551686184,548.5180551686185,1121.5078513958065,100.0,214.36029980326137,25.171224129152442,1865 days 00:00:00,39,0,0.0,55.649236910072794,-10.38991653469614,19.030861537613777,-3.3038847261709128,300 days 18:00:00,54 days 01:02:36.521739130,140.64565517144058,0.6462384367283391,0.3491398051090354,1.1157041980661435,-0.5647930304704515,7.4594874457946,0.9511874233053145,0.6741062202934491,-0.012640449438202264,None,None,0.0002605533184762567,0.0656594362560167,5.48518055168614,0.05987995755286457,0.12227861927589992,-0.5109101960490569,11732.142857142857,0.19989235963233296,155 days 06:09:13.846153844
SPY,false,50,60,false,41,48.78048780487805,2.9211936767603763,0.005061728395061729,5.317113310751624,1.9587818422367378,0.10629629629629629,0.21259259259259258,0.5651894519206356,0.8423620175949018,0,0,8100,8101 days 00:00:00,1000.0,5720.942524755248,472.0942524755248,1121.5078513958065,100.0,203.9687682911956,38.950868368209576,2893 days 00:00:00,41,0,0.0,64.62922352941177,-8.31223566263382,15.589387353950151,-4.466004825627924,249 days 21:36:00,48 days 06:51:25.714285714,115.14493962817679,0.609023330419564,0.20989053962287793,1.1087439556746401,-0.5486052074089856,7.14514571749089,0.9489806027542965,0.6644750359564414,-0.012651523115939655,None,None,0.00024491646794293144,0.06171894992161872,4.720942524755213,0.05575403323107486,0.12196374755864413,-0.5790539924549207,11732.142857142857,0.1997735977864532,146 days 15:13:10.243902437
SPY,false,47,64,false,41,48.78048780487805,2.9399054189132894,0.005061728395061729,5.295274100204317,1.9507364524606072,0.10629629629629629,0.21259259259259258,0.5628680247254219,0.8398916677245061,0,0,8100,8101 days 00:00:00,1000.0,5690.843332267752,469.0843332267752,1121.5078513958065,100.0,201.92622802773346,38.254947472276264,2908 days 00:00:00,41,0,0.0,64.62922352941177,-8.312235662633816,15.508147299938562,-4.431271804304487,250 days 03:36:00,48 days 06:51:25.714285714,114.41081298214027,0.6073889521817797,0.21303678625053563,1.1083719690657454,-0.5496694082385544,7.141606486700936,0.947832607270859,0.665844129138392,-0.012651523115939698,None,None,0.000244267300096944,0.06155535962442989,4.690843332267721,0.05558080396746656,0.12196778770730907,-0.581737807146903,11732.142857142857,0.19964025897285184,146 days 18:08:46.829268291
SPY,false,40,72,false,41,48.78048780487805,2.864936335516798,0.005061728395061729,5.363650495536794,1.9759257673740263,0.10629629629629629,0.21259259259259258,0.5701361823033555,0.8506402567253118,0,0,8100,8101 days 00:00:00,1000.0,5799.445043311267,479.9445043311267,1121.5078513958065,100.0,209.5473058313996,36.946696181817714,2701 days 00:00:00,41,0,0.0,64.83525383707203,-8.225140735210388,15.657534792896055,-4.44004883528155,247 days 09:36:00,50 days 08:00:00,117.05963520271382,0.6162197170611358,0.2230744752599559,1.1099355532332198,-0.5955416568730248,7.151761125332537,0.9501460695634194,0.6631081913364812,-0.012636007248859831,None,None,0.0002462289416010523,0.062049693283465185,4.799445043311262,0.05620171554638209,0.12118537488927064,-0.5720542627197863,11732.142857142857,0.19958340413006223,146 days 11:07:19.024390243
SPY,false,48,63,false,41,48.78048780487805,2.9394031939821303,0.005061728395061729,5.2944902914645775,1.950447703615612,0.10629629629629629,0.21259259259259258,0.5627847087593828,0.8397571557152814,0,0,8100,8101 days 00:00:00,1000.0,5689.040394365315,468.9040394365315,1121.5078513958065,100.0,201.8946074868729,38.254947472276264,2908 days 00:00:00,41,0,0.0,64.62922352941177,-8.312235662633816,15.506540492022095,-4.431271804304486,250 days 02:24:00,48 days 06:51:25.714285714,114.36683888695887,0.6072916418816199,0.2129964252587923,1.108354612861533,-0.5496540398378156,7.141592979706306,0.9481105724478136,0.6655016447368421,-0.012651523115939698,None,None,0.00024422817971203354,0.06154550128743245,4.6890403943653105,0.055570399396050574,0.12196779464239627,-0.581898567314582,11732.142857142857,0.19954464558668958,146 days 17:33:39.512195121
SPY,false,27,74,false,47,44.680851063829785,3.0121289197752383,0.005802469135802469,4.720408412085487,1.8259085771559256,0.12185185185185185,0.2437037037037037,0.575190506509676,0.9041932278483249,0,0,8100,8101 days 00:00:00,1000.0,6362.509671977694,536.2509671977695,1121.5078513958065,100.0,235.11829824048476,40.71629732592654,2632 days 00:00:00,47,0,0.0,42.53717807765499,-8.700036483903455,15.428853035940469,-3.928719937951228,239 days 03:25:42.857142856,36 days 12:00:00,114.09595046761046,0.6504365668510335,0.21354378430454904,1.1163379258728645,-0.4648579048451503,6.1158415037373155,0.9581523898180045,0.6566462167689162,-0.012482259597580474,None,None,0.00025699967439507125,0.06476391794755795,5.3625096719776195,0.059250524977049635,0.1198324191587915,-0.5218482273393252,11732.142857142857,0.1992425139717902,127 days 01:01:16.595744680
SPY,false,51,59,false,41,48.78048780487805,2.914437487689456,0.005061728395061729,5.313411851407677,1.9574182543406438,0.10629629629629629,0.21259259259259258,0.5647960005014827,0.8418139887133973,0,0,8100,8101 days 00:00:00,1000.0,5714.489817664935,471.44898176649355,1121.5078513958065,100.0,204.20292810636894,38.50667277652763,2893 days 00:00:00,41,0,0.0,64.62922352941177,-8.31223566263382,15.581799362295065,-4.4660048256279286,250 days 01:12:00,48 days 06:51:25.714285714,114.98755652841308,0.608622056591758,0.21216890036614866,1.1086354738642086,-0.5483630816378069,7.140585788517758,0.9492798338806326,0.6648170982326347,-0.012651523115939643,None,None,0.0002447841234936887,0.06168559912040955,4.7144898176649175,0.05571697058356739,0.12197821164891662,-0.5796293524118111,11732.142857142857,0.19904322990116993,146 days 16:58:32.195121951
SPY,false,33,44,false,56,44.642857142857146,3.260703186010787,0.006913580246913581,3.783807826011996,1.7424055194382004,0.1451851851851852,0.2903703703703704,0.5493528399247046,0.8746832896464217,0,0,8100,8101 days 00:00:00,1000.0,5919.022967956075,491.9022967956075,1121.5078513958065,100.0,260.2019216258041,40.76230018049962,2628 days 00:00:00,56,0,0.0,46.148382834511956,-5.732125635564285,12.466250913763957,-3.218162406046038,192 days 06:43:12,33 days 23:13:32.903225806,87.8396958563585,0.6297861829559561,0.20463627805727533,1.1139493793326858,-0.48427670901318387,6.443079229600047,0.9594600493522399,0.6365656565656566,-0.012322715647523836,None,None,0.00024785644514963175,0.0624598241777072,4.919022967956074,0.056872482855573114,0.11935862054169306,-0.5613920168428641,11732.142857142857,0.19903425145717354,104 days 15:25:42.857142857
SPY,false,49,64,false,42,45.23809523809524,3.1676537335777706,0.005185185185185185,5.236969069668161,1.8327944800827978,0.10888888888888888,0.21777777777777776,0.5702477431416442,0.8507259393855339,0,0,8100,8101 days 00:00:00,1000.0,5812.602989374451,481.2602989374451,1121.5078513958065,100.0,196.37998051461895,43.335187820796136,3592 days 00:00:00,42,0,0.0,64.26911452184177,-7.9456206093171735,16.462376884409334,-4.0361939077267195,265 days 11:22:06.315789472,41 days 22:57:23.478260870,114.58578546129644,0.615115811402714,0.19044380104985698,1.1099297299193407,-0.5531333410576179,7.21939032998215,0.9493091010998426,0.6644750359564414,-0.012636007248859767,None,None,0.0002467264615169032,0.062175068302259606,4.812602989374401,0.0562761773489282,0.12164815941578894,-0.5708810256312713,11732.142857142857,0.1988836049472329,143 days 01:42:51.428571427
SPY,false,23,53,false,60,45.0,3.052904116317947,0.007407407407407408,3.6087101288816434,1.794716770672396,0.15555555555555556,0.3111111111111111,0.5613549089371446,0.9025974765290046,0,0,8100,8101 days 00:00:00,1000.0,6206.7678272460735,520.6767827246074,1121.5078513958065,100.0,294.4906889282158,37.32197329574614,2577 days 00:00:00,60,0,0.0,46.566747829631225,-6.822832173294416,11.95914431219686,-3.2234632938308074,175 days 21:20:00,33 days 06:32:43.636363636,86.77946378743458,0.6495966541439865,0.2297148196188471,1.117791027530629,-0.49803440269033067,6.52566041012146,0.9668536403736262,0.6329369078814755,-0.012173334656089675,None,None,0.00025317094039021485,0.06379907697833415,5.2067678272460665,0.05843424258790231,0.1181998098959904,-0.5357350534135064,11732.142857142857,0.19871627630185476,97 days 10:48:00
SPY,false,32,97,false,39,41.02564102564102,3.359020453391003,0.004814814814814815,5.852887292853626,1.7249253395774178,0.10111111111111111,0.20222222222222222,0.5917919373885333,0.8882889962800922,0,0,8100,8101 days 00:00:00,1000.0,6396.246738645122,539.6246738645121,1121.5078513958065,100.0,214.40796083165534,27.91977717926639,1979 days 00:00:00,39,0,0.0,55.64923691007281,-10.38991653469612,19.306142379102607,-3.505898854102186,299 days 22:30:00,54 days 02:05:13.043478261,138.36530099090052,0.6432246779559125,0.31234543235536016,1.1151842724073526,-0.6000527649619732,7.422935977428122,0.9491731084670283,0.6727235184802809,-0.012636007248859679,None,None,0.0002587094281252771,0.06519477588756983,5.396246738645111,0.059424796449677464,0.12198214343316216,-0.518840039155405,11732.142857142857,0.19866903733354171,154 days 22:46:09.230769229
SPY,false,30,41,false,61,44.26229508196721,3.1050247234846813,0.007530864197530864,3.550646655012251,1.7658401120893494,0.15814814814814815,0.3162962962962963,0.5615281932186041,0.9078497987160666,0,0,8100,8101 days 00:00:00,1000.0,6264.8583014021715,526.4858301402172,1121.5078513958065,100.0,303.9158203162518,35.825495397978614,2556 days 00:00:00,61,0,0.0,45.05639818094544,-6.639148746553376,11.81107992901736,-3.0091091802271,174 days 19:33:20,32 days 09:52:56.470588235,86.30915248200277,0.6524446649744768,0.24058261486663485,1.1187323964935312,-0.47677861632007124,6.60536409047796,0.9664217538261469,0.6293242156074015,-0.012173334656089697,None,None,0.000254328706810037,0.06409083411612933,5.264858301402231,0.058741006093843806,0.11822202699994067,-0.5305553773119257,11732.142857142857,0.19865986968912464,95 days 10:37:22.622950819
SPY,false,12,85,false,61,44.26229508196721,2.9300120440116513,0.007530864197530864,3.6901740989271756,1.8352311783207542,0.15814814814814815,0.3162962962962963,0.5835942000895941,0.9248828840866653,0,0,8100,8101 days 00:00:00,1000.0,6483.875556788161,548.387555678816,1121.5078513958065,100.0,303.02381617015186,35.775287080298355,2540 days 00:00:00,61,0,0.0,47.25528298520363,-6.523447993122435,12.452589549197505,-3.2682146409933797,186 days 18:40:00,26 days 07:03:31.764705882,89.8995992916092,0.6652383731504065,0.24562457990697886,1.1195541578443773,-0.49574913170356577,6.3067946929307,0.9633210056545793,0.6515800203873598,-0.01211305518169583,None,None,0.00025837129132792177,0.06510956541463629,5.483875556788142,0.05987332244984023,0.11779142224617697,-0.5110265567946727,11732.142857142857,0.19848451525441838,97 days 07:52:07.868852458
SPY,false,11,87,false,62,43.54838709677419,2.9160581893534396,0.007654320987654321,3.6872383776714694,1.8337711585398724,0.16074074074074074,0.3214814814814815,0.5926894281145991,0.9362564933066159,0,0,8100,8101 days 00:00:00,1000.0,6643.342803831471,564.3342803831471,1121.5078513958065,100.0,313.44322610404066,36.2443339780156,2556 days 00:00:00,62,0,0.0,47.255282985203614,-6.411553581031787,12.670718204465404,-3.242874631569566,185 days 19:33:20,26 days 06:10:17.142857143,91.02165812631404,0.6727482899968692,0.245733500348546,1.1210154287142255,-0.48925934412555844,6.30276755845937,0.9658843017600311,0.6509068677399633,-0.012144710858585346,None,None,0.00026139231501710896,0.06587086338431146,5.643342803831424,0.06067468704121892,0.11783842119437705,-0.49680755272396193,11732.142857142857,0.1984472808164037,95 days 17:48:23.225806451
SPY,false,25,69,false,51,47.05882352941176,2.9932854182197657,0.006296296296296296,4.2123167493284654,1.8621403938825412,0.1322222222222222,0.2644444444444444,0.556961881300097,0.8698768709956243,0,0,8100,8101 days 00:00:00,1000.0,5861.724365757545,486.1724365757545,1121.5078513958065,100.0,229.37223858168318,41.54467863222098,2909 days 00:00:00,51,0,0.0,45.02356249374379,-9.723910711171055,13.481470733012223,-4.026931236168205,207 days 16:00:00,35 days 10:40:00,95.32792874034396,0.6267023525142221,0.19963979496723894,1.1122454761948746,-0.47616971603005975,6.221589857348689,0.9559393044228867,0.6512433754586221,-0.012430814154180417,None,None,0.0002466574815995776,0.06215768536309356,4.861724365757503,0.05655272339795947,0.1193657333725555,-0.5665010851500737,11732.142857142857,0.19828948586825287,116 days 11:45:52.941176469
SPY,false,12,73,false,71,42.25352112676056,2.952151591169042,0.008765432098765432,3.2150101963004305,1.776575905120886,0.18407407407407406,0.3681481481481481,0.5918000250227088,0.9659865651055664,0,0,8100,8101 days 00:00:00,1000.0,6975.74047441851,597.574047441851,1121.5078513958065,100.0,399.65409355051764,30.877911038991503,1896 days 00:00:00,71,0,0.0,45.05639818094545,-7.3089891280062105,11.135592382318142,-2.5805377446881383,161 days 04:00:00,25 days 08:46:49.756097561,84.16535879462687,0.6920444272541578,0.29620791702561616,1.1251934679093263,-0.47303588371777316,6.452024004017548,0.9798574661831764,0.6365656565656566,-0.011988011988011906,None,None,0.00026703898211334994,0.06729382349256419,5.97574047441849,0.062286817924461335,0.11702735535514272,-0.46716909141730734,11732.142857142857,0.19819903042944978,82 days 17:54:55.774647887
SPY,false,23,93,false,45,46.666666666666664,3.005751715168233,0.005555555555555556,4.78913010202967,1.8524909217650227,0.11666666666666667,0.23333333333333334,0.5587318452367949,0.8730677896071387,0,0,8100,8101 days 00:00:00,1000.0,5949.720159571105,494.9720159571105,1121.5078513958065,100.0,222.12628967461586,40.69922805581012,2913 days 00:00:00,45,0,0.0,42.0951838493447,-7.867574209081056,14.937619234343307,-4.090797888744761,241 days 11:25:42.857142856,38 days 12:00:00,109.99378132380232,0.6294604516920419,0.20557390040776513,1.1121237803942536,-0.4792777799191229,6.088929209989035,0.9493151923018712,0.6634496919917865,-0.012486510604227265,None,None,0.0002487222414474355,0.06267800484475375,4.949720159571105,0.05704255935939817,0.11983753753632453,-0.558654881157472,11732.142857142857,0.1981724467054387,133 days 05:19:59.999999998
SPY,false,23,89,false,45,48.888888888888886,2.8933057891420995,0.005555555555555556,4.727471233899121,1.9157186801580524,0.11666666666666667,0.23333333333333334,0.5515383106215641,0.8616163745968177,0,0,8100,8101 days 00:00:00,1000.0,5798.921485439896,479.8921485439896,1121.5078513958065,100.0,217.12352985903908,41.10722789940898,2909 days 00:00:00,45,0,0.0,42.800822897823195,-8.730377365955613,14.241855964092883,-4.373244594981869,233 days 19:38:10.909090908,36 days 11:28:41.739130435,106.64269967644216,0.6214583134759117,0.2004860212358765,1.1107565159410544,-0.4797738207521712,6.102995510044214,0.9504020359930275,0.6600409836065574,-0.012486510604227227,None,None,0.0002455503902940191,0.061878698354092806,4.798921485439915,0.05619874930815527,0.11983269574483875,-0.5721009461086471,11732.142857142857,0.19809916053644247,132 days 22:56:00
