Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Total Period,Score,Avg Trade Duration
CCU,false,52,55,false,45,40.909090909090914,1.3874113810602127,0.00537371763556424,2.9155086449674785,0.9666449734649958,0.11541279921836833,0.22826086956521738,0.33648701386104873,0.4778579476002371,0,0,8188,8189 days 00:00:00,1000.0,3055.5339476837225,205.55339476837227,208.91088697562532,100.0,149.7485460525709,65.7864306862643,4540 days 00:00:00,44,1,775.3163097627585,40.53591972580847,-31.067973498782607,17.619492449914024,-7.264172450764746,178 days 12:00:00,42 days 12:55:23.076923077,29.095855407294636,0.3277782771498227,0.07759193692696263,1.0678468418861784,0.126842852072156,8.93153957971989,1.085824061446553,0.34026186579378065,-0.018867995824706097,None,None,0.000214583234107415,0.05407497499506858,2.0555339476837364,0.03496956776115878,0.19854653897862878,-0.01607140851230401,11859.603174603175,0.041420916348446496,98 days 03:49:05.454545455
CCU,false,53,54,false,45,40.909090909090914,1.3874113810602127,0.00537371763556424,2.9155086449674785,0.9666449734649958,0.11541279921836833,0.22826086956521738,0.33648701386104873,0.4778579476002371,0,0,8188,8189 days 00:00:00,1000.0,3055.5339476837225,205.55339476837227,208.91088697562532,100.0,149.7485460525709,65.7864306862643,4540 days 00:00:00,44,1,775.3163097627585,40.53591972580847,-31.067973498782607,17.619492449914024,-7.264172450764746,178 days 12:00:00,42 days 12:55:23.076923077,29.095855407294636,0.3277782771498227,0.07759193692696263,1.0678468418861784,0.126842852072156,8.93153957971989,1.085824061446553,0.34026186579378065,-0.018867995824706097,None,None,0.000214583234107415,0.05407497499506858,2.0555339476837364,0.03496956776115878,0.19854653897862878,-0.01607140851230401,11859.603174603175,0.041420916348446496,98 days 03:49:05.454545455
CCU,false,29,86,false,43,38.095238095238095,1.3801999099981717,0.005129457743038593,3.37517965721654,0.9947112638693064,0.11028334147532974,0.2180019540791402,0.3722260906773981,0.4812407518780975,0,0,8188,8189 days 00:00:00,1000.0,3080.3499243683073,208.03499243683072,208.91088697562532,100.0,146.7649563767038,66.40088306787095,4539 days 00:00:00,42,1,781.613157317287,78.36212891769173,-26.2974708877508,21.075040127114256,-7.517042170412822,195 days 13:30:00,45 days 18:27:41.538461538,30.92230397740525,0.3301356794920974,0.07744471347665104,1.0681584818242496,0.11156664443289563,8.833616043968396,1.0887494887027913,0.3393850179914949,-0.018854045234520903,None,None,0.00021417300459354444,0.0539715971575732,2.0803499243682886,0.03522722236511222,0.1967519152541202,-0.004192670623703743,11859.603174603175,0.041276623208359876,102 days 20:00:00
CCU,false,30,84,false,43,38.095238095238095,1.3779490597592903,0.005129457743038593,3.377419564225007,0.9953713948719859,0.11028334147532974,0.2180019540791402,0.3724731151068858,0.48010798594005066,0,0,8188,8189 days 00:00:00,1000.0,3068.3125091376633,206.83125091376633,208.91088697562532,100.0,145.1664333843723,66.86538874420214,4539 days 00:00:00,42,1,778.5587633830355,78.36212891769173,-26.297470887750794,21.224956283925213,-7.605679955590504,195 days 12:00:00,45 days 17:32:18.461538462,30.708422517967307,0.32947743457985296,0.07663231475717329,1.0680308719610667,0.10755466112204098,8.848133883011073,1.0881047052172041,0.3393850179914949,-0.018835628282341196,None,None,0.0002135737457192278,0.053820583921245405,2.0683125091376615,0.035102494832493836,0.19659338084363245,-0.00995465622670796,11859.603174603175,0.04113959218444526,102 days 18:51:25.714285714
CCU,false,32,81,false,43,38.095238095238095,1.3698136208582603,0.005129457743038593,3.3988016952373785,1.0016729991489788,0.11028334147532974,0.2180019540791402,0.3748312079627934,0.4792649056810404,0,0,8188,8189 days 00:00:00,1000.0,3064.5991417047944,206.45991417047944,208.91088697562532,100.0,144.8202627839368,66.8783061195588,4560 days 00:00:00,42,1,777.6165273011788,78.36212891769173,-26.29747088775082,21.42388066713082,-7.6935545951585835,195 days 12:00:00,45 days 12:55:23.076923077,30.642443200086078,0.32916323213179494,0.07653267387007555,1.0680041661225843,0.09869673596163478,8.843123172206493,1.0855039934229078,0.3393850179914949,-0.01883562828234115,None,None,0.00021358866076530224,0.053824342512856164,2.06459914170479,0.035063922473721254,0.19679478118475807,-0.01173214493810391,11859.603174603175,0.041083346279436016,102 days 16:00:00
CCU,false,37,71,false,44,39.53488372093023,1.4108119799369423,0.0052515876893014166,3.0318637692955432,0.9493771242958967,0.11284807034684904,0.2231314118221788,0.3421399759195264,0.478737086662468,0,0,8188,8189 days 00:00:00,1000.0,3058.1404943673833,205.81404943673834,208.91088697562532,100.0,139.34860901021904,68.35123190114703,4560 days 00:00:00,43,1,775.9776992909397,39.566013131261805,-31.067973498782596,19.011376378757518,-7.416279090737286,183 days 00:00:00,45 days 22:09:13.846153846,29.81773942038241,0.32863002765124105,0.07473883270038127,1.0679976698753537,0.10381305055343948,8.881301191923699,1.0875939573960032,0.33850931677018636,-0.018854045234520892,None,None,0.00021354875654879484,0.0538142866502963,2.058140494367376,0.034996725660149774,0.19707725575738555,-0.014823725004088928,11859.603174603175,0.0407933018220749,100 days 02:47:26.511627907
CCU,false,43,61,false,45,38.63636363636363,1.4261330778038093,0.00537371763556424,2.9895757408094985,0.9361353397266804,0.11541279921836833,0.22826086956521738,0.34503530472215144,0.48548484888437426,0,0,8188,8189 days 00:00:00,1000.0,3134.7950014638072,213.47950014638073,208.91088697562532,100.0,147.39400250062695,65.2727373749886,4222 days 00:00:00,44,1,795.4281425150234,39.566013131261805,-29.07282813619395,18.804619900731844,-6.968044656178645,179 days 09:52:56.470588234,46 days 13:20:00,30.44015588519963,0.3332641486613238,0.08004165571714239,1.0690009220527412,0.10287661466170793,8.881757176915576,1.0865170817393883,0.3393850179914949,-0.018854045234520896,None,None,0.00021660390721683662,0.054584184618642825,2.13479500146381,0.035785526569046766,0.19711714152629134,0.021868717503882196,11859.603174603175,0.04074340587623068,97 days 21:16:21.818181817
CCU,false,34,78,false,43,38.095238095238095,1.3753935457763793,0.005129457743038593,3.36745862880007,0.9924357719801273,0.11028334147532974,0.2180019540791402,0.37137458986400373,0.4765013349410108,0,0,8188,8189 days 00:00:00,1000.0,3035.2678216212526,203.52678216212524,208.91088697562532,100.0,140.65675851153262,68.22838207528311,4563 days 00:00:00,42,1,770.173948937786,78.36212891769173,-26.29747088775082,21.370112478646348,-7.711097586489947,195 days 09:00:00,45 days 17:32:18.461538462,30.12128268293965,0.3273137157356394,0.0743579975336831,1.0675802060215205,0.09869389802572653,8.825800736129358,1.0840282400093346,0.33982329842931935,-0.018865490918281557,None,None,0.00021248107906900526,0.053545231925389326,2.035267821621243,0.03475764351112609,0.19688052623336252,-0.02577225577587186,11859.603174603175,0.04063462416873346,102 days 17:42:51.428571428
CCU,false,33,79,false,43,38.095238095238095,1.3697024875282062,0.005129457743038593,3.357206303735693,0.9894142726058408,0.11028334147532974,0.2180019540791402,0.370243929198013,0.476740292626185,0,0,8188,8189 days 00:00:00,1000.0,3036.455836823151,203.64558368231508,208.91088697562532,100.0,143.39516821693644,66.8783061195588,4561 days 00:00:00,42,1,770.475397908097,78.36212891769173,-26.29747088775082,21.249067922158122,-7.653170076831953,195 days 09:00:00,45 days 17:32:18.461538462,30.14239140273935,0.32741240429294766,0.07588647036080548,1.067599912075714,0.09932220278117893,8.836862747925231,1.0876753202584317,0.3391659852820932,-0.01883562828234117,None,None,0.00021248503994152494,0.05354623006526429,2.0364558368231713,0.03477010445470308,0.19682485151446238,-0.025203584980827587,11859.603174603175,0.04036351766816539,102 days 17:42:51.428571428
CCU,false,34,74,false,44,39.53488372093023,1.4068106810083765,0.0052515876893014166,3.0195723403867003,0.945528270152402,0.11284807034684904,0.2231314118221788,0.34075291188535795,0.4766225877029327,0,0,8188,8189 days 00:00:00,1000.0,3045.4843028502173,204.54843028502174,208.91088697562532,100.0,137.69709117342174,68.39378766627979,4561 days 00:00:00,43,1,772.7662960237044,39.566013131261805,-29.07282813619395,19.15297710173259,-7.529192311262534,182 days 21:10:35.294117646,46 days 01:50:46.153846154,29.598093182011937,0.3275526600924804,0.07440828284238876,1.0677958004460182,0.08657396405160822,8.87477326404208,1.0884195725454118,0.33850931677018636,-0.01886799582470593,None,None,0.000213594295541446,0.05382576247644439,2.0454843028502294,0.034864648792348074,0.19776763574319486,-0.020881902105525832,11859.603174603175,0.040333757211381854,100 days 03:54:25.116279068
CCU,false,48,55,false,45,38.63636363636363,1.4324635568654713,0.00537371763556424,2.950551831971521,0.9239156593021893,0.11541279921836833,0.22826086956521738,0.340531446166718,0.48419598827346505,0,0,8188,8189 days 00:00:00,1000.0,3124.705254944795,212.47052549447946,208.91088697562532,100.0,146.8841911986816,65.2727373749886,4222 days 00:00:00,44,1,790.8628882595417,39.566013131261805,-29.07282813619395,18.52810344427067,-6.857536220216833,179 days 12:42:21.176470588,46 days 16:53:20,30.314599242846683,0.3325420086348484,0.07981002990314753,1.0688170778160624,0.09833392714680285,8.85067230060577,1.0852683267290575,0.34026186579378065,-0.018865490918281595,None,None,0.0002164084884153929,0.05453493908067901,2.1247052549448378,0.03568277488900096,0.1973669721086817,0.017039028316745714,11859.603174603175,0.04028283733595971,98 days 00:32:43.636363636
CCU,false,45,58,false,45,38.63636363636363,1.4215385887772924,0.00537371763556424,2.964759225547856,0.9283644655427068,0.11541279921836833,0.22826086956521738,0.3421711612289599,0.4825948799800496,0,0,8188,8189 days 00:00:00,1000.0,3101.755131417929,210.17551314179292,208.91088697562532,100.0,145.75814081525513,65.2727373749886,4524 days 00:00:00,44,1,785.0542120813175,39.566013131261805,-29.07282813619395,18.7741258511983,-6.989286427639459,179 days 07:03:31.764705882,46 days 17:46:40,29.92502089401387,0.33129078150495733,0.07928050157002782,1.0685884370251626,0.10321183525087939,8.889780813029914,1.0871188723493002,0.33960412236217896,-0.018854045234520795,None,None,0.0002152806388459776,0.05425072098918635,2.101755131417929,0.035447853303246735,0.19707989615811497,0.006053423947767512,11859.603174603175,0.04003527612728782,97 days 22:54:32.727272727
CCU,false,34,75,false,44,39.53488372093023,1.399893365245499,0.0052515876893014166,3.0099870536523214,0.9425267988964721,0.11284807034684904,0.2231314118221788,0.33967123077366207,0.4759641450123816,0,0,8188,8189 days 00:00:00,1000.0,3028.640964320951,202.8640964320951,208.91088697562532,100.0,138.72762024928517,68.86087337775012,4561 days 00:00:00,43,1,768.4924390493793,39.566013131261805,-29.07282813619394,19.111533460890552,-7.517947135695753,182 days 22:35:17.647058824,45 days 20:18:27.692307692,29.305779657478382,0.3268135030041758,0.07352637131343853,1.0675982419591277,0.09876866319476985,8.849850335374846,1.0892910944807945,0.3376347598823914,-0.018854045234520885,None,None,0.00021236728051613152,0.053516554690065145,2.0286409643209495,0.03468804838359629,0.19707626198832226,-0.028944353408617382,11859.603174603175,0.039952759854261694,100 days 01:06:58.604651162
CCU,false,49,54,false,45,38.63636363636363,1.4273281765929031,0.00537371763556424,2.9345590756715163,0.9189077967658091,0.11541279921836833,0.22826086956521738,0.3386856773949173,0.4822494176194291,0,0,8188,8189 days 00:00:00,1000.0,3102.600788008827,210.2600788008827,208.91088697562532,100.0,146.24079835821036,65.2727373749886,4222 days 00:00:00,44,1,785.2682477612889,39.566013131261805,-29.07282813619395,18.52810344427067,-6.8835984897427664,179 days 12:42:21.176470588,46 days 16:00:00,29.93937591471679,0.33121135793794604,0.07930007973851495,1.0685404185553127,0.09852851087320458,8.85158122618647,1.0855095397354524,0.3400425462281132,-0.018865490918281554,None,None,0.00021553848035453329,0.05431569704934239,2.102600788008843,0.035456539447871416,0.19736325446268518,0.00645821692104919,11859.603174603175,0.03976037239946289,98 days 00:00:00
CCU,false,38,69,false,44,39.53488372093023,1.4007968071745154,0.0052515876893014166,2.974683667108276,0.9314721374256897,0.11284807034684904,0.2231314118221788,0.3356873117254576,0.47363001105939784,0,0,8188,8189 days 00:00:00,1000.0,3002.0538413571458,200.20538413571452,208.91088697562532,100.0,138.0154252841606,68.35123190114703,4561 days 00:00:00,43,1,761.7461778667362,39.566013131261805,-31.067973498782596,18.866744355577957,-7.416279090737284,182 days 19:45:52.941176470,45 days 22:09:13.846153846,28.844364267218822,0.3251571237999902,0.07347062707790346,1.0672718538527526,0.10412369634282521,8.88460408345185,1.0879054324675963,0.3380718954248366,-0.018865490918281526,None,None,0.00021127736996737504,0.05324189723177851,2.0020538413571383,0.03440733896375825,0.19706359955556232,-0.04167089119164243,11859.603174603175,0.03931588981833671,100 days 01:06:58.604651162
CCU,false,51,52,false,45,38.63636363636363,1.4224617003855236,0.00537371763556424,2.915756007679832,0.9130199324103361,0.11541279921836833,0.22826086956521738,0.33651556268410365,0.4806170842946081,0,0,8188,8189 days 00:00:00,1000.0,3084.1800465485817,208.41800465485818,208.91088697562532,100.0,146.1466691081533,65.2727373749886,4222 days 00:00:00,44,1,782.5850189446146,39.566013131261805,-29.07282813619395,18.4794366800569,-6.8835984897427664,179 days 12:42:21.176470588,46 days 16:00:00,29.58170517281745,0.3300928150728441,0.07887245444254001,1.0682937843969833,0.0987485445806805,8.85102991972933,1.0852589888652722,0.3400425462281132,-0.018865490918281554,None,None,0.00021481247372227114,0.05413274337801233,2.0841800465485982,0.035266809709412206,0.19736499482950337,-0.002359294567662451,11859.603174603175,0.039237651094018194,98 days 00:00:00
CCU,false,50,53,false,45,38.63636363636363,1.4224617003855236,0.00537371763556424,2.915756007679832,0.9130199324103361,0.11541279921836833,0.22826086956521738,0.33651556268410365,0.4803820589050248,0,0,8188,8189 days 00:00:00,1000.0,3081.530346766058,208.15303467660578,208.91088697562532,100.0,146.1466691081533,65.2727373749886,4222 days 00:00:00,44,1,779.9353191620908,39.566013131261805,-29.07282813619395,18.4794366800569,-6.8835984897427664,179 days 12:42:21.176470588,46 days 16:00:00,29.58170517281745,0.32993145681087,0.07881074276556614,1.068258153728123,0.0987736580571586,8.85101252690447,1.0857368723165544,0.3400425462281132,-0.018865490918281554,None,None,0.00021470756150255476,0.0541063054986438,2.0815303467660797,0.03523942804850533,0.19736508114984172,-0.003627634298962863,11859.603174603175,0.03921846358584163,98 days 00:00:00
CCU,false,36,71,false,44,39.53488372093023,1.4006205167350936,0.0052515876893014166,2.9609048694710394,0.9271575387918156,0.11284807034684904,0.2231314118221788,0.33413240100039576,0.47301972580979323,0,0,8188,8189 days 00:00:00,1000.0,3004.6272554779553,200.4627255477955,208.91088697562532,100.0,137.9208932205153,67.50070770728409,4561 days 00:00:00,43,1,762.3991602828373,39.566013131261805,-29.07282813619394,18.880914703242713,-7.448332329533517,182 days 21:10:35.294117646,45 days 22:09:13.846153846,28.8890254696539,0.32506124705952705,0.07445579551282407,1.067303452550403,0.08816172502342678,8.897463920371619,1.08793764206322,0.3380718954248366,-0.018865490918281557,None,None,0.00021187372264410524,0.05339217810631452,2.004627255477957,0.03443461442573681,0.19767812028940068,-0.04043906734652618,11859.603174603175,0.039078434195841255,100 days 01:40:27.906976743
CCU,false,44,65,false,46,40.0,1.3700821090203996,0.005495847581827064,2.840714988639661,0.9418469293703058,0.11797752808988764,0.23339032730825598,0.33514053236760044,0.47366132419411855,0,0,8188,8189 days 00:00:00,1000.0,3007.015238952955,200.70152389529548,208.91088697562532,100.0,150.7939419124638,66.16437006343315,4560 days 00:00:00,45,1,763.0050912157976,40.53591972580847,-31.067973498782603,17.876177588291224,-7.182926744461382,178 days 17:20:00,40 days 19:33:20,27.644669949714583,0.32482070334844865,0.07601580656999543,1.067186914517425,0.1292002885657553,8.942814251320236,1.0877294922752223,0.3400425462281132,-0.018867995824706014,None,None,0.0002125714781847849,0.05356801250256579,2.0070152389529636,0.03445990427337686,0.1984759972554669,-0.039296004144042836,11859.603174603175,0.039066713471731324,95 days 23:28:00
CCU,false,29,63,false,51,38.0,1.4481762911234233,0.006106497313141182,2.5968972315201313,0.9088422803257045,0.13080117244748413,0.25903761602344894,0.3396772026084588,0.476185005311611,0,0,8188,8189 days 00:00:00,1000.0,3060.4427647967223,206.0442764796722,208.91088697562532,100.0,134.14367348363194,68.74468716868121,7282 days 00:00:00,50,1,796.1997967582256,39.566013131261805,-23.77888261240888,17.978701355465326,-6.830660134768859,159 days 16:25:15.789473684,42 days 19:21:17.419354838,25.284859360769914,0.3284091951227745,0.07436235691435981,1.067352316887109,0.0614634773051763,8.64780561946492,1.0734110812213793,0.34798353909465024,-0.018927282040591523,None,None,0.0002143518586973839,0.05401666839174074,2.060442764796732,0.03502069461800161,0.19795143204868598,-0.013721690321900683,11859.603174603175,0.038958766296831225,87 days 05:16:47.999999999
CCU,false,32,82,false,43,38.095238095238095,1.3512098443219744,0.005129457743038593,3.3196531245176226,0.9783468408967022,0.11028334147532974,0.2180019540791402,0.3661024391108223,0.46961596741790224,0,0,8188,8189 days 00:00:00,1000.0,2960.12122729593,196.012122729593,208.91088697562532,100.0,141.09097521996196,68.24631085641762,4561 days 00:00:00,42,1,751.1061260298738,78.36212891769173,-26.297470887750805,21.401821358716987,-7.807835019605061,195 days 15:00:00,45 days 14:46:09.230769230,28.78607383966802,0.32262536106867196,0.07261906148223989,1.0665901320960007,0.0988585423518756,8.839085222321698,1.0856088477044623,0.3393850179914949,-0.018854045234520927,None,None,0.00020936965721754988,0.05276115361882257,1.9601212272959208,0.03395967551126122,0.19681669785374112,-0.06174290116118885,11859.603174603175,0.03878477142731082,102 days 18:17:08.571428570
CCU,false,42,62,false,45,38.63636363636363,1.4048625548320144,0.00537371763556424,2.9177400048454594,0.9136411877394144,0.11541279921836833,0.22826086956521738,0.33674454135063003,0.4769268888844821,0,0,8188,8189 days 00:00:00,1000.0,3039.4189809575496,203.941898095755,208.91088697562532,100.0,145.10873273877436,65.2727373749886,4222 days 00:00:00,44,1,771.2272710716461,39.566013131261805,-29.07282813619395,18.708436946749117,-7.024550662279065,179 days 12:42:21.176470588,46 days 14:13:20,28.822538861043256,0.3274438522083692,0.0778231004747588,1.0677256741126577,0.10337126157509897,8.87481867768991,1.0867646379402098,0.3393850179914949,-0.018854045234520906,None,None,0.0002128546404947396,0.053639369404674384,2.039418980957557,0.034801163925388456,0.19714827637137491,-0.023785207902784312,11859.603174603175,0.03848081583778148,97 days 22:54:32.727272727
CCU,false,44,63,false,44,39.53488372093023,1.4073621494114528,0.0052515876893014166,2.9213771910670134,0.914780111404296,0.11284807034684904,0.2231314118221788,0.3296717787672106,0.4693587625507223,0,0,8188,8189 days 00:00:00,1000.0,2966.240498517911,196.62404985179109,208.91088697562532,100.0,133.58848067410975,68.87062367251492,4564 days 00:00:00,43,1,752.658840175256,39.566013131261805,-31.067973498782607,18.638939115745437,-7.355490221222725,183 days 05:38:49.411764708,45 days 19:23:04.615384615,28.22282926378267,0.3227239289834799,0.07210104940112258,1.0667758482638119,0.08942978300789585,8.85305148423084,1.085310563774189,0.3387281347065555,-0.018867995824706045,None,None,0.00021016804581194766,0.05296234754461081,1.9662404985179247,0.03402538510282316,0.19750687634890943,-0.058813771276878445,11859.603174603175,0.038442479813487786,100 days 03:20:55.813953488
CCU,false,51,56,false,46,40.0,1.370330205146699,0.005495847581827064,2.8043372007628316,0.9297857729550741,0.11797752808988764,0.23339032730825598,0.3308487708765138,0.4715825398737309,0,0,8188,8189 days 00:00:00,1000.0,2986.8139169722604,198.68139169722602,208.91088697562532,100.0,151.3882052002942,65.7864306862643,4560 days 00:00:00,45,1,757.8791738872487,40.53591972580847,-31.067973498782607,17.6692760636421,-7.105622041156684,178 days 13:19:59.999999998,40 days 22:13:20,27.30966095744472,0.32355093890526426,0.07597291338318983,1.0669458843964468,0.12666920252618152,8.938843448694456,1.0854211378059104,0.34026186579378065,-0.018867995824706097,None,None,0.0002117764175004844,0.05336765721012207,1.9868139169722534,0.03424534595336848,0.1985096554250153,-0.048965831443685486,11859.603174603175,0.0384041250778631,95 days 23:28:00
CCU,false,45,64,false,44,39.53488372093023,1.3815444626934186,0.0052515876893014166,2.94039274136546,0.9207345110188399,0.11284807034684904,0.2231314118221788,0.33181764692497373,0.4741840515273347,0,0,8188,8189 days 00:00:00,1000.0,3016.5822255668095,201.65822255668093,208.91088697562532,100.0,147.6605760077636,66.16437006343314,4540 days 00:00:00,43,1,765.4326344485039,40.53591972580847,-31.067973498782614,18.32409786884412,-7.118183688139817,182 days 15:31:45.882352942,46 days 17:32:18.461538462,29.09650211903036,0.3255352814484705,0.07624057204185253,1.067284600521377,0.11116333356572956,8.87169969580447,1.0862790835513396,0.34026186579378065,-0.018867995824706062,None,None,0.0002127827808671569,0.053621260778523534,2.0165822255668022,0.03456102825090879,0.19823718353720732,-0.03471654600648264,11859.603174603175,0.038373385405895855,100 days 11:09:46.046511628
CCU,false,43,54,false,45,38.63636363636363,1.4261951839255502,0.00537371763556424,2.870152767352489,0.8987400450357768,0.11541279921836833,0.22826086956521738,0.33125236506449707,0.4760447605622066,0,0,8188,8189 days 00:00:00,1000.0,3032.571472873522,203.25714728735215,208.91088697562532,100.0,136.70187246017014,65.03217773559035,4540 days 00:00:00,44,1,767.5438283642588,39.566013131261805,-24.715332725868112,18.76363684030683,-7.136855723026169,180 days 14:07:03.529411766,46 days 18:40:00,28.750628284301428,0.32674185686834395,0.07794854625893045,1.0672958153667302,0.10997511487455094,8.727819404976403,1.0851777462129915,0.3424590163934427,-0.01891328122176612,None,None,0.00021304281796499336,0.05368679012717833,2.032571472873517,0.03472934429593,0.19774651016227163,-0.027062925107071194,11859.603174603175,0.0383569268206988,98 days 11:27:16.363636364
CCU,false,40,65,false,45,38.63636363636363,1.4003369606665157,0.00537371763556424,2.891814897505099,0.9055231765994968,0.11541279921836833,0.22826086956521738,0.33375245214244237,0.47585927372717046,0,0,8188,8189 days 00:00:00,1000.0,3025.7975900872716,202.57975900872714,208.91088697562532,100.0,145.4733645193225,65.76401200594346,4213 days 00:00:00,44,1,767.7709565013611,39.566013131261805,-29.072828136193944,18.62087352066421,-7.011666457817306,179 days 11:17:38.823529412,46 days 12:26:40,28.59151439967978,0.32664335709224873,0.07692188486640492,1.0675761823802266,0.1049440754817805,8.891888500930932,1.0881857611906576,0.3387281347065555,-0.01883562828234117,None,None,0.00021222809004088478,0.053481478690302967,2.0257975900872696,0.03465814206187079,0.19704968176942367,-0.030305399869547556,11859.603174603175,0.037930940879276856,97 days 21:16:21.818181818
CCU,false,44,61,false,44,39.53488372093023,1.390188011657222,0.0052515876893014166,2.921226624537252,0.9147329640289793,0.11284807034684904,0.2231314118221788,0.3296547876248682,0.46881001047753007,0,0,8188,8189 days 00:00:00,1000.0,2955.7628439940877,195.57628439940876,208.91088697562532,100.0,139.08961468908814,67.05591684706717,4539 days 00:00:00,43,1,750.0002225393632,39.566013131261805,-31.067973498782607,18.69441109942425,-7.392009378273478,182 days 19:45:52.941176470,46 days 02:46:09.230769230,28.04099119662152,0.32213868250401345,0.07380542321299169,1.0666195117831005,0.09714308729882128,8.856834168910613,1.0851425713220268,0.3389470241988228,-0.01886799582470594,None,None,0.0002095737264561927,0.05281257906696056,1.9557628439941008,0.03391279425221372,0.19730616718167693,-0.06382914155054241,11859.603174603175,0.037927012066621864,100 days 03:54:25.116279068
CCU,false,31,83,false,43,38.095238095238095,1.3401718110425223,0.005129457743038593,3.290824211011244,0.9698505687268355,0.11028334147532974,0.2180019540791402,0.3629230901982356,0.4663315780820617,0,0,8188,8189 days 00:00:00,1000.0,2924.586573925133,192.45865739251332,208.91088697562532,100.0,141.81856478339563,67.03023818213974,4561 days 00:00:00,42,1,742.0895034716364,78.36212891769173,-26.297470887750794,21.327103296295256,-7.808424456855839,195 days 15:00:00,45 days 14:46:09.230769230,28.154692153654693,0.3203806096669714,0.0730938836865295,1.0661161174912652,0.09907585168965576,8.851612090253953,1.0866776626694976,0.3391659852820932,-0.018835628282341147,None,None,0.00020784312114670195,0.05237646652896889,1.9245865739251138,0.0335754775766961,0.19675063135257773,-0.07875238012383512,11859.603174603175,0.037867171142225535,102 days 18:17:08.571428570
CCU,false,33,76,false,44,39.53488372093023,1.3725194561033291,0.0052515876893014166,2.961119813187179,0.9272248447998166,0.11284807034684904,0.2231314118221788,0.33415665698399527,0.4654732468409527,0,0,8188,8189 days 00:00:00,1000.0,2927.900287959402,192.7900287959402,208.91088697562532,100.0,135.496071396676,68.86087337775012,4833 days 00:00:00,43,1,742.9303308296849,39.566013131261805,-29.07282813619394,19.364604653456237,-7.764235659296435,182 days 22:35:17.647058824,46 days 00:00:00,27.5574408634818,0.3202726828723176,0.07122760734904571,1.06621109521121,0.07627912723535289,8.867287061475883,1.0857746015453609,0.33850931677018636,-0.018867995824705993,None,None,0.00020863431263808116,0.05257584678479645,1.9279002879593916,0.033611495946715975,0.19756615154518528,-0.07716619470179176,11859.603174603175,0.037686185249110736,100 days 03:20:55.813953487
CCU,false,36,73,false,44,39.53488372093023,1.3646226813298492,0.0052515876893014166,2.9581238194705275,0.9262866997789458,0.11284807034684904,0.2231314118221788,0.3338185648742999,0.4659811072503914,0,0,8188,8189 days 00:00:00,1000.0,2926.2796527253995,192.62796527253994,208.91088697562532,100.0,138.00478075740693,68.93462153647599,4563 days 00:00:00,43,1,742.5191081266771,39.566013131261805,-31.06797349878262,19.209180220138897,-7.667566904043407,183 days 04:14:07.058823530,45 days 20:18:27.692307692,27.52931499066797,0.3202387189257677,0.07111385143424133,1.0662156510956902,0.09476399575289868,8.857493728011496,1.086818852083048,0.3382905703546331,-0.018865490918281606,None,None,0.00020838929120873306,0.052514101384600734,1.9262796527254138,0.033593885413049085,0.19735505753800944,-0.07794194902339,11859.603174603175,0.037472287623589125,100 days 03:20:55.813953488
CCU,false,42,66,false,44,39.53488372093023,1.3922277931946276,0.0052515876893014166,2.8895922349928,0.9048271872329637,0.11284807034684904,0.2231314118221788,0.3260849078081762,0.4650931265492834,0,0,8188,8189 days 00:00:00,1000.0,2920.862120122063,192.08621201220632,208.91088697562532,100.0,134.37755904242317,69.21449358544278,4564 days 00:00:00,43,1,741.1444543156072,40.53591972580847,-31.067973498782603,18.60009221955777,-7.382657754915065,183 days 07:03:31.764705882,45 days 18:27:41.538461538,27.435294553638528,0.31983122172037287,0.07070112364760571,1.0661484040449234,0.0895030297936027,8.851805903516501,1.0846811623962613,0.33850931677018636,-0.018867995824706038,None,None,0.00020828842461163312,0.052488683002131546,1.9208621201220684,0.033534947432916073,0.1975108603583596,-0.0805351755812612,11859.603174603175,0.037273463189899145,100 days 03:20:55.813953487
