Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Total Period,Score,Avg Trade Duration
CCU,true,32,38,false,155,46.75324675324675,1.1135991360330448,0.01880801172447484,1.0717184928043864,0.821415067936085,0.39753297508549096,0.7925012212994625,0.426043440898666,0.46472194509780984,0,0,8188,8189 days 00:00:00,1000.0,2977.608943171418,197.7608943171418,208.91088697562532,100.0,766.9860650193257,57.81623155286112,3236 days 00:00:00,154,1,650.4586722341646,46.548070894190715,-26.459430749075736,8.781346940769536,-5.6977113639454995,35 days 15:19:59.999999999,22 days 12:00:00,8.617858902189909,0.3203826370339859,0.08619625200617335,1.0656027246642865,0.10722190000249059,7.7402038453787725,1.1112355942852077,0.3504287598944591,-0.01949983429032795,None,None,0.00021673809897223336,0.0546180009410028,1.9776089431714339,0.03414711302504614,0.2051695900754973,-0.05337200382373772,11859.603174603175,0.049510024628736354,28 days 15:25:42.857142856
CCU,true,18,86,false,58,38.59649122807017,1.4854458799780486,0.0069614069369809475,2.5537319875149875,1.034851790851533,0.14875427454811918,0.2949438202247191,0.37987854919311853,0.5115665277803741,0,0,8188,8189 days 00:00:00,1000.0,3452.824138128858,245.28241381288584,208.91088697562532,100.0,164.24861095724847,64.70176274297144,4161 days 00:00:00,57,1,916.0055746028966,41.2679279199739,-22.962027453627414,16.456407628623204,-6.185092701181604,129 days 13:05:27.272727272,41 days 00:41:08.571428571,26.961729184665977,0.35027079795854554,0.08776747571867011,1.0729306933581864,0.19113364196555088,8.802810647320332,1.0780791131919607,0.34135954135954133,-0.018946884035495683,None,None,0.000229811272213858,0.05791244059789222,2.452824138128843,0.0388700745299384,0.19898214026001484,0.1741006769144787,11859.603174603175,0.04915704849178574,75 days 04:37:53.684210525
CCU,true,13,50,false,100,43.43434343434344,1.185270893896738,0.01209086468001954,1.5474851966417198,1.1018689096803107,0.2564728871519296,0.51038104543234,0.3968879962075734,0.510755207173674,0,0,8188,8189 days 00:00:00,1000.0,3436.170857809006,243.61708578090062,208.91088697562532,100.0,464.97961540467986,51.62106101284726,3027 days 00:00:00,99,1,911.5875976083671,37.34631224373204,-17.835461919976552,11.189186407540785,-5.855963947441493,70 days 15:37:40.465116279,23 days 06:25:42.857142857,15.399830911117505,0.3487948419682701,0.10956651263008652,1.071623918268901,0.24210389657299336,8.21654738997541,1.1001191411668423,0.3462107512740424,-0.01918645534435318,None,None,0.0002299311176838457,0.05794264165632911,2.436170857809022,0.03871552298029246,0.19992835798350841,0.1661292013437512,11859.603174603175,0.04864788477243097,43 days 20:21:49.090909091
CCU,true,18,52,false,86,40.0,1.2821481174059008,0.01038104543234001,1.8404418049794926,1.1526067667950406,0.22056668295065948,0.4385686370297997,0.40594014408805124,0.5203476840027649,0,0,8188,8189 days 00:00:00,1000.0,3550.991333477711,255.0991333477711,208.91088697562532,100.0,331.5775192536286,49.364749452531726,3433 days 00:00:00,85,1,878.249101213311,37.21806159921683,-14.471422810457089,13.253059581222947,-5.767970045849478,82 days 00:42:21.176470588,30 days 22:07:03.529411764,19.67932037958117,0.35575848454368547,0.1177124033105617,1.072986173023159,0.22125745421221238,8.235977246875567,1.0932886550103542,0.34798353909465024,-0.019079331586221007,None,None,0.00023280268602075049,0.05866627687722912,2.55099133347772,0.0397666944395616,0.19846294106395637,0.22109066234319708,11859.603174603175,0.04864735458512213,51 days 08:45:10.588235293
CCU,true,13,51,false,95,42.5531914893617,1.1934597900169015,0.011480214948705422,1.64200226288765,1.145449782272515,0.24364924279433317,0.484733756717147,0.4000726080191575,0.5136549010576898,0,0,8188,8189 days 00:00:00,1000.0,3474.9273719615826,247.49273719615826,208.91088697562532,100.0,435.51435455931176,52.57594472753473,3027 days 00:00:00,94,1,921.8693790127268,37.27808063103792,-17.835461919976563,11.877144768830794,-5.939584778551715,75 days 12:36:00,24 days 08:53:20,16.52189354200908,0.3510020310563943,0.10858143615772013,1.0721355971793172,0.22830045807681,8.146671954855192,1.0965717361463707,0.3462107512740424,-0.019186455344353245,None,None,0.00023114403182417342,0.058248296019691705,2.4749273719615785,0.03907409255189864,0.19971917227970343,0.1846808980569523,11859.603174603175,0.04821965188637475,46 days 03:19:08.936170213
CCU,true,17,83,false,61,41.66666666666667,1.3921184916730205,0.0073277967757694185,2.3683362753292823,1.0905950798163946,0.15644846116267708,0.31033219345383484,0.3705225657910125,0.4898813815810751,0,0,8188,8189 days 00:00:00,1000.0,3195.333997702045,219.5333997702045,208.91088697562532,100.0,171.506586702609,64.35701172208104,4162 days 00:00:00,60,1,847.6955783214003,41.89623221862199,-28.709195202022393,14.935665155488332,-6.608327210498613,116 days 06:43:12,39 days 03:25:42.857142857,22.46064032301075,0.3362682048428388,0.08257510598256924,1.0698750537615693,0.16880449726704666,8.78677438538425,1.0739860049767926,0.3409202554445718,-0.01901315617796569,None,None,0.00021971680990492178,0.055368636096040286,2.19533399770204,0.036395390886198475,0.19816373625822023,0.05084710016007244,11859.603174603175,0.04819041136127658,71 days 06:47:59.999999999
CCU,true,19,56,false,78,45.45454545454545,1.2430010909694558,0.00940400586223742,1.869431689828414,1.2051963371522285,0.2000488519785051,0.39753297508549096,0.37397766340241106,0.4790213396402074,0,0,8188,8189 days 00:00:00,1000.0,3094.792282943217,209.47922829432167,208.91088697562532,100.0,275.75847366570963,60.20930433310565,4136 days 00:00:00,77,1,765.4196492433739,52.30091899907903,-17.193295374473,12.316450433466818,-6.836417263203589,87 days 06:10:17.142857142,31 days 04:34:17.142857143,17.264579658439516,0.3296658478581324,0.0857728017238571,1.067689571536465,0.1369742149315253,8.581970744235422,1.0802980926930146,0.3486495388669302,-0.019112518442810512,None,None,0.00021696727683989716,0.054675753763654085,2.0947922829432297,0.035376247168733554,0.19960296241760295,0.002720496413203521,11859.603174603175,0.048078311121285223,56 days 16:12:28.051948051
CCU,true,19,88,false,57,39.285714285714285,1.4748187330343394,0.006839276990718124,2.466147453846211,0.999359808152821,0.1461895456765999,0.28981436248168047,0.3605249758492812,0.5063472835173431,0,0,8188,8189 days 00:00:00,1000.0,3391.1430494308224,239.11430494308226,208.91088697562532,100.0,169.5449004460011,66.61332300629353,4138 days 00:00:00,56,1,899.6420939173167,37.49811411199306,-21.91739078978092,15.419523077261493,-5.9154485377754416,128 days 00:00:00,43 days 04:56:28.235294117,26.63394563416972,0.3467897260779732,0.08397477901479636,1.072180367363645,0.191395696983194,8.771891786267394,1.0752628217020164,0.34201901016060315,-0.019053524070024665,None,None,0.00022779274869444375,0.057403772670999824,2.391143049430813,0.038293976583563705,0.19921423822130013,0.1445756054397535,11859.603174603175,0.04708080794647501,76 days 12:25:42.857142856
CCU,true,18,53,false,84,42.168674698795186,1.2408945096490724,0.010136785539814362,1.8022279180424787,1.1618710099739689,0.2154372252076209,0.4283097215437225,0.38826698185477926,0.49999851986598415,0,0,8188,8189 days 00:00:00,1000.0,3318.922404028882,231.89224040288815,208.91088697562532,100.0,326.58857115545754,49.36474945253173,3327 days 00:00:00,83,1,820.8526421494803,38.01797400372002,-16.034293599982487,12.762310719038435,-6.18949912435041,82 days 00:41:08.571428571,31 days 04:30:00,18.049033275655432,0.3431198293180683,0.1112650386766671,1.0702884654417668,0.1797303715078523,8.2922058957656,1.0879917245582444,0.34842746583237283,-0.019112518442810485,None,None,0.00022467686813498468,0.05661857077001614,2.3189224040289087,0.03760638977071129,0.19859085557634268,0.11000553278941456,11859.603174603175,0.04674685268406346,52 days 15:02:10.120481927
CCU,true,19,87,false,57,42.857142857142854,1.4394297435718382,0.006839276990718124,2.32103147601872,1.0260592268272108,0.1461895456765999,0.28981436248168047,0.33931053698026475,0.47997565431059264,0,0,8188,8189 days 00:00:00,1000.0,3084.522382253327,208.4522382253327,208.91088697562532,100.0,152.82771779399553,67.97918864398773,4172 days 00:00:00,56,1,818.2981768259438,37.06677041088775,-24.399381859124635,14.075861085346162,-6.495090730976861,120 days 15:00:00,43 days 12:00:00,22.611146525488984,0.32920903997175777,0.07573996229311547,1.0683519390558762,0.18557336400831498,8.774817026626094,1.0745007271943303,0.3415792922673656,-0.019075151033210294,None,None,0.0002161650952830079,0.05447360401131799,2.0845223822533407,0.03527034569979204,0.19914092450625887,-0.002195427710505692,11859.603174603175,0.04656471104326929,76 days 13:17:08.571428570
CCU,true,17,88,false,58,43.859649122807014,1.410025990125986,0.0069614069369809475,2.2676755672960467,1.0442418342678423,0.14875427454811918,0.2949438202247191,0.33732643392361805,0.47207552268068076,0,0,8188,8189 days 00:00:00,1000.0,3009.672061083274,200.96720610832742,208.91088697562532,100.0,153.14784209587904,63.18815787072057,4537 days 00:00:00,57,1,782.9913733095341,39.51179793430595,-22.962027453627424,14.035324435992234,-6.9258001113728485,120 days 13:26:24,39 days 12:45:00,21.52071382059193,0.32525199275015976,0.07966164182765598,1.0673406781275772,0.10516677873875102,8.360331068223543,1.0704136359340894,0.34135954135954133,-0.018969435752922446,None,None,0.0002122441490670418,0.05348552556489453,2.009672061083276,0.034488018380566254,0.19790759600632768,-0.03802425513719029,11859.603174603175,0.0460979483896348,75 days 01:41:03.157894736
CCU,true,18,56,false,81,41.25,1.280931585165372,0.009770395701025891,1.8602905562049954,1.130771566674615,0.207743038593063,0.4129213483146067,0.386462412812005,0.49454926948757666,0,0,8188,8189 days 00:00:00,1000.0,3278.771615510598,227.87716155105983,208.91088697562532,100.0,281.7593732850026,55.8857579666634,4148 days 00:00:00,80,1,831.9610100943587,52.300918999079,-17.55285112167574,12.960831695966313,-5.933706414265716,86 days 22:32:43.636363636,31 days 18:22:58.723404255,18.08513256770297,0.340210303611654,0.09725835024347326,1.0699122042486562,0.1335286839239873,8.548311289740258,1.088132090413727,0.34798353909465024,-0.01912837312001186,None,None,0.000224297682027611,0.05652301587095797,2.2787716155106095,0.03721782963412745,0.19995120491211638,0.09078643458944005,11859.603174603175,0.04601112481101923,54 days 12:35:59.999999998
CCU,true,19,58,false,79,44.871794871794876,1.2628266552130045,0.009526135808500244,1.7741307801141395,1.1437571800330613,0.20261358085002443,0.40266243282852954,0.3594629902551731,0.47753330083503964,0,0,8188,8189 days 00:00:00,1000.0,3066.0942330164403,206.60942330164406,208.91088697562532,100.0,268.0069071913514,63.79984769709396,4145 days 00:00:00,78,1,777.9958942787184,48.19176724562713,-17.193295374472985,11.86165988379339,-6.436648722880599,83 days 18:30:51.428571429,33 days 03:54:25.116279069,16.514081265868228,0.3276159339555397,0.08026133329190044,1.0674414392776221,0.2075947814276544,9.033389528060486,1.0810683512684025,0.34820546592031615,-0.019151795936227504,None,None,0.000216245166236122,0.054493781891502745,2.0660942330164076,0.03507945808072854,0.20018341558215264,-0.01101648510185007,11859.603174603175,0.04596314581458699,55 days 20:55:23.076923076
CCU,true,17,84,false,60,40.67796610169492,1.3946835379581703,0.007205666829506595,2.380246076818318,1.05223624688966,0.1538837322911578,0.30520273571079626,0.36628115007218864,0.4843512984933407,0,0,8188,8189 days 00:00:00,1000.0,3132.4871798091754,213.24871798091755,208.91088697562532,100.0,164.59661402897075,66.4597066347652,4523 days 00:00:00,59,1,831.0228393596299,41.896232218622,-28.709195202022403,15.494936473889329,-6.612684481173233,120 days 09:00:00,39 days 17:49:42.857142857,22.058717634738038,0.3326713499393405,0.07856014142430756,1.069038581561426,0.16326249076839666,8.797196580174042,1.0731443466370363,0.3411398624303963,-0.01894688403549567,None,None,0.00021711296627705806,0.05471246750181863,2.1324871798091714,0.03576205254220133,0.19793247853509674,0.020764025600055715,11859.603174603175,0.04556029456659628,72 days 13:01:01.016949152
CCU,true,14,56,false,91,41.11111111111111,1.2224872410917516,0.010991695163654128,1.6538742572766516,1.1146329238476522,0.23339032730825598,0.46421592574499265,0.3859982542324965,0.5160843985012589,0,0,8188,8189 days 00:00:00,1000.0,3510.127324441651,251.01273244416512,208.91088697562532,100.0,407.16224196498865,47.95658323402667,3321 days 00:00:00,90,1,931.207634135958,35.3639067992616,-15.259236355927447,11.894265314970722,-5.49507799054751,80 days 05:50:16.216216216,25 days 16:18:06.792452830,17.543552114507676,0.3534063777163265,0.12003085556703004,1.0728290195372345,0.2031749468076315,8.315161675605138,1.0927056617044355,0.34598948060486523,-0.018952471640813557,None,None,0.00023168870594050928,0.058385553897008335,2.5101273244416653,0.03939641419981266,0.198827835100363,0.20153016474173527,11859.603174603175,0.0455438830527954,48 days 02:40:00
CCU,true,19,81,false,59,41.37931034482759,1.40117341490932,0.007083536883243771,2.3685840777058806,1.0470808227102808,0.1513190034196385,0.3000732779677577,0.35841178215407743,0.47846356237777493,0,0,8188,8189 days 00:00:00,1000.0,3065.1157720462265,206.51157720462265,208.91088697562532,100.0,156.12158152742327,65.45553465490084,4523 days 00:00:00,58,1,775.7807903623152,44.685480280698776,-22.96202745362742,15.300450056933823,-6.759791907631489,119 days 10:00:00,42 days 15:31:45.882352941,22.22991347730882,0.3282292031059884,0.07820828916456235,1.0679333759894432,0.18587860674222897,8.776640510510873,1.074560170207994,0.34378076796849366,-0.01909766824121714,None,None,0.00021505148128306647,0.05419297328333275,2.065115772046248,0.035069291649176604,0.19870643082700615,-0.011484847945155691,11859.603174603175,0.04536558454932034,74 days 09:55:51.724137931
CCU,true,13,53,false,92,41.75824175824176,1.2026382519588297,0.011113825109916951,1.635431357620146,1.1195530821395343,0.23595505617977527,0.46934538348803123,0.3858882978654277,0.5105923651248672,0,0,8188,8189 days 00:00:00,1000.0,3443.955821872369,244.39558218723693,208.91088697562532,100.0,417.9087400429589,53.40522292071931,3271 days 00:00:00,91,1,895.9739280081649,35.48391675414827,-17.83546191997656,11.949939337404105,-5.759876250526845,78 days 05:03:09.473684211,25 days 20:49:48.679245283,17.010790042463782,0.3491487453384959,0.10610567915271266,1.0717877906282371,0.21814580624164784,8.178386285832559,1.0946783699249998,0.3464320947056889,-0.019128373120011782,None,None,0.0002303532619442262,0.058049022009945,2.443955821872365,0.038787861858938344,0.2000923953929668,0.169855653409541,11859.603174603175,0.04533513430812991,47 days 17:24:23.736263736
CCU,true,17,58,false,88,41.37931034482759,1.2775672920395649,0.010625305324865657,1.6532648121456313,1.0962890631284348,0.2256961406936981,0.44882755251587686,0.3731354876459607,0.5023588551660639,0,0,8188,8189 days 00:00:00,1000.0,3361.66238427729,236.16623842772898,208.91088697562532,100.0,319.8851301934588,54.50284418902464,4139 days 00:00:00,87,1,891.8211182338368,38.817886408223195,-17.55285112167574,11.736608867604065,-5.4643898152367925,80 days 16:00:00,27 days 21:38:49.411764706,16.89472719590176,0.34550523404843203,0.101880046895726,1.0713472358712015,0.13429860932415563,8.761990024922117,1.0901874676807277,0.3457682826622843,-0.01890206383346869,None,None,0.00022634700928658719,0.05703944634021997,2.361662384277276,0.03801503230641856,0.19868580134740071,0.1304640071500136,11859.603174603175,0.04521347395763197,49 days 17:39:18.620689655
CCU,true,12,49,false,104,39.80582524271845,1.1962930207603775,0.012579384465070835,1.5075217530949656,0.9837401221851599,0.26673180263800683,0.5308988764044944,0.4021039947190284,0.5234957352362322,0,0,8188,8189 days 00:00:00,1000.0,3585.6690982266077,258.56690982266076,208.91088697562532,100.0,500.2610965941723,53.076824918830376,3027 days 00:00:00,103,1,932.8418227876577,34.633554322262256,-15.693751490667978,11.778611072614623,-5.28465021626481,72 days 05:51:13.170731708,22 days 05:25:09.677419355,16.046866751834486,0.35641669771668,0.11034357440562502,1.0733739920211913,0.2724182579770273,8.26018717444101,1.1065500783176172,0.3455471574104502,-0.019205460810341128,None,None,0.00023543627946509966,0.05932994242520512,2.585669098226604,0.04007769415395446,0.20033740624121227,0.23768997186263952,11859.603174603175,0.04490760815488071,42 days 03:15:43.689320389
CCU,true,17,81,false,61,38.333333333333336,1.42810788693647,0.0073277967757694185,2.414508373068546,1.0229083179328893,0.15644846116267708,0.31033219345383484,0.377746119430973,0.49235041066736196,0,0,8188,8189 days 00:00:00,1000.0,3220.216511489154,222.0216511489154,208.91088697562532,100.0,163.11368970328866,68.00136452897432,4522 days 00:00:00,60,1,854.2967026264096,44.68548028069877,-29.15538943409918,16.255501749595016,-6.189352374501963,120 days 08:20:52.173913042,41 days 06:29:11.351351351,22.76533014771242,0.3379617772516455,0.07868526117723626,1.0700625593825293,0.16978597648684537,8.795385585206889,1.0756998621378977,0.34223897721684976,-0.019053524070024613,None,None,0.00022028281378587896,0.0555112690740415,2.2202165114891597,0.0366428135486947,0.19767863459408758,0.06275768756283046,11859.603174603175,0.044764043506111725,71 days 13:59:59.999999999
CCU,true,20,54,false,79,47.43589743589743,1.1967951108826627,0.009526135808500244,1.73321751341348,1.1812313132491943,0.20261358085002443,0.40266243282852954,0.3511734067846804,0.46462698300945393,0,0,8188,8189 days 00:00:00,1000.0,2936.4364610047555,193.64364610047556,208.91088697562532,100.0,304.08160584937366,56.87308641658374,4129 days 00:00:00,78,1,728.1383647998146,36.140782318169165,-16.042404630319975,11.646047887821933,-7.212507458613657,84 days 02:35:40.540540541,30 days 17:33:39.512195122,15.49100123339666,0.3199559638029865,0.08648042083443258,1.0655539730634014,0.13194189478033544,8.594637614656147,1.0816605990142927,0.3486495388669302,-0.01907933158622103,None,None,0.00021049498435278752,0.05304473605690246,1.9364364610047522,0.03370409809590935,0.19952542521060865,-0.073080159182566,11859.603174603175,0.04473618012499609,56 days 01:13:50.769230769
CCU,true,15,48,false,96,44.21052631578947,1.2028644224993834,0.011602344894968246,1.512560172600168,1.09624723467139,0.24621397166585246,0.4898632144601856,0.3724134474794747,0.47762275147832867,0,0,8188,8189 days 00:00:00,1000.0,3098.1220406257066,209.8122040625707,208.91088697562532,100.0,364.7942649467013,54.36708056886713,3428 days 00:00:00,95,1,784.1346768154867,36.185600051025965,-15.693751490667971,11.149395610558125,-6.124177344272176,74 days 02:17:08.571428572,23 days 10:24:54.339622641,13.83144593484441,0.3295487915889741,0.09508256356904134,1.0674857590170763,0.11434997710407424,8.294118768217597,1.0881597864708819,0.3486495388669302,-0.019138046200958988,None,None,0.00021771128115747297,0.05486324285168319,2.0981220406256917,0.03541050995272599,0.2003585650379609,0.0043143614963950154,11859.603174603175,0.044425238789050706,45 days 19:57:28.421052631
CCU,true,16,57,false,87,39.53488372093023,1.2787394146196311,0.010503175378602833,1.7015524656282435,1.0656250475476197,0.2231314118221788,0.4436980947728383,0.37966980394513933,0.5167930132247028,0,0,8188,8189 days 00:00:00,1000.0,3505.0049575514095,250.50049575514092,208.91088697562532,100.0,338.62288243890765,49.36474945253171,3449 days 00:00:00,86,1,911.8563715483715,38.01797400372001,-14.47142281045705,12.534140098787777,-5.381293294514529,85 days 23:17:38.823529412,27 days 00:27:41.538461538,18.52498355817488,0.3537488171882491,0.11646744140215452,1.0727807699925505,0.20879730730639776,8.315836645377397,1.0952580813638266,0.3448842174412876,-0.018956886231510525,None,None,0.00023066727826516175,0.05812815412282076,2.505004957551418,0.039349704614138004,0.19775965576893645,0.1990782260398333,11859.603174603175,0.04429182446190073,50 days 07:48:50.232558138
CCU,true,12,52,false,96,42.10526315789473,1.1912136390031247,0.011602344894968246,1.5551529580737298,1.0734446647618496,0.24621397166585246,0.4898632144601856,0.38290038635523194,0.5009092525069916,0,0,8188,8189 days 00:00:00,1000.0,3319.747164967272,231.97471649672718,208.91088697562532,100.0,424.8793861568566,52.50220825342172,3027 days 00:00:00,95,1,863.6600064668087,37.27808063103794,-16.498661999372512,11.602037221094015,-5.751671960486477,74 days 21:00:00,24 days 12:39:16.363636363,15.3272332473733,0.3422885177348985,0.1046382478732329,1.0702959564306502,0.2270742516898029,8.128511964055374,1.1018801302996204,0.34510512483574246,-0.019186455344353186,None,None,0.000225941306040293,0.05693720912215384,2.31974716496728,0.03761432356611638,0.20019351580679212,0.11040032357812371,11859.603174603175,0.04423924269671505,45 days 17:25:53.684210525
CCU,true,14,54,false,93,40.21739130434783,1.2169222829864839,0.011235955056179775,1.6179494909697127,1.0667165211311362,0.23851978505129456,0.4744748412310698,0.38591296480994736,0.5133759791031435,0,0,8188,8189 days 00:00:00,1000.0,3479.4640851114455,247.94640851114457,208.91088697562532,100.0,416.242963822017,48.83852156706976,3323 days 00:00:00,92,1,905.2116998428123,34.277228238189906,-15.259236355927444,11.94629359020312,-5.330209266696398,79 days 12:58:22.702702703,25 days 07:51:16.363636363,17.111438970311212,0.35155478138361246,0.11701662731285363,1.072333553949029,0.20149534922407372,8.239058317270777,1.093190136355062,0.34665351093570135,-0.019063394994593075,None,None,0.00023092233040971814,0.05819242726324897,2.479464085111456,0.039115811864987915,0.19921389428030614,0.18685250012879281,11859.603174603175,0.04365519091103101,47 days 03:07:49.565217390
CCU,true,19,57,false,79,48.717948717948715,1.218651841523156,0.009526135808500244,1.6514559410133902,1.1559279012434855,0.20261358085002443,0.40266243282852954,0.3346074018247697,0.44891406214340934,0,0,8188,8189 days 00:00:00,1000.0,2771.0582382667576,177.10582382667576,208.91088697562532,100.0,255.40988068018385,64.40381023531506,4172 days 00:00:00,78,1,703.1329660268784,48.191767245627126,-17.193295374473003,10.893491232532826,-7.1284775859300735,80 days 19:34:44.210526315,32 days 08:24:00,13.691349644101024,0.3091931168622021,0.07216464298302039,1.0633063660116464,0.1398182704507452,8.579824715130894,1.0783815980439504,0.34842746583237283,-0.019151795936227546,None,None,0.00020339802566048476,0.05125630246644216,1.7710582382667703,0.03186178687557151,0.19950951752481094,-0.15224224840259482,11859.603174603175,0.043497725671099406,55 days 23:04:36.923076922
CCU,true,24,48,false,92,45.05494505494506,1.1824288141350914,0.011113825109916951,1.586029960658578,1.171450700540474,0.23595505617977527,0.46934538348803123,0.37423178847000155,0.459097066741861,0,0,8188,8189 days 00:00:00,1000.0,2897.3702063771625,189.73702063771626,208.91088697562532,100.0,312.1700885773028,57.87944482795852,3449 days 00:00:00,91,1,768.6482585145723,43.95642805495819,-17.329997645884955,11.840994562744049,-6.823041013051507,73 days 05:16:05.853658537,27 days 21:36:00,12.403537888599871,0.31702179510158013,0.08389497563592098,1.0649118334124303,0.10335336713024969,8.552077920096215,1.0824103846656894,0.3515431589371183,-0.019138046200959054,None,None,0.00020986978389503998,0.05288718554155007,1.8973702063771625,0.03327814415087693,0.20077401186719823,-0.09178012029668024,11859.603174603175,0.04332283535139801,48 days 07:38:54.065934065
CCU,true,18,88,false,57,42.857142857142854,1.4632227527811772,0.006839276990718124,2.176365094597239,0.9621065070976927,0.1461895456765999,0.28981436248168047,0.3181618244055807,0.46685057547168296,0,0,8188,8189 days 00:00:00,1000.0,2943.4228760134756,194.34228760134752,208.91088697562532,100.0,142.43894646398135,67.28710101175561,4537 days 00:00:00,56,1,765.7560934034004,35.829510658633616,-22.96202745362744,13.501097941802684,-6.317184540806843,120 days 10:00:00,43 days 15:00:00,21.029763975179897,0.32047354030482944,0.07326102569923103,1.066473580103793,0.17839232362709437,8.748324094296644,1.07210275926941,0.34135954135954133,-0.019013156177965666,None,None,0.00021051740358957982,0.05305038570457411,1.943422876013447,0.03377969420290028,0.19922440092172122,-0.06973595098458218,11859.603174603175,0.04317042225249986,76 days 12:51:25.714285713
CCU,true,29,39,false,127,45.23809523809524,1.145256822518837,0.015388373229115779,1.1775491433826857,0.8732800048505477,0.32572056668295063,0.648876404494382,0.38355197427963145,0.45777606271668186,0,0,8188,8189 days 00:00:00,1000.0,2931.5329923667114,193.1532992366711,208.91088697562532,100.0,515.0725143443029,59.51740853483233,3323 days 00:00:00,126,1,751.3763599941663,45.03158751915582,-21.56589028753777,9.578974964219862,-5.762759143395851,46 days 04:12:37.894736842,25 days 12:52:10.434782608,9.3663224791472,0.3177894645963341,0.08250683813542417,1.065149822587095,-0.018876457224600768,8.317681942685475,1.0920903801607311,0.3526593987446316,-0.01940532553340812,None,None,0.0002147372369375804,0.05411378370827026,1.9315329923666895,0.033650936208147186,0.2049342600352487,-0.07542731720244303,11859.603174603175,0.043127193918452836,34 days 20:57:08.571428571
CCU,true,15,54,false,91,41.11111111111111,1.2145426451875672,0.010991695163654128,1.6127994065378641,1.0869504197067572,0.23339032730825598,0.46421592574499265,0.3764117813744331,0.5037250249291874,0,0,8188,8189 days 00:00:00,1000.0,3350.8272782361346,235.08272782361348,208.91088697562532,100.0,385.7490939937119,49.83039205532871,3325 days 00:00:00,90,1,888.9466545663972,35.363906799261585,-15.36806052905854,11.999605033802206,-5.638366786080638,79 days 16:51:53.513513514,26 days 03:10:11.320754717,16.243118040774846,0.3450084076898671,0.11112826541933517,1.0708623918228257,0.20338823046471424,8.25099645743893,1.0953275963956493,0.34510512483574246,-0.019013156177965597,None,None,0.00022564122054004806,0.05686158757609211,2.3508272782361384,0.03791191497885715,0.1983514885886147,0.1252775344879071,11859.603174603175,0.04306744949980388,48 days 03:44:00
CCU,true,14,51,false,95,40.42553191489361,1.2066632767976153,0.011480214948705422,1.5781348318941624,1.0458514756187334,0.24364924279433317,0.484733756717147,0.38451135681837495,0.5087014733434221,0,0,8188,8189 days 00:00:00,1000.0,3418.596515566593,241.8596515566593,208.91088697562532,100.0,413.03580464081716,51.25317614813311,3321 days 00:00:00,94,1,906.9252705334775,35.48391675414827,-16.80715127129739,11.812082172927441,-5.36632943523556,77 days 17:41:03.157894737,24 days 19:42:51.428571428,16.081608989713985,0.3481722871575414,0.10988186992577002,1.0714692657998717,0.21238070880329127,8.19005788481059,1.091762244318812,0.3475399045581702,-0.01906339499459303,None,None,0.00022888977698360614,0.05768022379986875,2.4185965155666027,0.038551634158276116,0.19937876347202058,0.15771683830378005,11859.603174603175,0.04306405883078386,46 days 05:06:22.978723403
CCU,true,18,55,false,81,41.25,1.2452228736838982,0.009770395701025891,1.8300293267480678,1.1123773767302678,0.207743038593063,0.4129213483146067,0.38017585305306095,0.48122426821875414,0,0,8188,8189 days 00:00:00,1000.0,3118.9337305787985,211.89337305787984,208.91088697562532,100.0,286.8458934560323,53.70608683015345,3449 days 00:00:00,80,1,771.3904339332853,52.701083348941005,-17.552851121675754,13.238740205444868,-6.18034214127309,87 days 23:16:21.818181818,31 days 05:37:01.276595744,16.844291208068896,0.33110542725380254,0.09683725211474586,1.0678860093920253,0.13554674375345485,8.518388619193082,1.0885971382402189,0.34798353909465024,-0.019138046200958964,None,None,0.00021792217308028123,0.05491638761623087,2.1189337305787808,0.035623854319190906,0.19960978373252755,0.01427635546156341,11859.603174603175,0.04281532348897562,54 days 15:17:59.999999999
