Ticker,Strategy Type,Short Window,Long Window,Signal Entry,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Total Period
ETC-USD,SMA,13,34,false,44,0.5825081885898097,43.18181818181818,1.2264438986253827,13.834883425672269,1.0978893787257407,121.88330083856157,27 days 09:49:05.454545453,0.016260162601626018,0.4878048780487805,0.975609756097561,6.748723622279155,0,0,2706,2707 days 00:00:00,1000.0,5341.996089668834,434.19960896688343,3.5334305475510863,100.0,414.91150706636137,78.64021118943093,1432 days 00:00:00,44,0,0.0,481.0981741887325,-35.72779839697412,49.64558158625009,-13.381247176366875,42 days 02:31:34.736842105,16 days 05:45:35.999999999,98.68172931065527,0.6699045880868953,0.32233955102008954,1.1808919140997514,1.9504182872258369,24.16428677955539,1.1999385578755555,0.29707714422616194,-0.05330219131146428,None,None,0.0014921148542758195,0.3760129432775065,4.3419960896688305,0.16880851946516495,0.675516566584868,2706
ETC-USD,SMA,15,17,false,128,0.5815990974633413,41.40625,1.2634894014047193,4.295262671832508,1.2517463487292768,242.01821695877715,9 days 21:56:14.999999999,0.04730229120473023,1.4190687361419068,2.8381374722838135,6.095272971114866,0,0,2706,2707 days 00:00:00,1000.0,9586.879914135407,858.6879914135407,3.5334305475510863,100.0,1374.0415108896989,75.40912105198564,1432 days 00:00:00,128,0,0.0,194.79849566309554,-24.409536394182908,20.27624181367019,-6.997962588399455,14 days 01:48:40.754716981,6 days 23:21:36,67.08499932918295,0.7701150053869997,0.4725277593136736,1.2033346734843702,1.607005740844574,20.496868174823263,1.3592545625791463,0.3198439785470502,-0.054628344926132846,None,None,0.001737571676923154,0.43786806258463484,8.58687991413541,0.23420211435116145,0.68427999871074,2706
ETC-USD,SMA,17,39,false,35,0.5774086920552849,40.0,1.4356677973127843,16.37327379509205,1.1039256907193484,129.7819616533917,34 days 02:44:34.285714285,0.012934220251293422,0.38802660753880264,0.7760532150776053,6.353265885013545,0,0,2706,2707 days 00:00:00,1000.0,5621.0897837474895,462.108978374749,3.5334305475510863,100.0,243.89835585944564,75.82727803898189,1432 days 00:00:00,35,0,0.0,438.44781816065176,-37.67761127959248,61.07263480285988,-13.426300210086506,56 days 13:42:51.428571428,19 days 03:25:42.857142857,132.03113667849954,0.6751786814754854,0.34568747751948825,1.1831748829116773,1.985967792837038,26.568459588930693,1.220332441217996,0.2878211227402474,-0.05064758890022392,None,None,0.0014438993729090372,0.3638626419730774,4.621089783747477,0.17436278408017358,0.6485820263807897,2706
ETC-USD,SMA,13,35,false,41,0.5736408393215463,41.46341463414634,1.2866664715791527,14.647171613773642,1.1077130376464546,128.0698640460497,29 days 07:36:35.121951219,0.015151515151515152,0.45454545454545453,0.9090909090909091,6.657805278988019,0,0,2706,2707 days 00:00:00,1000.0,5560.594003885776,456.0594003885776,3.5334305475510863,100.0,332.48864239936825,78.77355027041467,1432 days 00:00:00,41,0,0.0,453.932658830979,-42.95889616963374,54.26921701302795,-13.418443877364824,48 days 18:21:10.588235294,15 days 13:00:00,111.2340000947749,0.6754528329603915,0.3304222032883973,1.183089244168475,1.9846857141191632,24.970591603105014,1.196489931400159,0.29583532790809003,-0.051879866165193037,None,None,0.0014897774274454296,0.3754239117162483,4.560594003885746,0.1731804289112313,0.6689182806591076,2706
ETC-USD,SMA,21,35,false,44,0.571486050073474,40.909090909090914,1.5182823012936069,12.772088052384976,1.0192263629925227,86.96648029837998,27 days 03:16:21.818181816,0.016260162601626018,0.4878048780487805,0.975609756097561,6.23028685482194,0,0,2706,2707 days 00:00:00,1000.0,4108.234486468466,310.8234486468466,3.5334305475510863,100.0,174.0443542839139,87.57601623273902,1432 days 00:00:00,44,0,0.0,475.31770780459635,-47.77565432081432,49.58869296240189,-12.716330731472897,39 days 21:19:59.999999999,18 days 07:23:04.615384615,70.64169287428331,0.6221324653342455,0.23965554505578457,1.1685217273896205,2.0448471594929503,26.50665664161877,1.2265608860348014,0.28720874940561103,-0.05064758890022386,None,None,0.001348658587748868,0.33986196411271474,3.108234486468473,0.14058165493658326,0.6574547382036625,2706
ETC-USD,SMA,5,6,false,341,0.5678638253567879,43.10850439882698,1.1143245894365732,1.7392546803602706,1.212002628808231,188.94175271640754,3 days 20:28:51.378299119,0.12601626016260162,3.7804878048780486,7.560975609756097,6.575231108679072,0,0,2706,2707 days 00:00:00,1000.0,7711.459913035489,671.145991303549,3.5334305475510863,100.0,3755.4555718669094,76.09376222080203,1432 days 00:00:00,341,0,0.0,222.11578798090548,-33.318835761519935,10.919523256357838,-5.216928209699743,5 days 00:00:00,2 days 23:37:43.917525773,19.681700624737715,0.7323891336425782,0.41671816943641904,1.1882878412960272,1.7823275094840494,21.115237747851403,1.8419377016083331,0.315354713313897,-0.05071149389325073,None,None,0.0016483615505017372,0.41538711072643775,6.7114599130354415,0.20944272481249548,0.682585857954421,2706
ETC-USD,SMA,14,35,false,41,0.5615609337298343,41.46341463414634,1.32105896690614,13.639712035377821,1.1341655240035353,140.85739500393925,29 days 11:07:19.024390243,0.015151515151515152,0.45454545454545453,0.9090909090909091,6.199869106989919,0,0,2706,2707 days 00:00:00,1000.0,6012.432529029397,501.2432529029398,3.5334305475510863,100.0,376.77218714138667,76.3756771416621,1432 days 00:00:00,41,0,0.0,420.8936396193876,-46.934661075000236,50.715834700917874,-12.622541519379713,47 days 11:17:38.823529411,16 days 17:00:00,122.2544519275462,0.6887374509940949,0.3582701678991856,1.186459683832361,1.9930089088062048,24.57076673984556,1.2075437816064434,0.296455938697318,-0.051854144573746146,None,None,0.0015268220850030028,0.3847591654207567,5.012432529029406,0.18174379337211044,0.67232836924191,2706
ETC-USD,SMA,15,42,false,34,0.5613342184964593,38.23529411764706,1.6946284145470805,15.307275648127115,1.0711237704883698,117.49197558084687,35 days 00:42:21.176470587,0.012564671101256468,0.376940133037694,0.753880266075388,5.7699265192496885,0,0,2706,2707 days 00:00:00,1000.0,5186.831661570417,418.6831661570417,3.5334305475510863,100.0,158.08141031261292,80.39520162618177,1432 days 00:00:00,34,0,0.0,369.8302304361551,-41.26297877664478,62.209935300200414,-13.727704136489688,57 days 11:04:36.923076923,21 days 03:25:42.857142857,123.14210769324757,0.662267707842727,0.3091185110304027,1.1797287452059024,1.9095537392873603,26.472462661054095,1.1816564065542803,0.2921241050119332,-0.05009652344462025,None,None,0.0014191261966901786,0.357619801565925,4.186831661570435,0.16560569218808108,0.649881449315162,2706
ETC-USD,SMA,12,31,false,48,0.5600885741616389,43.75,1.2004435209765953,13.084397205658314,1.0260126585246947,86.07307286102728,24 days 18:29:59.999999999,0.017738359201773836,0.532150776053215,1.06430155210643,6.96287212717959,0,0,2706,2707 days 00:00:00,1000.0,4076.6665551629526,307.66665551629524,3.5334305475510863,100.0,367.4382196806848,72.36585209937478,1432 days 00:00:00,48,0,0.0,549.6625224952843,-35.37522567461965,45.80393702628645,-12.364133765941343,36 days 20:34:17.142857142,15 days 08:53:20,64.0972198992281,0.6255316179132875,0.28828936099443797,1.1682652715802602,1.9529528760833135,23.877115509903106,1.2204027299813642,0.2878211227402474,-0.05350614522395292,None,None,0.0013984573898832798,0.3524112622505865,3.0766665551629497,0.13976291196514445,0.6780265099723748,2706
ETC-USD,SMA,7,8,false,305,0.5594973067106332,43.606557377049185,1.1219095997095703,1.7697554044476518,1.2820069558244633,245.58039389856293,4 days 07:37:58.032786884,0.11271249076127125,3.3813747228381374,6.762749445676275,5.984206190205474,0,0,2706,2707 days 00:00:00,1000.0,9712.746962283618,871.2746962283618,3.5334305475510863,100.0,4572.349420805294,75.29706827956899,1331 days 00:00:00,305,0,0.0,141.00489615541224,-29.89770215828868,11.215346778949478,-5.5341030421148085,5 days 13:10:22.556390977,3 days 08:47:26.511627907,28.56638348289698,0.7694997515009645,0.4764017771920081,1.1980021156145153,1.8217917292558663,19.534562673078376,1.7417247096907014,0.32306940371456505,-0.05148635591145954,None,None,0.0017606795440610389,0.4436912451033818,8.712746962283559,0.23570166644775137,0.6939345920488215,2706
ETC-USD,SMA,14,40,false,34,0.5570241692633714,38.23529411764706,1.5819447592439826,15.773659489166905,1.1049453313854614,134.5186584331239,34 days 21:52:56.470588234,0.012564671101256468,0.376940133037694,0.753880266075388,5.945725306337858,0,0,2706,2707 days 00:00:00,1000.0,5788.457674707416,478.84576747074163,3.5334305475510863,100.0,212.5840667297959,75.73638405173857,1432 days 00:00:00,34,0,0.0,398.1188660668347,-45.795615479878435,61.839456372822,-12.74326239119101,57 days 09:13:50.769230769,21 days 00:00:00,140.83699043257104,0.6807194950009676,0.3527081701263801,1.1864273805022558,1.940226586449625,26.84052939399433,1.188372343421113,0.2908917501192179,-0.049333225780200794,None,None,0.0014536083157078595,0.3663092955583806,4.7884576747074075,0.177574762942307,0.6476284412062658,2706
ETC-USD,SMA,10,44,false,39,0.5529199202707678,38.46153846153847,1.644759619402735,12.683417111550856,1.1335797861810526,144.43959006682488,30 days 15:23:04.615384615,0.014412416851441241,0.43237250554323725,0.8647450110864745,5.483960835371213,0,0,2706,2707 days 00:00:00,1000.0,6139.006903654265,513.9006903654265,3.5334305475510863,100.0,245.80085343304955,75.27461021007169,1432 days 00:00:00,39,0,0.0,349.67251037826304,-35.17760224301566,49.24420788117496,-10.167077119464214,51 days 19:12:00,17 days 10:00:00,131.76940778600687,0.6901244253664095,0.36827034123901786,1.1860720304222623,2.0290286221152214,25.283969985327907,1.1899229136379201,0.29459588713534196,-0.0512010220915391,None,None,0.0014909762515270086,0.37572601538480616,5.139006903654266,0.18403793694849124,0.6552243521470735,2706
ETC-USD,SMA,4,5,false,370,0.5499224601750136,40.0,1.0489355736192245,1.6952554712774957,1.3147095430755007,243.12285207798945,3 days 13:37:17.837837837,0.1367331855136733,4.101995565410199,8.203991130820398,6.953930425417664,0,0,2706,2707 days 00:00:00,1000.0,9625.911428876632,862.5911428876632,3.5334305475510863,100.0,10935.307522141195,82.37350187253058,1331 days 00:00:00,370,0,0.0,199.5433619545174,-32.37116794621577,11.515751104165505,-4.851741617314511,4 days 20:16:12.972972973,2 days 17:11:21.081081081,23.313274132099025,0.7636954820318318,0.4334795628914626,1.1968538203585393,2.2145264194142733,21.757095516872617,1.9884736700445098,0.3064671814671815,-0.05331927884770426,None,None,0.001732568827595398,0.43660734455404027,8.625911428876583,0.23466902764607078,0.6880452128781175,2706
ETC-USD,SMA,11,48,false,35,0.5485262602924293,42.857142857142854,1.6890174512333278,12.40762313162633,1.0637417817477173,107.48412337498605,34 days 03:25:42.857142856,0.012934220251293422,0.38802660753880264,0.7760532150776053,4.81448791138494,0,0,2706,2707 days 00:00:00,1000.0,4833.211154574765,383.32111545747654,3.5334305475510863,100.0,160.70040852905245,77.67399018530189,1432 days 00:00:00,35,0,0.0,318.79116409953605,-42.47050498869685,44.88619587643002,-11.951306426976437,53 days 17:36:00,19 days 10:48:00,109.52031870213611,0.6489922513660488,0.3047168373819959,1.1751843754910818,2.0365562614600283,25.582039408807617,1.1905714049574143,0.29150763358778625,-0.050647588900223944,None,None,0.0013986896593077096,0.3524697941455428,3.8332111545747614,0.15796881883005165,0.6536248499496331,2706
ETC-USD,SMA,10,33,false,45,0.5458714357997853,42.22222222222222,1.1979378100984175,14.178782178529502,1.037932779921288,95.88625459544348,26 days 10:07:59.999999998,0.01662971175166297,0.49889135254988914,0.9977827050997783,7.073671818556847,0,0,2706,2707 days 00:00:00,1000.0,4423.4085162535175,342.3408516253518,3.5334305475510863,100.0,406.15769993355354,74.83798864834995,1432 days 00:00:00,45,0,0.0,547.5627757630429,-35.4629823181804,50.96755073151267,-12.705317917881272,40 days 21:28:25.263157894,15 days 20:18:27.692307692,76.07574480563358,0.637634806456975,0.2966401900533829,1.1718967655743526,1.9140891074272817,24.78023382061479,1.2026855147520064,0.29027645376549094,-0.052461511090550854,None,None,0.0014037070034044886,0.35373416485793113,3.4234085162535113,0.14845717346678033,0.6676535361534313,2706
ETC-USD,SMA,23,30,false,63,0.5428130840651939,47.61904761904761,1.212267039141939,8.836423282216668,0.986728445810748,75.92258211683175,19 days 08:22:51.428571427,0.02328159645232816,0.6984478935698447,1.3968957871396894,6.171781228155765,0,0,2706,2707 days 00:00:00,1000.0,3718.0060144812014,271.8006014481202,3.5334305475510863,100.0,353.9093076115545,82.02694286675509,1432 days 00:00:00,63,0,0.0,469.0149795725821,-47.37812400655601,31.975409225242846,-12.19901848417076,26 days 15:12:00,12 days 17:27:16.363636363,43.142952610812756,0.605944065829147,0.2361516921725065,1.1592534701044857,1.9702953744957625,24.144020546087297,1.24943850505589,0.2952153110047847,-0.052025398799125606,None,None,0.0013203720964900826,0.33273376831550083,2.71800601448118,0.13003344547700824,0.6608615790410918,2706
ETC-USD,SMA,21,37,false,39,0.5424581898736304,43.58974358974359,1.4553546613047488,13.83587277271267,0.9590212726866438,68.67908660522241,30 days 21:32:18.461538461,0.014412416851441241,0.43237250554323725,0.8647450110864745,5.982250977115234,0,0,2706,2707 days 00:00:00,1000.0,3462.0621313635056,246.20621313635058,3.5334305475510863,100.0,140.8285392172751,85.82380766673613,1432 days 00:00:00,39,0,0.0,479.4671451160843,-55.05599628656709,50.32709721890046,-14.36189157206881,45 days 15:31:45.882352941,19 days 12:00:00,63.129798240089826,0.5920687399674305,0.21239243293990198,1.1582591894789656,1.9393665582564734,26.512968799449318,1.1999641030117616,0.29150763358778625,-0.05086064639980419,None,None,0.0012670351018353391,0.31929284566250543,2.462062131363511,0.12255531839720613,0.6490276775272761,2706
ETC-USD,SMA,23,29,false,68,0.5385042039014182,45.588235294117645,1.1631747754590571,8.476238634931143,1.046764549973368,98.7052489311507,17 days 22:35:17.647058823,0.025129342202512936,0.753880266075388,1.507760532150776,6.390069037420374,0,0,2706,2707 days 00:00:00,1000.0,4523.015723245132,352.3015723245132,3.5334305475510863,100.0,599.623364025225,81.24322616055026,1432 days 00:00:00,68,0,0.0,464.167157385032,-44.60997621774317,31.953339472632162,-11.193764769629166,24 days 12:23:13.548387096,12 days 10:22:42.162162162,51.809054753604926,0.6390639657667001,0.2777760329681265,1.1694511915001626,2.000205265022129,24.118228369427314,1.2797408973652213,0.2939770554493308,-0.05119406062140931,None,None,0.0013953030660240713,0.35161637263806594,3.523015723245133,0.1508404066201643,0.6621721652959828,2706
ETC-USD,SMA,20,31,false,51,0.5319151134419848,49.01960784313725,1.2133909389856896,10.056279964148096,1.0077965929877686,83.63152254885689,23 days 10:21:10.588235293,0.018847006651884702,0.565410199556541,1.130820399113082,5.685923261325421,0,0,2706,2707 days 00:00:00,1000.0,3990.3960705988948,299.0396070598895,3.5334305475510863,100.0,426.89139727783294,85.12201451016632,1432 days 00:00:00,51,0,0.0,437.7930068619072,-34.400140703046624,33.49910092936966,-12.484894040872636,32 days 17:16:48,14 days 12:00:00,58.635217070566625,0.6164611043701879,0.2409980363803049,1.1644973728362664,2.0287137793664503,24.94268287563321,1.2377604525842447,0.28720874940561103,-0.05119406062140935,None,None,0.0013331213006955896,0.3359465677752886,2.9903960705988917,0.13749572223992224,0.6558593138100385,2706
ETC-USD,SMA,13,32,false,46,0.5312891155378106,41.30434782608695,1.2586244391190111,13.03378808506952,1.0564061806532818,99.83316503681786,25 days 22:57:23.478260868,0.016999260901699925,0.5099778270509978,1.0199556541019956,6.64694292586694,0,0,2706,2707 days 00:00:00,1000.0,4562.869855473524,356.28698554735234,3.5334305475510863,100.0,335.86970137030585,74.75954316933775,1432 days 00:00:00,46,0,0.0,502.00999712170915,-35.72779839697412,48.99876392896393,-12.274898619893206,41 days 03:47:22.105263157,15 days 06:13:20,77.45369251029393,0.6437435222604,0.3038072381533973,1.1735363875585478,1.9585664001714755,24.119105716746418,1.2159301486854592,0.29027645376549094,-0.05126932689249402,None,None,0.0014347813450107589,0.36156489894271127,3.562869855473533,0.15178065720764122,0.6759577505455125,2706
ETC-USD,SMA,14,21,false,77,0.5296866268008092,45.45454545454545,1.2124290911774385,6.5964711612512374,1.1255441902878904,139.6957515234884,15 days 20:34:17.142857141,0.028455284552845527,0.8536585365853658,1.7073170731707317,5.6311339181413,0,0,2706,2707 days 00:00:00,1000.0,5971.386663437513,497.13866634375125,3.5334305475510863,100.0,789.8031190890144,78.90017416553809,1432 days 00:00:00,77,0,0.0,327.8329227766029,-27.407905668026224,26.047242023886625,-9.612504557611585,21 days 20:34:17.142857143,10 days 20:34:17.142857142,64.56346316152604,0.6891884877696457,0.34531661683467935,1.182344893889703,1.757761705808822,21.874137355896103,1.2614189154555762,0.3020683020683021,-0.053506145223953035,None,None,0.0015213950981670366,0.3833915647380932,4.971386663437523,0.18099043258396463,0.6695001843103207,2706
ETC-USD,SMA,12,35,false,40,0.5289170116346655,40.0,1.262570390421411,14.988537271814973,1.0990735151976068,122.289954837892,29 days 23:24:00,0.014781966001478197,0.44345898004434586,0.8869179600886917,6.6468014509157305,0,0,2706,2707 days 00:00:00,1000.0,5356.364926304014,435.6364926304014,3.5334305475510863,100.0,336.3995987919553,78.54809194968993,1432 days 00:00:00,40,0,0.0,453.93265883097894,-35.72779839697414,57.322642955397576,-13.234199850573432,50 days 07:30:00,16 days 10:00:00,108.90912315760045,0.6693418200108514,0.323295682287462,1.1814730814446806,1.9846064168340176,24.78075314785832,1.1948989119156437,0.29459588713534196,-0.05317736279787565,None,None,0.0014793991656673953,0.37280858974818365,4.356364926304031,0.1691008300687622,0.6703229856564586,2706
ETC-USD,SMA,14,32,false,46,0.5229096718936893,43.47826086956522,1.2513527015097057,12.350644284776989,1.0249132952457907,87.74588163913066,25 days 18:46:57.391304347,0.016999260901699925,0.5099778270509978,1.0199556541019956,6.298554735030394,0,0,2706,2707 days 00:00:00,1000.0,4135.774091530573,313.5774091530573,3.5334305475510863,100.0,293.1896252902575,77.42315213838495,1432 days 00:00:00,46,0,0.0,469.00268074305995,-42.95889616963374,45.055257703826,-12.806750652953019,38 days 22:48:00,15 days 15:41:32.307692307,68.1690019897951,0.6269563985669769,0.2724910998185557,1.1693165129137997,1.961904027847864,24.499601718789663,1.1961973522911307,0.29027645376549094,-0.052487232681997655,None,None,0.0013919095166314915,0.3507611981911358,3.135774091530571,0.14129127292369748,0.6733182217025819,2706
ETC-USD,SMA,15,21,false,90,0.5168051025503156,47.77777777777778,1.194488440158886,5.16790079482783,1.1359629083656881,144.33140086831636,13 days 16:31:59.999999998,0.03325942350332594,0.9977827050997783,1.9955654101995566,5.156442034750606,0,0,2706,2707 days 00:00:00,1000.0,6135.184113465015,513.5184113465015,3.5334305475510863,100.0,1019.6342993964962,78.1933703335815,1432 days 00:00:00,90,0,0.0,279.78219655597127,-25.7851195793436,20.068860720417167,-8.464892328583693,18 days 08:55:48.837209302,9 days 09:42:07.659574468,57.05760126072255,0.6934217809548655,0.3543865615826757,1.1822988037077433,1.7792664983016069,21.81878070295565,1.3065531365814884,0.3020683020683021,-0.05425495112973477,None,None,0.0015302452309040634,0.385621798187824,5.135184113465039,0.1839692802515649,0.6692837154891239,2706
ETC-USD,SMA,13,19,false,93,0.5117673019596884,41.935483870967744,1.3076517158528775,5.546504254704662,1.1135897196517237,137.4378584106988,13 days 09:17:25.161290321,0.03436807095343681,1.0310421286031042,2.0620842572062084,5.718679553076869,0,0,2706,2707 days 00:00:00,1000.0,5891.605578459152,489.1605578459152,3.5334305475510863,100.0,608.9762952335949,75.96812259046213,1432 days 00:00:00,93,0,0.0,318.39069810990514,-29.242231914743442,24.707374770279955,-8.291902228766384,19 days 19:41:32.307692307,8 days 17:46:40,52.5979094457974,0.6880596398964987,0.3556093540713935,1.1820667319502243,1.7028689776855792,22.576651080214667,1.2853362124326175,0.31026137463697967,-0.052605104625773044,None,None,0.00152308317855198,0.383816960995099,4.89160557845916,0.1795125871026788,0.6713426529862421,2706
ETC-USD,SMA,11,44,false,37,0.5114381679625573,43.24324324324324,1.4399612444188068,12.727800420451418,1.059099355895733,107.37789481711373,32 days 14:16:12.972972972,0.013673318551367332,0.4101995565410199,0.8203991130820398,5.220938088211779,0,0,2706,2707 days 00:00:00,1000.0,4829.4576422606815,382.94576422606815,3.5334305475510863,100.0,218.46830713088022,75.74375580514501,1432 days 00:00:00,37,0,0.0,349.67251037826315,-42.47050498869686,46.15291504430988,-12.738953578678835,52 days 04:30:00,17 days 16:00:00,103.4988551962347,0.649086220242033,0.31231113566342034,1.1732091330229613,2.004363140807442,25.487586331168693,1.171322944706206,0.2983213429256595,-0.05120102209153934,None,None,0.0013976580507096632,0.3522098287788351,3.8294576422606603,0.1578850728028116,0.6530482104400337,2706
ETC-USD,SMA,14,17,false,121,0.5084933283715811,42.14876033057851,1.2247917122131011,4.459401584488776,1.1210340182575333,143.4443020238561,10 days 12:17:51.074380163,0.044715447154471545,1.3414634146341462,2.6829268292682924,5.9821240767532355,0,0,2706,2707 days 00:00:00,1000.0,6103.839091907884,510.38390919078836,3.5334305475510863,100.0,929.6754475458175,81.51340169975215,945 days 00:00:00,121,0,0.0,203.39374207921134,-29.242231914743456,21.167587707431288,-7.713705447940766,14 days 11:45:52.941176470,7 days 14:44:34.285714285,42.18048836287494,0.6959911363659644,0.3388707412209855,1.181350675076236,1.571479657696669,20.9099929124057,1.3310485468797921,0.31920077972709554,-0.053534168731159786,None,None,0.0015578994633989405,0.392590664776533,5.103839091907871,0.1834048608415524,0.6788634416572341,2706
ETC-USD,SMA,10,35,false,42,0.5076982705508889,38.095238095238095,1.2464494148838534,14.984318448971305,1.0952953296221348,124.42420918290769,28 days 06:17:08.571428571,0.015521064301552107,0.4656319290465632,0.9312638580931264,6.977177104842514,0,0,2706,2707 days 00:00:00,1000.0,5431.777321293235,443.1777321293235,3.5334305475510863,100.0,443.8823259927883,71.75678638991404,1432 days 00:00:00,42,0,0.0,524.7273062988323,-35.375225674619664,58.06079635844708,-11.524283341475321,48 days 03:00:00,16 days 00:55:23.076923077,105.51850764983897,0.6717347500111778,0.35719080739518366,1.1825659792832517,1.927794327564288,25.076770486349965,1.1961141983585113,0.29150763358778625,-0.05126932689249417,None,None,0.0014743753779640418,0.37154259524693856,4.431777321293246,0.1706234097907382,0.6656668909697738,2706
ETC-USD,SMA,15,43,false,34,0.5059680860869498,38.23529411764706,1.6036643229492347,14.994898544709,1.0414937126645272,102.17375494049975,35 days 10:35:17.647058822,0.012564671101256468,0.376940133037694,0.753880266075388,5.652179052329335,0,0,2706,2707 days 00:00:00,1000.0,4645.572974123116,364.5572974123116,3.5334305475510863,100.0,152.60919254330693,80.56604876207643,1432 days 00:00:00,34,0,0.0,374.02215486691404,-41.262978776644765,61.62915264255593,-13.873925420624808,58 days 16:36:55.384615385,21 days 01:08:34.285714285,107.22273453303285,0.6437392155172,0.2856049902735137,1.1731061639980704,1.901499031491568,26.028748145462266,1.1788008541145678,0.29583532790809003,-0.050647588900223875,None,None,0.0013857869796869663,0.3492183188811155,3.64557297412313,0.15370828240614554,0.6528797713426068,2706
ETC-USD,SMA,11,40,false,36,0.5030515056617642,38.88888888888889,1.5134951194984803,13.677371473970187,1.107364734001104,132.56526934669463,32 days 20:39:59.999999999,0.013303769401330377,0.3991130820399113,0.7982261640798226,5.4588178831810055,0,0,2706,2707 days 00:00:00,1000.0,5719.436028014995,471.9436028014995,3.5334305475510863,100.0,242.85460489917244,66.70500014815094,1432 days 00:00:00,36,0,0.0,355.9921249237657,-35.17760224301566,53.3334127400468,-11.558291149896757,56 days 00:00:00,18 days 03:16:21.818181818,131.09544522263872,0.6794762583589943,0.39739234075609436,1.1850554080238436,1.9243053948857223,25.60238523735177,1.1987441668624044,0.28843407900999524,-0.05064758890022392,None,None,0.0014708105610908634,0.3706442613948976,4.719436028014997,0.17626049780868547,0.656491572958446,2706
ETC-USD,SMA,28,38,false,41,0.5008046737430467,41.46341463414634,1.7923464829211728,11.050557708107526,0.9201723248659491,56.41238048819008,29 days 02:55:36.585365853,0.015151515151515152,0.45454545454545453,0.9090909090909091,5.022980776412512,0,0,2706,2707 days 00:00:00,1000.0,3028.6265902459677,202.86265902459678,3.5334305475510863,100.0,97.5375923829437,88.86374970151518,1295 days 00:00:00,41,0,0.0,392.0207882899719,-55.126385097085695,44.37331067627964,-12.55305897768105,38 days 11:17:38.823529411,22 days 12:00:00,49.478697323072396,0.5698392836926656,0.18134725119980652,1.152858626878361,1.9220079947347972,26.27337283314217,1.1697847731131186,0.29274116523400195,-0.05102555748791856,None,None,0.0012243299910790191,0.3085311577519128,2.028626590245956,0.10866444471779557,0.6516175989589633,2706
ETC-USD,SMA,25,29,false,73,0.5000406735534177,43.83561643835616,1.2344595972535162,7.651799190388604,0.9987739506795713,80.84119474617968,17 days 00:39:27.123287670,0.02697708795269771,0.8093126385809313,1.6186252771618626,6.192697792664835,0,0,2706,2707 days 00:00:00,1000.0,3891.8017756422873,289.18017756422876,3.5334305475510863,100.0,380.14015344447245,82.05339087901258,1432 days 00:00:00,73,0,0.0,469.0149795725822,-43.339871701530114,30.477164215002357,-10.163119853212374,24 days 14:15:00,11 days 02:55:36.585365853,39.61372295400389,0.6138041209890315,0.24506465932902372,1.1611105111297002,1.9608289904251182,24.172351359550106,1.2681763452243329,0.3026948989412897,-0.051892777500663824,None,None,0.0013375103093885346,0.33705259796591075,2.8918017756422785,0.1348495779556107,0.6608669615799435,2706
ETC-USD,SMA,29,30,false,130,0.4958906228795684,46.15384615384615,1.2555083674548344,4.231884876424141,0.9196720429768043,52.458047385748856,9 days 15:52:36.923076922,0.04804138950480414,1.441241685144124,2.882483370288248,6.099168890633463,0,0,2706,2707 days 00:00:00,1000.0,2888.902976452385,188.8902976452385,3.5334305475510863,100.0,365.8511864237712,90.27710715589582,1307 days 00:00:00,130,0,0.0,492.4007981376788,-49.24674725643482,17.928528722124685,-7.508095562747751,12 days 03:36:00,7 days 12:41:08.571428571,14.530022895787596,0.5690896810490513,0.17034278691859372,1.1492060480990027,1.8537409100752187,24.335665301266665,1.3473450219091796,0.3083615273078782,-0.05342156423912298,None,None,0.0012669659703252656,0.31927542452196694,1.8889029764523912,0.10380039433913058,0.6751976809408433,2706
ETC-USD,SMA,19,21,false,112,0.4938139214666259,43.75,1.1298534094267154,5.195432649865081,1.0373711878821075,91.63148701286944,10 days 23:59:59.999999999,0.04138950480413895,1.2416851441241685,2.483370288248337,6.451091538635134,0,0,2706,2707 days 00:00:00,1000.0,4273.069258763546,327.30692587635457,3.5334305475510863,100.0,1008.0945862461093,79.01275392973523,1432 days 00:00:00,112,0,0.0,471.8895889010248,-34.92263621153265,21.69715057111642,-7.639236844441516,14 days 10:17:08.571428571,8 days 08:00:00,29.223832667531667,0.63011783939121,0.2737727596301913,1.1668728747027644,1.972399035353248,24.72576978551374,1.3914911442214066,0.29274116523400195,-0.05117472252816943,None,None,0.001376403127513621,0.3468535881334325,3.27306925876354,0.1447662880315561,0.6624766541113547,2706
