Metric Type,Ticker,Strategy Type,Fast Period,Slow Period,Signal Period,Signal Entry,Signal Exit,Signal Unconfirmed,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Median Calmar Ratio,ETH-USD,SMA,7,21,0,false,false,None,1,131,0.8057161942303335,38.46153846153847,1.1796507829528977,0.54823690062206,0.6043625492728338,-0.3806083282897597,17 days 15:30:27.692307692,0.029693924166285975,0.897670169026953,1.7884878940155322,0.4921359112482174,0,4378,4379 days 00:00:00,1000.0,1924.792517410825,92.4792517410825,149.30657928566004,100.0,347.8965705339676,60.770622781925866,1644 days 00:00:00,130,398.65361439391927,45.160699068460055,-16.701959708624706,5.720213323947981,-2.684248363956642,29 days 05:16:48,10 days 09:54:00,4.047222330899274,0.40339263700616396,0.09231045723402796,1.0870231221013225,0.22281533199843573,15.559995678343315,1.191031261641922,0.9126738794435858,-0.0128124982753249,,,0.00018998834333924653,0.04787706252149013,0.9247925174108196,0.038402084105253254,0.14283863506165526,0,131,4378,,,,
Least Total Fees Paid,ETH-USD,SMA,8,22,0,false,false,None,1,113,0.7793098496828257,34.82142857142857,1.2005858650667238,0.6572216658408971,0.605069943712239,-0.3615298435314918,20 days 11:59:59.999999999,0.025582457743261764,0.7743261763362266,1.5417999086340795,0.5089039395159071,0,4378,4379 days 00:00:00,1000.0,1953.2779503829308,95.32779503829309,149.30657928566004,100.0,293.1712559441781,62.20039991724978,1644 days 00:00:00,112,404.55337798359756,42.379548607094975,-16.638641369217964,7.207658889171722,-2.8423269877194066,34 days 23:23:04.615384615,12 days 18:24:39.452054794,4.899326539279759,0.4074119955610297,0.09226891722347202,1.0882667299461786,0.12109878691894009,15.25518478865297,1.1795704640687803,0.9225957779515248,-0.013008584466998672,,,0.0001944652362187412,0.04900523952712278,0.9532779503829156,0.03928033717091961,0.1447620971962769,0,113,4378,,,,
Mean Sharpe Ratio,ETH-USD,SMA,8,22,0,false,false,None,1,113,0.7793098496828257,34.82142857142857,1.2005858650667238,0.6572216658408971,0.605069943712239,-0.3615298435314918,20 days 11:59:59.999999999,0.025582457743261764,0.7743261763362266,1.5417999086340795,0.5089039395159071,0,4378,4379 days 00:00:00,1000.0,1953.2779503829308,95.32779503829309,149.30657928566004,100.0,293.1712559441781,62.20039991724978,1644 days 00:00:00,112,404.55337798359756,42.379548607094975,-16.638641369217964,7.207658889171722,-2.8423269877194066,34 days 23:23:04.615384615,12 days 18:24:39.452054794,4.899326539279759,0.4074119955610297,0.09226891722347202,1.0882667299461786,0.12109878691894009,15.25518478865297,1.1795704640687803,0.9225957779515248,-0.013008584466998672,,,0.0001944652362187412,0.04900523952712278,0.9532779503829156,0.03928033717091961,0.1447620971962769,0,113,4378,,,,
Median Omega Ratio,ETH-USD,SMA,8,22,0,false,false,None,1,113,0.7793098496828257,34.82142857142857,1.2005858650667238,0.6572216658408971,0.605069943712239,-0.3615298435314918,20 days 11:59:59.999999999,0.025582457743261764,0.7743261763362266,1.5417999086340795,0.5089039395159071,0,4378,4379 days 00:00:00,1000.0,1953.2779503829308,95.32779503829309,149.30657928566004,100.0,293.1712559441781,62.20039991724978,1644 days 00:00:00,112,404.55337798359756,42.379548607094975,-16.638641369217964,7.207658889171722,-2.8423269877194066,34 days 23:23:04.615384615,12 days 18:24:39.452054794,4.899326539279759,0.4074119955610297,0.09226891722347202,1.0882667299461786,0.12109878691894009,15.25518478865297,1.1795704640687803,0.9225957779515248,-0.013008584466998672,,,0.0001944652362187412,0.04900523952712278,0.9532779503829156,0.03928033717091961,0.1447620971962769,0,113,4378,,,,
Most Avg Winning Trade Duration,ETH-USD,SMA,8,22,0,false,false,None,1,113,0.7793098496828257,34.82142857142857,1.2005858650667238,0.6572216658408971,0.605069943712239,-0.3615298435314918,20 days 11:59:59.999999999,0.025582457743261764,0.7743261763362266,1.5417999086340795,0.5089039395159071,0,4378,4379 days 00:00:00,1000.0,1953.2779503829308,95.32779503829309,149.30657928566004,100.0,293.1712559441781,62.20039991724978,1644 days 00:00:00,112,404.55337798359756,42.379548607094975,-16.638641369217964,7.207658889171722,-2.8423269877194066,34 days 23:23:04.615384615,12 days 18:24:39.452054794,4.899326539279759,0.4074119955610297,0.09226891722347202,1.0882667299461786,0.12109878691894009,15.25518478865297,1.1795704640687803,0.9225957779515248,-0.013008584466998672,,,0.0001944652362187412,0.04900523952712278,0.9532779503829156,0.03928033717091961,0.1447620971962769,0,113,4378,,,,
Median Sortino Ratio,ETH-USD,SMA,6,20,0,false,false,None,1,136,0.7767978907524782,37.03703703703704,1.161564543735584,0.4910911206111066,0.6059443120663514,-0.3855479224865685,16 days 21:19:59.999999999,0.03083599817268159,0.9319323892188214,1.857012334399269,0.45766372135525696,0,4378,4379 days 00:00:00,1000.0,1917.417378284977,91.74173782849769,149.30657928566004,100.0,366.98251877110846,59.44676863024551,1644 days 00:00:00,135,435.8029758321168,42.27593566021967,-16.70195970862471,5.631799080120145,-2.532854737923623,28 days 07:40:48,10 days 03:57:10.588235294,3.567514092243414,0.40343970730292245,0.09379778498575576,1.0872717227898256,0.24637230987854603,15.895171769869853,1.2013795913078695,0.9050193050193049,-0.012618564412248661,,,0.0001884412946574826,0.04748720625368561,0.9174173782849717,0.03817270025696984,0.14165899027395384,0,136,4378,,,,
Most Best Trade [%],ETH-USD,SMA,6,21,0,false,false,None,1,137,0.7687002278208398,37.5,1.1305562144655004,0.4390246504507498,0.5502939550099574,-0.4791788389086479,16 days 17:28:14.117647058,0.031064412973960714,0.9387848332571951,1.8707172224760165,0.4121496832692055,0,4378,4379 days 00:00:00,1000.0,1777.620259821355,77.76202598213548,149.30657928566004,100.0,357.5938381221703,61.506464627807766,1644 days 00:00:00,136,404.0289860220862,45.48304959538186,-16.70195970862471,5.412464444188878,-2.545039225792127,27 days 11:17:38.823529411,10 days 06:46:35.294117647,2.7469946602887525,0.36645682922186607,0.07985957637554104,1.078981100414505,0.2558950057104064,15.8998540797172,1.1963018193808075,0.9019305019305018,-0.01255275061612119,,,0.00017113411392455434,0.043125796708987696,0.777620259821354,0.03365969099948529,0.1416317018394937,0,137,4378,,,,
Least Avg Winning Trade [%],ETH-USD,SMA,6,21,0,false,false,None,1,137,0.7687002278208398,37.5,1.1305562144655004,0.4390246504507498,0.5502939550099574,-0.4791788389086479,16 days 17:28:14.117647058,0.031064412973960714,0.9387848332571951,1.8707172224760165,0.4121496832692055,0,4378,4379 days 00:00:00,1000.0,1777.620259821355,77.76202598213548,149.30657928566004,100.0,357.5938381221703,61.506464627807766,1644 days 00:00:00,136,404.0289860220862,45.48304959538186,-16.70195970862471,5.412464444188878,-2.545039225792127,27 days 11:17:38.823529411,10 days 06:46:35.294117647,2.7469946602887525,0.36645682922186607,0.07985957637554104,1.078981100414505,0.2558950057104064,15.8998540797172,1.1963018193808075,0.9019305019305018,-0.01255275061612119,,,0.00017113411392455434,0.043125796708987696,0.777620259821354,0.03365969099948529,0.1416317018394937,0,137,4378,,,,
Least Avg Winning Trade Duration,ETH-USD,SMA,6,21,0,false,false,None,1,137,0.7687002278208398,37.5,1.1305562144655004,0.4390246504507498,0.5502939550099574,-0.4791788389086479,16 days 17:28:14.117647058,0.031064412973960714,0.9387848332571951,1.8707172224760165,0.4121496832692055,0,4378,4379 days 00:00:00,1000.0,1777.620259821355,77.76202598213548,149.30657928566004,100.0,357.5938381221703,61.506464627807766,1644 days 00:00:00,136,404.0289860220862,45.48304959538186,-16.70195970862471,5.412464444188878,-2.545039225792127,27 days 11:17:38.823529411,10 days 06:46:35.294117647,2.7469946602887525,0.36645682922186607,0.07985957637554104,1.078981100414505,0.2558950057104064,15.8998540797172,1.1963018193808075,0.9019305019305018,-0.01255275061612119,,,0.00017113411392455434,0.043125796708987696,0.777620259821354,0.03365969099948529,0.1416317018394937,0,137,4378,,,,
Median Best Trade [%],ETH-USD,SMA,7,23,0,false,false,None,1,119,0.7653786008718765,33.89830508474576,1.1816968119015225,0.6517085160670508,0.6139953390286416,-0.35949866718098217,19 days 04:40:40.677966100,0.0269529465509365,0.8154408405664687,1.6240292370945637,0.5314297401460419,0,4378,4379 days 00:00:00,1000.0,1956.310630311136,95.63106303111361,149.30657928566004,100.0,331.3533746563936,62.84352863420292,1644 days 00:00:00,118,405.1814918211892,42.379548607094996,-16.63864136921795,7.211650530401284,-2.712364311796658,34 days 04:12:00,11 days 12:18:27.692307692,4.670585919406349,0.40684326575175717,0.0915422486744817,1.08960278639551,0.47108944318292206,18.321952038084373,1.1888277824074718,0.916535433070866,-0.012660485696904557,,,0.00019514163455583,0.049175691908069155,0.9563106303111355,0.0393731276240008,0.1454686837772817,0,119,4378,,,,
Mean Omega Ratio,ETH-USD,SMA,7,23,0,false,false,None,1,119,0.7653786008718765,33.89830508474576,1.1816968119015225,0.6517085160670508,0.6139953390286416,-0.35949866718098217,19 days 04:40:40.677966100,0.0269529465509365,0.8154408405664687,1.6240292370945637,0.5314297401460419,0,4378,4379 days 00:00:00,1000.0,1956.310630311136,95.63106303111361,149.30657928566004,100.0,331.3533746563936,62.84352863420292,1644 days 00:00:00,118,405.1814918211892,42.379548607094996,-16.63864136921795,7.211650530401284,-2.712364311796658,34 days 04:12:00,11 days 12:18:27.692307692,4.670585919406349,0.40684326575175717,0.0915422486744817,1.08960278639551,0.47108944318292206,18.321952038084373,1.1888277824074718,0.916535433070866,-0.012660485696904557,,,0.00019514163455583,0.049175691908069155,0.9563106303111355,0.0393731276240008,0.1454686837772817,0,119,4378,,,,
Mean Sortino Ratio,ETH-USD,SMA,7,23,0,false,false,None,1,119,0.7653786008718765,33.89830508474576,1.1816968119015225,0.6517085160670508,0.6139953390286416,-0.35949866718098217,19 days 04:40:40.677966100,0.0269529465509365,0.8154408405664687,1.6240292370945637,0.5314297401460419,0,4378,4379 days 00:00:00,1000.0,1956.310630311136,95.63106303111361,149.30657928566004,100.0,331.3533746563936,62.84352863420292,1644 days 00:00:00,118,405.1814918211892,42.379548607094996,-16.63864136921795,7.211650530401284,-2.712364311796658,34 days 04:12:00,11 days 12:18:27.692307692,4.670585919406349,0.40684326575175717,0.0915422486744817,1.08960278639551,0.47108944318292206,18.321952038084373,1.1888277824074718,0.916535433070866,-0.012660485696904557,,,0.00019514163455583,0.049175691908069155,0.9563106303111355,0.0393731276240008,0.1454686837772817,0,119,4378,,,,
Mean Total Return [%],ETH-USD,SMA,5,22,0,false,false,None,1,132,0.7529940793136767,33.587786259541986,1.1882678292292699,0.5351996080342898,0.6371607240251936,-0.3352351507909167,17 days 06:24:43.969465648,0.029922338967565097,0.9045226130653267,1.8021927820922796,0.4841001479707144,0,4378,4379 days 00:00:00,1000.0,1992.5376566475584,99.25376566475583,149.30657928566004,100.0,360.2592793359253,58.15721282637378,1644 days 00:00:00,131,452.87679670518673,42.27593566021967,-13.97243516578107,6.301035542263129,-2.3808553472078815,31 days 12:00:00,10 days 01:39:18.620689655,4.119548549178415,0.4172638877563361,0.101701925521392,1.091886587422186,0.591828221256903,18.585271301665042,1.209546780032335,0.9027237354085603,-0.012618564412248835,,,0.0001987038826076498,0.05007337841712775,0.9925376566475541,0.04047119959936851,0.14442495989165807,0,132,4378,,,,
Most Worst Trade [%],ETH-USD,SMA,5,22,0,false,false,None,1,132,0.7529940793136767,33.587786259541986,1.1882678292292699,0.5351996080342898,0.6371607240251936,-0.3352351507909167,17 days 06:24:43.969465648,0.029922338967565097,0.9045226130653267,1.8021927820922796,0.4841001479707144,0,4378,4379 days 00:00:00,1000.0,1992.5376566475584,99.25376566475583,149.30657928566004,100.0,360.2592793359253,58.15721282637378,1644 days 00:00:00,131,452.87679670518673,42.27593566021967,-13.97243516578107,6.301035542263129,-2.3808553472078815,31 days 12:00:00,10 days 01:39:18.620689655,4.119548549178415,0.4172638877563361,0.101701925521392,1.091886587422186,0.591828221256903,18.585271301665042,1.209546780032335,0.9027237354085603,-0.012618564412248835,,,0.0001987038826076498,0.05007337841712775,0.9925376566475541,0.04047119959936851,0.14442495989165807,0,132,4378,,,,
Mean Avg Winning Trade [%],ETH-USD,SMA,5,22,0,false,false,None,1,132,0.7529940793136767,33.587786259541986,1.1882678292292699,0.5351996080342898,0.6371607240251936,-0.3352351507909167,17 days 06:24:43.969465648,0.029922338967565097,0.9045226130653267,1.8021927820922796,0.4841001479707144,0,4378,4379 days 00:00:00,1000.0,1992.5376566475584,99.25376566475583,149.30657928566004,100.0,360.2592793359253,58.15721282637378,1644 days 00:00:00,131,452.87679670518673,42.27593566021967,-13.97243516578107,6.301035542263129,-2.3808553472078815,31 days 12:00:00,10 days 01:39:18.620689655,4.119548549178415,0.4172638877563361,0.101701925521392,1.091886587422186,0.591828221256903,18.585271301665042,1.209546780032335,0.9027237354085603,-0.012618564412248835,,,0.0001987038826076498,0.05007337841712775,0.9925376566475541,0.04047119959936851,0.14442495989165807,0,132,4378,,,,
Most Avg Losing Trade [%],ETH-USD,SMA,5,22,0,false,false,None,1,132,0.7529940793136767,33.587786259541986,1.1882678292292699,0.5351996080342898,0.6371607240251936,-0.3352351507909167,17 days 06:24:43.969465648,0.029922338967565097,0.9045226130653267,1.8021927820922796,0.4841001479707144,0,4378,4379 days 00:00:00,1000.0,1992.5376566475584,99.25376566475583,149.30657928566004,100.0,360.2592793359253,58.15721282637378,1644 days 00:00:00,131,452.87679670518673,42.27593566021967,-13.97243516578107,6.301035542263129,-2.3808553472078815,31 days 12:00:00,10 days 01:39:18.620689655,4.119548549178415,0.4172638877563361,0.101701925521392,1.091886587422186,0.591828221256903,18.585271301665042,1.209546780032335,0.9027237354085603,-0.012618564412248835,,,0.0001987038826076498,0.05007337841712775,0.9925376566475541,0.04047119959936851,0.14442495989165807,0,132,4378,,,,
Mean Profit Factor,ETH-USD,SMA,5,22,0,false,false,None,1,132,0.7529940793136767,33.587786259541986,1.1882678292292699,0.5351996080342898,0.6371607240251936,-0.3352351507909167,17 days 06:24:43.969465648,0.029922338967565097,0.9045226130653267,1.8021927820922796,0.4841001479707144,0,4378,4379 days 00:00:00,1000.0,1992.5376566475584,99.25376566475583,149.30657928566004,100.0,360.2592793359253,58.15721282637378,1644 days 00:00:00,131,452.87679670518673,42.27593566021967,-13.97243516578107,6.301035542263129,-2.3808553472078815,31 days 12:00:00,10 days 01:39:18.620689655,4.119548549178415,0.4172638877563361,0.101701925521392,1.091886587422186,0.591828221256903,18.585271301665042,1.209546780032335,0.9027237354085603,-0.012618564412248835,,,0.0001987038826076498,0.05007337841712775,0.9925376566475541,0.04047119959936851,0.14442495989165807,0,132,4378,,,,
Least Avg Losing Trade Duration,ETH-USD,SMA,5,22,0,false,false,None,1,132,0.7529940793136767,33.587786259541986,1.1882678292292699,0.5351996080342898,0.6371607240251936,-0.3352351507909167,17 days 06:24:43.969465648,0.029922338967565097,0.9045226130653267,1.8021927820922796,0.4841001479707144,0,4378,4379 days 00:00:00,1000.0,1992.5376566475584,99.25376566475583,149.30657928566004,100.0,360.2592793359253,58.15721282637378,1644 days 00:00:00,131,452.87679670518673,42.27593566021967,-13.97243516578107,6.301035542263129,-2.3808553472078815,31 days 12:00:00,10 days 01:39:18.620689655,4.119548549178415,0.4172638877563361,0.101701925521392,1.091886587422186,0.591828221256903,18.585271301665042,1.209546780032335,0.9027237354085603,-0.012618564412248835,,,0.0001987038826076498,0.05007337841712775,0.9925376566475541,0.04047119959936851,0.14442495989165807,0,132,4378,,,,
Least Worst Trade [%],ETH-USD,SMA,5,23,0,false,false,None,1,130,0.7502886869427619,34.10852713178294,1.1669413653862237,0.545975095454307,0.5921484924692608,-0.40589656290656595,17 days 14:30:41.860465115,0.029465509365006852,0.8908177249885793,1.7747830059387848,0.48636429243302814,0,4378,4379 days 00:00:00,1000.0,1887.0355193427395,88.70355193427395,149.30657928566004,100.0,356.5116835687469,59.42979170870589,1644 days 00:00:00,129,390.8335695774763,45.48304959538185,-16.701959708624727,6.471119924540367,-2.521158698425535,32 days 15:49:05.454545454,9 days 19:28:56.470588235,3.846526742366372,0.3897198536923661,0.09146110403601058,1.0853880030483993,0.5496952641379114,18.202724716157757,1.198119289201923,0.9059097978227062,-0.012935844005192189,,,0.00018685372822261555,0.04708713951209912,0.887035519342724,0.037218900990898085,0.1454105574504676,0,130,4378,,,,
Most Avg Losing Trade Duration,ETH-USD,SMA,5,23,0,false,false,None,1,130,0.7502886869427619,34.10852713178294,1.1669413653862237,0.545975095454307,0.5921484924692608,-0.40589656290656595,17 days 14:30:41.860465115,0.029465509365006852,0.8908177249885793,1.7747830059387848,0.48636429243302814,0,4378,4379 days 00:00:00,1000.0,1887.0355193427395,88.70355193427395,149.30657928566004,100.0,356.5116835687469,59.42979170870589,1644 days 00:00:00,129,390.8335695774763,45.48304959538185,-16.701959708624727,6.471119924540367,-2.521158698425535,32 days 15:49:05.454545454,9 days 19:28:56.470588235,3.846526742366372,0.3897198536923661,0.09146110403601058,1.0853880030483993,0.5496952641379114,18.202724716157757,1.198119289201923,0.9059097978227062,-0.012935844005192189,,,0.00018685372822261555,0.04708713951209912,0.887035519342724,0.037218900990898085,0.1454105574504676,0,130,4378,,,,
Median Total Return [%],ETH-USD,SMA,5,20,0,false,false,None,1,141,0.742219696755785,34.285714285714285,1.1545455600668282,0.4771292924618804,0.6112945068533103,-0.3773151243951716,16 days 04:27:25.714285713,0.03197807217907721,0.9661946094106898,1.9255367747830059,0.4609997503686053,0,4378,4379 days 00:00:00,1000.0,1929.7094874947365,92.97094874947366,149.30657928566004,100.0,390.9622116411426,56.848341361948805,1644 days 00:00:00,140,438.59680561249434,42.27593566021967,-13.972435165781077,6.066403724159062,-2.439013889293171,29 days 05:30:00,9 days 09:07:49.565217391,3.5079477277303184,0.40578454727430247,0.09907456872479582,1.0880919345290405,0.2707989424142177,15.806771539436612,1.2155514548528559,0.8951426368542791,-0.01250287100783552,,,0.00019015453858799896,0.04791894372417574,0.9297094874947385,0.03855455345562642,0.1421208818484959,0,141,4378,,,,
Most Total Fees Paid,ETH-USD,SMA,5,20,0,false,false,None,1,141,0.742219696755785,34.285714285714285,1.1545455600668282,0.4771292924618804,0.6112945068533103,-0.3773151243951716,16 days 04:27:25.714285713,0.03197807217907721,0.9661946094106898,1.9255367747830059,0.4609997503686053,0,4378,4379 days 00:00:00,1000.0,1929.7094874947365,92.97094874947366,149.30657928566004,100.0,390.9622116411426,56.848341361948805,1644 days 00:00:00,140,438.59680561249434,42.27593566021967,-13.972435165781077,6.066403724159062,-2.439013889293171,29 days 05:30:00,9 days 09:07:49.565217391,3.5079477277303184,0.40578454727430247,0.09907456872479582,1.0880919345290405,0.2707989424142177,15.806771539436612,1.2155514548528559,0.8951426368542791,-0.01250287100783552,,,0.00019015453858799896,0.04791894372417574,0.9297094874947385,0.03855455345562642,0.1421208818484959,0,141,4378,,,,
Most Total Trades,ETH-USD,SMA,5,20,0,false,false,None,1,141,0.742219696755785,34.285714285714285,1.1545455600668282,0.4771292924618804,0.6112945068533103,-0.3773151243951716,16 days 04:27:25.714285713,0.03197807217907721,0.9661946094106898,1.9255367747830059,0.4609997503686053,0,4378,4379 days 00:00:00,1000.0,1929.7094874947365,92.97094874947366,149.30657928566004,100.0,390.9622116411426,56.848341361948805,1644 days 00:00:00,140,438.59680561249434,42.27593566021967,-13.972435165781077,6.066403724159062,-2.439013889293171,29 days 05:30:00,9 days 09:07:49.565217391,3.5079477277303184,0.40578454727430247,0.09907456872479582,1.0880919345290405,0.2707989424142177,15.806771539436612,1.2155514548528559,0.8951426368542791,-0.01250287100783552,,,0.00019015453858799896,0.04791894372417574,0.9297094874947385,0.03855455345562642,0.1421208818484959,0,141,4378,,,,
Median Sharpe Ratio,ETH-USD,SMA,5,20,0,false,false,None,1,141,0.742219696755785,34.285714285714285,1.1545455600668282,0.4771292924618804,0.6112945068533103,-0.3773151243951716,16 days 04:27:25.714285713,0.03197807217907721,0.9661946094106898,1.9255367747830059,0.4609997503686053,0,4378,4379 days 00:00:00,1000.0,1929.7094874947365,92.97094874947366,149.30657928566004,100.0,390.9622116411426,56.848341361948805,1644 days 00:00:00,140,438.59680561249434,42.27593566021967,-13.972435165781077,6.066403724159062,-2.439013889293171,29 days 05:30:00,9 days 09:07:49.565217391,3.5079477277303184,0.40578454727430247,0.09907456872479582,1.0880919345290405,0.2707989424142177,15.806771539436612,1.2155514548528559,0.8951426368542791,-0.01250287100783552,,,0.00019015453858799896,0.04791894372417574,0.9297094874947385,0.03855455345562642,0.1421208818484959,0,141,4378,,,,
Mean Calmar Ratio,ETH-USD,SMA,5,20,0,false,false,None,1,141,0.742219696755785,34.285714285714285,1.1545455600668282,0.4771292924618804,0.6112945068533103,-0.3773151243951716,16 days 04:27:25.714285713,0.03197807217907721,0.9661946094106898,1.9255367747830059,0.4609997503686053,0,4378,4379 days 00:00:00,1000.0,1929.7094874947365,92.97094874947366,149.30657928566004,100.0,390.9622116411426,56.848341361948805,1644 days 00:00:00,140,438.59680561249434,42.27593566021967,-13.972435165781077,6.066403724159062,-2.439013889293171,29 days 05:30:00,9 days 09:07:49.565217391,3.5079477277303184,0.40578454727430247,0.09907456872479582,1.0880919345290405,0.2707989424142177,15.806771539436612,1.2155514548528559,0.8951426368542791,-0.01250287100783552,,,0.00019015453858799896,0.04791894372417574,0.9297094874947385,0.03855455345562642,0.1421208818484959,0,141,4378,,,,
Mean Best Trade [%],ETH-USD,SMA,6,23,0,false,false,None,1,126,0.7317721936081316,33.6,1.116576511054842,0.5171796860524003,0.5252281422141876,-0.5101714623701082,18 days 05:11:02.399999999,0.02855185015989036,0.8634079488350845,1.7199634536317954,0.44653705191367593,0,4378,4379 days 00:00:00,1000.0,1731.3462339001635,73.13462339001634,149.30657928566004,100.0,350.2354781242717,62.025948892323115,1644 days 00:00:00,125,358.5879660629844,44.46220097379872,-16.701959708624702,6.863946948458165,-2.6944374828758186,34 days 05:42:51.428571429,10 days 02:36:08.674698795,2.9820661426974446,0.3480598670986969,0.0754761901407093,1.0758952235483972,0.5022916769887399,18.129736101128806,1.1836689745374038,0.9089494163424124,-0.013008584466998796,,,0.00016752331937578563,0.04221587648269798,0.7313462339001549,0.032091904750867206,0.14597148368483726,0,126,4378,,,,
Least Total Return [%],ETH-USD,SMA,6,22,0,false,false,None,1,130,0.7132055934304201,33.33333333333333,1.1005055611784682,0.4025368504845439,0.46996274053431725,-0.5949193158949416,17 days 14:30:41.860465114,0.029465509365006852,0.8908177249885793,1.7747830059387848,0.3585869613727093,0,4378,4379 days 00:00:00,1000.0,1604.812112784213,60.4812112784213,149.30657928566004,100.0,320.1871563910292,60.42056022870328,1644 days 00:00:00,129,332.38083762148085,45.16069906846005,-16.701959708624713,6.244653226991863,-2.5185213377691147,31 days 22:53:01.395348837,10 days 10:19:32.093023255,2.1118703500986946,0.3149735631701128,0.06655640795250002,1.0677776712263936,0.22516027039872233,15.67042264809619,1.1864196346959912,0.8999999999999998,-0.012812498275324944,,,0.00014860981290633346,0.03744967285239603,0.6048121127842119,0.027594154753388223,0.1430935593480694,0,130,4378,,,,
Least Win Rate [%],ETH-USD,SMA,6,22,0,false,false,None,1,130,0.7132055934304201,33.33333333333333,1.1005055611784682,0.4025368504845439,0.46996274053431725,-0.5949193158949416,17 days 14:30:41.860465114,0.029465509365006852,0.8908177249885793,1.7747830059387848,0.3585869613727093,0,4378,4379 days 00:00:00,1000.0,1604.812112784213,60.4812112784213,149.30657928566004,100.0,320.1871563910292,60.42056022870328,1644 days 00:00:00,129,332.38083762148085,45.16069906846005,-16.701959708624713,6.244653226991863,-2.5185213377691147,31 days 22:53:01.395348837,10 days 10:19:32.093023255,2.1118703500986946,0.3149735631701128,0.06655640795250002,1.0677776712263936,0.22516027039872233,15.67042264809619,1.1864196346959912,0.8999999999999998,-0.012812498275324944,,,0.00014860981290633346,0.03744967285239603,0.6048121127842119,0.027594154753388223,0.1430935593480694,0,130,4378,,,,
Least Sharpe Ratio,ETH-USD,SMA,6,22,0,false,false,None,1,130,0.7132055934304201,33.33333333333333,1.1005055611784682,0.4025368504845439,0.46996274053431725,-0.5949193158949416,17 days 14:30:41.860465114,0.029465509365006852,0.8908177249885793,1.7747830059387848,0.3585869613727093,0,4378,4379 days 00:00:00,1000.0,1604.812112784213,60.4812112784213,149.30657928566004,100.0,320.1871563910292,60.42056022870328,1644 days 00:00:00,129,332.38083762148085,45.16069906846005,-16.701959708624713,6.244653226991863,-2.5185213377691147,31 days 22:53:01.395348837,10 days 10:19:32.093023255,2.1118703500986946,0.3149735631701128,0.06655640795250002,1.0677776712263936,0.22516027039872233,15.67042264809619,1.1864196346959912,0.8999999999999998,-0.012812498275324944,,,0.00014860981290633346,0.03744967285239603,0.6048121127842119,0.027594154753388223,0.1430935593480694,0,130,4378,,,,
Least Calmar Ratio,ETH-USD,SMA,6,22,0,false,false,None,1,130,0.7132055934304201,33.33333333333333,1.1005055611784682,0.4025368504845439,0.46996274053431725,-0.5949193158949416,17 days 14:30:41.860465114,0.029465509365006852,0.8908177249885793,1.7747830059387848,0.3585869613727093,0,4378,4379 days 00:00:00,1000.0,1604.812112784213,60.4812112784213,149.30657928566004,100.0,320.1871563910292,60.42056022870328,1644 days 00:00:00,129,332.38083762148085,45.16069906846005,-16.701959708624713,6.244653226991863,-2.5185213377691147,31 days 22:53:01.395348837,10 days 10:19:32.093023255,2.1118703500986946,0.3149735631701128,0.06655640795250002,1.0677776712263936,0.22516027039872233,15.67042264809619,1.1864196346959912,0.8999999999999998,-0.012812498275324944,,,0.00014860981290633346,0.03744967285239603,0.6048121127842119,0.027594154753388223,0.1430935593480694,0,130,4378,,,,
Least Omega Ratio,ETH-USD,SMA,6,22,0,false,false,None,1,130,0.7132055934304201,33.33333333333333,1.1005055611784682,0.4025368504845439,0.46996274053431725,-0.5949193158949416,17 days 14:30:41.860465114,0.029465509365006852,0.8908177249885793,1.7747830059387848,0.3585869613727093,0,4378,4379 days 00:00:00,1000.0,1604.812112784213,60.4812112784213,149.30657928566004,100.0,320.1871563910292,60.42056022870328,1644 days 00:00:00,129,332.38083762148085,45.16069906846005,-16.701959708624713,6.244653226991863,-2.5185213377691147,31 days 22:53:01.395348837,10 days 10:19:32.093023255,2.1118703500986946,0.3149735631701128,0.06655640795250002,1.0677776712263936,0.22516027039872233,15.67042264809619,1.1864196346959912,0.8999999999999998,-0.012812498275324944,,,0.00014860981290633346,0.03744967285239603,0.6048121127842119,0.027594154753388223,0.1430935593480694,0,130,4378,,,,
