Metric Type,Ticker,Strategy Type,Fast Period,Slow Period,Signal Period,Signal Entry,Signal Exit,Signal Unconfirmed,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Median Omega Ratio,TSLA,MACD,16,32,20,false,false,None,0,98,1.077046360629918,56.12244897959183,1.4082220859457255,0.44944322570706485,0.7804547809284074,-0.9977054693972783,0 days 23:59:59.999999999,0.01777726588875532,0.5407251707829742,1.0814503415659484,0.24302526497770346,0,3806,3807 days 00:00:00,1000.0,1473.9381270977817,47.393812709778175,20655.123384958282,100.0,247.28478842342363,16.879816188166032,1597 days 00:00:00,98,0.0,15.091610186296137,-8.63748646368327,2.3532127195545782,-1.9856107780513819,1 days 00:00:00,1 days 00:00:00,4.8361033377324585,0.41339767841548025,0.22449464434928204,1.4846194957178236,10.694412789655399,343.62764603430605,3.711548739294558,0.39999999999999997,0.0,,,0.0001157216346968284,0.02916185194360076,0.4739381270977805,0.0260116474530927,0.08489717305950886,0,98,5512.65873015873,,,,
Mean Max Drawdown [%],TSLA,MACD,16,34,20,false,false,None,0,91,1.076019370118179,56.043956043956044,1.4218348780715013,0.44178734974623723,0.7220057047682525,-0.9979574154980523,0 days 23:59:59.999999999,0.016507461182415653,0.5021019442984761,1.0042038885969522,0.2218222872740566,0,3806,3807 days 00:00:00,1000.0,1421.8983491193144,42.18983491193145,20655.123384958282,100.0,220.85237268699456,21.61965613641556,1598 days 00:00:00,91,0.0,15.091610186296158,-10.63989141505533,2.3395233298396043,-1.977826024872806,1 days 00:00:00,1 days 00:00:00,4.636245594717726,0.38745098221223634,0.1587610136951583,1.4773512163238982,9.721127128341193,353.83216824709683,3.693378040809748,0.39999999999999997,0.0,,,0.00010562579389545196,0.026617700061653895,0.4218983491193118,0.023573322716472056,0.0826798961769137,0,91,5512.65873015873,,,,
Median Profit Factor,TSLA,MACD,16,34,20,false,false,None,0,91,1.076019370118179,56.043956043956044,1.4218348780715013,0.44178734974623723,0.7220057047682525,-0.9979574154980523,0 days 23:59:59.999999999,0.016507461182415653,0.5021019442984761,1.0042038885969522,0.2218222872740566,0,3806,3807 days 00:00:00,1000.0,1421.8983491193144,42.18983491193145,20655.123384958282,100.0,220.85237268699456,21.61965613641556,1598 days 00:00:00,91,0.0,15.091610186296158,-10.63989141505533,2.3395233298396043,-1.977826024872806,1 days 00:00:00,1 days 00:00:00,4.636245594717726,0.38745098221223634,0.1587610136951583,1.4773512163238982,9.721127128341193,353.83216824709683,3.693378040809748,0.39999999999999997,0.0,,,0.00010562579389545196,0.026617700061653895,0.4218983491193118,0.023573322716472056,0.0826798961769137,0,91,5512.65873015873,,,,
Least Total Fees Paid,TSLA,MACD,13,30,16,false,false,None,0,104,1.0536760228189108,52.88461538461539,1.4320727517398688,0.3442388520297439,0.623712137182007,-0.9982354205792339,0 days 23:59:59.999999999,0.018865669922760748,0.5738307934839727,1.1476615869679454,0.19753485360823983,0,3806,3807 days 00:00:00,1000.0,1364.4760565848437,36.44760565848437,20655.123384958282,100.0,184.4340445514114,25.51589299894621,3391 days 00:00:00,104,0.0,15.091610186296151,-7.335670166799743,2.3730303641157406,-1.9329761105157626,1 days 00:00:00,1 days 00:00:00,3.5045774671619636,0.35607439016404896,0.11852912624914048,1.3571690709856286,8.006097927146362,285.52621150068654,3.6837446212467055,0.36842105263157887,0.0,,,0.00009406679858545555,0.023704833243534798,0.3644760565848437,0.02078414119893024,0.08012025580258278,0,104,5512.65873015873,,,,
Most Total Return [%],TSLA,MACD,7,9,7,false,false,None,0,252,1.0391625272350098,52.77777777777778,1.4349632383731366,0.46152626387525886,1.1668196874372434,-0.9914516154952302,1 days 00:00:00,0.045712969428227966,1.3904361534419338,2.7808723068838677,0.6417228030551418,0,3806,3807 days 00:00:00,1000.0,2765.679366880876,176.56793668808757,20655.123384958282,100.0,812.3162484534471,23.976407566601505,743 days 00:00:00,252,0.0,16.065467574239435,-12.430006325621525,2.6806392525197182,-2.0186588410803137,1 days 00:00:00,1 days 00:00:00,7.006664154289197,0.6594114062934833,0.4272876097205156,1.4585058164985616,4.336874747425351,103.6756555489146,3.868211078539665,0.3770491803278689,-0.000999000999000921,,,0.00030556814636653585,0.07700317288436703,1.765679366880871,0.06965706885484368,0.14053947509427142,0,252,5512.65873015873,,,,
Least Total Return [%],TSLA,MACD,16,30,20,false,false,None,0,99,1.0326725264501417,55.55555555555556,1.3148607651931379,0.3521003773431831,0.6181772440842035,-0.9983221129390102,1 days 00:00:00,0.01795866656108956,0.546242774566474,1.092485549132948,0.1923322870458428,0,3806,3807 days 00:00:00,1000.0,1346.5696427076896,34.65696427076897,20655.123384958282,100.0,239.3603990376669,16.28320437026192,1597 days 00:00:00,99,0.0,15.091610186296162,-8.63748646368329,2.17827076359809,-1.9306126054754507,1 days 00:00:00,1 days 00:00:00,3.5007034616938366,0.3318365586943576,0.17772760137155336,1.385388362780931,11.018050076605453,362.5817994519303,3.4270133184580907,0.4042553191489362,0.0,,,0.00009158872463058917,0.02308035860690847,0.34656964270768653,0.019891925618634065,0.08370752153550302,0,99,5512.65873015873,,,,
Least Avg Winning Trade [%],TSLA,MACD,16,30,20,false,false,None,0,99,1.0326725264501417,55.55555555555556,1.3148607651931379,0.3521003773431831,0.6181772440842035,-0.9983221129390102,1 days 00:00:00,0.01795866656108956,0.546242774566474,1.092485549132948,0.1923322870458428,0,3806,3807 days 00:00:00,1000.0,1346.5696427076896,34.65696427076897,20655.123384958282,100.0,239.3603990376669,16.28320437026192,1597 days 00:00:00,99,0.0,15.091610186296162,-8.63748646368329,2.17827076359809,-1.9306126054754507,1 days 00:00:00,1 days 00:00:00,3.5007034616938366,0.3318365586943576,0.17772760137155336,1.385388362780931,11.018050076605453,362.5817994519303,3.4270133184580907,0.4042553191489362,0.0,,,0.00009158872463058917,0.02308035860690847,0.34656964270768653,0.019891925618634065,0.08370752153550302,0,99,5512.65873015873,,,,
Least Sortino Ratio,TSLA,MACD,16,30,20,false,false,None,0,99,1.0326725264501417,55.55555555555556,1.3148607651931379,0.3521003773431831,0.6181772440842035,-0.9983221129390102,1 days 00:00:00,0.01795866656108956,0.546242774566474,1.092485549132948,0.1923322870458428,0,3806,3807 days 00:00:00,1000.0,1346.5696427076896,34.65696427076897,20655.123384958282,100.0,239.3603990376669,16.28320437026192,1597 days 00:00:00,99,0.0,15.091610186296162,-8.63748646368329,2.17827076359809,-1.9306126054754507,1 days 00:00:00,1 days 00:00:00,3.5007034616938366,0.3318365586943576,0.17772760137155336,1.385388362780931,11.018050076605453,362.5817994519303,3.4270133184580907,0.4042553191489362,0.0,,,0.00009158872463058917,0.02308035860690847,0.34656964270768653,0.019891925618634065,0.08370752153550302,0,99,5512.65873015873,,,,
Least Sharpe Ratio,TSLA,MACD,15,34,19,false,false,None,0,101,1.0256340542551095,52.475247524752476,1.294181865913018,0.3613498120709403,0.6401007707733534,-0.9982777106225638,0 days 23:59:59.999999999,0.018321467905758032,0.5572779821334735,1.114555964266947,0.20137229411520347,0,3806,3807 days 00:00:00,1000.0,1355.7409959555048,35.57409959555049,20655.123384958282,100.0,255.0899640019448,18.164374551866512,1597 days 00:00:00,101,0.0,15.72495545933238,-8.63748646368328,2.380702244661409,-1.868351832247702,1 days 00:00:00,1 days 00:00:00,3.5221880787673765,0.3168393553043944,0.16300912787725538,1.3842447287693793,13.452316919040726,395.0444283674041,3.699708638710889,0.3741496598639456,0.0,,,0.0000958928839749274,0.024165006761681707,0.3557409959555051,0.020350277693108154,0.09178970242370772,0,101,5512.65873015873,,,,
Median Expectancy,TSLA,MACD,5,8,12,false,false,None,0,251,1.0170759538216567,52.98804780876494,1.358881420468596,0.4099125510771061,1.0089733259008657,-0.993109694508709,0 days 23:59:59.999999999,0.045531568755893724,1.384918549658434,2.769837099316868,0.5676954957244945,0,3806,3807 days 00:00:00,1000.0,2423.2011008266854,142.32011008266852,20655.123384958282,100.0,781.5382625129077,29.109469331114536,824 days 00:00:00,251,0.0,16.06546757423945,-12.430006325621534,2.591691169075613,-2.049210806497482,1 days 00:00:00,1 days 00:00:00,5.670123907676043,0.5879999848575903,0.30424259764266925,1.4032617394072149,3.966927953613136,105.91888279142655,3.738617042946233,0.3753424657534246,-0.0009990009990009227,,,0.0002703260447739123,0.06812216328302591,1.4232011008266894,0.06033774033510153,0.13943033726746004,0,251,5512.65873015873,,,,
Median Avg Losing Trade [%],TSLA,MACD,12,17,18,false,false,None,0,127,1.0118666776638108,50.39370078740157,1.3715578074655927,0.3865982455783935,0.7782635592366818,-0.9974499967583793,0 days 23:59:59.999999999,0.02303788538644822,0.7007356805044667,1.4014713610089333,0.2709031846972085,0,3806,3807 days 00:00:00,1000.0,1526.7063158771884,52.67063158771885,20655.123384958282,100.0,298.5703530144412,19.528070218001595,824 days 00:00:00,127,0.0,16.317250572342846,-8.291139816221852,2.6258602992501254,-1.888207650215112,1 days 00:00:00,1 days 00:00:00,4.147293825804633,0.40569238545383346,0.21200463291612687,1.3917585270415773,8.918766492926492,237.36034869045108,3.9644030770275225,0.351063829787234,0.0,,,0.00012900095744981127,0.03250824127735244,0.5267063158771874,0.028403354983922435,0.09643679752495049,0,127,5512.65873015873,,,,
Mean Win Rate [%],TSLA,MACD,5,11,7,false,false,None,0,266,1.0099982851731575,53.383458646616546,1.3030436928570956,0.3975435613971501,0.964399285059945,-0.9929193870866685,0 days 23:59:59.999999999,0.04825257884090729,1.46768260641093,2.93536521282186,0.5834677703532528,0,3806,3807 days 00:00:00,1000.0,2462.5093336599266,146.2509333659927,20655.123384958282,100.0,913.2346514467279,26.551017587482388,1169 days 00:00:00,266,0.0,16.06546757423943,-13.80009440252436,2.613946324658024,-2.1405950868532058,1 days 00:00:00,1 days 00:00:00,5.498155389698976,0.5814288758177962,0.3398894969317154,1.378107629369999,2.8798284482636785,101.21712823372108,3.6434900338138307,0.37823834196891193,-0.0009990009990009303,,,0.00027783861507280137,0.07001533099834595,1.4625093336599257,0.06146776614312266,0.14492480061557664,0,266,5512.65873015873,,,,
Most Total Fees Paid,TSLA,MACD,5,14,5,false,false,None,0,287,0.9960133790896182,53.31010452961672,1.2433220199439328,0.40952104794841104,0.9643323888431379,-0.9918331034867449,0 days 23:59:59.999999999,0.05206199295992629,1.5835522858644246,3.1671045717288493,0.6484979915883009,0,3806,3807 days 00:00:00,1000.0,2686.882551534679,168.68825515346788,20655.123384958282,100.0,1168.4987582750946,30.25180189068502,1169 days 00:00:00,287,0.0,16.065467574239438,-13.800094402524365,2.8229150797083054,-2.346070645031169,1 days 00:00:00,1 days 00:00:00,5.877639552385634,0.591730800944096,0.3285664466355797,1.3565177971944882,2.1791000984505957,77.9229269409864,3.666973916287039,0.36992840095465396,-0.000999000999000941,,,0.0003088027635667606,0.07781829641882367,1.68688255153468,0.06761243703260211,0.15827185958177073,0,287,5512.65873015873,,,,
Least Avg Losing Trade [%],TSLA,MACD,5,14,5,false,false,None,0,287,0.9960133790896182,53.31010452961672,1.2433220199439328,0.40952104794841104,0.9643323888431379,-0.9918331034867449,0 days 23:59:59.999999999,0.05206199295992629,1.5835522858644246,3.1671045717288493,0.6484979915883009,0,3806,3807 days 00:00:00,1000.0,2686.882551534679,168.68825515346788,20655.123384958282,100.0,1168.4987582750946,30.25180189068502,1169 days 00:00:00,287,0.0,16.065467574239438,-13.800094402524365,2.8229150797083054,-2.346070645031169,1 days 00:00:00,1 days 00:00:00,5.877639552385634,0.591730800944096,0.3285664466355797,1.3565177971944882,2.1791000984505957,77.9229269409864,3.666973916287039,0.36992840095465396,-0.000999000999000941,,,0.0003088027635667606,0.07781829641882367,1.68688255153468,0.06761243703260211,0.15827185958177073,0,287,5512.65873015873,,,,
Mean Sortino Ratio,TSLA,MACD,5,14,5,false,false,None,0,287,0.9960133790896182,53.31010452961672,1.2433220199439328,0.40952104794841104,0.9643323888431379,-0.9918331034867449,0 days 23:59:59.999999999,0.05206199295992629,1.5835522858644246,3.1671045717288493,0.6484979915883009,0,3806,3807 days 00:00:00,1000.0,2686.882551534679,168.68825515346788,20655.123384958282,100.0,1168.4987582750946,30.25180189068502,1169 days 00:00:00,287,0.0,16.065467574239438,-13.800094402524365,2.8229150797083054,-2.346070645031169,1 days 00:00:00,1 days 00:00:00,5.877639552385634,0.591730800944096,0.3285664466355797,1.3565177971944882,2.1791000984505957,77.9229269409864,3.666973916287039,0.36992840095465396,-0.000999000999000941,,,0.0003088027635667606,0.07781829641882367,1.68688255153468,0.06761243703260211,0.15827185958177073,0,287,5512.65873015873,,,,
Least Worst Trade [%],TSLA,MACD,5,10,7,false,false,None,0,272,0.9927304203037008,53.30882352941176,1.2520997510667826,0.40056965589037197,0.8813167172697006,-0.9928348654466637,0 days 23:59:59.999999999,0.049340982874912724,1.5007882291119286,3.001576458223857,0.6011702244996859,0,3806,3807 days 00:00:00,1000.0,2479.967382689889,147.9967382689889,20655.123384958282,100.0,1020.161007230413,32.54954883710209,1169 days 00:00:00,272,0.0,16.065467574239438,-15.610780615372907,2.7235965691988797,-2.251705166390995,1 days 00:00:00,1 days 00:00:00,5.441056554006952,0.5588674352154487,0.2795209638412041,1.3626038074553377,1.3471084825908535,98.27905060560673,3.6458858631913102,0.37373737373737365,-0.000999000999000931,,,0.0002862677153384661,0.07213946426529345,1.4799673826898863,0.06196425430881369,0.15534964682465172,0,272,5512.65873015873,,,,
Most Max Drawdown [%],TSLA,MACD,11,17,17,false,false,None,0,132,0.989136470139746,49.24242424242424,1.3795003012106688,0.36300335047649834,0.7069947852820903,-0.9975643212790071,0 days 23:59:59.999999999,0.02394488874811941,0.7283236994219653,1.4566473988439306,0.2643839431216115,0,3806,3807 days 00:00:00,1000.0,1503.0924450822722,50.30924450822722,20655.123384958282,100.0,295.16109950219294,38.66339641088239,1630 days 00:00:00,132,0.0,16.31725057234287,-10.639891415055319,2.583768625657289,-1.7914704239526273,1 days 00:00:00,1 days 00:00:00,3.8113064021384258,0.38603402115138824,0.10305659717825674,1.3782289476016951,7.984555495206116,245.42287336588402,3.74645333643841,0.36787564766839376,-0.0005582811515973788,,,0.00012589868420300617,0.03172646841915756,0.5030924450822738,0.027342760664617494,0.09891048084068639,0,132,5512.65873015873,,,,
Most Best Trade [%],TSLA,MACD,11,17,17,false,false,None,0,132,0.989136470139746,49.24242424242424,1.3795003012106688,0.36300335047649834,0.7069947852820903,-0.9975643212790071,0 days 23:59:59.999999999,0.02394488874811941,0.7283236994219653,1.4566473988439306,0.2643839431216115,0,3806,3807 days 00:00:00,1000.0,1503.0924450822722,50.30924450822722,20655.123384958282,100.0,295.16109950219294,38.66339641088239,1630 days 00:00:00,132,0.0,16.31725057234287,-10.639891415055319,2.583768625657289,-1.7914704239526273,1 days 00:00:00,1 days 00:00:00,3.8113064021384258,0.38603402115138824,0.10305659717825674,1.3782289476016951,7.984555495206116,245.42287336588402,3.74645333643841,0.36787564766839376,-0.0005582811515973788,,,0.00012589868420300617,0.03172646841915756,0.5030924450822738,0.027342760664617494,0.09891048084068639,0,132,5512.65873015873,,,,
Median Win Rate [%],TSLA,MACD,5,13,6,false,false,None,0,273,0.9877048651886056,53.11355311355312,1.2659783830554059,0.3723756092486712,0.8658054485954246,-0.9935555110179246,0 days 23:59:59.999999999,0.04952238354724696,1.5063058328954282,3.0126116657908564,0.5609115522392621,0,3806,3807 days 00:00:00,1000.0,2331.117150777711,133.1117150777711,20655.123384958282,100.0,895.7286091013646,25.732486508804087,712 days 00:00:00,273,0.0,16.06546757423944,-13.80009440252436,2.6891589574441115,-2.252105527378976,1 days 00:00:00,1 days 00:00:00,4.875886999185752,0.5364114929357932,0.32848568098462966,1.3357550805610239,2.259081189072294,91.15170805096798,3.592098122049237,0.371859296482412,-0.0009990009990009324,,,0.0002671022171057525,0.06730975871064963,1.3311171507777102,0.05762201942102818,0.15101709828102602,0,273,5512.65873015873,,,,
Median Total Fees Paid,TSLA,MACD,10,28,13,false,false,None,0,132,0.981909000208491,48.484848484848484,1.3722440796472313,0.3684564916509123,0.7547864142929488,-0.9975166910671168,0 days 23:59:59.999999999,0.02394488874811941,0.7283236994219653,1.4566473988439306,0.26835559507523093,0,3806,3807 days 00:00:00,1000.0,1512.9305241167212,51.293052411672136,20655.123384958282,100.0,291.5818540634312,22.57233406111908,918 days 00:00:00,132,0.0,16.31725057234286,-8.291139816221843,2.7040067274864,-1.8297084361942526,1 days 00:00:00,1 days 00:00:00,3.885837303914551,0.3888389605672157,0.17940454022304228,1.371536515748986,9.273890934343974,235.94684819202402,3.953252310100017,0.3469387755102041,-0.0009990009990006898,,,0.00012778945025244896,0.03220294146361714,0.5129305241167217,0.0277865062076732,0.09967171497985183,0,132,5512.65873015873,,,,
Mean Avg Winning Trade [%],TSLA,MACD,11,17,20,false,false,None,0,127,0.980234463264533,48.818897637795274,1.339009877736906,0.3500588110661098,0.7137296663272371,-0.99776555886972,0 days 23:59:59.999999999,0.02303788538644822,0.7007356805044667,1.4014713610089333,0.245298699188995,0,3806,3807 days 00:00:00,1000.0,1461.5265724236156,46.15265724236156,20655.123384958282,100.0,294.8164009208419,20.869946871870923,824 days 00:00:00,127,0.0,16.317250572342864,-8.291139816221865,2.597494435845483,-1.793649015646523,1 days 00:00:00,1 days 00:00:00,3.6340674993985402,0.37511788815596997,0.1775430585347087,1.361992506181887,9.074826649936945,251.77712190609046,3.96025513335964,0.3439153439153439,0.0,,,0.00011681154798550932,0.02943651009234835,0.4615265724236153,0.02543749091160885,0.09444189813014696,0,127,5512.65873015873,,,,
Least Calmar Ratio,TSLA,MACD,13,19,13,false,false,None,0,133,0.9708463442629651,48.87218045112782,1.3288432958450178,0.3366516866663103,0.6539543212323023,-0.997792843584412,0 days 23:59:59.999999999,0.024126289420453646,0.733841303205465,1.46768260641093,0.247048912469523,0,3806,3807 days 00:00:00,1000.0,1455.8908809387272,45.589088093872725,20655.123384958282,100.0,300.07335849997855,38.66339641088234,1630 days 00:00:00,133,0.0,16.31725057234287,-10.639891415055324,2.5858461892886964,-1.813313646722735,1 days 00:00:00,1 days 00:00:00,3.4277509845017047,0.35955073349985456,0.09484182965970135,1.3445282963043546,7.884359924856027,242.36706381455954,3.6927185602725183,0.36410256410256414,-0.0008305606966652453,,,0.0001176463384289623,0.029646877284098497,0.45589088093872876,0.02517528016126569,0.0992350147284518,0,133,5512.65873015873,,,,
Least Best Trade [%],TSLA,MACD,19,34,21,false,false,None,0,87,0.9685724751196496,51.724137931034484,1.352664965215708,0.4270767214120258,0.6280782506462844,-0.9982117855504028,0 days 23:59:59.999999999,0.015781858493078702,0.4800315291644771,0.9600630583289542,0.20501029164996612,0,3806,3807 days 00:00:00,1000.0,1369.357900951947,36.93579009519469,20655.123384958282,100.0,209.68741852549368,23.284799771858925,1255 days 00:00:00,87,0.0,15.091610186296133,-8.732229142741572,2.7047925005151607,-2.013333041912762,1 days 00:00:00,1 days 00:00:00,4.245493114390207,0.3346486176566227,0.13140158476768507,1.4168942985794664,9.392389752230484,289.1605623084153,3.942662396047212,0.359375,0.0,,,0.00009762113493968333,0.0246005260048002,0.3693579009519463,0.021025490012347214,0.08847111886210246,0,87,5512.65873015873,,,,
Least Win Rate [%],TSLA,MACD,10,19,19,false,false,None,0,131,0.9615695619385753,48.091603053435115,1.3216306448503987,0.3283094603894968,0.6761071094354414,-0.997876550078831,0 days 23:59:59.999999999,0.023763488075785173,0.7228060956384655,1.445612191276931,0.23730407922530367,0,3806,3807 days 00:00:00,1000.0,1438.6012012352476,43.86012012352476,20655.123384958282,100.0,293.3368534420347,19.533537146863573,918 days 00:00:00,131,0.0,16.31725057234286,-8.291139816221852,2.609991173696712,-1.7856015387039526,1 days 00:00:00,1 days 00:00:00,3.3481007727881504,0.35937403210605856,0.18164833300757438,1.3366809224838734,8.826341244552976,243.91674451820734,3.9695372849521102,0.33673469387755095,-0.0009990009990007802,,,0.00011300663573446513,0.028477672205085215,0.4386012012352465,0.024364890627302405,0.0953682813508416,0,131,5512.65873015873,,,,
Mean Sharpe Ratio,TSLA,MACD,5,12,7,false,false,None,0,263,0.9592989119308932,52.09125475285171,1.2659894200096398,0.3408042124084125,0.8012193915610745,-0.9947075283861014,0 days 23:59:59.999999999,0.04770837682390458,1.451129795060431,2.902259590120862,0.4945511469079512,0,3806,3807 days 00:00:00,1000.0,2093.1665419646524,109.31665419646521,20655.123384958282,100.0,755.2536302213981,28.82902405509335,763 days 00:00:00,263,0.0,16.065467574239438,-13.800094402524362,2.6387052024622952,-2.157707181539063,1 days 00:00:00,1 days 00:00:00,4.156526775530985,0.49091991516990063,0.2545685044197546,1.3137470041882515,2.717888408845247,100.5961976420932,3.552667954987952,0.36979166666666663,-0.000999000999000928,,,0.00023550770052452457,0.05934794053218019,1.093166541964651,0.05011107470293186,0.1454926868509688,0,263,5512.65873015873,,,,
Median Sharpe Ratio,TSLA,MACD,7,8,9,false,false,None,0,241,0.9581704782172238,51.45228215767634,1.305658523387653,0.3570401267508365,0.8331516243625046,-0.9949347831575703,0 days 23:59:59.999999999,0.043717562032551345,1.3297425118234367,2.6594850236468734,0.4747714349674156,0,3806,3807 days 00:00:00,1000.0,2046.2267885195351,104.62267885195351,20655.123384958282,100.0,651.1654450937954,28.013596338166785,888 days 00:00:00,241,0.0,16.065467574239438,-12.430006325621529,2.6676273664243793,-2.0917873751253966,1 days 00:00:00,1 days 00:00:00,4.341189993856998,0.49051952132039534,0.25365557145483875,1.3344699088938878,4.011214901626192,107.1865866360223,3.65168897550033,0.3654390934844192,-0.0009990009990009055,,,0.0002260854911243171,0.05697354376332791,1.0462267885195353,0.04853571526672584,0.13978581392335807,0,241,5512.65873015873,,,,
Median Sortino Ratio,TSLA,MACD,5,15,7,false,false,None,0,248,0.9575563419174987,50.806451612903224,1.3350589915518012,0.3864102809262795,0.9270788108328524,-0.9939481125703576,0 days 23:59:59.999999999,0.04498736673889101,1.3683657383079348,2.7367314766158697,0.528750589349465,0,3806,3807 days 00:00:00,1000.0,2250.024815711402,125.00248157114022,20655.123384958282,100.0,718.7749206777537,22.296400149183484,1102 days 00:00:00,248,0.0,16.06546757423944,-12.43000632562154,2.7148265567740753,-2.0183475121624275,1 days 00:00:00,1 days 00:00:00,5.0404226439975925,0.540889656908537,0.3626245214568567,1.3701662359084101,3.985338729068851,104.06224300132295,3.8176387489051153,0.3589041095890411,-0.0009990009990009246,,,0.0002517849353677244,0.06344980371266655,1.250024815711404,0.055146189879061946,0.1411782414643291,0,248,5512.65873015873,,,,
Mean Calmar Ratio,TSLA,MACD,6,13,7,false,false,None,0,240,0.9539621597841524,50.83333333333333,1.313159957963425,0.3832639472414876,0.890818567769875,-0.9943511833512553,1 days 00:00:00,0.04353616136021711,1.3242249080399369,2.6484498160798737,0.5075276652908821,0,3806,3807 days 00:00:00,1000.0,2166.770048588278,116.67700485882781,20655.123384958282,100.0,694.8192096770072,28.51499733618603,1169 days 00:00:00,240,0.0,16.06546757423944,-12.430006325621543,2.772801339197149,-2.087274712238094,1 days 00:00:00,1 days 00:00:00,4.861541869117826,0.520503966586103,0.26986543604132673,1.3557888143831505,4.00781013736319,104.32197006285118,3.768452373836632,0.3597733711048159,-0.0009990009990009181,,,0.0002416793363854297,0.060903192769128284,1.166770048588274,0.05251609274904623,0.14081929927328402,0,240,5512.65873015873,,,,
Mean Total Fees Paid,TSLA,MACD,5,32,17,false,false,None,0,161,0.9485124630798233,49.68944099378882,1.241481173792024,0.2973109669918783,0.6395761580357092,-0.9976578373202125,0 days 23:59:59.999999999,0.02920550824581231,0.8883342091434577,1.7766684182869155,0.2641115027324069,0,3806,3807 days 00:00:00,1000.0,1483.776591386565,48.3776591386565,20655.123384958282,100.0,393.2324819632867,33.13581766339688,1644 days 00:00:00,161,0.0,16.317250572342864,-7.466795519903116,2.6179422159062096,-1.9946705134173377,1 days 00:00:00,1 days 00:00:00,3.00482354898487,0.3562887118518631,0.11635900068187205,1.2822437510350855,6.7816150604408305,167.40806398592198,3.6922440541853656,0.34728033472803344,-0.0009990009990008427,,,0.00012577659469865065,0.03169570186405996,0.48377659138656326,0.026463574374017584,0.10706424826059008,0,161,5512.65873015873,,,,
Least Expectancy,TSLA,MACD,5,32,17,false,false,None,0,161,0.9485124630798233,49.68944099378882,1.241481173792024,0.2973109669918783,0.6395761580357092,-0.9976578373202125,0 days 23:59:59.999999999,0.02920550824581231,0.8883342091434577,1.7766684182869155,0.2641115027324069,0,3806,3807 days 00:00:00,1000.0,1483.776591386565,48.3776591386565,20655.123384958282,100.0,393.2324819632867,33.13581766339688,1644 days 00:00:00,161,0.0,16.317250572342864,-7.466795519903116,2.6179422159062096,-1.9946705134173377,1 days 00:00:00,1 days 00:00:00,3.00482354898487,0.3562887118518631,0.11635900068187205,1.2822437510350855,6.7816150604408305,167.40806398592198,3.6922440541853656,0.34728033472803344,-0.0009990009990008427,,,0.00012577659469865065,0.03169570186405996,0.48377659138656326,0.026463574374017584,0.10706424826059008,0,161,5512.65873015873,,,,
Median Max Drawdown [%],TSLA,MACD,19,23,21,false,false,None,0,98,0.9394230677782164,48.97959183673469,1.341759768056026,0.42234410339484596,0.7643398000516667,-0.9979351014138355,0 days 23:59:59.999999999,0.01777726588875532,0.5407251707829742,1.0814503415659484,0.2283720874373602,0,3806,3807 days 00:00:00,1000.0,1426.5073507465318,42.65073507465317,20655.123384958282,100.0,269.2536025955425,18.935925405233196,908 days 00:00:00,98,0.0,15.724955459332357,-8.637486463683285,2.6343864934562653,-1.7012165910641166,1 days 00:00:00,1 days 00:00:00,4.352115823944198,0.36496329771798336,0.18295677661074033,1.4604584003183922,14.052250035102213,412.9568348806674,4.264538528929705,0.3424657534246575,0.0,,,0.00010874576396765233,0.027403932519848385,0.42650735074652935,0.023792612566084115,0.09036699881626407,0,98,5512.65873015873,,,,
Least Omega Ratio,TSLA,MACD,7,12,7,false,false,None,0,234,0.9283541823778387,50.85470085470085,1.254236695220583,0.308823114518898,0.6927992909586356,-0.9961364375357052,0 days 23:59:59.999999999,0.04244775732621168,1.2911192853389386,2.582238570677877,0.3987274789137848,0,3806,3807 days 00:00:00,1000.0,1798.023594055026,79.80235940550259,20655.123384958282,100.0,583.4621595846228,21.345968077211268,1090 days 00:00:00,234,0.0,15.971825057631314,-12.430006325621546,2.674026660520893,-2.1386483809092534,1 days 00:00:00,1 days 00:00:00,3.4103572395514057,0.4262658089896544,0.2710647327577148,1.280337811507731,2.6971512927281744,91.8337279509583,3.6311219900137273,0.35260115606936415,-0.0009990009990009255,,,0.0001898817583945331,0.047850203115422346,0.7980235940550267,0.039599084692128805,0.1350981644532349,0,234,5512.65873015873,,,,
