Metric Type,Ticker,Strategy Type,Fast Period,Slow Period,Signal Period,Signal Entry,Signal Exit,Signal Unconfirmed,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Median Avg Losing Trade [%],MA,MACD,8,11,17,false,false,None,0,252,0.6965227105625308,47.61904761904761,0.8778545487835107,-0.07400876145712754,-0.21071274098220671,-1.0017751694112318,0 days 23:59:59.999999999,0.03605876925260842,1.0967875647668395,2.193575129533679,-0.08117188924997285,0,4825,4826 days 00:00:00,1000.0,783.1707813196571,-21.682921868034295,12214.564835808853,100.0,464.1715001346111,43.563080310032646,4278 days 00:00:00,252,0.0,12.768464810086305,-10.315102655727626,1.3377983943159886,-1.3574698121599598,1 days 00:00:00,1 days 00:00:00,-0.8604334074616729,-0.15051756415250947,-0.04204248863752588,0.902746270769816,-0.4786212095670501,235.75909893835782,2.6798058588993694,0.33687002652519893,-0.000999000999000891,,,-0.00003859310622051696,-0.009725462767570274,-0.21682921868034177,-0.012681017545011608,0.07776232839324577,0,252,6988.591269841269,,,,
Mean Sortino Ratio,MA,MACD,26,41,9,false,false,None,0,159,0.6939084938221391,45.911949685534594,0.7801078767770449,-0.13906971675887114,-0.34588868448582233,-1.0017982045482359,0 days 23:59:59.999999999,0.022751366314145788,0.692020725388601,1.384041450777202,-0.09623912627106129,0,4825,4826 days 00:00:00,1000.0,780.357139575265,-21.964286042473496,12214.564835808853,100.0,266.58401977335325,28.167352798383664,4649 days 00:00:00,159,0.0,5.652217645340827,-9.899200996462477,1.2635432718311146,-1.3296598117247893,1 days 00:00:00,1 days 00:00:00,-1.3814016378914165,-0.26288657833020335,-0.06597065869134268,0.8185890909724712,-4.828184639998458,237.65115419512838,2.435302545643102,0.3361344537815126,0.0,,,-0.00004578574564603486,-0.011538007902800785,-0.21964286042473602,-0.01286655155167482,0.052821238530694474,0,159,6988.591269841269,,,,
Median Calmar Ratio,MA,MACD,8,49,11,false,false,None,0,210,0.692909317957504,47.61904761904761,0.8167218027204495,-0.12364050566742357,-0.2930864068826625,-1.0021934578915357,0 days 23:59:59.999999999,0.030048974377173684,0.9139896373056995,1.827979274611399,-0.11300614093126175,0,4825,4826 days 00:00:00,1000.0,732.0786636922106,-26.792133630778935,12214.564835808853,100.0,384.9267377500088,35.6734454555642,2757 days 00:00:00,210,0.0,11.099472971801081,-11.976573184630182,1.3035677018845275,-1.421102512532833,1 days 00:00:00,1 days 00:00:00,-1.2758158871799479,-0.22202043533264462,-0.06534592704072482,0.8443891407094888,-3.970272518495207,281.38762948969594,2.350596797110194,0.3592233009708738,-0.0009990009990008583,,,-0.000053757826707790516,-0.01354697233036321,-0.26792133630778747,-0.016152943246997675,0.07343370757247031,0,210,6988.591269841269,,,,
Median Omega Ratio,MA,MACD,5,51,21,false,false,None,0,209,0.6914677306777053,47.84688995215311,0.7937239025264843,-0.12523919299376507,-0.32190906558218607,-1.0021696649299476,0 days 23:59:59.999999999,0.029905884022996664,0.9096373056994819,1.8192746113989637,-0.11392224208282588,0,4825,4826 days 00:00:00,1000.0,734.9848704117409,-26.501512958825913,12214.564835808853,100.0,336.5783391760997,35.54920723889919,4670 days 00:00:00,209,0.0,11.099472971801104,-11.976573184630174,1.2494028058131048,-1.3863786414404349,1 days 00:00:00,1 days 00:00:00,-1.268014974106502,-0.2373763408707168,-0.06475091052055977,0.8379326249207132,-2.4044083664865368,294.7910520931201,2.3754236798210986,0.35275080906148865,-0.0009990009990008585,,,-0.00005419418196190974,-0.013656933854401256,-0.26501512958825924,-0.015949382571889048,0.06924077765166034,0,209,6988.591269841269,,,,
Mean Expectancy,MA,MACD,20,46,10,false,false,None,0,160,0.6889785764276969,45.625,0.7721739925188693,-0.14705493228091204,-0.3567263589296386,-1.0019052376234443,1 days 00:00:00,0.022894456668322807,0.6963730569948187,1.3927461139896373,-0.10240509273862476,0,4825,4826 days 00:00:00,1000.0,767.2835152081686,-23.271648479183135,12214.564835808853,100.0,270.6522078287152,25.695866669626465,4649 days 00:00:00,160,0.0,6.4903567694394235,-9.899200996462488,1.2850985094816316,-1.3487469006563797,1 days 00:00:00,1 days 00:00:00,-1.4544780299489473,-0.2662470581590926,-0.07719322642561784,0.8114968303824736,-3.3806056339137847,228.3177711599126,2.475578938255392,0.3278008298755187,0.0,,,-0.00004872110474297961,-0.012277718395230862,-0.23271648479183138,-0.01373704144228527,0.05549821462106774,0,160,6988.591269841269,,,,
Mean Sharpe Ratio,MA,MACD,14,48,15,false,false,None,0,151,0.6854167371469819,45.033112582781456,0.7704568776105292,-0.14448556412987357,-0.3580588172611425,-1.0017649821703742,0 days 23:59:59.999999999,0.02160664348072965,0.6572020725388601,1.3144041450777202,-0.09495621219809929,0,4825,4826 days 00:00:00,1000.0,784.4151084591736,-21.558489154082643,12214.564835808853,100.0,259.24530659362716,22.648169744141498,4649 days 00:00:00,151,0.0,5.652217645340811,-9.899200996462472,1.2422132669937576,-1.2805761727612819,1 days 00:00:00,1 days 00:00:00,-1.4277145135154097,-0.27088368265641055,-0.08034699545175453,0.8074598311525307,-4.991604093549604,271.4291701693479,2.4878492094969857,0.32456140350877194,0.0,,,-0.000045176616801753345,-0.011384507434041843,-0.21558489154082772,-0.012599166915076787,0.050579852885150926,0,151,6988.591269841269,,,,
Median Sortino Ratio,MA,MACD,9,50,21,false,false,None,0,163,0.6837262275983442,45.39877300613497,0.7942890577852079,-0.12557693911974188,-0.3212243149548942,-1.0016986969860342,0 days 23:59:59.999999999,0.02332372773085386,0.7094300518134715,1.418860103626943,-0.08908805442629564,0,4825,4826 days 00:00:00,1000.0,792.5115552769159,-20.748844472308406,12214.564835808853,100.0,275.11494695988483,24.739978868985517,4649 days 00:00:00,163,0.0,5.652217645340803,-9.899200996462486,1.292163144239003,-1.3043720646090353,1 days 00:00:00,1 days 00:00:00,-1.272935243699906,-0.2387817059423219,-0.07047021310194368,0.8345444959734319,-3.782702700999408,224.24943357097806,2.483278744116067,0.3360655737704918,-0.0009728531663382122,,,-0.00004238035093293422,-0.010679848435099424,-0.2074884447230828,-0.012069576720182718,0.05382824253860897,0,163,6988.591269841269,,,,
Most Max Drawdown Duration,MA,MACD,31,40,17,false,false,None,0,121,0.6832286582729373,43.80165289256198,0.40191067166472993,-0.5044413393167286,-0.8663067501075224,-1.0038456795037816,0 days 23:59:59.999999999,0.01731393285541912,0.5266321243523316,1.0532642487046633,-0.26565501413550413,0,4825,4826 days 00:00:00,1000.0,530.2669836331893,-46.97330163668107,12214.564835808853,100.0,161.9083585038084,47.430680244772546,4822 days 00:00:00,121,0.0,4.1528462591845985,-9.899200996462486,0.8546212830384712,-1.563710736152399,1 days 00:00:00,1 days 00:00:00,-3.8820910443538104,-0.776597359898275,-0.09876775022355215,0.45376443449606635,-14.071533060112163,408.78041713292714,1.507146157433364,0.3010752688172043,0.0,,,-0.00012645112752846275,-0.03186568413717261,-0.4697330163668111,-0.032582608397941915,0.04938254850691281,0,121,6988.591269841269,,,,
Most Best Trade [%],MA,MACD,6,26,10,false,false,None,0,269,0.6781944037544125,47.58364312267658,0.8330121438211571,-0.11558582060354616,-0.34006497334243996,-1.0025893242004766,0 days 23:59:59.999999999,0.038491305273617715,1.1707772020725389,2.3415544041450778,-0.13532524364547818,0,4825,4826 days 00:00:00,1000.0,683.7253167234863,-31.627468327651364,12214.564835808853,100.0,477.7997607571974,52.384813042212016,4278 days 00:00:00,269,0.0,20.625472722669482,-10.315102655727605,1.2909686174527844,-1.3924579345837609,1 days 00:00:00,1 days 00:00:00,-1.1757423170130554,-0.226574910660355,-0.05411055596672296,0.8517115324108249,7.974919794373145,528.7319626530979,2.542516648604162,0.3349875930521091,-0.000999000999000901,,,-0.0000643715553573993,-0.016221631950064624,-0.3162746832765161,-0.019657140866298883,0.0861646023251976,0,269,6988.591269841269,,,,
Least Avg Losing Trade [%],MA,MACD,27,34,21,false,false,None,0,116,0.6751685749592707,43.103448275862064,0.5691177364218618,-0.3859356371293874,-0.6025500203947841,-1.0031437703494488,0 days 23:59:59.999999999,0.016598481084534034,0.5048704663212435,1.009740932642487,-0.19484750508750004,0,4825,4826 days 00:00:00,1000.0,616.0021323776612,-38.39978676223389,12214.564835808853,100.0,165.61148247249304,42.050041413708364,4649 days 00:00:00,116,0.0,13.83518240900645,-9.899200996462474,1.3702484555179677,-1.7163781315592017,1 days 00:00:00,1 days 00:00:00,-3.3103264450201673,-0.4527058725032566,-0.08556662279286252,0.6218859404931418,1.9376631421425075,512.026181305391,2.1003317612881585,0.29608938547486036,0.0,,,-0.00009274128780650747,-0.023370804527239882,-0.3839978676223387,-0.024982116450249392,0.06213033519285449,0,116,6988.591269841269,,,,
Least Total Trades,MA,MACD,34,52,21,false,false,None,0,100,0.6744942731569106,46.0,0.8511952439670762,-0.0890931817445465,-0.20060147488437594,-1.000850517057772,1 days 00:00:00,0.014309035417701755,0.43523316062176165,0.8704663212435233,-0.03877630708052801,0,4825,4826 days 00:00:00,1000.0,896.1130425388168,-10.388695746118321,12214.564835808853,100.0,189.31798625723863,22.1499456209687,4369 days 00:00:00,100,0.0,9.80305272943095,-4.63222855597405,1.393469482654009,-1.3520169328988716,1 days 00:00:00,1 days 00:00:00,-1.0388695746118293,-0.11890913624332819,-0.0372987785848441,0.8855536012173184,12.629281985326463,510.28211428098217,2.6566608036519574,0.3333333333333333,0.0,,,-0.000018440381608919628,-0.004646976165447746,-0.10388695746118293,-0.00571126100428343,0.0470328593539017,0,100,6988.591269841269,,,,
Mean Calmar Ratio,MA,MACD,15,21,13,false,false,None,0,186,0.6651051467356042,44.086021505376344,0.8530658799588445,-0.07936052763279111,-0.17443547763340822,-1.0015253403813846,0 days 23:59:59.999999999,0.026614805876925263,0.8095336787564767,1.6190673575129535,-0.06424501988262842,0,4825,4826 days 00:00:00,1000.0,813.6863101489897,-18.63136898510103,12214.564835808853,100.0,313.1160106952843,27.168519951294506,4319 days 00:00:00,186,0.0,12.768464810086291,-11.976573184630182,1.562745447877089,-1.3740979314001966,1 days 00:00:00,1 days 00:00:00,-1.0016865045753196,-0.11817020173741896,-0.056951490398945745,0.9026843793890983,1.762182516960937,341.517336330429,2.7080531381672883,0.3333333333333333,-0.000999000999000843,,,-0.000030548024701860355,-0.007698102224868809,-0.18631368985101038,-0.010708404424316753,0.07840104633430837,0,186,6988.591269841269,,,,
Median Win Rate [%],MA,MACD,8,17,18,false,false,None,0,221,0.6632158070748442,45.70135746606335,0.8250472954544188,-0.1253151456375301,-0.358697657489825,-1.0022552689052981,0 days 23:59:59.999999999,0.031622968273120874,0.9618652849740933,1.9237305699481866,-0.1205362882702129,0,4825,4826 days 00:00:00,1000.0,724.5287173405355,-27.547128265946448,12214.564835808853,100.0,458.6303183861921,47.60030523789782,3435 days 00:00:00,221,0.0,12.768464810086286,-10.315102655727625,1.2269743119861716,-1.2634921058041455,1 days 00:00:00,1 days 00:00:00,-1.2464763921242872,-0.25226513693184144,-0.050580791582985764,0.8292639619043523,1.0356686156435324,318.68214260177814,2.502869412293134,0.3313253012048193,-0.000999000999000862,,,-0.00005734059109783672,-0.014449828956654852,-0.2754712826594644,-0.016685368344259044,0.06893688146042276,0,221,6988.591269841269,,,,
Mean Profit Factor,MA,MACD,27,43,7,false,false,None,0,170,0.6598154741776143,44.11764705882353,0.7780308879151094,-0.13580481399844468,-0.35462953513372386,-1.0018820839260194,0 days 23:59:59.999999999,0.024325360210092982,0.7398963730569948,1.4797927461139897,-0.10048148932112902,0,4825,4826 days 00:00:00,1000.0,770.1116385920228,-22.98883614079772,12214.564835808853,100.0,279.23703040659734,30.355435038204952,4649 days 00:00:00,170,0.0,6.490356769439434,-9.899200996462486,1.3150930442292494,-1.2812504915466243,1 days 00:00:00,1 days 00:00:00,-1.3522844788704544,-0.2576902954628253,-0.06444543186066265,0.821767852399174,-2.338343698062895,215.34963032375518,2.504435359692718,0.328125,-0.0009990009990008182,,,-0.00004780322288179155,-0.012046412166211471,-0.22988836140797708,-0.013547549392520675,0.056260788789835,0,170,6988.591269841269,,,,
Median Expectancy,MA,MACD,13,15,20,false,false,None,0,181,0.6586140873736327,44.19889502762431,0.8149984525830691,-0.11233714571740483,-0.23391347914550334,-1.0018760375398108,0 days 23:59:59.999999999,0.025899354106040176,0.7877720207253887,1.5755440414507773,-0.08849606028432244,0,4825,4826 days 00:00:00,1000.0,770.8501783557119,-22.914982164428807,12214.564835808853,100.0,292.75892426160755,31.264002914043093,4670 days 00:00:00,181,0.0,12.768464810086282,-11.976573184630182,1.564992695641195,-1.4409152378826322,1 days 00:00:00,1 days 00:00:00,-1.2660211140568371,-0.16561600964786727,-0.06234521637770299,0.8678545811378194,0.0843887988609361,341.72801119959666,2.7021835821791167,0.32116788321167883,-0.0009990009990008275,,,-0.00004209478130287699,-0.010607884888325002,-0.229149821644287,-0.013498173804301405,0.07708549110947839,0,181,6988.591269841269,,,,
Median Profit Factor,MA,MACD,8,36,11,false,false,None,0,225,0.6499198927355574,45.33333333333333,0.8041438673681783,-0.1384445037028994,-0.3587439474079761,-1.0024763439306983,1 days 00:00:00,0.032195329689828946,0.9792746113989638,1.9585492227979275,-0.1355751875639792,0,4825,4826 days 00:00:00,1000.0,697.5253650272393,-30.247463497276065,12214.564835808853,100.0,402.0432940837152,37.761807244939945,4649 days 00:00:00,225,0.0,5.652217645340811,-10.315102655727637,1.340224596375743,-1.3646579037681152,1 days 00:00:00,1 days 00:00:00,-1.3443317109900477,-0.27617491274238043,-0.07117275129016036,0.8256045976638724,-5.535107410327262,203.49017690938163,2.462201322236501,0.3353115727002967,-0.0009990009990008706,,,-0.00006449965978175468,-0.01625391426500218,-0.30247463497276084,-0.018633682077646596,0.07083043369766583,0,225,6988.591269841269,,,,
Median Avg Winning Trade [%],MA,MACD,13,49,17,false,false,None,0,151,0.6449260507621594,42.384105960264904,0.7047672884934761,-0.21459154211814047,-0.50392877146232,-1.002420359615666,0 days 23:59:59.999999999,0.02160664348072965,0.6572020725388601,1.3144041450777202,-0.141030006229352,0,4825,4826 days 00:00:00,1000.0,704.3636054847444,-29.56363945152556,12214.564835808853,100.0,253.3457378400551,31.866134365758437,4649 days 00:00:00,151,0.0,5.652217645340818,-9.899200996462477,1.2938371984280321,-1.324240270795785,1 days 00:00:00,1 days 00:00:00,-1.9578569173195737,-0.38887069463961993,-0.08208661175450621,0.7339902226098578,-5.189047415751663,247.8388437051294,2.4326533092212426,0.3017241379310345,0.0,,,-0.00006711197253368062,-0.01691221707848752,-0.2956363945152558,-0.018133625453090607,0.052340936679453595,0,151,6988.591269841269,,,,
Mean Omega Ratio,MA,MACD,5,31,5,false,false,None,0,355,0.6436985321525377,46.76056338028169,0.7762715620921177,-0.1373802077050672,-0.48432956746479344,-1.0034833955299798,0 days 23:59:59.999999999,0.05079707573284123,1.5450777202072539,3.0901554404145077,-0.21226309812254424,0,4825,4826 days 00:00:00,1000.0,574.5183945029559,-42.54816054970442,12214.564835808853,100.0,504.7774121760532,54.13015181139782,4649 days 00:00:00,355,0.0,7.979269017328104,-10.315102655727625,1.1981623512794348,-1.3103964235327252,1 days 00:00:00,1 days 00:00:00,-1.1985397337944876,-0.36924228535537407,-0.07583690625082806,0.8159077287304787,-3.6922748194485915,135.6480717121694,2.4755382223981597,0.32958801498127344,-0.0009990009990009441,,,-0.00010098323497686333,-0.02544777521416956,-0.42548160549704384,-0.028525207995172552,0.08294391900856772,0,355,6988.591269841269,,,,
Most Max Drawdown [%],MA,MACD,5,9,12,false,false,None,0,345,0.64328102133873,46.666666666666664,0.6402655512500383,-0.24541861088752248,-0.7605086019110738,-1.0049307188984329,0 days 23:59:59.999999999,0.049366172191071055,1.5015544041450777,3.0031088082901554,-0.3685093960373265,0,4825,4826 days 00:00:00,1000.0,397.73414327942373,-60.22658567205763,12214.564835808853,100.0,372.6609986420879,67.09202505394212,4649 days 00:00:00,345,0.0,7.979269017328098,-10.31510265572762,1.1581007548121438,-1.4734980558747302,1 days 00:00:00,1 days 00:00:00,-1.7456981354219625,-0.6042474666021959,-0.10039181863100415,0.7058955330312999,-4.343323082311968,126.99257954509976,2.1424548634107916,0.32947976878612717,-0.0009990009990009428,,,-0.00017537288690785293,-0.04419396750077894,-0.6022658567205773,-0.04700224353161775,0.08802262493444511,0,345,6988.591269841269,,,,
Median Total Return [%],MA,MACD,27,32,9,false,false,None,0,161,0.6366365129683402,42.2360248447205,0.7453829951515915,-0.16377105806622627,-0.43123821996867884,-1.0020595643019525,0 days 23:59:59.999999999,0.023037547022499823,0.7007253886010363,1.4014507772020726,-0.11475853830505928,0,4825,4826 days 00:00:00,1000.0,748.433183002833,-25.156681699716703,12214.564835808853,100.0,275.947882276863,25.915842153004505,4668 days 00:00:00,161,0.0,6.490356769439437,-9.899200996462481,1.2720081802229608,-1.213588135524987,1 days 00:00:00,1 days 00:00:00,-1.5625268136469996,-0.31749850684032765,-0.08364660542951283,0.7803264825325255,-2.988633014893249,262.23649549973516,2.441021304332512,0.319672131147541,-0.0007414849867428049,,,-0.00005460227192826104,-0.013759772525921782,-0.2515668169971681,-0.015017239873010624,0.05215737536257234,0,161,6988.591269841269,,,,
Median Sharpe Ratio,MA,MACD,15,28,20,false,false,None,0,149,0.6342489159082408,41.61073825503356,0.7806561771254268,-0.14332043378958392,-0.3723441170807436,-1.0017794549712602,0 days 23:59:59.999999999,0.021320462772375613,0.6484974093264249,1.2969948186528497,-0.09294293001608457,0,4825,4826 days 00:00:00,1000.0,782.6473188113976,-21.735268118860247,12214.564835808853,100.0,257.9437017351172,26.734450673392622,4119 days 00:00:00,149,0.0,13.835182409006439,-5.945126404349802,1.446934710246993,-1.2766057088501332,1 days 00:00:00,1 days 00:00:00,-1.4587428267691438,-0.23032535635915163,-0.06869280528354596,0.8183296566862416,11.234314571382088,512.8644916203167,2.8214052342465936,0.2900432900432901,0.0,,,-0.000044218523662998193,-0.011143067963075544,-0.21735268118860362,-0.01271548723786553,0.05822495873424718,0,149,6988.591269841269,,,,
Most Total Trades,MA,MACD,33,55,21,false,false,None,0,99,0.6290743398316317,43.43434343434344,0.8238574806236775,-0.10996030474372054,-0.2500265625385168,-1.0009906025141597,0 days 23:59:59.999999999,0.014165945063524737,0.43088082901554403,0.8617616580310881,-0.04737978726677616,0,4825,4826 days 00:00:00,1000.0,879.002213642792,-12.099778635720803,12214.564835808853,100.0,188.22140002053288,23.39795535345904,4491 days 00:00:00,99,0.0,9.80305272943095,-4.63222855597405,1.4145515180043013,-1.2805675972109523,1 days 00:00:00,1 days 00:00:00,-1.2221998621940182,-0.14702335833549746,-0.04148516185647203,0.8571981945504055,13.148109592342124,533.9056925226611,2.7539771782364126,0.31125827814569534,0.0,,,-0.000022536635018106945,-0.00567923202456295,-0.12099778635721037,-0.006711710336539944,0.046488917658776996,0,99,6988.591269841269,,,,
Least Best Trade [%],MA,MACD,33,53,11,false,false,None,0,130,0.5853201840862196,38.46153846153847,0.34086625968088236,-0.5855046408499638,-1.047966700306973,-1.0044546720331833,0 days 23:59:59.999999999,0.01860174604301228,0.5658031088082902,1.1316062176165804,-0.33128034601459094,0,4825,4826 days 00:00:00,1000.0,455.88119628418644,-54.411880371581354,12214.564835808853,100.0,159.2190484776768,55.61879595765158,4822 days 00:00:00,130,0.0,2.771050429607473,-9.899200996462474,0.897169610931606,-1.5121760482134452,1 days 00:00:00,1 days 00:00:00,-4.1855292593524105,-0.962151167669575,-0.10370648045116716,0.3967365948457779,-14.73141404955332,386.1350289361656,1.41293910094198,0.28078817733990147,0.0,,,-0.00015769294715604716,-0.039738622683323885,-0.544118803715814,-0.040187935516251994,0.04970678351754085,0,130,6988.591269841269,,,,
Least Avg Winning Trade [%],MA,MACD,31,45,14,false,false,None,0,129,0.5336421840981866,34.10852713178294,0.22576402905823761,-0.7488908609365297,-1.2999531903149224,-1.0051450340626111,0 days 23:59:59.999999999,0.018458655688835264,0.5614507772020726,1.1229015544041452,-0.42046535591234385,0,4825,4826 days 00:00:00,1000.0,371.5564785979126,-62.844352140208734,12214.564835808853,100.0,143.30351117997205,63.16483595355894,4822 days 00:00:00,129,0.0,2.771050429607474,-9.89920099646249,0.7203068965037428,-1.5094167589056116,1 days 00:00:00,1 days 00:00:00,-4.87165520466734,-1.233372967055131,-0.1142170001033673,0.27284761936200297,-16.05257056466444,404.9904217601848,1.163778621360379,0.23444976076555024,0.0,,,-0.0002001534064399612,-0.05043865842287022,-0.6284435214020883,-0.05038422730714387,0.04921701417969296,0,129,6988.591269841269,,,,
Least Profit Factor,MA,MACD,31,45,14,false,false,None,0,129,0.5336421840981866,34.10852713178294,0.22576402905823761,-0.7488908609365297,-1.2999531903149224,-1.0051450340626111,0 days 23:59:59.999999999,0.018458655688835264,0.5614507772020726,1.1229015544041452,-0.42046535591234385,0,4825,4826 days 00:00:00,1000.0,371.5564785979126,-62.844352140208734,12214.564835808853,100.0,143.30351117997205,63.16483595355894,4822 days 00:00:00,129,0.0,2.771050429607474,-9.89920099646249,0.7203068965037428,-1.5094167589056116,1 days 00:00:00,1 days 00:00:00,-4.87165520466734,-1.233372967055131,-0.1142170001033673,0.27284761936200297,-16.05257056466444,404.9904217601848,1.163778621360379,0.23444976076555024,0.0,,,-0.0002001534064399612,-0.05043865842287022,-0.6284435214020883,-0.05038422730714387,0.04921701417969296,0,129,6988.591269841269,,,,
Least Sharpe Ratio,MA,MACD,31,45,14,false,false,None,0,129,0.5336421840981866,34.10852713178294,0.22576402905823761,-0.7488908609365297,-1.2999531903149224,-1.0051450340626111,0 days 23:59:59.999999999,0.018458655688835264,0.5614507772020726,1.1229015544041452,-0.42046535591234385,0,4825,4826 days 00:00:00,1000.0,371.5564785979126,-62.844352140208734,12214.564835808853,100.0,143.30351117997205,63.16483595355894,4822 days 00:00:00,129,0.0,2.771050429607474,-9.89920099646249,0.7203068965037428,-1.5094167589056116,1 days 00:00:00,1 days 00:00:00,-4.87165520466734,-1.233372967055131,-0.1142170001033673,0.27284761936200297,-16.05257056466444,404.9904217601848,1.163778621360379,0.23444976076555024,0.0,,,-0.0002001534064399612,-0.05043865842287022,-0.6284435214020883,-0.05038422730714387,0.04921701417969296,0,129,6988.591269841269,,,,
Least Omega Ratio,MA,MACD,31,45,14,false,false,None,0,129,0.5336421840981866,34.10852713178294,0.22576402905823761,-0.7488908609365297,-1.2999531903149224,-1.0051450340626111,0 days 23:59:59.999999999,0.018458655688835264,0.5614507772020726,1.1229015544041452,-0.42046535591234385,0,4825,4826 days 00:00:00,1000.0,371.5564785979126,-62.844352140208734,12214.564835808853,100.0,143.30351117997205,63.16483595355894,4822 days 00:00:00,129,0.0,2.771050429607474,-9.89920099646249,0.7203068965037428,-1.5094167589056116,1 days 00:00:00,1 days 00:00:00,-4.87165520466734,-1.233372967055131,-0.1142170001033673,0.27284761936200297,-16.05257056466444,404.9904217601848,1.163778621360379,0.23444976076555024,0.0,,,-0.0002001534064399612,-0.05043865842287022,-0.6284435214020883,-0.05038422730714387,0.04921701417969296,0,129,6988.591269841269,,,,
Least Sortino Ratio,MA,MACD,31,45,14,false,false,None,0,129,0.5336421840981866,34.10852713178294,0.22576402905823761,-0.7488908609365297,-1.2999531903149224,-1.0051450340626111,0 days 23:59:59.999999999,0.018458655688835264,0.5614507772020726,1.1229015544041452,-0.42046535591234385,0,4825,4826 days 00:00:00,1000.0,371.5564785979126,-62.844352140208734,12214.564835808853,100.0,143.30351117997205,63.16483595355894,4822 days 00:00:00,129,0.0,2.771050429607474,-9.89920099646249,0.7203068965037428,-1.5094167589056116,1 days 00:00:00,1 days 00:00:00,-4.87165520466734,-1.233372967055131,-0.1142170001033673,0.27284761936200297,-16.05257056466444,404.9904217601848,1.163778621360379,0.23444976076555024,0.0,,,-0.0002001534064399612,-0.05043865842287022,-0.6284435214020883,-0.05038422730714387,0.04921701417969296,0,129,6988.591269841269,,,,
Least Total Return [%],MA,MACD,31,44,13,false,false,None,0,130,0.5308161144372424,33.84615384615385,0.2730550828851063,-0.7528579837981069,-1.2196823277611342,-1.0051984097951487,0 days 23:59:59.999999999,0.01860174604301228,0.5658031088082902,1.1316062176165804,-0.42596938772411025,0,4825,4826 days 00:00:00,1000.0,365.03686514052356,-63.49631348594764,12214.564835808853,100.0,138.48089197246395,63.52882223396907,4822 days 00:00:00,130,0.0,2.771050429607474,-9.899200996462486,0.9911351713092842,-1.6451335515274699,1 days 00:00:00,1 days 00:00:00,-4.884331806611355,-1.1339761495846035,-0.11551675506114778,0.3304078648978791,-13.278504494857895,298.0077062066941,1.3216314595915148,0.25,0.0,,,-0.00020277362387228958,-0.05109895321581698,-0.6349631348594768,-0.051261623664419886,0.05423182818902891,0,130,6988.591269841269,,,,
Least Calmar Ratio,MA,MACD,31,44,13,false,false,None,0,130,0.5308161144372424,33.84615384615385,0.2730550828851063,-0.7528579837981069,-1.2196823277611342,-1.0051984097951487,0 days 23:59:59.999999999,0.01860174604301228,0.5658031088082902,1.1316062176165804,-0.42596938772411025,0,4825,4826 days 00:00:00,1000.0,365.03686514052356,-63.49631348594764,12214.564835808853,100.0,138.48089197246395,63.52882223396907,4822 days 00:00:00,130,0.0,2.771050429607474,-9.899200996462486,0.9911351713092842,-1.6451335515274699,1 days 00:00:00,1 days 00:00:00,-4.884331806611355,-1.1339761495846035,-0.11551675506114778,0.3304078648978791,-13.278504494857895,298.0077062066941,1.3216314595915148,0.25,0.0,,,-0.00020277362387228958,-0.05109895321581698,-0.6349631348594768,-0.051261623664419886,0.05423182818902891,0,130,6988.591269841269,,,,
Least Total Fees Paid,MA,MACD,30,45,13,false,false,None,0,128,0.5300808265538661,33.59375,0.2690992405045409,-0.759075708236499,-1.2124147175271567,-1.0051768477094978,1 days 00:00:00,0.018315565334658244,0.557098445595855,1.11419689119171,-0.4228798971481263,0,4825,4826 days 00:00:00,1000.0,367.6705800723179,-63.23294199276821,12214.564835808853,100.0,135.48308810282677,63.26568528908667,4822 days 00:00:00,128,0.0,2.771050429607474,-9.899200996462488,1.00136014500846,-1.6496491398780664,1 days 00:00:00,1 days 00:00:00,-4.940073593185012,-1.1275731814121124,-0.11520064630650523,0.3290144904753832,-13.340594034523797,299.954629574956,1.3225092264206568,0.24878048780487805,0.0,,,-0.0002013031567374319,-0.05072839549783284,-0.632329419927682,-0.050905409457566164,0.054144275900253336,0,128,6988.591269841269,,,,
