Date,Returns,Returns_Pct
2019-03-27,0.016650151500850197,1.6650151500850197
2019-03-28,-0.002883969314053841,-0.28839693140538414
2019-03-29,0.00471353056439629,0.471353056439629
2019-04-01,0.009587039223719486,0.9587039223719486
2019-04-02,0.11458578309467429,11.458578309467429
2019-04-03,0.013266298121034803,1.3266298121034803
2019-04-04,-0.007109907253047016,-0.7109907253047016
2019-04-05,0.016124831834796242,1.6124831834796243
2019-04-08,0.03526683817560487,3.526683817560487
2019-04-09,-0.011415616473250777,-1.1415616473250778
2019-04-10,0.016280915245772593,1.6280915245772594
2019-04-11,-0.03483067509833841,-3.483067509833841
2019-04-12,0.003506834033987492,0.3506834033987492
2019-04-15,-0.003117985560755339,-0.3117985560755339
2019-04-16,0.023395136226182046,2.3395136226182047
2019-04-17,0.002179803375205763,0.21798033752057627
2019-04-18,0.006259734027254365,0.6259734027254364
2019-04-22,0.013576207774597114,1.3576207774597113
2019-04-23,0.02294709081915307,2.294709081915307
2019-04-24,-0.013938833313635204,-1.3938833313635204
2019-04-25,-0.03344763651420165,-3.344763651420165
2019-04-26,0.009364835181851675,0.9364835181851674
2019-04-29,-0.004312693896228575,-0.4312693896228575
2019-04-30,0.013994157280686112,1.3994157280686113
2019-05-01,0.006938386218876572,0.6938386218876572
2019-05-02,0.013601502316392011,1.3601502316392011
2019-05-03,0.03440290842914065,3.440290842914065
2019-05-06,-0.002716584657163392,-0.2716584657163392
2019-05-07,0.010485693756638206,1.0485693756638206
2019-05-08,0.019193664949324108,1.9193664949324107
2019-05-09,0.02364813913584085,2.364813913584085
2019-05-10,0.024575103960428057,2.4575103960428057
2019-05-13,0.16858323989383006,16.858323989383006
2019-05-14,0.018032136372255786,1.8032136372255785
2019-05-15,0.020796511374229838,2.079651137422984
2019-05-16,-0.03095989516544335,-3.095989516544335
2019-05-17,-0.053981396431144066,-5.398139643114407
2019-05-20,0.06689162085904396,6.689162085904396
2019-05-21,-0.0014704366884130396,-0.14704366884130396
2019-05-22,-0.028048110079908182,-2.804811007990818
2019-05-23,0.02052508161250025,2.052508161250025
2019-05-24,0.01053196466577855,1.053196466577855
2019-05-28,0.07235587753971001,7.235587753971001
2019-05-29,-0.005583491485037169,-0.5583491485037169
2019-05-30,-0.03148766067562814,-3.1487660675628137
2019-05-31,0.02437745995601963,2.4377459956019627
2019-06-03,-0.03413625803637768,-3.413625803637768
2019-06-04,-0.04843884694580901,-4.8438846945809
2019-06-05,0.011833161042549615,1.1833161042549616
2019-06-06,-0.00022131696585902142,-0.022131696585902142
2019-06-07,0.022307260711984356,2.2307260711984354
2019-06-10,-0.004289510398859944,-0.4289510398859944
2019-06-11,-0.007185433056888645,-0.7185433056888645
2019-06-12,0.021655525890580955,2.1655525890580956
2019-06-13,0.008263850577936908,0.8263850577936908
2019-06-14,0.04463984257295621,4.463984257295621
2019-06-17,0.05790738200612817,5.790738200612817
2019-06-18,-0.02078195543963736,-2.078195543963736
2019-06-19,0.01710692140567035,1.7106921405670348
2019-06-20,0.022224514712639757,2.222451471263976
2019-06-21,0.05290719059838257,5.290719059838257
2019-06-24,0.07049797695632927,7.049797695632927
2019-06-25,0.05928724883123196,5.928724883123196
2019-06-26,0.08796111515739533,8.796111515739533
2019-06-27,-0.12097423921358531,-12.097423921358532
2019-06-28,0.09191703121934026,9.191703121934026
2019-07-01,-0.12540370121050531,-12.54037012105053
2019-07-02,0.017177808522642734,1.7177808522642735
2019-07-03,0.08960643037052762,8.960643037052762
2019-07-05,-0.06970015784713395,-6.970015784713395
2019-07-08,0.09967413749522998,9.967413749522997
2019-07-09,0.019954940516863955,1.9954940516863955
2019-07-10,-0.02836250736651919,-2.8362507366519187
2019-07-11,-0.05581022121879449,-5.581022121879449
2019-07-12,0.03388106724733201,3.388106724733201
2019-07-15,-0.06598923800360684,-6.5989238003606845
2019-07-16,-0.10874708585596338,-10.874708585596338
2019-07-17,0.018607458663380975,1.8607458663380976
2019-07-18,0.08220011968502339,8.22001196850234
2019-07-19,-0.010601658550624567,-1.0601658550624566
2019-07-22,-0.014804749498681095,-1.4804749498681096
2019-07-23,-0.0354423423688446,-3.5442342368844604
2019-07-24,-0.007369332454176741,-0.736933245417674
2019-07-25,0.008355760518108872,0.8355760518108872
2019-07-26,-0.0034374413069546295,-0.34374413069546295
2019-07-29,-0.0292490045351174,-2.92490045351174
2019-07-30,0.007580714100245924,0.7580714100245924
2019-07-31,0.04082449748856555,4.082449748856555
2019-08-01,0.025675303341527022,2.567530334152702
2019-08-02,0.009440595267128756,0.9440595267128756
2019-08-05,0.10169307698009582,10.169307698009582
2019-08-06,-0.0234710125527828,-2.34710125527828
2019-08-07,0.03408741183524341,3.4087411835243406
2019-08-08,0.0017489655521615499,0.174896555216155
2019-08-09,-0.007331391548498136,-0.7331391548498136
2019-08-12,-0.0342982987476691,-3.42982987476691
2019-08-13,-0.03600971906559215,-3.600971906559215
2019-08-14,-0.06475660643346226,-6.475660643346226
2019-08-15,0.021311496790427535,2.1311496790427533
2019-08-16,0.0050426373670428275,0.5042637367042827
2019-08-19,0.04328455640159211,4.328455640159211
2019-08-20,-0.011704242600057322,-1.1704242600057322
2019-08-21,-0.0484483978222007,-4.84483978222007
2019-08-22,-0.0005696059806348095,-0.05696059806348095
2019-08-23,0.022564461877694123,2.2564461877694124
2019-08-26,-0.0029600007058251045,-0.29600007058251043
2019-08-27,-0.01481178415622776,-1.4811784156227759
2019-08-28,-0.03576332031159803,-3.5763320311598035
2019-08-29,0.0,0.0
2019-08-30,-1.2055837660218875e-06,-0.00012055837660218874
2019-09-03,2.6081482585575e-06,0.00026081482585575
2019-09-04,-0.000946629661996511,-0.0946629661996511
2019-09-05,-0.0015967231949343974,-0.15967231949343974
2019-09-06,-0.0187451880040639,-1.8745188004063902
2019-09-09,-0.0015755146172960013,-0.15755146172960013
2019-09-10,-0.018856457200778554,-1.8856457200778554
2019-09-11,0.0046048795373652834,0.46048795373652834
2019-09-12,-0.000901809196854905,-0.09018091968549051
2019-09-13,-0.004357619564255541,-0.4357619564255541
2019-09-16,-0.0073397788309284605,-0.7339778830928461
2019-09-17,-0.0031284468824333924,-0.3128446882433392
2019-09-18,-0.004730685233961744,-0.47306852339617445
2019-09-19,-0.0008946669698243003,-0.08946669698243002
2019-09-20,-0.008486255973790937,-0.8486255973790937
2019-09-23,1.3860562646536906e-05,0.0013860562646536905
2019-09-24,-1.673037980909363e-05,-0.0016730379809093631
2019-09-25,0.0,0.0
2019-09-26,0.0,0.0
2019-09-27,0.0,0.0
2019-09-30,0.0,0.0
2019-10-01,0.0,0.0
2019-10-02,0.0,0.0
2019-10-03,0.0,0.0
2019-10-04,0.0,0.0
2019-10-07,0.0,0.0
2019-10-08,0.0,0.0
2019-10-09,0.0,0.0
2019-10-10,0.0,0.0
2019-10-11,0.0,0.0
2019-10-14,0.0,0.0
2019-10-15,0.0,0.0
2019-10-16,0.0,0.0
2019-10-17,0.0,0.0
2019-10-18,0.0,0.0
2019-10-21,-1.296234001002303e-06,-0.0001296234001002303
2019-10-22,-9.000420688800395e-06,-0.0009000420688800396
2019-10-23,-5.0636464787219e-06,-0.0005063646478721901
2019-10-24,-1.3014741743687186e-06,-0.00013014741743687185
2019-10-25,1.0530580195728314e-05,0.0010530580195728314
2019-10-28,3.600168515673001e-06,0.0003600168515673001
2019-10-29,-0.0008442091262032798,-0.08442091262032797
2019-10-30,-0.019933351865441956,-1.9933351865441957
2019-10-31,-0.0005659583060081507,-0.056595830600815064
2019-11-01,0.0056616400935538234,0.5661640093553824
2019-11-04,0.01385320536891105,1.385320536891105
2019-11-05,-0.006308009129037594,-0.6308009129037594
2019-11-06,0.0016654878771734012,0.1665487877173401
2019-11-07,-0.008448946806953907,-0.8448946806953908
2019-11-08,-0.042281528992336496,-4.22815289923365
2019-11-11,-0.005331570209981731,-0.5331570209981731
2019-11-12,2.0530487056677672e-05,0.0020530487056677673
2019-11-13,-1.0552816918373039e-05,-0.001055281691837304
2019-11-14,-4.57274595674752e-06,-0.00045727459567475196
2019-11-15,0.0,0.0
2019-11-18,0.0,0.0
2019-11-19,0.0,0.0
2019-11-20,0.0,0.0
2019-11-21,0.0,0.0
2019-11-22,0.0,0.0
2019-11-25,0.0,0.0
2019-11-26,0.0,0.0
2019-11-27,0.0,0.0
2019-11-29,0.0,0.0
2019-12-02,0.0,0.0
2019-12-03,0.0,0.0
2019-12-04,0.0,0.0
2019-12-05,0.0,0.0
2019-12-06,0.0,0.0
2019-12-09,-1.4611120861115562e-06,-0.00014611120861115562
2019-12-10,3.837551430350376e-06,0.0003837551430350376
2019-12-11,-2.139382796143145e-05,-0.002139382796143145
2019-12-12,-3.61384620393174e-05,-0.00361384620393174
2019-12-13,0.0,0.0
2019-12-16,0.0,0.0
2019-12-17,0.0,0.0
2019-12-18,0.0,0.0
2019-12-19,0.0,0.0
2019-12-20,0.0,0.0
2019-12-23,0.0,0.0
2019-12-24,0.0,0.0
2019-12-26,-1.3916349707681216e-06,-0.00013916349707681215
2019-12-27,-2.7823414574553755e-06,-0.0002782341457455375
2019-12-30,-2.7650733256385312e-05,-0.002765073325638531
2019-12-31,0.0,0.0
2020-01-02,-1.3845793112295579e-06,-0.0001384579311229558
2020-01-03,-7.099867554063955e-06,-0.0007099867554063954
2020-01-06,6.524286033495766e-06,0.0006524286033495766
2020-01-07,-0.0007869112459467553,-0.07869112459467553
2020-01-08,-0.008050899009853974,-0.8050899009853973
2020-01-09,-0.019438623971371905,-1.9438623971371904
2020-01-10,0.028369017789878034,2.8369017789878033
2020-01-13,-0.0021253279283038424,-0.21253279283038423
2020-01-14,0.0657611850370564,6.57611850370564
2020-01-15,-0.0018597932855580162,-0.18597932855580163
2020-01-16,-0.007522122960716379,-0.7522122960716379
2020-01-17,0.018702266762792668,1.8702266762792668
2020-01-21,-0.016388317831676172,-1.6388317831676171
2020-01-22,-0.005912744569449165,-0.5912744569449165
2020-01-23,-0.025099039540214255,-2.5099039540214254
2020-01-24,0.0036262553271749084,0.3626255327174908
2020-01-27,0.04341629029257628,4.341629029257628
2020-01-28,0.04021068243810557,4.021068243810557
2020-01-29,-0.003615670257774734,-0.3615670257774734
2020-01-30,0.01663082105028086,1.663082105028086
2020-01-31,-0.013480919075189779,-1.348091907518978
2020-02-03,-0.004935973863552201,-0.4935973863552201
2020-02-04,-0.009730336814947591,-0.9730336814947591
2020-02-05,0.037839551977904985,3.7839551977904984
2020-02-06,0.009804199045244528,0.9804199045244528
2020-02-07,0.005524318136293852,0.5524318136293852
2020-02-10,0.005024807986767387,0.5024807986767387
2020-02-11,0.02904281244569871,2.9042812445698707
2020-02-12,0.009456674751175245,0.9456674751175245
2020-02-13,-0.008879591750297375,-0.8879591750297375
2020-02-14,0.007840926765045919,0.7840926765045919
2020-02-18,-0.013541758407131363,-1.3541758407131363
2020-02-19,-0.04104167186356692,-4.104167186356692
2020-02-20,-0.002096208244111606,-0.2096208244111606
2020-02-21,0.00657440610710903,0.657440610710903
2020-02-24,-0.003038178262949307,-0.3038178262949307
2020-02-25,-0.02592032318418063,-2.592032318418063
2020-02-26,-0.044959689554110935,-4.495968955411094
2020-02-27,-0.0040477520286889964,-0.4047752028688996
2020-02-28,0.0,0.0
2020-03-02,0.0,0.0
2020-03-03,0.0,0.0
2020-03-04,0.0,0.0
2020-03-05,0.0,0.0
2020-03-06,-0.0008285858640566244,-0.08285858640566243
2020-03-09,-0.10960454344533543,-10.960454344533543
2020-03-10,0.0,0.0
2020-03-11,0.0,0.0
2020-03-12,0.0,0.0
2020-03-13,0.0,0.0
2020-03-16,0.0,0.0
2020-03-17,0.0,0.0
2020-03-18,0.0,0.0
2020-03-19,0.0,0.0
2020-03-20,0.0,0.0
2020-03-23,-1.0445926165839107e-06,-0.00010445926165839106
2020-03-24,4.505814745709472e-05,0.004505814745709472
2020-03-25,-2.8134566656576085e-05,-0.0028134566656576087
2020-03-26,6.534332368064354e-05,0.0065343323680643545
2020-03-27,-4.311770787293821e-05,-0.004311770787293821
2020-03-30,4.0061471411476195e-05,0.0040061471411476195
2020-03-31,8.011963589734056e-05,0.008011963589734055
2020-04-01,-4.800682827942869e-05,-0.0048006828279428685
2020-04-02,1.1212370296460038e-05,0.0011212370296460037
2020-04-03,-2.303601841856714e-05,-0.002303601841856714
2020-04-06,3.873389757501065e-05,0.003873389757501065
2020-04-07,1.7123814103807576e-05,0.0017123814103807576
2020-04-08,5.391866340274996e-05,0.005391866340274996
2020-04-09,2.466462365823915e-05,0.002466462365823915
2020-04-13,-3.393857152262034e-05,-0.003393857152262034
2020-04-14,4.4947174973903105e-05,0.004494717497390311
2020-04-15,-3.974735499423022e-05,-0.003974735499423022
2020-04-16,1.5593824888889116e-05,0.0015593824888889116
2020-04-17,2.4460516541756836e-05,0.0024460516541756835
2020-04-20,3.974792601090597e-06,0.00039747926010905973
2020-04-21,-4.415730405417324e-05,-0.004415730405417324
2020-04-22,0.0,0.0
2020-04-23,0.0,0.0
2020-04-24,-0.000769591733727237,-0.0769591733727237
2020-04-27,0.024959179193927664,2.4959179193927663
2020-04-28,0.0011389150777982896,0.11389150777982897
2020-04-29,0.09878865243326608,9.878865243326608
2020-04-30,-0.012889858410942154,-1.2889858410942154
2020-05-01,0.01889866389490868,1.889866389490868
2020-05-04,0.004307330881753228,0.43073308817532285
2020-05-05,0.008097725125512174,0.8097725125512174
2020-05-06,0.02360437678400085,2.360437678400085
2020-05-07,0.059258268015541696,5.9258268015541695
2020-05-08,-0.008919070523960104,-0.8919070523960104
2020-05-11,-0.10258839627540209,-10.258839627540208
2020-05-12,0.018672163651692438,1.8672163651692437
2020-05-13,0.04209927254116577,4.209927254116577
2020-05-14,0.04024444961670699,4.024444961670699
2020-05-15,-0.03383126996876716,-3.383126996876716
2020-05-18,0.03439882341763093,3.4398823417630933
2020-05-19,0.00020559162799844053,0.02055916279984405
2020-05-20,-0.017198207692073173,-1.7198207692073173
2020-05-21,-0.037472371932034884,-3.7472371932034885
2020-05-22,0.008909002813703142,0.8909002813703142
2020-05-26,-0.030369152848631124,-3.0369152848631122
2020-05-27,0.031211690571202506,3.1211690571202504
2020-05-28,0.030143655375102187,3.0143655375102187
2020-05-29,-0.007361593225650803,-0.7361593225650803
2020-06-01,0.062259009838439766,6.225900983843976
2020-06-02,-0.05133737834486245,-5.1337378344862445
2020-06-03,0.01077010493431473,1.077010493431473
2020-06-04,0.01204790467942329,1.204790467942329
2020-06-05,-0.011209769194258491,-1.120976919425849
2020-06-08,0.008900077951665964,0.8900077951665964
2020-06-09,0.0020078852140796985,0.20078852140796985
2020-06-10,0.006159103022322778,0.6159103022322778
2020-06-11,-0.04523138528244593,-4.523138528244592
2020-06-12,0.013742971262024629,1.3742971262024628
2020-06-15,-0.0025689242767776856,-0.25689242767776854
2020-06-16,0.007461516068503368,0.7461516068503369
2020-06-17,-0.0048997335268396915,-0.48997335268396913
2020-06-18,-0.005831122368383632,-0.5831122368383632
2020-06-19,-0.01061561985438399,-1.061561985438399
2020-06-22,0.03125552252856186,3.125552252856186
2020-06-23,-0.0016015053003913876,-0.16015053003913876
2020-06-24,-0.026598932033642518,-2.659893203364252
2020-06-25,-0.004219019660444675,-0.42190196604446745
2020-06-26,-0.008847299922839402,-0.8847299922839401
2020-06-29,0.002446263563417233,0.2446263563417233
2020-06-30,-0.0046213047413303085,-0.4621304741330308
2020-07-01,0.007926324163015674,0.7926324163015674
2020-07-02,-0.009142414285016675,-0.9142414285016675
2020-07-06,0.022179440775176525,2.2179440775176524
2020-07-07,-0.010609242874035496,-1.0609242874035496
2020-07-08,0.015304274689290557,1.5304274689290556
2020-07-09,-0.012880340247136777,-1.2880340247136777
2020-07-10,7.535394845928123e-05,0.007535394845928123
2020-07-13,-0.003069278407937194,-0.3069278407937194
2020-07-14,-3.4829790644108806e-05,-0.0034829790644108805
2020-07-15,-0.004383467732809663,-0.43834677328096633
2020-07-16,-0.005313166080623091,-0.5313166080623091
2020-07-17,0.0016824466979345116,0.16824466979345115
2020-07-20,0.0011449309145887764,0.11449309145887764
2020-07-21,0.01845696155986559,1.8456961559865588
2020-07-22,0.01294341958303188,1.294341958303188
2020-07-23,0.004717828112144872,0.4717828112144872
2020-07-24,-0.0037583309983864914,-0.37583309983864915
2020-07-27,0.12333845342156183,12.333845342156183
2020-07-28,-0.0058938777108972105,-0.5893877710897211
2020-07-29,0.014252926804116465,1.4252926804116466
2020-07-30,0.0008004051982481902,0.08004051982481902
2020-07-31,0.015897122283132895,1.5897122283132896
2020-08-03,-0.005682718677242023,-0.5682718677242022
2020-08-04,-0.0029996905807934235,-0.2999690580793424
2020-08-05,0.040214703944524456,4.021470394452446
2020-08-06,0.002335273219433095,0.2335273219433095
2020-08-07,-0.012706920128072731,-1.2706920128072732
2020-08-10,0.01997010257828547,1.9970102578285471
2020-08-11,-0.03309308321172873,-3.309308321172873
2020-08-12,0.012781533831111774,1.2781533831111775
2020-08-13,0.014396278688055899,1.43962786880559
2020-08-14,-0.0010190619074827076,-0.10190619074827076
2020-08-17,0.034607125599519895,3.4607125599519897
2020-08-18,-0.018145654939843273,-1.8145654939843274
2020-08-19,-0.01636486732278001,-1.636486732278001
2020-08-20,0.008588879287906517,0.8588879287906517
2020-08-21,-0.02022425140334603,-2.0224251403346027
2020-08-24,0.013178311083760318,1.317831108376032
2020-08-25,-0.029130841004854472,-2.913084100485447
2020-08-26,0.008974835454560666,0.8974835454560666
2020-08-27,-0.012005150075714798,-1.2005150075714799
2020-08-28,0.016138618379001938,1.6138618379001939
2020-08-31,0.010026559749888619,1.002655974988862
2020-09-01,0.020788302259965974,2.0788302259965974
2020-09-02,-0.03912183634829998,-3.912183634829998
2020-09-03,-0.08551574594904955,-8.551574594904956
2020-09-04,0.020483352458758715,2.0483352458758715
2020-09-08,0.0,0.0
2020-09-09,0.0,0.0
2020-09-10,0.0,0.0
2020-09-11,0.0,0.0
2020-09-14,0.0,0.0
2020-09-15,-1.2211670448590809e-06,-0.00012211670448590808
2020-09-16,-0.0007103480862091661,-0.0710348086209166
2020-09-17,-0.002121913695058014,-0.21219136950580142
2020-09-18,-0.0003779108072467423,-0.03779108072467423
2020-09-21,-0.03882018966544654,-3.8820189665446545
2020-09-22,1.5841225699320384e-05,0.0015841225699320385
2020-09-23,0.0,0.0
2020-09-24,0.0,0.0
2020-09-25,0.0,0.0
2020-09-28,0.0,0.0
2020-09-29,-0.0008874552872594116,-0.08874552872594116
2020-09-30,-0.0049266113787633575,-0.49266113787633575
2020-10-01,-0.01445875832308557,-1.445875832308557
2020-10-02,0.0,0.0
2020-10-05,0.0,0.0
2020-10-06,0.0,0.0
2020-10-07,-1.2785973888556741e-06,-0.00012785973888556742
2020-10-08,-0.0008210533738712632,-0.08210533738712632
2020-10-09,0.012442205593124183,1.2442205593124183
2020-10-12,0.04054382789863677,4.054382789863677
2020-10-13,-0.01027518576518552,-1.027518576518552
2020-10-14,0.0002744477104943479,0.02744477104943479
2020-10-15,0.005290877859878951,0.5290877859878951
2020-10-16,-0.013820413886567712,-1.3820413886567713
2020-10-19,0.03394046488958557,3.3940464889585567
2020-10-20,0.013626572787115647,1.3626572787115647
2020-10-21,0.07008236869443951,7.008236869443952
2020-10-22,0.010264979432397042,1.0264979432397041
2020-10-23,-0.0024422038740489318,-0.24422038740489319
2020-10-26,0.010212509215274165,1.0212509215274164
2020-10-27,0.04099608224916789,4.099608224916789
2020-10-28,-0.026045326404952083,-2.6045326404952083
2020-10-29,0.011634198740340664,1.1634198740340664
2020-10-30,0.007499502256209127,0.7499502256209126
2020-11-02,0.00027179359041561363,0.027179359041561362
2020-11-03,0.02738650001850046,2.738650001850046
2020-11-04,0.012228170972832483,1.2228170972832484
2020-11-05,0.09525204642580491,9.52520464258049
2020-11-06,-0.0008163106109901192,-0.08163106109901191
2020-11-09,-0.01406149560942091,-1.406149560942091
2020-11-10,-0.0025212195176272543,-0.25212195176272545
2020-11-11,0.025155885338356783,2.5155885338356785
2020-11-12,0.03429592293726922,3.429592293726922
2020-11-13,0.0024240876006291997,0.24240876006291998
2020-11-16,0.023001312938163914,2.3001312938163916
2020-11-17,0.05232951539363125,5.232951539363126
2020-11-18,0.008508352711872566,0.8508352711872567
2020-11-19,0.0007159183838488887,0.07159183838488888
2020-11-20,0.04264801921144735,4.264801921144735
2020-11-23,-0.013079812289765498,-1.3079812289765498
2020-11-24,0.038420699656945036,3.8420699656945034
2020-11-25,-0.01850178376572866,-1.8501783765728659
2020-11-27,-0.08204522336055389,-8.204522336055389
2020-11-30,0.13897529917330925,13.897529917330925
2020-12-01,-0.0398599931388222,-3.98599931388222
2020-12-02,0.020025884476779398,2.00258844767794
2020-12-03,0.01210727756486932,1.2107277564869319
2020-12-04,-0.03637439018846244,-3.6374390188462438
2020-12-07,0.02493010203697674,2.4930102036976742
2020-12-08,-0.0432077818273984,-4.32077818273984
2020-12-09,0.012010764103170963,1.2010764103170963
2020-12-10,-0.01473123270037268,-1.473123270037268
2020-12-11,-0.010664818960012484,-1.0664818960012483
2020-12-14,0.062126806292594726,6.212680629259473
2020-12-15,0.008393274275487424,0.8393274275487423
2020-12-16,0.0924743925704337,9.24743925704337
2020-12-17,0.06681202469277357,6.681202469277357
2020-12-18,0.013945492945459105,1.3945492945459106
2020-12-21,-0.013839655045203784,-1.3839655045203785
2020-12-22,0.041065579113329996,4.106557911333
2020-12-23,-0.021782208075810102,-2.17822080758101
2020-12-24,0.020293280786503352,2.029328078650335
2020-12-28,0.1352577991758065,13.52577991758065
2020-12-29,0.009849319983083471,0.9849319983083471
2020-12-30,0.05209878298579476,5.2098782985794765
2020-12-31,0.005371039850126888,0.5371039850126889
2021-01-04,0.0989094706033441,9.89094706033441
2021-01-05,0.06116329751307622,6.116329751307622
2021-01-06,0.08091922792653887,8.091922792653888
2021-01-07,0.0673433284325485,6.73433284325485
2021-01-08,0.035256779478650996,3.5256779478650997
2021-01-11,-0.12499958169814473,-12.499958169814473
2021-01-12,-0.04480691744547919,-4.480691744547919
2021-01-13,0.09696776185710886,9.696776185710885
2021-01-14,0.04902154204605568,4.902154204605568
2021-01-15,-0.058775299414242005,-5.877529941424201
2021-01-19,-0.019893608073862375,-1.9893608073862374
2021-01-20,-0.014163629530514046,-1.4163629530514046
2021-01-21,-0.12891673029568854,-12.891673029568853
2021-01-22,0.06832629956396563,6.832629956396563
2021-01-25,-0.018757143780769713,-1.8757143780769714
2021-01-26,0.0060829077693548995,0.6082907769354899
2021-01-27,-0.06351419512685669,-6.351419512685669
2021-01-28,0.09626198837182305,9.626198837182304
2021-01-29,0.024612503773622993,2.4612503773622993
2021-02-01,-0.022015064258346234,-2.2015064258346233
2021-02-02,0.05715079912423022,5.715079912423022
2021-02-03,0.053751800547550306,5.375180054755031
2021-02-04,-0.014095754723312363,-1.4095754723312364
2021-02-05,0.03214838907883287,3.214838907883287
2021-02-08,0.20578942935087832,20.57894293508783
2021-02-09,0.006505658075809528,0.6505658075809528
2021-02-10,-0.03344336998416949,-3.344336998416949
2021-02-11,0.06505531110691747,6.505531110691747
2021-02-12,-0.008200325551955573,-0.8200325551955573
2021-02-16,0.03469344336709119,3.469344336709119
2021-02-17,0.058616155003780215,5.861615500378021
2021-02-18,-0.008809515629969095,-0.8809515629969095
2021-02-19,0.07971447313773095,7.971447313773094
2021-02-22,-0.02948744375183013,-2.948744375183013
2021-02-23,-0.09730442000677504,-9.730442000677504
2021-02-24,0.017640263701554217,1.7640263701554217
2021-02-25,-0.051388729664910746,-5.138872966491075
2021-02-26,-0.01564285110088088,-1.564285110088088
2021-03-01,0.06936356443520057,6.936356443520057
2021-03-02,-0.024677839339052588,-2.4677839339052587
2021-03-03,0.04362850779303696,4.362850779303696
2021-03-04,-0.03827751051081719,-3.827751051081719
2021-03-05,0.007370793169438196,0.7370793169438196
2021-03-08,0.0663311397197798,6.633113971977981
2021-03-09,0.04830632094614721,4.830632094614721
2021-03-10,0.021173090970213915,2.1173090970213915
2021-03-11,0.031534477500076465,3.1534477500076465
2021-03-12,-0.008061530477932507,-0.8061530477932507
2021-03-15,-0.024404595607296596,-2.4404595607296597
2021-03-16,0.015664897087665348,1.5664897087665348
2021-03-17,0.03575382482329208,3.5753824823292075
2021-03-18,-0.016935320274169403,-1.6935320274169403
2021-03-19,0.008347227072835958,0.8347227072835959
2021-03-22,-0.06428965069642395,-6.428965069642395
2021-03-23,0.003684451347140727,0.3684451347140727
2021-03-24,-0.035181765900874934,-3.5181765900874935
2021-03-25,-0.019861267482536023,-1.9861267482536022
2021-03-26,0.0650108583979928,6.50108583979928
2021-03-29,0.046457878172714635,4.645787817271463
2021-03-30,0.019836772865871218,1.9836772865871217
2021-03-31,1.7872399766677584e-05,0.0017872399766677583
2021-04-01,0.002989704642772818,0.2989704642772818
2021-04-05,-0.0006018090829528254,-0.06018090829528254
2021-04-06,-0.014411893365690988,-1.4411893365690989
2021-04-07,-0.03622721397630393,-3.622721397630393
2021-04-08,0.03986620411643048,3.986620411643048
2021-04-09,-0.0012933119138426967,-0.12933119138426968
2021-04-12,0.027785890013896083,2.778589001389608
2021-04-13,0.05939197755189867,5.939197755189867
2021-04-14,-0.006267930763103966,-0.6267930763103966
2021-04-15,0.0031887459190725782,0.3188745919072578
2021-04-16,-0.027100500663438234,-2.7100500663438236
2021-04-19,-0.09330931599842368,-9.330931599842367
2021-04-20,0.01317545178085479,1.317545178085479
2021-04-21,-0.04458111378801248,-4.458111378801248
2021-04-22,-0.038969849379557685,-3.8969849379557684
2021-04-23,-0.013613334781576688,-1.361333478157669
2021-04-26,0.0,0.0
2021-04-27,-0.0009990009990009554,-0.09990009990009555
2021-04-28,-0.0037870662821065525,-0.37870662821065526
2021-04-29,-0.02315733013830154,-2.315733013830154
2021-04-30,0.07833176806484674,7.833176806484674
2021-05-03,-0.009521751320426942,-0.9521751320426942
2021-05-04,-0.06760024652955023,-6.760024652955023
2021-05-05,0.07669599321369809,7.669599321369809
2021-05-06,-0.017893076896599615,-1.7893076896599616
2021-05-07,0.017020319573156285,1.7020319573156286
2021-05-10,-0.026093084775096306,-2.6093084775096305
2021-05-11,0.01512317249631951,1.512317249631951
2021-05-12,-0.13408423751363194,-13.408423751363193
2021-05-13,0.0,0.0
2021-05-14,0.0,0.0
2021-05-17,0.0,0.0
2021-05-18,0.0,0.0
2021-05-19,0.0,0.0
2021-05-20,0.0,0.0
2021-05-21,0.0,0.0
2021-05-24,-1.0164294182165513e-06,-0.00010164294182165513
2021-05-25,-5.980898460914356e-06,-0.0005980898460914355
2021-05-26,2.822658561541433e-05,0.002822658561541433
2021-05-27,2.3793969176899607e-05,0.0023793969176899607
2021-05-28,-5.130856960181101e-05,-0.005130856960181101
2021-06-01,1.66949983732546e-05,0.00166949983732546
2021-06-02,4.461954022295374e-05,0.004461954022295374
2021-06-03,-2.1211648756433324e-05,-0.002121164875643332
2021-06-04,-8.540759704302237e-06,-0.0008540759704302236
2021-06-07,-3.1969013416636134e-05,-0.0031969013416636135
2021-06-08,-2.2439247784037107e-05,-0.002243924778403711
2021-06-09,0.00011533997377545341,0.011533997377545341
2021-06-10,-9.336235193022335e-06,-0.0009336235193022336
2021-06-11,1.6758111883243865e-05,0.0016758111883243864
2021-06-14,0.00017650589095924053,0.01765058909592405
2021-06-15,6.893382186399567e-05,0.006893382186399567
2021-06-16,-2.305525346260444e-05,-0.002305525346260444
2021-06-17,2.3636488980402e-05,0.0023636488980402
2021-06-18,3.365804650953529e-05,0.0033658046509535294
2021-06-21,-0.00013503612596499722,-0.013503612596499723
2021-06-22,-6.561008085159764e-05,-0.006561008085159764
2021-06-23,0.0,0.0
2021-06-24,0.0,0.0
2021-06-25,0.0,0.0
2021-06-28,0.0,0.0
