Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date,Metric Type
MET,MACD,8,18,13,true,false,1,304,0.6037223305012543,43.89438943894389,0.7019840709628845,-0.24261580151650042,-0.5865240268261853,-1.1170727462530712,0 days 23:59:59.999999999,0.03299077756630582,1.0067812647847343,2.0102507490932027,-0.24426104350754435,0,6341,6342 days 00:00:00,1000.0,441.98958692432257,-55.80104130756774,476.63562266614133,100.0,435.7800840486424,69.94378321763004,5846 days 00:00:00,303,-0.44198958692425094,9.171920076063067,-12.335509711352424,1.4075064984784889,-1.533593836218462,1 days 00:00:00,1 days 00:00:00,-1.8401598134942345,-0.44266568800106376,-0.06562863486459239,0.7318769536207319,-3.223366527210982,218.88415573570376,2.4641612539172884,0.297008547008547,-0.000999000999000887,,,-0.00011602368058834746,-0.02923796750826356,-0.5580104130756778,-0.03192186315290213,0.07949091220959258,304,0,9184.38492063492,,,,,Standard MACD
MET,MACD,8,18,14,true,false,1,295,0.6155926144838707,44.5578231292517,0.705889729938889,-0.22774851738341828,-0.5739450681645274,-1.1098295472621142,0 days 23:59:59.999999999,0.032010853480177924,0.976975240498344,1.9506387005204227,-0.22250466254380635,0,6341,6342 days 00:00:00,1000.0,476.5132535358183,-52.34867464641817,476.63562266614133,100.0,423.2114467358789,64.94007286235772,6030 days 00:00:00,294,-0.4765132535357566,9.171920076063085,-12.335509711352417,1.3547061590423706,-1.4995372450630398,1 days 00:00:00,1 days 00:00:00,-1.7789463714647802,-0.4294046605463874,-0.06431219853566011,0.740214140985958,-2.8424721827645927,235.55562654617054,2.442166362960976,0.30309734513274333,-0.0009990009990008726,,,-0.00010568999303256747,-0.026633878244207,-0.523486746464183,-0.02902448713612893,0.07464725088889926,295,0,9184.38492063492,,,,,Standard MACD
MET,MACD,8,18,15,true,false,1,282,0.5951138113738008,43.06049822064057,0.7191884926939491,-0.22836273748507419,-0.5961602868170781,-1.1062466317013517,0 days 23:59:59.999999999,0.030595407577993186,0.9339220943068917,1.8645324081375176,-0.2132730060537154,0,6341,6342 days 00:00:00,1000.0,493.5907054284599,-50.640929457154,476.63562266614133,100.0,442.54617301143,61.60889831079056,6030 days 00:00:00,281,-0.493590705428403,9.171920076063095,-10.897918104829937,1.3839059374243545,-1.4476409228853298,1 days 00:00:00,1 days 00:00:00,-1.8004117575306475,-0.4331430386194455,-0.06463442415624582,0.73698323566695,-0.8218689779719921,214.50387368367194,2.5045914649619005,0.2942528735632184,-0.0009990009990008602,,,-0.00010129573857637042,-0.025526526121245344,-0.5064092945715419,-0.027665028220924426,0.07092617496590439,282,0,9184.38492063492,,,,,Standard MACD
MET,MACD,8,18,16,true,false,1,275,0.5914895195564084,42.700729927007295,0.7685296091616836,-0.18318116743682156,-0.4671303577637095,-1.090918178019523,0 days 23:59:59.999999999,0.029833244399893714,0.9107396309730326,1.8181674814697997,-0.16683034883262016,0,6341,6342 days 00:00:00,1000.0,566.6515760799363,-43.33484239200637,476.63562266614133,100.0,459.77264601625075,56.543057499319474,6073 days 00:00:00,274,-0.5666515760798347,9.171920076063088,-10.897918104829914,1.4953017668638848,-1.4340251375844817,1 days 00:00:00,1 days 00:00:00,-1.5794955195035962,-0.3342044056126681,-0.05688064226940502,0.7883398513222462,-0.5862669200507579,205.037696393439,2.6465695008675376,0.29787234042553196,-0.000999000999000858,,,-0.00007925601915833525,-0.019972516827900483,-0.43334842392006345,-0.022317164217145247,0.07192283321070811,275,0,9184.38492063492,,,,,Standard MACD
MET,MACD,8,18,17,true,false,1,270,0.5936231938052376,42.75092936802974,0.7935026289341757,-0.16259935047034824,-0.4413895259848421,-1.0824680038996783,0 days 23:59:59.999999999,0.02928884212982266,0.8941807285917047,1.785049676707144,-0.14539320567211395,0,6341,6342 days 00:00:00,1000.0,606.9281161124305,-39.30718838875695,476.63562266614133,100.0,468.11142853193695,53.977415526748786,6073 days 00:00:00,269,-0.6069281161123854,9.171920076063087,-9.928766246284255,1.5255872608429175,-1.4232581835938907,1 days 00:00:00,1 days 00:00:00,-1.4589775307489106,-0.29977501817600655,-0.05248432184309177,0.8105957778864816,2.034489190915969,181.68085035403308,2.7128810308297546,0.2987951807228916,-0.000999000999000869,,,-0.0000690827061645394,-0.01740884195346393,-0.3930718838875702,-0.019645972489431007,0.06989089571792324,270,0,9184.38492063492,,,,,Standard MACD
MET,MACD,8,18,18,true,false,1,266,0.6043949894442638,43.39622641509434,0.795469162381516,-0.17544273376671005,-0.46429836255710566,-1.0856220106157273,0 days 23:59:59.999999999,0.028853320313765817,0.8809336066866424,1.7585554328970194,-0.15455340022407227,0,6341,6342 days 00:00:00,1000.0,591.8949965624588,-40.81050034375412,476.63562266614133,100.0,491.01701600353744,55.11735779671098,6073 days 00:00:00,265,-0.5918949965623597,8.689249234717103,-9.928766246284267,1.484914507033016,-1.4483832850465002,1 days 00:00:00,1 days 00:00:00,-1.5377853148716207,-0.32587847057129177,-0.05394174355517278,0.7970038310271,0.5890913712139565,169.82898802850286,2.6159722518389477,0.30466830466830463,-0.000999000999000856,,,-0.00007342439454683823,-0.01850294742580323,-0.40810500343754286,-0.02062250704226165,0.06833314466870932,266,0,9184.38492063492,,,,,Standard MACD
MET,MACD,8,19,11,true,false,1,312,0.6054685866857545,44.05144694533762,0.7841638012671006,-0.17682585890582359,-0.4255898096593299,-1.099132749514418,0 days 23:59:59.999999999,0.0338618211984195,1.0332755085948588,2.063239236713452,-0.1827098292936376,0,6341,6342 days 00:00:00,1000.0,527.4980020858867,-47.250199791411326,476.63562266614133,100.0,517.7283905694322,64.87826719910177,5798 days 00:00:00,311,-0.5274980020858493,9.171920076063081,-12.335509711352428,1.5437456412682495,-1.5315287067440306,1 days 00:00:00,1 days 00:00:00,-1.5176028936078056,-0.3151488198001219,-0.05570751670474977,0.8037103340910562,-2.8366678895618795,195.18641944243927,2.747435326467299,0.2925311203319502,-0.0009990009990008897,,,-0.0000868206768977329,-0.021878810578228693,-0.4725019979141133,-0.025094733121065138,0.08355148727358414,312,0,9184.38492063492,,,,,Standard MACD
MET,MACD,8,19,12,true,false,1,306,0.599113312982334,43.606557377049185,0.7275343113437565,-0.22574848234358513,-0.5527132005706499,-1.1126671409231246,0 days 23:59:59.999999999,0.03320853847433424,1.0134048257372654,2.0234978709982654,-0.22877460140985303,0,6341,6342 days 00:00:00,1000.0,462.98827132092606,-53.701172867907395,476.63562266614133,100.0,468.0444560242542,69.05389628749035,5798 days 00:00:00,305,-0.4629882713208531,9.171920076063076,-12.335509711352435,1.4282293209827257,-1.5046964349156748,1 days 00:00:00,1 days 00:00:00,-1.759176198058209,-0.4140584587190108,-0.06277854072138654,0.7471015049511234,-3.0758483792355733,218.0768036320941,2.536920218251301,0.2944915254237288,-0.0009990009990008745,,,-0.00010867662832580279,-0.027386510338102302,-0.5370117286790748,-0.030134769327290867,0.07960149007908371,306,0,9184.38492063492,,,,,Standard MACD
MET,MACD,8,19,13,true,false,1,301,0.6107494954957433,44.333333333333336,0.6686409665575536,-0.2696181959246625,-0.6490697592333043,-1.1233027640892665,1 days 00:00:00,0.032664136204263186,0.9968459233559375,1.9903800662356095,-0.2687677994700823,0,6341,6342 days 00:00:00,1000.0,412.29510261856103,-58.770489738143894,476.63562266614133,100.0,407.883820286092,69.2685395645918,5972 days 00:00:00,300,-0.4122951026185433,9.171920076063076,-12.335509711352438,1.325043543617273,-1.5396182639430904,1 days 00:00:00,1 days 00:00:00,-1.9576420075960717,-0.5008773409893941,-0.07177054501028554,0.7010729050226343,-4.1264857540286,235.27336692061894,2.3521503987353634,0.2980561555075594,-0.000999000999000882,,,-0.00012764961975296287,-0.03216770417774664,-0.5877048973814392,-0.03459341087390999,0.07729205296877195,301,0,9184.38492063492,,,,,Standard MACD
MET,MACD,8,19,14,true,false,1,285,0.587368885345735,42.6056338028169,0.6909973518424887,-0.24412690684205662,-0.6543520889790285,-1.1113277961798982,0 days 23:59:59.999999999,0.030922048940035817,0.9438574357356884,1.884403090995111,-0.23042099628602883,0,6341,6342 days 00:00:00,1000.0,469.37206547744904,-53.0627934522551,476.63562266614133,100.0,410.9575146971062,64.05056882209543,6030 days 00:00:00,284,-0.46937206547738697,9.171920076063065,-10.897918104829929,1.3741102643339775,-1.445394990966597,1 days 00:00:00,1 days 00:00:00,-1.8667555016094148,-0.4724131303962557,-0.06650489939144093,0.7204019204692814,-0.2293350171102758,208.78242021105459,2.4820097416168276,0.2902494331065759,-0.000999000999000862,,,-0.00010943483130664212,-0.027577577489273815,-0.5306279345225527,-0.02960688870103978,0.07025549780564633,285,0,9184.38492063492,,,,,Standard MACD
MET,MACD,8,19,15,true,false,1,275,0.5970278018154629,43.06569343065693,0.7612344255015161,-0.19142614954970816,-0.4872148274171035,-1.0935728372732423,0 days 23:59:59.999999999,0.029833244399893714,0.9107396309730326,1.8181674814697997,-0.17433938079948974,0,6341,6342 days 00:00:00,1000.0,553.9985244163065,-44.60014755836935,476.63562266614133,100.0,455.39031191443945,57.59942036867825,6073 days 00:00:00,274,-0.5539985244162153,9.171920076063078,-10.897918104829936,1.4766202784789364,-1.453153575879067,1 days 00:00:00,1 days 00:00:00,-1.6257207191944412,-0.34926273551722836,-0.05801990342260859,0.780281040718074,-0.6019944411334575,205.07150145820802,2.619514922410675,0.29787234042553196,-0.000999000999000872,,,-0.00008281818424652708,-0.020870182430124826,-0.4460014755836934,-0.023194066410050063,0.07191511114254787,275,0,9184.38492063492,,,,,Standard MACD
MET,MACD,8,19,16,true,false,1,272,0.58792806912058,42.435424354243544,0.7624933749555969,-0.19979841851535363,-0.49890264030476544,-1.0957421274013692,0 days 23:59:59.999999999,0.02950660303785108,0.9008042895442359,1.7982967986122063,-0.17997927244278503,0,6341,6342 days 00:00:00,1000.0,543.6589149066727,-45.63410850933273,476.63562266614133,100.0,459.7000306011344,58.7750383089955,6073 days 00:00:00,271,-0.5436589149065867,9.171920076063065,-10.897918104829941,1.5228461869136936,-1.4696966853380489,1 days 00:00:00,1 days 00:00:00,-1.6819093216915855,-0.3552357830975041,-0.05864159045041703,0.7754073786238747,-0.23000258890975434,200.07610238181223,2.6201265455113165,0.29594272076372313,-0.0009990009990008585,,,-0.00008549069471852439,-0.021543655069068145,-0.4563410850933268,-0.023925037494410883,0.07298755959499426,272,0,9184.38492063492,,,,,Standard MACD
MET,MACD,8,19,17,true,false,1,266,0.6043695512820313,43.39622641509434,0.7931703963254985,-0.17806778892606723,-0.4712344546016587,-1.0864699493568106,0 days 23:59:59.999999999,0.028853320313765817,0.8809336066866424,1.7585554328970194,-0.15686589953335617,0,6341,6342 days 00:00:00,1000.0,587.8534184640688,-41.21465815359312,476.63562266614133,100.0,490.5409725827631,55.42382550598401,6073 days 00:00:00,265,-0.5878534184639648,8.689249234717103,-9.928766246284267,1.478865466883193,-1.4483832850465002,1 days 00:00:00,1 days 00:00:00,-1.5530518042168566,-0.3310481172130926,-0.05433366288378304,0.793971298013344,0.5815248286847993,170.41140187323106,2.606018695898633,0.30466830466830463,-0.0009990009990008537,,,-0.00007452127189977052,-0.018779360518742173,-0.41214658153593264,-0.020889106077172093,0.06827093315943913,266,0,9184.38492063492,,,,,Standard MACD
MET,MACD,8,19,18,true,false,1,260,0.6384592457053148,44.78764478764479,0.8360318843926201,-0.1361959779000549,-0.3599160925326619,-1.07093146174874,0 days 23:59:59.999999999,0.02820003758968055,0.861062923829049,1.7188140671818324,-0.1172733069443778,0,6341,6342 days 00:00:00,1000.0,661.9153856276979,-33.80846143723021,476.63562266614133,100.0,521.8975338900282,48.800207202286025,6139 days 00:00:00,259,-0.6619153856275943,8.68924923471712,-9.928766246284244,1.4913745931203095,-1.4564630145319588,1 days 00:00:00,1 days 00:00:00,-1.3027903435778967,-0.2463237204627609,-0.04808904994824057,0.8397188259195809,1.406107402815588,179.75816308087786,2.6191230046539276,0.32061068702290074,-0.000999000999000854,,,-0.000055737597366981915,-0.014045874536479442,-0.3380846143723011,-0.01626172621767452,0.06862600398197577,260,0,9184.38492063492,,,,,Standard MACD
MET,MACD,8,20,11,true,false,1,309,0.5870729246989649,42.857142857142854,0.7263589347395644,-0.22739505809327143,-0.5612489491126444,-1.113800706520903,0 days 23:59:59.999999999,0.033535179836376876,1.023340167166062,2.0433685538558586,-0.23270249676190477,0,6341,6342 days 00:00:00,1000.0,457.58529387562635,-54.24147061243737,476.63562266614133,100.0,472.64592132333,68.95469503586176,5798 days 00:00:00,308,-0.45758529387558156,9.171920076063078,-12.335509711352428,1.444557239999628,-1.4813592816629462,1 days 00:00:00,1 days 00:00:00,-1.7596010416574703,-0.4214962915932271,-0.06380581083610895,0.7444549764430528,-3.1551529926521886,218.0995221390676,2.584014012436402,0.28810020876826725,-0.0009990009990008884,,,-0.00011054369088908616,-0.027857010104049715,-0.5424147061243745,-0.030587035443103927,0.07954024155972537,309,0,9184.38492063492,,,,,Standard MACD
MET,MACD,8,20,12,true,false,1,304,0.603451227786782,43.89438943894389,0.6518284204655513,-0.27784839479112233,-0.6741308456759084,-1.1261095034021504,0 days 23:59:59.999999999,0.03299077756630582,1.0067812647847343,2.0102507490932027,-0.2797325583262143,0,6341,6342 days 00:00:00,1000.0,398.91718321798135,-60.10828167820187,476.63562266614133,100.0,398.6612794059698,71.81351910800122,5972 days 00:00:00,303,-0.39891718321791814,9.171920076063076,-12.335509711352424,1.3180426645022951,-1.5263984588265602,1 days 00:00:00,1 days 00:00:00,-1.9824551141874625,-0.5214886274722594,-0.07173681157886207,0.6916024568157773,-4.168460341261481,235.5691701353675,2.328560789854566,0.297008547008547,-0.0009990009990008893,,,-0.0001328566603458535,-0.033479878407155085,-0.6010828167820181,-0.035857924192825075,0.077265423975712,304,0,9184.38492063492,,,,,Standard MACD
MET,MACD,8,20,13,true,false,1,290,0.6337899801272312,45.674740484429066,0.7551065245663324,-0.18213790719043077,-0.4566609359023666,-1.0944474548094443,0 days 23:59:59.999999999,0.03146645121010687,0.9604163381170162,1.9175208957577667,-0.17492822185613047,0,6341,6342 days 00:00:00,1000.0,549.829785676683,-45.0170214323317,476.63562266614133,100.0,451.511901332232,59.52639329815772,6030 days 00:00:00,289,-0.549829785676593,9.171920076063063,-12.335509711352417,1.3732742033441323,-1.4898729300602547,1 days 00:00:00,1 days 00:00:00,-1.555779877292876,-0.337330311985402,-0.05684742411559771,0.7871520896879575,-2.6489691147884487,235.6039181348531,2.4917044565661977,0.3159090909090909,-0.0009990009990008732,,,-0.0000831108233192421,-0.02094392747644901,-0.45017021432331816,-0.023487191255894713,0.074722074252112,290,0,9184.38492063492,,,,,Standard MACD
MET,MACD,8,20,14,true,false,1,281,0.586881084228636,42.5,0.7447201909260655,-0.20726318601529137,-0.5367826202184854,-1.0999024251659368,1 days 00:00:00,0.030486527123978976,0.9306103138306261,1.8579088471849865,-0.19288125858322575,0,6341,6342 days 00:00:00,1000.0,523.8294537517609,-47.617054624823915,476.63562266614133,100.0,456.48770359577884,59.908426668763205,6073 days 00:00:00,280,-0.5238294537516595,9.171920076063074,-10.897918104829934,1.4591240713269984,-1.438940724050897,1 days 00:00:00,1 days 00:00:00,-1.6987382742660229,-0.3858978557842667,-0.060974950397644834,0.761983670040215,-0.6133758493434446,204.03398945303366,2.6039441952555373,0.29262672811059903,-0.0009990009990008687,,,-0.00009162034083287533,-0.023088325889884583,-0.4761705462482403,-0.025365044608242848,0.07200559446813128,281,0,9184.38492063492,,,,,Standard MACD
MET,MACD,8,20,15,true,false,1,272,0.5820408375720375,42.066420664206646,0.7358535867440917,-0.22731376513181567,-0.5671014843261005,-1.1037219845771171,0 days 23:59:59.999999999,0.02950660303785108,0.9008042895442359,1.7982967986122063,-0.2047652147031905,0,6341,6342 days 00:00:00,1000.0,505.62407296917866,-49.43759270308213,476.63562266614133,100.0,447.0833459612659,61.659171832430516,6073 days 00:00:00,271,-0.5056240729691126,9.171920076063083,-10.897918104829934,1.479165402123265,-1.4664132878520657,1 days 00:00:00,1 days 00:00:00,-1.8223996419108914,-0.4106907274005742,-0.062421486152077585,0.7454198469791622,-0.7278843015077013,206.46846630811834,2.5453360628556747,0.29285714285714287,-0.0009990009990008591,,,-0.00009724827739443281,-0.024506565903397066,-0.4943759270308218,-0.026733968838230204,0.07181476147969255,272,0,9184.38492063492,,,,,Standard MACD
MET,MACD,8,20,16,true,false,1,266,0.5984377832402434,43.0188679245283,0.7792541451712292,-0.1908063302934394,-0.5064095954837902,-1.0904226750329693,0 days 23:59:59.999999999,0.028853320313765817,0.8809336066866424,1.7585554328970194,-0.16808770872404233,0,6341,6342 days 00:00:00,1000.0,569.013319825225,-43.0986680174775,476.63562266614133,100.0,481.2531423955189,56.85244614172655,6073 days 00:00:00,265,-0.569013319825217,8.689249234717105,-9.928766246284262,1.4576208268017754,-1.435314250219628,1 days 00:00:00,1 days 00:00:00,-1.6242176107733899,-0.35843073008599,-0.05616354606149238,0.7786522773136604,0.407718426556743,175.21126626222892,2.582846578406286,0.3014705882352941,-0.0009990009990008622,,,-0.00007984406196970682,-0.020120703616366118,-0.4309866801747768,-0.02215557165177462,0.06755913630753241,266,0,9184.38492063492,,,,,Standard MACD
MET,MACD,8,20,17,true,false,1,262,0.6308649232185074,44.44444444444444,0.8300617757705406,-0.14133109519742604,-0.3759793703505554,-1.073159955701935,1 days 00:00:00,0.028417798497708976,0.8676864847815802,1.7320611890868947,-0.12263108118218546,0,6341,6342 days 00:00:00,1000.0,651.2935895978096,-34.870641040219034,476.63562266614133,100.0,519.7006443782922,49.62181335871983,6139 days 00:00:00,261,-0.6512935895976852,8.689249234717094,-9.928766246284255,1.4913745931203104,-1.447495645851615,1 days 00:00:00,1 days 00:00:00,-1.3335445088605118,-0.2574481798415219,-0.049124217610638087,0.833623926349707,1.4045749356405113,179.44704251674239,2.626576974292327,0.31738035264483627,-0.0009990009990008542,,,-0.00005828010410021183,-0.014686586233253382,-0.3487064104021914,-0.01689387292217115,0.06865579425980403,262,0,9184.38492063492,,,,,Standard MACD
MET,MACD,8,20,18,true,false,1,259,0.6141378422545993,43.02325581395349,0.8440714522741852,-0.12943512626144993,-0.3674257694499951,-1.067544553108923,0 days 23:59:59.999999999,0.02809115713566634,0.8577511433527835,1.7121905062293012,-0.11102312754077057,0,6341,6342 days 00:00:00,1000.0,678.058598712223,-32.1941401287777,476.63562266614133,100.0,529.8785850211655,46.46450915798947,6113 days 00:00:00,258,-0.6780585987121412,8.689249234717114,-8.168740911248811,1.5328479366115981,-1.3846284594513028,1 days 00:00:00,1 days 00:00:00,-1.2452067546087768,-0.24380625297706274,-0.04758980525548306,0.8444852041243764,3.1434867426914366,161.4811418590463,2.793838550311476,0.30226700251889166,-0.0009990009990008448,,,-0.00005277260871898439,-0.013298697397184065,-0.32194140128777804,-0.01531938883903905,0.06564632612807166,259,0,9184.38492063492,,,,,Standard MACD
MET,MACD,8,21,11,true,false,1,305,0.5961394957797753,43.42105263157895,0.6886158297240421,-0.2588802862852928,-0.627817059032222,-1.1216667707894625,0 days 23:59:59.999999999,0.033099658020320034,1.0100930452609997,2.016874310045734,-0.2614931767319508,0,6341,6342 days 00:00:00,1000.0,420.0928294698583,-57.99071705301417,476.63562266614133,100.0,432.2160490076329,71.2459283231079,5846 days 00:00:00,304,-0.42009282946980875,9.171920076063076,-12.335509711352415,1.3824856963121523,-1.5185332496740302,1 days 00:00:00,1 days 00:00:00,-1.906207492436419,-0.477171211991951,-0.0683395327084048,0.7133699694412066,-3.4122546808248746,223.97603533205856,2.4347627217884713,0.2929936305732484,-0.000999000999000887,,,-0.00012420236124291944,-0.0312989950332157,-0.579907170530142,-0.03387440708478229,0.07894094489917318,305,0,9184.38492063492,,,,,Standard MACD
MET,MACD,8,21,12,true,false,1,299,0.6312353994330445,45.63758389261745,0.7067244269756439,-0.21934530479955372,-0.5452753291221504,-1.108487634569886,0 days 23:59:59.999999999,0.032446375296234765,0.9902223624034063,1.9771329443305472,-0.2172006259007093,0,6341,6342 days 00:00:00,1000.0,482.90928745205633,-51.70907125479437,476.63562266614133,100.0,418.60619843268745,65.80707583885791,6073 days 00:00:00,298,-0.4829092874520029,9.171920076063085,-12.335509711352424,1.3313272520902113,-1.5211444883613319,1 days 00:00:00,1 days 00:00:00,-1.7335832324177636,-0.41223994922227986,-0.06234707462580408,0.7487415742504572,-3.5655189406843397,240.910474371034,2.42146211246957,0.3092105263157895,-0.0009990009990008782,,,-0.0001031772795654315,-0.026000674450488738,-0.5170907125479454,-0.02850992846629452,0.07590680283169428,299,0,9184.38492063492,,,,,Standard MACD
MET,MACD,8,21,13,true,false,1,281,0.5978904040183732,43.214285714285715,0.7293685625032063,-0.2075035183155165,-0.5668199941848385,-1.0993901432215272,0 days 23:59:59.999999999,0.030486527123978976,0.9306103138306261,1.8579088471849865,-0.19310491430056187,0,6341,6342 days 00:00:00,1000.0,526.2711719873037,-47.37288280126963,476.63562266614133,100.0,436.0832698077691,61.01278297500053,6073 days 00:00:00,280,-0.5262711719872186,9.171920076063083,-10.897918104829936,1.3754297999966274,-1.4121257291065192,1 days 00:00:00,1 days 00:00:00,-1.6900091315739765,-0.4026433659696539,-0.05944857336873148,0.7547053135438326,0.08371290475609966,219.9824867101522,2.5530265684724998,0.2956120092378753,-0.0009990009990008674,,,-0.00009172644780869161,-0.023115064847790287,-0.47372882801269567,-0.02518492880440526,0.0690908809177735,281,0,9184.38492063492,,,,,Standard MACD
MET,MACD,8,21,14,true,false,1,272,0.5993998092134047,43.17343173431734,0.7652045587660586,-0.18702752584925486,-0.4675099841509893,-1.0917401176427808,0 days 23:59:59.999999999,0.02950660303785108,0.9008042895442359,1.7982967986122063,-0.16847519754785423,0,6341,6342 days 00:00:00,1000.0,562.7339190386813,-43.726608096131876,476.63562266614133,100.0,444.43758729354636,55.78879774454807,6073 days 00:00:00,271,-0.5627339190385783,9.171920076063067,-10.897918104829921,1.5241113004822093,-1.4870485822179644,1 days 00:00:00,1 days 00:00:00,-1.6114514651006733,-0.33227615600123345,-0.05834221427711807,0.7896170739323725,-0.30259598760267314,196.70952337359213,2.6404794952298545,0.29904306220095694,-0.0009990009990008576,,,-0.0000800335646136469,-0.02016845828263902,-0.4372660809613196,-0.022586645359960578,0.07304991002831064,272,0,9184.38492063492,,,,,Standard MACD
MET,MACD,8,21,15,true,false,1,271,0.5789947179234594,41.85185185185185,0.7436117821337341,-0.230811583653183,-0.61439884612467,-1.1037317200967252,0 days 23:59:59.999999999,0.02939772258383687,0.8974925090679703,1.7916732376596751,-0.2071516673348469,0,6341,6342 days 00:00:00,1000.0,505.5776700146751,-49.44223299853249,476.63562266614133,100.0,465.89987188130453,61.662690509250275,6073 days 00:00:00,270,-0.5055776700146453,8.6892492347171,-9.928766246284251,1.4518472268934444,-1.4418972243650867,1 days 00:00:00,1 days 00:00:00,-1.8293213048715131,-0.4392553401428223,-0.062426160535095976,0.7381918713477208,0.3088566995110291,171.75254112303838,2.5352655253663507,0.2911694510739857,-0.0009990009990008652,,,-0.00009837914641956231,-0.024791544897729702,-0.49442232998532554,-0.026737518139764327,0.06792547790827583,271,0,9184.38492063492,,,,,Standard MACD
MET,MACD,8,21,16,true,false,1,262,0.6446342665466056,45.21072796934866,0.8368320287010721,-0.1338067635046205,-0.3579963124692723,-1.070064378094487,0 days 23:59:59.999999999,0.028417798497708976,0.8676864847815802,1.7320611890868947,-0.1161023202653244,0,6341,6342 days 00:00:00,1000.0,666.0482152021826,-33.395178479781734,476.63562266614133,100.0,526.9865115620987,48.17178199738465,6139 days 00:00:00,261,-0.6660482152020677,8.68924923471711,-9.928766246284237,1.4470907052761222,-1.4383235559250938,1 days 00:00:00,1 days 00:00:00,-1.2769568451441202,-0.24998050860510593,-0.047990070684331004,0.8395705636311299,0.5143705269112708,178.80643651318414,2.5908622862054362,0.3240506329113924,-0.0009990009990008518,,,-0.00005518352483212228,-0.013906248257694815,-0.3339517847978154,-0.016018393614768978,0.06694990926369745,262,0,9184.38492063492,,,,,Standard MACD
MET,MACD,8,21,17,true,false,1,259,0.5977556383832103,42.63565891472868,0.8106305129876312,-0.16501450222836966,-0.4340255201238152,-1.0805236537569507,0 days 23:59:59.999999999,0.02809115713566634,0.8577511433527835,1.7121905062293012,-0.14154137795617452,0,6341,6342 days 00:00:00,1000.0,616.19558152203,-38.380441847796995,476.63562266614133,100.0,505.91296258986335,51.34884658330145,6113 days 00:00:00,258,-0.6161955815219926,8.689249234717108,-9.928766246284265,1.5204593916302396,-1.4177315855016601,1 days 00:00:00,1 days 00:00:00,-1.4852256701412694,-0.3009751726793337,-0.053519917022955395,0.8074523159550192,1.0850483192068325,184.18142189678338,2.671321411951189,0.30226700251889166,-0.000999000999000842,,,-0.00006724671625519601,-0.016946172496309395,-0.38380441847797075,-0.019055476568899832,0.067762139895936,259,0,9184.38492063492,,,,,Standard MACD
MET,MACD,8,22,11,true,false,1,305,0.6063795693206178,44.07894736842105,0.6950828661551096,-0.24480151343667922,-0.5972972323580963,-1.1177897937592225,0 days 23:59:59.999999999,0.033099658020320034,1.0100930452609997,2.016874310045734,-0.24727230619175686,0,6341,6342 days 00:00:00,1000.0,438.5718830785663,-56.14281169214337,476.63562266614133,100.0,429.02186389840256,69.96237797618198,5846 days 00:00:00,304,-0.4385718830785095,9.171920076063076,-12.335509711352422,1.3756561187135494,-1.5221034117198,1 days 00:00:00,1 days 00:00:00,-1.84536034552091,-0.4518776700482061,-0.06622031415825383,0.7267264454057817,-3.3405517942428347,225.05232092920178,2.434533592109372,0.29850746268656714,-0.0009990009990008745,,,-0.00011745378516915902,-0.029598353862628074,-0.5614281169214342,-0.03222041836918721,0.07883023824545962,305,0,9184.38492063492,,,,,Standard MACD
MET,MACD,8,22,12,true,false,1,289,0.6363568817704067,45.83333333333333,0.7494146488990986,-0.18257713384227559,-0.4979358863419577,-1.0934543759274096,0 days 23:59:59.999999999,0.03135757075609266,0.9571045576407506,1.9108973348052356,-0.1747454069214273,0,6341,6342 days 00:00:00,1000.0,554.5631533896342,-44.54368466103658,476.63562266614133,100.0,442.8004694539084,58.8096294299629,6073 days 00:00:00,288,-0.5545631533896085,9.171920076063067,-10.897918104829932,1.3385767945045863,-1.4697073809050045,1 days 00:00:00,1 days 00:00:00,-1.544730150892283,-0.35627746501626484,-0.05672958441823386,0.7833202633336102,-0.19575144949143217,204.69587658385308,2.468304139137563,0.31735159817351594,-0.0009990009990008732,,,-0.00008302324726853347,-0.020921858311670434,-0.445436846610368,-0.023154527498163935,0.07067373844311968,289,0,9184.38492063492,,,,,Standard MACD
