Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date,Metric Type
XRAY,MACD,2,17,8,true,false,1,971,0.5540455882291235,41.23711340206185,0.42229426113412577,-0.39314247501384714,-1.234607273853904,-1.0437822389946352,0 days 23:59:59.999999999,0.07021373769521769,2.1378695743342417,4.273537429230447,-0.8404873357105637,0,9538,9539 days 00:00:00,1000.0,16.651379407492982,-98.33486205925071,2245.9989328389556,100.0,220.68849022714193,98.50267647413683,9474 days 00:00:00,970,-0.016651379407491618,12.299264044476212,-18.822974889069393,1.3879272224541503,-1.6430159469212138,1 days 00:00:00,1 days 00:00:00,-1.0137442981578362,-1.0057040208580574,-0.14724506995438275,0.6100007391527531,-3.452954283990772,102.19511144019448,2.1957135610735325,0.27781435154707046,-0.0010000000000000204,,,-0.0003997811067894214,-0.10074483891093419,-0.983348620592507,-0.102541211986248,0.12055876270052732,971,0,13814.960317460316,,,,,Standard MACD
XRAY,MACD,2,17,9,true,false,1,924,0.5661499900927489,42.03683640303358,0.40926007464840153,-0.37949676025833223,-1.163017955309087,-1.043496058727971,0 days 23:59:59.999999999,0.06681162875534633,2.034388760746488,4.066575802054938,-0.7720439438092556,0,9538,9539 days 00:00:00,1000.0,23.078985142769852,-97.69210148572301,2245.9989328389556,100.0,211.41001045448627,97.90587009113476,9474 days 00:00:00,923,-0.023078985142767294,12.2992640444762,-18.822974889069375,1.368552328541357,-1.6472407723224058,1 days 00:00:00,1 days 00:00:00,-1.0583942967194884,-0.9514202875161449,-0.13716695787131378,0.6197491140801826,-3.9292714513597433,108.48348878267652,2.185830821473982,0.2835302293259208,-0.0009999999999999762,,,-0.00036721165953048827,-0.09253733820168304,-0.9769210148572302,-0.09476844917887284,0.11705521232443573,924,0,13814.960317460316,,,,,Standard MACD
XRAY,MACD,2,18,4,true,false,1,1207,0.5251465106583574,39.55223880597015,0.3007861247290104,-0.4269013810727984,-1.4745992935796979,-1.0443445978909274,0 days 23:59:59.999999999,0.08729666769116756,2.6574753617110503,5.312749003984064,-1.1344799020813818,0,9538,9539 days 00:00:00,1000.0,4.020804598043924,-99.59791954019562,2245.9989328389556,100.0,135.62159210942494,99.64791929168311,9474 days 00:00:00,1206,-0.004020804598043881,17.43082624464324,-18.82297488906939,1.4814428856062396,-1.675571086430687,1 days 00:00:00,1 days 00:00:00,-0.8258500618551894,-1.1856307757738955,-0.19095859419096978,0.5947716476675847,-2.074644876003802,84.74089758009814,2.2641605950054324,0.26268969126111985,-0.005076495214565992,,,-0.0005397027845195663,-0.1360051016989307,-0.9959791954019558,-0.13560734683042053,0.1380549228109665,1207,0,13814.960317460316,,,,,Standard MACD
XRAY,MACD,2,18,5,true,false,1,1124,0.5422840092360888,40.42742653606412,0.274366063035259,-0.40789060860317194,-1.3444185671062996,-1.0442014380705043,0 days 23:59:59.999999999,0.0812886880739479,2.4747326483539527,4.947263577269868,-1.0094202060672333,0,9538,9539 days 00:00:00,1000.0,7.236172637005552,-99.27638273629944,2245.9989328389556,100.0,125.70250339512914,99.28288725802055,9538 days 00:00:00,1123,-0.007236172637004934,17.430826244643235,-18.822974889069396,1.478099559737244,-1.6877703342033947,1 days 00:00:00,1 days 00:00:00,-0.8840218977652345,-1.0852831233417775,-0.17311563320685153,0.6103695782783715,-2.4809919955676767,93.01606827468468,2.283091270648797,0.2673434856175973,-0.003238934631477995,,,-0.0004801854133023106,-0.12100672415218228,-0.9927638273629941,-0.12208433416802966,0.1341876713347402,1124,0,13814.960317460316,,,,,Standard MACD
XRAY,MACD,2,18,6,true,false,1,1058,0.5243882413129096,39.54588457899716,0.3248581822163263,-0.44669348292700206,-1.429884555994291,-1.044234597504294,0 days 23:59:59.999999999,0.07651125849880938,2.3294191654434893,4.656636611448941,-1.0405363602088626,0,9538,9539 days 00:00:00,1000.0,6.491412107950623,-99.35085878920493,2245.9989328389556,100.0,151.1272407211427,99.41627994729771,9474 days 00:00:00,1057,-0.006491412107950012,12.299264044476201,-18.8229748890694,1.4319056883267578,-1.6755736919787574,1 days 00:00:00,1 days 00:00:00,-0.9399262975212311,-1.177165153887042,-0.17633801795064655,0.5760435706616438,-3.3905535616941176,87.34629991161081,2.186614370266611,0.26344086021505375,-0.002094990854962062,,,-0.0004949673101458716,-0.12473176215675963,-0.9935085878920494,-0.12459973229383203,0.12752220748033014,1058,0,13814.960317460316,,,,,Standard MACD
XRAY,MACD,2,18,7,true,false,1,1012,0.5349928368468627,40.0593471810089,0.3596612164660853,-0.4510257859317689,-1.4048673463291113,-1.0441784814705621,0 days 23:59:59.999999999,0.07318153485553101,2.228140071293772,4.454078423149507,-1.004948626821341,0,9538,9539 days 00:00:00,1000.0,7.751777626716375,-99.22482223732835,2245.9989328389556,100.0,170.64660753628797,99.30294549636413,9474 days 00:00:00,1011,-0.00775177762671575,12.299264044476207,-18.822974889069393,1.400693436210407,-1.6885609096406486,1 days 00:00:00,1 days 00:00:00,-0.9814445802133115,-1.1675579539112078,-0.17088142615067295,0.5718272533643787,-3.8769363516630135,91.83125974088891,2.1436810413683256,0.2667501565435191,-0.001293377333737952,,,-0.00047802282280733793,-0.12046175134744916,-0.9922482223732834,-0.12048653691252653,0.12417005914136069,1012,0,13814.960317460316,,,,,Standard MACD
XRAY,MACD,2,18,8,true,false,1,954,0.553993295955436,41.23819517313746,0.4078298499730328,-0.3986076860166389,-1.2461677382610394,-1.043761868855705,0 days 23:59:59.999999999,0.06898318765313656,2.1004403438876076,4.198678968337178,-0.8372516650930325,0,9538,9539 days 00:00:00,1000.0,17.1088925104807,-98.28911074895193,2245.9989328389556,100.0,211.15640639314017,98.46153603070988,9474 days 00:00:00,953,-0.017108892510478313,12.299264044476217,-18.822974889069396,1.359892671816043,-1.632698115709932,1 days 00:00:00,1 days 00:00:00,-1.0313473227670595,-1.0256957034214116,-0.1464055446547613,0.6021804470342785,-3.9726745668403005,106.08149415916006,2.1649475348798637,0.27815013404825734,-0.001000000000000002,,,-0.00039823652382697675,-0.10035560400439814,-0.9828911074895189,-0.1018983438626555,0.11775226094071387,954,0,13814.960317460316,,,,,Standard MACD
XRAY,MACD,2,19,4,true,false,1,1201,0.5381797875622156,40.166666666666664,0.30860516433836194,-0.410685894915481,-1.4192055520865847,-1.0442998026697832,0 days 23:59:59.999999999,0.08686235591160951,2.6442650450828267,5.286328370727616,-1.0859623564335654,0,9538,9539 days 00:00:00,1000.0,5.026904786904652,-99.49730952130953,2245.9989328389556,100.0,139.85303523573572,99.56013637341013,9474 days 00:00:00,1200,-0.005026904786904041,17.43082624464323,-18.822974889069393,1.4822505807420914,-1.681431551276135,1 days 00:00:00,1 days 00:00:00,-0.8291400569235929,-1.1397160586462458,-0.1841474489203055,0.607842211517229,-2.124607656004938,85.32940537239674,2.28211650106265,0.26635021097046413,-0.0048367034032420955,,,-0.000516619240883318,-0.13018804870259615,-0.9949730952130954,-0.13049261575618765,0.13747401353026673,1201,0,13814.960317460316,,,,,Standard MACD
XRAY,MACD,2,19,5,true,false,1,1118,0.5428399042102173,40.46553267681289,0.28109382550068174,-0.4038132767685728,-1.3306138512346615,-1.0441770984571959,0 days 23:59:59.999999999,0.08085437629438987,2.4615223317257287,4.92084294401342,-0.9939953986131844,0,9538,9539 days 00:00:00,1000.0,7.782840092167362,-99.22171599078327,2245.9989328389556,100.0,129.75924108035997,99.22871190629981,9538 days 00:00:00,1117,-0.00778284009216712,17.43082624464324,-18.822974889069382,1.4771866568570653,-1.682327517368255,1 days 00:00:00,1 days 00:00:00,-0.8882805524330704,-1.0729763980445022,-0.17088120992078717,0.6128301198101133,-2.479868328715948,94.2794533755477,2.289024367002563,0.26772546795235397,-0.0031656492026316202,,,-0.0004728459396569934,-0.11915717679356233,-0.9922171599078325,-0.12039361266514481,0.1336522263964185,1118,0,13814.960317460316,,,,,Standard MACD
XRAY,MACD,2,19,6,true,false,1,1050,0.5188410085351673,39.275500476644424,0.3226884847189328,-0.45879118908257255,-1.4551844889461696,-1.044259553254333,0 days 23:59:59.999999999,0.07593217612606531,2.3118054099391907,4.621409100440344,-1.0606359529535254,0,9538,9539 days 00:00:00,1000.0,5.930906228392587,-99.40690937716074,2245.9989328389556,100.0,149.97255692737485,99.46668169596418,9474 days 00:00:00,1049,-0.005930906228392097,12.299264044476192,-18.822974889069382,1.4293390791838076,-1.67999946306334,1 days 00:00:00,1 days 00:00:00,-0.947629325896451,-1.2018494771927994,-0.17910859918290145,0.5674537573705166,-3.4524718036089164,87.85502800191585,2.1643935745576934,0.26217678893565843,-0.0020483729006524746,,,-0.0005045256968683542,-0.12714047561082525,-0.9940690937716071,-0.12668561047139582,0.12731509975832914,1050,0,13814.960317460316,,,,,Standard MACD
XRAY,MACD,2,19,7,true,false,1,996,0.5399572481818486,40.301507537688444,0.3845636395384095,-0.432199718110716,-1.348206863996126,-1.0440749263634552,0 days 23:59:59.999999999,0.0720233701100429,2.192912560285175,4.383623401132312,-0.9477761903967011,0,9538,9539 days 00:00:00,1000.0,10.077624227238175,-98.99223757727619,2245.9989328389556,100.0,185.54339284252856,99.09380097162024,9474 days 00:00:00,995,-0.010077624227237791,12.299264044476194,-18.822974889069393,1.415242756904407,-1.679378897371767,1 days 00:00:00,1 days 00:00:00,-0.9948867318075703,-1.104942820152859,-0.1627869235169012,0.5860848119648986,-3.398152220786175,94.72902301079206,2.172531879813137,0.2697704081632653,-0.0010000000000000729,,,-0.00045082211869238055,-0.1136071739104799,-0.9899223757727617,-0.1143686359236652,0.12374057052728818,996,0,13814.960317460316,,,,,Standard MACD
XRAY,MACD,2,19,8,true,false,1,942,0.5554854845840498,41.33900106269925,0.40492656407306454,-0.4056680543939811,-1.2551321411629803,-1.0437738712959943,0 days 23:59:59.999999999,0.06811456409402046,2.0740197106311595,4.145837701824282,-0.8413635407865102,0,9538,9539 days 00:00:00,1000.0,16.839317829673632,-98.31606821703264,2245.9989328389556,100.0,205.12531548216046,98.48577669580266,9474 days 00:00:00,941,-0.016839317829671074,12.2992640444762,-18.8229748890694,1.3516848628485765,-1.6440924833928123,1 days 00:00:00,1 days 00:00:00,-1.0447862304489848,-1.036294034632216,-0.1468974461317338,0.5971703794183942,-4.099875712311275,107.36637489351912,2.1454438265446205,0.27834351663272233,-0.001000000000000004,,,-0.000400188209760594,-0.10084742885966969,-0.9831606821703265,-0.10227507665495328,0.11711917213061199,942,0,13814.960317460316,,,,,Standard MACD
XRAY,MACD,2,20,4,true,false,1,1200,0.5370939358360404,40.116763969974976,0.30267092954266756,-0.4025250721437871,-1.3957155427153152,-1.0442752944502336,0 days 23:59:59.999999999,0.0867899706150165,2.642063325644789,5.281924931851541,-1.0634967307636227,0,9538,9539 days 00:00:00,1000.0,5.577359136449445,-99.44226408635505,2245.9989328389556,100.0,140.55899041002652,99.5042238470875,9474 days 00:00:00,1199,-0.005577359136449189,17.43082624464324,-18.82297488906938,1.4832693831934192,-1.6658497699393249,1 days 00:00:00,1 days 00:00:00,-0.829372029611686,-1.1190631723703537,-0.18098116161351677,0.6124665094918219,-2.1288000600795933,86.17085251733484,2.3028254672360586,0.26596306068601583,-0.004833233386614238,,,-0.0005059311053365342,-0.12749463854480664,-0.9944226408635506,-0.12810244736734044,0.1371145302863535,1200,0,13814.960317460316,,,,,Standard MACD
XRAY,MACD,2,20,5,true,false,1,1115,0.5404177049832856,40.305206463195695,0.27699992579295485,-0.42739141751055687,-1.403199881036908,-1.044249977944613,0 days 23:59:59.999999999,0.08063722040461084,2.4549171734116166,4.907632627385196,-1.0492105306154005,0,9538,9539 days 00:00:00,1000.0,6.145967582517528,-99.38540324174825,2245.9989328389556,100.0,128.6171933082019,99.39092778927404,9538 days 00:00:00,1114,-0.006145967582516398,12.299264044476207,-18.82297488906938,1.433890476210364,-1.6841065607897956,1 days 00:00:00,1 days 00:00:00,-0.892143524640845,-1.1606733056537735,-0.17811735992759986,0.5916535112638953,-3.7059157815106287,82.22000423813644,2.214294736836532,0.26719727117680503,-0.003109066753130688,,,-0.000499111699858865,-0.125776148364434,-0.9938540324174825,-0.12586345034125246,0.13041707537405736,1115,0,13814.960317460316,,,,,Standard MACD
XRAY,MACD,2,20,6,true,false,1,1042,0.526957093024228,39.67339097022094,0.33223617444144854,-0.451538512180342,-1.4211309271574946,-1.044228463520265,0 days 23:59:59.999999999,0.07535309375332126,2.294191654434892,4.586181589431747,-1.0359158863000886,0,9538,9539 days 00:00:00,1000.0,6.629181323781381,-99.33708186762186,2245.9989328389556,100.0,151.79059921069742,99.40389147887389,9474 days 00:00:00,1041,-0.006629181323780209,12.29926404447621,-18.822974889069382,1.4390338807924274,-1.6948608024633895,1 days 00:00:00,1 days 00:00:00,-0.9542403357299657,-1.1720026255744693,-0.17569303848184906,0.5753775376195154,-3.433330169323932,87.37562024489208,2.173501845090205,0.2647237401335762,-0.001626257313151147,,,-0.0004927639116004178,-0.12417650572330528,-0.9933708186762187,-0.12411391886736423,0.12751374827188536,1042,0,13814.960317460316,,,,,Standard MACD
XRAY,MACD,2,20,7,true,false,1,986,0.5357594442184672,40.10152284263959,0.3755152675622515,-0.44281211354901784,-1.379694042345577,-1.0440967253190219,0 days 23:59:59.999999999,0.07129951714411281,2.170895365904802,4.339589012371566,-0.9612987652700737,0,9538,9539 days 00:00:00,1000.0,9.58801991784253,-99.04119800821574,2245.9989328389556,100.0,178.6941466979673,99.13782711701529,9474 days 00:00:00,985,-0.009588019917842416,12.29926404447622,-18.82297488906941,1.3851402404766309,-1.6666107234475454,1 days 00:00:00,1 days 00:00:00,-1.0054846619921203,-1.1444924880975893,-0.1643252556967043,0.5740805271359356,-3.922889551172168,97.17883413192389,2.145901970423982,0.267524115755627,-0.001000000000000073,,,-0.0004572506870188512,-0.1152271731287505,-0.9904119800821574,-0.11553308853148925,0.12116805113964017,986,0,13814.960317460316,,,,,Standard MACD
XRAY,MACD,2,20,8,true,false,1,932,0.5639242451961652,41.890440386680986,0.4176494908599234,-0.38488514817301156,-1.1860787972927476,-1.043576661794311,0 days 23:59:59.999999999,0.06739071112809038,2.0520025162507864,4.101803313063535,-0.7897852925185765,0,9538,9539 days 00:00:00,1000.0,21.268641132933794,-97.87313588670662,2245.9989328389556,100.0,211.27509855327983,98.07013621951432,9474 days 00:00:00,931,-0.02126864113293081,12.299264044476212,-18.822974889069386,1.3681280466508217,-1.6486100021125587,1 days 00:00:00,1 days 00:00:00,-1.0512460689859646,-0.9712094966245735,-0.1396921123537411,0.6155258289738508,-3.923386895486491,107.37468823935413,2.1813634865829434,0.28217481073640743,-0.0009999999999999822,,,-0.0003756525485438381,-0.0946644422330472,-0.9787313588670662,-0.09671987022052164,0.11730597184127557,932,0,13814.960317460316,,,,,Standard MACD
XRAY,MACD,2,21,4,true,false,1,1193,0.5385370781971697,40.18456375838927,0.2743605736505677,-0.4149581042379358,-1.416578820647105,-1.044303367580354,0 days 23:59:59.999999999,0.08628327353886546,2.626651289578528,5.251100859719019,-1.0899502396176353,0,9538,9539 days 00:00:00,1000.0,4.946836933533859,-99.50531630664662,2245.9989328389556,100.0,124.78853895275724,99.51246761101424,9491 days 00:00:00,1192,-0.004946836933533483,17.430826244643235,-18.822974889069393,1.4599661755862805,-1.6745495909641628,1 days 00:00:00,1 days 00:00:00,-0.8347719934811527,-1.1483167197276127,-0.18473969531657247,0.6020820074464435,-2.4956265566212976,87.10036333117762,2.258407211198459,0.2665958576739246,-0.0045184280254487764,,,-0.0005185143929473094,-0.13066562702272197,-0.9950531630664664,-0.13086135406222843,0.13694488964815024,1193,0,13814.960317460316,,,,,Standard MACD
XRAY,MACD,2,21,5,true,false,1,1112,0.5334356873516541,39.96399639963996,0.2749290371263267,-0.4383549290746359,-1.4342068975724571,-1.044278074169434,0 days 23:59:59.999999999,0.08042006451483182,2.4483120150975046,4.894422310756972,-1.0732296397306456,0,9538,9539 days 00:00:00,1000.0,5.514926672871638,-99.44850733271284,2245.9989328389556,100.0,127.3672961413748,99.45346464400622,9538 days 00:00:00,1111,-0.005514926672870679,12.299264044476198,-18.822974889069386,1.4381102279245317,-1.6874561730141118,1 days 00:00:00,1 days 00:00:00,-0.8951211146718766,-1.1885697850445622,-0.18142856507308744,0.584126027491907,-3.7248218274458886,82.34102394942481,2.2083732394209727,0.2645051194539249,-0.0031271846482906164,,,-0.0005105369926520918,-0.12865532214832714,-0.9944850733271284,-0.12836169964375765,0.1302714456665892,1112,0,13814.960317460316,,,,,Standard MACD
XRAY,MACD,2,21,6,true,false,1,1035,0.5367528345358837,40.135396518375245,0.35927780082208505,-0.42750372530707514,-1.346211528264702,-1.0441341310919048,0 days 23:59:59.999999999,0.0748463966771702,2.2787796183686306,4.555357517299224,-0.9741867760064246,0,9538,9539 days 00:00:00,1000.0,8.747886658072275,-99.12521133419277,2245.9989328389556,100.0,169.91823032981853,99.21337348851581,9474 days 00:00:00,1034,-0.008747886658071025,12.29926404447619,-18.822974889069403,1.4576035657239612,-1.691347870344038,1 days 00:00:00,1 days 00:00:00,-0.9586492896085798,-1.0960596445869903,-0.1671554937548656,0.594348273362361,-3.0612578069043948,89.08002499696414,2.219625588392134,0.26776960784313725,-0.0014757233431140734,,,-0.00046339810814982564,-0.11677632325375606,-0.991252113341928,-0.117673184813059,0.12822324723370407,1035,0,13814.960317460316,,,,,Standard MACD
XRAY,MACD,2,21,7,true,false,1,970,0.5499647361820601,40.97007223942208,0.39796020972367063,-0.40579405830471627,-1.2717841627434818,-1.043861944274043,0 days 23:59:59.999999999,0.07014135239862468,2.1356678548962047,4.269133990354372,-0.8666413260292588,0,9538,9539 days 00:00:00,1000.0,14.861199682574124,-98.51388003174259,2245.9989328389556,100.0,196.27406746951334,98.6636528204231,9474 days 00:00:00,969,-0.01486119968257249,12.299264044476207,-18.822974889069393,1.3791791924489498,-1.6446653529711592,1 days 00:00:00,1 days 00:00:00,-1.016639772051334,-1.0474032058387035,-0.15076791682526353,0.5994606131724507,-3.9233899131317864,101.89449112118518,2.1812908914719964,0.27481919789612097,-0.0010000000000000369,,,-0.0004122209239966112,-0.10387967284714603,-0.9851388003174262,-0.10523380315605213,0.11936110652220955,970,0,13814.960317460316,,,,,Standard MACD
XRAY,MACD,2,22,4,true,false,1,1191,0.5363494670809467,40.08403361344538,0.2651367264232018,-0.4199732400391256,-1.4297763301432747,-1.0443146236563987,0 days 23:59:59.999999999,0.08613850294567944,2.622247850702453,5.242293981966869,-1.1012739260451425,0,9538,9539 days 00:00:00,1000.0,4.69402558568504,-99.5305974414315,2245.9989328389556,100.0,121.14554975287312,99.53481685311681,9538 days 00:00:00,1190,-0.004694025585684436,17.430826244643242,-18.8229748890694,1.4710112790156775,-1.685049839743391,1 days 00:00:00,1 days 00:00:00,-0.8363876305787642,-1.1584917569677642,-0.18634245465410493,0.6002887614881852,-2.468436203217067,86.55802278841762,2.264014928097669,0.26514346439957487,-0.004681421124702753,,,-0.0005239010112460199,-0.132023054833997,-0.9953059744143147,-0.1320649926594143,0.13715226727540167,1191,0,13814.960317460316,,,,,Standard MACD
XRAY,MACD,2,22,5,true,false,1,1110,0.5311157360318676,39.85572587917042,0.277567782702123,-0.43225738776126066,-1.4171825003145868,-1.0442580380460424,0 days 23:59:59.999999999,0.0802752939216458,2.44390857622143,4.885615433004823,-1.056397537084817,0,9538,9539 days 00:00:00,1000.0,5.9649377904266885,-99.40350622095733,2245.9989328389556,100.0,127.63375974593416,99.4088680426508,9538 days 00:00:00,1109,-0.0059649377904262835,12.299264044476217,-18.822974889069393,1.432864599860347,-1.6682152866049647,1 days 00:00:00,1 days 00:00:00,-0.8963292130493987,-1.1735564282086963,-0.1790317464757827,0.5860854392320546,-3.7459232785530565,83.3976602374417,2.210739484759145,0.26510832383124283,-0.0030911123346733676,,,-0.0005025291476217079,-0.12663734520067038,-0.9940350622095726,-0.12655359679255052,0.12986854732974526,1110,0,13814.960317460316,,,,,Standard MACD
XRAY,MACD,2,22,6,true,false,1,1024,0.5354627397870584,40.07820136852395,0.358755728563986,-0.4323791313665568,-1.3632668696988994,-1.0441306697839778,0 days 23:59:59.999999999,0.07405015841464711,2.25456070455022,4.506919689662403,-0.9748249990465965,0,9538,9539 days 00:00:00,1000.0,8.825627597175412,-99.11743724028246,2245.9989328389556,100.0,170.39466967257124,99.20638287625525,9474 days 00:00:00,1023,-0.00882562759717409,12.29926404447622,-18.822974889069403,1.4379914531938787,-1.6833610884135037,1 days 00:00:00,1 days 00:00:00,-0.9688812773951401,-1.1182358807089678,-0.16688256620486688,0.5882443574956346,-3.3654952993004232,90.07739342406984,2.1926706535749307,0.26827757125154894,-0.0013230050335486005,,,-0.00046369803300732736,-0.11685190431784649,-0.9911743724028251,-0.11746693103184314,0.12576173868282062,1024,0,13814.960317460316,,,,,Standard MACD
XRAY,MACD,2,22,7,true,false,1,975,0.5483488217375428,40.86242299794661,0.3989563526910784,-0.39973151971300924,-1.271986106231874,-1.0438333417336385,0 days 23:59:59.999999999,0.07050327888158972,2.1466764520863912,4.291151184734745,-0.858094240524624,0,9538,9539 days 00:00:00,1000.0,15.503612434827687,-98.44963875651723,2245.9989328389556,100.0,199.6454348817234,98.60588585086913,9474 days 00:00:00,974,-0.015503612434825342,12.29926404447621,-18.822974889069393,1.3728042474576567,-1.6245044977232954,1 days 00:00:00,1 days 00:00:00,-1.0107606611424442,-1.0434557326411404,-0.14945719384567582,0.6014057524424041,-3.819201626685157,102.89358384912828,2.1960639647658162,0.27385620915032677,-0.001000000000000045,,,-0.00040815714184198426,-0.10285559974418003,-0.9844963875651724,-0.10423290840835386,0.11863151409433165,975,0,13814.960317460316,,,,,Standard MACD
XRAY,MACD,2,23,4,true,false,1,1187,0.5356129768744994,40.05059021922428,0.26713773501780935,-0.4180729726730599,-1.4193178509290096,-1.0443061974995886,0 days 23:59:59.999999999,0.08584896175930741,2.613440972950304,5.224680226462571,-1.0926090364669074,0,9538,9539 days 00:00:00,1000.0,4.8832769777218346,-99.51167230222782,2245.9989328389556,100.0,122.41106711308143,99.5160618300577,9538 days 00:00:00,1186,-0.004883276977721174,17.430826244643253,-18.822974889069386,1.4738938907120103,-1.6820452091117493,1 days 00:00:00,1 days 00:00:00,-0.8390487687565793,-1.1496394628747237,-0.18513874296472724,0.6016102793565424,-2.4669554616201532,86.70163473709,2.276658254742342,0.2642514651038892,-0.004476433747660603,,,-0.0005197777169217607,-0.13098398466428368,-0.995116723022278,-0.1311582290812774,0.13712059740100857,1187,0,13814.960317460316,,,,,Standard MACD
XRAY,MACD,2,23,5,true,false,1,1101,0.5453655771874985,40.63636363636364,0.3163546776223159,-0.40462458328743245,-1.3294218954410175,-1.0441502738337423,0 days 23:59:59.999999999,0.07962382625230872,2.424093101279094,4.845984483120151,-0.9808476609549932,0,9538,9539 days 00:00:00,1000.0,8.385320848668698,-99.16146791513313,2245.9989328389556,100.0,143.39397205638394,99.16900539445189,9538 days 00:00:00,1100,-0.008385320848669053,12.299264044476208,-18.822974889069396,1.4553926000780883,-1.6778675862956838,1 days 00:00:00,1 days 00:00:00,-0.9014602671186192,-1.084151810081818,-0.16859158081161185,0.6100980890664295,-3.248477189256242,83.15910274445164,2.25307012849262,0.2707852193995381,-0.0027151396536012453,,,-0.00046658669840254213,-0.11757984799744062,-0.9916146791513306,-0.11865929938138131,0.13052357396221664,1101,0,13814.960317460316,,,,,Standard MACD
XRAY,MACD,2,23,6,true,false,1,1023,0.5321043823297844,39.92172211350293,0.3474523985199852,-0.44352102517445724,-1.3957786127619882,-1.0441709880619763,0 days 23:59:59.999999999,0.0739777731180541,2.2523589851121826,4.5025162507863286,-0.9989685661378553,0,9538,9539 days 00:00:00,1000.0,7.920079503590955,-99.20799204964091,2245.9989328389556,100.0,163.2932517268609,99.28781147331878,9474 days 00:00:00,1022,-0.00792007950358986,12.299264044476205,-18.822974889069396,1.4224276723870115,-1.6834348176908729,1 days 00:00:00,1 days 00:00:00,-0.9707162430693808,-1.1486057165789807,-0.1702198855624284,0.5786325464919365,-3.4195123304724597,90.8061165033589,2.173236192056904,0.2662538699690402,-0.0013133263202055158,,,-0.0004751821888312164,-0.11974591158546653,-0.9920799204964097,-0.11998733229595282,0.12546884002147798,1023,0,13814.960317460316,,,,,Standard MACD
XRAY,MACD,2,23,7,true,false,1,964,0.5538400042381807,41.22533748701973,0.40754047114219966,-0.3847399580513957,-1.2225379318063765,-1.0436867749824454,0 days 23:59:59.999999999,0.06970704061906664,2.1224575382679807,4.242713357097924,-0.8165942242390914,0,9538,9539 days 00:00:00,1000.0,18.79550010251785,-98.12044998974821,2245.9989328389556,100.0,206.02092844204222,98.3098730864784,9474 days 00:00:00,963,-0.018795500102516627,12.299264044476205,-18.822974889069393,1.3735691124579508,-1.618041549910425,1 days 00:00:00,1 days 00:00:00,-1.018884428242349,-1.0006385405822273,-0.14349388436814706,0.6127628446473985,-3.858764215656059,105.76888932846346,2.2053612642679634,0.27785145888594165,-0.0010000000000000252,,,-0.0003884141691028319,-0.09788037061391364,-0.9812044998974827,-0.0996648803551935,0.11772387279821582,964,0,13814.960317460316,,,,,Standard MACD
XRAY,MACD,2,24,4,true,false,1,1190,0.5403489197535098,40.28595458368377,0.2669637574656949,-0.413271121084416,-1.407523759230526,-1.0442961492713172,0 days 23:59:59.999999999,0.08606611764908643,2.620046131264416,5.237890543090795,-1.0827894019605322,0,9538,9539 days 00:00:00,1000.0,5.108960077463962,-99.4891039922536,2245.9989328389556,100.0,122.50490015687751,99.4936963843182,9538 days 00:00:00,1189,-0.005108960077463642,17.430826244643253,-18.8229748890694,1.4620015535175466,-1.6784198691609513,1 days 00:00:00,1 days 00:00:00,-0.8367417417682603,-1.1402934875294926,-0.1837617247468648,0.603991571122731,-2.4815686314567618,87.01980435366553,2.2640642127115007,0.2667731629392971,-0.004457800706297407,,,-0.0005151069104208907,-0.12980694142606444,-0.9948910399225359,-0.1301206104688829,0.13700216645729524,1190,0,13814.960317460316,,,,,Standard MACD
XRAY,MACD,2,24,5,true,false,1,1090,0.5445950696691768,40.58769513314967,0.3359394828318733,-0.40066459870823323,-1.3219636850784044,-1.044113098970487,0 days 23:59:59.999999999,0.07882758798978563,2.3998741874606835,4.7975466554833295,-0.9615446282691821,0,9538,9539 days 00:00:00,1000.0,9.220267880668302,-99.07797321193317,2245.9989328389556,100.0,153.09859767967856,99.17089607565653,9474 days 00:00:00,1089,-0.0092202678806661,12.299264044476207,-18.822974889069396,1.4544515414454955,-1.667992781007998,1 days 00:00:00,1 days 00:00:00,-0.9097984498176781,-1.0742288423748676,-0.1655327095427465,0.612011171344032,-3.126018326822836,83.72742529296066,2.2620671527047387,0.2705539358600583,-0.00252136924181866,,,-0.0004574010450617187,-0.11526506335555312,-0.9907797321193321,-0.1164464572165913,0.12913591569098742,1090,0,13814.960317460316,,,,,Standard MACD
